task,tpc_count,concurrency,send_elapsed_sec,complete_elapsed_sec,latency_ms,total_response_time_ms,server_exec_ms,server_proc_ms,server_swap_ms,server_decoder_ms,queue_wait_plus_rpc_ms,non_server_exec_overhead_ms,server_start_ns,worker_id
nyudepth,5,1,49.1511,49.1916,40.5388,40.5388,19.1694,18.111,0.0022,0.6926,14.7104,21.3694,1775531957902985745,0
nyudepth,5,1,49.1916,49.2322,40.5502,40.5502,21.9526,20.8641,0.0022,0.7204,11.9922,18.5977,1775531957940819391,0
nyudepth,5,1,49.2322,49.2731,40.9625,40.9625,14.0903,12.9894,0.0028,0.7226,20.2787,26.8721,1775531957989668845,0
nyudepth,5,1,49.2731,49.314,40.8657,40.8657,13.7279,12.0511,0.0022,1.2813,20.5519,27.1377,1775531958030918271,0
nyudepth,5,1,49.314,49.354,39.9358,39.9358,11.8393,10.7573,0.0024,0.7013,21.5416,28.0965,1775531958072785661,0
nyudepth,5,1,49.354,49.3947,40.7629,40.7629,14.6642,13.6044,0.0024,0.688,19.4366,26.0987,1775531958110630030,0
nyudepth,5,1,49.3947,49.4352,40.4968,40.4968,22.5327,21.4512,0.0025,0.7085,11.3516,17.9641,1775531958143319696,0
nyudepth,5,1,49.4353,49.4758,40.5772,40.5772,14.3616,13.2591,0.0023,0.7092,19.5549,26.2155,1775531958192032741,0
nyudepth,5,1,49.4758,49.5165,40.6134,40.6134,21.9235,20.8061,0.0028,0.7005,12.0201,18.6899,1775531958225088750,0
nyudepth,5,1,49.5165,49.5571,40.6275,40.6275,21.8201,20.683,0.0024,0.7428,12.0926,18.8074,1775531958265788309,0
nyudepth,5,1,49.5571,49.5977,40.5345,40.5345,15.2778,14.1913,0.0034,0.7059,18.6772,25.2567,1775531958313014171,0
nyudepth,5,1,49.5977,49.6381,40.4489,40.4489,21.0796,19.9967,0.0024,0.7074,12.8412,19.3693,1775531958347725672,0
nyudepth,5,1,49.6381,49.6789,40.7584,40.7584,14.213,13.1211,0.0018,0.7172,19.948,26.5453,1775531958395294575,0
nyudepth,5,1,49.6789,49.7196,40.6649,40.6649,21.9961,20.8974,0.0026,0.6931,11.9104,18.6688,1775531958428027628,0
nyudepth,5,1,49.7196,49.7608,41.2285,41.2285,15.2671,14.163,0.0021,0.7075,19.3186,25.9615,1775531958476114187,0
nyudepth,5,1,49.7608,49.8006,39.7947,39.7947,21.8107,20.7525,0.0022,0.682,11.3132,17.984,1775531958509351730,0
nyudepth,5,1,49.8006,49.8415,40.8254,40.8254,13.8869,12.714,0.0027,0.7403,20.2579,26.9385,1775531958558104662,0
nyudepth,5,1,49.8415,49.8822,40.7031,40.7031,13.6393,12.4898,0.0026,0.7361,20.4499,27.0637,1775531958599135795,0
nyudepth,5,1,49.8822,49.9227,40.5159,40.5159,22.7923,21.6684,0.0033,0.734,11.0991,17.7236,1775531958630500725,0
nyudepth,5,1,49.9227,49.9638,41.1351,41.1351,16.2329,15.0206,0.0024,0.7661,18.1744,24.9021,1775531958678104820,0
nyudepth,5,1,49.9639,50.0042,40.339,40.339,14.6039,13.436,0.0025,0.7495,18.9772,25.7351,1775531958720055273,0
nyudepth,5,1,50.0042,50.0446,40.41,40.41,11.6486,10.5311,0.0026,0.7124,22.1095,28.7614,1775531958763540148,0
nyudepth,5,1,50.0446,50.0855,40.8862,40.8862,12.6281,11.4302,0.0026,0.762,21.565,28.2581,1775531958803418170,0
nyudepth,5,1,50.0855,50.126,40.4696,40.4696,13.0135,11.8378,0.0023,0.7423,20.8817,27.4562,1775531958843635055,0
nyudepth,5,1,50.126,50.1673,41.2414,41.2414,22.4346,20.7226,0.0026,0.7459,12.0926,18.8068,1775531958875327645,0
nyudepth,5,1,50.1673,50.2079,40.6301,40.6301,22.4316,21.3235,0.0024,0.7264,11.4951,18.1985,1775531958915984441,0
nyudepth,5,1,50.2079,50.2491,41.2045,41.2045,22.1323,21.0609,0.0024,0.6983,12.3878,19.0722,1775531958957520099,0
nyudepth,5,1,50.2491,50.2901,40.9575,40.9575,14.875,13.7657,0.0024,0.7171,19.5012,26.0825,1775531959005850917,0
nyudepth,5,1,50.2901,50.3312,41.0762,41.0762,24.1121,23.0451,0.0025,0.7166,10.3414,16.9641,1775531959037661787,0
nyudepth,5,1,50.3312,50.372,40.7629,40.7629,13.2374,12.1407,0.0023,0.719,20.9031,27.5255,1775531959089313600,0
nyudepth,5,1,50.372,50.4126,40.6125,40.6125,13.8936,12.8417,0.0022,0.6724,20.0806,26.7189,1775531959129267431,0
nyudepth,5,1,50.4126,50.4532,40.627,40.627,13.3651,12.2581,0.0028,0.7085,20.5147,27.2619,1775531959170327095,0
nyudepth,5,1,50.4532,50.4938,40.5431,40.5431,11.5974,10.4808,0.0022,0.7281,22.3145,28.9457,1775531959212765713,0
nyudepth,5,1,50.4938,50.535,41.2214,41.2214,21.0824,19.9943,0.0027,0.711,13.5307,20.139,1775531959244537442,0
nyudepth,5,1,50.535,50.5772,42.2168,42.2168,16.4013,14.5456,0.0022,1.4598,19.1035,25.8155,1775531959291345417,0
nyudepth,5,1,50.5773,50.6175,40.2222,40.2222,13.4438,12.2848,0.0026,0.7402,20.154,26.7783,1775531959334626414,0
nyudepth,5,1,50.6175,50.6587,41.2171,41.2171,13.2665,12.1276,0.0021,0.7216,21.2791,27.9506,1775531959375987530,0
nyudepth,5,1,50.6587,50.6994,40.73,40.73,22.9894,21.882,0.0028,0.7005,11.0037,17.7406,1775531959406942310,0
nyudepth,5,1,50.6995,50.74,40.5843,40.5843,9.14,8.0682,0.002,0.6865,24.8396,31.4443,1775531959461520459,0
nyudepth,5,1,50.7401,50.7806,40.4949,40.4949,15.3029,14.2336,0.0022,0.6657,18.476,25.192,1775531959495753521,0
nyudepth,5,1,50.7806,50.8211,40.5171,40.5171,14.1553,13.096,0.0023,0.6898,19.7804,26.3618,1775531959537565242,0
nyudepth,5,1,50.8211,50.8618,40.6642,40.6642,12.9771,11.8939,0.0023,0.7168,21.0629,27.6871,1775531959579377460,0
nyudepth,5,1,50.8618,50.9023,40.5686,40.5686,12.0565,10.9846,0.0025,0.6788,21.9018,28.5121,1775531959620893915,0
nyudepth,5,1,50.9024,50.9431,40.7331,40.7331,21.8806,20.7558,0.0023,0.7316,12.1131,18.8525,1775531959651686535,0
nyudepth,5,1,50.9431,50.9843,41.2025,41.2025,23.5961,21.9289,0.0027,1.2583,10.8666,17.6064,1775531959691187235,0
nyudepth,5,1,50.9843,51.0245,40.2002,40.2002,14.388,13.2635,0.0025,0.7439,18.9915,25.8123,1775531959740527209,0
nyudepth,5,1,51.0245,51.0652,40.6392,40.6392,15.0286,13.868,0.0023,0.7563,18.8906,25.6105,1775531959780640600,0
nyudepth,5,1,51.0652,51.106,40.8256,40.8256,13.7612,12.5809,0.0031,0.7791,20.2222,27.0644,1775531959822627063,0
nyudepth,5,1,51.106,51.1463,40.2796,40.2796,23.1886,22.0522,0.0026,0.7463,10.3893,17.091,1775531959853633588,0
nyudepth,5,1,51.1463,51.1871,40.7519,40.7519,14.9347,13.8041,0.0025,0.7363,19.156,25.8172,1775531959902693155,0
nyudepth,5,1,51.1871,51.2276,40.5307,40.5307,13.627,12.5422,0.0021,0.6836,20.2937,26.9037,1775531959944596642,0
nyudepth,5,1,51.2276,51.2683,40.6396,40.6396,15.7277,14.6051,0.0023,0.7475,18.1997,24.9119,1775531959983047321,0
nyudepth,5,1,51.2683,51.309,40.6857,40.6857,15.3078,14.1945,0.0022,0.7177,18.5688,25.3779,1775531960024069879,0
nyudepth,5,1,51.309,51.3497,40.7186,40.7186,22.4034,21.2178,0.0025,0.7706,11.5035,18.3152,1775531960057718110,0
nyudepth,5,1,51.3497,51.3901,40.4055,40.4055,19.4131,18.2626,0.0023,0.7287,14.3366,20.9924,1775531960101282999,0
nyudepth,5,1,51.3901,51.4315,41.3883,41.3883,14.4194,13.2668,0.0027,0.7373,20.3433,26.9689,1775531960147708553,0
nyudepth,5,1,51.4315,51.4717,40.1919,40.1919,11.8908,10.7615,0.0019,0.736,21.7056,28.3011,1775531960190473178,0
nyudepth,5,1,51.4718,51.5129,41.1026,41.1026,16.3004,15.1572,0.0024,0.7451,18.1417,24.8022,1775531960227115008,0
nyudepth,5,1,51.5129,51.5542,41.2877,41.2877,13.9696,12.8739,0.0024,0.7146,20.6592,27.318,1775531960270748933,0
nyudepth,5,1,51.5542,51.5953,41.1,41.1,15.6396,14.5041,0.0027,0.7384,18.75,25.4604,1775531960310140803,0
nyudepth,5,1,51.5953,51.6364,41.1332,41.1332,13.6028,12.4722,0.0024,0.7352,20.8066,27.5304,1775531960353312668,0
nyudepth,5,1,51.6364,51.6771,40.6766,40.6766,22.2297,21.1542,0.0022,0.7116,11.735,18.4469,1775531960385386684,0
nyudepth,5,1,51.6771,51.7178,40.6766,40.6766,12.9156,11.806,0.0024,0.7348,21.044,27.761,1775531960435385798,0
nyudepth,5,1,51.7178,51.7594,41.5711,41.5711,11.957,10.7813,0.0022,0.7631,22.8438,29.6142,1775531960477876168,0
nyudepth,5,1,51.7594,51.8007,41.3048,41.3048,12.0526,10.9266,0.0026,0.7003,22.5055,29.2522,1775531960519123733,0
nyudepth,5,1,51.8007,51.8444,43.6797,43.6797,9.5688,7.8127,0.0031,0.8026,27.3974,34.1109,1775531960565334318,0
nyudepth,5,1,51.8444,51.8849,40.4973,40.4973,14.3133,13.1683,0.0027,0.761,19.4135,26.184,1775531960601044854,0
nyudepth,5,1,51.8849,51.9259,41.0097,41.0097,14.8531,13.6422,0.0027,0.821,19.4032,26.1566,1775531960641545536,0
nyudepth,5,1,51.9259,51.9664,40.4506,40.4506,23.234,22.075,0.0025,0.733,10.6175,17.2165,1775531960673783531,0
nyudepth,5,1,51.9664,52.0068,40.4055,40.4055,14.0947,12.9875,0.0026,0.7393,19.664,26.3108,1775531960723293265,0
nyudepth,5,1,52.0068,52.0478,40.9374,40.9374,12.765,11.6231,0.0029,0.7507,21.4233,28.1725,1775531960765471961,0
nyudepth,5,1,52.0478,52.0885,40.7257,40.7257,13.3968,12.2602,0.0023,0.7176,20.6559,27.3289,1775531960805655700,0
nyudepth,5,1,52.0885,52.129,40.437,40.437,15.9913,14.8863,0.0026,0.7245,17.7097,24.4457,1775531960843448672,0
nyudepth,5,1,52.129,52.1697,40.7689,40.7689,16.198,15.0414,0.002,0.7462,17.8781,24.5708,1775531960884067538,0
nyudepth,5,1,52.1698,52.2105,40.7031,40.7031,15.5575,14.401,0.0025,0.7454,18.4469,25.1456,1775531960925419372,0
nyudepth,5,1,52.2105,52.2517,41.2626,41.2626,14.5308,12.8304,0.0021,1.2921,19.9397,26.7318,1775531960967628530,0
nyudepth,5,1,52.2517,52.2917,39.9957,39.9957,11.8327,10.7052,0.0022,0.7068,21.3501,28.163,1775531961010315857,0
nyudepth,5,1,52.2918,52.3321,40.3302,40.3302,13.7209,12.5714,0.003,0.7564,19.8843,26.6093,1775531961048860496,0
nyudepth,5,1,52.3321,52.3728,40.7095,40.7095,14.3114,13.1621,0.0026,0.7459,19.6629,26.3981,1775531961088983414,0
nyudepth,5,1,52.3728,52.4134,40.5674,40.5674,22.7514,21.5546,0.0024,0.7677,11.0686,17.816,1775531961121112774,0
nyudepth,5,1,52.4134,52.4539,40.5123,40.5123,14.8708,13.7101,0.0027,0.7725,18.944,25.6416,1775531961169570153,0
nyudepth,5,1,52.4539,52.4947,40.8096,40.8096,12.4918,11.3956,0.0023,0.7011,21.5394,28.3178,1775531961212691143,0
nyudepth,5,1,52.4948,52.536,41.2202,41.2202,15.3923,14.2665,0.0028,0.7234,19.1152,25.8279,1775531961251089746,0
nyudepth,5,1,52.536,52.5776,41.5998,41.5998,16.4571,15.3088,0.0023,0.7443,18.3549,25.1427,1775531961291580889,0
nyudepth,5,1,52.5776,52.6181,40.5061,40.5061,15.4766,14.3332,0.0025,0.7351,18.3856,25.0295,1775531961333224852,0
nyudepth,5,1,52.6181,52.6599,41.8041,41.8041,13.3502,11.6284,0.0023,1.3132,21.7917,28.4538,1775531961377149801,0
nyudepth,5,1,52.66,52.7004,40.4258,40.4258,13.4044,12.2289,0.0023,0.793,20.2398,27.0214,1775531961417414985,0
nyudepth,5,1,52.7004,52.7409,40.5092,40.5092,14.5921,13.4758,0.002,0.7209,19.1731,25.9171,1775531961456787130,0
nyudepth,5,1,52.7409,52.7815,40.5514,40.5514,15.2393,14.0963,0.0024,0.7199,18.6589,25.3121,1775531961496795729,0
nyudepth,5,1,52.7815,52.822,40.5412,40.5412,12.8386,11.7212,0.0026,0.7133,21.0857,27.7026,1775531961539786949,0
nyudepth,5,1,52.822,52.8634,41.3809,41.3809,15.6595,14.5597,0.0028,0.6985,19.0356,25.7213,1775531961578290924,0
nyudepth,5,1,52.8634,52.905,41.5325,41.5325,15.1078,13.9864,0.0021,0.7327,19.6657,26.4247,1775531961620315969,0
nyudepth,5,1,52.905,52.9459,40.9541,40.9541,14.3091,13.1191,0.0031,0.7595,19.913,26.645,1775531961662125067,0
nyudepth,5,1,52.946,52.9869,40.9174,40.9174,15.7175,14.6164,0.0021,0.7111,18.5208,25.1999,1775531961701700894,0
nyudepth,5,1,52.9869,53.0279,40.972,40.972,14.4605,13.3017,0.0025,0.7635,19.8157,26.5115,1775531961743926567,0
nyudepth,5,1,53.0279,53.0683,40.3907,40.3907,13.4604,12.3709,0.0021,0.7071,20.2661,26.9303,1775531961785362271,0
nyudepth,5,1,53.0683,53.1097,41.4689,41.4689,15.193,14.009,0.0022,0.7692,19.5861,26.2759,1775531961825086393,0
nyudepth,5,1,53.1098,53.15,40.278,40.278,12.2069,11.0699,0.0027,0.7378,21.3175,28.071,1775531961868301127,0
nyudepth,5,1,53.1501,53.1903,40.2145,40.2145,15.0288,13.9049,0.0024,0.7355,18.5018,25.1858,1775531961905776902,0
nyudepth,5,1,53.1903,53.2306,40.364,40.364,14.3052,13.2077,0.0025,0.7152,19.4511,26.0588,1775531961946953991,0
nyudepth,5,1,53.2307,53.2714,40.741,40.741,22.9775,21.8457,0.0026,0.741,11.0252,17.7634,1775531961978905059,0
nyudepth,5,1,53.2714,53.312,40.5557,40.5557,15.6413,14.516,0.0026,0.7338,18.295,24.9144,1775531962026929212,0
nyudepth,5,1,53.312,53.3526,40.5564,40.5564,15.3818,14.261,0.0021,0.701,18.4658,25.1747,1775531962067682911,0
nyudepth,5,1,53.3526,53.3932,40.5998,40.5998,14.3949,13.3101,0.002,0.7124,19.5231,26.205,1775531962109309651,0
nyudepth,5,1,53.3932,53.4336,40.4282,40.4282,23.7286,22.6422,0.0021,0.7226,10.1454,16.6995,1775531962140544633,0
nyudepth,5,1,53.4336,53.4742,40.6175,40.6175,22.6194,21.5164,0.0028,0.7171,11.3356,17.9981,1775531962182175177,0
nyudepth,5,1,53.4743,53.5155,41.2674,41.2674,14.9076,13.2435,0.0027,0.6871,19.6807,26.3598,1775531962231150019,0
nyudepth,5,1,53.5155,53.5554,39.9151,39.9151,14.6952,13.6216,0.0021,0.6776,18.5404,25.2199,1775531962271290823,0
nyudepth,5,1,53.5555,53.5962,40.7193,40.7193,23.4097,22.3133,0.0022,0.7273,10.6928,17.3095,1775531962303369979,0
nyudepth,5,1,53.5962,53.6367,40.4932,40.4932,14.2324,13.1711,0.0025,0.6894,19.6526,26.2609,1775531962353061155,0
nyudepth,5,1,53.6367,53.6771,40.4217,40.4217,21.9109,20.8392,0.0024,0.7054,11.9364,18.5108,1775531962385849806,0
nyudepth,5,1,53.6771,53.7179,40.7732,40.7732,23.2231,22.114,0.0025,0.7312,10.8821,17.5501,1775531962425230697,0
nyudepth,5,1,53.7179,53.7584,40.5335,40.5335,12.9208,11.8202,0.0027,0.6712,21.0099,27.6127,1775531962476144815,0
nyudepth,5,1,53.7585,53.7991,40.6044,40.6044,21.318,20.2401,0.0027,0.7123,12.6483,19.2863,1775531962508329684,0
nyudepth,5,1,53.7991,53.8406,41.5208,41.5208,15.7761,14.6384,0.0025,0.7282,19.0527,25.7448,1775531962555353250,0
nyudepth,5,1,53.8406,53.8819,41.2352,41.2352,14.1394,13.013,0.0022,0.7391,20.4186,27.0958,1775531962598253855,0
nyudepth,5,1,53.8819,53.9239,42.0213,42.0213,15.2352,13.4909,0.0023,1.3274,20.0658,26.7861,1775531962639148222,0
nyudepth,5,1,53.9239,53.9641,40.2176,40.2176,14.0535,12.9168,0.0025,0.7504,19.4254,26.1641,1775531962680541582,0
nyudepth,5,1,53.9641,54.0183,54.1649,54.1649,8.9149,7.7354,0.0022,0.7823,38.6438,45.25,1775531962739992315,0
nyudepth,5,1,54.0183,54.0591,40.7941,40.7941,13.037,11.8875,0.0025,0.7668,21.0671,27.7571,1775531962776593490,0
nyudepth,5,1,54.0591,54.0994,40.2927,40.2927,14.9765,13.8573,0.0022,0.6835,18.7259,25.3162,1775531962815060147,0
nyudepth,5,1,54.0994,54.14,40.5941,40.5941,22.7538,21.6265,0.0027,0.745,11.2193,17.8403,1775531962847858549,0
nyudepth,5,1,54.14,54.181,40.9741,40.9741,11.6675,10.5643,0.0027,0.7187,22.6905,29.3067,1775531962899936250,0
nyudepth,5,1,54.181,54.2213,40.3333,40.3333,13.8143,12.7258,0.0019,0.6816,19.9044,26.519,1775531962938136323,0
nyudepth,5,1,54.2214,54.2629,41.5552,41.5552,22.6504,21.4975,0.0027,0.7754,12.1331,18.9048,1775531962970711300,0
nyudepth,5,1,54.2629,54.3043,41.3241,41.3241,13.6071,12.4561,0.0025,0.7397,20.9882,27.7171,1775531963021135144,0
nyudepth,5,1,54.3043,54.3459,41.5874,41.5874,14.34,12.5716,0.0023,1.3631,20.5524,27.2474,1775531963062036855,0
nyudepth,5,1,54.3459,54.3864,40.5378,40.5378,21.9572,20.8125,0.0024,0.7526,11.7393,18.5806,1775531963094824897,0
nyudepth,5,1,54.3864,54.4272,40.7679,40.7679,14.3221,13.2003,0.0032,0.7386,19.7768,26.4458,1775531963143413264,0
nyudepth,5,1,54.4272,54.4679,40.7073,40.7073,15.2877,14.1392,0.0025,0.7357,18.6434,25.4197,1775531963183061599,0
nyudepth,5,1,54.4679,54.5084,40.462,40.462,15.4886,14.3626,0.0023,0.7372,18.2867,24.9734,1775531963223425129,0
nyudepth,5,1,54.5084,54.549,40.5769,40.5769,13.9209,12.7872,0.0026,0.7459,19.9974,26.656,1775531963265610559,0
nyudepth,5,1,54.549,54.5984,49.4518,49.4518,9.4655,8.2623,0.0026,0.8054,33.3059,39.9863,1775531963319522784,0
nyudepth,5,1,54.5985,54.6387,40.2782,40.2782,12.5058,11.411,0.0023,0.7095,21.1041,27.7724,1775531963356786133,0
nyudepth,5,1,54.6388,54.6798,41.0888,41.0888,15.7132,14.5576,0.0024,0.7537,18.5797,25.3756,1775531963394552737,0
nyudepth,5,1,54.6799,54.7201,40.2877,40.2877,13.6547,12.4855,0.0032,0.7671,19.932,26.633,1775531963437008702,0
nyudepth,5,1,54.7202,54.7608,40.6275,40.6275,22.3695,21.2249,0.0026,0.7211,11.4388,18.258,1775531963468815740,0
nyudepth,5,1,54.7608,54.8021,41.3253,41.3253,13.9194,12.7439,0.0029,0.7649,20.7014,27.4059,1775531963518719147,0
nyudepth,5,1,54.8021,54.8423,40.1454,40.1454,12.2213,11.0749,0.0023,0.7477,21.2126,27.9241,1775531963560568786,0
nyudepth,5,1,54.8423,54.883,40.7023,40.7023,15.0985,13.9393,0.0032,0.7562,18.7676,25.6038,1775531963598282794,0
nyudepth,5,1,54.883,54.9236,40.5958,40.5958,13.5495,12.3944,0.0026,0.7351,20.2887,27.0463,1775531963640519952,0
nyudepth,5,1,54.9236,54.9645,40.8425,40.8425,13.1041,11.9383,0.0028,0.7605,20.9033,27.7384,1775531963681743809,0
nyudepth,5,1,54.9645,55.0056,41.0831,41.0831,14.4681,13.296,0.0027,0.7524,19.9239,26.615,1775531963721620671,0
nyudepth,5,1,55.0056,55.0469,41.3523,41.3523,14.3971,13.2452,0.0022,0.7499,20.2465,26.9551,1775531963763040741,0
nyudepth,5,1,55.0469,55.0879,40.9338,40.9338,14.9447,13.8055,0.0024,0.7409,19.3341,25.9891,1775531963803493217,0
nyudepth,5,1,55.0879,55.129,41.151,41.151,15.8818,14.7067,0.0028,0.7611,18.5354,25.2692,1775531963843640480,0
nyudepth,5,1,55.129,55.17,40.9148,40.9148,15.3447,14.1737,0.003,0.748,18.8785,25.5701,1775531963885146781,0
nyudepth,5,1,55.17,55.2112,41.2078,41.2078,15.8907,14.1361,0.0023,0.7693,18.6262,25.3171,1775531963925835570,0
nyudepth,5,1,55.2112,55.2509,39.7065,39.7065,30.6446,29.5428,0.0023,0.7276,2.3825,9.0618,1775531963950814344,0
nyudepth,5,1,55.2509,55.2915,40.5354,40.5354,14.4049,13.3062,0.0029,0.6844,19.5253,26.1305,1775531964007676183,0
nyudepth,5,1,55.2915,55.3321,40.6058,40.6058,14.5412,13.4332,0.0026,0.7129,19.4302,26.0646,1775531964048130103,0
nyudepth,5,1,55.3321,55.373,40.8542,40.8542,22.6831,21.5694,0.0026,0.7256,11.4481,18.1711,1775531964080767318,0
nyudepth,5,1,55.373,55.4137,40.71,40.71,15.4053,14.2407,0.0026,0.7373,18.5499,25.3047,1775531964128737507,0
nyudepth,5,1,55.4137,55.4539,40.2176,40.2176,21.8993,20.7891,0.0021,0.7141,11.7173,18.3183,1775531964162627813,0
nyudepth,5,1,55.4539,55.4952,41.2321,41.2321,13.6855,12.5503,0.0027,0.7443,20.7372,27.5466,1775531964211879040,0
nyudepth,5,1,55.4952,55.5357,40.5073,40.5073,12.5584,11.4332,0.0024,0.7167,21.2111,27.9489,1775531964253599281,0
nyudepth,5,1,55.5357,55.577,41.3306,41.3306,15.2118,14.0519,0.0026,0.7481,19.4173,26.1188,1775531964292326719,0
nyudepth,5,1,55.577,55.6186,41.5418,41.5418,16.4073,14.6312,0.0027,1.3899,18.5723,25.1345,1775531964332825709,0
nyudepth,5,1,55.6186,55.659,40.4096,40.4096,22.3951,21.296,0.002,0.7167,11.3058,18.0145,1775531964367113714,0
nyudepth,5,1,55.659,55.7003,41.2447,41.2447,22.7961,21.6437,0.0023,0.7592,11.7381,18.4487,1775531964407969488,0
nyudepth,5,1,55.7003,55.7411,40.7989,40.7989,13.2862,12.1418,0.0025,0.7591,20.8097,27.5127,1775531964458297757,0
nyudepth,5,1,55.7411,55.7817,40.601,40.601,13.9461,12.8122,0.0026,0.7347,20.0446,26.6549,1775531964498346620,0
nyudepth,5,1,55.7817,55.8223,40.6048,40.6048,15.3564,14.2454,0.0027,0.7361,18.6336,25.2485,1775531964537549287,0
nyudepth,5,1,55.8223,55.863,40.7121,40.7121,14.9585,13.8181,0.0023,0.7182,19.0029,25.7536,1775531964578536569,0
nyudepth,5,1,55.863,55.9037,40.6392,40.6392,13.6427,12.5055,0.0022,0.7312,20.2527,26.9964,1775531964620511082,0
nyudepth,5,1,55.9037,55.9442,40.5326,40.5326,14.4722,13.33,0.0024,0.7394,19.3529,26.0604,1775531964660263516,0
nyudepth,5,1,55.9442,55.9897,45.4311,45.4311,9.4474,8.3598,0.0023,0.7132,29.4037,35.9837,1775531964710859550,0
nyudepth,5,1,55.9897,56.0305,40.8211,40.8211,16.7928,15.0923,0.0025,1.2983,17.3709,24.0283,1775531964744271571,0
nyudepth,5,1,56.0305,56.0705,40.009,40.009,22.6427,21.5276,0.0022,0.7131,10.7121,17.3664,1775531964778446598,0
nyudepth,5,1,56.0705,56.1114,40.8492,40.8492,13.53,12.4354,0.0201,0.695,20.6313,27.3192,1775531964828387616,0
nyudepth,5,1,56.1114,56.1522,40.7705,40.7705,15.1638,14.0312,0.0029,0.753,18.8239,25.6068,1775531964867442496,0
nyudepth,5,1,56.1522,56.1934,41.2185,41.2185,22.4205,21.2567,0.003,0.7591,12.0914,18.7981,1775531964901494004,0
nyudepth,5,1,56.1934,56.2347,41.3039,41.3039,23.3603,22.2383,0.0025,0.7273,11.199,17.9436,1775531964941832370,0
nyudepth,5,1,56.2347,56.2758,41.0388,41.0388,16.7269,15.6027,0.0023,0.7342,17.5951,24.3118,1775531964989545611,0
nyudepth,5,1,56.2758,56.317,41.1701,41.1701,14.8674,13.7109,0.0023,0.7555,19.5355,26.3027,1775531965032538076,0
nyudepth,5,1,56.317,56.3578,40.8494,40.8494,14.2903,13.1235,0.0025,0.7702,19.8104,26.5592,1775531965073995951,0
nyudepth,5,1,56.3578,56.3984,40.5784,40.5784,13.961,12.8176,0.0023,0.7378,19.9049,26.6174,1775531965114953799,0
nyudepth,5,1,56.3984,56.4391,40.6322,40.6322,21.752,20.6109,0.0027,0.731,12.1195,18.8802,1775531965147760335,0
nyudepth,5,1,56.4391,56.4801,41.0807,41.0807,15.9866,14.884,0.0026,0.7129,18.3721,25.0941,1775531965194658871,0
nyudepth,5,1,56.4802,56.5205,40.334,40.334,13.3699,12.253,0.0021,0.737,20.18,26.9641,1775531965237560302,0
nyudepth,5,1,56.5205,56.561,40.5297,40.5297,13.735,12.6172,0.0021,0.7309,20.0717,26.7947,1775531965277799281,0
nyudepth,5,1,56.561,56.6015,40.4706,40.4706,15.8974,14.7764,0.0025,0.7115,17.9536,24.5732,1775531965316222916,0
nyudepth,5,1,56.6015,56.6421,40.5283,40.5283,23.3175,22.199,0.0027,0.7269,10.5665,17.2108,1775531965349319283,0
nyudepth,5,1,56.6421,56.6829,40.8423,40.8423,23.8178,22.7037,0.0026,0.7335,10.3688,17.0245,1775531965389661937,0
nyudepth,5,1,56.6829,56.7234,40.4649,40.4649,22.0353,20.9498,0.0022,0.6936,11.7493,18.4296,1775531965431897006,0
nyudepth,5,1,56.7234,56.764,40.5912,40.5912,15.8493,14.7652,0.0019,0.7096,18.0418,24.7419,1775531965478667315,0
nyudepth,5,1,56.764,56.8046,40.6134,40.6134,15.9072,14.8175,0.0027,0.6939,18.079,24.7062,1775531965519308640,0
nyudepth,5,1,56.8046,56.8451,40.4887,40.4887,21.8799,20.7834,0.0026,0.7134,11.9426,18.6088,1775531965553797809,0
nyudepth,5,1,56.8451,56.8864,41.2939,41.2939,15.0265,13.3899,0.0022,0.6852,19.6202,26.2673,1775531965601977439,0
nyudepth,5,1,56.8864,56.9266,40.2021,40.2021,13.6822,12.6057,0.0024,0.6804,19.6826,26.5199,1775531965643346754,0
nyudepth,5,1,56.9267,56.9672,40.5099,40.5099,12.3385,11.2205,0.0021,0.7187,21.4992,28.1714,1775531965685378506,0
nyudepth,5,1,56.9672,57.0077,40.4749,40.4749,14.4008,13.3143,0.0023,0.7007,19.3818,26.0741,1775531965723785189,0
nyudepth,5,1,57.0077,57.0483,40.6501,40.6501,14.6234,13.5073,0.0022,0.7378,19.3677,26.0267,1775531965764259009,0
nyudepth,5,1,57.0483,57.0889,40.5722,40.5722,13.2621,12.1253,0.0022,0.7229,20.7219,27.31,1775531965806276925,0
nyudepth,5,1,57.0889,57.1295,40.5862,40.5862,15.8157,14.7164,0.002,0.7076,18.1122,24.7705,1775531965844252018,0
nyudepth,5,1,57.1295,57.1706,41.1057,41.1057,14.6957,13.5282,0.0025,0.7365,19.6674,26.41,1775531965886407020,0
nyudepth,5,1,57.1706,57.2111,40.4677,40.4677,11.6245,10.4408,0.0031,0.7681,22.0675,28.8433,1775531965929927386,0
nyudepth,5,1,57.2111,57.2515,40.4134,40.4134,12.2623,11.1224,0.0028,0.7051,21.3861,28.151,1775531965969727906,0
nyudepth,5,1,57.2515,57.2928,41.2946,41.2946,15.3668,13.6317,0.003,1.3233,19.1691,25.9278,1775531966007938337,0
nyudepth,5,1,57.2929,57.3336,40.7469,40.7469,15.3594,14.1563,0.0023,0.7578,18.5874,25.3876,1775531966048665427,0
nyudepth,5,1,57.3336,57.3749,41.326,41.326,22.2732,21.0971,0.0024,0.7457,12.2466,19.0528,1775531966083086430,0
