task,condition,elapsed_sec,latency_ms
ecgclass,sharing,12.077,46.9606
ecgclass,sharing,12.0797,44.2655
ecgclass,sharing,12.104,58.7859
ecgclass,sharing,12.1058,57.0002
ecgclass,sharing,12.1119,51.1799
ecgclass,sharing,12.1178,45.3188
ecgclass,sharing,12.1353,44.8372
ecgclass,sharing,12.1361,44.2202
ecgclass,sharing,12.144,57.467
ecgclass,sharing,12.1478,53.6883
ecgclass,sharing,12.1506,51.3854
ecgclass,sharing,12.1783,41.8472
ecgclass,sharing,12.1865,54.306
ecgclass,sharing,12.1883,52.5489
ecgclass,sharing,12.1972,43.7241
ecgclass,sharing,12.2003,61.2829
ecgclass,sharing,12.2003,61.6591
ecgclass,sharing,12.2021,77.1139
ecgclass,sharing,12.2225,56.9797
ecgclass,sharing,12.2225,56.9382
ecgclass,sharing,12.2309,48.624
ecgclass,sharing,12.242,76.309
ecgclass,sharing,12.247,71.403
ecgclass,sharing,12.2604,94.353
ecgclass,sharing,12.2907,85.3727
ecgclass,sharing,12.3016,74.6033
ecgclass,sharing,12.3124,100.2846
ecgclass,sharing,12.3132,99.6492
ecgclass,sharing,12.3245,88.5408
ecgclass,sharing,12.363,70.0314
ecgclass,sharing,12.3724,60.9975
ecgclass,sharing,12.385,67.8482
ecgclass,sharing,12.4322,56.6859
ecgclass,sharing,12.4397,49.7217
ecgclass,sharing,12.4398,49.6922
ecgclass,sharing,12.475,49.485
ecgclass,sharing,12.487,60.6687
ecgclass,sharing,12.4888,58.8944
ecgclass,sharing,12.4908,57.127
ecgclass,sharing,12.5016,46.3312
ecgclass,sharing,12.5278,37.5035
ecgclass,sharing,12.5278,56.7417
ecgclass,sharing,12.53,54.9762
ecgclass,sharing,12.5318,53.2033
ecgclass,sharing,12.5339,70.6031
ecgclass,sharing,12.5512,53.5624
ecgclass,sharing,12.5513,53.5316
ecgclass,sharing,12.5833,37.6239
ecgclass,sharing,12.6252,44.5557
ecgclass,sharing,12.7086,49.4606
ecgclass,sharing,12.7087,49.5579
ecgclass,sharing,12.7125,45.7535
ecgclass,sharing,12.7248,67.2364
ecgclass,sharing,12.7255,66.5336
ecgclass,sharing,12.7942,88.3889
ecgclass,sharing,12.8501,67.8449
ecgclass,sharing,12.8616,56.7117
ecgclass,sharing,12.8952,41.6117
ecgclass,sharing,12.9292,42.8574
ecgclass,sharing,12.942,47.6458
ecgclass,sharing,12.951,38.7022
ecgclass,sharing,12.9845,23.0498
ecgclass,sharing,12.9937,47.1184
ecgclass,sharing,13.0352,22.6567
ecgclass,sharing,13.052,42.1133
ecgclass,sharing,13.0632,48.5578
ecgclass,sharing,13.0721,58.1095
ecgclass,sharing,13.078,52.2754
ecgclass,sharing,13.081,49.6287
ecgclass,sharing,13.081,49.5992
ecgclass,sharing,13.0863,44.2986
ecgclass,sharing,13.0864,63.0081
ecgclass,sharing,13.0917,57.7469
ecgclass,sharing,13.1459,39.1667
ecgclass,sharing,13.1869,70.8034
ecgclass,sharing,13.2271,69.263
ecgclass,sharing,13.2345,61.9228
ecgclass,sharing,13.2843,52.4881
ecgclass,sharing,13.3027,54.8346
ecgclass,sharing,13.3035,54.09
ecgclass,sharing,13.308,49.571
ecgclass,sharing,13.326,50.2234
ecgclass,sharing,13.3289,47.4274
ecgclass,sharing,13.3314,45.037
ecgclass,sharing,13.3548,59.0682
ecgclass,sharing,13.3548,59.0737
ecgclass,sharing,13.356,57.9035
ecgclass,sharing,13.3883,43.6168
ecgclass,sharing,13.394,57.8799
ecgclass,sharing,13.4383,48.6135
ecgclass,sharing,13.4641,44.0724
ecgclass,sharing,13.4835,41.6005
ecgclass,sharing,13.4907,56.0925
ecgclass,sharing,13.4939,53.2234
ecgclass,sharing,13.4945,52.628
ecgclass,sharing,13.5187,48.5806
ecgclass,sharing,13.5205,46.7737
ecgclass,sharing,13.5236,63.0395
ecgclass,sharing,13.5364,50.4589
ecgclass,sharing,13.5372,49.7005
ecgclass,sharing,13.5554,50.442
ecgclass,sharing,13.5561,49.7022
ecgclass,sharing,13.5599,45.9995
ecgclass,sharing,13.5607,45.2578
ecgclass,sharing,13.6011,37.8556
ecgclass,sharing,13.6602,29.0828
ecgclass,sharing,13.6823,43.2966
ecgclass,sharing,13.7015,41.1487
ecgclass,sharing,13.706,57.5988
ecgclass,sharing,13.7248,55.3336
ecgclass,sharing,13.7445,53.2475
ecgclass,sharing,13.7689,46.5453
ecgclass,sharing,13.7955,59.1793
ecgclass,sharing,13.8228,74.8134
ecgclass,sharing,13.8228,74.8019
ecgclass,sharing,13.8435,54.4984
ecgclass,sharing,13.8591,74.0728
ecgclass,sharing,13.8933,59.9673
ecgclass,sharing,13.8964,76.9303
ecgclass,sharing,13.9144,59.0136
ecgclass,sharing,13.9253,48.6679
ecgclass,sharing,13.9357,59.2129
ecgclass,sharing,13.9382,56.8769
ecgclass,sharing,13.9639,48.9509
ecgclass,sharing,13.9751,55.4137
ecgclass,sharing,13.9768,53.6783
ecgclass,sharing,14.1009,21.034
ecgclass,sharing,14.1169,22.5403
ecgclass,sharing,14.1252,30.9467
ecgclass,sharing,14.1794,49.0353
ecgclass,sharing,14.2105,54.1754
ecgclass,sharing,14.2367,44.9784
ecgclass,sharing,14.2374,44.2839
ecgclass,sharing,14.2562,42.6242
ecgclass,sharing,14.293,39.9344
ecgclass,sharing,14.3039,48.1195
ecgclass,sharing,14.3283,40.4003
ecgclass,sharing,14.3341,54.739
ecgclass,sharing,14.336,53.0164
ecgclass,sharing,14.3727,92.454
ecgclass,sharing,14.3821,83.3039
ecgclass,sharing,14.3931,92.1843
ecgclass,sharing,14.3995,85.8898
ecgclass,sharing,14.4109,74.5916
ecgclass,sharing,14.4171,68.542
ecgclass,sharing,14.4174,106.8721
ecgclass,sharing,14.4508,73.561
ecgclass,sharing,14.4539,90.2395
ecgclass,sharing,14.4608,83.569
ecgclass,sharing,14.4931,70.9834
ecgclass,sharing,14.5127,51.4128
ecgclass,sharing,14.5255,60.7243
ecgclass,sharing,14.5626,60.9276
ecgclass,sharing,14.5653,58.7449
ecgclass,sharing,14.5761,47.9245
ecgclass,sharing,14.5864,57.4582
ecgclass,sharing,14.6451,53.9362
ecgclass,sharing,14.6736,46.7162
ecgclass,sharing,14.677,63.7929
ecgclass,sharing,14.6799,61.1534
ecgclass,sharing,14.6877,53.3447
ecgclass,sharing,14.6919,49.2198
ecgclass,sharing,14.6989,60.4916
ecgclass,sharing,14.7007,58.9013
ecgclass,sharing,14.7162,63.05
ecgclass,sharing,14.72,59.3948
ecgclass,sharing,14.7242,55.2952
ecgclass,sharing,14.7904,40.3163
ecgclass,sharing,14.8191,27.1561
ecgclass,sharing,14.8545,25.1331
ecgclass,sharing,14.8553,40.5777
ecgclass,sharing,14.8611,54.1148
ecgclass,sharing,14.8682,47.0757
ecgclass,sharing,14.8981,52.8021
ecgclass,sharing,14.9142,56.3824
ecgclass,sharing,14.9143,56.484
ecgclass,sharing,14.9189,51.9156
ecgclass,sharing,14.9471,41.3933
ecgclass,sharing,15.0419,49.4223
ecgclass,sharing,15.0488,42.634
ecgclass,sharing,15.0595,49.2938
ecgclass,sharing,15.0755,51.3825
ecgclass,sharing,15.0865,41.0628
ecgclass,sharing,15.1131,47.8487
ecgclass,sharing,15.1502,53.0887
ecgclass,sharing,15.1531,83.7898
ecgclass,sharing,15.1673,90.7333
ecgclass,sharing,15.1686,89.5448
ecgclass,sharing,15.172,86.6792
ecgclass,sharing,15.1821,99.576
ecgclass,sharing,15.1879,93.7858
ecgclass,sharing,15.1895,92.2806
ecgclass,sharing,15.2022,79.5832
ecgclass,sharing,15.2245,57.2741
ecgclass,sharing,15.2468,53.452
ecgclass,sharing,15.2527,47.7629
ecgclass,sharing,15.2654,53.7302
ecgclass,sharing,15.2695,49.8195
ecgclass,sharing,15.2738,45.6026
ecgclass,sharing,15.2798,57.7047
ecgclass,sharing,15.3275,62.1352
ecgclass,sharing,15.3363,72.253
ecgclass,sharing,15.3517,57.0023
ecgclass,sharing,15.3643,44.4918
ecgclass,sharing,15.387,55.4066
ecgclass,sharing,15.4365,38.2638
ecgclass,sharing,15.4422,49.4356
ecgclass,sharing,15.4642,45.1732
ecgclass,sharing,15.4712,38.2454
ecgclass,sharing,15.5059,45.3112
ecgclass,sharing,15.508,63.1962
ecgclass,sharing,15.5106,61.0111
ecgclass,sharing,15.5231,48.5349
ecgclass,sharing,15.525,64.7106
ecgclass,sharing,15.5303,59.6941
ecgclass,sharing,15.5428,66.3123
ecgclass,sharing,15.5477,63.0972
ecgclass,sharing,15.5922,59.5648
ecgclass,sharing,15.6052,46.6437
ecgclass,sharing,15.6162,47.2825
ecgclass,sharing,15.6281,73.1475
ecgclass,sharing,15.6519,69.0076
ecgclass,sharing,15.6557,65.3315
ecgclass,sharing,15.679,61.703
ecgclass,sharing,15.721,74.7876
ecgclass,sharing,15.7556,58.8953
ecgclass,sharing,15.7678,67.0803
ecgclass,sharing,15.7722,62.6719
ecgclass,sharing,15.7776,57.2684
ecgclass,sharing,15.804,50.5402
ecgclass,sharing,15.819,57.5979
ecgclass,sharing,15.826,50.6465
ecgclass,sharing,15.826,50.6454
ecgclass,sharing,15.8591,59.042
ecgclass,sharing,15.8625,56.1516
ecgclass,sharing,15.872,46.7405
ecgclass,sharing,15.8767,62.3014
ecgclass,sharing,15.8846,54.4302
ecgclass,sharing,15.8853,53.7186
ecgclass,sharing,15.8912,47.8966
ecgclass,sharing,15.9329,92.7637
ecgclass,sharing,15.9432,119.7073
ecgclass,sharing,15.9536,109.3123
ecgclass,sharing,15.9681,94.9104
ecgclass,sharing,15.9751,122.7765
ecgclass,sharing,15.9817,116.334
ecgclass,sharing,15.9817,153.898
ecgclass,sharing,16.0079,127.7092
ecgclass,sharing,16.028,107.9175
ecgclass,sharing,16.0366,120.7106
ecgclass,sharing,16.0525,105.0019
ecgclass,sharing,16.0615,95.9928
ecgclass,sharing,16.063,94.6836
ecgclass,sharing,16.0658,109.1907
ecgclass,sharing,16.1226,52.5365
ecgclass,sharing,16.1431,70.5333
ecgclass,sharing,16.1499,63.8003
ecgclass,sharing,16.1737,75.6025
ecgclass,sharing,16.1863,63.0322
ecgclass,sharing,16.212,56.6852
ecgclass,sharing,16.2299,54.3761
ecgclass,sharing,16.2538,47.195
ecgclass,sharing,16.2538,47.1616
ecgclass,sharing,16.3253,38.0373
ecgclass,sharing,16.326,54.9402
ecgclass,sharing,16.3348,64.2829
ecgclass,sharing,16.3363,62.8166
ecgclass,sharing,16.3397,59.3996
ecgclass,sharing,16.3503,48.9514
ecgclass,sharing,16.3563,43.0179
ecgclass,sharing,16.4045,29.449
ecgclass,sharing,16.4125,38.0399
ecgclass,sharing,16.463,39.9017
ecgclass,sharing,16.4783,45.1908
ecgclass,sharing,16.4853,56.5434
ecgclass,sharing,16.5011,60.5252
ecgclass,sharing,16.5149,47.4222
ecgclass,sharing,16.52,61.8286
ecgclass,sharing,16.5246,57.2729
ecgclass,sharing,16.5635,54.5897
ecgclass,sharing,16.5641,54.0764
ecgclass,sharing,16.577,41.3013
ecgclass,sharing,16.6274,58.99
ecgclass,sharing,16.6342,70.7262
ecgclass,sharing,16.6621,42.8498
ecgclass,sharing,16.6678,55.779
ecgclass,sharing,16.7202,113.1928
ecgclass,sharing,16.7228,129.112
ecgclass,sharing,16.7319,120.0068
ecgclass,sharing,16.7434,108.598
ecgclass,sharing,16.7666,105.8397
ecgclass,sharing,16.7806,92.0181
ecgclass,sharing,16.8058,88.1951
ecgclass,sharing,16.8086,85.5734
ecgclass,sharing,16.8354,59.4149
ecgclass,sharing,16.8762,61.908
ecgclass,sharing,16.9002,57.9185
ecgclass,sharing,16.907,52.2838
ecgclass,sharing,16.9103,49.4583
ecgclass,sharing,16.9162,64.079
ecgclass,sharing,16.9179,62.6919
ecgclass,sharing,16.9372,60.3082
ecgclass,sharing,16.9496,47.9925
ecgclass,sharing,16.963,52.3524
ecgclass,sharing,16.9791,55.089
ecgclass,sharing,17.0165,52.8097
ecgclass,sharing,17.0183,51.1634
ecgclass,sharing,17.0264,43.2031
ecgclass,sharing,17.0305,39.1955
ecgclass,sharing,17.0512,76.8323
ecgclass,sharing,17.0869,60.7338
ecgclass,sharing,17.0929,54.7187
ecgclass,sharing,17.1036,63.8084
ecgclass,sharing,17.1037,64.0111
ecgclass,sharing,17.1141,53.596
ecgclass,sharing,17.1207,67.1411
ecgclass,sharing,17.1363,51.7519
ecgclass,sharing,17.1476,58.2352
ecgclass,sharing,17.175,48.8157
ecgclass,sharing,17.184,39.8495
ecgclass,sharing,17.1944,47.1892
ecgclass,sharing,17.2261,53.221
ecgclass,sharing,17.235,44.3914
ecgclass,sharing,17.2521,47.4651
ecgclass,sharing,17.2561,43.829
ecgclass,sharing,17.2794,55.9664
ecgclass,sharing,17.2972,38.794
ecgclass,sharing,17.3153,58.9223
ecgclass,sharing,17.3339,59.4091
ecgclass,sharing,17.3496,43.9432
ecgclass,sharing,17.3507,62.1183
ecgclass,sharing,17.357,55.9208
ecgclass,sharing,17.3915,39.782
ecgclass,sharing,17.4212,44.3554
ecgclass,sharing,17.4499,49.3963
ecgclass,sharing,17.4982,51.3616
ecgclass,sharing,17.5135,53.7179
ecgclass,sharing,17.5257,41.646
ecgclass,sharing,17.5375,69.9837
ecgclass,sharing,17.5379,69.7725
ecgclass,sharing,17.5508,74.5499
ecgclass,sharing,17.5728,71.9359
ecgclass,sharing,17.5782,66.9115
ecgclass,sharing,17.6159,47.3711
ecgclass,sharing,17.6321,47.6038
ecgclass,sharing,17.6522,44.0266
ecgclass,sharing,17.6676,45.4187
ecgclass,sharing,17.696,34.7855
ecgclass,sharing,17.707,40.9818
ecgclass,sharing,17.7201,45.5234
ecgclass,sharing,17.724,41.5905
ecgclass,sharing,17.7361,65.223
ecgclass,sharing,17.7411,60.4141
ecgclass,sharing,17.7706,69.4165
ecgclass,sharing,17.7854,54.8942
ecgclass,sharing,17.7993,59.8145
ecgclass,sharing,17.8252,54.379
ecgclass,sharing,17.8302,49.5355
ecgclass,sharing,17.8345,45.2654
ecgclass,sharing,17.8861,50.1604
ecgclass,sharing,17.9014,51.2908
ecgclass,sharing,17.9148,56.6039
ecgclass,sharing,17.9148,56.6289
ecgclass,sharing,17.9234,48.1052
ecgclass,sharing,17.963,24.0176
ecgclass,sharing,17.9903,22.2526
ecgclass,sharing,17.998,50.9861
ecgclass,sharing,18.0157,51.9125
ecgclass,sharing,18.0235,44.0452
ecgclass,sharing,18.034,51.4712
ecgclass,sharing,18.041,44.4946
ecgclass,sharing,18.045,40.5636
ecgclass,sharing,18.0583,43.798
ecgclass,sharing,18.0698,48.6495
ecgclass,sharing,18.1203,52.767
ecgclass,sharing,18.1232,49.9649
ecgclass,sharing,18.1341,39.0379
ecgclass,sharing,18.1566,49.8042
ecgclass,sharing,18.1685,38.0898
ecgclass,sharing,18.2129,21.7054
ecgclass,sharing,18.2208,31.0111
ecgclass,sharing,18.2243,46.2418
ecgclass,sharing,18.2601,46.16
ecgclass,sharing,18.2608,45.4183
ecgclass,sharing,18.27,54.775
ecgclass,sharing,18.277,47.77
ecgclass,sharing,18.2923,49.7015
ecgclass,sharing,18.3143,46.3016
ecgclass,sharing,18.3246,54.044
ecgclass,sharing,18.3562,44.0133
ecgclass,sharing,18.3569,43.2847
ecgclass,sharing,18.3631,55.7768
ecgclass,sharing,18.378,78.0115
ecgclass,sharing,18.3858,70.5211
ecgclass,sharing,18.3888,67.6718
ecgclass,sharing,18.3925,83.318
ecgclass,sharing,18.4014,74.4627
ecgclass,sharing,18.4082,67.6272
ecgclass,sharing,18.4301,65.088
ecgclass,sharing,18.4508,44.4212
ecgclass,sharing,18.4686,46.2186
ecgclass,sharing,18.4839,48.6505
ecgclass,sharing,18.5088,42.6753
ecgclass,sharing,18.5567,48.8355
ecgclass,sharing,18.5625,43.0362
ecgclass,sharing,18.599,41.158
ecgclass,sharing,18.599,41.1325
ecgclass,sharing,18.6505,27.6206
ecgclass,sharing,18.6512,45.6512
ecgclass,sharing,18.653,44.0593
ecgclass,sharing,18.663,56.5147
ecgclass,sharing,18.666,53.5548
ecgclass,sharing,18.666,53.5214
ecgclass,sharing,18.666,53.5522
ecgclass,sharing,18.6716,82.0334
ecgclass,sharing,18.7003,71.9006
ecgclass,sharing,18.7033,68.9878
ecgclass,sharing,18.7179,74.3339
ecgclass,sharing,18.747,45.4214
ecgclass,sharing,18.7503,76.9906
ecgclass,sharing,18.7558,71.5649
ecgclass,sharing,18.8409,43.3469
ecgclass,sharing,18.8621,37.7958
ecgclass,sharing,18.872,48.305
ecgclass,sharing,18.9033,51.8892
ecgclass,sharing,18.9055,49.7682
ecgclass,sharing,18.9317,43.0913
ecgclass,sharing,18.9539,37.9319
ecgclass,sharing,18.9615,49.0012
ecgclass,sharing,18.9674,43.0641
ecgclass,sharing,18.9811,47.0374
ecgclass,sharing,19.0061,40.8006
ecgclass,sharing,19.0322,50.9806
ecgclass,sharing,19.0696,29.619
ecgclass,sharing,19.0736,45.9623
ecgclass,sharing,19.0785,41.024
ecgclass,sharing,19.1004,55.5468
ecgclass,sharing,19.1043,51.631
ecgclass,sharing,19.1043,51.5964
ecgclass,sharing,19.1076,48.5222
ecgclass,sharing,19.1136,42.855
ecgclass,sharing,19.1196,54.1439
ecgclass,sharing,19.1386,52.217
ecgclass,sharing,19.1558,55.4473
ecgclass,sharing,19.1659,45.3486
ecgclass,sharing,19.188,40.0484
ecgclass,sharing,19.1982,48.368
ecgclass,sharing,19.2155,47.5318
ecgclass,sharing,19.2681,66.725
ecgclass,sharing,19.2924,42.6054
ecgclass,sharing,19.2969,59.3619
ecgclass,sharing,19.2998,56.7083
ecgclass,sharing,19.3472,63.0815
ecgclass,sharing,19.3657,63.9682
ecgclass,sharing,19.3949,52.6693
ecgclass,sharing,19.4093,57.0016
ecgclass,sharing,19.4254,41.1327
ecgclass,sharing,19.5446,25.3878
ecgclass,sharing,19.5861,36.6693
ecgclass,sharing,19.5862,65.1648
ecgclass,sharing,19.5903,80.615
ecgclass,sharing,19.5972,73.7774
ecgclass,sharing,19.6044,66.6087
ecgclass,sharing,19.6078,83.0891
ecgclass,sharing,19.6259,65.3524
ecgclass,sharing,19.6351,56.1831
ecgclass,sharing,19.6711,56.9658
ecgclass,sharing,19.679,49.063
ecgclass,sharing,19.6911,55.2914
ecgclass,sharing,19.7,46.7176
ecgclass,sharing,19.7195,46.6397
ecgclass,sharing,19.723,43.2262
ecgclass,sharing,19.753,48.1007
ecgclass,sharing,19.8096,69.0873
ecgclass,sharing,19.8107,68.2671
ecgclass,sharing,19.8108,68.3174
ecgclass,sharing,19.819,94.8539
ecgclass,sharing,19.834,99.8998
ecgclass,sharing,19.8541,79.7632
ecgclass,sharing,19.8631,70.7965
ecgclass,sharing,19.8739,60.0517
ecgclass,sharing,19.8893,62.8607
ecgclass,sharing,19.8972,55.0418
ecgclass,sharing,19.9545,57.4381
ecgclass,sharing,19.955,56.9866
ecgclass,sharing,19.9569,55.3024
ecgclass,sharing,19.9697,63.0679
ecgclass,sharing,19.9744,58.3212
ecgclass,sharing,20.0035,49.7041
ecgclass,sharing,20.0109,65.4602
ecgclass,sharing,20.0145,62.2435
ecgclass,sharing,20.0175,59.3462
ecgclass,sharing,20.0341,62.4804
ecgclass,sharing,20.0369,60.2901
ecgclass,sharing,20.0456,51.59
ecgclass,sharing,20.0646,52.9618
ecgclass,sharing,20.0871,51.1162
ecgclass,sharing,20.0952,61.8899
ecgclass,sharing,20.0952,62.2041
ecgclass,sharing,20.1034,54.0125
ecgclass,sharing,20.1124,45.0919
ecgclass,sharing,20.1219,55.4233
ecgclass,sharing,20.1266,51.1856
ecgclass,sharing,20.1971,52.7663
ecgclass,sharing,20.2195,49.7184
ecgclass,sharing,20.2218,47.7111
ecgclass,sharing,20.2235,46.0548
ecgclass,sharing,20.2334,56.2336
ecgclass,sharing,20.2601,46.998
ecgclass,sharing,20.2609,46.2525
ecgclass,sharing,20.2884,54.1737
ecgclass,sharing,20.306,53.7033
ecgclass,sharing,20.3342,41.8351
ecgclass,sharing,20.3629,29.1662
ecgclass,sharing,20.3862,22.5484
ecgclass,sharing,20.4024,23.3088
ecgclass,sharing,20.436,42.8083
ecgclass,sharing,20.4533,43.8449
ecgclass,sharing,20.4674,51.537
ecgclass,sharing,20.4799,54.8241
ecgclass,sharing,20.5034,50.2121
ecgclass,sharing,20.5083,45.5797
ecgclass,sharing,20.5801,43.3011
ecgclass,sharing,20.6074,52.2087
ecgclass,sharing,20.6104,49.2573
ecgclass,sharing,20.6315,48.8372
ecgclass,sharing,20.6538,61.3551
ecgclass,sharing,20.6557,59.6347
ecgclass,sharing,20.6649,71.7285
ecgclass,sharing,20.6706,66.0431
ecgclass,sharing,20.6737,62.952
ecgclass,sharing,20.6791,75.3193
ecgclass,sharing,20.7015,52.9511
ecgclass,sharing,20.7134,58.7566
ecgclass,sharing,20.7196,52.753
ecgclass,sharing,20.7235,48.8353
ecgclass,sharing,20.753,37.5066
ecgclass,sharing,20.7647,43.4732
ecgclass,sharing,20.7835,43.5696
ecgclass,sharing,20.7928,52.6764
ecgclass,sharing,20.7977,47.8537
ecgclass,sharing,20.8207,42.5875
ecgclass,sharing,20.8334,47.5206
ecgclass,sharing,20.8509,46.5746
ecgclass,sharing,20.882,50.5791
ecgclass,sharing,20.9245,42.8703
ecgclass,sharing,20.9468,35.5563
ecgclass,sharing,20.9624,39.4967
ecgclass,sharing,20.9888,47.0507
ecgclass,sharing,20.9941,41.81
ecgclass,sharing,21.0009,50.559
ecgclass,sharing,21.0226,45.5363
ecgclass,sharing,21.0296,38.5754
ecgclass,sharing,21.0351,50.2112
ecgclass,sharing,21.0707,63.9911
ecgclass,sharing,21.0995,76.525
ecgclass,sharing,21.1054,91.5146
ecgclass,sharing,21.1159,81.0063
ecgclass,sharing,21.1443,75.959
ecgclass,sharing,21.1459,74.3117
ecgclass,sharing,21.1676,52.6602
ecgclass,sharing,21.1707,69.067
ecgclass,sharing,21.2036,56.6587
ecgclass,sharing,21.2143,46.0064
ecgclass,sharing,21.2173,62.2904
ecgclass,sharing,21.2174,63.5428
ecgclass,sharing,21.2175,63.8616
ecgclass,sharing,21.2246,75.3942
ecgclass,sharing,21.2503,49.6826
ecgclass,sharing,21.2504,49.6728
ecgclass,sharing,21.2728,44.7028
ecgclass,sharing,21.3103,44.3389
ecgclass,sharing,21.3168,56.5498
ecgclass,sharing,21.3395,54.3489
ecgclass,sharing,21.3396,54.3225
ecgclass,sharing,21.3417,52.1564
ecgclass,sharing,21.3466,47.3762
ecgclass,sharing,21.3558,54.4608
ecgclass,sharing,21.3769,50.9729
ecgclass,sharing,21.4052,39.0139
ecgclass,sharing,21.4135,47.6654
ecgclass,sharing,21.4255,51.5609
ecgclass,sharing,21.4926,51.6829
ecgclass,sharing,21.5056,56.6645
ecgclass,sharing,21.5146,47.7543
ecgclass,sharing,21.543,52.7616
ecgclass,sharing,21.6341,68.5802
ecgclass,sharing,21.643,59.8664
ecgclass,sharing,21.6627,58.5957
ecgclass,sharing,21.7026,56.637
ecgclass,sharing,21.7096,50.1459
ecgclass,sharing,21.7195,59.8438
ecgclass,sharing,21.7326,46.8135
ecgclass,sharing,21.7473,49.5942
ecgclass,sharing,21.77,45.1722
ecgclass,sharing,21.7897,44.1432
ecgclass,sharing,21.7981,53.7574
ecgclass,sharing,21.841,47.5717
ecgclass,sharing,21.8512,57.3273
ecgclass,sharing,21.8553,53.4649
ecgclass,sharing,21.8712,52.9637
ecgclass,sharing,21.9018,41.4801
ecgclass,sharing,21.9075,52.7842
ecgclass,sharing,21.923,56.0033
ecgclass,sharing,21.9294,49.7186
ecgclass,sharing,21.9295,49.6662
ecgclass,sharing,21.9338,45.3751
ecgclass,sharing,21.9534,44.147
ecgclass,sharing,21.9776,59.0723
ecgclass,sharing,21.9814,55.4924
ecgclass,sharing,21.9975,57.2729
ecgclass,sharing,22.0084,46.3812
ecgclass,sharing,22.0223,53.2737
ecgclass,sharing,22.023,52.645
ecgclass,sharing,22.0259,49.7074
ecgclass,sharing,22.0298,65.8343
ecgclass,sharing,22.0357,59.9682
ecgclass,sharing,22.0442,51.4731
ecgclass,sharing,22.0537,61.8398
ecgclass,sharing,22.0631,52.7298
ecgclass,sharing,22.0661,49.7563
ecgclass,sharing,22.1144,52.8808
ecgclass,sharing,22.1211,46.1648
ecgclass,sharing,22.1343,55.593
ecgclass,sharing,22.1671,39.8865
ecgclass,sharing,22.1691,56.9339
ecgclass,sharing,22.1833,43.1266
ecgclass,sharing,22.1922,52.2721
ecgclass,sharing,22.2212,39.2547
ecgclass,sharing,22.2306,49.0777
ecgclass,sharing,22.2385,41.2009
ecgclass,sharing,22.2386,41.1937
ecgclass,sharing,22.283,48.7735
ecgclass,sharing,22.2849,47.1089
ecgclass,sharing,22.3018,51.0702
ecgclass,sharing,22.3078,45.1279
ecgclass,sharing,22.363,44.8294
ecgclass,sharing,22.3649,43.1974
ecgclass,sharing,22.4103,46.9673
ecgclass,sharing,22.4795,37.3373
ecgclass,sharing,22.485,49.3538
ecgclass,sharing,22.4869,47.5278
ecgclass,sharing,22.5042,47.471
ecgclass,sharing,22.5092,42.521
ecgclass,sharing,22.516,55.1546
