req_id,req_time,site_manager,device,backbone,task,site_manager_send_time,client_infer_submit_time,device_start_time,device_end_time,client_receive_time,client_prep_time(ms),client_submit_to_backend_start(ms),backend_exec_time(ms),backend_to_client_return(ms),end_to_end_latency(ms),proc_time(ms),swap_time(ms),decoder_time(ms)
98,2.0829903598581025,site2,192.168.245.193:8000,momentbase,heartrate,1776734229.209997,1776734229.2100024,1776734229.211262,1776734229.2385073,1776734229.240279,0.0054836273193359375,-16.50536060333252,27.245283126831055,19.536614418029785,30.282020568847656,25.016106,0.004712999999999999,1.355606
97,2.0484472589078697,site2,192.168.245.191:8000,dinosmall,nyudepth__app8,1776734229.1768973,1776734229.1769035,1776734229.2148488,1776734229.247921,1776734229.2648537,0.006198883056640625,2.2209882736206055,33.07223320007324,52.65700817108154,87.95642852783203,30.833703,0.003174,1.055416
99,2.0829903598581025,site2,192.168.245.193:8000,momentbase,heartrate__app9,1776734229.2102048,1776734229.2102106,1776734229.2373817,1776734229.263551,1776734229.2698026,0.0057220458984375,9.406208992004395,26.169300079345703,24.016499519348145,59.59773063659668,24.50205,0.00415,0.9255990000000001
100,2.1564069705706226,site2,192.168.245.195:8000,papageissvri,diasbp,1776734229.2845163,1776734229.2845223,1776734229.286888,1776734229.3155024,1776734229.3163285,0.0059604644775390625,-15.48314094543457,28.614521026611328,18.674850463867188,31.812191009521484,25.841327,0.005013,1.252887
101,2.1564069705706226,site2,192.168.245.195:8000,papageissvri,diasbp__app11,1776734229.2847326,1776734229.2847378,1776734229.3139653,1776734229.3448057,1776734229.345669,0.005245208740234375,11.378765106201172,30.840396881103516,18.71204376220703,60.93645095825195,28.843506,0.003317,0.996154
102,2.190739295992849,site2,192.168.245.194:8000,swinsmall,imgclass10,1776734229.3179922,1776734229.3179975,1776734229.327769,1776734229.387479,1776734229.3882914,0.005245208740234375,-34.63637828826904,59.710025787353516,45.220255851745605,70.29914855957031,57.453908,0.00437,1.2821639999999999
103,2.190739295992849,site2,192.168.245.194:8000,swinsmall,imgclass10__app10,1776734229.318712,1776734229.3187172,1776734229.3861787,1776734229.43971,1776734229.4438486,0.005245208740234375,23.053526878356934,53.53116989135742,48.546671867370605,125.1366138458252,52.069236999999994,0.003463,0.7817339999999999
104,2.287933090366608,site2,192.168.245.193:8000,momentbase,sysbp,1776734229.4159958,1776734229.4160016,1776734229.417314,1776734229.4445994,1776734229.4464068,0.0057220458984375,-16.452431678771973,27.285337448120117,19.57237720489502,30.4110050201416,24.295818,0.005317,1.339391
105,2.287933090366608,site2,192.168.245.193:8000,momentbase,sysbp__app13,1776734229.4162068,1776734229.416212,1776734229.4432926,1776734229.4684792,1776734229.470253,0.005245208740234375,9.3156099319458,25.186538696289062,19.5387601852417,54.0461540222168,23.546448,0.004266000000000001,0.940867
108,2.323489570768536,site2,192.168.245.195:8000,papageissvri,diasbp,1776734229.4511027,1776734229.451108,1776734229.453544,1776734229.4806778,1776734229.4817483,0.005245208740234375,-15.41280746459961,27.133941650390625,18.91922950744629,30.64560890197754,24.426008,0.004797,1.4928439999999998
109,2.323489570768536,site2,192.168.245.195:8000,papageissvri,diasbp__app11,1776734229.4513102,1776734229.451315,1776734229.4792404,1776734229.5098135,1776734229.510691,0.00476837158203125,10.076761245727539,30.573129653930664,18.726110458374023,59.38076972961426,28.491315,0.004053,1.051984
106,2.313051099746474,site2,192.168.245.194:8000,swinsmall,eurosatclass,1776734229.440498,1776734229.4405038,1776734229.4493186,1776734229.510285,1776734229.5109708,0.0057220458984375,-35.59315204620361,60.96625328063965,45.09389400482178,70.47271728515625,58.920480999999995,0.004549999999999999,1.272427
110,2.350169816809347,site2,192.168.245.191:8000,dinosmall,nyudepth,1776734229.477951,1776734229.4779563,1776734229.488034,1776734229.5177555,1776734229.534838,0.005245208740234375,-25.646567344665527,29.721498489379883,52.806735038757324,56.886911392211914,26.754165,0.003476,1.7071390000000002
111,2.350169816809347,site2,192.168.245.191:8000,dinosmall,nyudepth__app8,1776734229.478608,1776734229.478613,1776734229.5164773,1776734229.5496802,1776734229.5668976,0.0050067901611328125,2.140164375305176,33.2028865814209,52.94167995452881,88.28973770141602,30.957417,0.003286,1.060473
107,2.313051099746474,site2,192.168.245.194:8000,swinsmall,eurosatclass__app14,1776734229.441091,1776734229.4410963,1776734229.509409,1776734229.560226,1776734229.5727696,0.005245208740234375,23.90468120574951,50.817012786865234,56.95164203643799,131.67858123779297,49.257701000000004,0.003414,0.809142
112,2.466692024761111,site2,192.168.245.194:8000,swinsmall,eurosatclass,1776734229.5945196,1776734229.594525,1776734229.6036856,1776734229.6550982,1776734229.6574888,0.0054836273193359375,-35.24744510650635,51.41258239746094,46.79858684539795,62.969207763671875,49.452823,0.0038759999999999997,1.187037
114,2.5034056671788685,site2,192.168.245.191:8000,dinosmall,nyudepth,1776734229.6305163,1776734229.6305213,1776734229.640341,1776734229.672537,1776734229.6897278,0.0050067901611328125,-25.904536247253418,32.196044921875,52.914977073669434,59.21149253845215,29.458313999999998,0.003577,1.4530560000000001
113,2.466692024761111,site2,192.168.245.194:8000,swinsmall,eurosatclass__app14,1776734229.595315,1776734229.5953205,1776734229.654206,1776734229.702493,1776734229.703282,0.0054836273193359375,14.47761058807373,48.28691482543945,45.197129249572754,107.96713829040527,46.828087,0.00367,0.766588
115,2.5034056671788685,site2,192.168.245.191:8000,dinosmall,nyudepth__app8,1776734229.6311536,1776734229.6311588,1776734229.6718347,1776734229.7067568,1776734229.7241008,0.005245208740234375,4.951596260070801,34.922122955322266,53.06828022003174,92.94724464416504,31.179909,0.0044,2.052278
116,2.5246883001021274,site2,192.168.245.191:8000,dinosmall,vocseg,1776734229.6534514,1776734229.6534574,1776734229.6718347,1776734229.7123418,1776734229.740752,0.0059604644775390625,-17.346978187561035,40.50707817077637,64.13447856903076,87.30053901672363,31.179909,0.005052999999999999,7.453967
117,2.5246883001021274,site2,192.168.245.191:8000,dinosmall,vocseg__app12,1776734229.6541674,1776734229.654173,1776734229.6718347,1776734229.712549,1776734229.7553928,0.0054836273193359375,-18.062472343444824,40.714263916015625,78.56810092926025,101.22537612915039,31.179909,0.005332999999999999,7.922877
118,2.7657255573272765,site2,192.168.245.193:8000,momentbase,sysbp,1776734229.8927252,1776734229.8927314,1776734229.8939595,1776734229.921693,1776734229.9234786,0.006198883056640625,-16.536831855773926,27.733564376831055,19.550442695617676,30.753374099731445,25.450744,0.00421,1.4278540000000002
119,2.7657255573272765,site2,192.168.245.193:8000,momentbase,sysbp__app13,1776734229.8929398,1776734229.892944,1776734229.9205847,1776734229.9515278,1776734229.9533,0.004291534423828125,9.875655174255371,30.94315528869629,19.53709125518799,60.36019325256348,29.146221,0.005013999999999999,0.974789
120,2.8247603938213772,site2,192.168.245.195:8000,papageissvri,diasbp,1776734229.9521823,1776734229.9521875,1776734229.9543898,1776734229.985898,1776734229.9867399,0.005245208740234375,-15.64645767211914,31.508207321166992,18.69058609008789,34.55758094787598,28.67765,0.00433,1.379413
121,2.8247603938213772,site2,192.168.245.195:8000,papageissvri,diasbp__app11,1776734229.9523895,1776734229.9523945,1776734229.9844372,1776734230.0155883,1776734230.0164545,0.0050067901611328125,14.194011688232422,31.15105628967285,18.71490478515625,64.06497955322266,29.085931,0.003923,1.028026
124,3.016635526031789,site2,192.168.245.193:8000,momentbase,heartrate,1776734230.1435406,1776734230.143546,1776734230.1449535,1776734230.1746604,1776734230.1764793,0.0054836273193359375,-16.35754108428955,29.706954956054688,19.583821296691895,32.93871879577637,27.641444,0.005103,1.2411290000000001
122,3.0089528265801233,site2,192.168.245.191:8000,dinosmall,nyudepth,1776734230.137294,1776734230.1372998,1776734230.147642,1776734230.177395,1776734230.1955473,0.0057220458984375,-25.382161140441895,29.75320816040039,53.876519203186035,58.25328826904297,26.671452,0.003343,1.804132
125,3.016635526031789,site2,192.168.245.193:8000,momentbase,heartrate__app9,1776734230.1437485,1776734230.1437542,1776734230.1737242,1776734230.2024248,1776734230.2053816,0.0057220458984375,12.205004692077637,28.700590133666992,20.721793174743652,61.63311004638672,26.920981,0.004653,0.965869
123,3.0089528265801233,site2,192.168.245.191:8000,dinosmall,nyudepth__app8,1776734230.1381433,1776734230.138149,1776734230.176005,1776734230.2101793,1776734230.2271922,0.0057220458984375,2.1315813064575195,34.174442291259766,52.73711681365967,89.04886245727539,31.944264999999998,0.004137,1.059676
128,3.093678996605818,site2,192.168.245.191:8000,dinosmall,vocseg,1776734230.232346,1776734230.2323518,1776734230.2422912,1776734230.272296,1776734230.2894258,0.0057220458984375,-25.784850120544434,30.00473976135254,52.854180335998535,57.07979202270508,27.068585,0.00451,1.747686
126,3.070507353166697,site2,192.168.245.194:8000,swinsmall,eurosatclass,1776734230.201656,1776734230.2016613,1776734230.2110121,1776734230.2904813,1776734230.29436,0.005245208740234375,-35.0571870803833,79.46920394897461,48.2865571975708,92.70381927490234,76.925209,0.004034,1.374182
129,3.093678996605818,site2,192.168.245.191:8000,dinosmall,vocseg__app12,1776734230.2329748,1776734230.2329805,1776734230.2711768,1776734230.3040519,1776734230.3210676,0.0057220458984375,2.472043037414551,32.87506103515625,52.73997783660889,88.09280395507812,30.521698999999998,0.003373,1.260591
127,3.070507353166697,site2,192.168.245.194:8000,swinsmall,eurosatclass__app14,1776734230.2022352,1776734230.2022402,1776734230.2893372,1776734230.3509595,1776734230.3516784,0.0050067901611328125,42.688965797424316,61.62238121032715,45.12679576873779,149.4431495666504,60.023261,0.00333,0.7975220000000001
132,3.319553500786474,site2,192.168.245.195:8000,papageissvri,etth1fore,1776734230.447432,1776734230.4474375,1776734230.4499009,1776734230.481705,1776734230.4826746,0.0054836273193359375,-15.38538932800293,31.80408477783203,18.818378448486328,35.242557525634766,29.353548,0.00404,1.01512
133,3.319553500786474,site2,192.168.245.195:8000,papageissvri,etth1fore__app15,1776734230.447636,1776734230.4476411,1776734230.4806306,1776734230.5125191,1776734230.5135126,0.005245208740234375,15.140771865844727,31.888484954833984,18.842220306396484,65.87672233581543,28.984012,0.00404,1.0628669999999998
134,3.3307889027896618,site2,192.168.245.195:8000,papageissvri,diasbp,1776734230.4588745,1776734230.45888,1776734230.4806306,1776734230.5129905,1776734230.513842,0.0054836273193359375,3.901958465576172,32.35983848571777,18.700361251831055,54.967641830444336,28.984012,0.004036,1.7432999999999998
135,3.3307889027896618,site2,192.168.245.195:8000,papageissvri,diasbp__app11,1776734230.4590867,1776734230.459092,1776734230.4806306,1776734230.5136473,1776734230.5143423,0.005245208740234375,3.690004348754883,33.01668167114258,18.543720245361328,55.25565147399902,28.984012,0.003613,2.09849
136,3.3733930943384944,site2,192.168.245.193:8000,momentbase,sysbp,1776734230.500435,1776734230.5004408,1776734230.501634,1776734230.5333047,1776734230.535117,0.0057220458984375,-16.571879386901855,31.670808792114258,19.57714557647705,34.68179702758789,28.997591999999997,0.005264,1.5426710000000001
130,3.3157554664144424,site2,192.168.245.194:8000,swinsmall,imgclass10,1776734230.4434674,1776734230.4434733,1776734230.4529645,1776734230.550786,1776734230.5515912,0.0059604644775390625,-34.91675853729248,97.82147407531738,45.21310329437256,108.123779296875,94.90321,0.005446,1.558759
137,3.3733930943384944,site2,192.168.245.193:8000,momentbase,sysbp__app13,1776734230.5006435,1776734230.5006485,1776734230.5320942,1776734230.5672538,1776734230.5716836,0.0050067901611328125,13.680815696716309,35.15958786010742,22.194743156433105,71.04015350341797,33.240536,0.00473,1.062396
138,3.441024195388949,site2,192.168.245.191:8000,dinosmall,nyudepth,1776734230.5683062,1776734230.5683115,1776734230.5781183,1776734230.6099367,1776734230.6269648,0.005245208740234375,-25.917410850524902,31.818389892578125,52.75237560272217,58.658599853515625,27.080138,0.0046240000000000005,3.385663
131,3.3157554664144424,site2,192.168.245.194:8000,swinsmall,imgclass10__app10,1776734230.4441817,1776734230.444187,1776734230.5492904,1776734230.6467924,1776734230.6475885,0.005245208740234375,60.695528984069824,97.50199317932129,45.2040433883667,203.40681076049805,95.560864,0.003516,0.803345
139,3.441024195388949,site2,192.168.245.191:8000,dinosmall,nyudepth__app8,1776734230.568891,1776734230.5688963,1776734230.606618,1776734230.6427815,1776734230.6596873,0.005245208740234375,1.9973516464233398,36.1635684967041,52.630066871643066,90.79623222351074,33.564111000000004,0.003336,1.412546
141,3.469101882435465,site2,192.168.245.191:8000,dinosmall,vocseg__app12,1776734230.597026,1776734230.5970316,1776734230.6421056,1776734230.6759984,1776734230.6943896,0.0054836273193359375,9.349703788757324,33.89286994934082,54.1154146194458,97.36347198486328,30.416895999999998,0.00482,1.912331
140,3.469101882435465,site2,192.168.245.191:8000,dinosmall,vocseg,1776734230.5963907,1776734230.5963964,1776734230.6421056,1776734230.6762636,1776734230.7097077,0.0057220458984375,9.984850883483887,34.15799140930176,69.16844844818115,113.31701278686523,30.416895999999998,0.004987,2.319534
142,3.59304239188567,site2,192.168.245.194:8000,swinsmall,imgclass10,1776734230.7200825,1776734230.7200892,1776734230.7296042,1776734230.789357,1776734230.7901647,0.00667572021484375,-34.892916679382324,59.752702713012695,45.215725898742676,70.08218765258789,57.325656,0.004597,1.386794
144,3.6183535250388705,site2,192.168.245.191:8000,dinosmall,nyudepth,1776734230.745355,1776734230.7453606,1776734230.7552373,1776734230.7857165,1776734230.8031926,0.0057220458984375,-25.847554206848145,30.47919273376465,53.200364112854004,57.837724685668945,26.783243000000002,0.00336,1.40887
146,3.654015707452934,site2,192.168.245.193:8000,momentbase,heartrate,1776734230.7815087,1776734230.7815142,1776734230.782818,1776734230.8224773,1776734230.8245726,0.0054836273193359375,-16.46101474761963,39.65926170349121,19.860148429870605,43.06387901306152,36.983484,0.005207000000000001,1.430077
145,3.6183535250388705,site2,192.168.245.191:8000,dinosmall,nyudepth__app8,1776734230.7460194,1776734230.7460244,1776734230.7849014,1776734230.817663,1776734230.8348897,0.0050067901611328125,3.1527280807495117,32.761573791503906,52.95097827911377,88.87028694152832,30.542856,0.002904,1.051472
143,3.59304239188567,site2,192.168.245.194:8000,swinsmall,imgclass10__app10,1776734230.7209466,1776734230.7209518,1776734230.7879324,1776734230.8390555,1776734230.8408144,0.005245208740234375,22.572636604309082,51.12314224243164,46.16677761077881,119.86780166625977,49.683636,0.003316,0.749068
147,3.654015707452934,site2,192.168.245.193:8000,momentbase,heartrate__app9,1776734230.7817175,1776734230.7817228,1776734230.8215756,1776734230.8578837,1776734230.8595998,0.005245208740234375,22.087931632995605,36.30805015563965,19.48106288909912,77.88228988647461,34.365509,0.005052999999999999,1.043343
148,3.725250889368014,site2,192.168.245.191:8000,dinosmall,vocseg,1776734230.8525264,1776734230.8525321,1776734230.86263,1776734230.8923318,1776734230.9095402,0.0057220458984375,-25.626540184020996,29.701948165893555,52.93262004852295,57.013750076293945,26.797086,0.0036669999999999997,1.839566
149,3.725250889368014,site2,192.168.245.191:8000,dinosmall,vocseg__app12,1776734230.853191,1776734230.8531969,1776734230.8912022,1776734230.9240036,1776734230.9410896,0.0059604644775390625,2.281069755554199,32.80138969421387,52.81031131744385,87.89873123168945,30.452535,0.003127,1.245381
150,3.880627063538918,site2,192.168.245.195:8000,papageissvri,etth1fore,1776734231.0083442,1776734231.0083504,1776734231.0106866,1776734231.0400782,1776734231.0411215,0.006198883056640625,-15.512466430664062,29.39152717590332,18.89204978942871,32.77730941772461,27.04771,0.004984,0.80985
151,3.880627063538918,site2,192.168.245.195:8000,papageissvri,etth1fore__app15,1776734231.0085635,1776734231.008569,1776734231.0389898,1776734231.0713398,1776734231.0723357,0.0054836273193359375,12.572050094604492,32.35006332397461,18.8446044921875,63.77220153808594,30.095737,0.004466,1.121054
154,3.9266037173687174,site2,192.168.245.195:8000,papageissvri,diasbp,1776734231.0539215,1776734231.053927,1776734231.0706534,1776734231.0996742,1776734231.1012123,0.0054836273193359375,-1.1222362518310547,29.02078628540039,19.386768341064453,47.290802001953125,26.606892,0.004646,1.359053
