task,condition,elapsed_sec,latency_ms
ecgclass,single_ecgclass,95.4995,12.2931
ecgclass,single_ecgclass,95.5389,10.524
ecgclass,single_ecgclass,95.5492,10.1075
ecgclass,single_ecgclass,95.6574,11.4851
ecgclass,single_ecgclass,95.6678,10.7059
ecgclass,single_ecgclass,95.6846,10.6378
ecgclass,single_ecgclass,95.6868,18.0366
ecgclass,single_ecgclass,95.7069,10.0548
ecgclass,single_ecgclass,95.7191,10.0367
ecgclass,single_ecgclass,95.8092,11.2841
ecgclass,single_ecgclass,95.8266,10.2921
ecgclass,single_ecgclass,95.8278,18.8239
ecgclass,single_ecgclass,95.831,30.688
ecgclass,single_ecgclass,95.8322,29.541
ecgclass,single_ecgclass,95.842,29.4769
ecgclass,single_ecgclass,95.8507,30.4639
ecgclass,single_ecgclass,95.9343,11.5814
ecgclass,single_ecgclass,95.9376,18.0213
ecgclass,single_ecgclass,95.9627,10.5236
ecgclass,single_ecgclass,95.9753,10.1593
ecgclass,single_ecgclass,96.0016,10.4029
ecgclass,single_ecgclass,96.0103,11.4968
ecgclass,single_ecgclass,96.0117,19.8247
ecgclass,single_ecgclass,96.017,24.1427
ecgclass,single_ecgclass,96.0279,23.005
ecgclass,single_ecgclass,96.08,10.572
ecgclass,single_ecgclass,96.1096,10.3679
ecgclass,single_ecgclass,96.1149,15.2662
ecgclass,single_ecgclass,96.1301,10.1523
ecgclass,single_ecgclass,96.1383,11.6184
ecgclass,single_ecgclass,96.1395,20.1013
ecgclass,single_ecgclass,96.1433,25.9213
ecgclass,single_ecgclass,96.1733,10.1123
ecgclass,single_ecgclass,96.1955,10.2243
ecgclass,single_ecgclass,96.2068,9.9952
ecgclass,single_ecgclass,96.2328,10.3137
ecgclass,single_ecgclass,96.2752,10.5188
ecgclass,single_ecgclass,96.3158,10.5104
ecgclass,single_ecgclass,96.3191,16.8929
ecgclass,single_ecgclass,96.3791,10.6983
ecgclass,single_ecgclass,96.3834,16.0553
ecgclass,single_ecgclass,96.4155,10.3168
ecgclass,single_ecgclass,96.4188,16.7723
ecgclass,single_ecgclass,96.4239,21.2348
ecgclass,single_ecgclass,96.4562,10.1712
ecgclass,single_ecgclass,96.4645,11.7037
ecgclass,single_ecgclass,96.4725,13.4187
ecgclass,single_ecgclass,96.536,11.389
ecgclass,single_ecgclass,96.5403,16.6793
ecgclass,single_ecgclass,96.5631,10.3016
ecgclass,single_ecgclass,96.6065,10.551
ecgclass,single_ecgclass,96.6281,10.2961
ecgclass,single_ecgclass,96.6405,10.3624
ecgclass,single_ecgclass,96.6405,19.9931
ecgclass,single_ecgclass,96.6686,10.1969
ecgclass,single_ecgclass,96.6958,10.288
ecgclass,single_ecgclass,96.7162,10.2139
ecgclass,single_ecgclass,96.7365,10.7548
ecgclass,single_ecgclass,96.7663,10.3176
ecgclass,single_ecgclass,96.7696,16.6936
ecgclass,single_ecgclass,96.7807,15.1844
ecgclass,single_ecgclass,96.833,10.8624
ecgclass,single_ecgclass,96.8343,19.237
ecgclass,single_ecgclass,96.9086,10.9613
ecgclass,single_ecgclass,96.9437,10.603
ecgclass,single_ecgclass,96.9539,10.5286
ecgclass,single_ecgclass,96.9695,10.433
ecgclass,single_ecgclass,97.0001,11.2402
ecgclass,single_ecgclass,97.0015,19.9015
ecgclass,single_ecgclass,97.0194,11.6615
ecgclass,single_ecgclass,97.0431,10.2606
ecgclass,single_ecgclass,97.0835,10.5829
ecgclass,single_ecgclass,97.1272,10.6626
ecgclass,single_ecgclass,97.1979,11.1053
ecgclass,single_ecgclass,97.2161,10.2026
ecgclass,single_ecgclass,97.2634,10.6773
ecgclass,single_ecgclass,97.2707,13.067
ecgclass,single_ecgclass,97.2898,10.1666
ecgclass,single_ecgclass,97.3141,10.7806
ecgclass,single_ecgclass,97.3289,10.1674
ecgclass,single_ecgclass,97.3502,10.215
ecgclass,single_ecgclass,97.4085,10.8919
ecgclass,single_ecgclass,97.4345,10.6215
ecgclass,single_ecgclass,97.4512,10.4077
ecgclass,single_ecgclass,97.5047,11.0154
ecgclass,single_ecgclass,97.5638,10.9193
ecgclass,single_ecgclass,97.5848,10.3021
ecgclass,single_ecgclass,97.6012,10.1771
ecgclass,single_ecgclass,97.6424,11.0807
ecgclass,single_ecgclass,97.7086,10.9839
ecgclass,single_ecgclass,97.7227,10.1724
ecgclass,single_ecgclass,97.7369,10.139
ecgclass,single_ecgclass,97.7811,10.6504
ecgclass,single_ecgclass,97.7979,10.1092
ecgclass,single_ecgclass,97.815,10.2451
ecgclass,single_ecgclass,97.8414,10.3846
ecgclass,single_ecgclass,97.8457,15.7554
ecgclass,single_ecgclass,97.8665,10.1411
ecgclass,single_ecgclass,97.8697,16.6171
ecgclass,single_ecgclass,97.8709,25.6927
ecgclass,single_ecgclass,97.9077,10.7293
ecgclass,single_ecgclass,97.9285,10.5422
ecgclass,single_ecgclass,97.9285,20.3118
ecgclass,single_ecgclass,97.9486,10.3636
ecgclass,single_ecgclass,97.9731,10.4449
ecgclass,single_ecgclass,97.9802,13.5968
ecgclass,single_ecgclass,97.9824,21.2319
ecgclass,single_ecgclass,97.9846,28.9903
ecgclass,single_ecgclass,97.9979,25.5835
ecgclass,single_ecgclass,98.0233,10.7124
ecgclass,single_ecgclass,98.1082,11.308
ecgclass,single_ecgclass,98.1145,14.6065
ecgclass,single_ecgclass,98.1392,10.2732
ecgclass,single_ecgclass,98.1515,10.0791
ecgclass,single_ecgclass,98.1757,10.2594
ecgclass,single_ecgclass,98.209,10.4229
ecgclass,single_ecgclass,98.2205,10.042
ecgclass,single_ecgclass,98.2227,17.4754
ecgclass,single_ecgclass,98.2613,10.4394
ecgclass,single_ecgclass,98.2788,10.5281
ecgclass,single_ecgclass,98.3364,10.7906
ecgclass,single_ecgclass,98.3417,15.1854
ecgclass,single_ecgclass,98.3459,20.7098
ecgclass,single_ecgclass,98.3503,26.0308
ecgclass,single_ecgclass,98.4515,11.2782
ecgclass,single_ecgclass,98.4978,10.613
ecgclass,single_ecgclass,98.5051,12.9752
ecgclass,single_ecgclass,98.5145,13.3059
ecgclass,single_ecgclass,98.5389,10.2286
ecgclass,single_ecgclass,98.5532,10.0355
ecgclass,single_ecgclass,98.5614,12.0554
ecgclass,single_ecgclass,98.5713,11.7536
ecgclass,single_ecgclass,98.6232,10.6893
ecgclass,single_ecgclass,98.6509,10.3259
ecgclass,single_ecgclass,98.7033,10.7665
ecgclass,single_ecgclass,98.7692,10.9842
ecgclass,single_ecgclass,98.7963,10.2699
ecgclass,single_ecgclass,98.8206,10.2961
ecgclass,single_ecgclass,98.8249,15.7068
ecgclass,single_ecgclass,98.8427,10.1321
ecgclass,single_ecgclass,98.8527,10.422
ecgclass,single_ecgclass,98.9142,10.8747
ecgclass,single_ecgclass,98.9215,13.2375
ecgclass,single_ecgclass,98.9322,12.2936
ecgclass,single_ecgclass,98.9956,11.0133
ecgclass,single_ecgclass,99.0947,11.5089
ecgclass,single_ecgclass,99.1183,10.3807
ecgclass,single_ecgclass,99.1388,10.8488
ecgclass,single_ecgclass,99.1471,12.1114
ecgclass,single_ecgclass,99.1843,10.6034
ecgclass,single_ecgclass,99.2009,10.6215
ecgclass,single_ecgclass,99.2216,10.1733
ecgclass,single_ecgclass,99.2369,10.1759
ecgclass,single_ecgclass,99.2531,10.4048
ecgclass,single_ecgclass,99.2614,11.8988
ecgclass,single_ecgclass,99.3664,11.323
ecgclass,single_ecgclass,99.3998,10.4499
ecgclass,single_ecgclass,99.5014,11.3466
ecgclass,single_ecgclass,99.6139,11.5023
ecgclass,single_ecgclass,99.6253,10.0965
ecgclass,single_ecgclass,99.6425,10.1595
ecgclass,single_ecgclass,99.6807,11.2648
ecgclass,single_ecgclass,99.691,10.8228
ecgclass,single_ecgclass,99.7549,11.0457
ecgclass,single_ecgclass,99.771,10.1705
ecgclass,single_ecgclass,99.7823,10.01
ecgclass,single_ecgclass,99.7954,10.2947
ecgclass,single_ecgclass,99.7976,17.8094
ecgclass,single_ecgclass,99.8073,17.803
ecgclass,single_ecgclass,99.9082,11.3554
ecgclass,single_ecgclass,99.9217,10.0589
ecgclass,single_ecgclass,99.9328,10.5238
ecgclass,single_ecgclass,99.9554,10.2553
ecgclass,single_ecgclass,99.9767,10.1254
ecgclass,single_ecgclass,99.9799,16.6323
ecgclass,single_ecgclass,100.0066,10.483
ecgclass,single_ecgclass,100.0099,17.1776
ecgclass,single_ecgclass,100.0161,20.6649
ecgclass,single_ecgclass,100.017,29.3791
ecgclass,single_ecgclass,100.0565,10.2487
ecgclass,single_ecgclass,100.0868,10.4442
ecgclass,single_ecgclass,100.0983,10.5317
ecgclass,single_ecgclass,100.125,10.3261
ecgclass,single_ecgclass,100.1804,10.7522
ecgclass,single_ecgclass,100.1857,15.3027
ecgclass,single_ecgclass,100.1972,13.5555
ecgclass,single_ecgclass,100.2004,25.3696
ecgclass,single_ecgclass,100.2004,25.3663
ecgclass,single_ecgclass,100.205,30.6134
ecgclass,single_ecgclass,100.2298,15.563
ecgclass,single_ecgclass,100.2495,10.2444
ecgclass,single_ecgclass,100.2628,10.1416
ecgclass,single_ecgclass,100.285,10.6814
ecgclass,single_ecgclass,100.3328,10.6957
ecgclass,single_ecgclass,100.3536,10.2277
ecgclass,single_ecgclass,100.3879,10.3972
ecgclass,single_ecgclass,100.4033,10.2563
ecgclass,single_ecgclass,100.4045,18.7831
ecgclass,single_ecgclass,100.4177,15.3527
ecgclass,single_ecgclass,100.4671,10.6189
ecgclass,single_ecgclass,100.4898,10.2003
ecgclass,single_ecgclass,100.6052,11.3151
ecgclass,single_ecgclass,100.6286,10.251
ecgclass,single_ecgclass,100.6699,10.9806
ecgclass,single_ecgclass,100.715,10.6401
ecgclass,single_ecgclass,100.7337,10.1173
ecgclass,single_ecgclass,100.7499,10.1171
ecgclass,single_ecgclass,100.7751,10.2742
ecgclass,single_ecgclass,100.8195,10.5522
ecgclass,single_ecgclass,100.8541,10.498
ecgclass,single_ecgclass,100.8867,10.3757
ecgclass,single_ecgclass,100.8909,15.8074
ecgclass,single_ecgclass,100.9041,12.3179
ecgclass,single_ecgclass,100.9356,10.7958
ecgclass,single_ecgclass,100.9504,10.0579
ecgclass,single_ecgclass,101.0146,11.368
ecgclass,single_ecgclass,101.0159,20.1259
ecgclass,single_ecgclass,101.0258,20.0412
ecgclass,single_ecgclass,101.0258,29.793
ecgclass,single_ecgclass,101.0358,34.8465
ecgclass,single_ecgclass,101.0358,34.8423
ecgclass,single_ecgclass,101.1388,11.5461
ecgclass,single_ecgclass,101.1624,10.5646
ecgclass,single_ecgclass,101.1851,10.3965
ecgclass,single_ecgclass,101.2075,11.0769
ecgclass,single_ecgclass,101.2179,10.6003
ecgclass,single_ecgclass,101.2217,16.4757
ecgclass,single_ecgclass,101.2493,10.3054
ecgclass,single_ecgclass,101.2525,16.8083
ecgclass,single_ecgclass,101.2547,24.3282
ecgclass,single_ecgclass,101.2646,24.2093
ecgclass,single_ecgclass,101.2887,10.0894
ecgclass,single_ecgclass,101.291,17.4658
ecgclass,single_ecgclass,101.3365,10.5262
ecgclass,single_ecgclass,101.3571,10.7191
ecgclass,single_ecgclass,101.4249,11.1585
ecgclass,single_ecgclass,101.4252,20.5824
ecgclass,single_ecgclass,101.4264,40.4336
ecgclass,single_ecgclass,101.4336,33.2754
ecgclass,single_ecgclass,101.4348,32.0952
ecgclass,single_ecgclass,101.475,10.4167
ecgclass,single_ecgclass,101.5074,10.4773
ecgclass,single_ecgclass,101.521,10.1171
ecgclass,single_ecgclass,101.5262,14.5707
ecgclass,single_ecgclass,101.5459,10.1049
ecgclass,single_ecgclass,101.567,10.649
ecgclass,single_ecgclass,101.6068,10.5886
ecgclass,single_ecgclass,101.6121,14.9207
ecgclass,single_ecgclass,101.6461,10.3514
ecgclass,single_ecgclass,101.6755,10.3598
ecgclass,single_ecgclass,101.6899,10.2673
ecgclass,single_ecgclass,101.6911,18.7674
ecgclass,single_ecgclass,101.6943,30.5657
ecgclass,single_ecgclass,101.6965,28.4224
ecgclass,single_ecgclass,101.717,17.8571
ecgclass,single_ecgclass,101.7649,10.5941
ecgclass,single_ecgclass,101.7916,10.8991
ecgclass,single_ecgclass,101.7988,13.299
ecgclass,single_ecgclass,101.8222,10.1688
ecgclass,single_ecgclass,101.8515,10.3588
ecgclass,single_ecgclass,101.952,11.58
ecgclass,single_ecgclass,101.9534,19.9587
ecgclass,single_ecgclass,101.9744,10.2613
ecgclass,single_ecgclass,102.0298,11.2846
ecgclass,single_ecgclass,102.031,19.8147
ecgclass,single_ecgclass,102.0382,22.5606
ecgclass,single_ecgclass,102.0629,10.7577
ecgclass,single_ecgclass,102.0757,10.1216
ecgclass,single_ecgclass,102.0929,11.2104
ecgclass,single_ecgclass,102.1102,10.4303
ecgclass,single_ecgclass,102.1397,10.4408
ecgclass,single_ecgclass,102.15,10.0389
ecgclass,single_ecgclass,102.1802,10.4024
ecgclass,single_ecgclass,102.2176,10.5577
ecgclass,single_ecgclass,102.2403,10.3192
ecgclass,single_ecgclass,102.2505,10.0639
ecgclass,single_ecgclass,102.3036,10.9069
ecgclass,single_ecgclass,102.3037,20.9563
ecgclass,single_ecgclass,102.3216,12.6047
ecgclass,single_ecgclass,102.3563,10.4806
ecgclass,single_ecgclass,102.3679,10.1976
ecgclass,single_ecgclass,102.3779,10.0484
ecgclass,single_ecgclass,102.3812,16.4342
ecgclass,single_ecgclass,102.3961,11.2722
ecgclass,single_ecgclass,102.4624,11.2445
ecgclass,single_ecgclass,102.4638,19.5689
ecgclass,single_ecgclass,102.465,28.0612
ecgclass,single_ecgclass,102.5221,11.061
ecgclass,single_ecgclass,102.6494,11.3003
ecgclass,single_ecgclass,102.6747,10.2956
ecgclass,single_ecgclass,102.7972,11.2913
ecgclass,single_ecgclass,102.8186,10.2146
ecgclass,single_ecgclass,102.8389,10.2286
ecgclass,single_ecgclass,102.8702,10.4475
ecgclass,single_ecgclass,102.9638,11.3089
ecgclass,single_ecgclass,102.9722,12.531
ecgclass,single_ecgclass,102.9918,10.1788
ecgclass,single_ecgclass,103.0591,11.0128
ecgclass,single_ecgclass,103.1232,11.4391
ecgclass,single_ecgclass,103.1787,10.8359
ecgclass,single_ecgclass,103.2087,10.4349
ecgclass,single_ecgclass,103.2392,10.3581
ecgclass,single_ecgclass,103.2596,10.3569
ecgclass,single_ecgclass,103.2609,18.8384
ecgclass,single_ecgclass,103.2721,17.3016
ecgclass,single_ecgclass,103.3065,10.3424
ecgclass,single_ecgclass,103.3179,10.1318
ecgclass,single_ecgclass,103.3261,11.5979
ecgclass,single_ecgclass,103.3273,20.3779
ecgclass,single_ecgclass,103.3688,10.4556
ecgclass,single_ecgclass,103.3873,10.1602
ecgclass,single_ecgclass,103.3995,10.0167
ecgclass,single_ecgclass,103.4286,10.3099
ecgclass,single_ecgclass,103.4319,16.7181
ecgclass,single_ecgclass,103.4857,10.6578
ecgclass,single_ecgclass,103.5064,10.1619
ecgclass,single_ecgclass,103.5557,10.8221
ecgclass,single_ecgclass,103.5557,20.4976
ecgclass,single_ecgclass,103.561,30.5243
ecgclass,single_ecgclass,103.5632,28.3391
ecgclass,single_ecgclass,103.5706,30.9134
ecgclass,single_ecgclass,103.6013,10.1178
ecgclass,single_ecgclass,103.6046,16.5348
ecgclass,single_ecgclass,103.6813,10.9575
ecgclass,single_ecgclass,103.7063,10.257
ecgclass,single_ecgclass,103.7446,10.452
ecgclass,single_ecgclass,103.8232,11.2576
ecgclass,single_ecgclass,103.8336,10.534
ecgclass,single_ecgclass,103.8642,10.6471
ecgclass,single_ecgclass,103.8654,19.5489
ecgclass,single_ecgclass,103.8676,27.0832
ecgclass,single_ecgclass,103.8849,19.4666
ecgclass,single_ecgclass,103.9104,10.0925
ecgclass,single_ecgclass,103.9416,10.3552
ecgclass,single_ecgclass,103.991,10.7443
ecgclass,single_ecgclass,104.0329,10.5636
ecgclass,single_ecgclass,104.0545,10.2201
ecgclass,single_ecgclass,104.0708,10.1528
ecgclass,single_ecgclass,104.083,10.1583
ecgclass,single_ecgclass,104.083,20.2219
ecgclass,single_ecgclass,104.1133,10.2055
ecgclass,single_ecgclass,104.1606,10.6235
ecgclass,single_ecgclass,104.1983,10.4997
ecgclass,single_ecgclass,104.2086,10.0543
ecgclass,single_ecgclass,104.2237,10.0677
ecgclass,single_ecgclass,104.2358,10.5827
ecgclass,single_ecgclass,104.2505,10.0708
ecgclass,single_ecgclass,104.2706,10.1748
ecgclass,single_ecgclass,104.2728,17.8409
ecgclass,single_ecgclass,104.279,21.9092
ecgclass,single_ecgclass,104.2819,34.1294
ecgclass,single_ecgclass,104.2831,32.9313
ecgclass,single_ecgclass,104.2918,34.004
ecgclass,single_ecgclass,104.306,29.4209
ecgclass,single_ecgclass,104.3181,32.3734
ecgclass,single_ecgclass,104.3193,31.1687
ecgclass,single_ecgclass,104.3616,10.4105
ecgclass,single_ecgclass,104.3658,15.8427
ecgclass,single_ecgclass,104.3887,10.2055
ecgclass,single_ecgclass,104.413,10.314
ecgclass,single_ecgclass,104.4162,16.7468
ecgclass,single_ecgclass,104.4174,31.0409
ecgclass,single_ecgclass,104.4174,31.0411
ecgclass,single_ecgclass,104.4264,31.9254
ecgclass,single_ecgclass,104.4481,19.9583
ecgclass,single_ecgclass,104.4516,31.4817
ecgclass,single_ecgclass,104.4528,30.2901
ecgclass,single_ecgclass,104.4751,17.7836
ecgclass,single_ecgclass,104.4793,23.4022
ecgclass,single_ecgclass,104.5218,10.5085
ecgclass,single_ecgclass,104.5374,11.0598
ecgclass,single_ecgclass,104.5596,10.3333
ecgclass,single_ecgclass,104.612,11.2948
ecgclass,single_ecgclass,104.6163,16.6795
ecgclass,single_ecgclass,104.637,10.2894
ecgclass,single_ecgclass,104.6472,10.0622
ecgclass,single_ecgclass,104.6505,16.4888
ecgclass,single_ecgclass,104.673,10.3707
ecgclass,single_ecgclass,104.6742,18.7809
ecgclass,single_ecgclass,104.7211,10.6802
ecgclass,single_ecgclass,104.7509,10.4051
ecgclass,single_ecgclass,104.8494,11.2822
ecgclass,single_ecgclass,104.8638,10.6883
ecgclass,single_ecgclass,104.9276,10.9205
ecgclass,single_ecgclass,104.9319,16.187
ecgclass,single_ecgclass,104.9502,10.4291
ecgclass,single_ecgclass,104.9707,10.2487
ecgclass,single_ecgclass,104.998,10.3347
ecgclass,single_ecgclass,105.0715,11.0366
ecgclass,single_ecgclass,105.1106,10.4601
ecgclass,single_ecgclass,105.1128,17.9291
ecgclass,single_ecgclass,105.1338,10.2079
ecgclass,single_ecgclass,105.1439,10.1011
ecgclass,single_ecgclass,105.1462,18.0371
ecgclass,single_ecgclass,105.1641,10.0036
ecgclass,single_ecgclass,105.1752,10.1726
ecgclass,single_ecgclass,105.1764,18.5952
ecgclass,single_ecgclass,105.196,10.0286
ecgclass,single_ecgclass,105.1992,16.5427
ecgclass,single_ecgclass,105.2348,10.412
ecgclass,single_ecgclass,105.2411,13.7818
ecgclass,single_ecgclass,105.265,10.2222
ecgclass,single_ecgclass,105.2682,16.68
ecgclass,single_ecgclass,105.326,11.4248
ecgclass,single_ecgclass,105.3273,19.7148
ecgclass,single_ecgclass,105.3821,10.6335
ecgclass,single_ecgclass,105.3874,15.0297
ecgclass,single_ecgclass,105.3906,21.5254
ecgclass,single_ecgclass,105.4142,10.1056
ecgclass,single_ecgclass,105.4343,10.2255
ecgclass,single_ecgclass,105.5127,11.1947
ecgclass,single_ecgclass,105.53,10.1137
ecgclass,single_ecgclass,105.5352,14.6186
ecgclass,single_ecgclass,105.5579,10.6277
ecgclass,single_ecgclass,105.5786,10.2358
ecgclass,single_ecgclass,105.5989,10.1395
ecgclass,single_ecgclass,105.6831,11.2135
ecgclass,single_ecgclass,105.6905,13.5131
ecgclass,single_ecgclass,105.7039,10.051
ecgclass,single_ecgclass,105.7471,10.6113
ecgclass,single_ecgclass,105.7738,10.9723
ecgclass,single_ecgclass,105.779,15.3949
ecgclass,single_ecgclass,105.8145,10.3879
ecgclass,single_ecgclass,105.8187,15.774
ecgclass,single_ecgclass,105.8466,10.6161
ecgclass,single_ecgclass,105.8943,10.6881
ecgclass,single_ecgclass,105.9321,10.6673
ecgclass,single_ecgclass,105.9321,20.8795
ecgclass,single_ecgclass,105.9488,14.4777
ecgclass,single_ecgclass,105.9528,20.1671
ecgclass,single_ecgclass,105.9631,19.5749
ecgclass,single_ecgclass,105.9968,10.3168
ecgclass,single_ecgclass,106.002,14.7369
ecgclass,single_ecgclass,106.0679,11.0159
ecgclass,single_ecgclass,106.0692,19.8252
ecgclass,single_ecgclass,106.0734,30.549
ecgclass,single_ecgclass,106.0746,29.3994
ecgclass,single_ecgclass,106.0921,21.6658
ecgclass,single_ecgclass,106.0993,24.1146
ecgclass,single_ecgclass,106.1168,16.2237
ecgclass,single_ecgclass,106.1682,10.7784
ecgclass,single_ecgclass,106.193,10.5908
ecgclass,single_ecgclass,106.1943,19.0132
ecgclass,single_ecgclass,106.1943,28.7375
ecgclass,single_ecgclass,106.2214,11.5573
ecgclass,single_ecgclass,106.2241,19.0282
ecgclass,single_ecgclass,106.243,10.1845
ecgclass,single_ecgclass,106.3023,10.9029
ecgclass,single_ecgclass,106.3233,10.2444
ecgclass,single_ecgclass,106.3556,10.4098
ecgclass,single_ecgclass,106.3681,10.0532
ecgclass,single_ecgclass,106.3802,10.2289
ecgclass,single_ecgclass,106.3814,18.7812
ecgclass,single_ecgclass,106.3856,29.7687
ecgclass,single_ecgclass,106.3857,29.6381
ecgclass,single_ecgclass,106.3955,29.5222
ecgclass,single_ecgclass,106.4235,11.6949
ecgclass,single_ecgclass,106.4271,17.7982
ecgclass,single_ecgclass,106.472,10.5679
ecgclass,single_ecgclass,106.4907,10.3636
ecgclass,single_ecgclass,106.5131,10.5214
ecgclass,single_ecgclass,106.5557,10.8066
ecgclass,single_ecgclass,106.5726,10.1471
ecgclass,single_ecgclass,106.5948,10.2243
ecgclass,single_ecgclass,106.6151,10.3874
ecgclass,single_ecgclass,106.6164,18.8787
ecgclass,single_ecgclass,106.6215,23.7858
ecgclass,single_ecgclass,106.6604,10.318
ecgclass,single_ecgclass,106.7468,11.2016
ecgclass,single_ecgclass,106.7512,16.567
ecgclass,single_ecgclass,106.7641,13.361
ecgclass,single_ecgclass,106.7718,15.3003
ecgclass,single_ecgclass,106.7982,10.2956
ecgclass,single_ecgclass,106.8186,10.5383
ecgclass,single_ecgclass,106.8186,20.1483
ecgclass,single_ecgclass,106.9049,11.2562
ecgclass,single_ecgclass,106.9692,11.4377
ecgclass,single_ecgclass,107.0008,10.5071
ecgclass,single_ecgclass,107.0214,10.2205
ecgclass,single_ecgclass,107.0286,12.6829
ecgclass,single_ecgclass,107.0411,10.1748
ecgclass,single_ecgclass,107.0512,10.1078
ecgclass,single_ecgclass,107.0644,10.3333
ecgclass,single_ecgclass,107.0656,18.826
ecgclass,single_ecgclass,107.1125,10.5684
ecgclass,single_ecgclass,107.1341,10.2925
ecgclass,single_ecgclass,107.1485,10.1287
ecgclass,single_ecgclass,107.1787,10.9029
ecgclass,single_ecgclass,107.2087,10.5572
ecgclass,single_ecgclass,107.2099,19.0153
ecgclass,single_ecgclass,107.2142,24.4589
ecgclass,single_ecgclass,107.231,17.3187
ecgclass,single_ecgclass,107.2724,10.4737
ecgclass,single_ecgclass,107.317,10.6256
ecgclass,single_ecgclass,107.3273,10.1228
ecgclass,single_ecgclass,107.3615,10.5281
ecgclass,single_ecgclass,107.3615,20.1378
ecgclass,single_ecgclass,107.3918,10.7162
ecgclass,single_ecgclass,107.4065,10.0975
ecgclass,single_ecgclass,107.4138,12.5883
ecgclass,single_ecgclass,107.4334,10.1326
ecgclass,single_ecgclass,107.4576,10.2122
ecgclass,single_ecgclass,107.526,10.9837
ecgclass,single_ecgclass,107.6121,11.1778
ecgclass,single_ecgclass,107.6263,10.0765
ecgclass,single_ecgclass,107.6695,10.7393
ecgclass,single_ecgclass,107.6823,10.03
ecgclass,single_ecgclass,107.7064,10.8275
ecgclass,single_ecgclass,107.7126,14.2918
ecgclass,single_ecgclass,107.7158,20.7911
ecgclass,single_ecgclass,107.735,11.2288
ecgclass,single_ecgclass,107.7447,11.2374
ecgclass,single_ecgclass,107.7533,12.4035
ecgclass,single_ecgclass,107.7555,19.8746
ecgclass,single_ecgclass,107.759,26.0563
ecgclass,single_ecgclass,107.7861,10.0918
ecgclass,single_ecgclass,107.8133,10.3774
ecgclass,single_ecgclass,107.8287,10.1395
ecgclass,single_ecgclass,107.85,10.7458
ecgclass,single_ecgclass,107.8512,19.2058
ecgclass,single_ecgclass,107.8935,10.3693
ecgclass,single_ecgclass,107.9149,10.6573
ecgclass,single_ecgclass,107.9446,10.6943
ecgclass,single_ecgclass,107.9479,17.0827
ecgclass,single_ecgclass,107.9751,10.2813
ecgclass,single_ecgclass,108.0004,10.4418
ecgclass,single_ecgclass,108.0107,10.1817
ecgclass,single_ecgclass,108.097,11.5271
ecgclass,single_ecgclass,108.1074,11.2035
ecgclass,single_ecgclass,108.1617,11.0745
ecgclass,single_ecgclass,108.2029,10.7894
ecgclass,single_ecgclass,108.2618,11.1787
ecgclass,single_ecgclass,108.276,10.4432
ecgclass,single_ecgclass,108.2842,12.0854
ecgclass,single_ecgclass,108.2854,20.781
ecgclass,single_ecgclass,108.3203,10.515
ecgclass,single_ecgclass,108.3379,10.6294
ecgclass,single_ecgclass,108.3526,10.1018
ecgclass,single_ecgclass,108.3658,10.674
ecgclass,single_ecgclass,108.367,19.3801
ecgclass,single_ecgclass,108.3775,18.4317
ecgclass,single_ecgclass,108.4411,10.8428
ecgclass,single_ecgclass,108.466,10.2181
ecgclass,single_ecgclass,108.4712,14.6708
ecgclass,single_ecgclass,108.515,10.5784
ecgclass,single_ecgclass,108.5426,10.3166
ecgclass,single_ecgclass,108.619,11.059
ecgclass,single_ecgclass,108.6274,12.3634
ecgclass,single_ecgclass,108.6332,16.3152
ecgclass,single_ecgclass,108.6886,11.1911
ecgclass,single_ecgclass,108.7008,10.0186
ecgclass,single_ecgclass,108.7119,9.9795
ecgclass,single_ecgclass,108.741,10.4954
ecgclass,single_ecgclass,108.7513,10.3028
ecgclass,single_ecgclass,108.7576,13.854
ecgclass,single_ecgclass,108.7905,10.7925
ecgclass,single_ecgclass,108.8094,10.509
ecgclass,single_ecgclass,108.8136,16.1085
ecgclass,single_ecgclass,108.8438,10.4401
ecgclass,single_ecgclass,108.848,16.3102
ecgclass,single_ecgclass,108.8493,24.8799
ecgclass,single_ecgclass,108.874,10.0787
ecgclass,single_ecgclass,108.8793,14.4265
ecgclass,single_ecgclass,108.9018,10.2673
ecgclass,single_ecgclass,109.0603,11.3678
ecgclass,single_ecgclass,109.1347,11.1713
ecgclass,single_ecgclass,109.1421,13.459
ecgclass,single_ecgclass,109.151,14.3232
ecgclass,single_ecgclass,109.1804,10.7157
ecgclass,single_ecgclass,109.1804,20.9131
ecgclass,single_ecgclass,109.2024,10.4504
ecgclass,single_ecgclass,109.2126,10.2723
ecgclass,single_ecgclass,109.2349,10.3972
ecgclass,single_ecgclass,109.2644,10.6635
ecgclass,single_ecgclass,109.2902,10.4907
ecgclass,single_ecgclass,109.2914,18.9018
ecgclass,single_ecgclass,109.2946,25.4314
ecgclass,single_ecgclass,109.3471,10.6189
ecgclass,single_ecgclass,109.3494,17.9715
ecgclass,single_ecgclass,109.3658,11.7152
ecgclass,single_ecgclass,109.4116,10.7672
ecgclass,single_ecgclass,109.4116,20.5009
ecgclass,single_ecgclass,109.417,24.8284
ecgclass,single_ecgclass,109.4439,10.0195
ecgclass,single_ecgclass,109.4471,16.4721
ecgclass,single_ecgclass,109.4676,10.1292
ecgclass,single_ecgclass,109.5128,10.7095
