req_idx,send_time,latency_ms
2422,1773553822.692242,10.782
2423,1773553822.722111,11.176
2424,1773553822.796400,11.859
2425,1773553822.800797,16.856
2426,1773553822.807007,20.109
2427,1773553822.846210,11.255
2428,1773553822.856523,11.617
2429,1773553822.859536,18.052
2430,1773553822.885665,11.784
2431,1773553822.892015,14.751
2432,1773553822.907838,10.879
2433,1773553822.913076,15.076
2434,1773553822.938230,11.049
2435,1773553822.943476,15.148
2436,1773553822.980711,11.232
2437,1773553823.004022,11.141
2438,1773553823.042322,16.878
2439,1773553823.101633,11.120
2440,1773553823.131836,11.295
2441,1773553823.186772,10.823
2442,1773553823.193981,13.003
2443,1773553823.242086,11.844
2444,1773553823.244404,18.872
2445,1773553823.245603,32.669
2446,1773553823.256002,37.193
2447,1773553823.262208,30.990
2448,1773553823.270352,32.366
2449,1773553823.284350,33.288
2450,1773553823.287572,30.069
2451,1773553823.295270,31.840
2452,1773553823.407514,15.838
2453,1773553823.416056,16.655
2454,1773553823.456145,18.054
2455,1773553823.460332,28.645
2456,1773553823.514089,11.471
2457,1773553823.546647,11.468
2458,1773553823.550921,16.625
2459,1773553823.567442,10.870
2460,1773553823.583394,10.994
2461,1773553823.587634,16.066
2462,1773553823.613782,10.993
2463,1773553823.624031,11.200
2464,1773553823.646308,11.027
2465,1773553823.664418,11.029
2466,1773553823.685530,11.010
2467,1773553823.690790,15.236
2468,1773553823.694983,20.411
2469,1773553823.744487,11.461
2470,1773553823.782997,11.296
2471,1773553823.808374,11.079
2472,1773553823.833541,11.189
2473,1773553823.837802,16.296
2474,1773553823.890464,10.856
2475,1773553823.909399,11.048
2476,1773553823.939536,11.121
2477,1773553823.949023,20.562
2478,1773553823.957734,21.190
2479,1773553823.991006,11.352
2480,1773553823.993266,18.587
2481,1773553824.002228,19.052
2482,1773553824.007488,28.446
2483,1773553824.009703,26.288
2484,1773553824.110121,12.242
2485,1773553824.115554,16.009
2486,1773553824.147645,11.123
2487,1773553824.153935,14.422
2488,1773553824.159837,17.892
2489,1773553824.234115,11.471
2490,1773553824.236395,18.563
2491,1773553824.250668,13.844
2492,1773553824.256106,23.343
2493,1773553824.265584,23.473
2494,1773553824.267783,30.609
2495,1773553824.321810,10.961
2496,1773553824.353865,11.348
2497,1773553824.368284,10.918
2498,1773553824.390280,11.040
2499,1773553824.393531,17.164
2500,1773553824.437794,11.664
2501,1773553824.440142,18.706
2502,1773553824.485935,11.333
2503,1773553824.493238,13.382
2504,1773553824.503349,12.656
2505,1773553824.513700,11.707
2506,1773553824.557693,10.886
2507,1773553824.597679,11.536
2508,1773553824.606016,12.638
2509,1773553824.609084,18.959
2510,1773553824.655133,11.393
2511,1773553824.672611,11.052
2512,1773553824.713088,14.303
2513,1773553824.735470,11.051
2514,1773553824.752601,11.031
2515,1773553824.773715,11.090
2516,1773553824.778001,16.185
2517,1773553824.857835,16.813
2518,1773553824.859149,15.502
2519,1773553824.889733,11.242
2520,1773553824.909056,11.268
2521,1773553824.911298,18.355
2522,1773553824.926406,12.619
2523,1773553824.933731,14.824
2524,1773553824.936946,20.987
2525,1773553824.941097,26.351
2526,1773553824.955631,21.198
2527,1773553824.969520,16.914
2528,1773553824.974737,21.360
2529,1773553824.986312,19.416
2530,1773553824.988557,32.244
2531,1773553825.021894,11.141
2532,1773553825.037109,11.010
2533,1773553825.041334,16.254
2534,1773553825.047540,19.496
2535,1773553825.064663,11.687
2536,1773553825.080427,10.987
2537,1773553825.132509,11.606
2538,1773553825.155196,11.035
2539,1773553825.165522,16.795
2540,1773553825.171307,20.470
2541,1773553825.188398,12.733
2542,1773553825.197854,12.623
2543,1773553825.203200,16.643
2544,1773553825.238925,11.209
2545,1773553825.267221,11.209
2546,1773553825.352763,17.513
2547,1773553825.368121,11.568
2548,1773553825.393576,10.802
2549,1773553825.407456,10.909
2550,1773553825.430449,11.077
2551,1773553825.455606,11.089
2552,1773553825.480774,11.088
2553,1773553825.514951,11.342
2554,1773553825.577393,18.159
2555,1773553825.578751,16.804
2556,1773553825.581934,23.151
2557,1773553825.586145,28.471
2558,1773553825.598629,25.606
2559,1773553825.614497,19.224
2560,1773553825.615746,32.977
2561,1773553825.643801,14.566
2562,1773553825.654852,28.389
2563,1773553825.658070,25.204
2564,1773553825.682217,11.931
2565,1773553825.688347,15.398
2566,1773553825.719824,11.379
2567,1773553825.742283,11.129
2568,1773553825.746522,16.386
2569,1773553825.752714,24.994
2570,1773553825.753311,24.429
2571,1773553825.772993,14.196
2572,1773553825.855800,11.552
2573,1773553825.860177,16.557
2574,1773553825.862376,23.840
2575,1773553825.871423,24.180
2576,1773553825.881806,23.192
2577,1773553825.897673,16.677
2578,1773553825.938810,15.818
2579,1773553825.950241,14.247
2580,1773553826.040037,11.484
2581,1773553826.056596,10.938
2582,1773553826.068604,10.778
2583,1773553826.078813,11.090
2584,1773553826.093978,14.830
2585,1773553826.103376,14.982
2586,1773553826.108598,19.057
2587,1773553826.120431,17.436
2588,1773553826.124653,22.692
2589,1773553826.128724,28.035
2590,1773553826.151422,14.889
2591,1773553826.155648,20.128
2592,1773553826.191863,11.223
2593,1773553826.195162,17.381
2594,1773553826.196350,25.681
2595,1773553826.211161,20.258
2596,1773553826.238498,11.029
2597,1773553826.271618,11.485
2598,1773553826.282954,11.132
2599,1773553826.332470,11.435
2600,1773553826.347988,10.909
2601,1773553826.351215,17.202
2602,1773553826.393811,11.194
2603,1773553826.425580,11.090
2604,1773553826.428838,17.268
2605,1773553826.445986,19.136
2606,1773553826.453232,21.304
2607,1773553826.497621,11.371
2608,1773553826.507927,11.520
2609,1773553826.517071,11.721
2610,1773553826.527530,11.838
2611,1773553826.567456,11.342
2612,1773553826.570758,17.468
2613,1773553826.584876,23.305
2614,1773553826.589300,28.207
2615,1773553826.614257,12.840
2616,1773553826.660530,11.274
2617,1773553826.688888,11.240
2618,1773553826.740401,11.163
2619,1773553826.761642,11.026
2620,1773553826.780747,10.949
2621,1773553826.784983,16.080
2622,1773553826.797770,12.647
2623,1773553826.824494,11.174
2624,1773553826.835553,10.908
2625,1773553826.842795,13.061
2626,1773553826.846337,18.924
2627,1773553826.852591,22.066
2628,1773553826.894742,11.442
2629,1773553826.906053,10.865
2630,1773553826.968077,11.436
2631,1773553826.973397,15.479
2632,1773553827.009981,11.257
2633,1773553827.025314,10.944
2634,1773553827.085448,11.269
2635,1773553827.143820,11.730
2636,1773553827.146181,18.677
2637,1773553827.160625,13.651
2638,1773553827.163845,19.783
2639,1773553827.202002,16.345
2640,1773553827.204183,23.743
2641,1773553827.206364,30.940
2642,1773553827.274792,11.148
2643,1773553827.277014,18.427
2644,1773553827.280217,30.033
2645,1773553827.292019,27.759
2646,1773553827.302519,33.091
2647,1773553827.308764,26.849
2648,1773553827.316345,28.818
2649,1773553827.333859,20.897
2650,1773553827.342687,21.598
2651,1773553827.354641,19.234
2652,1773553827.379952,12.876
2653,1773553827.397905,11.536
2654,1773553827.400122,19.002
2655,1773553827.420197,18.119
2656,1773553827.479410,12.296
2657,1773553827.501782,11.032
2658,1773553827.561072,11.121
2659,1773553827.624664,11.333
2660,1773553827.637067,10.956
2661,1773553827.687117,11.663
2662,1773553827.725871,11.306
2663,1773553827.733189,13.326
2664,1773553827.750588,11.141
2665,1773553827.751796,19.380
2666,1773553827.752991,27.579
2667,1773553827.784647,11.159
2668,1773553827.786902,18.363
2669,1773553827.805145,10.865
2670,1773553827.826329,17.188
2671,1773553827.827517,25.502
2672,1773553827.836145,26.245
2673,1773553827.872470,11.197
2674,1773553827.987429,11.499
2675,1773553827.997772,11.589
2676,1773553828.033824,11.217
2677,1773553828.038114,16.234
2678,1773553828.052123,11.653
2679,1773553828.063657,11.402
2680,1773553828.094144,11.292
2681,1773553828.095409,19.401
2682,1773553828.097590,26.627
2683,1773553828.151307,11.388
2684,1773553828.166768,11.034
2685,1773553828.173157,23.500
2686,1773553828.251764,11.816
2687,1773553828.278664,11.110
2688,1773553828.286925,12.316
2689,1773553828.345679,17.010
2690,1773553828.345919,16.772
2691,1773553828.393906,11.136
2692,1773553828.419122,11.265
2693,1773553828.438471,11.072
2694,1773553828.453619,10.970
2695,1773553828.483671,11.194
2696,1773553828.495938,10.856
2697,1773553828.525883,11.790
2698,1773553828.530158,16.870
2699,1773553828.541748,14.866
2700,1773553828.554107,12.031
2701,1773553828.562999,12.524
2702,1773553828.575381,10.862
2703,1773553828.600328,11.098
2704,1773553828.653509,16.823
2705,1773553828.654830,15.505
2706,1773553828.668262,20.940
2707,1773553828.691277,10.925
2708,1773553828.727630,11.086
2709,1773553828.756290,10.925
2710,1773553828.763515,13.071
2711,1773553828.779660,10.900
2712,1773553828.815958,14.268
2713,1773553828.827970,12.352
2714,1773553828.829193,20.608
2715,1773553828.833296,31.361
2716,1773553828.840213,24.447
2717,1773553828.895757,11.649
2718,1773553828.907136,11.358
2719,1773553828.929573,16.761
2720,1773553828.930847,15.492
2721,1773553828.936031,19.894
2722,1773553828.954005,11.272
2723,1773553828.963008,11.833
2724,1773553828.965280,19.016
2725,1773553828.972497,21.257
2726,1773553829.010134,19.583
2727,1773553829.061272,11.304
2728,1773553829.071593,11.557
2729,1773553829.075653,16.921
2730,1773553829.103653,11.041
2731,1773553829.136783,11.546
2732,1773553829.139098,18.651
2733,1773553829.199345,11.059
2734,1773553829.207617,12.177
2735,1773553829.246882,11.337
2736,1773553829.259308,16.450
2737,1773553829.260565,24.694
2738,1773553829.291339,11.084
2739,1773553829.294581,17.295
2740,1773553829.295794,30.911
2741,1773553829.326643,11.078
2742,1773553829.339796,10.998
2743,1773553829.364879,11.359
2744,1773553829.367158,18.523
2745,1773553829.378309,16.886
2746,1773553829.380515,23.989
2747,1773553829.438797,11.174
2748,1773553829.440047,19.325
2749,1773553829.448231,20.538
2750,1773553829.510860,11.570
2751,1773553829.551529,11.437
2752,1773553829.554840,17.522
2753,1773553829.572248,10.876
2754,1773553829.587198,10.899
2755,1773553829.595541,17.532
2756,1773553829.643785,17.880
2757,1773553829.655269,15.904
2758,1773553829.661535,19.042
2759,1773553829.665787,24.136
2760,1773553829.704011,11.262
2761,1773553829.725358,11.080
2762,1773553829.735628,11.290
2763,1773553829.746519,11.044
2764,1773553829.753997,13.192
2765,1773553829.758636,17.844
2766,1773553829.824578,11.788
2767,1773553829.855451,11.200
2768,1773553829.861718,14.377
2769,1773553829.869725,15.786
2770,1773553829.883178,11.662
2771,1773553829.887580,16.658
2772,1773553829.889792,23.988
2773,1773553829.926727,10.922
2774,1773553829.951731,11.072
2775,1773553830.007897,11.612
2776,1773553830.085997,11.991
2777,1773553830.091384,16.016
2778,1773553830.096579,20.270
2779,1773553830.104061,22.239
2780,1773553830.110470,25.511
2781,1773553830.118927,26.710
2782,1773553830.127370,27.840
2783,1773553830.137055,27.596
2784,1773553830.162286,11.813
2785,1773553830.212196,11.551
2786,1773553830.229826,10.978
2787,1773553830.268893,11.290
2788,1773553830.284258,10.894
2789,1773553830.294470,11.204
2790,1773553830.316757,11.073
2791,1773553830.335908,10.957
2792,1773553830.392731,11.031
2793,1773553830.408837,11.026
2794,1773553830.410059,19.221
2795,1773553830.425942,27.576
2796,1773553830.461598,11.173
2797,1773553830.503175,14.361
2798,1773553830.529980,11.169
2799,1773553830.531273,24.664
2800,1773553830.596028,11.631
2801,1773553830.601362,15.773
2802,1773553830.607547,18.984
2803,1773553830.632610,11.004
2804,1773553830.637837,15.158
2805,1773553830.667077,11.331
2806,1773553830.668327,19.365
2807,1773553830.706782,11.362
2808,1773553830.708086,19.559
2809,1773553830.713289,23.782
2810,1773553830.756514,11.205
2811,1773553830.769840,23.732
2812,1773553830.769994,23.581
2813,1773553830.801888,17.258
2814,1773553830.820217,10.982
2815,1773553830.821425,19.135
2816,1773553830.839277,11.802
2817,1773553830.857154,10.959
2818,1773553830.867403,11.211
2819,1773553830.924088,13.619
2820,1773553830.941781,11.167
2821,1773553830.944009,18.455
2822,1773553830.962322,10.934
2823,1773553831.015358,11.655
2824,1773553831.023714,12.778
2825,1773553831.052102,14.067
2826,1773553831.103266,11.568
2827,1773553831.130916,11.228
2828,1773553831.135199,16.339
2829,1773553831.153613,11.117
2830,1773553831.155849,18.341
2831,1773553831.161063,22.626
2832,1773553831.166802,31.658
2833,1773553831.172013,26.453
2834,1773553831.193769,14.188
2835,1773553831.223051,11.312
2836,1773553831.277461,17.845
2837,1773553831.277742,17.567
2838,1773553831.293927,11.874
2839,1773553831.308878,10.876
2840,1773553831.316103,13.017
2841,1773553831.354208,11.263
2842,1773553831.362495,12.289
2843,1773553831.376853,10.858
2844,1773553831.392788,10.963
2845,1773553831.398012,15.123
2846,1773553831.421210,11.039
2847,1773553831.422435,19.439
2848,1773553831.440324,20.385
2849,1773553831.467788,11.066
2850,1773553831.474079,14.236
2851,1773553831.478286,19.351
2852,1773553831.560131,11.826
2853,1773553831.575051,10.875
2854,1773553831.585276,11.176
2855,1773553831.590001,15.900
2856,1773553831.591206,24.254
2857,1773553831.600527,24.442
2858,1773553831.615329,24.540
2859,1773553831.615444,24.446
2860,1773553831.629043,20.521
2861,1773553831.649423,11.039
2862,1773553831.664536,10.964
2863,1773553831.692580,11.104
2864,1773553831.702842,11.339
2865,1773553831.706755,16.816
2866,1773553831.737656,11.143
2867,1773553831.740926,17.253
2868,1773553831.753873,13.727
2869,1773553831.762253,14.663
2870,1773553831.778986,10.838
2871,1773553831.855947,11.936
2872,1773553831.866370,10.887
2873,1773553831.914351,11.506
2874,1773553831.921693,13.530
2875,1773553831.960314,11.257
2876,1773553831.967596,13.342
2877,1773553831.977645,12.692
2878,1773553832.011570,16.642
2879,1773553832.027948,11.260
2880,1773553832.036997,11.733
2881,1773553832.062826,11.229
2882,1773553832.076133,10.963
2883,1773553832.092179,11.101
2884,1773553832.107361,11.007
2885,1773553832.171496,11.866
2886,1773553832.194451,11.398
2887,1773553832.196042,19.333
2888,1773553832.208936,16.394
2889,1773553832.210188,24.715
2890,1773553832.216460,33.546
2891,1773553832.222703,27.660
2892,1773553832.359562,12.233
2893,1773553832.373874,10.916
2894,1773553832.390871,11.058
2895,1773553832.409010,11.043
2896,1773553832.424129,11.043
2897,1773553832.462852,13.385
2898,1773553832.490337,11.189
2899,1773553832.494990,16.564
2900,1773553832.502608,18.471
2901,1773553832.535169,11.188
2902,1773553832.575471,11.629
2903,1773553832.586934,11.742
2904,1773553832.595246,22.511
2905,1773553832.616396,20.412
2906,1773553832.628284,17.887
2907,1773553832.644890,12.087
2908,1773553832.647239,19.224
2909,1773553832.669758,19.473
2910,1773553832.679567,19.093
2911,1773553832.772792,12.401
2912,1773553832.775245,19.227
2913,1773553832.805550,11.010
2914,1773553832.815801,11.304
2915,1773553832.926420,16.903
2916,1773553832.926687,16.657
2917,1773553832.962682,13.377
2918,1773553832.968670,16.875
2919,1773553832.985409,10.921
2920,1773553832.995681,11.123
2921,1773553833.003409,12.761
2922,1773553833.013882,11.693
2923,1773553833.028647,10.882
2924,1773553833.041599,10.840
2925,1773553833.090202,13.986
2926,1773553833.097898,15.761
2927,1773553833.108264,24.329
2928,1773553833.143394,10.890
2929,1773553833.173377,11.239
2930,1773553833.226712,11.519
2931,1773553833.233061,14.539
2932,1773553833.281693,11.477
2933,1773553833.286018,16.469
2934,1773553833.301246,11.918
2935,1773553833.303559,19.083
2936,1773553833.306768,25.302
2937,1773553833.335148,11.547
2938,1773553833.360781,11.094
2939,1773553833.400973,11.313
2940,1773553833.411486,19.911
2941,1773553833.421693,19.078
