task,tpc_count,concurrency,send_elapsed_sec,complete_elapsed_sec,latency_ms,total_response_time_ms,server_exec_ms,server_proc_ms,server_swap_ms,queue_wait_plus_rpc_ms,non_server_exec_overhead_ms,server_start_ns,worker_id
ecgclass,40,1,39.5774,39.6134,35.9817,35.9817,23.6656,22.9764,0.0013,11.7991,12.3161,1775519091664305490,0
ecgclass,40,1,39.6134,39.6434,29.9788,29.9788,23.7854,23.1187,0.001,5.6829,6.1933,1775519091694177906,0
ecgclass,40,1,39.6434,39.6796,36.1717,36.1717,23.8908,23.1698,0.001,11.7774,12.2808,1775519091730257973,0
ecgclass,40,1,39.6796,39.7161,36.4783,36.4783,24.4503,23.3395,0.0011,11.5378,12.0279,1775519091766197156,0
ecgclass,40,1,39.7161,39.7595,43.371,43.371,23.7507,23.0691,0.0011,19.1092,19.6202,1775519091810254816,0
ecgclass,40,1,39.7595,39.7903,30.8778,30.8778,23.4785,22.8009,0.001,6.9284,7.3993,1775519091841452038,0
ecgclass,40,1,39.7903,39.8333,42.9583,42.9583,23.8791,23.1489,0.0011,18.615,19.0792,1775519091884023350,0
ecgclass,40,1,39.8333,39.8699,36.5734,36.5734,23.8776,23.1713,0.0011,12.1508,12.6958,1775519091920525264,0
ecgclass,40,1,39.8699,39.9053,35.3973,35.3973,23.727,23.0512,0.0009,11.1816,11.6702,1775519091956137471,0
ecgclass,40,1,39.9053,39.9419,36.5872,36.5872,23.6091,22.9647,0.0009,12.3975,12.9781,1775519091992757538,0
ecgclass,40,1,39.9419,39.9773,35.4571,35.4571,23.6873,23.0164,0.001,11.2734,11.7698,1775519092028227302,0
ecgclass,40,1,39.9774,40.0126,35.2662,35.2662,23.6794,23.0121,0.001,11.0705,11.5867,1775519092063488513,0
ecgclass,40,1,40.0126,40.0484,35.7406,35.7406,23.6751,23.0004,0.0011,11.5449,12.0655,1775519092099235952,0
ecgclass,40,1,40.0484,40.0777,29.3221,29.3221,23.428,22.7864,0.001,5.3835,5.8942,1775519092128821973,0
ecgclass,40,1,40.0777,40.1137,35.9812,35.9812,23.7045,23.0644,0.0011,11.7376,12.2766,1775519092164504722,0
ecgclass,40,1,40.1137,40.1431,29.382,29.382,23.3522,22.6583,0.001,5.6007,6.0298,1775519092194355588,0
ecgclass,40,1,40.1431,40.1729,29.8004,29.8004,23.3474,22.5903,0.001,6.0048,6.453,1775519092224148653,0
ecgclass,40,1,40.1729,40.2026,29.7029,29.7029,23.5055,22.8533,0.0009,5.7476,6.1974,1775519092253698343,0
ecgclass,40,1,40.2026,40.2407,38.079,38.079,23.589,22.9362,0.001,14.0057,14.4901,1775519092291666106,0
ecgclass,40,1,40.2407,40.279,38.2962,38.2962,23.8114,23.0994,0.001,13.9947,14.4848,1775519092329741051,0
ecgclass,40,1,40.279,40.3147,35.701,35.701,23.8466,23.1225,0.0015,11.3113,11.8544,1775519092365361478,0
ecgclass,40,1,40.3147,40.352,37.3209,37.3209,23.8351,23.0893,0.0014,12.969,13.4857,1775519092402748820,0
ecgclass,40,1,40.352,40.3895,37.4136,37.4136,23.5424,22.8526,0.001,13.3617,13.8712,1775519092440470667,0
ecgclass,40,1,40.3895,40.4274,37.9107,37.9107,23.7228,23.0301,0.001,13.665,14.1879,1775519092478193935,0
ecgclass,40,1,40.4274,40.4628,35.459,35.459,23.9582,22.8878,0.0011,11.0612,11.5008,1775519092513507067,0
ecgclass,40,1,40.4628,40.5081,45.2163,45.2163,23.7541,23.088,0.0009,21.0068,21.4622,1775519092558918703,0
ecgclass,40,1,40.5081,40.5437,35.6138,35.6138,23.6441,23.0075,0.0009,11.4746,11.9696,1775519092594609432,0
ecgclass,40,1,40.5437,40.5737,30.0035,30.0035,23.5327,22.8842,0.0014,5.9366,6.4708,1775519092624691552,0
ecgclass,40,1,40.5737,40.6105,36.8257,36.8257,23.5737,22.9304,0.0009,12.7637,13.252,1775519092661528143,0
ecgclass,40,1,40.6105,40.6461,35.5773,35.5773,23.7756,23.0783,0.0008,11.3211,11.8017,1775519092696918386,0
ecgclass,40,1,40.6461,40.677,30.8907,30.8907,23.5109,22.8435,0.0009,6.9561,7.3798,1775519092728137418,0
ecgclass,40,1,40.677,40.7189,41.9307,41.9307,22.8859,22.2242,0.001,18.574,19.0448,1775519092770652599,0
ecgclass,40,1,40.719,40.7568,37.8788,37.8788,23.7565,23.0886,0.0009,13.5188,14.1223,1775519092807535091,0
ecgclass,40,1,40.7568,40.7951,38.2607,38.2607,23.8041,23.0521,0.0009,13.9289,14.4566,1775519092845830819,0
ecgclass,40,1,40.7951,40.8256,30.5347,30.5347,24.5027,23.3689,0.0011,5.4402,6.032,1775519092875610124,0
ecgclass,40,1,40.8256,40.8649,39.2258,39.2258,24.4414,23.7101,0.0012,14.2636,14.7845,1775519092914975854,0
ecgclass,40,1,40.8649,40.9066,41.6915,41.6915,23.8068,23.1098,0.001,17.4081,17.8847,1775519092957353962,0
ecgclass,40,1,40.9066,40.9427,36.0835,36.0835,23.7699,23.1094,0.001,11.7884,12.3136,1775519092993432278,0
ecgclass,40,1,40.9427,40.9787,36.0076,36.0076,23.8958,23.2439,0.0012,11.6565,12.1119,1775519093029391262,0
ecgclass,40,1,40.9787,41.0096,30.8766,30.8766,23.4932,22.8419,0.001,6.9087,7.3835,1775519093060657675,0
ecgclass,40,1,41.0096,41.0471,37.54,37.54,23.8806,23.1856,0.0012,13.1485,13.6594,1775519093097780711,0
ecgclass,40,1,41.0471,41.0822,35.0816,35.0816,23.6474,22.9347,0.0009,10.9732,11.4342,1775519093133152294,0
ecgclass,40,1,41.0822,41.127,44.8165,44.8165,23.5929,22.9177,0.0012,20.7858,21.2236,1775519093178052680,0
ecgclass,40,1,41.127,41.1633,36.2635,36.2635,23.5057,22.8326,0.001,12.3072,12.7578,1775519093214396552,0
ecgclass,40,1,41.1633,41.1929,29.5734,29.5734,23.8177,22.7888,0.0008,5.2893,5.7558,1775519093243648566,0
ecgclass,40,1,41.1929,41.23,37.106,37.106,23.6267,22.9429,0.0009,13.0446,13.4794,1775519093281001747,0
ecgclass,40,1,41.23,41.2594,29.3851,29.3851,23.4661,22.7619,0.0011,5.3644,5.919,1775519093310435015,0
ecgclass,40,1,41.2594,41.2966,37.1664,37.1664,23.6753,23.0224,0.001,12.9867,13.4911,1775519093347449419,0
ecgclass,40,1,41.2966,41.3268,30.2124,30.2124,23.8007,23.1193,0.0014,5.9059,6.4117,1775519093377541440,0
ecgclass,40,1,41.3268,41.3638,36.9816,36.9816,23.9116,23.186,0.0011,12.4896,13.07,1775519093414344690,0
ecgclass,40,1,41.3638,41.4005,36.7427,36.7427,23.6034,22.9397,0.0009,12.6109,13.1393,1775519093451455786,0
ecgclass,40,1,41.4005,41.4359,35.3987,35.3987,23.7273,23.0332,0.0013,11.1666,11.6714,1775519093486761357,0
ecgclass,40,1,41.4359,41.4647,28.8134,28.8134,22.3734,21.7579,0.0009,5.9502,6.44,1775519093516950719,0
ecgclass,40,1,41.4648,41.5017,36.9802,36.9802,23.6139,22.9632,0.001,12.9108,13.3663,1775519093552731380,0
ecgclass,40,1,41.5017,41.5371,35.3458,35.3458,23.4655,22.7841,0.0009,11.4574,11.8803,1775519093588264826,0
ecgclass,40,1,41.5371,41.5725,35.3656,35.3656,23.5862,22.5103,0.0015,11.3256,11.7793,1775519093623485286,0
ecgclass,40,1,41.5725,41.6078,35.3549,35.3549,23.3404,22.6784,0.0012,11.4806,12.0145,1775519093659012321,0
ecgclass,40,1,41.6078,41.6519,44.0564,44.0564,23.662,22.9824,0.0009,19.9571,20.3944,1775519093702850427,0
ecgclass,40,1,41.6519,41.6876,35.7533,35.7533,23.7794,23.1319,0.0011,11.4925,11.9738,1775519093738449054,0
ecgclass,40,1,41.6877,41.7235,35.8317,35.8317,23.6343,22.9893,0.001,11.7426,12.1974,1775519093774459399,0
ecgclass,40,1,41.7235,41.7537,30.1707,30.1707,23.725,23.0834,0.001,5.9328,6.4457,1775519093804487339,0
ecgclass,40,1,41.7537,41.7897,36.0734,36.0734,23.6317,22.9853,0.001,11.9562,12.4418,1775519093840688647,0
ecgclass,40,1,41.7897,41.8198,30.0224,30.0224,23.7392,23.0244,0.0014,5.7163,6.2831,1775519093870529253,0
ecgclass,40,1,41.8198,41.8552,35.4264,35.4264,23.5251,22.8133,0.0012,11.3697,11.9013,1775519093906212011,0
ecgclass,40,1,41.8552,41.8852,30.0274,30.0274,23.8018,23.0883,0.001,5.7497,6.2256,1775519093936026167,0
ecgclass,40,1,41.8852,41.9219,36.6361,36.6361,24.1281,22.9748,0.0009,12.0261,12.508,1775519093972336417,0
ecgclass,40,1,41.9219,41.9576,35.6817,35.6817,23.5989,22.9581,0.001,11.6067,12.0828,1775519094008559866,0
ecgclass,40,1,41.9576,41.9964,38.8434,38.8434,23.8605,23.1486,0.0011,14.4598,14.9829,1775519094047101410,0
ecgclass,40,1,41.9964,42.0324,35.9392,35.9392,23.7334,23.0705,0.0012,11.7686,12.2058,1775519094083259997,0
ecgclass,40,1,42.0324,42.07,37.5924,37.5924,23.662,22.9694,0.0012,13.4823,13.9304,1775519094120919694,0
ecgclass,40,1,42.07,42.1065,36.4919,36.4919,23.6153,22.9685,0.0011,12.4047,12.8766,1775519094157440959,0
ecgclass,40,1,42.1065,42.1411,34.6713,34.6713,23.373,22.6576,0.0014,10.8149,11.2983,1775519094192349842,0
ecgclass,40,1,42.1411,42.1762,35.0225,35.0225,23.8191,23.118,0.001,10.7629,11.2034,1775519094226976110,0
ecgclass,40,1,42.1762,42.2128,36.6502,36.6502,23.4582,22.8035,0.0008,12.7115,13.192,1775519094263953644,0
ecgclass,40,1,42.2128,42.2489,36.0746,36.0746,23.4912,22.8008,0.0011,12.0566,12.5835,1775519094299955219,0
ecgclass,40,1,42.2489,42.2862,37.3166,37.3166,24.0207,22.8596,0.001,12.7735,13.2959,1775519094336754309,0
ecgclass,40,1,42.2862,42.3217,35.5077,35.5077,23.851,23.0856,0.0013,11.1425,11.6566,1775519094372446977,0
ecgclass,40,1,42.3218,42.3522,30.4704,30.4704,23.1969,22.4611,0.0009,6.7456,7.2735,1775519094403564859,0
ecgclass,40,1,42.3522,42.3877,35.4846,35.4846,23.765,23.0989,0.0009,11.2565,11.7196,1775519094438553407,0
ecgclass,40,1,42.3877,42.4254,37.7107,37.7107,24.0079,23.2431,0.001,12.8565,13.7027,1775519094475644975,0
ecgclass,40,1,42.4254,42.4641,38.6095,38.6095,23.3487,22.6787,0.001,14.7526,15.2608,1775519094515263363,0
ecgclass,40,1,42.4641,42.5032,39.1786,39.1786,23.7042,23.0365,0.0009,14.9834,15.4744,1775519094554110906,0
ecgclass,40,1,42.5032,42.5326,29.3615,29.3615,23.4917,22.8262,0.0009,5.2953,5.8698,1775519094583607737,0
ecgclass,40,1,42.5326,42.5682,35.5663,35.5663,23.7823,23.076,0.0009,11.3125,11.784,1775519094618993813,0
ecgclass,40,1,42.5682,42.5978,29.5634,29.5634,23.4779,22.816,0.0009,5.615,6.0856,1775519094648869432,0
ecgclass,40,1,42.5978,42.6329,35.1298,35.1298,23.5544,22.8577,0.001,11.1208,11.5753,1775519094683945262,0
ecgclass,40,1,42.6329,42.6704,37.493,37.493,23.9792,23.3311,0.0011,13.0424,13.5138,1775519094721004410,0
ecgclass,40,1,42.6704,42.7077,37.3282,37.3282,23.4935,22.823,0.0011,13.3197,13.8347,1775519094758780942,0
ecgclass,40,1,42.7077,42.7434,35.6641,35.6641,23.6471,22.9412,0.0012,11.5211,12.0169,1775519094794316780,0
ecgclass,40,1,42.7434,42.7795,36.0575,36.0575,23.6723,22.9948,0.0014,11.899,12.3851,1775519094830365209,0
ecgclass,40,1,42.7795,42.8159,36.4666,36.4666,23.7618,23.0771,0.001,12.224,12.7048,1775519094866753694,0
ecgclass,40,1,42.8159,42.8521,36.1273,36.1273,23.5678,22.8899,0.0013,12.0604,12.5595,1775519094903063788,0
ecgclass,40,1,42.8521,42.8818,29.6941,29.6941,23.753,23.0808,0.0012,5.3737,5.941,1775519094932511638,0
ecgclass,40,1,42.8818,42.9185,36.7303,36.7303,24.1176,23.3864,0.0012,11.9781,12.6127,1775519094968817732,0
ecgclass,40,1,42.9185,42.9551,36.5541,36.5541,23.7075,23.0164,0.0008,12.3239,12.8466,1775519095005900950,0
ecgclass,40,1,42.9551,42.9907,35.64,35.64,23.6343,22.9873,0.001,11.4858,12.0057,1775519095041623913,0
ecgclass,40,1,42.9907,43.0274,36.689,36.689,23.8926,22.7858,0.0009,12.3038,12.7965,1775519095078088929,0
ecgclass,40,1,43.0274,43.0643,36.8488,36.8488,23.7574,23.0803,0.0011,12.641,13.0914,1775519095115121776,0
ecgclass,40,1,43.0643,43.1011,36.845,36.845,23.6909,23.0236,0.001,12.7096,13.1541,1775519095152046122,0
ecgclass,40,1,43.1011,43.1389,37.7359,37.7359,23.2048,22.545,0.001,14.0779,14.5311,1775519095190265883,0
ecgclass,40,1,43.1389,43.1753,36.4306,36.4306,23.6151,22.9339,0.0012,12.3138,12.8155,1775519095226244960,0
ecgclass,40,1,43.1753,43.2107,35.3928,35.3928,23.6851,22.9947,0.001,11.1697,11.7076,1775519095261538374,0
ecgclass,40,1,43.2107,43.2405,29.7544,29.7544,23.309,22.6454,0.001,5.955,6.4454,1775519095291722659,0
ecgclass,40,1,43.2405,43.2687,28.2223,28.2223,22.5241,21.8792,0.0011,5.1653,5.6983,1775519095320694060,0
ecgclass,40,1,43.2687,43.3062,37.5516,37.5516,24.1054,23.358,0.0014,12.9139,13.4463,1775519095356671907,0
ecgclass,40,1,43.3063,43.3426,36.3274,36.3274,23.2858,22.6064,0.0012,12.5325,13.0416,1775519095393850048,0
ecgclass,40,1,43.3426,43.3745,31.9088,31.9088,24.4338,23.2496,0.0013,6.9215,7.475,1775519095424573403,0
ecgclass,40,1,43.3745,43.41,35.5134,35.5134,23.6453,22.9161,0.0019,11.349,11.8681,1775519095460917667,0
ecgclass,40,1,43.41,43.4468,36.7813,36.7813,23.7742,23.0672,0.0009,12.5654,13.0072,1775519095497655309,0
ecgclass,40,1,43.4468,43.4818,35.0323,35.0323,23.398,22.7294,0.0012,11.0619,11.6343,1775519095532940633,0
ecgclass,40,1,43.4819,43.5188,36.9713,36.9713,23.2872,22.6095,0.001,13.2229,13.6842,1775519095570140364,0
ecgclass,40,1,43.5188,43.5482,29.4023,29.4023,23.6286,22.9534,0.0011,5.0566,5.7736,1775519095598951772,0
ecgclass,40,1,43.5482,43.5794,31.1348,31.1348,23.8052,23.1522,0.0011,6.86,7.3297,1775519095630166927,0
ecgclass,40,1,43.5794,43.6176,38.1749,38.1749,23.897,23.2209,0.001,13.7606,14.2779,1775519095668208964,0
ecgclass,40,1,43.6176,43.6532,35.6762,35.6762,23.5884,22.8918,0.001,11.6107,12.0878,1775519095704241022,0
ecgclass,40,1,43.6532,43.6949,41.6141,41.6141,23.7495,23.042,0.0009,17.3945,17.8646,1775519095745708136,0
ecgclass,40,1,43.6949,43.7305,35.62,35.62,23.9142,23.2529,0.0009,11.2283,11.7058,1775519095781163503,0
ecgclass,40,1,43.7305,43.7662,35.6829,35.6829,24.0909,23.4205,0.0012,11.1098,11.592,1775519095816671531,0
ecgclass,40,1,43.7662,43.8021,35.8837,35.8837,23.5519,22.8658,0.001,11.8763,12.3318,1775519095853127567,0
ecgclass,40,1,43.8021,43.8396,37.5571,37.5571,23.6282,22.9586,0.001,13.4401,13.9289,1775519095890582103,0
ecgclass,40,1,43.8396,43.8697,30.0663,30.0663,23.6513,22.9583,0.0011,5.9447,6.4149,1775519095920650246,0
ecgclass,40,1,43.8697,43.9052,35.531,35.531,23.8759,23.1512,0.0014,11.1773,11.6552,1775519095955955470,0
ecgclass,40,1,43.9053,43.9422,36.9167,36.9167,23.9333,23.1966,0.0016,12.4893,12.9834,1775519095992806324,0
ecgclass,40,1,43.9422,43.986,43.8423,43.8423,23.8604,23.1682,0.0008,19.4943,19.982,1775519096036735435,0
ecgclass,40,1,43.986,44.0227,36.7093,36.7093,23.6891,23.0306,0.001,12.5365,13.0202,1775519096073627160,0
ecgclass,40,1,44.0227,44.0521,29.3982,29.3982,23.2605,22.5952,0.0009,5.6677,6.1378,1775519096103474818,0
ecgclass,40,1,44.0521,44.0816,29.4502,29.4502,23.1205,22.4697,0.0013,5.6787,6.3297,1775519096132890159,0
ecgclass,40,1,44.0816,44.1113,29.7062,29.7062,23.8132,22.7659,0.0012,5.4407,5.8931,1775519096162109085,0
ecgclass,40,1,44.1113,44.1467,35.3727,35.3727,23.5034,22.8685,0.0009,11.3752,11.8693,1775519096197778716,0
ecgclass,40,1,44.1467,44.1834,36.6602,36.6602,23.6177,22.9456,0.001,12.5771,13.0425,1775519096234359325,0
ecgclass,40,1,44.1834,44.2192,35.8005,35.8005,23.6764,22.9731,0.001,11.6451,12.124,1775519096270094447,0
ecgclass,40,1,44.2192,44.2509,31.7488,31.7488,23.8006,23.0735,0.0015,7.4313,7.9482,1775519096301687650,0
ecgclass,40,1,44.2509,44.288,37.0889,37.0889,23.7748,23.0815,0.001,12.8772,13.3141,1775519096338889490,0
ecgclass,40,1,44.288,44.3253,37.2534,37.2534,23.6576,22.9557,0.0012,13.1023,13.5958,1775519096376210273,0
ecgclass,40,1,44.3253,44.3565,31.198,31.198,23.4274,22.5329,0.0018,7.1101,7.7706,1775519096407477429,0
ecgclass,40,1,44.3565,44.3967,40.2319,40.2319,28.1096,27.1728,0.002,11.4415,12.1224,1775519096443016328,0
ecgclass,40,1,44.3968,44.4424,45.645,45.645,32.2884,31.2546,0.0024,12.6832,13.3566,1775519096484500502,0
ecgclass,40,1,44.4424,44.4897,47.2512,47.2512,27.1323,25.8455,0.0013,19.4418,20.1189,1775519096536913958,0
ecgclass,40,1,44.4897,44.5295,39.7985,39.7985,26.2917,25.5046,0.0015,12.949,13.5068,1775519096577681278,0
ecgclass,40,1,44.5295,44.5704,40.9465,40.9465,26.1439,25.3582,0.0014,14.1938,14.8025,1775519096618733063,0
ecgclass,40,1,44.5704,44.6038,33.3536,33.3536,27.4865,26.7337,0.0013,5.3184,5.8671,1775519096650812255,0
ecgclass,40,1,44.6038,44.6501,46.3488,46.3488,26.171,25.3879,0.0013,19.6362,20.1778,1775519096698492009,0
ecgclass,40,1,44.6501,44.6819,31.7988,31.7988,25.892,25.1281,0.0011,5.4708,5.9068,1775519096730683433,0
ecgclass,40,1,44.682,44.7217,39.7687,39.7687,27.6772,26.9056,0.0016,11.5752,12.0915,1775519096768595877,0
ecgclass,40,1,44.7217,44.7592,37.4382,37.4382,26.337,25.5759,0.0019,10.6008,11.1011,1775519096807398209,0
ecgclass,40,1,44.7592,44.8098,50.5812,50.5812,29.2182,28.4399,0.0014,20.7887,21.363,1775519096855031902,0
ecgclass,40,1,44.8098,44.8472,37.4167,37.4167,24.8674,24.034,0.0019,11.9035,12.5493,1775519096896735440,0
ecgclass,40,1,44.8472,44.8882,41.0037,41.0037,28.1963,26.9135,0.0022,12.1644,12.8074,1775519096934422450,0
ecgclass,40,1,44.8882,44.9262,38.0337,38.0337,24.415,23.4572,0.0013,13.1371,13.6188,1775519096976409264,0
ecgclass,40,1,44.9262,44.9643,38.0247,38.0247,24.8892,23.9746,0.0023,12.4233,13.1354,1775519097013737997,0
ecgclass,40,1,44.9643,44.9948,30.4787,30.4787,24.5809,23.7215,0.002,5.1847,5.8978,1775519097044533574,0
ecgclass,40,1,44.9948,45.0332,38.3883,38.3883,24.5325,23.6921,0.0011,13.2658,13.8557,1775519097083104802,0
ecgclass,40,1,45.0332,45.0758,42.5994,42.5994,23.6594,22.9688,0.0012,18.4581,18.94,1775519097126694026,0
ecgclass,40,1,45.0758,45.113,37.1845,37.1845,23.6686,22.9601,0.001,13.015,13.5159,1775519097163857146,0
ecgclass,40,1,45.113,45.1507,37.72,37.72,24.4773,23.6882,0.0021,12.6326,13.2427,1775519097200665850,0
ecgclass,40,1,45.1507,45.1871,36.4237,36.4237,22.9543,22.236,0.0017,12.9654,13.4694,1775519097238727527,0
ecgclass,40,1,45.1871,45.223,35.9061,35.9061,23.5216,22.8349,0.0011,11.9336,12.3845,1775519097274125523,0
ecgclass,40,1,45.223,45.2587,35.6719,35.6719,23.5389,22.8616,0.0011,11.632,12.1331,1775519097309736583,0
ecgclass,40,1,45.2587,45.296,37.3216,37.3216,24.1863,23.105,0.0011,12.6185,13.1352,1775519097346402183,0
ecgclass,40,1,45.296,45.3334,37.3702,37.3702,23.9868,23.2764,0.0011,12.8415,13.3834,1775519097383954531,0
ecgclass,40,1,45.3334,45.3686,35.1508,35.1508,23.8473,23.112,0.001,10.787,11.3034,1775519097419278296,0
ecgclass,40,1,45.3686,45.4044,35.8517,35.8517,23.7875,23.117,0.0011,11.5373,12.0642,1775519097455185952,0
ecgclass,40,1,45.4044,45.4412,36.7758,36.7758,23.7675,23.0832,0.001,12.5306,13.0083,1775519097492037575,0
ecgclass,40,1,45.4412,45.4786,37.3893,37.3893,23.9158,23.1945,0.001,12.9149,13.4735,1775519097529204526,0
ecgclass,40,1,45.4786,45.5151,36.449,36.449,23.8999,23.1638,0.0013,12.008,12.5491,1775519097565695203,0
ecgclass,40,1,45.5151,45.5506,35.4943,35.4943,23.6983,23.0202,0.0012,11.3251,11.796,1775519097601469236,0
ecgclass,40,1,45.5506,45.5802,29.6433,29.6433,23.7949,23.1086,0.001,5.3804,5.8484,1775519097631027869,0
ecgclass,40,1,45.5802,45.6162,35.9409,35.9409,23.3453,22.6539,0.0184,12.1601,12.5956,1775519097667458535,0
ecgclass,40,1,45.6162,45.6527,36.5195,36.5195,24.3403,23.2516,0.001,11.6954,12.1792,1775519097702941272,0
ecgclass,40,1,45.6527,45.6892,36.4671,36.4671,23.7122,23.0319,0.0008,12.3072,12.7549,1775519097740078992,0
ecgclass,40,1,45.6892,45.7264,37.2488,37.2488,23.8201,23.1472,0.0014,12.934,13.4287,1775519097777179791,0
ecgclass,40,1,45.7264,45.7698,43.3803,43.3803,23.6762,22.9957,0.0009,19.2187,19.704,1775519097820720134,0
ecgclass,40,1,45.7698,45.8005,30.6764,30.6764,23.5261,22.8702,0.0008,6.6578,7.1503,1775519097851545881,0
ecgclass,40,1,45.8005,45.8376,37.1039,37.1039,23.8273,23.1261,0.0012,12.7528,13.2766,1775519097888324194,0
ecgclass,40,1,45.8376,45.8779,40.2644,40.2644,23.5535,22.8583,0.0011,16.247,16.7108,1775519097928929331,0
ecgclass,40,1,45.8779,45.9151,37.185,37.185,23.9272,23.2348,0.0011,12.7697,13.2577,1775519097965722844,0
ecgclass,40,1,45.9151,45.952,36.9205,36.9205,23.3369,22.5463,0.0008,13.1378,13.5836,1775519098003282721,0
ecgclass,40,1,45.952,45.9937,41.6453,41.6453,23.735,23.0458,0.0014,17.3872,17.9102,1775519098044459349,0
ecgclass,40,1,45.9937,46.0316,37.9755,37.9755,24.4375,23.2903,0.0012,13.0064,13.538,1775519098081732742,0
ecgclass,40,1,46.0316,46.0699,38.2962,38.2962,23.6344,22.9408,0.0013,14.1008,14.6618,1775519098120811209,0
ecgclass,40,1,46.0699,46.1102,40.2796,40.2796,23.2421,22.5424,0.001,16.5913,17.0376,1775519098161604919,0
ecgclass,40,1,46.1102,46.1499,39.6323,39.6323,23.3507,22.6542,0.0013,15.8525,16.2816,1775519098201153646,0
ecgclass,40,1,46.1499,46.1868,36.9117,36.9117,23.6268,22.9654,0.0009,12.779,13.2849,1775519098237719765,0
ecgclass,40,1,46.1868,46.2243,37.5061,37.5061,23.5771,22.8529,0.001,13.4668,13.929,1775519098275327023,0
ecgclass,40,1,46.2243,46.2662,41.9283,41.9283,24.2575,23.5196,0.001,17.1578,17.6708,1775519098316530892,0
ecgclass,40,1,46.2662,46.3039,37.6408,37.6408,23.6472,22.9609,0.0011,13.562,13.9936,1775519098354871615,0
ecgclass,40,1,46.3039,46.3397,35.8119,35.8119,23.6739,23.0014,0.001,11.6625,12.138,1775519098390619817,0
ecgclass,40,1,46.3397,46.3755,35.7754,35.7754,23.6816,22.9957,0.0011,11.6515,12.0938,1775519098426428611,0
ecgclass,40,1,46.3755,46.4125,36.9802,36.9802,23.7972,23.0696,0.001,12.7676,13.183,1775519098463326356,0
ecgclass,40,1,46.4125,46.4488,36.3257,36.3257,24.2376,23.5934,0.0009,11.5898,12.088,1775519098499136070,0
ecgclass,40,1,46.4488,46.4852,36.3858,36.3858,23.6776,22.9969,0.001,12.2623,12.7082,1775519098536141727,0
ecgclass,40,1,46.4852,46.5214,36.166,36.166,23.9975,23.2746,0.0012,11.6334,12.1684,1775519098571905620,0
ecgclass,40,1,46.5214,46.5581,36.7622,36.7622,23.8417,23.1105,0.0012,12.3918,12.9205,1775519098608837046,0
ecgclass,40,1,46.5582,46.5955,37.3156,37.3156,23.7287,23.0397,0.0014,13.0854,13.5869,1775519098646300452,0
ecgclass,40,1,46.5955,46.6321,36.6158,36.6158,23.7708,23.0793,0.0008,12.3799,12.845,1775519098682917752,0
ecgclass,40,1,46.6321,46.6676,35.47,35.47,23.6939,23.0106,0.0009,11.3192,11.7761,1775519098718479441,0
ecgclass,40,1,46.6676,46.7032,35.62,35.62,23.3087,22.6308,0.001,11.8709,12.3113,1775519098754507819,0
ecgclass,40,1,46.7032,46.7396,36.406,36.406,23.3792,22.7281,0.001,12.5961,13.0269,1775519098790859233,0
ecgclass,40,1,46.7396,46.7749,35.2783,35.2783,23.3302,22.6473,0.0012,11.4782,11.9481,1775519098826154307,0
ecgclass,40,1,46.7749,46.8073,32.4533,32.4533,24.002,22.8462,0.0014,7.971,8.4513,1775519098857932363,0
ecgclass,40,1,46.8074,46.8425,35.1076,35.1076,23.4994,22.8072,0.001,11.1423,11.6082,1775519098893564634,0
ecgclass,40,1,46.8425,46.8788,36.3393,36.3393,23.6917,22.9849,0.0011,12.1651,12.6476,1775519098929702364,0
ecgclass,40,1,46.8788,46.9091,30.3168,30.3168,23.8358,23.1251,0.001,6.032,6.481,1775519098959915649,0
ecgclass,40,1,46.9091,46.9467,37.5583,37.5583,23.6139,22.9501,0.0011,13.4859,13.9445,1775519098997692971,0
ecgclass,40,1,46.9467,46.9834,36.6514,36.6514,23.665,22.9798,0.0009,12.5189,12.9863,1775519099034291950,0
ecgclass,40,1,46.9834,47.0195,36.1342,36.1342,24.0379,23.3368,0.0015,11.5554,12.0964,1775519099069986522,0
ecgclass,40,1,47.0195,47.0496,30.1301,30.1301,23.9734,23.2797,0.0013,5.6155,6.1567,1775519099100188048,0
ecgclass,40,1,47.0496,47.087,37.358,37.358,23.9569,23.2587,0.001,12.9478,13.4012,1775519099137658134,0
ecgclass,40,1,47.087,47.1233,36.2844,36.2844,23.1406,22.4783,0.0009,12.7065,13.1439,1775519099174782193,0
ecgclass,40,1,47.1233,47.1595,36.165,36.165,23.0478,21.9375,0.0013,12.6204,13.1172,1775519099210987224,0
ecgclass,40,1,47.1595,47.1938,34.3361,34.3361,22.4922,21.8369,0.001,11.3955,11.8438,1775519099245933912,0
ecgclass,40,1,47.1938,47.2302,36.3634,36.3634,23.3777,22.6668,0.001,12.4946,12.9856,1775519099281375918,0
ecgclass,40,1,47.2302,47.2659,35.7099,35.7099,23.9108,23.2191,0.0013,11.3163,11.799,1775519099316567520,0
ecgclass,40,1,47.2659,47.3027,36.8342,36.8342,23.543,22.8933,0.0011,12.836,13.2913,1775519099353804752,0
ecgclass,40,1,47.3027,47.3379,35.1255,35.1255,23.8331,23.1471,0.0011,10.7722,11.2924,1775519099388582456,0
ecgclass,40,1,47.3379,47.3674,29.4731,29.4731,23.7197,23.0215,0.0011,5.2981,5.7534,1775519099418240030,0
ecgclass,40,1,47.3674,47.4037,36.3874,36.3874,23.7552,23.1018,0.001,12.1574,12.6322,1775519099454578904,0
