req_id,req_time,site_manager,device,backbone,task,site_manager_send_time,client_infer_submit_time,device_start_time,device_end_time,client_receive_time,client_prep_time(ms),client_submit_to_backend_start(ms),backend_exec_time(ms),backend_to_client_return(ms),end_to_end_latency(ms),proc_time(ms),swap_time(ms),decoder_time(ms),gpu_alloc_peak_mb
5221,297.0,site2,172.31.40.38:8000,dinosmall,nyudepth,1777093089.016552,1777093089.0165546,1777093089.028423,1777093089.0377078,1777093089.0452216,0.0026226043701171875,7.734537124633789,9.284734725952148,11.647701263427734,28.66959571838379,8.507285999999999,0.0013620000000000001,0.416864,92.642578125
5220,296.99999999999994,site2,172.31.46.11:8010,dinobase,vocseg,1777093089.0161674,1777093089.016169,1777093089.022897,1777093089.0414047,1777093089.0495298,0.0016689300537109375,-19.469499588012695,18.507719039916992,34.322500228881836,33.362388610839844,17.365787,0.001896,0.6531669999999999,339.98193359375
5230,297.0011872150134,site2,172.31.39.15:8010,papageip,sysbp,1777093089.0285094,1777093089.0285146,1777093089.0391245,1777093089.0493019,1777093089.0502489,0.005245208740234375,9.203910827636719,10.177373886108398,2.3529529571533203,21.739482879638672,9.487236,0.001643,0.109694,27.52099609375
5232,297.0027543388311,site2,172.31.39.15:8010,papageip,sysbp,1777093089.0291123,1777093089.0291152,1777093089.0391245,1777093089.0493019,1777093089.05029,0.00286102294921875,8.603334426879883,10.177373886108398,2.3941993713378906,21.17776870727539,9.487236,0.001643,0.109694,27.52099609375
5233,297.00406027534586,site2,172.31.39.15:8010,papageip,sysbp,1777093089.029188,1777093089.029189,1777093089.0391245,1777093089.0493019,1777093089.0503175,0.0011920928955078125,8.529424667358398,10.177373886108398,2.4216175079345703,21.129608154296875,9.487236,0.001643,0.109694,27.52099609375
5231,297.001836389732,site2,172.31.40.38:8000,dinosmall,nyudepth,1777093089.0286791,1777093089.0286815,1777093089.0400808,1777093089.0500603,1777093089.0572531,0.002384185791015625,7.265329360961914,9.979486465454102,11.326789855957031,28.573989868164062,9.167573,0.0016690000000000001,0.23847000000000002,93.01904296875
5234,297.0046674905688,site2,172.31.40.38:8000,dinosmall,nyudepth,1777093089.0292282,1777093089.0292296,1777093089.0400808,1777093089.0500603,1777093089.0618675,0.001430511474609375,6.717205047607422,9.979486465454102,15.941143035888672,32.639265060424805,9.167573,0.0016690000000000001,0.23847000000000002,93.01904296875
5237,297.0514954287344,site2,172.31.40.38:8000,dinosmall,nyudepth,1777093089.0677593,1777093089.0677645,1777093089.070204,1777093089.0784283,1777093089.0863304,0.005245208740234375,-1.6944408416748047,8.224248886108398,12.03608512878418,18.571138381958008,7.464463,0.001216,0.429775,92.642578125
5238,297.05600988682556,site2,172.31.40.38:8000,dinosmall,nyudepth,1777093089.0717404,1777093089.0717442,1777093089.0806866,1777093089.0903966,1777093089.0978951,0.003814697265625,4.8084259033203125,9.710073471069336,11.632442474365234,26.154756546020508,7.4459859999999995,0.001356,1.946466,92.642578125
5239,297.0630965141063,site2,172.31.40.38:8000,dinosmall,nyudepth,1777093089.0796103,1777093089.0796156,1777093089.0933712,1777093089.1058736,1777093089.1137943,0.005245208740234375,9.621620178222656,12.502431869506836,12.054681777954102,34.18397903442383,11.632840999999999,0.0013930000000000001,0.17728000000000002,93.3955078125
5240,297.06947674486014,site2,172.31.40.38:8000,dinosmall,nyudepth,1777093089.0867388,1777093089.086743,1777093089.0933712,1777093089.1058736,1777093089.1183171,0.004291534423828125,2.4940967559814453,12.502431869506836,16.577482223510742,31.57830238342285,11.632840999999999,0.0013930000000000001,0.17728000000000002,93.3955078125
5241,297.07034341554385,site2,172.31.40.38:8000,dinosmall,nyudepth,1777093089.0873184,1777093089.0873232,1777093089.0933712,1777093089.1058736,1777093089.1224437,0.00476837158203125,1.9140243530273438,12.502431869506836,20.704030990600586,35.1252555847168,11.632840999999999,0.0013930000000000001,0.17728000000000002,93.3955078125
5242,297.0720041637899,site2,172.31.40.38:8000,dinosmall,nyudepth,1777093089.0899377,1777093089.0899417,1777093089.1119056,1777093089.1197639,1777093089.1266723,0.0040531158447265625,17.82989501953125,7.8582763671875,11.042356491088867,36.734580993652344,7.125915,0.0012699999999999999,0.40297,92.642578125
5222,297.0,site2,172.31.46.11:8010,dinobase,vocseg,1777093089.0169334,1777093089.0169363,1777093089.0451157,1777093089.1617994,1777093089.170867,0.00286102294921875,1.981973648071289,116.6837215423584,35.26496887207031,153.93352508544922,113.140006,0.002601,0.328377,346.00537109375
5223,297.0,site2,172.31.46.11:8010,dinobase,vocseg,1777093089.0173314,1777093089.0173333,1777093089.0451157,1777093089.1617994,1777093089.181993,0.0019073486328125,1.5850067138671875,116.6837215423584,46.39101028442383,164.66164588928223,113.140006,0.002601,0.328377,346.00537109375
5224,297.0,site2,172.31.46.11:8010,dinobase,vocseg,1777093089.0176768,1777093089.0176787,1777093089.0451157,1777093089.1617994,1777093089.187557,0.0019073486328125,1.2395381927490234,116.6837215423584,51.95498466491699,169.88015174865723,113.140006,0.002601,0.328377,346.00537109375
5225,297.0,site2,172.31.46.11:8010,dinobase,vocseg,1777093089.0180507,1777093089.0180523,1777093089.0451157,1777093089.1617994,1777093089.1932797,0.0016689300537109375,0.865936279296875,116.6837215423584,57.6777458190918,175.22907257080078,113.140006,0.002601,0.328377,346.00537109375
5226,297.0,site2,172.31.46.11:8010,dinobase,vocseg,1777093089.018375,1777093089.0183773,1777093089.0451157,1777093089.1617994,1777093089.1982918,0.002384185791015625,0.5409717559814453,116.6837215423584,62.689781188964844,179.9168586730957,113.140006,0.002601,0.328377,346.00537109375
5227,297.0,site2,172.31.46.11:8010,dinobase,vocseg,1777093089.0186968,1777093089.0186987,1777093089.0451157,1777093089.1617994,1777093089.2020965,0.0019073486328125,0.21958351135253906,116.6837215423584,66.49446487426758,183.39967727661133,113.140006,0.002601,0.328377,346.00537109375
5228,297.0,site2,172.31.46.11:8010,dinobase,vocseg,1777093089.0190313,1777093089.0190334,1777093089.0451157,1777093089.1617994,1777093089.2058501,0.0021457672119140625,-0.11515617370605469,116.6837215423584,70.24812698364258,186.81883811950684,113.140006,0.002601,0.328377,346.00537109375
5229,297.0,site2,172.31.46.11:8010,dinobase,vocseg,1777093089.0193422,1777093089.0193436,1777093089.0451157,1777093089.1617994,1777093089.2095973,0.001430511474609375,-0.4253387451171875,116.6837215423584,73.99535179138184,190.25516510009766,113.140006,0.002601,0.328377,346.00537109375
5235,297.0067257175392,site2,172.31.46.11:8010,dinobase,vocseg,1777093089.0295863,1777093089.0295887,1777093089.0451157,1777093089.1617994,1777093089.213385,0.002384185791015625,-10.67042350769043,116.6837215423584,77.78310775756836,183.79878997802734,113.140006,0.002601,0.328377,346.00537109375
5236,297.041761579347,site2,172.31.46.11:8010,dinobase,vocseg,1777093089.0619187,1777093089.0619254,1777093089.1811092,1777093089.2129567,1777093089.2201211,0.00667572021484375,92.9863452911377,31.847476959228516,33.36191177368164,158.2024097442627,30.448702,0.00215,0.462188,340.73486328125
5243,297.08506171971516,site2,172.31.46.11:8010,dinobase,vocseg,1777093089.1015432,1777093089.1015475,1777093089.1811092,1777093089.2129567,1777093089.2242012,0.004291534423828125,53.36427688598633,31.847476959228516,37.44196891784668,122.65801429748535,30.448702,0.00215,0.462188,340.73486328125
5244,297.18011602734066,site2,172.31.40.38:8010,momentlarge,etth1fore,1777093089.2137787,1777093089.213782,1777093089.2148044,1777093089.2378175,1777093089.2393012,0.003337860107421875,-0.05364418029785156,23.01311492919922,2.559661865234375,25.522470474243164,22.141268,0.002311,0.442027,1450.60546875
5245,297.2754060127452,site2,172.31.39.15:8010,papageip,sysbp,1777093089.2928405,1777093089.2928445,1777093089.293693,1777093089.3038588,1777093089.304678,0.0040531158447265625,-0.5574226379394531,10.165691375732422,2.225160598754883,11.837482452392578,9.487931,0.0016840000000000002,0.335727,27.51708984375
5246,297.3576495602723,site2,172.31.34.115:8010,swinbase,eurosatclass,1777093089.3742669,1777093089.374271,1777093089.3773139,1777093089.4066248,1777093089.4077716,0.0040531158447265625,-4.426717758178711,29.310941696166992,8.616447448730469,33.50472450256348,28.381043000000002,0.002364,0.379781,339.7099609375
5247,297.5482427516433,site2,172.31.39.15:8010,papageip,sysbp,1777093089.5645804,1777093089.564586,1777093089.565458,1777093089.5756335,1777093089.576611,0.0054836273193359375,-0.5338191986083984,10.175466537475586,2.3834705352783203,12.030601501464844,9.504754,0.00148,0.332861,27.51708984375
5248,297.6768017518374,site2,172.31.39.15:8000,swinsmall,imgclass10,1777093089.6932638,1777093089.693269,1777093089.6961384,1777093089.7256603,1777093089.7265909,0.005245208740234375,-6.366252899169922,29.521942138671875,10.166168212890625,33.32710266113281,28.789479999999998,0.0024549999999999997,0.307018,195.9267578125
5249,297.6857863588548,site2,172.31.39.15:8000,swinsmall,imgclass10,1777093089.7021377,1777093089.7021418,1777093089.7263017,1777093089.7532573,1777093089.7542806,0.0040531158447265625,14.924287796020508,26.955604553222656,10.258913040161133,52.14285850524902,26.336681000000002,0.0014089999999999999,0.13133,196.0703125
5250,297.6901788333966,site2,172.31.39.15:8000,swinsmall,imgclass10,1777093089.7060041,1777093089.7060084,1777093089.7263017,1777093089.7532573,1777093089.7543297,0.004291534423828125,11.057615280151367,26.955604553222656,10.308027267456055,48.325538635253906,26.336681000000002,0.0014089999999999999,0.13133,196.0703125
5251,298.24882173194317,site2,172.31.39.15:8000,swinsmall,imgclass10,1777093090.2653465,1777093090.26535,1777093090.268333,1777093090.2967896,1777093090.2979481,0.0035762786865234375,-6.252765655517578,28.456687927246094,10.394096374511719,32.60159492492676,27.700035,0.002538,0.314857,195.9267578125
5252,298.25381318028616,site2,172.31.39.15:8000,swinsmall,imgclass10,1777093090.270291,1777093090.2702947,1777093090.2972555,1777093090.3237185,1777093090.3247194,0.0035762786865234375,17.725229263305664,26.463031768798828,10.236501693725586,54.4283390045166,25.845837,0.0015609999999999999,0.273994,195.9267578125
5253,298.30186109850206,site2,172.31.46.11:8010,dinobase,vocseg,1777093090.318547,1777093090.3185513,1777093090.3217103,1777093090.3378887,1777093090.345952,0.004291534423828125,-23.038387298583984,16.178369522094727,34.26074981689453,27.4050235748291,15.152199,0.002332,0.567481,339.98193359375
5254,298.4234667605572,site2,172.31.46.11:8000,papageissvri,diasbp,1777093090.439709,1777093090.4397154,1777093090.4410112,1777093090.4504447,1777093090.451465,0.0064373016357421875,0.2837181091308594,9.433507919311523,2.0322799682617188,11.755943298339844,8.565067,0.002144,0.364234,27.51708984375
5255,298.56044590860125,site2,172.31.39.15:8010,papageip,sysbp,1777093090.5772982,1777093090.577303,1777093090.5783644,1777093090.5895398,1777093090.5904665,0.00476837158203125,-0.3445148468017578,11.175394058227539,2.3326873779296875,13.1683349609375,10.295346,0.002593,0.390995,27.51708984375
5256,298.7798882681564,site2,172.31.39.15:8010,papageip,sysbp,1777093090.7971776,1777093090.7971816,1777093090.7982767,1777093090.8095539,1777093090.8104656,0.0040531158447265625,-0.3108978271484375,11.277198791503906,2.317667007446289,13.288021087646484,10.29566,0.002346,0.445191,27.51708984375
5257,298.89846201243694,site2,172.31.34.115:8010,swinbase,eurosatclass,1777093090.916245,1777093090.9162495,1777093090.919282,1777093090.9484475,1777093090.9497814,0.0045299530029296875,-4.43720817565918,29.16550636291504,8.803606033325195,33.536434173583984,28.239255,0.002379,0.370235,339.7099609375
5258,299.08401617819356,site2,172.31.46.11:8010,dinobase,vocseg,1777093091.100875,1777093091.1008794,1777093091.104291,1777093091.120495,1777093091.1284516,0.0045299530029296875,-22.78590202331543,16.204118728637695,34.15393829345703,27.576684951782227,15.172898,0.0022730000000000003,0.578342,339.98193359375
5259,299.30899880810495,site2,172.31.40.38:8010,momentlarge,etth1fore,1777093091.3252556,1777093091.3252597,1777093091.3263981,1777093091.3494847,1777093091.350771,0.0040531158447265625,0.062465667724609375,23.0865478515625,2.3622512817382812,25.515317916870117,22.154404999999997,0.0022960000000000003,0.464,1450.60546875
5260,299.388390126092,site2,172.31.46.11:8000,papageissvri,diasbp,1777093091.4047995,1777093091.4048052,1777093091.4061954,1777093091.4157462,1777093091.417109,0.0057220458984375,0.3781318664550781,9.550809860229492,2.374887466430664,12.309551239013672,8.681009,0.0018470000000000001,0.410467,27.51708984375
5261,299.5108595309828,site2,172.31.39.15:8000,swinsmall,imgclass10,1777093091.5268354,1777093091.5268393,1777093091.5302596,1777093091.557853,1777093091.5587335,0.003814697265625,-5.815267562866211,27.593374252319336,10.116100311279297,31.898021697998047,26.827317999999998,0.001858,0.311632,195.9267578125
5262,299.57616904693793,site2,172.31.46.11:8000,papageissvri,diasbp,1777093091.592444,1777093091.5924478,1777093091.5935414,1777093091.6029446,1777093091.6038177,0.003814697265625,0.08153915405273438,9.403228759765625,1.8851757049560547,11.373758316040039,8.584607,0.002001,0.376818,27.51708984375
5263,299.69734004107664,site2,172.31.39.15:8000,swinsmall,imgclass10,1777093091.7134066,1777093091.7134116,1777093091.7157767,1777093091.7425175,1777093091.743489,0.0050067901611328125,-6.870508193969727,26.74078941345215,10.207176208496094,30.08246421813965,26.067766,0.001625,0.298188,195.9267578125
5264,299.7926767044276,site2,172.31.39.15:8000,swinsmall,imgclass10,1777093091.809132,1777093091.8091357,1777093091.8114393,1777093091.8379555,1777093091.838726,0.0035762786865234375,-6.93202018737793,26.516199111938477,10.006189346313477,29.593944549560547,25.873068,0.001317,0.298222,195.9267578125
5265,299.82158308210285,site2,172.31.46.11:8000,papageissvri,diasbp,1777093091.8380673,1777093091.8380713,1777093091.839001,1777093091.8477025,1777093091.8486955,0.0040531158447265625,-0.08249282836914062,8.701562881469727,2.0051002502441406,10.628223419189453,8.017334,0.0017519999999999999,0.31109600000000004,27.51708984375
5266,300.36563112071724,site2,172.31.40.38:8000,dinosmall,nyudepth,1777093092.38593,1777093092.3859344,1777093092.3909104,1777093092.3990958,1777093092.407211,0.004291534423828125,0.8420944213867188,8.185386657714844,12.249231338500977,21.281003952026367,7.225551,0.001663,0.49672,92.642578125
5267,300.36788171986325,site2,172.31.40.38:8000,dinosmall,nyudepth,1777093092.3870244,1777093092.3870287,1777093092.401591,1777093092.4090483,1777093092.4198925,0.004291534423828125,10.428428649902344,7.457256317138672,14.978170394897461,32.868146896362305,6.7059429999999995,0.001874,0.427103,92.642578125
5268,300.4309178856798,site2,172.31.34.115:8000,momentbase,heartrate,1777093092.4475582,1777093092.447562,1777093092.448792,1777093092.4630198,1777093092.4643817,0.003814697265625,-0.5909204483032227,14.227867126464844,3.1827688217163086,16.823530197143555,13.214995,0.0029519999999999998,0.455324,443.064453125
5269,300.50360707633007,site2,172.31.40.38:8000,dinosmall,nyudepth,1777093092.5202157,1777093092.5202198,1777093092.5230465,1777093092.531668,1777093092.5452733,0.0040531158447265625,-1.3072490692138672,8.621454238891602,17.739295959472656,25.057554244995117,7.7663009999999995,0.001514,0.45212600000000003,92.642578125
5270,300.5073137510364,site2,172.31.40.38:8000,dinosmall,nyudepth,1777093092.5237224,1777093092.5237284,1777093092.5340607,1777093092.5414686,1777093092.5571105,0.0059604644775390625,6.198406219482422,7.407903671264648,19.775867462158203,33.38813781738281,6.666772,0.0011719999999999999,0.399625,92.642578125
5271,300.65858653174246,site2,172.31.46.11:8010,dinobase,vocseg,1777093092.674864,1777093092.6748686,1777093092.6817546,1777093092.697917,1777093092.711934,0.0045299530029296875,-19.31142807006836,16.162395477294922,40.21453857421875,37.07003593444824,15.138754,0.001886,0.5712430000000001,339.98193359375
5272,300.77055648598343,site2,172.31.40.38:8000,dinosmall,nyudepth,1777093092.7869284,1777093092.7869332,1777093092.7896519,1777093092.7972186,1777093092.8061523,0.00476837158203125,-1.415252685546875,7.566690444946289,13.06772232055664,19.223928451538086,6.777211,0.001251,0.442049,92.642578125
5273,300.8097862531979,site2,172.31.34.115:8000,momentbase,heartrate,1777093092.8257892,1777093092.8257935,1777093092.827015,1777093092.8414125,1777093092.842404,0.004291534423828125,-0.5995035171508789,14.397621154785156,2.8122663497924805,16.614675521850586,13.453458999999999,0.0025830000000000002,0.423198,443.064453125
5274,300.8197331700094,site2,172.31.34.115:8000,momentbase,heartrate,1777093092.8367875,1777093092.8367915,1777093092.8419418,1777093092.8557668,1777093092.8571255,0.0040531158447265625,3.3293962478637695,13.824939727783203,3.1796693801879883,20.338058471679688,12.929339,0.0024600000000000004,0.42108,443.064453125
5275,300.83455204607543,site2,172.31.34.115:8000,momentbase,heartrate,1777093092.8511884,1777093092.851195,1777093092.8562946,1777093092.86985,1777093092.8712547,0.00667572021484375,3.2786130905151367,13.555288314819336,3.22568416595459,20.066261291503906,12.644442,0.002085,0.417676,443.064453125
5276,300.87150837988827,site2,172.31.39.15:8010,papageip,sysbp,1777093092.8878253,1777093092.8878303,1777093092.8890543,1777093092.9002187,1777093092.9012005,0.0050067901611328125,-0.1819133758544922,11.164426803588867,2.3877620697021484,13.375282287597656,10.28437,0.002262,0.423209,27.51708984375
5277,301.1838900004381,site2,172.31.39.15:8000,swinsmall,imgclass10,1777093093.2001936,1777093093.200198,1777093093.2030497,1777093093.2323592,1777093093.2332473,0.004291534423828125,-6.3838958740234375,29.309511184692383,10.123729705810547,33.05363655090332,28.598823999999997,0.001617,0.302881,195.9267578125
5278,301.18943506929736,site2,172.31.39.15:8000,swinsmall,imgclass10,1777093093.2059822,1777093093.2059865,1777093093.2330596,1777093093.2602606,1777093093.2612844,0.004291534423828125,17.8375244140625,27.200937271118164,10.259389877319336,55.30214309692383,26.554523,0.001413,0.090319,196.2138671875
5279,301.19468440115077,site2,172.31.39.15:8000,swinsmall,imgclass10,1777093093.2107618,1777093093.2107654,1777093093.2330596,1777093093.2602606,1777093093.2613356,0.0035762786865234375,13.058662414550781,27.200937271118164,10.310649871826172,50.57382583618164,26.554523,0.001413,0.090319,196.2138671875
5280,301.19741996845465,site2,172.31.39.15:8000,swinsmall,imgclass10,1777093093.2136886,1777093093.213693,1777093093.2330596,1777093093.2602606,1777093093.261375,0.004291534423828125,10.131120681762695,27.200937271118164,10.34998893737793,47.68633842468262,26.554523,0.001413,0.090319,196.2138671875
5281,301.3149835830948,site2,172.31.40.38:8000,dinosmall,nyudepth,1777093093.3309333,1777093093.3309374,1777093093.3351696,1777093093.3439438,1777093093.352193,0.0040531158447265625,0.09822845458984375,8.774280548095703,12.383222579956055,21.259784698486328,7.844544999999999,0.0017209999999999999,0.490571,92.642578125
5282,301.31713626303303,site2,172.31.40.38:8000,dinosmall,nyudepth,1777093093.3342185,1777093093.3342242,1777093093.3464396,1777093093.353916,1777093093.3611956,0.0057220458984375,8.081436157226562,7.476329803466797,11.41357421875,26.977062225341797,6.730015,0.001319,0.410063,92.642578125
5283,301.32328060773625,site2,172.31.34.115:8010,swinbase,eurosatclass,1777093093.339679,1777093093.339683,1777093093.3444638,1777093093.3760514,1777093093.3772173,0.0040531158447265625,-2.688884735107422,31.587600708007812,8.635520935058594,37.53829002380371,30.646314,0.003016,0.40731300000000004,339.7099609375
5284,301.33518886357564,site2,172.31.34.115:8010,swinbase,eurosatclass,1777093093.3525631,1777093093.3525681,1777093093.3769379,1777093093.40603,1777093093.4073355,0.0050067901611328125,16.900062561035156,29.092073440551758,8.77523422241211,54.772377014160156,28.233042,0.002999,0.192399,339.9013671875
5285,301.3438719667919,site2,172.31.34.115:8010,swinbase,eurosatclass,1777093093.3615525,1777093093.3615558,1777093093.3769379,1777093093.40603,1777093093.407392,0.003337860107421875,7.912397384643555,29.092073440551758,8.83173942565918,45.839548110961914,28.233042,0.002999,0.192399,339.9013671875
5286,301.5,site2,172.31.46.11:8010,dinobase,vocseg,1777093093.516477,1777093093.5164824,1777093093.5208745,1777093093.5379887,1777093093.5455241,0.005245208740234375,-21.805286407470703,17.11416244506836,33.73289108276367,29.047012329101562,16.051337999999998,0.002136,0.577583,339.98193359375
5287,301.5,site2,172.31.46.11:8010,dinobase,vocseg,1777093093.5170085,1777093093.517012,1777093093.5406473,1777093093.5663214,1777093093.5742972,0.003337860107421875,-2.5620460510253906,25.674104690551758,34.17325019836426,57.28864669799805,24.507917,0.0015179999999999998,0.40389400000000003,340.73486328125
5288,301.5,site2,172.31.46.11:8010,dinobase,vocseg,1777093093.5173974,1777093093.5173995,1777093093.5406473,1777093093.5663214,1777093093.5811968,0.0021457672119140625,-2.9497146606445312,25.674104690551758,41.072845458984375,63.799381256103516,24.507917,0.0015179999999999998,0.40389400000000003,340.73486328125
5289,301.6544582933845,site2,172.31.40.38:8000,dinosmall,nyudepth,1777093093.6708503,1777093093.6708548,1777093093.673728,1777093093.6817036,1777093093.6894045,0.0045299530029296875,-1.2607574462890625,7.975578308105469,11.834859848022461,18.554210662841797,7.076979,0.0016220000000000002,0.46403599999999995,92.642578125
5290,301.8838419161678,site2,172.31.46.11:8000,papageissvri,diasbp,1777093093.9014857,1777093093.9015257,1777093093.9031909,1777093093.9126904,1777093093.9138174,0.0400543212890625,0.6530284881591797,9.499549865722656,2.1390914916992188,12.331724166870117,8.674553999999999,0.001759,0.361696,27.51708984375
5291,301.8864187395573,site2,172.31.34.115:8000,momentbase,heartrate,1777093093.9026673,1777093093.9026713,1777093093.9044878,1777093093.9195771,1777093093.9212654,0.0040531158447265625,-0.004410743713378906,15.089273452758789,3.5091638565063477,18.598079681396484,14.123553000000001,0.00208,0.425524,443.064453125
5292,301.89471223047616,site2,172.31.34.115:8000,momentbase,heartrate,1777093093.9116182,1777093093.911623,1777093093.9200919,1777093093.933729,1777093093.935116,0.00476837158203125,6.647944450378418,13.637065887451172,3.208041191101074,23.497819900512695,12.76821,0.001886,0.41429,443.064453125
5293,301.9135320752535,site2,172.31.34.115:8000,momentbase,heartrate,1777093093.9308262,1777093093.9308336,1777093093.9341953,1777093093.947967,1777093093.9491713,0.0073909759521484375,1.5407800674438477,13.771772384643555,3.025174140930176,18.345117568969727,12.865148999999999,0.001977,0.445042,443.064453125
5294,301.92023066407256,site2,172.31.34.115:8000,momentbase,heartrate,1777093093.9367857,1777093093.9367902,1777093093.9484396,1777093093.9618242,1777093093.9631047,0.0045299530029296875,9.828448295593262,13.384580612182617,3.101468086242676,26.319026947021484,12.502914,0.002378,0.418157,443.064453125
5295,302.0112995739696,site2,172.31.34.115:8000,momentbase,heartrate,1777093094.027694,1777093094.0276992,1777093094.0290613,1777093094.043075,1777093094.0450447,0.005245208740234375,-0.45883655548095703,14.01376724243164,3.7904977798461914,17.35067367553711,13.050590000000001,0.002284,0.460208,443.064453125
5296,302.06233644116236,site2,172.31.34.115:8000,momentbase,heartrate,1777093094.0786307,1777093094.0786357,1777093094.0798366,1777093094.0944252,1777093094.095521,0.0050067901611328125,-0.6200075149536133,14.588594436645508,2.916693687438965,16.890287399291992,13.599829000000001,0.002562,0.43701599999999996,443.064453125
5298,302.0689655172414,site2,172.31.46.11:8010,dinobase,vocseg,1777093094.085466,1777093094.0854678,1777093094.0888035,1777093094.105103,1777093094.114127,0.0019073486328125,-22.861719131469727,16.29948616027832,35.22133827209473,28.661012649536133,15.226064,0.002212,0.604656,339.98193359375
5297,302.0683970691415,site2,172.31.34.115:8000,momentbase,heartrate,1777093094.0852776,1777093094.0852814,1777093094.0948749,1777093094.1124036,1777093094.1144443,0.003814697265625,7.772564888000488,17.528772354125977,3.861546516418457,29.166698455810547,16.257152,0.0023539999999999998,0.383771,443.251953125
5299,302.07557412859046,site2,172.31.34.115:8000,momentbase,heartrate,1777093094.0914197,1777093094.0915935,1777093094.0948749,1777093094.1124036,1777093094.1144812,0.17380714416503906,1.460433006286621,17.528772354125977,3.898501396179199,23.061513900756836,16.257152,0.0023539999999999998,0.383771,443.251953125
5300,302.08094338551854,site2,172.31.34.115:8010,swinbase,eurosatclass,1777093094.097108,1777093094.0971117,1777093094.1000793,1777093094.1293254,1777093094.1304743,0.003814697265625,-4.502058029174805,29.246091842651367,8.618593215942383,33.36644172668457,28.327676,0.002369,0.402069,339.7099609375
5301,302.35330391566094,site2,172.31.39.15:8000,swinsmall,imgclass10,1777093094.371556,1777093094.3715622,1777093094.3762739,1777093094.4032354,1777093094.4043155,0.006198883056640625,-4.523992538452148,26.961565017700195,10.315656661987305,32.75942802429199,26.262528,0.001766,0.306313,195.9267578125
5302,302.4373127063034,site2,172.31.34.115:8000,momentbase,heartrate,1777093094.453884,1777093094.453888,1777093094.4551342,1777093094.4692807,1777093094.4714282,0.0040531158447265625,-0.5747079849243164,14.146566390991211,3.968358039855957,17.544269561767578,13.184655999999999,0.001768,0.44700700000000004,443.064453125
5303,302.4950676072054,site2,172.31.34.115:8010,swinbase,eurosatclass,1777093094.5110703,1777093094.5110753,1777093094.514579,1777093094.544944,1777093094.546542,0.0050067901611328125,-3.9658546447753906,30.364990234375,9.067535400390625,35.47167778015137,29.465268,0.002228,0.38897299999999996,339.7099609375
5304,302.5233218775205,site2,172.31.34.115:8010,swinbase,eurosatclass,1777093094.5407298,1777093094.5407348,1777093094.5455956,1777093094.5743308,1777093094.5755434,0.0050067901611328125,-2.608776092529297,28.73516082763672,8.6822509765625,34.813642501831055,27.842112,0.0025229999999999996,0.415431,339.7099609375
5305,302.56324582338885,site2,172.31.39.15:8010,papageip,sysbp,1777093094.5791388,1777093094.5791433,1777093094.5801792,1777093094.591228,1777093094.5922544,0.0045299530029296875,-0.370025634765625,11.04879379272461,2.4323463439941406,13.115644454956055,10.181054999999999,0.002434,0.40810500000000005,27.51708984375
5306,302.6233785491521,site2,172.31.39.15:8000,swinsmall,imgclass10,1777093094.640282,1777093094.6402867,1777093094.6429458,1777093094.6703022,1777093094.6715307,0.00476837158203125,-6.5765380859375,27.356386184692383,10.464191436767578,31.248807907104492,26.698522,0.0015099999999999998,0.28137399999999996,195.9267578125
5307,302.63045087998,site2,172.31.39.15:8000,swinsmall,imgclass10,1777093094.6463969,1777093094.6464021,1777093094.6707413,1777093094.697088,1777093094.698155,0.005245208740234375,15.103578567504883,26.346683502197266,10.302543640136719,51.7580509185791,25.742647,0.001229,0.286169,195.9267578125
5308,302.84426772836696,site2,172.31.39.15:8010,papageip,sysbp,1777093094.8608763,1777093094.860881,1777093094.8620145,1777093094.873042,1777093094.8741648,0.00476837158203125,-0.27251243591308594,11.02757453918457,2.528667449951172,13.288497924804688,10.150259,0.0022359999999999997,0.435693,27.51708984375
5309,303.2996581255612,site2,172.31.39.15:8010,papageip,sysbp,1777093095.3166726,1777093095.3166778,1777093095.3177142,1777093095.3285453,1777093095.3296633,0.005245208740234375,-0.3695487976074219,10.831117630004883,2.5238990783691406,12.990713119506836,9.992976,0.0023599999999999997,0.388278,27.51708984375
5310,303.3488965730164,site2,172.31.39.15:8010,papageip,sysbp,1777093095.3652654,1777093095.3652704,1777093095.3660982,1777093095.3765,1777093095.3776257,0.0050067901611328125,-0.5781650543212891,10.401725769042969,2.531766891479492,12.360334396362305,9.661295,0.001689,0.359069,27.51708984375
5312,303.696090123241,site2,172.31.34.115:8000,momentbase,heartrate,1777093095.7126162,1777093095.7126203,1777093095.7138665,1777093095.72827,1777093095.730098,0.0040531158447265625,-0.5747079849243164,14.403581619262695,3.6488771438598633,17.48180389404297,13.418707,0.002037,0.449204,443.064453125
5311,303.6865741737276,site2,172.31.39.15:8000,swinsmall,imgclass10,1777093095.7034929,1777093095.7034974,1777093095.706798,1777093095.7357688,1777093095.7367911,0.0045299530029296875,-5.934953689575195,28.970718383789062,10.257959365844727,33.29825401306152,28.222955000000002,0.0022749999999999997,0.305116,195.9267578125
5314,303.7012841418009,site2,172.31.34.115:8000,momentbase,heartrate,1777093095.7199106,1777093095.719915,1777093095.7287345,1777093095.7422955,1777093095.743375,0.004291534423828125,6.998658180236816,13.561010360717773,2.9004812240600586,23.464441299438477,12.710792999999999,0.002192,0.41541,443.064453125
