task,slot,condition,elapsed_sec,latency_ms,server_exec_ms,server_proc_ms,server_swap_ms,server_decoder_ms,queue_wait_plus_rpc_ms,non_server_exec_overhead_ms,server_start_ns
ecgclass,slot_0:ecgclass,sharing,525.1408,110.9984,53.2384,52.1635,0.0016,0.6983,56.8531,57.76,1775947249124910854
ecgclass,slot_0:ecgclass,sharing,525.2142,90.9588,52.7761,51.7204,0.0016,0.7026,37.2815,38.1827,1775947249178728506
ecgclass,slot_0:ecgclass,sharing,525.3304,55.9208,53.4619,52.4462,0.0017,0.7027,1.5414,2.459,1775947249259162589
ecgclass,slot_0:ecgclass,sharing,525.3895,56.1008,53.6648,52.0095,0.0016,1.3429,1.5345,2.4361,1775947249318273102
ecgclass,slot_0:ecgclass,sharing,525.4222,77.6737,53.6956,52.644,0.0014,0.7023,23.0598,23.9781,1775947249372506546
ecgclass,slot_0:ecgclass,sharing,525.5291,56.9067,54.4658,53.4482,0.0017,0.7047,1.5316,2.4409,1775947249457861069
ecgclass,slot_0:ecgclass,sharing,525.5588,80.682,52.8954,51.8143,0.0017,0.6935,26.9055,27.7867,1775947249512949557
ecgclass,slot_0:ecgclass,sharing,525.7378,67.1566,64.566,63.4712,0.0018,0.7553,1.6527,2.5905,1775947249666676232
ecgclass,slot_0:ecgclass,sharing,525.7695,93.0793,56.9568,55.8954,0.0014,0.3325,35.0897,36.1225,1775947249731850376
ecgclass,slot_0:ecgclass,sharing,525.7943,68.3422,56.9568,55.8954,0.0014,0.3325,10.3295,11.3854,1775947249731850376
ecgclass,slot_0:ecgclass,sharing,526.062,70.7927,68.0899,66.9035,0.0018,0.8099,1.7507,2.7028,1775947249990979145
ecgclass,slot_0:ecgclass,sharing,526.3422,67.1585,64.5261,63.4239,0.0016,0.7578,1.6892,2.6323,1775947250271087214
ecgclass,slot_0:ecgclass,sharing,526.373,91.9948,54.9672,53.8952,0.0016,0.7022,36.1149,37.0276,1775947250336296071
ecgclass,slot_0:ecgclass,sharing,526.6343,67.0254,64.3368,63.201,0.0017,0.7603,1.7555,2.6886,1775947250563272720
ecgclass,slot_0:ecgclass,sharing,526.9107,73.1993,70.4714,68.5475,0.003,1.3548,1.7314,2.7278,1775947250839656960
ecgclass,slot_0:ecgclass,sharing,526.9455,146.7822,107.5995,105.479,0.003,1.4344,38.1711,39.1826,1775947250910887219
ecgclass,slot_0:ecgclass,sharing,527.1525,111.0528,108.2247,106.1272,0.003,1.4336,1.7757,2.8281,1775947251081507299
ecgclass,slot_0:ecgclass,sharing,527.8073,67.3122,64.6039,63.4385,0.0017,0.7456,1.7583,2.7083,1775947251736256160
ecgclass,slot_0:ecgclass,sharing,527.8091,121.0077,54.8001,53.7245,0.0015,0.7031,65.3126,66.2075,1775947251801602319
ecgclass,slot_0:ecgclass,sharing,527.9803,108.5498,105.3457,103.2576,0.0033,1.4547,2.1362,3.2041,1775947251909663038
ecgclass,slot_0:ecgclass,sharing,527.9803,173.6686,64.4503,63.2563,0.0018,0.774,108.2673,109.2183,1775947252015827518
ecgclass,slot_0:ecgclass,sharing,528.2092,65.65,62.9663,61.8022,0.0018,0.7599,1.745,2.6837,1775947252138213058
ecgclass,slot_0:ecgclass,sharing,528.226,103.8363,54.3053,53.2132,0.0016,0.7034,48.6181,49.531,1775947252201848509
ecgclass,slot_0:ecgclass,sharing,528.3951,60.6823,58.0939,56.9667,0.0015,0.715,1.6515,2.5884,1775947252323949868
ecgclass,slot_0:ecgclass,sharing,528.4188,92.3963,54.8652,53.8005,0.0016,0.7061,36.6576,37.531,1775947252382689261
ecgclass,slot_0:ecgclass,sharing,528.459,109.4694,56.4486,55.4251,0.0014,0.3347,51.981,53.0208,1775947252438161060
ecgclass,slot_0:ecgclass,sharing,528.4966,71.8019,56.4486,55.4251,0.0014,0.3347,14.2918,15.3533,1775947252438161060
ecgclass,slot_0:ecgclass,sharing,528.5394,82.5634,52.8529,51.7785,0.0016,0.6977,28.806,29.7105,1775947252495432381
ecgclass,slot_0:ecgclass,sharing,528.7493,67.0099,64.3692,63.2644,0.0019,0.7603,1.7219,2.6408,1775947252678215005
ecgclass,slot_0:ecgclass,sharing,528.8,72.4659,55.5902,54.5153,0.0016,0.6922,15.9938,16.8757,1775947252743266964
ecgclass,slot_0:ecgclass,sharing,528.8625,65.8357,55.0657,54.0206,0.0015,0.3384,9.8183,10.77,1775947252799520278
ecgclass,slot_0:ecgclass,sharing,528.8682,60.2732,55.0657,54.0206,0.0015,0.3384,4.1103,5.2075,1775947252799520278
ecgclass,slot_0:ecgclass,sharing,528.9307,51.6021,49.211,48.2444,0.0014,0.6626,1.5142,2.3912,1775947252859395829
ecgclass,slot_0:ecgclass,sharing,528.9604,71.491,48.9514,47.9549,0.0013,0.6473,21.6584,22.5396,1775947252909240051
ecgclass,slot_0:ecgclass,sharing,529.0014,78.7098,47.6979,46.7095,0.0015,0.6456,30.1244,31.012,1775947252958800966
ecgclass,slot_0:ecgclass,sharing,529.1244,51.0333,48.6462,47.6996,0.0014,0.6405,1.4763,2.3871,1775947253053070024
ecgclass,slot_0:ecgclass,sharing,529.1581,60.5967,42.7256,41.8703,0.0012,0.5641,17.0391,17.8711,1775947253102358848
ecgclass,slot_0:ecgclass,sharing,529.2036,57.6813,41.9444,40.5894,0.0012,0.5435,14.8141,15.737,1775947253145633121
ecgclass,slot_0:ecgclass,sharing,529.3075,45.0332,42.6693,41.8293,0.0013,0.5763,1.4734,2.3639,1775947253236182015
ecgclass,slot_0:ecgclass,sharing,529.3482,46.2792,41.3329,40.4833,0.0012,0.5605,4.0631,4.9463,1775947253279464231
ecgclass,slot_0:ecgclass,sharing,529.4627,52.4821,50.0564,49.1183,0.0015,0.6509,1.502,2.4257,1775947253391406194
ecgclass,slot_0:ecgclass,sharing,529.4834,82.3705,50.0252,49.0604,0.0014,0.3085,31.4083,32.3453,1775947253442017320
ecgclass,slot_0:ecgclass,sharing,529.4911,74.8019,50.0252,49.0604,0.0014,0.3085,23.6936,24.7767,1775947253442017320
ecgclass,slot_0:ecgclass,sharing,529.5214,93.9236,48.9319,47.9148,0.0015,0.6545,44.1422,44.9917,1775947253492723484
ecgclass,slot_0:ecgclass,sharing,529.6051,62.7377,51.8978,50.8436,0.0015,0.6978,9.9447,10.8399,1775947253542265037
ecgclass,slot_0:ecgclass,sharing,529.6305,90.6348,52.6347,51.5833,0.0015,0.7001,37.0836,38.0001,1775947253594784812
ecgclass,slot_0:ecgclass,sharing,530.1407,66.8693,64.1933,63.0444,0.0018,0.773,1.7436,2.676,1775947254069672086
ecgclass,slot_0:ecgclass,sharing,530.2478,63.0839,60.5236,59.4424,0.0017,0.7447,1.6332,2.5603,1775947254176663970
ecgclass,slot_0:ecgclass,sharing,530.2915,74.2362,54.2321,52.4815,0.0017,1.361,19.0926,20.0041,1775947254237846923
ecgclass,slot_0:ecgclass,sharing,530.7904,90.7552,88.0152,86.3323,0.0025,1.1523,1.7524,2.74,1775947254719340585
ecgclass,slot_0:ecgclass,sharing,530.8361,137.7928,91.9053,88.9336,0.0026,0.6745,44.7042,45.8875,1775947254808074460
ecgclass,slot_0:ecgclass,sharing,530.8379,136.0312,91.9053,88.9336,0.0026,0.6745,42.9177,44.1258,1775947254808074460
ecgclass,slot_0:ecgclass,sharing,530.9033,180.6173,109.1158,107.0134,0.0031,1.4599,70.4887,71.5015,1775947254901042642
ecgclass,slot_0:ecgclass,sharing,531.0282,170.5096,113.6316,111.5572,0.003,0.4572,55.6033,56.8779,1775947255011002546
ecgclass,slot_0:ecgclass,sharing,531.063,135.7415,113.6316,111.5572,0.003,0.4572,20.8108,22.1098,1775947255011002546
ecgclass,slot_0:ecgclass,sharing,531.0738,125.1311,113.6316,111.5572,0.003,0.4572,10.0217,11.4995,1775947255011002546
ecgclass,slot_0:ecgclass,sharing,531.3652,67.2927,64.6706,63.5432,0.0019,0.7621,1.6682,2.6221,1775947255294109280
ecgclass,slot_0:ecgclass,sharing,531.42,74.3566,61.2696,59.8681,0.0021,0.9493,12.1779,13.0869,1775947255359397769
ecgclass,slot_0:ecgclass,sharing,531.5526,80.4751,77.8184,76.3345,0.0024,1.0186,1.6739,2.6567,1775947255481465310
ecgclass,slot_0:ecgclass,sharing,531.7413,81.5563,78.8067,77.3179,0.0022,1.0141,1.7419,2.7496,1775947255670291085
ecgclass,slot_0:ecgclass,sharing,531.8271,61.3313,58.8026,57.7088,0.0016,0.7164,1.6062,2.5287,1775947255755924619
ecgclass,slot_0:ecgclass,sharing,531.9046,56.6168,54.1867,53.1662,0.0016,0.7058,1.5452,2.4301,1775947255833415736
ecgclass,slot_0:ecgclass,sharing,531.9735,67.3223,64.8231,63.575,0.0019,0.8619,1.5509,2.4992,1775947255902248111
ecgclass,slot_0:ecgclass,sharing,532.2622,67.1682,64.5661,63.4487,0.0018,0.761,1.6766,2.6021,1775947256191085295
ecgclass,slot_0:ecgclass,sharing,532.301,84.2006,55.1386,54.055,0.0017,0.7037,28.1508,29.062,1775947256256345524
ecgclass,slot_0:ecgclass,sharing,532.4454,73.8709,71.2735,69.7559,0.0024,1.0769,1.5945,2.5974,1775947256374212773
ecgclass,slot_0:ecgclass,sharing,532.5265,85.3982,82.7149,81.1366,0.0026,1.0835,1.6811,2.6833,1775947256455380104
ecgclass,slot_0:ecgclass,sharing,532.5382,134.9342,60.6957,59.5498,0.0018,0.7399,73.359,74.2384,1775947256538825082
ecgclass,slot_0:ecgclass,sharing,532.6621,65.4342,53.7053,52.6482,0.0015,0.6889,10.8311,11.7289,1775947256600131839
ecgclass,slot_0:ecgclass,sharing,532.8468,67.1906,64.5704,63.4684,0.0016,0.7543,1.6847,2.6203,1775947256775740219
ecgclass,slot_0:ecgclass,sharing,532.8926,76.9722,54.8976,53.8206,0.0015,0.6928,21.1625,22.0746,1775947256840966493
ecgclass,slot_0:ecgclass,sharing,532.9938,55.8918,53.4806,52.4532,0.0016,0.7047,1.5132,2.4111,1775947256922529473
ecgclass,slot_0:ecgclass,sharing,533.0519,57.2884,54.8517,53.8474,0.0016,0.7051,1.4994,2.4367,1775947256980615509
ecgclass,slot_0:ecgclass,sharing,533.0546,110.6555,55.3527,54.3134,0.0016,0.3381,54.2681,55.3029,1775947257036075762
ecgclass,slot_0:ecgclass,sharing,533.1023,62.9659,55.3527,54.3134,0.0016,0.3381,6.556,7.6132,1775947257036075762
ecgclass,slot_0:ecgclass,sharing,533.1574,61.285,52.7766,51.7053,0.0016,0.6993,7.6385,8.5084,1775947257092242680
ecgclass,slot_0:ecgclass,sharing,533.8625,66.7894,64.1105,63.0091,0.0017,0.7568,1.7529,2.6788,1775947257791462577
ecgclass,slot_0:ecgclass,sharing,533.9665,111.0411,108.3404,106.2968,0.0028,1.4303,1.6479,2.7007,1775947257895362059
ecgclass,slot_0:ecgclass,sharing,533.9883,163.0335,72.7237,70.4223,0.0016,0.6375,89.1314,90.3098,1775947258004613219
ecgclass,slot_0:ecgclass,sharing,534.0461,105.2558,72.7237,70.4223,0.0016,0.6375,31.3306,32.5321,1775947258004613219
ecgclass,slot_0:ecgclass,sharing,534.0608,90.6169,72.7237,70.4223,0.0016,0.6375,16.5553,17.8932,1775947258004613219
ecgclass,slot_0:ecgclass,sharing,534.2758,66.9134,64.2538,63.0597,0.0017,0.7632,1.724,2.6596,1775947258204717738
ecgclass,slot_0:ecgclass,sharing,534.496,66.7312,64.1009,62.9687,0.0018,0.7698,1.7121,2.6303,1775947258424930352
ecgclass,slot_0:ecgclass,sharing,534.656,67.4748,64.9028,63.7827,0.0018,0.7453,1.6577,2.572,1775947258584906060
ecgclass,slot_0:ecgclass,sharing,534.6908,91.0103,57.549,56.5087,0.0015,0.3364,32.4154,33.4613,1775947258650444463
ecgclass,slot_0:ecgclass,sharing,534.6966,85.2768,57.549,56.5087,0.0015,0.3364,26.659,27.7278,1775947258650444463
ecgclass,slot_0:ecgclass,sharing,534.7407,95.1579,53.4865,51.7552,0.0016,0.7047,40.7836,41.6713,1775947258708708597
ecgclass,slot_0:ecgclass,sharing,534.9692,67.7891,64.2614,63.1464,0.0018,0.7562,2.5914,3.5276,1775947258898992913
ecgclass,slot_0:ecgclass,sharing,535.1673,62.933,60.2575,59.2471,0.0016,0.6956,1.7147,2.6755,1775947259096203411
ecgclass,slot_0:ecgclass,sharing,535.184,96.1189,49.4003,48.4574,0.0014,0.6186,45.7985,46.7187,1775947259157074980
ecgclass,slot_0:ecgclass,sharing,535.2874,46.7935,44.4038,43.5669,0.0013,0.5754,1.5032,2.3896,1775947259216106050
ecgclass,slot_0:ecgclass,sharing,535.3454,44.5383,42.1951,41.4115,0.0012,0.5397,1.483,2.3432,1775947259274080057
ecgclass,slot_0:ecgclass,sharing,535.4511,50.2038,47.87,46.9365,0.0014,0.6407,1.4632,2.3338,1775947259379817758
ecgclass,slot_0:ecgclass,sharing,535.5615,52.7532,50.3498,49.394,0.0016,0.645,1.5216,2.4034,1775947259490288931
ecgclass,slot_0:ecgclass,sharing,535.5703,89.5283,44.8555,43.9954,0.0012,0.5553,43.7875,44.6729,1775947259541271251
ecgclass,slot_0:ecgclass,sharing,535.6195,85.9823,45.0291,42.0667,0.0011,1.3266,39.9666,40.9532,1775947259586681135
ecgclass,slot_0:ecgclass,sharing,535.6422,63.3063,45.0291,42.0667,0.0011,1.3266,17.2684,18.2773,1775947259586681135
ecgclass,slot_0:ecgclass,sharing,535.7167,44.611,42.2736,40.9508,0.0012,1.0654,1.4753,2.3374,1775947259645395974
ecgclass,slot_0:ecgclass,sharing,535.7324,71.2836,41.7441,40.8949,0.0012,0.5581,28.6663,29.5394,1775947259688279812
ecgclass,slot_0:ecgclass,sharing,535.7685,77.4209,41.6749,40.8526,0.0012,0.5414,34.8525,35.746,1775947259730577425
ecgclass,slot_0:ecgclass,sharing,535.8139,74.6155,42.027,41.1918,0.0014,0.5498,31.7075,32.5885,1775947259772798040
ecgclass,slot_0:ecgclass,sharing,535.8681,62.2931,41.3534,40.5043,0.0012,0.5537,20.0438,20.9397,1775947259815386548
ecgclass,slot_0:ecgclass,sharing,536.0297,54.1773,51.2529,50.2682,0.0015,0.6668,2.008,2.9244,1775947259958900852
ecgclass,slot_0:ecgclass,sharing,536.0297,99.3903,44.6636,43.7904,0.0012,0.5549,53.8344,54.7266,1775947260010759550
ecgclass,slot_0:ecgclass,sharing,536.2544,50.7667,48.2384,47.359,0.0014,0.6108,1.6062,2.5283,1775947260183211402
ecgclass,slot_0:ecgclass,sharing,536.3273,49.4692,47.0268,46.1605,0.0013,0.6014,1.5421,2.4424,1775947260256118950
ecgclass,slot_0:ecgclass,sharing,536.423,51.2662,48.8708,47.8467,0.0014,0.7126,1.4875,2.3954,1775947260351742667
ecgclass,slot_0:ecgclass,sharing,536.4377,81.1224,43.8332,42.9798,0.0012,0.564,36.3772,37.2892,1775947260401328418
ecgclass,slot_0:ecgclass,sharing,536.5271,44.4577,42.1681,41.3639,0.0012,0.5428,1.4412,2.2895,1775947260455721490
ecgclass,slot_0:ecgclass,sharing,536.5777,43.9408,41.644,40.8475,0.0012,0.5519,1.3983,2.2968,1775947260506341929
ecgclass,slot_0:ecgclass,sharing,536.5924,71.2636,41.4364,40.5801,0.0013,0.5552,28.9443,29.8272,1775947260548579569
ecgclass,slot_0:ecgclass,sharing,536.6909,45.0115,42.7267,41.9425,0.0012,0.5411,1.4007,2.2848,1775947260619503504
ecgclass,slot_0:ecgclass,sharing,536.7055,76.1642,45.13,42.0942,0.0012,1.368,30.0238,31.0342,1775947260662789779
ecgclass,slot_0:ecgclass,sharing,536.7203,61.4696,45.13,42.0942,0.0012,1.368,15.3069,16.3395,1775947260662789779
ecgclass,slot_0:ecgclass,sharing,537.0872,66.8249,64.1699,63.0424,0.0019,0.7787,1.6971,2.655,1775947261016142367
ecgclass,slot_0:ecgclass,sharing,537.1593,57.2915,54.8663,53.8448,0.0016,0.6887,1.5295,2.4252,1775947261088011785
ecgclass,slot_0:ecgclass,sharing,537.3238,67.6105,64.9752,63.8371,0.0018,0.7863,1.678,2.6353,1775947261252731583
ecgclass,slot_0:ecgclass,sharing,537.3306,119.5629,58.0168,56.9599,0.0014,0.339,60.5199,61.5461,1775947261318328825
ecgclass,slot_0:ecgclass,sharing,537.3814,68.7931,58.0168,56.9599,0.0014,0.339,9.7275,10.7763,1775947261318328825
ecgclass,slot_0:ecgclass,sharing,537.3936,117.0228,59.7332,58.5594,0.0016,0.3772,56.2305,57.2895,1775947261377095315
ecgclass,slot_0:ecgclass,sharing,537.4134,97.3299,59.7332,58.5594,0.0016,0.3772,36.5143,37.5966,1775947261377095315
ecgclass,slot_0:ecgclass,sharing,537.5599,67.982,65.4307,63.4885,0.0018,0.8056,1.6155,2.5513,1775947261488746194
ecgclass,slot_0:ecgclass,sharing,537.6076,74.918,53.9867,52.9008,0.0015,0.693,20.0112,20.9313,1775947261554857769
ecgclass,slot_0:ecgclass,sharing,538.1502,67.7171,65.0972,63.9239,0.0017,0.7787,1.7066,2.6199,1775947262079109084
ecgclass,slot_0:ecgclass,sharing,538.158,118.5031,57.8637,56.8303,0.0014,0.3303,59.6228,60.6394,1775947262144811947
ecgclass,slot_0:ecgclass,sharing,538.2117,64.7826,57.8637,56.8303,0.0014,0.3303,5.8796,6.9189,1775947262144811947
ecgclass,slot_0:ecgclass,sharing,538.2421,90.4822,55.3305,54.2772,0.0015,0.33,34.1101,35.1517,1775947262203431343
ecgclass,slot_0:ecgclass,sharing,538.2698,62.798,55.3305,54.2772,0.0015,0.33,6.4034,7.4675,1775947262203431343
ecgclass,slot_0:ecgclass,sharing,538.2957,90.6258,52.7212,51.6425,0.0015,0.6997,36.6561,37.9046,1775947262259564591
ecgclass,slot_0:ecgclass,sharing,538.3858,55.6319,53.0573,52.0502,0.0016,0.6907,1.6494,2.5745,1775947262314694478
ecgclass,slot_0:ecgclass,sharing,538.4107,85.1779,53.8053,52.7451,0.0015,0.6999,30.4835,31.3726,1775947262368395150
ecgclass,slot_0:ecgclass,sharing,538.5161,56.3011,53.8632,52.8454,0.0017,0.6967,1.5092,2.4379,1775947262444813846
ecgclass,slot_0:ecgclass,sharing,538.5658,60.1459,52.8535,51.7859,0.0016,0.7044,6.3808,7.2924,1775947262499389577
ecgclass,slot_0:ecgclass,sharing,538.6631,57.8344,55.4029,53.6517,0.0016,0.7055,1.5161,2.4315,1775947262591880813
ecgclass,slot_0:ecgclass,sharing,538.6838,90.6911,52.9258,51.844,0.0016,0.6928,36.8605,37.7653,1775947262647918833
ecgclass,slot_0:ecgclass,sharing,538.9258,68.2425,65.6664,64.5364,0.0016,0.7782,1.6408,2.5761,1775947262854713768
ecgclass,slot_0:ecgclass,sharing,539.0853,67.9371,65.3749,64.2437,0.0017,0.7783,1.6422,2.5623,1775947263014214828
ecgclass,slot_0:ecgclass,sharing,539.1675,59.9697,57.4642,56.4025,0.0017,0.719,1.5893,2.5055,1775947263096298723
ecgclass,slot_0:ecgclass,sharing,539.3428,67.9505,65.3732,64.2445,0.0017,0.7733,1.6625,2.5773,1775947263271654354
ecgclass,slot_0:ecgclass,sharing,539.4179,59.3607,56.8998,55.6553,0.0017,0.7827,1.6143,2.461,1775947263346787795
ecgclass,slot_0:ecgclass,sharing,539.4185,112.8347,53.3001,52.2254,0.0015,0.7034,58.6226,59.5345,1775947263404362521
ecgclass,slot_0:ecgclass,sharing,539.4915,93.5841,53.2021,52.1504,0.0015,0.701,39.5069,40.3819,1775947263458237766
ecgclass,slot_0:ecgclass,sharing,539.5415,97.4565,53.2502,52.1843,0.0016,0.705,43.2959,44.2063,1775947263512066739
ecgclass,slot_0:ecgclass,sharing,539.5873,105.6426,53.3625,51.6437,0.0015,1.3446,51.3496,52.28,1775947263565862841
ecgclass,slot_0:ecgclass,sharing,539.7101,55.8002,53.3591,52.3235,0.0017,0.7019,1.5199,2.4411,1775947263638885485
ecgclass,slot_0:ecgclass,sharing,539.7258,93.7057,52.9606,51.8683,0.0017,0.6927,39.8159,40.7451,1775947263692884874
ecgclass,slot_0:ecgclass,sharing,539.9869,66.7665,64.2056,63.0859,0.0017,0.7726,1.6761,2.5609,1775947263915799841
ecgclass,slot_0:ecgclass,sharing,540.1069,64.7781,62.2274,61.1356,0.0017,0.7523,1.6334,2.5507,1775947264035746260
ecgclass,slot_0:ecgclass,sharing,540.1749,58.0168,55.5739,54.5567,0.0015,0.7019,1.5612,2.4429,1775947264103659167
ecgclass,slot_0:ecgclass,sharing,540.2156,70.1234,52.2599,51.3253,0.0014,0.6158,16.9735,17.8635,1775947264159791280
ecgclass,slot_0:ecgclass,sharing,540.4401,67.0738,64.4156,63.2669,0.0017,0.7962,1.7235,2.6582,1775947264369012681
ecgclass,slot_0:ecgclass,sharing,540.4758,82.3119,50.3164,49.3427,0.0014,0.606,31.1139,31.9954,1775947264434172092
ecgclass,slot_0:ecgclass,sharing,540.8987,61.8839,59.2683,58.2727,0.0016,0.6771,1.6603,2.6156,1775947264827543355
ecgclass,slot_0:ecgclass,sharing,540.9888,99.3791,96.7014,94.8182,0.003,1.2992,1.6408,2.6777,1775947264917636943
ecgclass,slot_0:ecgclass,sharing,541.2695,69.0844,66.3854,65.2312,0.0017,0.7611,1.7378,2.699,1775947265198464263
ecgclass,slot_0:ecgclass,sharing,541.3023,91.8617,54.9203,53.8483,0.0016,0.7039,36.0348,36.9415,1775947265265552497
ecgclass,slot_0:ecgclass,sharing,541.5945,95.6144,92.8723,91.0837,0.003,1.2313,1.7395,2.7421,1775947265523491691
ecgclass,slot_0:ecgclass,sharing,541.7804,96.4348,93.6977,91.8997,0.0028,1.2526,1.7052,2.7371,1775947265709332530
ecgclass,slot_0:ecgclass,sharing,541.7962,143.4135,62.0233,60.8977,0.0016,0.7554,80.4679,81.3903,1775947265803887508
ecgclass,slot_0:ecgclass,sharing,541.9668,93.1592,90.5571,88.8217,0.0027,1.2457,1.5514,2.6021,1775947265895617652
ecgclass,slot_0:ecgclass,sharing,542.0702,95.9268,93.1819,91.388,0.0029,1.2268,1.7247,2.7449,1775947265999167369
ecgclass,slot_0:ecgclass,sharing,542.074,155.2184,62.2926,61.1695,0.0016,0.7732,91.9986,92.9258,1775947266093216554
ecgclass,slot_0:ecgclass,sharing,542.3305,68.5699,65.8825,64.7411,0.0016,0.7542,1.7543,2.6874,1775947266259465427
ecgclass,slot_0:ecgclass,sharing,542.3513,132.8557,84.0198,55.8837,0.0014,6.9363,47.4849,48.8359,1775947266325983275
ecgclass,slot_0:ecgclass,sharing,542.3571,127.0931,84.0198,55.8837,0.0014,6.9363,41.6985,43.0733,1775947266325983275
ecgclass,slot_0:ecgclass,sharing,542.3649,119.4239,84.0198,55.8837,0.0014,6.9363,33.9,35.4041,1775947266325983275
ecgclass,slot_0:ecgclass,sharing,542.3776,106.6723,84.0198,55.8837,0.0014,6.9363,21.112,22.6525,1775947266325983275
ecgclass,slot_0:ecgclass,sharing,542.5505,59.7696,57.2309,56.1975,0.0016,0.7118,1.6253,2.5388,1775947266479398014
ecgclass,slot_0:ecgclass,sharing,542.6435,57.4317,54.9624,53.9441,0.0016,0.7002,1.5621,2.4693,1775947266572314549
ecgclass,slot_0:ecgclass,sharing,542.7362,57.0612,54.1177,53.0967,0.0015,0.7071,2.0332,2.9435,1775947266665427467
ecgclass,slot_0:ecgclass,sharing,542.7362,110.8994,53.2299,52.1566,0.0018,0.71,56.7894,57.6696,1775947266720216714
ecgclass,slot_0:ecgclass,sharing,542.8044,96.123,52.8623,51.8123,0.0015,0.689,42.3586,43.2607,1775947266774012015
ecgclass,slot_0:ecgclass,sharing,542.9458,58.8346,56.3776,55.3705,0.0014,0.6906,1.5354,2.4569,1775947266874541509
ecgclass,slot_0:ecgclass,sharing,542.9995,58.8267,53.0688,52.0044,0.0015,0.7028,4.8528,5.7579,1775947266931568990
ecgclass,slot_0:ecgclass,sharing,543.0238,88.1619,53.076,52.0199,0.0016,0.7029,34.1794,35.086,1775947266985220588
ecgclass,slot_0:ecgclass,sharing,543.0695,95.9322,52.872,51.8002,0.0017,0.6924,42.1414,43.0602,1775947267038880286
ecgclass,slot_0:ecgclass,sharing,543.1967,59.0315,56.5726,54.9018,0.0015,1.3529,1.5519,2.4589,1775947267125432531
ecgclass,slot_0:ecgclass,sharing,543.2054,134.1929,83.01,53.8102,0.0015,7.2062,50.0257,51.183,1775947267182619328
ecgclass,slot_0:ecgclass,sharing,543.2201,119.5014,83.01,53.8102,0.0015,7.2062,35.3115,36.4914,1775947267182619328
ecgclass,slot_0:ecgclass,sharing,543.2378,102.1121,83.01,53.8102,0.0015,7.2062,17.5953,19.1021,1775947267182619328
ecgclass,slot_0:ecgclass,sharing,543.2485,91.4299,83.01,53.8102,0.0015,7.2062,6.8951,8.42,1775947267182619328
ecgclass,slot_0:ecgclass,sharing,543.3631,56.4921,54.0758,53.0568,0.0016,0.6908,1.5116,2.4163,1775947267291877712
ecgclass,slot_0:ecgclass,sharing,543.3688,105.6526,54.2166,53.1501,0.0015,0.6904,50.5309,51.436,1775947267346590510
ecgclass,slot_0:ecgclass,sharing,543.4218,106.4203,53.2232,52.1755,0.0016,0.7003,52.3262,53.1971,1775947267401381586
ecgclass,slot_0:ecgclass,sharing,543.4907,91.6471,53.156,52.1044,0.0015,0.6999,37.2753,38.4911,1775947267455185618
ecgclass,slot_0:ecgclass,sharing,543.5654,70.437,53.2981,52.2368,0.0015,0.6999,16.2263,17.1388,1775947267508899581
ecgclass,slot_0:ecgclass,sharing,543.5818,107.4188,52.792,51.7477,0.0015,0.6969,53.6914,54.6268,1775947267562761842
