req_idx,send_time,latency_ms
29273,1773594791.364027,130098.783
29274,1773594791.371227,130091.724
29275,1773594791.373447,130089.761
29276,1773594791.379655,130083.625
29277,1773594791.386712,130076.650
29278,1773594791.387070,130076.372
29279,1773594791.388580,130074.929
29280,1773594791.389765,130073.816
29281,1773594791.390936,130072.711
29282,1773594791.392118,130071.593
29283,1773594791.394294,130069.479
29284,1773594791.399477,130064.362
29285,1773594791.406677,130270.650
29286,1773594791.407886,130269.446
29287,1773594791.414075,130263.343
29288,1773594791.416272,130261.149
29289,1773594791.416378,130261.081
29290,1773594791.417538,130259.965
29291,1773594791.419713,130257.833
29292,1773594791.422898,130254.693
29293,1773594791.424083,130253.560
29294,1773594791.428257,130249.459
29295,1773594791.429438,130248.282
29296,1773594791.430606,130247.148
29297,1773594791.430807,130246.984
29298,1773594791.430815,130247.010
29299,1773594791.432152,130245.716
29300,1773594791.435333,130242.587
29301,1773594791.440529,130237.470
29302,1773594791.442714,130235.289
29303,1773594791.444896,130233.169
29304,1773594791.448285,130229.784
29305,1773594791.450468,130227.671
29306,1773594791.453654,130224.489
29307,1773594791.460844,130217.353
29308,1773594791.462054,130216.147
29309,1773594791.464235,130213.969
29310,1773594791.465419,130212.846
29311,1773594791.467603,130210.665
29312,1773594791.467716,130210.600
29313,1773594791.471919,130206.400
29314,1773594791.473207,130205.129
29315,1773594791.474412,130203.928
29316,1773594791.476619,130201.724
29317,1773594791.480836,130412.916
29318,1773594791.483061,130410.732
29319,1773594791.488266,130405.606
29320,1773594791.488420,130405.600
29321,1773594791.490618,130403.517
29322,1773594791.492821,130401.431
29323,1773594791.494031,130400.347
29324,1773594791.495247,130399.252
29325,1773594791.495376,130399.245
29326,1773594791.496562,130398.207
29327,1773594791.498803,130396.112
29328,1773594791.500014,130395.059
29329,1773594791.503221,130392.143
29330,1773594791.504427,130391.018
29331,1773594791.504552,130390.967
29332,1773594791.506745,130388.846
29333,1773594791.507949,130387.737
29334,1773594791.509176,130386.565
29335,1773594791.511578,130384.239
29336,1773594791.512788,130383.093
29337,1773594791.516995,130378.955
29338,1773594791.518239,130377.791
29339,1773594791.521446,130374.654
29340,1773594791.524662,130371.511
29341,1773594791.525867,130370.374
29342,1773594791.527064,130369.244
29343,1773594791.531266,130365.119
29344,1773594791.534492,130361.964
29345,1773594791.535697,130360.828
29346,1773594791.536893,130359.702
29347,1773594791.541099,130355.559
29348,1773594791.542309,130354.419
29349,1773594791.542444,130569.243
29350,1773594791.543627,130568.146
29351,1773594791.545866,130565.910
29352,1773594791.548072,130563.764
29353,1773594791.555291,130556.589
29354,1773594791.556531,130555.387
29355,1773594791.557732,130554.189
29356,1773594791.562944,130549.035
29357,1773594791.567171,130544.848
29358,1773594791.567318,130544.705
29359,1773594791.570512,130541.557
29360,1773594791.571720,130540.391
29361,1773594791.572918,130539.196
29362,1773594791.575125,130537.030
29363,1773594791.576373,130535.784
29364,1773594791.578579,130533.619
29365,1773594791.579790,130532.461
29366,1773594791.581996,130530.304
29367,1773594791.583237,130529.067
29368,1773594791.584473,130527.885
29369,1773594791.587704,130524.657
29370,1773594791.588928,130523.486
29371,1773594791.590161,130522.256
29372,1773594791.591373,130521.095
29373,1773594791.592563,130519.908
29374,1773594791.593757,130518.760
29375,1773594791.595968,130516.553
29376,1773594791.602001,130510.573
29377,1773594791.604183,130508.428
29378,1773594791.605393,130507.221
29379,1773594791.611579,130501.051
29380,1773594791.612783,130499.852
29381,1773594791.615956,130710.397
29382,1773594791.617165,130709.234
29383,1773594791.620351,130706.372
29384,1773594791.620502,130706.303
29385,1773594791.624689,130702.187
29386,1773594791.629079,130697.871
29387,1773594791.636262,130690.775
29388,1773594791.638468,130688.645
29389,1773594791.639647,130687.534
29390,1773594791.639711,130687.539
29391,1773594791.640908,130686.415
29392,1773594791.643098,130684.294
29393,1773594791.644282,130683.188
29394,1773594791.645466,130682.077
29395,1773594791.652662,130674.951
29396,1773594791.652795,130674.891
29397,1773594791.656079,130671.696
29398,1773594791.657263,130670.566
29399,1773594791.658434,130669.462
29400,1773594791.659618,130668.368
29401,1773594791.659735,130668.305
29402,1773594791.660909,130667.199
29403,1773594791.663093,130665.087
29404,1773594791.665290,130662.957
29405,1773594791.666480,130661.839
29406,1773594791.669652,130658.731
29407,1773594791.671849,130656.607
29408,1773594791.675071,130653.436
29409,1773594791.676283,130652.264
29410,1773594791.678491,130650.090
29411,1773594791.679682,130648.950
29412,1773594791.680936,130647.699
29413,1773594791.685371,130856.691
29414,1773594791.688572,130853.496
29415,1773594791.691785,130850.287
29416,1773594791.693002,130849.150
29417,1773594791.695200,130846.955
29418,1773594791.696400,130845.780
29419,1773594791.702805,130839.379
29420,1773594791.708024,130834.163
29421,1773594791.711242,130830.948
29422,1773594791.712447,130829.798
29423,1773594791.713814,130828.474
29424,1773594791.724023,130818.351
29425,1773594791.727260,130815.194
29426,1773594791.731480,130811.051
29427,1773594791.735710,130806.895
29428,1773594791.737920,130804.761
29429,1773594791.740144,130802.630
29430,1773594791.741502,130801.534
29431,1773594791.741722,130801.394
29432,1773594791.742909,130800.283
29433,1773594791.743045,130800.218
29434,1773594791.749242,130794.456
29435,1773594791.750462,130793.311
29436,1773594791.755716,130788.132
29437,1773594791.756940,130786.978
29438,1773594791.759145,130784.850
29439,1773594791.760344,130783.728
29440,1773594791.762535,130781.603
29441,1773594791.763733,130780.476
29442,1773594791.766932,130777.365
29443,1773594791.772147,130772.183
29444,1773594791.775373,130768.980
29445,1773594791.778585,130979.683
29446,1773594791.779794,130978.479
29447,1773594791.781004,130977.273
29448,1773594791.783195,130975.133
29449,1773594791.784441,130973.892
29450,1773594791.788640,130969.709
29451,1773594791.796071,130962.403
29452,1773594791.797282,130961.235
29453,1773594791.799482,130959.066
29454,1773594791.801682,130957.079
29455,1773594791.805889,130952.912
29456,1773594791.807104,130951.756
29457,1773594791.814324,130944.574
29458,1773594791.815547,130943.647
29459,1773594791.816450,130942.800
29460,1773594791.817309,130941.986
29461,1773594791.818126,130941.238
29462,1773594791.818665,130940.703
29463,1773594791.821129,130938.294
29464,1773594791.824337,130935.132
29465,1773594791.826532,130932.976
29466,1773594791.827722,130931.791
29467,1773594791.829911,130929.890
29468,1773594791.833161,130926.677
29469,1773594791.838367,130921.586
29470,1773594791.841571,130918.429
29471,1773594791.844758,130915.455
29472,1773594791.845949,130914.297
29473,1773594791.847154,130913.171
29474,1773594791.851338,130909.018
29475,1773594791.853529,130907.082
29476,1773594791.855717,130904.931
29477,1773594791.858908,131116.786
29478,1773594791.860105,131115.593
29479,1773594791.863286,131112.417
29480,1773594791.865479,131110.324
29481,1773594791.867668,131108.138
29482,1773594791.872861,131102.948
29483,1773594791.875237,131100.654
29484,1773594791.876438,131099.457
29485,1773594791.876550,131099.348
29486,1773594791.876658,131099.243
29487,1773594791.879901,131096.105
29488,1773594791.881123,131094.887
29489,1773594791.882302,131093.711
29490,1773594791.884483,131091.624
29491,1773594791.886675,131089.435
29492,1773594791.891096,131085.017
29493,1773594791.894334,131081.855
29494,1773594791.895551,131080.642
29495,1773594791.899789,131076.407
29496,1773594791.901073,131071.939
29497,1773594791.904291,131075.161
29498,1773594791.905504,131070.733
29499,1773594791.906708,131069.531
29500,1773594791.910915,131065.328
29501,1773594791.916143,131060.124
29502,1773594791.917365,131059.331
29503,1773594791.920577,131056.302
29504,1773594791.922781,131054.101
29505,1773594791.927013,131049.872
29506,1773594791.931270,131045.619
29507,1773594791.934514,131042.378
29508,1773594791.935752,131041.143
29509,1773594791.938018,131253.352
29510,1773594791.945247,131246.166
29511,1773594791.948502,131243.016
29512,1773594791.951735,131239.902
29513,1773594791.952995,131238.767
29514,1773594791.955211,131236.669
29515,1773594791.957439,131234.582
29516,1773594791.958658,131233.479
29517,1773594791.959876,131232.410
29518,1773594791.961101,131231.328
29519,1773594791.962324,131230.244
29520,1773594791.964538,131228.324
29521,1773594791.968790,131224.154
29522,1773594791.968996,131224.028
29523,1773594791.972200,131220.902
29524,1773594791.972347,131220.826
29525,1773594791.976551,131216.711
29526,1773594791.981765,131211.554
29527,1773594791.983995,131209.406
29528,1773594791.986218,131207.237
29529,1773594791.989437,131204.078
29530,1773594791.989577,131204.005
29531,1773594791.991776,131201.875
29532,1773594791.993979,131199.737
29533,1773594791.996177,131197.606
29534,1773594791.997417,131196.434
29535,1773594792.003633,131190.280
29536,1773594792.005868,131188.130
29537,1773594792.012089,131181.987
29538,1773594792.013303,131180.826
29539,1773594792.014511,131179.683
29540,1773594792.018923,131175.340
29541,1773594792.020133,131387.964
29542,1773594792.021336,131386.802
29543,1773594792.022539,131385.677
29544,1773594792.023741,131384.602
29545,1773594792.025936,131382.534
29546,1773594792.030189,131378.406
29547,1773594792.033400,131375.329
29548,1773594792.034694,131374.180
29549,1773594792.037527,131371.479
29550,1773594792.038743,131370.396
29551,1773594792.040928,131368.336
29552,1773594792.045124,131364.268
29553,1773594792.046309,131363.244
29554,1773594792.056490,131353.207
29555,1773594792.059705,131350.140
29556,1773594792.061891,131348.235
29557,1773594792.063101,131347.118
29558,1773594792.064389,131345.887
29559,1773594792.065552,131344.790
29560,1773594792.071728,131338.673
29561,1773594792.075927,131334.538
29562,1773594792.079138,131331.395
29563,1773594792.080376,131330.217
29564,1773594792.080510,131330.147
29565,1773594792.081684,131329.034
29566,1773594792.087873,131322.902
29567,1773594792.093096,131317.744
29568,1773594792.094475,131316.437
29569,1773594792.095846,131315.142
29570,1773594792.097040,131314.021
29571,1773594792.100228,131310.899
29572,1773594792.102424,131308.767
29573,1773594792.105609,131518.141
29574,1773594792.110800,131512.979
29575,1773594792.114996,131508.818
29576,1773594792.116181,131507.670
29577,1773594792.116302,131507.581
29578,1773594792.118486,131505.471
29579,1773594792.119705,131504.336
29580,1773594792.119839,131504.271
29581,1773594792.121025,131503.156
29582,1773594792.121153,131503.097
29583,1773594792.123347,131500.975
29584,1773594792.124539,131499.858
29585,1773594792.124733,131499.741
29586,1773594792.125932,131498.578
29587,1773594792.131151,131493.405
29588,1773594792.132365,131492.219
29589,1773594792.135563,131489.074
29590,1773594792.136769,131487.907
29591,1773594792.144986,131479.737
29592,1773594792.150438,131474.354
29593,1773594792.153637,131471.158
29594,1773594792.156862,131467.965
29595,1773594792.159080,131465.780
29596,1773594792.163282,131461.607
29597,1773594792.163295,131461.622
29598,1773594792.173634,131451.302
29599,1773594792.176889,131448.054
29600,1773594792.179122,131445.885
29601,1773594792.180336,131444.744
29602,1773594792.185548,131439.596
29603,1773594792.186765,131438.447
29604,1773594792.187969,131437.312
29605,1773594792.189171,131649.855
29606,1773594792.193374,131645.692
29607,1773594792.197583,131641.551
29608,1773594792.200789,131638.468
29609,1773594792.202315,131637.069
29610,1773594792.204545,131634.971
29611,1773594792.205756,131633.885
29612,1773594792.215970,131623.809
29613,1773594792.222213,131617.675
29614,1773594792.225449,131614.568
29615,1773594792.226689,131613.455
29616,1773594792.228916,131611.347
29617,1773594792.232149,131608.262
29618,1773594792.233382,131607.174
29619,1773594792.236604,131604.095
29620,1773594792.239839,131601.005
29621,1773594792.241065,131600.080
29622,1773594792.242320,131598.881
29623,1773594792.243537,131597.727
29624,1773594792.244761,131596.577
29625,1773594792.248989,131592.428
29626,1773594792.250313,131591.186
29627,1773594792.250325,131591.236
29628,1773594792.254160,131587.475
29629,1773594792.256365,131585.336
29630,1773594792.257549,131584.231
29631,1773594792.258723,131583.123
29632,1773594792.259901,131582.011
29633,1773594792.261084,131580.904
29634,1773594792.264259,131577.814
29635,1773594792.265440,131576.703
29636,1773594792.269615,131572.597
29637,1773594792.270793,131785.775
29638,1773594792.271970,131784.626
29639,1773594792.272073,131784.558
29640,1773594792.277235,131779.425
29641,1773594792.279420,131777.271
29642,1773594792.285607,131771.156
29643,1773594792.285618,131771.205
29644,1773594792.287864,131769.036
29645,1773594792.291084,131765.908
29646,1773594792.292267,131764.764
29647,1773594792.293441,131763.650
29648,1773594792.296617,131760.521
