task,slot,condition,elapsed_sec,latency_ms,server_exec_ms,server_proc_ms,server_swap_ms,server_decoder_ms,queue_wait_plus_rpc_ms,non_server_exec_overhead_ms,server_start_ns
eclfore,slot_8:eclfore,sharing,109.9023,42.6071,25.5796,24.88,0.0019,0.4316,16.4404,17.0275,1775864478178023180
eclfore,slot_8:eclfore,sharing,110.9242,35.4125,26.7051,25.9104,0.0022,0.4718,8.0943,8.7075,1775864479191594240
eclfore,slot_8:eclfore,sharing,112.1768,35.1644,27.1789,25.8232,0.0023,1.0467,7.309,7.9854,1775864480443327314
eclfore,slot_8:eclfore,sharing,112.5681,58.3789,36.3517,26.2182,0.002,0.4045,21.2529,22.0273,1775864480848615480
eclfore,slot_8:eclfore,sharing,114.5833,66.6356,26.8068,25.157,0.0014,0.4762,39.3403,39.8288,1775864482881865441
eclfore,slot_8:eclfore,sharing,115.9385,32.4783,24.8205,24.1898,0.0016,0.4055,7.23,7.6579,1775864484205034287
eclfore,slot_8:eclfore,sharing,117.0395,47.7166,25.4865,24.8489,0.0015,0.4043,21.775,22.2302,1775864485320525845
eclfore,slot_8:eclfore,sharing,119.0461,33.942,25.4103,24.7364,0.0017,0.4284,8.0538,8.5317,1775864487313388815
eclfore,slot_8:eclfore,sharing,120.1091,34.2956,26.8545,25.5645,0.002,1.0204,6.9246,7.4411,1775864488375310730
eclfore,slot_8:eclfore,sharing,120.3055,38.2931,25.7676,25.0342,0.0025,0.4416,11.9231,12.5256,1775864488576723629
eclfore,slot_8:eclfore,sharing,120.9131,79.4332,27.0337,25.841,0.0021,0.4277,51.7154,52.3995,1775864489224079798
eclfore,slot_8:eclfore,sharing,121.1472,81.3925,25.7535,25.0124,0.002,0.4515,55.0399,55.639,1775864489461495387
eclfore,slot_8:eclfore,sharing,121.8879,51.0838,27.1032,25.8885,0.002,0.4072,23.1602,23.9806,1775864490170347046
eclfore,slot_8:eclfore,sharing,122.9723,73.0851,26.1333,24.8882,0.0017,0.9987,46.4354,46.9518,1775864491277978389
eclfore,slot_8:eclfore,sharing,124.9598,60.5626,34.4276,26.0678,0.002,0.4382,25.413,26.135,1775864493244500115
eclfore,slot_8:eclfore,sharing,125.4611,33.807,26.5254,25.7937,0.0022,0.4522,6.7241,7.2816,1775864493727064790
eclfore,slot_8:eclfore,sharing,125.8115,34.0593,26.2993,25.0243,0.0022,0.4436,7.1559,7.76,1775864494077960571
eclfore,slot_8:eclfore,sharing,127.3939,48.1579,26.2111,25.4737,0.0018,0.4616,21.3594,21.9469,1775864495674483370
eclfore,slot_8:eclfore,sharing,128.938,32.9962,25.7141,25.0788,0.0015,0.4074,6.8679,7.2821,1775864497204090888
eclfore,slot_8:eclfore,sharing,131.8084,63.441,25.9562,25.1959,0.0029,0.469,36.9,37.4848,1775864500104516946
eclfore,slot_8:eclfore,sharing,131.8999,34.3499,26.5399,25.1796,0.0024,1.0489,7.2234,7.81,1775864500166402172
eclfore,slot_8:eclfore,sharing,132.876,66.7655,25.5296,24.8904,0.0017,0.4048,40.7407,41.2359,1775864501176016291
eclfore,slot_8:eclfore,sharing,133.3692,57.5013,35.3376,26.0901,0.0017,8.054,21.476,22.1637,1775864501649892634
eclfore,slot_8:eclfore,sharing,133.5114,52.6962,26.7789,25.6249,0.0022,0.4218,25.3193,25.9173,1775864501795947935
eclfore,slot_8:eclfore,sharing,134.2148,32.9881,25.4182,24.7544,0.0016,0.4181,7.0307,7.5698,1775864502481118782
eclfore,slot_8:eclfore,sharing,135.2223,40.0596,25.4155,24.7249,0.0018,0.4364,14.1597,14.644,1775864503495681530
eclfore,slot_8:eclfore,sharing,138.8854,86.1807,27.9801,25.2832,0.0013,0.3827,57.6313,58.2005,1775864507202288903
eclfore,slot_8:eclfore,sharing,140.8539,61.373,35.4748,26.0875,0.0023,0.4102,25.1036,25.8982,1775864509138273806
eclfore,slot_8:eclfore,sharing,141.334,34.4372,26.6621,25.8416,0.0023,0.5008,7.1769,7.7751,1775864509600469502
eclfore,slot_8:eclfore,sharing,141.4197,42.5844,27.4526,25.6668,0.0018,0.4386,14.5063,15.1318,1775864509693435967
eclfore,slot_8:eclfore,sharing,142.5337,34.4601,26.5434,25.776,0.0021,0.4707,7.3004,7.9166,1775864510800295421
eclfore,slot_8:eclfore,sharing,143.2729,38.501,25.172,24.4912,0.0017,0.4328,12.8071,13.3291,1775864511544939306
eclfore,slot_8:eclfore,sharing,144.1306,63.3588,25.4111,24.6985,0.0027,0.4398,37.3826,37.9477,1775864512427236797
eclfore,slot_8:eclfore,sharing,145.3804,33.5565,25.7377,25.0441,0.0017,0.4378,7.3011,7.8188,1775864513646933825
eclfore,slot_8:eclfore,sharing,145.7632,33.5453,25.6984,25.0007,0.0018,0.4194,7.3013,7.8468,1775864514029718856
eclfore,slot_8:eclfore,sharing,149.5482,35.3932,26.3829,25.6251,0.0021,0.4542,8.4884,9.0104,1775864517815929921
eclfore,slot_8:eclfore,sharing,150.4077,69.1111,35.4354,26.4417,0.0019,4.1151,32.9635,33.6757,1775864518699898503
eclfore,slot_8:eclfore,sharing,150.4161,60.6875,35.4354,26.4417,0.0019,4.1151,24.5156,25.2521,1775864518699898503
eclfore,slot_8:eclfore,sharing,151.7443,35.2199,26.6516,25.2624,0.0023,0.4651,7.9696,8.5683,1775864520011556131
eclfore,slot_8:eclfore,sharing,152.2578,66.6399,25.0841,24.3874,0.0025,0.4446,41.0135,41.5558,1775864520558114589
eclfore,slot_8:eclfore,sharing,152.5908,34.8253,25.6603,24.9444,0.0025,0.4254,8.604,9.165,1775864520858636577
eclfore,slot_8:eclfore,sharing,153.1646,69.6936,25.7801,25.1048,0.0016,0.4267,43.4577,43.9135,1775864521467286690
eclfore,slot_8:eclfore,sharing,154.2849,60.607,25.7861,25.0888,0.0018,0.4294,34.2739,34.8209,1775864522578477271
eclfore,slot_8:eclfore,sharing,154.408,32.5007,25.1913,24.5099,0.0016,0.424,6.8269,7.3094,1775864522674128119
eclfore,slot_8:eclfore,sharing,155.1825,58.3575,27.0838,25.4906,0.0015,0.3846,30.6866,31.2737,1775864523472455189
eclfore,slot_8:eclfore,sharing,155.9592,43.4844,24.791,24.1823,0.0014,0.386,18.2409,18.6935,1775864524236712775
eclfore,slot_8:eclfore,sharing,157.4177,32.9947,25.2831,24.585,0.0016,0.4364,6.7897,7.7117,1775864525683794040
eclfore,slot_8:eclfore,sharing,158.3526,59.0787,25.3356,24.6304,0.0021,0.4248,33.1802,33.7431,1775864526645007451
eclfore,slot_8:eclfore,sharing,159.6306,51.898,26.8646,25.6892,0.0013,0.4336,24.4386,25.0334,1775864527914273134
eclfore,slot_8:eclfore,sharing,160.2877,34.3745,26.1449,25.3731,0.002,0.4791,7.6203,8.2296,1775864528554633672
eclfore,slot_8:eclfore,sharing,161.794,35.0814,26.079,25.3348,0.002,0.4556,8.4794,9.0024,1775864530061786993
eclfore,slot_8:eclfore,sharing,161.8175,50.3209,25.8851,25.1945,0.0016,0.4265,23.916,24.4358,1775864530100636235
eclfore,slot_8:eclfore,sharing,162.0859,78.1,27.4823,25.8317,0.0017,0.9454,49.9403,50.6177,1775864530395090973
eclfore,slot_8:eclfore,sharing,165.0781,35.1982,26.6179,25.7921,0.0029,0.4896,7.9234,8.5803,1775864533345251116
eclfore,slot_8:eclfore,sharing,166.651,74.5494,27.2881,26.0102,0.002,0.433,46.468,47.2614,1775864534956749360
eclfore,slot_8:eclfore,sharing,166.8929,36.6926,27.1749,25.7673,0.003,0.5078,8.7855,9.5178,1775864535160949317
eclfore,slot_8:eclfore,sharing,172.6061,101.8291,57.45,25.8639,0.0013,0.3889,43.277,44.3791,1775864540908684199
eclfore,slot_8:eclfore,sharing,172.9578,33.8078,25.7146,25.0115,0.0019,0.4285,7.5481,8.0932,1775864541224579050
eclfore,slot_8:eclfore,sharing,173.2978,36.531,25.8342,25.1971,0.0017,0.3899,10.2823,10.6968,1775864541567355956
eclfore,slot_8:eclfore,sharing,174.2557,36.3116,27.2705,26.5249,0.0019,0.4439,8.4398,9.0412,1775864542523405480
eclfore,slot_8:eclfore,sharing,174.5553,35.2955,25.7331,25.1032,0.0014,0.3948,9.0907,9.5624,1775864542823704585
eclfore,slot_8:eclfore,sharing,176.6365,41.6048,24.7156,24.0714,0.0014,0.3971,16.4812,16.8892,1775864544912267921
eclfore,slot_8:eclfore,sharing,178.2637,55.3255,25.6458,24.9999,0.0016,0.4146,29.2187,29.6797,1775864546552155795
eclfore,slot_8:eclfore,sharing,181.0448,34.8587,25.8434,25.0996,0.0022,0.4422,8.405,9.0154,1775864549312490089
eclfore,slot_8:eclfore,sharing,181.3744,35.1424,25.4598,24.7626,0.0018,0.4264,9.1436,9.6826,1775864549642811259
eclfore,slot_8:eclfore,sharing,183.1378,37.2596,27.0815,25.7691,0.0019,1.018,9.6135,10.1781,1775864551406632293
eclfore,slot_8:eclfore,sharing,183.1632,52.6426,26.8137,25.7718,0.0015,0.3687,25.244,25.8288,1775864551447732156
eclfore,slot_8:eclfore,sharing,183.6523,75.0349,38.5944,26.8959,0.0014,5.4913,35.8715,36.4405,1775864551947419221
eclfore,slot_8:eclfore,sharing,183.6626,64.7776,38.5944,26.8959,0.0014,5.4913,25.5136,26.1832,1775864551947419221
eclfore,slot_8:eclfore,sharing,186.3351,47.2138,25.3283,24.5986,0.002,0.446,21.3828,21.8855,1775864554615797650
eclfore,slot_8:eclfore,sharing,187.972,53.9618,25.033,24.3689,0.002,0.428,28.4865,28.9288,1775864556259797318
eclfore,slot_8:eclfore,sharing,192.1012,99.205,38.8445,26.7092,0.0016,0.4095,59.6395,60.3605,1775864560420135310
eclfore,slot_8:eclfore,sharing,192.5721,36.5064,24.8772,24.2523,0.0013,0.3872,11.1697,11.6292,1775864560842500605
eclfore,slot_8:eclfore,sharing,192.7553,52.5389,25.4309,24.7668,0.0018,0.4138,26.5408,27.1079,1775864561041123876
eclfore,slot_8:eclfore,sharing,197.3878,54.9171,25.3437,24.7012,0.0015,0.3993,29.0654,29.5734,1775864565676169147
eclfore,slot_8:eclfore,sharing,197.8575,60.4992,26.7785,25.6469,0.0015,0.3982,33.0522,33.7207,1775864566149772741
eclfore,slot_8:eclfore,sharing,200.3023,76.9677,26.5037,25.4287,0.0021,0.4126,49.8533,50.4641,1775864568611428395
eclfore,slot_8:eclfore,sharing,200.8359,54.2727,25.5883,24.8206,0.002,0.4968,28.0826,28.6843,1775864569123294619
eclfore,slot_8:eclfore,sharing,201.4299,48.6207,26.7109,25.9709,0.0019,0.4435,21.3733,21.9098,1775864569710529275
eclfore,slot_8:eclfore,sharing,202.6566,57.2176,35.3759,26.5652,0.0022,0.4385,21.0009,21.8417,1775864570936827175
eclfore,slot_8:eclfore,sharing,205.0443,46.5496,26.1117,25.4495,0.0016,0.4154,19.9647,20.4378,1775864573323539109
eclfore,slot_8:eclfore,sharing,205.2582,34.0266,25.2574,24.6029,0.0024,0.4162,8.2462,8.7692,1775864573525714986
eclfore,slot_8:eclfore,sharing,206.5905,33.7353,24.8186,24.2097,0.0014,0.3907,8.5104,8.9167,1775864574858321684
eclfore,slot_8:eclfore,sharing,206.7622,56.4954,26.1454,25.1202,0.0016,0.3781,29.8123,30.35,1775864575051295961
eclfore,slot_8:eclfore,sharing,209.3458,34.6165,26.4108,25.6186,0.0024,0.4977,7.6914,8.2056,1775864577612776161
eclfore,slot_8:eclfore,sharing,209.3458,82.073,26.6943,25.6473,0.0015,0.3705,54.7581,55.3786,1775864577659871506
eclfore,slot_8:eclfore,sharing,209.5706,42.2859,25.4626,24.8104,0.0018,0.4065,16.3162,16.8233,1775864577846136346
eclfore,slot_8:eclfore,sharing,210.7614,51.1904,26.4729,25.3743,0.0016,0.3781,24.1702,24.7175,1775864579044810693
eclfore,slot_8:eclfore,sharing,211.088,32.8526,24.9642,24.3505,0.0015,0.3884,7.4782,7.8884,1775864579354711347
eclfore,slot_8:eclfore,sharing,213.6618,33.8566,25.0975,24.4616,0.0024,0.3934,8.2948,8.7591,1775864581929394826
eclfore,slot_8:eclfore,sharing,214.0062,70.9517,27.2641,26.0597,0.002,0.4309,43.1149,43.6876,1775864582308585162
eclfore,slot_8:eclfore,sharing,217.0844,36.9439,25.4021,24.6977,0.0019,0.4444,11.0331,11.5418,1775864585354656426
eclfore,slot_8:eclfore,sharing,217.1284,40.9091,25.4786,24.7952,0.0016,0.4314,14.9388,15.4305,1775864585402616751
eclfore,slot_8:eclfore,sharing,217.7076,48.173,25.0354,24.4319,0.0018,0.3804,22.6851,23.1375,1775864585989570651
eclfore,slot_8:eclfore,sharing,219.1798,36.1075,27.0302,26.3068,0.002,0.4281,8.5597,9.0774,1775864587447579315
eclfore,slot_8:eclfore,sharing,219.6239,87.9104,34.7182,26.0398,0.0016,0.3816,52.4616,53.1922,1775864587935633942
eclfore,slot_8:eclfore,sharing,223.2828,39.5186,25.2132,24.5248,0.0019,0.4354,13.8056,14.3054,1775864591555885111
eclfore,slot_8:eclfore,sharing,223.9032,71.7914,25.2754,24.64,0.0015,0.4061,46.0687,46.516,1775864592208573920
eclfore,slot_8:eclfore,sharing,224.5898,63.3984,25.4771,24.7583,0.0024,0.4556,37.364,37.9213,1775864592886397425
eclfore,slot_8:eclfore,sharing,225.7682,55.7089,25.2518,24.6143,0.0018,0.4004,30.005,30.4571,1775864594057449758
eclfore,slot_8:eclfore,sharing,232.5062,70.888,27.0009,25.8104,0.0022,0.4213,43.2303,43.8872,1775864600808740332
eclfore,slot_8:eclfore,sharing,232.6772,46.4633,26.0612,25.3691,0.0018,0.4186,19.8305,20.4021,1775864600956285444
eclfore,slot_8:eclfore,sharing,236.074,39.0775,25.2831,24.6499,0.0016,0.4001,13.3793,13.7944,1775864604346638418
eclfore,slot_8:eclfore,sharing,236.9867,33.5619,25.7227,25.0211,0.0014,0.445,7.3736,7.8393,1775864605253367734
eclfore,slot_8:eclfore,sharing,237.2479,46.1402,26.8933,25.8423,0.0015,0.4022,18.7254,19.2469,1775864605525938651
eclfore,slot_8:eclfore,sharing,237.5427,33.2832,25.5922,24.9077,0.0019,0.419,7.1309,7.691,1775864605809066488
eclfore,slot_8:eclfore,sharing,238.4285,52.2106,24.9956,24.3745,0.0018,0.388,26.7525,27.215,1775864606714566344
eclfore,slot_8:eclfore,sharing,242.4676,44.1124,26.4082,25.3107,0.0017,0.411,17.1258,17.7042,1775864610743966219
eclfore,slot_8:eclfore,sharing,243.178,42.9709,24.9258,24.2753,0.0018,0.4141,17.5753,18.0451,1775864611454873073
eclfore,slot_8:eclfore,sharing,245.6097,34.8523,26.6478,25.6364,0.0024,0.6862,7.4918,8.2044,1775864613876488656
eclfore,slot_8:eclfore,sharing,247.4421,68.5554,25.468,24.4314,0.0023,0.6632,42.6354,43.0874,1775864615743976376
eclfore,slot_8:eclfore,sharing,248.4253,33.4954,25.4924,24.7722,0.002,0.4419,7.4103,8.0031,1775864616691958546
eclfore,slot_8:eclfore,sharing,249.772,33.5054,25.505,24.8277,0.0015,0.4102,7.5009,8.0005,1775864618038815189
eclfore,slot_8:eclfore,sharing,249.9998,33.1647,25.5444,24.8159,0.0023,0.4321,7.071,7.6204,1775864618266150157
eclfore,slot_8:eclfore,sharing,250.0751,34.085,26.5932,25.8822,0.0022,0.4416,7.0233,7.4918,1775864618341349366
eclfore,slot_8:eclfore,sharing,251.6876,47.6792,25.6416,24.9282,0.0021,0.4503,21.4243,22.0376,1775864619968289872
eclfore,slot_8:eclfore,sharing,252.2176,32.9001,25.576,24.9049,0.0015,0.4145,6.8724,7.324,1775864620483688433
eclfore,slot_8:eclfore,sharing,252.6548,33.7672,25.8948,25.1799,0.0023,0.4306,7.3555,7.8724,1775864620921468934
eclfore,slot_8:eclfore,sharing,252.9701,31.991,25.2656,24.593,0.0016,0.435,6.2919,6.7254,1775864621235680008
eclfore,slot_8:eclfore,sharing,255.4517,57.292,34.3021,26.2527,0.0019,0.4261,22.228,22.9899,1775864623733242818
eclfore,slot_8:eclfore,sharing,255.5635,80.9472,26.7729,25.5976,0.0017,0.4165,53.52,54.1743,1775864623876310728
eclfore,slot_8:eclfore,sharing,256.8916,65.9044,26.6428,25.9301,0.0018,0.4335,38.7428,39.2616,1775864625189572331
eclfore,slot_8:eclfore,sharing,257.1814,33.8092,26.1731,25.4711,0.0018,0.4409,7.1182,7.6361,1775864625447783376
eclfore,slot_8:eclfore,sharing,257.2273,73.0991,25.9445,25.2544,0.0021,0.441,46.6619,47.1546,1775864625533241502
eclfore,slot_8:eclfore,sharing,258.5589,61.7509,27.3305,26.1872,0.0019,0.3878,33.7696,34.4204,1775864626851929896
eclfore,slot_8:eclfore,sharing,258.8438,53.946,25.8417,24.6535,0.0016,0.9385,27.6062,28.1043,1775864627130629517
eclfore,slot_8:eclfore,sharing,260.0103,33.0276,25.708,24.9589,0.0021,0.4685,6.7434,7.3196,1775864628276358469
eclfore,slot_8:eclfore,sharing,261.0422,62.031,27.0353,25.8692,0.0012,0.4037,34.3351,34.9957,1775864629335820500
eclfore,slot_8:eclfore,sharing,261.2704,72.9251,25.7874,25.0796,0.0024,0.4481,46.5465,47.1377,1775864629576202338
eclfore,slot_8:eclfore,sharing,261.9252,34.5457,26.228,25.4162,0.0026,0.4708,7.6478,8.3177,1775864630192110525
eclfore,slot_8:eclfore,sharing,262.1345,71.872,26.1727,24.7063,0.0016,1.181,45.09,45.6993,1775864630438865381
eclfore,slot_8:eclfore,sharing,263.627,60.4732,27.309,25.5788,0.0014,0.9571,32.325,33.1642,1775864631918588000
eclfore,slot_8:eclfore,sharing,263.8627,31.6982,25.1676,24.5019,0.0017,0.4041,6.0854,6.5306,1775864632128020465
eclfore,slot_8:eclfore,sharing,264.5682,52.115,25.2194,24.5424,0.0016,0.432,26.3968,26.8955,1775864632853851632
eclfore,slot_8:eclfore,sharing,266.3285,32.2232,25.2276,24.5757,0.0017,0.4057,6.5153,6.9956,1775864634594316324
eclfore,slot_8:eclfore,sharing,266.6806,73.8642,33.4527,25.7343,0.0014,0.4309,39.7675,40.4115,1775864634979624404
eclfore,slot_8:eclfore,sharing,266.7112,85.6245,25.5464,24.9127,0.0017,0.3959,59.6232,60.0781,1775864635030092701
eclfore,slot_8:eclfore,sharing,267.4418,42.3384,26.3916,25.32,0.0013,0.3973,15.4278,15.9468,1775864635716498899
eclfore,slot_8:eclfore,sharing,268.2025,33.9611,25.5193,24.3231,0.0016,0.9485,7.9174,8.4418,1775864636469709467
eclfore,slot_8:eclfore,sharing,268.2068,73.2396,26.2134,25.1606,0.0015,0.3776,46.4787,47.0262,1775864636512587038
eclfore,slot_8:eclfore,sharing,269.0202,46.0508,25.1796,24.511,0.0014,0.4163,20.4387,20.8712,1775864637299871601
eclfore,slot_8:eclfore,sharing,269.665,33.4623,25.1822,24.5294,0.0017,0.3962,7.8433,8.2801,1775864637932086103
eclfore,slot_8:eclfore,sharing,271.8701,33.0863,25.5301,24.8595,0.0014,0.4224,7.097,7.5562,1775864640136490576
eclfore,slot_8:eclfore,sharing,271.8855,56.8681,25.8202,24.595,0.0016,0.4263,30.5955,31.0479,1775864640175338134
eclfore,slot_8:eclfore,sharing,272.3704,37.9074,26.2604,25.4756,0.0022,0.48,11.0052,11.6469,1775864640640685234
eclfore,slot_8:eclfore,sharing,272.4194,34.6911,25.9265,25.1748,0.002,0.4774,8.2674,8.7646,1775864640686974117
eclfore,slot_8:eclfore,sharing,274.0568,85.2478,35.0587,26.146,0.0012,0.3875,49.5105,50.1891,1775864642365558025
eclfore,slot_8:eclfore,sharing,275.3276,34.5294,26.0771,24.8687,0.0014,0.967,7.9985,8.4524,1775864643594910832
eclfore,slot_8:eclfore,sharing,275.5762,33.5484,24.9351,24.2879,0.0015,0.4096,8.1782,8.6132,1775864643843655909
eclfore,slot_8:eclfore,sharing,276.0152,68.5413,24.8842,24.2438,0.0019,0.4047,43.1902,43.6571,1775864644317691157
eclfore,slot_8:eclfore,sharing,277.646,53.1054,26.0454,25.3003,0.0022,0.4577,26.4013,27.06,1775864645931645411
eclfore,slot_8:eclfore,sharing,277.9968,35.2738,26.9456,26.1308,0.0032,0.4899,7.6208,8.3282,1775864646263663199
eclfore,slot_8:eclfore,sharing,278.4911,60.3848,39.0042,26.0735,0.0016,0.4026,20.6225,21.3805,1775864646770958195
eclfore,slot_8:eclfore,sharing,280.8172,36.3379,26.4206,25.6353,0.0028,0.4812,9.239,9.9172,1775864649085692837
eclfore,slot_8:eclfore,sharing,280.8546,39.4576,25.9056,25.1649,0.0021,0.4705,13.0029,13.5519,1775864649126890754
eclfore,slot_8:eclfore,sharing,281.6877,34.6808,25.9317,25.1359,0.0024,0.4944,8.148,8.7492,1775864649955133515
eclfore,slot_8:eclfore,sharing,282.9578,33.1759,25.377,24.7448,0.0018,0.4002,7.2939,7.7989,1775864651224319946
eclfore,slot_8:eclfore,sharing,283.8524,53.8759,25.4194,24.7323,0.0018,0.4278,27.9775,28.4566,1775864652139672959
eclfore,slot_8:eclfore,sharing,284.1164,33.8919,25.4331,24.7029,0.002,0.448,7.8917,8.4589,1775864652383540834
eclfore,slot_8:eclfore,sharing,285.1247,64.6451,25.6629,24.939,0.0022,0.4564,38.3573,38.9822,1775864653422304800
eclfore,slot_8:eclfore,sharing,286.4567,35.3727,26.4071,25.6642,0.0023,0.4559,8.4507,8.9656,1775864654724458633
eclfore,slot_8:eclfore,sharing,286.9187,87.4684,34.4166,27.9898,0.0016,0.4217,52.3877,53.0517,1775864655230359776
eclfore,slot_8:eclfore,sharing,287.4817,78.9847,26.7974,25.3937,0.0016,0.3887,51.5471,52.1873,1775864655792504602
eclfore,slot_8:eclfore,sharing,288.4258,60.8244,27.6781,26.5334,0.0019,0.4731,32.4993,33.1463,1775864656717524354
eclfore,slot_8:eclfore,sharing,290.1512,58.8522,26.8168,25.5999,0.0015,0.4377,31.4603,32.0354,1775864658441963274
eclfore,slot_8:eclfore,sharing,290.398,52.0923,25.4573,24.7533,0.0019,0.4535,26.0787,26.635,1775864658683326105
eclfore,slot_8:eclfore,sharing,292.3282,34.7767,26.3296,25.5991,0.0019,0.4527,7.8852,8.4471,1775864660595330766
eclfore,slot_8:eclfore,sharing,292.9583,34.7104,26.2144,25.4555,0.0021,0.4522,7.8652,8.496,1775864661225423206
eclfore,slot_8:eclfore,sharing,295.776,73.2491,24.6865,24.0333,0.0015,0.422,48.0928,48.5626,1775864664083367178
eclfore,slot_8:eclfore,sharing,295.8783,32.2363,25.1569,24.5744,0.0014,0.3702,6.6297,7.0794,1775864664144242166
eclfore,slot_8:eclfore,sharing,299.1536,78.1856,26.4604,25.4258,0.0015,0.3646,51.1165,51.7252,1775864667463990216
eclfore,slot_8:eclfore,sharing,301.169,51.5838,25.6402,24.8932,0.0027,0.45,25.3634,25.9436,1775864669453670875
eclfore,slot_8:eclfore,sharing,301.6301,34.1845,26.414,25.633,0.0023,0.4943,7.2041,7.7704,1775864669896589796
eclfore,slot_8:eclfore,sharing,302.4627,76.8366,35.496,26.4144,0.0015,7.8738,40.648,41.3406,1775864670762638816
eclfore,slot_8:eclfore,sharing,302.9021,76.3655,25.5562,24.8467,0.0022,0.4505,50.2687,50.8093,1775864671211613312
eclfore,slot_8:eclfore,sharing,303.347,34.7359,26.2304,25.5427,0.0017,0.4222,8.0056,8.5055,1775864671614233415
eclfore,slot_8:eclfore,sharing,304.5741,59.2942,26.8049,25.6257,0.0015,0.4244,31.8837,32.4894,1775864672865258368
eclfore,slot_8:eclfore,sharing,304.8289,35.701,25.4915,24.7758,0.0025,0.4275,9.6543,10.2095,1775864673097819487
eclfore,slot_8:eclfore,sharing,304.8787,33.9012,26.0883,25.3236,0.0025,0.4557,7.2069,7.8129,1775864673145202682
eclfore,slot_8:eclfore,sharing,304.9655,83.8447,25.4295,24.7129,0.002,0.4523,57.8923,58.4151,1775864673282694779
eclfore,slot_8:eclfore,sharing,305.2964,32.8844,25.5905,24.8784,0.0023,0.4495,6.7255,7.2938,1775864673562421152
eclfore,slot_8:eclfore,sharing,307.8053,44.0595,24.8645,24.2268,0.0014,0.3926,18.7762,19.195,1775864676083340444
eclfore,slot_8:eclfore,sharing,308.4179,51.3833,25.7628,24.9974,0.0024,0.4712,24.9932,25.6204,1775864676702165671
eclfore,slot_8:eclfore,sharing,310.3283,69.5727,26.5742,25.4921,0.0014,0.3863,42.3911,42.9985,1775864678629940657
eclfore,slot_8:eclfore,sharing,310.6642,32.867,25.5806,24.9021,0.0022,0.422,6.7241,7.2863,1775864678930149094
