req_idx,send_time,latency_ms
10828,1773554124.279562,15474.645
10829,1773554124.282060,15472.455
10830,1773554124.284267,15470.251
10831,1773554124.288506,15466.238
10832,1773554124.289793,15464.954
10833,1773554124.306027,15663.204
10834,1773554124.321412,15647.824
10835,1773554124.323365,15645.874
10836,1773554124.335151,15634.142
10837,1773554124.340399,15628.898
10838,1773554124.342620,15626.681
10839,1773554124.343824,15625.481
10840,1773554124.346029,15623.322
10841,1773554124.349241,15620.113
10842,1773554124.349326,15620.092
10843,1773554124.350560,15618.860
10844,1773554124.352767,15616.657
10845,1773554124.353978,15615.590
10846,1773554124.355177,15614.394
10847,1773554124.361383,15608.192
10848,1773554124.378638,15591.339
10849,1773554124.386914,15583.106
10850,1773554124.388163,15581.932
10851,1773554124.398379,15571.744
10852,1773554124.399622,15570.539
10853,1773554124.401819,15568.375
10854,1773554124.410030,15560.426
10855,1773554124.417265,15553.222
10856,1773554124.421516,15549.038
10857,1773554124.427109,15543.477
10858,1773554124.429328,15541.478
10859,1773554124.434541,15536.304
10860,1773554124.436789,15534.115
10861,1773554124.442005,15528.930
10862,1773554124.454231,15516.956
10863,1773554124.457505,15513.725
10864,1773554124.467740,15503.509
10865,1773554124.477215,15707.450
10866,1773554124.481486,15703.187
10867,1773554124.487735,15697.080
10868,1773554124.495996,15688.856
10869,1773554124.501255,15683.632
10870,1773554124.507507,15677.407
10871,1773554124.513781,15671.191
10872,1773554124.517184,15667.824
10873,1773554124.517371,15667.657
10874,1773554124.519573,15665.645
10875,1773554124.521802,15663.590
10876,1773554124.526030,15659.533
10877,1773554124.528258,15657.309
10878,1773554124.541844,15643.733
10879,1773554124.556115,15629.465
10880,1773554124.562362,15623.273
10881,1773554124.564564,15621.120
10882,1773554124.567752,15617.955
10883,1773554124.574944,15610.854
10884,1773554124.585173,15600.659
10885,1773554124.588389,15597.999
10886,1773554124.592787,15593.702
10887,1773554124.597986,15588.567
10888,1773554124.601185,15585.370
10889,1773554124.608383,15578.179
10890,1773554124.609594,15577.061
10891,1773554124.620784,15565.935
10892,1773554124.624020,15562.757
10893,1773554124.626221,15560.558
10894,1773554124.634420,15552.366
10895,1773554124.638655,15761.343
10896,1773554124.642859,15757.210
10897,1773554124.648082,15751.991
10898,1773554124.655519,15744.559
10899,1773554124.663749,15736.450
10900,1773554124.666956,15733.279
10901,1773554124.670161,15730.172
10902,1773554124.671360,15729.010
10903,1773554124.674541,15725.873
10904,1773554124.675721,15724.723
10905,1773554124.677899,15722.668
10906,1773554124.679098,15721.515
10907,1773554124.681283,15719.366
10908,1773554124.682479,15718.217
10909,1773554124.682547,15718.181
10910,1773554124.683817,15716.930
10911,1773554124.687063,15713.856
10912,1773554124.689281,15711.686
10913,1773554124.690493,15710.514
10914,1773554124.694780,15706.471
10915,1773554124.716025,15685.284
10916,1773554124.722534,15678.813
10917,1773554124.722850,15678.690
10918,1773554124.735079,15666.523
10919,1773554124.742344,15659.294
10920,1773554124.743583,15658.058
10921,1773554124.745786,15656.004
10922,1773554124.752719,15649.109
10923,1773554124.769019,15632.992
10924,1773554124.769343,15632.718
10925,1773554124.774541,15627.544
10926,1773554124.781773,15833.487
10927,1773554124.782982,15832.284
10928,1773554124.791594,15823.891
10929,1773554124.792793,15822.764
10930,1773554124.792915,15822.645
10931,1773554124.796100,15819.496
10932,1773554124.801297,15814.425
10933,1773554124.802498,15813.279
10934,1773554124.803681,15812.132
10935,1773554124.804869,15810.968
10936,1773554124.806066,15809.915
10937,1773554124.816279,15799.749
10938,1773554124.819504,15796.623
10939,1773554124.828988,15787.190
10940,1773554124.839206,15777.001
10941,1773554124.842432,15773.811
10942,1773554124.843899,15772.478
10943,1773554124.850124,15766.287
10944,1773554124.853328,15763.398
10945,1773554124.855064,15761.694
10946,1773554124.858493,15758.401
10947,1773554124.859748,15757.188
10948,1773554124.861955,15755.134
10949,1773554124.862133,15754.987
10950,1773554124.874335,15742.935
10951,1773554124.875590,15741.712
10952,1773554124.882800,15734.652
10953,1773554124.887281,15730.347
10954,1773554124.892500,15725.157
10955,1773554124.897792,15933.651
10956,1773554124.902025,15929.423
10957,1773554124.910364,15921.089
10958,1773554124.912599,15918.856
10959,1773554124.919813,15911.815
10960,1773554124.932314,15899.322
10961,1773554124.952565,15879.073
10962,1773554124.962876,15869.180
10963,1773554124.964146,15867.915
10964,1773554124.980411,15851.660
10965,1773554124.986680,15845.588
10966,1773554124.987873,15844.458
10967,1773554124.996061,15836.371
10968,1773554125.006274,15826.162
10969,1773554125.008503,15823.986
10970,1773554125.022897,15809.646
10971,1773554125.025120,15807.485
10972,1773554125.030308,15802.366
10973,1773554125.049523,15783.154
10974,1773554125.051780,15780.953
10975,1773554125.058971,15773.765
10976,1773554125.066195,15766.555
10977,1773554125.071403,15761.351
10978,1773554125.072594,15760.163
10979,1773554125.076775,15756.412
10980,1773554125.083182,15750.222
10981,1773554125.083299,15750.142
10982,1773554125.088474,15745.015
10983,1773554125.096919,15736.591
10984,1773554125.107152,15940.364
10985,1773554125.108372,15939.148
10986,1773554125.113577,15933.947
10987,1773554125.114778,15932.750
10988,1773554125.115967,15931.572
10989,1773554125.121158,15926.384
10990,1773554125.122350,15925.688
10991,1773554125.125725,15922.370
10992,1773554125.128921,15919.178
10993,1773554125.130175,15917.963
10994,1773554125.134389,15913.751
10995,1773554125.154624,15893.548
10996,1773554125.155906,15892.289
10997,1773554125.157107,15891.098
10998,1773554125.161431,15886.996
10999,1773554125.162651,15885.779
11000,1773554125.163854,15884.612
11001,1773554125.169066,15879.431
11002,1773554125.176292,15872.224
11003,1773554125.179535,15868.987
11004,1773554125.189555,15859.403
11005,1773554125.191795,15857.221
11006,1773554125.193009,15856.012
11007,1773554125.194206,15854.899
11008,1773554125.195397,15854.018
11009,1773554125.196583,15852.836
11010,1773554125.211789,15837.799
11011,1773554125.228084,15821.513
11012,1773554125.232342,15817.899
11013,1773554125.239557,15810.688
11014,1773554125.243781,15806.469
11015,1773554125.248988,16015.891
11016,1773554125.251202,16013.974
11017,1773554125.262414,16002.837
11018,1773554125.262588,16002.736
11019,1773554125.262705,16002.686
11020,1773554125.269886,15995.724
11021,1773554125.272108,15993.809
11022,1773554125.274298,15991.713
11023,1773554125.276486,15989.597
11024,1773554125.277666,15988.488
11025,1773554125.289441,15976.775
11026,1773554125.290661,15975.607
11027,1773554125.294888,15972.476
11028,1773554125.303134,15968.208
11029,1773554125.306370,15964.976
11030,1773554125.308584,15962.765
11031,1773554125.311797,15959.555
11032,1773554125.314010,15957.345
11033,1773554125.318235,15953.122
11034,1773554125.333465,15937.895
11035,1773554125.335712,15935.651
11036,1773554125.342952,15928.413
11037,1773554125.346252,15925.116
11038,1773554125.353493,15917.877
11039,1773554125.361750,15909.623
11040,1773554125.365316,15906.115
11041,1773554125.369537,15901.896
11042,1773554125.371822,15899.615
11043,1773554125.378053,15893.396
11044,1773554125.378239,15893.213
11045,1773554125.380436,15891.020
11046,1773554125.384646,16095.721
11047,1773554125.395877,16084.783
11048,1773554125.397511,16083.214
11049,1773554125.402858,16077.927
11050,1773554125.406482,16074.376
11051,1773554125.409745,16071.532
11052,1773554125.412930,16068.455
11053,1773554125.416121,16065.352
11054,1773554125.416193,16065.334
11055,1773554125.424404,16057.192
11056,1773554125.425608,16056.044
11057,1773554125.428790,16053.233
11058,1773554125.430979,16051.111
11059,1773554125.437167,16046.285
11060,1773554125.452388,16031.069
11061,1773554125.469649,16013.811
11062,1773554125.471900,16011.564
11063,1773554125.479124,16004.343
11064,1773554125.481341,16002.130
11065,1773554125.481471,16002.003
11066,1773554125.484649,15998.829
11067,1773554125.496846,15986.634
11068,1773554125.499093,15984.528
11069,1773554125.507290,15976.336
11070,1773554125.509788,15973.841
11071,1773554125.510980,15972.652
11072,1773554125.513188,15970.448
11073,1773554125.520382,15963.258
11074,1773554125.527589,15960.528
11075,1773554125.533807,15954.314
11076,1773554125.533949,15954.175
11077,1773554125.537128,16160.592
11078,1773554125.542347,16155.677
11079,1773554125.549799,16148.368
11080,1773554125.554034,16144.219
11081,1773554125.561264,16137.144
11082,1773554125.562507,16136.843
11083,1773554125.567724,16131.630
11084,1773554125.590555,16108.809
11085,1773554125.594827,16104.609
11086,1773554125.598068,16101.384
11087,1773554125.599290,16100.166
11088,1773554125.601516,16097.944
11089,1773554125.608738,16090.724
11090,1773554125.609981,16089.483
11091,1773554125.616009,16084.717
11092,1773554125.636425,16064.309
11093,1773554125.637686,16063.051
11094,1773554125.643069,16057.674
11095,1773554125.648396,16052.352
11096,1773554125.650665,16050.090
11097,1773554125.657874,16042.884
11098,1773554125.662092,16038.669
11099,1773554125.669281,16031.483
11100,1773554125.674483,16026.284
11101,1773554125.675672,16025.109
11102,1773554125.677853,16022.932
11103,1773554125.679047,16234.383
11104,1773554125.683238,16230.198
11105,1773554125.684437,16229.002
11106,1773554125.685619,16227.824
11107,1773554125.686794,16226.804
11108,1773554125.689160,16224.562
11109,1773554125.699563,16214.164
11110,1773554125.707816,16205.914
11111,1773554125.718063,16195.760
11112,1773554125.721306,16192.520
11113,1773554125.726506,16187.324
11114,1773554125.727703,16186.171
11115,1773554125.751898,16161.980
11116,1773554125.757195,16156.929
11117,1773554125.760409,16153.747
11118,1773554125.761593,16152.780
11119,1773554125.766804,16147.602
11120,1773554125.771054,16143.413
11121,1773554125.774301,16140.197
11122,1773554125.775534,16139.182
11123,1773554125.789762,16124.984
11124,1773554125.792051,16122.757
11125,1773554125.793394,16121.445
11126,1773554125.803604,16111.446
11127,1773554125.808888,16106.278
11128,1773554125.810119,16105.185
11129,1773554125.832178,16083.287
11130,1773554125.835411,16080.110
11131,1773554125.838600,16076.959
11132,1773554125.839782,16075.802
11133,1773554125.842967,16288.382
11134,1773554125.855162,16276.190
11135,1773554125.856394,16275.005
11136,1773554125.857570,16273.833
11137,1773554125.868757,16262.694
11138,1773554125.897005,16234.493
11139,1773554125.900304,16231.225
11140,1773554125.908500,16223.032
11141,1773554125.916711,16214.843
11142,1773554125.923928,16207.693
11143,1773554125.928163,16203.492
11144,1773554125.948383,16183.295
11145,1773554125.958655,16173.030
11146,1773554125.964892,16166.878
11147,1773554125.973122,16158.670
11148,1773554125.980358,16151.572
11149,1773554125.984565,16147.405
11150,1773554125.986043,16146.201
11151,1773554125.987234,16145.046
11152,1773554125.994619,16137.915
11153,1773554126.002813,16129.760
11154,1773554126.005023,16127.628
11155,1773554126.007213,16125.498
11156,1773554126.009547,16123.167
11157,1773554126.013827,16119.234
11158,1773554126.018047,16115.049
11159,1773554126.029290,16103.844
11160,1773554126.036553,16096.611
11161,1773554126.038822,16094.407
11162,1773554126.049454,16083.809
11163,1773554126.054695,16292.420
11164,1773554126.056894,16290.225
11165,1773554126.074088,16273.035
11166,1773554126.076333,16270.793
11167,1773554126.083513,16263.891
11168,1773554126.084716,16263.095
11169,1773554126.091899,16255.916
11170,1773554126.098116,16249.702
11171,1773554126.104327,16243.494
11172,1773554126.112541,16235.284
11173,1773554126.116753,16231.217
11174,1773554126.118957,16229.065
11175,1773554126.122148,16225.910
11176,1773554126.124341,16223.745
11177,1773554126.126531,16221.600
11178,1773554126.128720,16219.433
11179,1773554126.132916,16215.372
11180,1773554126.153387,16194.972
11181,1773554126.160125,16188.377
11182,1773554126.160280,16188.489
11183,1773554126.164450,16184.351
11184,1773554126.170849,16178.271
11185,1773554126.196078,16153.074
11186,1773554126.197351,16151.832
11187,1773554126.205557,16143.652
11188,1773554126.207778,16141.467
11189,1773554126.212982,16136.298
11190,1773554126.216182,16133.134
11191,1773554126.226406,16122.940
11192,1773554126.231664,16331.287
11193,1773554126.234885,16328.070
11194,1773554126.239121,16323.838
11195,1773554126.240337,16323.039
11196,1773554126.241692,16321.689
11197,1773554126.243887,16319.536
11198,1773554126.247111,16316.338
11199,1773554126.254326,16309.125
11200,1773554126.276053,16287.457
11201,1773554126.282347,16281.171
11202,1773554126.290580,16273.137
11203,1773554126.297806,16265.917
11204,1773554126.301041,16262.758
11205,1773554126.311249,16252.622
11206,1773554126.318475,16245.400
11207,1773554126.320691,16243.192
11208,1773554126.322890,16241.094
11209,1773554126.324091,16239.918
11210,1773554126.329284,16235.065
11211,1773554126.333484,16230.898
11212,1773554126.336677,16227.877
11213,1773554126.339868,16224.722
11214,1773554126.351077,16213.595
11215,1773554126.352301,16212.405
11216,1773554126.357490,16207.433
11217,1773554126.361699,16203.257
11218,1773554126.366897,16198.227
11219,1773554126.370121,16195.006
11220,1773554126.382326,16183.070
11221,1773554126.385807,16179.594
11222,1773554126.390032,16175.416
11223,1773554126.391228,16174.244
11224,1773554126.397413,16381.133
11225,1773554126.405630,16372.921
11226,1773554126.412849,16366.197
11227,1773554126.415069,16363.981
11228,1773554126.430271,16348.903
11229,1773554126.445527,16333.766
11230,1773554126.451771,16327.525
11231,1773554126.466006,16313.356
11232,1773554126.474276,16305.175
11233,1773554126.474628,16304.883
11234,1773554126.476775,16302.740
11235,1773554126.478212,16301.307
11236,1773554126.492417,16287.117
11237,1773554126.502653,16276.885
11238,1773554126.516872,16262.669
11239,1773554126.518112,16261.647
11240,1773554126.523481,16256.286
11241,1773554126.527681,16252.089
