task,slot,condition,elapsed_sec,latency_ms,server_exec_ms,server_proc_ms,server_swap_ms,server_decoder_ms,queue_wait_plus_rpc_ms,non_server_exec_overhead_ms,server_start_ns
ecgclass,slot_0:ecgclass,single_ecgclass,375.3882,55.2423,52.6195,50.7804,0.0028,0.9583,1.7059,2.6228,1776332663084602010
ecgclass,slot_0:ecgclass,single_ecgclass,375.7589,86.6058,83.9533,81.7941,0.0028,1.032,1.6899,2.6525,1776332663455313228
ecgclass,slot_0:ecgclass,single_ecgclass,376.3402,55.1431,52.501,50.6598,0.0029,0.9566,1.7304,2.6422,1776332664036623908
ecgclass,slot_0:ecgclass,single_ecgclass,377.1343,55.409,52.7632,50.8585,0.0028,0.977,1.7371,2.6458,1776332664830723339
ecgclass,slot_0:ecgclass,single_ecgclass,377.263,88.9597,86.3347,84.1711,0.0028,1.0401,1.6756,2.625,1776332664959312338
ecgclass,slot_0:ecgclass,single_ecgclass,377.5383,57.272,54.6122,52.1936,0.0041,1.2006,1.7385,2.6597,1776332665234690904
ecgclass,slot_0:ecgclass,single_ecgclass,377.581,60.6153,47.5205,45.7718,0.0028,0.9488,12.1982,13.0948,1776332665287911571
ecgclass,slot_0:ecgclass,single_ecgclass,377.6519,46.3538,43.9877,42.3702,0.0026,0.8952,1.5366,2.3661,1776332665348076416
ecgclass,slot_0:ecgclass,single_ecgclass,377.7084,45.5325,43.2056,41.6019,0.0026,0.904,1.4729,2.3269,1776332665404570804
ecgclass,slot_0:ecgclass,single_ecgclass,377.8622,64.2056,61.59,59.7075,0.0027,0.9792,1.7207,2.6156,1776332665558625203
ecgclass,slot_0:ecgclass,single_ecgclass,378.1748,55.2075,52.6443,50.875,0.0029,0.9643,1.6508,2.5632,1776332665871179350
ecgclass,slot_0:ecgclass,single_ecgclass,378.3854,56.2155,53.5478,51.3009,0.0032,1.1191,1.7149,2.6677,1776332666081786223
ecgclass,slot_0:ecgclass,single_ecgclass,378.3921,96.1657,47.9846,45.7063,0.0036,1.0887,47.3809,48.1811,1776332666134195879
ecgclass,slot_0:ecgclass,single_ecgclass,378.4528,78.3253,44.0695,42.3951,0.003,0.9079,33.4179,34.2558,1776332666180909955
ecgclass,slot_0:ecgclass,single_ecgclass,378.7655,90.8256,88.2807,86.1029,0.0039,1.0365,1.5686,2.5448,1776332666461792207
ecgclass,slot_0:ecgclass,single_ecgclass,379.0197,55.1987,52.588,50.7878,0.0028,0.9727,1.7059,2.6107,1776332666716079207
ecgclass,slot_0:ecgclass,single_ecgclass,379.0991,52.5053,50.0337,48.3275,0.0027,0.9455,1.5867,2.4715,1776332666795370880
ecgclass,slot_0:ecgclass,single_ecgclass,379.1898,50.6454,48.16,46.4858,0.0027,0.9343,1.5876,2.4853,1776332666886088424
ecgclass,slot_0:ecgclass,single_ecgclass,379.568,55.0802,52.4293,50.6615,0.0027,0.9623,1.7312,2.6509,1776332667264371874
ecgclass,slot_0:ecgclass,single_ecgclass,379.7514,82.0301,79.3884,77.2488,0.0029,1.015,1.6634,2.6417,1776332667447707127
ecgclass,slot_0:ecgclass,single_ecgclass,379.9787,55.5344,52.9259,51.0792,0.0029,0.9569,1.6897,2.6085,1776332667675082298
ecgclass,slot_0:ecgclass,single_ecgclass,380.1205,55.2464,52.6417,50.8702,0.0027,0.9671,1.6932,2.6046,1776332667816865877
ecgclass,slot_0:ecgclass,single_ecgclass,380.4622,89.9575,87.2496,84.975,0.003,1.0401,1.7467,2.7079,1776332668158618444
ecgclass,slot_0:ecgclass,single_ecgclass,381.0188,55.3615,52.7462,50.9804,0.0029,0.9699,1.7064,2.6153,1776332668715170853
ecgclass,slot_0:ecgclass,single_ecgclass,381.8581,56.0248,53.3713,51.6129,0.0027,0.968,1.7498,2.6535,1776332669554528015
ecgclass,slot_0:ecgclass,single_ecgclass,382.1385,56.083,53.563,51.802,0.0029,0.962,1.5798,2.5199,1776332669834774012
ecgclass,slot_0:ecgclass,single_ecgclass,382.2688,90.9398,88.2092,85.4,0.0046,1.3363,1.7066,2.7306,1776332669965214274
ecgclass,slot_0:ecgclass,single_ecgclass,382.3066,138.7398,86.8301,84.7645,0.0033,0.5116,50.8535,51.9097,1776332670052120023
ecgclass,slot_0:ecgclass,single_ecgclass,382.3174,128.1204,86.8301,84.7645,0.0033,0.5116,40.0693,41.2903,1776332670052120023
ecgclass,slot_0:ecgclass,single_ecgclass,383.0893,54.868,52.3695,50.6038,0.0027,0.963,1.6863,2.4984,1776332670785713114
ecgclass,slot_0:ecgclass,single_ecgclass,383.4267,55.2554,52.6696,50.8347,0.0027,0.9665,1.6887,2.5858,1776332671123039917
ecgclass,slot_0:ecgclass,single_ecgclass,383.5502,55.141,52.5219,50.7432,0.0028,0.9678,1.6596,2.6191,1776332671246502901
ecgclass,slot_0:ecgclass,single_ecgclass,383.7897,89.8912,87.1865,84.9157,0.0031,1.0395,1.7023,2.7047,1776332671486041735
ecgclass,slot_0:ecgclass,single_ecgclass,384.2621,89.0214,86.3304,84.0646,0.0029,1.0316,1.7247,2.691,1776332671958509369
ecgclass,slot_0:ecgclass,single_ecgclass,385.2342,72.3317,69.6148,66.7414,0.0041,1.464,1.7178,2.7169,1776332672930568744
ecgclass,slot_0:ecgclass,single_ecgclass,385.289,72.2158,56.217,54.2717,0.0031,0.9642,15.1167,15.9988,1776332672998761439
ecgclass,slot_0:ecgclass,single_ecgclass,385.5155,54.9805,52.4438,50.6709,0.0027,0.966,1.5972,2.5367,1776332673211783190
ecgclass,slot_0:ecgclass,single_ecgclass,385.914,55.9323,53.307,51.4612,0.0028,0.9609,1.7359,2.6253,1776332673610418287
ecgclass,slot_0:ecgclass,single_ecgclass,387.0762,54.3988,51.7178,49.871,0.0028,0.9682,1.7538,2.681,1776332674772650836
ecgclass,slot_0:ecgclass,single_ecgclass,387.4311,53.4203,50.8049,49.0683,0.0028,0.9648,1.6999,2.6154,1776332675127463583
ecgclass,slot_0:ecgclass,single_ecgclass,387.6749,54.2102,51.6483,49.9155,0.0029,0.9677,1.7149,2.5618,1776332675371258290
ecgclass,slot_0:ecgclass,single_ecgclass,387.9635,89.9847,87.3333,85.0599,0.003,1.0217,1.6925,2.6514,1776332675659848095
ecgclass,slot_0:ecgclass,single_ecgclass,388.0523,56.0312,53.4348,51.7015,0.0028,0.9495,1.657,2.5964,1776332675748609879
ecgclass,slot_0:ecgclass,single_ecgclass,388.3387,89.951,87.2653,85.0193,0.0029,1.0307,1.6885,2.6857,1776332676035076980
ecgclass,slot_0:ecgclass,single_ecgclass,388.8342,54.9672,52.3288,50.5725,0.0032,0.9373,1.7006,2.6383,1776332676530614827
ecgclass,slot_0:ecgclass,single_ecgclass,388.9114,52.0637,49.4926,47.7939,0.0027,0.9363,1.6267,2.5711,1776332676607724697
ecgclass,slot_0:ecgclass,single_ecgclass,389.5843,91.2101,88.5522,85.6363,0.0041,1.4501,1.7221,2.6579,1776332677280675162
ecgclass,slot_0:ecgclass,single_ecgclass,389.6121,120.2421,58.289,56.3809,0.0029,0.9628,61.0495,61.9531,1776332677367802484
ecgclass,slot_0:ecgclass,single_ecgclass,389.7335,52.273,49.8458,47.752,0.0035,1.0467,1.5004,2.4273,1776332677429698804
ecgclass,slot_0:ecgclass,single_ecgclass,389.7792,51.0767,45.75,43.6242,0.0034,1.1074,4.4234,5.3267,1776332677478322309
ecgclass,slot_0:ecgclass,single_ecgclass,389.8,72.8576,43.8704,42.2382,0.0028,0.9256,28.1403,28.9872,1776332677522811259
ecgclass,slot_0:ecgclass,single_ecgclass,390.7199,91.8255,89.2123,86.4353,0.0044,1.3077,1.6966,2.6132,1776332678416246580
ecgclass,slot_0:ecgclass,single_ecgclass,390.7987,70.6351,58.8833,56.9741,0.0029,0.966,10.8402,11.7518,1776332678504184993
ecgclass,slot_0:ecgclass,single_ecgclass,390.9796,55.197,52.599,50.8446,0.0028,0.9617,1.6928,2.598,1776332678675955559
ecgclass,slot_0:ecgclass,single_ecgclass,391.2251,63.8885,61.3312,58.7749,0.0029,1.4599,1.6313,2.5574,1776332678921440581
ecgclass,slot_0:ecgclass,single_ecgclass,391.2599,79.9098,51.8807,50.0522,0.003,0.9749,27.1037,28.0291,1776332678981687857
ecgclass,slot_0:ecgclass,single_ecgclass,391.346,47.4844,45.0579,43.4031,0.0026,0.9115,1.5366,2.4265,1776332679042234904
ecgclass,slot_0:ecgclass,single_ecgclass,391.4277,47.4877,45.1744,43.5372,0.0026,0.9052,1.487,2.3133,1776332679123866064
ecgclass,slot_0:ecgclass,single_ecgclass,391.5204,47.2822,44.9283,43.2953,0.0026,0.917,1.483,2.354,1776332679216564965
ecgclass,slot_0:ecgclass,single_ecgclass,391.687,55.4364,52.7914,51.0436,0.0027,0.9575,1.7054,2.645,1776332679383357227
ecgclass,slot_0:ecgclass,single_ecgclass,391.7866,54.9603,52.3485,50.5798,0.0027,0.96,1.6422,2.6118,1776332679482946750
ecgclass,slot_0:ecgclass,single_ecgclass,392.2081,55.1379,52.6003,50.8438,0.0029,0.9667,1.6508,2.5376,1776332679904449501
ecgclass,slot_0:ecgclass,single_ecgclass,392.3886,54.0431,51.4671,49.6098,0.0029,0.968,1.6725,2.5759,1776332680084922976
ecgclass,slot_0:ecgclass,single_ecgclass,392.5199,53.5507,50.9497,49.1989,0.0027,0.9607,1.6916,2.601,1776332680216236898
ecgclass,slot_0:ecgclass,single_ecgclass,392.5846,48.0592,45.5852,43.9333,0.0031,0.9382,1.5893,2.4741,1776332680280899016
ecgclass,slot_0:ecgclass,single_ecgclass,392.9432,81.3632,78.6921,76.5352,0.003,1.0224,1.6894,2.6711,1776332680639525630
ecgclass,slot_0:ecgclass,single_ecgclass,393.0647,55.2943,52.7027,50.9689,0.0027,0.9609,1.6677,2.5916,1776332680761085343
ecgclass,slot_0:ecgclass,single_ecgclass,393.1883,54.9912,52.4209,50.675,0.0029,0.9571,1.6835,2.5704,1776332680884628640
ecgclass,slot_0:ecgclass,single_ecgclass,394.0202,56.0966,53.4513,51.207,0.0037,1.1984,1.7374,2.6453,1776332681716640721
ecgclass,slot_0:ecgclass,single_ecgclass,394.035,87.3792,47.2862,45.4469,0.0029,0.9491,39.2036,40.093,1776332681768910899
ecgclass,slot_0:ecgclass,single_ecgclass,394.1656,48.1832,45.7702,44.1469,0.0026,0.915,1.5149,2.413,1776332681861803131
ecgclass,slot_0:ecgclass,single_ecgclass,394.3971,53.9641,51.332,49.5319,0.0029,0.9656,1.7254,2.6322,1776332682093544944
ecgclass,slot_0:ecgclass,single_ecgclass,394.7426,73.5524,70.9378,68.7596,0.0031,1.0306,1.6174,2.6146,1776332682438856884
ecgclass,slot_0:ecgclass,single_ecgclass,395.0725,53.5128,50.9085,49.1191,0.0028,0.9663,1.694,2.6043,1776332682768913865
ecgclass,slot_0:ecgclass,single_ecgclass,395.1543,50.8654,48.4033,46.2061,0.0037,1.1699,1.5271,2.4621,1776332682850472608
ecgclass,slot_0:ecgclass,single_ecgclass,395.156,89.0758,41.4623,39.8366,0.0028,0.9269,46.8349,47.6135,1776332682897542064
ecgclass,slot_0:ecgclass,single_ecgclass,395.4325,77.3156,74.6689,72.5065,0.0029,1.0475,1.6646,2.6467,1776332683128810027
ecgclass,slot_0:ecgclass,single_ecgclass,395.6551,56.8063,54.1811,51.9356,0.0029,1.3222,1.7035,2.6252,1776332683351481586
ecgclass,slot_0:ecgclass,single_ecgclass,395.6779,79.809,46.8688,45.1911,0.0029,0.9474,32.074,32.9402,1776332683404630505
ecgclass,slot_0:ecgclass,single_ecgclass,395.8549,91.3754,88.6433,85.8358,0.0041,1.3873,1.7393,2.7321,1776332683551373916
ecgclass,slot_0:ecgclass,single_ecgclass,395.9057,130.6353,91.2259,88.8479,0.0033,0.5112,38.2762,39.4093,1776332683638670890
ecgclass,slot_0:ecgclass,single_ecgclass,395.9365,99.9091,91.2259,88.8479,0.0033,0.5112,7.5259,8.6831,1776332683638670890
ecgclass,slot_0:ecgclass,single_ecgclass,396.1496,55.2683,52.6447,50.8915,0.0028,0.9646,1.7142,2.6236,1776332683846046050
ecgclass,slot_0:ecgclass,single_ecgclass,396.4303,89.8812,87.2146,84.9379,0.0029,1.0265,1.704,2.6666,1776332684126715975
ecgclass,slot_0:ecgclass,single_ecgclass,396.6725,55.4564,52.8602,51.0023,0.0028,0.9624,1.6847,2.5962,1776332684368898107
ecgclass,slot_0:ecgclass,single_ecgclass,396.7652,89.8709,87.2659,85.1127,0.0029,1.0387,1.6494,2.605,1776332684461533053
ecgclass,slot_0:ecgclass,single_ecgclass,396.9954,90.4667,87.8175,85.5313,0.0029,1.0351,1.7056,2.6493,1776332684691766764
ecgclass,slot_0:ecgclass,single_ecgclass,397.1481,56.8914,54.2385,52.1315,0.003,0.9997,1.7011,2.653,1776332684844457471
ecgclass,slot_0:ecgclass,single_ecgclass,397.3283,90.0984,87.2679,84.9928,0.003,1.0257,1.9135,2.8305,1776332685024852795
ecgclass,slot_0:ecgclass,single_ecgclass,397.6467,55.954,53.4211,51.6557,0.0027,0.9679,1.6289,2.5329,1776332685343064644
ecgclass,slot_0:ecgclass,single_ecgclass,397.8721,56.2751,53.6133,51.7627,0.0028,0.9581,1.73,2.6618,1776332685568474646
ecgclass,slot_0:ecgclass,single_ecgclass,398.1217,56.0839,53.531,51.7411,0.0028,0.9889,1.6379,2.5529,1776332685818009356
ecgclass,slot_0:ecgclass,single_ecgclass,398.5323,90.0774,87.4137,85.1433,0.0029,1.0148,1.7016,2.6637,1776332686228708840
ecgclass,slot_0:ecgclass,single_ecgclass,398.6476,57.5395,54.8989,53.0782,0.0027,0.9552,1.7297,2.6405,1776332686344031986
ecgclass,slot_0:ecgclass,single_ecgclass,398.8325,55.2444,52.7465,50.8759,0.0028,0.9629,1.6825,2.498,1776332686528837222
ecgclass,slot_0:ecgclass,single_ecgclass,399.0921,54.991,52.4043,50.669,0.0028,0.962,1.6809,2.5867,1776332686788452341
ecgclass,slot_0:ecgclass,single_ecgclass,399.5366,90.4813,87.8296,85.0931,0.004,1.5767,1.72,2.6517,1776332687233041969
ecgclass,slot_0:ecgclass,single_ecgclass,399.6104,77.3468,61.637,59.7588,0.0026,0.9695,14.8115,15.7098,1776332687319893809
ecgclass,slot_0:ecgclass,single_ecgclass,399.9782,91.9154,89.1653,86.4524,0.0036,1.5101,1.7719,2.75,1776332687674661841
ecgclass,slot_0:ecgclass,single_ecgclass,400.058,73.1738,62.1078,60.2071,0.0031,0.9687,10.1917,11.0659,1776332687762894167
ecgclass,slot_0:ecgclass,single_ecgclass,400.1584,50.4322,48.0494,46.3824,0.0026,0.9292,1.5316,2.3829,1776332687854626121
ecgclass,slot_0:ecgclass,single_ecgclass,400.2951,91.2879,88.5676,85.5379,0.0044,1.3094,1.7021,2.7202,1776332687991483929
ecgclass,slot_0:ecgclass,single_ecgclass,400.3239,123.5969,62.7329,60.8601,0.0028,0.9544,59.9263,60.864,1776332688078477288
ecgclass,slot_0:ecgclass,single_ecgclass,400.8651,89.9565,87.2428,84.9806,0.0028,1.0386,1.7419,2.7137,1776332688561480964
ecgclass,slot_0:ecgclass,single_ecgclass,401.3576,55.1434,52.5888,50.7401,0.0028,0.965,1.6639,2.5546,1776332689053933729
ecgclass,slot_0:ecgclass,single_ecgclass,402.1256,55.1984,52.6291,50.8089,0.0028,0.9591,1.6561,2.5693,1776332689821949844
ecgclass,slot_0:ecgclass,single_ecgclass,402.3501,89.9055,87.2282,84.955,0.003,1.0441,1.7128,2.6773,1776332690046540481
ecgclass,slot_0:ecgclass,single_ecgclass,402.6334,55.9006,53.301,51.4383,0.0028,0.957,1.6878,2.5996,1776332690329783772
ecgclass,slot_0:ecgclass,single_ecgclass,402.7215,60.7846,58.2541,56.0704,0.0032,1.1701,1.627,2.5305,1776332690417840390
ecgclass,slot_0:ecgclass,single_ecgclass,402.7293,97.6815,45.9938,44.2097,0.0029,0.9403,50.9272,51.6877,1776332690474904468
ecgclass,slot_0:ecgclass,single_ecgclass,403.0614,55.2709,52.3393,50.5814,0.0027,0.9543,1.6568,2.9316,1776332690757717637
ecgclass,slot_0:ecgclass,single_ecgclass,403.1161,49.5436,46.9904,45.3408,0.0027,0.927,1.6897,2.5532,1776332690812492281
ecgclass,slot_0:ecgclass,single_ecgclass,403.1889,47.3416,44.9468,43.2999,0.0026,0.9026,1.5538,2.3948,1776332690885114152
ecgclass,slot_0:ecgclass,single_ecgclass,404.4346,92.0787,89.4023,86.5223,0.0037,1.5207,1.6809,2.6763,1776332692130955434
ecgclass,slot_0:ecgclass,single_ecgclass,404.4754,141.9852,91.7935,89.3688,0.0033,0.3505,48.9893,50.1917,1776332692219030817
ecgclass,slot_0:ecgclass,single_ecgclass,404.4983,119.1096,91.7935,89.3688,0.0033,0.3505,26.0892,27.3161,1776332692219030817
ecgclass,slot_0:ecgclass,single_ecgclass,404.518,99.5443,91.7935,89.3688,0.0033,0.3505,6.3095,7.7508,1776332692219030817
ecgclass,slot_0:ecgclass,single_ecgclass,404.7849,55.4245,52.7744,50.8858,0.0027,0.9719,1.7698,2.6501,1776332692481393924
ecgclass,slot_0:ecgclass,single_ecgclass,404.8966,55.0809,52.4928,50.7109,0.0028,0.969,1.6592,2.5881,1776332692592929220
ecgclass,slot_0:ecgclass,single_ecgclass,404.9979,55.1028,52.5334,50.7823,0.0027,0.9654,1.6584,2.5694,1776332692694231183
ecgclass,slot_0:ecgclass,single_ecgclass,405.1983,56.6852,54.1195,51.9303,0.0037,1.193,1.6599,2.5657,1776332692894677537
ecgclass,slot_0:ecgclass,single_ecgclass,405.2241,78.9268,49.2279,47.0548,0.0034,1.0172,28.8286,29.6989,1776332692947586299
ecgclass,slot_0:ecgclass,single_ecgclass,405.2592,86.3166,43.8076,42.1446,0.0029,0.9313,41.749,42.509,1776332692995653047
ecgclass,slot_0:ecgclass,single_ecgclass,405.8832,90.5304,87.7937,85.533,0.0029,1.0459,1.7502,2.7367,1776332693579679156
ecgclass,slot_0:ecgclass,single_ecgclass,406.4124,55.2831,52.6324,50.7581,0.0029,0.9693,1.7078,2.6506,1776332694108778231
ecgclass,slot_0:ecgclass,single_ecgclass,406.62,55.0928,52.535,50.7842,0.0028,0.9779,1.6878,2.5578,1776332694316361887
ecgclass,slot_0:ecgclass,single_ecgclass,407.2328,69.8445,67.1678,64.5227,0.0042,1.26,1.7185,2.6767,1776332694929228574
ecgclass,slot_0:ecgclass,single_ecgclass,407.2526,103.0021,54.2583,52.3467,0.003,0.9853,47.8373,48.7438,1776332694995123912
ecgclass,slot_0:ecgclass,single_ecgclass,407.4549,55.218,52.5996,50.8691,0.0027,0.9625,1.6868,2.6184,1776332695151244859
ecgclass,slot_0:ecgclass,single_ecgclass,407.7405,71.6372,69.0448,66.95,0.0029,1.0262,1.61,2.5924,1776332695436781970
ecgclass,slot_0:ecgclass,single_ecgclass,408.2037,55.3744,52.819,51.0155,0.0031,0.9516,1.6782,2.5554,1776332695900047787
ecgclass,slot_0:ecgclass,single_ecgclass,408.4184,89.7679,87.1646,84.8903,0.0029,1.0283,1.6532,2.6033,1776332696114721177
ecgclass,slot_0:ecgclass,single_ecgclass,408.6294,55.151,52.5509,50.6838,0.0029,0.967,1.6978,2.6001,1776332696325827200
ecgclass,slot_0:ecgclass,single_ecgclass,408.7158,54.3244,51.8158,49.1597,0.0028,1.8707,1.6448,2.5086,1776332696412137079
ecgclass,slot_0:ecgclass,single_ecgclass,408.9905,86.2477,83.6513,80.6692,0.0046,1.2818,1.673,2.5964,1776332696686878498
ecgclass,slot_0:ecgclass,single_ecgclass,409.0243,108.8977,57.9934,56.1345,0.0029,0.9524,50.0429,50.9043,1776332696768991234
ecgclass,slot_0:ecgclass,single_ecgclass,409.5127,55.2633,52.6252,50.7904,0.0028,0.9687,1.7014,2.6381,1776332697209096856
ecgclass,slot_0:ecgclass,single_ecgclass,409.6823,55.763,53.2769,51.126,0.0035,1.152,1.6761,2.4861,1776332697378613416
ecgclass,slot_0:ecgclass,single_ecgclass,409.711,77.3487,51.4622,49.5621,0.0031,0.9601,25.0089,25.8865,1776332697430727464
ecgclass,slot_0:ecgclass,single_ecgclass,409.8006,47.2157,44.8471,43.2275,0.0026,0.9174,1.529,2.3686,1776332697496811551
ecgclass,slot_0:ecgclass,single_ecgclass,409.9561,55.9254,53.3498,51.6109,0.0029,0.965,1.6716,2.5756,1776332697652445585
ecgclass,slot_0:ecgclass,single_ecgclass,410.835,54.9269,52.2341,50.4168,0.0028,0.9816,1.7726,2.6927,1776332698531468721
ecgclass,slot_0:ecgclass,single_ecgclass,411.1154,52.4812,49.9615,48.23,0.0028,0.9666,1.6153,2.5197,1776332698811656622
ecgclass,slot_0:ecgclass,single_ecgclass,411.5074,53.323,50.7249,48.8454,0.0029,0.9759,1.6675,2.5982,1776332699203721608
ecgclass,slot_0:ecgclass,single_ecgclass,412.666,53.5238,50.9228,49.0923,0.0039,0.9674,1.7498,2.6009,1776332700362406635
ecgclass,slot_0:ecgclass,single_ecgclass,413.008,55.5651,52.888,50.6336,0.0041,1.0853,1.7316,2.6772,1776332700704371625
ecgclass,slot_0:ecgclass,single_ecgclass,413.0257,81.3241,44.8678,43.1807,0.0029,0.954,35.6038,36.4563,1776332700756009755
ecgclass,slot_0:ecgclass,single_ecgclass,413.3364,51.1892,48.5886,46.695,0.0031,0.9947,1.6859,2.6005,1776332701032814480
ecgclass,slot_0:ecgclass,single_ecgclass,413.7071,51.5385,48.9944,47.2569,0.0028,0.9819,1.6718,2.5441,1776332701403478354
ecgclass,slot_0:ecgclass,single_ecgclass,413.8019,53.4947,50.9455,48.7653,0.0029,1.2752,1.6763,2.5492,1776332701498238715
ecgclass,slot_0:ecgclass,single_ecgclass,413.8456,51.4555,42.6977,41.0387,0.0028,0.9494,7.895,8.7578,1776332701548215072
ecgclass,slot_0:ecgclass,single_ecgclass,414.0494,51.0676,48.5139,46.8216,0.0029,0.9675,1.6427,2.5537,1776332701745747040
ecgclass,slot_0:ecgclass,single_ecgclass,415.6072,90.2584,87.5858,85.332,0.0031,1.0274,1.7014,2.6725,1776332703303550644
ecgclass,slot_0:ecgclass,single_ecgclass,415.9889,55.2349,52.5718,50.8039,0.0027,0.9619,1.7471,2.6631,1776332703685316016
ecgclass,slot_0:ecgclass,single_ecgclass,416.5007,55.0721,52.4732,50.714,0.0027,0.9673,1.673,2.5989,1776332704197100247
ecgclass,slot_0:ecgclass,single_ecgclass,416.8713,54.7988,52.1493,50.3258,0.0028,0.9579,1.7369,2.6495,1776332704567751180
ecgclass,slot_0:ecgclass,single_ecgclass,416.9774,54.0559,51.4656,49.7283,0.0029,0.9604,1.6477,2.5903,1776332704673704408
ecgclass,slot_0:ecgclass,single_ecgclass,417.2168,54.4264,51.9087,49.2035,0.0028,0.9543,1.6294,2.5178,1776332704913093405
ecgclass,slot_0:ecgclass,single_ecgclass,417.9501,55.125,52.5778,50.7044,0.0029,0.9787,1.6966,2.5472,1776332705646433013
ecgclass,slot_0:ecgclass,single_ecgclass,418.0394,55.0396,52.447,49.6962,0.0039,1.1652,1.637,2.5926,1776332705735702211
ecgclass,slot_0:ecgclass,single_ecgclass,418.0541,85.2826,46.1728,44.3624,0.0028,0.9491,38.2135,39.1098,1776332705787016448
ecgclass,slot_0:ecgclass,single_ecgclass,419.9584,52.8777,50.0649,48.2264,0.003,0.9636,1.719,2.8127,1776332707654790414
ecgclass,slot_0:ecgclass,single_ecgclass,420.0816,52.8681,50.0539,48.1536,0.0031,1.0064,1.904,2.8143,1776332707778152165
ecgclass,slot_0:ecgclass,single_ecgclass,421.2417,72.9144,70.1855,67.981,0.0031,1.0258,1.7698,2.7288,1776332708938160657
ecgclass,slot_0:ecgclass,single_ecgclass,421.465,55.1417,52.4715,50.7219,0.0028,0.9683,1.7254,2.6702,1776332709161369125
ecgclass,slot_0:ecgclass,single_ecgclass,421.6704,55.2464,52.6788,50.9144,0.0027,0.9736,1.6689,2.5676,1776332709366771740
ecgclass,slot_0:ecgclass,single_ecgclass,421.935,89.7911,87.0864,84.8476,0.0035,1.0468,1.7412,2.7047,1776332709631471019
ecgclass,slot_0:ecgclass,single_ecgclass,422.1511,59.4153,56.8414,55.0343,0.0028,0.9549,1.6489,2.5739,1776332709847482310
ecgclass,slot_0:ecgclass,single_ecgclass,422.9735,90.0664,87.3759,85.0891,0.003,1.0289,1.7083,2.6905,1776332710669888504
ecgclass,slot_0:ecgclass,single_ecgclass,423.1088,59.2132,56.5792,54.3782,0.0034,1.3353,1.7343,2.6339,1776332710805205828
ecgclass,slot_0:ecgclass,single_ecgclass,423.1496,65.4573,47.9409,46.146,0.003,0.945,16.6445,17.5164,1776332710860884435
ecgclass,slot_0:ecgclass,single_ecgclass,423.6396,55.1159,52.501,50.748,0.0027,0.9612,1.7054,2.6149,1776332711336000465
ecgclass,slot_0:ecgclass,single_ecgclass,423.9261,56.1264,53.459,51.1784,0.0038,1.0829,1.7354,2.6674,1776332711622540863
ecgclass,slot_0:ecgclass,single_ecgclass,423.9349,93.0445,46.9954,45.3046,0.0028,0.9391,45.1653,46.0491,1776332711674742477
ecgclass,slot_0:ecgclass,single_ecgclass,424.2203,59.1996,56.6727,54.6575,0.0028,0.9653,1.6127,2.5268,1776332711916623547
ecgclass,slot_0:ecgclass,single_ecgclass,424.6371,55.1844,52.5504,50.8188,0.0028,0.9572,1.7467,2.634,1776332712333484058
