task,tpc_count,concurrency,send_elapsed_sec,complete_elapsed_sec,latency_ms,total_response_time_ms,server_exec_ms,server_proc_ms,server_swap_ms,queue_wait_plus_rpc_ms,non_server_exec_overhead_ms,server_start_ns,worker_id
ecgclass,29,1,20.9003,20.9315,31.1725,31.1725,20.1769,19.4256,0.0009,10.6134,10.9956,1775515226897571311,0
ecgclass,29,1,20.9315,20.9573,25.8145,25.8145,20.2215,19.5881,0.0009,5.1768,5.5931,1775515226923312335,0
ecgclass,29,1,20.9573,20.991,33.7076,33.7076,20.2886,19.604,0.0009,13.0885,13.419,1775515226957043189,0
ecgclass,29,1,20.991,21.026,34.9874,34.9874,20.9813,19.8583,0.0009,13.5994,14.0062,1775515226991266854,0
ecgclass,29,1,21.026,21.0585,32.4833,32.4833,20.3561,19.7372,0.001,11.7431,12.1273,1775515227024403383,0
ecgclass,29,1,21.0585,21.0852,26.6652,26.6652,20.0506,19.4782,0.0008,6.2413,6.6146,1775515227051390460,0
ecgclass,29,1,21.0852,21.1127,27.4882,27.4882,20.6506,19.9984,0.001,6.4733,6.8377,1775515227078293974,0
ecgclass,29,1,21.1127,21.1454,32.7601,32.7601,20.429,19.7492,0.0009,11.9407,12.3312,1775515227111255335,0
ecgclass,29,1,21.1454,21.18,34.5769,34.5769,20.7445,19.9503,0.0013,13.2885,13.8324,1775515227145367945,0
ecgclass,29,1,21.18,21.2132,33.2122,33.2122,20.671,19.9681,0.0012,12.0184,12.5412,1775515227178683951,0
ecgclass,29,1,21.2132,21.2479,34.6711,34.6711,20.5218,19.8589,0.0009,13.7787,14.1493,1775515227213663218,0
ecgclass,29,1,21.2479,21.2855,37.5834,37.5834,20.3559,19.5702,0.0008,16.8622,17.2274,1775515227251423614,0
ecgclass,29,1,21.2855,21.3244,38.8839,38.8839,20.4827,19.7821,0.0008,17.9975,18.4013,1775515227290147940,0
ecgclass,29,1,21.3244,21.3624,37.9655,37.9655,20.0778,19.4879,0.0008,17.5545,17.8878,1775515227328593774,0
ecgclass,29,1,21.3624,21.4038,41.3978,41.3978,20.6919,19.9998,0.0009,20.3586,20.706,1775515227369368198,0
ecgclass,29,1,21.4038,21.4353,31.5764,31.5764,20.2975,19.5899,0.0009,10.9138,11.2789,1775515227401326706,0
ecgclass,29,1,21.4353,21.469,33.6704,33.6704,20.4785,19.8287,0.0009,12.799,13.1919,1775515227434793109,0
ecgclass,29,1,21.469,21.4963,27.2644,27.2644,20.225,19.53,0.001,6.6564,7.0393,1775515227462325819,0
ecgclass,29,1,21.4963,21.5222,25.8689,25.8689,20.1101,19.5204,0.0009,5.3747,5.7588,1775515227488313374,0
ecgclass,29,1,21.5222,21.555,32.8071,32.8071,20.2361,19.6557,0.001,12.2106,12.571,1775515227521023665,0
ecgclass,29,1,21.555,21.5871,32.1641,32.1641,20.5786,19.9443,0.0008,11.1773,11.5855,1775515227552802466,0
ecgclass,29,1,21.5871,21.6211,33.9687,33.9687,20.2918,19.6081,0.0009,13.2618,13.6768,1775515227587058532,0
ecgclass,29,1,21.6211,21.6526,31.4641,31.4641,20.2376,19.5974,0.0009,10.8566,11.2265,1775515227618627944,0
ecgclass,29,1,21.6526,21.6867,34.1218,34.1218,20.3714,19.6266,0.0009,13.3724,13.7504,1775515227652613349,0
ecgclass,29,1,21.6867,21.7133,26.587,26.587,20.6206,19.6907,0.0009,5.5819,5.9664,1775515227678950899,0
ecgclass,29,1,21.7133,21.7458,32.5112,32.5112,20.0628,19.4725,0.0009,12.0678,12.4485,1775515227712029015,0
ecgclass,29,1,21.7458,21.7847,38.8484,38.8484,20.2582,19.6041,0.0008,18.1532,18.5902,1775515227750630396,0
ecgclass,29,1,21.7847,21.8181,33.3991,33.3991,20.0994,19.5237,0.0009,12.9097,13.2997,1775515227784241385,0
ecgclass,29,1,21.8181,21.8575,39.3982,39.3982,20.2736,19.5552,0.0008,18.7638,19.1246,1775515227823500243,0
ecgclass,29,1,21.8575,21.8947,37.1876,37.1876,20.0063,19.3921,0.001,16.804,17.1812,1775515227860943995,0
ecgclass,29,1,21.8947,21.9216,26.9179,26.9179,20.4468,19.6364,0.0024,5.8348,6.4711,1775515227887167130,0
ecgclass,29,1,21.9216,21.955,33.4103,33.4103,21.1077,20.342,0.001,11.8802,12.3026,1775515227920139422,0
ecgclass,29,1,21.955,21.9885,33.4399,33.4399,20.461,19.7243,0.001,12.5418,12.9789,1775515227954220151,0
ecgclass,29,1,21.9885,22.0245,36.0453,36.0453,21.1963,20.4151,0.0012,14.2896,14.849,1775515227989415317,0
ecgclass,29,1,22.0245,22.0577,33.1473,33.1473,20.9227,19.8328,0.0009,11.8132,12.2246,1775515228022993584,0
ecgclass,29,1,22.0577,22.0955,37.7982,37.7982,20.0686,19.4559,0.0009,17.36,17.7296,1775515228061694749,0
ecgclass,29,1,22.0955,22.127,31.4782,31.4782,20.3069,19.7049,0.0009,10.7777,11.1712,1775515228092915357,0
ecgclass,29,1,22.127,22.1663,39.3112,39.3112,20.2359,19.6605,0.0009,18.7006,19.0753,1775515228132322532,0
ecgclass,29,1,22.1663,22.1996,33.3211,33.3211,20.5979,19.8999,0.0009,12.3646,12.7232,1775515228165302874,0
ecgclass,29,1,22.1996,22.2322,32.583,32.583,20.6641,19.9361,0.0015,11.3447,11.9189,1775515228197609447,0
ecgclass,29,1,22.2322,22.2659,33.741,33.741,21.1992,20.4218,0.001,12.0115,12.5418,1775515228230867611,0
ecgclass,29,1,22.266,22.3001,34.1661,34.1661,20.6345,19.9769,0.0009,13.0494,13.5316,1775515228265654430,0
ecgclass,29,1,22.3001,22.3269,26.7253,26.7253,20.108,19.498,0.0008,6.216,6.6173,1775515228292994222,0
ecgclass,29,1,22.3269,22.3533,26.4759,26.4759,20.1823,19.4465,0.0009,5.9152,6.2936,1775515228319423446,0
ecgclass,29,1,22.3533,22.3863,33.0048,33.0048,20.1521,19.5726,0.0008,12.4407,12.8527,1775515228352429689,0
ecgclass,29,1,22.3863,22.427,40.6365,40.6365,20.6126,20.0429,0.0009,19.6395,20.0239,1775515228392639198,0
ecgclass,29,1,22.427,22.4599,32.9103,32.9103,20.1833,19.6037,0.0008,12.3398,12.727,1775515228425980886,0
ecgclass,29,1,22.4599,22.4865,26.6209,26.6209,20.7031,20.0482,0.0008,5.5337,5.9177,1775515228452090836,0
ecgclass,29,1,22.4865,22.5194,32.8853,32.8853,19.9942,19.4074,0.0009,12.516,12.8912,1775515228485699425,0
ecgclass,29,1,22.5194,22.551,31.5678,31.5678,20.0199,19.4429,0.0008,11.1668,11.5479,1775515228517240586,0
ecgclass,29,1,22.551,22.584,33.0069,33.0069,19.9039,19.3212,0.0009,12.6975,13.103,1775515228550344453,0
ecgclass,29,1,22.584,22.6162,32.1426,32.1426,20.3194,19.6702,0.0008,11.435,11.8232,1775515228582094722,0
ecgclass,29,1,22.6162,22.6496,33.4063,33.4063,19.9553,19.2903,0.0008,13.0634,13.451,1775515228615871778,0
ecgclass,29,1,22.6496,22.6814,31.8067,31.8067,20.0336,19.4204,0.0011,11.3628,11.7731,1775515228647583307,0
ecgclass,29,1,22.6814,22.7133,31.9295,31.9295,20.1415,19.5611,0.0008,11.3721,11.7879,1775515228679403929,0
ecgclass,29,1,22.7133,22.747,33.6406,33.6406,20.8546,19.7987,0.0009,12.4352,12.786,1775515228712401132,0
ecgclass,29,1,22.747,22.7794,32.4414,32.4414,20.3392,19.6712,0.001,11.663,12.1021,1775515228745274679,0
ecgclass,29,1,22.7794,22.8136,34.1794,34.1794,19.9552,19.3394,0.0009,13.8535,14.2243,1775515228779912822,0
ecgclass,29,1,22.8136,22.8408,27.2317,27.2317,20.0199,19.4243,0.0012,6.8238,7.2118,1775515228807068356,0
ecgclass,29,1,22.8408,22.8786,37.781,37.781,20.0548,19.3467,0.0008,17.314,17.7262,1775515228844794850,0
ecgclass,29,1,22.8786,22.9119,33.3011,33.3011,20.1707,19.6071,0.0009,12.785,13.1304,1775515228878052514,0
ecgclass,29,1,22.9119,22.9442,32.3255,32.3255,20.3827,19.7359,0.0009,11.5726,11.9428,1775515228910146578,0
ecgclass,29,1,22.9443,22.9772,32.9316,32.9316,19.8605,19.288,0.001,12.6908,13.0711,1775515228943595240,0
ecgclass,29,1,22.9772,23.0106,33.447,33.447,20.2765,19.5459,0.0008,12.7981,13.1705,1775515228976639135,0
ecgclass,29,1,23.0106,23.043,32.3963,32.3963,20.0137,19.4351,0.001,12.0101,12.3826,1775515229009303404,0
ecgclass,29,1,23.043,23.0697,26.6767,26.6767,20.351,19.3199,0.0009,5.9371,6.3256,1775515229035631693,0
ecgclass,29,1,23.0697,23.1026,32.9087,32.9087,20.2183,19.4834,0.0008,12.2914,12.6904,1775515229068667317,0
ecgclass,29,1,23.1026,23.1351,32.481,32.481,19.9593,19.3998,0.001,12.1131,12.5216,1775515229101402749,0
ecgclass,29,1,23.1351,23.1665,31.3804,31.3804,19.975,19.4116,0.0009,11.03,11.4054,1775515229132805794,0
ecgclass,29,1,23.1665,23.1922,25.7366,25.7366,20.1005,19.5109,0.0009,5.2693,5.636,1775515229158430793,0
ecgclass,29,1,23.1923,23.2195,27.2748,27.2748,19.7858,19.1826,0.0009,7.128,7.4891,1775515229186031167,0
ecgclass,29,1,23.2195,23.2533,33.7603,33.7603,20.6114,19.942,0.0084,12.7184,13.1489,1775515229218901334,0
ecgclass,29,1,23.2533,23.2873,33.9739,33.9739,20.9711,20.2152,0.0016,12.4159,13.0028,1775515229252364757,0
ecgclass,29,1,23.2873,23.3205,33.2558,33.2558,20.6458,19.8775,0.0009,12.1813,12.61,1775515229286112881,0
ecgclass,29,1,23.3205,23.3472,26.6149,26.6149,20.1139,19.4903,0.0011,6.098,6.501,1775515229313292067,0
ecgclass,29,1,23.3472,23.3798,32.6471,32.6471,20.429,19.2806,0.0009,11.8306,12.2181,1775515229345645362,0
ecgclass,29,1,23.3798,23.4125,32.7156,32.7156,20.2716,19.6104,0.0009,12.037,12.444,1775515229378503859,0
ecgclass,29,1,23.4125,23.4449,32.4101,32.4101,20.3556,19.6117,0.001,11.6477,12.0545,1775515229410836294,0
ecgclass,29,1,23.445,23.4826,37.6692,37.6692,20.4011,19.7159,0.0009,16.8557,17.2681,1775515229448461033,0
ecgclass,29,1,23.4826,23.5153,32.6359,32.6359,20.12,19.4634,0.0011,12.1012,12.5159,1775515229481381742,0
ecgclass,29,1,23.5153,23.5474,32.1367,32.1367,20.037,19.4192,0.0008,11.7223,12.0997,1775515229513644374,0
ecgclass,29,1,23.5474,23.5858,38.429,38.429,20.8854,20.1778,0.0009,17.1492,17.5436,1775515229551213121,0
ecgclass,29,1,23.5858,23.6182,32.3806,32.3806,20.185,19.5239,0.0009,11.8074,12.1955,1775515229584305508,0
ecgclass,29,1,23.6182,23.6491,30.9005,30.9005,19.9942,19.327,0.0009,10.5371,10.9062,1775515229615420100,0
ecgclass,29,1,23.6491,23.6807,31.5647,31.5647,19.8424,19.2383,0.0011,11.3258,11.7224,1775515229647113918,0
ecgclass,29,1,23.6807,23.7072,26.4564,26.4564,20.5904,19.9976,0.0008,5.4996,5.8659,1775515229672857663,0
ecgclass,29,1,23.7072,23.7407,33.5608,33.5608,20.94,19.9123,0.0009,12.2373,12.6207,1775515229706056394,0
ecgclass,29,1,23.7407,23.7731,32.3725,32.3725,20.0802,19.4813,0.001,11.8475,12.2923,1775515229739232224,0
ecgclass,29,1,23.7731,23.8053,32.1908,32.1908,20.3801,19.6947,0.0009,11.4293,11.8107,1775515229771192893,0
ecgclass,29,1,23.8053,23.8382,32.9251,32.9251,20.411,19.7457,0.0009,12.1202,12.5141,1775515229804080041,0
ecgclass,29,1,23.8382,23.8716,33.401,33.401,20.6479,19.9546,0.0016,12.244,12.7531,1775515229837134176,0
ecgclass,29,1,23.8716,23.9031,31.4722,31.4722,20.4378,19.7168,0.0008,10.6249,11.0344,1775515229868923837,0
ecgclass,29,1,23.9031,23.9366,33.4294,33.4294,20.1591,19.3894,0.0008,12.9068,13.2703,1775515229902683323,0
ecgclass,29,1,23.9366,23.9676,31.0786,31.0786,20.0739,19.453,0.0009,10.6361,11.0046,1775515229933847147,0
ecgclass,29,1,23.9676,23.9988,31.1215,31.1215,20.1924,19.4766,0.0009,10.5863,10.9291,1775515229964881407,0
ecgclass,29,1,23.9988,24.0306,31.8346,31.8346,20.4614,19.7223,0.0008,11.019,11.3732,1775515229996440658,0
ecgclass,29,1,24.0306,24.0633,32.6483,32.6483,21.1681,20.0823,0.0008,11.085,11.4802,1775515230028346415,0
ecgclass,29,1,24.0633,24.0946,31.3125,31.3125,20.2141,19.4622,0.0008,10.7131,11.0984,1775515230060627697,0
ecgclass,29,1,24.0946,24.1286,34.0538,34.0538,20.4964,19.7722,0.0009,13.1695,13.5574,1775515230094401453,0
ecgclass,29,1,24.1286,24.1605,31.8975,31.8975,20.3342,19.6817,0.0009,11.1687,11.5633,1775515230126460156,0
ecgclass,29,1,24.1605,24.1939,33.3366,33.3366,20.2747,19.5684,0.0009,12.686,13.0619,1775515230159880356,0
ecgclass,29,1,24.1939,24.2304,36.5565,36.5565,20.0113,19.4388,0.0008,16.1955,16.5452,1775515230196731443,0
ecgclass,29,1,24.2304,24.2631,32.6855,32.6855,20.1723,19.5866,0.001,12.1429,12.5132,1775515230229240045,0
ecgclass,29,1,24.2631,24.296,32.8543,32.8543,20.3676,19.579,0.0012,12.012,12.4867,1775515230261799559,0
ecgclass,29,1,24.296,24.3303,34.3332,34.3332,20.7807,20.0642,0.0014,13.0272,13.5525,1775515230295675789,0
ecgclass,29,1,24.3303,24.3639,33.5693,33.5693,20.428,19.7707,0.0009,12.7618,13.1413,1775515230329751758,0
ecgclass,29,1,24.3639,24.3982,34.2853,34.2853,21.406,20.2571,0.0009,12.4865,12.8793,1775515230363051613,0
ecgclass,29,1,24.3982,24.4296,31.3897,31.3897,20.0477,19.393,0.0009,10.9508,11.3421,1775515230395806796,0
ecgclass,29,1,24.4296,24.4629,33.3097,33.3097,20.6813,19.9789,0.0009,12.2313,12.6284,1775515230428481865,0
ecgclass,29,1,24.4629,24.5007,37.8075,37.8075,20.1859,19.503,0.0008,17.2284,17.6216,1775515230466794084,0
ecgclass,29,1,24.5007,24.5339,33.154,33.154,20.2503,19.5499,0.0016,12.5313,12.9038,1775515230499909171,0
ecgclass,29,1,24.5339,24.5668,32.8832,32.8832,20.1633,19.5614,0.0009,12.3429,12.7199,1775515230532879753,0
ecgclass,29,1,24.5668,24.5979,31.1124,31.1124,20.0338,19.4157,0.0008,10.7014,11.0786,1775515230564126652,0
ecgclass,29,1,24.5979,24.6304,32.5108,32.5108,20.0078,19.2937,0.0008,12.1408,12.503,1775515230596683586,0
ecgclass,29,1,24.6304,24.6685,38.0809,38.0809,19.9719,19.3856,0.0009,17.7212,18.1091,1775515230634779535,0
ecgclass,29,1,24.6685,24.7007,32.2256,32.2256,20.1461,19.4367,0.0008,11.703,12.0795,1775515230666847128,0
ecgclass,29,1,24.7007,24.7325,31.7364,31.7364,20.3375,19.6348,0.0008,11.0233,11.3989,1775515230698397590,0
ecgclass,29,1,24.7325,24.7658,33.3772,33.3772,20.9723,20.3092,0.0009,12.0299,12.4049,1775515230731145612,0
ecgclass,29,1,24.7658,24.7976,31.7156,31.7156,20.2262,19.5994,0.0009,11.1253,11.4894,1775515230763623022,0
ecgclass,29,1,24.7976,24.8233,25.7063,25.7063,19.9733,19.4271,0.001,5.3682,5.733,1775515230789587046,0
ecgclass,29,1,24.8233,24.8494,26.1314,26.1314,20.1503,19.5658,0.0008,5.6114,5.9811,1775515230815541589,0
ecgclass,29,1,24.8494,24.8806,31.1847,31.1847,20.1195,19.4575,0.0009,10.7133,11.0652,1775515230846779407,0
ecgclass,29,1,24.8806,24.907,26.382,26.382,20.3374,19.7721,0.0008,5.6984,6.0445,1775515230872953980,0
ecgclass,29,1,24.907,24.9329,25.9495,25.9495,20.243,19.6301,0.0009,5.3201,5.7065,1775515230898962286,0
ecgclass,29,1,24.9329,24.9658,32.8493,32.8493,20.1192,19.4727,0.0008,12.3866,12.7301,1775515230931983120,0
ecgclass,29,1,24.9658,24.9972,31.4288,31.4288,20.5279,19.8901,0.0008,10.5174,10.9009,1775515230962967737,0
ecgclass,29,1,24.9972,25.0231,25.8603,25.8603,19.9896,19.4284,0.0008,5.4772,5.8707,1775515230989361509,0
ecgclass,29,1,25.0231,25.0546,31.5223,31.5223,20.5928,19.6155,0.0009,10.5655,10.9294,1775515231020314555,0
ecgclass,29,1,25.0546,25.0866,31.9669,31.9669,20.7176,20.0274,0.0009,10.8461,11.2493,1775515231052123437,0
ecgclass,29,1,25.0866,25.1216,35.0387,35.0387,20.7502,20.1102,0.0009,13.8898,14.2885,1775515231087139405,0
ecgclass,29,1,25.1216,25.1527,31.0225,31.0225,19.9248,19.2753,0.0008,10.7319,11.0977,1775515231119025641,0
ecgclass,29,1,25.1527,25.1855,32.8276,32.8276,19.9737,19.3063,0.0008,12.4869,12.8539,1775515231151808025,0
ecgclass,29,1,25.1855,25.2124,26.8555,26.8555,19.9038,19.3119,0.0008,6.597,6.9517,1775515231178750820,0
ecgclass,29,1,25.2124,25.2451,32.7125,32.7125,20.2755,19.6452,0.0009,12.0704,12.4369,1775515231211084604,0
ecgclass,29,1,25.2451,25.2784,33.3471,33.3471,20.5105,19.8017,0.0009,12.44,12.8367,1775515231244171492,0
ecgclass,29,1,25.2784,25.311,32.5289,32.5289,20.2639,19.6777,0.0009,11.898,12.265,1775515231276982496,0
ecgclass,29,1,25.311,25.3427,31.7469,31.7469,20.5316,19.7644,0.0013,10.7324,11.2153,1775515231308350589,0
ecgclass,29,1,25.3427,25.3826,39.9184,39.9184,21.3744,20.1899,0.0012,18.0748,18.544,1775515231347447151,0
ecgclass,29,1,25.3826,25.4169,34.2619,34.2619,20.2395,19.5365,0.0013,13.6516,14.0225,1775515231382951431,0
ecgclass,29,1,25.4169,25.4485,31.6131,31.6131,20.4748,19.7828,0.0008,10.7682,11.1383,1775515231414335465,0
ecgclass,29,1,25.4485,25.4807,32.1496,32.1496,20.3434,19.6073,0.0008,11.4319,11.8061,1775515231446617287,0
ecgclass,29,1,25.4807,25.5125,31.8298,31.8298,20.2082,19.4719,0.0008,11.2605,11.6217,1775515231478600397,0
ecgclass,29,1,25.5125,25.558,45.5232,45.5232,20.8474,20.1332,0.0009,24.2817,24.6758,1775515231523457124,0
ecgclass,29,1,25.5581,25.6022,44.1287,44.1287,20.2511,19.6534,0.001,23.5109,23.8776,1775515231568246018,0
ecgclass,29,1,25.6022,25.6381,35.8889,35.8889,20.9756,20.2754,0.0009,14.5075,14.9134,1775515231603376671,0
ecgclass,29,1,25.6381,25.672,33.9086,33.9086,20.937,20.2501,0.0008,12.6033,12.9716,1775515231637366706,0
ecgclass,29,1,25.672,25.7,27.9758,27.9758,20.2081,19.574,0.0008,7.3857,7.7676,1775515231666063396,0
ecgclass,29,1,25.7,25.7429,42.8843,42.8843,20.4218,19.6973,0.0009,22.1105,22.4626,1775515231708769430,0
ecgclass,29,1,25.7429,25.7698,26.9241,26.9241,20.4984,19.8062,0.0008,6.0046,6.4257,1775515231735552879,0
ecgclass,29,1,25.7698,25.7959,26.0789,26.0789,20.1209,19.5241,0.0009,5.5819,5.958,1775515231762061075,0
ecgclass,29,1,25.7959,25.8282,32.2611,32.2611,19.8501,19.2792,0.0009,12.0168,12.411,1775515231794580917,0
ecgclass,29,1,25.8282,25.8624,34.2071,34.2071,20.1586,19.4887,0.0009,13.6051,14.0485,1775515231828436216,0
ecgclass,29,1,25.8624,25.8896,27.2377,27.2377,20.0707,19.4823,0.0009,6.8111,7.167,1775515231855854711,0
ecgclass,29,1,25.8896,25.9313,41.6956,41.6956,20.4704,19.8227,0.0009,20.8275,21.2252,1775515231897113584,0
ecgclass,29,1,25.9313,25.9698,38.492,38.492,20.1523,19.5513,0.0011,17.947,18.3396,1775515231935934834,0
ecgclass,29,1,25.9698,26.0014,31.6072,31.6072,20.052,19.3669,0.0008,11.1578,11.5552,1775515231967643371,0
ecgclass,29,1,26.0014,26.0335,32.0165,32.0165,19.9016,19.2436,0.0009,11.7006,12.115,1775515231999797988,0
ecgclass,29,1,26.0335,26.0661,32.6045,32.6045,20.4599,19.7297,0.0008,11.7421,12.1446,1775515232031861200,0
ecgclass,29,1,26.0661,26.098,31.9703,31.9703,20.501,19.5394,0.0009,11.0848,11.4693,1775515232063814888,0
ecgclass,29,1,26.0981,26.1331,35.0425,35.0425,20.9313,20.1981,0.0009,13.6814,14.1112,1775515232098406648,0
ecgclass,29,1,26.1331,26.1682,35.0943,35.0943,20.7432,20.0483,0.0013,13.8791,14.3511,1775515232133652165,0
ecgclass,29,1,26.1682,26.1999,31.693,31.693,20.2267,19.6079,0.0009,11.0497,11.4663,1775515232165925237,0
ecgclass,29,1,26.1999,26.2274,27.5233,27.5233,20.2457,19.6508,0.0009,6.9082,7.2775,1775515232193481668,0
ecgclass,29,1,26.2275,26.2607,33.2024,33.2024,19.972,19.3775,0.0008,12.8624,13.2304,1775515232226964241,0
ecgclass,29,1,26.2607,26.2936,32.9056,32.9056,20.3546,19.6086,0.0009,12.1977,12.551,1775515232259506434,0
ecgclass,29,1,26.2936,26.3271,33.5133,33.5133,20.3135,19.6599,0.0008,12.8031,13.1998,1775515232293021858,0
ecgclass,29,1,26.3271,26.3606,33.5228,33.5228,20.29,19.5394,0.0008,12.8717,13.2329,1775515232326610105,0
ecgclass,29,1,26.3606,26.3956,34.9932,34.9932,20.8521,20.1126,0.0017,13.6151,14.1411,1775515232360881461,0
ecgclass,29,1,26.3956,26.4345,38.8792,38.8792,21.1061,19.9654,0.0009,17.2753,17.7731,1775515232399543804,0
ecgclass,29,1,26.4345,26.4678,33.3257,33.3257,20.2211,19.5156,0.0009,12.7001,13.1046,1775515232433856022,0
ecgclass,29,1,26.4678,26.4992,31.4124,31.4124,20.0006,19.4255,0.0008,11.0586,11.4118,1775515232465545489,0
ecgclass,29,1,26.4993,26.5312,31.9619,31.9619,20.5502,19.8233,0.0012,10.9868,11.4117,1775515232496891191,0
ecgclass,29,1,26.5312,26.5646,33.3626,33.3626,20.4873,19.7644,0.0008,12.4979,12.8753,1775515232530370854,0
ecgclass,29,1,26.5646,26.5969,32.2793,32.2793,20.5907,19.9337,0.0009,11.2858,11.6886,1775515232562526600,0
ecgclass,29,1,26.5969,26.6298,32.9034,32.9034,20.1915,19.4786,0.0009,12.3262,12.7119,1775515232595852046,0
ecgclass,29,1,26.6298,26.6659,36.1371,36.1371,20.0498,19.4373,0.001,15.7211,16.0873,1775515232632156259,0
ecgclass,29,1,26.6659,26.6992,33.3133,33.3133,20.5928,19.9992,0.0008,12.3198,12.7204,1775515232664896860,0
ecgclass,29,1,26.6992,26.7328,33.5219,33.5219,20.5385,19.8403,0.0009,12.6114,12.9834,1775515232698506768,0
ecgclass,29,1,26.7328,26.7667,33.8848,33.8848,20.6038,19.6505,0.001,12.9151,13.281,1775515232732337636,0
ecgclass,29,1,26.7667,26.7997,33.0288,33.0288,20.4842,19.737,0.0009,12.1861,12.5446,1775515232765498615,0
ecgclass,29,1,26.7997,26.8335,33.8254,33.8254,20.3267,19.7419,0.0008,13.0939,13.4987,1775515232799440747,0
ecgclass,29,1,26.8335,26.8595,25.9769,25.9769,20.1624,19.5774,0.001,5.4266,5.8144,1775515232825604559,0
ecgclass,29,1,26.8595,26.8927,33.1957,33.1957,20.1606,19.5779,0.0008,12.6328,13.0351,1775515232858793439,0
ecgclass,29,1,26.8927,26.9265,33.8116,33.8116,20.6141,19.9156,0.0008,12.8284,13.1975,1775515232892190578,0
ecgclass,29,1,26.9265,26.9659,39.331,39.331,20.2221,19.4744,0.0009,18.7559,19.1089,1775515232931934538,0
ecgclass,29,1,26.9659,26.9986,32.7537,32.7537,20.1301,19.5212,0.0008,12.2259,12.6236,1775515232964740301,0
ecgclass,29,1,26.9986,27.0377,39.0735,39.0735,20.1424,19.4637,0.0008,18.5075,18.9311,1775515233003781671,0
ecgclass,29,1,27.0377,27.0706,32.8851,32.8851,20.0934,19.4143,0.0009,12.4025,12.7916,1775515233036755502,0
ecgclass,29,1,27.0706,27.1026,32.0427,32.0427,20.0984,19.4847,0.0008,11.5457,11.9444,1775515233068789203,0
ecgclass,29,1,27.1026,27.135,32.3756,32.3756,20.6272,19.6248,0.001,11.3392,11.7484,1775515233100631186,0
ecgclass,29,1,27.135,27.1686,33.5386,33.5386,20.4058,19.7469,0.0009,12.7254,13.1328,1775515233134399151,0
ecgclass,29,1,27.1686,27.2028,34.2236,34.2236,20.4514,19.8244,0.0011,13.4122,13.7721,1775515233168629905,0
ecgclass,29,1,27.2028,27.2362,33.3738,33.3738,20.2115,19.6388,0.0009,12.7981,13.1623,1775515233202244814,0
ecgclass,29,1,27.2362,27.2687,32.4826,32.4826,20.3901,19.6418,0.0009,11.7078,12.0925,1775515233234533756,0
ecgclass,29,1,27.2687,27.3028,34.1544,34.1544,20.9463,20.2699,0.0008,12.8205,13.2082,1775515233268134784,0
ecgclass,29,1,27.3028,27.3368,33.9577,33.9577,20.6038,19.905,0.0009,12.9807,13.354,1775515233302454572,0
ecgclass,29,1,27.3368,27.3708,34.0199,34.0199,20.2012,19.593,0.0009,13.4318,13.8187,1775515233336869065,0
ecgclass,29,1,27.3708,27.4035,32.7196,32.7196,20.5323,19.8542,0.0009,11.8215,12.1874,1775515233369284112,0
ecgclass,29,1,27.4035,27.4382,34.6315,34.6315,21.0376,20.2934,0.0013,13.0394,13.5938,1775515233403226624,0
ecgclass,29,1,27.4382,27.4709,32.7432,32.7432,21.0089,19.8554,0.0011,11.2879,11.7343,1775515233436115192,0
ecgclass,29,1,27.4709,27.5037,32.7938,32.7938,20.5062,19.8079,0.0008,11.8847,12.2876,1775515233469464609,0
ecgclass,29,1,27.5037,27.5366,32.8658,32.8658,20.6641,19.9662,0.0011,11.7736,12.2017,1775515233502153098,0
ecgclass,29,1,27.5366,27.5696,33.0069,33.0069,20.3547,19.5906,0.0014,12.2991,12.6522,1775515233535550307,0
ecgclass,29,1,27.5696,27.6014,31.7688,31.7688,20.3404,19.766,0.0008,11.0226,11.4284,1775515233567285556,0
ecgclass,29,1,27.6014,27.6336,32.1772,32.1772,20.4652,19.7945,0.0008,11.296,11.712,1775515233599332727,0
ecgclass,29,1,27.6336,27.6667,33.1068,33.1068,19.9486,19.3337,0.0008,12.7566,13.1582,1775515233632974797,0
