task,tpc_count,concurrency,send_elapsed_sec,complete_elapsed_sec,latency_ms,total_response_time_ms,server_exec_ms,server_proc_ms,server_swap_ms,queue_wait_plus_rpc_ms,non_server_exec_overhead_ms,server_start_ns,worker_id
ecgclass,2,1,50.0538,50.0789,25.0268,25.0268,22.5751,21.582,0.0013,1.4706,2.4517,1775531151619396602,0
ecgclass,2,1,50.0789,50.1039,25.0163,25.0163,22.528,21.5344,0.0013,1.5204,2.4883,1775531151644489195,0
ecgclass,2,1,50.1039,50.1291,25.1877,25.1877,22.6228,21.6266,0.0014,1.5333,2.5649,1775531151669533934,0
ecgclass,2,1,50.1291,50.155,25.9144,25.9144,23.4527,21.5738,0.0014,1.4956,2.4617,1775531151694699405,0
ecgclass,2,1,50.155,50.1801,25.0726,25.0726,22.596,21.5951,0.0014,1.503,2.4765,1775531151720636924,0
ecgclass,2,1,50.1801,50.2051,24.9875,24.9875,22.521,21.5314,0.0014,1.4851,2.4665,1775531151745707622,0
ecgclass,2,1,50.2051,50.2302,25.0752,25.0752,22.6141,21.593,0.0012,1.4863,2.4611,1775531151770711453,0
ecgclass,2,1,50.2302,50.2551,24.8966,24.8966,22.581,21.5831,0.0013,1.4994,2.3156,1775531151795815786,0
ecgclass,2,1,50.2551,50.2807,25.5954,25.5954,23.0889,21.491,0.0012,1.5285,2.5065,1775531151820749813,0
ecgclass,2,1,50.2807,50.3061,25.3732,25.3732,22.861,21.8427,0.0013,1.5302,2.5122,1775531151846362433,0
ecgclass,2,1,50.3061,50.3312,25.0478,25.0478,22.6128,21.6223,0.0013,1.4563,2.435,1775531151871677698,0
ecgclass,2,1,50.3312,50.3563,25.0885,25.0885,22.5996,21.6094,0.0013,1.4932,2.489,1775531151896777898,0
ecgclass,2,1,50.3563,50.3813,25.0084,25.0084,22.5491,21.5599,0.0013,1.456,2.4593,1775531151921844848,0
ecgclass,2,1,50.3813,50.4064,25.1226,25.1226,22.6519,21.6468,0.0012,1.4994,2.4707,1775531151946912170,0
ecgclass,2,1,50.4065,50.4315,25.0256,25.0256,22.5312,21.5367,0.0012,1.4975,2.4944,1775531151972048743,0
ecgclass,2,1,50.4315,50.4565,25.0103,25.0103,22.524,21.5331,0.0014,1.5259,2.4864,1775531151997118019,0
ecgclass,2,1,50.4565,50.4816,25.0766,25.0766,22.5919,21.5965,0.0014,1.4927,2.4847,1775531152022111191,0
ecgclass,2,1,50.4816,50.5067,25.0432,25.0432,22.6077,21.5976,0.0013,1.4725,2.4356,1775531152047183098,0
ecgclass,2,1,50.5067,50.5322,25.5578,25.5578,23.1143,21.5069,0.0013,1.4613,2.4434,1775531152072230698,0
ecgclass,2,1,50.5323,50.5573,25.0576,25.0576,22.514,21.5219,0.0013,1.5397,2.5436,1775531152097882641,0
ecgclass,2,1,50.5573,50.5824,25.1169,25.1169,22.6271,21.6149,0.0014,1.5099,2.4899,1775531152122925910,0
ecgclass,2,1,50.5825,50.6075,25.0659,25.0659,22.5616,21.5726,0.0013,1.5237,2.5043,1775531152148071870,0
ecgclass,2,1,50.6075,50.6325,24.9875,24.9875,22.5187,21.5228,0.0012,1.4665,2.4688,1775531152173095847,0
ecgclass,2,1,50.6325,50.6585,26.0096,26.0096,23.4787,22.4713,0.0013,1.529,2.5308,1775531152198161566,0
ecgclass,2,1,50.6586,50.6836,25.0027,25.0027,22.5698,21.5793,0.0012,1.4794,2.4329,1775531152224137041,0
ecgclass,2,1,50.6836,50.7087,25.1305,25.1305,22.6306,21.6372,0.0012,1.5273,2.5,1775531152249203708,0
ecgclass,2,1,50.7087,50.7339,25.1367,25.1367,22.6054,21.6057,0.0014,1.5349,2.5313,1775531152274357267,0
ecgclass,2,1,50.7339,50.759,25.1112,25.1112,22.6185,21.622,0.0013,1.5075,2.4927,1775531152299482051,0
ecgclass,2,1,50.759,50.7841,25.0833,25.0833,22.6088,21.6103,0.0013,1.5042,2.4745,1775531152324605876,0
ecgclass,2,1,50.7841,50.8098,25.6555,25.6555,23.1988,22.2093,0.0012,1.497,2.4567,1775531152349696978,0
ecgclass,2,1,50.8098,50.8349,25.1009,25.1009,22.6158,21.6219,0.0014,1.4973,2.4851,1775531152375368675,0
ecgclass,2,1,50.8349,50.8599,24.9696,24.9696,22.5419,21.5464,0.0014,1.4756,2.4277,1775531152400463138,0
ecgclass,2,1,50.8599,50.8849,25.033,25.033,22.5543,21.5591,0.0013,1.4722,2.4787,1775531152425444581,0
ecgclass,2,1,50.8849,50.9101,25.1482,25.1482,22.5413,21.5332,0.0014,1.5416,2.6069,1775531152450562863,0
ecgclass,2,1,50.9101,50.969,58.9252,58.9252,23.8472,22.7513,0.0014,34.0333,35.078,1775531152508218646,0
ecgclass,2,1,50.969,50.9945,25.4459,25.4459,22.9054,21.8739,0.0013,1.5631,2.5405,1775531152534689958,0
ecgclass,2,1,50.9945,51.0196,25.1029,25.1029,22.6128,21.6054,0.0013,1.5156,2.4901,1775531152560104738,0
ecgclass,2,1,51.0196,51.0448,25.1398,25.1398,22.6237,21.6014,0.0012,1.55,2.5161,1775531152585257045,0
ecgclass,2,1,51.0448,51.0698,25.0609,25.0609,22.5675,21.5597,0.0013,1.4865,2.4934,1775531152610349139,0
ecgclass,2,1,51.0698,51.0956,25.7232,25.7232,23.2193,21.5943,0.0013,1.5218,2.5039,1775531152635461023,0
ecgclass,2,1,51.0956,51.1207,25.0778,25.0778,22.5678,21.5733,0.0012,1.5268,2.51,1775531152661205052,0
ecgclass,2,1,51.1207,51.1458,25.0733,25.0733,22.5461,21.5546,0.0014,1.5514,2.5272,1775531152686323163,0
ecgclass,2,1,51.1458,51.1717,25.9392,25.9392,23.4299,22.4368,0.0013,1.5256,2.5093,1775531152711386361,0
ecgclass,2,1,51.1717,51.1967,25.0237,25.0237,22.5327,21.5395,0.0014,1.5075,2.491,1775531152737323574,0
ecgclass,2,1,51.1968,51.2218,25.0087,25.0087,22.4746,21.4836,0.0013,1.5271,2.5341,1775531152762382253,0
ecgclass,2,1,51.2218,51.2466,24.8327,24.8327,22.5143,21.5206,0.0015,1.4951,2.3184,1775531152787374870,0
ecgclass,2,1,51.2466,51.2715,24.8392,24.8392,22.5969,21.5988,0.0012,1.2581,2.2423,1775531152811978522,0
ecgclass,2,1,51.2715,51.2966,25.1036,25.1036,22.6021,21.6071,0.0014,1.5161,2.5014,1775531152837091919,0
ecgclass,2,1,51.2966,51.3217,25.0659,25.0659,22.5781,21.5785,0.0013,1.4932,2.4878,1775531152862188334,0
ecgclass,2,1,51.3217,51.3473,25.5978,25.5978,23.1149,21.4688,0.0014,1.5144,2.4829,1775531152887290697,0
ecgclass,2,1,51.3473,51.3724,25.0971,25.0971,22.5953,21.5922,0.0013,1.4741,2.5018,1775531152912864198,0
ecgclass,2,1,51.3724,51.3975,25.0754,25.0754,22.5739,21.5798,0.0013,1.5018,2.5015,1775531152938012410,0
ecgclass,2,1,51.3975,51.4226,25.1172,25.1172,22.6107,21.6034,0.0013,1.523,2.5065,1775531152963124823,0
ecgclass,2,1,51.4226,51.4477,25.0211,25.0211,22.5429,21.5498,0.0013,1.4942,2.4781,1775531152988228750,0
ecgclass,2,1,51.4477,51.4727,25.0561,25.0561,22.5154,21.5191,0.0013,1.5419,2.5407,1775531153013313217,0
ecgclass,2,1,51.4728,51.4978,25.0826,25.0826,22.6291,21.6272,0.0013,1.4756,2.4535,1775531153038318842,0
ecgclass,2,1,51.4978,51.523,25.1236,25.1236,22.6407,21.6253,0.0013,1.5283,2.4829,1775531153063469514,0
ecgclass,2,1,51.523,51.548,25.0075,25.0075,22.5693,21.5753,0.0013,1.4548,2.4381,1775531153088535551,0
ecgclass,2,1,51.548,51.5731,25.0404,25.0404,22.5506,21.5488,0.0013,1.4992,2.4898,1775531153113603302,0
ecgclass,2,1,51.5731,51.5981,24.9825,24.9825,22.5312,21.5101,0.0014,1.4639,2.4513,1775531153138624640,0
ecgclass,2,1,51.5981,51.6237,25.5919,25.5919,23.1444,22.1553,0.0013,1.497,2.4474,1775531153163655040,0
ecgclass,2,1,51.6237,51.6488,25.1062,25.1062,22.5842,21.5888,0.0013,1.5428,2.522,1775531153189308503,0
ecgclass,2,1,51.6488,51.6747,25.878,25.878,23.4018,22.4004,0.0013,1.5068,2.4761,1775531153214394037,0
ecgclass,2,1,51.6747,51.6998,25.0809,25.0809,22.6011,21.6045,0.0013,1.4958,2.4798,1775531153240276945,0
ecgclass,2,1,51.6998,51.7249,25.0859,25.0859,22.5564,21.5649,0.0012,1.5273,2.5295,1775531153265405512,0
ecgclass,2,1,51.7249,51.7499,25.0053,25.0053,22.5016,21.5,0.0014,1.5166,2.5038,1775531153290496790,0
ecgclass,2,1,51.7499,51.7749,24.9951,24.9951,22.5367,21.5403,0.0013,1.471,2.4584,1775531153315471579,0
ecgclass,2,1,51.7749,51.7999,25.0175,25.0175,22.61,21.6185,0.0013,1.446,2.4075,1775531153340457512,0
ecgclass,2,1,51.8,51.825,25.0871,25.0871,22.5913,21.5937,0.0013,1.4942,2.4958,1775531153365538993,0
ecgclass,2,1,51.8251,51.8501,25.0614,25.0614,22.6047,21.5955,0.0013,1.4615,2.4567,1775531153390609371,0
ecgclass,2,1,51.8501,51.8759,25.7244,25.7244,23.216,21.5357,0.0013,1.5094,2.5084,1775531153415734461,0
ecgclass,2,1,51.8759,51.9009,25.018,25.018,22.5419,21.5242,0.0014,1.4634,2.4761,1775531153441428587,0
ecgclass,2,1,51.9009,51.926,25.0592,25.0592,22.5729,21.5657,0.0013,1.5147,2.4864,1775531153466513804,0
ecgclass,2,1,51.926,51.951,25.0022,25.0022,22.521,21.5256,0.0013,1.4946,2.4813,1775531153491569135,0
ecgclass,2,1,51.951,51.976,25.0502,25.0502,22.5674,21.578,0.0013,1.4794,2.4827,1775531153516571517,0
ecgclass,2,1,51.9761,52.0011,25.0213,25.0213,22.4749,21.4906,0.0013,1.514,2.5465,1775531153541671346,0
ecgclass,2,1,52.0011,52.0262,25.0731,25.0731,22.5784,21.5739,0.0013,1.5059,2.4946,1775531153566700454,0
ecgclass,2,1,52.0262,52.0512,24.9677,24.9677,22.4907,21.4991,0.0014,1.4975,2.477,1775531153591780707,0
ecgclass,2,1,52.0512,52.0763,25.0864,25.0864,22.5881,21.5892,0.0014,1.5152,2.4983,1775531153616781826,0
ecgclass,2,1,52.0763,52.1012,24.9395,24.9395,22.5304,21.5398,0.0013,1.431,2.4092,1775531153641799583,0
ecgclass,2,1,52.1012,52.1269,25.6517,25.6517,23.1589,21.5555,0.0013,1.4966,2.4928,1775531153666820619,0
ecgclass,2,1,52.1269,52.1519,25.0058,25.0058,22.5302,21.538,0.0013,1.493,2.4757,1775531153692484248,0
ecgclass,2,1,52.1519,52.1778,25.8665,25.8665,22.5382,21.5482,0.0013,2.3305,3.3283,1775531153718343064,0
ecgclass,2,1,52.1778,52.2028,24.9763,24.9763,22.5354,21.542,0.0013,1.4577,2.4409,1775531153743352641,0
ecgclass,2,1,52.2028,52.2278,25.0363,25.0363,22.537,21.5498,0.0014,1.5237,2.4994,1775531153768410565,0
ecgclass,2,1,52.2278,52.2529,25.0211,25.0211,22.5541,21.5644,0.0014,1.4615,2.467,1775531153793400650,0
ecgclass,2,1,52.2529,52.2779,25.0103,25.0103,22.5357,21.5313,0.0014,1.4715,2.4746,1775531153818447697,0
ecgclass,2,1,52.2779,52.303,25.0683,25.0683,22.5739,21.5801,0.0013,1.5132,2.4943,1775531153843515099,0
ecgclass,2,1,52.303,52.328,25.0278,25.0278,22.5535,21.5619,0.0013,1.4927,2.4742,1775531153868578580,0
ecgclass,2,1,52.328,52.3531,25.0568,25.0568,22.5192,21.5252,0.0014,1.5333,2.5376,1775531153893662725,0
ecgclass,2,1,52.3531,52.3782,25.0871,25.0871,22.6028,21.5955,0.0014,1.5059,2.4844,1775531153918708020,0
ecgclass,2,1,52.3782,52.4038,25.6259,25.6259,23.2153,22.2243,0.0013,1.4484,2.4106,1775531153943753533,0
ecgclass,2,1,52.4039,52.4289,25.0514,25.0514,22.5556,21.5616,0.0013,1.4851,2.4958,1775531153969431694,0
ecgclass,2,1,52.4289,52.454,25.049,25.049,22.5608,21.5614,0.0013,1.4906,2.4882,1775531153994505290,0
ecgclass,2,1,52.454,52.479,25.0626,25.0626,22.5678,21.579,0.0013,1.4999,2.4948,1775531154019579428,0
ecgclass,2,1,52.4791,52.5041,25.0337,25.0337,22.5586,21.5679,0.0014,1.4868,2.4752,1775531154044645338,0
ecgclass,2,1,52.5041,52.5291,25.0196,25.0196,22.4868,21.4966,0.0013,1.5376,2.5328,1775531154069745645,0
ecgclass,2,1,52.5292,52.5542,25.0156,25.0156,22.5287,21.5271,0.0013,1.508,2.4869,1775531154094751510,0
ecgclass,2,1,52.5542,52.5792,25.0096,25.0096,22.5487,21.559,0.0014,1.4622,2.4609,1775531154119736657,0
ecgclass,2,1,52.5792,52.6042,25.0204,25.0204,22.5392,21.5369,0.0014,1.5047,2.4812,1775531154144804334,0
ecgclass,2,1,52.6042,52.6293,25.0287,25.0287,22.5553,21.5612,0.0012,1.4725,2.4734,1775531154169808008,0
ecgclass,2,1,52.6293,52.6558,26.5462,26.5462,24.0571,21.5829,0.0014,1.5066,2.4892,1775531154194887073,0
ecgclass,2,1,52.6559,52.6808,24.9496,24.9496,22.529,21.536,0.0012,1.44,2.4205,1775531154221382847,0
ecgclass,2,1,52.6808,52.7057,24.919,24.919,22.4684,21.4818,0.0013,1.4777,2.4506,1775531154246385568,0
ecgclass,2,1,52.7057,52.7307,24.9953,24.9953,22.5488,21.5609,0.0014,1.4615,2.4465,1775531154271303733,0
ecgclass,2,1,52.7308,52.7557,24.977,24.977,22.4973,21.5077,0.0013,1.4949,2.4797,1775531154296348356,0
ecgclass,2,1,52.7558,52.7808,25.0564,25.0564,22.5486,21.5575,0.0012,1.5111,2.5077,1775531154321357680,0
ecgclass,2,1,52.7808,52.8058,25.023,25.023,22.5188,21.5058,0.0013,1.5147,2.5041,1775531154346432949,0
ecgclass,2,1,52.8059,52.8309,25.0263,25.0263,22.549,21.556,0.0013,1.4985,2.4774,1775531154371455101,0
ecgclass,2,1,52.8309,52.8559,25.0087,25.0087,22.5152,21.5211,0.0013,1.5113,2.4934,1775531154396509848,0
ecgclass,2,1,52.8559,52.8809,24.9598,24.9598,22.494,21.4952,0.0013,1.4436,2.4658,1775531154421466002,0
ecgclass,2,1,52.8809,52.9066,25.6665,25.6665,23.1747,21.5501,0.0013,1.5097,2.4918,1775531154446508332,0
ecgclass,2,1,52.9066,52.9316,25.0168,25.0168,22.5357,21.5262,0.0014,1.5025,2.4811,1775531154472183196,0
ecgclass,2,1,52.9316,52.9568,25.1617,25.1617,22.6507,21.6579,0.0013,1.5287,2.511,1775531154497241737,0
ecgclass,2,1,52.9568,52.9819,25.0959,25.0959,22.5628,21.554,0.0012,1.5411,2.5332,1775531154522431845,0
ecgclass,2,1,52.9819,53.0069,25.013,25.013,22.6013,21.6146,0.0013,1.4513,2.4116,1775531154547453333,0
ecgclass,2,1,53.0069,53.0319,24.9484,24.9484,22.4962,21.502,0.0013,1.4729,2.4521,1775531154572504100,0
ecgclass,2,1,53.0319,53.057,25.0819,25.0819,22.5448,21.5517,0.0013,1.5302,2.537,1775531154597525196,0
ecgclass,2,1,53.057,53.0821,25.0578,25.0578,22.5515,21.5543,0.0013,1.5051,2.5063,1775531154622597584,0
ecgclass,2,1,53.0821,53.1071,25.0092,25.0092,22.5391,21.5461,0.0015,1.4858,2.47,1775531154647652042,0
ecgclass,2,1,53.1071,53.1321,25.0213,25.0213,22.5457,21.5544,0.0013,1.5018,2.4756,1775531154672692112,0
ecgclass,2,1,53.1321,53.158,25.897,25.897,23.3898,22.3802,0.0013,1.5295,2.5072,1775531154697756455,0
ecgclass,2,1,53.158,53.1837,25.6474,25.6474,23.1913,22.205,0.0014,1.456,2.4561,1775531154723595161,0
ecgclass,2,1,53.1837,53.2088,25.0504,25.0504,22.5392,21.543,0.0013,1.5187,2.5112,1775531154749320721,0
ecgclass,2,1,53.2088,53.2338,25.0652,25.0652,22.5401,21.5347,0.0014,1.5435,2.5251,1775531154774412099,0
ecgclass,2,1,53.2339,53.259,25.1184,25.1184,22.6176,21.619,0.0013,1.5008,2.5007,1775531154799450563,0
ecgclass,2,1,53.259,53.2841,25.0616,25.0616,22.5608,21.5567,0.0013,1.5087,2.5008,1775531154824592908,0
ecgclass,2,1,53.2841,53.3091,25.0165,25.0165,22.5721,21.5786,0.0013,1.4596,2.4445,1775531154849620664,0
ecgclass,2,1,53.3091,53.3341,25.0127,25.0127,22.5368,21.53,0.0013,1.4975,2.4759,1775531154874691101,0
ecgclass,2,1,53.3341,53.3592,25.0778,25.0778,22.6012,21.6077,0.0013,1.4968,2.4766,1775531154899718647,0
ecgclass,2,1,53.3592,53.3849,25.6484,25.6484,23.0963,22.0321,0.0013,1.5337,2.5521,1775531154924849158,0
ecgclass,2,1,53.3849,53.4101,25.1751,25.1751,22.716,21.7097,0.0015,1.4746,2.4591,1775531154950454241,0
ecgclass,2,1,53.4101,53.4357,25.6157,25.6157,23.1367,21.5483,0.0013,1.5073,2.479,1775531154975677313,0
ecgclass,2,1,53.4357,53.4607,25.0051,25.0051,22.5196,21.5289,0.0013,1.5125,2.4855,1775531155001314200,0
ecgclass,2,1,53.4607,53.4857,24.9987,24.9987,22.5278,21.5418,0.0012,1.4541,2.4709,1775531155026276426,0
ecgclass,2,1,53.4857,53.5108,25.0146,25.0146,22.5379,21.5453,0.0013,1.4918,2.4767,1775531155051328517,0
ecgclass,2,1,53.5108,53.5359,25.0821,25.0821,22.6096,21.6174,0.0012,1.4927,2.4725,1775531155076359765,0
ecgclass,2,1,53.5359,53.5609,25.0256,25.0256,22.5661,21.5729,0.0014,1.4529,2.4595,1775531155101417270,0
ecgclass,2,1,53.5609,53.5859,24.956,24.956,22.5061,21.5063,0.0013,1.461,2.4499,1775531155126467650,0
ecgclass,2,1,53.5859,53.6109,25.0032,25.0032,22.6002,21.6076,0.0012,1.4391,2.403,1775531155151417558,0
ecgclass,2,1,53.6109,53.6359,25.0201,25.0201,22.5458,21.5525,0.0013,1.4729,2.4743,1775531155176470488,0
ecgclass,2,1,53.6359,53.6618,25.9004,25.9004,23.4388,22.4472,0.0013,1.456,2.4615,1775531155201489148,0
ecgclass,2,1,53.6619,53.6876,25.697,25.697,23.1834,21.5865,0.0013,1.5311,2.5136,1775531155227480363,0
ecgclass,2,1,53.6876,53.7125,24.9567,24.9567,22.509,21.5121,0.0013,1.4756,2.4477,1775531155253137683,0
ecgclass,2,1,53.7125,53.7377,25.1164,25.1164,22.5954,21.5913,0.0013,1.5249,2.5211,1775531155278159336,0
ecgclass,2,1,53.7377,53.7626,24.9734,24.9734,22.517,21.5043,0.0013,1.4746,2.4564,1775531155303240755,0
ecgclass,2,1,53.7627,53.7877,25.0039,25.0039,22.5594,21.5644,0.0014,1.4863,2.4446,1775531155328241396,0
ecgclass,2,1,53.7877,53.8127,25.0361,25.0361,22.5439,21.5499,0.0014,1.5109,2.4922,1775531155353285934,0
ecgclass,2,1,53.8127,53.8378,25.0309,25.0309,22.5192,21.5189,0.0012,1.5485,2.5116,1775531155378374899,0
ecgclass,2,1,53.8378,53.8628,25.0235,25.0235,22.5664,21.5687,0.0013,1.4927,2.4571,1775531155403365422,0
ecgclass,2,1,53.8628,53.8879,25.0826,25.0826,22.6136,21.6184,0.0014,1.5073,2.469,1775531155428419015,0
ecgclass,2,1,53.8879,53.913,25.0463,25.0463,22.566,21.5679,0.0014,1.4622,2.4803,1775531155453472282,0
ecgclass,2,1,53.913,53.938,24.992,24.992,22.5669,21.5526,0.0012,1.4791,2.4251,1775531155478551173,0
ecgclass,2,1,53.938,53.9637,25.6965,25.6965,23.2047,22.2169,0.0013,1.4937,2.4919,1775531155503573621,0
ecgclass,2,1,53.9637,53.9887,25.0306,25.0306,22.5522,21.5625,0.0013,1.5223,2.4784,1775531155529314505,0
ecgclass,2,1,53.9887,54.0138,25.0502,25.0502,22.5675,21.5767,0.0013,1.4896,2.4827,1775531155554327885,0
ecgclass,2,1,54.0138,54.0388,25.034,25.034,22.5581,21.574,0.0015,1.5235,2.4759,1775531155579427669,0
ecgclass,2,1,54.0389,54.0638,24.9603,24.9603,22.511,21.5182,0.0013,1.4677,2.4492,1775531155604421095,0
ecgclass,2,1,54.0638,54.0888,24.9822,24.9822,22.5291,21.5392,0.0013,1.4882,2.4531,1775531155629417187,0
ecgclass,2,1,54.0888,54.1139,25.0661,25.0661,22.5621,21.5544,0.0014,1.524,2.504,1775531155654450628,0
ecgclass,2,1,54.1139,54.1389,25.028,25.028,22.5481,21.5589,0.0012,1.5233,2.4799,1775531155679531151,0
ecgclass,2,1,54.139,54.1649,25.9476,25.9476,23.4374,22.4398,0.0014,1.5113,2.5102,1775531155704563409,0
ecgclass,2,1,54.1649,54.19,25.0568,25.0568,22.5954,21.5839,0.0013,1.5008,2.4614,1775531155730516766,0
ecgclass,2,1,54.19,54.2156,25.6479,25.6479,23.1864,21.5957,0.0014,1.4641,2.4615,1775531155755551946,0
ecgclass,2,1,54.2157,54.2407,25.0638,25.0638,22.5847,21.5901,0.0013,1.4913,2.4791,1775531155781242345,0
ecgclass,2,1,54.2407,54.2657,24.9362,24.9362,22.5652,21.5746,0.0013,1.5302,2.371,1775531155806360451,0
ecgclass,2,1,54.2657,54.2905,24.8334,24.8334,22.5278,21.5275,0.0015,1.302,2.3057,1775531155831076409,0
ecgclass,2,1,54.2905,54.3155,24.9226,24.9226,22.4691,21.4794,0.0013,1.4744,2.4535,1775531155856097872,0
ecgclass,2,1,54.3155,54.3405,25.0337,25.0337,22.5775,21.5755,0.0013,1.4691,2.4562,1775531155881030751,0
ecgclass,2,1,54.3405,54.3656,25.1243,25.1243,22.5814,21.5878,0.0013,1.5552,2.5429,1775531155906166079,0
ecgclass,2,1,54.3657,54.3907,25.0304,25.0304,22.5508,21.5541,0.0013,1.5137,2.4795,1775531155931264841,0
ecgclass,2,1,54.3907,54.4158,25.0926,25.0926,22.642,21.6461,0.0013,1.4851,2.4506,1775531155956282210,0
ecgclass,2,1,54.4158,54.4408,24.9927,24.9927,22.4968,21.4974,0.0014,1.5292,2.4959,1775531155981434656,0
ecgclass,2,1,54.4408,54.4664,25.5992,25.5992,23.1115,21.4885,0.0015,1.5247,2.4877,1775531156006438065,0
ecgclass,2,1,54.4664,54.4914,24.9953,24.9953,22.5237,21.5269,0.0013,1.5013,2.4716,1775531156032029661,0
ecgclass,2,1,54.4914,54.5165,25.0902,25.0902,22.5767,21.5802,0.0014,1.5385,2.5135,1775531156057077662,0
ecgclass,2,1,54.5166,54.5416,25.0194,25.0194,22.5294,21.533,0.0014,1.503,2.49,1775531156082148059,0
ecgclass,2,1,54.5416,54.5667,25.0707,25.0707,22.5914,21.5908,0.0014,1.5154,2.4793,1775531156107195980,0
ecgclass,2,1,54.5667,54.5917,25.0015,25.0015,22.5302,21.5384,0.0013,1.5082,2.4714,1775531156132275174,0
ecgclass,2,1,54.5917,54.6167,25.008,25.008,22.5423,21.5504,0.0013,1.5049,2.4657,1775531156157288526,0
ecgclass,2,1,54.6167,54.6418,25.0766,25.0766,22.5626,21.57,0.0013,1.5416,2.514,1775531156182348712,0
ecgclass,2,1,54.6418,54.6677,25.8451,25.8451,23.4308,22.4428,0.0013,1.4448,2.4143,1775531156207343646,0
ecgclass,2,1,54.6677,54.6927,25.0125,25.0125,22.5071,21.5058,0.0013,1.5373,2.5054,1775531156233296269,0
ecgclass,2,1,54.6927,54.7177,25.0163,25.0163,22.5602,21.5418,0.0014,1.4803,2.4561,1775531156258267889,0
ecgclass,2,1,54.7177,54.7434,25.6577,25.6577,23.1777,22.1858,0.0012,1.5109,2.4799,1775531156283330062,0
ecgclass,2,1,54.7434,54.7683,24.9102,24.9102,22.4906,21.4976,0.0012,1.4617,2.4196,1775531156308953990,0
ecgclass,2,1,54.7683,54.7933,24.9829,24.9829,22.4962,21.5036,0.0012,1.5121,2.4867,1775531156333929632,0
ecgclass,2,1,54.7933,54.8184,25.0399,25.0399,22.5892,21.5828,0.0014,1.4808,2.4507,1775531156358896770,0
ecgclass,2,1,54.8184,54.8434,25.0571,25.0571,22.6382,21.6444,0.0012,1.451,2.4189,1775531156383922760,0
ecgclass,2,1,54.8435,54.8685,25.0332,25.0332,22.5818,21.5887,0.0013,1.4851,2.4515,1775531156409029464,0
ecgclass,2,1,54.8685,54.8936,25.1257,25.1257,22.6022,21.6082,0.0013,1.5409,2.5235,1775531156434134119,0
ecgclass,2,1,54.8936,54.9187,25.0177,25.0177,22.5663,21.5647,0.0014,1.4889,2.4514,1775531156459223120,0
ecgclass,2,1,54.9187,54.9438,25.1024,25.1024,22.6135,21.6159,0.0012,1.5228,2.4889,1775531156484290078,0
ecgclass,2,1,54.9438,54.9688,24.9999,24.9999,22.555,21.5611,0.0013,1.4794,2.4449,1775531156509364354,0
ecgclass,2,1,54.9688,54.9946,25.7733,25.7733,23.2615,21.5411,0.0014,1.5442,2.5118,1775531156534444677,0
ecgclass,2,1,54.9946,55.0196,25.0139,25.0139,22.5992,21.6063,0.0013,1.4529,2.4147,1775531156560142973,0
ecgclass,2,1,55.0196,55.0446,24.9608,24.9608,22.4683,21.4767,0.0013,1.5278,2.4924,1775531156585246951,0
ecgclass,2,1,55.0446,55.0705,25.9168,25.9168,22.5477,21.5407,0.0013,2.1832,3.3691,1775531156610878902,0
ecgclass,2,1,55.0706,55.0958,25.2798,25.2798,22.5703,21.578,0.0013,1.7424,2.7095,1775531156636399476,0
ecgclass,2,1,55.0959,55.1208,24.9364,24.9364,22.4886,21.4966,0.0013,1.4815,2.4478,1775531156661433847,0
ecgclass,2,1,55.1208,55.1459,25.0602,25.0602,22.5806,21.5798,0.0013,1.5025,2.4796,1775531156686406814,0
ecgclass,2,1,55.1459,55.1718,25.9402,25.9402,23.5061,22.5104,0.0014,1.4646,2.4341,1775531156711444724,0
ecgclass,2,1,55.1718,55.1969,25.0309,25.0309,22.5204,21.5287,0.0013,1.523,2.5105,1775531156737458675,0
ecgclass,2,1,55.1969,55.2219,25.0099,25.0099,22.5514,21.5483,0.0013,1.4942,2.4585,1775531156762476771,0
ecgclass,2,1,55.2219,55.2475,25.6228,25.6228,23.1304,21.522,0.0012,1.5252,2.4925,1775531156787533291,0
ecgclass,2,1,55.2476,55.2725,24.9541,24.9541,22.5447,21.5535,0.0013,1.4551,2.4094,1775531156813101431,0
ecgclass,2,1,55.2725,55.2976,25.0986,25.0986,22.5676,21.5728,0.0013,1.5481,2.5309,1775531156838163737,0
ecgclass,2,1,55.2976,55.3226,24.9889,24.9889,22.579,21.5774,0.0014,1.4408,2.4099,1775531156863170190,0
ecgclass,2,1,55.3226,55.3477,25.0113,25.0113,22.5258,21.5293,0.0013,1.5199,2.4855,1775531156888253884,0
ecgclass,2,1,55.3477,55.3727,25.0716,25.0716,22.6505,21.6571,0.0013,1.4517,2.4211,1775531156913212464,0
ecgclass,2,1,55.3728,55.3978,25.059,25.059,22.5487,21.5454,0.0013,1.5507,2.5103,1775531156938398814,0
ecgclass,2,1,55.3978,55.4229,25.023,25.023,22.5888,21.5918,0.0014,1.4701,2.4342,1775531156963393276,0
ecgclass,2,1,55.4229,55.4479,25.0373,25.0373,22.604,21.613,0.0013,1.4703,2.4333,1775531156988431644,0
ecgclass,2,1,55.4479,55.4729,24.9851,24.9851,22.5565,21.5642,0.0013,1.426,2.4286,1775531157013440506,0
ecgclass,2,1,55.4729,55.498,25.0394,25.0394,22.5382,21.5277,0.0013,1.5187,2.5012,1775531157038533966,0
ecgclass,2,1,55.498,55.5238,25.7785,25.7785,23.3339,22.3311,0.0014,1.4756,2.4446,1775531157063545756,0
