req_id,req_time,site_manager,device,backbone,task,site_manager_send_time,device_start_time,end_to_end_latency(ms),proc_time(ms),swap_time(ms),pred,true
7390,147.80821156730929,site2,10.100.20.49:8000,momentsmall,diasbp,1768809415.4763606,1768809415.4778016,17.080307006835938,14.245149,0.003025,68.82672119140625,56.0
7391,147.82821267848215,site2,10.100.20.49:8000,momentsmall,ecgclass,1768809415.4965847,1768809415.4979749,7.633209228515625,5.157627,0.0034249999999999997,0.0,0.0
7392,147.84821378965498,site2,10.100.20.49:8030,chronostiny,heartrate,1768809415.516437,1768809415.5185196,12.549400329589844,8.98734,0.002734,74.84310150146484,69.0
7393,147.8682149008278,site2,10.100.20.49:8000,momentsmall,ecgclass,1768809415.5371327,1768809415.538992,8.727788925170898,5.602422,0.002063,0.0,0.0
7394,147.88821601200067,site2,10.100.20.49:8000,momentsmall,ecgclass,1768809415.5570781,1768809415.5586135,7.812023162841797,5.135073,0.001763,0.0,0.0
7395,147.9082171231735,site2,10.100.20.49:8000,momentsmall,ecgclass,1768809415.5770957,1768809415.5786548,8.037567138671875,5.084766999999999,0.001983,0.0,0.0
7396,147.92821823434636,site2,10.100.20.49:8000,momentsmall,diasbp,1768809415.5963578,1768809415.5979018,17.38882064819336,14.237788,0.0037960000000000003,68.82672119140625,56.0
7397,147.9482193455192,site2,10.100.20.49:8000,momentsmall,ecgclass,1768809415.6169116,1768809415.6183264,7.749080657958984,5.061961999999999,0.002954,0.0,0.0
7398,147.96822045669205,site2,10.100.20.49:8000,momentsmall,ecgclass,1768809415.636871,1768809415.6383748,7.925748825073242,5.347015,0.001583,0.0,0.0
7399,147.98822156786488,site2,10.100.20.49:8000,momentsmall,ecgclass,1768809415.6570086,1768809415.6585486,7.703304290771484,5.0407,0.001803,0.0,0.0
7400,148.00822267903771,site2,10.100.20.49:8000,momentsmall,ecgclass,1768809415.676924,1768809415.6783922,7.908105850219727,5.00838,0.0017829999999999999,0.0,0.0
7401,148.02822379021055,site2,10.100.20.49:8010,chronosmini,sysbp,1768809415.697046,1768809415.6991313,25.603532791137695,17.098860000000002,0.002994,127.32414245605469,98.0
7402,148.0482249013834,site2,10.100.20.49:8020,momentlarge,gestureclass,1768809415.7164338,1768809415.719019,58.04896354675293,51.362570000000005,0.003114,4.0,4.0
7403,148.06822601255624,site2,10.100.20.49:8000,momentsmall,ecgclass,1768809415.736869,1768809415.742118,43.320417404174805,28.551081,0.003104,0.0,0.0
7404,148.0882271237291,site2,10.100.20.49:8030,chronostiny,heartrate,1768809415.7572515,1768809415.7754173,34.57283973693848,10.481788,0.002644,74.84310150146484,69.0
7405,148.10822823490193,site2,10.100.20.49:8000,momentsmall,ecgclass,1768809415.7766461,1768809415.7813437,16.558170318603516,10.513967000000001,0.002904,0.0,0.0
7406,148.1282293460748,site2,10.100.20.49:8000,momentsmall,diasbp,1768809415.7963753,1768809415.7978473,18.057584762573242,14.587469,0.003395,68.82672119140625,56.0
7407,148.14823045724762,site2,10.100.20.49:8000,momentsmall,ecgclass,1768809415.8165967,1768809415.8182533,8.640289306640625,5.726531,0.0050880000000000005,0.0,0.0
7408,148.16823156842048,site2,10.100.20.49:8000,momentsmall,ecgclass,1768809415.8364444,1768809415.838048,8.290290832519531,5.180122,0.002363,0.0,0.0
7409,148.1882326795933,site2,10.100.20.49:8000,momentsmall,ecgclass,1768809415.8568795,1768809415.858404,12.529611587524414,5.157177,0.0028940000000000003,0.0,0.0
7410,148.20823379076614,site2,10.100.20.49:8000,momentsmall,ecgclass,1768809415.876597,1768809415.87808,7.664918899536133,5.111637,0.001583,0.0,0.0
7411,148.22823490193898,site2,10.100.20.49:8000,momentsmall,ecgclass,1768809415.8964832,1768809415.8980117,7.842302322387695,5.176044999999999,0.001933,0.0,0.0
7412,148.24823601311184,site2,10.100.20.49:8000,momentsmall,ecgclass,1768809415.9164767,1768809415.9179265,17.51232147216797,10.965391,0.002233,0.0,0.0
7413,148.26823712428467,site2,10.100.20.49:8000,momentsmall,ecgclass,1768809415.93715,1768809415.9385881,7.530450820922852,5.0069490000000005,0.002373,0.0,0.0
7414,148.28823823545753,site2,10.100.20.49:8000,momentsmall,ecgclass,1768809415.9568856,1768809415.9584496,7.763147354125977,5.055783,0.002644,0.0,0.0
7415,148.30823934663036,site2,10.100.20.49:8000,momentsmall,ecgclass,1768809415.9767897,1768809415.9783416,7.854938507080078,5.165229,0.001773,0.0,0.0
7416,148.32824045780322,site2,10.100.20.49:8000,momentsmall,ecgclass,1768809415.9967852,1768809415.9982016,7.647991180419922,5.168124,0.001923,0.0,0.0
7417,148.34824156897605,site2,10.100.20.49:8000,momentsmall,ecgclass,1768809416.0166383,1768809416.0181603,7.663965225219727,5.048322,0.002604,0.0,0.0
7418,148.3682426801489,site2,10.100.20.49:8000,momentsmall,ecgclass,1768809416.0365229,1768809416.0380976,7.793903350830078,4.9624109999999995,0.002284,0.0,0.0
7419,148.38824379132174,site2,10.100.20.49:8030,chronostiny,heartrate,1768809416.0565422,1768809416.0586479,12.384414672851562,8.870963000000001,0.0024040000000000003,74.84310150146484,69.0
7420,148.4082449024946,site2,10.100.20.49:8000,momentsmall,ecgclass,1768809416.0770793,1768809416.0788276,8.60142707824707,5.471493,0.002373,0.0,0.0
7421,148.4282460136674,site2,10.100.20.49:8000,momentsmall,ecgclass,1768809416.0969036,1768809416.0983794,7.773876190185547,5.157206,0.001782,0.0,0.0
7422,148.44824712484026,site2,10.100.20.49:8010,chronosmini,sysbp,1768809416.1168334,1768809416.1188574,20.734071731567383,17.015544000000002,0.003155,127.32414245605469,98.0
7423,148.4682482360131,site2,10.100.20.49:8000,momentsmall,ecgclass,1768809416.137216,1768809416.1389482,8.33749771118164,5.398142,0.002043,0.0,0.0
7424,148.48824934718596,site2,10.100.20.49:8030,chronostiny,heartrate,1768809416.1567757,1768809416.1590528,13.176202774047852,9.086109,0.0036950000000000004,74.84310150146484,69.0
7425,148.5082504583588,site2,10.100.20.49:8000,momentsmall,ecgclass,1768809416.1770973,1768809416.179083,9.280204772949219,5.893013,0.0028150000000000002,0.0,0.0
7426,148.52825156953165,site2,10.100.20.49:8020,momentlarge,gestureclass,1768809416.1965292,1768809416.1985767,54.46338653564453,50.648136,0.002985,4.0,4.0
7427,148.54825268070448,site2,10.100.20.49:8000,momentsmall,ecgclass,1768809416.2168694,1768809416.2215858,28.255701065063477,21.986487,0.003205,0.0,0.0
7428,148.56825379187734,site2,10.100.20.49:8000,momentsmall,ecgclass,1768809416.2372644,1768809416.2460308,17.20285415649414,7.36607,0.001883,0.0,0.0
7429,148.58825490305017,site2,10.100.20.49:8010,chronosmini,sysbp,1768809416.2566104,1768809416.258473,24.72376823425293,17.282809,0.002503,127.32414245605469,98.0
7430,148.60825601422303,site2,10.100.20.49:8000,momentsmall,ecgclass,1768809416.2768877,1768809416.2790275,10.446786880493164,6.819409,0.002624,0.0,0.0
7431,148.62825712539583,site2,10.100.20.49:8000,momentsmall,diasbp,1768809416.297548,1768809416.2992542,17.88640022277832,14.477713,0.0039570000000000004,68.82672119140625,56.0
7432,148.6482582365687,site2,10.100.20.49:8030,chronostiny,heartrate,1768809416.316577,1768809416.318557,12.992382049560547,9.0927,0.0031149999999999997,74.84310150146484,69.0
7433,148.66825934774153,site2,10.100.20.49:8000,momentsmall,ecgclass,1768809416.3367066,1768809416.3388612,9.636163711547852,6.057963,0.005549,0.0,0.0
7434,148.68826045891439,site2,10.100.20.49:8020,momentlarge,gestureclass,1768809416.3565683,1768809416.3586216,54.21853065490723,48.439324,0.002915,4.0,4.0
7435,148.70826157008722,site2,10.100.20.49:8000,momentsmall,ecgclass,1768809416.3769364,1768809416.3787496,21.55280113220215,17.818782,0.0027240000000000003,0.0,0.0
7436,148.72826268126008,site2,10.100.20.49:8000,momentsmall,ecgclass,1768809416.3972414,1768809416.400978,16.90196990966797,11.692315,0.001843,0.0,0.0
7437,148.7482637924329,site2,10.100.20.49:8000,momentsmall,ecgclass,1768809416.4172993,1768809416.4189122,9.019613265991211,5.583292999999999,0.002704,0.0,0.0
7438,148.76826490360577,site2,10.100.20.49:8020,momentlarge,gestureclass,1768809416.436451,1768809416.4385407,69.69785690307617,66.091945,0.003916,4.0,4.0
7439,148.7882660147786,site2,10.100.20.49:8000,momentsmall,diasbp,1768809416.4567957,1768809416.461842,43.145179748535156,31.116775,0.005038,68.82672119140625,56.0
7440,148.80826712595146,site2,10.100.20.49:8030,chronostiny,heartrate,1768809416.4771125,1768809416.4809499,31.876325607299805,26.094162,0.004657,74.84310150146484,69.0
7441,148.82826823712426,site2,10.100.20.49:8000,momentsmall,ecgclass,1768809416.4964314,1768809416.5010772,19.255876541137695,13.293975,0.004547,0.0,0.0
7442,148.84826934829712,site2,10.100.20.49:8020,momentlarge,gestureclass,1768809416.5168352,1768809416.5185199,54.69870567321777,47.81063,0.002954,4.0,4.0
7443,148.86827045946995,site2,10.100.20.49:8000,momentsmall,ecgclass,1768809416.537148,1768809416.5388546,25.493621826171875,17.783018000000002,0.002954,0.0,0.0
7444,148.88827157064281,site2,10.100.20.49:8000,momentsmall,diasbp,1768809416.556468,1768809416.5666418,27.389049530029297,15.452041,0.0048980000000000004,68.82672119140625,56.0
7445,148.90827268181565,site2,10.100.20.49:8010,chronosmini,sysbp,1768809416.5766637,1768809416.578673,28.712749481201172,25.012660999999998,0.002874,127.32414245605469,98.0
7446,148.9282737929885,site2,10.100.20.49:8000,momentsmall,ecgclass,1768809416.5980453,1768809416.5996895,10.728597640991211,7.961723,0.0041459999999999995,0.0,0.0
7447,148.94827490416134,site2,10.100.20.49:8000,momentsmall,ecgclass,1768809416.6169255,1768809416.6183593,7.6274871826171875,5.041512,0.001643,0.0,0.0
7448,148.9682760153342,site2,10.100.20.49:8030,chronostiny,heartrate,1768809416.6367726,1768809416.6388655,12.455463409423828,8.880196999999999,0.0022429999999999998,74.84310150146484,69.0
7449,148.98827712650703,site2,10.100.20.49:8000,momentsmall,ecgclass,1768809416.6563942,1768809416.658083,8.118867874145508,5.271310000000001,0.0024040000000000003,0.0,0.0
7450,149.0082782376799,site2,10.100.20.49:8030,chronostiny,heartrate,1768809416.676648,1768809416.6785245,12.754678726196289,9.021049999999999,0.002794,74.84310150146484,69.0
7451,149.02827934885272,site2,10.100.20.49:8000,momentsmall,ecgclass,1768809416.6965773,1768809416.6987686,9.612083435058594,6.017822,0.0031650000000000003,0.0,0.0
7452,149.04828046002555,site2,10.100.20.49:8020,momentlarge,gestureclass,1768809416.7163377,1768809416.7186625,68.63856315612793,61.655742,0.003966,4.0,4.0
7453,149.06828157119838,site2,10.100.20.49:8010,chronosmini,sysbp,1768809416.7366936,1768809416.7388752,49.3166446685791,43.458745,0.003085,127.32414245605469,98.0
7454,149.08828268237124,site2,10.100.20.49:8020,momentlarge,gestureclass,1768809416.7570245,1768809416.7899182,116.5921688079834,69.527278,0.0034750000000000002,4.0,4.0
7455,149.10828379354408,site2,10.100.20.49:8000,momentsmall,ecgclass,1768809416.777409,1768809416.7827485,24.413347244262695,12.858114,0.0034750000000000002,0.0,0.0
7456,149.12828490471693,site2,10.100.20.49:8000,momentsmall,ecgclass,1768809416.7972257,1768809416.8028452,21.656036376953125,14.042641999999999,0.001953,0.0,0.0
7457,149.14828601588977,site2,10.100.20.49:8000,momentsmall,diasbp,1768809416.8170023,1768809416.8199804,41.854143142700195,36.934383000000004,0.004567,68.82672119140625,56.0
7458,149.16828712706263,site2,10.100.20.49:8010,chronosmini,sysbp,1768809416.8380964,1768809416.8531156,45.52292823791504,27.419063,0.003675,127.32414245605469,98.0
7459,149.18828823823546,site2,10.100.20.49:8000,momentsmall,ecgclass,1768809416.857483,1768809416.861332,20.704984664916992,12.077189,0.004227000000000001,0.0,0.0
7460,149.20828934940832,site2,10.100.20.49:8000,momentsmall,ecgclass,1768809416.8768022,1768809416.881936,13.735532760620117,6.902445999999999,0.003005,0.0,0.0
7461,149.22829046058115,site2,10.100.20.49:8000,momentsmall,ecgclass,1768809416.8966744,1768809416.8983924,8.873224258422852,5.826222,0.003716,0.0,0.0
7462,149.24829157175398,site2,10.100.20.49:8000,momentsmall,ecgclass,1768809416.9167607,1768809416.9184573,8.344173431396484,5.293423000000001,0.002043,0.0,0.0
7463,149.2682926829268,site2,10.100.20.49:8000,momentsmall,ecgclass,1768809416.937244,1768809416.9394042,9.900093078613281,6.044103000000001,0.003355,0.0,0.0
7464,149.28829379409967,site2,10.100.20.49:8000,momentsmall,ecgclass,1768809416.957296,1768809416.9589968,8.629322052001953,5.734753,0.004126,0.0,0.0
7465,149.3082949052725,site2,10.100.20.49:8000,momentsmall,ecgclass,1768809416.9771442,1768809416.9787471,8.112192153930664,5.334015,0.0015919999999999999,0.0,0.0
7466,149.32829601644536,site2,10.100.20.49:8000,momentsmall,ecgclass,1768809416.996396,1768809416.9981477,9.277105331420898,5.90396,0.003536,0.0,0.0
7467,149.3482971276182,site2,10.100.20.49:8000,momentsmall,ecgclass,1768809417.0168853,1768809417.0190246,9.882926940917969,5.921958,0.0037459999999999998,0.0,0.0
7468,149.36829823879106,site2,10.100.20.49:8030,chronostiny,heartrate,1768809417.0369906,1768809417.039251,12.93802261352539,9.078027,0.004086,74.84310150146484,69.0
7469,149.3882993499639,site2,10.100.20.49:8000,momentsmall,ecgclass,1768809417.0570877,1768809417.0591872,9.622573852539062,6.008819,0.002493,0.0,0.0
7470,149.40830046113675,site2,10.100.20.49:8020,momentlarge,gestureclass,1768809417.0769289,1768809417.079239,55.76920509338379,48.008941,0.004556999999999999,4.0,4.0
7471,149.42830157230958,site2,10.100.20.49:8000,momentsmall,ecgclass,1768809417.0973504,1768809417.1007905,29.685020446777344,16.409744,0.0036160000000000003,0.0,0.0
7472,149.4483026834824,site2,10.100.20.49:8010,chronosmini,sysbp,1768809417.1167617,1768809417.1217928,31.154155731201172,24.130341,0.002564,127.32414245605469,98.0
7473,149.46830379465524,site2,10.100.20.49:8000,momentsmall,ecgclass,1768809417.1368647,1768809417.141132,17.653465270996094,11.790454,0.004096000000000001,0.0,0.0
7474,149.4883049058281,site2,10.100.20.49:8020,momentlarge,gestureclass,1768809417.1566556,1768809417.1586885,66.45870208740234,60.261896,0.0028439999999999997,4.0,4.0
7475,149.50830601700093,site2,10.100.20.49:8000,momentsmall,diasbp,1768809417.1770003,1768809417.179286,35.21251678466797,30.861016000000003,0.005919000000000001,68.82672119140625,56.0
7476,149.5283071281738,site2,10.100.20.49:8000,momentsmall,ecgclass,1768809417.1973724,1768809417.215577,38.33770751953125,18.472525,0.004517,0.0,0.0
7477,149.54830823934662,site2,10.100.20.49:8030,chronostiny,heartrate,1768809417.2163756,1768809417.2213004,27.698993682861328,15.417318,0.002534,74.84310150146484,69.0
7478,149.56830935051948,site2,10.100.20.49:8000,momentsmall,ecgclass,1768809417.236856,1768809417.2391849,10.97726821899414,7.196972000000001,0.0028640000000000002,0.0,0.0
7479,149.58831046169232,site2,10.100.20.49:8000,momentsmall,ecgclass,1768809417.2579725,1768809417.2598925,9.270191192626953,5.865442,0.003716,0.0,0.0
7480,149.60831157286518,site2,10.100.20.49:8020,momentlarge,gestureclass,1768809417.2774022,1768809417.2797525,56.852102279663086,52.654320999999996,0.004236,4.0,4.0
7481,149.628312684038,site2,10.100.20.49:8000,momentsmall,ecgclass,1768809417.2967572,1768809417.299424,37.384033203125,20.529616,0.003445,0.0,0.0
7482,149.64831379521087,site2,10.100.20.49:8010,chronosmini,sysbp,1768809417.3171482,1768809417.3218732,30.079126358032227,21.725320999999997,0.002534,127.32414245605469,98.0
7483,149.66831490638367,site2,10.100.20.49:8000,momentsmall,ecgclass,1768809417.3364115,1768809417.3380783,15.709400177001953,12.812044,0.002353,0.0,0.0
7484,149.68831601755653,site2,10.100.20.49:8000,momentsmall,ecgclass,1768809417.3572552,1768809417.358741,7.78508186340332,5.215866,0.001802,0.0,0.0
7485,149.70831712872936,site2,10.100.20.49:8000,momentsmall,ecgclass,1768809417.3772557,1768809417.37894,8.174419403076172,5.363179,0.002594,0.0,0.0
7486,149.72831823990222,site2,10.100.20.49:8000,momentsmall,ecgclass,1768809417.3966503,1768809417.3982277,8.06117057800293,5.295006,0.001753,0.0,0.0
7487,149.74831935107505,site2,10.100.20.49:8000,momentsmall,ecgclass,1768809417.416936,1768809417.418563,8.230924606323242,5.420666,0.0025239999999999998,0.0,0.0
7488,149.7683204622479,site2,10.100.20.49:8000,momentsmall,ecgclass,1768809417.4373293,1768809417.4391081,8.917570114135742,5.618326,0.003355,0.0,0.0
7489,149.78832157342075,site2,10.100.20.49:8020,momentlarge,gestureclass,1768809417.4563937,1768809417.4585922,68.9082145690918,61.755973999999995,0.003535,4.0,4.0
7490,149.8083226845936,site2,10.100.20.49:8000,momentsmall,diasbp,1768809417.4767509,1768809417.4788373,42.49286651611328,30.989722,0.005478,68.82672119140625,56.0
7491,149.82832379576644,site2,10.100.20.49:8010,chronosmini,sysbp,1768809417.497123,1768809417.5005846,41.368961334228516,36.038634,0.002874,127.32414245605469,98.0
7492,149.8483249069393,site2,10.100.20.49:8000,momentsmall,ecgclass,1768809417.5164876,1768809417.5256677,24.51920509338379,13.991905000000001,0.004877,0.0,0.0
7493,149.8683260181121,site2,10.100.20.49:8000,momentsmall,ecgclass,1768809417.5365283,1768809417.5423336,11.942386627197266,5.136595,0.001953,0.0,0.0
7494,149.88832712928496,site2,10.100.20.49:8020,momentlarge,gestureclass,1768809417.5566118,1768809417.5587068,55.38511276245117,51.377632999999996,0.003525,4.0,4.0
7495,149.9083282404578,site2,10.100.20.49:8000,momentsmall,ecgclass,1768809417.576972,1768809417.5793924,28.126239776611328,20.731834000000003,0.003866,0.0,0.0
7496,149.92832935163065,site2,10.100.20.49:8000,momentsmall,diasbp,1768809417.5973694,1768809417.6063783,26.5657901763916,15.677983999999999,0.005369,68.82672119140625,56.0
7497,149.94833046280348,site2,10.100.20.49:8020,momentlarge,gestureclass,1768809417.6171355,1768809417.6190948,67.87109375,64.15434400000001,0.004425999999999999,4.0,4.0
7498,149.96833157397634,site2,10.100.20.49:8000,momentsmall,diasbp,1768809417.6381307,1768809417.6403863,40.250301361083984,35.722664,0.003785,68.82672119140625,56.0
7499,149.98833268514917,site2,10.100.20.49:8000,momentsmall,ecgclass,1768809417.657553,1768809417.6794298,34.868478775024414,11.290124,0.0050479999999999995,0.0,0.0
7500,150.00833379632203,site2,10.100.20.49:8000,momentsmall,ecgclass,1768809417.6768794,1768809417.6938136,29.02960777282715,10.16741,0.002104,0.0,0.0
7501,150.02833490749487,site2,10.100.20.49:8020,momentlarge,gestureclass,1768809417.696564,1768809417.6986341,56.55837059020996,52.63404,0.003385,4.0,4.0
7502,150.04833601866773,site2,10.100.20.49:8000,momentsmall,ecgclass,1768809417.7170405,1768809417.7226977,29.400348663330078,21.713783,0.004425999999999999,0.0,0.0
