task,condition,elapsed_sec,latency_ms
ecgclass,no_sharing,16.0043,23.5376
ecgclass,no_sharing,16.0043,23.5293
ecgclass,no_sharing,16.0069,21.0774
ecgclass,no_sharing,16.0097,18.2793
ecgclass,no_sharing,16.0169,31.1491
ecgclass,no_sharing,16.0321,29.6469
ecgclass,no_sharing,16.0541,20.0887
ecgclass,no_sharing,16.0598,14.4219
ecgclass,no_sharing,16.0688,30.3078
ecgclass,no_sharing,16.1194,21.4844
ecgclass,no_sharing,16.1298,31.023
ecgclass,no_sharing,16.1361,24.76
ecgclass,no_sharing,16.157,16.8264
ecgclass,no_sharing,16.2257,14.0069
ecgclass,no_sharing,16.232,20.7222
ecgclass,no_sharing,16.2459,19.0382
ecgclass,no_sharing,16.2773,14.7033
ecgclass,no_sharing,16.2825,23.8354
ecgclass,no_sharing,16.2903,16.0272
ecgclass,no_sharing,16.2994,26.1767
ecgclass,no_sharing,16.3108,28.6849
ecgclass,no_sharing,16.3267,25.9464
ecgclass,no_sharing,16.3416,23.7978
ecgclass,no_sharing,16.349,16.4726
ecgclass,no_sharing,16.3809,15.2524
ecgclass,no_sharing,16.3879,21.5526
ecgclass,no_sharing,16.3913,18.2478
ecgclass,no_sharing,16.4039,22.5613
ecgclass,no_sharing,16.4263,18.3971
ecgclass,no_sharing,16.4306,38.8386
ecgclass,no_sharing,16.4424,27.0593
ecgclass,no_sharing,16.4468,48.9798
ecgclass,no_sharing,16.4468,49.0513
ecgclass,no_sharing,16.4501,45.8324
ecgclass,no_sharing,16.4657,30.2334
ecgclass,no_sharing,16.4825,29.3572
ecgclass,no_sharing,16.4859,25.9745
ecgclass,no_sharing,16.4991,40.596
ecgclass,no_sharing,16.5053,34.3354
ecgclass,no_sharing,16.5171,37.2324
ecgclass,no_sharing,16.5173,37.004
ecgclass,no_sharing,16.5196,34.6653
ecgclass,no_sharing,16.5221,32.2189
ecgclass,no_sharing,16.5264,27.8997
ecgclass,no_sharing,16.5334,20.8757
ecgclass,no_sharing,16.5407,27.1239
ecgclass,no_sharing,16.548,20.0033
ecgclass,no_sharing,16.5494,18.7089
ecgclass,no_sharing,16.5859,13.5379
ecgclass,no_sharing,16.5912,21.4872
ecgclass,no_sharing,16.6005,24.9224
ecgclass,no_sharing,16.6252,14.4503
ecgclass,no_sharing,16.6269,26.0899
ecgclass,no_sharing,16.6376,15.5776
ecgclass,no_sharing,16.6442,21.1477
ecgclass,no_sharing,16.665,12.7854
ecgclass,no_sharing,16.6735,35.7275
ecgclass,no_sharing,16.6789,30.4174
ecgclass,no_sharing,16.6789,30.4642
ecgclass,no_sharing,16.7125,19.891
ecgclass,no_sharing,16.7139,41.5123
ecgclass,no_sharing,16.7261,29.2544
ecgclass,no_sharing,16.7304,25.0351
ecgclass,no_sharing,16.7722,13.176
ecgclass,no_sharing,16.7745,30.5624
ecgclass,no_sharing,16.8079,23.5755
ecgclass,no_sharing,16.8594,15.1143
ecgclass,no_sharing,16.864,25.4343
ecgclass,no_sharing,16.8654,24.0939
ecgclass,no_sharing,16.8786,23.2348
ecgclass,no_sharing,16.8821,20.0706
ecgclass,no_sharing,16.8865,15.6593
ecgclass,no_sharing,16.9042,12.9814
ecgclass,no_sharing,16.9306,14.6928
ecgclass,no_sharing,16.9424,17.6663
ecgclass,no_sharing,16.9621,18.1205
ecgclass,no_sharing,16.9636,38.0309
ecgclass,no_sharing,16.9951,32.4557
ecgclass,no_sharing,16.9976,30.0176
ecgclass,no_sharing,16.999,28.7333
ecgclass,no_sharing,17.0027,25.0463
ecgclass,no_sharing,17.0119,28.9838
ecgclass,no_sharing,17.0143,26.6263
ecgclass,no_sharing,17.0468,18.4569
ecgclass,no_sharing,17.0491,33.4034
ecgclass,no_sharing,17.0763,26.2713
ecgclass,no_sharing,17.1079,21.9033
ecgclass,no_sharing,17.1146,33.9766
ecgclass,no_sharing,17.1439,21.982
ecgclass,no_sharing,17.1634,15.7382
ecgclass,no_sharing,17.1704,22.0039
ecgclass,no_sharing,17.1911,14.1761
ecgclass,no_sharing,17.2049,13.3519
ecgclass,no_sharing,17.2094,35.0437
ecgclass,no_sharing,17.256,19.7613
ecgclass,no_sharing,17.2682,21.6322
ecgclass,no_sharing,17.2909,16.9072
ecgclass,no_sharing,17.2982,31.4846
ecgclass,no_sharing,17.3122,17.5097
ecgclass,no_sharing,17.3155,28.2714
ecgclass,no_sharing,17.3206,23.1707
ecgclass,no_sharing,17.3378,18.8203
ecgclass,no_sharing,17.3637,20.1595
ecgclass,no_sharing,17.4151,15.6031
ecgclass,no_sharing,17.4236,21.6823
ecgclass,no_sharing,17.4236,21.961
ecgclass,no_sharing,17.4262,19.3894
ecgclass,no_sharing,17.4286,17.0386
ecgclass,no_sharing,17.47,21.1174
ecgclass,no_sharing,17.4744,37.55
ecgclass,no_sharing,17.4798,32.218
ecgclass,no_sharing,17.5131,19.8693
ecgclass,no_sharing,17.5235,28.4691
ecgclass,no_sharing,17.5293,22.7318
ecgclass,no_sharing,17.5293,22.8763
ecgclass,no_sharing,17.5309,21.3475
ecgclass,no_sharing,17.5331,35.7449
ecgclass,no_sharing,17.5374,31.517
ecgclass,no_sharing,17.544,24.8914
ecgclass,no_sharing,17.5553,27.9429
ecgclass,no_sharing,17.5597,23.622
ecgclass,no_sharing,17.57,28.4891
ecgclass,no_sharing,17.5771,21.6062
ecgclass,no_sharing,17.5998,13.5608
ecgclass,no_sharing,17.609,17.2305
ecgclass,no_sharing,17.6174,22.0518
ecgclass,no_sharing,17.6237,15.8567
ecgclass,no_sharing,17.6326,28.6942
ecgclass,no_sharing,17.6363,25.2111
ecgclass,no_sharing,17.6406,49.809
ecgclass,no_sharing,17.6511,39.3493
ecgclass,no_sharing,17.6559,34.575
ecgclass,no_sharing,17.6611,29.4666
ecgclass,no_sharing,17.7004,15.269
ecgclass,no_sharing,17.7154,20.8972
ecgclass,no_sharing,17.7222,36.6285
ecgclass,no_sharing,17.7357,41.9631
ecgclass,no_sharing,17.7578,38.96
ecgclass,no_sharing,17.8079,14.4749
ecgclass,no_sharing,17.8182,17.7839
ecgclass,no_sharing,17.8182,17.7741
ecgclass,no_sharing,17.8275,22.8155
ecgclass,no_sharing,17.8289,21.4524
ecgclass,no_sharing,17.871,20.215
ecgclass,no_sharing,17.8734,42.6524
ecgclass,no_sharing,17.8746,41.3988
ecgclass,no_sharing,17.9029,25.5272
ecgclass,no_sharing,17.9102,18.2025
ecgclass,no_sharing,17.9191,22.3429
ecgclass,no_sharing,17.9271,14.3354
ecgclass,no_sharing,17.9599,20.5855
ecgclass,no_sharing,17.9712,34.4255
ecgclass,no_sharing,17.9791,26.5934
ecgclass,no_sharing,17.9803,45.2626
ecgclass,no_sharing,18.0169,29.3438
ecgclass,no_sharing,18.0204,25.7752
ecgclass,no_sharing,18.0546,22.4738
ecgclass,no_sharing,18.0548,35.3258
ecgclass,no_sharing,18.0812,35.2497
ecgclass,no_sharing,18.0876,28.8184
ecgclass,no_sharing,18.1422,18.2848
ecgclass,no_sharing,18.1646,22.5425
ecgclass,no_sharing,18.1659,34.6358
ecgclass,no_sharing,18.1673,33.2592
ecgclass,no_sharing,18.1729,27.741
ecgclass,no_sharing,18.2163,15.4612
ecgclass,no_sharing,18.2278,23.9058
ecgclass,no_sharing,18.2388,26.0792
ecgclass,no_sharing,18.2605,25.5725
ecgclass,no_sharing,18.2767,28.8744
ecgclass,no_sharing,18.2908,14.7665
ecgclass,no_sharing,18.315,20.6866
ecgclass,no_sharing,18.3261,26.6685
ecgclass,no_sharing,18.3418,24.0469
ecgclass,no_sharing,18.3479,18.1427
ecgclass,no_sharing,18.3579,21.4677
ecgclass,no_sharing,18.3702,22.6638
ecgclass,no_sharing,18.3761,16.784
ecgclass,no_sharing,18.3979,23.5329
ecgclass,no_sharing,18.4276,21.9085
ecgclass,no_sharing,18.43,33.8843
ecgclass,no_sharing,18.4526,24.7436
ecgclass,no_sharing,18.4541,23.2873
ecgclass,no_sharing,18.4564,21.1406
ecgclass,no_sharing,18.467,37.1723
ecgclass,no_sharing,18.4915,30.0581
ecgclass,no_sharing,18.5374,23.3645
ecgclass,no_sharing,18.5496,28.4669
ecgclass,no_sharing,18.551,27.0855
ecgclass,no_sharing,18.5709,37.6222
ecgclass,no_sharing,18.5726,35.8713
ecgclass,no_sharing,18.576,32.495
ecgclass,no_sharing,18.5773,48.1639
ecgclass,no_sharing,18.5851,40.7255
ecgclass,no_sharing,18.5908,35.0156
ecgclass,no_sharing,18.6161,32.0234
ecgclass,no_sharing,18.6321,30.9477
ecgclass,no_sharing,18.6375,25.5768
ecgclass,no_sharing,18.6422,20.86
ecgclass,no_sharing,18.6512,25.3801
ecgclass,no_sharing,18.6545,22.0358
ecgclass,no_sharing,18.6546,22.2776
ecgclass,no_sharing,18.6605,16.346
ecgclass,no_sharing,18.6642,32.1243
ecgclass,no_sharing,18.681,29.5148
ecgclass,no_sharing,18.6938,16.7346
ecgclass,no_sharing,18.6974,25.2025
ecgclass,no_sharing,18.7216,14.9798
ecgclass,no_sharing,18.7318,19.0361
ecgclass,no_sharing,18.7694,22.3653
ecgclass,no_sharing,18.7881,17.4553
ecgclass,no_sharing,18.8179,13.3843
ecgclass,no_sharing,18.8572,20.1404
ecgclass,no_sharing,18.8635,31.8019
ecgclass,no_sharing,18.877,38.3759
ecgclass,no_sharing,18.8795,35.9209
ecgclass,no_sharing,18.8831,32.4578
ecgclass,no_sharing,18.8864,29.2964
ecgclass,no_sharing,18.8937,21.981
ecgclass,no_sharing,18.9105,27.1192
ecgclass,no_sharing,18.9198,39.516
ecgclass,no_sharing,18.9198,39.511
ecgclass,no_sharing,18.9233,36.078
ecgclass,no_sharing,18.9387,43.1478
ecgclass,no_sharing,18.9512,30.8065
ecgclass,no_sharing,18.9557,26.35
ecgclass,no_sharing,18.9605,21.6753
ecgclass,no_sharing,18.9793,16.3448
ecgclass,no_sharing,18.9882,26.0494
ecgclass,no_sharing,18.9998,33.5476
ecgclass,no_sharing,19.0069,26.4933
ecgclass,no_sharing,19.0239,34.0581
ecgclass,no_sharing,19.0518,18.223
ecgclass,no_sharing,19.0937,20.8621
ecgclass,no_sharing,19.1081,24.5118
ecgclass,no_sharing,19.1135,57.2822
ecgclass,no_sharing,19.1157,55.3241
ecgclass,no_sharing,19.116,55.1028
ecgclass,no_sharing,19.1549,37.1993
ecgclass,no_sharing,19.1722,20.0572
ecgclass,no_sharing,19.178,27.9119
ecgclass,no_sharing,19.1899,15.9822
ecgclass,no_sharing,19.214,18.5235
ecgclass,no_sharing,19.2624,14.4839
ecgclass,no_sharing,19.2647,37.2159
ecgclass,no_sharing,19.276,26.1226
ecgclass,no_sharing,19.2963,18.4467
ecgclass,no_sharing,19.3544,14.097
ecgclass,no_sharing,19.3717,16.3429
ecgclass,no_sharing,19.3843,23.3898
ecgclass,no_sharing,19.3992,34.3361
ecgclass,no_sharing,19.4027,30.8259
ecgclass,no_sharing,19.417,29.1159
ecgclass,no_sharing,19.4421,18.3814
ecgclass,no_sharing,19.4458,14.6933
ecgclass,no_sharing,19.4801,15.2164
ecgclass,no_sharing,19.4808,28.681
ecgclass,no_sharing,19.4871,22.7709
ecgclass,no_sharing,19.4895,20.3917
ecgclass,no_sharing,19.4909,19.0077
ecgclass,no_sharing,19.5363,14.2345
ecgclass,no_sharing,19.5407,31.384
ecgclass,no_sharing,19.5493,22.8124
ecgclass,no_sharing,19.5617,31.8065
ecgclass,no_sharing,19.5631,30.448
ecgclass,no_sharing,19.5675,26.0856
ecgclass,no_sharing,19.5717,36.9589
ecgclass,no_sharing,19.5763,32.3536
ecgclass,no_sharing,19.5846,24.0474
ecgclass,no_sharing,19.5902,18.4171
ecgclass,no_sharing,19.6107,18.827
ecgclass,no_sharing,19.6197,23.0775
ecgclass,no_sharing,19.6264,16.3364
ecgclass,no_sharing,19.6293,26.5367
ecgclass,no_sharing,19.6475,21.5936
ecgclass,no_sharing,19.6539,15.1861
ecgclass,no_sharing,19.6603,21.1902
ecgclass,no_sharing,19.7017,16.4177
ecgclass,no_sharing,19.7018,35.8331
ecgclass,no_sharing,19.7086,29.2389
ecgclass,no_sharing,19.7202,38.4009
ecgclass,no_sharing,19.7373,47.596
ecgclass,no_sharing,19.7542,30.6971
ecgclass,no_sharing,19.7583,26.7103
ecgclass,no_sharing,19.7583,26.6991
ecgclass,no_sharing,19.7726,25.8007
ecgclass,no_sharing,19.7829,15.8825
ecgclass,no_sharing,19.7842,14.6084
ecgclass,no_sharing,19.7931,18.4784
ecgclass,no_sharing,19.7955,16.1538
ecgclass,no_sharing,19.7978,33.1995
ecgclass,no_sharing,19.8083,22.7544
ecgclass,no_sharing,19.8221,31.7063
ecgclass,no_sharing,19.8341,19.6688
ecgclass,no_sharing,19.8389,34.6553
ecgclass,no_sharing,19.8505,23.1297
ecgclass,no_sharing,19.8579,28.9643
ecgclass,no_sharing,19.8682,18.6574
ecgclass,no_sharing,19.8837,17.5643
ecgclass,no_sharing,19.8939,20.1252
ecgclass,no_sharing,19.9064,24.2245
ecgclass,no_sharing,19.9273,21.4911
ecgclass,no_sharing,19.9327,36.4902
ecgclass,no_sharing,19.943,26.2816
ecgclass,no_sharing,19.9556,43.4337
ecgclass,no_sharing,19.9777,27.7598
ecgclass,no_sharing,19.9813,24.2276
ecgclass,no_sharing,19.999,19.1817
gestureclass,no_sharing,0.0001,312.0263
gestureclass,no_sharing,0.0026,394.9237
gestureclass,no_sharing,0.0041,393.5122
gestureclass,no_sharing,0.0041,393.5037
gestureclass,no_sharing,0.0197,377.9142
gestureclass,no_sharing,0.0387,358.9251
gestureclass,no_sharing,0.0441,353.5178
gestureclass,no_sharing,0.0602,337.4288
gestureclass,no_sharing,0.0625,335.0856
gestureclass,no_sharing,0.0769,320.688
gestureclass,no_sharing,0.0825,315.1073
gestureclass,no_sharing,0.0952,302.4261
gestureclass,no_sharing,0.1377,259.8891
gestureclass,no_sharing,0.1481,249.4791
gestureclass,no_sharing,0.1626,235.007
gestureclass,no_sharing,0.1759,221.6828
gestureclass,no_sharing,0.1759,222.3482
gestureclass,no_sharing,0.1785,219.8009
gestureclass,no_sharing,0.1832,215.1248
gestureclass,no_sharing,0.1951,203.253
gestureclass,no_sharing,0.2034,194.9327
gestureclass,no_sharing,0.2442,154.0985
gestureclass,no_sharing,0.2575,140.8651
gestureclass,no_sharing,0.2755,122.8387
gestureclass,no_sharing,0.2782,120.0805
gestureclass,no_sharing,0.3044,93.9281
gestureclass,no_sharing,0.3044,93.9214
gestureclass,no_sharing,0.3119,128.1731
gestureclass,no_sharing,0.3184,121.6307
gestureclass,no_sharing,0.335,105.0332
gestureclass,no_sharing,0.3396,100.4031
gestureclass,no_sharing,0.3474,93.5607
gestureclass,no_sharing,0.354,86.9725
gestureclass,no_sharing,0.3553,85.6278
gestureclass,no_sharing,0.3825,58.5034
gestureclass,no_sharing,0.3986,70.364
gestureclass,no_sharing,0.4,68.9948
gestureclass,no_sharing,0.4091,59.9332
gestureclass,no_sharing,0.4166,52.794
gestureclass,no_sharing,0.4214,48.0192
gestureclass,no_sharing,0.4287,40.7276
gestureclass,no_sharing,0.4289,40.5071
gestureclass,no_sharing,0.4401,50.5846
gestureclass,no_sharing,0.4408,50.1201
gestureclass,no_sharing,0.4523,38.6093
gestureclass,no_sharing,0.4808,27.0038
gestureclass,no_sharing,0.4824,25.7416
gestureclass,no_sharing,0.4848,23.4206
gestureclass,no_sharing,0.4892,19.0005
gestureclass,no_sharing,0.5065,14.478
gestureclass,no_sharing,0.5221,24.3444
gestureclass,no_sharing,0.5248,35.5613
gestureclass,no_sharing,0.5248,35.558
gestureclass,no_sharing,0.5724,13.1221
gestureclass,no_sharing,0.5907,16.8946
gestureclass,no_sharing,0.6015,22.1832
gestureclass,no_sharing,0.6118,24.9856
gestureclass,no_sharing,0.6278,22.2306
gestureclass,no_sharing,0.6389,30.4079
gestureclass,no_sharing,0.6599,21.6372
gestureclass,no_sharing,0.6687,25.5513
gestureclass,no_sharing,0.669,25.2705
gestureclass,no_sharing,0.6704,23.8676
gestureclass,no_sharing,0.6916,19.7034
gestureclass,no_sharing,0.7044,23.9346
gestureclass,no_sharing,0.7224,34.5683
gestureclass,no_sharing,0.7267,30.3977
gestureclass,no_sharing,0.7478,22.2852
gestureclass,no_sharing,0.7501,19.9971
gestureclass,no_sharing,0.7752,13.3491
gestureclass,no_sharing,0.7811,25.6331
gestureclass,no_sharing,0.8173,13.8421
gestureclass,no_sharing,0.8217,26.9077
gestureclass,no_sharing,0.8333,27.2083
gestureclass,no_sharing,0.8812,16.2845
gestureclass,no_sharing,0.891,18.6217
gestureclass,no_sharing,0.9456,24.0145
gestureclass,no_sharing,0.954,39.5372
gestureclass,no_sharing,0.9666,27.0152
gestureclass,no_sharing,0.988,20.4945
gestureclass,no_sharing,1.0122,13.9821
gestureclass,no_sharing,1.026,15.9605
gestureclass,no_sharing,1.0409,13.7455
gestureclass,no_sharing,1.0461,26.4113
gestureclass,no_sharing,1.0683,17.2355
gestureclass,no_sharing,1.0746,29.9623
gestureclass,no_sharing,1.0942,24.1551
gestureclass,no_sharing,1.0966,21.8658
gestureclass,no_sharing,1.1107,23.6654
gestureclass,no_sharing,1.1254,32.0914
gestureclass,no_sharing,1.1338,23.8237
gestureclass,no_sharing,1.1377,37.1394
gestureclass,no_sharing,1.1442,30.6528
gestureclass,no_sharing,1.1485,26.3278
gestureclass,no_sharing,1.1529,21.9162
gestureclass,no_sharing,1.1782,12.7902
gestureclass,no_sharing,1.2135,14.7185
gestureclass,no_sharing,1.2313,16.6285
gestureclass,no_sharing,1.244,24.1857
gestureclass,no_sharing,1.2474,42.2137
gestureclass,no_sharing,1.2552,34.5759
gestureclass,no_sharing,1.3179,17.339
gestureclass,no_sharing,1.3346,13.2456
gestureclass,no_sharing,1.3414,27.9615
gestureclass,no_sharing,1.3573,31.5659
gestureclass,no_sharing,1.3693,32.3124
gestureclass,no_sharing,1.39,27.7362
gestureclass,no_sharing,1.414,16.3743
gestureclass,no_sharing,1.4414,21.1244
gestureclass,no_sharing,1.4897,22.0287
gestureclass,no_sharing,1.492,40.1011
gestureclass,no_sharing,1.4987,33.4089
gestureclass,no_sharing,1.5021,30.2382
gestureclass,no_sharing,1.5151,36.4599
gestureclass,no_sharing,1.5214,30.1311
gestureclass,no_sharing,1.5319,38.0993
gestureclass,no_sharing,1.5381,31.9328
gestureclass,no_sharing,1.5866,13.9461
gestureclass,no_sharing,1.5929,26.6068
gestureclass,no_sharing,1.5973,22.2809
gestureclass,no_sharing,1.628,14.0846
gestureclass,no_sharing,1.6323,26.4778
gestureclass,no_sharing,1.6759,13.5081
gestureclass,no_sharing,1.6988,16.6049
gestureclass,no_sharing,1.7315,14.143
gestureclass,no_sharing,1.7555,16.341
gestureclass,no_sharing,1.7684,26.0653
gestureclass,no_sharing,1.7707,23.8333
gestureclass,no_sharing,1.7749,43.3507
gestureclass,no_sharing,1.7887,29.5796
gestureclass,no_sharing,1.7887,29.5556
gestureclass,no_sharing,1.7912,27.288
gestureclass,no_sharing,1.8048,25.743
gestureclass,no_sharing,1.8051,25.5947
gestureclass,no_sharing,1.8115,19.33
gestureclass,no_sharing,1.8535,14.4362
gestureclass,no_sharing,1.8548,28.7731
gestureclass,no_sharing,1.8602,23.4318
gestureclass,no_sharing,1.8773,26.2978
gestureclass,no_sharing,1.895,20.4957
gestureclass,no_sharing,1.9176,14.7581
gestureclass,no_sharing,1.9266,25.1415
gestureclass,no_sharing,1.9355,33.9723
gestureclass,no_sharing,1.9411,28.3589
gestureclass,no_sharing,1.974,14.1637
gestureclass,no_sharing,1.9814,20.3915
gestureclass,no_sharing,1.9869,14.8935
gestureclass,no_sharing,1.9869,14.8995
gestureclass,no_sharing,1.998,21.8801
gestureclass,no_sharing,2.0049,30.9429
gestureclass,no_sharing,2.0065,29.3548
gestureclass,no_sharing,2.0186,17.2148
gestureclass,no_sharing,2.0527,14.2412
gestureclass,no_sharing,2.0616,18.1398
gestureclass,no_sharing,2.0821,13.7732
gestureclass,no_sharing,2.1117,13.4397
gestureclass,no_sharing,2.1383,13.9649
gestureclass,no_sharing,2.162,25.9209
gestureclass,no_sharing,2.1643,37.0741
gestureclass,no_sharing,2.1722,29.1569
gestureclass,no_sharing,2.1766,24.8804
gestureclass,no_sharing,2.2089,23.0114
gestureclass,no_sharing,2.2133,41.1398
gestureclass,no_sharing,2.2198,34.6391
gestureclass,no_sharing,2.2545,14.1115
gestureclass,no_sharing,2.2662,18.0757
gestureclass,no_sharing,2.269,35.7919
gestureclass,no_sharing,2.2794,25.3639
gestureclass,no_sharing,2.2898,35.4929
gestureclass,no_sharing,2.2911,34.6165
gestureclass,no_sharing,2.2944,31.3363
gestureclass,no_sharing,2.2967,29.0685
gestureclass,no_sharing,2.3078,34.1656
gestureclass,no_sharing,2.3278,33.9742
gestureclass,no_sharing,2.3363,25.5492
gestureclass,no_sharing,2.3561,22.7134
gestureclass,no_sharing,2.3875,14.0674
gestureclass,no_sharing,2.4081,13.9825
gestureclass,no_sharing,2.4081,38.2311
gestureclass,no_sharing,2.4179,28.6875
gestureclass,no_sharing,2.4309,32.9764
gestureclass,no_sharing,2.4337,30.1723
gestureclass,no_sharing,2.4373,26.5868
gestureclass,no_sharing,2.445,18.9471
gestureclass,no_sharing,2.4461,37.3502
gestureclass,no_sharing,2.4824,16.5224
gestureclass,no_sharing,2.5367,14.0836
gestureclass,no_sharing,2.5602,27.0457
gestureclass,no_sharing,2.5723,39.9323
gestureclass,no_sharing,2.5759,36.4327
gestureclass,no_sharing,2.5773,35.1439
gestureclass,no_sharing,2.6039,29.11
gestureclass,no_sharing,2.6175,32.6016
gestureclass,no_sharing,2.6438,18.9261
gestureclass,no_sharing,2.6773,19.4275
gestureclass,no_sharing,2.6773,34.3378
gestureclass,no_sharing,2.6985,26.643
gestureclass,no_sharing,2.7225,26.1259
gestureclass,no_sharing,2.7273,39.2163
gestureclass,no_sharing,2.7308,35.7451
gestureclass,no_sharing,2.7433,24.5783
gestureclass,no_sharing,2.7628,30.0858
gestureclass,no_sharing,2.774,40.4265
gestureclass,no_sharing,2.774,40.4124
gestureclass,no_sharing,2.8156,20.1995
gestureclass,no_sharing,2.8536,20.1914
gestureclass,no_sharing,2.8561,45.2201
gestureclass,no_sharing,2.8595,42.0616
gestureclass,no_sharing,2.8682,33.4244
gestureclass,no_sharing,2.8772,45.7222
gestureclass,no_sharing,2.8789,44.1432
gestureclass,no_sharing,2.8872,36.1495
gestureclass,no_sharing,2.8926,30.8304
gestureclass,no_sharing,2.9068,40.0872
gestureclass,no_sharing,2.9245,43.7584
gestureclass,no_sharing,2.9288,39.4599
gestureclass,no_sharing,2.9321,36.1655
gestureclass,no_sharing,2.9404,27.8845
gestureclass,no_sharing,2.9599,24.0195
gestureclass,no_sharing,2.9777,29.9745
gestureclass,no_sharing,2.988,37.3883
gestureclass,no_sharing,2.9894,36.1481
gestureclass,no_sharing,2.9958,29.8901
gestureclass,no_sharing,3.007,18.7201
gestureclass,no_sharing,3.0121,30.1061
gestureclass,no_sharing,3.0335,25.4936
gestureclass,no_sharing,3.042,50.5369
gestureclass,no_sharing,3.0497,43.1089
gestureclass,no_sharing,3.0498,43.1008
gestureclass,no_sharing,3.0681,46.5944
gestureclass,no_sharing,3.0697,44.9803
gestureclass,no_sharing,3.0711,43.643
gestureclass,no_sharing,3.0908,42.4538
gestureclass,no_sharing,3.1158,36.7496
gestureclass,no_sharing,3.1267,25.8691
gestureclass,no_sharing,3.1548,15.4839
gestureclass,no_sharing,3.1737,17.8308
gestureclass,no_sharing,3.1802,26.6175
gestureclass,no_sharing,3.1805,26.2964
gestureclass,no_sharing,3.1838,22.9535
gestureclass,no_sharing,3.1852,21.5871
gestureclass,no_sharing,3.1946,32.984
gestureclass,no_sharing,3.2055,43.0248
gestureclass,no_sharing,3.2219,26.6762
gestureclass,no_sharing,3.2326,31.2841
gestureclass,no_sharing,3.2473,32.3863
gestureclass,no_sharing,3.2547,25.1162
gestureclass,no_sharing,3.2601,19.7041
gestureclass,no_sharing,3.2659,30.1673
gestureclass,no_sharing,3.2729,23.1576
gestureclass,no_sharing,3.2819,39.5505
gestureclass,no_sharing,3.2862,35.2778
gestureclass,no_sharing,3.3101,29.521
gestureclass,no_sharing,3.3225,46.5713
gestureclass,no_sharing,3.3249,44.1918
gestureclass,no_sharing,3.3316,37.5736
gestureclass,no_sharing,3.3553,32.3491
gestureclass,no_sharing,3.3653,22.3818
gestureclass,no_sharing,3.3677,20.4539
gestureclass,no_sharing,3.3737,28.1208
gestureclass,no_sharing,3.3771,24.8513
gestureclass,no_sharing,3.3877,29.5577
gestureclass,no_sharing,3.4016,28.8327
gestureclass,no_sharing,3.4128,17.848
gestureclass,no_sharing,3.4194,27.4808
gestureclass,no_sharing,3.43,16.8734
gestureclass,no_sharing,3.4318,15.099
gestureclass,no_sharing,3.4667,14.0171
gestureclass,no_sharing,3.4731,20.5963
gestureclass,no_sharing,3.4859,27.458
gestureclass,no_sharing,3.4892,24.1952
gestureclass,no_sharing,3.4934,45.1729
gestureclass,no_sharing,3.5035,35.1465
gestureclass,no_sharing,3.5478,13.0994
gestureclass,no_sharing,3.564,16.9187
gestureclass,no_sharing,3.5804,13.4759
gestureclass,no_sharing,3.6019,18.4813
gestureclass,no_sharing,3.6161,18.9078
gestureclass,no_sharing,3.6249,24.61
gestureclass,no_sharing,3.6263,23.2465
gestureclass,no_sharing,3.6286,21.27
gestureclass,no_sharing,3.6439,30.3161
gestureclass,no_sharing,3.6473,26.9907
gestureclass,no_sharing,3.6478,42.7508
gestureclass,no_sharing,3.6493,41.6551
gestureclass,no_sharing,3.6506,40.2894
gestureclass,no_sharing,3.6521,38.7881
gestureclass,no_sharing,3.6794,30.1998
gestureclass,no_sharing,3.6797,30.0941
gestureclass,no_sharing,3.6845,25.3432
gestureclass,no_sharing,3.693,32.9454
gestureclass,no_sharing,3.6983,27.6377
gestureclass,no_sharing,3.703,22.934
gestureclass,no_sharing,3.7044,21.5669
gestureclass,no_sharing,3.7433,14.5049
gestureclass,no_sharing,3.7703,13.6526
gestureclass,no_sharing,3.7871,13.5176
gestureclass,no_sharing,3.7924,25.5818
gestureclass,no_sharing,3.8329,14.4079
gestureclass,no_sharing,3.8627,22.8665
gestureclass,no_sharing,3.867,32.1517
gestureclass,no_sharing,3.8789,20.2246
gestureclass,no_sharing,3.879,20.1209
gestureclass,no_sharing,3.9196,14.0989
gestureclass,no_sharing,3.9408,13.871
gestureclass,no_sharing,3.9421,40.345
gestureclass,no_sharing,3.9557,45.033
gestureclass,no_sharing,3.9622,38.8288
gestureclass,no_sharing,3.9638,37.2019
gestureclass,no_sharing,3.9741,27.0691
gestureclass,no_sharing,3.9785,22.7063
gestureclass,no_sharing,3.9841,17.1432
gestureclass,no_sharing,3.9916,22.8808
gestureclass,no_sharing,4.0043,31.6398
gestureclass,no_sharing,4.0202,38.0378
gestureclass,no_sharing,4.0745,14.0803
gestureclass,no_sharing,4.0781,34.9154
gestureclass,no_sharing,4.0947,39.6671
gestureclass,no_sharing,4.1003,34.3072
gestureclass,no_sharing,4.1124,35.8348
gestureclass,no_sharing,4.1241,24.1027
gestureclass,no_sharing,4.1474,16.1335
gestureclass,no_sharing,4.1757,17.1177
gestureclass,no_sharing,4.1949,16.9587
gestureclass,no_sharing,4.2003,28.3089
gestureclass,no_sharing,4.2162,26.2177
gestureclass,no_sharing,4.225,17.452
gestureclass,no_sharing,4.2297,30.7169
gestureclass,no_sharing,4.2311,29.4383
gestureclass,no_sharing,4.2506,22.29
gestureclass,no_sharing,4.2729,23.6573
gestureclass,no_sharing,4.289,19.8195
gestureclass,no_sharing,4.3088,17.6704
