task,tpc_count,concurrency,send_elapsed_sec,complete_elapsed_sec,latency_ms,total_response_time_ms,server_exec_ms,server_proc_ms,server_swap_ms,queue_wait_plus_rpc_ms,non_server_exec_overhead_ms,server_start_ns,worker_id
ecgclass,29,1,19.5975,19.6285,30.9644,30.9644,18.3724,17.2142,0.0017,12.1465,12.592,1775515753230105368,0
ecgclass,29,1,19.6285,19.6609,32.3992,32.3992,18.6546,17.5084,0.0014,13.3655,13.7446,1775515753262297627,0
ecgclass,29,1,19.6609,19.6942,33.2878,33.2878,18.336,17.2391,0.0014,14.5638,14.9518,1775515753295903176,0
ecgclass,29,1,19.6942,19.7236,29.4247,29.4247,18.247,17.2294,0.0016,10.7939,11.1777,1775515753325428162,0
ecgclass,29,1,19.7236,19.7549,31.3179,31.3179,18.6856,17.1129,0.0019,12.1763,12.6324,1775515753356243072,0
ecgclass,29,1,19.7549,19.7852,30.23,30.23,18.6217,17.4861,0.0015,11.219,11.6084,1775515753386611244,0
ecgclass,29,1,19.7852,19.8088,23.6218,23.6218,18.0436,17.0907,0.0011,5.2245,5.5782,1775515753410853755,0
ecgclass,29,1,19.8088,19.8446,35.7504,35.7504,18.7168,17.6648,0.0011,16.6624,17.0335,1775515753445919497,0
ecgclass,29,1,19.8446,19.869,24.4212,24.4212,18.3182,17.2582,0.0013,5.7638,6.103,1775515753470777074,0
ecgclass,29,1,19.869,19.8988,29.855,29.855,19.143,18.149,0.0013,10.2892,10.712,1775515753499728855,0
ecgclass,29,1,19.8989,19.9287,29.8879,29.8879,18.1712,17.1955,0.0012,11.3854,11.7168,1775515753530687212,0
ecgclass,29,1,19.9287,19.954,25.2683,25.2683,18.8316,17.8368,0.0013,6.038,6.4367,1775515753555233906,0
ecgclass,29,1,19.954,19.984,30.0195,30.0195,18.4941,17.5496,0.0012,11.1315,11.5254,1775515753585602858,0
ecgclass,29,1,19.984,20.0192,35.1048,35.1048,18.0353,16.96,0.0011,16.706,17.0695,1775515753621202492,0
ecgclass,29,1,20.0192,20.0506,31.4887,31.4887,18.5368,17.0043,0.0016,12.5444,12.9518,1775515753652151339,0
ecgclass,29,1,20.0507,20.082,31.3942,31.3942,18.9797,17.8548,0.0013,11.9822,12.4146,1775515753683084164,0
ecgclass,29,1,20.0821,20.1113,29.2954,29.2954,17.9447,16.954,0.0014,10.9642,11.3507,1775515753713466407,0
ecgclass,29,1,20.1114,20.1436,32.2642,32.2642,18.4949,17.5005,0.0015,13.3672,13.7693,1775515753745170445,0
ecgclass,29,1,20.1436,20.1808,37.1723,37.1723,19.0359,17.8076,0.0015,17.617,18.1364,1775515753781690378,0
ecgclass,29,1,20.1808,20.2115,30.7357,30.7357,18.9247,17.7869,0.0022,11.2455,11.8111,1775515753812499979,0
ecgclass,29,1,20.2115,20.2427,31.1863,31.1863,18.7074,17.5472,0.0018,11.9798,12.479,1775515753843978887,0
ecgclass,29,1,20.2427,20.2732,30.4291,30.4291,18.2248,17.0708,0.0012,11.8182,12.2044,1775515753875012478,0
ecgclass,29,1,20.2732,20.3106,37.3924,37.3924,18.6538,17.6152,0.0013,18.3256,18.7386,1775515753911957149,0
ecgclass,29,1,20.3106,20.3467,36.1645,36.1645,19.269,18.1085,0.0018,16.4397,16.8955,1775515753947472189,0
ecgclass,29,1,20.3468,20.3794,32.6273,32.6273,18.4401,17.3661,0.0012,13.8204,14.1872,1775515753981025556,0
ecgclass,29,1,20.3794,20.4096,30.195,30.195,18.7682,17.173,0.0013,11.0438,11.4268,1775515754010882046,0
ecgclass,29,1,20.4096,20.4404,30.7915,30.7915,18.9474,17.9094,0.0015,11.4079,11.8441,1775515754041447436,0
ecgclass,29,1,20.4404,20.4707,30.3409,30.3409,18.1957,17.212,0.0016,11.7309,12.1453,1775515754072568810,0
ecgclass,29,1,20.4707,20.4966,25.8496,25.8496,18.6258,17.7051,0.0014,6.8672,7.2238,1775515754098052274,0
ecgclass,29,1,20.4966,20.5272,30.5622,30.5622,18.5824,17.4559,0.0012,11.5943,11.9798,1775515754128636815,0
ecgclass,29,1,20.5272,20.5573,30.1847,30.1847,18.7522,17.7357,0.0015,11.0347,11.4325,1775515754158645001,0
ecgclass,29,1,20.5574,20.5888,31.4152,31.4152,18.7092,17.5932,0.0014,12.3134,12.7061,1775515754190114380,0
ecgclass,29,1,20.5888,20.6197,30.9534,30.9534,19.1525,17.9915,0.0014,11.4486,11.8009,1775515754220671029,0
ecgclass,29,1,20.6197,20.6507,30.9558,30.9558,18.1072,17.0881,0.0013,12.4576,12.8486,1775515754252638639,0
ecgclass,29,1,20.6507,20.6844,33.7374,33.7374,18.4236,17.4285,0.0015,14.9088,15.3138,1775515754286052010,0
ecgclass,29,1,20.6844,20.7147,30.2422,30.2422,18.4523,16.9514,0.0012,11.4119,11.7899,1775515754316298716,0
ecgclass,29,1,20.7147,20.7442,29.511,29.511,18.3352,17.3168,0.0015,10.7784,11.1758,1775515754345913336,0
ecgclass,29,1,20.7442,20.775,30.7596,30.7596,18.5168,17.3687,0.0013,11.837,12.2428,1775515754376489607,0
ecgclass,29,1,20.775,20.7993,24.3087,24.3087,18.2604,17.2671,0.0013,5.6567,6.0483,1775515754401076702,0
ecgclass,29,1,20.7993,20.8361,36.7725,36.7725,17.8391,16.8496,0.0017,18.5273,18.9334,1775515754438263634,0
ecgclass,29,1,20.8361,20.8657,29.6092,29.6092,18.3505,17.3412,0.0013,10.9103,11.2587,1775515754467425184,0
ecgclass,29,1,20.8657,20.8957,30.0241,30.0241,18.4915,17.4136,0.0014,11.1823,11.5325,1775515754497312605,0
ecgclass,29,1,20.8957,20.9266,30.8568,30.8568,18.0773,17.1278,0.0011,12.3861,12.7795,1775515754528546064,0
ecgclass,29,1,20.9266,20.9566,29.9928,29.9928,18.7764,17.6801,0.0016,10.7508,11.2164,1775515754557773797,0
ecgclass,29,1,20.9566,20.9863,29.7153,29.7153,18.2791,17.219,0.0014,11.009,11.4362,1775515754588032994,0
ecgclass,29,1,20.9863,21.018,31.7354,31.7354,18.4839,17.0538,0.0016,12.9046,13.2516,1775515754619651759,0
ecgclass,29,1,21.018,21.0494,31.3795,31.3795,18.544,17.5263,0.0014,12.4023,12.8354,1775515754650892338,0
ecgclass,29,1,21.0494,21.0881,38.6226,38.6226,18.9064,17.783,0.0013,19.279,19.7162,1775515754689156045,0
ecgclass,29,1,21.0881,21.1125,24.4279,24.4279,18.6211,17.6831,0.0013,5.4369,5.8068,1775515754713945460,0
ecgclass,29,1,21.1125,21.1455,32.9995,32.9995,18.4252,17.4856,0.0013,14.1792,14.5743,1775515754747121960,0
ecgclass,29,1,21.1455,21.1778,32.3503,32.3503,18.2509,17.2072,0.0012,13.7157,14.0994,1775515754779663875,0
ecgclass,29,1,21.1779,21.209,31.1816,31.1816,18.5689,17.4627,0.0012,12.2621,12.6126,1775515754810566629,0
ecgclass,29,1,21.209,21.2406,31.6048,31.6048,18.9934,17.8678,0.0023,12.0108,12.6114,1775515754841503255,0
ecgclass,29,1,21.2407,21.2782,37.5676,37.5676,18.7528,17.6359,0.0022,18.327,18.8148,1775515754879433288,0
ecgclass,29,1,21.2782,21.3083,30.0441,30.0441,18.0895,16.9682,0.0018,11.5287,11.9546,1775515754910211907,0
ecgclass,29,1,21.3083,21.3394,31.147,31.147,18.743,17.7448,0.0013,11.9891,12.404,1775515754940724875,0
ecgclass,29,1,21.3394,21.3725,33.0324,33.0324,18.7045,17.657,0.0015,13.962,14.3279,1775515754973853114,0
ecgclass,29,1,21.3725,21.4117,39.2048,39.2048,18.8969,17.8289,0.0012,19.8588,20.308,1775515755012789680,0
ecgclass,29,1,21.4117,21.4366,24.8821,24.8821,18.7444,17.8084,0.0013,5.693,6.1377,1775515755037836325,0
ecgclass,29,1,21.4366,21.4662,29.5684,29.5684,17.9546,17.0049,0.0011,11.219,11.6138,1775515755068252149,0
ecgclass,29,1,21.4662,21.4972,31.0071,31.0071,18.33,17.2668,0.0012,12.3136,12.6771,1775515755098921724,0
ecgclass,29,1,21.4972,21.5281,30.8838,30.8838,17.8736,16.9421,0.0011,12.6297,13.0102,1775515755130250806,0
ecgclass,29,1,21.5281,21.5588,30.7114,30.7114,18.8759,17.7711,0.0012,11.4527,11.8355,1775515755159963770,0
ecgclass,29,1,21.5588,21.5882,29.4623,29.4623,18.2243,17.1728,0.0012,10.8933,11.238,1775515755190121533,0
ecgclass,29,1,21.5882,21.6216,33.3755,33.3755,18.7938,17.7058,0.0013,14.2534,14.5817,1775515755222949419,0
ecgclass,29,1,21.6216,21.6455,23.87,23.87,18.1169,17.1707,0.0011,5.42,5.7531,1775515755247496923,0
ecgclass,29,1,21.6455,21.6772,31.6575,31.6575,18.7865,17.3976,0.0011,12.5265,12.871,1775515755278479131,0
ecgclass,29,1,21.6772,21.7058,28.6796,28.6796,17.9142,16.9426,0.0012,10.4222,10.7654,1775515755308037728,0
ecgclass,29,1,21.7059,21.7364,30.551,30.551,18.4669,17.4292,0.0012,11.6444,12.084,1775515755337945430,0
ecgclass,29,1,21.7364,21.7653,28.8999,28.8999,18.0448,16.9752,0.0013,10.4291,10.8551,1775515755367287248,0
ecgclass,29,1,21.7653,21.7953,29.9733,29.9733,18.4656,17.3796,0.0013,11.085,11.5076,1775515755396849825,0
ecgclass,29,1,21.7953,21.8274,32.0899,32.0899,18.1543,17.0738,0.0011,13.5489,13.9357,1775515755429292775,0
ecgclass,29,1,21.8274,21.8591,31.6708,31.6708,18.834,17.6804,0.0022,12.2499,12.8368,1775515755460089835,0
ecgclass,29,1,21.8591,21.8974,38.3651,38.3651,18.6281,17.4239,0.0018,19.2606,19.7371,1775515755498781981,0
ecgclass,29,1,21.8974,21.9213,23.8545,23.8545,17.9672,16.9547,0.0015,5.4607,5.8873,1775515755523356436,0
ecgclass,29,1,21.9213,21.9452,23.8581,23.8581,18.1087,17.0989,0.0016,5.3167,5.7493,1775515755547075565,0
ecgclass,29,1,21.9452,21.9758,30.6346,30.6346,19.0538,17.429,0.0015,11.1513,11.5809,1775515755576776808,0
ecgclass,29,1,21.9758,22.0061,30.3292,30.3292,18.062,17.007,0.0014,11.9112,12.2672,1775515755608178904,0
ecgclass,29,1,22.0062,22.0307,24.5922,24.5922,18.7101,17.6814,0.0015,5.4383,5.8821,1775515755632042209,0
ecgclass,29,1,22.0308,22.0684,37.6804,37.6804,18.8496,17.7477,0.0016,18.2998,18.8308,1775515755669503852,0
ecgclass,29,1,22.0684,22.0938,25.3663,25.3663,19.3667,18.3379,0.0014,5.6233,5.9996,1775515755694516356,0
ecgclass,29,1,22.0938,22.1254,31.5752,31.5752,18.9611,17.8955,0.0015,12.2333,12.6141,1775515755726500946,0
ecgclass,29,1,22.1254,22.1564,31.004,31.004,18.5896,17.5366,0.0016,11.9915,12.4143,1775515755757842079,0
ecgclass,29,1,22.1564,22.1881,31.6947,31.6947,18.1312,17.1416,0.0014,13.1476,13.5635,1775515755790009337,0
ecgclass,29,1,22.1881,22.2196,31.4603,31.4603,19.0984,17.9572,0.0014,11.9011,12.3619,1775515755820466303,0
ecgclass,29,1,22.2196,22.2501,30.4704,30.4704,18.7482,17.6802,0.0012,11.3051,11.7221,1775515755851338356,0
ecgclass,29,1,22.2501,22.2882,38.1548,38.1548,19.3013,17.5992,0.0021,18.2745,18.8536,1775515755888784849,0
ecgclass,29,1,22.2882,22.3205,32.3207,32.3207,18.8876,17.7672,0.0018,12.9108,13.4332,1775515755921586514,0
ecgclass,29,1,22.3206,22.3513,30.7572,30.7572,18.3172,17.2027,0.0014,12.0227,12.4399,1775515755953028771,0
ecgclass,29,1,22.3513,22.381,29.7024,29.7024,18.0946,16.9764,0.002,11.2467,11.6078,1775515755983019017,0
ecgclass,29,1,22.381,22.4122,31.1353,31.1353,18.2142,17.139,0.0013,12.5539,12.9211,1775515756014036606,0
ecgclass,29,1,22.4122,22.4366,24.3769,24.3769,18.5005,17.5123,0.0013,5.5211,5.8764,1775515756038145242,0
ecgclass,29,1,22.4366,22.4683,31.7574,31.7574,18.5714,17.4813,0.0013,12.7771,13.1859,1775515756069785027,0
ecgclass,29,1,22.4683,22.4928,24.4639,24.4639,18.9484,17.9992,0.0013,5.1744,5.5155,1775515756093946895,0
ecgclass,29,1,22.4928,22.5249,32.1348,32.1348,18.4817,17.5035,0.0013,13.2477,13.653,1775515756126491209,0
ecgclass,29,1,22.5249,22.5493,24.3926,24.3926,18.168,17.1845,0.0011,5.8312,6.2246,1775515756151216891,0
ecgclass,29,1,22.5493,22.5801,30.7534,30.7534,19.4242,18.3143,0.0013,10.9174,11.3291,1775515756180701475,0
ecgclass,29,1,22.5801,22.6115,31.4312,31.4312,18.8211,17.3067,0.0021,12.2187,12.6101,1775515756212763438,0
ecgclass,29,1,22.6115,22.6484,36.8345,36.8345,18.5282,17.4874,0.0011,17.9353,18.3063,1775515756249916429,0
ecgclass,29,1,22.6484,22.6736,25.228,25.228,19.1351,18.1833,0.0011,5.6596,6.0929,1775515756274480934,0
ecgclass,29,1,22.6736,22.7054,31.8348,31.8348,18.3104,17.3573,0.0011,13.145,13.5245,1775515756307200705,0
ecgclass,29,1,22.7054,22.7314,25.9857,25.9857,18.4859,17.4572,0.0012,7.1156,7.4998,1775515756333012293,0
ecgclass,29,1,22.7314,22.7616,30.1361,30.1361,18.9388,17.9079,0.0012,10.7927,11.1973,1775515756362681185,0
ecgclass,29,1,22.7616,22.7913,29.6719,29.6719,18.0598,16.9587,0.0012,11.2622,11.6121,1775515756393292547,0
ecgclass,29,1,22.7913,22.8231,31.8024,31.8024,18.6877,17.7023,0.0014,12.7475,13.1147,1775515756424470503,0
ecgclass,29,1,22.8231,22.8541,30.9691,30.9691,18.599,17.4941,0.0011,12.0025,12.3702,1775515756455533604,0
ecgclass,29,1,22.8541,22.8861,32.084,32.084,18.1303,17.0609,0.0012,13.6065,13.9537,1775515756488111790,0
ecgclass,29,1,22.8861,22.9101,23.9899,23.9899,18.574,17.1907,0.0012,5.0519,5.4159,1775515756511646621,0
ecgclass,29,1,22.9101,22.9411,30.9389,30.9389,19.0692,18.0489,0.001,11.4973,11.8697,1775515756542087746,0
ecgclass,29,1,22.9411,22.9776,36.4842,36.4842,18.0862,17.0508,0.0012,18.007,18.3981,1775515756579543039,0
ecgclass,29,1,22.9776,23.0082,30.5812,30.5812,18.3884,17.3394,0.001,11.7972,12.1928,1775515756609822777,0
ecgclass,29,1,23.0082,23.0394,31.2004,31.2004,19.2902,18.0514,0.0023,11.2195,11.9102,1775515756639833373,0
ecgclass,29,1,23.0394,23.0701,30.7269,30.7269,18.4253,17.3331,0.0018,11.8763,12.3016,1775515756671701878,0
ecgclass,29,1,23.0701,23.1001,30.0379,30.0379,18.7344,17.5856,0.0026,10.7596,11.3034,1775515756701320118,0
ecgclass,29,1,23.1002,23.1314,31.2691,31.2691,18.5048,17.3438,0.0018,12.3444,12.7643,1775515756732951994,0
ecgclass,29,1,23.1314,23.1626,31.1279,31.1279,18.6737,17.5301,0.0017,12.0573,12.4542,1775515756763942182,0
ecgclass,29,1,23.1626,23.1994,36.8416,36.8416,17.9705,16.902,0.002,18.4464,18.8711,1775515756801467648,0
ecgclass,29,1,23.1994,23.2235,24.0316,24.0316,18.18,16.7689,0.0012,5.461,5.8517,1775515756825332363,0
ecgclass,29,1,23.2235,23.2558,32.3706,32.3706,18.2501,17.2258,0.0013,13.7544,14.1205,1775515756857665648,0
ecgclass,29,1,23.2558,23.2864,30.5326,30.5326,18.0674,17.0995,0.0014,12.0275,12.4652,1775515756888315982,0
ecgclass,29,1,23.2864,23.3172,30.7922,30.7922,18.3519,17.2801,0.0024,11.9185,12.4403,1775515756918746356,0
ecgclass,29,1,23.3172,23.3479,30.6768,30.6768,18.4791,17.3427,0.0018,11.6849,12.1978,1775515756949313256,0
ecgclass,29,1,23.3479,23.3793,31.4507,31.4507,18.9867,17.8045,0.0015,12.0203,12.4641,1775515756980334656,0
ecgclass,29,1,23.3793,23.4092,29.8655,29.8655,18.3277,17.1927,0.0014,11.1639,11.5378,1775515757010937977,0
ecgclass,29,1,23.4092,23.439,29.7692,29.7692,18.6437,17.645,0.0015,10.7474,11.1255,1775515757040393720,0
ecgclass,29,1,23.439,23.4678,28.8458,28.8458,17.9357,16.9232,0.0013,10.5584,10.9101,1775515757069981068,0
ecgclass,29,1,23.4678,23.5012,33.4039,33.4039,19.375,18.2335,0.0011,13.6509,14.0288,1775515757101925977,0
ecgclass,29,1,23.5012,23.5364,35.1436,35.1436,17.8555,16.8061,0.0011,16.9156,17.2881,1775515757138600987,0
ecgclass,29,1,23.5364,23.5671,30.6861,30.6861,19.4493,18.3385,0.0014,10.7822,11.2368,1775515757167617551,0
ecgclass,29,1,23.5671,23.5981,30.9865,30.9865,18.9956,17.9405,0.0015,11.6053,11.991,1775515757199133372,0
ecgclass,29,1,23.5981,23.6364,38.3158,38.3158,18.8001,17.7148,0.0014,19.1114,19.5156,1775515757237632259,0
ecgclass,29,1,23.6364,23.6708,34.4179,34.4179,18.5112,17.3897,0.0013,15.4576,15.9067,1775515757272300294,0
ecgclass,29,1,23.6708,23.7017,30.8902,30.8902,18.7775,17.7081,0.0013,11.7648,12.1127,1775515757303032221,0
ecgclass,29,1,23.7017,23.738,36.3162,36.3162,18.0894,17.0312,0.0012,17.8359,18.2268,1775515757339999643,0
ecgclass,29,1,23.738,23.7627,24.6544,24.6544,18.6388,17.5583,0.0012,5.5683,6.0156,1775515757364054016,0
ecgclass,29,1,23.7627,23.794,31.2748,31.2748,17.9677,17.03,0.0013,12.9552,13.3071,1775515757396102020,0
ecgclass,29,1,23.794,23.8247,30.7579,30.7579,17.996,17.015,0.0011,12.3885,12.7619,1775515757426815696,0
ecgclass,29,1,23.8247,23.8551,30.3171,30.3171,18.7658,17.6923,0.0012,11.1256,11.5513,1775515757456316730,0
ecgclass,29,1,23.8551,23.8791,23.9861,23.9861,18.472,17.1004,0.0011,5.1458,5.5141,1775515757480660406,0
ecgclass,29,1,23.8791,23.9092,30.1864,30.1864,17.987,16.9441,0.0011,11.8039,12.1994,1775515757511310280,0
ecgclass,29,1,23.9092,23.9399,30.6361,30.6361,18.8064,17.7363,0.0011,11.4918,11.8297,1775515757541190700,0
ecgclass,29,1,23.9399,23.9787,38.8212,38.8212,18.226,17.2674,0.0012,20.195,20.5952,1775515757580535824,0
ecgclass,29,1,23.9787,24.0092,30.4372,30.4372,17.9326,16.9996,0.0014,12.0769,12.5046,1775515757611244910,0
ecgclass,29,1,24.0092,24.0389,29.7456,29.7456,18.871,17.8227,0.0012,10.4928,10.8745,1775515757640106758,0
ecgclass,29,1,24.0389,24.0697,30.7963,30.7963,18.1364,17.131,0.0012,12.3014,12.6599,1775515757671667340,0
ecgclass,29,1,24.0697,24.101,31.2998,31.2998,18.3747,17.411,0.0011,12.5172,12.9252,1775515757702685609,0
ecgclass,29,1,24.101,24.132,31.0063,31.0063,17.9667,16.9789,0.0015,12.6097,13.0396,1775515757734084835,0
ecgclass,29,1,24.132,24.1634,31.3396,31.3396,18.2075,17.2152,0.0013,12.7308,13.1321,1775515757765220509,0
ecgclass,29,1,24.1634,24.1938,30.4294,30.4294,19.1363,17.6006,0.0013,10.9153,11.2931,1775515757794751175,0
ecgclass,29,1,24.1938,24.2234,29.5775,29.5775,18.2492,17.2038,0.0012,10.9389,11.3283,1775515757825210531,0
ecgclass,29,1,24.2234,24.2533,29.891,29.891,18.3182,17.2078,0.0015,11.1821,11.5729,1775515757855036860,0
ecgclass,29,1,24.2533,24.2895,36.1741,36.1741,19.1729,17.901,0.003,16.3212,17.0012,1775515757890073660,0
ecgclass,29,1,24.2895,24.3215,32.0027,32.0027,18.9455,17.8375,0.0023,12.6064,13.0572,1775515757922543161,0
ecgclass,29,1,24.3215,24.3533,31.8413,31.8413,18.8274,17.5772,0.005,12.3241,13.0139,1775515757954272740,0
ecgclass,29,1,24.3534,24.39,36.6006,36.6006,18.9123,17.7228,0.0023,17.1478,17.6883,1775515757990949350,0
ecgclass,29,1,24.39,24.4197,29.7151,29.7151,18.6719,17.6249,0.0016,10.6394,11.0432,1775515758021053121,0
ecgclass,29,1,24.4197,24.4567,36.962,36.962,18.6055,17.5723,0.0015,17.879,18.3565,1775515758058016703,0
ecgclass,29,1,24.4567,24.4923,35.6572,35.6572,17.9968,17.0114,0.0014,17.2443,17.6603,1775515758094353678,0
ecgclass,29,1,24.4923,24.5162,23.9122,23.9122,18.1437,17.1562,0.0013,5.3694,5.7685,1775515758118144310,0
ecgclass,29,1,24.5162,24.5475,31.2991,31.2991,18.724,17.7336,0.0016,12.1927,12.5751,1775515758148888858,0
ecgclass,29,1,24.5476,24.5791,31.5909,31.5909,18.8214,17.8017,0.0013,12.3901,12.7696,1775515758180391508,0
ecgclass,29,1,24.5791,24.6171,37.925,37.925,18.2531,17.202,0.0011,19.299,19.6719,1775515758218897446,0
ecgclass,29,1,24.6171,24.6427,25.5907,25.5907,17.8323,16.8968,0.0011,7.4098,7.7584,1775515758244939253,0
ecgclass,29,1,24.6427,24.6732,30.4775,30.4775,18.2459,17.1687,0.0011,11.8906,12.2316,1775515758275016963,0
ecgclass,29,1,24.6732,24.7042,31.0385,31.0385,18.4608,17.42,0.0012,12.1758,12.5777,1775515758305785841,0
ecgclass,29,1,24.7042,24.7354,31.1472,31.1472,18.1798,17.1838,0.0012,12.5077,12.9674,1775515758337163276,0
ecgclass,29,1,24.7354,24.7673,31.9183,31.9183,18.4084,17.2993,0.0013,13.0594,13.5099,1775515758368869614,0
ecgclass,29,1,24.7673,24.7979,30.5746,30.5746,18.8898,17.8134,0.0013,11.3151,11.6848,1775515758399050138,0
ecgclass,29,1,24.7979,24.8345,36.6242,36.6242,17.9808,17.0041,0.0014,18.2493,18.6434,1775515758436565574,0
ecgclass,29,1,24.8345,24.8685,33.9851,33.9851,18.5849,17.0759,0.0013,15.0368,15.4003,1775515758469984115,0
ecgclass,29,1,24.8685,24.9099,41.4228,41.4228,19.0085,17.9168,0.001,22.0132,22.4144,1775515758510951618,0
ecgclass,29,1,24.9099,24.9434,33.4473,33.4473,18.6102,17.6163,0.0013,14.405,14.8371,1775515758544773156,0
ecgclass,29,1,24.9434,24.9779,34.5485,34.5485,18.3192,17.3235,0.0013,15.7816,16.2293,1775515758579603667,0
ecgclass,29,1,24.9779,25.0129,34.9774,34.9774,17.8814,16.8539,0.0012,16.7587,17.096,1775515758615136299,0
ecgclass,29,1,25.0129,25.0473,34.3833,34.3833,17.8444,16.7717,0.0015,16.1104,16.5388,1775515758649471189,0
ecgclass,29,1,25.0473,25.0807,33.4377,33.4377,18.8298,17.759,0.0014,14.2303,14.6079,1775515758681981172,0
ecgclass,29,1,25.0807,25.1135,32.7137,32.7137,17.9591,16.888,0.0012,14.39,14.7546,1775515758715585151,0
ecgclass,29,1,25.1135,25.1472,33.7625,33.7625,18.1241,17.0628,0.0011,15.2559,15.6384,1775515758749170379,0
ecgclass,29,1,25.1472,25.1822,34.9586,34.9586,18.4796,17.4586,0.0013,16.0944,16.479,1775515758783777191,0
ecgclass,29,1,25.1822,25.2155,33.2835,33.2835,18.3073,16.9344,0.0015,14.5941,14.9761,1775515758817241535,0
ecgclass,29,1,25.2155,25.249,33.5064,33.5064,17.5637,16.6577,0.0012,15.5683,15.9427,1775515758851505242,0
ecgclass,29,1,25.249,25.2835,34.4596,34.4596,18.1738,17.2284,0.0017,15.9388,16.2858,1775515758885389073,0
ecgclass,29,1,25.2835,25.3177,34.1957,34.1957,18.2084,17.1055,0.0011,15.6116,15.9872,1775515758919527235,0
ecgclass,29,1,25.3177,25.3512,33.4954,33.4954,18.5623,17.4381,0.0011,14.5152,14.9331,1775515758952631963,0
ecgclass,29,1,25.3512,25.3938,42.5978,42.5978,18.4603,17.2771,0.0021,23.6156,24.1374,1775515758995234795,0
ecgclass,29,1,25.3938,25.4357,41.8746,41.8746,18.4647,17.3487,0.0019,22.8839,23.4099,1775515759037109526,0
ecgclass,29,1,25.4357,25.4708,35.1377,35.1377,19.1632,17.9383,0.0016,15.5728,15.9744,1775515759071683177,0
ecgclass,29,1,25.4708,25.5045,33.6769,33.6769,18.3514,17.2571,0.0016,14.9012,15.3255,1775515759106157913,0
ecgclass,29,1,25.5045,25.5377,33.2558,33.2558,18.0547,17.0609,0.0014,14.8528,15.2011,1775515759139793424,0
ecgclass,29,1,25.5378,25.5744,36.6759,36.6759,19.0909,17.5392,0.0014,17.1132,17.5851,1775515759175317135,0
ecgclass,29,1,25.5744,25.6077,33.2735,33.2735,18.0941,17.0356,0.0014,14.7996,15.1794,1775515759209686077,0
ecgclass,29,1,25.6077,25.6408,33.0763,33.0763,18.6229,17.6019,0.0012,14.1211,14.4534,1775515759242288523,0
ecgclass,29,1,25.6408,25.6749,34.0769,34.0769,17.9179,16.9627,0.0011,15.7883,16.159,1775515759277039101,0
ecgclass,29,1,25.6749,25.7008,25.9089,25.9089,18.2418,17.2059,0.0014,7.2961,7.6671,1775515759302629690,0
ecgclass,29,1,25.7008,25.7334,32.6252,32.6252,17.9374,16.819,0.0013,14.3092,14.6878,1775515759335558350,0
ecgclass,29,1,25.7334,25.7676,34.1742,34.1742,18.0808,16.988,0.0013,15.7135,16.0934,1775515759369594618,0
ecgclass,29,1,25.7676,25.8026,34.9841,34.9841,18.8428,17.8182,0.0014,15.733,16.1413,1775515759403794433,0
ecgclass,29,1,25.8026,25.8363,33.7179,33.7179,18.4866,17.4666,0.0014,14.8106,15.2313,1775515759437862282,0
ecgclass,29,1,25.8363,25.8701,33.7551,33.7551,18.6622,17.5318,0.0011,14.6341,15.0929,1775515759471410419,0
ecgclass,29,1,25.8701,25.9134,43.3056,43.3056,18.4465,17.3522,0.0013,24.4386,24.8591,1775515759514976442,0
ecgclass,29,1,25.9134,25.9478,34.3692,34.3692,18.4268,16.8803,0.0012,15.5723,15.9424,1775515759549422216,0
ecgclass,29,1,25.9478,25.9841,36.3677,36.3677,18.9564,17.8725,0.0012,16.9744,17.4113,1775515759585199998,0
ecgclass,29,1,25.9842,26.0255,41.3501,41.3501,17.9712,16.904,0.0013,22.9259,23.3789,1775515759627526329,0
ecgclass,29,1,26.0255,26.0613,35.8174,35.8174,18.5134,17.4643,0.0013,16.89,17.304,1775515759662847131,0
ecgclass,29,1,26.0613,26.0943,33.0017,33.0017,18.4385,17.4441,0.0014,14.1757,14.5631,1775515759695956499,0
