req_id,req_time,site_manager,device,backbone,task,site_manager_send_time,device_start_time,end_to_end_latency(ms),proc_time(ms),swap_time(ms),pred,true
2893,289.3803834398444,site2,10.100.20.45:8000,chronostiny,ecgclass,1770569941.1662967,1770569941.169626,20.695924758911133,11.487156,0.00775,0.0,0.0
2894,289.4804112253404,site2,10.100.20.45:8040,papageissvri,diasbp,1770569941.2662995,1770569941.2701783,27.82917022705078,17.931927,0.008371,56.23134231567383,56.0
2895,289.58043901083636,site2,10.100.20.45:8000,chronostiny,ecgclass,1770569941.3674717,1770569941.37103,21.08025550842285,11.614717,0.007827,0.0,0.0
2896,289.6804667963323,site2,10.100.20.45:8000,chronostiny,ecgclass,1770569941.4658132,1770569941.4689925,20.409345626831055,11.618639,0.007678,0.0,0.0
2897,289.7804945818283,site2,10.100.20.45:8000,chronostiny,ecgclass,1770569941.5665424,1770569941.5724971,24.200916290283203,12.255794,0.007233,0.0,0.0
2898,289.88052236732426,site2,10.100.20.45:8020,chronostiny,gestureclass,1770569941.666014,1770569941.672496,24.61409568786621,12.003388000000001,0.007679999999999999,4.0,4.0
2899,289.98055015282023,site2,10.100.20.45:8000,chronostiny,ecgclass,1770569941.7658515,1770569941.7691693,20.5535888671875,11.360837,0.0073,0.0,0.0
2900,290.0805779383162,site2,10.100.20.45:8040,papageissvri,diasbp,1770569941.8666415,1770569941.869889,27.38499641418457,18.124665,0.008248,56.23134231567383,56.0
2901,290.18060572381216,site2,10.100.20.45:8000,chronostiny,ecgclass,1770569941.9672863,1770569941.9703722,17.63629913330078,10.661254999999999,0.00708,0.0,0.0
2902,290.28063350930813,site2,10.100.20.45:8000,chronostiny,ecgclass,1770569942.0661566,1770569942.0693214,19.97232437133789,11.346991000000001,0.007379,0.0,0.0
2903,290.3806612948041,site2,10.100.20.45:8030,papageip,heartrate,1770569942.1664042,1770569942.1786034,28.863906860351562,12.891802,0.008284000000000001,61.573177337646484,69.0
2904,290.4806890803001,site2,10.100.20.45:8030,papageip,heartrate,1770569942.2674987,1770569942.2711961,26.89981460571289,17.81961,0.008567,61.573177337646484,69.0
2905,290.58071686579603,site2,10.100.20.45:8010,papageissvri,sysbp,1770569942.3676019,1770569942.3713863,28.632164001464844,18.275531,0.009293000000000001,98.12061309814453,98.0
2906,290.680744651292,site2,10.100.20.45:8000,chronostiny,ecgclass,1770569942.4664364,1770569942.469653,20.816326141357422,11.662286,0.00732,0.0,0.0
2907,290.780772436788,site2,10.100.20.45:8010,papageissvri,sysbp,1770569942.5665064,1770569942.569839,27.657270431518555,19.39362,0.008013,98.12061309814453,98.0
2908,290.880800222284,site2,10.100.20.45:8020,chronostiny,gestureclass,1770569942.6673543,1770569942.6710136,20.635128021240234,11.821394000000002,0.008187,4.0,4.0
2909,290.98082800777996,site2,10.100.20.45:8000,chronostiny,ecgclass,1770569942.7662082,1770569942.7695253,20.782470703125,11.305106,0.006982,0.0,0.0
2910,291.0808557932759,site2,10.100.20.45:8000,chronostiny,ecgclass,1770569942.866246,1770569942.8695624,20.54142951965332,11.736114,0.007459,0.0,0.0
2911,291.1808835787719,site2,10.100.20.45:8040,papageissvri,diasbp,1770569942.967004,1770569942.9703948,25.00295639038086,16.626844000000002,0.007397,56.23134231567383,56.0
2912,291.28091136426787,site2,10.100.20.45:8040,papageissvri,diasbp,1770569943.0662122,1770569943.069717,27.46868133544922,17.642366,0.008549000000000001,56.23134231567383,56.0
2913,291.38093914976383,site2,10.100.20.45:8010,papageissvri,sysbp,1770569943.1669376,1770569943.1705067,30.20501136779785,20.83891,0.007684,98.12061309814453,98.0
2914,291.4809669352598,site2,10.100.20.45:8010,papageissvri,sysbp,1770569943.2663584,1770569943.269653,27.25052833557129,18.645814,0.00762,98.12061309814453,98.0
2915,291.58099472075577,site2,10.100.20.45:8010,papageissvri,sysbp,1770569943.366963,1770569943.3704562,27.945518493652344,18.097065,0.007386,98.12061309814453,98.0
2916,291.68102250625174,site2,10.100.20.45:8000,chronostiny,ecgclass,1770569943.4681776,1770569943.4713798,20.95198631286621,11.771317999999999,0.007297,0.0,0.0
2917,291.7810502917477,site2,10.100.20.45:8010,papageissvri,sysbp,1770569943.5663824,1770569943.5697165,28.27310562133789,19.516643000000002,0.007994,98.12061309814453,98.0
2918,291.88107807724367,site2,10.100.20.45:8010,papageissvri,sysbp,1770569943.6678479,1770569943.6712272,28.151988983154297,18.924640999999998,0.0075769999999999995,98.12061309814453,98.0
2919,291.98110586273964,site2,10.100.20.45:8010,papageissvri,sysbp,1770569943.7682123,1770569943.7712944,27.356624603271484,18.515524,0.007331,98.12061309814453,98.0
2920,292.0811336482356,site2,10.100.20.45:8010,papageissvri,sysbp,1770569943.8677757,1770569943.870898,27.466535568237305,18.374628,0.017285000000000002,98.12061309814453,98.0
2921,292.18116143373163,site2,10.100.20.45:8000,chronostiny,ecgclass,1770569943.9674551,1770569943.9706295,17.24863052368164,10.060334000000001,0.008022999999999999,0.0,0.0
2922,292.2811892192276,site2,10.100.20.45:8020,chronostiny,gestureclass,1770569944.0670674,1770569944.0705135,21.556377410888672,12.230903,0.00843,4.0,4.0
2923,292.3812170047235,site2,10.100.20.45:8000,chronostiny,ecgclass,1770569944.1670022,1770569944.1704333,27.489185333251953,21.338887,0.007364,0.0,0.0
2924,292.4812447902195,site2,10.100.20.45:8010,papageissvri,sysbp,1770569944.26781,1770569944.271077,25.545597076416016,17.241690000000002,0.00859,98.12061309814453,98.0
2925,292.5812725757155,site2,10.100.20.45:8000,chronostiny,ecgclass,1770569944.3665805,1770569944.3696406,20.192623138427734,11.657033,0.006873,0.0,0.0
2926,292.68130036121147,site2,10.100.20.45:8010,papageissvri,sysbp,1770569944.4671376,1770569944.4713538,28.023242950439453,18.070954,0.007954000000000001,98.12061309814453,98.0
2927,292.78132814670744,site2,10.100.20.45:8000,chronostiny,ecgclass,1770569944.5684266,1770569944.5717747,21.486520767211914,11.252263000000001,0.007746,0.0,0.0
2928,292.8813559322034,site2,10.100.20.45:8000,chronostiny,ecgclass,1770569944.6671994,1770569944.670276,19.756555557250977,11.730226,0.0074340000000000005,0.0,0.0
2929,292.9813837176994,site2,10.100.20.45:8010,papageissvri,sysbp,1770569944.7672932,1770569944.7704895,27.714252471923828,18.957836,0.008359,98.12061309814453,98.0
2930,293.08141150319534,site2,10.100.20.45:8040,papageissvri,diasbp,1770569944.8683128,1770569944.8717337,28.03802490234375,18.105127,0.009167,56.23134231567383,56.0
2931,293.1814392886913,site2,10.100.20.45:8000,chronostiny,ecgclass,1770569944.968674,1770569944.9719968,19.658565521240234,11.463529,0.006947,0.0,0.0
2932,293.2814670741873,site2,10.100.20.45:8000,chronostiny,ecgclass,1770569945.067615,1770569945.0708606,20.490646362304688,11.715382,0.007286,0.0,0.0
2933,293.38149485968324,site2,10.100.20.45:8000,chronostiny,ecgclass,1770569945.1673923,1770569945.1705892,21.400928497314453,11.515174,0.006855,0.0,0.0
2934,293.4815226451792,site2,10.100.20.45:8000,chronostiny,ecgclass,1770569945.267128,1770569945.2729218,23.126602172851562,11.425569,0.007747,0.0,0.0
2935,293.5815504306752,site2,10.100.20.45:8010,papageissvri,sysbp,1770569945.3675795,1770569945.3711004,28.206586837768555,18.148761,0.008162,98.12061309814453,98.0
2936,293.68157821617115,site2,10.100.20.45:8010,papageissvri,sysbp,1770569945.4680676,1770569945.4714274,27.536869049072266,18.173427,0.008029000000000001,98.12061309814453,98.0
2937,293.7816060016671,site2,10.100.20.45:8000,chronostiny,ecgclass,1770569945.5678823,1770569945.570993,20.06244659423828,11.662409,0.007546000000000001,0.0,0.0
2938,293.8816337871631,site2,10.100.20.45:8000,chronostiny,ecgclass,1770569945.6671834,1770569945.6704774,20.642757415771484,11.571918,0.0069500000000000004,0.0,0.0
2939,293.9816615726591,site2,10.100.20.45:8000,chronostiny,ecgclass,1770569945.767055,1770569945.7700436,19.658565521240234,11.496769,0.007209999999999999,0.0,0.0
2940,294.081689358155,site2,10.100.20.45:8000,chronostiny,ecgclass,1770569945.867066,1770569945.8704135,19.32978630065918,11.023006,0.00754,0.0,0.0
2941,294.181717143651,site2,10.100.20.45:8000,chronostiny,ecgclass,1770569945.9676611,1770569945.9705153,14.514684677124023,8.335155,0.007215,0.0,0.0
2942,294.281744929147,site2,10.100.20.45:8010,papageissvri,sysbp,1770569946.0674398,1770569946.070736,26.482343673706055,18.075226999999998,0.008029999999999999,98.12061309814453,98.0
2943,294.381772714643,site2,10.100.20.45:8000,chronostiny,ecgclass,1770569946.1672344,1770569946.1706145,25.018692016601562,11.337705999999999,0.007613,0.0,0.0
2944,294.48180050013895,site2,10.100.20.45:8030,papageip,heartrate,1770569946.2675407,1770569946.271885,23.55813980102539,14.643252,0.009386,61.573177337646484,69.0
2945,294.58182828563486,site2,10.100.20.45:8020,chronostiny,gestureclass,1770569946.3673155,1770569946.370709,21.4383602142334,12.031228,0.008174,4.0,4.0
2946,294.6818560711309,site2,10.100.20.45:8010,papageissvri,sysbp,1770569946.4680061,1770569946.4716134,27.786731719970703,18.068532,0.007698,98.12061309814453,98.0
2947,294.78188385662685,site2,10.100.20.45:8000,chronostiny,ecgclass,1770569946.5690572,1770569946.5722702,20.05481719970703,11.655826,0.0069099999999999995,0.0,0.0
2948,294.8819116421228,site2,10.100.20.45:8010,papageissvri,sysbp,1770569946.6674716,1770569946.6710837,28.070926666259766,18.136386,0.007252,98.12061309814453,98.0
2949,294.9819394276188,site2,10.100.20.45:8010,papageissvri,sysbp,1770569946.7687683,1770569946.7721074,30.467510223388672,20.960276999999998,0.008504,98.12061309814453,98.0
2950,295.08196721311475,site2,10.100.20.45:8000,chronostiny,ecgclass,1770569946.8674316,1770569946.870595,20.56288719177246,11.994857,0.0078,0.0,0.0
2951,295.1819949986107,site2,10.100.20.45:8000,chronostiny,ecgclass,1770569946.9672031,1770569946.970324,20.28965950012207,11.594414,0.007173,0.0,0.0
2952,295.2820227841067,site2,10.100.20.45:8000,chronostiny,ecgclass,1770569947.0677602,1770569947.0710928,20.333290100097656,11.249172999999999,0.006716,0.0,0.0
2953,295.38205056960265,site2,10.100.20.45:8000,chronostiny,ecgclass,1770569947.1673484,1770569947.17056,19.890785217285156,11.304098,0.007461000000000001,0.0,0.0
2954,295.4820783550986,site2,10.100.20.45:8000,chronostiny,ecgclass,1770569947.2674713,1770569947.270713,20.65443992614746,11.679146,0.00715,0.0,0.0
2955,295.5821061405946,site2,10.100.20.45:8000,chronostiny,ecgclass,1770569947.3673372,1770569947.3704991,20.47133445739746,11.926404,0.007156,0.0,0.0
2956,295.6821339260906,site2,10.100.20.45:8000,chronostiny,ecgclass,1770569947.4680192,1770569947.471242,20.331621170043945,11.479388,0.007075,0.0,0.0
2957,295.7821617115866,site2,10.100.20.45:8000,chronostiny,ecgclass,1770569947.5675883,1770569947.5715935,20.692825317382812,11.276171999999999,0.0073,0.0,0.0
2958,295.8821894970825,site2,10.100.20.45:8000,chronostiny,ecgclass,1770569947.6674852,1770569947.6706798,19.67620849609375,11.478437,0.007267,0.0,0.0
2959,295.98221728257846,site2,10.100.20.45:8000,chronostiny,ecgclass,1770569947.7674005,1770569947.7705512,20.192384719848633,11.754620000000001,0.007725,0.0,0.0
2960,296.0822450680745,site2,10.100.20.45:8000,chronostiny,ecgclass,1770569947.867838,1770569947.8709552,18.83697509765625,10.914835,0.007647,0.0,0.0
2961,296.18227285357045,site2,10.100.20.45:8000,chronostiny,ecgclass,1770569947.9679658,1770569947.9713323,16.7543888092041,9.020078000000002,0.006861,0.0,0.0
2962,296.2823006390664,site2,10.100.20.45:8000,chronostiny,ecgclass,1770569948.0680208,1770569948.0710597,20.300865173339844,11.677958,0.007333,0.0,0.0
2963,296.3823284245624,site2,10.100.20.45:8010,papageissvri,sysbp,1770569948.1676002,1770569948.171249,31.098604202270508,18.537956,0.007859999999999999,98.12061309814453,98.0
2964,296.48235621005836,site2,10.100.20.45:8000,chronostiny,ecgclass,1770569948.2679658,1770569948.2712574,19.57249641418457,11.526655,0.00732,0.0,0.0
2965,296.5823839955543,site2,10.100.20.45:8000,chronostiny,ecgclass,1770569948.3677907,1770569948.3708024,21.19588851928711,12.070597000000001,0.007398,0.0,0.0
2966,296.6824117810503,site2,10.100.20.45:8000,chronostiny,ecgclass,1770569948.4682705,1770569948.4715645,20.65134048461914,11.46518,0.007243,0.0,0.0
2967,296.78243956654626,site2,10.100.20.45:8000,chronostiny,ecgclass,1770569948.5681953,1770569948.5713606,19.83785629272461,11.515887000000001,0.007390000000000001,0.0,0.0
2968,296.8824673520422,site2,10.100.20.45:8020,chronostiny,gestureclass,1770569948.6682842,1770569948.6717215,21.867036819458008,12.1933,0.008060000000000001,4.0,4.0
2969,296.9824951375382,site2,10.100.20.45:8040,papageissvri,diasbp,1770569948.768525,1770569948.7723143,28.214454650878906,18.479761,0.008382,56.23134231567383,56.0
2970,297.0825229230342,site2,10.100.20.45:8010,papageissvri,sysbp,1770569948.8690038,1770569948.8725197,27.004003524780273,18.292656,0.008674000000000001,98.12061309814453,98.0
2971,297.18255070853013,site2,10.100.20.45:8000,chronostiny,ecgclass,1770569948.9692636,1770569948.972518,20.300626754760742,11.453899,0.007411,0.0,0.0
2972,297.2825784940261,site2,10.100.20.45:8000,chronostiny,ecgclass,1770569949.0678024,1770569949.0710235,20.14756202697754,11.351628000000002,0.007524,0.0,0.0
2973,297.38260627952207,site2,10.100.20.45:8030,papageip,heartrate,1770569949.1682105,1770569949.1718466,28.339385986328125,18.543974000000002,0.009538999999999999,61.573177337646484,69.0
2974,297.4826340650181,site2,10.100.20.45:8000,chronostiny,ecgclass,1770569949.2697854,1770569949.2729838,20.652294158935547,11.494614,0.006993,0.0,0.0
2975,297.58266185051406,site2,10.100.20.45:8030,papageip,heartrate,1770569949.3686805,1770569949.3723109,27.804136276245117,17.738644,0.009042000000000001,61.573177337646484,69.0
2976,297.68268963600997,site2,10.100.20.45:8030,papageip,heartrate,1770569949.4696941,1770569949.4727962,25.928735733032227,17.680332,0.009319000000000001,61.573177337646484,69.0
2977,297.782717421506,site2,10.100.20.45:8000,chronostiny,ecgclass,1770569949.568826,1770569949.5719984,20.617961883544922,11.415441999999999,0.007376000000000001,0.0,0.0
2978,297.88274520700196,site2,10.100.20.45:8020,chronostiny,gestureclass,1770569949.6688118,1770569949.6724768,21.225452423095703,11.93083,0.00819,4.0,4.0
2979,297.9827729924979,site2,10.100.20.45:8030,papageip,heartrate,1770569949.7682807,1770569949.7717257,27.01401710510254,18.272568,0.008283,61.573177337646484,69.0
2980,298.0828007779939,site2,10.100.20.45:8000,chronostiny,ecgclass,1770569949.8685145,1770569949.8717546,20.732402801513672,11.579142000000001,0.00745,0.0,0.0
2981,298.18282856348986,site2,10.100.20.45:8010,papageissvri,sysbp,1770569949.9684808,1770569949.972308,17.803668975830078,10.615699,0.00596,98.12061309814453,98.0
2982,298.28285634898583,site2,10.100.20.45:8000,chronostiny,ecgclass,1770569950.0685585,1770569950.0723708,19.672155380249023,11.395064,0.007987,0.0,0.0
2983,298.3828841344818,site2,10.100.20.45:8000,chronostiny,ecgclass,1770569950.168481,1770569950.1725936,21.109580993652344,11.175202,0.00699,0.0,0.0
2984,298.48291191997777,site2,10.100.20.45:8000,chronostiny,ecgclass,1770569950.2688491,1770569950.2723253,18.944501876831055,11.169369,0.007582,0.0,0.0
2985,298.58293970547373,site2,10.100.20.45:8000,chronostiny,ecgclass,1770569950.3690417,1770569950.3720746,19.558191299438477,11.604384000000001,0.00709,0.0,0.0
2986,298.6829674909697,site2,10.100.20.45:8000,chronostiny,ecgclass,1770569950.4688838,1770569950.4718919,21.959543228149414,12.972314,0.0073490000000000005,0.0,0.0
2987,298.78299527646567,site2,10.100.20.45:8000,chronostiny,ecgclass,1770569950.5690715,1770569950.5723097,21.533489227294922,12.359481,0.007414,0.0,0.0
2988,298.8830230619617,site2,10.100.20.45:8010,papageissvri,sysbp,1770569950.6688125,1770569950.6722636,29.25705909729004,20.367988999999998,0.008192999999999999,98.12061309814453,98.0
2989,298.9830508474576,site2,10.100.20.45:8020,chronostiny,gestureclass,1770569950.7682686,1770569950.7715337,22.736310958862305,13.726032,0.007855000000000001,4.0,4.0
2990,299.0830786329536,site2,10.100.20.45:8000,chronostiny,ecgclass,1770569950.8692157,1770569950.8722157,20.821571350097656,12.8683,0.008112,0.0,0.0
2991,299.1831064184496,site2,10.100.20.45:8000,chronostiny,ecgclass,1770569950.9692838,1770569950.9725294,22.251129150390625,13.661256999999999,0.006983,0.0,0.0
2992,299.28313420394556,site2,10.100.20.45:8000,chronostiny,ecgclass,1770569951.068925,1770569951.0725076,22.022008895874023,12.448186,0.00781,0.0,0.0
2993,299.38316198944153,site2,10.100.20.45:8000,chronostiny,ecgclass,1770569951.1692793,1770569951.1725545,21.61383628845215,12.531772,0.007399,0.0,0.0
2994,299.48318977493744,site2,10.100.20.45:8010,papageissvri,sysbp,1770569951.2691686,1770569951.272443,28.48672866821289,19.745264,0.00795,98.12061309814453,98.0
2995,299.58321756043347,site2,10.100.20.45:8000,chronostiny,ecgclass,1770569951.3699064,1770569951.3730593,21.173715591430664,12.78097,0.007807,0.0,0.0
2996,299.68324534592944,site2,10.100.20.45:8020,chronostiny,gestureclass,1770569951.4693441,1770569951.4728982,22.061824798583984,12.791647999999999,0.017276,4.0,4.0
2997,299.7832731314254,site2,10.100.20.45:8000,chronostiny,ecgclass,1770569951.5686448,1770569951.571841,20.768165588378906,12.597045,0.00802,0.0,0.0
2998,299.88330091692137,site2,10.100.20.45:8040,papageissvri,diasbp,1770569951.6687977,1770569951.6725333,28.990983963012695,19.620034,0.008225,56.23134231567383,56.0
2999,299.98332870241734,site2,10.100.20.45:8040,papageissvri,diasbp,1770569951.7700267,1770569951.7735558,29.280900955200195,19.292349,0.0075390000000000006,56.23134231567383,56.0
3000,300.0833564879133,site2,10.100.20.45:8020,chronostiny,gestureclass,1770569951.8685796,1770569951.8718274,19.44112777709961,11.271127,0.007842,4.0,4.0
3001,300.1833842734093,site2,10.100.20.45:8000,chronostiny,ecgclass,1770569951.969296,1770569951.9724379,18.81098747253418,12.748663,0.007095,0.0,0.0
3002,300.28341205890524,site2,10.100.20.45:8000,chronostiny,ecgclass,1770569952.069391,1770569952.072556,20.8740234375,11.628997,0.007457,0.0,0.0
3003,300.3834398444012,site2,10.100.20.45:8000,chronostiny,ecgclass,1770569952.1695266,1770569952.1725411,21.095991134643555,12.264318999999999,0.0074919999999999995,0.0,0.0
