task,slot,condition,elapsed_sec,latency_ms,server_exec_ms,server_proc_ms,server_swap_ms,server_decoder_ms,queue_wait_plus_rpc_ms,non_server_exec_overhead_ms,server_start_ns
gestureclass,slot_1:gestureclass,sharing,22.0648,49.7186,45.8174,43.4706,0.0018,0.6242,2.7885,3.9012,1775947376661627952
gestureclass,slot_1:gestureclass,sharing,22.1477,53.9751,42.6186,41.6744,0.0021,0.6023,10.4542,11.3565,1775947376752203799
gestureclass,slot_1:gestureclass,sharing,22.1564,89.3135,43.4557,42.5085,0.0021,0.6093,44.9386,45.8578,1775947376795407999
gestureclass,slot_1:gestureclass,sharing,22.2139,78.9785,46.3535,43.1031,0.0021,1.1422,31.5483,32.6251,1775947376839469512
gestureclass,slot_1:gestureclass,sharing,22.3531,49.1874,46.672,45.7188,0.0022,0.6421,1.606,2.5155,1775947376948716186
gestureclass,slot_1:gestureclass,sharing,22.4124,46.1471,43.7566,42.8315,0.0022,0.6134,1.5004,2.3905,1775947377007996683
gestureclass,slot_1:gestureclass,sharing,22.4252,76.704,42.6979,41.7228,0.0021,0.624,33.2155,34.0061,1775947377052428869
gestureclass,slot_1:gestureclass,sharing,22.8605,64.7349,62.0698,60.7998,0.003,0.8489,1.7111,2.6652,1775947377456249644
gestureclass,slot_1:gestureclass,sharing,22.8953,78.3472,47.7133,46.6962,0.002,0.6299,29.7399,30.6339,1775947377519058146
gestureclass,slot_1:gestureclass,sharing,23.03,93.3139,64.7568,44.6152,0.002,19.1832,27.4332,28.5572,1775947377651487711
gestureclass,slot_1:gestureclass,sharing,23.066,102.1369,44.0362,42.4801,0.0022,1.1827,57.1392,58.1006,1775947377717140218
gestureclass,slot_1:gestureclass,sharing,23.1537,60.3831,45.3792,43.782,0.0019,0.6236,14.0507,15.0039,1775947377761826656
gestureclass,slot_1:gestureclass,sharing,23.1555,58.814,45.3792,43.782,0.0019,0.6236,12.3291,13.4349,1775947377761826656
gestureclass,slot_1:gestureclass,sharing,23.1763,84.7218,45.9738,43.881,0.0019,0.6109,37.6294,38.748,1775947377807964093
gestureclass,slot_1:gestureclass,sharing,23.2315,76.7021,46.4453,44.9014,0.002,0.5856,29.1982,30.2568,1775947377854704411
gestureclass,slot_1:gestureclass,sharing,23.2342,74.0232,46.4453,44.9014,0.002,0.5856,26.495,27.578,1775947377854704411
gestureclass,slot_1:gestureclass,sharing,23.2759,79.2637,46.2126,43.4593,0.0019,0.6192,31.9588,33.0511,1775947377901892978
gestureclass,slot_1:gestureclass,sharing,23.3933,48.6257,42.5297,41.5701,0.0021,0.6164,5.1675,6.096,1775947377992558475
gestureclass,slot_1:gestureclass,sharing,23.4722,46.3977,43.9348,43.0057,0.0022,0.6154,1.5383,2.4629,1775947378067786836
gestureclass,slot_1:gestureclass,sharing,23.6569,54.1711,51.4959,49.8296,0.0022,1.3351,1.6921,2.6752,1775947378252676522
gestureclass,slot_1:gestureclass,sharing,23.7027,54.0185,44.9337,43.941,0.0021,0.6145,8.1527,9.0848,1775947378304866445
gestureclass,slot_1:gestureclass,sharing,23.8452,47.3905,44.9817,44.0537,0.0021,0.6141,1.5354,2.4087,1775947378440805908
gestureclass,slot_1:gestureclass,sharing,23.8657,73.5776,45.7369,43.1512,0.002,0.6206,26.7205,27.8408,1775947378486422580
gestureclass,slot_1:gestureclass,sharing,23.9704,46.34,43.9776,43.0509,0.002,0.6075,1.4541,2.3624,1775947378565934480
gestureclass,slot_1:gestureclass,sharing,24.1554,48.0342,45.5363,44.6063,0.0021,0.6257,1.5471,2.4979,1775947378751000444
gestureclass,slot_1:gestureclass,sharing,24.1648,85.2773,45.9025,44.0224,0.0019,0.6237,38.2559,39.3749,1775947378797149992
gestureclass,slot_1:gestureclass,sharing,24.3017,47.5175,45.0887,44.1667,0.0021,0.6259,1.4627,2.4288,1775947378897240501
gestureclass,slot_1:gestureclass,sharing,24.3134,79.5665,43.1262,42.1474,0.0021,0.6279,35.5,36.4403,1775947378942989017
gestureclass,slot_1:gestureclass,sharing,24.4152,64.5962,42.5859,41.6348,0.0021,0.6082,21.0645,22.0103,1775947379030316287
gestureclass,slot_1:gestureclass,sharing,24.531,48.3544,45.8308,44.893,0.0022,0.6313,1.5717,2.5236,1775947379126631147
gestureclass,slot_1:gestureclass,sharing,24.6143,87.1136,64.005,43.3141,0.002,6.7775,21.8294,23.1086,1775947379230153945
gestureclass,slot_1:gestureclass,sharing,24.625,76.4356,64.005,43.3141,0.002,6.7775,11.1284,12.4306,1775947379230153945
gestureclass,slot_1:gestureclass,sharing,24.6277,73.7612,64.005,43.3141,0.002,6.7775,8.4221,9.7562,1775947379230153945
gestureclass,slot_1:gestureclass,sharing,24.7217,46.3145,43.7935,42.8702,0.002,0.6234,1.5669,2.521,1775947379317279435
gestureclass,slot_1:gestureclass,sharing,24.7304,81.903,43.628,42.6559,0.0021,0.6244,37.3101,38.275,1775947379361740947
gestureclass,slot_1:gestureclass,sharing,24.9911,90.296,43.6262,42.6362,0.0021,0.6312,45.7628,46.6698,1775947379630950646
gestureclass,slot_1:gestureclass,sharing,25.0701,57.8773,45.7225,43.1015,0.0021,1.6614,11.0633,12.1548,1775947379675184867
gestureclass,slot_1:gestureclass,sharing,25.2102,53.3655,50.8076,49.8169,0.0023,0.6562,1.5905,2.5578,1775947379805852982
gestureclass,slot_1:gestureclass,sharing,25.4243,88.7012,45.59,43.0579,0.002,1.0837,42.0561,43.1112,1775947380060379944
gestureclass,slot_1:gestureclass,sharing,25.431,82.0193,45.59,43.0579,0.002,1.0837,35.3515,36.4293,1775947380060379944
gestureclass,slot_1:gestureclass,sharing,25.6022,53.8688,51.2165,50.1908,0.0024,0.6801,1.6422,2.6523,1775947380197926986
gestureclass,slot_1:gestureclass,sharing,25.6833,50.1051,47.5723,46.6205,0.0021,0.6418,1.6143,2.5328,1775947380278978211
gestureclass,slot_1:gestureclass,sharing,25.7536,70.0865,43.4909,42.5311,0.002,0.6048,25.7459,26.5956,1775947380373413676
gestureclass,slot_1:gestureclass,sharing,25.8692,73.4243,46.297,44.321,0.0021,0.6191,26.0234,27.1273,1775947380489290123
gestureclass,slot_1:gestureclass,sharing,25.9275,100.4744,84.3661,44.1788,0.0021,39.2155,14.7994,16.1083,1775947380536356474
gestureclass,slot_1:gestureclass,sharing,25.9659,128.7036,65.5769,43.7271,0.002,10.4075,61.9233,63.1267,1775947380621828037
gestureclass,slot_1:gestureclass,sharing,25.9686,126.0433,65.5769,43.7271,0.002,10.4075,59.206,60.4664,1775947380621828037
gestureclass,slot_1:gestureclass,sharing,26.0534,85.9079,43.6539,42.0866,0.0021,1.1997,40.9164,42.2541,1775947380688329026
gestureclass,slot_1:gestureclass,sharing,26.1535,75.7704,45.7646,43.4617,0.0019,0.6164,28.8658,30.0058,1775947380776386229
gestureclass,slot_1:gestureclass,sharing,26.5105,55.176,52.4596,51.4275,0.0023,0.6821,1.7185,2.7164,1775947381106241261
gestureclass,slot_1:gestureclass,sharing,26.5729,50.4432,47.9097,46.9254,0.0022,0.6709,1.6036,2.5335,1775947381168512283
gestureclass,slot_1:gestureclass,sharing,26.5926,77.714,46.0112,44.3646,0.0018,0.6292,30.3936,31.7028,1775947381217035308
gestureclass,slot_1:gestureclass,sharing,26.8213,76.8008,46.1599,43.8987,0.0021,1.2532,29.5434,30.6409,1775947381444843394
gestureclass,slot_1:gestureclass,sharing,26.9549,45.3675,42.9352,42.0123,0.002,0.6217,1.5118,2.4323,1775947381550425090
gestureclass,slot_1:gestureclass,sharing,27.0778,62.4776,45.7915,43.3012,0.002,1.4986,15.5716,16.6861,1775947381687459038
gestureclass,slot_1:gestureclass,sharing,27.4703,74.2583,64.7908,46.3782,0.002,17.4527,8.3616,9.4675,1775947382072754289
gestureclass,slot_1:gestureclass,sharing,27.6944,51.8088,49.0794,48.0117,0.0075,0.7172,1.5795,2.7294,1775947382290039164
gestureclass,slot_1:gestureclass,sharing,28.1139,55.5408,52.8477,51.8069,0.0022,0.7057,1.6778,2.6931,1775947382709627153
gestureclass,slot_1:gestureclass,sharing,28.1946,65.8486,43.357,42.3889,0.002,0.6115,21.6067,22.4916,1775947382810293871
gestureclass,slot_1:gestureclass,sharing,28.2568,49.324,44.1361,42.6191,0.0022,1.1698,3.3755,5.1879,1775947382854203117
gestureclass,slot_1:gestureclass,sharing,28.2764,84.2466,53.6438,51.6678,0.0023,0.772,29.4743,30.6029,1775947382899907302
gestureclass,slot_1:gestureclass,sharing,28.3718,55.3064,52.8402,51.7028,0.0026,0.7692,1.5087,2.4662,1775947382967391456
gestureclass,slot_1:gestureclass,sharing,28.7828,46.612,44.2101,43.2865,0.0021,0.6254,1.4889,2.4019,1775947383378374696
gestureclass,slot_1:gestureclass,sharing,28.8466,71.0287,43.9285,42.4183,0.0021,0.6184,26.1416,27.1002,1775947383466835476
gestureclass,slot_1:gestureclass,sharing,28.9379,69.2608,43.0161,42.0391,0.0021,0.6226,25.3792,26.2447,1775947383557296833
gestureclass,slot_1:gestureclass,sharing,29.271,69.1121,44.0087,43.0398,0.0021,0.6223,24.1549,25.1033,1775947383889222742
gestureclass,slot_1:gestureclass,sharing,29.6463,45.769,43.4712,42.5569,0.0022,0.6184,1.3752,2.2977,1775947384241695209
gestureclass,slot_1:gestureclass,sharing,29.6525,85.3291,45.0854,43.4557,0.0019,0.6423,39.1583,40.2436,1775947384285749938
gestureclass,slot_1:gestureclass,sharing,29.6632,74.6853,45.0854,43.4557,0.0019,0.6423,28.4536,29.5999,1775947384285749938
gestureclass,slot_1:gestureclass,sharing,29.7521,76.8189,46.1762,44.5206,0.0019,0.6062,29.547,30.6428,1775947384375720990
gestureclass,slot_1:gestureclass,sharing,29.8092,63.5736,43.1595,42.1959,0.0021,0.6081,19.3677,20.4141,1775947384422641384
gestureclass,slot_1:gestureclass,sharing,29.8727,87.7509,42.7639,41.7583,0.002,0.6192,44.0483,44.987,1775947384510747602
gestureclass,slot_1:gestureclass,sharing,29.9762,74.6169,45.7657,43.1034,0.0022,1.6964,27.7798,28.8512,1775947384598003133
gestureclass,slot_1:gestureclass,sharing,30.073,45.8727,43.4841,42.5627,0.002,0.6226,1.487,2.3886,1775947384668550994
gestureclass,slot_1:gestureclass,sharing,30.1421,46.1767,43.7658,42.8477,0.0021,0.6217,1.507,2.4108,1775947384737679992
gestureclass,slot_1:gestureclass,sharing,30.1648,66.8685,42.7084,41.7493,0.0022,0.6085,23.2298,24.1601,1775947384782099325
gestureclass,slot_1:gestureclass,sharing,30.3204,45.2502,42.8544,41.931,0.0019,0.6142,1.4625,2.3958,1775947384915945660
gestureclass,slot_1:gestureclass,sharing,30.4189,48.2993,45.7473,44.8079,0.0021,0.6318,1.6015,2.552,1775947385014546828
gestureclass,slot_1:gestureclass,sharing,30.5588,46.8211,44.3999,43.4742,0.0022,0.6143,1.5266,2.4212,1775947385154391817
gestureclass,slot_1:gestureclass,sharing,30.6843,47.6136,45.2287,44.3025,0.0021,0.6237,1.4653,2.385,1775947385279790487
gestureclass,slot_1:gestureclass,sharing,30.687,110.5638,64.7514,43.8296,0.002,0.6283,44.6658,45.8124,1775947385325710529
gestureclass,slot_1:gestureclass,sharing,31.0767,48.8739,46.1895,45.2692,0.0021,0.6115,1.7552,2.6844,1775947385672518755
gestureclass,slot_1:gestureclass,sharing,31.1488,46.2976,43.8958,42.4191,0.0021,0.6232,1.4682,2.4017,1775947385744315708
gestureclass,slot_1:gestureclass,sharing,31.3579,74.4498,51.8593,50.0494,0.0023,0.704,21.497,22.5905,1775947385973472335
gestureclass,slot_1:gestureclass,sharing,31.4359,118.6566,65.3991,49.4268,0.0022,7.4266,51.954,53.2576,1775947386081870509
gestureclass,slot_1:gestureclass,sharing,31.4766,77.9884,65.3991,49.4268,0.0022,7.4266,11.2305,12.5893,1775947386081870509
gestureclass,slot_1:gestureclass,sharing,31.5504,53.3707,48.6974,47.5718,0.0023,0.7019,3.7999,4.6734,1775947386148206872
gestureclass,slot_1:gestureclass,sharing,31.6049,50.7891,48.4409,47.4114,0.0023,0.6868,1.4379,2.3482,1775947386200419964
gestureclass,slot_1:gestureclass,sharing,31.685,53.643,51.1222,50.0753,0.0023,0.6945,1.595,2.5208,1775947386280598311
gestureclass,slot_1:gestureclass,sharing,31.861,96.9064,47.0353,45.44,0.0021,0.6242,48.7721,49.8711,1775947386503779182
gestureclass,slot_1:gestureclass,sharing,32.3702,59.8326,46.2953,45.28,0.0021,0.6372,12.6038,13.5373,1775947386976846048
gestureclass,slot_1:gestureclass,sharing,32.6485,45.6734,43.3387,42.409,0.0019,0.624,1.4114,2.3347,1775947387243922623
gestureclass,slot_1:gestureclass,sharing,32.7376,45.6574,43.3495,42.3956,0.002,0.648,1.3845,2.3079,1775947387333006724
gestureclass,slot_1:gestureclass,sharing,32.7483,81.7447,46.1509,45.0459,0.002,0.3714,34.6389,35.5938,1775947387376944478
gestureclass,slot_1:gestureclass,sharing,32.761,69.1645,46.1509,45.0459,0.002,0.3714,21.909,23.0137,1775947387376944478
gestureclass,slot_1:gestureclass,sharing,33.0141,52.2432,49.7212,48.7249,0.0023,0.674,1.575,2.522,1775947387609732306
gestureclass,slot_1:gestureclass,sharing,33.0358,75.87,44.7034,43.7355,0.002,0.6078,30.2651,31.1666,1775947387660145577
gestureclass,slot_1:gestureclass,sharing,33.0935,61.4786,42.7126,41.7485,0.002,0.6246,17.8418,18.7661,1775947387705438695
gestureclass,slot_1:gestureclass,sharing,33.1826,69.3305,46.1024,43.621,0.0019,1.5173,22.1522,23.2281,1775947387798817971
gestureclass,slot_1:gestureclass,sharing,33.2113,84.3379,43.0074,42.025,0.0021,0.6095,40.4027,41.3306,1775947387845728393
gestureclass,slot_1:gestureclass,sharing,33.2552,85.722,44.6332,43.0958,0.0021,1.1952,40.1855,41.0888,1775947387889395239
gestureclass,slot_1:gestureclass,sharing,33.3018,82.0625,42.5103,41.555,0.0022,0.6182,38.7254,39.5522,1775947387934600471
gestureclass,slot_1:gestureclass,sharing,33.4191,46.2854,43.8671,42.9503,0.002,0.6169,1.4968,2.4182,1775947388014685733
gestureclass,slot_1:gestureclass,sharing,33.4826,45.2602,42.8801,41.9621,0.0021,0.6212,1.4791,2.3801,1775947388078160467
gestureclass,slot_1:gestureclass,sharing,33.7834,58.1577,55.3441,54.0314,0.0024,0.7626,1.8659,2.8136,1775947388379285798
gestureclass,slot_1:gestureclass,sharing,33.8037,104.1203,65.2288,45.9164,0.002,0.6104,37.6294,38.8914,1775947388435352826
gestureclass,slot_1:gestureclass,sharing,34.1034,86.1363,43.4396,41.8492,0.0021,1.2155,41.7917,42.6968,1775947388739237003
gestureclass,slot_1:gestureclass,sharing,34.3393,74.9118,49.4194,48.3127,0.0024,0.7071,24.6258,25.4924,1775947388957990466
gestureclass,slot_1:gestureclass,sharing,34.5005,55.6788,53.0389,52.0052,0.0023,0.6948,1.6587,2.64,1775947389096186402
gestureclass,slot_1:gestureclass,sharing,35.0063,71.1784,42.5478,41.5897,0.0022,0.6085,27.7088,28.6306,1775947389628054160
gestureclass,slot_1:gestureclass,sharing,35.3321,57.0457,43.4425,42.4587,0.0021,0.6402,12.6717,13.6032,1775947389938791807
gestureclass,slot_1:gestureclass,sharing,35.3483,84.5284,43.132,42.1913,0.0021,0.6057,40.4699,41.3964,1775947389982804560
gestureclass,slot_1:gestureclass,sharing,35.4133,63.37,43.3085,42.3608,0.0021,0.6042,19.1488,20.0615,1775947390026516335
gestureclass,slot_1:gestureclass,sharing,35.447,75.9137,45.0875,43.1717,0.0019,0.7848,29.3784,30.8262,1775947390070437241
gestureclass,slot_1:gestureclass,sharing,35.4697,53.242,45.0875,43.1717,0.0019,0.7848,6.6814,8.1545,1775947390070437241
gestureclass,slot_1:gestureclass,sharing,35.5745,102.7868,63.9777,44.7653,0.002,6.2855,37.6589,38.8091,1775947390206185708
gestureclass,slot_1:gestureclass,sharing,35.5982,79.1628,63.9777,44.7653,0.002,6.2855,13.9501,15.1851,1775947390206185708
gestureclass,slot_1:gestureclass,sharing,35.6089,68.6135,63.9777,44.7653,0.002,6.2855,3.2625,4.6358,1775947390206185708
gestureclass,slot_1:gestureclass,sharing,35.6423,120.2691,84.015,42.9774,0.0019,0.1978,34.8399,36.2541,1775947390271229968
gestureclass,slot_1:gestureclass,sharing,35.653,109.7016,84.015,42.9774,0.0019,0.1978,24.1339,25.6866,1775947390271229968
gestureclass,slot_1:gestureclass,sharing,35.6531,109.7045,84.015,42.9774,0.0019,0.1978,24.1013,25.6895,1775947390271229968
gestureclass,slot_1:gestureclass,sharing,35.7377,69.1593,43.6814,41.787,0.0022,1.5205,24.5514,25.4779,1775947390356290010
gestureclass,slot_1:gestureclass,sharing,35.9537,81.1484,43.5558,42.5903,0.0021,0.6258,36.6914,37.5926,1775947390584418774
gestureclass,slot_1:gestureclass,sharing,36.0235,57.9889,46.0442,43.4799,0.0022,1.4129,11.0335,11.9447,1775947390628560480
gestureclass,slot_1:gestureclass,sharing,36.2407,50.6158,48.1353,46.5548,0.0021,0.6578,1.5571,2.4805,1775947390836282899
gestureclass,slot_1:gestureclass,sharing,36.2975,47.3733,45.0301,44.1151,0.0021,0.6195,1.457,2.3432,1775947390893007509
gestureclass,slot_1:gestureclass,sharing,36.2992,89.4289,43.0637,42.1019,0.0021,0.6113,45.4392,46.3652,1775947390938708758
gestureclass,slot_1:gestureclass,sharing,36.3681,64.338,43.1847,42.2282,0.002,0.6196,20.2355,21.1532,1775947390982357592
gestureclass,slot_1:gestureclass,sharing,36.5178,48.5804,46.1395,45.1923,0.0022,0.6445,1.4937,2.4409,1775947391113380444
gestureclass,slot_1:gestureclass,sharing,36.5266,104.7664,64.2456,43.6019,0.0018,6.761,39.5145,40.5208,1775947391160138910
gestureclass,slot_1:gestureclass,sharing,36.5473,84.2707,64.2456,43.6019,0.0018,6.761,18.784,20.0251,1775947391160138910
gestureclass,slot_1:gestureclass,sharing,36.562,69.5884,64.2456,43.6019,0.0018,6.761,4.0827,5.3428,1775947391160138910
gestureclass,slot_1:gestureclass,sharing,36.6146,61.0244,43.4889,42.5115,0.0021,0.6029,16.618,17.5355,1775947391225283777
gestureclass,slot_1:gestureclass,sharing,36.6481,74.1355,45.7564,43.5783,0.0019,0.6302,27.283,28.3792,1775947391269446089
gestureclass,slot_1:gestureclass,sharing,36.7787,75.5725,42.6247,41.6705,0.002,0.6164,32.0189,32.9478,1775947391404734042
gestureclass,slot_1:gestureclass,sharing,36.8962,69.7844,45.2546,43.7349,0.002,0.5855,23.4518,24.5298,1775947391513671789
gestureclass,slot_1:gestureclass,sharing,36.9159,50.096,45.2546,43.7349,0.002,0.5855,3.7401,4.8414,1775947391513671789
gestureclass,slot_1:gestureclass,sharing,36.9322,76.9801,42.6085,41.6389,0.002,0.618,33.4616,34.3716,1775947391559670552
gestureclass,slot_1:gestureclass,sharing,37.0654,48.6934,46.3037,45.3529,0.0021,0.6293,1.4558,2.3898,1775947391660859833
gestureclass,slot_1:gestureclass,sharing,37.0971,60.3681,42.8081,41.8483,0.002,0.6165,16.628,17.56,1775947391707738425
gestureclass,slot_1:gestureclass,sharing,37.2937,58.4357,55.765,54.7036,0.0024,0.7137,1.6768,2.6706,1775947391889457464
gestureclass,slot_1:gestureclass,sharing,37.3413,61.9798,50.3232,48.5638,0.002,0.6743,10.5338,11.6565,1775947391945873791
gestureclass,slot_1:gestureclass,sharing,37.5035,58.1794,55.4983,53.7959,0.0025,1.3518,1.6873,2.6811,1775947392099270117
gestureclass,slot_1:gestureclass,sharing,37.5787,82.2415,49.1613,47.4565,0.0022,0.6574,31.9667,33.0802,1775947392204674882
gestureclass,slot_1:gestureclass,sharing,37.6711,84.8303,46.7342,45.6943,0.0022,0.6687,37.1737,38.0961,1775947392302330760
gestureclass,slot_1:gestureclass,sharing,37.7661,83.0569,45.1441,44.1812,0.0021,0.6169,37.0266,37.9129,1775947392397213834
gestureclass,slot_1:gestureclass,sharing,37.8454,50.6437,46.0663,44.1111,0.0018,0.6163,3.5095,4.5774,1775947392442937788
gestureclass,slot_1:gestureclass,sharing,38.1183,52.9511,50.4217,49.4149,0.0024,0.6704,1.5979,2.5294,1775947392713921952
gestureclass,slot_1:gestureclass,sharing,38.146,70.5233,44.6652,43.6868,0.0021,0.6102,24.9796,25.8581,1775947392765027248
gestureclass,slot_1:gestureclass,sharing,38.2014,58.8291,43.1244,42.1525,0.002,0.6265,14.8318,15.7047,1775947392810305499
gestureclass,slot_1:gestureclass,sharing,38.2357,68.1529,43.074,42.1044,0.0021,0.6205,24.2944,25.0789,1775947392854061922
gestureclass,slot_1:gestureclass,sharing,38.2745,74.096,43.9904,42.6739,0.0021,0.9718,29.2132,30.1055,1775947392897712674
gestureclass,slot_1:gestureclass,sharing,38.4612,47.6804,45.1601,44.178,0.0021,0.6579,1.6541,2.5203,1775947393056884580
gestureclass,slot_1:gestureclass,sharing,38.4886,67.5209,46.407,44.3762,0.0018,0.624,19.9831,21.1139,1775947393102636080
gestureclass,slot_1:gestureclass,sharing,38.5121,109.6869,64.9188,44.0866,0.0018,6.6165,43.7202,44.7681,1775947393149826584
gestureclass,slot_1:gestureclass,sharing,38.5126,109.405,64.9188,44.0866,0.0018,6.6165,43.1888,44.4863,1775947393149826584
gestureclass,slot_1:gestureclass,sharing,38.5353,86.6849,64.9188,44.0866,0.0018,6.6165,20.4489,21.7662,1775947393149826584
gestureclass,slot_1:gestureclass,sharing,38.5663,102.8216,46.3174,43.1711,0.002,1.3806,55.4221,56.5042,1775947393215789953
gestureclass,slot_1:gestureclass,sharing,38.5664,102.8104,46.3174,43.1711,0.002,1.3806,55.3896,56.493,1775947393215789953
gestureclass,slot_1:gestureclass,sharing,38.8352,56.0911,46.2472,43.5862,0.0021,1.6817,8.7695,9.8438,1775947393437979724
gestureclass,slot_1:gestureclass,sharing,38.8464,88.1691,42.7225,41.7479,0.002,0.6085,44.5285,45.4466,1775947393484968614
gestureclass,slot_1:gestureclass,sharing,38.9615,67.7166,45.124,43.1625,0.0021,0.8054,21.5065,22.5926,1775947393577020153
gestureclass,slot_1:gestureclass,sharing,38.9615,67.7071,45.124,43.1625,0.0021,0.8054,21.4741,22.5831,1775947393577020153
gestureclass,slot_1:gestureclass,sharing,39.0434,45.3014,42.8612,41.9111,0.0022,0.6295,1.493,2.4402,1775947393638938026
gestureclass,slot_1:gestureclass,sharing,39.1987,62.4104,44.3464,42.8106,0.0021,0.6213,17.0836,18.064,1775947393809802885
