task,condition,elapsed_sec,latency_ms
gestureclass,no_sharing,10.8481,27.2508
gestureclass,no_sharing,10.8562,19.0907
gestureclass,no_sharing,10.863,26.1343
gestureclass,no_sharing,10.8687,20.4344
gestureclass,no_sharing,10.8794,22.2213
gestureclass,no_sharing,10.8882,27.4103
gestureclass,no_sharing,10.8883,27.4048
gestureclass,no_sharing,10.8883,27.4022
gestureclass,no_sharing,10.9068,23.3822
gestureclass,no_sharing,10.9137,16.4273
gestureclass,no_sharing,10.9154,28.5487
gestureclass,no_sharing,10.9169,27.4179
gestureclass,no_sharing,10.9169,27.4098
gestureclass,no_sharing,10.9313,26.4132
gestureclass,no_sharing,10.9454,28.7876
gestureclass,no_sharing,10.9728,14.9326
gestureclass,no_sharing,10.9817,19.6896
gestureclass,no_sharing,10.9946,20.8879
gestureclass,no_sharing,11.0078,21.7657
gestureclass,no_sharing,11.0108,18.7929
gestureclass,no_sharing,11.0258,16.9785
gestureclass,no_sharing,11.0271,32.7151
gestureclass,no_sharing,11.0398,20.2844
gestureclass,no_sharing,11.0421,32.3253
gestureclass,no_sharing,11.0497,24.7517
gestureclass,no_sharing,11.0676,20.8519
gestureclass,no_sharing,11.0691,19.4483
gestureclass,no_sharing,11.0847,20.3607
gestureclass,no_sharing,11.0881,29.0499
gestureclass,no_sharing,11.1237,17.7186
gestureclass,no_sharing,11.13,23.6106
gestureclass,no_sharing,11.1339,19.6948
gestureclass,no_sharing,11.1353,18.3947
gestureclass,no_sharing,11.1662,22.4624
gestureclass,no_sharing,11.1695,41.3237
gestureclass,no_sharing,11.1696,41.4808
gestureclass,no_sharing,11.173,38.0459
gestureclass,no_sharing,11.1744,36.823
gestureclass,no_sharing,11.1776,33.566
gestureclass,no_sharing,11.1897,35.0451
gestureclass,no_sharing,11.1899,34.8663
gestureclass,no_sharing,11.1933,31.6772
gestureclass,no_sharing,11.2035,21.414
gestureclass,no_sharing,11.2301,14.411
gestureclass,no_sharing,11.2359,31.4286
gestureclass,no_sharing,11.2403,27.0736
gestureclass,no_sharing,11.2581,29.2153
gestureclass,no_sharing,11.2758,25.9569
gestureclass,no_sharing,11.2781,23.6669
gestureclass,no_sharing,11.2783,23.7038
gestureclass,no_sharing,11.2816,20.3865
gestureclass,no_sharing,11.2915,25.0435
gestureclass,no_sharing,11.2981,18.6329
gestureclass,no_sharing,11.3005,16.2189
gestureclass,no_sharing,11.3041,27.3876
gestureclass,no_sharing,11.3085,23.0057
gestureclass,no_sharing,11.3101,21.8611
gestureclass,no_sharing,11.3132,18.6932
gestureclass,no_sharing,11.3156,16.3524
gestureclass,no_sharing,11.3268,19.6109
gestureclass,no_sharing,11.3282,18.3249
gestureclass,no_sharing,11.3309,29.9745
gestureclass,no_sharing,11.3431,17.7493
gestureclass,no_sharing,11.3506,24.0865
gestureclass,no_sharing,11.3694,18.5401
gestureclass,no_sharing,11.3846,16.1853
gestureclass,no_sharing,11.4042,14.8685
gestureclass,no_sharing,11.4088,24.1323
gestureclass,no_sharing,11.4102,22.999
gestureclass,no_sharing,11.4167,16.5029
gestureclass,no_sharing,11.4181,15.2819
gestureclass,no_sharing,11.4292,24.9565
gestureclass,no_sharing,11.4458,29.8631
gestureclass,no_sharing,11.4473,28.538
gestureclass,no_sharing,11.5021,17.4918
gestureclass,no_sharing,11.5081,26.6159
gestureclass,no_sharing,11.5094,25.3
gestureclass,no_sharing,11.5094,25.7485
gestureclass,no_sharing,11.5097,25.4633
gestureclass,no_sharing,11.512,23.14
gestureclass,no_sharing,11.5217,28.0988
gestureclass,no_sharing,11.5251,24.8487
gestureclass,no_sharing,11.5275,22.5058
gestureclass,no_sharing,11.5352,31.5323
gestureclass,no_sharing,11.5395,27.1726
gestureclass,no_sharing,11.5443,22.5048
gestureclass,no_sharing,11.5456,21.1339
gestureclass,no_sharing,11.5525,35.4381
gestureclass,no_sharing,11.5689,32.8894
gestureclass,no_sharing,11.5835,18.3687
gestureclass,no_sharing,11.5848,17.2436
gestureclass,no_sharing,11.5848,17.2408
gestureclass,no_sharing,11.5878,28.2755
gestureclass,no_sharing,11.6032,27.7669
gestureclass,no_sharing,11.6076,23.4289
gestureclass,no_sharing,11.6076,23.5591
gestureclass,no_sharing,11.6101,21.0128
gestureclass,no_sharing,11.6239,19.3901
gestureclass,no_sharing,11.6531,14.596
gestureclass,no_sharing,11.6555,26.7861
gestureclass,no_sharing,11.6609,21.718
gestureclass,no_sharing,11.6611,21.4663
gestureclass,no_sharing,11.6639,18.739
gestureclass,no_sharing,11.6698,29.0935
gestureclass,no_sharing,11.6887,30.1788
gestureclass,no_sharing,11.693,25.8439
gestureclass,no_sharing,11.7153,17.7944
gestureclass,no_sharing,11.7176,15.5849
gestureclass,no_sharing,11.7244,22.4965
gestureclass,no_sharing,11.723,23.8626
gestureclass,no_sharing,11.7343,26.18
gestureclass,no_sharing,11.7514,30.0453
gestureclass,no_sharing,11.7548,26.7158
gestureclass,no_sharing,11.7627,41.2471
gestureclass,no_sharing,11.7746,29.3353
gestureclass,no_sharing,11.7856,37.0784
gestureclass,no_sharing,11.7879,34.7767
gestureclass,no_sharing,11.7891,33.5214
gestureclass,no_sharing,11.7994,23.2351
gestureclass,no_sharing,11.8007,21.929
gestureclass,no_sharing,11.8134,22.0699
gestureclass,no_sharing,11.817,18.5342
gestureclass,no_sharing,11.8213,28.0845
gestureclass,no_sharing,11.8386,24.4749
gestureclass,no_sharing,11.8389,24.2095
gestureclass,no_sharing,11.8464,17.0088
gestureclass,no_sharing,11.8515,24.7319
gestureclass,no_sharing,11.8515,24.7238
gestureclass,no_sharing,11.8531,23.3183
gestureclass,no_sharing,11.8554,20.9591
gestureclass,no_sharing,11.8798,17.2939
gestureclass,no_sharing,11.8935,17.2482
gestureclass,no_sharing,11.9002,24.5867
gestureclass,no_sharing,11.9004,24.3292
gestureclass,no_sharing,11.9085,16.243
gestureclass,no_sharing,11.9187,20.6923
gestureclass,no_sharing,11.9211,18.3535
gestureclass,no_sharing,11.9291,24.9887
gestureclass,no_sharing,11.9294,24.7865
gestureclass,no_sharing,11.9307,23.5806
gestureclass,no_sharing,11.9321,22.2411
gestureclass,no_sharing,11.9618,13.5262
gestureclass,no_sharing,11.9691,22.98
gestureclass,no_sharing,11.9932,21.3363
gestureclass,no_sharing,11.9955,32.9657
gestureclass,no_sharing,12.0068,21.6718
gestureclass,no_sharing,12.0081,20.3886
gestureclass,no_sharing,12.0114,17.025
gestureclass,no_sharing,12.0143,27.9872
gestureclass,no_sharing,12.0207,21.7869
gestureclass,no_sharing,12.0356,19.6614
gestureclass,no_sharing,12.0424,26.1657
gestureclass,no_sharing,12.0627,18.559
gestureclass,no_sharing,12.0797,14.0312
gestureclass,no_sharing,12.0823,25.4326
gestureclass,no_sharing,12.0896,18.4512
gestureclass,no_sharing,12.0949,28.8715
gestureclass,no_sharing,12.1004,23.8755
gestureclass,no_sharing,12.1004,23.8674
gestureclass,no_sharing,12.1049,19.3501
gestureclass,no_sharing,12.1063,17.9963
gestureclass,no_sharing,12.1075,31.0898
gestureclass,no_sharing,12.1121,26.5837
gestureclass,no_sharing,12.1264,25.2151
gestureclass,no_sharing,12.1287,23.2854
gestureclass,no_sharing,12.1311,20.937
gestureclass,no_sharing,12.1335,18.58
gestureclass,no_sharing,12.1517,14.0712
gestureclass,no_sharing,12.1612,18.1801
gestureclass,no_sharing,12.1656,27.6575
gestureclass,no_sharing,12.17,23.2768
gestureclass,no_sharing,12.172,21.4863
gestureclass,no_sharing,12.1863,20.8912
gestureclass,no_sharing,12.1927,30.1182
gestureclass,no_sharing,12.1946,28.194
gestureclass,no_sharing,12.2011,21.668
gestureclass,no_sharing,12.2025,20.3018
gestureclass,no_sharing,12.2093,27.0929
gestureclass,no_sharing,12.212,24.4212
gestureclass,no_sharing,12.2298,19.4254
gestureclass,no_sharing,12.2386,24.3366
gestureclass,no_sharing,12.2563,26.5443
gestureclass,no_sharing,12.2652,39.6163
gestureclass,no_sharing,12.2748,30.4782
gestureclass,no_sharing,12.2771,28.1692
gestureclass,no_sharing,12.2885,38.501
gestureclass,no_sharing,12.2895,38.3251
gestureclass,no_sharing,12.2895,38.3182
gestureclass,no_sharing,12.293,34.8854
gestureclass,no_sharing,12.3073,35.3973
gestureclass,no_sharing,12.3131,30.0848
gestureclass,no_sharing,12.3234,19.8021
gestureclass,no_sharing,12.327,29.0685
gestureclass,no_sharing,12.3429,34.1594
gestureclass,no_sharing,12.3476,29.5155
gestureclass,no_sharing,12.3541,23.1857
gestureclass,no_sharing,12.3625,37.1556
gestureclass,no_sharing,12.3638,35.8534
gestureclass,no_sharing,12.3685,31.209
gestureclass,no_sharing,12.3697,29.9487
gestureclass,no_sharing,12.3799,42.7351
gestureclass,no_sharing,12.3799,42.7785
gestureclass,no_sharing,12.3805,42.9411
gestureclass,no_sharing,12.3877,35.7318
gestureclass,no_sharing,12.391,32.4402
gestureclass,no_sharing,12.3977,25.759
gestureclass,no_sharing,12.398,25.4619
gestureclass,no_sharing,12.4073,30.5834
gestureclass,no_sharing,12.4106,27.262
gestureclass,no_sharing,12.4257,26.7761
gestureclass,no_sharing,12.4295,22.9847
gestureclass,no_sharing,12.4309,21.6432
gestureclass,no_sharing,12.4434,24.7102
gestureclass,no_sharing,12.4434,24.7149
gestureclass,no_sharing,12.4537,27.1029
gestureclass,no_sharing,12.4738,21.4598
gestureclass,no_sharing,12.4834,27.7996
gestureclass,no_sharing,12.4836,27.5307
gestureclass,no_sharing,12.486,25.3325
gestureclass,no_sharing,12.4917,19.6071
gestureclass,no_sharing,12.492,19.3408
gestureclass,no_sharing,12.4984,34.7199
gestureclass,no_sharing,12.5037,29.3822
gestureclass,no_sharing,12.5101,23.0296
gestureclass,no_sharing,12.5124,40.0186
gestureclass,no_sharing,12.5137,39.2239
gestureclass,no_sharing,12.5137,39.2249
gestureclass,no_sharing,12.5182,34.7812
gestureclass,no_sharing,12.5215,31.5013
gestureclass,no_sharing,12.5291,24.0719
gestureclass,no_sharing,12.5313,21.7869
gestureclass,no_sharing,12.5314,21.7977
gestureclass,no_sharing,12.5418,25.3839
gestureclass,no_sharing,12.5421,25.209
gestureclass,no_sharing,12.5593,20.967
gestureclass,no_sharing,12.5606,19.7246
gestureclass,no_sharing,12.562,18.4252
gestureclass,no_sharing,12.5866,13.4528
gestureclass,no_sharing,12.6096,14.2348
gestureclass,no_sharing,12.6233,14.1516
gestureclass,no_sharing,12.6337,17.9133
gestureclass,no_sharing,12.6419,23.5093
gestureclass,no_sharing,12.6443,21.173
gestureclass,no_sharing,12.6514,27.7317
gestureclass,no_sharing,12.6514,27.7262
gestureclass,no_sharing,12.6667,25.0189
gestureclass,no_sharing,12.6988,20.6745
gestureclass,no_sharing,12.713,19.9368
gestureclass,no_sharing,12.7131,20.2985
gestureclass,no_sharing,12.7156,17.7333
gestureclass,no_sharing,12.718,15.3854
gestureclass,no_sharing,12.7256,21.0543
gestureclass,no_sharing,12.7592,13.7396
gestureclass,no_sharing,12.7595,26.9792
gestureclass,no_sharing,12.7695,16.9511
gestureclass,no_sharing,12.7916,14.7321
gestureclass,no_sharing,12.7916,28.5459
gestureclass,no_sharing,12.7985,21.8103
gestureclass,no_sharing,12.8008,19.6407
gestureclass,no_sharing,12.8032,17.2763
gestureclass,no_sharing,12.8108,23.1233
gestureclass,no_sharing,12.8151,18.8658
gestureclass,no_sharing,12.8216,25.3623
gestureclass,no_sharing,12.8314,15.6376
gestureclass,no_sharing,12.8371,22.8221
gestureclass,no_sharing,12.8545,18.5101
gestureclass,no_sharing,12.8727,12.6081
gestureclass,no_sharing,12.9151,13.5107
gestureclass,no_sharing,12.9424,13.1445
gestureclass,no_sharing,12.9597,13.834
gestureclass,no_sharing,12.9644,21.5406
gestureclass,no_sharing,12.9839,15.6403
gestureclass,no_sharing,12.9871,25.7754
gestureclass,no_sharing,12.9948,18.0933
gestureclass,no_sharing,13.0247,14.432
gestureclass,no_sharing,13.0273,25.4679
gestureclass,no_sharing,13.033,19.768
gestureclass,no_sharing,13.0364,16.4516
gestureclass,no_sharing,13.059,16.5453
gestureclass,no_sharing,13.0698,26.9527
gestureclass,no_sharing,13.0751,43.4618
gestureclass,no_sharing,13.0777,40.8676
gestureclass,no_sharing,13.0833,35.4598
gestureclass,no_sharing,13.1055,34.7049
gestureclass,no_sharing,13.1183,41.2526
gestureclass,no_sharing,13.1288,30.679
gestureclass,no_sharing,13.1302,29.4657
gestureclass,no_sharing,13.1369,22.81
gestureclass,no_sharing,13.1396,39.1452
gestureclass,no_sharing,13.1526,26.1676
gestureclass,no_sharing,13.1638,35.9797
gestureclass,no_sharing,13.1862,28.0628
gestureclass,no_sharing,13.2014,27.2698
gestureclass,no_sharing,13.2121,16.7053
gestureclass,no_sharing,13.2155,26.1042
gestureclass,no_sharing,13.2283,27.7231
gestureclass,no_sharing,13.2325,23.5887
gestureclass,no_sharing,13.2457,23.3526
gestureclass,no_sharing,13.2648,17.6849
gestureclass,no_sharing,13.2648,17.8971
gestureclass,no_sharing,13.2664,16.3808
gestureclass,no_sharing,13.2819,14.2374
gestureclass,no_sharing,13.2819,28.7852
gestureclass,no_sharing,13.2864,24.483
gestureclass,no_sharing,13.2997,24.02
gestureclass,no_sharing,13.3021,21.7316
gestureclass,no_sharing,13.3098,27.0219
gestureclass,no_sharing,13.3214,15.6844
gestureclass,no_sharing,13.3279,23.8993
gestureclass,no_sharing,13.3391,30.1445
gestureclass,no_sharing,13.3391,30.1366
gestureclass,no_sharing,13.3418,27.4141
gestureclass,no_sharing,13.3419,27.4031
gestureclass,no_sharing,13.3481,21.1654
gestureclass,no_sharing,13.3587,32.4085
gestureclass,no_sharing,13.362,29.2833
gestureclass,no_sharing,13.3675,24.0226
gestureclass,no_sharing,13.3699,35.6376
gestureclass,no_sharing,13.3735,32.0241
gestureclass,no_sharing,13.3801,25.4405
gestureclass,no_sharing,13.3966,31.2357
gestureclass,no_sharing,13.4,27.89
gestureclass,no_sharing,13.4044,40.494
gestureclass,no_sharing,13.4044,40.4892
gestureclass,no_sharing,13.4139,31.2476
gestureclass,no_sharing,13.4182,26.9933
gestureclass,no_sharing,13.4182,26.9856
gestureclass,no_sharing,13.4592,13.0758
gestureclass,no_sharing,13.4883,14.4835
gestureclass,no_sharing,13.5096,15.4188
gestureclass,no_sharing,13.5185,19.3608
gestureclass,no_sharing,13.5364,14.1895
gestureclass,no_sharing,13.5502,13.1493
gestureclass,no_sharing,13.5747,14.5731
gestureclass,no_sharing,13.5794,31.739
gestureclass,no_sharing,13.5841,27.0517
gestureclass,no_sharing,13.5855,26.2127
gestureclass,no_sharing,13.5857,25.9519
gestureclass,no_sharing,13.589,38.4769
gestureclass,no_sharing,13.6021,25.4304
gestureclass,no_sharing,13.6191,20.5684
gestureclass,no_sharing,13.6296,32.5742
gestureclass,no_sharing,13.633,29.232
gestureclass,no_sharing,13.6408,41.3797
gestureclass,no_sharing,13.6481,34.0986
gestureclass,no_sharing,13.6568,25.4755
gestureclass,no_sharing,13.6568,25.4705
gestureclass,no_sharing,13.6608,43.3011
gestureclass,no_sharing,13.6666,37.7297
gestureclass,no_sharing,13.6819,40.8309
gestureclass,no_sharing,13.6904,32.5797
gestureclass,no_sharing,13.6917,31.281
gestureclass,no_sharing,13.7064,31.5566
gestureclass,no_sharing,13.7076,30.3028
gestureclass,no_sharing,13.7099,28.2202
gestureclass,no_sharing,13.7165,21.6236
gestureclass,no_sharing,13.7152,22.97
gestureclass,no_sharing,13.7291,22.4442
gestureclass,no_sharing,13.7305,21.1296
gestureclass,no_sharing,13.7375,29.0411
gestureclass,no_sharing,13.7463,20.6752
gestureclass,no_sharing,13.7476,19.3355
gestureclass,no_sharing,13.7499,16.9923
gestureclass,no_sharing,13.7527,28.327
gestureclass,no_sharing,13.7583,22.8004
gestureclass,no_sharing,13.7683,26.4547
gestureclass,no_sharing,13.7683,26.4533
gestureclass,no_sharing,13.7802,31.3659
gestureclass,no_sharing,13.7804,31.3971
gestureclass,no_sharing,13.7919,19.9168
gestureclass,no_sharing,13.8025,35.0378
gestureclass,no_sharing,13.8039,33.7052
gestureclass,no_sharing,13.8072,30.3378
gestureclass,no_sharing,13.8149,33.3083
gestureclass,no_sharing,13.8188,29.5436
gestureclass,no_sharing,13.8211,27.3309
gestureclass,no_sharing,13.8234,25.1064
gestureclass,no_sharing,13.8287,20.0431
gestureclass,no_sharing,13.83,18.837
gestureclass,no_sharing,13.8332,15.5666
gestureclass,no_sharing,13.8447,16.4859
gestureclass,no_sharing,13.861,14.3726
gestureclass,no_sharing,13.8664,22.1186
gestureclass,no_sharing,13.8707,17.8819
gestureclass,no_sharing,13.8907,14.1103
gestureclass,no_sharing,13.9348,15.7015
gestureclass,no_sharing,13.9395,24.2646
gestureclass,no_sharing,13.9439,19.9792
gestureclass,no_sharing,13.9452,18.7261
gestureclass,no_sharing,13.9466,17.3643
gestureclass,no_sharing,13.9605,16.1216
gestureclass,no_sharing,13.9671,22.4402
gestureclass,no_sharing,13.9744,15.1143
gestureclass,no_sharing,13.9757,13.907
gestureclass,no_sharing,13.9807,22.8486
gestureclass,no_sharing,13.982,21.7261
gestureclass,no_sharing,14.0,25.4297
gestureclass,no_sharing,14.0013,24.3323
gestureclass,no_sharing,14.0108,32.0525
gestureclass,no_sharing,14.0141,28.7666
gestureclass,no_sharing,14.0397,15.3072
gestureclass,no_sharing,14.0617,21.7352
gestureclass,no_sharing,14.0796,25.1548
gestureclass,no_sharing,14.0896,31.152
gestureclass,no_sharing,14.0952,25.4993
gestureclass,no_sharing,14.1008,19.9246
gestureclass,no_sharing,14.1111,23.52
gestureclass,no_sharing,14.1129,22.0098
gestureclass,no_sharing,14.1142,20.6389
gestureclass,no_sharing,14.1166,18.4615
gestureclass,no_sharing,14.1166,18.4517
gestureclass,no_sharing,14.1311,25.3549
gestureclass,no_sharing,14.1414,36.3677
gestureclass,no_sharing,14.1518,26.036
gestureclass,no_sharing,14.1518,26.0251
gestureclass,no_sharing,14.1628,32.0418
gestureclass,no_sharing,14.1789,30.2942
gestureclass,no_sharing,14.1851,24.0424
gestureclass,no_sharing,14.1989,23.4811
gestureclass,no_sharing,14.2085,28.3835
gestureclass,no_sharing,14.2123,24.5402
gestureclass,no_sharing,14.2193,17.6394
gestureclass,no_sharing,14.2411,13.3867
gestureclass,no_sharing,14.2626,14.6718
gestureclass,no_sharing,14.2639,26.0413
gestureclass,no_sharing,14.286,22.836
gestureclass,no_sharing,14.2924,37.4892
gestureclass,no_sharing,14.294,36.0973
gestureclass,no_sharing,14.2956,34.5714
gestureclass,no_sharing,14.2978,32.4187
gestureclass,no_sharing,14.3061,24.1389
gestureclass,no_sharing,14.3061,24.1299
gestureclass,no_sharing,14.3119,30.756
gestureclass,no_sharing,14.3132,29.7353
gestureclass,no_sharing,14.3215,21.4477
gestureclass,no_sharing,14.3314,24.688
gestureclass,no_sharing,14.3441,31.925
gestureclass,no_sharing,14.3469,29.1305
gestureclass,no_sharing,14.3572,40.8664
gestureclass,no_sharing,14.3572,40.8595
gestureclass,no_sharing,14.3581,39.969
gestureclass,no_sharing,14.3677,30.3531
gestureclass,no_sharing,14.3863,32.5212
gestureclass,no_sharing,14.4046,28.7275
gestureclass,no_sharing,14.4046,28.7762
gestureclass,no_sharing,14.4229,24.7269
gestureclass,no_sharing,14.4229,24.8082
gestureclass,no_sharing,14.4286,19.2516
gestureclass,no_sharing,14.432,15.902
gestureclass,no_sharing,14.4378,26.0696
gestureclass,no_sharing,14.45,25.8026
gestureclass,no_sharing,14.4524,23.7625
gestureclass,no_sharing,14.4589,17.2496
gestureclass,no_sharing,14.4591,17.0979
gestureclass,no_sharing,14.4619,26.5841
gestureclass,no_sharing,14.5001,13.541
gestureclass,no_sharing,14.5099,16.1908
gestureclass,no_sharing,14.5133,27.0057
gestureclass,no_sharing,14.5323,22.6157
gestureclass,no_sharing,14.5485,24.9565
gestureclass,no_sharing,14.5499,23.6061
gestureclass,no_sharing,14.5582,29.5625
gestureclass,no_sharing,14.5596,28.2803
gestureclass,no_sharing,14.5746,28.1377
gestureclass,no_sharing,14.5746,28.2249
gestureclass,no_sharing,14.5828,20.148
gestureclass,no_sharing,14.5914,24.9584
gestureclass,no_sharing,14.5983,18.0917
gestureclass,no_sharing,14.6223,13.9678
gestureclass,no_sharing,14.6328,16.3648
gestureclass,no_sharing,14.6393,22.5558
gestureclass,no_sharing,14.6513,23.4656
gestureclass,no_sharing,14.6745,13.9637
gestureclass,no_sharing,14.6745,27.4887
gestureclass,no_sharing,14.7052,14.4532
gestureclass,no_sharing,14.7135,19.0804
gestureclass,no_sharing,14.7297,16.0265
gestureclass,no_sharing,14.744,15.4526
gestureclass,no_sharing,14.7518,20.6127
gestureclass,no_sharing,14.7703,14.2562
gestureclass,no_sharing,14.7906,13.6423
gestureclass,no_sharing,14.7906,26.8462
gestureclass,no_sharing,14.8043,26.4752
gestureclass,no_sharing,14.8171,28.115
gestureclass,no_sharing,14.8253,19.9766
gestureclass,no_sharing,14.8423,24.8466
gestureclass,no_sharing,14.8424,24.8408
gestureclass,no_sharing,14.8428,24.524
gestureclass,no_sharing,14.845,35.4209
gestureclass,no_sharing,14.8596,21.0252
gestureclass,no_sharing,14.8817,18.9335
gestureclass,no_sharing,14.8819,31.5571
gestureclass,no_sharing,14.9051,20.9
gestureclass,no_sharing,14.9282,13.8309
gestureclass,no_sharing,14.9341,20.5057
gestureclass,no_sharing,14.9451,29.1896
gestureclass,no_sharing,14.9567,38.8715
gestureclass,no_sharing,14.9684,27.4959
gestureclass,no_sharing,14.9719,24.0006
gestureclass,no_sharing,14.9732,22.6932
gestureclass,no_sharing,15.006,17.3562
gestureclass,no_sharing,15.0203,20.4508
gestureclass,no_sharing,15.0245,30.1526
gestureclass,no_sharing,15.033,21.6396
gestureclass,no_sharing,15.033,21.6322
gestureclass,no_sharing,15.0536,14.2062
gestureclass,no_sharing,15.0539,28.6973
gestureclass,no_sharing,15.0653,17.5681
gestureclass,no_sharing,15.0689,28.8601
gestureclass,no_sharing,15.0703,27.5304
gestureclass,no_sharing,15.074,23.8433
gestureclass,no_sharing,15.0936,18.7149
gestureclass,no_sharing,15.1164,13.2701
gestureclass,no_sharing,15.1268,14.9286
gestureclass,no_sharing,15.1459,21.5898
gestureclass,no_sharing,15.1474,33.7532
gestureclass,no_sharing,15.1675,31.003
gestureclass,no_sharing,15.1863,29.5784
gestureclass,no_sharing,15.1878,28.2729
gestureclass,no_sharing,15.191,25.0664
gestureclass,no_sharing,15.1923,23.787
gestureclass,no_sharing,15.2126,21.3437
gestureclass,no_sharing,15.2156,39.7708
gestureclass,no_sharing,15.2509,19.6514
gestureclass,no_sharing,15.2641,23.556
gestureclass,no_sharing,15.2716,35.1686
gestureclass,no_sharing,15.2811,25.7158
gestureclass,no_sharing,15.2811,25.7053
gestureclass,no_sharing,15.2956,33.0601
gestureclass,no_sharing,15.3002,28.5938
gestureclass,no_sharing,15.3134,37.1258
gestureclass,no_sharing,15.3216,28.9803
gestureclass,no_sharing,15.3477,20.2434
gestureclass,no_sharing,15.3607,19.8951
gestureclass,no_sharing,15.3817,13.9947
gestureclass,no_sharing,15.3928,16.7196
gestureclass,no_sharing,15.3998,23.819
gestureclass,no_sharing,15.4056,18.1649
gestureclass,no_sharing,15.4056,18.2555
gestureclass,no_sharing,15.4056,18.3346
gestureclass,no_sharing,15.4137,27.1997
gestureclass,no_sharing,15.4329,23.4029
gestureclass,no_sharing,15.4354,20.9384
gestureclass,no_sharing,15.4574,14.0901
gestureclass,no_sharing,15.4621,22.5704
gestureclass,no_sharing,15.4621,22.5673
gestureclass,no_sharing,15.4697,15.0557
gestureclass,no_sharing,15.4697,15.152
gestureclass,no_sharing,15.4715,26.3128
gestureclass,no_sharing,15.4894,22.3434
gestureclass,no_sharing,15.4907,21.1494
gestureclass,no_sharing,15.4997,32.2297
gestureclass,no_sharing,15.5,32.4559
gestureclass,no_sharing,15.5013,31.1582
gestureclass,no_sharing,15.5079,24.483
gestureclass,no_sharing,15.5105,21.9564
gestureclass,no_sharing,15.513,35.7447
gestureclass,no_sharing,15.5352,36.2689
gestureclass,no_sharing,15.5403,31.1573
gestureclass,no_sharing,15.5561,36.442
gestureclass,no_sharing,15.5845,22.5933
gestureclass,no_sharing,15.5898,17.3039
gestureclass,no_sharing,15.6069,12.5747
gestureclass,no_sharing,15.6113,21.4434
gestureclass,no_sharing,15.6247,22.0273
gestureclass,no_sharing,15.6247,22.1827
gestureclass,no_sharing,15.6308,16.3033
gestureclass,no_sharing,15.6531,14.1108
gestureclass,no_sharing,15.6566,24.395
gestureclass,no_sharing,15.672,22.3937
gestureclass,no_sharing,15.6768,17.6578
gestureclass,no_sharing,15.6986,14.3802
gestureclass,no_sharing,15.7029,24.5135
gestureclass,no_sharing,15.7067,20.8795
gestureclass,no_sharing,15.713,28.2946
gestureclass,no_sharing,15.7185,22.8758
gestureclass,no_sharing,15.733,22.1682
gestureclass,no_sharing,15.7335,21.8067
gestureclass,no_sharing,15.7449,24.065
gestureclass,no_sharing,15.7491,19.9189
gestureclass,no_sharing,15.7564,25.4133
gestureclass,no_sharing,15.7839,13.9227
gestureclass,no_sharing,15.7839,26.8109
gestureclass,no_sharing,15.7976,26.746
gestureclass,no_sharing,15.8138,25.0955
gestureclass,no_sharing,15.8172,21.6939
gestureclass,no_sharing,15.8265,28.2948
gestureclass,no_sharing,15.8382,37.524
gestureclass,no_sharing,15.8401,36.0813
gestureclass,no_sharing,15.8457,30.4661
gestureclass,no_sharing,15.8457,30.4565
gestureclass,no_sharing,15.8487,27.5316
gestureclass,no_sharing,15.8542,36.2647
gestureclass,no_sharing,15.8559,34.6384
gestureclass,no_sharing,15.8571,33.5691
gestureclass,no_sharing,15.8692,21.486
gestureclass,no_sharing,15.8736,17.1673
gestureclass,no_sharing,15.8793,24.4744
gestureclass,no_sharing,15.8861,17.6861
gestureclass,no_sharing,15.8978,25.8374
gestureclass,no_sharing,15.9049,40.0708
gestureclass,no_sharing,15.9173,27.7462
gestureclass,no_sharing,15.9277,32.7885
gestureclass,no_sharing,15.9311,29.4802
gestureclass,no_sharing,15.9344,26.1908
gestureclass,no_sharing,15.9399,20.6769
gestureclass,no_sharing,15.9531,24.8103
gestureclass,no_sharing,15.9564,21.5092
gestureclass,no_sharing,15.9597,32.794
gestureclass,no_sharing,15.9597,32.9044
gestureclass,no_sharing,15.9657,27.0343
gestureclass,no_sharing,15.9705,22.2547
gestureclass,no_sharing,15.9705,22.5909
gestureclass,no_sharing,15.972,21.09
gestureclass,no_sharing,15.9864,21.9836
gestureclass,no_sharing,15.9864,22.4984
gestureclass,no_sharing,15.9914,17.4966
gestureclass,no_sharing,15.9931,30.6578
gestureclass,no_sharing,16.0082,32.9678
gestureclass,no_sharing,16.0114,29.7675
gestureclass,no_sharing,16.0114,29.7594
gestureclass,no_sharing,16.0194,21.7364
gestureclass,no_sharing,16.0288,31.435
gestureclass,no_sharing,16.0322,28.142
gestureclass,no_sharing,16.0356,25.0227
gestureclass,no_sharing,16.0361,24.5318
gestureclass,no_sharing,16.0412,31.7004
gestureclass,no_sharing,16.0558,17.0825
gestureclass,no_sharing,16.075,18.8456
gestureclass,no_sharing,16.0808,32.7408
gestureclass,no_sharing,16.0841,29.4669
gestureclass,no_sharing,16.1147,21.1508
gestureclass,no_sharing,16.1389,18.6725
gestureclass,no_sharing,16.1402,29.9828
gestureclass,no_sharing,16.1435,26.9105
gestureclass,no_sharing,16.1488,21.672
gestureclass,no_sharing,16.1574,35.2914
gestureclass,no_sharing,16.1688,23.8674
gestureclass,no_sharing,16.1726,35.7959
gestureclass,no_sharing,16.1835,25.1179
gestureclass,no_sharing,16.1907,17.879
