task,condition,elapsed_sec,latency_ms,server_exec_ms,server_proc_ms,server_swap_ms,server_decoder_ms,queue_wait_plus_rpc_ms,client_pre_rpc_ms,non_server_exec_overhead_ms,server_start_ns,phase
nyudepth,stfq,33.8258,9739.0501,62.6083,60.9495,0.0024,0.8668,9673.362,0.0,9676.4418,1777844743075875527,2
nyudepth,stfq,33.8707,9814.342,60.8696,59.1734,0.0027,0.8939,9750.8647,0.0,9753.4724,1777844743198192682,2
nyudepth,stfq,33.9045,9841.5968,62.1191,60.6343,0.0028,0.7013,9776.9945,0.0,9779.4778,1777844743258200445,2
nyudepth,stfq,33.9054,9900.8708,60.7974,59.323,0.002,0.7765,9837.5952,0.0,9840.0734,1777844743319645996,2
nyudepth,stfq,33.922,9946.2831,62.3623,60.5795,0.0025,0.8782,9881.1638,0.0,9883.9208,1777844743379822246,2
nyudepth,stfq,33.9306,9998.3582,61.2017,59.5215,0.0023,0.8862,9934.0229,0.0,9937.1565,1777844743441330907,2
nyudepth,stfq,33.9402,10051.0783,63.0608,61.183,0.0026,0.8331,9984.8955,0.0,9988.0175,1777844743501715802,2
nyudepth,stfq,33.9852,10066.4444,61.3957,59.7441,0.0024,0.8702,10001.951,0.0,10005.0487,1777844743563784925,2
nyudepth,stfq,34.0282,10145.8535,61.9923,60.1473,0.0027,0.9576,10080.5869,0.0,10083.8612,1777844743685422010,2
nyudepth,stfq,34.0509,10243.0067,61.3461,59.6442,0.0024,0.9371,10178.5638,0.0,10181.6606,1777844743806175038,2
nyudepth,stfq,34.0566,10297.9231,61.2954,59.6954,0.0029,0.748,10233.3746,0.0,10236.6277,1777844743866650613,2
nyudepth,stfq,34.1475,10267.5459,61.3817,59.8637,0.0025,0.7062,10203.0966,0.0,10206.1642,1777844743927273730,2
nyudepth,stfq,34.1476,10329.7415,62.7911,61.1327,0.0032,0.7496,10263.7286,0.0,10266.9504,1777844743987984212,2
nyudepth,stfq,34.1476,10511.1167,61.0027,59.4515,0.0025,0.76,10446.9995,0.0,10450.1141,1777844744171291192,2
nyudepth,stfq,34.1477,10572.4804,62.5868,60.5216,0.0023,1.2914,10507.3488,0.0,10509.8936,1777844744231670444,2
nyudepth,stfq,34.1477,10632.8297,61.6808,60.2201,0.0022,0.7389,10568.697,0.0,10571.1489,1777844744293046484,2
nyudepth,stfq,34.1538,10687.6626,61.6466,60.1719,0.002,0.7709,10623.6279,0.0,10626.016,1777844744354067789,2
nyudepth,stfq,34.1539,10747.9143,60.7778,59.311,0.0018,0.7619,10684.6061,0.0,10687.1365,1777844744415129701,2
nyudepth,stfq,34.1807,10782.5484,62.0205,60.2885,0.0024,0.8725,10717.9761,0.0,10720.5279,1777844744475323849,2
nyudepth,stfq,34.1834,10841.1419,62.1731,60.6925,0.0024,0.7109,10776.4535,0.0,10778.9688,1777844744536491942,2
nyudepth,stfq,34.2686,10816.4504,61.2531,59.763,0.0024,0.7184,10752.7468,0.0,10755.1973,1777844744598011477,2
nyudepth,stfq,34.2814,10924.3655,60.6146,59.1879,0.0024,0.6859,10861.2542,0.0,10863.7509,1777844744719349205,2
nyudepth,stfq,34.2883,10978.807,61.826,60.085,0.002,0.8921,10914.4077,0.0,10916.981,1777844744779336026,2
nyudepth,stfq,34.2928,11096.5488,61.3427,59.5335,0.0023,0.9556,11032.382,0.0,11035.2061,1777844744901872904,2
nyudepth,stfq,34.3083,11141.8059,61.8319,60.2038,0.0024,0.8232,11077.3392,0.0,11079.974,1777844744962335116,2
nyudepth,stfq,34.3349,11175.4632,60.9031,59.3669,0.0028,0.7535,11111.9571,0.0,11114.5601,1777844745023533663,2
nyudepth,stfq,34.3707,11260.8507,60.5246,58.979,0.0028,0.7971,11197.7842,0.0,11200.3261,1777844745145147467,2
nyudepth,stfq,34.3882,11305.0098,62.2114,60.6587,0.0025,0.7712,11240.2234,0.0,11242.7985,1777844745205073825,2
nyudepth,stfq,34.456,11358.5749,62.0867,60.2905,0.0028,0.8831,11293.7722,0.0,11296.4881,1777844745326488435,2
nyudepth,stfq,34.487,11389.3452,62.7971,61.2234,0.0027,0.7742,11324.0628,0.0,11326.548,1777844745387701296,2
nyudepth,stfq,34.4908,11446.543,60.8725,59.3383,0.0029,0.772,11382.3395,0.0,11385.6704,1777844745449794080,2
nyudepth,stfq,34.5551,11503.5739,60.4936,58.985,0.0023,0.7401,11440.4671,0.0,11443.0802,1777844745572201206,2
nyudepth,stfq,34.5628,11557.8432,62.4388,60.5769,0.0031,0.9459,11492.5804,0.0,11495.4044,1777844745632040952,2
nyudepth,stfq,34.6311,11610.4538,61.7967,59.9108,0.0031,0.884,11545.9526,0.0,11548.6572,1777844745753731559,2
nyudepth,stfq,34.6377,11666.9912,62.4743,60.7246,0.0025,0.9357,11600.184,0.0,11604.5169,1777844745814592672,2
nyudepth,stfq,34.6493,11833.6768,61.231,59.5346,0.0025,0.9157,11769.5305,0.0,11772.4458,1777844745995470281,2
nyudepth,stfq,34.6708,11872.0007,60.9806,59.4317,0.0028,0.7464,11808.3205,0.0,11811.0201,1777844746055829303,2
nyudepth,stfq,34.6723,11933.5425,62.9417,61.2042,0.0023,0.8908,11867.1613,0.0,11870.6008,1777844746116135664,2
nyudepth,stfq,34.7246,11942.4899,62.1558,60.5269,0.0025,0.7356,11876.9474,0.0,11880.3341,1777844746178250002,2
nyudepth,stfq,34.7342,11994.8304,62.6767,61.147,0.0027,0.7266,11928.8878,0.0,11932.1536,1777844746239737065,2
nyudepth,stfq,34.7388,12050.4591,61.0218,59.5538,0.002,0.6677,11986.3234,0.0,11989.4373,1777844746301773735,2
nyudepth,stfq,34.7403,12111.1956,62.7681,60.8934,0.0025,1.0116,12045.1488,0.0,12048.4274,1777844746362149135,2
nyudepth,stfq,34.7419,12231.2527,62.637,60.7347,0.0028,0.9091,12165.2215,0.0,12168.6157,1777844746483768103,2
nyudepth,stfq,34.7421,12291.0283,61.5098,59.8271,0.0027,0.7459,12226.7594,0.0,12229.5185,1777844746545481023,2
nyudepth,stfq,34.7493,12345.4165,62.325,60.5863,0.0025,0.9079,12280.3221,0.0,12283.0915,1777844746606272077,2
nyudepth,stfq,34.7568,12397.9146,61.1218,59.6063,0.0022,0.7717,12334.3003,0.0,12336.7929,1777844746667763416,2
nyudepth,stfq,34.7773,12437.2661,60.3934,58.8294,0.0031,0.773,12374.2676,0.0,12376.8727,1777844746728265686,2
nyudepth,stfq,34.8227,12453.1999,61.8541,60.1825,0.0025,0.7919,12388.629,0.0,12391.3458,1777844746787962064,2
nyudepth,stfq,34.8466,12491.3104,61.9553,60.1354,0.0032,0.9338,12425.8928,0.0,12429.355,1777844746849129388,2
nyudepth,stfq,34.8679,12530.1588,61.3101,59.6322,0.0023,0.9066,12465.6117,0.0,12468.8487,1777844746910218973,2
nyudepth,stfq,34.8788,12581.0578,62.4324,60.1288,0.0028,0.8642,12515.204,0.0,12518.6254,1777844746970689263,2
nyudepth,stfq,34.8995,12621.9876,62.5435,60.7743,0.0026,0.8978,12556.1461,0.0,12559.4441,1777844747032318144,2
nyudepth,stfq,34.9151,12665.1878,59.9643,58.5024,0.0023,0.715,12602.1616,0.0,12605.2235,1777844747093973890,2
nyudepth,stfq,34.9152,12726.7921,62.2949,60.7734,0.0019,0.7938,12661.4714,0.0,12664.4972,1777844747153376308,2
nyudepth,stfq,34.9212,12782.4185,62.1753,60.3341,0.0028,0.9468,12717.025,0.0,12720.2432,1777844747214937290,2
nyudepth,stfq,34.9264,12898.6106,62.2991,60.7241,0.0021,0.8531,12833.257,0.0,12836.3115,1777844747336293548,2
nyudepth,stfq,34.9272,12959.1796,61.9183,60.2441,0.0026,0.8212,12893.9614,0.0,12897.2613,1777844747397795022,2
nyudepth,stfq,34.9367,13069.7856,61.3447,59.6758,0.0023,0.8688,13005.2395,0.0,13008.4409,1777844747518628371,2
nyudepth,stfq,34.9382,13128.8548,61.4272,59.8713,0.0022,0.8105,13064.2698,0.0,13067.4276,1777844747579154936,2
nyudepth,stfq,34.968,13160.7041,62.291,60.6379,0.0024,0.8533,13095.0987,0.0,13098.4131,1777844747639815452,2
nyudepth,stfq,34.9988,13190.0671,60.9272,59.221,0.0028,0.8413,13125.8836,0.0,13129.1399,1777844747701318448,2
nyudepth,stfq,35.0004,13249.3529,62.3625,60.6736,0.0022,0.9245,13184.3238,0.0,13186.9904,1777844747761423678,2
nyudepth,stfq,35.003,13306.4363,60.7125,59.2968,0.0021,0.7167,13243.2475,0.0,13245.7238,1777844747822929789,2
nyudepth,stfq,35.0655,13306.0839,62.4661,60.5726,0.0027,0.9961,13240.8159,0.0,13243.6178,1777844747882978759,2
nyudepth,stfq,35.0712,13360.7149,61.4383,59.8751,0.0025,0.7163,13296.6633,0.0,13299.2766,1777844747944529241,2
nyudepth,stfq,35.0868,13407.5048,63.0743,61.3671,0.0028,0.8204,13341.7785,0.0,13344.4305,1777844748005277755,2
nyudepth,stfq,35.0985,13455.734,60.7811,59.2778,0.0021,0.752,13392.3986,0.0,13394.9529,1777844748067539192,2
nyudepth,stfq,35.1232,13492.2779,61.939,60.4635,0.0021,0.7442,13427.804,0.0,13430.3389,1777844748127635650,2
nyudepth,stfq,35.144,13532.0539,61.0997,59.5204,0.0026,0.7589,13468.267,0.0,13470.9542,1777844748188895458,2
nyudepth,stfq,35.1897,13549.6924,63.9858,62.1016,0.0029,0.921,13482.9376,0.0,13485.7066,1777844748249307417,2
nyudepth,stfq,35.1933,13605.1025,60.123,58.4381,0.0025,0.9033,13542.3887,0.0,13544.9796,1777844748312351553,2
nyudepth,stfq,35.214,13644.3007,60.8807,59.4555,0.0021,0.7269,13580.9639,0.0,13583.42,1777844748371609856,2
nyudepth,stfq,35.2226,13697.5815,62.5548,60.5392,0.0023,0.7193,13632.5312,0.0,13635.0268,1777844748431825739,2
nyudepth,stfq,35.2377,13744.1518,62.172,60.5462,0.0027,0.8597,13679.3845,0.0,13681.9798,1777844748493720748,2
nyudepth,stfq,35.3204,13842.0575,60.4873,59.057,0.002,0.7296,13779.0678,0.0,13781.5701,1777844748676166412,2
nyudepth,stfq,35.3314,13892.3018,61.7324,60.0725,0.0023,0.9046,13827.9071,0.0,13830.5694,1777844748735988596,2
nyudepth,stfq,35.3549,13930.4247,62.4727,60.8698,0.0028,0.79,13865.2942,0.0,13867.952,1777844748796880348,2
nyudepth,stfq,35.3677,13979.8479,62.142,60.2082,0.0027,0.9743,13914.2387,0.0,13917.7059,1777844748858636821,2
nyudepth,stfq,35.3714,14036.6578,61.9884,60.0805,0.0028,0.9836,13971.8258,0.0,13974.6694,1777844748919875723,2
nyudepth,stfq,35.3715,14098.8121,63.1399,61.1725,0.0033,0.9005,14032.8228,0.0,14035.6722,1777844748980953304,2
nyudepth,stfq,35.4029,14127.027,60.6912,59.1394,0.0028,0.7425,14063.6458,0.0,14066.3358,1777844749043200184,2
nyudepth,stfq,35.4044,14185.6356,61.021,59.5403,0.003,0.7728,14122.154,0.0,14124.6146,1777844749103219399,2
nyudepth,stfq,35.4086,14242.3401,61.5798,60.1718,0.0021,0.6995,14178.3319,0.0,14180.7603,1777844749163625432,2
nyudepth,stfq,35.4266,14285.0075,61.0725,59.4813,0.0029,0.7595,14221.3414,0.0,14223.935,1777844749224564066,2
nyudepth,stfq,35.4348,14337.8341,61.7565,60.1719,0.0026,0.7339,14273.3874,0.0,14276.0776,1777844749284905513,2
nyudepth,stfq,35.4464,14388.1469,62.3503,60.412,0.0031,0.9764,14322.9132,0.0,14325.7965,1777844749345956405,2
nyudepth,stfq,35.4589,14436.3849,61.6739,59.7189,0.0031,0.9924,14371.8815,0.0,14374.7111,1777844749407409146,2
nyudepth,stfq,35.4605,14495.6722,61.7566,59.8237,0.0028,0.9764,14431.0322,0.0,14433.9156,1777844749468166611,2
nyudepth,stfq,35.5043,14513.1071,62.1992,60.2404,0.0029,0.9936,14448.0522,0.0,14450.9079,1777844749529008293,2
nyudepth,stfq,35.5848,14554.9848,60.9367,58.9715,0.0027,0.9823,14491.2524,0.0,14494.0481,1777844749652673507,2
nyudepth,stfq,35.5982,14601.7756,61.1199,59.1662,0.0027,0.9069,14537.8282,0.0,14540.6557,1777844749712702923,2
nyudepth,stfq,35.6072,14654.0163,62.1973,60.4172,0.0032,0.8474,14589.1049,0.0,14591.8189,1777844749772924532,2
nyudepth,stfq,35.6524,14671.7279,63.5602,59.9096,0.0031,2.7395,14605.2706,0.0,14608.1677,1777844749834348473,2
nyudepth,stfq,35.6641,14719.2636,61.6897,60.3313,0.0024,0.6711,14654.4983,0.0,14657.5738,1777844749895222857,2
nyudepth,stfq,35.6838,14761.4121,62.1458,60.2825,0.0025,1.0029,14695.926,0.0,14699.2663,1777844749956429871,2
nyudepth,stfq,35.7238,14781.8601,61.1904,59.6391,0.0028,0.6915,14717.1037,0.0,14720.6697,1777844750017587835,2
nyudepth,stfq,35.7326,14834.5492,62.2972,60.6107,0.0027,0.7689,14768.8406,0.0,14772.252,1777844750078112675,2
nyudepth,stfq,35.7713,14855.5357,60.8962,59.2739,0.0023,0.8623,14791.7655,0.0,14794.6395,1777844750139720299,2
nyudepth,stfq,35.7935,14893.9989,61.5181,59.8791,0.0023,0.7503,14829.7451,0.0,14832.4808,1777844750199946422,2
nyudepth,stfq,35.8143,14933.3782,60.9951,59.6163,0.0024,0.673,14869.8204,0.0,14872.3831,1777844750260812715,2
nyudepth,stfq,35.8503,14959.2018,62.4921,60.8318,0.0022,0.893,14894.1851,0.0,14896.7098,1777844750321193658,2
nyudepth,stfq,35.8504,15021.256,61.0691,59.3618,0.0021,0.9428,14955.6718,0.0,14960.1868,1777844750382783063,2
nyudepth,stfq,35.8576,15072.7155,61.0393,59.1597,0.0023,0.9924,15008.6765,0.0,15011.6762,1777844750442958481,2
nyudepth,stfq,35.8621,15128.1297,61.1518,59.3654,0.0024,0.9679,15064.2455,0.0,15066.9779,1777844750503047754,2
nyudepth,stfq,35.8687,15182.0924,61.5046,59.876,0.0025,0.8743,15117.9507,0.0,15120.5878,1777844750563274609,2
nyudepth,stfq,35.8772,15233.9907,60.9539,59.5168,0.0019,0.7777,15170.0785,0.0,15173.0367,1777844750623919596,2
nyudepth,stfq,35.8819,15292.6896,63.6829,62.2066,0.0025,0.7118,15225.7004,0.0,15229.0066,1777844750684257624,2
nyudepth,stfq,35.8944,15341.6059,62.0131,60.2392,0.0028,0.9394,15276.1991,0.0,15279.5928,1777844750747292070,2
nyudepth,stfq,35.9011,15396.1446,62.3492,60.7118,0.0024,0.8971,15330.6427,0.0,15333.7955,1777844750808411026,2
nyudepth,stfq,35.9118,15446.29,61.2351,59.383,0.0031,0.9062,15381.6051,0.0,15385.0549,1777844750870095610,2
nyudepth,stfq,35.9254,15493.4363,62.1116,60.3197,0.0027,0.8208,15428.436,0.0,15431.3247,1777844750930467362,2
nyudepth,stfq,35.9309,15548.3668,61.4222,59.8148,0.0028,0.7464,15484.1726,0.0,15486.9446,1777844750991790944,2
nyudepth,stfq,35.9514,15588.5997,61.3736,59.7807,0.0033,0.7202,15524.4572,0.0,15527.2261,1777844751052550661,2
nyudepth,stfq,35.9741,15626.2922,60.9529,59.3192,0.0029,0.7481,15562.5098,0.0,15565.3393,1777844751113290522,2
nyudepth,stfq,36.0049,15657.0888,62.314,60.6531,0.0034,0.7541,15592.0563,0.0,15594.7748,1777844751173586848,2
nyudepth,stfq,36.0095,15713.0873,61.1388,59.4762,0.003,0.7924,15649.1091,0.0,15651.9485,1777844751235234444,2
nyudepth,stfq,36.0293,15754.4911,62.1735,60.0004,0.0022,1.4205,15689.7182,0.0,15692.3176,1777844751295676608,2
nyudepth,stfq,36.0572,15787.0812,61.5632,60.0478,0.0025,0.688,15722.7869,0.0,15725.5181,1777844751356614083,2
nyudepth,stfq,36.0573,15847.6846,61.3674,59.7557,0.0029,0.7692,15783.5917,0.0,15786.3173,1777844751417516804,2
nyudepth,stfq,36.0702,15895.9322,61.8558,60.2076,0.0028,0.764,15831.3248,0.0,15834.0764,1777844751478187927,2
nyudepth,stfq,36.0881,15938.1652,61.0195,59.231,0.0025,0.973,15874.5451,0.0,15877.1457,1777844751539337127,2
nyudepth,stfq,36.094,15993.8004,62.2705,60.4349,0.0023,0.9916,15928.7062,0.0,15931.5299,1777844751599406988,2
nyudepth,stfq,36.131,16017.7906,61.8343,59.9416,0.0028,1.0259,15953.1159,0.0,15955.9562,1777844751660765532,2
nyudepth,stfq,36.1569,16052.3095,60.7128,58.8909,0.0029,0.8833,15988.0631,0.0,15991.5967,1777844751721627944,2
nyudepth,stfq,36.1607,16109.4372,61.9154,60.3711,0.003,0.723,16044.1599,0.0,16047.5218,1777844751781530217,2
nyudepth,stfq,36.1722,16158.5743,62.0983,60.599,0.0031,0.6966,16093.8737,0.0,16096.476,1777844751842792747,2
nyudepth,stfq,36.2394,16151.9907,61.1455,59.6477,0.0027,0.7103,16088.2063,0.0,16090.8451,1777844751904276172,2
nyudepth,stfq,36.2553,16197.3476,61.9875,60.4576,0.0021,0.8447,16132.7889,0.0,16135.3601,1777844751964793380,2
nyudepth,stfq,36.2843,16230.0153,62.3687,60.9658,0.0031,0.6868,16165.1487,0.0,16167.6466,1777844752026123970,2
nyudepth,stfq,36.3338,16240.3994,60.403,59.0074,0.0028,0.6682,16177.4452,0.0,16179.9963,1777844752087885006,2
nyudepth,stfq,36.3456,16289.0458,61.1194,59.6701,0.0029,0.6564,16225.4374,0.0,16227.9264,1777844752147696060,2
nyudepth,stfq,36.3472,16348.9649,61.892,60.2852,0.0024,0.7999,16284.3535,0.0,16287.0729,1777844752208201673,2
nyudepth,stfq,36.3517,16404.8057,61.1907,59.6668,0.0029,0.7354,16341.0206,0.0,16343.615,1777844752269387789,2
nyudepth,stfq,36.3652,16453.0234,62.2671,60.6702,0.0032,0.7347,16388.0441,0.0,16390.7563,1777844752329923037,2
nyudepth,stfq,36.3767,16502.1322,60.8928,59.4148,0.0019,0.7155,16438.1626,0.0,16441.2394,1777844752391544996,2
nyudepth,stfq,36.3946,16545.1889,61.5918,60.2202,0.002,0.6979,16480.572,0.0,16483.5971,1777844752451815604,2
nyudepth,stfq,36.4195,16581.2333,61.4132,60.0145,0.0023,0.6735,16516.6183,0.0,16519.8201,1777844752512779691,2
nyudepth,stfq,36.4497,16611.7079,61.916,60.141,0.0022,0.9564,16547.1718,0.0,16549.7919,1777844752573589973,2
nyudepth,stfq,36.4715,16649.534,60.6793,59.2861,0.0021,0.6911,16586.324,0.0,16588.8546,1777844752634527673,2
nyudepth,stfq,36.5291,16653.1501,61.6748,60.0932,0.0021,0.8613,16588.8193,0.0,16591.4753,1777844752694578102,2
nyudepth,stfq,36.6008,16643.4159,62.3548,60.2923,0.0026,1.3263,16577.8925,0.0,16581.0612,1777844752755408460,2
nyudepth,stfq,36.6268,16677.4271,61.4849,60.1196,0.0019,0.7273,16612.9277,0.0,16615.9422,1777844752816445601,2
nyudepth,stfq,36.666,16700.335,62.2942,60.7346,0.0024,0.7354,16634.7396,0.0,16638.0408,1777844752877370750,2
nyudepth,stfq,36.6758,16751.3773,61.5417,59.9546,0.003,0.7254,16686.5065,0.0,16689.8357,1777844752939005480,2
nyudepth,stfq,36.6797,16808.3904,61.5622,59.9425,0.0024,0.7378,16743.5091,0.0,16746.8281,1777844752999851583,2
nyudepth,stfq,36.6963,16851.9628,61.2106,59.8723,0.0027,0.6403,16787.7297,0.0,16790.7522,1777844753060706528,2
nyudepth,stfq,36.7481,16861.5284,61.8277,60.3524,0.0025,0.6981,16796.6986,0.0,16799.7007,1777844753121435038,2
nyudepth,stfq,36.7509,16919.3251,61.0306,59.5612,0.0028,0.7367,16855.1278,0.0,16858.2945,1777844753182657102,2
nyudepth,stfq,36.7594,16971.9594,61.7994,60.1892,0.0024,0.8504,16906.9469,0.0,16910.1599,1777844753243037997,2
nyudepth,stfq,36.7799,17012.3215,61.7009,60.214,0.0026,0.7559,16947.4823,0.0,16950.6205,1777844753304058023,2
nyudepth,stfq,36.7914,17062.0425,61.8112,60.3685,0.0025,0.7243,16997.0219,0.0,17000.2313,1777844753365105104,2
nyudepth,stfq,36.7929,17121.3453,61.5791,60.1534,0.0024,0.7276,17056.7014,0.0,17059.7662,1777844753426252604,2
nyudepth,stfq,36.8755,17099.8495,61.7266,60.3059,0.0023,0.6961,17035.0225,0.0,17038.1229,1777844753487170664,2
nyudepth,stfq,36.8913,17144.8855,61.4854,59.9795,0.0029,0.7972,17080.2794,0.0,17083.4002,1777844753548274627,2
nyudepth,stfq,36.8971,17199.6977,61.3606,59.812,0.0027,0.7955,17135.2224,0.0,17138.3371,1777844753609031848,2
nyudepth,stfq,36.9068,17250.3159,61.093,59.4871,0.0026,0.851,17186.0757,0.0,17189.2229,1777844753669586341,2
nyudepth,stfq,36.9069,17310.9424,61.4436,59.9264,0.0023,0.7697,17246.2876,0.0,17249.4988,1777844753729872479,2
nyudepth,stfq,36.9238,17356.566,63.3284,61.8873,0.0023,0.7231,17290.103,0.0,17293.2376,1777844753790620313,2
nyudepth,stfq,36.9564,17385.0865,61.6548,59.9732,0.0024,0.8365,17320.2465,0.0,17323.4317,1777844753853284470,2
nyudepth,stfq,36.9722,17430.8534,62.362,60.5678,0.0028,0.8729,17365.2134,0.0,17368.4914,1777844753914077792,2
nyudepth,stfq,37.0025,17460.4013,60.5537,58.5906,0.0032,0.9521,17396.3873,0.0,17399.8476,1777844753975526573,2
nyudepth,stfq,37.0153,17506.1324,59.7333,58.1237,0.0029,0.7312,17443.1703,0.0,17446.399,1777844754035102448,2
nyudepth,stfq,37.0454,17537.5443,62.3553,60.8926,0.0027,0.7341,17472.0201,0.0,17475.1889,1777844754094133846,2
nyudepth,stfq,37.0586,17586.2198,62.5309,61.1366,0.0021,0.7178,17520.586,0.0,17523.6889,1777844754155818834,2
nyudepth,stfq,37.0797,17626.7743,62.7939,60.5646,0.0032,1.414,17561.3406,0.0,17563.9804,1777844754217706999,2
nyudepth,stfq,37.1176,17648.3822,60.9778,59.4983,0.003,0.7167,17584.9183,0.0,17587.4043,1777844754279168548,2
nyudepth,stfq,37.2059,17621.217,61.84,60.4239,0.0025,0.7008,17556.9093,0.0,17559.377,1777844754339506141,2
nyudepth,stfq,37.2168,17670.9399,61.3289,59.9246,0.0026,0.7004,17607.2078,0.0,17609.611,1777844754400724678,2
nyudepth,stfq,37.2856,17663.6546,62.0729,60.6429,0.0024,0.7091,17599.1414,0.0,17601.5817,1777844754461428626,2
nyudepth,stfq,37.2875,17722.6121,61.4979,60.0507,0.0021,0.6824,17658.6764,0.0,17661.1142,1777844754522869431,2
nyudepth,stfq,37.3057,17764.6477,60.8575,59.4541,0.0026,0.7085,17701.2875,0.0,17703.7903,1777844754583704458,2
nyudepth,stfq,37.3206,17810.77,61.7301,60.3205,0.0023,0.7042,17746.6216,0.0,17749.0399,1777844754643930080,2
nyudepth,stfq,37.3373,17854.6722,61.243,59.8608,0.0027,0.6822,17791.0395,0.0,17793.4292,1777844754705045522,2
nyudepth,stfq,37.3754,17877.7695,61.5021,59.8901,0.0025,0.7241,17813.6332,0.0,17816.2673,1777844754765680591,2
nyudepth,stfq,37.3842,17930.975,62.6482,61.1013,0.0024,0.693,17865.6402,0.0,17868.3268,1777844754826494182,2
nyudepth,stfq,37.4675,17908.3912,61.49,59.9713,0.0028,0.7264,17844.3522,0.0,17846.9013,1777844754888476427,2
nyudepth,stfq,37.4836,17953.9368,62.1185,60.5286,0.0026,0.7955,17889.0634,0.0,17891.8183,1777844754949321952,2
nyudepth,stfq,37.513,17984.9787,61.4583,59.9508,0.0022,0.8,17921.0126,0.0,17923.5204,1777844755010720719,2
nyudepth,stfq,37.5308,18027.8823,61.2495,59.9183,0.002,0.6883,17964.0615,0.0,17966.6329,1777844755071540402,2
nyudepth,stfq,37.5454,18074.0752,60.753,59.3893,0.0021,0.6715,18010.0789,0.0,18013.3223,1777844755132158917,2
nyudepth,stfq,37.5572,18123.2617,61.4786,59.9871,0.0022,0.7341,18058.5341,0.0,18061.7831,1777844755192419834,2
nyudepth,stfq,37.5573,18184.2301,61.7427,60.224,0.0033,0.7144,18119.2884,0.0,18122.4874,1777844755253241950,2
nyudepth,stfq,37.6358,18167.4397,62.3632,60.8577,0.0026,0.745,18101.8689,0.0,18105.0765,1777844755314290972,2
nyudepth,stfq,37.6572,18206.4853,61.125,59.5888,0.003,0.7645,18142.1051,0.0,18145.3603,1777844755375974839,2
nyudepth,stfq,37.712,18212.9829,62.3055,60.9577,0.0023,0.673,18147.697,0.0,18150.6774,1777844755436415049,2
nyudepth,stfq,37.7928,18192.1954,60.3645,59.0171,0.002,0.6992,18128.7904,0.0,18131.8309,1777844755498242624,2
nyudepth,stfq,37.8246,18222.3289,62.4065,60.915,0.0024,0.7008,18156.7333,0.0,18159.9224,1777844755557970121,2
nyudepth,stfq,37.8335,18274.7395,61.9157,60.2585,0.0032,0.7596,18209.5582,0.0,18212.8238,1777844755619701299,2
nyudepth,stfq,37.8466,18323.3557,62.4875,60.2109,0.0023,1.5214,18257.6001,0.0,18260.8682,1777844755680885800,2
nyudepth,stfq,37.849,18381.1717,61.6116,59.9173,0.0028,0.8497,18316.22,0.0,18319.5601,1777844755741920375,2
nyudepth,stfq,37.8956,18394.964,61.29,59.6913,0.0026,0.8221,18330.4679,0.0,18333.674,1777844755802762573,2
nyudepth,stfq,37.9195,18431.9468,61.6525,60.1824,0.0026,0.755,18367.0845,0.0,18370.2942,1777844755863244337,2
nyudepth,stfq,37.9744,18438.278,62.4293,60.8635,0.003,0.773,18373.208,0.0,18375.8487,1777844755924306911,2
nyudepth,stfq,38.0223,18450.9387,61.0311,59.4494,0.0025,0.7779,18387.1293,0.0,18389.9076,1777844755986069879,2
nyudepth,stfq,38.0237,18511.5759,62.171,60.4606,0.003,0.8556,18446.069,0.0,18449.4049,1777844756046397939,2
nyudepth,stfq,38.0587,18537.1306,61.4244,59.9624,0.0025,0.6781,18472.4958,0.0,18475.7062,1777844756107830051,2
nyudepth,stfq,38.0614,18595.7944,62.0152,60.3966,0.003,0.8114,18530.4852,0.0,18533.7792,1777844756168603931,2
nyudepth,stfq,38.0631,18655.1058,61.7182,60.1689,0.0025,0.7669,18590.1308,0.0,18593.3876,1777844756229893467,2
nyudepth,stfq,38.0856,18692.9681,61.2061,59.7909,0.0024,0.72,18628.624,0.0,18631.762,1777844756290920011,2
nyudepth,stfq,38.0985,18741.3187,61.726,60.146,0.0032,0.7415,18676.255,0.0,18679.5927,1777844756351474117,2
nyudepth,stfq,38.1293,18771.8947,62.0493,60.4662,0.003,0.7857,18706.527,0.0,18709.8454,1777844756412487983,2
nyudepth,stfq,38.1951,18766.1424,61.261,59.5825,0.0031,0.7556,18702.0884,0.0,18704.8814,1777844756473822707,2
nyudepth,stfq,38.2067,18815.7089,61.8388,60.2121,0.0031,0.7122,18750.9391,0.0,18753.8701,1777844756534358152,2
nyudepth,stfq,38.2246,18858.726,61.8586,60.2568,0.0029,0.7329,18794.2486,0.0,18796.8674,1777844756595516460,2
nyudepth,stfq,38.2247,18918.5529,60.6394,59.0908,0.0027,0.7088,18855.3364,0.0,18857.9135,1777844756656677559,2
nyudepth,stfq,38.2296,18974.3772,61.2328,59.5649,0.003,0.734,18910.3839,0.0,18913.1443,1777844756716638895,2
nyudepth,stfq,38.2512,19012.8796,60.9078,59.3319,0.0032,0.7139,18949.2688,0.0,18951.9718,1777844756777169635,2
nyudepth,stfq,38.2527,19073.5109,62.1899,60.576,0.0028,0.7797,19007.9989,0.0,19011.321,1777844756837392697,2
nyudepth,stfq,38.2731,19114.8667,62.3786,60.757,0.0026,0.7984,19049.1502,0.0,19052.4881,1777844756898873325,2
