task,tpc_count,concurrency,send_elapsed_sec,complete_elapsed_sec,latency_ms,total_response_time_ms,server_exec_ms,server_proc_ms,server_swap_ms,server_decoder_ms,queue_wait_plus_rpc_ms,non_server_exec_overhead_ms,server_start_ns,worker_id
nyudepth,20,1,50.8155,50.8458,30.333,30.333,14.0309,13.2148,0.0012,0.4968,9.8171,16.3022,1775520904167987718,0
nyudepth,20,1,50.8458,50.877,31.2052,31.2052,14.2816,13.0482,0.0011,0.9459,10.4134,16.9236,1775520904198926913,0
nyudepth,20,1,50.877,50.917,39.9587,39.9587,14.1651,13.3795,0.0013,0.4783,19.4681,25.7936,1775520904239196816,0
nyudepth,20,1,50.917,50.9563,39.2849,39.2849,14.1493,13.3302,0.0011,0.4981,18.585,25.1356,1775520904278282686,0
nyudepth,20,1,50.9563,51.0027,46.4184,46.4184,13.8462,13.0499,0.0011,0.4973,26.0198,32.5722,1775520904325012723,0
nyudepth,20,1,51.0027,51.0343,31.5893,31.5893,14.2496,13.4448,0.0012,0.514,11.0133,17.3397,1775520904356434297,0
nyudepth,20,1,51.0343,51.0655,31.1556,31.1556,13.9207,13.1216,0.0012,0.504,10.7336,17.2349,1775520904387753738,0
nyudepth,20,1,51.0655,51.1059,40.3631,40.3631,14.368,13.5381,0.0012,0.4792,19.352,25.9951,1775520904427536972,0
nyudepth,20,1,51.1059,51.1375,31.6541,31.6541,14.0356,13.2187,0.0011,0.5212,11.1909,17.6185,1775520904459747720,0
nyudepth,20,1,51.1375,51.1683,30.7877,30.7877,14.0433,13.2126,0.0012,0.5091,10.3347,16.7444,1775520904490554892,0
nyudepth,20,1,51.1683,51.1993,30.972,30.972,14.0116,13.212,0.0011,0.5047,10.417,16.9604,1775520904521434485,0
nyudepth,20,1,51.1993,51.2387,39.4061,39.4061,14.477,13.2392,0.0011,0.938,18.4238,24.9291,1775520904560423633,0
nyudepth,20,1,51.2387,51.2705,31.8253,31.8253,14.004,13.2026,0.0011,0.5144,11.2741,17.8213,1775520904592689903,0
nyudepth,20,1,51.2706,51.303,32.4097,32.4097,13.9406,13.1518,0.0011,0.4888,11.898,18.4691,1775520904625149816,0
nyudepth,20,1,51.303,51.3337,30.7441,30.7441,13.644,12.8392,0.0015,0.5038,10.5004,17.1001,1775520904656173302,0
nyudepth,20,1,51.3337,51.3648,31.1034,31.1034,13.6546,12.8381,0.0012,0.4846,10.9892,17.4488,1775520904687416962,0
nyudepth,20,1,51.3648,51.3964,31.5042,31.5042,13.7679,12.9669,0.0011,0.5116,11.3738,17.7362,1775520904718914846,0
nyudepth,20,1,51.3964,51.4281,31.7266,31.7266,13.7869,13.011,0.0011,0.4819,11.4632,17.9397,1775520904750517693,0
nyudepth,20,1,51.4281,51.4587,30.5986,30.5986,14.4151,13.5477,0.0012,0.5101,9.793,16.1835,1775520904780583341,0
nyudepth,20,1,51.4587,51.4884,29.7325,29.7325,21.3598,20.4564,0.0015,0.539,1.8756,8.3727,1775520904803275606,0
nyudepth,20,1,51.4885,51.5191,30.6807,30.6807,14.6196,13.729,0.0011,0.5283,9.7349,16.0611,1775520904840877508,0
nyudepth,20,1,51.5191,51.5513,32.1138,32.1138,14.0092,13.1528,0.0012,0.5052,11.6229,18.1046,1775520904873456054,0
nyudepth,20,1,51.5513,51.5827,31.4748,31.4748,14.751,13.4767,0.0012,0.4775,10.2015,16.7239,1775520904904157983,0
nyudepth,20,1,51.5827,51.6248,42.0973,42.0973,14.2364,13.395,0.0013,0.5019,21.3671,27.8609,1775520904946808512,0
nyudepth,20,1,51.6249,51.6698,44.9743,44.9743,13.6304,12.8241,0.0012,0.4847,24.8632,31.344,1775520904992412538,0
nyudepth,20,1,51.6698,51.7019,32.038,32.038,13.9314,13.1016,0.0012,0.4836,11.5967,18.1066,1775520905024129977,0
nyudepth,20,1,51.7019,51.7336,31.755,31.755,13.7865,12.9857,0.0011,0.4853,11.5509,17.9684,1775520905056133241,0
nyudepth,20,1,51.7337,51.7659,32.2139,32.2139,13.7799,12.9761,0.0011,0.4901,11.8823,18.434,1775520905088229467,0
nyudepth,20,1,51.7659,51.7984,32.5649,32.5649,13.8905,13.0862,0.0014,0.5125,12.1944,18.6744,1775520905120765272,0
nyudepth,20,1,51.7985,51.8387,40.2563,40.2563,13.8755,13.0488,0.0012,0.5127,19.7558,26.3807,1775520905160901053,0
nyudepth,20,1,51.8387,51.8715,32.7311,32.7311,13.8319,13.0259,0.0012,0.5128,12.3496,18.8992,1775520905193763214,0
nyudepth,20,1,51.8715,51.9038,32.3305,32.3305,14.0244,13.1773,0.0013,0.5054,11.8446,18.3061,1775520905225999083,0
nyudepth,20,1,51.9038,51.9368,33.031,33.031,14.7631,13.4874,0.0012,0.9409,11.7948,18.2679,1775520905258290622,0
nyudepth,20,1,51.9368,51.9671,30.2737,30.2737,13.4729,12.7051,0.0011,0.4779,10.2658,16.8008,1775520905289802938,0
nyudepth,20,1,51.9671,51.9978,30.6885,30.6885,13.8623,13.0603,0.0011,0.4859,10.2921,16.8262,1775520905320112780,0
nyudepth,20,1,51.9978,52.0285,30.6575,30.6575,13.9778,13.1609,0.0011,0.5243,10.1712,16.6797,1775520905350690207,0
nyudepth,20,1,52.0285,52.0607,32.1627,32.1627,13.9203,13.0945,0.0012,0.5275,11.7989,18.2423,1775520905382984117,0
nyudepth,20,1,52.0607,52.1059,45.2671,45.2671,14.0051,13.1853,0.0011,0.4791,24.689,31.262,1775520905428047472,0
nyudepth,20,1,52.1059,52.1396,33.7021,33.7021,14.1948,13.3896,0.0015,0.5115,12.9547,19.5073,1775520905461589656,0
nyudepth,20,1,52.1397,52.1726,32.9907,32.9907,14.1726,13.3331,0.001,0.5376,12.3858,18.8181,1775520905494732512,0
nyudepth,20,1,52.1727,52.2066,33.9468,33.9468,13.8443,13.0438,0.0012,0.5006,13.4895,20.1024,1775520905528836957,0
nyudepth,20,1,52.2066,52.248,41.3694,41.3694,13.8598,13.0488,0.0011,0.4878,20.9568,27.5097,1775520905570260823,0
nyudepth,20,1,52.248,52.2799,31.949,31.949,14.1173,12.8908,0.0011,0.9279,11.2069,17.8318,1775520905601891980,0
nyudepth,20,1,52.28,52.3115,31.5874,31.5874,13.6327,12.8363,0.0011,0.5046,11.4892,17.9546,1775520905634133249,0
nyudepth,20,1,52.3116,52.3437,32.186,32.186,13.8718,13.0471,0.0012,0.5207,11.7626,18.3142,1775520905666004601,0
nyudepth,20,1,52.3437,52.3753,31.5888,31.5888,13.8383,13.0148,0.0012,0.5263,11.3697,17.7505,1775520905697807662,0
nyudepth,20,1,52.3753,52.4063,30.966,30.966,14.3338,13.5375,0.0012,0.4806,9.9983,16.6322,1775520905728034862,0
nyudepth,20,1,52.4063,52.437,30.7035,30.7035,14.0882,13.2973,0.0012,0.4871,10.0179,16.6154,1775520905759029897,0
nyudepth,20,1,52.437,52.469,32.0024,32.0024,14.228,13.369,0.0014,0.5482,11.1957,17.7745,1775520905790921440,0
nyudepth,20,1,52.469,52.5013,32.2657,32.2657,13.8629,13.0612,0.0011,0.497,11.8787,18.4027,1775520905823616997,0
nyudepth,20,1,52.5013,52.5329,31.5652,31.5652,14.2331,13.4521,0.0011,0.4766,10.8902,17.3321,1775520905854904668,0
nyudepth,20,1,52.5329,52.5653,32.371,32.371,14.0519,13.2174,0.001,0.4928,11.894,18.3191,1775520905887483563,0
nyudepth,20,1,52.5653,52.5959,30.592,30.592,14.1581,13.3509,0.0011,0.4978,9.9404,16.4339,1775520905917911107,0
nyudepth,20,1,52.5959,52.6272,31.3568,31.3568,14.4287,13.6628,0.0011,0.4954,10.4365,16.9281,1775520905949008805,0
nyudepth,20,1,52.6272,52.656,28.7647,28.7647,20.1027,19.3257,0.0011,0.4869,2.2612,8.6621,1775520905972201120,0
nyudepth,20,1,52.656,52.6966,40.5869,40.5869,13.9138,13.0858,0.0013,0.5192,20.1879,26.6732,1775520906018902167,0
nyudepth,20,1,52.6966,52.7276,30.9501,30.9501,14.0253,13.2187,0.0012,0.5128,10.3176,16.9248,1775520906049628457,0
nyudepth,20,1,52.7276,52.7593,31.7583,31.7583,14.1298,13.3031,0.0015,0.5084,11.0931,17.6285,1775520906081364156,0
nyudepth,20,1,52.7593,52.7902,30.8063,30.8063,13.9241,13.1132,0.0011,0.5147,10.5443,16.8822,1775520906112583915,0
nyudepth,20,1,52.7902,52.8224,32.2776,32.2776,13.7539,12.9574,0.0011,0.4988,12.0814,18.5237,1775520906144936957,0
nyudepth,20,1,52.8225,52.8645,42.0654,42.0654,13.6888,12.8281,0.0014,0.5371,21.8663,28.3766,1775520906187009794,0
nyudepth,20,1,52.8645,52.8967,32.1434,32.1434,14.3313,13.4194,0.0022,0.5935,11.2545,17.8121,1775520906218473279,0
nyudepth,20,1,52.8967,52.936,39.3205,39.3205,14.3625,13.5744,0.0011,0.481,18.3434,24.958,1775520906257715712,0
nyudepth,20,1,52.936,52.969,33.0162,33.0162,14.5085,13.2401,0.0011,0.4806,11.7862,18.5077,1775520906290488421,0
nyudepth,20,1,52.969,52.9994,30.3288,30.3288,13.8967,13.0973,0.0011,0.5108,9.9988,16.4321,1775520906321727881,0
nyudepth,20,1,52.9994,53.0312,31.7941,31.7941,14.5047,13.6571,0.001,0.5021,10.8407,17.2894,1775520906352907950,0
nyudepth,20,1,53.0312,53.0651,33.9446,33.9446,14.2742,13.4676,0.0012,0.4992,13.279,19.6704,1775520906387149857,0
nyudepth,20,1,53.0651,53.105,39.8388,39.8388,14.3458,13.5513,0.001,0.4794,18.9838,25.493,1775520906426808929,0
nyudepth,20,1,53.105,53.1364,31.4319,31.4319,13.7655,12.9705,0.0012,0.506,11.2171,17.6664,1775520906458890895,0
nyudepth,20,1,53.1364,53.1764,40.0164,40.0164,14.4591,13.6038,0.0011,0.5377,18.9605,25.5573,1775520906498076197,0
nyudepth,20,1,53.1765,53.2085,32.0981,32.0981,13.8426,13.0307,0.0012,0.5122,11.8556,18.2555,1775520906530998719,0
nyudepth,20,1,53.2086,53.2393,30.7577,30.7577,13.7693,12.9564,0.0011,0.5152,10.5474,16.9884,1775520906561798151,0
nyudepth,20,1,53.2393,53.2711,31.7562,31.7562,14.0028,13.201,0.0011,0.4777,10.9015,17.7534,1775520906592920288,0
nyudepth,20,1,53.2711,53.3121,41.0185,41.0185,14.783,13.5417,0.0011,0.9361,19.7074,26.2355,1775520906633492417,0
nyudepth,20,1,53.3121,53.3425,30.3457,30.3457,14.2207,13.3767,0.0011,0.5101,9.6529,16.1249,1775520906664466442,0
nyudepth,20,1,53.3425,53.3758,33.3498,33.3498,14.4567,13.5875,0.0018,0.5541,12.0406,18.893,1775520906697211121,0
nyudepth,20,1,53.3758,53.4074,31.5208,31.5208,14.2183,13.3702,0.0012,0.527,10.5636,17.3026,1775520906729094133,0
nyudepth,20,1,53.4074,53.4489,41.5015,41.5015,14.0069,13.1835,0.0011,0.483,20.9022,27.4947,1775520906770963089,0
nyudepth,20,1,53.4489,53.4901,41.2228,41.2228,14.3234,13.5295,0.0011,0.4794,20.4167,26.8994,1775520906811988599,0
nyudepth,20,1,53.4901,53.5213,31.1954,31.1954,14.6349,13.7736,0.0014,0.5206,10.2272,16.5605,1775520906843031656,0
nyudepth,20,1,53.5213,53.5562,34.8566,34.8566,14.3754,13.5602,0.0012,0.5086,14.0467,20.4812,1775520906878055820,0
nyudepth,20,1,53.5562,53.5868,30.6487,30.6487,14.0566,13.1873,0.0015,0.555,10.0024,16.5921,1775520906908878153,0
nyudepth,20,1,53.5868,53.6266,39.7127,39.7127,14.3003,13.4512,0.0011,0.5224,18.8973,25.4124,1775520906948431905,0
nyudepth,20,1,53.6266,53.6568,30.2289,30.2289,14.0047,13.1681,0.0012,0.4968,9.7194,16.2241,1775520906978976382,0
nyudepth,20,1,53.6568,53.6893,32.4728,32.4728,14.4398,13.692,0.0012,0.4758,11.3904,18.033,1775520907010886136,0
nyudepth,20,1,53.6893,53.7196,30.283,30.283,14.4686,13.6336,0.0011,0.5135,9.3632,15.8144,1775520907041341922,0
nyudepth,20,1,53.7196,53.7506,31.0059,31.0059,14.3442,13.5306,0.0011,0.5188,10.2332,16.6617,1775520907072506322,0
nyudepth,20,1,53.7506,53.7915,40.8533,40.8533,13.9746,13.1727,0.0011,0.5063,20.4146,26.8787,1775520907113703585,0
nyudepth,20,1,53.7915,53.8314,39.9613,39.9613,13.8842,13.0624,0.0012,0.5076,19.6383,26.0771,1775520907153791016,0
nyudepth,20,1,53.8314,53.8633,31.8749,31.8749,13.9571,13.1627,0.0011,0.498,11.3566,17.9177,1775520907185480517,0
nyudepth,20,1,53.8633,53.8941,30.7643,30.7643,14.129,13.2639,0.0018,0.5466,10.0715,16.6354,1775520907216079185,0
nyudepth,20,1,53.8941,53.9261,32.0435,32.0435,13.7279,12.8898,0.0012,0.4778,11.7588,18.3155,1775520907248540500,0
nyudepth,20,1,53.9261,53.9576,31.4803,31.4803,14.1672,13.3393,0.0013,0.5023,10.9127,17.3131,1775520907279746721,0
nyudepth,20,1,53.9576,53.9979,40.2529,40.2529,14.2834,13.4501,0.0014,0.4954,19.5506,25.9695,1775520907319875023,0
nyudepth,20,1,53.9979,54.0396,41.6994,41.6994,14.9911,13.5969,0.0011,0.5975,20.2875,26.7083,1775520907360874132,0
nyudepth,20,1,54.0396,54.0738,34.2362,34.2362,13.9393,13.1327,0.0012,0.4897,13.7007,20.2969,1775520907395996598,0
nyudepth,20,1,54.0739,54.1051,31.2724,31.2724,13.8873,13.0581,0.001,0.5065,10.9811,17.3851,1775520907427522905,0
nyudepth,20,1,54.1051,54.1471,41.9781,41.9781,13.8031,12.9728,0.0013,0.5136,21.5333,28.175,1775520907469357740,0
nyudepth,20,1,54.1471,54.1802,33.0472,33.0472,13.7175,12.927,0.0011,0.5016,12.9082,19.3297,1775520907502720462,0
nyudepth,20,1,54.1802,54.2106,30.4575,30.4575,14.1732,13.3447,0.0011,0.5233,9.7194,16.2843,1775520907532587927,0
nyudepth,20,1,54.2106,54.2507,40.0553,40.0553,14.1195,13.3167,0.001,0.4803,19.5994,25.9358,1775520907572935313,0
nyudepth,20,1,54.2507,54.2829,32.1543,32.1543,14.0082,13.187,0.0011,0.4901,11.6527,18.1461,1775520907605054711,0
nyudepth,20,1,54.2829,54.313,30.1559,30.1559,14.0597,13.2646,0.0011,0.4811,9.5832,16.0962,1775520907635149530,0
nyudepth,20,1,54.313,54.3436,30.5862,30.5862,13.9735,13.1632,0.0013,0.5152,10.124,16.6128,1775520907665856461,0
nyudepth,20,1,54.3436,54.3823,38.6727,38.6727,14.6665,13.4258,0.0011,0.9412,17.6384,24.0062,1775520907703967505,0
nyudepth,20,1,54.3823,54.4128,30.4794,30.4794,14.4021,13.5237,0.0014,0.5719,9.4981,16.0773,1775520907734509563,0
nyudepth,20,1,54.4128,54.4448,31.9507,31.9507,13.9549,13.1353,0.0011,0.5266,11.4336,17.9958,1775520907766935317,0
nyudepth,20,1,54.4448,54.4856,40.8103,40.8103,14.1893,13.3502,0.0012,0.5082,19.9893,26.621,1775520907807451216,0
nyudepth,20,1,54.4856,54.5163,30.7567,30.7567,14.1133,13.2857,0.0012,0.5103,10.0827,16.6434,1775520907838366092,0
nyudepth,20,1,54.5164,54.5469,30.5431,30.5431,14.0433,13.2304,0.0013,0.49,9.8622,16.4998,1775520907868912999,0
nyudepth,20,1,54.5469,54.5857,38.8083,38.8083,14.358,13.5619,0.0011,0.4706,17.9884,24.4503,1775520907907592564,0
nyudepth,20,1,54.5857,54.6168,31.0678,31.0678,14.0158,13.1939,0.0011,0.4965,10.577,17.0521,1775520907938999778,0
nyudepth,20,1,54.6168,54.6496,32.8214,32.8214,14.1444,13.3196,0.0011,0.5225,12.2023,18.6771,1775520907971703857,0
nyudepth,20,1,54.6496,54.6809,31.2927,31.2927,14.1252,13.1923,0.0021,0.5816,10.5596,17.1675,1775520908002891858,0
nyudepth,20,1,54.6809,54.7114,30.5023,30.5023,14.4076,13.0293,0.0012,0.4804,9.5489,16.0947,1775520908033184630,0
nyudepth,20,1,54.7115,54.7414,29.9163,29.9163,13.8046,13.0061,0.0011,0.4966,9.4478,16.1117,1775520908063595676,0
nyudepth,20,1,54.7414,54.7714,29.9687,29.9687,14.054,13.2626,0.001,0.4993,9.4483,15.9147,1775520908093522312,0
nyudepth,20,1,54.7714,54.8015,30.1421,30.1421,13.9896,13.1717,0.0015,0.5183,9.5367,16.1525,1775520908123589580,0
nyudepth,20,1,54.8015,54.8336,32.0711,32.0711,13.956,13.18,0.0012,0.4917,11.6601,18.1151,1775520908155864282,0
nyudepth,20,1,54.8336,54.8733,39.7484,39.7484,14.5052,13.666,0.0011,0.505,18.7485,25.2432,1775520908195033815,0
nyudepth,20,1,54.8734,54.9129,39.5489,39.5489,14.1066,13.2971,0.0012,0.481,18.93,25.4423,1775520908234973044,0
nyudepth,20,1,54.9129,54.9448,31.9178,31.9178,14.1517,13.3304,0.0011,0.4947,11.2252,17.7661,1775520908266827107,0
nyudepth,20,1,54.9448,54.9738,28.924,28.924,21.0035,20.188,0.0012,0.4976,1.5318,7.9205,1775520908289061575,0
nyudepth,20,1,54.9738,55.0064,32.656,32.656,13.7583,12.9614,0.0011,0.5011,12.3658,18.8977,1775520908328830340,0
nyudepth,20,1,55.0064,55.0455,39.0666,39.0666,14.1604,13.3741,0.0014,0.5034,18.4064,24.9061,1775520908367537065,0
nyudepth,20,1,55.0455,55.0848,39.2752,39.2752,13.7572,12.5185,0.0012,0.4808,19.0172,25.518,1775520908407224799,0
nyudepth,20,1,55.0848,55.1158,31.0347,31.0347,13.8703,13.1105,0.0011,0.4675,10.7477,17.1644,1775520908438240836,0
nyudepth,20,1,55.1159,55.1474,31.5022,31.5022,13.7902,12.9721,0.0011,0.504,11.2398,17.712,1775520908469789853,0
nyudepth,20,1,55.1474,55.1794,31.9827,31.9827,13.9303,13.0924,0.0012,0.5324,11.5721,18.0523,1775520908501634676,0
nyudepth,20,1,55.1794,55.2104,31.0817,31.0817,13.9714,13.1085,0.0013,0.5121,10.5171,17.1103,1775520908532572182,0
nyudepth,20,1,55.2105,55.2407,30.2942,30.2942,14.0039,13.173,0.0015,0.5127,9.7744,16.2903,1775520908562920896,0
nyudepth,20,1,55.2408,55.2804,39.6464,39.6464,13.8562,13.0491,0.0011,0.5113,19.1903,25.7902,1775520908602640770,0
nyudepth,20,1,55.2804,55.3122,31.7883,31.7883,13.856,13.0802,0.0013,0.4787,11.3268,17.9324,1775520908634434292,0
nyudepth,20,1,55.3122,55.3428,30.6351,30.6351,13.5069,12.7068,0.0011,0.4771,10.5207,17.1282,1775520908665427018,0
nyudepth,20,1,55.3429,55.3731,30.2882,30.2882,13.968,13.1831,0.0011,0.4767,9.7783,16.3203,1775520908695329544,0
nyudepth,20,1,55.3732,55.4063,33.1643,33.1643,14.4443,13.1734,0.0014,0.9356,12.1794,18.7199,1775520908728028313,0
nyudepth,20,1,55.4063,55.4379,31.5571,31.5571,14.3496,13.5171,0.0013,0.4977,10.74,17.2075,1775520908759762904,0
nyudepth,20,1,55.4379,55.4681,30.2398,30.2398,14.0542,13.1971,0.0014,0.5234,9.7075,16.1857,1775520908790297242,0
nyudepth,20,1,55.4681,55.4989,30.7131,30.7131,14.0268,13.1729,0.0014,0.4855,10.1418,16.6863,1775520908820981242,0
nyudepth,20,1,55.4989,55.5324,33.5009,33.5009,14.0387,13.2288,0.0011,0.5066,12.8911,19.4622,1775520908854453016,0
nyudepth,20,1,55.5324,55.5627,30.2892,30.2892,14.1714,13.3561,0.0012,0.5167,9.5804,16.1178,1775520908884652967,0
nyudepth,20,1,55.5627,55.5943,31.6477,31.6477,14.3414,13.5352,0.0012,0.5043,10.8497,17.3063,1775520908916221335,0
nyudepth,20,1,55.5943,55.626,31.6186,31.6186,14.0833,13.2944,0.0013,0.4938,10.9794,17.5353,1775520908948008577,0
nyudepth,20,1,55.626,55.6581,32.1536,32.1536,14.2084,13.4299,0.0012,0.4884,11.4434,17.9453,1775520908980101684,0
nyudepth,20,1,55.6581,55.6908,32.6445,32.6445,14.2121,13.3953,0.0013,0.5175,11.8403,18.4324,1775520909012662461,0
nyudepth,20,1,55.6908,55.7373,46.5066,46.5066,14.4421,13.1948,0.0013,0.9559,25.4138,32.0645,1775520909058890531,0
nyudepth,20,1,55.7373,55.7678,30.4809,30.4809,14.2473,13.4407,0.0011,0.5044,9.6011,16.2335,1775520909089593972,0
nyudepth,20,1,55.7678,55.7994,31.6238,31.6238,14.2983,13.4303,0.0011,0.5206,10.6525,17.3255,1775520909121135769,0
nyudepth,20,1,55.7994,55.8372,37.7982,37.7982,14.243,13.4371,0.0014,0.4869,17.0853,23.5552,1775520909159202081,0
nyudepth,20,1,55.8372,55.8768,39.614,39.614,14.2424,13.4212,0.0012,0.4801,18.8093,25.3716,1775520909198734832,0
nyudepth,20,1,55.8769,55.9073,30.4294,30.4294,13.8187,13.0031,0.0011,0.5025,10.0632,16.6106,1775520909229612756,0
nyudepth,20,1,55.9073,55.9395,32.2251,32.2251,14.1113,13.2816,0.0012,0.5245,11.6196,18.1139,1775520909261608312,0
nyudepth,20,1,55.9395,55.9709,31.3611,31.3611,13.5913,12.7667,0.0011,0.4739,11.3482,17.7698,1775520909293572127,0
nyudepth,20,1,55.9709,56.0023,31.3625,31.3625,14.0522,13.2674,0.0012,0.4847,10.6387,17.3104,1775520909324233367,0
nyudepth,20,1,56.0023,56.0335,31.1987,31.1987,14.2631,13.4389,0.0012,0.5117,10.6995,16.9357,1775520909355666942,0
nyudepth,20,1,56.0335,56.0659,32.3842,32.3842,14.0419,13.2111,0.0012,0.5108,11.838,18.3423,1775520909388013474,0
nyudepth,20,1,56.0659,56.0975,31.5907,31.5907,14.6338,13.37,0.0011,0.5241,10.4406,16.9569,1775520909419010421,0
nyudepth,20,1,56.0975,56.1272,29.752,29.752,13.5402,12.7451,0.0011,0.5007,9.798,16.2118,1775520909449968687,0
nyudepth,20,1,56.1272,56.1587,31.5049,31.5049,14.2636,13.456,0.0012,0.4882,10.7465,17.2413,1775520909480679678,0
nyudepth,20,1,56.1588,56.189,30.282,30.282,14.5373,13.7573,0.0012,0.48,9.2099,15.7447,1775520909510657645,0
nyudepth,20,1,56.189,56.2237,34.6057,34.6057,13.8506,13.0514,0.0011,0.4806,14.3857,20.7552,1775520909546125657,0
nyudepth,20,1,56.2237,56.2546,30.9668,30.9668,13.9788,13.1456,0.0011,0.5319,10.577,16.9879,1775520909576932060,0
nyudepth,20,1,56.2546,56.2861,31.4515,31.4515,13.9704,13.1719,0.0012,0.48,11.0633,17.4811,1775520909608395566,0
nyudepth,20,1,56.2861,56.3187,32.5646,32.5646,14.0429,13.2214,0.0011,0.5087,11.9758,18.5218,1775520909640769979,0
nyudepth,20,1,56.3187,56.3608,42.1047,42.1047,14.0094,13.1884,0.0013,0.5144,21.4813,28.0954,1775520909682849468,0
nyudepth,20,1,56.3608,56.393,32.1636,32.1636,14.2515,13.4627,0.0012,0.4889,11.3854,17.9121,1775520909714868585,0
nyudepth,20,1,56.393,56.4274,34.4074,34.4074,14.4142,13.1021,0.0011,0.9932,13.4628,19.9932,1775520909749118354,0
nyudepth,20,1,56.4274,56.4588,31.4395,31.4395,14.0705,13.2274,0.0011,0.521,10.4196,17.369,1775520909780493568,0
nyudepth,20,1,56.4588,56.4991,40.2753,40.2753,14.3466,13.5373,0.0011,0.5057,19.5727,25.9287,1775520909821097239,0
nyudepth,20,1,56.4991,56.5312,32.0716,32.0716,14.1171,13.2937,0.0011,0.4948,11.4999,17.9545,1775520909853309879,0
nyudepth,20,1,56.5312,56.5667,35.5468,35.5468,14.0695,13.2571,0.0013,0.4877,15.0239,21.4773,1775520909888914594,0
nyudepth,20,1,56.5668,56.5987,31.9724,31.9724,13.9269,13.1,0.0013,0.4988,11.6692,18.0455,1775520909921116734,0
nyudepth,20,1,56.5987,56.6305,31.7287,31.7287,13.9541,13.1113,0.001,0.5326,11.2939,17.7746,1775520909952722612,0
nyudepth,20,1,56.6305,56.6608,30.3068,30.3068,13.8858,13.0739,0.0012,0.4965,9.8572,16.421,1775520909983025596,0
nyudepth,20,1,56.6608,56.7007,39.8827,39.8827,13.9914,13.1706,0.0014,0.4912,19.4666,25.8913,1775520910022951944,0
nyudepth,20,1,56.7007,56.7311,30.3702,30.3702,14.2388,13.463,0.0013,0.4887,9.6583,16.1315,1775520910053047733,0
nyudepth,20,1,56.7311,56.7633,32.2595,32.2595,14.7658,13.4125,0.0015,1.0208,10.8945,17.4937,1775520910084663712,0
nyudepth,20,1,56.7633,56.8103,46.9348,46.9348,13.9698,13.1763,0.0013,0.4956,26.4363,32.965,1775520910132475262,0
nyudepth,20,1,56.8103,56.8402,29.8584,29.8584,13.9617,13.1857,0.0011,0.4755,9.4154,15.8966,1775520910162398968,0
nyudepth,20,1,56.8402,56.8702,30.0686,30.0686,14.3212,13.5095,0.0011,0.5018,9.2316,15.7474,1775520910192083619,0
nyudepth,20,1,56.8702,56.9066,36.3226,36.3226,14.0457,13.1972,0.0011,0.5169,15.7206,22.2769,1775520910228650393,0
nyudepth,20,1,56.9066,56.9497,43.1471,43.1471,14.014,13.1692,0.0012,0.5324,22.5391,29.1331,1775520910271801433,0
nyudepth,20,1,56.9497,56.9824,32.6331,32.6331,14.2918,13.4823,0.0012,0.5262,11.8225,18.3412,1775520910304241847,0
nyudepth,20,1,56.9824,57.0134,31.0228,31.0228,14.4309,13.577,0.0012,0.5078,10.0095,16.5918,1775520910335071460,0
nyudepth,20,1,57.0134,57.0438,30.4291,30.4291,13.7984,13.0024,0.0012,0.4823,10.1864,16.6307,1775520910366282331,0
nyudepth,20,1,57.0438,57.0751,31.2753,31.2753,13.9972,13.2136,0.0012,0.4869,10.6342,17.2781,1775520910397169375,0
nyudepth,20,1,57.0751,57.1074,32.3091,32.3091,13.9191,13.0797,0.0012,0.5178,11.8244,18.3899,1775520910429644840,0
nyudepth,20,1,57.1074,57.1396,32.1946,32.1946,14.5288,13.2579,0.0011,0.5046,11.0593,17.6658,1775520910461198588,0
nyudepth,20,1,57.1397,57.1697,30.0741,30.0741,14.0984,13.2995,0.0011,0.5049,9.3124,15.9757,1775520910491656304,0
nyudepth,20,1,57.1697,57.1999,30.129,30.129,14.0623,13.2697,0.0013,0.4922,9.6247,16.0666,1775520910522052849,0
nyudepth,20,1,57.1999,57.234,34.1301,34.1301,14.0366,13.2475,0.0015,0.4988,13.6483,20.0935,1775520910556214906,0
nyudepth,20,1,57.234,57.2672,33.1893,33.1893,13.8177,13.0266,0.0011,0.4818,12.6386,19.3716,1775520910589344604,0
nyudepth,20,1,57.2672,57.298,30.8328,30.8328,13.6899,12.9057,0.0011,0.4852,10.6997,17.1428,1775520910620604846,0
nyudepth,20,1,57.2981,57.3292,31.1208,31.1208,13.8682,13.0906,0.001,0.4845,10.6821,17.2526,1775520910651429849,0
nyudepth,20,1,57.3292,57.3599,30.7178,30.7178,13.9625,13.1756,0.001,0.4921,10.2582,16.7554,1775520910682138220,0
