req_id,req_time,site_manager,device,backbone,task,site_manager_send_time,device_start_time,device_end_time,end_to_end_latency(ms),proc_time(ms),swap_time(ms),decoder_time(ms),pred,true
9069,301.9010561423013,site2,10.100.31.61:8000,momentbase,ecgclass,1772512842.040969,1772512842.3810217,1772512842.396681,361.1879348754883,15.37594,0.001606,0.258237,0.0,0.0
6733,301.93405733899226,site2,10.100.31.61:8000,momentbase,gestureclass,1772512842.0739396,1772512842.40512,1772512842.4195259,351.15933418273926,14.086955,0.001764,0.291153,4.0,4.0
11179,301.9406468822941,site2,10.100.31.61:8000,momentbase,ecgclass,1772512842.0805237,1772512842.4282494,1772512842.4443755,369.51661109924316,15.821947,0.0015370000000000002,0.275304,0.0,0.0
3019,301.96290893936236,site2,10.100.31.61:8000,momentbase,ecgclass,1772512842.1027822,1772512842.4531972,1772512842.4699965,372.94912338256836,16.44381,0.001756,0.324852,0.0,0.0
14176,302.02070557366983,site2,10.100.31.61:8000,momentbase,sysbp,1772512842.160708,1772512842.4785314,1772512842.4952335,340.1618003845215,15.727512999999998,0.0015409999999999998,0.94768,119.12258911132812,98.0
11180,302.04068022674227,site2,10.100.31.61:8000,momentbase,ecgclass,1772512842.180669,1772512842.5039787,1772512842.5206532,345.5770015716553,16.334543,0.001826,0.310362,0.0,0.0
13270,302.0517097581318,site2,10.100.31.61:8000,momentbase,ecgclass,1772512842.191633,1772512842.5292664,1772512842.5447497,358.7205410003662,15.17075,0.001819,0.28454100000000004,0.0,0.0
6734,302.05909455244864,site2,10.100.31.61:8000,momentbase,gestureclass,1772512842.1990476,1772512842.5534613,1772512842.5701594,376.6810894012451,16.365153,0.001726,0.302956,4.0,4.0
3020,302.06292977703686,site2,10.100.31.61:8000,momentbase,ecgclass,1772512842.2028594,1772512842.5786927,1772512842.594615,397.52864837646484,15.633879,0.001834,0.262237,0.0,0.0
9070,302.1011673151751,site2,10.100.31.61:8000,momentbase,ecgclass,1772512842.2411377,1772512842.60332,1772512842.6193776,384.04178619384766,15.73604,0.002053,0.291076,0.0,0.0
11181,302.1407135711904,site2,10.100.31.61:8000,momentbase,ecgclass,1772512842.2806864,1772512842.6280918,1772512842.643148,368.10994148254395,14.696434,0.0017829999999999999,0.321561,0.0,0.0
14177,302.14579243954887,site2,10.100.31.61:8000,momentbase,sysbp,1772512842.2856996,1772512842.6517422,1772512842.6689625,389.04309272766113,16.195669,0.0020109999999999998,0.9959100000000001,120.880859375,98.0
3021,302.1629506147114,site2,10.100.31.61:8000,momentbase,ecgclass,1772512842.3028896,1772512842.677815,1772512842.6935062,396.8920707702637,15.325377,0.001903,0.332683,0.0,0.0
6735,302.184131765905,site2,10.100.31.61:8000,momentbase,gestureclass,1772512842.3241172,1772512842.702189,1772512842.7180586,399.57547187805176,15.57367,0.001647,0.269989,4.0,4.0
11182,302.24074691563857,site2,10.100.31.61:8000,momentbase,ecgclass,1772512842.3808143,1772512842.7265987,1772512842.7410305,365.8308982849121,14.126179,0.001707,0.279284,0.0,0.0
13271,302.2518765638032,site2,10.100.31.61:8000,momentbase,ecgclass,1772512842.3918343,1772512842.749658,1772512842.7651703,379.1818618774414,15.201970000000001,0.001579,0.28132500000000005,0.0,0.0
3022,302.2629714523859,site2,10.100.31.61:8000,momentbase,ecgclass,1772512842.4028978,1772512842.774149,1772512842.7900705,392.88949966430664,15.607064000000001,0.002129,0.284842,0.0,0.0
14178,302.27087930542797,site2,10.100.31.61:8000,momentbase,sysbp,1772512842.4107857,1772512842.7987614,1772512842.8155353,410.3984832763672,15.754816000000002,0.0015,0.9926959999999999,121.80687713623047,98.0
9071,302.3012784880489,site2,10.100.31.61:8000,momentbase,ecgclass,1772512842.441224,1772512842.8243217,1772512842.840131,404.4644832611084,15.507388,0.001737,0.275294,0.0,0.0
6736,302.3091689793614,site2,10.100.31.61:8000,momentbase,gestureclass,1772512842.4490461,1772512842.8489306,1772512842.8644245,421.15283012390137,15.193247999999999,0.00155,0.272865,4.0,4.0
11183,302.3407802600867,site2,10.100.31.61:8000,momentbase,ecgclass,1772512842.4807234,1772512842.8732708,1772512842.8890889,413.98048400878906,15.530325,0.001493,0.262335,0.0,0.0
3023,302.36299229006045,site2,10.100.31.61:8000,momentbase,ecgclass,1772512842.5029738,1772512842.8977177,1772512842.912796,415.5735969543457,14.737045,0.001691,0.311036,0.0,0.0
14179,302.39596617130707,site2,10.100.31.61:8000,momentbase,sysbp,1772512842.5359447,1772512842.921368,1772512842.9380805,407.8192710876465,16.039428,0.001305,0.648017,118.80265808105469,98.0
6737,302.4342061928178,site2,10.100.31.61:8000,momentbase,gestureclass,1772512842.574187,1772512842.9467819,1772512842.963464,395.066499710083,16.340124,0.00179,0.310756,4.0,4.0
11184,302.44081360453487,site2,10.100.31.61:8000,momentbase,ecgclass,1772512842.5808609,1772512842.9723132,1772512842.9878702,412.459135055542,15.247726,0.001452,0.285646,0.0,0.0
13272,302.45204336947455,site2,10.100.31.61:8000,momentbase,ecgclass,1772512842.5920866,1772512842.9963446,1772512843.0123672,425.8108139038086,15.716219,0.001615,0.279822,0.0,0.0
3024,302.46301312773494,site2,10.100.31.61:8000,momentbase,ecgclass,1772512842.603116,1772512843.020888,1772512843.0367153,439.20230865478516,15.510163,0.001582,0.277337,0.0,0.0
9072,302.5013896609227,site2,10.100.31.61:8000,momentbase,ecgclass,1772512842.6414223,1772512843.0454276,1772512843.0612347,425.52709579467773,15.505849,0.001718,0.272296,0.0,0.0
14180,302.52105303718616,site2,10.100.31.61:8000,momentbase,sysbp,1772512842.6609929,1772512843.0698645,1772512843.0866814,431.45179748535156,15.058961,0.0019360000000000002,1.729022,121.69283294677734,98.0
11185,302.540846948983,site2,10.100.31.61:8000,momentbase,ecgclass,1772512842.6808214,1772512843.0956683,1772512843.1114626,436.3524913787842,15.513618,0.001491,0.25569600000000003,0.0,0.0
6738,302.5592434062742,site2,10.100.31.61:8000,momentbase,gestureclass,1772512842.6994288,1772512843.1201832,1772512843.1350021,441.2569999694824,14.468313,0.001706,0.32038900000000003,4.0,4.0
3025,302.56303396540943,site2,10.100.31.61:8000,momentbase,ecgclass,1772512842.703392,1772512843.1438057,1772512843.1598146,462.16368675231934,15.690256,0.001647,0.288723,0.0,0.0
11186,302.64088029343117,site2,10.100.31.61:8000,momentbase,ecgclass,1772512842.781075,1772512843.1688778,1772512843.1860726,410.6574058532715,16.837082,0.0018360000000000002,0.32659,0.0,0.0
14181,302.6461399030652,site2,10.100.31.61:8000,momentbase,sysbp,1772512842.7861478,1772512843.1946168,1772512843.211806,431.2009811401367,15.760549,0.001437,1.4041100000000002,121.67464447021484,98.0
13273,302.65221017514597,site2,10.100.31.61:8000,momentbase,ecgclass,1772512842.7921712,1772512843.2204525,1772512843.235592,449.1386413574219,14.804421999999999,0.001749,0.305726,0.0,0.0
3026,302.663054803084,site2,10.100.31.61:8000,momentbase,ecgclass,1772512842.8029578,1772512843.2444253,1772512843.2602246,463.03367614746094,15.505852,0.001694,0.26695199999999997,0.0,0.0
6739,302.6842806197306,site2,10.100.31.61:8000,momentbase,gestureclass,1772512842.8243363,1772512843.2691188,1772512843.2857804,467.05007553100586,16.315013999999998,0.0017620000000000001,0.318548,4.0,4.0
9073,302.70150083379656,site2,10.100.31.61:8000,momentbase,ecgclass,1772512842.8415818,1772512843.2942479,1772512843.3096292,473.67262840270996,15.10281,0.001496,0.253728,0.0,0.0
11187,302.7409136378793,site2,10.100.31.61:8000,momentbase,ecgclass,1772512842.880889,1772512843.318075,1772512843.3339953,458.62269401550293,15.61792,0.001499,0.27708099999999997,0.0,0.0
3027,302.7630756407585,site2,10.100.31.61:8000,momentbase,ecgclass,1772512842.9030786,1772512843.342439,1772512843.3581033,460.6163501739502,15.380272999999999,0.001881,0.259078,0.0,0.0
14182,302.7712267689443,site2,10.100.31.61:8000,momentbase,sysbp,1772512842.9110968,1772512843.366555,1772512843.3840604,478.61790657043457,16.085978,0.0015099999999999998,1.3938780000000002,121.59713745117188,98.0
6740,302.809317833187,site2,10.100.31.61:8000,momentbase,gestureclass,1772512842.9492037,1772512843.3928468,1772512843.4081254,464.4439220428467,14.937341,0.001937,0.31238499999999997,4.0,4.0
11188,302.84094698232747,site2,10.100.31.61:8000,momentbase,ecgclass,1772512842.9808545,1772512843.4167516,1772512843.431948,456.7131996154785,14.896961000000001,0.001423,0.275399,0.0,0.0
13274,302.8523769808173,site2,10.100.31.61:8000,momentbase,ecgclass,1772512842.992248,1772512843.4405463,1772512843.457199,470.5619812011719,16.323384,0.001729,0.301502,0.0,0.0
3028,302.863096478433,site2,10.100.31.61:8000,momentbase,ecgclass,1772512843.002927,1772512843.4655938,1772512843.481144,483.74366760253906,15.27669,0.001428,0.249489,0.0,0.0
14183,302.8963136348234,site2,10.100.31.61:8000,momentbase,sysbp,1772512843.036203,1772512843.4895093,1772512843.5070658,476.6709804534912,15.926615000000002,0.002267,1.599176,122.21702575683594,98.0
9074,302.90161200667035,site2,10.100.31.61:8000,momentbase,ecgclass,1772512843.041359,1772512843.5158222,1772512843.5317478,496.06943130493164,15.609355,0.00176,0.272714,0.0,0.0
6741,302.9343550466433,site2,10.100.31.61:8000,momentbase,gestureclass,1772512843.0742488,1772512843.5405445,1772512843.5571303,488.45934867858887,16.246726,0.001764,0.308076,4.0,4.0
11189,302.9409803267756,site2,10.100.31.61:8000,momentbase,ecgclass,1772512843.0808077,1772512843.5658162,1772512843.5816329,506.50787353515625,15.495531,0.001587,0.29387199999999997,0.0,0.0
3029,302.9631173161075,site2,10.100.31.61:8000,momentbase,ecgclass,1772512843.1030178,1772512843.590404,1772512843.6063051,508.82625579833984,15.601271,0.001556,0.273577,0.0,0.0
14184,303.0214005007025,site2,10.100.31.61:8000,momentbase,sysbp,1772512843.1612575,1772512843.6146815,1772512843.6313496,475.73208808898926,15.169487,0.001701,1.473481,122.01376342773438,98.0
11190,303.04101367122377,site2,10.100.31.61:8000,momentbase,ecgclass,1772512843.18088,1772512843.6399739,1772512843.655375,480.20362854003906,15.128197,0.0014089999999999999,0.247767,0.0,0.0
13275,303.05254378648874,site2,10.100.31.61:8000,momentbase,ecgclass,1772512843.192448,1772512843.664096,1772512843.6808553,494.23956871032715,16.420911999999998,0.001655,0.306112,0.0,0.0
6742,303.0593922600997,site2,10.100.31.61:8000,momentbase,gestureclass,1772512843.1991913,1772512843.689828,1772512843.7059336,512.4266147613525,15.795338999999998,0.001558,0.284406,4.0,4.0
3030,303.063138153782,site2,10.100.31.61:8000,momentbase,ecgclass,1772512843.2029333,1772512843.714598,1772512843.7289386,531.6550731658936,14.012006000000001,0.0016769999999999999,0.301517,0.0,0.0
9075,303.1017231795442,site2,10.100.31.61:8000,momentbase,ecgclass,1772512843.2416103,1772512843.7375982,1772512843.7528737,516.8807506561279,14.978252,0.001392,0.273809,0.0,0.0
11191,303.1410470156719,site2,10.100.31.61:8000,momentbase,ecgclass,1772512843.2809312,1772512843.761573,1772512843.7777607,502.5753974914551,15.870368,0.001524,0.288933,0.0,0.0
14185,303.14648736658154,site2,10.100.31.61:8000,momentbase,sysbp,1772512843.286328,1772512843.7865336,1772512843.8033073,522.5977897644043,15.72911,0.001452,1.01774,121.42443084716797,98.0
3031,303.16315899145656,site2,10.100.31.61:8000,momentbase,ecgclass,1772512843.3030052,1772512843.8118906,1772512843.8277915,530.3583145141602,15.591317,0.001522,0.28278,0.0,0.0
6743,303.1844294735562,site2,10.100.31.61:8000,momentbase,gestureclass,1772512843.3242817,1772512843.8363426,1772512843.8514764,532.9749584197998,14.785129,0.0019199999999999998,0.31728,4.0,4.0
11192,303.24108036012007,site2,10.100.31.61:8000,momentbase,ecgclass,1772512843.3810287,1772512843.8602948,1772512843.8762176,500.90813636779785,15.654340999999999,0.001749,0.24499800000000002,1.0,0.0
13276,303.25271059216016,site2,10.100.31.61:8000,momentbase,ecgclass,1772512843.392596,1772512843.884823,1772512843.8997746,512.7179622650146,14.629494,0.001647,0.29462299999999997,0.0,0.0
3032,303.2631798291311,site2,10.100.31.61:8000,momentbase,ecgclass,1772512843.4029768,1772512843.90828,1772512843.9236073,526.2637138366699,15.051134000000001,0.001443,0.252203,0.0,0.0
14186,303.27157423246064,site2,10.100.31.61:8000,momentbase,sysbp,1772512843.4115434,1772512843.9321072,1772512843.9497995,544.0230369567871,16.039055,0.0017310000000000001,1.62598,120.12062072753906,98.0
9076,303.301834352418,site2,10.100.31.61:8000,momentbase,ecgclass,1772512843.4419553,1772512843.9589791,1772512843.9744987,538.3589267730713,15.203375,0.0018080000000000001,0.286616,0.0,0.0
6744,303.30946668701256,site2,10.100.31.61:8000,momentbase,gestureclass,1772512843.449294,1772512843.983461,1772512844.0009723,557.443380355835,17.152089999999998,0.0018059999999999999,0.327965,4.0,4.0
11193,303.3411137045682,site2,10.100.31.61:8000,momentbase,ecgclass,1772512843.4810498,1772512844.0097728,1772512844.0251303,549.7407913208008,15.071403,0.001462,0.26112599999999997,0.0,0.0
3033,303.3632006668056,site2,10.100.31.61:8000,momentbase,ecgclass,1772512843.5031323,1772512844.0337641,1772512844.049655,552.2301197052002,15.580138,0.0017430000000000002,0.281386,0.0,0.0
14187,303.39666109833973,site2,10.100.31.61:8000,momentbase,sysbp,1772512843.5365586,1772512844.058248,1772512844.0749521,544.0483093261719,15.786598,0.001577,0.891229,120.16693878173828,98.0
6745,303.4345039004689,site2,10.100.31.61:8000,momentbase,gestureclass,1772512843.574421,1772512844.083614,1772512844.0997193,530.8401584625244,15.802958999999998,0.001582,0.268005,4.0,4.0
11194,303.4411470490163,site2,10.100.31.61:8000,momentbase,ecgclass,1772512843.5810487,1772512844.1083074,1772512844.1230416,547.6639270782471,14.379805000000001,0.001632,0.32337400000000005,0.0,0.0
13277,303.4528773978315,site2,10.100.31.61:8000,momentbase,ecgclass,1772512843.5927355,1772512844.1320992,1772512844.1478333,560.8134269714355,15.427693,0.001488,0.27905300000000005,0.0,0.0
3034,303.4632215044801,site2,10.100.31.61:8000,momentbase,ecgclass,1772512843.6031053,1772512844.156588,1772512844.1719751,574.5530128479004,15.058494,0.00168,0.300757,0.0,0.0
9077,303.50194552529183,site2,10.100.31.61:8000,momentbase,ecgclass,1772512843.6418447,1772512844.180592,1772512844.196196,559.9627494812012,15.316398,0.001342,0.261314,0.0,0.0
14188,303.52174796421883,site2,10.100.31.61:8000,momentbase,sysbp,1772512843.6617296,1772512844.2046385,1772512844.223053,567.0416355133057,17.277730000000002,0.001603,1.109645,119.31015014648438,98.0
11195,303.5411803934645,site2,10.100.31.61:8000,momentbase,ecgclass,1772512843.681287,1772512844.2317948,1772512844.2471101,571.2430477142334,14.997698,0.0015370000000000002,0.273987,0.0,0.0
6746,303.55954111392526,site2,10.100.31.61:8000,momentbase,gestureclass,1772512843.699811,1772512844.2554936,1772512844.2755892,581.8183422088623,19.787313,0.001781,0.27847700000000003,4.0,4.0
3035,303.56324234215464,site2,10.100.31.61:8000,momentbase,ecgclass,1772512843.7032294,1772512844.2845266,1772512844.301247,603.8024425506592,16.416375000000002,0.001673,0.27492,0.0,0.0
11196,303.6412137379126,site2,10.100.31.61:8000,momentbase,ecgclass,1772512843.7814014,1772512844.3103993,1772512844.3266149,550.9488582611084,15.911385,0.001589,0.275461,0.0,0.0
14189,303.6468348300979,site2,10.100.31.61:8000,momentbase,sysbp,1772512843.7869954,1772512844.335245,1772512844.3533132,572.0126628875732,16.427972,0.001607,1.614396,117.80812072753906,98.0
13278,303.65304420350293,site2,10.100.31.61:8000,momentbase,ecgclass,1772512843.7930765,1772512844.3620667,1772512844.3775609,590.0239944458008,15.209571,0.0013939999999999998,0.260515,0.0,0.0
3036,303.66326317982913,site2,10.100.31.61:8000,momentbase,ecgclass,1772512843.8030927,1772512844.3861625,1772512844.4020648,604.5136451721191,15.609831,0.0015090000000000001,0.267431,0.0,0.0
6747,303.6845783273817,site2,10.100.31.61:8000,momentbase,gestureclass,1772512843.8243892,1772512844.4105277,1772512844.4256485,607.100248336792,14.776742,0.001885,0.312681,4.0,4.0
9078,303.7020566981656,site2,10.100.31.61:8000,momentbase,ecgclass,1772512843.8418748,1772512844.4344487,1772512844.451035,615.0569915771484,16.277481,0.001679,0.280047,0.0,0.0
11197,303.7412470823608,site2,10.100.31.61:8000,momentbase,ecgclass,1772512843.8811963,1772512844.4597242,1772512844.4745734,599.0884304046631,14.533193,0.001728,0.288351,0.0,0.0
3037,303.7632840175037,site2,10.100.31.61:8000,momentbase,ecgclass,1772512843.9031787,1772512844.4832423,1772512844.4986486,601.1233329772949,15.122841999999999,0.0014869999999999998,0.258625,0.0,0.0
14190,303.77192169597697,site2,10.100.31.61:8000,momentbase,sysbp,1772512843.9117382,1772512844.5071864,1772512844.5248365,618.8621520996094,16.089245,0.001526,1.53199,120.9192123413086,98.0
6748,303.8096155408381,site2,10.100.31.61:8000,momentbase,gestureclass,1772512843.9496007,1772512844.5336294,1772512844.5491295,605.1990985870361,15.212661,0.001523,0.263039,4.0,4.0
11198,303.8412804268089,site2,10.100.31.61:8000,momentbase,ecgclass,1772512843.98124,1772512844.557842,1772512844.574034,598.4814167022705,15.882729000000001,0.001579,0.282368,0.0,0.0
13279,303.8532110091743,site2,10.100.31.61:8000,momentbase,ecgclass,1772512843.993146,1772512844.5827153,1772512844.5982661,610.7752323150635,15.270654,0.001423,0.254426,0.0,0.0
3038,303.8633048551781,site2,10.100.31.61:8000,momentbase,ecgclass,1772512844.003156,1772512844.6068852,1772512844.622542,625.0166893005371,15.3892,0.001382,0.24398799999999998,0.0,0.0
14191,303.89700856185607,site2,10.100.31.61:8000,momentbase,sysbp,1772512844.036986,1772512844.630886,1772512844.647522,616.3105964660645,13.896726,0.001546,2.712942,119.72990417480469,98.0
9079,303.90216787103947,site2,10.100.31.61:8000,momentbase,ecgclass,1772512844.0421867,1772512844.6563115,1772512844.6734605,637.0584964752197,16.825522999999997,0.0017859999999999998,0.29315199999999997,0.0,0.0
6749,303.93465275429446,site2,10.100.31.61:8000,momentbase,gestureclass,1772512844.0745616,1772512844.6824012,1772512844.6982863,629.7099590301514,15.544575,0.001792,0.307703,4.0,4.0
11199,303.9413137712571,site2,10.100.31.61:8000,momentbase,ecgclass,1772512844.0811222,1772512844.7075548,1772512844.723299,647.9406356811523,15.451239000000001,0.001575,0.26580400000000004,0.0,0.0
3039,303.96332569285266,site2,10.100.31.61:8000,momentbase,ecgclass,1772512844.1031666,1772512844.731963,1772512844.7463608,648.9343643188477,14.066502999999999,0.001802,0.301742,0.0,0.0
