req_id,req_time,site_manager,device,backbone,task,site_manager_send_time,device_start_time,device_end_time,end_to_end_latency(ms),proc_time(ms),swap_time(ms),decoder_time(ms),pred,true
953,54.23558897243108,site2,10.100.20.53:8010,momentlarge,gestureclass,1771442430.2952192,1771442430.2962666,1771442430.3387282,46.76938056945801,12.867214,0.000401,29.560053999999997,4.0,4.0
542,54.29048414023372,site2,10.100.20.53:8000,momentbase,ecgclass,1771442430.3492124,1771442430.3500164,1771442430.3637834,17.916202545166016,7.370697,0.000341,6.3729499999999994,0.0,0.0
954,54.3609022556391,site2,10.100.20.53:8010,momentlarge,gestureclass,1771442430.420508,1771442430.421581,1771442430.4710495,53.96866798400879,13.342526000000001,0.0005,36.092917,4.0,4.0
543,54.390651085141904,site2,10.100.20.53:8000,momentbase,ecgclass,1771442430.4501243,1771442430.4520602,1771442430.4736514,27.004480361938477,18.099099,0.000511,3.466701,0.0,0.0
955,54.48621553884712,site2,10.100.20.53:8010,momentlarge,gestureclass,1771442430.5455058,1771442430.546409,1771442430.599052,56.54764175415039,18.144317,0.000501,34.465243,4.0,4.0
544,54.490818030050086,site2,10.100.20.53:8000,momentbase,ecgclass,1771442430.5560298,1771442430.5567667,1771442430.5846505,35.00938415527344,20.334758,0.000611,7.5167280000000005,0.0,0.0
545,54.59098497495827,site2,10.100.20.53:8000,momentbase,ecgclass,1771442430.6503909,1771442430.6512043,1771442430.66106,13.447761535644531,7.470438000000001,0.000591,2.3592969999999998,0.0,0.0
956,54.611528822055135,site2,10.100.20.53:8010,momentlarge,gestureclass,1771442430.6711197,1771442430.6719072,1771442430.7143223,46.65637016296387,12.937802,0.00047,29.441995,4.0,4.0
546,54.69115191986644,site2,10.100.20.53:8000,momentbase,ecgclass,1771442430.7501063,1771442430.751001,1771442430.7608385,13.437986373901367,7.453061000000001,0.000701,2.3590769999999996,0.0,0.0
957,54.73684210526316,site2,10.100.20.53:8010,momentlarge,gestureclass,1771442430.7958891,1771442430.7968779,1771442430.8393927,53.04741859436035,13.297177,0.00042100000000000004,29.184022,4.0,4.0
547,54.791318864774624,site2,10.100.20.53:8000,momentbase,ecgclass,1771442430.850196,1771442430.8510091,1771442430.861091,13.66424560546875,7.397397,0.000341,2.661026,0.0,0.0
958,54.86215538847117,site2,10.100.20.53:8010,momentlarge,gestureclass,1771442430.9212267,1771442430.922292,1771442430.96776,55.1457405090332,13.399113,0.000571,32.035287000000004,4.0,4.0
548,54.891485809682806,site2,10.100.20.53:8000,momentbase,ecgclass,1771442430.950839,1771442430.951743,1771442430.9742785,26.735544204711914,22.150809,0.000591,0.36204,0.0,0.0
959,54.987468671679196,site2,10.100.20.53:8010,momentlarge,gestureclass,1771442431.046962,1771442431.0479994,1771442431.1004739,56.502342224121094,18.780003,0.000541,33.661521,4.0,4.0
549,54.99165275459099,site2,10.100.20.53:8000,momentbase,ecgclass,1771442431.057503,1771442431.060078,1771442431.0880241,33.80227088928223,21.172041,0.000641,6.742230999999999,0.0,0.0
550,55.09181969949916,site2,10.100.20.53:8000,momentbase,ecgclass,1771442431.1508143,1771442431.151621,1771442431.1614604,13.510942459106445,7.658034,0.000592,2.156489,0.0,0.0
960,55.11278195488722,site2,10.100.20.53:8010,momentlarge,gestureclass,1771442431.1715984,1771442431.1723845,1771442431.2148345,46.408891677856445,12.839571,0.000501,29.577411,4.0,4.0
551,55.19198664440734,site2,10.100.20.53:8000,momentbase,ecgclass,1771442431.2513022,1771442431.2522273,1771442431.2620728,13.791799545288086,7.4682949999999995,0.00054,2.352687,0.0,0.0
961,55.23809523809524,site2,10.100.20.53:8010,momentlarge,gestureclass,1771442431.297431,1771442431.2984478,1771442431.3408637,46.849727630615234,12.925362,0.000451,29.454213,4.0,4.0
552,55.292153589315525,site2,10.100.20.53:8000,momentbase,ecgclass,1771442431.3514864,1771442431.3522887,1771442431.3623877,13.605594635009766,7.35961,0.000591,2.714077,0.0,0.0
962,55.363408521303256,site2,10.100.20.53:8010,momentlarge,gestureclass,1771442431.4223614,1771442431.423381,1771442431.4710555,52.073001861572266,13.449619,0.000441,34.192679,4.0,4.0
553,55.39232053422371,site2,10.100.20.53:8000,momentbase,ecgclass,1771442431.4518204,1771442431.456064,1771442431.4754095,26.587247848510742,14.014358,0.000551,5.307119,0.0,0.0
963,55.48872180451128,site2,10.100.20.53:8010,momentlarge,gestureclass,1771442431.5477006,1771442431.548619,1771442431.6013372,56.62679672241211,17.896391,0.000671,34.786821,4.0,4.0
554,55.49248747913188,site2,10.100.20.53:8000,momentbase,ecgclass,1771442431.558183,1771442431.5589368,1771442431.590027,38.99788856506348,19.225281,0.000841,11.830828,0.0,0.0
555,55.59265442404006,site2,10.100.20.53:8000,momentbase,ecgclass,1771442431.651641,1771442431.6524498,1771442431.6622963,13.404607772827148,7.493113,0.00033999999999999997,2.331595,0.0,0.0
964,55.614035087719294,site2,10.100.20.53:8010,momentlarge,gestureclass,1771442431.6732883,1771442431.6740937,1771442431.7166033,46.49496078491211,12.81839,0.00042100000000000004,29.659926,4.0,4.0
556,55.692821368948245,site2,10.100.20.53:8000,momentbase,ecgclass,1771442431.75203,1771442431.7528696,1771442431.7627704,13.438701629638672,7.488226,0.000361,2.390224,0.0,0.0
965,55.73934837092732,site2,10.100.20.53:8010,momentlarge,gestureclass,1771442431.798752,1771442431.7997015,1771442431.8421073,46.62346839904785,13.25244,0.000591,29.117682,4.0,4.0
557,55.792988313856426,site2,10.100.20.53:8000,momentbase,ecgclass,1771442431.8516107,1771442431.8523672,1771442431.8624773,13.660192489624023,7.382485,0.000391,2.704643,0.0,0.0
966,55.86466165413533,site2,10.100.20.53:8010,momentlarge,gestureclass,1771442431.9235947,1771442431.924682,1771442431.9750504,54.84795570373535,13.255253999999999,0.00049,37.07912700000001,4.0,4.0
558,55.89315525876461,site2,10.100.20.53:8000,momentbase,ecgclass,1771442431.952191,1771442431.9530392,1771442431.977091,27.672290802001953,18.899095000000003,0.000401,5.128628,0.0,0.0
967,55.98997493734336,site2,10.100.20.53:8010,momentlarge,gestureclass,1771442432.0491526,1771442432.0501392,1771442432.1028702,56.90145492553711,18.993208000000003,0.000451,33.706538,4.0,4.0
559,55.99332220367279,site2,10.100.20.53:8000,momentbase,ecgclass,1771442432.0596297,1771442432.0630815,1771442432.0920238,35.92205047607422,18.648504,0.000701,10.26028,0.0,0.0
560,56.09348914858097,site2,10.100.20.53:8000,momentbase,ecgclass,1771442432.1523793,1771442432.1530397,1771442432.162886,13.316631317138672,7.6933169999999995,0.0005,2.129017,0.0,0.0
968,56.11528822055138,site2,10.100.20.53:8010,momentlarge,gestureclass,1771442432.173993,1771442432.1748252,1771442432.217345,46.86880111694336,13.029581,0.00042100000000000004,29.457549,4.0,4.0
561,56.19365609348915,site2,10.100.20.53:8000,momentbase,ecgclass,1771442432.2531252,1771442432.2540648,1771442432.2640293,13.712644577026367,7.508647,0.00042100000000000004,2.432228,0.0,0.0
969,56.2406015037594,site2,10.100.20.53:8010,momentlarge,gestureclass,1771442432.3001323,1771442432.3010817,1771442432.3433762,46.43106460571289,13.01591,0.00043,29.245326,4.0,4.0
562,56.29382303839733,site2,10.100.20.53:8000,momentbase,ecgclass,1771442432.3528066,1771442432.3535707,1771442432.3635643,13.617992401123047,7.5078949999999995,0.000391,2.462625,0.0,0.0
970,56.365914786967416,site2,10.100.20.53:8010,momentlarge,gestureclass,1771442432.4247377,1771442432.4257712,1771442432.475735,55.924177169799805,13.056702,0.00047,36.874155,4.0,4.0
563,56.39398998330551,site2,10.100.20.53:8000,momentbase,ecgclass,1771442432.453277,1771442432.4540584,1771442432.4781728,28.780460357666016,19.037236,0.000521,5.052652,0.0,0.0
971,56.49122807017544,site2,10.100.20.53:8010,momentlarge,gestureclass,1771442432.550364,1771442432.551332,1771442432.6036122,56.3507080078125,18.809098,0.000551,33.438151,4.0,4.0
564,56.49415692821369,site2,10.100.20.53:8000,momentbase,ecgclass,1771442432.5609314,1771442432.5641167,1771442432.5874803,33.19954872131348,21.200303,0.000701,2.135206,0.0,0.0
565,56.59432387312187,site2,10.100.20.53:8000,momentbase,ecgclass,1771442432.6530442,1771442432.6538684,1771442432.6636953,13.782501220703125,7.444579,0.00046100000000000004,2.357235,0.0,0.0
972,56.616541353383454,site2,10.100.20.53:8010,momentlarge,gestureclass,1771442432.6771746,1771442432.6780243,1771442432.7204216,46.42772674560547,12.827624,0.000311,29.536027999999998,4.0,4.0
566,56.69449081803005,site2,10.100.20.53:8000,momentbase,ecgclass,1771442432.7538564,1771442432.754769,1771442432.764733,13.930797576904297,7.449797,0.000441,2.488864,0.0,0.0
973,56.741854636591476,site2,10.100.20.53:8010,momentlarge,gestureclass,1771442432.801186,1771442432.8021624,1771442432.8444417,46.79703712463379,13.347344000000001,0.000731,28.897297,4.0,4.0
567,56.79465776293823,site2,10.100.20.53:8000,momentbase,ecgclass,1771442432.8542664,1771442432.855145,1771442432.8651247,13.670206069946289,7.387913,0.000511,2.568605,0.0,0.0
974,56.8671679197995,site2,10.100.20.53:8010,momentlarge,gestureclass,1771442432.9262626,1771442432.9272835,1771442432.973045,50.01688003540039,13.102581,0.000441,32.630452999999996,4.0,4.0
568,56.89482470784641,site2,10.100.20.53:8000,momentbase,ecgclass,1771442432.9537904,1771442432.9580681,1771442432.979346,28.6862850189209,17.19859,0.00035999999999999997,4.055245,0.0,0.0
975,56.99248120300752,site2,10.100.20.53:8010,momentlarge,gestureclass,1771442433.0517983,1771442433.052869,1771442433.1051302,56.33854866027832,18.897924,0.000671,33.330797000000004,4.0,4.0
569,56.99499165275459,site2,10.100.20.53:8000,momentbase,ecgclass,1771442433.0623221,1771442433.065161,1771442433.0940237,34.8658561706543,19.030454,0.00046100000000000004,9.80016,0.0,0.0
570,57.09515859766277,site2,10.100.20.53:8000,momentbase,ecgclass,1771442433.154381,1771442433.1550553,1771442433.1648924,13.263702392578125,7.470198,0.00035,2.342281,0.0,0.0
976,57.11779448621554,site2,10.100.20.53:8010,momentlarge,gestureclass,1771442433.177881,1771442433.178704,1771442433.2210371,46.304941177368164,12.833233,0.000441,29.46464,4.0,4.0
571,57.19532554257095,site2,10.100.20.53:8000,momentbase,ecgclass,1771442433.254405,1771442433.255231,1771442433.2652116,13.968467712402344,7.470709,0.000591,2.484388,0.0,0.0
977,57.24310776942356,site2,10.100.20.53:8010,momentlarge,gestureclass,1771442433.3026626,1771442433.3037004,1771442433.34594,46.63395881652832,13.005524,0.0006309999999999999,29.201088,4.0,4.0
572,57.29549248747913,site2,10.100.20.53:8000,momentbase,ecgclass,1771442433.3545659,1771442433.3554049,1771442433.365417,13.591527938842773,7.376786,0.000591,2.610148,0.0,0.0
978,57.368421052631575,site2,10.100.20.53:8010,momentlarge,gestureclass,1771442433.428603,1771442433.4297905,1771442433.479622,54.511070251464844,13.070663,0.000451,36.731158,4.0,4.0
573,57.39565943238731,site2,10.100.20.53:8000,momentbase,ecgclass,1771442433.4562674,1771442433.45906,1771442433.482215,29.078960418701172,18.138368,0.000391,4.993132,0.0,0.0
979,57.4937343358396,site2,10.100.20.53:8010,momentlarge,gestureclass,1771442433.553715,1771442433.554668,1771442433.6075215,56.91981315612793,18.781246000000003,0.000501,34.040125999999994,4.0,4.0
574,57.49582637729549,site2,10.100.20.53:8000,momentbase,ecgclass,1771442433.5642936,1771442433.5650635,1771442433.5953143,37.825584411621094,25.033732999999998,0.000541,5.186786,0.0,0.0
575,57.595993322203675,site2,10.100.20.53:8000,momentbase,ecgclass,1771442433.654968,1771442433.6558137,1771442433.6655896,13.376951217651367,7.450939,0.00033999999999999997,2.302541,0.0,0.0
980,57.61904761904761,site2,10.100.20.53:8010,momentlarge,gestureclass,1771442433.6787803,1771442433.6797223,1771442433.7218418,46.52667045593262,12.882697,0.00039000000000000005,29.200838,4.0,4.0
576,57.69616026711186,site2,10.100.20.53:8000,momentbase,ecgclass,1771442433.7556427,1771442433.7566073,1771442433.7665174,13.628482818603516,7.49773,0.0006209999999999999,2.38737,0.0,0.0
981,57.744360902255636,site2,10.100.20.53:8010,momentlarge,gestureclass,1771442433.8036282,1771442433.8046303,1771442433.8471534,47.04856872558594,13.363018,0.0006309999999999999,29.127166,4.0,4.0
577,57.79632721202004,site2,10.100.20.53:8000,momentbase,ecgclass,1771442433.8559492,1771442433.8568182,1771442433.8667965,13.614892959594727,7.391198,0.0008309999999999999,2.562436,0.0,0.0
982,57.86967418546366,site2,10.100.20.53:8010,momentlarge,gestureclass,1771442433.9299452,1771442433.931075,1771442433.9830663,59.05342102050781,13.165217,0.00039999999999999996,38.794233999999996,4.0,4.0
578,57.89649415692821,site2,10.100.20.53:8000,momentbase,ecgclass,1771442433.9555318,1771442433.9563076,1771442433.983719,33.333778381347656,23.965558,0.000311,3.423035,0.0,0.0
983,57.99498746867168,site2,10.100.20.53:8010,momentlarge,gestureclass,1771442434.0543225,1771442434.0552983,1771442434.1076462,56.3664436340332,18.987460000000002,0.000691,33.326401,4.0,4.0
579,57.996661101836395,site2,10.100.20.53:8000,momentbase,ecgclass,1771442434.06481,1771442434.0681117,1771442434.0970197,35.386085510253906,18.736508,0.000561,10.142231,0.0,0.0
580,58.09682804674458,site2,10.100.20.53:8000,momentbase,ecgclass,1771442434.1560445,1771442434.1568053,1771442434.1666138,13.387918472290039,7.5210349999999995,0.00041,2.265534,0.0,0.0
984,58.1203007518797,site2,10.100.20.53:8010,momentlarge,gestureclass,1771442434.17978,1771442434.1806707,1771442434.223056,46.71072959899902,12.874615,0.000521,29.473553,4.0,4.0
581,58.19699499165276,site2,10.100.20.53:8000,momentbase,ecgclass,1771442434.2557137,1771442434.256559,1771442434.2664928,13.769865036010742,7.450508,0.000391,2.4601509999999998,0.0,0.0
985,58.24561403508772,site2,10.100.20.53:8010,momentlarge,gestureclass,1771442434.3048768,1771442434.3059838,1771442434.348387,46.93198204040527,12.944410999999999,0.000521,29.42567,4.0,4.0
582,58.29716193656093,site2,10.100.20.53:8000,momentbase,ecgclass,1771442434.356079,1771442434.3568788,1771442434.3668013,13.470649719238281,7.4297759999999995,0.00033,2.470236,0.0,0.0
986,58.370927318295735,site2,10.100.20.53:8010,momentlarge,gestureclass,1771442434.4299397,1771442434.43104,1771442434.4793265,56.2441349029541,13.033707,0.00052,35.221762,4.0,4.0
583,58.397328881469114,site2,10.100.20.53:8000,momentbase,ecgclass,1771442434.4575484,1771442434.4583418,1771442434.4848394,30.00187873840332,22.47325,0.00031,4.000923,0.0,0.0
987,58.49624060150376,site2,10.100.20.53:8010,momentlarge,gestureclass,1771442434.5560043,1771442434.5570164,1771442434.60964,56.83326721191406,18.418845,0.000841,34.169943,4.0,4.0
584,58.497495826377296,site2,10.100.20.53:8000,momentbase,ecgclass,1771442434.566582,1771442434.5673287,1771442434.59615,32.74035453796387,23.908782,0.0006309999999999999,4.882263,0.0,0.0
585,58.59766277128548,site2,10.100.20.53:8000,momentbase,ecgclass,1771442434.6571774,1771442434.6579385,1771442434.6677294,13.522624969482422,7.786798999999999,0.000511,1.9801710000000001,0.0,0.0
988,58.62155388471178,site2,10.100.20.53:8010,momentlarge,gestureclass,1771442434.6810727,1771442434.681952,1771442434.724082,46.540260314941406,12.885752,0.000611,29.207619,4.0,4.0
586,58.69782971619365,site2,10.100.20.53:8000,momentbase,ecgclass,1771442434.7569518,1771442434.7578993,1771442434.767802,15.514135360717773,7.443688000000001,0.000521,2.434581,0.0,0.0
989,58.7468671679198,site2,10.100.20.53:8010,momentlarge,gestureclass,1771442434.805936,1771442434.8069863,1771442434.8494334,47.202110290527344,13.260421999999998,0.000411,29.153166000000002,4.0,4.0
587,58.797996661101834,site2,10.100.20.53:8000,momentbase,ecgclass,1771442434.8573596,1771442434.858269,1771442434.8681977,13.844490051269531,7.365438999999999,0.000411,2.539371,0.0,0.0
990,58.87218045112782,site2,10.100.20.53:8010,momentlarge,gestureclass,1771442434.9316032,1771442434.9327462,1771442434.9856906,58.3493709564209,13.080988999999999,0.00048100000000000004,39.834406,4.0,4.0
588,58.898163606010016,site2,10.100.20.53:8000,momentbase,ecgclass,1771442434.957252,1771442434.960064,1771442434.985473,33.539772033691406,17.256266999999998,0.00037,8.127808,0.0,0.0
991,58.99749373433584,site2,10.100.20.53:8010,momentlarge,gestureclass,1771442435.0572546,1771442435.0596054,1771442435.112225,58.11619758605957,25.480061,0.000651,27.103399,4.0,4.0
589,58.9983305509182,site2,10.100.20.53:8000,momentbase,ecgclass,1771442435.057453,1771442435.0631077,1771442435.0891402,34.99484062194824,17.075803,0.000561,8.928525,0.0,0.0
590,59.09849749582637,site2,10.100.20.53:8000,momentbase,ecgclass,1771442435.1577034,1771442435.1584659,1771442435.1682754,16.530990600585938,7.6463149999999995,0.000661,2.13715,0.0,0.0
992,59.122807017543856,site2,10.100.20.53:8010,momentlarge,gestureclass,1771442435.1815825,1771442435.1824775,1771442435.2246172,46.22077941894531,12.893224,0.00048100000000000004,29.211844,4.0,4.0
591,59.19866444073456,site2,10.100.20.53:8000,momentbase,ecgclass,1771442435.2582884,1771442435.259334,1771442435.2692168,14.79482650756836,7.455736,0.000411,2.402153,0.0,0.0
993,59.24812030075188,site2,10.100.20.53:8010,momentlarge,gestureclass,1771442435.307512,1771442435.3085926,1771442435.3510563,47.04856872558594,12.991311999999999,0.00042,29.438860000000002,4.0,4.0
592,59.29883138564274,site2,10.100.20.53:8000,momentbase,ecgclass,1771442435.3582873,1771442435.359179,1771442435.3690498,13.866662979125977,7.358508,0.000511,2.48642,0.0,0.0
994,59.373433583959894,site2,10.100.20.53:8010,momentlarge,gestureclass,1771442435.432562,1771442435.4337535,1771442435.481656,55.614471435546875,13.013024999999999,0.00048100000000000004,34.857418,4.0,4.0
593,59.398998330550924,site2,10.100.20.53:8000,momentbase,ecgclass,1771442435.4582074,1771442435.4630647,1771442435.4868512,31.905651092529297,19.326505,0.000401,4.436596,0.0,0.0
995,59.49874686716792,site2,10.100.20.53:8010,momentlarge,gestureclass,1771442435.5585535,1771442435.5647793,1771442435.6132915,57.778120040893555,21.387258,0.000611,27.089367,4.0,4.0
594,59.4991652754591,site2,10.100.20.53:8000,momentbase,ecgclass,1771442435.558823,1771442435.5604625,1771442435.578278,26.137828826904297,11.492062,0.00039999999999999996,6.300349000000001,0.0,0.0
595,59.59933222036728,site2,10.100.20.53:8000,momentbase,ecgclass,1771442435.6587424,1771442435.659825,1771442435.6696744,16.58797264099121,7.809073,0.000321,2.015855,0.0,0.0
