task,slot,condition,elapsed_sec,latency_ms,server_exec_ms,server_proc_ms,server_swap_ms,server_decoder_ms,queue_wait_plus_rpc_ms,non_server_exec_overhead_ms,server_start_ns
ecgclass,slot_0:ecgclass,single_ecgclass,375.4412,86.2145,24.5227,23.6771,0.0016,0.527,61.2652,61.6918,1776035735648255839
ecgclass,slot_0:ecgclass,single_ecgclass,375.6286,34.538,25.1521,24.2236,0.0017,0.5682,8.852,9.386,1776035735783221491
ecgclass,slot_0:ecgclass,single_ecgclass,375.7082,33.1578,25.0859,24.1352,0.0019,0.5845,7.5614,8.0719,1776035735861582563
ecgclass,slot_0:ecgclass,single_ecgclass,375.8105,33.2332,25.0403,24.1014,0.0018,0.5676,7.6849,8.1928,1776035735964001666
ecgclass,slot_0:ecgclass,single_ecgclass,375.8579,35.0726,25.5631,24.5694,0.0022,0.6094,8.945,9.5094,1776035736012604841
ecgclass,slot_0:ecgclass,single_ecgclass,375.8733,66.4246,25.5387,24.455,0.0023,0.6426,40.2839,40.8859,1776035736059342641
ecgclass,slot_0:ecgclass,single_ecgclass,375.9121,73.9973,25.7271,24.1717,0.0023,0.5883,47.7266,48.2702,1776035736105583622
ecgclass,slot_0:ecgclass,single_ecgclass,375.9498,83.2665,24.9605,24.0576,0.0018,0.5375,57.7836,58.306,1776035736153383574
ecgclass,slot_0:ecgclass,single_ecgclass,376.0682,32.2523,24.525,23.6679,0.0017,0.539,7.2906,7.7273,1776035736221271457
ecgclass,slot_0:ecgclass,single_ecgclass,376.2306,31.9688,24.4248,23.5786,0.0015,0.5117,7.1373,7.544,1776035736383555946
ecgclass,slot_0:ecgclass,single_ecgclass,376.7532,32.8026,24.9579,24.0585,0.0015,0.5373,7.3824,7.8447,1776035736906329054
ecgclass,slot_0:ecgclass,single_ecgclass,377.0323,34.3535,25.015,24.0639,0.0018,0.5616,8.8639,9.3385,1776035737186934767
ecgclass,slot_0:ecgclass,single_ecgclass,377.6043,35.5401,25.4228,24.3795,0.002,0.6125,9.5451,10.1173,1776035737759606817
ecgclass,slot_0:ecgclass,single_ecgclass,377.7961,34.0943,25.6517,24.6572,0.0022,0.5814,7.9441,8.4426,1776035737949793298
ecgclass,slot_0:ecgclass,single_ecgclass,377.7975,80.4462,25.9267,24.9985,0.002,0.2738,53.9351,54.5195,1776035737997256097
ecgclass,slot_0:ecgclass,single_ecgclass,377.8119,66.0622,25.9267,24.9985,0.002,0.2738,39.5412,40.1355,1776035737997256097
ecgclass,slot_0:ecgclass,single_ecgclass,377.9251,33.4344,24.8648,23.919,0.0016,0.5958,8.091,8.5696,1776035738078980883
ecgclass,slot_0:ecgclass,single_ecgclass,378.0117,34.4791,26.4765,24.848,0.0021,1.2039,7.5076,8.0026,1776035738164963516
ecgclass,slot_0:ecgclass,single_ecgclass,378.0431,49.4907,25.1819,24.2787,0.0017,0.5613,23.8564,24.3088,1776035738212795272
ecgclass,slot_0:ecgclass,single_ecgclass,378.0753,64.7264,24.4432,23.6081,0.0017,0.5103,39.8254,40.2832,1776035738260877563
ecgclass,slot_0:ecgclass,single_ecgclass,378.2452,33.7083,24.8883,23.9284,0.0022,0.5902,8.2338,8.82,1776035738399178788
ecgclass,slot_0:ecgclass,single_ecgclass,378.3,33.0036,25.1526,24.1807,0.0026,0.5596,7.2939,7.851,1776035738453075610
ecgclass,slot_0:ecgclass,single_ecgclass,378.4722,33.8507,25.6346,24.6019,0.0023,0.5812,7.628,8.216,1776035738625574127
ecgclass,slot_0:ecgclass,single_ecgclass,378.6282,34.6282,25.6979,24.6992,0.0018,0.5775,8.3809,8.9303,1776035738782384467
ecgclass,slot_0:ecgclass,single_ecgclass,378.6919,33.802,24.5901,23.6952,0.0013,0.5514,8.7326,9.212,1776035738846468384
ecgclass,slot_0:ecgclass,single_ecgclass,378.7899,40.8876,24.4765,23.6158,0.0017,0.5182,15.9545,16.4111,1776035738951615628
ecgclass,slot_0:ecgclass,single_ecgclass,378.8368,39.799,24.8651,23.9819,0.0014,0.5564,14.4551,14.9339,1776035738997091723
ecgclass,slot_0:ecgclass,single_ecgclass,378.9558,34.559,25.9667,24.322,0.0022,1.2172,7.9737,8.5923,1776035739109569865
ecgclass,slot_0:ecgclass,single_ecgclass,379.2838,34.158,25.547,24.4957,0.0023,0.6091,7.9947,8.611,1776035739437567223
ecgclass,slot_0:ecgclass,single_ecgclass,379.4712,35.3098,25.7089,24.6492,0.0026,0.6228,9.0351,9.6009,1776035739626013398
ecgclass,slot_0:ecgclass,single_ecgclass,379.5967,34.2774,25.1058,24.1154,0.0017,0.5903,8.6663,9.1716,1776035739751120718
ecgclass,slot_0:ecgclass,single_ecgclass,379.7702,34.6174,25.4664,24.454,0.0024,0.5944,8.601,9.151,1776035739924562494
ecgclass,slot_0:ecgclass,single_ecgclass,379.8379,32.3629,24.7917,23.859,0.002,0.5842,7.1037,7.5713,1776035739990803942
ecgclass,slot_0:ecgclass,single_ecgclass,379.9054,33.4787,25.2482,24.2552,0.0022,0.5729,7.7229,8.2306,1776035740058894185
ecgclass,slot_0:ecgclass,single_ecgclass,379.9248,53.9813,24.7334,23.8593,0.0017,0.5208,28.7824,29.2479,1776035740099339922
ecgclass,slot_0:ecgclass,single_ecgclass,379.9849,34.2259,24.333,23.5241,0.0013,0.493,9.4717,9.893,1776035740140117693
ecgclass,slot_0:ecgclass,single_ecgclass,380.0832,32.1884,24.2146,23.3938,0.0011,0.5125,7.575,7.9738,1776035740236566265
ecgclass,slot_0:ecgclass,single_ecgclass,380.1375,32.8147,25.1099,24.2764,0.0012,0.5232,7.328,7.7048,1776035740290606178
ecgclass,slot_0:ecgclass,single_ecgclass,380.1458,71.656,26.1449,25.3576,0.0012,0.2445,45.0335,45.5111,1776035740336650231
ecgclass,slot_0:ecgclass,single_ecgclass,380.1511,66.3588,26.1449,25.3576,0.0012,0.2445,39.7272,40.214,1776035740336650231
ecgclass,slot_0:ecgclass,single_ecgclass,380.1954,63.5962,24.0263,23.2829,0.0011,0.4588,39.1734,39.5699,1776035740380363351
ecgclass,slot_0:ecgclass,single_ecgclass,380.2256,72.737,24.1539,23.3537,0.0011,0.4945,48.2085,48.5831,1776035740419574691
ecgclass,slot_0:ecgclass,single_ecgclass,380.3024,34.0261,24.0858,23.3223,0.0012,0.4847,9.5596,9.9404,1776035740457748021
ecgclass,slot_0:ecgclass,single_ecgclass,380.4176,31.7676,23.961,23.1796,0.0011,0.4847,7.4244,7.8066,1776035740570768907
ecgclass,slot_0:ecgclass,single_ecgclass,380.5285,33.6552,25.3013,24.3744,0.0017,0.5559,7.9269,8.3539,1776035740682185382
ecgclass,slot_0:ecgclass,single_ecgclass,380.5559,51.542,24.3728,23.474,0.0016,0.544,26.7229,27.1692,1776035740728425978
ecgclass,slot_0:ecgclass,single_ecgclass,380.7427,35.363,25.2904,24.3421,0.0016,0.5678,9.5904,10.0725,1776035740898042229
ecgclass,slot_0:ecgclass,single_ecgclass,381.0404,35.0487,25.6263,24.6004,0.0019,0.5863,8.8568,9.4224,1776035741195033413
ecgclass,slot_0:ecgclass,single_ecgclass,381.1586,32.6459,24.8885,23.9729,0.0016,0.5616,7.2911,7.7575,1776035741311676244
ecgclass,slot_0:ecgclass,single_ecgclass,381.2594,35.7995,26.4189,25.4558,0.002,0.5548,8.9312,9.3806,1776035741414109213
ecgclass,slot_0:ecgclass,single_ecgclass,381.2849,50.0588,26.0613,25.1363,0.0021,0.2732,23.3803,23.9975,1776035741454042117
ecgclass,slot_0:ecgclass,single_ecgclass,381.2883,46.6712,26.0613,25.1363,0.0021,0.2732,19.9819,20.6098,1776035741454042117
ecgclass,slot_0:ecgclass,single_ecgclass,381.4571,35.1491,25.362,24.3795,0.0019,0.5695,9.2132,9.7871,1776035741612142985
ecgclass,slot_0:ecgclass,single_ecgclass,381.7797,34.3413,25.6263,24.5558,0.0031,0.6162,8.09,8.7151,1776035741933558161
ecgclass,slot_0:ecgclass,single_ecgclass,382.1555,34.6766,25.6497,24.6175,0.0022,0.6015,8.5118,9.0269,1776035742309761444
ecgclass,slot_0:ecgclass,single_ecgclass,382.162,75.2547,24.7385,23.8624,0.0018,0.5505,50.0641,50.5162,1776035742357825931
ecgclass,slot_0:ecgclass,single_ecgclass,382.3004,34.3051,24.7142,23.831,0.002,0.5464,9.1217,9.5909,1776035742455267507
ecgclass,slot_0:ecgclass,single_ecgclass,382.3788,34.6727,24.8011,23.9047,0.0018,0.5554,9.4044,9.8716,1776035742533974354
ecgclass,slot_0:ecgclass,single_ecgclass,382.3812,81.3465,25.3638,24.4246,0.0016,0.5636,55.531,55.9827,1776035742582489220
ecgclass,slot_0:ecgclass,single_ecgclass,382.4456,64.7712,24.6811,23.8111,0.0014,0.5528,39.6483,40.09,1776035742631019251
ecgclass,slot_0:ecgclass,single_ecgclass,382.4816,68.7914,24.9424,23.5546,0.0015,0.5357,43.4186,43.849,1776035742670822740
ecgclass,slot_0:ecgclass,single_ecgclass,382.5735,31.9111,24.33,23.4864,0.0013,0.5183,7.1626,7.5811,1776035742726458874
ecgclass,slot_0:ecgclass,single_ecgclass,382.7136,33.2775,25.3243,24.3673,0.0018,0.5513,7.4,7.9532,1776035742866797172
ecgclass,slot_0:ecgclass,single_ecgclass,382.807,33.6905,24.9723,24.047,0.0021,0.5792,8.1813,8.7182,1776035742960981324
ecgclass,slot_0:ecgclass,single_ecgclass,382.9239,35.5453,25.5865,24.5316,0.0025,0.6244,9.3014,9.9589,1776035743078962424
ecgclass,slot_0:ecgclass,single_ecgclass,383.0366,34.029,25.1651,24.2001,0.002,0.5817,8.3513,8.8639,1776035743190716870
ecgclass,slot_0:ecgclass,single_ecgclass,383.0366,72.6051,24.9102,24.0546,0.0018,0.5248,47.1976,47.695,1776035743229586833
ecgclass,slot_0:ecgclass,single_ecgclass,383.4616,34.9295,25.0767,24.1445,0.0016,0.5582,9.3691,9.8528,1776035743616797271
ecgclass,slot_0:ecgclass,single_ecgclass,383.6558,32.836,24.7723,23.8993,0.0015,0.5418,7.628,8.0636,1776035743809212120
ecgclass,slot_0:ecgclass,single_ecgclass,383.6592,78.5584,25.7532,24.9356,0.0016,0.2428,52.3012,52.8052,1776035743857277566
ecgclass,slot_0:ecgclass,single_ecgclass,383.6907,47.0371,25.7532,24.9356,0.0016,0.2428,20.7713,21.2839,1776035743857277566
ecgclass,slot_0:ecgclass,single_ecgclass,383.7241,53.5424,24.8233,23.5244,0.0012,1.0009,28.3234,28.7191,1776035743898181851
ecgclass,slot_0:ecgclass,single_ecgclass,383.7388,87.9745,25.5152,24.7511,0.0012,0.2288,62.0053,62.4594,1776035743946630728
ecgclass,slot_0:ecgclass,single_ecgclass,383.7491,77.7271,25.5152,24.7511,0.0012,0.2288,51.7089,52.2119,1776035743946630728
ecgclass,slot_0:ecgclass,single_ecgclass,383.835,38.3797,24.5072,23.7177,0.0012,0.5009,13.4914,13.8725,1776035743994233622
ecgclass,slot_0:ecgclass,single_ecgclass,383.8493,69.4177,24.2159,23.4449,0.0013,0.4647,44.8205,45.2018,1776035744039870863
ecgclass,slot_0:ecgclass,single_ecgclass,384.0259,33.0312,25.0231,24.0309,0.002,0.5867,7.4811,8.0082,1776035744179131496
ecgclass,slot_0:ecgclass,single_ecgclass,384.112,32.4185,24.585,23.7117,0.0014,0.5433,7.221,7.8335,1776035744265017642
ecgclass,slot_0:ecgclass,single_ecgclass,384.1442,44.1146,24.4352,23.6026,0.0013,0.5162,19.2533,19.6794,1776035744309238952
ecgclass,slot_0:ecgclass,single_ecgclass,384.3085,33.6924,25.0977,24.1642,0.0018,0.5459,8.1117,8.5946,1776035744462401812
ecgclass,slot_0:ecgclass,single_ecgclass,384.4484,33.2661,25.3803,24.3072,0.0024,0.6143,7.3395,7.8858,1776035744601503732
ecgclass,slot_0:ecgclass,single_ecgclass,384.8061,34.7927,26.1518,25.1086,0.0021,0.5889,8.1472,8.6409,1776035744960002645
ecgclass,slot_0:ecgclass,single_ecgclass,384.8276,59.6628,26.3724,24.9713,0.0018,0.522,32.8317,33.2904,1776035745006215683
ecgclass,slot_0:ecgclass,single_ecgclass,384.8459,41.3556,26.3724,24.9713,0.0018,0.522,14.4753,14.9832,1776035745006215683
ecgclass,slot_0:ecgclass,single_ecgclass,384.8663,69.5431,24.7001,23.8888,0.0015,0.5007,44.4307,44.843,1776035745056525219
ecgclass,slot_0:ecgclass,single_ecgclass,384.9214,62.8152,24.8887,23.9852,0.002,0.5511,37.38,37.9265,1776035745104538058
ecgclass,slot_0:ecgclass,single_ecgclass,385.1515,34.0588,25.5169,24.5007,0.0023,0.5871,8.0156,8.542,1776035745305259058
ecgclass,slot_0:ecgclass,single_ecgclass,385.549,33.5755,25.4574,24.4121,0.0019,0.6006,7.5529,8.1182,1776035745702324459
ecgclass,slot_0:ecgclass,single_ecgclass,385.6627,34.019,24.7185,23.784,0.0018,0.5847,8.796,9.3004,1776035745817324890
ecgclass,slot_0:ecgclass,single_ecgclass,385.872,34.5976,25.2905,24.2728,0.0023,0.6008,8.7812,9.3071,1776035746026589968
ecgclass,slot_0:ecgclass,single_ecgclass,386.3922,34.4493,25.7781,24.6668,0.0026,0.6505,8.0614,8.6712,1776035746546064458
ecgclass,slot_0:ecgclass,single_ecgclass,386.3957,82.3903,25.4979,24.4771,0.0022,0.5959,56.2763,56.8924,1776035746597779492
ecgclass,slot_0:ecgclass,single_ecgclass,386.6964,35.4915,25.5567,24.5555,0.002,0.5582,9.3825,9.9347,1776035746851594980
ecgclass,slot_0:ecgclass,single_ecgclass,386.744,35.737,25.3995,23.9853,0.0015,1.0775,9.8407,10.3375,1776035746899653674
ecgclass,slot_0:ecgclass,single_ecgclass,386.7454,73.4169,24.7655,23.9334,0.0012,0.5004,48.1901,48.6514,1776035746939381869
ecgclass,slot_0:ecgclass,single_ecgclass,386.8079,48.6662,24.4388,23.5873,0.0012,0.5305,23.7923,24.2274,1776035746977477257
ecgclass,slot_0:ecgclass,single_ecgclass,387.165,33.6797,25.4596,24.3881,0.0025,0.6242,7.6239,8.2202,1776035747318379648
ecgclass,slot_0:ecgclass,single_ecgclass,387.2298,34.0617,24.9169,24.0094,0.002,0.5335,8.6617,9.1447,1776035747384228083
ecgclass,slot_0:ecgclass,single_ecgclass,387.3179,33.6945,24.5716,23.6968,0.0017,0.535,8.6732,9.1229,1776035747472413248
ecgclass,slot_0:ecgclass,single_ecgclass,387.3527,47.5574,25.4128,24.6023,0.0014,0.2529,21.6818,22.1446,1776035747520219386
ecgclass,slot_0:ecgclass,single_ecgclass,387.3528,47.5931,25.4128,24.6023,0.0014,0.2529,21.6675,22.1803,1776035747520219386
ecgclass,slot_0:ecgclass,single_ecgclass,387.6517,34.539,25.3053,24.3276,0.002,0.5723,8.6803,9.2337,1776035747806162768
ecgclass,slot_0:ecgclass,single_ecgclass,387.7594,33.7644,25.4537,24.5126,0.002,0.5705,7.8459,8.3106,1776035747913007459
ecgclass,slot_0:ecgclass,single_ecgclass,387.7678,70.7784,24.7537,23.854,0.0022,0.5585,45.5968,46.0247,1776035747959189394
ecgclass,slot_0:ecgclass,single_ecgclass,387.8917,33.3886,24.4029,23.5562,0.0016,0.5114,8.5497,8.9857,1776035748046024144
ecgclass,slot_0:ecgclass,single_ecgclass,387.9262,46.1566,24.9548,24.1424,0.0013,0.5086,20.7856,21.2019,1776035748092735951
ecgclass,slot_0:ecgclass,single_ecgclass,387.9335,83.6022,24.2974,23.5079,0.0013,0.4856,58.8779,59.3048,1776035748138147499
ecgclass,slot_0:ecgclass,single_ecgclass,387.9914,72.3433,24.3623,23.5183,0.0013,0.5122,47.5144,47.981,1776035748184718210
ecgclass,slot_0:ecgclass,single_ecgclass,388.213,33.8302,25.5119,24.5191,0.0021,0.5633,7.8006,8.3182,1776035748366593128
ecgclass,slot_0:ecgclass,single_ecgclass,388.4742,34.6014,25.6314,24.5573,0.0022,0.6094,8.373,8.9701,1776035748628316378
ecgclass,slot_0:ecgclass,single_ecgclass,388.629,34.1954,25.6598,24.6575,0.0023,0.5706,7.9923,8.5356,1776035748782753969
ecgclass,slot_0:ecgclass,single_ecgclass,388.7593,34.755,25.3262,24.3991,0.0021,0.5711,8.955,9.4288,1776035748914075702
ecgclass,slot_0:ecgclass,single_ecgclass,388.7908,48.5046,25.2322,24.2851,0.0023,0.5667,22.6767,23.2724,1776035748959251462
ecgclass,slot_0:ecgclass,single_ecgclass,388.8112,73.1726,25.2984,24.3272,0.0022,0.6007,47.3199,47.8742,1776035749004307390
ecgclass,slot_0:ecgclass,single_ecgclass,389.0206,34.8537,25.4358,24.4339,0.0019,0.5823,8.8637,9.4179,1776035749175252201
ecgclass,slot_0:ecgclass,single_ecgclass,389.0776,32.8975,25.2044,23.7513,0.0017,0.5701,7.1974,7.6931,1776035749230554706
ecgclass,slot_0:ecgclass,single_ecgclass,389.4059,33.812,25.6324,24.6044,0.002,0.5996,7.6277,8.1797,1776035749559275280
ecgclass,slot_0:ecgclass,single_ecgclass,389.5058,33.9844,24.9291,23.9782,0.0021,0.5723,8.5361,9.0553,1776035749660136303
ecgclass,slot_0:ecgclass,single_ecgclass,389.665,33.4208,25.5555,24.5307,0.0023,0.606,7.3218,7.8653,1776035749818125369
ecgclass,slot_0:ecgclass,single_ecgclass,389.7956,33.6301,25.229,24.2746,0.0018,0.5461,7.8909,8.4011,1776035749949297655
ecgclass,slot_0:ecgclass,single_ecgclass,389.8764,38.7764,25.7271,24.7813,0.0021,0.5638,12.5239,13.0493,1776035750034679166
ecgclass,slot_0:ecgclass,single_ecgclass,389.8778,86.1378,26.5878,25.6054,0.002,0.2848,58.9392,59.5499,1776035750082489627
ecgclass,slot_0:ecgclass,single_ecgclass,389.8971,66.7603,26.5878,25.6054,0.002,0.2848,39.5515,40.1725,1776035750082489627
ecgclass,slot_0:ecgclass,single_ecgclass,389.9253,90.0614,36.7229,35.7818,0.002,0.1864,52.681,53.3385,1776035750123723735
ecgclass,slot_0:ecgclass,single_ecgclass,389.9336,81.7578,36.7229,35.7818,0.002,0.1864,44.2927,45.0349,1776035750123723735
ecgclass,slot_0:ecgclass,single_ecgclass,389.951,64.3575,36.7229,35.7818,0.002,0.1864,26.8855,27.6346,1776035750123723735
ecgclass,slot_0:ecgclass,single_ecgclass,390.0525,33.3323,24.8482,23.9519,0.0017,0.5348,8.0206,8.4841,1776035750206333008
ecgclass,slot_0:ecgclass,single_ecgclass,390.165,33.2811,24.543,23.6538,0.0014,0.5513,8.3287,8.7381,1776035750319112769
ecgclass,slot_0:ecgclass,single_ecgclass,390.3185,34.9348,25.5135,24.1321,0.0014,1.0488,9.0311,9.4213,1776035750473276861
ecgclass,slot_0:ecgclass,single_ecgclass,390.3438,54.7011,24.3501,23.5287,0.0012,0.5112,29.9532,30.351,1776035750519564390
ecgclass,slot_0:ecgclass,single_ecgclass,390.5397,32.5596,24.8951,23.9496,0.0012,0.6379,7.2551,7.6645,1776035750692762519
ecgclass,slot_0:ecgclass,single_ecgclass,390.5691,49.7611,25.403,24.6039,0.0013,0.239,23.9017,24.358,1776035750738779971
ecgclass,slot_0:ecgclass,single_ecgclass,390.5715,47.3769,25.403,24.6039,0.0013,0.239,21.4682,21.9739,1776035750738779971
ecgclass,slot_0:ecgclass,single_ecgclass,390.633,34.5156,24.6465,23.8629,0.0011,0.4911,9.4862,9.8691,1776035750788266125
ecgclass,slot_0:ecgclass,single_ecgclass,390.6583,54.0504,24.1417,23.3527,0.0012,0.4992,29.5172,29.9087,1776035750833610557
ecgclass,slot_0:ecgclass,single_ecgclass,390.7695,32.0811,24.2752,23.4731,0.0011,0.5017,7.401,7.8059,1776035750922655768
ecgclass,slot_0:ecgclass,single_ecgclass,391.0889,34.4484,25.2821,24.2746,0.0019,0.5898,8.6467,9.1662,1776035751243346522
ecgclass,slot_0:ecgclass,single_ecgclass,391.1605,34.2977,24.6699,23.7544,0.0018,0.5339,9.1462,9.6278,1776035751315405410
ecgclass,slot_0:ecgclass,single_ecgclass,391.4701,34.1909,25.4347,24.4197,0.0026,0.5813,8.1909,8.7562,1776035751624113952
ecgclass,slot_0:ecgclass,single_ecgclass,391.5284,33.2105,25.1991,23.7456,0.002,1.1051,7.5402,8.0114,1776035751681759073
ecgclass,slot_0:ecgclass,single_ecgclass,391.5318,75.7,24.7523,23.8698,0.0015,0.5594,50.458,50.9477,1776035751728076373
ecgclass,slot_0:ecgclass,single_ecgclass,391.8308,35.5375,25.6589,24.5895,0.0022,0.6322,9.3079,9.8786,1776035751985945228
ecgclass,slot_0:ecgclass,single_ecgclass,391.9105,34.1678,24.9138,23.9957,0.0018,0.565,8.7724,9.2539,1776035752065064489
ecgclass,slot_0:ecgclass,single_ecgclass,392.153,34.4589,26.2474,25.1937,0.0023,0.6041,7.7231,8.2115,1776035752306486925
ecgclass,slot_0:ecgclass,single_ecgclass,392.1815,52.3281,24.5467,23.6939,0.0018,0.5031,27.3328,27.7814,1776035752354636692
ecgclass,slot_0:ecgclass,single_ecgclass,392.2799,34.92,25.4645,24.5117,0.0024,0.5886,8.8909,9.4554,1776035752434630101
ecgclass,slot_0:ecgclass,single_ecgclass,392.2903,63.3669,25.1667,24.1974,0.002,0.5948,37.611,38.2002,1776035752473736821
ecgclass,slot_0:ecgclass,single_ecgclass,392.4068,34.1661,25.5039,24.5159,0.0022,0.561,8.1351,8.6622,1776035752560749945
ecgclass,slot_0:ecgclass,single_ecgclass,392.4701,34.4639,24.8487,23.9451,0.0017,0.5612,9.1693,9.6151,1776035752625055985
ecgclass,slot_0:ecgclass,single_ecgclass,392.6748,34.2498,25.1385,24.1681,0.002,0.5547,8.5974,9.1112,1776035752829202777
ecgclass,slot_0:ecgclass,single_ecgclass,392.7922,35.0809,25.2998,24.3872,0.0018,0.552,9.2909,9.7811,1776035752947302410
ecgclass,slot_0:ecgclass,single_ecgclass,392.9155,33.2007,24.9629,24.0125,0.0018,0.5798,7.7298,8.2379,1776035753068983651
ecgclass,slot_0:ecgclass,single_ecgclass,392.9698,32.5041,24.7878,23.8678,0.0015,0.5739,7.2672,7.7163,1776035753122837973
ecgclass,slot_0:ecgclass,single_ecgclass,393.1024,34.0445,24.7273,23.8097,0.0016,0.564,8.8346,9.3173,1776035753257069867
ecgclass,slot_0:ecgclass,single_ecgclass,393.2727,34.302,25.2086,24.2137,0.002,0.5577,8.574,9.0934,1776035753427068067
ecgclass,slot_0:ecgclass,single_ecgclass,393.3671,34.6248,25.3045,24.3053,0.0026,0.6016,8.7252,9.3204,1776035753521650489
ecgclass,slot_0:ecgclass,single_ecgclass,393.5871,36.1598,26.3938,25.3531,0.0025,0.5978,9.2273,9.766,1776035753742073272
ecgclass,slot_0:ecgclass,single_ecgclass,393.6196,52.6681,24.9133,23.9598,0.0022,0.5671,27.209,27.7548,1776035753792609544
ecgclass,slot_0:ecgclass,single_ecgclass,393.7054,33.355,25.3114,24.3382,0.0017,0.5864,7.5316,8.0436,1776035753858722757
ecgclass,slot_0:ecgclass,single_ecgclass,393.8269,32.9463,24.7146,23.8088,0.0017,0.5256,7.76,8.2317,1776035753980460501
ecgclass,slot_0:ecgclass,single_ecgclass,393.88,32.9499,25.3096,24.4813,0.0016,0.5041,7.2215,7.6404,1776035754032974791
ecgclass,slot_0:ecgclass,single_ecgclass,393.9083,51.2631,24.4772,23.6293,0.0014,0.5188,26.3586,26.7859,1776035754080480098
ecgclass,slot_0:ecgclass,single_ecgclass,393.921,82.9985,24.15,23.3662,0.0014,0.4826,58.4397,58.8485,1776035754125241015
ecgclass,slot_0:ecgclass,single_ecgclass,394.0291,32.3997,24.1431,23.3281,0.0013,0.5105,7.8671,8.2566,1776035754182766742
ecgclass,slot_0:ecgclass,single_ecgclass,394.0636,44.4601,23.9969,23.2029,0.0014,0.4764,20.0624,20.4631,1776035754229446156
ecgclass,slot_0:ecgclass,single_ecgclass,394.0719,81.7449,24.2056,23.3815,0.0013,0.5224,57.085,57.5393,1776035754274793337
ecgclass,slot_0:ecgclass,single_ecgclass,394.1758,32.1748,24.5938,23.7693,0.0015,0.4988,7.1423,7.5811,1776035754328706331
ecgclass,slot_0:ecgclass,single_ecgclass,394.1901,56.9229,24.5386,23.7311,0.0013,0.4947,31.9407,32.3843,1776035754367880068
ecgclass,slot_0:ecgclass,single_ecgclass,394.4494,34.2772,26.0997,25.08,0.0021,0.6031,7.6478,8.1775,1776035754602801770
ecgclass,slot_0:ecgclass,single_ecgclass,394.4599,62.2489,24.8841,23.9286,0.0021,0.5737,36.8247,37.3648,1776035754642481940
ecgclass,slot_0:ecgclass,single_ecgclass,394.6293,34.3685,26.2821,24.5105,0.0025,0.6018,7.5178,8.0864,1776035754782609565
ecgclass,slot_0:ecgclass,single_ecgclass,394.7538,32.9266,25.0258,24.1124,0.002,0.5311,7.4286,7.9007,1776035754907054001
ecgclass,slot_0:ecgclass,single_ecgclass,394.7603,73.1208,24.5321,23.7031,0.0015,0.516,48.1923,48.5887,1776035754954239875
ecgclass,slot_0:ecgclass,single_ecgclass,394.8149,63.5917,24.439,23.5683,0.0014,0.5318,38.7475,39.1528,1776035754999411885
ecgclass,slot_0:ecgclass,single_ecgclass,395.0267,33.8953,25.7492,24.7658,0.0021,0.5859,7.6799,8.1461,1776035755180168883
