req_id,req_time,site_manager,device,backbone,task,site_manager_send_time,device_start_time,device_end_time,end_to_end_latency(ms),proc_time(ms),swap_time(ms),decoder_time(ms),pred,true
2933,293.38149485968324,site2,10.100.20.29:8000,momentbase,ecgclass,1770924788.1180365,1770924788.1212993,1770924788.1425147,28.232574462890625,20.786512,0.001209,0.38645999999999997,0.0,0.0
2934,293.4815226451792,site2,10.100.20.29:8000,momentbase,ecgclass,1770924788.218538,1770924788.2220066,1770924788.2457798,32.09185600280762,23.275725,0.001204,0.447553,0.0,0.0
2935,293.5815504306752,site2,10.100.20.29:8010,chronosbase,sysbp,1770924788.3188858,1770924788.3223004,1770924788.3461237,31.6922664642334,22.775573,0.0027199999999999998,0.988023,126.73700714111328,98.0
2936,293.68157821617115,site2,10.100.20.29:8010,chronosbase,sysbp,1770924788.4187999,1770924788.4222634,1770924788.445506,32.12308883666992,22.096425999999997,0.002595,1.0826390000000001,126.73700714111328,98.0
2937,293.7816060016671,site2,10.100.20.29:8000,momentbase,ecgclass,1770924788.519154,1770924788.522603,1770924788.5477679,33.96749496459961,24.605821,0.0013,0.504063,0.0,0.0
2938,293.8816337871631,site2,10.100.20.29:8000,momentbase,ecgclass,1770924788.618385,1770924788.6217525,1770924788.6464336,32.785654067993164,24.109879,0.001356,0.501856,0.0,0.0
2939,293.9816615726591,site2,10.100.20.29:8000,momentbase,ecgclass,1770924788.7194097,1770924788.722801,1770924788.7477422,33.30683708190918,24.439913,0.001254,0.45200999999999997,0.0,0.0
2940,294.081689358155,site2,10.100.20.29:8000,momentbase,ecgclass,1770924788.8179297,1770924788.8214085,1770924788.8468857,34.20257568359375,24.912284,0.0014,0.507729,0.0,0.0
2941,294.181717143651,site2,10.100.20.29:8000,momentbase,ecgclass,1770924788.9183617,1770924788.921599,1770924788.9460807,32.27829933166504,23.99416,0.0013340000000000001,0.439478,0.0,0.0
2942,294.281744929147,site2,10.100.20.29:8010,chronosbase,sysbp,1770924789.0188668,1770924789.0222867,1770924789.04513,29.8616886138916,22.007767,0.001798,0.789702,126.73700714111328,98.0
2943,294.381772714643,site2,10.100.20.29:8000,momentbase,ecgclass,1770924789.1179593,1770924789.121421,1770924789.1457398,32.2113037109375,23.818194000000002,0.001236,0.45098900000000003,0.0,0.0
2944,294.48180050013895,site2,10.100.20.29:8010,chronosbase,heartrate,1770924789.2184443,1770924789.221962,1770924789.2447977,30.98011016845703,21.746787,0.0077069999999999994,1.021793,73.77041625976562,69.0
2945,294.58182828563486,site2,10.100.20.29:8020,momentlarge,gestureclass,1770924789.3176882,1770924789.3214447,1770924789.354422,40.80629348754883,32.589928,0.001269,0.336611,4.0,4.0
2946,294.6818560711309,site2,10.100.20.29:8010,chronosbase,sysbp,1770924789.4188035,1770924789.4223,1770924789.4440725,29.985427856445312,20.451863,0.006967,1.260143,126.73700714111328,98.0
2947,294.78188385662685,site2,10.100.20.29:8000,momentbase,ecgclass,1770924789.5180707,1770924789.521643,1770924789.5465212,32.903194427490234,24.317631,0.001472,0.507973,0.0,0.0
2948,294.8819116421228,site2,10.100.20.29:8010,chronosbase,sysbp,1770924789.6192386,1770924789.6228144,1770924789.6454844,31.83579444885254,21.253480000000003,0.0022730000000000003,1.347996,126.73700714111328,98.0
2949,294.9819394276188,site2,10.100.20.29:8010,chronosbase,sysbp,1770924789.71935,1770924789.7226632,1770924789.7453063,31.388282775878906,21.193217,0.0024360000000000002,1.3883109999999999,126.73700714111328,98.0
2950,295.08196721311475,site2,10.100.20.29:8000,momentbase,ecgclass,1770924789.81899,1770924789.8224416,1770924789.846887,32.274484634399414,23.97219,0.001275,0.42586799999999997,0.0,0.0
2951,295.1819949986107,site2,10.100.20.29:8000,momentbase,ecgclass,1770924789.9194744,1770924789.923206,1770924789.9424634,27.284860610961914,18.826859000000002,0.00122,0.38771,0.0,0.0
2952,295.2820227841067,site2,10.100.20.29:8000,momentbase,ecgclass,1770924790.0189931,1770924790.0223742,1770924790.0470333,30.96294403076172,24.337149999999998,0.0008719999999999999,0.28873899999999997,0.0,0.0
2953,295.38205056960265,site2,10.100.20.29:8000,momentbase,ecgclass,1770924790.1181817,1770924790.121555,1770924790.145381,32.16290473937988,23.143728,0.001431,0.631013,0.0,0.0
2954,295.4820783550986,site2,10.100.20.29:8000,momentbase,ecgclass,1770924790.2185907,1770924790.221878,1770924790.2449186,30.504941940307617,22.586683,0.0011790000000000001,0.407835,0.0,0.0
2955,295.5821061405946,site2,10.100.20.29:8000,momentbase,ecgclass,1770924790.3183568,1770924790.3221452,1770924790.3473744,34.32178497314453,24.672061,0.00122,0.502025,0.0,0.0
2956,295.6821339260906,site2,10.100.20.29:8000,momentbase,ecgclass,1770924790.4179022,1770924790.42147,1770924790.4460242,33.18643569946289,23.823983,0.001493,0.679658,0.0,0.0
2957,295.7821617115866,site2,10.100.20.29:8000,momentbase,ecgclass,1770924790.5193543,1770924790.5225806,1770924790.547233,32.27591514587402,23.750325999999998,0.0014169999999999999,0.8469979999999999,0.0,0.0
2958,295.8821894970825,site2,10.100.20.29:8000,momentbase,ecgclass,1770924790.619894,1770924790.623321,1770924790.6475391,32.7298641204834,23.596788,0.00122,0.5687679999999999,0.0,0.0
2959,295.98221728257846,site2,10.100.20.29:8000,momentbase,ecgclass,1770924790.7189105,1770924790.7223456,1770924790.7454867,31.503915786743164,22.637945,0.001399,0.453218,0.0,0.0
2960,296.0822450680745,site2,10.100.20.29:8000,momentbase,ecgclass,1770924790.8186874,1770924790.8219125,1770924790.8461168,32.44471549987793,23.700156,0.00148,0.45255700000000004,0.0,0.0
2961,296.18227285357045,site2,10.100.20.29:8000,momentbase,ecgclass,1770924790.919399,1770924790.9245145,1770924790.9467714,32.15146064758301,21.797558000000002,0.001217,0.414171,0.0,0.0
2962,296.2823006390664,site2,10.100.20.29:8000,momentbase,ecgclass,1770924791.0197716,1770924791.0229392,1770924791.0428958,27.336597442626953,19.582392000000002,0.000966,0.337512,0.0,0.0
2963,296.3823284245624,site2,10.100.20.29:8010,chronosbase,sysbp,1770924791.1193907,1770924791.1229625,1770924791.1442099,29.97899055480957,20.274197,0.002304,0.915123,126.73700714111328,98.0
2964,296.48235621005836,site2,10.100.20.29:8000,momentbase,ecgclass,1770924791.2186387,1770924791.2222989,1770924791.2465348,34.3775749206543,23.609393999999998,0.001649,0.565212,0.0,0.0
2965,296.5823839955543,site2,10.100.20.29:8000,momentbase,ecgclass,1770924791.318278,1770924791.3217864,1770924791.3469954,34.40451622009277,24.584695,0.001564,0.561545,0.0,0.0
2966,296.6824117810503,site2,10.100.20.29:8000,momentbase,ecgclass,1770924791.4189084,1770924791.4222112,1770924791.4466825,32.35816955566406,23.84329,0.00146,0.571787,0.0,0.0
2967,296.78243956654626,site2,10.100.20.29:8000,momentbase,ecgclass,1770924791.5195172,1770924791.5228367,1770924791.546921,31.95667266845703,23.539932,0.001463,0.490153,0.0,0.0
2968,296.8824673520422,site2,10.100.20.29:8020,momentlarge,gestureclass,1770924791.619696,1770924791.6234233,1770924791.658301,42.09542274475098,34.480947,0.001457,0.351597,4.0,4.0
2969,296.9824951375382,site2,10.100.20.29:8030,chronostiny,diasbp,1770924791.7189991,1770924791.7228582,1770924791.7330158,18.82195472717285,9.345846,0.001853,0.750679,72.25891876220703,56.0
2970,297.0825229230342,site2,10.100.20.29:8010,chronosbase,sysbp,1770924791.8190737,1770924791.8229518,1770924791.8450108,31.27121925354004,20.862471,0.00249,1.126798,126.73700714111328,98.0
2971,297.18255070853013,site2,10.100.20.29:8000,momentbase,ecgclass,1770924791.9185872,1770924791.9221506,1770924791.943195,27.81367301940918,20.714944,0.001082,0.295238,0.0,0.0
2972,297.2825784940261,site2,10.100.20.29:8000,momentbase,ecgclass,1770924792.0196471,1770924792.0226917,1770924792.0372736,20.519733428955078,14.277694,0.0008110000000000001,0.27226,0.0,0.0
2973,297.38260627952207,site2,10.100.20.29:8010,chronosbase,heartrate,1770924792.1184406,1770924792.121992,1770924792.1409383,26.800155639648438,18.041145,0.007526,0.847221,73.77041625976562,69.0
2974,297.4826340650181,site2,10.100.20.29:8000,momentbase,ecgclass,1770924792.2184777,1770924792.221983,1770924792.247221,33.62774848937988,24.690098,0.0012950000000000001,0.497334,0.0,0.0
2975,297.58266185051406,site2,10.100.20.29:8010,chronosbase,heartrate,1770924792.3203533,1770924792.3237624,1770924792.345411,30.3041934967041,20.566205,0.0026019999999999997,1.0117660000000002,73.77041625976562,69.0
2976,297.68268963600997,site2,10.100.20.29:8010,chronosbase,heartrate,1770924792.41889,1770924792.4224424,1770924792.4438593,30.453920364379883,20.370536,0.002444,0.9855669999999999,73.77041625976562,69.0
2977,297.782717421506,site2,10.100.20.29:8000,momentbase,ecgclass,1770924792.518576,1770924792.5221064,1770924792.5456085,31.88180923461914,22.993017000000002,0.001298,0.45926300000000003,0.0,0.0
2978,297.88274520700196,site2,10.100.20.29:8020,momentlarge,gestureclass,1770924792.6186845,1770924792.6226244,1770924792.660348,46.02384567260742,37.271678,0.00148,0.40076,4.0,4.0
2979,297.9827729924979,site2,10.100.20.29:8010,chronosbase,heartrate,1770924792.7188964,1770924792.7224505,1770924792.7447846,30.877351760864258,21.314623,0.00269,0.961874,73.77041625976562,69.0
2980,298.0828007779939,site2,10.100.20.29:8000,momentbase,ecgclass,1770924792.8190455,1770924792.8225389,1770924792.8463228,32.63235092163086,23.239877,0.001352,0.488073,0.0,0.0
2981,298.18282856348986,site2,10.100.20.29:8010,chronosbase,sysbp,1770924792.9199402,1770924792.9232273,1770924792.9451282,29.92415428161621,21.000964,0.006967,0.8437260000000001,126.73700714111328,98.0
2982,298.28285634898583,site2,10.100.20.29:8000,momentbase,ecgclass,1770924793.0191736,1770924793.0229282,1770924793.0460334,30.790090560913086,22.620152,0.0013650000000000001,0.44064000000000003,0.0,0.0
2983,298.3828841344818,site2,10.100.20.29:8000,momentbase,ecgclass,1770924793.1192286,1770924793.122705,1770924793.1460776,31.563758850097656,22.864162,0.001366,0.45776500000000003,0.0,0.0
2984,298.48291191997777,site2,10.100.20.29:8000,momentbase,ecgclass,1770924793.2190251,1770924793.22243,1770924793.2455833,31.60572052001953,22.654291999999998,0.001525,0.448699,0.0,0.0
2985,298.58293970547373,site2,10.100.20.29:8000,momentbase,ecgclass,1770924793.3188636,1770924793.3222818,1770924793.3463705,33.27369689941406,23.481959,0.001853,0.5456449999999999,0.0,0.0
2986,298.6829674909697,site2,10.100.20.29:8000,momentbase,ecgclass,1770924793.4204004,1770924793.4238005,1770924793.4479787,32.96494483947754,23.625179,0.001427,0.49911400000000006,0.0,0.0
2987,298.78299527646567,site2,10.100.20.29:8000,momentbase,ecgclass,1770924793.519583,1770924793.5230405,1770924793.5463626,32.34529495239258,22.787931,0.001512,0.479825,0.0,0.0
2988,298.8830230619617,site2,10.100.20.29:8010,chronosbase,sysbp,1770924793.6201522,1770924793.6237857,1770924793.6451418,29.957056045532227,20.376209,0.002131,0.923005,126.73700714111328,98.0
2989,298.9830508474576,site2,10.100.20.29:8020,momentlarge,gestureclass,1770924793.7193499,1770924793.7229884,1770924793.7561114,40.39168357849121,32.758786,0.001093,0.325294,4.0,4.0
2990,299.0830786329536,site2,10.100.20.29:8000,momentbase,ecgclass,1770924793.819979,1770924793.8234847,1770924793.8441722,28.034687042236328,20.212412,0.001271,0.426336,0.0,0.0
2991,299.1831064184496,site2,10.100.20.29:8000,momentbase,ecgclass,1770924793.9202557,1770924793.9236617,1770924793.9489574,32.50384330749512,24.874629,0.0012100000000000001,0.378191,0.0,0.0
2992,299.28313420394556,site2,10.100.20.29:8000,momentbase,ecgclass,1770924794.0189793,1770924794.022473,1770924794.0416048,25.635957717895508,18.825099,0.0007689999999999999,0.275172,0.0,0.0
2993,299.38316198944153,site2,10.100.20.29:8000,momentbase,ecgclass,1770924794.1199086,1770924794.123469,1770924794.1449635,29.464244842529297,21.048472,0.00132,0.400024,0.0,0.0
2994,299.48318977493744,site2,10.100.20.29:8010,chronosbase,sysbp,1770924794.2196262,1770924794.2231188,1770924794.2453575,30.480623245239258,21.130910999999998,0.002551,1.0445529999999998,126.73700714111328,98.0
2995,299.58321756043347,site2,10.100.20.29:8000,momentbase,ecgclass,1770924794.3194232,1770924794.3228755,1770924794.3470738,32.515525817871094,23.644106,0.0015990000000000002,0.499388,0.0,0.0
2996,299.68324534592944,site2,10.100.20.29:8020,momentlarge,gestureclass,1770924794.4201818,1770924794.4238071,1770924794.4581614,42.197465896606445,33.900715999999996,0.00142,0.40461400000000003,4.0,4.0
2997,299.7832731314254,site2,10.100.20.29:8000,momentbase,ecgclass,1770924794.5195992,1770924794.522952,1770924794.5460153,30.826091766357422,22.574988,0.001288,0.438408,0.0,0.0
2998,299.88330091692137,site2,10.100.20.29:8030,chronostiny,diasbp,1770924794.6196344,1770924794.6233692,1770924794.6329346,17.689943313598633,8.843168,0.001557,0.665228,72.25891876220703,56.0
2999,299.98332870241734,site2,10.100.20.29:8030,chronostiny,diasbp,1770924794.719546,1770924794.7231245,1770924794.7336051,20.204544067382812,9.596789,0.0016640000000000001,0.8147570000000001,72.25891876220703,56.0
3000,300.0833564879133,site2,10.100.20.29:8020,momentlarge,gestureclass,1770924794.8199866,1770924794.8237836,1770924794.8599002,44.52347755432129,35.488856999999996,0.001485,0.5791569999999999,4.0,4.0
3001,300.1833842734093,site2,10.100.20.29:8000,momentbase,ecgclass,1770924794.9197087,1770924794.9230053,1770924794.9452825,30.02333641052246,21.883976999999998,0.00116,0.35098799999999997,0.0,0.0
3002,300.28341205890524,site2,10.100.20.29:8000,momentbase,ecgclass,1770924795.019965,1770924795.0235167,1770924795.0475583,31.87704086303711,23.536305,0.001232,0.454956,0.0,0.0
3003,300.3834398444012,site2,10.100.20.29:8000,momentbase,ecgclass,1770924795.1200633,1770924795.1235495,1770924795.1467211,31.19802474975586,22.673423000000003,0.0012720000000000001,0.447073,0.0,0.0
3004,300.4834676298972,site2,10.100.20.29:8000,momentbase,ecgclass,1770924795.2194777,1770924795.222868,1770924795.2467384,32.36532211303711,23.320178000000002,0.0015,0.499365,0.0,0.0
3005,300.58349541539314,site2,10.100.20.29:8000,momentbase,ecgclass,1770924795.3200762,1770924795.3234427,1770924795.3469188,31.976699829101562,22.916176,0.0013319999999999999,0.505573,0.0,0.0
3006,300.68352320088917,site2,10.100.20.29:8000,momentbase,ecgclass,1770924795.42039,1770924795.4238899,1770924795.4479473,33.10441970825195,23.391168,0.00171,0.60593,0.0,0.0
3007,300.7835509863851,site2,10.100.20.29:8000,momentbase,ecgclass,1770924795.519796,1770924795.523296,1770924795.5465567,31.749486923217773,22.705881,0.0015910000000000002,0.49977599999999994,0.0,0.0
3008,300.88357877188105,site2,10.100.20.29:8000,momentbase,ecgclass,1770924795.6197503,1770924795.623174,1770924795.6466262,32.05728530883789,22.907981,0.0016610000000000001,0.489608,0.0,0.0
3009,300.9836065573771,site2,10.100.20.29:8000,momentbase,ecgclass,1770924795.7200286,1770924795.723378,1770924795.7460663,30.56812286376953,22.233648000000002,0.001196,0.407321,0.0,0.0
3010,301.08363434287304,site2,10.100.20.29:8020,momentlarge,gestureclass,1770924795.819839,1770924795.8232574,1770924795.854225,38.21420669555664,30.600566999999998,0.001003,0.326527,4.0,4.0
3011,301.183662128369,site2,10.100.20.29:8000,momentbase,ecgclass,1770924795.9203649,1770924795.923924,1770924795.9521146,36.080121994018555,27.737349000000002,0.0012339999999999999,0.406684,0.0,0.0
3012,301.2836899138649,site2,10.100.20.29:8010,chronosbase,heartrate,1770924796.0197744,1770924796.0236123,1770924796.0444026,28.142213821411133,20.110035,0.006084,0.6263310000000001,73.77041625976562,69.0
3013,301.38371769936094,site2,10.100.20.29:8010,chronosbase,heartrate,1770924796.1212132,1770924796.1248853,1770924796.1456695,28.76877784729004,19.828435,0.0020090000000000004,0.8985230000000001,73.77041625976562,69.0
3014,301.4837454848569,site2,10.100.20.29:8020,momentlarge,gestureclass,1770924796.2202199,1770924796.2240024,1770924796.262471,47.20449447631836,38.018634000000006,0.001464,0.401557,4.0,4.0
3015,301.5837732703529,site2,10.100.20.29:8000,momentbase,ecgclass,1770924796.3206527,1770924796.3243034,1770924796.3487515,32.71985054016113,23.883498,0.001612,0.508348,0.0,0.0
3016,301.68380105584885,site2,10.100.20.29:8030,chronostiny,diasbp,1770924796.4196074,1770924796.4232285,1770924796.4345884,20.581722259521484,10.524898,0.0020559999999999997,0.769316,72.25891876220703,56.0
3017,301.7838288413448,site2,10.100.20.29:8000,momentbase,ecgclass,1770924796.5204244,1770924796.5239217,1770924796.5478022,31.88180923461914,23.313443,0.001524,0.5134099999999999,0.0,0.0
3018,301.8838566268408,site2,10.100.20.29:8010,chronosbase,heartrate,1770924796.62054,1770924796.6241307,1770924796.6455803,30.616044998168945,20.389733,0.00269,0.9957600000000001,73.77041625976562,69.0
3019,301.98388441233675,site2,10.100.20.29:8010,chronosbase,heartrate,1770924796.7204478,1770924796.7238371,1770924796.7462144,31.203269958496094,21.323825,0.002759,0.9920260000000001,73.77041625976562,69.0
3020,302.0839121978327,site2,10.100.20.29:8010,chronosbase,sysbp,1770924796.8199008,1770924796.8231452,1770924796.8448863,30.646085739135742,20.666918,0.007964,1.007646,126.73700714111328,98.0
3021,302.1839399833287,site2,10.100.20.29:8020,momentlarge,gestureclass,1770924796.9197826,1770924796.9236076,1770924796.958974,42.7403450012207,34.945464,0.001866,0.375498,4.0,4.0
3022,302.28396776882465,site2,10.100.20.29:8030,chronostiny,diasbp,1770924797.019721,1770924797.0232975,1770924797.034365,20.720243453979492,10.273470999999999,0.00177,0.729931,72.25891876220703,56.0
3023,302.3839955543207,site2,10.100.20.29:8000,momentbase,ecgclass,1770924797.1207197,1770924797.1245248,1770924797.1479356,32.761573791503906,22.847565,0.001809,0.5072460000000001,0.0,0.0
3024,302.48402333981664,site2,10.100.20.29:8020,momentlarge,gestureclass,1770924797.2217245,1770924797.2253323,1770924797.2583418,39.94631767272949,32.629742,0.001236,0.33693999999999996,4.0,4.0
3025,302.58405112531256,site2,10.100.20.29:8000,momentbase,ecgclass,1770924797.3198915,1770924797.3233159,1770924797.3450775,29.691219329833984,21.024914,0.001197,0.6892820000000001,0.0,0.0
