task,tpc_count,concurrency,send_elapsed_sec,complete_elapsed_sec,latency_ms,total_response_time_ms,server_exec_ms,server_proc_ms,server_swap_ms,queue_wait_plus_rpc_ms,non_server_exec_overhead_ms,server_start_ns,worker_id
ecgclass,5,1,20.4373,20.4697,32.4037,32.4037,15.101,14.0931,0.0028,16.66,17.3027,1775532379533689064,0
ecgclass,5,1,20.4697,20.5038,34.0817,34.0817,14.3644,13.3632,0.0022,19.1033,19.7173,1775532379568546520,0
ecgclass,5,1,20.5038,20.5367,32.8894,32.8894,14.7886,13.7573,0.0029,17.4274,18.1008,1775532379600964264,0
ecgclass,5,1,20.5367,20.5707,34.0192,34.0192,14.6933,13.6784,0.0032,18.7051,19.326,1775532379635143532,0
ecgclass,5,1,20.5707,20.603,32.342,32.342,14.3508,13.4155,0.0023,17.3635,17.9912,1775532379667832131,0
ecgclass,5,1,20.6031,20.6298,26.7243,26.7243,14.5111,13.5576,0.0024,11.6301,12.2132,1775532379694452345,0
ecgclass,5,1,20.6298,20.6651,35.27,35.27,14.6949,13.6358,0.0031,19.9411,20.5751,1775532379729498580,0
ecgclass,5,1,20.6651,20.6986,33.5135,33.5135,14.6773,13.6584,0.0026,18.1994,18.8362,1775532379763037893,0
ecgclass,5,1,20.6986,20.731,32.4354,32.4354,14.6403,13.6582,0.0027,17.1344,17.7952,1775532379795497964,0
ecgclass,5,1,20.731,20.7576,26.5276,26.5276,14.4015,13.4637,0.0022,11.5583,12.1262,1775532379822367902,0
ecgclass,5,1,20.7576,20.7897,32.074,32.074,15.1852,13.5981,0.003,16.238,16.8888,1775532379853586713,0
ecgclass,5,1,20.7897,20.8208,31.0907,31.0907,14.6357,13.651,0.0022,15.836,16.455,1775532379885269661,0
ecgclass,5,1,20.8208,20.8533,32.5084,32.5084,14.813,13.7536,0.0027,17.0751,17.6954,1775532379917611535,0
ecgclass,5,1,20.8533,20.8871,33.7815,33.7815,14.7393,13.724,0.003,18.3899,19.0422,1775532379951446727,0
ecgclass,5,1,20.8871,20.9029,15.8472,15.8472,14.4464,13.4988,0.0024,0.7832,1.4008,1775532379967632870,0
ecgclass,5,1,20.9029,20.9362,33.3018,33.3018,15.263,14.1434,0.0028,17.3297,18.0389,1775532380000038699,0
ecgclass,5,1,20.9363,20.97,33.7787,33.7787,14.8516,13.8422,0.0028,18.2862,18.9271,1775532380034308246,0
ecgclass,5,1,20.97,20.9959,25.8491,25.8491,14.4447,13.4572,0.003,10.7789,11.4044,1775532380060591805,0
ecgclass,5,1,20.9959,21.0347,38.8319,38.8319,14.6861,13.6293,0.0031,23.4873,24.1458,1775532380099160854,0
ecgclass,5,1,21.0347,21.0689,34.1198,34.1198,14.3929,13.414,0.0023,19.124,19.727,1775532380133640612,0
ecgclass,5,1,21.0689,21.1004,31.5351,31.5351,14.9573,13.4326,0.0031,15.9402,16.5779,1775532380164588623,0
ecgclass,5,1,21.1004,21.1263,25.9225,25.9225,14.6812,13.6753,0.003,10.6132,11.2413,1775532380190807626,0
ecgclass,5,1,21.1264,21.1595,33.1609,33.1609,14.6317,13.5904,0.0028,17.8845,18.5292,1775532380224013443,0
ecgclass,5,1,21.1595,21.1912,31.6572,31.6572,14.8107,13.78,0.0028,16.2036,16.8465,1775532380255506093,0
ecgclass,5,1,21.1912,21.2253,34.1349,34.1349,14.5881,13.5429,0.0033,18.9023,19.5467,1775532380289873755,0
ecgclass,5,1,21.2253,21.2586,33.2472,33.2472,14.996,13.9458,0.0037,17.6041,18.2512,1775532380322721811,0
ecgclass,5,1,21.2586,21.2905,31.8699,31.8699,14.9169,13.8718,0.0032,16.3202,16.953,1775532380354697006,0
ecgclass,5,1,21.2905,21.3279,37.4231,37.4231,14.9888,13.9096,0.0031,21.7853,22.4343,1775532380392042477,0
ecgclass,5,1,21.3279,21.3617,33.7567,33.7567,14.7903,13.7208,0.0027,18.3072,18.9664,1775532380425998971,0
ecgclass,5,1,21.3617,21.3953,33.5786,33.5786,14.5571,13.5172,0.0029,18.3859,19.0216,1775532380459845730,0
ecgclass,5,1,21.3953,21.4287,33.3848,33.3848,14.7716,13.7009,0.0026,17.9763,18.6132,1775532380493025376,0
ecgclass,5,1,21.4287,21.4646,35.9623,35.9623,15.1732,14.1517,0.0027,20.1161,20.7891,1775532380528561357,0
ecgclass,5,1,21.4646,21.4918,27.1828,27.1828,14.4972,13.5037,0.0028,12.0707,12.6856,1775532380556489892,0
ecgclass,5,1,21.4918,21.525,33.1173,33.1173,14.8415,13.8337,0.0028,17.6065,18.2758,1775532380589220139,0
ecgclass,5,1,21.525,21.5522,27.2615,27.2615,14.9042,13.8925,0.0029,11.7152,12.3573,1775532380616459094,0
ecgclass,5,1,21.5522,21.5798,27.5984,27.5984,14.7607,13.7354,0.0026,12.1732,12.8376,1775532380644189678,0
ecgclass,5,1,21.5799,21.6122,32.3503,32.3503,14.7591,13.7581,0.0024,16.9811,17.5912,1775532380676607395,0
ecgclass,5,1,21.6122,21.6454,33.1738,33.1738,14.7387,13.7068,0.003,17.8101,18.4351,1775532380709797680,0
ecgclass,5,1,21.6454,21.6718,26.3741,26.3741,14.5278,13.5502,0.0027,11.2383,11.8463,1775532380736411217,0
ecgclass,5,1,21.6718,21.7046,32.7747,32.7747,14.5537,13.5331,0.0028,17.5762,18.2209,1775532380769134788,0
ecgclass,5,1,21.7046,21.7324,27.8108,27.8108,14.5035,13.5146,0.0025,12.6967,13.3074,1775532380797041040,0
ecgclass,5,1,21.7324,21.7603,27.9465,27.9465,15.0308,13.5235,0.0025,12.3379,12.9157,1775532380824504016,0
ecgclass,5,1,21.7604,21.7929,32.5487,32.5487,14.9312,13.8774,0.0025,16.9649,17.6174,1775532380857088255,0
ecgclass,5,1,21.7929,21.8209,27.9775,27.9775,14.599,13.5956,0.0026,12.7389,13.3785,1775532380885422396,0
ecgclass,5,1,21.8209,21.8529,32.0423,32.0423,14.6224,13.6308,0.0025,16.8195,17.4199,1775532380917491789,0
ecgclass,5,1,21.853,21.8859,32.9211,32.9211,14.934,13.8766,0.0025,17.3631,17.987,1775532380950088162,0
ecgclass,5,1,21.8859,21.9184,32.5356,32.5356,14.6795,13.6537,0.0027,17.2453,17.8561,1775532380982903046,0
ecgclass,5,1,21.9185,21.9514,32.9363,32.9363,14.8222,13.7524,0.0038,17.4561,18.1141,1775532381015680935,0
ecgclass,5,1,21.9514,21.9866,35.1892,35.1892,15.0847,13.9874,0.0036,19.4182,20.1045,1775532381050591759,0
ecgclass,5,1,21.9866,22.019,32.413,32.413,14.7705,13.7449,0.0026,17.0081,17.6425,1775532381083381819,0
ecgclass,5,1,22.019,22.053,33.9434,33.9434,15.0114,13.8659,0.0028,18.2757,18.932,1775532381117073475,0
ecgclass,5,1,22.053,22.0864,33.3869,33.3869,15.6464,13.8955,0.0029,17.1061,17.7405,1775532381149857763,0
ecgclass,5,1,22.0864,22.1192,32.8178,32.8178,15.0157,13.837,0.0037,17.1361,17.8022,1775532381183286845,0
ecgclass,5,1,22.1192,22.1505,31.2796,31.2796,15.2269,14.1092,0.0026,15.415,16.0527,1775532381214395343,0
ecgclass,5,1,22.1505,22.1846,34.0993,34.0993,15.2757,14.0976,0.0034,18.1284,18.8236,1775532381248400880,0
ecgclass,5,1,22.1846,22.2109,26.2499,26.2499,15.2172,14.1284,0.0031,10.3683,11.0326,1775532381274751993,0
ecgclass,5,1,22.2109,22.2429,32.0125,32.0125,15.194,14.1142,0.0029,16.1638,16.8184,1775532381306808294,0
ecgclass,5,1,22.2429,22.2741,31.2171,31.2171,15.0113,13.9115,0.0032,15.4974,16.2058,1775532381338165298,0
ecgclass,5,1,22.2741,22.3057,31.5485,31.5485,14.8061,13.7503,0.0036,16.0687,16.7424,1775532381369965384,0
ecgclass,5,1,22.3057,22.3316,25.9216,25.9216,14.6909,13.6364,0.0025,10.5839,11.2307,1775532381396039676,0
ecgclass,5,1,22.3316,22.3639,32.2335,32.2335,14.5764,13.5738,0.0029,17.0307,17.6571,1775532381428419888,0
ecgclass,5,1,22.3639,22.3959,32.0313,32.0313,14.7064,13.6895,0.0036,16.7127,17.3249,1775532381460346867,0
ecgclass,5,1,22.3959,22.4226,26.695,26.695,15.3394,14.3173,0.0028,10.6785,11.3556,1775532381486355368,0
ecgclass,5,1,22.4226,22.4499,27.2787,27.2787,14.9943,13.9253,0.0032,11.6012,12.2843,1775532381513985021,0
ecgclass,5,1,22.4499,22.4828,32.8863,32.8863,15.0929,14.0182,0.0033,17.1165,17.7934,1775532381546791038,0
ecgclass,5,1,22.4828,22.5184,35.5778,35.5778,15.0641,13.9748,0.0031,19.8586,20.5137,1775532381582430932,0
ecgclass,5,1,22.5184,22.5524,33.9658,33.9658,15.2193,14.135,0.0029,18.1077,18.7465,1775532381616269547,0
ecgclass,5,1,22.5524,22.584,31.6565,31.6565,15.1365,14.0816,0.0029,15.8346,16.52,1775532381647973664,0
ecgclass,5,1,22.584,22.618,33.9725,33.9725,14.812,13.7775,0.003,18.5113,19.1605,1775532381682318587,0
ecgclass,5,1,22.618,22.6533,35.2778,35.2778,15.2495,14.1166,0.0031,19.3601,20.0283,1775532381717150681,0
ecgclass,5,1,22.6533,22.6804,27.0495,27.0495,14.9777,13.9346,0.0033,11.404,12.0719,1775532381744483640,0
ecgclass,5,1,22.6804,22.7148,34.4212,34.4212,15.1072,14.0323,0.003,18.6646,19.314,1775532381778806033,0
ecgclass,5,1,22.7148,22.7473,32.46,32.46,15.516,13.8908,0.0031,16.3009,16.944,1775532381810874672,0
ecgclass,5,1,22.7473,22.7729,25.6245,25.6245,14.4742,13.4926,0.0028,10.5503,11.1503,1775532381837595189,0
ecgclass,5,1,22.7729,22.8077,34.7679,34.7679,14.86,13.7903,0.0027,19.2258,19.9078,1775532381871906346,0
ecgclass,5,1,22.8077,22.8411,33.4361,33.4361,14.9937,13.9108,0.0031,17.7891,18.4424,1775532381905249084,0
ecgclass,5,1,22.8411,22.8734,32.2785,32.2785,14.8359,13.7622,0.0029,16.7911,17.4426,1775532381937699134,0
ecgclass,5,1,22.8734,22.9114,37.9798,37.9798,14.7696,13.7365,0.0026,22.567,23.2102,1775532381975782169,0
ecgclass,5,1,22.9115,22.9431,31.6117,31.6117,14.8074,13.7914,0.0028,16.1433,16.8043,1775532382007371231,0
ecgclass,5,1,22.9431,22.9772,34.0822,34.0822,14.8225,13.8,0.0025,18.6365,19.2596,1775532382041487519,0
ecgclass,5,1,22.9772,23.0108,33.6111,33.6111,14.466,13.5081,0.0024,18.5349,19.1451,1775532382075480627,0
ecgclass,5,1,23.0108,23.0376,26.7911,26.7911,14.6261,13.6219,0.0026,11.5373,12.165,1775532382102104681,0
ecgclass,5,1,23.0376,23.0651,27.4951,27.4951,15.038,13.4944,0.0024,11.7881,12.4571,1775532382129157886,0
ecgclass,5,1,23.0651,23.0913,26.1998,26.1998,14.8026,13.8076,0.0028,10.7789,11.3973,1775532382155655024,0
ecgclass,5,1,23.0913,23.118,26.6409,26.6409,14.6764,13.7234,0.0023,11.3444,11.9645,1775532382182430616,0
ecgclass,5,1,23.118,23.1502,32.2642,32.2642,14.7361,13.696,0.0025,16.9065,17.5281,1775532382214644439,0
ecgclass,5,1,23.1502,23.1828,32.5665,32.5665,14.6785,13.6744,0.0024,17.2629,17.888,1775532382247275687,0
ecgclass,5,1,23.1828,23.2174,34.5752,34.5752,14.5023,13.4758,0.0023,19.4654,20.0729,1775532382282056049,0
ecgclass,5,1,23.2174,23.2435,26.1426,26.1426,14.7195,13.7112,0.0027,10.7601,11.4231,1775532382307936898,0
ecgclass,5,1,23.2436,23.2695,25.9275,25.9275,14.8532,13.8425,0.0028,10.4244,11.0743,1775532382333755445,0
ecgclass,5,1,23.2695,23.2953,25.8324,25.8324,14.5744,13.6209,0.0023,10.6883,11.258,1775532382359958846,0
ecgclass,5,1,23.2953,23.323,27.6554,27.6554,14.7282,13.7512,0.003,12.2807,12.9272,1775532382387394464,0
ecgclass,5,1,23.323,23.3484,25.3465,25.3465,14.9775,13.9451,0.0032,9.7079,10.369,1775532382412488785,0
ecgclass,5,1,23.3484,23.3821,33.7052,33.7052,15.5313,14.4795,0.0031,17.4992,18.1739,1775532382445638343,0
ecgclass,5,1,23.3821,23.4146,32.4996,32.4996,14.6271,13.5821,0.0028,17.2024,17.8724,1775532382479058731,0
ecgclass,5,1,23.4146,23.4411,26.4933,26.4933,14.9437,13.8579,0.0027,10.8538,11.5496,1775532382505221882,0
ecgclass,5,1,23.4411,23.4734,32.2783,32.2783,15.0779,13.9918,0.0028,16.5431,17.2004,1775532382537418664,0
ecgclass,5,1,23.4734,23.4993,25.9373,25.9373,14.5224,13.5245,0.0026,10.818,11.4149,1775532382563983886,0
ecgclass,5,1,23.4993,23.5332,33.8612,33.8612,14.8346,13.7739,0.0028,18.3868,19.0266,1775532382597500839,0
ecgclass,5,1,23.5332,23.5661,32.8608,32.8608,14.6141,13.6286,0.0026,17.6768,18.2466,1775532382630662704,0
ecgclass,5,1,23.5661,23.5988,32.6846,32.6846,14.6235,13.6197,0.0031,17.4022,18.061,1775532382663260647,0
ecgclass,5,1,23.5988,23.6269,28.1196,28.1196,14.6342,13.6246,0.0027,12.8379,13.4854,1775532382691392188,0
ecgclass,5,1,23.6269,23.6587,31.8069,31.8069,14.7297,13.699,0.0026,16.4363,17.0772,1775532382723121294,0
ecgclass,5,1,23.6587,23.6848,26.068,26.068,14.9805,13.4398,0.0025,10.5073,11.0875,1775532382749010483,0
ecgclass,5,1,23.6848,23.7182,33.432,33.432,14.5011,13.5238,0.0024,18.3167,18.931,1775532382782898622,0
ecgclass,5,1,23.7183,23.7445,26.1948,26.1948,14.6027,13.6028,0.0028,10.9465,11.5921,1775532382808971449,0
ecgclass,5,1,23.7445,23.7722,27.7467,27.7467,14.3084,13.3283,0.002,12.8205,13.4383,1775532382837051297,0
ecgclass,5,1,23.7722,23.7989,26.6976,26.6976,14.5149,13.5331,0.0022,11.553,12.1827,1775532382863541464,0
ecgclass,5,1,23.7989,23.8297,30.8051,30.8051,14.4963,13.5119,0.0031,15.6727,16.3088,1775532382894369739,0
ecgclass,5,1,23.8297,23.8609,31.1964,31.1964,14.8561,13.8287,0.0027,15.7022,16.3402,1775532382925215512,0
ecgclass,5,1,23.861,23.9037,42.7768,42.7768,14.8318,13.7955,0.0026,27.329,27.945,1775532382968049706,0
ecgclass,5,1,23.9037,23.9359,32.1245,32.1245,14.5057,13.5235,0.0026,17.0105,17.6188,1775532383000519760,0
ecgclass,5,1,23.9359,23.9696,33.7195,33.7195,14.7164,13.6772,0.0027,18.3291,19.0031,1775532383033973560,0
ecgclass,5,1,23.9696,23.9966,26.9914,26.9914,14.8301,13.3649,0.0024,11.5538,12.1612,1775532383060929362,0
ecgclass,5,1,23.9966,24.0303,33.7269,33.7269,14.7017,13.7198,0.0021,18.4455,19.0253,1775532383094823511,0
ecgclass,5,1,24.0303,24.0618,31.4608,31.4608,14.8185,13.7723,0.0026,15.9991,16.6423,1775532383126115197,0
ecgclass,5,1,24.0618,24.0945,32.6843,32.6843,14.8319,13.7446,0.0032,17.1683,17.8525,1775532383158755574,0
ecgclass,5,1,24.0945,24.1286,34.0593,34.0593,15.0203,13.9186,0.0032,18.3499,19.039,1775532383192633074,0
ecgclass,5,1,24.1286,24.1628,34.1907,34.1907,15.0683,14.003,0.0025,18.5037,19.1224,1775532383226858246,0
ecgclass,5,1,24.1628,24.2076,44.8594,44.8594,15.1748,14.0926,0.0034,29.0377,29.6846,1775532383271593605,0
ecgclass,5,1,24.2077,24.2414,33.7317,33.7317,15.0804,14.0036,0.0029,18.0104,18.6513,1775532383305436916,0
ecgclass,5,1,24.2414,24.2758,34.3995,34.3995,15.1424,14.0778,0.003,18.5952,19.2571,1775532383339765090,0
ecgclass,5,1,24.2758,24.31,34.2183,34.2183,15.0174,13.9737,0.0029,18.5599,19.2009,1775532383374141102,0
ecgclass,5,1,24.31,24.3445,34.4362,34.4362,14.5394,13.5012,0.0024,19.2602,19.8968,1775532383409070524,0
ecgclass,5,1,24.3445,24.3767,32.2144,32.2144,15.1831,14.1406,0.0026,16.3863,17.0313,1775532383440645326,0
ecgclass,5,1,24.3767,24.404,27.2603,27.2603,14.5095,13.5503,0.0024,12.126,12.7508,1775532383468611772,0
ecgclass,5,1,24.404,24.4378,33.8442,33.8442,14.5263,13.5457,0.0024,18.6656,19.318,1775532383502423295,0
ecgclass,5,1,24.4378,24.4651,27.2751,27.2751,14.6136,13.5947,0.0022,12.0535,12.6615,1775532383529666806,0
ecgclass,5,1,24.4651,24.4985,33.3223,33.3223,14.6882,13.7016,0.0028,18.0366,18.6342,1775532383562936264,0
ecgclass,5,1,24.4985,24.5252,26.7105,26.7105,14.5822,13.5864,0.0024,11.5173,12.1283,1775532383589751030,0
ecgclass,5,1,24.5252,24.5606,35.3703,35.3703,14.7775,13.7522,0.0027,19.9831,20.5928,1775532383624937779,0
ecgclass,5,1,24.5606,24.5937,33.0918,33.0918,14.7452,13.6876,0.003,17.7209,18.3466,1775532383658057684,0
ecgclass,5,1,24.5937,24.6277,34.0638,34.0638,14.7528,13.7144,0.0026,18.6665,19.311,1775532383692106132,0
ecgclass,5,1,24.6277,24.661,33.2828,33.2828,14.5714,13.5169,0.0028,18.0836,18.7113,1775532383725598111,0
ecgclass,5,1,24.661,24.698,36.9706,36.9706,15.1906,13.5965,0.0033,21.0869,21.78,1775532383761895061,0
ecgclass,5,1,24.698,24.7318,33.7725,33.7725,14.7396,13.6775,0.0027,18.3923,19.0328,1775532383796183346,0
ecgclass,5,1,24.7318,24.7658,34.0168,34.0168,14.9394,13.8916,0.0034,18.3892,19.0775,1775532383829963771,0
ecgclass,5,1,24.7658,24.7988,32.9728,32.9728,14.7572,13.6869,0.0024,17.5431,18.2156,1775532383863145302,0
ecgclass,5,1,24.7988,24.8203,21.457,21.457,14.5866,13.6428,0.0022,6.2723,6.8704,1775532383884857401,0
ecgclass,5,1,24.8203,24.8531,32.7814,32.7814,14.6944,13.6817,0.003,17.4124,18.087,1775532383917465108,0
ecgclass,5,1,24.8531,24.8853,32.2108,32.2108,14.8569,13.7757,0.003,16.6821,17.3539,1775532383949526905,0
ecgclass,5,1,24.8853,24.9201,34.7669,34.7669,14.6783,13.6803,0.0029,19.4743,20.0886,1775532383984541079,0
ecgclass,5,1,24.9201,24.955,34.9424,34.9424,15.0126,13.8588,0.0031,19.2413,19.9298,1775532384019086439,0
ecgclass,5,1,24.955,24.9879,32.8624,32.8624,14.8441,13.7669,0.0031,17.3771,18.0184,1775532384052176180,0
ecgclass,5,1,24.9879,25.0208,32.8968,32.8968,15.3861,13.8196,0.0038,16.8791,17.5107,1775532384084552339,0
ecgclass,5,1,25.0208,25.0552,34.4019,34.4019,14.846,13.819,0.0028,18.9197,19.5559,1775532384119501323,0
ecgclass,5,1,25.0552,25.088,32.8074,32.8074,14.6306,13.6369,0.0028,17.56,18.1767,1775532384152555033,0
ecgclass,5,1,25.088,25.1211,33.0408,33.0408,14.4866,13.5116,0.0024,17.9482,18.5542,1775532384185761604,0
ecgclass,5,1,25.1211,25.1476,26.5396,26.5396,14.4995,13.521,0.0023,11.4241,12.04,1775532384212289892,0
ecgclass,5,1,25.1476,25.1799,32.2742,32.2742,14.4181,13.4662,0.0024,17.2565,17.8561,1775532384244673453,0
ecgclass,5,1,25.1799,25.215,35.0924,35.0924,14.5923,13.5791,0.0024,19.871,20.5001,1775532384279573138,0
ecgclass,5,1,25.215,25.2485,33.4723,33.4723,14.7231,13.7113,0.0025,18.1019,18.7492,1775532384312907617,0
ecgclass,5,1,25.2485,25.2814,32.8486,32.8486,14.8363,13.7906,0.0025,17.3857,18.0123,1775532384345675592,0
ecgclass,5,1,25.2814,25.3141,32.6838,32.6838,15.2159,14.1325,0.0029,16.7592,17.468,1775532384377909823,0
ecgclass,5,1,25.3141,25.3411,27.0159,27.0159,15.1152,13.9901,0.0036,11.1895,11.9007,1775532384405036655,0
ecgclass,5,1,25.3411,25.3743,33.2077,33.2077,15.8046,14.6777,0.0036,16.7167,17.4031,1775532384437591669,0
ecgclass,5,1,25.3743,25.4142,39.8746,39.8746,15.2235,14.0734,0.0031,23.9532,24.6511,1775532384478048324,0
ecgclass,5,1,25.4142,25.4495,35.2955,35.2955,15.3007,14.1303,0.0033,19.3052,19.9948,1775532384513286369,0
ecgclass,5,1,25.4495,25.4817,32.2165,32.2165,15.0013,13.8743,0.004,16.5501,17.2152,1775532384545839741,0
ecgclass,5,1,25.4817,25.5159,34.1444,34.1444,15.0065,13.8981,0.0031,18.4431,19.1379,1775532384579961573,0
ecgclass,5,1,25.5159,25.5523,36.4094,36.4094,15.3458,14.1826,0.0036,20.3977,21.0636,1775532384616072668,0
ecgclass,5,1,25.5523,25.5866,34.3032,34.3032,15.2319,14.0951,0.0038,18.3764,19.0713,1775532384650473237,0
ecgclass,5,1,25.5866,25.6219,35.2962,35.2962,15.1612,14.0053,0.0031,19.4361,20.135,1775532384685848565,0
ecgclass,5,1,25.622,25.6498,27.8184,27.8184,14.8922,13.7941,0.0035,12.2371,12.9263,1775532384713957739,0
ecgclass,5,1,25.6498,25.6848,35.0564,35.0564,15.0613,13.8863,0.003,19.3217,19.995,1775532384748872787,0
ecgclass,5,1,25.6848,25.7212,36.3514,36.3514,15.7214,13.9937,0.0033,19.9697,20.6301,1775532384784588929,0
ecgclass,5,1,25.7212,25.7576,36.3674,36.3674,15.1493,14.015,0.003,20.5216,21.2181,1775532384821503893,0
ecgclass,5,1,25.7576,25.7863,28.7383,28.7383,14.905,13.8251,0.0031,13.1526,13.8332,1775532384850514502,0
ecgclass,5,1,25.7863,25.8234,37.0553,37.0553,16.0111,14.8914,0.0036,20.3815,21.0442,1775532384886493422,0
ecgclass,5,1,25.8234,25.8567,33.313,33.313,15.2347,14.127,0.0033,17.4012,18.0783,1775532384920581430,0
ecgclass,5,1,25.8567,25.8862,29.4178,29.4178,14.7614,13.7475,0.0034,14.0259,14.6564,1775532384950529925,0
ecgclass,5,1,25.8862,25.9141,27.9305,27.9305,14.7759,13.7726,0.0036,12.5387,13.1546,1775532384978472061,0
ecgclass,5,1,25.9141,25.9485,34.3773,34.3773,14.7175,13.6946,0.0031,19.0172,19.6598,1775532385012892340,0
ecgclass,5,1,25.9485,25.9817,33.2024,33.2024,14.7353,13.6971,0.003,17.8416,18.4672,1775532385046105911,0
ecgclass,5,1,25.9817,26.0148,33.0663,33.0663,14.7566,13.7153,0.0031,17.678,18.3097,1775532385079158808,0
ecgclass,5,1,26.0148,26.0483,33.4747,33.4747,15.4675,13.7688,0.0025,17.3626,18.0072,1775532385111920563,0
ecgclass,5,1,26.0483,26.0815,33.2012,33.2012,14.6353,13.601,0.0026,17.9408,18.5659,1775532385145985857,0
ecgclass,5,1,26.0815,26.1148,33.3011,33.3011,14.6325,13.6375,0.0022,18.0371,18.6687,1775532385179294560,0
ecgclass,5,1,26.1148,26.1416,26.8142,26.8142,14.6051,13.6056,0.0022,11.5933,12.2092,1775532385206167221,0
ecgclass,5,1,26.1416,26.1753,33.6542,33.6542,14.4365,13.4445,0.0024,18.6243,19.2178,1775532385240023208,0
ecgclass,5,1,26.1753,26.2155,40.2038,40.2038,15.123,14.0323,0.0031,24.4389,25.0809,1775532385279503725,0
ecgclass,5,1,26.2155,26.2433,27.8203,27.8203,14.7684,13.7284,0.0037,12.3906,13.0519,1775532385307670713,0
ecgclass,5,1,26.2433,26.2701,26.7336,26.7336,14.6044,13.6463,0.0023,11.5364,12.1292,1775532385334647975,0
ecgclass,5,1,26.2701,26.3072,37.1425,37.1425,14.763,13.7111,0.0027,21.7581,22.3795,1775532385371614737,0
ecgclass,5,1,26.3072,26.3424,35.1655,35.1655,15.1363,14.0353,0.0035,19.4063,20.0293,1775532385406416319,0
ecgclass,5,1,26.3424,26.3787,36.2637,36.2637,15.0885,14.0325,0.0043,20.5333,21.1752,1775532385442720486,0
ecgclass,5,1,26.3787,26.4141,35.3796,35.3796,15.2549,14.26,0.0023,19.5556,20.1248,1775532385478016503,0
ecgclass,5,1,26.4141,26.4492,35.0909,35.0909,14.7357,13.6893,0.0026,19.742,20.3552,1775532385513594025,0
ecgclass,5,1,26.4492,26.4845,35.2795,35.2795,14.8812,13.8124,0.0033,19.7763,20.3983,1775532385548731333,0
ecgclass,5,1,26.4845,26.5221,37.6718,37.6718,14.7401,13.7066,0.0024,22.3136,22.9317,1775532385586558898,0
ecgclass,5,1,26.5222,26.5578,35.6555,35.6555,15.1246,14.0425,0.0027,19.8908,20.5309,1775532385621819139,0
ecgclass,5,1,26.5578,26.5957,37.8354,37.8354,15.0793,13.9978,0.0029,22.0056,22.7561,1775532385659600388,0
ecgclass,5,1,26.5957,26.6228,27.1187,27.1187,14.8228,13.7698,0.0036,11.6484,12.2959,1775532385687090524,0
ecgclass,5,1,26.6228,26.6579,35.0704,35.0704,15.0891,13.9902,0.0031,19.3038,19.9813,1775532385721876447,0
ecgclass,5,1,26.6579,26.6852,27.3559,27.3559,14.9841,13.9151,0.003,11.7128,12.3718,1775532385749367367,0
ecgclass,5,1,26.6853,26.7245,39.2089,39.2089,15.2659,14.1472,0.0031,23.2646,23.943,1775532385788287347,0
ecgclass,5,1,26.7245,26.7675,42.9838,42.9838,15.8474,14.2012,0.0032,26.4771,27.1364,1775532385830721014,0
ecgclass,5,1,26.7675,26.8009,33.4511,33.4511,15.0352,13.9157,0.003,17.7686,18.4159,1775532385865008026,0
ecgclass,5,1,26.8009,26.8354,34.44,34.44,15.2914,14.1366,0.0031,18.4612,19.1486,1775532385899163410,0
ecgclass,5,1,26.8354,26.8705,35.1043,35.1043,15.4524,14.2887,0.0036,18.95,19.6518,1775532385934103542,0
ecgclass,5,1,26.8705,26.906,35.4676,35.4676,15.4859,14.3403,0.003,19.2773,19.9817,1775532385969547176,0
ecgclass,5,1,26.906,26.9356,29.6676,29.6676,15.3871,14.2615,0.0029,13.5734,14.2805,1775532385999322417,0
ecgclass,5,1,26.9357,26.9717,36.0405,36.0405,15.3087,14.1614,0.0035,20.0207,20.7318,1775532386035448647,0
ecgclass,5,1,26.9717,26.9991,27.3457,27.3457,15.4169,14.3203,0.0034,11.2491,11.9288,1775532386062728631,0
ecgclass,5,1,26.9991,27.0357,36.6712,36.6712,15.2996,14.1741,0.0031,20.6807,21.3716,1775532386099518007,0
ecgclass,5,1,27.0358,27.0715,35.713,35.713,15.2836,14.1415,0.0032,19.7325,20.4293,1775532386135252358,0
ecgclass,5,1,27.0715,27.1062,34.734,34.734,15.8891,14.1952,0.0034,18.1732,18.8449,1775532386169418747,0
ecgclass,5,1,27.1062,27.1421,35.8367,35.8367,15.0275,13.9056,0.0032,20.1421,20.8092,1775532386206134000,0
ecgclass,5,1,27.1421,27.1771,35.0113,35.0113,15.3085,14.1335,0.0039,18.9979,19.7028,1775532386240838162,0
