task,tpc_count,concurrency,send_elapsed_sec,complete_elapsed_sec,latency_ms,total_response_time_ms,server_exec_ms,server_proc_ms,server_swap_ms,queue_wait_plus_rpc_ms,non_server_exec_overhead_ms,server_start_ns,worker_id
ecgclass,20,1,50.4186,50.4462,27.5829,27.5829,26.1785,25.1151,0.0039,0.7756,1.4044,1775518310436745546,0
ecgclass,20,1,50.4462,50.4739,27.6363,27.6363,26.1886,25.1338,0.0034,0.7944,1.4477,1775518310464358032,0
ecgclass,20,1,50.4739,50.5016,27.7269,27.7269,26.3212,25.2377,0.0025,0.7646,1.4057,1775518310491977191,0
ecgclass,20,1,50.5016,50.5299,28.2538,28.2538,26.8038,25.1793,0.0033,0.793,1.45,1775518310519744373,0
ecgclass,20,1,50.5299,50.5576,27.7169,27.7169,26.3017,25.2043,0.0031,0.7901,1.4152,1775518310548006772,0
ecgclass,20,1,50.5576,50.5855,27.9052,27.9052,26.3886,25.3016,0.0023,0.8183,1.5166,1775518310575762990,0
ecgclass,20,1,50.5855,50.6132,27.6868,27.6868,26.2552,25.1852,0.0033,0.7999,1.4316,1775518310603660350,0
ecgclass,20,1,50.6132,50.6409,27.7212,27.7212,26.2916,25.2603,0.0034,0.7861,1.4295,1775518310631345077,0
ecgclass,20,1,50.641,50.6689,27.9074,27.9074,26.3687,25.313,0.0027,0.8659,1.5387,1775518310659158600,0
ecgclass,20,1,50.6689,50.6966,27.719,27.719,26.2952,25.2358,0.0028,0.7682,1.4238,1775518310686979989,0
ecgclass,20,1,50.6966,50.7242,27.6182,27.6182,26.1965,25.1262,0.003,0.7727,1.4217,1775518310714715570,0
ecgclass,20,1,50.7242,50.752,27.7975,27.7975,26.3532,25.2612,0.0027,0.8116,1.4442,1775518310742384385,0
ecgclass,20,1,50.7521,50.7798,27.7679,27.7679,26.3231,25.2371,0.0035,0.7985,1.4448,1775518310770180030,0
ecgclass,20,1,50.7798,50.808,28.1582,28.1582,26.7301,25.0413,0.0031,0.7722,1.4281,1775518310797932360,0
ecgclass,20,1,50.808,50.8357,27.7281,27.7281,26.2933,25.2328,0.0031,0.8047,1.4348,1775518310826134750,0
ecgclass,20,1,50.8357,50.8634,27.6122,27.6122,26.1714,25.1224,0.0026,0.7937,1.4408,1775518310853863482,0
ecgclass,20,1,50.8634,50.8911,27.7259,27.7259,26.2899,25.2372,0.0028,0.7617,1.436,1775518310881475289,0
ecgclass,20,1,50.8911,50.9187,27.5824,27.5824,26.1388,25.038,0.003,0.803,1.4436,1775518310909253072,0
ecgclass,20,1,50.9187,50.9463,27.6275,27.6275,26.197,25.1488,0.0028,0.7997,1.4304,1775518310936843426,0
ecgclass,20,1,50.9464,50.9738,27.4384,27.4384,25.9855,24.9352,0.0029,0.7954,1.4529,1775518310964478228,0
ecgclass,20,1,50.9738,51.0015,27.6544,27.6544,26.2072,25.1494,0.0031,0.7915,1.4472,1775518310991925452,0
ecgclass,20,1,51.0015,51.029,27.4918,27.4918,26.0869,25.0345,0.0032,0.7572,1.4049,1775518311019557655,0
ecgclass,20,1,51.029,51.0567,27.7557,27.7557,26.3212,25.2424,0.0031,0.7813,1.4345,1775518311047085438,0
ecgclass,20,1,51.0567,51.085,28.2893,28.2893,26.8425,25.1631,0.0026,0.8042,1.4468,1775518311074874432,0
ecgclass,20,1,51.085,51.1127,27.6535,27.6535,26.221,25.1616,0.0033,0.7992,1.4324,1775518311103171922,0
ecgclass,20,1,51.1127,51.1402,27.4482,27.4482,26.0605,24.9904,0.003,0.7629,1.3877,1775518311130800345,0
ecgclass,20,1,51.1402,51.1681,27.9553,27.9553,26.5148,25.426,0.0026,0.8087,1.4405,1775518311158306128,0
ecgclass,20,1,51.1681,51.1958,27.698,27.698,26.2508,25.1489,0.0031,0.7827,1.4473,1775518311186247514,0
ecgclass,20,1,51.1958,51.2235,27.6742,27.6742,26.238,25.1725,0.003,0.7696,1.4362,1775518311213944189,0
ecgclass,20,1,51.2235,51.2512,27.6415,27.6415,26.2148,25.1252,0.0027,0.767,1.4268,1775518311241627225,0
ecgclass,20,1,51.2512,51.279,27.8027,27.8027,26.3059,25.253,0.0032,0.8395,1.4968,1775518311269353014,0
ecgclass,20,1,51.279,51.3066,27.6451,27.6451,26.1979,25.1383,0.0032,0.7854,1.4473,1775518311297114167,0
ecgclass,20,1,51.3067,51.3345,27.8764,27.8764,26.39,25.2968,0.0029,0.829,1.4863,1775518311324816203,0
ecgclass,20,1,51.3345,51.3622,27.6985,27.6985,26.2708,25.1643,0.0033,0.7772,1.4277,1775518311352652062,0
ecgclass,20,1,51.3623,51.3907,28.4483,28.4483,26.9725,25.311,0.0029,0.8223,1.4758,1775518311380407607,0
ecgclass,20,1,51.3907,51.4185,27.7476,27.7476,26.2863,25.2414,0.003,0.8106,1.4614,1775518311408855391,0
ecgclass,20,1,51.4185,51.4462,27.6933,27.6933,26.2649,25.1823,0.003,0.7985,1.4283,1775518311436602319,0
ecgclass,20,1,51.4462,51.474,27.7965,27.7965,26.2858,25.203,0.0031,0.8099,1.5107,1775518311464319330,0
ecgclass,20,1,51.474,51.5019,27.9386,27.9386,26.446,25.3581,0.0036,0.8271,1.4926,1775518311492144553,0
ecgclass,20,1,51.5019,51.5296,27.6222,27.6222,26.1739,25.1104,0.0026,0.7772,1.4483,1775518311520045020,0
ecgclass,20,1,51.5296,51.5573,27.6804,27.6804,26.2667,25.1867,0.003,0.7508,1.4137,1775518311547652460,0
ecgclass,20,1,51.5573,51.5853,28.0249,28.0249,26.5323,25.4591,0.0031,0.8421,1.4926,1775518311575434720,0
ecgclass,20,1,51.5853,51.6131,27.8211,27.8211,26.3333,25.2746,0.0031,0.7961,1.4878,1775518311603425845,0
ecgclass,20,1,51.6131,51.6406,27.4794,27.4794,26.0473,24.9888,0.0028,0.7987,1.4321,1775518311631259700,0
ecgclass,20,1,51.6406,51.6687,28.0538,28.0538,26.641,24.9997,0.0024,0.7558,1.4127,1775518311658708007,0
ecgclass,20,1,51.6687,51.6963,27.6055,27.6055,26.1728,25.093,0.0027,0.7951,1.4328,1775518311686811343,0
ecgclass,20,1,51.6963,51.7237,27.4332,27.4332,25.9384,24.8543,0.0028,0.7896,1.4948,1775518311714422738,0
ecgclass,20,1,51.7237,51.7519,28.1241,28.1241,26.6016,25.5141,0.0026,0.85,1.5225,1775518311741927581,0
ecgclass,20,1,51.7519,51.7795,27.6513,27.6513,26.15,25.0748,0.003,0.8268,1.5013,1775518311770039515,0
ecgclass,20,1,51.7795,51.8071,27.5776,27.5776,26.131,25.0418,0.0028,0.7954,1.4467,1775518311797670072,0
ecgclass,20,1,51.8071,51.8349,27.7243,27.7243,26.2526,25.1933,0.0026,0.8111,1.4717,1775518311825274296,0
ecgclass,20,1,51.8349,51.8626,27.7414,27.7414,26.2016,25.1343,0.003,0.8373,1.5399,1775518311853037497,0
ecgclass,20,1,51.8626,51.8903,27.6847,27.6847,26.2144,25.1364,0.0027,0.8144,1.4702,1775518311880768212,0
ecgclass,20,1,51.8903,51.9181,27.8161,27.8161,26.3056,25.2179,0.0028,0.8378,1.5104,1775518311908488458,0
ecgclass,20,1,51.9181,51.947,28.8517,28.8517,27.2813,25.57,0.0035,0.8755,1.5704,1775518311936354050,0
ecgclass,20,1,51.947,51.9748,27.7865,27.7865,26.3386,25.2716,0.0034,0.8121,1.4479,1775518311965154094,0
ecgclass,20,1,51.9748,52.0026,27.8165,27.8165,26.3591,25.2801,0.003,0.8185,1.4574,1775518311992957978,0
ecgclass,20,1,52.0026,52.0305,27.8707,27.8707,26.389,25.3041,0.0028,0.8221,1.4817,1775518312020789425,0
ecgclass,20,1,52.0305,52.0583,27.7884,27.7884,26.3657,25.2764,0.0039,0.7815,1.4227,1775518312048630581,0
ecgclass,20,1,52.0583,52.0861,27.8018,27.8018,26.3204,25.2588,0.0031,0.8485,1.4813,1775518312076497367,0
ecgclass,20,1,52.0861,52.1137,27.5452,27.5452,26.0726,25.0051,0.003,0.8161,1.4726,1775518312104278009,0
ecgclass,20,1,52.1137,52.1414,27.7357,27.7357,26.2687,25.2041,0.0033,0.8044,1.467,1775518312131822655,0
ecgclass,20,1,52.1414,52.1696,28.1565,28.1565,26.6874,25.5667,0.0029,0.8075,1.4692,1775518312159573557,0
ecgclass,20,1,52.1696,52.1975,27.88,27.88,26.418,25.3094,0.0032,0.8123,1.462,1775518312187746264,0
ecgclass,20,1,52.1975,52.2253,27.8416,27.8416,26.4077,25.2919,0.0029,0.7892,1.4339,1775518312215614344,0
ecgclass,20,1,52.2253,52.2539,28.5909,28.5909,27.0715,26.0161,0.0032,0.8318,1.5194,1775518312243511089,0
ecgclass,20,1,52.254,52.2818,27.8735,27.8735,26.3679,25.2674,0.003,0.8276,1.5056,1775518312272109276,0
ecgclass,20,1,52.2818,52.3099,28.0278,28.0278,26.5348,25.4504,0.0029,0.8495,1.493,1775518312300016985,0
ecgclass,20,1,52.3099,52.3376,27.6961,27.6961,26.262,25.2176,0.0027,0.7963,1.4341,1775518312328003062,0
ecgclass,20,1,52.3376,52.3659,28.3568,28.3568,26.8257,25.7438,0.0028,0.8087,1.5311,1775518312355723089,0
ecgclass,20,1,52.366,52.3939,27.9384,27.9384,26.4047,25.301,0.0032,0.8528,1.5337,1775518312384135656,0
ecgclass,20,1,52.3939,52.4217,27.7824,27.7824,26.2862,25.2243,0.0028,0.8276,1.4963,1775518312412059318,0
ecgclass,20,1,52.4217,52.4497,27.9665,27.9665,26.4453,25.3791,0.003,0.8292,1.5212,1775518312439854538,0
ecgclass,20,1,52.4497,52.4775,27.7984,27.7984,26.3029,25.2289,0.0033,0.8264,1.4955,1775518312467830279,0
ecgclass,20,1,52.4775,52.505,27.5366,27.5366,26.1052,25.0395,0.0033,0.7608,1.4314,1775518312495575033,0
ecgclass,20,1,52.505,52.5332,28.192,28.192,26.721,25.0704,0.0034,0.8337,1.4711,1775518312523195726,0
ecgclass,20,1,52.5332,52.5609,27.6449,27.6449,26.1675,25.0964,0.0029,0.8028,1.4774,1775518312551368628,0
ecgclass,20,1,52.5609,52.5887,27.7994,27.7994,26.3112,25.248,0.0036,0.814,1.4881,1775518312579036146,0
ecgclass,20,1,52.5887,52.6163,27.5619,27.5619,26.1174,25.0429,0.0026,0.7896,1.4445,1775518312606822572,0
ecgclass,20,1,52.6163,52.6439,27.6334,27.6334,26.173,25.094,0.0028,0.7865,1.4604,1775518312634392739,0
ecgclass,20,1,52.6439,52.6715,27.5958,27.5958,26.0911,25.0404,0.0025,0.7777,1.5046,1775518312662027407,0
ecgclass,20,1,52.6715,52.6992,27.72,27.72,26.27,25.1777,0.0028,0.7675,1.45,1775518312689623415,0
ecgclass,20,1,52.6993,52.7269,27.6005,27.6005,26.1003,25.0203,0.0034,0.7899,1.5002,1775518312717377353,0
ecgclass,20,1,52.7269,52.7546,27.7169,27.7169,26.1541,25.0896,0.0031,0.8647,1.5628,1775518312745065241,0
ecgclass,20,1,52.7546,52.7821,27.457,27.457,25.9257,24.8961,0.0028,0.8326,1.5313,1775518312772761326,0
ecgclass,20,1,52.7821,52.8101,28.0769,28.0769,26.6179,24.9742,0.0031,0.7889,1.459,1775518312800185034,0
ecgclass,20,1,52.8102,52.8377,27.5311,27.5311,26.01,24.9505,0.0025,0.8121,1.5211,1775518312828296279,0
ecgclass,20,1,52.8377,52.8653,27.5655,27.5655,26.0795,25.0331,0.0029,0.803,1.486,1775518312855829343,0
ecgclass,20,1,52.8653,52.8927,27.4713,27.4713,25.9743,24.925,0.0036,0.8268,1.497,1775518312883430859,0
ecgclass,20,1,52.8928,52.9202,27.4687,27.4687,25.9981,24.9332,0.0031,0.7877,1.4706,1775518312910874582,0
ecgclass,20,1,52.9202,52.9478,27.6046,27.6046,26.0646,24.9968,0.0032,0.8435,1.54,1775518312938410345,0
ecgclass,20,1,52.9479,52.9757,27.8351,27.8351,26.3109,25.2179,0.0028,0.8233,1.5242,1775518312966006376,0
ecgclass,20,1,52.9757,53.0034,27.7433,27.7433,26.2216,25.1288,0.0027,0.8247,1.5218,1775518312993853893,0
ecgclass,20,1,53.0035,53.0311,27.6525,27.6525,26.2054,25.1278,0.0028,0.7746,1.4471,1775518313021557415,0
ecgclass,20,1,53.0311,53.0588,27.703,27.703,26.1794,25.1149,0.0033,0.8168,1.5237,1775518313049262764,0
ecgclass,20,1,53.0588,53.0871,28.3105,28.3105,26.7934,25.1238,0.0028,0.8204,1.5171,1775518313076981182,0
ecgclass,20,1,53.0872,53.115,27.807,27.807,26.2622,25.2047,0.0026,0.8295,1.5448,1775518313105312319,0
ecgclass,20,1,53.115,53.1426,27.6675,27.6675,26.1671,25.1076,0.0033,0.8087,1.5004,1775518313133109915,0
ecgclass,20,1,53.1426,53.1702,27.5602,27.5602,26.0441,25.0115,0.0031,0.8495,1.5161,1775518313160830179,0
ecgclass,20,1,53.1702,53.1977,27.4563,27.4563,25.9386,24.8814,0.0028,0.8183,1.5177,1775518313188369912,0
ecgclass,20,1,53.1977,53.2252,27.5314,27.5314,26.0722,24.9958,0.003,0.7982,1.4592,1775518313215817375,0
ecgclass,20,1,53.2252,53.2533,28.1165,28.1165,26.6027,25.5188,0.0032,0.8612,1.5138,1775518313243422790,0
ecgclass,20,1,53.2534,53.2811,27.6775,27.6775,26.2287,25.144,0.0028,0.8092,1.4488,1775518313271518192,0
ecgclass,20,1,53.2811,53.3088,27.7462,27.7462,26.2114,25.1455,0.0031,0.8285,1.5348,1775518313299226659,0
ecgclass,20,1,53.3088,53.3364,27.6024,27.6024,26.1633,25.0663,0.0032,0.7794,1.4392,1775518313326934399,0
ecgclass,20,1,53.3364,53.364,27.514,27.514,26.0838,24.9899,0.0028,0.7586,1.4302,1775518313354528547,0
ecgclass,20,1,53.364,53.3922,28.1987,28.1987,26.7291,25.0336,0.0031,0.8218,1.4697,1775518313382117222,0
ecgclass,20,1,53.3922,53.4197,27.4906,27.4906,26.0066,24.9086,0.0029,0.8264,1.484,1775518313410332535,0
ecgclass,20,1,53.4197,53.4472,27.5147,27.5147,26.0561,24.9818,0.0027,0.7863,1.4586,1775518313437794961,0
ecgclass,20,1,53.4472,53.4748,27.6122,27.6122,26.1241,25.0358,0.003,0.8233,1.4882,1775518313465358887,0
ecgclass,20,1,53.4748,53.5026,27.7822,27.7822,26.2832,25.1975,0.0028,0.8414,1.499,1775518313493001234,0
ecgclass,20,1,53.5026,53.5301,27.4944,27.4944,26.0675,24.9992,0.003,0.7806,1.427,1775518313520735587,0
ecgclass,20,1,53.5301,53.5577,27.5276,27.5276,26.0774,24.9935,0.0028,0.7629,1.4502,1775518313548223411,0
ecgclass,20,1,53.5577,53.5855,27.8368,27.8368,26.3332,25.2175,0.0029,0.8073,1.5036,1775518313575807440,0
ecgclass,20,1,53.5855,53.6133,27.7586,27.7586,26.3066,25.2066,0.0029,0.8051,1.452,1775518313603653172,0
ecgclass,20,1,53.6133,53.6412,27.9357,27.9357,26.4371,25.3643,0.0029,0.8187,1.4986,1775518313631436628,0
ecgclass,20,1,53.6412,53.6696,28.352,28.352,26.9355,25.3081,0.0028,0.767,1.4165,1775518313659331485,0
ecgclass,20,1,53.6696,53.6975,27.9009,27.9009,26.4479,25.3544,0.0025,0.7908,1.453,1775518313687717777,0
ecgclass,20,1,53.6975,53.7251,27.595,27.595,26.1623,25.0844,0.0031,0.7591,1.4327,1775518313715598468,0
ecgclass,20,1,53.7251,53.7528,27.6885,27.6885,26.2412,25.1824,0.0027,0.787,1.4473,1775518313743233387,0
ecgclass,20,1,53.7528,53.7807,27.8854,27.8854,26.3936,25.32,0.0204,0.7937,1.4919,1775518313770940722,0
ecgclass,20,1,53.7807,53.8083,27.612,27.612,26.199,25.1176,0.0033,0.7763,1.4129,1775518313798820842,0
ecgclass,20,1,53.8083,53.8359,27.6115,27.6115,26.1572,25.1013,0.0026,0.8106,1.4543,1775518313826479322,0
ecgclass,20,1,53.836,53.8634,27.4868,27.4868,26.0619,25.0084,0.0031,0.7532,1.4249,1775518313854044740,0
ecgclass,20,1,53.8635,53.8913,27.8542,27.8542,26.4124,25.3162,0.003,0.7792,1.4418,1775518313881568682,0
ecgclass,20,1,53.8913,53.9191,27.7874,27.7874,26.3207,25.2484,0.0026,0.8187,1.4668,1775518313909474020,0
ecgclass,20,1,53.9191,53.9473,28.2164,28.2164,26.7636,25.1301,0.003,0.8199,1.4527,1775518313937274919,0
ecgclass,20,1,53.9474,53.975,27.6041,27.6041,26.1004,25.0291,0.0027,0.7732,1.5037,1775518313965456413,0
ecgclass,20,1,53.975,54.0025,27.5598,27.5598,26.1086,25.029,0.0025,0.7918,1.4511,1775518313993091240,0
ecgclass,20,1,54.0025,54.0301,27.5621,27.5621,26.1386,25.0709,0.0028,0.7479,1.4235,1775518314020618138,0
ecgclass,20,1,54.0301,54.0577,27.5922,27.5922,26.1502,25.0423,0.0028,0.7627,1.442,1775518314048206557,0
ecgclass,20,1,54.0577,54.0855,27.8246,27.8246,26.3268,25.2222,0.0029,0.814,1.4978,1775518314075861385,0
ecgclass,20,1,54.0856,54.1133,27.73,27.73,26.2925,25.1966,0.003,0.7987,1.4374,1775518314103681900,0
ecgclass,20,1,54.1133,54.1409,27.6268,27.6268,26.1722,25.1152,0.0029,0.7958,1.4545,1775518314131420129,0
ecgclass,20,1,54.1409,54.1685,27.5836,27.5836,26.1511,25.0929,0.0034,0.772,1.4325,1775518314159034837,0
ecgclass,20,1,54.1685,54.1962,27.6582,27.6582,26.243,25.1101,0.0035,0.7637,1.4152,1775518314186621599,0
ecgclass,20,1,54.1962,54.2239,27.7174,27.7174,26.2429,25.1333,0.0031,0.802,1.4745,1775518314214330548,0
ecgclass,20,1,54.2239,54.2523,28.353,28.353,26.8719,25.7607,0.003,0.8197,1.4811,1775518314242077124,0
ecgclass,20,1,54.2523,54.2799,27.6268,27.6268,26.1518,25.0601,0.0028,0.8044,1.4749,1775518314270426605,0
ecgclass,20,1,54.2799,54.3077,27.7243,27.7243,26.2282,25.1277,0.0027,0.8273,1.496,1775518314298087884,0
ecgclass,20,1,54.3077,54.3352,27.5657,27.5657,26.1197,25.0501,0.0029,0.7927,1.446,1775518314325788314,0
ecgclass,20,1,54.3352,54.3631,27.9076,27.9076,26.3591,25.2987,0.0026,0.829,1.5485,1775518314353401638,0
ecgclass,20,1,54.3632,54.3908,27.611,27.611,26.0805,25.0246,0.0029,0.8273,1.5305,1775518314381319256,0
ecgclass,20,1,54.3908,54.4183,27.5016,27.5016,25.9829,24.9068,0.0028,0.8371,1.5186,1775518314408951202,0
ecgclass,20,1,54.4183,54.4458,27.5273,27.5273,25.9902,24.934,0.003,0.8328,1.5371,1775518314436460305,0
ecgclass,20,1,54.4458,54.4733,27.4794,27.4794,26.0118,24.9575,0.0029,0.7944,1.4676,1775518314463960264,0
ecgclass,20,1,54.4733,54.501,27.7004,27.7004,26.1729,25.1415,0.0029,0.8318,1.5275,1775518314491488905,0
ecgclass,20,1,54.501,54.5292,28.1887,28.1887,26.7412,25.0827,0.0033,0.7851,1.4475,1775518314519154006,0
ecgclass,20,1,54.5292,54.5568,27.5278,27.5278,26.0231,24.9587,0.0031,0.7951,1.5047,1775518314547364749,0
ecgclass,20,1,54.5568,54.5843,27.5598,27.5598,26.0626,24.9554,0.0028,0.803,1.4971,1775518314574912803,0
ecgclass,20,1,54.5843,54.612,27.6904,27.6904,26.1667,25.1126,0.0028,0.8309,1.5237,1775518314602512158,0
ecgclass,20,1,54.6121,54.6396,27.5345,27.5345,26.0688,24.9694,0.0031,0.7582,1.4657,1775518314630140069,0
ecgclass,20,1,54.6396,54.6675,27.9217,27.9217,26.4632,25.399,0.0025,0.7925,1.4585,1775518314657722027,0
ecgclass,20,1,54.6675,54.6951,27.612,27.612,26.1599,25.0647,0.0036,0.7486,1.4521,1775518314685611788,0
ecgclass,20,1,54.6952,54.7228,27.6601,27.6601,26.1881,25.1197,0.0027,0.8132,1.4721,1775518314713298894,0
ecgclass,20,1,54.7228,54.7506,27.7467,27.7467,26.266,25.1866,0.0033,0.8001,1.4807,1775518314740956896,0
ecgclass,20,1,54.7506,54.7784,27.8046,27.8046,26.3238,25.236,0.0028,0.8333,1.4808,1775518314768747607,0
ecgclass,20,1,54.7784,54.8068,28.4355,28.4355,26.9898,25.3097,0.0031,0.7615,1.4457,1775518314796492876,0
ecgclass,20,1,54.8068,54.8348,27.9219,27.9219,26.3958,25.3116,0.0029,0.8595,1.5261,1775518314825037461,0
ecgclass,20,1,54.8348,54.8625,27.7033,27.7033,26.2304,25.1506,0.0031,0.7942,1.4729,1775518314852906127,0
ecgclass,20,1,54.8625,54.8901,27.5648,27.5648,26.1291,25.0363,0.0029,0.7911,1.4357,1775518314880618845,0
ecgclass,20,1,54.8901,54.9177,27.6508,27.6508,26.1908,25.0916,0.0031,0.7918,1.46,1775518314908197214,0
ecgclass,20,1,54.9177,54.9455,27.7348,27.7348,26.2832,25.217,0.0028,0.7954,1.4516,1775518314935862976,0
ecgclass,20,1,54.9455,54.973,27.5526,27.5526,26.1808,25.0803,0.0029,0.7429,1.3718,1775518314963556774,0
ecgclass,20,1,54.973,55.0006,27.5576,27.5576,26.1317,25.0755,0.0029,0.7732,1.4259,1775518314991150919,0
ecgclass,20,1,55.0006,55.0283,27.6418,27.6418,26.2244,25.1267,0.0033,0.7665,1.4174,1775518315018712963,0
ecgclass,20,1,55.0283,55.056,27.7255,27.7255,26.2873,25.1734,0.0028,0.7932,1.4382,1775518315046393470,0
ecgclass,20,1,55.056,55.0838,27.7548,27.7548,26.3421,25.2061,0.0031,0.7508,1.4127,1775518315074088624,0
ecgclass,20,1,55.0838,55.112,28.2578,28.2578,26.8247,25.7335,0.0026,0.7885,1.4331,1775518315101894133,0
ecgclass,20,1,55.112,55.1396,27.6062,27.6062,26.1515,25.0758,0.0029,0.7787,1.4548,1775518315130153600,0
ecgclass,20,1,55.1397,55.1671,27.463,27.463,25.8416,24.812,0.0026,0.7894,1.6213,1775518315157780962,0
ecgclass,20,1,55.1671,55.2125,45.3238,45.3238,26.5784,25.4138,0.0027,18.0566,18.7454,1775518315202526190,0
ecgclass,20,1,55.2125,55.24,27.5621,27.5621,26.0543,24.9745,0.003,0.8094,1.5078,1775518315230614329,0
ecgclass,20,1,55.24,55.2678,27.7517,27.7517,26.1965,25.1081,0.003,0.8569,1.5552,1775518315258235092,0
ecgclass,20,1,55.2678,55.2953,27.4513,27.4513,25.9907,24.9345,0.0026,0.7951,1.4606,1775518315285935252,0
ecgclass,20,1,55.2953,55.3229,27.6396,27.6396,26.1615,25.0901,0.0027,0.7958,1.4782,1775518315313398116,0
ecgclass,20,1,55.3229,55.3506,27.6225,27.6225,26.1279,25.0588,0.0026,0.8097,1.4945,1775518315341072924,0
ecgclass,20,1,55.3506,55.3782,27.5967,27.5967,26.1374,25.0747,0.0027,0.8128,1.4594,1775518315368709991,0
ecgclass,20,1,55.3782,55.4062,28.0306,28.0306,26.6001,24.9557,0.0033,0.7856,1.4305,1775518315396289990,0
ecgclass,20,1,55.4062,55.4339,27.6718,27.6718,26.1725,25.107,0.0031,0.8156,1.4993,1775518315424361099,0
ecgclass,20,1,55.4339,55.4615,27.6456,27.6456,26.1849,25.1128,0.0027,0.7935,1.4607,1775518315452022040,0
ecgclass,20,1,55.4616,55.4893,27.7042,27.7042,26.2798,25.1831,0.0029,0.7646,1.4245,1775518315479650218,0
ecgclass,20,1,55.4893,55.5169,27.6339,27.6339,26.1586,25.1013,0.0029,0.7999,1.4753,1775518315507400149,0
ecgclass,20,1,55.5169,55.5445,27.5528,27.5528,26.075,25.0094,0.0029,0.7932,1.4779,1775518315535037965,0
ecgclass,20,1,55.5445,55.5721,27.6291,27.6291,26.1802,25.0859,0.0029,0.7944,1.4489,1775518315562602712,0
ecgclass,20,1,55.5721,55.5998,27.6573,27.6573,26.1658,25.0864,0.0033,0.8094,1.4915,1775518315590257650,0
ecgclass,20,1,55.5998,55.6273,27.5378,27.5378,26.0706,24.9977,0.0028,0.8006,1.4672,1775518315617917093,0
ecgclass,20,1,55.6273,55.6548,27.4796,27.4796,25.9666,24.8747,0.003,0.808,1.513,1775518315645473358,0
ecgclass,20,1,55.6548,55.6833,28.497,28.497,26.9701,25.1477,0.0027,0.8411,1.5269,1775518315673020525,0
ecgclass,20,1,55.6834,55.7113,27.9078,27.9078,26.3892,25.2844,0.0025,0.8545,1.5186,1775518315701564355,0
ecgclass,20,1,55.7113,55.739,27.6778,27.6778,26.1693,25.1344,0.0025,0.8228,1.5085,1775518315729451965,0
ecgclass,20,1,55.739,55.7667,27.6651,27.6651,26.1447,25.0857,0.0026,0.8295,1.5205,1775518315757148240,0
ecgclass,20,1,55.7667,55.7942,27.5099,27.5099,26.0247,24.968,0.0027,0.8159,1.4853,1775518315784810689,0
ecgclass,20,1,55.7942,55.8218,27.6108,27.6108,26.0499,24.994,0.003,0.8352,1.5609,1775518315812350418,0
ecgclass,20,1,55.8218,55.8497,27.8723,27.8723,26.355,25.3001,0.0026,0.8099,1.5173,1775518315839947325,0
ecgclass,20,1,55.8497,55.8776,27.8847,27.8847,26.3492,25.2757,0.0025,0.8452,1.5356,1775518315867866042,0
ecgclass,20,1,55.8776,55.9053,27.7567,27.7567,26.295,25.2277,0.003,0.7885,1.4617,1775518315895706454,0
ecgclass,20,1,55.9054,55.9332,27.7958,27.7958,26.3177,25.2512,0.0027,0.8216,1.4781,1775518315923507579,0
ecgclass,20,1,55.9332,55.9609,27.7667,27.7667,26.2717,25.2239,0.0026,0.8054,1.495,1775518315951298915,0
ecgclass,20,1,55.9609,55.9893,28.3706,28.3706,26.8998,25.8209,0.0025,0.8097,1.4708,1775518315979080577,0
ecgclass,20,1,55.9893,56.0169,27.59,27.59,26.0681,25.0012,0.0027,0.8304,1.522,1775518316007483439,0
ecgclass,20,1,56.0169,56.0447,27.7767,27.7767,26.2752,25.212,0.0034,0.8254,1.5015,1775518316035079414,0
ecgclass,20,1,56.0447,56.0727,27.9388,27.9388,26.4471,25.3783,0.0028,0.7997,1.4917,1775518316062844261,0
ecgclass,20,1,56.0727,56.1004,27.7667,27.7667,26.2522,25.1459,0.0033,0.8354,1.5145,1775518316090830114,0
ecgclass,20,1,56.1004,56.128,27.5962,27.5962,26.165,25.0739,0.0028,0.7741,1.4312,1775518316118547755,0
ecgclass,20,1,56.128,56.1558,27.7295,27.7295,26.2274,25.1275,0.0032,0.8101,1.5021,1775518316146191305,0
ecgclass,20,1,56.1558,56.1836,27.8127,27.8127,26.3293,25.2435,0.0027,0.8116,1.4834,1775518316173934357,0
ecgclass,20,1,56.1836,56.2116,27.9498,27.9498,26.4144,25.3285,0.0028,0.844,1.5354,1775518316201791029,0
ecgclass,20,1,56.2116,56.2395,27.8995,27.8995,26.3781,25.2885,0.0028,0.809,1.5214,1775518316229717482,0
ecgclass,20,1,56.2395,56.2679,28.3954,28.3954,26.9361,25.2715,0.0029,0.7889,1.4593,1775518316257607430,0
ecgclass,20,1,56.2679,56.2957,27.813,27.813,26.3448,25.2671,0.0028,0.7949,1.4682,1775518316286019732,0
ecgclass,20,1,56.2957,56.3236,27.889,27.889,26.3852,25.2783,0.0029,0.8044,1.5038,1775518316313852586,0
ecgclass,20,1,56.3236,56.3515,27.8988,27.8988,26.3821,25.2989,0.003,0.8206,1.5167,1775518316341769760,0
