task,slot,condition,elapsed_sec,latency_ms,server_exec_ms,server_proc_ms,server_swap_ms,server_decoder_ms,queue_wait_plus_rpc_ms,non_server_exec_overhead_ms,server_start_ns
ecgclass,slot_0:ecgclass,no_sharing_tpc,482.8798,34.0154,26.1306,25.0451,0.0023,0.6086,7.2594,7.8848,1775857666903187553
ecgclass,slot_0:ecgclass,no_sharing_tpc,483.1872,35.8534,26.482,25.3971,0.0026,0.5875,8.795,9.3713,1775857667212120660
ecgclass,slot_0:ecgclass,no_sharing_tpc,483.1997,67.9789,25.4114,24.4766,0.0021,0.5624,41.975,42.5674,1775857667257820922
ecgclass,slot_0:ecgclass,no_sharing_tpc,483.438,34.1983,26.2108,25.1025,0.0022,0.6208,7.3388,7.9875,1775857667461428069
ecgclass,slot_0:ecgclass,no_sharing_tpc,483.5093,33.2549,25.8195,24.7921,0.0026,0.5944,6.8455,7.4353,1775857667532275966
ecgclass,slot_0:ecgclass,no_sharing_tpc,484.1913,34.3573,26.2086,25.0936,0.0024,0.6164,7.4978,8.1487,1775857668214940999
ecgclass,slot_0:ecgclass,no_sharing_tpc,484.5121,35.2654,26.3128,25.2225,0.0023,0.6066,8.3075,8.9526,1775857668536502414
ecgclass,slot_0:ecgclass,no_sharing_tpc,484.7407,36.3913,26.9724,25.8239,0.0023,0.6158,8.7543,9.4189,1775857668765557651
ecgclass,slot_0:ecgclass,no_sharing_tpc,484.9013,35.4793,26.1981,25.0722,0.0025,0.638,8.6236,9.2812,1775857668926052465
ecgclass,slot_0:ecgclass,no_sharing_tpc,484.9449,37.014,25.4531,24.4404,0.0023,0.581,10.9882,11.5609,1775857668972011657
ecgclass,slot_0:ecgclass,no_sharing_tpc,485.1992,43.6854,27.7172,26.5948,0.0023,0.5911,15.3446,15.9683,1775857669230703797
ecgclass,slot_0:ecgclass,no_sharing_tpc,485.3582,34.9844,26.0698,24.9671,0.0022,0.6009,8.2588,8.9146,1775857669382524300
ecgclass,slot_0:ecgclass,no_sharing_tpc,485.7316,33.9768,26.1959,25.1154,0.0024,0.6023,7.221,7.7809,1775857669754911305
ecgclass,slot_0:ecgclass,no_sharing_tpc,485.8167,33.8032,26.5935,25.6578,0.0017,0.5643,6.7053,7.2097,1775857669839514327
ecgclass,slot_0:ecgclass,no_sharing_tpc,486.0458,34.0807,26.2264,25.2066,0.0021,0.5621,7.3411,7.8543,1775857670069238317
ecgclass,slot_0:ecgclass,no_sharing_tpc,486.0683,51.5192,27.6072,26.6593,0.002,0.5535,23.3967,23.912,1775857670107797064
ecgclass,slot_0:ecgclass,no_sharing_tpc,486.117,40.3183,25.3051,24.3714,0.0015,0.5625,14.5292,15.0132,1775857670147639003
ecgclass,slot_0:ecgclass,no_sharing_tpc,486.1634,37.0557,24.993,24.1098,0.0015,0.5368,11.5891,12.0627,1775857670191123330
ecgclass,slot_0:ecgclass,no_sharing_tpc,486.2546,32.4566,24.9767,24.1028,0.0015,0.5097,7.0052,7.48,1775857670277717058
ecgclass,slot_0:ecgclass,no_sharing_tpc,486.6745,34.1361,26.0603,24.9661,0.0025,0.6233,7.4508,8.0758,1775857670698109212
ecgclass,slot_0:ecgclass,no_sharing_tpc,486.8049,37.5335,29.8696,28.1743,0.0025,0.6195,7.0515,7.664,1775857670828055886
ecgclass,slot_0:ecgclass,no_sharing_tpc,486.9617,36.2685,28.8741,27.4006,0.0027,0.8405,6.789,7.3944,1775857670984570514
ecgclass,slot_0:ecgclass,no_sharing_tpc,486.9782,64.0497,25.2609,24.3473,0.0017,0.5465,38.2288,38.7888,1775857671032524718
ecgclass,slot_0:ecgclass,no_sharing_tpc,487.1034,46.0787,31.2986,30.2228,0.0021,0.6145,14.2031,14.7801,1775857671133705614
ecgclass,slot_0:ecgclass,no_sharing_tpc,487.2407,33.2205,25.721,24.7371,0.002,0.5522,6.9313,7.4995,1775857671263707671
ecgclass,slot_0:ecgclass,no_sharing_tpc,487.327,32.9189,25.4194,24.4423,0.0024,0.5494,6.9795,7.4995,1775857671350111485
ecgclass,slot_0:ecgclass,no_sharing_tpc,487.5482,34.7548,25.8012,24.737,0.0025,0.5696,8.3838,8.9536,1775857671572720195
ecgclass,slot_0:ecgclass,no_sharing_tpc,487.6902,32.7666,25.2984,24.3329,0.002,0.5519,6.9151,7.4682,1775857671713194575
ecgclass,slot_0:ecgclass,no_sharing_tpc,487.7271,39.7599,24.9924,24.0706,0.0021,0.5433,14.2365,14.7675,1775857671757404884
ecgclass,slot_0:ecgclass,no_sharing_tpc,487.9161,37.1943,28.8563,27.7162,0.0024,0.609,7.7064,8.3379,1775857671939882768
ecgclass,slot_0:ecgclass,no_sharing_tpc,488.0605,34.2581,26.4327,24.834,0.0022,1.1572,7.2296,7.8254,1775857672083805733
ecgclass,slot_0:ecgclass,no_sharing_tpc,488.1459,34.4548,25.662,24.6422,0.0021,0.5951,8.296,8.7928,1775857672170279784
ecgclass,slot_0:ecgclass,no_sharing_tpc,488.1513,74.0261,25.9396,24.9982,0.002,0.5765,47.5638,48.0865,1775857672215005619
ecgclass,slot_0:ecgclass,no_sharing_tpc,488.2625,32.7656,25.1238,24.1374,0.0019,0.5929,7.1211,7.6419,1775857672285714224
ecgclass,slot_0:ecgclass,no_sharing_tpc,488.7608,33.5324,25.812,24.7417,0.0027,0.6023,7.1113,7.7203,1775857672784045248
ecgclass,slot_0:ecgclass,no_sharing_tpc,489.1338,36.741,27.4023,26.2694,0.0022,0.6255,8.6992,9.3387,1775857673158610710
ecgclass,slot_0:ecgclass,no_sharing_tpc,489.3108,33.5534,25.9384,24.9055,0.0022,0.5942,7.0541,7.615,1775857673333943533
ecgclass,slot_0:ecgclass,no_sharing_tpc,489.3545,40.1177,27.7823,26.6701,0.0023,0.6228,11.7214,12.3354,1775857673382293846
ecgclass,slot_0:ecgclass,no_sharing_tpc,489.6577,33.7393,26.326,25.2285,0.002,0.6037,6.8328,7.4134,1775857673680684108
ecgclass,slot_0:ecgclass,no_sharing_tpc,490.0069,34.4243,26.5116,25.4168,0.0021,0.6167,7.3829,7.9127,1775857674030392765
ecgclass,slot_0:ecgclass,no_sharing_tpc,490.0174,70.7419,25.1153,24.1869,0.002,0.5455,45.0599,45.6266,1775857674078596873
ecgclass,slot_0:ecgclass,no_sharing_tpc,490.5457,34.0989,26.4385,25.4063,0.0024,0.5583,7.0834,7.6603,1775857674568939993
ecgclass,slot_0:ecgclass,no_sharing_tpc,491.1055,33.5157,25.903,24.828,0.0023,0.5567,7.0715,7.6127,1775857675128654847
ecgclass,slot_0:ecgclass,no_sharing_tpc,491.1561,32.516,25.2242,24.2471,0.002,0.5895,6.7375,7.2918,1775857675178954918
ecgclass,slot_0:ecgclass,no_sharing_tpc,491.2458,33.9968,26.2921,25.2955,0.0025,0.5738,7.2169,7.7047,1775857675269088164
ecgclass,slot_0:ecgclass,no_sharing_tpc,491.2602,63.2443,25.5157,24.6149,0.0019,0.5514,37.2262,37.7287,1775857675313561621
ecgclass,slot_0:ecgclass,no_sharing_tpc,491.5928,35.2783,26.563,25.4563,0.0019,0.5913,8.1129,8.7153,1775857675617063137
ecgclass,slot_0:ecgclass,no_sharing_tpc,491.7413,33.4501,25.8682,24.866,0.0022,0.5728,7.0214,7.5819,1775857675764455565
ecgclass,slot_0:ecgclass,no_sharing_tpc,491.9941,36.8698,28.6077,27.291,0.0031,0.821,7.6435,8.262,1775857676017873497
ecgclass,slot_0:ecgclass,no_sharing_tpc,492.2123,35.7935,26.8659,25.7496,0.0025,0.619,8.2629,8.9276,1775857676236642295
ecgclass,slot_0:ecgclass,no_sharing_tpc,492.4894,33.6306,26.0572,25.0671,0.0025,0.548,7.0279,7.5734,1775857676512543469
ecgclass,slot_0:ecgclass,no_sharing_tpc,492.6152,33.5906,26.0599,24.4313,0.0026,0.5633,6.9733,7.5306,1775857676638293089
ecgclass,slot_0:ecgclass,no_sharing_tpc,492.6759,32.196,25.2217,24.3628,0.0017,0.5039,6.4864,6.9744,1775857676698521255
ecgclass,slot_0:ecgclass,no_sharing_tpc,492.7933,33.6833,25.1867,24.2834,0.0019,0.5426,7.9918,8.4966,1775857676817379647
ecgclass,slot_0:ecgclass,no_sharing_tpc,492.8291,46.8595,29.6669,28.3986,0.0022,0.7656,14.9491,17.1926,1775857676860113314
ecgclass,slot_0:ecgclass,no_sharing_tpc,493.6751,33.7327,25.8833,24.82,0.0022,0.5586,7.2455,7.8494,1775857677698461192
ecgclass,slot_0:ecgclass,no_sharing_tpc,493.786,33.0842,25.3825,24.4703,0.0018,0.5259,7.1607,7.7017,1775857677809268074
ecgclass,slot_0:ecgclass,no_sharing_tpc,493.8522,33.0908,25.8588,24.9249,0.0017,0.5821,6.6528,7.2321,1775857677874965477
ecgclass,slot_0:ecgclass,no_sharing_tpc,493.9424,33.8924,26.8687,25.9626,0.0017,0.5419,6.5649,7.0237,1775857677965096731
ecgclass,slot_0:ecgclass,no_sharing_tpc,494.0374,33.2501,24.7977,23.9283,0.0017,0.5089,7.9765,8.4524,1775857678061530380
ecgclass,slot_0:ecgclass,no_sharing_tpc,494.1789,33.9534,25.352,24.4079,0.0017,0.556,8.1055,8.6014,1775857678203086223
ecgclass,slot_0:ecgclass,no_sharing_tpc,494.322,33.6699,26.1394,24.6591,0.0024,1.0971,7.0376,7.5305,1775857678345154977
ecgclass,slot_0:ecgclass,no_sharing_tpc,494.3928,31.6336,24.6694,23.8276,0.0014,0.5152,6.5289,6.9642,1775857678415429436
ecgclass,slot_0:ecgclass,no_sharing_tpc,494.5376,33.0036,25.2644,24.3068,0.0026,0.5586,7.2436,7.7392,1775857678560967572
ecgclass,slot_0:ecgclass,no_sharing_tpc,495.3555,34.3728,26.1313,25.094,0.002,0.5556,7.7486,8.2415,1775857679379360002
ecgclass,slot_0:ecgclass,no_sharing_tpc,495.381,52.6414,25.0319,24.1838,0.0016,0.4945,27.1728,27.6095,1775857679424319409
ecgclass,slot_0:ecgclass,no_sharing_tpc,495.424,53.6766,24.7518,23.821,0.0015,0.6049,28.4884,28.9249,1775857679468602000
ecgclass,slot_0:ecgclass,no_sharing_tpc,496.1434,35.372,25.8683,24.7146,0.0021,0.6753,8.8768,9.5037,1775857680168436906
ecgclass,slot_0:ecgclass,no_sharing_tpc,496.4872,34.0457,25.7225,24.6596,0.0023,0.5838,7.6756,8.3232,1775857680511023269
ecgclass,slot_0:ecgclass,no_sharing_tpc,497.168,34.6694,25.6047,24.5266,0.0029,0.5936,8.435,9.0647,1775857681192580687
ecgclass,slot_0:ecgclass,no_sharing_tpc,497.417,34.3771,26.3459,25.2655,0.0022,0.6041,7.4761,8.0312,1775857681440605259
ecgclass,slot_0:ecgclass,no_sharing_tpc,497.8347,34.682,26.9448,25.3034,0.0021,1.1613,7.2269,7.7372,1775857681858077669
ecgclass,slot_0:ecgclass,no_sharing_tpc,497.8522,63.2238,24.9333,24.0482,0.0014,0.5437,37.7812,38.2905,1775857681906142949
ecgclass,slot_0:ecgclass,no_sharing_tpc,498.2519,33.772,26.2328,25.1641,0.0022,0.5982,6.9501,7.5392,1775857682274974419
ecgclass,slot_0:ecgclass,no_sharing_tpc,498.4179,33.7145,25.7699,24.7759,0.0026,0.5763,7.4158,7.9447,1775857682441440070
ecgclass,slot_0:ecgclass,no_sharing_tpc,498.8522,34.5201,26.3287,25.2557,0.0024,0.6052,7.5536,8.1915,1775857682875820851
ecgclass,slot_0:ecgclass,no_sharing_tpc,499.0409,33.7543,26.076,25.0402,0.0024,0.5932,7.1378,7.6783,1775857683064176278
ecgclass,slot_0:ecgclass,no_sharing_tpc,499.0424,79.1533,27.3398,26.3686,0.002,0.5826,51.3229,51.8135,1775857683109871979
ecgclass,slot_0:ecgclass,no_sharing_tpc,499.1188,46.6893,25.0613,24.1267,0.0017,0.5666,20.92,21.628,1775857683155842733
ecgclass,slot_0:ecgclass,no_sharing_tpc,499.1652,47.3228,25.5021,24.5018,0.0021,0.5812,21.2545,21.8206,1775857683202596410
ecgclass,slot_0:ecgclass,no_sharing_tpc,499.4419,35.3327,26.3759,25.2785,0.0027,0.6273,8.3432,8.9568,1775857683466340640
ecgclass,slot_0:ecgclass,no_sharing_tpc,499.6635,34.4987,25.6291,24.5898,0.0024,0.5671,8.3039,8.8695,1775857683687918111
ecgclass,slot_0:ecgclass,no_sharing_tpc,499.7361,40.5827,26.4358,24.8812,0.0018,0.5772,13.5937,14.1468,1775857683765833507
ecgclass,slot_0:ecgclass,no_sharing_tpc,499.8449,36.0134,28.2891,27.3134,0.0019,0.5552,7.1716,7.7243,1775857683868137238
ecgclass,slot_0:ecgclass,no_sharing_tpc,499.895,32.7947,25.0849,24.2202,0.0021,0.5055,7.2262,7.7098,1775857683918331546
ecgclass,slot_0:ecgclass,no_sharing_tpc,499.9399,34.3058,25.5578,24.7081,0.0015,0.5221,8.3323,8.748,1775857683964334557
ecgclass,slot_0:ecgclass,no_sharing_tpc,499.9613,57.3096,24.8276,23.9821,0.0018,0.4949,32.0809,32.482,1775857684009443946
ecgclass,slot_0:ecgclass,no_sharing_tpc,500.1117,32.9776,25.016,24.1667,0.0014,0.4891,7.4971,7.9616,1775857684135320288
ecgclass,slot_0:ecgclass,no_sharing_tpc,500.1748,34.1167,25.4343,24.6089,0.0014,0.4959,8.2576,8.6825,1775857684199165330
ecgclass,slot_0:ecgclass,no_sharing_tpc,500.2971,32.3882,25.2677,24.3189,0.0019,0.5536,6.6719,7.1205,1775857684319850370
ecgclass,slot_0:ecgclass,no_sharing_tpc,500.4727,39.8629,26.2847,25.2348,0.002,0.5846,13.0165,13.5781,1775857684501875197
ecgclass,slot_0:ecgclass,no_sharing_tpc,500.6478,33.7129,25.5312,24.5238,0.0018,0.5762,7.6911,8.1817,1775857684671628427
ecgclass,slot_0:ecgclass,no_sharing_tpc,500.6957,32.3701,25.1975,23.7761,0.0015,1.0762,6.7172,7.1726,1775857684718496493
ecgclass,slot_0:ecgclass,no_sharing_tpc,500.7672,31.8341,24.6465,23.8391,0.0013,0.4818,6.7277,7.1877,1775857684790001560
ecgclass,slot_0:ecgclass,no_sharing_tpc,500.7706,66.8483,25.0109,24.1782,0.0013,0.5027,41.4443,41.8374,1775857684828149651
ecgclass,slot_0:ecgclass,no_sharing_tpc,500.8775,31.7996,24.9947,24.1622,0.0013,0.4996,6.3925,6.8048,1775857684900048353
ecgclass,slot_0:ecgclass,no_sharing_tpc,501.1557,36.4723,27.7742,26.6342,0.0019,0.5686,8.1515,8.6981,1775857685179959403
ecgclass,slot_0:ecgclass,no_sharing_tpc,501.1632,74.0695,25.5516,24.6246,0.0017,0.5698,48.0042,48.5179,1775857685227286912
ecgclass,slot_0:ecgclass,no_sharing_tpc,501.5276,34.4312,26.1905,25.1085,0.0026,0.587,7.6008,8.2408,1775857685551343461
ecgclass,slot_0:ecgclass,no_sharing_tpc,501.9826,34.1046,26.025,24.9064,0.003,0.6175,7.4143,8.0795,1775857686006113687
ecgclass,slot_0:ecgclass,no_sharing_tpc,502.1499,33.9274,26.0685,24.9666,0.0025,0.6255,7.2186,7.859,1775857686173264725
ecgclass,slot_0:ecgclass,no_sharing_tpc,502.5143,34.2023,26.4512,25.323,0.0023,0.6263,7.1337,7.7511,1775857686537542168
ecgclass,slot_0:ecgclass,no_sharing_tpc,502.6377,40.3655,26.0141,24.9316,0.0024,0.5873,13.7188,14.3514,1775857686667529707
ecgclass,slot_0:ecgclass,no_sharing_tpc,502.7052,34.4942,26.8952,25.9225,0.002,0.5823,7.0767,7.599,1775857686728388569
ecgclass,slot_0:ecgclass,no_sharing_tpc,502.7167,67.8136,26.4384,25.5195,0.0019,0.2783,40.7877,41.3752,1775857686773590915
ecgclass,slot_0:ecgclass,no_sharing_tpc,502.7272,57.3127,26.4384,25.5195,0.0019,0.2783,30.2758,30.8743,1775857686773590915
ecgclass,slot_0:ecgclass,no_sharing_tpc,503.0939,34.0199,26.5148,25.4181,0.0025,0.6,6.8734,7.5052,1775857687116911776
ecgclass,slot_0:ecgclass,no_sharing_tpc,503.6464,35.682,27.4459,26.209,0.0027,0.6552,7.556,8.2361,1775857687670019619
ecgclass,slot_0:ecgclass,no_sharing_tpc,503.8053,35.6817,26.1369,25.0077,0.0031,0.6376,8.8735,9.5448,1775857687830255695
ecgclass,slot_0:ecgclass,no_sharing_tpc,504.2525,33.819,25.9499,24.9029,0.0023,0.5815,7.2806,7.869,1775857688275862890
ecgclass,slot_0:ecgclass,no_sharing_tpc,504.4566,33.7846,25.9566,24.8799,0.0027,0.5877,7.2188,7.828,1775857688479897005
ecgclass,slot_0:ecgclass,no_sharing_tpc,504.7918,35.392,25.8495,24.7894,0.0023,0.5936,8.9285,9.5425,1775857688816795021
ecgclass,slot_0:ecgclass,no_sharing_tpc,504.9814,34.7872,26.0147,24.9138,0.0024,0.5999,8.1499,8.7725,1775857689005669542
ecgclass,slot_0:ecgclass,no_sharing_tpc,505.1614,33.5908,25.9571,24.8772,0.0022,0.5722,7.0298,7.6337,1775857689184580723
ecgclass,slot_0:ecgclass,no_sharing_tpc,505.2462,37.1113,28.0537,26.4826,0.002,0.5885,8.5118,9.0576,1775857689270789792
ecgclass,slot_0:ecgclass,no_sharing_tpc,505.4345,33.6754,26.182,25.1543,0.0018,0.5648,6.9599,7.4934,1775857689457594245
ecgclass,slot_0:ecgclass,no_sharing_tpc,505.4953,32.3911,25.3195,24.48,0.0015,0.4944,6.624,7.0715,1775857689518046390
ecgclass,slot_0:ecgclass,no_sharing_tpc,505.5067,64.4131,24.7098,23.9032,0.0011,0.4964,39.3047,39.7032,1775857689562150166
ecgclass,slot_0:ecgclass,no_sharing_tpc,505.6603,33.262,25.9307,25.0215,0.0013,0.5311,6.84,7.3313,1775857689683253954
ecgclass,slot_0:ecgclass,no_sharing_tpc,505.6797,51.0805,25.337,24.531,0.0013,0.4817,25.3386,25.7435,1775857689721163372
ecgclass,slot_0:ecgclass,no_sharing_tpc,505.7929,32.908,25.5608,24.7264,0.0014,0.4917,6.9361,7.3472,1775857689815959962
ecgclass,slot_0:ecgclass,no_sharing_tpc,505.7983,72.8474,24.8791,24.0592,0.0013,0.4987,47.5552,47.9683,1775857689861925274
ecgclass,slot_0:ecgclass,no_sharing_tpc,505.9883,35.3072,26.2158,25.1457,0.0025,0.6092,8.5163,9.0913,1775857690012943788
ecgclass,slot_0:ecgclass,no_sharing_tpc,506.0648,33.2778,25.7992,24.8585,0.0021,0.5515,6.9966,7.4785,1775857690087860257
ecgclass,slot_0:ecgclass,no_sharing_tpc,506.0922,53.4501,25.9098,24.4336,0.0018,1.1178,27.0417,27.5403,1775857690135372227
ecgclass,slot_0:ecgclass,no_sharing_tpc,506.1988,32.7468,25.2679,24.2864,0.002,0.5617,6.9852,7.4789,1775857690221899979
ecgclass,slot_0:ecgclass,no_sharing_tpc,506.2997,33.4055,25.8298,24.8688,0.0019,0.5612,7.0503,7.5757,1775857690322874464
ecgclass,slot_0:ecgclass,no_sharing_tpc,506.5935,34.9441,26.1019,25.0506,0.0023,0.5993,8.2572,8.8422,1775857690617847330
ecgclass,slot_0:ecgclass,no_sharing_tpc,507.098,33.4969,25.8908,24.8467,0.0019,0.5782,7.0474,7.6061,1775857691121153514
ecgclass,slot_0:ecgclass,no_sharing_tpc,507.3798,35.3789,27.4764,26.2923,0.0023,0.6881,7.3676,7.9025,1775857691403318941
ecgclass,slot_0:ecgclass,no_sharing_tpc,507.4054,60.5235,26.0375,25.0759,0.0025,0.5519,33.9863,34.486,1775857691455481064
ecgclass,slot_0:ecgclass,no_sharing_tpc,507.4583,54.1675,26.0404,24.9584,0.0026,0.6416,27.432,28.1271,1775857691501887802
ecgclass,slot_0:ecgclass,no_sharing_tpc,508.7278,34.3626,26.1339,25.0477,0.0023,0.5999,7.6118,8.2287,1775857692751556002
ecgclass,slot_0:ecgclass,no_sharing_tpc,508.8314,34.0271,26.3808,25.3206,0.0021,0.6298,7.0536,7.6463,1775857692854538800
ecgclass,slot_0:ecgclass,no_sharing_tpc,508.9336,34.5495,25.4089,24.4222,0.0022,0.5632,8.5788,9.1406,1775857692958250550
ecgclass,slot_0:ecgclass,no_sharing_tpc,509.2695,36.046,26.871,25.6671,0.0024,0.7085,8.5399,9.175,1775857693294168407
ecgclass,slot_0:ecgclass,no_sharing_tpc,509.595,34.4348,26.4468,25.3586,0.0022,0.6241,7.4518,7.988,1775857693618527688
ecgclass,slot_0:ecgclass,no_sharing_tpc,509.6225,51.7392,25.4294,24.441,0.0023,0.5788,25.7094,26.3099,1775857693664306996
ecgclass,slot_0:ecgclass,no_sharing_tpc,509.8025,36.1664,27.3928,25.9965,0.0027,0.7891,8.1751,8.7736,1775857693826742557
ecgclass,slot_0:ecgclass,no_sharing_tpc,509.828,52.4635,27.5524,26.4626,0.0022,0.6159,24.2851,24.9112,1775857693868388658
ecgclass,slot_0:ecgclass,no_sharing_tpc,510.1909,36.8896,28.7033,27.5313,0.0024,0.64,7.5586,8.1862,1775857694214550391
ecgclass,slot_0:ecgclass,no_sharing_tpc,510.2064,65.8956,25.6317,24.6168,0.0022,0.5965,39.6743,40.2639,1775857694262208610
ecgclass,slot_0:ecgclass,no_sharing_tpc,510.3604,34.4048,26.2169,25.1007,0.0026,0.622,7.529,8.1878,1775857694384088051
ecgclass,slot_0:ecgclass,no_sharing_tpc,510.7763,33.2167,25.7016,24.6528,0.0022,0.5735,6.9726,7.5152,1775857694799427688
ecgclass,slot_0:ecgclass,no_sharing_tpc,510.8927,32.2237,25.0506,24.1303,0.0017,0.5395,6.6791,7.1731,1775857694915533280
ecgclass,slot_0:ecgclass,no_sharing_tpc,511.1413,36.1462,26.697,24.9691,0.0026,0.6439,8.8623,9.4492,1775857695166260849
ecgclass,slot_0:ecgclass,no_sharing_tpc,511.3187,33.0446,25.6156,24.5815,0.0027,0.5981,6.8648,7.429,1775857695341659580
ecgclass,slot_0:ecgclass,no_sharing_tpc,511.7192,33.7217,25.9917,24.9073,0.0022,0.5843,7.1008,7.73,1775857695742413572
ecgclass,slot_0:ecgclass,no_sharing_tpc,512.3315,34.2381,26.2268,25.119,0.0031,0.6126,7.3869,8.0113,1775857696354991490
ecgclass,slot_0:ecgclass,no_sharing_tpc,512.5841,34.1537,26.2265,25.133,0.0021,0.605,7.2865,7.9272,1775857696607454275
ecgclass,slot_0:ecgclass,no_sharing_tpc,513.1018,35.7771,26.0243,24.9179,0.0021,0.6347,9.1443,9.7528,1775857697127053181
ecgclass,slot_0:ecgclass,no_sharing_tpc,513.1877,34.9491,26.9207,25.5972,0.0025,0.8118,7.4086,8.0284,1775857697211241100
ecgclass,slot_0:ecgclass,no_sharing_tpc,513.3459,34.4343,25.9854,24.9261,0.002,0.6022,7.838,8.449,1775857697369841992
ecgclass,slot_0:ecgclass,no_sharing_tpc,513.4655,36.5677,27.4488,26.3352,0.0024,0.6095,8.4932,9.1189,1775857697490115485
ecgclass,slot_0:ecgclass,no_sharing_tpc,514.0007,34.4,26.3188,25.1637,0.003,0.6327,7.4232,8.0812,1775857698024237988
ecgclass,slot_0:ecgclass,no_sharing_tpc,514.3405,34.1983,26.5775,24.9079,0.0024,1.1727,7.02,7.6207,1775857698363606786
ecgclass,slot_0:ecgclass,no_sharing_tpc,514.4158,32.9192,25.3856,24.3835,0.0024,0.6038,6.9222,7.5336,1775857698438839068
ecgclass,slot_0:ecgclass,no_sharing_tpc,514.5089,33.5252,25.7147,24.7069,0.002,0.5922,7.2682,7.8105,1775857698532255417
ecgclass,slot_0:ecgclass,no_sharing_tpc,515.1401,33.7174,26.0759,24.9931,0.0025,0.6014,7.056,7.6415,1775857699163265165
ecgclass,slot_0:ecgclass,no_sharing_tpc,515.1949,32.2688,25.1585,24.1861,0.0021,0.5809,6.5763,7.1103,1775857699217628823
ecgclass,slot_0:ecgclass,no_sharing_tpc,515.2974,33.8838,25.5032,24.5629,0.0018,0.5544,7.8773,8.3807,1775857699321347881
ecgclass,slot_0:ecgclass,no_sharing_tpc,515.3884,34.5676,25.9364,24.9922,0.0021,0.5441,8.1377,8.6312,1775857699412632346
ecgclass,slot_0:ecgclass,no_sharing_tpc,515.3938,66.6406,25.3851,24.3131,0.0026,0.6153,40.7145,41.2555,1775857699450671449
ecgclass,slot_0:ecgclass,no_sharing_tpc,515.5717,33.7174,25.8391,24.817,0.0018,0.6004,7.359,7.8783,1775857699595170427
ecgclass,slot_0:ecgclass,no_sharing_tpc,515.6796,33.6027,25.9623,24.9999,0.0016,0.5754,7.1814,7.6405,1775857699702863041
ecgclass,slot_0:ecgclass,no_sharing_tpc,515.707,46.9205,28.5297,27.0148,0.0018,0.5637,17.8158,18.3908,1775857699740954075
ecgclass,slot_0:ecgclass,no_sharing_tpc,515.7094,44.5232,28.5297,27.0148,0.0018,0.5637,15.409,15.9935,1775857699740954075
ecgclass,slot_0:ecgclass,no_sharing_tpc,515.8201,33.3133,25.3511,24.3763,0.0021,0.5807,7.4379,7.9622,1775857699843632426
ecgclass,slot_0:ecgclass,no_sharing_tpc,516.1638,34.3473,26.3838,25.3248,0.0023,0.579,7.3426,7.9635,1775857700187260380
ecgclass,slot_0:ecgclass,no_sharing_tpc,516.4725,33.7603,25.8997,24.8324,0.0023,0.5919,7.2677,7.8606,1775857700495912388
ecgclass,slot_0:ecgclass,no_sharing_tpc,516.5264,32.3076,25.1354,24.1916,0.0191,0.5567,6.6454,7.1722,1775857700549195757
ecgclass,slot_0:ecgclass,no_sharing_tpc,516.5989,32.4233,24.9852,24.113,0.0017,0.5294,6.9866,7.4381,1775857700621959215
ecgclass,slot_0:ecgclass,no_sharing_tpc,516.7315,32.9044,25.571,24.6254,0.0021,0.5579,6.8636,7.3334,1775857700754433077
ecgclass,slot_0:ecgclass,no_sharing_tpc,516.7509,59.6461,25.3153,24.3871,0.0018,0.561,33.823,34.3309,1775857700800829668
ecgclass,slot_0:ecgclass,no_sharing_tpc,516.9558,34.9832,25.9889,24.9388,0.0022,0.58,8.4043,8.9943,1775857700980296277
ecgclass,slot_0:ecgclass,no_sharing_tpc,517.0149,32.3143,25.3767,24.4668,0.0016,0.5438,6.4518,6.9376,1775857701037451093
ecgclass,slot_0:ecgclass,no_sharing_tpc,517.4407,35.4943,27.4082,26.2682,0.002,0.6335,7.472,8.0861,1775857701464302320
ecgclass,slot_0:ecgclass,no_sharing_tpc,517.6495,34.858,27.0762,25.2642,0.0022,0.6172,7.2036,7.7817,1775857701672804278
ecgclass,slot_0:ecgclass,no_sharing_tpc,517.7245,33.2041,25.5196,24.5467,0.0017,0.5639,7.1173,7.6845,1775857701747708560
ecgclass,slot_0:ecgclass,no_sharing_tpc,518.0561,39.4025,30.1592,29.0291,0.0023,0.6132,8.6381,9.2433,1775857702080830822
ecgclass,slot_0:ecgclass,no_sharing_tpc,518.513,35.759,26.2925,25.1732,0.0021,0.6353,8.77,9.4665,1775857702537890611
ecgclass,slot_0:ecgclass,no_sharing_tpc,518.67,33.7658,26.1471,25.0884,0.0022,0.5951,6.9969,7.6187,1775857702693096544
ecgclass,slot_0:ecgclass,no_sharing_tpc,518.7339,32.9397,25.7606,24.6869,0.0019,0.6323,6.5184,7.1791,1775857702756507354
