task,slot,condition,elapsed_sec,latency_ms,server_exec_ms,server_proc_ms,server_swap_ms,server_decoder_ms,queue_wait_plus_rpc_ms,non_server_exec_overhead_ms,server_start_ns
ecgclass,slot_0:ecgclass,single_ecgclass,373.383,66.9909,60.3011,58.1682,0.0035,0.5165,5.7664,6.6898,1776329973295860161
ecgclass,slot_0:ecgclass,single_ecgclass,373.3857,64.4488,60.3011,58.1682,0.0035,0.5165,3.0773,4.1477,1776329973295860161
ecgclass,slot_0:ecgclass,single_ecgclass,373.412,94.84,58.1008,55.9778,0.0033,1.0643,35.851,36.7392,1776329973354940837
ecgclass,slot_0:ecgclass,single_ecgclass,373.4523,110.98,57.7066,55.6125,0.0034,1.0223,52.4023,53.2734,1776329973411830585
ecgclass,slot_0:ecgclass,single_ecgclass,373.528,89.9029,55.7886,53.7454,0.0033,1.0794,33.241,34.1143,1776329973468369013
ecgclass,slot_0:ecgclass,single_ecgclass,373.5685,106.6999,57.7857,55.6248,0.0035,0.5088,47.4613,48.9143,1776329973523066546
ecgclass,slot_0:ecgclass,single_ecgclass,373.6022,73.2024,57.7857,55.6248,0.0035,0.5088,13.7453,15.4167,1776329973523066546
ecgclass,slot_0:ecgclass,single_ecgclass,373.6241,106.0469,56.6818,54.6074,0.0032,0.9921,48.4614,49.3651,1776329973579691073
ecgclass,slot_0:ecgclass,single_ecgclass,373.6745,121.8853,67.1168,65.421,0.0029,0.3053,53.5944,54.7685,1776329973635233739
ecgclass,slot_0:ecgclass,single_ecgclass,373.6876,108.8219,67.1168,65.421,0.0029,0.3053,40.5085,41.705,1776329973635233739
ecgclass,slot_0:ecgclass,single_ecgclass,373.6933,103.1475,67.1168,65.421,0.0029,0.3053,34.8015,36.0307,1776329973635233739
ecgclass,slot_0:ecgclass,single_ecgclass,373.8407,58.8949,56.3976,54.7045,0.0026,0.9309,1.5726,2.4972,1776329973749365856
ecgclass,slot_0:ecgclass,single_ecgclass,373.9048,57.8797,55.4597,53.4366,0.0034,1.0029,1.5161,2.4199,1776329973813410534
ecgclass,slot_0:ecgclass,single_ecgclass,373.9115,108.0253,57.9111,55.8348,0.0035,0.5053,49.1204,50.1142,1776329973867724797
ecgclass,slot_0:ecgclass,single_ecgclass,373.9132,106.3933,57.9111,55.8348,0.0035,0.5053,47.4663,48.4822,1776329973867724797
ecgclass,slot_0:ecgclass,single_ecgclass,373.9819,92.2732,55.9944,54.2469,0.003,0.9707,35.4614,36.2789,1776329973924448630
ecgclass,slot_0:ecgclass,single_ecgclass,374.0854,58.0194,55.6086,53.4889,0.0036,1.0585,1.4994,2.4108,1776329973993969865
ecgclass,slot_0:ecgclass,single_ecgclass,374.1341,66.5915,58.309,56.2374,0.0037,0.4999,7.2048,8.2825,1776329974048371439
ecgclass,slot_0:ecgclass,single_ecgclass,374.1357,65.1429,58.309,56.2374,0.0037,0.4999,5.5325,6.8338,1776329974048371439
ecgclass,slot_0:ecgclass,single_ecgclass,374.1496,109.1847,59.1184,57.0048,0.0034,0.5116,48.842,50.0663,1776329974105532369
ecgclass,slot_0:ecgclass,single_ecgclass,374.1533,105.51,59.1184,57.0048,0.0034,0.5116,45.1453,46.3916,1776329974105532369
ecgclass,slot_0:ecgclass,single_ecgclass,374.2471,66.04,55.8452,53.7547,0.0032,1.0018,9.305,10.1948,1776329974163483759
ecgclass,slot_0:ecgclass,single_ecgclass,374.2578,108.9537,54.9285,53.1484,0.0029,0.9287,53.1733,54.0252,1776329974218052427
ecgclass,slot_0:ecgclass,single_ecgclass,374.379,57.5356,55.1163,53.4561,0.0027,0.9275,1.5399,2.4194,1776329974287599990
ecgclass,slot_0:ecgclass,single_ecgclass,374.4687,58.6703,56.2178,54.1793,0.0031,1.0659,1.5957,2.4525,1776329974377400627
ecgclass,slot_0:ecgclass,single_ecgclass,374.5074,76.4441,57.5915,55.2186,0.0032,1.3024,18.0302,18.8527,1776329974432539087
ecgclass,slot_0:ecgclass,single_ecgclass,374.5466,122.6163,86.059,84.3642,0.0029,0.2283,35.5079,36.5573,1776329974489178272
ecgclass,slot_0:ecgclass,single_ecgclass,374.5533,115.943,86.059,84.3642,0.0029,0.2283,28.8126,29.8839,1776329974489178272
ecgclass,slot_0:ecgclass,single_ecgclass,374.573,96.5564,86.059,84.3642,0.0029,0.2283,9.1221,10.4974,1776329974489178272
ecgclass,slot_0:ecgclass,single_ecgclass,374.5797,89.8707,86.059,84.3642,0.0029,0.2283,2.4183,3.8117,1776329974489178272
ecgclass,slot_0:ecgclass,single_ecgclass,374.6967,59.2318,56.7986,54.6742,0.0033,1.0406,1.5373,2.4332,1776329974605379257
ecgclass,slot_0:ecgclass,single_ecgclass,374.7415,70.6108,57.1974,55.5068,0.0029,0.4563,12.4116,13.4134,1776329974660985067
ecgclass,slot_0:ecgclass,single_ecgclass,374.7472,64.9467,57.1974,55.5068,0.0029,0.4563,6.7253,7.7493,1776329974660985067
ecgclass,slot_0:ecgclass,single_ecgclass,374.8623,61.3556,58.9342,56.8549,0.0033,1.0022,1.5192,2.4214,1776329974770937116
ecgclass,slot_0:ecgclass,single_ecgclass,374.867,112.8972,57.2604,55.5712,0.0028,0.4418,54.6124,55.6367,1776329974828723304
ecgclass,slot_0:ecgclass,single_ecgclass,374.8837,96.2296,57.2604,55.5712,0.0028,0.4418,37.9221,38.9691,1776329974828723304
ecgclass,slot_0:ecgclass,single_ecgclass,375.0051,58.1858,55.7638,54.0925,0.0028,0.9267,1.5192,2.422,1776329974913746005
ecgclass,slot_0:ecgclass,single_ecgclass,375.0685,57.3821,54.9995,52.9873,0.0031,1.0661,1.4977,2.3826,1776329974977116674
ecgclass,slot_0:ecgclass,single_ecgclass,375.1192,60.5257,54.914,53.0951,0.0029,0.9412,4.7545,5.6117,1776329975031064635
ecgclass,slot_0:ecgclass,single_ecgclass,375.255,63.7724,61.2651,59.1602,0.0037,1.0328,1.6043,2.5073,1776329975163672114
ecgclass,slot_0:ecgclass,single_ecgclass,375.2667,109.5033,58.5468,56.4822,0.0035,0.5058,49.9816,50.9565,1776329975223758412
ecgclass,slot_0:ecgclass,single_ecgclass,375.2894,86.9138,58.5468,56.4822,0.0035,0.5058,27.2436,28.367,1776329975223758412
ecgclass,slot_0:ecgclass,single_ecgclass,375.3219,107.9047,54.9653,53.2411,0.0028,0.9536,52.0995,52.9394,1776329975281147736
ecgclass,slot_0:ecgclass,single_ecgclass,375.4441,57.6828,55.2788,53.2659,0.0032,1.0678,1.5187,2.4039,1776329975352699781
ecgclass,slot_0:ecgclass,single_ecgclass,375.4528,103.8194,55.8945,54.0737,0.0028,0.9505,47.0426,47.9249,1776329975406903567
ecgclass,slot_0:ecgclass,single_ecgclass,375.5578,57.889,55.5783,53.5153,0.0034,1.01,1.4546,2.3107,1776329975466329009
ecgclass,slot_0:ecgclass,single_ecgclass,375.5594,123.0915,67.8062,65.724,0.0033,0.3355,54.2212,55.2853,1776329975520751485
ecgclass,slot_0:ecgclass,single_ecgclass,375.5791,103.6181,67.8062,65.724,0.0033,0.3355,34.517,35.812,1776329975520751485
ecgclass,slot_0:ecgclass,single_ecgclass,375.5958,86.937,67.8062,65.724,0.0033,0.3355,17.8173,19.1308,1776329975520751485
ecgclass,slot_0:ecgclass,single_ecgclass,375.6369,101.917,57.4983,55.8386,0.0031,0.4365,43.4239,44.4188,1776329975587401226
ecgclass,slot_0:ecgclass,single_ecgclass,375.6746,64.2557,57.4983,55.8386,0.0031,0.4365,5.7406,6.7575,1776329975587401226
ecgclass,slot_0:ecgclass,single_ecgclass,375.9392,69.5772,66.9976,64.1538,0.0034,1.1339,1.6949,2.5796,1776329975847981607
ecgclass,slot_0:ecgclass,single_ecgclass,375.9709,95.8955,59.2762,57.1139,0.0035,0.9986,35.7964,36.6193,1776329975913839300
ecgclass,slot_0:ecgclass,single_ecgclass,376.038,84.733,56.8439,55.1889,0.0028,0.4484,26.9127,27.8891,1776329975971974193
ecgclass,slot_0:ecgclass,single_ecgclass,376.0396,83.0824,56.8439,55.1889,0.0028,0.4484,25.2397,26.2385,1776329975971974193
ecgclass,slot_0:ecgclass,single_ecgclass,376.1369,57.6353,55.2932,53.0562,0.0033,1.1185,1.503,2.3421,1776329976045542078
ecgclass,slot_0:ecgclass,single_ecgclass,376.1726,76.6726,56.1364,54.0384,0.003,1.2272,19.6955,20.5362,1776329976099411807
ecgclass,slot_0:ecgclass,single_ecgclass,376.2048,100.4217,56.9071,55.1413,0.0029,0.4609,42.592,43.5145,1776329976154465049
ecgclass,slot_0:ecgclass,single_ecgclass,376.2135,91.8739,56.9071,55.1413,0.0029,0.4609,33.9022,34.9667,1776329976154465049
ecgclass,slot_0:ecgclass,single_ecgclass,376.4026,68.5432,65.9095,63.3711,0.0033,1.6993,1.6966,2.6337,1776329976311397791
ecgclass,slot_0:ecgclass,single_ecgclass,376.4684,60.6434,58.1923,56.1206,0.0034,1.001,1.5798,2.4511,1776329976377043293
ecgclass,slot_0:ecgclass,single_ecgclass,376.4903,95.7732,58.1397,56.4568,0.0028,0.4544,36.6454,37.6336,1776329976434088728
ecgclass,slot_0:ecgclass,single_ecgclass,376.4909,95.2337,58.1397,56.4568,0.0028,0.4544,36.0842,37.094,1776329976434088728
ecgclass,slot_0:ecgclass,single_ecgclass,376.6093,57.3003,54.9471,53.2687,0.0027,0.9217,1.5018,2.3532,1776329976517942566
ecgclass,slot_0:ecgclass,single_ecgclass,376.6738,57.9789,55.5847,53.1056,0.0039,1.5515,1.5354,2.3941,1776329976582479428
ecgclass,slot_0:ecgclass,single_ecgclass,376.7085,77.3726,55.6076,53.4472,0.0037,1.0307,20.8633,21.765,1776329976636515607
ecgclass,slot_0:ecgclass,single_ecgclass,376.7293,111.0361,55.6026,53.5333,0.003,1.2307,54.5385,55.4335,1776329976690937509
ecgclass,slot_0:ecgclass,single_ecgclass,376.8161,77.9798,54.7669,53.0582,0.0029,0.9596,22.3253,23.2129,1776329976745548251
ecgclass,slot_0:ecgclass,single_ecgclass,376.9153,57.9238,55.5905,53.5493,0.0034,1.0765,1.4234,2.3332,1776329976823792651
ecgclass,slot_0:ecgclass,single_ecgclass,376.9499,77.7018,55.5726,53.4901,0.0033,1.068,21.2409,22.1292,1776329976878291191
ecgclass,slot_0:ecgclass,single_ecgclass,377.0054,76.8816,55.723,53.8772,0.003,0.9787,20.3228,21.1586,1776329976932812006
ecgclass,slot_0:ecgclass,single_ecgclass,377.2276,68.1317,65.4803,63.7069,0.0028,0.9616,1.7359,2.6514,1776329977136421761
ecgclass,slot_0:ecgclass,single_ecgclass,377.5231,110.6193,107.9396,105.6745,0.0032,1.0547,1.6615,2.6797,1776329977431875451
ecgclass,slot_0:ecgclass,single_ecgclass,377.6589,114.2561,111.5616,108.6352,0.0043,1.3868,1.6973,2.6945,1776329977567747270
ecgclass,slot_0:ecgclass,single_ecgclass,377.7027,183.6479,114.3992,111.6977,0.0035,0.7299,68.192,69.2487,1776329977677982484
ecgclass,slot_0:ecgclass,single_ecgclass,377.7105,176.0321,114.3992,111.6977,0.0035,0.7299,60.4167,61.6329,1776329977677982484
ecgclass,slot_0:ecgclass,single_ecgclass,377.8274,146.755,88.9744,86.7157,0.0032,0.2721,56.747,57.7806,1776329977791267466
ecgclass,slot_0:ecgclass,single_ecgclass,377.8292,145.4027,88.9744,86.7157,0.0032,0.2721,55.0113,56.4283,1776329977791267466
ecgclass,slot_0:ecgclass,single_ecgclass,377.8549,119.6311,88.9744,86.7157,0.0032,0.2721,29.2192,30.6567,1776329977791267466
ecgclass,slot_0:ecgclass,single_ecgclass,377.8577,116.883,88.9744,86.7157,0.0032,0.2721,26.4394,27.9087,1776329977791267466
ecgclass,slot_0:ecgclass,single_ecgclass,377.9317,100.7617,59.7097,56.7322,0.0031,1.0054,40.1993,41.052,1776329977879000557
ecgclass,slot_0:ecgclass,single_ecgclass,377.9604,72.2246,59.7097,56.7322,0.0031,1.0054,11.4608,12.5149,1776329977879000557
ecgclass,slot_0:ecgclass,single_ecgclass,378.0138,75.563,58.9186,56.7263,0.0033,1.0272,15.7828,16.6443,1776329977936705206
ecgclass,slot_0:ecgclass,single_ecgclass,378.0529,93.9133,58.561,56.4521,0.0034,1.057,34.4679,35.3524,1776329977994451702
ecgclass,slot_0:ecgclass,single_ecgclass,378.1086,105.0014,67.8295,65.7281,0.0034,0.3467,36.1223,37.1719,1776329978051806900
ecgclass,slot_0:ecgclass,single_ecgclass,378.1173,96.3283,67.8295,65.7281,0.0034,0.3467,27.426,28.4987,1776329978051806900
ecgclass,slot_0:ecgclass,single_ecgclass,378.124,89.8316,67.8295,65.7281,0.0034,0.3467,20.741,22.0021,1776329978051806900
ecgclass,slot_0:ecgclass,single_ecgclass,378.201,69.5987,58.3,56.1504,0.0034,1.0867,10.3474,11.2987,1776329978118448014
ecgclass,slot_0:ecgclass,single_ecgclass,378.238,89.5228,58.1669,56.0398,0.0034,1.0438,30.4155,31.3559,1776329978175513120
ecgclass,slot_0:ecgclass,single_ecgclass,378.2768,109.6232,60.0372,57.9352,0.0036,0.5209,48.5899,49.586,1776329978232487244
ecgclass,slot_0:ecgclass,single_ecgclass,378.2815,104.9447,60.0372,57.9352,0.0036,0.5209,43.8898,44.9075,1776329978232487244
ecgclass,slot_0:ecgclass,single_ecgclass,378.3427,101.3274,58.8985,56.7181,0.0038,1.0798,41.5242,42.4289,1776329978291332056
ecgclass,slot_0:ecgclass,single_ecgclass,378.3976,113.2882,67.9333,65.8376,0.0031,0.3979,44.2607,45.3549,1776329978348998143
ecgclass,slot_0:ecgclass,single_ecgclass,378.3993,111.614,67.9333,65.8376,0.0031,0.3979,42.5634,43.6807,1776329978348998143
ecgclass,slot_0:ecgclass,single_ecgclass,378.406,105.1269,67.9333,65.8376,0.0031,0.3979,35.8865,37.1936,1776329978348998143
ecgclass,slot_0:ecgclass,single_ecgclass,378.4582,139.0672,87.2587,85.1684,0.0034,0.2421,50.6635,51.8085,1776329978415997417
ecgclass,slot_0:ecgclass,single_ecgclass,378.4619,135.3991,87.2587,85.1684,0.0034,0.2421,46.9577,48.1405,1776329978415997417
ecgclass,slot_0:ecgclass,single_ecgclass,378.4816,116.0295,87.2587,85.1684,0.0034,0.2421,27.2801,28.7708,1776329978415997417
ecgclass,slot_0:ecgclass,single_ecgclass,378.4923,105.3298,87.2587,85.1684,0.0034,0.2421,16.5627,18.0711,1776329978415997417
ecgclass,slot_0:ecgclass,single_ecgclass,378.5363,118.2306,58.6013,56.4374,0.0033,0.5169,58.5642,59.6293,1776329978502002516
ecgclass,slot_0:ecgclass,single_ecgclass,378.583,71.5556,58.6013,56.4374,0.0033,0.5169,11.8489,12.9543,1776329978502002516
ecgclass,slot_0:ecgclass,single_ecgclass,378.6408,67.4169,55.1142,53.4131,0.003,0.954,11.4961,12.3027,1776329978559425773
ecgclass,slot_0:ecgclass,single_ecgclass,378.7305,58.3897,55.905,53.7931,0.0036,1.0593,1.5481,2.4847,1776329978639106996
ecgclass,slot_0:ecgclass,single_ecgclass,378.7622,82.8507,57.2688,55.5722,0.0029,0.4491,24.543,25.5819,1776329978693803169
ecgclass,slot_0:ecgclass,single_ecgclass,378.7649,80.1566,57.2688,55.5722,0.0029,0.4491,21.8272,22.8878,1776329978693803169
ecgclass,slot_0:ecgclass,single_ecgclass,378.8952,60.5795,58.1167,55.6952,0.0028,1.5922,1.5512,2.4628,1776329978803880552
ecgclass,slot_0:ecgclass,single_ecgclass,378.9529,58.0919,55.518,53.4011,0.0038,1.0669,1.6382,2.5739,1776329978861680869
ecgclass,slot_0:ecgclass,single_ecgclass,378.984,82.7959,57.0233,54.9276,0.0034,1.0458,24.883,25.7726,1776329978915987359
ecgclass,slot_0:ecgclass,single_ecgclass,379.0412,82.9809,58.5634,55.7774,0.0035,0.5046,23.4866,24.4175,1776329978971818444
ecgclass,slot_0:ecgclass,single_ecgclass,379.0579,66.4289,58.5634,55.7774,0.0035,0.5046,6.7885,7.8655,1776329978971818444
ecgclass,slot_0:ecgclass,single_ecgclass,379.086,92.6654,55.6498,53.6138,0.0033,0.9903,36.1283,37.0156,1776329979029225480
ecgclass,slot_0:ecgclass,single_ecgclass,379.1665,65.6955,54.7788,53.0985,0.0029,0.9496,10.0901,10.9167,1776329979083743324
ecgclass,slot_0:ecgclass,single_ecgclass,379.2334,56.2739,53.9456,52.2691,0.0029,0.9316,1.4379,2.3283,1776329979141950956
ecgclass,slot_0:ecgclass,single_ecgclass,379.422,68.9456,66.4741,64.1914,0.0038,1.0918,1.5883,2.4716,1776329979330675535
ecgclass,slot_0:ecgclass,single_ecgclass,379.4447,103.9605,59.1996,57.091,0.0033,1.0002,43.8886,44.761,1776329979395706418
ecgclass,slot_0:ecgclass,single_ecgclass,379.5021,101.9599,56.5664,54.3538,0.0044,1.1296,44.5342,45.3935,1776329979453765184
ecgclass,slot_0:ecgclass,single_ecgclass,379.5478,122.6008,67.2881,65.5811,0.0029,0.3077,54.1315,55.3127,1776329979509047879
ecgclass,slot_0:ecgclass,single_ecgclass,379.5509,119.5505,67.2881,65.5811,0.0029,0.3077,51.0585,52.2624,1776329979509047879
ecgclass,slot_0:ecgclass,single_ecgclass,379.5706,99.9069,67.2881,65.5811,0.0029,0.3077,31.383,32.6189,1776329979509047879
ecgclass,slot_0:ecgclass,single_ecgclass,379.7687,69.0141,66.4568,64.1961,0.0036,1.1219,1.627,2.5573,1776329979677468010
ecgclass,slot_0:ecgclass,single_ecgclass,379.8025,94.2197,60.2737,58.1422,0.0033,0.5221,33.0603,33.946,1776329979742650723
ecgclass,slot_0:ecgclass,single_ecgclass,379.8102,86.6663,60.2737,58.1422,0.0033,0.5221,25.3446,26.3927,1776329979742650723
ecgclass,slot_0:ecgclass,single_ecgclass,379.853,98.5203,55.9896,53.8686,0.0033,1.0552,41.6515,42.5306,1776329979801706362
ecgclass,slot_0:ecgclass,single_ecgclass,379.9421,63.143,54.9617,53.2619,0.0028,0.9539,7.3247,8.1813,1776329979856493295
ecgclass,slot_0:ecgclass,single_ecgclass,380.0774,62.6235,60.1042,58.3635,0.0028,0.9594,1.58,2.5193,1776329979986127142
ecgclass,slot_0:ecgclass,single_ecgclass,380.1463,57.9915,55.683,53.6684,0.003,1.0909,1.4546,2.3085,1776329980054832361
ecgclass,slot_0:ecgclass,single_ecgclass,380.1679,90.9324,55.6129,53.4496,0.0037,1.0237,34.3838,35.3195,1776329980109437888
ecgclass,slot_0:ecgclass,single_ecgclass,380.2425,70.3802,54.8823,53.174,0.0028,0.9475,14.3034,15.4979,1776329980163867598
ecgclass,slot_0:ecgclass,single_ecgclass,380.3121,56.3579,53.9948,52.3219,0.0028,0.9313,1.4908,2.3631,1776329980220678095
ecgclass,slot_0:ecgclass,single_ecgclass,380.4817,70.0283,67.4396,64.8646,0.0028,1.7299,1.6704,2.5887,1776329980390495522
ecgclass,slot_0:ecgclass,single_ecgclass,380.5485,60.39,57.4209,55.3161,0.0032,1.0275,1.6744,2.9691,1776329980457269879
ecgclass,slot_0:ecgclass,single_ecgclass,380.5939,69.2377,55.8675,53.8114,0.0031,1.2339,12.4712,13.3702,1776329980513519808
ecgclass,slot_0:ecgclass,single_ecgclass,380.6084,113.1179,59.178,57.1405,0.0033,0.5047,52.9344,53.9399,1776329980568411735
ecgclass,slot_0:ecgclass,single_ecgclass,380.6582,63.2656,59.178,57.1405,0.0033,0.5047,3.0603,4.0876,1776329980568411735
ecgclass,slot_0:ecgclass,single_ecgclass,380.6784,99.0222,57.1517,55.4737,0.0029,0.463,40.9515,41.8704,1776329980626433958
ecgclass,slot_0:ecgclass,single_ecgclass,380.6891,88.4655,57.1517,55.4737,0.0029,0.463,30.2477,31.3137,1776329980626433958
ecgclass,slot_0:ecgclass,single_ecgclass,380.8418,61.9564,59.4784,57.4367,0.003,1.0817,1.574,2.478,1776329980750459431
ecgclass,slot_0:ecgclass,single_ecgclass,380.8725,85.4595,55.3464,53.5257,0.003,0.9468,29.2189,30.1131,1776329980808841376
ecgclass,slot_0:ecgclass,single_ecgclass,380.9802,58.0852,55.767,54.1034,0.0028,0.9257,1.4768,2.3183,1776329980888768744
ecgclass,slot_0:ecgclass,single_ecgclass,381.0805,59.83,57.3808,55.3443,0.0035,1.0831,1.5242,2.4492,1776329980989108561
ecgclass,slot_0:ecgclass,single_ecgclass,381.1112,84.0073,56.0263,53.7677,0.0033,1.0639,27.0934,27.981,1776329981045391114
ecgclass,slot_0:ecgclass,single_ecgclass,381.1389,111.0969,55.9945,53.8937,0.0035,1.0617,54.2252,55.1024,1776329981100213129
ecgclass,slot_0:ecgclass,single_ecgclass,381.2164,90.3203,57.7861,55.4467,0.0032,0.6759,31.4977,32.5343,1776329981155003302
ecgclass,slot_0:ecgclass,single_ecgclass,381.217,89.7784,57.7861,55.4467,0.0032,0.6759,30.9339,31.9924,1776329981155003302
ecgclass,slot_0:ecgclass,single_ecgclass,381.3032,59.0057,56.3619,54.2426,0.0034,1.1108,1.7405,2.6439,1776329981212024286
ecgclass,slot_0:ecgclass,single_ecgclass,381.3219,106.513,67.1034,65.3204,0.0029,0.3058,38.2426,39.4096,1776329981267291048
ecgclass,slot_0:ecgclass,single_ecgclass,381.3366,91.8624,67.1034,65.3204,0.0029,0.3058,23.5693,24.759,1776329981267291048
ecgclass,slot_0:ecgclass,single_ecgclass,381.3523,76.1981,67.1034,65.3204,0.0029,0.3058,7.8714,9.0947,1776329981267291048
ecgclass,slot_0:ecgclass,single_ecgclass,381.4747,60.8056,58.3506,56.6483,0.0028,0.9476,1.5311,2.4549,1776329981383358568
ecgclass,slot_0:ecgclass,single_ecgclass,381.6218,66.6566,64.0992,61.9969,0.0037,1.1226,1.6696,2.5574,1776329981530551052
ecgclass,slot_0:ecgclass,single_ecgclass,381.6525,91.7025,56.9269,54.7852,0.0035,1.0002,33.8871,34.7756,1776329981593518617
ecgclass,slot_0:ecgclass,single_ecgclass,381.7226,75.247,54.8212,53.1301,0.0029,0.9427,19.5689,20.4259,1776329981649304662
ecgclass,slot_0:ecgclass,single_ecgclass,382.0893,69.3083,66.7712,64.5282,0.0038,1.0641,1.6425,2.5371,1776329981998086261
ecgclass,slot_0:ecgclass,single_ecgclass,382.1011,116.6196,60.2764,58.2318,0.0034,0.508,55.4347,56.3432,1776329982063637812
ecgclass,slot_0:ecgclass,single_ecgclass,382.1528,65.0618,60.2764,58.2318,0.0034,0.508,3.71,4.7854,1776329982063637812
ecgclass,slot_0:ecgclass,single_ecgclass,382.1669,104.646,55.0696,53.3594,0.0029,0.9492,48.7735,49.5763,1776329982122754907
ecgclass,slot_0:ecgclass,single_ecgclass,382.3468,64.9111,62.392,60.2211,0.0036,1.1056,1.6236,2.5191,1776329982255496882
ecgclass,slot_0:ecgclass,single_ecgclass,382.3515,145.3502,85.968,83.815,0.0031,0.2534,58.2099,59.3822,1776329982316801285
ecgclass,slot_0:ecgclass,single_ecgclass,382.3552,141.6559,85.968,83.815,0.0031,0.2534,54.4784,55.6879,1776329982316801285
ecgclass,slot_0:ecgclass,single_ecgclass,382.3879,109.2403,85.968,83.815,0.0031,0.2534,21.754,23.2722,1776329982316801285
ecgclass,slot_0:ecgclass,single_ecgclass,382.3957,101.536,85.968,83.815,0.0031,0.2534,14.0321,15.568,1776329982316801285
ecgclass,slot_0:ecgclass,single_ecgclass,382.4199,125.5054,50.0187,47.8498,0.0031,1.1165,74.6226,75.4867,1776329982401621028
ecgclass,slot_0:ecgclass,single_ecgclass,382.5264,68.6548,51.019,48.978,0.0033,0.9873,16.757,17.6357,1776329982450254796
ecgclass,slot_0:ecgclass,single_ecgclass,382.5536,92.2999,51.8954,50.3101,0.0027,0.4308,39.4542,40.4045,1776329982500151100
ecgclass,slot_0:ecgclass,single_ecgclass,382.5553,90.6572,51.8954,50.3101,0.0027,0.4308,37.7901,38.7618,1776329982500151100
ecgclass,slot_0:ecgclass,single_ecgclass,382.7812,59.988,57.595,55.0431,0.0034,1.6105,1.5092,2.393,1776329982689821076
ecgclass,slot_0:ecgclass,single_ecgclass,382.7889,106.7538,56.0702,53.929,0.0034,0.9894,49.8044,50.6836,1776329982745831089
ecgclass,slot_0:ecgclass,single_ecgclass,382.8386,114.3215,58.2942,56.2229,0.0035,0.5098,55.0556,56.0273,1776329982800767539
ecgclass,slot_0:ecgclass,single_ecgclass,382.8884,64.687,58.2942,56.2229,0.0035,0.5098,5.271,6.3928,1776329982800767539
ecgclass,slot_0:ecgclass,single_ecgclass,382.9179,92.2937,58.4398,56.3157,0.0037,0.5014,32.8927,33.854,1776329982857884337
ecgclass,slot_0:ecgclass,single_ecgclass,382.9184,91.8956,58.4398,56.3157,0.0037,0.5014,32.3477,33.4558,1776329982857884337
ecgclass,slot_0:ecgclass,single_ecgclass,382.9573,111.0775,59.3247,57.186,0.0037,0.5166,50.7889,51.7529,1776329982915169592
