task,tpc_count,concurrency,send_elapsed_sec,complete_elapsed_sec,latency_ms,total_response_time_ms,server_exec_ms,server_proc_ms,server_swap_ms,queue_wait_plus_rpc_ms,non_server_exec_overhead_ms,server_start_ns,worker_id
ecgclass,2,1,53.0692,53.1031,33.9704,33.9704,14.7712,13.7478,0.0025,18.5971,19.1991,1775532496021458976,0
ecgclass,2,1,53.1031,53.1377,34.5206,34.5206,14.7822,13.7429,0.0024,19.0907,19.7384,1775532496055933591,0
ecgclass,2,1,53.1377,53.1713,33.6285,33.6285,14.4279,13.4097,0.0021,18.6048,19.2006,1775532496089980358,0
ecgclass,2,1,53.1713,53.2036,32.2628,32.2628,14.3311,13.3501,0.0029,17.313,17.9317,1775532496122327273,0
ecgclass,2,1,53.2036,53.2322,28.579,28.579,14.7679,13.73,0.0022,13.2117,13.8111,1775532496150500878,0
ecgclass,2,1,53.2322,53.2654,33.2475,33.2475,14.6136,13.6039,0.002,18.0337,18.6339,1775532496183913174,0
ecgclass,2,1,53.2654,53.2983,32.9108,32.9108,14.7963,13.7433,0.0026,17.477,18.1145,1775532496216615779,0
ecgclass,2,1,53.2984,53.3316,33.2408,33.2408,14.7889,13.7282,0.0024,17.8082,18.4519,1775532496249868700,0
ecgclass,2,1,53.3316,53.3602,28.6047,28.6047,15.5406,13.8873,0.0028,12.4438,13.0642,1775532496277757364,0
ecgclass,2,1,53.3602,53.3935,33.2999,33.2999,15.1433,14.0231,0.0026,17.513,18.1567,1775532496311442950,0
ecgclass,2,1,53.3935,53.428,34.4799,34.4799,14.9589,13.8566,0.0023,18.8699,19.5209,1775532496346111218,0
ecgclass,2,1,53.428,53.4613,33.2384,33.2384,14.8621,13.8026,0.0024,17.6482,18.3763,1775532496379381075,0
ecgclass,2,1,53.4613,53.4948,33.5336,33.5336,15.004,13.9025,0.0026,17.8554,18.5296,1775532496412841677,0
ecgclass,2,1,53.4948,53.5286,33.8061,33.8061,14.9761,13.8867,0.0027,18.1756,18.83,1775532496446707353,0
ecgclass,2,1,53.5286,53.5547,26.0494,26.0494,14.7538,13.69,0.0027,10.6966,11.2956,1775532496473046621,0
ecgclass,2,1,53.5547,53.5869,32.207,32.207,14.7032,13.7163,0.0023,16.9137,17.5038,1775532496505324139,0
ecgclass,2,1,53.5869,53.6195,32.6071,32.6071,14.7107,13.6592,0.0027,17.2193,17.8964,1775532496537847216,0
ecgclass,2,1,53.6195,53.6534,33.8049,33.8049,15.0759,13.989,0.0026,18.065,18.729,1775532496571311755,0
ecgclass,2,1,53.6534,53.6854,32.002,32.002,14.89,13.8179,0.0024,16.4943,17.1119,1775532496603557907,0
ecgclass,2,1,53.6854,53.7195,34.1635,34.1635,15.6246,14.5219,0.0026,17.889,18.5389,1775532496636966988,0
ecgclass,2,1,53.7196,53.7545,34.9674,34.9674,14.8435,13.789,0.0025,19.4681,20.124,1775532496672722031,0
ecgclass,2,1,53.7545,53.7877,33.1404,33.1404,14.8801,13.8099,0.0027,17.6017,18.2603,1775532496705834782,0
ecgclass,2,1,53.7877,53.8202,32.5193,32.5193,14.7393,13.6792,0.0027,17.1528,17.78,1775532496738536949,0
ecgclass,2,1,53.8202,53.8517,31.45,31.45,14.5761,13.4759,0.003,16.2213,16.874,1775532496770136822,0
ecgclass,2,1,53.8517,53.8852,33.5393,33.5393,14.6901,13.632,0.0029,18.2135,18.8492,1775532496803590253,0
ecgclass,2,1,53.8852,53.9188,33.55,33.55,14.7745,13.6801,0.0026,18.1029,18.7755,1775532496837031274,0
ecgclass,2,1,53.9188,53.9523,33.4744,33.4744,14.7349,13.6691,0.0027,18.0955,18.7396,1775532496870585830,0
ecgclass,2,1,53.9523,53.9872,34.8866,34.8866,15.1357,13.9952,0.0029,19.0835,19.7509,1775532496905059964,0
ecgclass,2,1,53.9872,54.0211,33.9251,33.9251,15.0348,13.9532,0.0031,18.2183,18.8902,1775532496939093290,0
ecgclass,2,1,54.0211,54.0479,26.7608,26.7608,15.5924,13.9354,0.0023,10.5302,11.1684,1775532496965341626,0
ecgclass,2,1,54.0479,54.081,33.1476,33.1476,14.9874,13.9169,0.0025,17.499,18.1602,1775532496999082448,0
ecgclass,2,1,54.081,54.1142,33.1876,33.1876,15.1223,13.9666,0.0034,17.3891,18.0653,1775532497032131875,0
ecgclass,2,1,54.1142,54.1476,33.3929,33.3929,15.1562,13.9919,0.0027,17.5455,18.2368,1775532497065487799,0
ecgclass,2,1,54.1476,54.1822,34.5871,34.5871,14.7281,13.6709,0.0031,19.2082,19.8591,1775532497100555638,0
ecgclass,2,1,54.1822,54.2192,36.9778,36.9778,15.0828,13.9427,0.0032,21.2324,21.8949,1775532497137178496,0
ecgclass,2,1,54.2192,54.247,27.7905,27.7905,14.9134,13.7804,0.0033,12.1801,12.8771,1775532497165116142,0
ecgclass,2,1,54.247,54.2809,33.8206,33.8206,15.057,13.9565,0.0024,18.1022,18.7637,1775532497198839861,0
ecgclass,2,1,54.2809,54.3146,33.7267,33.7267,15.0737,13.9302,0.0028,17.9698,18.6529,1775532497232540896,0
ecgclass,2,1,54.3146,54.3479,33.242,33.242,15.0301,13.9138,0.0027,17.554,18.2118,1775532497265863046,0
ecgclass,2,1,54.3479,54.3831,35.2297,35.2297,15.7083,13.8588,0.003,18.8584,19.5213,1775532497300420917,0
ecgclass,2,1,54.3831,54.4099,26.7577,26.7577,15.0807,13.9445,0.0026,10.9963,11.677,1775532497327800240,0
ecgclass,2,1,54.4099,54.4359,25.9883,25.9883,14.9686,13.8769,0.0027,10.3507,11.0197,1775532497353925193,0
ecgclass,2,1,54.4359,54.4681,32.2452,32.2452,15.4304,14.3201,0.0025,16.1309,16.8148,1775532497385705906,0
ecgclass,2,1,54.4681,54.5047,36.5264,36.5264,15.2631,14.1357,0.0026,20.5514,21.2633,1775532497422383042,0
ecgclass,2,1,54.5047,54.5406,35.9304,35.9304,15.0902,13.9633,0.0026,20.17,20.8402,1775532497458539169,0
ecgclass,2,1,54.5406,54.5745,33.8602,33.8602,15.2393,14.1359,0.0028,17.9482,18.6209,1775532497492260402,0
ecgclass,2,1,54.5745,54.6073,32.7933,32.7933,15.3282,14.1533,0.0027,16.8104,17.4651,1775532497524995511,0
ecgclass,2,1,54.6073,54.6546,47.2722,47.2722,15.3324,14.2087,0.0026,31.2622,31.9398,1775532497572252013,0
ecgclass,2,1,54.6546,54.691,36.3986,36.3986,15.3138,14.1904,0.0027,20.4248,21.0849,1775532497608698406,0
ecgclass,2,1,54.691,54.724,32.9745,32.9745,15.4688,13.846,0.0034,16.8746,17.5057,1775532497641558314,0
ecgclass,2,1,54.724,54.7599,35.9244,35.9244,15.0515,13.9612,0.0027,20.2243,20.8729,1775532497677893436,0
ecgclass,2,1,54.7599,54.7933,33.3605,33.3605,15.0093,13.9545,0.0028,17.6845,18.3511,1775532497711289548,0
ecgclass,2,1,54.7933,54.8254,32.1002,32.1002,14.901,13.8364,0.0023,16.556,17.1992,1775532497743533299,0
ecgclass,2,1,54.8254,54.8533,27.9157,27.9157,14.946,13.8765,0.0029,12.3322,12.9697,1775532497771421378,0
ecgclass,2,1,54.8533,54.8864,33.1085,33.1085,14.7329,13.6721,0.0026,17.7379,18.3755,1775532497804753780,0
ecgclass,2,1,54.8864,54.9235,37.0879,37.0879,15.2466,14.1175,0.0027,21.1656,21.8413,1775532497841302651,0
ecgclass,2,1,54.9235,54.9568,33.2212,33.2212,15.057,13.9544,0.0025,17.4913,18.1642,1775532497874729450,0
ecgclass,2,1,54.9568,54.9888,32.0039,32.0039,14.9804,13.9157,0.0024,16.3858,17.0235,1775532497906857213,0
ecgclass,2,1,54.9888,55.0251,36.3138,36.3138,15.2736,14.2075,0.0028,20.3731,21.0402,1775532497942859504,0
ecgclass,2,1,55.0251,55.0525,27.3776,27.3776,14.598,13.5404,0.0024,12.1422,12.7796,1775532497970955087,0
ecgclass,2,1,55.0525,55.0866,34.0557,34.0557,15.4683,13.8044,0.0022,17.9162,18.5874,1775532498004139526,0
ecgclass,2,1,55.0866,55.122,35.3997,35.3997,14.9695,13.8791,0.0024,19.779,20.4301,1775532498040070355,0
ecgclass,2,1,55.122,55.15,27.9794,27.9794,14.7599,13.7157,0.0025,12.5747,13.2194,1775532498068277267,0
ecgclass,2,1,55.15,55.1774,27.4372,27.4372,14.7712,13.7483,0.0021,12.0442,12.666,1775532498095737242,0
ecgclass,2,1,55.1774,55.2119,34.4746,34.4746,15.1279,14.0442,0.0028,18.6784,19.3467,1775532498129820216,0
ecgclass,2,1,55.2119,55.2404,28.4414,28.4414,14.8868,13.8386,0.0023,12.908,13.5547,1775532498158537812,0
ecgclass,2,1,55.2404,55.273,32.6142,32.6142,14.7708,13.773,0.0025,17.2181,17.8434,1775532498191302365,0
ecgclass,2,1,55.273,55.3059,32.8851,32.8851,14.7833,13.6818,0.0028,17.4193,18.1018,1775532498224129757,0
ecgclass,2,1,55.3059,55.3401,34.236,34.236,15.1742,14.0528,0.0024,18.363,19.0617,1775532498257970495,0
ecgclass,2,1,55.3402,55.3763,36.1705,36.1705,15.352,14.1812,0.0029,20.1631,20.8185,1775532498294017924,0
ecgclass,2,1,55.3763,55.4108,34.4329,34.4329,15.8272,14.0815,0.0026,17.9448,18.6057,1775532498327983458,0
ecgclass,2,1,55.4108,55.4451,34.2782,34.2782,15.2591,14.1136,0.0033,18.3446,19.0191,1775532498362828558,0
ecgclass,2,1,55.4451,55.4802,35.1579,35.1579,15.0174,13.8917,0.0031,19.4962,20.1405,1775532498398270362,0
ecgclass,2,1,55.4802,55.5156,35.3222,35.3222,15.0128,13.863,0.0033,19.6531,20.3094,1775532498433596894,0
ecgclass,2,1,55.5156,55.5493,33.7355,33.7355,14.9428,13.8484,0.0027,18.1284,18.7927,1775532498467406006,0
ecgclass,2,1,55.5493,55.5847,35.408,35.408,15.2232,14.0498,0.0026,19.5136,20.1849,1775532498502539117,0
ecgclass,2,1,55.5847,55.6186,33.8259,33.8259,14.9673,13.8654,0.0024,18.1611,18.8585,1775532498536606126,0
ecgclass,2,1,55.6186,55.6516,33.0129,33.0129,15.0937,13.9783,0.0029,17.2453,17.9192,1775532498569528330,0
ecgclass,2,1,55.6516,55.6853,33.7129,33.7129,15.0054,13.9267,0.0025,18.0535,18.7075,1775532498603361239,0
ecgclass,2,1,55.6853,55.7187,33.3874,33.3874,15.0825,14.0002,0.0027,17.6253,18.3049,1775532498636658205,0
ecgclass,2,1,55.7187,55.7566,37.9136,37.9136,15.6277,13.9646,0.0026,21.6236,22.2859,1775532498674056288,0
ecgclass,2,1,55.7567,55.7898,33.1025,33.1025,14.8295,13.7634,0.0023,17.6113,18.2731,1775532498707969607,0
ecgclass,2,1,55.7898,55.8248,35.0196,35.0196,15.0363,13.8907,0.0025,19.2919,19.9834,1775532498742764039,0
ecgclass,2,1,55.8248,55.859,34.1749,34.1749,15.1294,13.9605,0.0026,18.3651,19.0456,1775532498776868585,0
ecgclass,2,1,55.859,55.8934,34.4493,34.4493,14.9314,13.8374,0.0033,18.8618,19.518,1775532498811552874,0
ecgclass,2,1,55.8935,55.9209,27.4484,27.4484,14.9379,13.827,0.0027,11.8377,12.5105,1775532498838991973,0
ecgclass,2,1,55.9209,55.9559,35.0349,35.0349,14.861,13.743,0.0028,19.5208,20.1739,1775532498874133923,0
ecgclass,2,1,55.956,55.9839,27.9212,27.9212,14.7884,13.67,0.0023,12.4667,13.1328,1775532498902126313,0
ecgclass,2,1,55.9839,56.017,33.0858,33.0858,14.7981,13.7411,0.0029,17.633,18.2877,1775532498935226748,0
ecgclass,2,1,56.017,56.0519,34.8737,34.8737,14.8659,13.7794,0.0023,19.3284,20.0078,1775532498970019127,0
ecgclass,2,1,56.0519,56.08,28.0755,28.0755,14.7282,13.6773,0.0024,12.6977,13.3473,1775532498998273895,0
ecgclass,2,1,56.08,56.1081,28.1854,28.1854,15.3166,14.2948,0.003,12.2373,12.8688,1775532499025901402,0
ecgclass,2,1,56.1082,56.1427,34.533,34.533,14.9987,13.9312,0.0025,18.8324,19.5344,1775532499060694309,0
ecgclass,2,1,56.1427,56.1754,32.6822,32.6822,14.6706,13.6002,0.0025,17.3848,18.0116,1775532499093791734,0
ecgclass,2,1,56.1754,56.2076,32.2459,32.2459,14.611,13.5422,0.0025,16.9811,17.6349,1775532499126081852,0
ecgclass,2,1,56.2077,56.2467,38.9941,38.9941,15.161,14.077,0.0025,23.1609,23.8331,1775532499164519191,0
ecgclass,2,1,56.2467,56.2784,31.7183,31.7183,14.8775,13.7368,0.0026,16.1891,16.8407,1775532499196553591,0
ecgclass,2,1,56.2784,56.3056,27.1664,27.1664,14.5723,13.507,0.0027,11.9526,12.594,1775532499224047950,0
ecgclass,2,1,56.3056,56.3403,34.7686,34.7686,14.9434,13.9018,0.0025,19.1948,19.8251,1775532499258468831,0
ecgclass,2,1,56.3404,56.376,35.6019,35.6019,15.0318,13.944,0.0023,19.9118,20.5701,1775532499293965957,0
ecgclass,2,1,56.376,56.405,29.0754,29.0754,14.5401,13.5292,0.0026,13.9029,14.5353,1775532499323571345,0
ecgclass,2,1,56.4051,56.4384,33.3114,33.3114,15.1008,13.491,0.0027,17.5574,18.2105,1775532499356312848,0
ecgclass,2,1,56.4384,56.4706,32.2475,32.2475,15.1823,14.0901,0.0031,16.3946,17.0652,1775532499388473098,0
ecgclass,2,1,56.4706,56.505,34.3614,34.3614,15.0188,13.9059,0.0031,18.6594,19.3426,1775532499423000836,0
ecgclass,2,1,56.505,56.5327,27.6668,27.6668,14.9237,13.8691,0.0023,12.0044,12.7431,1775532499450718429,0
ecgclass,2,1,56.5327,56.5608,28.1255,28.1255,14.9538,13.9027,0.0023,12.5382,13.1717,1775532499478932083,0
ecgclass,2,1,56.5608,56.5951,34.3063,34.3063,14.7443,13.6784,0.0023,18.9161,19.562,1775532499513446002,0
ecgclass,2,1,56.5951,56.629,33.8268,33.8268,15.1485,14.0149,0.0028,17.9873,18.6783,1775532499546835215,0
ecgclass,2,1,56.629,56.6618,32.8195,32.8195,15.6508,14.3895,0.0033,16.4907,17.1687,1775532499579177625,0
ecgclass,2,1,56.6618,56.6948,32.9819,32.9819,15.0874,13.9849,0.0027,17.2467,17.8945,1775532499612764757,0
ecgclass,2,1,56.6948,56.7268,31.9567,31.9567,14.9569,13.8584,0.0028,16.3484,16.9998,1775532499644860309,0
ecgclass,2,1,56.7268,56.7616,34.8499,34.8499,15.8636,14.1339,0.0029,18.2962,18.9862,1775532499678776231,0
ecgclass,2,1,56.7616,56.7952,33.514,33.514,15.1425,14.0207,0.0027,17.7407,18.3715,1775532499713082310,0
ecgclass,2,1,56.7952,56.8285,33.3576,33.3576,14.8658,13.8099,0.0029,17.837,18.4918,1775532499746705002,0
ecgclass,2,1,56.8285,56.8639,35.4044,35.4044,15.1644,14.0214,0.0033,19.5768,20.2401,1775532499781814756,0
ecgclass,2,1,56.864,56.8957,31.7879,31.7879,14.9088,13.8058,0.0024,16.2146,16.8791,1775532499813869328,0
ecgclass,2,1,56.8958,56.9301,34.3726,34.3726,14.8679,13.7976,0.0026,18.8251,19.5047,1775532499848279426,0
ecgclass,2,1,56.9301,56.957,26.8567,26.8567,14.9157,13.8241,0.0029,11.2605,11.9409,1775532499875099290,0
ecgclass,2,1,56.957,56.9917,34.7059,34.7059,15.069,13.9801,0.0025,18.9664,19.6369,1775532499909674180,0
ecgclass,2,1,56.9917,57.0236,31.8933,31.8933,15.1032,13.9779,0.0028,16.1254,16.79,1775532499941551739,0
ecgclass,2,1,57.0236,57.0574,33.7775,33.7775,15.1791,14.0488,0.0028,17.9324,18.5984,1775532499975263437,0
ecgclass,2,1,57.0574,57.0897,32.2924,32.2924,14.8967,13.7853,0.0031,16.7162,17.3957,1775532500007837400,0
ecgclass,2,1,57.0897,57.1287,38.9972,38.9972,16.0215,14.8699,0.0025,22.2716,22.9757,1775532500045697647,0
ecgclass,2,1,57.1287,57.1623,33.5767,33.5767,15.1913,14.0224,0.0027,17.7093,18.3854,1775532500080145140,0
ecgclass,2,1,57.1623,57.1943,31.9381,31.9381,14.9968,13.8818,0.0025,16.2644,16.9413,1775532500112289290,0
ecgclass,2,1,57.1943,57.2269,32.5773,32.5773,14.9765,13.8407,0.0026,16.9055,17.6008,1775532500144880737,0
ecgclass,2,1,57.2269,57.2582,31.3864,31.3864,15.1595,13.9821,0.0031,15.533,16.2268,1775532500176096829,0
ecgclass,2,1,57.2583,57.2917,33.4506,33.4506,15.1007,13.976,0.0027,17.6678,18.3499,1775532500209630134,0
ecgclass,2,1,57.2917,57.3239,32.1977,32.1977,15.076,13.9374,0.0024,16.4359,17.1217,1775532500241860178,0
ecgclass,2,1,57.3239,57.36,36.0343,36.0343,14.9844,13.845,0.0025,20.3907,21.05,1775532500278025703,0
ecgclass,2,1,57.36,57.3865,26.474,26.474,14.4418,13.4322,0.0021,11.4529,12.0322,1775532500305133596,0
ecgclass,2,1,57.3865,57.4176,31.172,31.172,14.3245,13.3441,0.0022,16.2506,16.8476,1775532500336416694,0
ecgclass,2,1,57.4176,57.4433,25.6729,25.6729,14.8128,13.2624,0.0019,10.3161,10.8601,1775532500361666459,0
ecgclass,2,1,57.4433,57.4755,32.2087,32.2087,14.3366,13.3954,0.002,17.2949,17.8721,1775532500394327972,0
ecgclass,2,1,57.4756,57.5105,34.9717,34.9717,14.3804,13.4479,0.0023,20.0222,20.5913,1775532500429275358,0
ecgclass,2,1,57.5105,57.5375,27.0126,27.0126,14.0249,13.1234,0.0021,12.4369,12.9877,1775532500456672947,0
ecgclass,2,1,57.5376,57.5628,25.2583,25.2583,14.3362,13.4246,0.0022,10.4115,10.9221,1775532500481671751,0
ecgclass,2,1,57.5628,57.59,27.1866,27.1866,13.9271,13.0458,0.002,12.738,13.2596,1775532500509266834,0
ecgclass,2,1,57.59,57.6229,32.8531,32.8531,14.4773,13.4958,0.0021,17.791,18.3758,1775532500541516349,0
ecgclass,2,1,57.6229,57.6497,26.849,26.849,14.4726,13.4979,0.002,11.8191,12.3765,1775532500568408203,0
ecgclass,2,1,57.6497,57.6847,34.9932,34.9932,14.4638,13.4825,0.002,19.913,20.5294,1775532500603362190,0
ecgclass,2,1,57.6848,57.7114,26.6778,26.6778,14.3283,13.3354,0.002,11.7729,12.3496,1775532500630226487,0
ecgclass,2,1,57.7114,57.7394,27.9171,27.9171,15.259,13.6163,0.0021,12.0413,12.6581,1775532500657183534,0
ecgclass,2,1,57.7394,57.7664,27.0331,27.0331,14.2443,13.2995,0.0019,12.2325,12.7888,1775532500685302057,0
ecgclass,2,1,57.7664,57.7929,26.4409,26.4409,14.5246,13.5531,0.0026,11.3218,11.9163,1775532500711435665,0
ecgclass,2,1,57.7929,57.8283,35.394,35.394,15.6108,14.558,0.0023,19.1624,19.7831,1775532500745728503,0
ecgclass,2,1,57.8283,57.8616,33.365,33.365,15.0726,13.9854,0.0024,17.6644,18.2924,1775532500779635915,0
ecgclass,2,1,57.8616,57.893,31.3885,31.3885,14.5114,13.5299,0.0021,16.259,16.8771,1775532500811606857,0
ecgclass,2,1,57.893,57.9185,25.4774,25.4774,14.4346,13.4322,0.0023,10.4365,11.0428,1775532500837184932,0
ecgclass,2,1,57.9185,57.9521,33.6025,33.6025,14.6596,13.6086,0.0024,18.2948,18.9429,1775532500870531743,0
ecgclass,2,1,57.9522,57.9853,33.1292,33.1292,14.5931,13.556,0.0023,17.9253,18.5362,1775532500903776824,0
ecgclass,2,1,57.9853,58.0127,27.3607,27.3607,14.5578,13.4807,0.0023,12.1629,12.8029,1775532500931156309,0
ecgclass,2,1,58.0127,58.0457,33.0267,33.0267,15.1749,14.0859,0.0033,17.1835,17.8518,1775532500963549054,0
ecgclass,2,1,58.0457,58.0789,33.2441,33.2441,15.5151,14.4356,0.0024,17.0527,17.7291,1775532500996457014,0
ecgclass,2,1,58.079,58.1105,31.5127,31.5127,14.6808,13.6649,0.0024,16.2003,16.8319,1775532501028859673,0
ecgclass,2,1,58.1105,58.1446,34.1227,34.1227,14.6188,13.573,0.0023,18.8487,19.5039,1775532501063033685,0
ecgclass,2,1,58.1446,58.1796,34.9743,34.9743,15.0473,13.9861,0.0029,19.2728,19.927,1775532501097593702,0
ecgclass,2,1,58.1796,58.215,35.3498,35.3498,14.7116,13.6906,0.0024,20.0038,20.6382,1775532501133310084,0
ecgclass,2,1,58.215,58.2421,27.0844,27.0844,14.399,13.4438,0.0023,12.0912,12.6853,1775532501160758497,0
ecgclass,2,1,58.2421,58.2747,32.5804,32.5804,14.7441,13.7117,0.0022,17.2215,17.8362,1775532501192994652,0
ecgclass,2,1,58.2747,58.3006,25.9454,25.9454,14.7,13.6668,0.0024,10.5741,11.2454,1775532501218938683,0
ecgclass,2,1,58.3006,58.3283,27.6725,27.6725,15.0538,13.9613,0.0032,11.9808,12.6187,1775532501246302047,0
ecgclass,2,1,58.3283,58.3599,31.5685,31.5685,14.7691,13.676,0.0022,16.1331,16.7994,1775532501278138583,0
ecgclass,2,1,58.3599,58.3928,32.9211,32.9211,15.5877,13.846,0.0028,16.6764,17.3334,1775532501310261436,0
ecgclass,2,1,58.3928,58.4275,34.7176,34.7176,14.6859,13.6386,0.0029,19.3975,20.0317,1775532501345916154,0
ecgclass,2,1,58.4275,58.4596,32.0601,32.0601,14.5268,13.4717,0.0024,16.9168,17.5334,1775532501378164550,0
ecgclass,2,1,58.4596,58.4932,33.6092,33.6092,14.9443,13.8761,0.0031,18.0352,18.6648,1775532501411354353,0
ecgclass,2,1,58.4932,58.5212,27.956,27.956,15.0049,13.9848,0.003,12.3303,12.9511,1775532501439270620,0
ecgclass,2,1,58.5212,58.5477,26.4978,26.4978,14.445,13.4779,0.002,11.4813,12.0529,1775532501466388734,0
ecgclass,2,1,58.5477,58.5737,26.0072,26.0072,14.622,13.5848,0.0026,10.7379,11.3851,1775532501492154223,0
ecgclass,2,1,58.5737,58.6005,26.7172,26.7172,14.5503,13.5535,0.0029,11.6038,12.1669,1775532501519038998,0
ecgclass,2,1,58.6005,58.6345,34.0214,34.0214,14.6971,13.6804,0.0027,18.7261,19.3243,1775532501552890094,0
ecgclass,2,1,58.6345,58.6608,26.3398,26.3398,14.4741,13.4843,0.0025,11.2772,11.8657,1775532501579473991,0
ecgclass,2,1,58.6608,58.6945,33.6919,33.6919,15.1286,13.5627,0.0024,17.9427,18.5633,1775532501612490570,0
ecgclass,2,1,58.6945,58.7285,33.9775,33.9775,14.7778,13.7478,0.0027,18.5487,19.1997,1775532501646798895,0
ecgclass,2,1,58.7285,58.76,31.4362,31.4362,14.5775,13.5885,0.0021,16.2539,16.8587,1775532501678494806,0
ecgclass,2,1,58.76,58.7854,25.4312,25.4312,14.3589,13.3843,0.0019,10.5319,11.0723,1775532501704219886,0
ecgclass,2,1,58.7854,58.8161,30.6597,30.6597,14.6145,13.6667,0.0026,15.4386,16.0452,1775532501734569029,0
ecgclass,2,1,58.8161,58.849,32.8844,32.8844,14.5114,13.5211,0.0024,17.7417,18.3729,1775532501767543565,0
ecgclass,2,1,58.849,58.8844,35.4333,35.4333,14.6677,13.6173,0.0022,20.1337,20.7655,1775532501802830467,0
ecgclass,2,1,58.8844,58.9167,32.2731,32.2731,14.3643,13.3939,0.0019,17.3717,17.9088,1775532501835513133,0
ecgclass,2,1,58.9167,58.9435,26.8204,26.8204,14.1452,13.2142,0.0019,12.1181,12.6753,1775532501862543329,0
ecgclass,2,1,58.9436,58.9794,35.815,35.815,14.6037,13.5927,0.0024,20.6161,21.2113,1775532501897872204,0
ecgclass,2,1,58.9794,59.0054,26.0189,26.0189,14.5436,13.5497,0.0021,10.8969,11.4753,1775532501923978799,0
ecgclass,2,1,59.0054,59.0344,29.0029,29.0029,14.9495,13.9804,0.0028,13.4747,14.0534,1775532501952587027,0
ecgclass,2,1,59.0344,59.0657,31.2786,31.2786,14.4126,13.4744,0.0029,16.2897,16.866,1775532501984415282,0
ecgclass,2,1,59.0657,59.0913,25.5427,25.5427,14.3465,13.356,0.0019,10.6354,11.1962,1775532502010051024,0
ecgclass,2,1,59.0913,59.1181,26.8216,26.8216,14.4096,13.4619,0.0023,11.785,12.412,1775532502036754937,0
ecgclass,2,1,59.1181,59.1503,32.1782,32.1782,14.4814,13.4808,0.0021,17.0691,17.6968,1775532502068871610,0
ecgclass,2,1,59.1503,59.1839,33.613,33.613,15.032,13.9731,0.0031,17.9415,18.581,1775532502101933799,0
ecgclass,2,1,59.1839,59.2179,33.9503,33.9503,15.0038,13.932,0.0025,18.2512,18.9465,1775532502135867674,0
ecgclass,2,1,59.2179,59.2516,33.7329,33.7329,15.0196,13.9386,0.0033,18.0523,18.7133,1775532502169631577,0
ecgclass,2,1,59.2516,59.2834,31.8203,31.8203,14.699,13.6551,0.0022,16.5293,17.1213,1775532502201852660,0
ecgclass,2,1,59.2835,59.3102,26.7599,26.7599,14.5917,13.5401,0.0023,11.5211,12.1682,1775532502228675897,0
ecgclass,2,1,59.3102,59.3466,36.4223,36.4223,15.5862,13.8966,0.003,20.1609,20.8361,1775532502264086479,0
ecgclass,2,1,59.3467,59.3817,35.0785,35.0785,14.9433,13.8478,0.003,19.4676,20.1352,1775532502299826916,0
ecgclass,2,1,59.3817,59.4082,26.4869,26.4869,14.7413,13.6712,0.0026,11.0869,11.7456,1775532502326537413,0
ecgclass,2,1,59.4082,59.443,34.7176,34.7176,14.9304,13.7684,0.0026,19.1264,19.7872,1775532502361075870,0
ecgclass,2,1,59.443,59.4793,36.3653,36.3653,14.8548,13.7645,0.0033,20.8676,21.5105,1775532502397547349,0
ecgclass,2,1,59.4794,59.5127,33.3083,33.3083,15.183,14.0897,0.0031,17.4556,18.1252,1775532502430512519,0
ecgclass,2,1,59.5127,59.5447,32.0172,32.0172,14.9883,13.8632,0.0025,16.3679,17.0289,1775532502462745857,0
ecgclass,2,1,59.5447,59.5779,33.1881,33.1881,15.1678,14.0434,0.0033,17.3481,18.0203,1775532502495755543,0
ecgclass,2,1,59.5779,59.6124,34.4748,34.4748,15.2215,14.0998,0.0031,18.6141,19.2533,1775532502530221471,0
ecgclass,2,1,59.6124,59.6458,33.4408,33.4408,14.98,13.8769,0.0027,17.8266,18.4609,1775532502563920580,0
ecgclass,2,1,59.6458,59.6736,27.7648,27.7648,15.2812,13.7353,0.0021,11.8861,12.4836,1775532502591433111,0
ecgclass,2,1,59.6736,59.707,33.3691,33.3691,14.4907,13.513,0.0022,18.2695,18.8783,1775532502625592720,0
ecgclass,2,1,59.707,59.7337,26.7432,26.7432,14.6714,13.6978,0.0022,11.4827,12.0718,1775532502652186245,0
ecgclass,2,1,59.7338,59.7683,34.4934,34.4934,15.0242,13.954,0.0025,18.8615,19.4692,1775532502686320199,0
ecgclass,2,1,59.7683,59.7999,31.6219,31.6219,14.3974,13.389,0.0029,16.5839,17.2246,1775532502718546602,0
