req_id,send_time_rel,latency_ms,start_time_ns,end_time_ns
6362,31.414072,26316.1318,1775250539230838513,1775250539243637474
6363,31.41543,26314.7817,1775250539230838513,1775250539243637474
6364,31.41669,26352.8709,1775250539265319471,1775250539278039936
6365,31.420009,26349.6833,1775250539265319471,1775250539278039936
6366,31.42002,26349.6838,1775250539265319471,1775250539278039936
6367,31.420462,26349.4036,1775250539265319471,1775250539278039936
6368,31.425772,26344.1017,1775250539265319471,1775250539278039936
6369,31.425786,26382.9145,1775250539303676421,1775250539316901767
6370,31.432271,26376.574,1775250539303676421,1775250539316901767
6371,31.432578,26376.3375,1775250539303676421,1775250539316901767
6372,31.44478,26420.4776,1775250539358898418,1775250539372117954
6373,31.446035,26419.2348,1775250539358898418,1775250539372117954
6374,31.448283,26417.1088,1775250539358898418,1775250539372117954
6375,31.448293,26417.1057,1775250539358898418,1775250539372117954
6376,31.454662,26450.3148,1775250539400292659,1775250539413045626
6377,31.457948,26447.5675,1775250539400292659,1775250539413045626
6378,31.480233,26425.2949,1775250539400292659,1775250539413045626
6379,31.480245,26425.4005,1775250539400292659,1775250539413045626
6380,31.490252,26415.5717,1775250539400292659,1775250539413045626
6381,31.4915,26414.4199,1775250539400292659,1775250539413045626
6382,31.495776,26439.455,1775250539427678789,1775250539447940179
6383,31.498025,26437.3758,1775250539427678789,1775250539447940179
6384,31.501276,26434.2773,1775250539427678789,1775250539447940179
6385,31.502527,26433.1524,1775250539427678789,1775250539447940179
6386,31.507877,26486.1097,1775250539469991776,1775250539507594593
6387,31.510171,26483.943,1775250539469991776,1775250539507594593
6388,31.510181,26484.098,1775250539469991776,1775250539507594593
6389,31.51167,26482.619,1775250539469991776,1775250539507594593
6390,31.51168,26482.6267,1775250539469991776,1775250539507594593
6391,31.513133,26481.4591,1775250539469991776,1775250539507594593
6392,31.521418,26473.1843,1775250539469991776,1775250539507594593
6393,31.523694,26471.3995,1775250539469991776,1775250539507594593
6394,31.530012,26465.0905,1775250539469991776,1775250539507594593
6395,31.537394,26457.7134,1775250539469991776,1775250539507594593
6396,31.537419,26457.6924,1775250539469991776,1775250539507594593
6397,31.551536,26443.5947,1775250539469991776,1775250539507594593
6398,31.553785,26442.3521,1775250539469991776,1775250539507594593
6399,31.561065,26435.0822,1775250539469991776,1775250539507594593
6400,31.564332,26431.8233,1775250539469991776,1775250539507594593
6401,31.56563,26430.532,1775250539469991776,1775250539507594593
6402,31.573251,26422.9188,1775250539469991776,1775250539507594593
6403,31.587505,26408.6721,1775250539469991776,1775250539507594593
6404,31.590771,26405.412,1775250539469991776,1775250539507594593
6405,31.590781,26405.4079,1775250539469991776,1775250539507594593
6406,31.594139,26402.0567,1775250539469991776,1775250539507594593
6407,31.595414,26400.9142,1775250539469991776,1775250539507594593
6408,31.599783,26396.5535,1775250539469991776,1775250539507594593
6409,31.602432,26393.9512,1775250539469991776,1775250539507594593
6410,31.603688,26392.7035,1775250539469991776,1775250539507594593
6411,31.603698,26392.6997,1775250539469991776,1775250539507594593
6412,31.603702,26392.7002,1775250539469991776,1775250539507594593
6413,31.609272,26387.1458,1775250539469991776,1775250539507594593
6414,31.611548,26439.8153,1775250539528195941,1775250539560422952
6415,31.625871,26425.5958,1775250539528195941,1775250539560422952
6416,31.641237,26410.3982,1775250539528195941,1775250539560422952
6417,31.647572,26404.2127,1775250539528195941,1775250539560422952
6418,31.651871,26399.9217,1775250539528195941,1775250539560422952
6419,31.654209,26397.8832,1775250539528195941,1775250539560422952
6420,31.656499,26395.6044,1775250539528195941,1775250539560422952
6421,31.660781,26391.4518,1775250539528195941,1775250539560422952
6422,31.672958,26379.5178,1775250539528195941,1775250539560422952
6423,31.676224,26376.4973,1775250539528195941,1775250539560422952
6424,31.67749,26375.2615,1775250539528195941,1775250539560422952
6425,31.680769,26372.1797,1775250539528195941,1775250539560422952
6426,31.697042,26355.9189,1775250539528195941,1775250539560422952
6427,31.698346,26354.7907,1775250539528195941,1775250539560422952
6428,31.704685,26348.4602,1775250539528195941,1775250539560422952
6429,31.705285,26347.9505,1775250539528195941,1775250539560422952
6430,31.706644,26346.5991,1775250539528195941,1775250539560422952
6431,31.718108,26335.1395,1775250539528195941,1775250539560422952
6432,31.721422,26331.83,1775250539528195941,1775250539560422952
6433,31.724754,26328.5615,1775250539528195941,1775250539560422952
6434,31.726011,26327.3106,1775250539528195941,1775250539560422952
6435,31.729272,26324.0669,1775250539528195941,1775250539560422952
6436,31.731548,26321.7952,1775250539528195941,1775250539560422952
6437,31.732909,26358.0279,1775250539591401400,1775250539604763408
6438,31.734189,26356.8354,1775250539591401400,1775250539604763408
6439,31.741496,26350.0371,1775250539591401400,1775250539604763408
6440,31.743771,26347.7697,1775250539591401400,1775250539604763408
6441,31.747058,26344.4879,1775250539591401400,1775250539604763408
6442,31.762353,26329.4055,1775250539591401400,1775250539604763408
6443,31.762361,26329.4084,1775250539591401400,1775250539604763408
6444,31.764781,26327.029,1775250539591401400,1775250539604763408
6445,31.768037,26323.7789,1775250539591401400,1775250539604763408
6446,31.778316,26354.1458,1775250539627430926,1775250539640827237
6447,31.785684,26347.0006,1775250539627430926,1775250539640827237
6448,31.797362,26335.3353,1775250539627430926,1775250539640827237
6449,31.798632,26334.2526,1775250539627430926,1775250539640827237
6450,31.801958,26331.1269,1775250539627430926,1775250539640827237
6451,31.816481,26316.6137,1775250539627430926,1775250539640827237
6452,31.824077,26309.0839,1775250539627430926,1775250539640827237
6453,31.828351,26304.8253,1775250539627430926,1775250539640827237
6454,31.828363,26304.8179,1775250539627430926,1775250539640827237
6455,31.832887,26355.8376,1775250539675283793,1775250539688031630
6456,31.8329,26355.855,1775250539675283793,1775250539688031630
6457,31.841443,26347.4486,1775250539675283793,1775250539688031630
6458,31.854767,26334.1324,1775250539675283793,1775250539688031630
6459,31.861083,26372.5469,1775250539724154504,1775250539737603859
6460,31.86259,26371.053,1775250539724154504,1775250539737603859
6461,31.865853,26368.0127,1775250539724154504,1775250539737603859
6462,31.870147,26363.7259,1775250539724154504,1775250539737603859
6463,31.872485,26361.3987,1775250539724154504,1775250539737603859
6464,31.882858,26391.8986,1775250539775949277,1775250539788532510
6465,31.884276,26390.6496,1775250539775949277,1775250539788532510
6466,31.89457,26380.5292,1775250539775949277,1775250539788532510
6467,31.898039,26377.0685,1775250539775949277,1775250539788532510
6468,31.899293,26375.8264,1775250539775949277,1775250539788532510
6469,31.909548,26411.371,1775250539809919843,1775250539822245195
6470,31.912776,26408.2398,1775250539809919843,1775250539822245195
6471,31.914078,26407.1283,1775250539809919843,1775250539822245195
6472,31.924413,26396.8022,1775250539809919843,1775250539822245195
6473,31.931765,26389.4565,1775250539809919843,1775250539822245195
6474,31.93406,26430.7401,1775250539857962935,1775250539873937930
6475,31.936345,26428.5848,1775250539857962935,1775250539873937930
6476,31.950125,26414.8788,1775250539857962935,1775250539873937930
6477,31.951429,26413.5821,1775250539857962935,1775250539873937930
6478,31.954951,26452.9927,1775250539906455975,1775250539919059960
6479,31.963255,26444.7892,1775250539906455975,1775250539919059960
6480,31.965551,26442.5375,1775250539906455975,1775250539919059960
6481,31.975783,26461.447,1775250539943179249,1775250539956634974
6482,31.981128,26456.5241,1775250539943179249,1775250539956634974
6483,31.9854,26452.2641,1775250539943179249,1775250539956634974
6484,31.988696,26448.9768,1775250539943179249,1775250539956634974
6485,31.998252,26439.4453,1775250539943179249,1775250539956634974
6486,32.004538,26433.3553,1775250539943179249,1775250539956634974
6487,32.007914,26429.9879,1775250539943179249,1775250539956634974
6488,32.010241,26427.6655,1775250539943179249,1775250539956634974
6489,32.012519,26473.5463,1775250539993407373,1775250540006316223
6490,32.017802,26468.5276,1775250539993407373,1775250540006316223
6491,32.017816,26468.523,1775250539993407373,1775250540006316223
6492,32.018199,26468.1544,1775250539993407373,1775250540006316223
6493,32.03224,26512.557,1775250540036741854,1775250540049655635
6494,32.039592,26505.492,1775250540036741854,1775250540049655635
6495,32.047251,26497.8886,1775250540036741854,1775250540049655635
6496,32.05076,26494.4506,1775250540036741854,1775250540049655635
6497,32.052062,26593.2479,1775250540079082854,1775250540091748764
6498,32.057326,26587.9924,1775250540079082854,1775250540091748764
6499,32.05734,26587.9836,1775250540079082854,1775250540091748764
6500,32.06094,26584.3878,1775250540079082854,1775250540091748764
6501,32.060951,26584.3811,1775250540079082854,1775250540091748764
6502,32.063483,26627.3513,1775250540181043215,1775250540193503899
6503,32.083814,26607.1153,1775250540181043215,1775250540193503899
6504,32.085679,26605.3746,1775250540181043215,1775250540193503899
6505,32.091967,26599.0949,1775250540181043215,1775250540193503899
6506,32.094268,26639.7851,1775250540232908674,1775250540245471266
6507,32.094279,26639.9219,1775250540232908674,1775250540245471266
6508,32.094283,26639.9271,1775250540232908674,1775250540245471266
6509,32.09581,26638.5238,1775250540232908674,1775250540245471266
6510,32.097109,26637.2335,1775250540232908674,1775250540245471266
6511,32.099452,26680.8887,1775250540271108301,1775250540283806343
6512,32.100776,26679.6885,1775250540271108301,1775250540283806343
6513,32.104077,26676.482,1775250540271108301,1775250540283806343
6514,32.112271,26668.2956,1775250540271108301,1775250540283806343
6515,32.112281,26710.6953,1775250540316222130,1775250540329409283
6516,32.112569,26710.5649,1775250540316222130,1775250540329409283
6517,32.126864,26696.2769,1775250540316222130,1775250540329409283
6518,32.134181,26689.0233,1775250540316222130,1775250540329409283
6519,32.134195,26736.4211,1775250540358775558,1775250540371624583
6520,32.13468,26736.1045,1775250540358775558,1775250540371624583
6521,32.145091,26725.8956,1775250540358775558,1775250540371624583
6522,32.156715,26714.2799,1775250540358775558,1775250540371624583
6523,32.160055,26710.9535,1775250540358775558,1775250540371624583
6524,32.164663,26749.1295,1775250540413552488,1775250540427252654
6525,32.164677,26749.2509,1775250540413552488,1775250540427252654
6526,32.16818,26745.8165,1775250540413552488,1775250540427252654
6527,32.17156,26742.4433,1775250540413552488,1775250540427252654
6528,32.18601,26778.1796,1775250540457013881,1775250540470027880
6529,32.186531,26777.667,1775250540457013881,1775250540470027880
6530,32.189187,26775.0795,1775250540457013881,1775250540470027880
6531,32.192438,26771.8356,1775250540457013881,1775250540470027880
6532,32.19262,26771.6711,1775250540457013881,1775250540470027880
6533,32.200976,26763.3188,1775250540457013881,1775250540470027880
6534,32.20234,26797.4398,1775250540508319713,1775250540520917628
6535,32.204627,26795.2611,1775250540508319713,1775250540520917628
6536,32.21195,26788.0845,1775250540508319713,1775250540520917628
6537,32.212194,26787.9095,1775250540508319713,1775250540520917628
6538,32.216697,26783.4125,1775250540508319713,1775250540520917628
6539,32.218094,26824.2841,1775250540549600645,1775250540562164106
6540,32.220376,26822.0887,1775250540549600645,1775250540562164106
6541,32.223668,26818.9685,1775250540549600645,1775250540562164106
6542,32.230292,26812.3524,1775250540549600645,1775250540562164106
6543,32.235653,26807.0025,1775250540549600645,1775250540562164106
6544,32.240237,26860.3714,1775250540599454297,1775250540611675630
6545,32.244773,26856.0874,1775250540599454297,1775250540611675630
6546,32.248099,26852.7741,1775250540599454297,1775250540611675630
6547,32.258642,26842.3183,1775250540599454297,1775250540611675630
6548,32.258653,26842.3142,1775250540599454297,1775250540611675630
6549,32.264129,26863.565,1775250540634748533,1775250540648662887
6550,32.267543,26860.5647,1775250540634748533,1775250540648662887
6551,32.267845,26860.2719,1775250540634748533,1775250540648662887
6552,32.282241,26845.8893,1775250540634748533,1775250540648662887
6553,32.292781,26835.3543,1775250540634748533,1775250540648662887
6554,32.301141,26863.1225,1775250540663062440,1775250540675806006
6555,32.303474,26860.8048,1775250540663062440,1775250540675806006
6556,32.307831,26903.5399,1775250540699897513,1775250540713440566
6557,32.313259,26898.2959,1775250540699897513,1775250540713440566
6558,32.317548,26894.0151,1775250540699897513,1775250540713440566
6559,32.322325,26889.3132,1775250540699897513,1775250540713440566
6560,32.327586,26884.0587,1775250540699897513,1775250540713440566
6561,32.330864,26923.7795,1775250540753444922,1775250540766148155
6562,32.332114,26922.6768,1775250540753444922,1775250540766148155
6563,32.334373,26920.4917,1775250540753444922,1775250540766148155
6564,32.335686,26919.2212,1775250540753444922,1775250540766148155
6565,32.343987,26951.6792,1775250540789395392,1775250540807976482
6566,32.358351,26937.602,1775250540789395392,1775250540807976482
6567,32.361644,26934.3219,1775250540789395392,1775250540807976482
6568,32.365658,26930.3586,1775250540789395392,1775250540807976482
