req_id,req_time,site_manager,device,backbone,task,site_manager_send_time,device_start_time,device_end_time,end_to_end_latency(ms),proc_time(ms),swap_time(ms),decoder_time(ms),pred,true
544,54.490818030050086,site2,10.100.20.52:8000,momentbase,ecgclass,1771703385.2108583,1771703385.2188106,1771703385.228086,18.767833709716797,6.701297,0.0016619999999999998,2.551699,0.0,0.0
545,54.59098497495827,site2,10.100.20.52:8000,momentbase,ecgclass,1771703385.3049505,1771703385.3066354,1771703385.3166406,13.561487197875977,7.629198000000001,0.000852,2.3494520000000003,0.0,0.0
956,54.611528822055135,site2,10.100.20.52:8000,momentbase,gestureclass,1771703385.3257494,1771703385.3264878,1771703385.3405812,16.504526138305664,6.804314,0.002253,7.262139,4.0,4.0
546,54.69115191986644,site2,10.100.20.52:8000,momentbase,ecgclass,1771703385.4055147,1771703385.4069788,1771703385.4168496,13.14091682434082,7.443776,0.002884,2.3981060000000003,0.0,0.0
957,54.73684210526316,site2,10.100.20.52:8000,momentbase,gestureclass,1771703385.4509223,1771703385.4520566,1771703385.4664962,17.464876174926758,7.1870959999999995,0.002264,7.225965,4.0,4.0
547,54.791318864774624,site2,10.100.20.52:8000,momentbase,ecgclass,1771703385.5056634,1771703385.5067952,1771703385.5165036,12.539148330688477,7.1955279999999995,0.0022129999999999997,2.4876709999999997,0.0,0.0
958,54.86215538847117,site2,10.100.20.52:8000,momentbase,gestureclass,1771703385.5764515,1771703385.5778801,1771703385.5924587,17.89236068725586,7.427291,0.0024839999999999997,7.118601,4.0,4.0
548,54.891485809682806,site2,10.100.20.52:8000,momentbase,ecgclass,1771703385.6055422,1771703385.6063714,1771703385.615756,11.7950439453125,6.855601999999999,0.001903,2.5074720000000004,0.0,0.0
959,54.987468671679196,site2,10.100.20.52:8000,momentbase,gestureclass,1771703385.7016234,1771703385.7031639,1771703385.7178812,18.176555633544922,7.646424,0.0028339999999999997,7.0394309999999995,4.0,4.0
549,54.99165275459099,site2,10.100.20.52:8000,momentbase,ecgclass,1771703385.7120273,1771703385.7198389,1771703385.7290783,18.650531768798828,6.705914,0.001893,2.510056,0.0,0.0
550,55.09181969949916,site2,10.100.20.52:8000,momentbase,ecgclass,1771703385.8059912,1771703385.8076031,1771703385.8175752,13.439416885375977,7.586854,0.001022,2.357815,0.0,0.0
960,55.11278195488722,site2,10.100.20.52:8000,momentbase,gestureclass,1771703385.8266768,1771703385.8274739,1771703385.8416464,16.658782958984375,6.759066,0.002324,7.387461,4.0,4.0
551,55.19198664440734,site2,10.100.20.52:8000,momentbase,ecgclass,1771703385.9066617,1771703385.9082372,1771703385.9181275,13.337850570678711,7.457707,0.002854,2.404966,0.0,0.0
961,55.23809523809524,site2,10.100.20.52:8000,momentbase,gestureclass,1771703385.9524415,1771703385.9535484,1771703385.9680202,17.476797103881836,7.205855,0.001893,7.238564,4.0,4.0
552,55.292153589315525,site2,10.100.20.52:8000,momentbase,ecgclass,1771703386.0072277,1771703386.0083838,1771703386.0180614,12.557744979858398,7.18318,0.002413,2.4679010000000003,0.0,0.0
962,55.363408521303256,site2,10.100.20.52:8000,momentbase,gestureclass,1771703386.0771217,1771703386.078571,1771703386.0932772,18.111228942871094,7.450687,0.002574,7.224963,4.0,4.0
553,55.39232053422371,site2,10.100.20.52:8000,momentbase,ecgclass,1771703386.1064572,1771703386.1072786,1771703386.116676,11.801958084106445,6.895863,0.001813,2.479279,0.0,0.0
963,55.48872180451128,site2,10.100.20.52:8000,momentbase,gestureclass,1771703386.2025535,1771703386.2041714,1771703386.219013,18.599748611450195,7.636189,0.002494,7.174758,4.0,4.0
554,55.49248747913188,site2,10.100.20.52:8000,momentbase,ecgclass,1771703386.213139,1771703386.221032,1771703386.2302566,18.73779296875,6.672824,0.001882,2.527502,0.0,0.0
555,55.59265442404006,site2,10.100.20.52:8000,momentbase,ecgclass,1771703386.3071885,1771703386.3088534,1771703386.3188,13.56196403503418,7.585021,0.000941,2.332055,0.0,0.0
964,55.614035087719294,site2,10.100.20.52:8000,momentbase,gestureclass,1771703386.3279643,1771703386.3287203,1771703386.3428137,16.481876373291016,6.78854,0.002173,7.279636,4.0,4.0
556,55.692821368948245,site2,10.100.20.52:8000,momentbase,ecgclass,1771703386.4067216,1771703386.4081774,1771703386.418082,13.174057006835938,7.517839,0.002594,2.357574,0.0,0.0
965,55.73934837092732,site2,10.100.20.52:8000,momentbase,gestureclass,1771703386.4531624,1771703386.4543052,1771703386.4687872,17.46082305908203,7.24304,0.002193,7.210041,4.0,4.0
557,55.792988313856426,site2,10.100.20.52:8000,momentbase,ecgclass,1771703386.5079231,1771703386.5092237,1771703386.5188649,12.708902359008789,7.185173000000001,0.002454,2.429363,0.0,0.0
966,55.86466165413533,site2,10.100.20.52:8000,momentbase,gestureclass,1771703386.5788963,1771703386.5802643,1771703386.5948663,17.857074737548828,7.4232949999999995,0.0025840000000000004,7.147475,4.0,4.0
558,55.89315525876461,site2,10.100.20.52:8000,momentbase,ecgclass,1771703386.6069686,1771703386.6078281,1771703386.6171918,11.844396591186523,6.844225,0.002003,2.496565,0.0,0.0
967,55.98997493734336,site2,10.100.20.52:8000,momentbase,gestureclass,1771703386.7041318,1771703386.7056875,1771703386.720432,18.2342529296875,7.626944,0.002553,7.087274,4.0,4.0
559,55.99332220367279,site2,10.100.20.52:8000,momentbase,ecgclass,1771703386.7145722,1771703386.7224476,1771703386.7316544,18.665075302124023,6.697621,0.001893,2.48654,0.0,0.0
560,56.09348914858097,site2,10.100.20.52:8000,momentbase,ecgclass,1771703386.807529,1771703386.809189,1771703386.819125,13.477563858032227,7.57125,0.0009620000000000001,2.334008,0.0,0.0
968,56.11528822055138,site2,10.100.20.52:8000,momentbase,gestureclass,1771703386.829233,1771703386.82993,1771703386.844104,16.582250595092773,6.866588,0.0025629999999999997,7.281038,4.0,4.0
561,56.19365609348915,site2,10.100.20.52:8000,momentbase,ecgclass,1771703386.9080741,1771703386.9094877,1771703386.9193995,13.103246688842773,7.5471330000000005,0.002794,2.3370119999999996,0.0,0.0
969,56.2406015037594,site2,10.100.20.52:8000,momentbase,gestureclass,1771703386.9544094,1771703386.9556992,1771703386.970053,17.40121841430664,7.1066139999999995,0.002424,7.220336,4.0,4.0
562,56.29382303839733,site2,10.100.20.52:8000,momentbase,ecgclass,1771703387.009045,1771703387.0102282,1771703387.0198448,12.552261352539062,7.153465000000001,0.0026939999999999998,2.429002,0.0,0.0
970,56.365914786967416,site2,10.100.20.52:8000,momentbase,gestureclass,1771703387.079853,1771703387.0813105,1771703387.095956,18.025875091552734,7.430296,0.003275,7.18328,4.0,4.0
563,56.39398998330551,site2,10.100.20.52:8000,momentbase,ecgclass,1771703387.108119,1771703387.108979,1771703387.1183457,11.884927749633789,6.852898,0.001603,2.49305,0.0,0.0
971,56.49122807017544,site2,10.100.20.52:8000,momentbase,gestureclass,1771703387.2053108,1771703387.2069585,1771703387.2218096,18.531084060668945,7.722749,0.002494,7.097238,4.0,4.0
564,56.49415692821369,site2,10.100.20.52:8000,momentbase,ecgclass,1771703387.2157955,1771703387.2238631,1771703387.2330832,18.964529037475586,6.652672999999999,0.001703,2.546291,0.0,0.0
565,56.59432387312187,site2,10.100.20.52:8000,momentbase,ecgclass,1771703387.308075,1771703387.3097224,1771703387.3196714,13.561487197875977,7.605061,0.000751,2.314628,0.0,0.0
972,56.616541353383454,site2,10.100.20.52:8000,momentbase,gestureclass,1771703387.3318546,1771703387.332612,1771703387.346765,16.566038131713867,6.873098000000001,0.002074,7.2555,4.0,4.0
566,56.69449081803005,site2,10.100.20.52:8000,momentbase,ecgclass,1771703387.4087589,1771703387.4102747,1771703387.420132,13.326406478881836,7.481303,0.002875,2.347458,0.0,0.0
973,56.741854636591476,site2,10.100.20.52:8000,momentbase,gestureclass,1771703387.4564328,1771703387.4576774,1771703387.4719672,17.71092414855957,7.158152,0.002533,7.106012,4.0,4.0
567,56.79465776293823,site2,10.100.20.52:8000,momentbase,ecgclass,1771703387.5084732,1771703387.5096867,1771703387.5193493,12.607812881469727,7.207687,0.002314,2.4304449999999997,0.0,0.0
974,56.8671679197995,site2,10.100.20.52:8000,momentbase,gestureclass,1771703387.5814023,1771703387.582939,1771703387.597576,18.187761306762695,7.513512,0.002104,7.093814,4.0,4.0
568,56.89482470784641,site2,10.100.20.52:8000,momentbase,ecgclass,1771703387.6098278,1771703387.610658,1771703387.6200225,11.850357055664062,6.874791,0.002043,2.4652480000000003,0.0,0.0
975,56.99248120300752,site2,10.100.20.52:8000,momentbase,gestureclass,1771703387.706996,1771703387.7086573,1771703387.7234755,18.352985382080078,7.660545,0.002504,7.127345999999999,4.0,4.0
569,56.99499165275459,site2,10.100.20.52:8000,momentbase,ecgclass,1771703387.7174742,1771703387.725419,1771703387.7346582,18.819332122802734,6.669729,0.001652,2.549165,0.0,0.0
570,57.09515859766277,site2,10.100.20.52:8000,momentbase,ecgclass,1771703387.8096108,1771703387.8112085,1771703387.821113,13.402223587036133,7.519231,0.000751,2.357664,0.0,0.0
976,57.11779448621554,site2,10.100.20.52:8000,momentbase,gestureclass,1771703387.833235,1771703387.8340096,1771703387.8482258,16.63041114807129,6.856173,0.001923,7.334179,4.0,4.0
571,57.19532554257095,site2,10.100.20.52:8000,momentbase,ecgclass,1771703387.9101257,1771703387.9116192,1771703387.9214866,13.15450668334961,7.456916,0.002774,2.382802,0.0,0.0
977,57.24310776942356,site2,10.100.20.52:8000,momentbase,gestureclass,1771703387.9575124,1771703387.958663,1771703387.9729815,17.33231544494629,7.1650730000000005,0.002364,7.126634,4.0,4.0
572,57.29549248747913,site2,10.100.20.52:8000,momentbase,ecgclass,1771703388.010225,1771703388.0115256,1771703388.021146,12.712717056274414,7.144431,0.002333,2.450436,0.0,0.0
978,57.368421052631575,site2,10.100.20.52:8000,momentbase,gestureclass,1771703388.0833378,1771703388.0850017,1771703388.0996575,18.38064193725586,7.548255,0.002264,7.076147,4.0,4.0
573,57.39565943238731,site2,10.100.20.52:8000,momentbase,ecgclass,1771703388.1100197,1771703388.1109064,1771703388.1202781,11.959314346313477,6.806007,0.001923,2.544498,0.0,0.0
979,57.4937343358396,site2,10.100.20.52:8000,momentbase,gestureclass,1771703388.2084134,1771703388.2101648,1771703388.224936,18.504858016967773,7.6285169999999995,0.0029739999999999996,7.111891,4.0,4.0
574,57.49582637729549,site2,10.100.20.52:8000,momentbase,ecgclass,1771703388.2189844,1771703388.226908,1771703388.236171,18.832683563232422,6.679745,0.001733,2.562876,0.0,0.0
575,57.595993322203675,site2,10.100.20.52:8000,momentbase,ecgclass,1771703388.311111,1771703388.3126779,1771703388.3226297,13.46445083618164,7.605551999999999,0.000771,2.3173429999999997,0.0,0.0
980,57.61904761904761,site2,10.100.20.52:8000,momentbase,gestureclass,1771703388.3328102,1771703388.3335946,1771703388.3477778,16.670942306518555,6.848882,0.0020829999999999998,7.3082199999999995,4.0,4.0
576,57.69616026711186,site2,10.100.20.52:8000,momentbase,ecgclass,1771703388.4107454,1771703388.4121914,1771703388.4220762,13.172149658203125,7.508374,0.002313,2.34823,0.0,0.0
981,57.744360902255636,site2,10.100.20.52:8000,momentbase,gestureclass,1771703388.4581685,1771703388.459283,1771703388.4737122,17.47608184814453,7.143159,0.002023,7.258053,4.0,4.0
577,57.79632721202004,site2,10.100.20.52:8000,momentbase,ecgclass,1771703388.510871,1771703388.5120823,1771703388.5217433,12.588024139404297,7.212594999999999,0.002284,2.4224229999999998,0.0,0.0
982,57.86967418546366,site2,10.100.20.52:8000,momentbase,gestureclass,1771703388.5837686,1771703388.5851917,1771703388.599859,18.0206298828125,7.444998,0.002564,7.191973,4.0,4.0
578,57.89649415692821,site2,10.100.20.52:8000,momentbase,ecgclass,1771703388.6119983,1771703388.612844,1771703388.6221714,11.796712875366211,6.8320359999999996,0.0017230000000000001,2.4719379999999997,0.0,0.0
983,57.99498746867168,site2,10.100.20.52:8000,momentbase,gestureclass,1771703388.7091203,1771703388.7107472,1771703388.7255406,18.33629608154297,7.675569,0.002885,7.0851109999999995,4.0,4.0
579,57.996661101836395,site2,10.100.20.52:8000,momentbase,ecgclass,1771703388.7195587,1771703388.7275107,1771703388.7367363,18.784761428833008,6.713336,0.0017430000000000002,2.491137,0.0,0.0
580,58.09682804674458,site2,10.100.20.52:8000,momentbase,ecgclass,1771703388.811797,1771703388.8136215,1771703388.823594,13.832807540893555,7.604981,0.000931,2.341209,0.0,0.0
984,58.1203007518797,site2,10.100.20.52:8000,momentbase,gestureclass,1771703388.8359725,1771703388.836877,1771703388.8510358,16.811609268188477,6.860039,0.002574,7.272857,4.0,4.0
581,58.19699499165276,site2,10.100.20.52:8000,momentbase,ecgclass,1771703388.911228,1771703388.912726,1771703388.9225743,13.216733932495117,7.473962,0.0027240000000000003,2.3427819999999997,0.0,0.0
985,58.24561403508772,site2,10.100.20.52:8000,momentbase,gestureclass,1771703388.9597752,1771703388.9610093,1771703388.975401,17.496585845947266,7.162699,0.001993,7.201377999999999,4.0,4.0
582,58.29716193656093,site2,10.100.20.52:8000,momentbase,ecgclass,1771703389.011545,1771703389.0127277,1771703389.0223243,12.476444244384766,7.169659,0.0020930000000000002,2.40128,0.0,0.0
986,58.370927318295735,site2,10.100.20.52:8000,momentbase,gestureclass,1771703389.0852995,1771703389.0867972,1771703389.1014564,18.06044578552246,7.573313,0.0023439999999999997,7.055696,4.0,4.0
583,58.397328881469114,site2,10.100.20.52:8000,momentbase,ecgclass,1771703389.1115997,1771703389.112349,1771703389.1216424,11.66534423828125,6.800788000000001,0.0020829999999999998,2.468263,0.0,0.0
987,58.49624060150376,site2,10.100.20.52:8000,momentbase,gestureclass,1771703389.211654,1771703389.2253225,1771703389.2394204,29.427051544189453,6.666415,0.002063,7.407861,4.0,4.0
584,58.497495826377296,site2,10.100.20.52:8000,momentbase,ecgclass,1771703389.2118225,1771703389.213488,1771703389.2234626,13.49496841430664,7.590709,0.000901,2.356382,0.0,0.0
585,58.59766277128548,site2,10.100.20.52:8000,momentbase,ecgclass,1771703389.3113701,1771703389.3130102,1771703389.3229632,13.463735580444336,7.538189,0.002183,2.386778,0.0,0.0
988,58.62155388471178,site2,10.100.20.52:8000,momentbase,gestureclass,1771703389.3360403,1771703389.336903,1771703389.351013,16.633987426757812,6.8688020000000005,0.001843,7.2172920000000005,4.0,4.0
586,58.69782971619365,site2,10.100.20.52:8000,momentbase,ecgclass,1771703389.412961,1771703389.4144578,1771703389.4243224,13.19122314453125,7.494192,0.002704,2.34188,0.0,0.0
989,58.7468671679198,site2,10.100.20.52:8000,momentbase,gestureclass,1771703389.4613833,1771703389.4625125,1771703389.4768934,17.32349395751953,7.166093,0.001803,7.187466,4.0,4.0
587,58.797996661101834,site2,10.100.20.52:8000,momentbase,ecgclass,1771703389.51199,1771703389.513206,1771703389.5228302,12.574434280395508,7.146955,0.002193,2.4463589999999997,0.0,0.0
990,58.87218045112782,site2,10.100.20.52:8000,momentbase,gestureclass,1771703389.5860302,1771703389.5876963,1771703389.6023977,18.236160278320312,7.51879,0.002644,7.15099,4.0,4.0
588,58.898163606010016,site2,10.100.20.52:8000,momentbase,ecgclass,1771703389.6124952,1771703389.6133406,1771703389.6226482,11.760234832763672,6.827179,0.001833,2.457236,0.0,0.0
991,58.99749373433584,site2,10.100.20.52:8000,momentbase,gestureclass,1771703389.712629,1771703389.7143593,1771703389.729136,18.45717430114746,7.629959,0.002364,7.116028,4.0,4.0
589,58.9983305509182,site2,10.100.20.52:8000,momentbase,ecgclass,1771703389.712782,1771703389.7310665,1771703389.7402885,28.992414474487305,6.694507,0.0019130000000000002,2.5090339999999998,0.0,0.0
590,59.09849749582637,site2,10.100.20.52:8000,momentbase,ecgclass,1771703389.814052,1771703389.8156018,1771703389.8255508,13.347387313842773,7.543588000000001,0.000661,2.3800380000000003,0.0,0.0
992,59.122807017543856,site2,10.100.20.52:8000,momentbase,gestureclass,1771703389.83763,1771703389.8384166,1771703389.852581,16.595125198364258,6.823793,0.002304,7.313207,4.0,4.0
591,59.19866444073456,site2,10.100.20.52:8000,momentbase,ecgclass,1771703389.9124749,1771703389.9139156,1771703389.923755,13.116598129272461,7.429004,0.0025440000000000003,2.382472,0.0,0.0
993,59.24812030075188,site2,10.100.20.52:8000,momentbase,gestureclass,1771703389.9628124,1771703389.9639373,1771703389.9783926,17.389774322509766,7.213706999999999,0.002103,7.214086,4.0,4.0
592,59.29883138564274,site2,10.100.20.52:8000,momentbase,ecgclass,1771703390.0125797,1771703390.0138423,1771703390.0234325,12.691497802734375,7.123129,0.0024040000000000003,2.444146,0.0,0.0
994,59.373433583959894,site2,10.100.20.52:8000,momentbase,gestureclass,1771703390.087727,1771703390.0893133,1771703390.10403,18.271923065185547,7.493742,0.0028550000000000003,7.189179,4.0,4.0
593,59.398998330550924,site2,10.100.20.52:8000,momentbase,ecgclass,1771703390.1132386,1771703390.1140277,1771703390.1233726,11.772394180297852,6.827509,0.002023,2.495493,0.0,0.0
995,59.49874686716792,site2,10.100.20.52:8000,momentbase,gestureclass,1771703390.2133427,1771703390.2150226,1771703390.2297597,18.329858779907227,7.621827000000001,0.002594,7.083889,4.0,4.0
594,59.4991652754591,site2,10.100.20.52:8000,momentbase,ecgclass,1771703390.2134807,1771703390.231669,1771703390.2408757,28.922319412231445,6.735269000000001,0.001823,2.4516970000000002,0.0,0.0
595,59.59933222036728,site2,10.100.20.52:8000,momentbase,ecgclass,1771703390.3147,1771703390.316372,1771703390.326346,13.743877410888672,7.583608000000001,0.0008810000000000001,2.364234,0.0,0.0
996,59.62406015037594,site2,10.100.20.52:8000,momentbase,gestureclass,1771703390.338693,1771703390.3396168,1771703390.3538055,16.825199127197266,10.88039,0.002434,3.280587,4.0,4.0
596,59.69949916527546,site2,10.100.20.52:8000,momentbase,ecgclass,1771703390.413921,1771703390.4154775,1771703390.4254444,13.418912887573242,7.650581,0.002434,2.2884390000000003,0.0,0.0
997,59.74937343358396,site2,10.100.20.52:8000,momentbase,gestureclass,1771703390.464617,1771703390.4658313,1771703390.480285,17.5018310546875,7.18933,0.002644,7.234878999999999,4.0,4.0
597,59.79966611018364,site2,10.100.20.52:8000,momentbase,ecgclass,1771703390.5133579,1771703390.5145035,1771703390.524103,12.423515319824219,7.207487,0.002284,2.3677300000000003,0.0,0.0
998,59.87468671679198,site2,10.100.20.52:8000,momentbase,gestureclass,1771703390.589061,1771703390.5905247,1771703390.6052706,18.110990524291992,7.5152350000000006,0.002654,7.197941999999999,4.0,4.0
598,59.89983305509182,site2,10.100.20.52:8000,momentbase,ecgclass,1771703390.6143782,1771703390.6151316,1771703390.624499,11.69896125793457,6.841861000000001,0.002204,2.5031049999999997,0.0,0.0
