req_idx,send_time,latency_ms
11494,1773554265.765090,51927.779
11495,1773554265.766282,51926.880
11496,1773554265.767452,51925.789
11497,1773554265.768622,51924.812
11498,1773554265.769795,51923.642
11499,1773554265.771985,51921.458
11500,1773554265.773166,52134.423
11501,1773554265.775339,52132.346
11502,1773554265.776520,52131.169
11503,1773554265.783695,52124.042
11504,1773554265.787022,52120.754
11505,1773554265.789215,52118.571
11506,1773554265.789294,52118.495
11507,1773554265.790505,52117.503
11508,1773554265.793687,52114.368
11509,1773554265.793808,52114.251
11510,1773554265.795975,52112.130
11511,1773554265.800162,52107.964
11512,1773554265.801339,52107.037
11513,1773554265.801460,52106.920
11514,1773554265.803611,52104.939
11515,1773554265.805872,52102.710
11516,1773554265.811135,52097.743
11517,1773554265.812371,52096.535
11518,1773554265.815601,52093.378
11519,1773554265.823931,52085.079
11520,1773554265.825186,52084.074
11521,1773554265.826422,52082.867
11522,1773554265.827633,52081.732
11523,1773554265.830848,52078.561
11524,1773554265.832073,52077.367
11525,1773554265.838293,52071.167
11526,1773554265.841537,52068.172
11527,1773554265.844765,52064.973
11528,1773554265.845985,52063.820
11529,1773554265.845994,52063.838
11530,1773554265.852285,52057.770
11531,1773554265.853518,52056.565
11532,1773554265.856774,52265.482
11533,1773554265.860996,52261.451
11534,1773554265.864216,52258.235
11535,1773554265.865463,52256.990
11536,1773554265.866647,52255.809
11537,1773554265.870855,52251.665
11538,1773554265.871019,52251.569
11539,1773554265.874243,52248.443
11540,1773554265.884459,52238.231
11541,1773554265.885695,52237.089
11542,1773554265.889897,52232.890
11543,1773554265.894120,52228.678
11544,1773554265.895336,52227.466
11545,1773554265.903605,52219.647
11546,1773554265.906854,52216.456
11547,1773554265.910096,52213.241
11548,1773554265.917325,52206.113
11549,1773554265.917489,52205.952
11550,1773554265.919680,52203.764
11551,1773554265.924905,52198.580
11552,1773554265.929153,52194.372
11553,1773554265.931378,52192.251
11554,1773554265.932585,52191.290
11555,1773554265.933788,52190.118
11556,1773554265.934991,52189.009
11557,1773554265.941115,52182.918
11558,1773554265.943334,52180.771
11559,1773554265.943479,52180.657
11560,1773554265.946676,52177.710
11561,1773554265.952892,52171.522
11562,1773554265.954125,52170.434
11563,1773554265.958347,52166.215
11564,1773554265.958497,52380.317
11565,1773554265.962687,52376.131
11566,1773554265.966895,52371.961
11567,1773554265.968116,52370.748
11568,1773554265.969309,52369.556
11569,1773554265.970532,52369.227
11570,1773554265.971781,52368.079
11571,1773554265.972985,52366.878
11572,1773554265.978181,52361.866
11573,1773554265.981400,52358.681
11574,1773554265.983610,52356.666
11575,1773554265.989822,52350.458
11576,1773554265.991059,52349.227
11577,1773554265.993266,52347.482
11578,1773554265.995477,52345.418
11579,1773554265.998716,52342.300
11580,1773554266.002937,52338.082
11581,1773554266.004170,52336.851
11582,1773554266.004360,52336.664
11583,1773554266.004494,52336.533
11584,1773554266.004572,52336.498
11585,1773554266.006810,52334.263
11586,1773554266.009028,52332.175
11587,1773554266.020270,52321.006
11588,1773554266.021523,52319.844
11589,1773554266.022721,52318.649
11590,1773554266.025914,52315.983
11591,1773554266.026078,52315.992
11592,1773554266.028268,52313.805
11593,1773554266.030496,52311.580
11594,1773554266.032701,52309.384
11595,1773554266.034966,52307.123
11596,1773554266.040166,52515.410
11597,1773554266.043388,52512.191
11598,1773554266.054826,52500.771
11599,1773554266.056053,52499.547
11600,1773554266.058378,52497.225
11601,1773554266.059687,52496.114
11602,1773554266.060889,52494.956
11603,1773554266.067109,52488.896
11604,1773554266.069335,52486.707
11605,1773554266.073560,52482.528
11606,1773554266.084836,52471.285
11607,1773554266.087112,52469.057
11608,1773554266.088324,52467.884
11609,1773554266.089544,52466.666
11610,1773554266.090745,52465.521
11611,1773554266.092951,52463.318
11612,1773554266.097170,52459.128
11613,1773554266.107398,52449.044
11614,1773554266.109636,52446.939
11615,1773554266.115067,52441.535
11616,1773554266.116284,52440.321
11617,1773554266.120501,52436.110
11618,1773554266.127776,52429.208
11619,1773554266.128992,52428.025
11620,1773554266.129138,52428.030
11621,1773554266.131331,52425.842
11622,1773554266.134534,52422.836
11623,1773554266.137747,52419.657
11624,1773554266.139981,52417.443
11625,1773554266.145190,52626.569
11626,1773554266.148421,52623.344
11627,1773554266.149730,52622.161
11628,1773554266.151936,52620.000
11629,1773554266.154203,52617.738
11630,1773554266.161415,52610.528
11631,1773554266.162673,52609.407
11632,1773554266.164880,52607.203
11633,1773554266.165030,52607.055
11634,1773554266.166222,52605.957
11635,1773554266.167432,52604.826
11636,1773554266.168634,52603.627
11637,1773554266.169842,52602.430
11638,1773554266.172046,52600.706
11639,1773554266.177263,52595.492
11640,1773554266.180640,52592.226
11641,1773554266.182876,52590.034
11642,1773554266.183054,52589.860
11643,1773554266.183062,52590.008
11644,1773554266.184330,52588.827
11645,1773554266.186542,52586.618
11646,1773554266.189745,52583.425
11647,1773554266.190949,52582.357
11648,1773554266.198162,52575.285
11649,1773554266.199387,52574.062
11650,1773554266.203598,52569.854
11651,1773554266.204816,52568.821
11652,1773554266.208016,52565.641
11653,1773554266.210275,52563.468
11654,1773554266.211498,52562.264
11655,1773554266.215698,52772.670
11656,1773554266.216900,52771.724
11657,1773554266.219114,52769.513
11658,1773554266.223315,52765.316
11659,1773554266.224529,52764.104
11660,1773554266.225757,52762.939
11661,1773554266.230041,52758.676
11662,1773554266.234265,52754.456
11663,1773554266.236480,52752.243
11664,1773554266.239692,52749.033
11665,1773554266.241989,52746.763
11666,1773554266.249210,52740.335
11667,1773554266.251450,52738.097
11668,1773554266.257662,52731.888
11669,1773554266.262899,52726.653
11670,1773554266.266141,52723.413
11671,1773554266.269356,52720.201
11672,1773554266.270576,52718.983
11673,1773554266.272778,52716.784
11674,1773554266.273985,52715.578
11675,1773554266.277179,52712.386
11676,1773554266.279388,52710.179
11677,1773554266.280648,52708.922
11678,1773554266.284851,52704.721
11679,1773554266.286080,52703.495
11680,1773554266.287279,52702.299
11681,1773554266.297494,52692.086
11682,1773554266.299732,52689.850
11683,1773554266.302946,52686.638
11684,1773554266.308177,52681.409
11685,1773554266.316433,52886.348
11686,1773554266.319715,52883.107
11687,1773554266.323942,52878.971
11688,1773554266.326188,52876.824
11689,1773554266.328434,52874.709
11690,1773554266.329639,52873.593
11691,1773554266.331839,52871.546
11692,1773554266.334053,52869.426
11693,1773554266.337952,52865.700
11694,1773554266.340265,52863.469
11695,1773554266.340418,52863.454
11696,1773554266.344600,52859.346
11697,1773554266.347803,52856.308
11698,1773554266.353004,52851.183
11699,1773554266.354230,52850.104
11700,1773554266.356411,52848.017
11701,1773554266.363607,52840.970
11702,1773554266.364806,52839.846
11703,1773554266.369987,52834.809
11704,1773554266.372187,52832.689
11705,1773554266.373365,52831.644
11706,1773554266.379543,52825.653
11707,1773554266.381744,52823.494
11708,1773554266.389927,52815.406
11709,1773554266.392155,52813.412
11710,1773554266.397341,52808.229
11711,1773554266.399533,52806.107
11712,1773554266.401716,52803.968
11713,1773554266.403904,52801.784
11714,1773554266.405092,52800.600
11715,1773554266.406798,52798.905
11716,1773554266.409043,52796.663
11717,1773554266.411238,53007.059
11718,1773554266.412430,53006.013
11719,1773554266.416614,53001.914
11720,1773554266.420813,52997.976
11721,1773554266.422019,52996.864
11722,1773554266.423203,52996.001
11723,1773554266.428391,52990.862
11724,1773554266.434596,52984.695
11725,1773554266.438817,52980.520
11726,1773554266.441064,52978.301
11727,1773554266.446271,52973.160
11728,1773554266.448486,52970.947
11729,1773554266.453715,52965.784
11730,1773554266.456050,52963.451
11731,1773554266.463269,52956.329
11732,1773554266.465504,52954.096
11733,1773554266.466704,52952.933
11734,1773554266.467919,52951.752
11735,1773554266.469126,52950.567
11736,1773554266.470319,52949.376
11737,1773554266.471516,52948.243
11738,1773554266.475723,52944.045
11739,1773554266.476935,52942.836
11740,1773554266.479138,52940.701
11741,1773554266.484352,52935.490
11742,1773554266.487575,52932.404
11743,1773554266.488833,52931.149
11744,1773554266.490226,52929.806
11745,1773554266.495523,52924.534
11746,1773554266.496746,52923.314
11747,1773554266.497977,52922.091
11748,1773554266.498131,53135.727
11749,1773554266.501333,53132.574
11750,1773554266.502615,53131.559
11751,1773554266.505829,53128.491
11752,1773554266.508063,53126.259
11753,1773554266.509278,53125.047
11754,1773554266.510533,53123.828
11755,1773554266.514750,53119.621
11756,1773554266.519982,53114.391
11757,1773554266.521209,53113.329
11758,1773554266.525410,53109.326
11759,1773554266.527654,53107.203
11760,1773554266.530925,53103.935
11761,1773554266.532141,53102.721
11762,1773554266.538350,53096.565
11763,1773554266.538517,53096.401
11764,1773554266.539702,53095.241
11765,1773554266.541911,53093.450
11766,1773554266.543171,53092.226
11767,1773554266.550287,53085.163
11768,1773554266.551521,53083.972
11769,1773554266.562726,53072.815
11770,1773554266.563968,53071.602
11771,1773554266.565154,53070.457
11772,1773554266.567348,53068.294
11773,1773554266.570553,53065.342
11774,1773554266.572748,53063.185
11775,1773554266.577951,53058.024
11776,1773554266.579170,53056.842
11777,1773554266.580381,53055.660
11778,1773554266.581569,54092.609
11779,1773554266.584764,54089.504
11780,1773554266.585948,54088.358
11781,1773554266.588143,54086.355
11782,1773554266.589333,54085.198
11783,1773554266.595522,54079.711
11784,1773554266.596748,54078.523
11785,1773554266.596879,54078.446
11786,1773554266.601070,54074.275
11787,1773554266.602269,54073.397
11788,1773554266.605578,54070.127
11789,1773554266.606782,54068.968
11790,1773554266.610994,54064.778
11791,1773554266.614203,54061.968
11792,1773554266.615406,54060.803
11793,1773554266.617601,54058.643
11794,1773554266.619801,54056.472
11795,1773554266.622010,54054.382
11796,1773554266.626214,54050.210
11797,1773554266.628433,54048.376
11798,1773554266.629632,54047.210
11799,1773554266.629790,54047.281
11800,1773554266.631987,54045.157
11801,1773554266.633186,54043.961
11802,1773554266.638385,54038.779
11803,1773554266.639678,54037.493
11804,1773554266.641881,54035.536
11805,1773554266.643108,54034.339
11806,1773554266.644300,54033.549
11807,1773554266.647511,54030.368
11808,1773554266.648720,54029.292
11809,1773554266.649922,54028.120
11810,1773554266.654136,54232.368
11811,1773554266.654291,54232.217
11812,1773554266.656489,54230.116
11813,1773554266.657700,54228.908
11814,1773554266.659893,54226.717
11815,1773554266.660050,54226.650
11816,1773554266.663292,54223.617
11817,1773554266.664504,54222.408
11818,1773554266.665695,54221.219
11819,1773554266.669912,54217.006
11820,1773554266.672142,54214.978
11821,1773554266.674353,54212.972
11822,1773554266.674494,54213.044
11823,1773554266.684701,54202.869
11824,1773554266.686954,54200.791
11825,1773554266.689179,54198.569
11826,1773554266.692388,54195.597
11827,1773554266.694608,54193.410
11828,1773554266.696810,54191.229
11829,1773554266.698070,54190.120
11830,1773554266.701267,54186.927
11831,1773554266.703484,54184.855
11832,1773554266.708702,54179.657
11833,1773554266.710929,54177.567
11834,1773554266.713156,54175.344
11835,1773554266.718372,54170.407
11836,1773554266.723594,54165.188
11837,1773554266.724806,54164.050
11838,1773554266.726003,54162.923
11839,1773554266.727207,54161.721
11840,1773554266.727356,54161.591
11841,1773554266.730587,54158.366
11842,1773554266.732790,54369.600
11843,1773554266.733996,54368.398
11844,1773554266.735203,54367.195
11845,1773554266.737404,54364.998
11846,1773554266.738617,54363.788
11847,1773554266.738760,54363.757
11848,1773554266.739940,54362.580
11849,1773554266.744152,54358.371
11850,1773554266.745358,54357.169
11851,1773554266.746569,54355.974
11852,1773554266.748780,54353.766
11853,1773554266.751995,54350.555
11854,1773554266.753251,54349.302
11855,1773554266.754663,54347.895
11856,1773554266.757976,54345.098
11857,1773554266.760193,54342.953
11858,1773554266.761410,54341.788
11859,1773554266.762607,54340.595
11860,1773554266.764930,54338.276
11861,1773554266.765543,54337.705
11862,1773554266.765812,54337.447
11863,1773554266.766997,54336.267
11864,1773554266.769176,54334.235
11865,1773554266.769185,54334.500
11866,1773554266.773430,54330.260
11867,1773554266.777624,54326.138
11868,1773554266.781820,54321.981
11869,1773554266.783996,54319.808
11870,1773554266.785178,54318.630
11871,1773554266.787348,54316.473
11872,1773554266.787358,54316.465
11873,1773554266.788589,54527.508
11874,1773554266.792777,54523.324
11875,1773554266.795971,54520.135
11876,1773554266.796093,54520.098
11877,1773554266.798250,54517.996
11878,1773554266.799425,54516.835
11879,1773554266.800601,54515.662
11880,1773554266.804796,54511.471
11881,1773554266.810993,54505.327
11882,1773554266.815197,54501.211
11883,1773554266.815473,54501.022
11884,1773554266.816689,54499.808
11885,1773554266.819861,54496.639
11886,1773554266.821064,54495.442
11887,1773554266.822244,54494.356
11888,1773554266.823421,54493.216
11889,1773554266.826595,54490.079
11890,1773554266.827774,54488.931
11891,1773554266.829955,54487.166
11892,1773554266.833163,54484.002
11893,1773554266.834377,54482.992
11894,1773554266.836577,54480.828
11895,1773554266.846793,54470.648
11896,1773554266.851062,54466.408
11897,1773554266.855286,54462.570
11898,1773554266.857357,54460.538
11899,1773554266.857533,54460.405
11900,1773554266.858726,54459.231
11901,1773554266.860928,54457.108
11902,1773554266.863141,54454.974
11903,1773554266.865348,54452.798
11904,1773554266.867551,54450.598
11905,1773554266.869770,54661.314
