task,condition,elapsed_sec,latency_ms
ecgclass,single_ecgclass,59.0141,33.0207
ecgclass,single_ecgclass,59.0351,27.4332
ecgclass,single_ecgclass,59.0728,23.5496
ecgclass,single_ecgclass,59.1006,19.3133
ecgclass,single_ecgclass,59.1532,29.4101
ecgclass,single_ecgclass,59.1681,30.5462
ecgclass,single_ecgclass,59.256,27.4537
ecgclass,single_ecgclass,59.4278,35.3887
ecgclass,single_ecgclass,59.4307,48.7268
ecgclass,single_ecgclass,59.4307,65.1517
ecgclass,single_ecgclass,59.457,38.9271
ecgclass,single_ecgclass,59.4958,16.9923
ecgclass,single_ecgclass,59.5611,24.8401
ecgclass,single_ecgclass,59.5871,18.0941
ecgclass,single_ecgclass,59.6194,23.3376
ecgclass,single_ecgclass,59.6651,24.0421
ecgclass,single_ecgclass,59.6903,19.4945
ecgclass,single_ecgclass,59.8611,26.0525
ecgclass,single_ecgclass,59.8641,38.5804
ecgclass,single_ecgclass,59.8701,48.9898
ecgclass,single_ecgclass,59.908,27.2529
ecgclass,single_ecgclass,59.9234,27.117
ecgclass,single_ecgclass,60.0108,32.4037
ecgclass,single_ecgclass,60.0307,44.8673
ecgclass,single_ecgclass,60.0425,49.3522
ecgclass,single_ecgclass,60.0517,57.1978
ecgclass,single_ecgclass,60.1001,25.1586
ecgclass,single_ecgclass,60.1082,33.4058
ecgclass,single_ecgclass,60.1366,20.2849
ecgclass,single_ecgclass,60.1941,19.9089
ecgclass,single_ecgclass,60.2583,23.4733
ecgclass,single_ecgclass,60.2829,20.453
ecgclass,single_ecgclass,60.2847,35.1322
ecgclass,single_ecgclass,60.3077,28.0032
ecgclass,single_ecgclass,60.335,17.6563
ecgclass,single_ecgclass,60.3669,25.4905
ecgclass,single_ecgclass,60.3795,29.0461
ecgclass,single_ecgclass,60.59,21.8136
ecgclass,single_ecgclass,60.6589,26.8874
ecgclass,single_ecgclass,60.6635,39.0842
ecgclass,single_ecgclass,60.6675,50.7159
ecgclass,single_ecgclass,60.6981,35.4092
ecgclass,single_ecgclass,60.7778,24.9174
ecgclass,single_ecgclass,60.7823,35.8403
ecgclass,single_ecgclass,60.8625,23.3989
ecgclass,single_ecgclass,60.9161,29.1433
ecgclass,single_ecgclass,60.9996,21.9927
ecgclass,single_ecgclass,61.0858,24.0858
ecgclass,single_ecgclass,61.1552,26.742
ecgclass,single_ecgclass,61.2032,25.0218
ecgclass,single_ecgclass,61.3075,33.8478
ecgclass,single_ecgclass,61.3577,29.556
ecgclass,single_ecgclass,61.4015,25.7597
ecgclass,single_ecgclass,61.4375,23.5724
ecgclass,single_ecgclass,61.5074,31.0767
ecgclass,single_ecgclass,61.5253,29.1731
ecgclass,single_ecgclass,61.7399,29.4974
ecgclass,single_ecgclass,61.8207,32.3133
ecgclass,single_ecgclass,61.8296,39.7594
ecgclass,single_ecgclass,61.8927,23.8245
ecgclass,single_ecgclass,61.9588,24.5442
ecgclass,single_ecgclass,61.9647,35.1598
ecgclass,single_ecgclass,61.9936,22.6862
ecgclass,single_ecgclass,62.0102,22.5332
ecgclass,single_ecgclass,62.0205,28.5985
ecgclass,single_ecgclass,62.035,29.5637
ecgclass,single_ecgclass,62.1038,29.1619
ecgclass,single_ecgclass,62.1392,23.5987
ecgclass,single_ecgclass,62.1562,23.0689
ecgclass,single_ecgclass,62.1681,26.3705
ecgclass,single_ecgclass,62.2578,23.5929
ecgclass,single_ecgclass,62.2887,20.4158
ecgclass,single_ecgclass,62.3493,23.5677
ecgclass,single_ecgclass,62.3772,20.5278
ecgclass,single_ecgclass,62.3921,20.9346
ecgclass,single_ecgclass,62.4623,20.2944
ecgclass,single_ecgclass,62.4979,23.6855
ecgclass,single_ecgclass,62.5499,27.2906
ecgclass,single_ecgclass,62.6455,31.6985
ecgclass,single_ecgclass,62.7735,22.6536
ecgclass,single_ecgclass,62.8364,23.7434
ecgclass,single_ecgclass,62.8854,21.1031
ecgclass,single_ecgclass,62.9648,26.3999
ecgclass,single_ecgclass,62.9818,26.0332
ecgclass,single_ecgclass,63.0015,21.9746
ecgclass,single_ecgclass,63.0667,22.5246
ecgclass,single_ecgclass,63.0867,18.4178
ecgclass,single_ecgclass,63.1044,16.9299
ecgclass,single_ecgclass,63.2116,35.9323
ecgclass,single_ecgclass,63.2957,103.8902
ecgclass,single_ecgclass,63.3153,100.2045
ecgclass,single_ecgclass,63.3459,84.7168
ecgclass,single_ecgclass,63.4329,20.9992
ecgclass,single_ecgclass,63.4379,31.1546
ecgclass,single_ecgclass,63.5013,22.2783
ecgclass,single_ecgclass,63.5123,26.5908
ecgclass,single_ecgclass,63.6092,32.6302
ecgclass,single_ecgclass,63.6412,21.0249
ecgclass,single_ecgclass,63.6493,29.2044
ecgclass,single_ecgclass,63.6494,45.6214
ecgclass,single_ecgclass,63.6516,43.4823
ecgclass,single_ecgclass,63.6725,45.5713
ecgclass,single_ecgclass,63.7482,29.7091
ecgclass,single_ecgclass,63.7497,43.9622
ecgclass,single_ecgclass,63.817,34.3182
ecgclass,single_ecgclass,63.9285,28.4154
ecgclass,single_ecgclass,63.9501,22.1183
ecgclass,single_ecgclass,64.0165,23.5536
ecgclass,single_ecgclass,64.0173,56.6559
ecgclass,single_ecgclass,64.0241,66.0288
ecgclass,single_ecgclass,64.039,84.8439
ecgclass,single_ecgclass,64.0673,56.5839
ecgclass,single_ecgclass,64.1281,18.3771
ecgclass,single_ecgclass,64.2147,33.0873
ecgclass,single_ecgclass,64.2385,24.7858
ecgclass,single_ecgclass,64.2745,20.8197
ecgclass,single_ecgclass,64.4756,32.3296
ecgclass,single_ecgclass,64.5152,20.9696
ecgclass,single_ecgclass,64.5415,19.3527
ecgclass,single_ecgclass,64.6291,29.4905
ecgclass,single_ecgclass,64.9011,35.5711
ecgclass,single_ecgclass,64.9291,23.8636
ecgclass,single_ecgclass,64.9833,25.7156
ecgclass,single_ecgclass,65.1063,33.3049
ecgclass,single_ecgclass,65.1282,27.503
ecgclass,single_ecgclass,65.158,18.5931
ecgclass,single_ecgclass,65.1969,24.0245
ecgclass,single_ecgclass,65.2402,28.1963
ecgclass,single_ecgclass,65.3067,23.4551
ecgclass,single_ecgclass,65.3674,29.0806
ecgclass,single_ecgclass,65.3954,17.0918
ecgclass,single_ecgclass,65.5228,34.6367
ecgclass,single_ecgclass,65.5508,23.4265
ecgclass,single_ecgclass,65.5647,24.5862
ecgclass,single_ecgclass,65.6135,23.3097
ecgclass,single_ecgclass,65.7052,31.8844
ecgclass,single_ecgclass,65.7211,31.7473
ecgclass,single_ecgclass,65.7651,24.9369
ecgclass,single_ecgclass,65.7851,21.2348
ecgclass,single_ecgclass,65.7869,34.4868
ecgclass,single_ecgclass,65.8013,35.5864
ecgclass,single_ecgclass,65.8592,19.9566
ecgclass,single_ecgclass,65.9294,23.0632
ecgclass,single_ecgclass,65.9444,23.0374
ecgclass,single_ecgclass,65.9927,22.8753
ecgclass,single_ecgclass,66.0209,21.7371
ecgclass,single_ecgclass,66.0669,25.6915
ecgclass,single_ecgclass,66.0688,39.8545
ecgclass,single_ecgclass,66.0766,48.2078
ecgclass,single_ecgclass,66.0876,37.2572
ecgclass,single_ecgclass,66.1049,36.6247
ecgclass,single_ecgclass,66.1321,24.4882
ecgclass,single_ecgclass,66.1609,19.4659
ecgclass,single_ecgclass,66.1886,20.4811
ecgclass,single_ecgclass,66.1956,28.5177
ecgclass,single_ecgclass,66.3404,22.969
ecgclass,single_ecgclass,66.3614,17.9403
ecgclass,single_ecgclass,66.4016,26.2656
ecgclass,single_ecgclass,66.5011,28.8336
ecgclass,single_ecgclass,66.5071,38.6574
ecgclass,single_ecgclass,66.5491,19.2699
ecgclass,single_ecgclass,66.5746,20.6196
ecgclass,single_ecgclass,66.6585,31.9932
ecgclass,single_ecgclass,66.6905,19.3872
ecgclass,single_ecgclass,66.7122,20.0329
ecgclass,single_ecgclass,66.7129,34.337
ecgclass,single_ecgclass,66.8486,33.72
ecgclass,single_ecgclass,66.8546,43.8256
ecgclass,single_ecgclass,66.9027,19.999
ecgclass,single_ecgclass,66.9221,17.2515
ecgclass,single_ecgclass,67.0867,33.7541
ecgclass,single_ecgclass,67.0947,41.4886
ecgclass,single_ecgclass,67.2305,31.6653
ecgclass,single_ecgclass,67.4385,34.2278
ecgclass,single_ecgclass,67.4535,34.7774
ecgclass,single_ecgclass,67.4585,44.8895
ecgclass,single_ecgclass,67.5117,21.0817
ecgclass,single_ecgclass,67.5266,21.4758
ecgclass,single_ecgclass,67.547,16.7677
ecgclass,single_ecgclass,67.6141,28.8076
ecgclass,single_ecgclass,67.7202,28.0125
ecgclass,single_ecgclass,67.7675,25.2681
ecgclass,single_ecgclass,67.8491,32.3157
ecgclass,single_ecgclass,67.855,42.2573
ecgclass,single_ecgclass,67.9796,27.3321
ecgclass,single_ecgclass,67.9867,36.5579
ecgclass,single_ecgclass,67.9927,45.6541
ecgclass,single_ecgclass,68.0081,46.6647
ecgclass,single_ecgclass,68.0455,24.9722
ecgclass,single_ecgclass,68.0541,31.5633
ecgclass,single_ecgclass,68.1841,24.5314
ecgclass,single_ecgclass,68.196,27.5726
ecgclass,single_ecgclass,68.3039,32.9888
ecgclass,single_ecgclass,68.4282,119.1518
ecgclass,single_ecgclass,68.4571,105.989
ecgclass,single_ecgclass,68.5694,20.2217
ecgclass,single_ecgclass,68.6519,27.9393
ecgclass,single_ecgclass,68.6779,18.3322
ecgclass,single_ecgclass,68.7625,31.292
ecgclass,single_ecgclass,68.8211,23.371
ecgclass,single_ecgclass,68.836,23.689
ecgclass,single_ecgclass,69.0221,24.5075
ecgclass,single_ecgclass,69.0709,23.8137
ecgclass,single_ecgclass,69.164,32.0139
ecgclass,single_ecgclass,69.192,19.5882
ecgclass,single_ecgclass,69.2458,23.1397
ecgclass,single_ecgclass,69.2608,24.9438
ecgclass,single_ecgclass,69.2793,21.6618
ecgclass,single_ecgclass,69.3502,28.0983
ecgclass,single_ecgclass,69.4516,32.6858
ecgclass,single_ecgclass,69.6567,35.2004
ecgclass,single_ecgclass,69.6913,21.8718
ecgclass,single_ecgclass,69.6933,35.6846
ecgclass,single_ecgclass,69.7021,42.2149
ecgclass,single_ecgclass,69.7125,46.8817
ecgclass,single_ecgclass,69.8797,22.2178
ecgclass,single_ecgclass,69.8977,19.8219
ecgclass,single_ecgclass,69.9168,17.35
ecgclass,single_ecgclass,70.0535,34.3311
ecgclass,single_ecgclass,70.0921,20.776
ecgclass,single_ecgclass,70.1141,19.6483
ecgclass,single_ecgclass,70.1148,35.3551
ecgclass,single_ecgclass,70.1206,45.1174
ecgclass,single_ecgclass,70.1326,50.611
ecgclass,single_ecgclass,70.146,37.2465
ecgclass,single_ecgclass,70.1761,22.3703
ecgclass,single_ecgclass,70.2217,21.95
ecgclass,single_ecgclass,70.2367,21.8196
ecgclass,single_ecgclass,70.2788,32.2917
ecgclass,single_ecgclass,70.3067,20.0136
ecgclass,single_ecgclass,70.3961,23.7317
ecgclass,single_ecgclass,70.4341,24.9074
ecgclass,single_ecgclass,70.4693,22.5425
ecgclass,single_ecgclass,70.493,17.9734
ecgclass,single_ecgclass,70.5272,24.9605
ecgclass,single_ecgclass,70.5452,23.7899
ecgclass,single_ecgclass,70.5595,25.0914
ecgclass,single_ecgclass,70.6038,26.0973
ecgclass,single_ecgclass,70.6237,22.7442
ecgclass,single_ecgclass,70.6421,19.7849
ecgclass,single_ecgclass,70.8023,32.2487
ecgclass,single_ecgclass,70.8598,29.6328
ecgclass,single_ecgclass,70.8858,19.3841
ecgclass,single_ecgclass,70.9405,24.4725
ecgclass,single_ecgclass,71.0311,27.2477
ecgclass,single_ecgclass,71.2288,22.049
ecgclass,single_ecgclass,71.2701,28.2505
ecgclass,single_ecgclass,71.273,42.1181
ecgclass,single_ecgclass,71.3096,21.6248
ecgclass,single_ecgclass,71.3135,33.2084
ecgclass,single_ecgclass,71.4841,30.5614
ecgclass,single_ecgclass,71.4921,56.442
ecgclass,single_ecgclass,71.4961,68.9793
ecgclass,single_ecgclass,71.6113,25.6114
ecgclass,single_ecgclass,71.6402,21.2984
ecgclass,single_ecgclass,71.6758,22.6731
ecgclass,single_ecgclass,71.7057,21.9524
ecgclass,single_ecgclass,71.838,33.4151
ecgclass,single_ecgclass,71.8817,21.7028
ecgclass,single_ecgclass,71.9137,22.6157
ecgclass,single_ecgclass,71.9197,31.8925
ecgclass,single_ecgclass,72.0659,32.7711
ecgclass,single_ecgclass,72.0789,36.0622
ecgclass,single_ecgclass,72.2172,28.8975
ecgclass,single_ecgclass,72.2202,41.6942
ecgclass,single_ecgclass,72.3222,32.4199
ecgclass,single_ecgclass,72.3501,20.2847
ecgclass,single_ecgclass,72.5668,33.4144
ecgclass,single_ecgclass,72.6555,29.166
ecgclass,single_ecgclass,72.6625,38.8823
ecgclass,single_ecgclass,72.6685,48.1427
ecgclass,single_ecgclass,72.689,42.6211
ecgclass,single_ecgclass,72.864,34.4586
ecgclass,single_ecgclass,72.9087,24.6139
ecgclass,single_ecgclass,72.9525,23.0255
ecgclass,single_ecgclass,73.0418,30.323
ecgclass,single_ecgclass,73.1034,22.3935
ecgclass,single_ecgclass,73.163,22.0442
ecgclass,single_ecgclass,73.2584,23.7913
ecgclass,single_ecgclass,73.3014,21.8966
ecgclass,single_ecgclass,73.3676,25.825
ecgclass,single_ecgclass,73.3915,18.0883
ecgclass,single_ecgclass,73.4299,23.7143
ecgclass,single_ecgclass,73.4779,28.4545
ecgclass,single_ecgclass,73.5028,18.8344
ecgclass,single_ecgclass,73.59,28.9714
ecgclass,single_ecgclass,73.7082,25.4517
ecgclass,single_ecgclass,73.7191,30.1163
ecgclass,single_ecgclass,73.8096,35.4137
ecgclass,single_ecgclass,73.8135,47.6751
ecgclass,single_ecgclass,73.8255,52.1135
ecgclass,single_ecgclass,73.8674,25.0616
ecgclass,single_ecgclass,73.9648,23.4091
ecgclass,single_ecgclass,74.1465,27.5407
ecgclass,single_ecgclass,74.1984,23.1321
ecgclass,single_ecgclass,74.2013,35.8858
ecgclass,single_ecgclass,74.2785,20.8046
ecgclass,single_ecgclass,74.2894,26.8304
ecgclass,single_ecgclass,74.3025,29.0356
ecgclass,single_ecgclass,74.3065,41.1403
ecgclass,single_ecgclass,74.3399,23.9131
ecgclass,single_ecgclass,74.3599,19.0058
ecgclass,single_ecgclass,74.4622,22.2311
ecgclass,single_ecgclass,74.5256,23.1473
ecgclass,single_ecgclass,74.5472,17.7968
ecgclass,single_ecgclass,74.5661,17.5638
ecgclass,single_ecgclass,74.6029,27.5698
ecgclass,single_ecgclass,74.6159,31.4286
ecgclass,single_ecgclass,74.6188,44.6744
ecgclass,single_ecgclass,74.6408,37.8997
ecgclass,single_ecgclass,74.6556,38.0573
ecgclass,single_ecgclass,74.7209,23.9756
ecgclass,single_ecgclass,74.7732,25.9669
ecgclass,single_ecgclass,74.7861,28.8079
ecgclass,single_ecgclass,74.8872,23.8183
ecgclass,single_ecgclass,74.9273,25.79
ecgclass,single_ecgclass,75.0785,35.2676
ecgclass,single_ecgclass,75.1519,31.1575
ecgclass,single_ecgclass,75.2683,24.6179
ecgclass,single_ecgclass,75.4281,34.1837
ecgclass,single_ecgclass,75.453,25.4169
ecgclass,single_ecgclass,75.5087,22.8984
ecgclass,single_ecgclass,75.5167,31.3258
ecgclass,single_ecgclass,75.531,32.474
ecgclass,single_ecgclass,75.5421,37.4663
ecgclass,single_ecgclass,75.5737,20.9839
ecgclass,single_ecgclass,75.636,31.2107
ecgclass,single_ecgclass,75.6774,25.4462
ecgclass,single_ecgclass,75.6792,38.897
ecgclass,single_ecgclass,75.6911,42.1467
ecgclass,single_ecgclass,75.7535,23.6845
ecgclass,single_ecgclass,75.8045,27.9641
ecgclass,single_ecgclass,75.8204,28.1503
ecgclass,single_ecgclass,75.8387,40.5774
ecgclass,single_ecgclass,75.9145,33.4299
ecgclass,single_ecgclass,75.951,20.9043
ecgclass,single_ecgclass,75.9962,29.3188
ecgclass,single_ecgclass,76.0249,17.7541
ecgclass,single_ecgclass,76.0929,25.5895
ecgclass,single_ecgclass,76.2048,35.593
ecgclass,single_ecgclass,76.3717,32.7687
ecgclass,single_ecgclass,76.4278,31.1337
ecgclass,single_ecgclass,76.4537,22.7733
ecgclass,single_ecgclass,76.4622,29.6662
ecgclass,single_ecgclass,76.464,43.071
ecgclass,single_ecgclass,76.6184,35.8019
ecgclass,single_ecgclass,76.6855,31.8711
ecgclass,single_ecgclass,76.7104,22.4354
ecgclass,single_ecgclass,76.7582,20.8802
ecgclass,single_ecgclass,76.8533,27.7131
ecgclass,single_ecgclass,77.0473,33.7112
ecgclass,single_ecgclass,77.0583,38.2423
ecgclass,single_ecgclass,77.1039,20.0622
ecgclass,single_ecgclass,77.1842,23.948
ecgclass,single_ecgclass,77.4166,34.2402
ecgclass,single_ecgclass,77.4881,29.6326
ecgclass,single_ecgclass,77.537,27.1454
ecgclass,single_ecgclass,77.5935,30.8526
ecgclass,single_ecgclass,77.6104,29.2919
ecgclass,single_ecgclass,77.6679,33.7367
ecgclass,single_ecgclass,77.7679,30.0279
ecgclass,single_ecgclass,77.783,30.931
ecgclass,single_ecgclass,77.9182,36.7076
ecgclass,single_ecgclass,77.9231,49.5343
ecgclass,single_ecgclass,77.9471,41.0738
ecgclass,single_ecgclass,77.956,48.5163
ecgclass,single_ecgclass,77.9609,43.6468
ecgclass,single_ecgclass,78.1449,33.8044
ecgclass,single_ecgclass,78.1609,49.9976
ecgclass,single_ecgclass,78.1979,28.7414
ecgclass,single_ecgclass,78.2458,23.546
ecgclass,single_ecgclass,78.2523,33.4208
ecgclass,single_ecgclass,78.2693,32.3393
ecgclass,single_ecgclass,78.2856,32.423
ecgclass,single_ecgclass,78.3049,28.4283
ecgclass,single_ecgclass,78.3376,20.54
ecgclass,single_ecgclass,78.3575,17.7932
ecgclass,single_ecgclass,78.4436,24.0319
ecgclass,single_ecgclass,78.4778,22.3081
ecgclass,single_ecgclass,78.5044,20.4225
ecgclass,single_ecgclass,78.5174,22.681
ecgclass,single_ecgclass,78.5893,20.6001
ecgclass,single_ecgclass,78.6131,18.1267
ecgclass,single_ecgclass,78.6385,272.9862
ecgclass,single_ecgclass,78.8046,122.8833
ecgclass,single_ecgclass,78.8076,137.0091
ecgclass,single_ecgclass,78.8336,111.2587
ecgclass,single_ecgclass,78.8805,64.3213
ecgclass,single_ecgclass,78.9491,20.9527
ecgclass,single_ecgclass,79.0153,26.5465
ecgclass,single_ecgclass,79.0313,26.5491
ecgclass,single_ecgclass,79.0313,41.6293
ecgclass,single_ecgclass,79.0872,22.691
ecgclass,single_ecgclass,79.1311,25.5949
ecgclass,single_ecgclass,79.1361,36.3979
ecgclass,single_ecgclass,79.1719,19.0349
ecgclass,single_ecgclass,79.1829,24.1265
ecgclass,single_ecgclass,79.1878,35.0266
ecgclass,single_ecgclass,79.231,21.1155
ecgclass,single_ecgclass,79.2863,28.1427
ecgclass,single_ecgclass,79.3347,26.4022
ecgclass,single_ecgclass,79.3546,21.9152
ecgclass,single_ecgclass,79.3998,23.3881
ecgclass,single_ecgclass,79.4304,23.243
ecgclass,single_ecgclass,79.4659,23.2484
ecgclass,single_ecgclass,79.5294,21.8098
ecgclass,single_ecgclass,79.5754,23.4272
ecgclass,single_ecgclass,79.6261,26.4859
ecgclass,single_ecgclass,79.7068,23.9382
ecgclass,single_ecgclass,79.7297,17.9641
ecgclass,single_ecgclass,79.767,23.3316
ecgclass,single_ecgclass,79.8186,23.3727
ecgclass,single_ecgclass,79.9081,24.5507
ecgclass,single_ecgclass,79.9231,24.9395
ecgclass,single_ecgclass,79.9963,34.415
ecgclass,single_ecgclass,80.0122,35.3549
ecgclass,single_ecgclass,80.0319,32.0272
ecgclass,single_ecgclass,80.0597,20.5534
ecgclass,single_ecgclass,80.0651,30.4813
ecgclass,single_ecgclass,80.1738,26.0258
ecgclass,single_ecgclass,80.2731,23.5231
ecgclass,single_ecgclass,80.426,21.862
ecgclass,single_ecgclass,80.4701,23.9456
ecgclass,single_ecgclass,80.5273,32.8467
ecgclass,single_ecgclass,80.5453,37.5381
ecgclass,single_ecgclass,80.5461,52.1345
ecgclass,single_ecgclass,80.6124,24.2467
ecgclass,single_ecgclass,80.6234,29.5477
ecgclass,single_ecgclass,80.6378,30.0722
ecgclass,single_ecgclass,80.8874,37.1559
ecgclass,single_ecgclass,80.8953,45.3067
ecgclass,single_ecgclass,80.9003,55.948
ecgclass,single_ecgclass,80.9043,52.0353
ecgclass,single_ecgclass,80.9574,16.3839
ecgclass,single_ecgclass,80.9799,19.8104
ecgclass,single_ecgclass,80.9995,16.3829
ecgclass,single_ecgclass,81.0401,22.1839
ecgclass,single_ecgclass,81.0456,31.7974
ecgclass,single_ecgclass,81.0526,55.2633
ecgclass,single_ecgclass,81.1771,27.771
ecgclass,single_ecgclass,81.2831,28.6615
ecgclass,single_ecgclass,81.3261,23.5887
ecgclass,single_ecgclass,81.447,34.7745
ecgclass,single_ecgclass,81.451,63.0243
ecgclass,single_ecgclass,81.4919,37.441
ecgclass,single_ecgclass,81.5487,26.2613
ecgclass,single_ecgclass,81.6412,23.4363
ecgclass,single_ecgclass,81.6839,20.2098
ecgclass,single_ecgclass,81.7263,24.817
ecgclass,single_ecgclass,81.7433,23.5326
ecgclass,single_ecgclass,81.7992,24.7197
ecgclass,single_ecgclass,81.8051,34.7867
ecgclass,single_ecgclass,81.9032,27.452
ecgclass,single_ecgclass,81.9369,23.4375
ecgclass,single_ecgclass,81.9429,33.289
ecgclass,single_ecgclass,81.9602,31.0321
ecgclass,single_ecgclass,81.9913,17.1614
ecgclass,single_ecgclass,82.1668,34.8692
ecgclass,single_ecgclass,82.224,31.1701
ecgclass,single_ecgclass,82.3024,33.8264
ecgclass,single_ecgclass,82.5337,34.8949
ecgclass,single_ecgclass,82.6018,31.4975
ecgclass,single_ecgclass,82.6058,43.1623
ecgclass,single_ecgclass,82.6682,23.3681
ecgclass,single_ecgclass,82.7419,21.3389
ecgclass,single_ecgclass,82.7618,18.2741
ecgclass,single_ecgclass,82.7695,25.7847
ecgclass,single_ecgclass,82.8105,23.2677
ecgclass,single_ecgclass,83.1233,34.7564
ecgclass,single_ecgclass,83.1983,34.9479
ecgclass,single_ecgclass,83.3015,33.2277
ecgclass,single_ecgclass,83.375,33.7126
ecgclass,single_ecgclass,83.396,28.342
ecgclass,single_ecgclass,83.4436,23.2162
ecgclass,single_ecgclass,83.5901,36.8071
ecgclass,single_ecgclass,83.6081,35.253
ecgclass,single_ecgclass,83.6111,47.3731
ecgclass,single_ecgclass,83.992,36.9565
ecgclass,single_ecgclass,84.017,28.4233
ecgclass,single_ecgclass,84.2488,32.6626
ecgclass,single_ecgclass,84.2937,22.9731
ecgclass,single_ecgclass,84.3359,24.7288
ecgclass,single_ecgclass,84.3879,27.3817
ecgclass,single_ecgclass,84.4306,23.4942
ecgclass,single_ecgclass,84.5954,36.4983
ecgclass,single_ecgclass,84.6234,40.0195
ecgclass,single_ecgclass,84.6304,48.8162
ecgclass,single_ecgclass,84.7285,29.4096
ecgclass,single_ecgclass,84.7862,32.2199
ecgclass,single_ecgclass,84.788,46.3471
ecgclass,single_ecgclass,84.8446,19.8593
ecgclass,single_ecgclass,84.9278,32.8798
ecgclass,single_ecgclass,84.9477,28.7735
ecgclass,single_ecgclass,84.9749,18.8913
ecgclass,single_ecgclass,84.9798,30.6778
ecgclass,single_ecgclass,84.9971,28.7311
ecgclass,single_ecgclass,85.0541,24.245
ecgclass,single_ecgclass,85.0549,39.1793
ecgclass,single_ecgclass,85.1313,29.3415
ecgclass,single_ecgclass,85.276,30.097
ecgclass,single_ecgclass,85.281,42.4788
ecgclass,single_ecgclass,85.3104,28.6877
ecgclass,single_ecgclass,85.3224,32.6428
ecgclass,single_ecgclass,85.355,17.1492
ecgclass,single_ecgclass,85.4345,23.9322
ecgclass,single_ecgclass,85.4887,27.0135
ecgclass,single_ecgclass,85.5146,18.6565
ecgclass,single_ecgclass,85.526,22.6061
ecgclass,single_ecgclass,85.727,24.8556
ecgclass,single_ecgclass,85.7429,25.9702
ecgclass,single_ecgclass,85.7621,22.5136
ecgclass,single_ecgclass,85.7622,37.6391
ecgclass,single_ecgclass,85.9832,34.7321
ecgclass,single_ecgclass,86.0592,31.9235
ecgclass,single_ecgclass,86.1594,34.2922
ecgclass,single_ecgclass,86.256,24.8823
ecgclass,single_ecgclass,86.2832,19.8414
ecgclass,single_ecgclass,86.3133,20.9253
ecgclass,single_ecgclass,86.3965,21.2185
ecgclass,single_ecgclass,86.461,25.0666
ecgclass,single_ecgclass,86.465,36.8712
ecgclass,single_ecgclass,86.5003,17.4923
ecgclass,single_ecgclass,86.6632,33.5739
ecgclass,single_ecgclass,86.7091,27.163
ecgclass,single_ecgclass,86.7595,24.0104
ecgclass,single_ecgclass,86.7745,24.4904
ecgclass,single_ecgclass,86.9764,33.766
ecgclass,single_ecgclass,87.0984,32.8979
ecgclass,single_ecgclass,87.1346,19.7909
ecgclass,single_ecgclass,87.1566,19.3279
ecgclass,single_ecgclass,87.1725,18.5897
ecgclass,single_ecgclass,87.1993,20.3624
ecgclass,single_ecgclass,87.2072,29.376
ecgclass,single_ecgclass,87.2219,30.3285
ecgclass,single_ecgclass,87.2238,43.5884
ecgclass,single_ecgclass,87.3227,26.6054
ecgclass,single_ecgclass,87.3267,38.096
ecgclass,single_ecgclass,87.3296,50.2813
ecgclass,single_ecgclass,87.4272,22.5687
ecgclass,single_ecgclass,87.4661,26.6824
ecgclass,single_ecgclass,87.531,26.8433
ecgclass,single_ecgclass,87.6182,27.2598
ecgclass,single_ecgclass,87.6517,20.9148
ecgclass,single_ecgclass,87.7189,23.5729
ecgclass,single_ecgclass,87.7567,21.462
ecgclass,single_ecgclass,87.9456,32.8364
ecgclass,single_ecgclass,88.0317,27.9634
ecgclass,single_ecgclass,88.0486,28.4152
ecgclass,single_ecgclass,88.0843,20.9649
ecgclass,single_ecgclass,88.0953,25.212
ecgclass,single_ecgclass,88.1588,24.4663
ecgclass,single_ecgclass,88.1737,24.7796
ecgclass,single_ecgclass,88.2098,20.3438
ecgclass,single_ecgclass,88.2474,24.9104
ecgclass,single_ecgclass,88.2875,24.3347
ecgclass,single_ecgclass,88.3025,24.4448
ecgclass,single_ecgclass,88.3392,23.5708
ecgclass,single_ecgclass,88.4331,22.4373
ecgclass,single_ecgclass,88.4481,22.7878
ecgclass,single_ecgclass,88.4698,17.0987
ecgclass,single_ecgclass,88.5302,24.7047
ecgclass,single_ecgclass,88.5412,28.5587
ecgclass,single_ecgclass,88.6931,33.8216
ecgclass,single_ecgclass,88.7652,22.6603
ecgclass,single_ecgclass,88.8381,28.5311
ecgclass,single_ecgclass,88.9009,26.6824
ecgclass,single_ecgclass,88.9209,38.6107
ecgclass,single_ecgclass,88.9498,25.733
ecgclass,single_ecgclass,88.9858,20.1564
ecgclass,single_ecgclass,89.0252,20.2458
ecgclass,single_ecgclass,89.0937,29.4459
ecgclass,single_ecgclass,89.1133,25.984
ecgclass,single_ecgclass,89.1436,19.8729
ecgclass,single_ecgclass,89.3178,34.8384
ecgclass,single_ecgclass,89.461,38.6083
ecgclass,single_ecgclass,89.479,37.704
ecgclass,single_ecgclass,89.534,24.9109
ecgclass,single_ecgclass,89.5469,28.7185
ecgclass,single_ecgclass,89.5672,24.924
ecgclass,single_ecgclass,89.5869,20.4031
ecgclass,single_ecgclass,89.6406,26.8924
ecgclass,single_ecgclass,89.7728,23.1707
ecgclass,single_ecgclass,89.8063,26.2287
ecgclass,single_ecgclass,89.9569,34.8151
ecgclass,single_ecgclass,90.068,29.4838
ecgclass,single_ecgclass,90.1057,22.6178
ecgclass,single_ecgclass,90.1626,23.5476
