req_id,req_time,site_manager,device,backbone,task,site_manager_send_time,device_start_time,end_to_end_latency(ms),proc_time(ms),swap_time(ms),pred,true
1600,160.04445679355376,site2,10.100.20.45:8000,momentbase,ecgclass,1770583743.957991,1770583743.9610114,31.45599365234375,23.255326999999998,0.0072,0.0,0.0
1601,160.14448457904973,site2,10.100.20.45:8000,momentbase,ecgclass,1770583744.058703,1770583744.0619152,32.63545036315918,23.49916,0.007961999999999999,0.0,0.0
1602,160.2445123645457,site2,10.100.20.45:8000,momentbase,diasbp,1770583744.1595886,1770583744.1623182,29.31952476501465,22.065089999999998,0.039659,71.25364685058594,56.0
1603,160.3445401500417,site2,10.100.20.45:8000,momentbase,ecgclass,1770583744.2581475,1770583744.2612376,32.32145309448242,23.367903,0.055422,0.0,0.0
1604,160.44456793553763,site2,10.100.20.45:8000,momentbase,diasbp,1770583744.3586807,1770583744.3614519,31.900405883789062,24.478057,0.040174,71.25364685058594,56.0
1605,160.54459572103363,site2,10.100.20.45:8000,momentbase,gestureclass,1770583744.4588308,1770583744.4619849,31.307220458984375,23.507732,0.039222,4.0,4.0
1606,160.6446235065296,site2,10.100.20.45:8000,momentbase,gestureclass,1770583744.55836,1770583744.5614266,30.130863189697266,22.749295,0.007277,4.0,4.0
1607,160.74465129202557,site2,10.100.20.45:8000,momentbase,ecgclass,1770583744.6587276,1770583744.661781,31.476974487304688,23.208682,0.037484,0.0,0.0
1608,160.84467907752153,site2,10.100.20.45:8000,momentbase,ecgclass,1770583744.7584484,1770583744.7615454,31.136035919189453,23.484581000000002,0.00737,0.0,0.0
1609,160.9447068630175,site2,10.100.20.45:8000,momentbase,gestureclass,1770583744.8588521,1770583744.8620613,31.783103942871094,23.597391,0.038667,4.0,4.0
1610,161.04473464851347,site2,10.100.20.45:8000,momentbase,gestureclass,1770583744.9588425,1770583744.9619298,31.414270401000977,23.470865,0.008011,4.0,4.0
1611,161.14476243400944,site2,10.100.20.45:8000,momentbase,sysbp,1770583745.0584629,1770583745.0614195,31.685829162597656,23.457961,0.038572,125.82366943359375,98.0
1612,161.24479021950543,site2,10.100.20.45:8000,momentbase,gestureclass,1770583745.1583812,1770583745.1613681,31.130552291870117,23.627646,0.039757,4.0,4.0
1613,161.3448180050014,site2,10.100.20.45:8000,momentbase,ecgclass,1770583745.258732,1770583745.2617788,30.534029006958008,22.859348,0.038299,0.0,0.0
1614,161.44484579049737,site2,10.100.20.45:8000,momentbase,ecgclass,1770583745.3584902,1770583745.3613267,30.983448028564453,23.22965,0.007220000000000001,0.0,0.0
1615,161.54487357599334,site2,10.100.20.45:8000,momentbase,diasbp,1770583745.4586792,1770583745.4618056,31.416654586791992,23.498806000000002,0.060745,71.25364685058594,56.0
1616,161.6449013614893,site2,10.100.20.45:8000,momentbase,ecgclass,1770583745.5592947,1770583745.5621936,30.610084533691406,23.036078,0.037492,0.0,0.0
1617,161.74492914698527,site2,10.100.20.45:8000,momentbase,sysbp,1770583745.6591055,1770583745.6621146,31.292438507080078,23.643384,0.038209,125.82366943359375,98.0
1618,161.84495693248124,site2,10.100.20.45:8000,momentbase,ecgclass,1770583745.7586024,1770583745.7617006,32.6082706451416,23.437786,0.037528,0.0,0.0
1619,161.9449847179772,site2,10.100.20.45:8000,momentbase,ecgclass,1770583745.8594115,1770583745.8624701,32.324790954589844,23.457196,0.0077989999999999995,0.0,0.0
1620,162.0450125034732,site2,10.100.20.45:8000,momentbase,ecgclass,1770583745.9599593,1770583745.9628112,31.37993812561035,23.424938,0.007593,0.0,0.0
1621,162.14504028896914,site2,10.100.20.45:8000,momentbase,ecgclass,1770583746.0595732,1770583746.0627458,32.09733963012695,23.430696,0.008089,0.0,0.0
1622,162.24506807446514,site2,10.100.20.45:8000,momentbase,ecgclass,1770583746.1599422,1770583746.1630204,31.506061553955078,23.631607,0.007076,0.0,0.0
1623,162.3450958599611,site2,10.100.20.45:8000,momentbase,ecgclass,1770583746.2596529,1770583746.262734,31.38589859008789,23.690624,0.007273,0.0,0.0
1624,162.44512364545707,site2,10.100.20.45:8000,momentbase,ecgclass,1770583746.3592238,1770583746.3623035,31.41164779663086,23.647224,0.007443,0.0,0.0
1625,162.54515143095304,site2,10.100.20.45:8000,momentbase,ecgclass,1770583746.4588199,1770583746.4617338,30.713558197021484,23.105418999999998,0.007294999999999999,0.0,0.0
1626,162.645179216449,site2,10.100.20.45:8000,momentbase,ecgclass,1770583746.5587106,1770583746.5618064,32.28926658630371,23.869588,0.007464,0.0,0.0
1627,162.745207001945,site2,10.100.20.45:8000,momentbase,gestureclass,1770583746.659202,1770583746.6622522,31.352519989013672,23.680886,0.037722000000000006,4.0,4.0
1628,162.84523478744094,site2,10.100.20.45:8000,momentbase,ecgclass,1770583746.758739,1770583746.7618425,31.427621841430664,23.284997,0.039602,0.0,0.0
1629,162.94526257293694,site2,10.100.20.45:8000,momentbase,ecgclass,1770583746.859367,1770583746.8623805,31.8295955657959,23.710883,0.007407,0.0,0.0
1630,163.04529035843288,site2,10.100.20.45:8000,momentbase,sysbp,1770583746.9594085,1770583746.9623463,30.742406845092773,23.465487,0.038189,125.82366943359375,98.0
1631,163.14531814392888,site2,10.100.20.45:8000,momentbase,gestureclass,1770583747.059356,1770583747.0625272,32.12881088256836,23.407126,0.041295,4.0,4.0
1632,163.24534592942484,site2,10.100.20.45:8000,momentbase,gestureclass,1770583747.1597083,1770583747.162842,31.787395477294922,23.516535,0.007506,4.0,4.0
1633,163.3453737149208,site2,10.100.20.45:8000,momentbase,heartrate,1770583747.2597196,1770583747.262661,31.326770782470703,23.414074,0.057445,70.99649047851562,69.0
1634,163.44540150041678,site2,10.100.20.45:8000,momentbase,heartrate,1770583747.3593256,1770583747.3623002,31.997203826904297,23.802782,0.008247,70.99649047851562,69.0
1635,163.54542928591275,site2,10.100.20.45:8000,momentbase,ecgclass,1770583747.4596126,1770583747.4629376,29.519081115722656,21.635679,0.042029,0.0,0.0
1636,163.64545707140874,site2,10.100.20.45:8000,momentbase,ecgclass,1770583747.559445,1770583747.5624044,31.934261322021484,24.284928,0.007843,0.0,0.0
1637,163.74548485690468,site2,10.100.20.45:8000,momentbase,sysbp,1770583747.6595893,1770583747.662609,32.72509574890137,24.36149,0.038117,125.82366943359375,98.0
1638,163.84551264240068,site2,10.100.20.45:8000,momentbase,sysbp,1770583747.7605577,1770583747.7635493,32.00078010559082,24.019344,0.00724,125.82366943359375,98.0
1639,163.94554042789662,site2,10.100.20.45:8000,momentbase,ecgclass,1770583747.860783,1770583747.8638582,31.4180850982666,23.146686,0.038347,0.0,0.0
1640,164.0455682133926,site2,10.100.20.45:8000,momentbase,ecgclass,1770583747.960459,1770583747.96359,30.672550201416016,23.244251000000002,0.00772,0.0,0.0
1641,164.14559599888858,site2,10.100.20.45:8000,momentbase,diasbp,1770583748.059373,1770583748.062321,31.620264053344727,24.098067,0.040584999999999996,71.25364685058594,56.0
1642,164.24562378438455,site2,10.100.20.45:8000,momentbase,ecgclass,1770583748.1592484,1770583748.1623037,30.11178970336914,22.846284,0.037939,0.0,0.0
1643,164.34565156988052,site2,10.100.20.45:8000,momentbase,gestureclass,1770583748.2595947,1770583748.2628298,31.80861473083496,23.419538,0.039184000000000004,4.0,4.0
1644,164.44567935537648,site2,10.100.20.45:8000,momentbase,ecgclass,1770583748.3596067,1770583748.3625505,31.362533569335938,23.528877,0.037234,0.0,0.0
1645,164.54570714087248,site2,10.100.20.45:8000,momentbase,ecgclass,1770583748.4591835,1770583748.4622886,30.500411987304688,22.528912000000002,0.007953,0.0,0.0
1646,164.64573492636842,site2,10.100.20.45:8000,momentbase,sysbp,1770583748.559903,1770583748.5626612,31.72898292541504,24.465978999999997,0.058238,125.82366943359375,98.0
1647,164.74576271186442,site2,10.100.20.45:8000,momentbase,ecgclass,1770583748.659858,1770583748.663009,31.88323974609375,23.367438,0.039032000000000004,0.0,0.0
1648,164.84579049736038,site2,10.100.20.45:8000,momentbase,gestureclass,1770583748.7599833,1770583748.7630777,31.64958953857422,23.37057,0.039116000000000005,4.0,4.0
1649,164.94581828285635,site2,10.100.20.45:8000,momentbase,gestureclass,1770583748.8598542,1770583748.8627558,28.819561004638672,21.517134,0.007837,4.0,4.0
1650,165.04584606835232,site2,10.100.20.45:8000,momentbase,ecgclass,1770583748.960894,1770583748.9639902,31.215429306030273,23.091755,0.038686000000000005,0.0,0.0
1651,165.1458738538483,site2,10.100.20.45:8000,momentbase,ecgclass,1770583749.0603278,1770583749.0633895,31.067848205566406,23.069084,0.007476,0.0,0.0
1652,165.24590163934425,site2,10.100.20.45:8000,momentbase,diasbp,1770583749.1596293,1770583749.1624372,32.71889686584473,24.563245000000002,0.039886,71.25364685058594,56.0
1653,165.34592942484022,site2,10.100.20.45:8000,momentbase,sysbp,1770583749.2605755,1770583749.2633443,31.793832778930664,24.361111,0.039359,125.82366943359375,98.0
1654,165.44595721033622,site2,10.100.20.45:8000,momentbase,diasbp,1770583749.3605955,1770583749.3635645,32.314300537109375,24.239004,0.039769,71.25364685058594,56.0
1655,165.54598499583219,site2,10.100.20.45:8000,momentbase,ecgclass,1770583749.4611354,1770583749.464246,27.64725685119629,20.645772,0.03923,0.0,0.0
1656,165.64601278132815,site2,10.100.20.45:8000,momentbase,gestureclass,1770583749.560977,1770583749.564025,32.09042549133301,23.944104,0.058799,4.0,4.0
1657,165.74604056682412,site2,10.100.20.45:8000,momentbase,sysbp,1770583749.6612997,1770583749.6642194,31.682729721069336,23.740774,0.037967,125.82366943359375,98.0
1658,165.8460683523201,site2,10.100.20.45:8000,momentbase,sysbp,1770583749.7611926,1770583749.7641962,32.232046127319336,24.135097000000002,0.00723,125.82366943359375,98.0
1659,165.94609613781606,site2,10.100.20.45:8000,momentbase,heartrate,1770583749.859672,1770583749.8624592,31.704425811767578,24.318301,0.039172,70.99649047851562,69.0
1660,166.04612392331202,site2,10.100.20.45:8000,momentbase,sysbp,1770583749.9595876,1770583749.9625494,30.875444412231445,23.243743000000002,0.040043,125.82366943359375,98.0
1661,166.146151708808,site2,10.100.20.45:8000,momentbase,ecgclass,1770583750.0596852,1770583750.0626988,31.165361404418945,23.097711,0.037935,0.0,0.0
1662,166.246179494304,site2,10.100.20.45:8000,momentbase,heartrate,1770583750.1600845,1770583750.1630502,31.924962997436523,23.882927000000002,0.038726000000000003,70.99649047851562,69.0
1663,166.34620727979996,site2,10.100.20.45:8000,momentbase,ecgclass,1770583750.2602315,1770583750.2634175,32.22012519836426,23.360719,0.040876,0.0,0.0
1664,166.44623506529592,site2,10.100.20.45:8000,momentbase,ecgclass,1770583750.3606486,1770583750.3634963,32.08327293395996,23.814774,0.007245,0.0,0.0
1665,166.5462628507919,site2,10.100.20.45:8000,momentbase,ecgclass,1770583750.4609504,1770583750.464059,31.061649322509766,23.304488000000003,0.00746,0.0,0.0
1666,166.64629063628786,site2,10.100.20.45:8000,momentbase,heartrate,1770583750.5601997,1770583750.56327,31.85892105102539,24.470439,0.039613,70.99649047851562,69.0
1667,166.74631842178383,site2,10.100.20.45:8000,momentbase,ecgclass,1770583750.6602783,1770583750.6634035,30.988216400146484,22.696379,0.053668,0.0,0.0
1668,166.8463462072798,site2,10.100.20.45:8000,momentbase,ecgclass,1770583750.7604654,1770583750.7636662,31.814098358154297,23.607613999999998,0.008276,0.0,0.0
1669,166.9463739927758,site2,10.100.20.45:8000,momentbase,ecgclass,1770583750.860492,1770583750.8637602,32.20868110656738,23.473353999999997,0.007384999999999999,0.0,0.0
1670,167.04640177827173,site2,10.100.20.45:8000,momentbase,gestureclass,1770583750.960934,1770583750.964,30.240297317504883,22.373284,0.037851,4.0,4.0
1671,167.14642956376773,site2,10.100.20.45:8000,momentbase,heartrate,1770583751.0603857,1770583751.063466,32.07278251647949,23.92041,0.038292,70.99649047851562,69.0
1672,167.2464573492637,site2,10.100.20.45:8000,momentbase,ecgclass,1770583751.1606715,1770583751.1636653,31.41045570373535,23.702296,0.039183,0.0,0.0
1673,167.34648513475966,site2,10.100.20.45:8000,momentbase,sysbp,1770583751.260309,1770583751.263426,32.68575668334961,24.103056000000002,0.038592,125.82366943359375,98.0
1674,167.44651292025563,site2,10.100.20.45:8000,momentbase,diasbp,1770583751.361193,1770583751.3640628,32.399892807006836,24.430838,0.038765,71.25364685058594,56.0
1675,167.5465407057516,site2,10.100.20.45:8000,momentbase,gestureclass,1770583751.4618304,1770583751.4681923,33.10203552246094,22.129955,0.039286999999999996,4.0,4.0
1676,167.6465684912476,site2,10.100.20.45:8000,momentbase,diasbp,1770583751.560173,1770583751.5630345,31.944990158081055,24.313055,0.040233,71.25364685058594,56.0
1677,167.74659627674353,site2,10.100.20.45:8000,momentbase,ecgclass,1770583751.6603582,1770583751.6633835,31.679630279541016,23.51088,0.056232,0.0,0.0
1678,167.84662406223953,site2,10.100.20.45:8000,momentbase,ecgclass,1770583751.7603226,1770583751.7633846,32.341957092285156,23.739224999999998,0.007533,0.0,0.0
1679,167.94665184773547,site2,10.100.20.45:8000,momentbase,heartrate,1770583751.860922,1770583751.863779,30.84421157836914,23.157653,0.037952,70.99649047851562,69.0
1680,168.04667963323146,site2,10.100.20.45:8000,momentbase,heartrate,1770583751.9610038,1770583751.9639935,32.75346755981445,24.333648,0.007103,70.99649047851562,69.0
1681,168.14670741872743,site2,10.100.20.45:8000,momentbase,ecgclass,1770583752.061998,1770583752.0650332,31.609773635864258,23.386232,0.039269,0.0,0.0
1682,168.2467352042234,site2,10.100.20.45:8000,momentbase,ecgclass,1770583752.1618402,1770583752.1647449,30.47776222229004,22.687314999999998,0.007582,0.0,0.0
1683,168.34676298971937,site2,10.100.20.45:8000,momentbase,ecgclass,1770583752.2605386,1770583752.2633574,31.228303909301758,23.649513,0.007753,0.0,0.0
1684,168.44679077521533,site2,10.100.20.45:8000,momentbase,ecgclass,1770583752.3609705,1770583752.364051,32.19962120056152,23.631197999999998,0.007104999999999999,0.0,0.0
1685,168.5468185607113,site2,10.100.20.45:8000,momentbase,ecgclass,1770583752.4613836,1770583752.464255,32.38701820373535,24.836448,0.007571,0.0,0.0
1686,168.64684634620727,site2,10.100.20.45:8000,momentbase,heartrate,1770583752.561972,1770583752.5647078,31.424760818481445,24.001486999999997,0.038933,70.99649047851562,69.0
1687,168.74687413170327,site2,10.100.20.45:8000,momentbase,heartrate,1770583752.6615727,1770583752.6644762,31.97622299194336,24.07993,0.007197,70.99649047851562,69.0
1688,168.8469019171992,site2,10.100.20.45:8000,momentbase,sysbp,1770583752.761777,1770583752.7645533,33.14995765686035,24.672452,0.037762000000000004,125.82366943359375,98.0
1689,168.9469297026952,site2,10.100.20.45:8000,momentbase,ecgclass,1770583752.8611472,1770583752.8641775,31.766176223754883,23.683989999999998,0.038376,0.0,0.0
1690,169.04695748819117,site2,10.100.20.45:8000,momentbase,ecgclass,1770583752.961124,1770583752.9640644,29.776334762573242,22.662516,0.0077009999999999995,0.0,0.0
1691,169.14698527368714,site2,10.100.20.45:8000,momentbase,gestureclass,1770583753.061094,1770583753.0643075,32.305240631103516,23.625318999999998,0.040889,4.0,4.0
1692,169.2470130591831,site2,10.100.20.45:8000,momentbase,ecgclass,1770583753.1616263,1770583753.164451,31.975269317626953,23.944650000000003,0.038452,0.0,0.0
1693,169.34704084467907,site2,10.100.20.45:8000,momentbase,sysbp,1770583753.2618036,1770583753.2647352,32.55438804626465,24.404697,0.055244999999999995,125.82366943359375,98.0
1694,169.44706863017504,site2,10.100.20.45:8000,momentbase,ecgclass,1770583753.3605485,1770583753.3635104,30.120134353637695,22.525155,0.040075,0.0,0.0
1695,169.547096415671,site2,10.100.20.45:8000,momentbase,ecgclass,1770583753.4609065,1770583753.4640453,28.365612030029297,22.603803,0.007267,0.0,0.0
1696,169.647124201167,site2,10.100.20.45:8000,momentbase,ecgclass,1770583753.562469,1770583753.5654724,28.364181518554688,21.706542,0.00741,0.0,0.0
1697,169.74715198666297,site2,10.100.20.45:8000,momentbase,ecgclass,1770583753.661053,1770583753.664097,31.769514083862305,23.661583999999998,0.007442,0.0,0.0
1698,169.84717977215894,site2,10.100.20.45:8000,momentbase,ecgclass,1770583753.761039,1770583753.7641475,32.69076347351074,23.724015,0.0073869999999999995,0.0,0.0
1699,169.9472075576549,site2,10.100.20.45:8000,momentbase,gestureclass,1770583753.8619728,1770583753.8648734,31.407594680786133,23.447708000000002,0.048028,4.0,4.0
1700,170.04723534315087,site2,10.100.20.45:8000,momentbase,ecgclass,1770583753.9615839,1770583753.9646685,30.93433380126953,23.308991000000002,0.039229,0.0,0.0
1701,170.14726312864684,site2,10.100.20.45:8000,momentbase,ecgclass,1770583754.0607371,1770583754.063789,30.78603744506836,23.405362999999998,0.006783,0.0,0.0
1702,170.2472909141428,site2,10.100.20.45:8000,momentbase,ecgclass,1770583754.1607935,1770583754.1637263,31.288623809814453,23.475462999999998,0.007637,0.0,0.0
1703,170.34731869963878,site2,10.100.20.45:8000,momentbase,ecgclass,1770583754.261316,1770583754.2641072,31.345367431640625,23.529716999999998,0.007899,0.0,0.0
1704,170.44734648513474,site2,10.100.20.45:8000,momentbase,heartrate,1770583754.360883,1770583754.3638544,31.903505325317383,23.981325000000002,0.038672,70.99649047851562,69.0
1705,170.54737427063074,site2,10.100.20.45:8000,momentbase,sysbp,1770583754.460992,1770583754.4639754,34.101247787475586,25.690749,0.039929,125.82366943359375,98.0
1706,170.6474020561267,site2,10.100.20.45:8000,momentbase,ecgclass,1770583754.5612998,1770583754.564112,30.361413955688477,23.030044999999998,0.039055,0.0,0.0
1707,170.74742984162268,site2,10.100.20.45:8000,momentbase,heartrate,1770583754.6608615,1770583754.6638541,32.49049186706543,24.348041000000002,0.039839,70.99649047851562,69.0
1708,170.84745762711864,site2,10.100.20.45:8000,momentbase,ecgclass,1770583754.7616086,1770583754.764524,32.193660736083984,24.08691,0.05732,0.0,0.0
1709,170.9474854126146,site2,10.100.20.45:8000,momentbase,diasbp,1770583754.8620324,1770583754.8650646,32.29093551635742,24.441954,0.040974,71.25364685058594,56.0
1710,171.04751319811058,site2,10.100.20.45:8000,momentbase,ecgclass,1770583754.9625618,1770583754.965603,30.940771102905273,23.509426,0.03769,0.0,0.0
1711,171.14754098360655,site2,10.100.20.45:8000,momentbase,ecgclass,1770583755.0617042,1770583755.0647688,31.064271926879883,23.081177,0.007500000000000001,0.0,0.0
