req_id,req_time,site_manager,device,backbone,task,site_manager_send_time,device_start_time,end_to_end_latency(ms),proc_time(ms),swap_time(ms),pred,true
2312,231.2642400666852,site2,10.100.20.49:8030,momentsmall,heartrate,1768829451.92778,1768829451.929748,18.413066864013672,14.738371,0.0034750000000000002,72.31608581542969,69.0
2313,231.36426785218117,site2,10.100.20.49:8000,momentbase,ecgclass,1768829452.0274432,1768829452.0293567,13.550281524658203,10.024276,0.002434,0.0,0.0
2314,231.4642956376771,site2,10.100.20.49:8010,chronosbase,sysbp,1768829452.129536,1768829452.1319745,84.41686630249023,79.877959,0.003495,126.73008728027344,98.0
2315,231.5643234231731,site2,10.100.20.49:8000,momentbase,ecgclass,1768829452.2281833,1768829452.2302258,13.552665710449219,9.990364999999999,0.002293,0.0,0.0
2316,231.66435120866907,site2,10.100.20.49:8020,momentlarge,gestureclass,1768829452.3280077,1768829452.3300462,46.2498664855957,42.353249000000005,0.003235,4.0,4.0
2317,231.76437899416504,site2,10.100.20.49:8020,momentlarge,gestureclass,1768829452.428507,1768829452.4344947,50.72379112243652,42.58132500000001,0.003375,4.0,4.0
2318,231.864406779661,site2,10.100.20.49:8000,momentbase,ecgclass,1768829452.5284534,1768829452.5303729,13.817548751831055,10.041682999999999,0.0027240000000000003,0.0,0.0
2319,231.964434565157,site2,10.100.20.49:8030,momentsmall,heartrate,1768829452.628509,1768829452.6305647,18.75448226928711,14.748086,0.0031750000000000003,72.31608581542969,69.0
2320,232.06446235065295,site2,10.100.20.49:8000,momentbase,ecgclass,1768829452.7285151,1768829452.7304258,13.409137725830078,10.007330999999999,0.002594,0.0,0.0
2321,232.1644901361489,site2,10.100.20.49:8000,momentbase,ecgclass,1768829452.8281748,1768829452.8300247,13.284444808959961,9.908631,0.002464,0.0,0.0
2322,232.2645179216449,site2,10.100.20.49:8000,momentbase,ecgclass,1768829452.9277399,1768829452.929674,13.484001159667969,9.97402,0.002675,0.0,0.0
2323,232.36454570714088,site2,10.100.20.49:8020,momentlarge,gestureclass,1768829453.0294623,1768829453.031398,46.360015869140625,42.484178,0.0038959999999999997,4.0,4.0
2324,232.46457349263684,site2,10.100.20.49:8030,momentsmall,diasbp,1768829453.129054,1768829453.1309314,18.27526092529297,14.785032,0.0053879999999999996,68.82672119140625,56.0
2325,232.56460127813278,site2,10.100.20.49:8000,momentbase,ecgclass,1768829453.2287989,1768829453.231181,14.07313346862793,10.021942000000001,0.002775,0.0,0.0
2326,232.6646290636288,site2,10.100.20.49:8030,momentsmall,diasbp,1768829453.3281386,1768829453.3299878,18.22495460510254,14.770921,0.003926,68.82672119140625,56.0
2327,232.76465684912475,site2,10.100.20.49:8010,chronosbase,sysbp,1768829453.4285955,1768829453.4305782,84.61570739746094,80.116881,0.003525,126.73008728027344,98.0
2328,232.86468463462072,site2,10.100.20.49:8020,momentlarge,gestureclass,1768829453.5284784,1768829453.5303757,46.45252227783203,42.566342,0.003004,4.0,4.0
2329,232.9647124201167,site2,10.100.20.49:8020,momentlarge,gestureclass,1768829453.6281912,1768829453.629997,46.47254943847656,42.512801,0.0034249999999999997,4.0,4.0
2330,233.06474020561268,site2,10.100.20.49:8030,momentsmall,diasbp,1768829453.727915,1768829453.7297935,18.337249755859375,14.808769,0.003395,68.82672119140625,56.0
2331,233.16476799110865,site2,10.100.20.49:8020,momentlarge,gestureclass,1768829453.8285036,1768829453.8305154,46.78750038146973,42.481294000000005,0.003205,4.0,4.0
2332,233.2647957766046,site2,10.100.20.49:8000,momentbase,ecgclass,1768829453.9285433,1768829453.9304638,13.65971565246582,10.044988,0.002204,0.0,0.0
2333,233.36482356210058,site2,10.100.20.49:8000,momentbase,ecgclass,1768829454.0284576,1768829454.030365,13.806819915771484,9.945777,0.0026939999999999998,0.0,0.0
2334,233.46485134759655,site2,10.100.20.49:8010,chronosbase,sysbp,1768829454.1285133,1768829454.1303716,84.014892578125,79.863337,0.0033450000000000003,126.73008728027344,98.0
2335,233.56487913309252,site2,10.100.20.49:8020,momentlarge,gestureclass,1768829454.228746,1768829454.2306802,46.854496002197266,42.783973,0.0025629999999999997,4.0,4.0
2336,233.6649069185885,site2,10.100.20.49:8010,chronosbase,sysbp,1768829454.3288558,1768829454.333764,87.3713493347168,80.024912,0.002944,126.73008728027344,98.0
2337,233.76493470408448,site2,10.100.20.49:8000,momentbase,ecgclass,1768829454.4286876,1768829454.4307525,32.91916847229004,29.112921,0.0022630000000000003,0.0,0.0
2338,233.86496248958042,site2,10.100.20.49:8010,chronosbase,sysbp,1768829454.529873,1768829454.5317385,84.09380912780762,79.867112,0.002924,126.73008728027344,98.0
2339,233.9649902750764,site2,10.100.20.49:8030,momentsmall,heartrate,1768829454.6281662,1768829454.6305094,18.985986709594727,14.808508999999999,0.005338000000000001,72.31608581542969,69.0
2340,234.06501806057238,site2,10.100.20.49:8000,momentbase,ecgclass,1768829454.7284162,1768829454.7307088,13.867616653442383,10.020909999999999,0.0025840000000000004,0.0,0.0
2341,234.16504584606835,site2,10.100.20.49:8010,chronosbase,sysbp,1768829454.828524,1768829454.8309338,84.40065383911133,79.910939,0.003265,126.73008728027344,98.0
2342,234.26507363156432,site2,10.100.20.49:8010,chronosbase,sysbp,1768829454.9291775,1768829454.9310684,84.15389060974121,79.99197099999999,0.002113,126.73008728027344,98.0
2343,234.36510141706032,site2,10.100.20.49:8000,momentbase,ecgclass,1768829455.0287197,1768829455.0312135,14.474153518676758,10.174684999999998,0.002554,0.0,0.0
2344,234.46512920255628,site2,10.100.20.49:8000,momentbase,ecgclass,1768829455.1286843,1768829455.1312857,14.340877532958984,9.962963,0.002824,0.0,0.0
2345,234.56515698805222,site2,10.100.20.49:8030,momentsmall,diasbp,1768829455.2294574,1768829455.232322,19.736528396606445,14.808007,0.005628,68.82672119140625,56.0
2346,234.6651847735482,site2,10.100.20.49:8020,momentlarge,gestureclass,1768829455.3285239,1768829455.331117,47.9884147644043,43.181605999999995,0.0031650000000000003,4.0,4.0
2347,234.7652125590442,site2,10.100.20.49:8010,chronosbase,sysbp,1768829455.4297602,1768829455.4321911,84.56826210021973,80.00586299999999,0.003025,126.73008728027344,98.0
2348,234.86524034454015,site2,10.100.20.49:8030,momentsmall,diasbp,1768829455.528975,1768829455.5317159,19.475698471069336,15.013589000000001,0.002734,68.82672119140625,56.0
2349,234.96526813003612,site2,10.100.20.49:8000,momentbase,ecgclass,1768829455.6287303,1768829455.6308017,14.0533447265625,10.470113,0.002564,0.0,0.0
2350,235.06529591553212,site2,10.100.20.49:8000,momentbase,ecgclass,1768829455.7290578,1768829455.7311268,13.851165771484375,10.214054,0.054703,0.0,0.0
2351,235.16532370102806,site2,10.100.20.49:8030,momentsmall,diasbp,1768829455.8291755,1768829455.8312473,19.945859909057617,15.943480999999998,0.003415,68.82672119140625,56.0
2352,235.26535148652403,site2,10.100.20.49:8030,momentsmall,diasbp,1768829455.929357,1768829455.9317226,19.35267448425293,15.149816,0.0034649999999999998,68.82672119140625,56.0
2353,235.36537927202,site2,10.100.20.49:8010,chronosbase,sysbp,1768829456.0289426,1768829456.030894,84.42902565002441,80.407552,0.002954,126.73008728027344,98.0
2354,235.465407057516,site2,10.100.20.49:8010,chronosbase,sysbp,1768829456.1285524,1768829456.1299207,83.49299430847168,80.188439,0.002534,126.73008728027344,98.0
2355,235.56543484301196,site2,10.100.20.49:8000,momentbase,ecgclass,1768829456.22928,1768829456.2311385,14.143228530883789,10.740473,0.002774,0.0,0.0
2356,235.6654626285079,site2,10.100.20.49:8000,momentbase,ecgclass,1768829456.328696,1768829456.3306901,21.01612091064453,17.293670000000002,0.002414,0.0,0.0
2357,235.76549041400392,site2,10.100.20.49:8000,momentbase,ecgclass,1768829456.428983,1768829456.4309127,13.810157775878906,10.182676,0.002624,0.0,0.0
2358,235.86551819949986,site2,10.100.20.49:8000,momentbase,ecgclass,1768829456.5290468,1768829456.530934,13.921499252319336,10.268877,0.0025440000000000003,0.0,0.0
2359,235.96554598499583,site2,10.100.20.49:8010,chronosbase,sysbp,1768829456.6296566,1768829456.6323855,84.83600616455078,79.948836,0.003104,126.73008728027344,98.0
2360,236.0655737704918,site2,10.100.20.49:8010,chronosbase,sysbp,1768829456.7287316,1768829456.7301939,83.5723876953125,79.922055,0.002463,126.73008728027344,98.0
2361,236.1656015559878,site2,10.100.20.49:8020,momentlarge,gestureclass,1768829456.829501,1768829456.8313904,47.092437744140625,43.077658,0.0033150000000000002,4.0,4.0
2362,236.26562934148376,site2,10.100.20.49:8030,momentsmall,diasbp,1768829456.929836,1768829456.9317985,18.630504608154297,14.920067,0.003626,68.82672119140625,56.0
2363,236.3656571269797,site2,10.100.20.49:8000,momentbase,ecgclass,1768829457.0297077,1768829457.0316794,13.951539993286133,10.182255,0.003225,0.0,0.0
2364,236.4656849124757,site2,10.100.20.49:8030,momentsmall,heartrate,1768829457.1289284,1768829457.1307929,18.85247230529785,15.065298,0.005158,72.31608581542969,69.0
2365,236.56571269797166,site2,10.100.20.49:8000,momentbase,ecgclass,1768829457.229038,1768829457.2310445,13.793468475341797,10.189998000000001,0.002744,0.0,0.0
2366,236.66574048346763,site2,10.100.20.49:8030,momentsmall,diasbp,1768829457.329133,1768829457.3312633,18.811702728271484,14.858213000000001,0.005198,68.82672119140625,56.0
2367,236.7657682689636,site2,10.100.20.49:8000,momentbase,ecgclass,1768829457.4292536,1768829457.4312692,14.110565185546875,10.203889,0.002744,0.0,0.0
2368,236.8657960544596,site2,10.100.20.49:8010,chronosbase,sysbp,1768829457.5296547,1768829457.5317159,84.34581756591797,80.13588,0.0030340000000000002,126.73008728027344,98.0
2369,236.96582383995553,site2,10.100.20.49:8010,chronosbase,sysbp,1768829457.6292503,1768829457.6307378,83.62603187561035,79.954334,0.002324,126.73008728027344,98.0
2370,237.0658516254515,site2,10.100.20.49:8010,chronosbase,sysbp,1768829457.7293606,1768829457.7312415,84.70773696899414,80.236523,0.002274,126.73008728027344,98.0
2371,237.1658794109475,site2,10.100.20.49:8030,momentsmall,heartrate,1768829457.8292367,1768829457.8311403,18.851280212402344,14.91483,0.004728,72.31608581542969,69.0
2372,237.26590719644346,site2,10.100.20.49:8030,momentsmall,heartrate,1768829457.9293416,1768829457.9313567,18.456220626831055,14.67154,0.0034249999999999997,72.31608581542969,69.0
2373,237.36593498193943,site2,10.100.20.49:8010,chronosbase,sysbp,1768829458.0301516,1768829458.0322433,84.69700813293457,79.962186,0.003265,126.73008728027344,98.0
2374,237.46596276743537,site2,10.100.20.49:8020,momentlarge,gestureclass,1768829458.130249,1768829458.1322172,46.9670295715332,42.929182000000004,0.0028640000000000002,4.0,4.0
2375,237.56599055293137,site2,10.100.20.49:8030,momentsmall,heartrate,1768829458.2305377,1768829458.232528,18.755435943603516,15.136306000000001,0.003125,72.31608581542969,69.0
2376,237.66601833842734,site2,10.100.20.49:8020,momentlarge,gestureclass,1768829458.329579,1768829458.3316371,46.47970199584961,42.500022,0.003585,4.0,4.0
2377,237.7660461239233,site2,10.100.20.49:8000,momentbase,ecgclass,1768829458.4292948,1768829458.431267,13.588905334472656,10.030776,0.002824,0.0,0.0
2378,237.8660739094193,site2,10.100.20.49:8000,momentbase,ecgclass,1768829458.5312195,1768829458.5332232,13.85951042175293,10.155104,0.0025440000000000003,0.0,0.0
2379,237.96610169491527,site2,10.100.20.49:8020,momentlarge,gestureclass,1768829458.6293576,1768829458.6314197,46.877384185791016,42.612602,0.0034850000000000003,4.0,4.0
2380,238.0661294804112,site2,10.100.20.49:8020,momentlarge,gestureclass,1768829458.7294576,1768829458.731165,46.10919952392578,42.563518,0.003225,4.0,4.0
2381,238.16615726590717,site2,10.100.20.49:8030,momentsmall,heartrate,1768829458.8301685,1768829458.832801,19.118785858154297,14.79016,0.0033150000000000002,72.31608581542969,69.0
2382,238.26618505140317,site2,10.100.20.49:8030,momentsmall,heartrate,1768829458.9295404,1768829458.9314992,18.25690269470215,14.712592,0.0029349999999999997,72.31608581542969,69.0
2383,238.36621283689914,site2,10.100.20.49:8000,momentbase,ecgclass,1768829459.030037,1768829459.0319881,13.851642608642578,10.029163,0.002454,0.0,0.0
2384,238.4662406223951,site2,10.100.20.49:8000,momentbase,ecgclass,1768829459.130174,1768829459.1319783,13.351202011108398,9.996994,0.002674,0.0,0.0
2385,238.5662684078911,site2,10.100.20.49:8020,momentlarge,gestureclass,1768829459.2297785,1768829459.2317555,46.49829864501953,42.59162,0.0034549999999999997,4.0,4.0
2386,238.66629619338707,site2,10.100.20.49:8000,momentbase,ecgclass,1768829459.329502,1768829459.331375,13.50092887878418,10.065389,0.002463,0.0,0.0
2387,238.766323978883,site2,10.100.20.49:8000,momentbase,ecgclass,1768829459.431273,1768829459.4331963,13.77105712890625,10.046489000000001,0.0033450000000000003,0.0,0.0
2388,238.86635176437898,site2,10.100.20.49:8020,momentlarge,gestureclass,1768829459.5302882,1768829459.5322967,46.69022560119629,42.557719,0.003646,4.0,4.0
2389,238.96637954987497,site2,10.100.20.49:8000,momentbase,ecgclass,1768829459.6302404,1768829459.6321108,13.425588607788086,10.060591,0.0024830000000000004,0.0,0.0
2390,239.06640733537094,site2,10.100.20.49:8010,chronosbase,sysbp,1768829459.7299256,1768829459.7319014,84.07115936279297,79.834393,0.003084,126.73008728027344,98.0
2391,239.1664351208669,site2,10.100.20.49:8000,momentbase,ecgclass,1768829459.830204,1768829459.8320014,13.778209686279297,10.150377,0.018789,0.0,0.0
2392,239.2664629063629,site2,10.100.20.49:8010,chronosbase,sysbp,1768829459.93026,1768829459.9323788,84.33341979980469,79.890858,0.003395,126.73008728027344,98.0
2393,239.36649069185884,site2,10.100.20.49:8000,momentbase,ecgclass,1768829460.0304945,1768829460.0329478,14.581918716430664,10.034220999999999,0.0020930000000000002,0.0,0.0
2394,239.4665184773548,site2,10.100.20.49:8000,momentbase,ecgclass,1768829460.1305993,1768829460.1328847,14.23192024230957,9.965497000000001,0.002704,0.0,0.0
2395,239.56654626285078,site2,10.100.20.49:8000,momentbase,ecgclass,1768829460.2303643,1768829460.232508,13.703346252441406,9.95449,0.002794,0.0,0.0
2396,239.66657404834677,site2,10.100.20.49:8000,momentbase,ecgclass,1768829460.330394,1768829460.3323607,13.69166374206543,10.154103,0.002424,0.0,0.0
2397,239.76660183384274,site2,10.100.20.49:8000,momentbase,ecgclass,1768829460.4303687,1768829460.4323313,14.145851135253906,9.968621,0.0029749999999999998,0.0,0.0
2398,239.86662961933868,site2,10.100.20.49:8000,momentbase,ecgclass,1768829460.5307953,1768829460.5327718,13.635873794555664,9.956293,0.002474,0.0,0.0
2399,239.9666574048347,site2,10.100.20.49:8000,momentbase,ecgclass,1768829460.6306953,1768829460.632712,14.047861099243164,9.949071,0.002454,0.0,0.0
2400,240.06668519033065,site2,10.100.20.49:8010,chronosbase,sysbp,1768829460.7300897,1768829460.7321467,84.31410789489746,80.059904,0.002764,126.73008728027344,98.0
2401,240.1667129758266,site2,10.100.20.49:8020,momentlarge,gestureclass,1768829460.830653,1768829460.832458,46.553611755371094,42.878826000000004,0.003065,4.0,4.0
2402,240.26674076132258,site2,10.100.20.49:8000,momentbase,ecgclass,1768829460.930442,1768829460.9322987,13.97848129272461,10.365934000000001,0.002494,0.0,0.0
2403,240.36676854681858,site2,10.100.20.49:8000,momentbase,ecgclass,1768829461.0306664,1768829461.0326302,13.762235641479492,9.92118,0.0023740000000000002,0.0,0.0
2404,240.46679633231454,site2,10.100.20.49:8000,momentbase,ecgclass,1768829461.1310687,1768829461.1334915,14.327764511108398,9.949693,0.002303,0.0,0.0
2405,240.56682411781048,site2,10.100.20.49:8030,momentsmall,heartrate,1768829461.230769,1768829461.2327247,18.573284149169922,14.767666,0.003275,72.31608581542969,69.0
2406,240.66685190330648,site2,10.100.20.49:8020,momentlarge,gestureclass,1768829461.330612,1768829461.3325555,46.47469520568848,42.684101000000005,0.003435,4.0,4.0
2407,240.76687968880245,site2,10.100.20.49:8030,momentsmall,diasbp,1768829461.4303713,1768829461.4322984,18.490314483642578,14.847707999999999,0.005078,68.82672119140625,56.0
2408,240.86690747429842,site2,10.100.20.49:8000,momentbase,ecgclass,1768829461.5301595,1768829461.5321229,13.510942459106445,10.019017999999999,0.0028550000000000003,0.0,0.0
2409,240.96693525979438,site2,10.100.20.49:8010,chronosbase,sysbp,1768829461.6319792,1768829461.6340675,84.51581001281738,79.946833,0.002914,126.73008728027344,98.0
2410,241.06696304529038,site2,10.100.20.49:8000,momentbase,ecgclass,1768829461.7307847,1768829461.7326686,13.437271118164062,10.05332,0.002895,0.0,0.0
2411,241.16699083078632,site2,10.100.20.49:8010,chronosbase,sysbp,1768829461.8305373,1768829461.8324823,84.01727676391602,79.907884,0.0027140000000000003,126.73008728027344,98.0
2412,241.2670186162823,site2,10.100.20.49:8010,chronosbase,sysbp,1768829461.930798,1768829461.9322503,83.69278907775879,80.220488,0.002183,126.73008728027344,98.0
2413,241.36704640177828,site2,10.100.20.49:8000,momentbase,ecgclass,1768829462.0306673,1768829462.032478,13.466358184814453,10.015493000000001,0.002624,0.0,0.0
2414,241.46707418727425,site2,10.100.20.49:8000,momentbase,ecgclass,1768829462.130396,1768829462.132316,13.663530349731445,9.949753000000001,0.002624,0.0,0.0
2415,241.56710197277022,site2,10.100.20.49:8000,momentbase,ecgclass,1768829462.2306392,1768829462.233164,14.18757438659668,9.986438,0.002624,0.0,0.0
2416,241.66712975826616,site2,10.100.20.49:8000,momentbase,ecgclass,1768829462.3310914,1768829462.3329327,13.341665267944336,9.929361,0.002493,0.0,0.0
2417,241.76715754376218,site2,10.100.20.49:8000,momentbase,ecgclass,1768829462.4307113,1768829462.4326444,13.579368591308594,10.125119,0.002634,0.0,0.0
2418,241.86718532925812,site2,10.100.20.49:8030,momentsmall,heartrate,1768829462.530538,1768829462.5325835,18.41425895690918,14.722947999999999,0.005288,72.31608581542969,69.0
2419,241.9672131147541,site2,10.100.20.49:8000,momentbase,ecgclass,1768829462.6312506,1768829462.6332548,13.593196868896484,9.991145,0.002614,0.0,0.0
2420,242.06724090025008,site2,10.100.20.49:8010,chronosbase,sysbp,1768829462.7311482,1768829462.7331338,84.52510833740234,80.035337,0.003675,126.73008728027344,98.0
2421,242.16726868574605,site2,10.100.20.49:8030,momentsmall,heartrate,1768829462.8309162,1768829462.832749,18.309831619262695,14.775017,0.002824,72.31608581542969,69.0
2422,242.26729647124202,site2,10.100.20.49:8020,momentlarge,gestureclass,1768829462.9305732,1768829462.932472,46.56100273132324,42.697812,0.003325,4.0,4.0
