task,tpc_count,concurrency,send_elapsed_sec,complete_elapsed_sec,latency_ms,total_response_time_ms,server_exec_ms,server_proc_ms,server_swap_ms,queue_wait_plus_rpc_ms,non_server_exec_overhead_ms,server_start_ns,worker_id
ecgclass,3,1,15.4513,15.4801,28.765,28.765,11.4784,10.8199,0.0009,16.8693,17.2865,1775514595323943493,0
ecgclass,3,1,15.4801,15.5078,27.7562,27.7562,10.9968,10.3937,0.0009,16.3965,16.7594,1775514595352241098,0
ecgclass,3,1,15.5078,15.536,28.168,28.168,11.0399,10.4681,0.0008,16.7358,17.128,1775514595380341194,0
ecgclass,3,1,15.536,15.5643,28.2779,28.2779,11.1566,10.5098,0.0009,16.7263,17.1213,1775514595408504654,0
ecgclass,3,1,15.5643,15.593,28.734,28.734,11.5414,10.8737,0.0008,16.8324,17.1926,1775514595436893312,0
ecgclass,3,1,15.593,15.628,34.9898,34.9898,11.3815,10.6841,0.0009,23.2325,23.6083,1775514595472031678,0
ecgclass,3,1,15.628,15.6563,28.3101,28.3101,11.5278,10.7872,0.0018,16.2089,16.7822,1775514595500003409,0
ecgclass,3,1,15.6564,15.6841,27.7097,27.7097,12.2697,11.5856,0.0014,14.9183,15.44,1775514595527031480,0
ecgclass,3,1,15.6841,15.7117,27.6713,27.6713,11.053,10.4557,0.001,16.2222,16.6183,1775514595556053896,0
ecgclass,3,1,15.7118,15.7387,26.9942,26.9942,10.9859,10.4009,0.0009,15.6147,16.0083,1775514595583124369,0
ecgclass,3,1,15.7388,15.7667,27.9593,27.9593,11.3232,10.6657,0.0009,16.2864,16.6362,1775514595610796297,0
ecgclass,3,1,15.7667,15.7936,26.8924,26.8924,11.129,10.4884,0.0009,15.3749,15.7635,1775514595637849349,0
ecgclass,3,1,15.7936,15.8319,38.274,38.274,11.8018,10.9984,0.0015,25.964,26.4722,1775514595675336746,0
ecgclass,3,1,15.8319,15.8601,28.1818,28.1818,11.3694,10.7249,0.0008,16.3527,16.8124,1775514595704007736,0
ecgclass,3,1,15.8601,15.8894,29.3376,29.3376,11.4689,10.7342,0.0008,17.4463,17.8687,1775514595733293223,0
ecgclass,3,1,15.8894,15.9171,27.6322,27.6322,11.5756,10.9043,0.0009,15.6171,16.0567,1775514595760809385,0
ecgclass,3,1,15.9171,15.9445,27.3745,27.3745,11.7049,10.91,0.0009,15.2836,15.6696,1775514595788115848,0
ecgclass,3,1,15.9445,15.9746,30.113,30.113,11.6055,10.5727,0.0008,18.1065,18.5075,1775514595818319594,0
ecgclass,3,1,15.9746,16.0038,29.2573,29.2573,11.1138,10.5298,0.0009,17.7658,18.1435,1775514595848098452,0
ecgclass,3,1,16.0038,16.0308,26.9294,26.9294,11.0648,10.4543,0.0008,15.5044,15.8646,1775514595875099812,0
ecgclass,3,1,16.0308,16.0595,28.7387,28.7387,11.352,10.5847,0.001,16.9909,17.3867,1775514595903521022,0
ecgclass,3,1,16.0595,16.0873,27.8258,27.8258,11.4555,10.7768,0.001,15.9609,16.3703,1775514595931235732,0
ecgclass,3,1,16.0874,16.1163,28.918,28.918,11.0592,10.4844,0.0009,17.4568,17.8589,1775514595960563821,0
ecgclass,3,1,16.1163,16.1355,19.2223,19.2223,10.9888,10.3976,0.0009,7.8406,8.2335,1775514595979870133,0
ecgclass,3,1,16.1355,16.1641,28.6272,28.6272,11.1763,10.5965,0.0008,17.1113,17.4509,1775514596008369177,0
ecgclass,3,1,16.1641,16.1932,29.0325,29.0325,11.5192,10.8001,0.0012,17.149,17.5133,1775514596037038397,0
ecgclass,3,1,16.1932,16.2322,39.0153,39.0153,11.5083,10.7982,0.0009,27.0863,27.507,1775514596076013077,0
ecgclass,3,1,16.2322,16.2595,27.3383,27.3383,11.1937,10.2317,0.0009,15.7864,16.1446,1775514596103734017,0
ecgclass,3,1,16.2595,16.2985,38.9655,38.9655,11.239,10.5054,0.0008,27.3476,27.7265,1775514596142639114,0
ecgclass,3,1,16.2985,16.3273,28.8293,28.8293,11.4786,10.7787,0.0009,16.9804,17.3507,1775514596171243222,0
ecgclass,3,1,16.3273,16.3547,27.3702,27.3702,11.2124,10.5687,0.0008,15.7743,16.1578,1775514596198871619,0
ecgclass,3,1,16.3547,16.3816,26.9251,26.9251,11.3938,10.6759,0.0009,15.1739,15.5313,1775514596225648269,0
ecgclass,3,1,16.3816,16.4092,27.5316,27.5316,11.4704,10.9014,0.0009,15.7061,16.0612,1775514596253110148,0
ecgclass,3,1,16.4092,16.4393,30.1654,30.1654,11.7851,11.062,0.0008,18.0175,18.3804,1775514596282957890,0
ecgclass,3,1,16.4394,16.4665,27.149,27.149,11.1523,10.5442,0.0008,15.6453,15.9966,1775514596310756643,0
ecgclass,3,1,16.4665,16.4957,29.2377,29.2377,11.5755,10.8085,0.0009,17.2791,17.6622,1775514596339545599,0
ecgclass,3,1,16.4958,16.5153,19.5508,19.5508,11.2075,10.5852,0.0008,7.9589,8.3433,1775514596359468628,0
ecgclass,3,1,16.5153,16.5349,19.6207,19.6207,11.2253,10.6316,0.0008,8.0571,8.3954,1775514596379122485,0
ecgclass,3,1,16.5349,16.5655,30.5247,30.5247,11.6001,11.0094,0.0008,18.5645,18.9247,1775514596409255067,0
ecgclass,3,1,16.5655,16.5961,30.6313,30.6313,11.4487,10.7675,0.0009,18.8053,19.1826,1775514596440025968,0
ecgclass,3,1,16.5961,16.6254,29.3419,29.3419,11.2668,10.5329,0.0009,17.7257,18.0751,1775514596469581956,0
ecgclass,3,1,16.6254,16.6531,27.6904,27.6904,10.9983,10.4356,0.0009,16.3076,16.6921,1775514596497511175,0
ecgclass,3,1,16.6531,16.6742,21.0156,21.0156,11.1048,10.4943,0.001,9.4848,9.9108,1775514596518383564,0
ecgclass,3,1,16.6742,16.7043,30.1449,30.1449,11.617,10.92,0.0015,18.0295,18.5279,1775514596547950033,0
ecgclass,3,1,16.7043,16.7327,28.3935,28.3935,11.4405,10.6337,0.0014,16.5615,16.953,1775514596576634255,0
ecgclass,3,1,16.7327,16.7612,28.4441,28.4441,11.6992,10.9964,0.001,16.3388,16.7449,1775514596604812945,0
ecgclass,3,1,16.7612,16.7883,27.1306,27.1306,11.2758,10.5566,0.0015,15.2831,15.8548,1775514596632207851,0
ecgclass,3,1,16.7883,16.8158,27.5316,27.5316,11.5607,10.6971,0.0012,15.5125,15.971,1775514596659576516,0
ecgclass,3,1,16.8158,16.8434,27.5912,27.5912,11.5166,10.4572,0.001,15.6531,16.0746,1775514596687257215,0
ecgclass,3,1,16.8434,16.8702,26.782,26.782,11.0113,10.4381,0.0008,15.3527,15.7707,1775514596714555237,0
ecgclass,3,1,16.8702,16.898,27.7689,27.7689,11.6843,10.8305,0.0009,15.651,16.0846,1775514596741642571,0
ecgclass,3,1,16.898,16.9343,36.2394,36.2394,11.2612,10.6562,0.0009,24.5893,24.9782,1775514596778357494,0
ecgclass,3,1,16.9343,16.9642,29.9034,29.9034,11.6839,11.0796,0.001,17.8068,18.2196,1775514596807821389,0
ecgclass,3,1,16.9642,16.9914,27.2155,27.2155,10.967,10.3679,0.0008,15.8517,16.2485,1775514596835775629,0
ecgclass,3,1,16.9914,17.0183,26.9191,26.9191,11.0044,10.3412,0.0008,15.521,15.9147,1775514596862666644,0
ecgclass,3,1,17.0183,17.0468,28.518,28.518,11.3848,10.7023,0.0009,16.7449,17.1331,1775514596890815463,0
ecgclass,3,1,17.0468,17.0748,27.9541,27.9541,11.0637,10.4388,0.0009,16.5284,16.8904,1775514596919122018,0
ecgclass,3,1,17.0748,17.1019,27.1051,27.1051,11.0751,10.479,0.0008,15.6639,16.03,1775514596946216542,0
ecgclass,3,1,17.1019,17.1308,28.929,28.929,11.6165,10.5414,0.0008,16.9408,17.3125,1775514596974605101,0
ecgclass,3,1,17.1308,17.1679,37.0588,37.0588,11.1535,10.5942,0.0008,25.5296,25.9054,1775514597012128999,0
ecgclass,3,1,17.1679,17.1978,29.8717,29.8717,11.2968,10.6534,0.0009,18.194,18.5749,1775514597041857155,0
ecgclass,3,1,17.1978,17.2261,28.286,28.286,11.5678,10.8985,0.0008,16.3345,16.7182,1775514597069874338,0
ecgclass,3,1,17.2261,17.2535,27.4692,27.4692,11.1508,10.4564,0.0009,15.9519,16.3183,1775514597097783146,0
ecgclass,3,1,17.2536,17.282,28.4717,28.4717,11.0655,10.5086,0.0008,17.0,17.4062,1775514597126306641,0
ecgclass,3,1,17.282,17.3124,30.3802,30.3802,11.8594,11.1432,0.0008,18.162,18.5208,1775514597155945743,0
ecgclass,3,1,17.3124,17.3415,29.0992,29.0992,11.8916,11.1744,0.0008,16.8176,17.2076,1775514597184986429,0
ecgclass,3,1,17.3415,17.3709,29.3958,29.3958,11.4368,10.7551,0.001,17.5555,17.959,1775514597214829670,0
ecgclass,3,1,17.3709,17.4016,30.6888,30.6888,11.7528,11.0737,0.0008,18.544,18.936,1775514597245220264,0
ecgclass,3,1,17.4016,17.4401,38.4769,38.4769,11.214,10.626,0.0008,26.8788,27.263,1775514597284250306,0
ecgclass,3,1,17.4401,17.469,28.9063,28.9063,11.7171,11.0184,0.0008,16.7673,17.1892,1775514597312620914,0
ecgclass,3,1,17.469,17.4956,26.6263,26.6263,11.1527,10.5664,0.001,15.0886,15.4736,1775514597339853654,0
ecgclass,3,1,17.4956,17.5253,29.6407,29.6407,11.2693,10.6318,0.0009,18.0082,18.3713,1775514597369404742,0
ecgclass,3,1,17.5253,17.5543,28.9717,28.9717,11.377,10.7323,0.0009,17.2215,17.5947,1775514597398263461,0
ecgclass,3,1,17.5543,17.5813,27.0319,27.0319,11.2746,10.6328,0.0009,15.3708,15.7573,1775514597425389196,0
ecgclass,3,1,17.5813,17.6101,28.7859,28.7859,11.2556,10.6127,0.0008,17.1351,17.5304,1775514597454190483,0
ecgclass,3,1,17.6101,17.6386,28.4953,28.4953,11.0032,10.3647,0.0009,17.133,17.4921,1775514597482979208,0
ecgclass,3,1,17.6386,17.6676,28.9905,28.9905,11.0566,10.3529,0.0009,17.5252,17.9339,1775514597511871999,0
ecgclass,3,1,17.6676,17.6871,19.4857,19.4857,11.2076,10.5983,0.001,7.8676,8.2781,1775514597531210202,0
ecgclass,3,1,17.6871,17.7145,27.4613,27.4613,11.3319,10.5885,0.001,15.7425,16.1294,1775514597558576907,0
ecgclass,3,1,17.7145,17.7424,27.8373,27.8373,11.9136,10.7874,0.0015,15.4545,15.9236,1775514597585756505,0
ecgclass,3,1,17.7424,17.7699,27.5252,27.5252,11.6423,10.9444,0.0015,15.3537,15.8829,1775514597613499976,0
ecgclass,3,1,17.7699,17.7972,27.2462,27.2462,11.1892,10.5862,0.0009,15.6279,16.057,1775514597641307210,0
ecgclass,3,1,17.7972,17.8262,29.0096,29.0096,11.28,10.6786,0.0009,17.3407,17.7296,1775514597670273193,0
ecgclass,3,1,17.8262,17.8538,27.6103,27.6103,11.2369,10.5557,0.001,15.9724,16.3734,1775514597697921961,0
ecgclass,3,1,17.8538,17.8811,27.317,27.317,11.1694,10.5779,0.0009,15.7597,16.1477,1775514597725325497,0
ecgclass,3,1,17.8811,17.9161,34.9483,34.9483,11.1118,10.4871,0.001,23.4275,23.8365,1775514597760316298,0
ecgclass,3,1,17.9161,17.9444,28.2784,28.2784,11.4823,10.7467,0.001,16.4528,16.7961,1775514597788295219,0
ecgclass,3,1,17.9444,17.9733,28.9521,28.9521,11.5942,10.8884,0.0008,17.0135,17.3579,1775514597817141477,0
ecgclass,3,1,17.9733,18.0033,29.9869,29.9869,11.236,10.5291,0.0009,18.4112,18.7508,1775514597847496539,0
ecgclass,3,1,18.0033,18.0317,28.3728,28.3728,11.4199,10.3822,0.0009,16.6078,16.9529,1775514597875685279,0
ecgclass,3,1,18.0317,18.0611,29.3818,29.3818,11.897,11.071,0.0011,16.8509,17.4847,1775514597904306469,0
ecgclass,3,1,18.0611,18.0881,27.046,27.046,11.186,10.5565,0.0011,15.4419,15.8599,1775514597932288030,0
ecgclass,3,1,18.0881,18.1277,39.511,39.511,11.8999,11.0748,0.0016,27.1142,27.6111,1775514597971013509,0
ecgclass,3,1,18.1277,18.1584,30.7527,30.7527,11.8672,11.0905,0.001,18.4839,18.8855,1775514598001902294,0
ecgclass,3,1,18.1584,18.1963,37.8346,37.8346,11.5836,10.8675,0.0009,25.8517,26.2511,1775514598040030128,0
ecgclass,3,1,18.1963,18.2337,37.4596,37.4596,11.323,10.7006,0.0009,25.7759,26.1367,1775514598077795436,0
ecgclass,3,1,18.2337,18.2607,26.9501,26.9501,11.1013,10.4846,0.0008,15.4498,15.8488,1775514598104934951,0
ecgclass,3,1,18.2607,18.2975,36.8426,36.8426,11.3192,10.7055,0.001,25.1265,25.5234,1775514598141567891,0
ecgclass,3,1,18.2975,18.3256,28.0595,28.0595,11.4654,10.6884,0.0008,16.2306,16.594,1775514598169520701,0
ecgclass,3,1,18.3256,18.3588,33.2296,33.2296,12.1525,11.0893,0.0009,20.7057,21.0771,1775514598202061057,0
ecgclass,3,1,18.3588,18.3911,32.2652,32.2652,11.2853,10.7285,0.0009,20.6063,20.9799,1775514598235196948,0
ecgclass,3,1,18.3911,18.4194,28.3086,28.3086,11.6063,10.9215,0.0008,16.216,16.7023,1775514598263077035,0
ecgclass,3,1,18.4194,18.4477,28.3005,28.3005,11.5845,10.8394,0.0014,16.094,16.716,1775514598291268666,0
ecgclass,3,1,18.4477,18.475,27.2715,27.2715,11.7066,10.9661,0.0009,15.1274,15.5649,1775514598318611070,0
ecgclass,3,1,18.475,18.4943,19.3126,19.3126,11.1974,10.5997,0.0009,7.683,8.1152,1775514598338445784,0
ecgclass,3,1,18.4943,18.5215,27.1397,27.1397,10.9545,10.339,0.0009,15.799,16.1852,1775514598365881222,0
ecgclass,3,1,18.5215,18.5503,28.7998,28.7998,10.9619,10.3593,0.0009,17.4584,17.8379,1775514598394688769,0
ecgclass,3,1,18.5503,18.5773,27.0305,27.0305,11.0659,10.4952,0.0009,15.5616,15.9646,1775514598421596905,0
ecgclass,3,1,18.5773,18.6057,28.3384,28.3384,11.2662,10.5561,0.0009,16.7236,17.0722,1775514598449794705,0
ecgclass,3,1,18.6057,18.6334,27.7531,27.7531,10.9693,10.3691,0.0009,16.4182,16.7838,1775514598477832619,0
ecgclass,3,1,18.6334,18.6632,29.7506,29.7506,11.3788,10.4278,0.0008,17.9696,18.3718,1775514598507143867,0
ecgclass,3,1,18.6632,18.6923,29.1445,29.1445,11.4199,10.7649,0.0008,17.3862,17.7246,1775514598536316350,0
ecgclass,3,1,18.6923,18.7192,26.8352,26.8352,10.8838,10.3017,0.0009,15.6105,15.9514,1775514598563690475,0
ecgclass,3,1,18.7192,18.7477,28.5723,28.5723,11.336,10.667,0.001,16.854,17.2363,1775514598591773981,0
ecgclass,3,1,18.7477,18.7756,27.8583,27.8583,11.6399,10.9119,0.0013,15.7018,16.2184,1775514598619199909,0
ecgclass,3,1,18.7756,18.8122,36.5744,36.5744,11.6003,10.8816,0.0013,24.395,24.9741,1775514598655759906,0
ecgclass,3,1,18.8122,18.8427,30.4661,30.4661,12.0395,11.2306,0.0013,18.0044,18.4265,1775514598685951592,0
ecgclass,3,1,18.8427,18.8707,28.0197,28.0197,11.274,10.5428,0.0009,16.3631,16.7457,1775514598714783199,0
ecgclass,3,1,18.8707,18.911,40.3397,40.3397,11.4374,10.7993,0.0009,28.5304,28.9023,1775514598754976531,0
ecgclass,3,1,18.911,18.9381,27.0293,27.0293,11.0637,10.4683,0.0008,15.5973,15.9655,1775514598782389328,0
ecgclass,3,1,18.9381,18.9682,30.0961,30.0961,11.8924,10.767,0.0009,17.7844,18.2037,1775514598811610972,0
ecgclass,3,1,18.9682,18.9962,27.9963,27.9963,11.349,10.7811,0.001,16.2308,16.6473,1775514598840159588,0
ecgclass,3,1,18.9962,19.0251,28.9478,28.9478,12.0193,11.3447,0.0009,16.4917,16.9285,1775514598868422791,0
ecgclass,3,1,19.0251,19.0546,29.4638,29.4638,11.5671,10.841,0.001,17.5157,17.8966,1775514598898400408,0
ecgclass,3,1,19.0546,19.0905,35.8713,35.8713,11.4527,10.7795,0.0008,24.0431,24.4186,1775514598934396980,0
ecgclass,3,1,19.0905,19.1179,27.4715,27.4715,10.9942,10.4377,0.0008,16.0959,16.4774,1775514598962325740,0
ecgclass,3,1,19.118,19.1384,20.4227,20.4227,10.9754,10.3961,0.0009,9.0814,9.4473,1775514598982811992,0
ecgclass,3,1,19.1384,19.1666,28.1954,28.1954,11.8627,11.1213,0.0009,15.9523,16.3327,1775514599010110374,0
ecgclass,3,1,19.1666,19.1866,19.9699,19.9699,11.5125,10.8235,0.0008,8.0962,8.4575,1775514599030457210,0
ecgclass,3,1,19.1866,19.2156,28.9788,28.9788,11.6661,10.9344,0.0008,16.959,17.3127,1775514599059295258,0
ecgclass,3,1,19.2156,19.2429,27.3411,27.3411,11.3794,10.4445,0.0009,15.5487,15.9617,1775514599086868493,0
ecgclass,3,1,19.2429,19.2704,27.5078,27.5078,11.7303,11.044,0.0009,15.4126,15.7775,1775514599114079201,0
ecgclass,3,1,19.2704,19.2991,28.6644,28.6644,11.1665,10.5882,0.0008,17.1306,17.4979,1775514599143309856,0
ecgclass,3,1,19.2991,19.3273,28.1692,28.1692,11.6843,11.008,0.0008,16.1192,16.4849,1775514599170967884,0
ecgclass,3,1,19.3273,19.3543,27.0669,27.0669,11.4423,10.766,0.0008,15.2717,15.6246,1775514599198295717,0
ecgclass,3,1,19.3543,19.3832,28.8258,28.8258,11.4372,10.8227,0.0009,16.9821,17.3886,1775514599227077963,0
ecgclass,3,1,19.3832,19.4133,30.1721,30.1721,11.5972,10.9424,0.0011,18.172,18.5749,1775514599257099471,0
ecgclass,3,1,19.4133,19.4435,30.1952,30.1952,11.3485,10.6137,0.0009,18.4479,18.8467,1775514599287552758,0
ecgclass,3,1,19.4436,19.4714,27.8099,27.8099,11.5026,10.8215,0.0008,15.9516,16.3073,1775514599315257497,0
ecgclass,3,1,19.4714,19.5043,32.8987,32.8987,11.2274,10.6207,0.0009,21.2283,21.6712,1775514599348348966,0
ecgclass,3,1,19.5043,19.5349,30.6153,30.6153,11.2683,10.6187,0.0008,18.9946,19.347,1775514599379019882,0
ecgclass,3,1,19.5349,19.5649,30.0324,30.0324,11.6759,10.9673,0.0008,17.9965,18.3565,1775514599408642113,0
ecgclass,3,1,19.5649,19.5942,29.3093,29.3093,11.596,10.9544,0.001,17.3132,17.7133,1775514599437996254,0
ecgclass,3,1,19.5942,19.6226,28.3837,28.3837,11.4605,10.73,0.0009,16.5701,16.9232,1775514599466567420,0
ecgclass,3,1,19.6226,19.6502,27.6179,27.6179,11.5465,10.8936,0.0008,15.6612,16.0714,1775514599494046930,0
ecgclass,3,1,19.6503,19.6778,27.5619,27.5619,11.0561,10.4702,0.0009,16.0949,16.5058,1775514599522104195,0
ecgclass,3,1,19.6778,19.7076,29.8214,29.8214,11.382,10.625,0.0009,18.0762,18.4394,1775514599551653273,0
ecgclass,3,1,19.7076,19.7271,19.4149,19.4149,11.218,10.646,0.0009,7.8318,8.1969,1775514599571235036,0
ecgclass,3,1,19.7271,19.7526,25.5377,25.5377,11.2089,10.6024,0.0009,13.9735,14.3289,1775514599596796565,0
ecgclass,3,1,19.7526,19.7796,27.0073,27.0073,11.3541,10.6106,0.0009,15.2087,15.6533,1775514599623574625,0
ecgclass,3,1,19.7796,19.8182,38.6147,38.6147,11.652,10.9439,0.0016,26.4096,26.9627,1775514599661788452,0
ecgclass,3,1,19.8182,19.8469,28.6717,28.6717,12.243,11.067,0.0011,15.9588,16.4287,1775514599689960582,0
ecgclass,3,1,19.8469,19.8749,27.9496,27.9496,11.308,10.7283,0.001,16.263,16.6416,1775514599718945006,0
ecgclass,3,1,19.8749,19.9043,29.3901,29.3901,11.1616,10.5686,0.001,17.8254,18.2285,1775514599748463833,0
ecgclass,3,1,19.9043,19.9331,28.851,28.851,11.1002,10.5169,0.0009,17.3016,17.7509,1775514599777338183,0
ecgclass,3,1,19.9331,19.9604,27.2324,27.2324,11.3387,10.6453,0.0008,15.5518,15.8937,1775514599804446807,0
ecgclass,3,1,19.9604,19.9874,27.0119,27.0119,11.2088,10.5128,0.0009,15.455,15.8031,1775514599831587923,0
ecgclass,3,1,19.9874,20.0151,27.7343,27.7343,11.0833,10.5061,0.0009,16.2294,16.6509,1775514599859379466,0
ecgclass,3,1,20.0151,20.0435,28.3887,28.3887,11.0404,10.3463,0.0008,16.9632,17.3484,1775514599887853469,0
ecgclass,3,1,20.0435,20.072,28.4631,28.4631,10.9904,10.4058,0.0008,17.0536,17.4728,1775514599916338632,0
ecgclass,3,1,20.072,20.0993,27.2555,27.2555,11.5334,10.848,0.0008,15.3115,15.7222,1775514599943065400,0
ecgclass,3,1,20.0993,20.1359,36.639,36.639,11.3364,10.373,0.0008,24.9565,25.3026,1775514599979972201,0
ecgclass,3,1,20.1359,20.1659,29.9747,29.9747,11.1152,10.4596,0.001,18.5177,18.8595,1775514600010177627,0
ecgclass,3,1,20.1659,20.1941,28.178,28.178,11.0603,10.519,0.0008,16.6943,17.1177,1775514600038334176,0
ecgclass,3,1,20.1941,20.2227,28.6031,28.6031,11.1466,10.4677,0.001,17.065,17.4565,1775514600066888912,0
ecgclass,3,1,20.2227,20.2548,32.1229,32.1229,11.1116,10.4423,0.0009,20.6392,21.0113,1775514600099072193,0
ecgclass,3,1,20.2548,20.2785,23.6976,23.6976,11.7527,11.0835,0.0008,11.56,11.9449,1775514600122121634,0
ecgclass,3,1,20.2785,20.3017,23.1879,23.1879,11.4241,10.6891,0.0009,11.4069,11.7637,1775514600145672137,0
ecgclass,3,1,20.3017,20.3249,23.1919,23.1919,10.9651,10.4186,0.0008,11.8713,12.2268,1775514600169330435,0
ecgclass,3,1,20.3249,20.3499,25.0263,25.0263,11.3405,10.7426,0.0008,13.3543,13.6858,1775514600194010625,0
ecgclass,3,1,20.3499,20.3736,23.6616,23.6616,11.4576,10.6781,0.001,11.8401,12.2041,1775514600217527837,0
ecgclass,3,1,20.3736,20.3992,25.6097,25.6097,11.4065,10.4938,0.0008,13.8018,14.2032,1775514600243156338,0
ecgclass,3,1,20.3992,20.4239,24.6937,24.6937,11.3224,10.6378,0.0009,13.0091,13.3713,1775514600267978585,0
ecgclass,3,1,20.4239,20.4467,22.8117,22.8117,11.4803,10.7242,0.0009,10.9763,11.3313,1775514600290645860,0
ecgclass,3,1,20.4467,20.4704,23.7172,23.7172,11.7447,11.0356,0.0009,11.6115,11.9724,1775514600314097649,0
ecgclass,3,1,20.4705,20.4954,24.9045,24.9045,11.8255,11.1341,0.0009,12.6586,13.079,1775514600338866634,0
ecgclass,3,1,20.4954,20.5125,17.0968,17.0968,11.4061,10.8105,0.001,5.3089,5.6906,1775514600356427601,0
ecgclass,3,1,20.5125,20.5354,22.9611,22.9611,11.3057,10.5396,0.0008,11.2834,11.6555,1775514600379503584,0
ecgclass,3,1,20.5354,20.5613,25.8381,25.8381,11.2151,10.639,0.0009,14.24,14.623,1775514600405426068,0
ecgclass,3,1,20.5613,20.5856,24.3394,24.3394,11.4102,10.6508,0.0008,12.5632,12.9293,1775514600429592637,0
ecgclass,3,1,20.5856,20.6095,23.8924,23.8924,11.1928,10.5564,0.001,12.3274,12.6996,1775514600453701043,0
ecgclass,3,1,20.6095,20.6321,22.579,22.579,11.232,10.6349,0.0008,10.9537,11.347,1775514600476224562,0
ecgclass,3,1,20.6321,20.6569,24.8072,24.8072,11.8805,10.7715,0.0009,12.5477,12.9268,1775514600500402122,0
ecgclass,3,1,20.6569,20.6794,22.4938,22.4938,11.1428,10.5145,0.0009,11.0044,11.351,1775514600523671103,0
ecgclass,3,1,20.6794,20.7026,23.1898,23.1898,11.4432,10.6809,0.0009,11.3883,11.7466,1775514600546554537,0
ecgclass,3,1,20.7026,20.7254,22.8283,22.8283,11.6112,10.9054,0.0009,10.8509,11.2171,1775514600569212062,0
ecgclass,3,1,20.7254,20.7485,23.0796,23.0796,11.4308,10.734,0.0009,11.2875,11.6488,1775514600592481783,0
ecgclass,3,1,20.7485,20.7712,22.6774,22.6774,11.1611,10.5994,0.0008,11.1144,11.5163,1775514600615394558,0
ecgclass,3,1,20.7712,20.7957,24.5006,24.5006,11.2996,10.7021,0.0008,12.7954,13.201,1775514600639759096,0
ecgclass,3,1,20.7957,20.8188,23.093,23.093,11.4344,10.7491,0.0009,11.2898,11.6586,1775514600662760185,0
ecgclass,3,1,20.8188,20.8491,30.3001,30.3001,11.4488,10.7607,0.0013,18.3136,18.8514,1775514600692881798,0
ecgclass,3,1,20.8491,20.8718,22.6445,22.6445,11.4209,10.7203,0.0012,10.6916,11.2236,1775514600715569224,0
ecgclass,3,1,20.8718,20.8958,24.0722,24.0722,11.9952,10.8751,0.001,11.6599,12.077,1775514600739189750,0
ecgclass,3,1,20.8959,20.9195,23.659,23.659,10.9821,10.4069,0.0009,12.2571,12.6769,1775514600763867491,0
ecgclass,3,1,20.9195,20.9425,22.9802,22.9802,10.9724,10.3969,0.001,11.6181,12.0079,1775514600786893901,0
ecgclass,3,1,20.9425,20.9665,23.9737,23.9737,11.6358,10.9229,0.0009,11.9832,12.3379,1775514600810244966,0
ecgclass,3,1,20.9665,20.9902,23.6697,23.6697,11.1245,10.5447,0.001,12.1396,12.5452,1775514600834380233,0
ecgclass,3,1,20.9902,21.0147,24.5726,24.5726,11.5948,10.8902,0.0013,12.5737,12.9778,1775514600858490570,0
ecgclass,3,1,21.0147,21.043,28.2331,28.2331,11.2351,10.6386,0.0009,16.6278,16.9979,1775514600887124079,0
ecgclass,3,1,21.043,21.0752,32.2485,32.2485,11.032,10.4483,0.0009,20.838,21.2165,1775514600919573871,0
ecgclass,3,1,21.0752,21.0974,22.1679,22.1679,11.1786,10.5845,0.0008,10.6025,10.9893,1775514600941592188,0
ecgclass,3,1,21.0974,21.1206,23.2408,23.2408,11.4458,10.7016,0.0009,11.4288,11.795,1775514600964590978,0
ecgclass,3,1,21.1207,21.1445,23.8135,23.8135,11.8151,10.9119,0.0009,11.6296,11.9984,1775514600988037516,0
ecgclass,3,1,21.1445,21.1686,24.0862,24.0862,11.1584,10.6075,0.0009,12.5394,12.9278,1775514601012765609,0
ecgclass,3,1,21.1686,21.1907,22.1829,22.1829,11.1018,10.4197,0.0008,10.7088,11.0812,1775514601035026317,0
ecgclass,3,1,21.1907,21.2244,33.623,33.623,11.2943,10.683,0.0009,21.9455,22.3287,1775514601068450740,0
ecgclass,3,1,21.2244,21.2487,24.3468,24.3468,11.2781,10.5602,0.0009,12.655,13.0688,1775514601092790034,0
ecgclass,3,1,21.2487,21.2734,24.6451,24.6451,11.7274,11.1108,0.0009,12.5878,12.9177,1775514601117075383,0
ecgclass,3,1,21.2734,21.2961,22.7425,22.7425,11.0805,10.4979,0.0012,11.2896,11.662,1775514601140426993,0
ecgclass,3,1,21.2961,21.3193,23.155,23.155,11.3316,10.6659,0.0009,11.4381,11.8234,1775514601163323044,0
