req_id,req_time,site_manager,device,backbone,task,site_manager_send_time,device_start_time,end_to_end_latency(ms),proc_time(ms),swap_time(ms),pred,true
8692,173.8496583143508,site2,10.100.20.48:8001,papageip,ecgclass,1768218729.0626507,1768218729.0639513,8.119583129882812,5.515487,0.0024839999999999997,0.0,0.0
8693,173.86965942552365,site2,10.100.20.48:8001,papageip,ecgclass,1768218729.0829298,1768218729.0842261,8.034944534301758,5.498901,0.001703,0.0,0.0
8694,173.88966053669648,site2,10.100.20.48:8001,papageip,gestureclass,1768218729.102141,1768218729.1034796,8.095026016235352,5.499983,0.003125,4.0,4.0
8695,173.9096616478693,site2,10.100.20.48:8001,papageip,ecgclass,1768218729.122398,1768218729.1236436,8.163928985595703,5.694539,0.0029749999999999998,0.0,0.0
8696,173.92966275904217,site2,10.100.20.48:8001,papageip,ecgclass,1768218729.1427128,1768218729.144059,8.153438568115234,5.537319,0.001553,0.0,0.0
8697,173.949663870215,site2,10.100.20.48:8001,papageip,heartrate,1768218729.1630847,1768218729.1644356,8.362531661987305,5.6125039999999995,0.003075,61.56974411010742,69.0
8698,173.96966498138787,site2,10.100.20.48:8001,papageip,ecgclass,1768218729.1826155,1768218729.1838555,7.991552352905273,5.498831,0.0029739999999999996,0.0,0.0
8699,173.9896660925607,site2,10.100.20.48:8001,papageip,heartrate,1768218729.2027473,1768218729.2039964,8.454561233520508,5.571161,0.003055,61.56974411010742,69.0
8700,174.00966720373356,site2,10.100.20.48:8001,papageip,ecgclass,1768218729.2223554,1768218729.2236974,8.198976516723633,5.469957,0.002744,0.0,0.0
8701,174.0296683149064,site2,10.100.20.48:8001,papageip,ecgclass,1768218729.2427835,1768218729.2442167,8.451461791992188,5.462937,0.001893,0.0,0.0
8702,174.04966942607922,site2,10.100.20.48:8001,papageip,heartrate,1768218729.2623892,1768218729.2636569,8.4075927734375,5.571942,0.002794,61.56974411010742,69.0
8703,174.06967053725208,site2,10.100.20.48:8001,papageip,ecgclass,1768218729.282981,1768218729.284228,8.143186569213867,5.651614,0.002624,0.0,0.0
8704,174.0896716484249,site2,10.100.20.48:8001,papageip,ecgclass,1768218729.3022811,1768218729.3036652,8.233785629272461,5.474453,0.001682,0.0,0.0
8705,174.10967275959774,site2,10.100.20.48:8001,papageip,sysbp,1768218729.3226588,1768218729.3240087,8.300304412841797,5.571772,0.003155,104.82756042480469,98.0
8706,174.1296738707706,site2,10.100.20.48:8001,papageip,ecgclass,1768218729.3421025,1768218729.343422,8.070945739746094,5.475434000000001,0.002674,0.0,0.0
8707,174.14967498194343,site2,10.100.20.48:8001,papageip,ecgclass,1768218729.3624368,1768218729.3638742,8.215665817260742,5.4796510000000005,0.001742,0.0,0.0
8708,174.1696760931163,site2,10.100.20.48:8001,papageip,sysbp,1768218729.3827958,1768218729.3841434,8.628606796264648,5.602308000000001,0.002914,104.82756042480469,98.0
8709,174.18967720428913,site2,10.100.20.48:8001,papageip,ecgclass,1768218729.4026651,1768218729.4040596,8.448123931884766,5.495336,0.002865,0.0,0.0
8710,174.20967831546196,site2,10.100.20.48:8001,papageip,ecgclass,1768218729.422277,1768218729.4235864,8.173465728759766,5.543589,0.0016530000000000002,0.0,0.0
8711,174.22967942663482,site2,10.100.20.48:8001,papageip,sysbp,1768218729.4425998,1768218729.443975,8.572816848754883,5.579725,0.002774,104.82756042480469,98.0
8712,174.24968053780765,site2,10.100.20.48:8001,papageip,ecgclass,1768218729.4623268,1768218729.4636567,8.294105529785156,5.4992410000000005,0.002744,0.0,0.0
8713,174.2696816489805,site2,10.100.20.48:8001,papageip,diasbp,1768218729.4827633,1768218729.484083,8.524656295776367,5.5952079999999995,0.0023740000000000002,58.433780670166016,56.0
8714,174.28968276015334,site2,10.100.20.48:8001,papageip,diasbp,1768218729.5024347,1768218729.5036745,8.347749710083008,5.614127,0.001673,58.433780670166016,56.0
8715,174.30968387132617,site2,10.100.20.48:8001,papageip,sysbp,1768218729.5230024,1768218729.5244014,8.559703826904297,5.56391,0.002994,104.82756042480469,98.0
8716,174.32968498249903,site2,10.100.20.48:8001,papageip,ecgclass,1768218729.5427241,1768218729.543978,8.07952880859375,5.575988,0.002954,0.0,0.0
8717,174.34968609367186,site2,10.100.20.48:8001,papageip,ecgclass,1768218729.562952,1768218729.564314,8.154153823852539,5.505561,0.0016330000000000001,0.0,0.0
8718,174.36968720484472,site2,10.100.20.48:8001,papageip,sysbp,1768218729.5822806,1768218729.583584,8.256673812866211,5.595357,0.0025840000000000004,104.82756042480469,98.0
8719,174.38968831601755,site2,10.100.20.48:8001,papageip,heartrate,1768218729.6027575,1768218729.6040547,8.29458236694336,5.578222,0.002965,61.56974411010742,69.0
8720,174.4096894271904,site2,10.100.20.48:8001,papageip,ecgclass,1768218729.6222274,1768218729.623525,8.063554763793945,5.5067129999999995,0.002564,0.0,0.0
8721,174.42969053836325,site2,10.100.20.48:8001,papageip,ecgclass,1768218729.6424477,1768218729.6437335,8.035421371459961,5.467523,0.001593,0.0,0.0
8722,174.44969164953608,site2,10.100.20.48:8001,papageip,gestureclass,1768218729.6626506,1768218729.6639886,8.407831192016602,5.565411999999999,0.002924,4.0,4.0
8723,174.46969276070894,site2,10.100.20.48:8001,papageip,ecgclass,1768218729.6822202,1768218729.6834617,8.266448974609375,5.500323,0.002684,0.0,0.0
8724,174.48969387188177,site2,10.100.20.48:8001,papageip,ecgclass,1768218729.702718,1768218729.7040563,8.259057998657227,5.477068,0.001522,0.0,0.0
8725,174.50969498305463,site2,10.100.20.48:8001,papageip,ecgclass,1768218729.722216,1768218729.7235343,8.181333541870117,5.427732,0.001833,0.0,0.0
8726,174.52969609422746,site2,10.100.20.48:8001,papageip,diasbp,1768218729.7425542,1768218729.7438927,8.425235748291016,5.571191,0.003064,58.433780670166016,56.0
8727,174.5496972054003,site2,10.100.20.48:8001,papageip,ecgclass,1768218729.7622178,1768218729.7635074,8.185386657714844,5.639315,0.002604,0.0,0.0
8728,174.56969831657315,site2,10.100.20.48:8001,papageip,ecgclass,1768218729.7825694,1768218729.783865,8.105754852294922,5.54446,0.0016929999999999998,0.0,0.0
8729,174.58969942774598,site2,10.100.20.48:8001,papageip,sysbp,1768218729.8028107,1768218729.804051,8.222579956054688,5.620196,0.002824,104.82756042480469,98.0
8730,174.60970053891882,site2,10.100.20.48:8001,papageip,ecgclass,1768218729.8223228,1768218729.8236718,8.114337921142578,5.495626,0.002824,0.0,0.0
8731,174.62970165009168,site2,10.100.20.48:8001,papageip,sysbp,1768218729.8427675,1768218729.8442957,8.484601974487305,5.513814,0.002593,104.82756042480469,98.0
8732,174.6497027612645,site2,10.100.20.48:8001,papageip,ecgclass,1768218729.8624434,1768218729.8637602,8.087158203125,5.499091,0.0028640000000000002,0.0,0.0
8733,174.66970387243737,site2,10.100.20.48:8001,papageip,ecgclass,1768218729.8827589,1768218729.8840497,8.075714111328125,5.500904,0.001813,0.0,0.0
8734,174.6897049836102,site2,10.100.20.48:8001,papageip,ecgclass,1768218729.9029884,1768218729.9043505,8.26120376586914,5.501575,0.001833,0.0,0.0
8735,174.70970609478306,site2,10.100.20.48:8001,papageip,ecgclass,1768218729.922498,1768218729.9238548,8.174896240234375,5.455464999999999,0.0017430000000000002,0.0,0.0
8736,174.7297072059559,site2,10.100.20.48:8001,papageip,diasbp,1768218729.9428859,1768218729.9443688,8.678674697875977,5.548236,0.003144,58.433780670166016,56.0
8737,174.74970831712872,site2,10.100.20.48:8001,papageip,ecgclass,1768218729.9627914,1768218729.964041,8.21542739868164,5.640127,0.002835,0.0,0.0
8738,174.76970942830155,site2,10.100.20.48:8001,papageip,ecgclass,1768218729.9822338,1768218729.9836516,8.24594497680664,5.47841,0.001603,0.0,0.0
8739,174.7897105394744,site2,10.100.20.48:8001,papageip,sysbp,1768218730.0027077,1768218730.0040932,8.655071258544922,5.575768,0.002684,104.82756042480469,98.0
8740,174.80971165064724,site2,10.100.20.48:8001,papageip,sysbp,1768218730.0225995,1768218730.024009,8.614063262939453,5.536728,0.001733,104.82756042480469,98.0
8741,174.8297127618201,site2,10.100.20.48:8001,papageip,sysbp,1768218730.042387,1768218730.043685,8.513450622558594,5.547384,0.001643,104.82756042480469,98.0
8742,174.84971387299294,site2,10.100.20.48:8001,papageip,ecgclass,1768218730.0631182,1768218730.0645332,8.292913436889648,5.598192999999999,0.003065,0.0,0.0
8743,174.8697149841658,site2,10.100.20.48:8001,papageip,gestureclass,1768218730.0825927,1768218730.0839157,8.250236511230469,5.633196,0.002754,4.0,4.0
8744,174.88971609533863,site2,10.100.20.48:8001,papageip,ecgclass,1768218730.103001,1768218730.1042728,8.35108757019043,5.495125,0.002754,0.0,0.0
8745,174.9097172065115,site2,10.100.20.48:8001,papageip,ecgclass,1768218730.122522,1768218730.12383,8.117914199829102,5.504349,0.001613,0.0,0.0
8746,174.92971831768432,site2,10.100.20.48:8001,papageip,sysbp,1768218730.1428487,1768218730.1441524,8.590459823608398,5.601788,0.002715,104.82756042480469,98.0
8747,174.94971942885715,site2,10.100.20.48:8001,papageip,ecgclass,1768218730.1625972,1768218730.163857,8.095026016235352,5.552312000000001,0.0029349999999999997,0.0,0.0
8748,174.96972054002998,site2,10.100.20.48:8001,papageip,diasbp,1768218730.1828463,1768218730.1840916,8.246183395385742,5.586194,0.002965,58.433780670166016,56.0
8749,174.98972165120284,site2,10.100.20.48:8001,papageip,sysbp,1768218730.202329,1768218730.2037768,8.410930633544922,5.529487,0.002704,104.82756042480469,98.0
8750,175.00972276237567,site2,10.100.20.48:8001,papageip,ecgclass,1768218730.2229023,1768218730.2241976,8.22305679321289,5.541156,0.002735,0.0,0.0
8751,175.02972387354853,site2,10.100.20.48:8001,papageip,gestureclass,1768218730.2423112,1768218730.2437053,8.557319641113281,5.586113999999999,0.002684,4.0,4.0
8752,175.04972498472137,site2,10.100.20.48:8001,papageip,ecgclass,1768218730.2630336,1768218730.264318,8.083343505859375,5.529588,0.002905,0.0,0.0
8753,175.06972609589423,site2,10.100.20.48:8001,papageip,sysbp,1768218730.282275,1768218730.2835584,8.296012878417969,5.613796,0.0028550000000000003,104.82756042480469,98.0
8754,175.08972720706706,site2,10.100.20.48:8001,papageip,ecgclass,1768218730.3027349,1768218730.3040109,8.129596710205078,5.527665,0.0025229999999999996,0.0,0.0
8755,175.10972831823992,site2,10.100.20.48:8001,papageip,ecgclass,1768218730.3230214,1768218730.324273,7.989645004272461,5.480303,0.001983,0.0,0.0
8756,175.12972942941275,site2,10.100.20.48:8001,papageip,ecgclass,1768218730.342161,1768218730.343419,7.966518402099609,5.461193,0.001763,0.0,0.0
8757,175.14973054058558,site2,10.100.20.48:8001,papageip,ecgclass,1768218730.3623683,1768218730.3637195,8.14199447631836,5.4938340000000006,0.001833,0.0,0.0
8758,175.1697316517584,site2,10.100.20.48:8001,papageip,gestureclass,1768218730.3827586,1768218730.3840692,8.223533630371094,5.627217,0.0031650000000000003,4.0,4.0
8759,175.18973276293127,site2,10.100.20.48:8001,papageip,sysbp,1768218730.4021418,1768218730.4034173,8.243083953857422,5.566143,0.002364,104.82756042480469,98.0
8760,175.2097338741041,site2,10.100.20.48:8001,papageip,diasbp,1768218730.4225385,1768218730.4238098,8.256912231445312,5.577892,0.002764,58.433780670166016,56.0
8761,175.22973498527696,site2,10.100.20.48:8001,papageip,diasbp,1768218730.4429321,1768218730.444176,8.156776428222656,5.533614,0.001963,58.433780670166016,56.0
8762,175.2497360964498,site2,10.100.20.48:8001,papageip,ecgclass,1768218730.4623368,1768218730.4636917,8.14676284790039,5.551071,0.002755,0.0,0.0
8763,175.26973720762265,site2,10.100.20.48:8001,papageip,gestureclass,1768218730.4826522,1768218730.483946,8.072853088378906,5.513353,0.002514,4.0,4.0
8764,175.2897383187955,site2,10.100.20.48:8001,papageip,ecgclass,1768218730.5028808,1768218730.5042062,8.231401443481445,5.620607,0.002824,0.0,0.0
8765,175.30973942996835,site2,10.100.20.48:8001,papageip,ecgclass,1768218730.522266,1768218730.5236053,8.180379867553711,5.449245,0.001643,0.0,0.0
8766,175.32974054114118,site2,10.100.20.48:8001,papageip,ecgclass,1768218730.5427032,1768218730.5440493,8.35275650024414,5.470728,0.001613,0.0,0.0
8767,175.349741652314,site2,10.100.20.48:8001,papageip,gestureclass,1768218730.5622225,1768218730.5635395,8.410930633544922,5.5285660000000005,0.002725,4.0,4.0
8768,175.36974276348684,site2,10.100.20.48:8001,papageip,ecgclass,1768218730.5827954,1768218730.5840738,8.073091506958008,5.535837,0.002965,0.0,0.0
8769,175.3897438746597,site2,10.100.20.48:8001,papageip,ecgclass,1768218730.6030169,1768218730.6043465,8.142709732055664,5.506773000000001,0.001472,0.0,0.0
8770,175.40974498583253,site2,10.100.20.48:8001,papageip,heartrate,1768218730.6223936,1768218730.623755,8.343696594238281,5.579514,0.003024,61.56974411010742,69.0
8771,175.4297460970054,site2,10.100.20.48:8001,papageip,ecgclass,1768218730.6429598,1768218730.644345,8.175373077392578,5.522016,0.002854,0.0,0.0
8772,175.44974720817822,site2,10.100.20.48:8001,papageip,ecgclass,1768218730.6623068,1768218730.6635847,8.15892219543457,5.558892,0.001773,0.0,0.0
8773,175.46974831935108,site2,10.100.20.48:8001,papageip,ecgclass,1768218730.6826222,1768218730.6839032,8.08858871459961,5.482936,0.001482,0.0,0.0
8774,175.48974943052391,site2,10.100.20.48:8001,papageip,diasbp,1768218730.702942,1768218730.7042887,8.370637893676758,5.5831789999999994,0.002954,58.433780670166016,56.0
8775,175.50975054169677,site2,10.100.20.48:8001,papageip,ecgclass,1768218730.722569,1768218730.7239509,8.30841064453125,5.611724000000001,0.0028940000000000003,0.0,0.0
8776,175.5297516528696,site2,10.100.20.48:8001,papageip,ecgclass,1768218730.7430434,1768218730.7443278,8.103609085083008,5.494403999999999,0.001603,0.0,0.0
8777,175.54975276404244,site2,10.100.20.48:8001,papageip,heartrate,1768218730.762291,1768218730.7635865,8.50987434387207,5.631303,0.002754,61.56974411010742,69.0
8778,175.56975387521527,site2,10.100.20.48:8001,papageip,ecgclass,1768218730.7829585,1768218730.7843843,8.610963821411133,5.555798,0.002915,0.0,0.0
8779,175.58975498638813,site2,10.100.20.48:8001,papageip,heartrate,1768218730.802745,1768218730.8040295,8.47005844116211,5.525421,0.0028339999999999997,61.56974411010742,69.0
8780,175.60975609756096,site2,10.100.20.48:8001,papageip,diasbp,1768218730.8223803,1768218730.8237903,8.447647094726562,5.509066,0.002604,58.433780670166016,56.0
8781,175.62975720873382,site2,10.100.20.48:8001,papageip,sysbp,1768218730.8429606,1768218730.844317,8.540630340576172,5.566494,0.002704,104.82756042480469,98.0
8782,175.64975831990665,site2,10.100.20.48:8001,papageip,ecgclass,1768218730.86264,1768218730.8639667,8.34798812866211,5.55074,0.002954,0.0,0.0
8783,175.6697594310795,site2,10.100.20.48:8001,papageip,ecgclass,1768218730.8821347,1768218730.8833392,8.00013542175293,5.583038999999999,0.001583,0.0,0.0
8784,175.68976054225234,site2,10.100.20.48:8001,papageip,heartrate,1768218730.9023576,1768218730.903754,8.478641510009766,5.661036999999999,0.0026939999999999998,61.56974411010742,69.0
8785,175.7097616534252,site2,10.100.20.48:8001,papageip,ecgclass,1768218730.9230692,1768218730.9245121,8.278369903564453,5.52431,0.002784,0.0,0.0
8786,175.72976276459804,site2,10.100.20.48:8001,papageip,heartrate,1768218730.9425573,1768218730.943823,8.228540420532227,5.551721,0.002645,61.56974411010742,69.0
8787,175.7497638757709,site2,10.100.20.48:8001,papageip,ecgclass,1768218730.9629457,1768218730.9642425,8.084774017333984,5.515015,0.002794,0.0,0.0
8788,175.7697649869437,site2,10.100.20.48:8001,papageip,ecgclass,1768218730.982179,1768218730.984321,9.468555450439453,6.040407,0.001792,0.0,0.0
8789,175.78976609811656,site2,10.100.20.48:8001,papageip,ecgclass,1768218731.0029917,1768218731.0043974,8.374929428100586,5.490908,0.001923,0.0,0.0
8790,175.8097672092894,site2,10.100.20.48:8001,papageip,diasbp,1768218731.0225437,1768218731.0238426,8.298635482788086,5.568366,0.002604,58.433780670166016,56.0
8791,175.82976832046225,site2,10.100.20.48:8001,papageip,ecgclass,1768218731.0430593,1768218731.0444186,8.136272430419922,5.476848,0.002845,0.0,0.0
8792,175.84976943163508,site2,10.100.20.48:8001,papageip,ecgclass,1768218731.0623605,1768218731.0636435,8.046388626098633,5.501865,0.001803,0.0,0.0
8793,175.86977054280794,site2,10.100.20.48:8001,papageip,sysbp,1768218731.0825684,1768218731.0838916,8.383750915527344,5.601247,0.002634,104.82756042480469,98.0
8794,175.88977165398077,site2,10.100.20.48:8001,papageip,sysbp,1768218731.1031077,1768218731.1043837,8.516788482666016,5.594677,0.001552,104.82756042480469,98.0
8795,175.90977276515363,site2,10.100.20.48:8001,papageip,ecgclass,1768218731.1227796,1768218731.1240828,8.111953735351562,5.543529,0.002954,0.0,0.0
8796,175.92977387632646,site2,10.100.20.48:8001,papageip,sysbp,1768218731.143084,1768218731.1443703,8.284807205200195,5.558701999999999,0.0025239999999999998,104.82756042480469,98.0
8797,175.94977498749932,site2,10.100.20.48:8001,papageip,ecgclass,1768218731.1625283,1768218731.1637726,8.05044174194336,5.496668,0.002394,0.0,0.0
8798,175.96977609867213,site2,10.100.20.48:8001,papageip,ecgclass,1768218731.1827252,1768218731.1840842,8.405685424804688,5.5240089999999995,0.001683,0.0,0.0
8799,175.989777209845,site2,10.100.20.48:8001,papageip,ecgclass,1768218731.2022731,1768218731.2035348,7.9345703125,5.439750999999999,0.001803,0.0,0.0
8800,176.00977832101782,site2,10.100.20.48:8001,papageip,diasbp,1768218731.2223377,1768218731.2235136,8.251428604125977,5.731466,0.0029349999999999997,58.433780670166016,56.0
8801,176.02977943219068,site2,10.100.20.48:8001,papageip,ecgclass,1768218731.2427292,1768218731.2439911,8.132219314575195,5.565993,0.002444,0.0,0.0
8802,176.0497805433635,site2,10.100.20.48:8001,papageip,gestureclass,1768218731.2630272,1768218731.264343,8.120298385620117,5.558541999999999,0.002553,4.0,4.0
8803,176.06978165453637,site2,10.100.20.48:8001,papageip,ecgclass,1768218731.2823124,1768218731.2835834,8.150100708007812,5.51847,0.0028439999999999997,0.0,0.0
8804,176.0897827657092,site2,10.100.20.48:8001,papageip,ecgclass,1768218731.3026218,1768218731.3038933,8.044719696044922,5.495726,0.001663,0.0,0.0
8805,176.10978387688206,site2,10.100.20.48:8001,papageip,ecgclass,1768218731.322833,1768218731.324224,8.090496063232422,5.4556450000000005,0.001673,0.0,0.0
8806,176.1297849880549,site2,10.100.20.48:8001,papageip,sysbp,1768218731.3430657,1768218731.3444312,8.560895919799805,5.589238,0.002765,104.82756042480469,98.0
8807,176.14978609922775,site2,10.100.20.48:8001,papageip,ecgclass,1768218731.3628647,1768218731.364207,8.128166198730469,5.485691,0.002754,0.0,0.0
8808,176.16978721040056,site2,10.100.20.48:8001,papageip,sysbp,1768218731.38322,1768218731.3845239,8.582830429077148,5.650963,0.0023740000000000002,104.82756042480469,98.0
