task,condition,elapsed_sec,latency_ms
gestureclass,single_gestureclass,134.0521,23.9902
gestureclass,single_gestureclass,134.1754,30.4472
gestureclass,single_gestureclass,134.1834,38.4953
gestureclass,single_gestureclass,134.2003,38.743
gestureclass,single_gestureclass,134.2321,22.3765
gestureclass,single_gestureclass,134.2329,36.7582
gestureclass,single_gestureclass,134.2384,46.2303
gestureclass,single_gestureclass,134.3379,24.2181
gestureclass,single_gestureclass,134.3704,21.2514
gestureclass,single_gestureclass,134.4489,23.3381
gestureclass,single_gestureclass,134.4519,36.2887
gestureclass,single_gestureclass,134.4629,41.9979
gestureclass,single_gestureclass,134.4647,40.1499
gestureclass,single_gestureclass,134.4667,38.2574
gestureclass,single_gestureclass,134.5035,17.6373
gestureclass,single_gestureclass,134.5274,19.4728
gestureclass,single_gestureclass,134.6411,24.2913
gestureclass,single_gestureclass,134.6957,29.5651
gestureclass,single_gestureclass,134.7217,20.5588
gestureclass,single_gestureclass,134.7335,24.2391
gestureclass,single_gestureclass,134.7881,24.9598
gestureclass,single_gestureclass,134.797,31.5473
gestureclass,single_gestureclass,134.804,39.7584
gestureclass,single_gestureclass,134.9211,23.2601
gestureclass,single_gestureclass,134.9716,24.096
gestureclass,single_gestureclass,134.9724,54.6467
gestureclass,single_gestureclass,135.0293,20.685
gestureclass,single_gestureclass,135.0342,31.1084
gestureclass,single_gestureclass,135.1026,27.3678
gestureclass,single_gestureclass,135.1643,21.5745
gestureclass,single_gestureclass,135.1881,17.9651
gestureclass,single_gestureclass,135.2764,24.8306
gestureclass,single_gestureclass,135.3175,22.4385
gestureclass,single_gestureclass,135.5193,22.1276
gestureclass,single_gestureclass,135.7109,35.9046
gestureclass,single_gestureclass,135.7178,44.9882
gestureclass,single_gestureclass,135.7771,23.8657
gestureclass,single_gestureclass,135.8083,19.4874
gestureclass,single_gestureclass,135.875,23.7293
gestureclass,single_gestureclass,135.896,19.2783
gestureclass,single_gestureclass,135.9696,23.252
gestureclass,single_gestureclass,136.0461,23.5436
gestureclass,single_gestureclass,136.1149,25.3069
gestureclass,single_gestureclass,136.1445,20.304
gestureclass,single_gestureclass,136.1642,17.3001
gestureclass,single_gestureclass,136.1957,23.8914
gestureclass,single_gestureclass,136.329,26.9413
gestureclass,single_gestureclass,136.4422,23.4561
gestureclass,single_gestureclass,136.558,22.3658
gestureclass,single_gestureclass,136.7417,33.102
gestureclass,single_gestureclass,136.8321,35.1038
gestureclass,single_gestureclass,136.8441,39.0551
gestureclass,single_gestureclass,137.0005,23.0474
gestureclass,single_gestureclass,137.0155,23.6504
gestureclass,single_gestureclass,137.1274,19.6054
gestureclass,single_gestureclass,137.1503,17.3254
gestureclass,single_gestureclass,137.1719,18.2865
gestureclass,single_gestureclass,137.1913,17.2307
gestureclass,single_gestureclass,137.4671,30.072
gestureclass,single_gestureclass,137.4722,40.7166
gestureclass,single_gestureclass,137.5202,21.3532
gestureclass,single_gestureclass,137.5272,29.5403
gestureclass,single_gestureclass,137.662,25.4083
gestureclass,single_gestureclass,137.667,36.7699
gestureclass,single_gestureclass,137.6937,25.0504
gestureclass,single_gestureclass,137.8041,26.1028
gestureclass,single_gestureclass,137.8111,34.8918
gestureclass,single_gestureclass,137.8792,23.5293
gestureclass,single_gestureclass,137.9971,24.3199
gestureclass,single_gestureclass,138.0237,19.9897
gestureclass,single_gestureclass,138.2622,35.0802
gestureclass,single_gestureclass,138.3115,30.1304
gestureclass,single_gestureclass,138.3719,26.799
gestureclass,single_gestureclass,138.3839,45.5744
gestureclass,single_gestureclass,138.4567,22.7227
gestureclass,single_gestureclass,138.4895,24.085
gestureclass,single_gestureclass,138.495,34.5385
gestureclass,single_gestureclass,138.512,32.9909
gestureclass,single_gestureclass,138.5491,21.1089
gestureclass,single_gestureclass,138.565,21.8468
gestureclass,single_gestureclass,138.5735,28.769
gestureclass,single_gestureclass,138.6146,25.3627
gestureclass,single_gestureclass,138.6345,20.7229
gestureclass,single_gestureclass,138.6905,20.1905
gestureclass,single_gestureclass,138.723,23.7825
gestureclass,single_gestureclass,138.793,31.9328
gestureclass,single_gestureclass,138.813,28.4307
gestureclass,single_gestureclass,138.8408,17.282
gestureclass,single_gestureclass,138.8569,18.2781
gestureclass,single_gestureclass,138.8693,21.306
gestureclass,single_gestureclass,138.9149,24.2097
gestureclass,single_gestureclass,138.9219,33.8469
gestureclass,single_gestureclass,138.9328,38.1391
gestureclass,single_gestureclass,139.1592,33.4792
gestureclass,single_gestureclass,139.299,35.4717
gestureclass,single_gestureclass,139.322,28.785
gestureclass,single_gestureclass,139.397,21.3528
gestureclass,single_gestureclass,139.4877,25.6805
gestureclass,single_gestureclass,139.5376,23.9153
gestureclass,single_gestureclass,139.771,35.4357
gestureclass,single_gestureclass,139.7999,22.8655
gestureclass,single_gestureclass,139.9211,36.1204
gestureclass,single_gestureclass,139.9261,48.1374
gestureclass,single_gestureclass,139.9695,20.9649
gestureclass,single_gestureclass,139.9855,20.3018
gestureclass,single_gestureclass,140.0121,21.3587
gestureclass,single_gestureclass,140.029,19.6018
gestureclass,single_gestureclass,140.0679,23.5591
gestureclass,single_gestureclass,140.1498,24.5152
gestureclass,single_gestureclass,140.2035,24.0469
gestureclass,single_gestureclass,140.2829,25.5766
gestureclass,single_gestureclass,140.2836,43.1087
gestureclass,single_gestureclass,140.3117,31.7974
gestureclass,single_gestureclass,140.3157,43.1881
gestureclass,single_gestureclass,140.33,44.7516
gestureclass,single_gestureclass,140.3319,42.9425
gestureclass,single_gestureclass,140.407,23.1137
gestureclass,single_gestureclass,140.4983,31.9586
gestureclass,single_gestureclass,140.515,31.1534
gestureclass,single_gestureclass,140.5445,17.7002
gestureclass,single_gestureclass,140.5765,23.7119
gestureclass,single_gestureclass,140.6014,19.542
gestureclass,single_gestureclass,140.8213,33.3338
gestureclass,single_gestureclass,140.901,33.1235
gestureclass,single_gestureclass,140.9443,25.6233
gestureclass,single_gestureclass,141.0142,24.3266
gestureclass,single_gestureclass,141.228,35.5432
gestureclass,single_gestureclass,141.3468,33.1297
gestureclass,single_gestureclass,141.4712,22.701
gestureclass,single_gestureclass,141.5282,24.4613
gestureclass,single_gestureclass,141.5451,23.8822
gestureclass,single_gestureclass,141.5538,30.5011
gestureclass,single_gestureclass,141.6856,38.6469
gestureclass,single_gestureclass,141.6875,53.0176
gestureclass,single_gestureclass,141.6983,60.2677
gestureclass,single_gestureclass,141.6983,60.2391
gestureclass,single_gestureclass,141.7109,47.7498
gestureclass,single_gestureclass,141.7518,22.4497
gestureclass,single_gestureclass,141.8786,24.6296
gestureclass,single_gestureclass,141.8965,23.2298
gestureclass,single_gestureclass,141.9085,26.7758
gestureclass,single_gestureclass,142.0836,34.6851
gestureclass,single_gestureclass,142.1376,25.5332
gestureclass,single_gestureclass,142.1704,21.0865
gestureclass,single_gestureclass,142.2558,21.5766
gestureclass,single_gestureclass,142.3097,25.6314
gestureclass,single_gestureclass,142.3186,32.3393
gestureclass,single_gestureclass,142.3296,36.5455
gestureclass,single_gestureclass,142.4635,24.0982
gestureclass,single_gestureclass,142.5328,23.5951
gestureclass,single_gestureclass,142.6017,33.2856
gestureclass,single_gestureclass,142.6197,32.6097
gestureclass,single_gestureclass,142.6383,29.5262
gestureclass,single_gestureclass,142.6781,19.9075
gestureclass,single_gestureclass,142.696,18.6534
gestureclass,single_gestureclass,142.7269,23.392
gestureclass,single_gestureclass,142.8236,23.8843
gestureclass,single_gestureclass,142.8938,33.7949
gestureclass,single_gestureclass,142.9187,26.5851
gestureclass,single_gestureclass,142.9206,40.1573
gestureclass,single_gestureclass,142.9264,51.7473
gestureclass,single_gestureclass,142.9379,40.3624
gestureclass,single_gestureclass,142.971,22.7306
gestureclass,single_gestureclass,143.005,23.6516
gestureclass,single_gestureclass,143.043,24.796
gestureclass,single_gestureclass,143.0518,32.4008
gestureclass,single_gestureclass,143.0843,17.293
gestureclass,single_gestureclass,143.1498,32.7201
gestureclass,single_gestureclass,143.2468,32.6974
gestureclass,single_gestureclass,143.2518,44.0836
gestureclass,single_gestureclass,143.2648,48.0692
gestureclass,single_gestureclass,143.2677,45.136
gestureclass,single_gestureclass,143.2948,33.5073
gestureclass,single_gestureclass,143.3446,21.8167
gestureclass,single_gestureclass,143.3447,37.8346
gestureclass,single_gestureclass,143.3649,33.9241
gestureclass,single_gestureclass,143.3908,23.6883
gestureclass,single_gestureclass,143.4357,22.0609
gestureclass,single_gestureclass,143.4447,28.4715
gestureclass,single_gestureclass,143.4721,17.1638
gestureclass,single_gestureclass,143.5445,24.4806
gestureclass,single_gestureclass,143.5684,17.7548
gestureclass,single_gestureclass,143.6034,23.3912
gestureclass,single_gestureclass,143.8032,26.3457
gestureclass,single_gestureclass,143.8112,35.8996
gestureclass,single_gestureclass,143.8221,40.5009
gestureclass,single_gestureclass,143.8378,43.2825
gestureclass,single_gestureclass,143.8428,38.3461
gestureclass,single_gestureclass,143.8435,37.6334
gestureclass,single_gestureclass,143.8679,28.8913
gestureclass,single_gestureclass,143.9001,17.5738
gestureclass,single_gestureclass,143.994,23.8829
gestureclass,single_gestureclass,144.2073,32.0907
gestureclass,single_gestureclass,144.2322,22.9731
gestureclass,single_gestureclass,144.3555,23.6969
gestureclass,single_gestureclass,144.4365,28.477
gestureclass,single_gestureclass,144.4404,40.1194
gestureclass,single_gestureclass,144.5278,26.0024
gestureclass,single_gestureclass,144.5308,38.7292
gestureclass,single_gestureclass,144.5316,53.1175
gestureclass,single_gestureclass,144.6039,20.7291
gestureclass,single_gestureclass,144.6779,29.0864
gestureclass,single_gestureclass,144.7693,26.9222
gestureclass,single_gestureclass,144.7912,20.2453
gestureclass,single_gestureclass,144.8357,22.9373
gestureclass,single_gestureclass,144.9049,30.7257
gestureclass,single_gestureclass,144.9219,29.8259
gestureclass,single_gestureclass,144.9248,42.5467
gestureclass,single_gestureclass,144.966,17.3664
gestureclass,single_gestureclass,145.0626,29.2981
gestureclass,single_gestureclass,145.0756,33.3447
gestureclass,single_gestureclass,145.0774,47.049
gestureclass,single_gestureclass,145.1002,39.4969
gestureclass,single_gestureclass,145.168,20.8719
gestureclass,single_gestureclass,145.2081,21.1208
gestureclass,single_gestureclass,145.2845,28.1281
gestureclass,single_gestureclass,145.3859,25.9573
gestureclass,single_gestureclass,145.4059,21.6987
gestureclass,single_gestureclass,145.4109,32.5069
gestureclass,single_gestureclass,145.4536,23.756
gestureclass,single_gestureclass,145.6477,31.9669
gestureclass,single_gestureclass,145.6637,31.6954
gestureclass,single_gestureclass,145.7917,34.5509
gestureclass,single_gestureclass,145.9116,32.3317
gestureclass,single_gestureclass,145.9902,31.0509
gestureclass,single_gestureclass,146.0675,34.5037
gestureclass,single_gestureclass,146.0794,55.1677
gestureclass,single_gestureclass,146.1122,38.4493
gestureclass,single_gestureclass,146.1529,19.4976
gestureclass,single_gestureclass,146.2147,29.7248
gestureclass,single_gestureclass,146.2266,33.2727
gestureclass,single_gestureclass,146.3582,37.7278
gestureclass,single_gestureclass,146.3662,46.0715
gestureclass,single_gestureclass,146.3831,44.1236
gestureclass,single_gestureclass,146.4305,19.1698
gestureclass,single_gestureclass,146.6802,34.2941
gestureclass,single_gestureclass,146.9489,32.8126
gestureclass,single_gestureclass,147.113,33.9522
gestureclass,single_gestureclass,147.1882,32.8405
gestureclass,single_gestureclass,147.206,31.4629
gestureclass,single_gestureclass,147.2948,34.5984
gestureclass,single_gestureclass,147.4107,29.4123
gestureclass,single_gestureclass,147.4217,35.2314
gestureclass,single_gestureclass,147.4424,30.057
gestureclass,single_gestureclass,147.5127,24.0934
gestureclass,single_gestureclass,147.5359,18.451
gestureclass,single_gestureclass,147.536,34.0154
gestureclass,single_gestureclass,147.7064,25.6729
gestureclass,single_gestureclass,147.7124,52.0375
gestureclass,single_gestureclass,147.7786,28.5027
gestureclass,single_gestureclass,147.7832,39.7763
gestureclass,single_gestureclass,147.7888,50.8971
gestureclass,single_gestureclass,147.7996,40.1416
gestureclass,single_gestureclass,147.8062,49.124
gestureclass,single_gestureclass,147.8676,20.2827
gestureclass,single_gestureclass,147.9452,23.4528
gestureclass,single_gestureclass,147.9789,24.6553
gestureclass,single_gestureclass,147.9849,34.4732
gestureclass,single_gestureclass,148.0187,32.8681
gestureclass,single_gestureclass,148.1468,34.025
gestureclass,single_gestureclass,148.1668,30.4637
gestureclass,single_gestureclass,148.1912,21.3473
gestureclass,single_gestureclass,148.3649,34.4348
gestureclass,single_gestureclass,148.3979,18.2884
gestureclass,single_gestureclass,148.4594,23.9611
gestureclass,single_gestureclass,148.4724,26.7537
gestureclass,single_gestureclass,148.4834,32.202
gestureclass,single_gestureclass,148.5074,23.7665
gestureclass,single_gestureclass,148.515,32.3815
gestureclass,single_gestureclass,148.5335,29.0353
gestureclass,single_gestureclass,148.5768,24.4026
gestureclass,single_gestureclass,148.6414,25.9993
gestureclass,single_gestureclass,148.7407,27.7557
gestureclass,single_gestureclass,148.8367,33.5636
gestureclass,single_gestureclass,148.9076,33.3962
gestureclass,single_gestureclass,148.9105,46.7558
gestureclass,single_gestureclass,148.9845,25.7144
gestureclass,single_gestureclass,148.9895,36.8881
gestureclass,single_gestureclass,149.0005,41.0547
gestureclass,single_gestureclass,149.0165,40.9243
gestureclass,single_gestureclass,149.0538,20.6199
gestureclass,single_gestureclass,149.0586,31.0178
gestureclass,single_gestureclass,149.0604,44.0645
gestureclass,single_gestureclass,149.1217,23.4931
gestureclass,single_gestureclass,149.1605,26.9854
gestureclass,single_gestureclass,149.1898,19.489
gestureclass,single_gestureclass,149.1967,27.8804
gestureclass,single_gestureclass,149.2235,16.8834
gestureclass,single_gestureclass,149.2597,26.1583
gestureclass,single_gestureclass,149.3602,32.5537
gestureclass,single_gestureclass,149.3631,45.8872
gestureclass,single_gestureclass,149.3741,50.8242
gestureclass,single_gestureclass,149.3781,46.8524
gestureclass,single_gestureclass,149.4372,22.2065
gestureclass,single_gestureclass,149.5538,25.7816
gestureclass,single_gestureclass,149.5828,19.227
gestureclass,single_gestureclass,149.6133,22.2633
gestureclass,single_gestureclass,149.6728,23.9656
gestureclass,single_gestureclass,149.6888,23.4563
gestureclass,single_gestureclass,149.7866,28.2936
gestureclass,single_gestureclass,149.8722,21.6188
gestureclass,single_gestureclass,149.901,20.303
gestureclass,single_gestureclass,149.9456,24.8413
gestureclass,single_gestureclass,149.9655,21.7915
gestureclass,single_gestureclass,149.9817,21.0168
gestureclass,single_gestureclass,149.9867,31.3032
gestureclass,single_gestureclass,150.0203,17.9727
gestureclass,single_gestureclass,150.0534,20.2456
gestureclass,single_gestureclass,150.132,30.277
gestureclass,single_gestureclass,150.2015,27.7474
gestureclass,single_gestureclass,150.2275,19.0368
gestureclass,single_gestureclass,150.2345,28.4998
gestureclass,single_gestureclass,150.2588,19.1636
gestureclass,single_gestureclass,150.3673,27.1137
gestureclass,single_gestureclass,150.3802,30.0515
gestureclass,single_gestureclass,150.3937,31.6894
gestureclass,single_gestureclass,150.4447,22.9785
gestureclass,single_gestureclass,150.4708,20.025
gestureclass,single_gestureclass,150.5011,23.5548
gestureclass,single_gestureclass,150.582,27.2336
gestureclass,single_gestureclass,150.7506,36.3991
gestureclass,single_gestureclass,150.7795,38.4061
gestureclass,single_gestureclass,150.8281,20.8614
gestureclass,single_gestureclass,150.8476,30.3822
gestureclass,single_gestureclass,150.9913,34.6599
gestureclass,single_gestureclass,151.0372,27.4227
gestureclass,single_gestureclass,151.0522,27.6365
gestureclass,single_gestureclass,151.0871,20.9012
gestureclass,single_gestureclass,151.102,21.1239
gestureclass,single_gestureclass,151.1384,24.0767
gestureclass,single_gestureclass,151.1584,19.2347
gestureclass,single_gestureclass,151.1919,22.5701
gestureclass,single_gestureclass,151.2447,34.8351
gestureclass,single_gestureclass,151.2487,46.9086
gestureclass,single_gestureclass,151.3389,28.0797
gestureclass,single_gestureclass,151.3742,21.9078
gestureclass,single_gestureclass,151.3942,19.0625
gestureclass,single_gestureclass,151.4013,27.0207
gestureclass,single_gestureclass,151.5757,31.5707
gestureclass,single_gestureclass,151.5876,35.2864
gestureclass,single_gestureclass,151.6342,19.6662
gestureclass,single_gestureclass,151.6771,23.6182
gestureclass,single_gestureclass,151.6831,33.1628
gestureclass,single_gestureclass,151.7745,26.0675
gestureclass,single_gestureclass,151.7815,34.1284
gestureclass,single_gestureclass,151.8939,27.7689
gestureclass,single_gestureclass,151.9239,19.7921
gestureclass,single_gestureclass,152.063,24.5643
gestureclass,single_gestureclass,152.0659,36.49
gestureclass,single_gestureclass,152.1416,22.6223
gestureclass,single_gestureclass,152.2264,31.9846
gestureclass,single_gestureclass,152.228,60.2722
gestureclass,single_gestureclass,152.3775,27.7827
gestureclass,single_gestureclass,152.3861,52.6295
gestureclass,single_gestureclass,152.477,35.497
gestureclass,single_gestureclass,152.4879,40.3216
gestureclass,single_gestureclass,152.5315,18.0037
gestureclass,single_gestureclass,152.6398,32.7921
gestureclass,single_gestureclass,152.6869,29.6922
gestureclass,single_gestureclass,152.7088,24.5533
gestureclass,single_gestureclass,152.7209,27.91
gestureclass,single_gestureclass,152.773,23.7918
gestureclass,single_gestureclass,152.8141,22.9926
gestureclass,single_gestureclass,152.816,36.8202
gestureclass,single_gestureclass,152.856,17.7293
gestureclass,single_gestureclass,153.0872,35.2764
gestureclass,single_gestureclass,153.1557,35.6088
gestureclass,single_gestureclass,153.1897,19.0442
gestureclass,single_gestureclass,153.228,25.9762
gestureclass,single_gestureclass,153.2641,33.4718
gestureclass,single_gestureclass,153.2655,47.6124
gestureclass,single_gestureclass,153.3142,16.9222
gestureclass,single_gestureclass,153.3584,21.8706
gestureclass,single_gestureclass,153.3885,21.4403
gestureclass,single_gestureclass,153.4203,23.1035
gestureclass,single_gestureclass,153.5407,23.6669
gestureclass,single_gestureclass,153.5666,19.4244
gestureclass,single_gestureclass,153.5963,21.6162
gestureclass,single_gestureclass,153.6113,23.6185
gestureclass,single_gestureclass,153.6113,39.0143
gestureclass,single_gestureclass,153.6232,43.2532
gestureclass,single_gestureclass,153.6292,37.3116
gestureclass,single_gestureclass,153.8099,26.0599
gestureclass,single_gestureclass,153.8278,23.5155
gestureclass,single_gestureclass,153.8308,38.1854
gestureclass,single_gestureclass,153.8566,27.6437
gestureclass,single_gestureclass,153.8626,37.7352
gestureclass,single_gestureclass,153.8926,24.5922
gestureclass,single_gestureclass,153.9106,21.9018
gestureclass,single_gestureclass,153.9107,37.0688
gestureclass,single_gestureclass,153.996,26.8784
gestureclass,single_gestureclass,154.0179,20.138
gestureclass,single_gestureclass,154.0983,23.3517
gestureclass,single_gestureclass,154.212,24.7526
gestureclass,single_gestureclass,154.223,28.8281
gestureclass,single_gestureclass,154.2921,23.6223
gestureclass,single_gestureclass,154.373,23.5388
gestureclass,single_gestureclass,154.4108,23.911
gestureclass,single_gestureclass,154.49,29.2969
gestureclass,single_gestureclass,154.512,23.2842
gestureclass,single_gestureclass,154.5555,21.7202
gestureclass,single_gestureclass,154.5574,35.9702
gestureclass,single_gestureclass,154.5835,24.7941
gestureclass,single_gestureclass,154.6576,21.3125
gestureclass,single_gestureclass,154.8543,24.0171
gestureclass,single_gestureclass,154.9536,32.824
gestureclass,single_gestureclass,154.9646,38.219
gestureclass,single_gestureclass,154.9755,43.596
gestureclass,single_gestureclass,155.0091,25.2061
gestureclass,single_gestureclass,155.0876,27.3573
gestureclass,single_gestureclass,155.1192,21.4703
gestureclass,single_gestureclass,155.216,28.8353
gestureclass,single_gestureclass,155.229,32.5885
gestureclass,single_gestureclass,155.2501,27.6589
gestureclass,single_gestureclass,155.2738,18.9698
gestureclass,single_gestureclass,155.3071,23.8166
gestureclass,single_gestureclass,155.3582,26.5117
gestureclass,single_gestureclass,155.409,23.2439
gestureclass,single_gestureclass,155.4405,21.0557
gestureclass,single_gestureclass,155.4405,36.2306
gestureclass,single_gestureclass,155.4811,19.7566
gestureclass,single_gestureclass,155.5071,19.9029
gestureclass,single_gestureclass,155.5373,23.5546
gestureclass,single_gestureclass,155.5661,20.2882
gestureclass,single_gestureclass,155.7468,21.9977
gestureclass,single_gestureclass,155.8191,23.9351
gestureclass,single_gestureclass,155.9033,26.6931
gestureclass,single_gestureclass,155.9252,19.8832
gestureclass,single_gestureclass,155.9253,34.812
gestureclass,single_gestureclass,156.0094,23.535
gestureclass,single_gestureclass,156.0472,24.051
gestureclass,single_gestureclass,156.0652,21.5063
gestureclass,single_gestureclass,156.164,24.5409
gestureclass,single_gestureclass,156.1749,28.5063
gestureclass,single_gestureclass,156.2347,26.4442
gestureclass,single_gestureclass,156.2724,23.7195
gestureclass,single_gestureclass,156.3564,26.9182
gestureclass,single_gestureclass,156.3583,40.0741
gestureclass,single_gestureclass,156.5037,23.6816
gestureclass,single_gestureclass,156.5377,21.1945
gestureclass,single_gestureclass,156.6582,25.1734
gestureclass,single_gestureclass,156.6866,19.3434
gestureclass,single_gestureclass,156.7643,24.0695
gestureclass,single_gestureclass,156.8376,31.2934
gestureclass,single_gestureclass,156.8384,64.0314
gestureclass,single_gestureclass,156.8921,26.6197
gestureclass,single_gestureclass,156.8936,41.2469
gestureclass,single_gestureclass,156.9342,17.719
gestureclass,single_gestureclass,157.0212,23.561
gestureclass,single_gestureclass,157.055,21.884
gestureclass,single_gestureclass,157.073,19.3503
gestureclass,single_gestureclass,157.0996,19.5291
gestureclass,single_gestureclass,157.1254,21.909
gestureclass,single_gestureclass,157.2676,23.4959
gestureclass,single_gestureclass,157.3404,32.9373
gestureclass,single_gestureclass,157.3514,38.3043
gestureclass,single_gestureclass,157.3583,47.1334
gestureclass,single_gestureclass,157.4307,24.678
gestureclass,single_gestureclass,157.4456,25.1634
gestureclass,single_gestureclass,157.5121,28.722
gestureclass,single_gestureclass,157.5122,44.3037
gestureclass,single_gestureclass,157.6287,34.5633
gestureclass,single_gestureclass,157.6288,52.125
gestureclass,single_gestureclass,157.6288,52.1231
gestureclass,single_gestureclass,157.7902,22.3432
gestureclass,single_gestureclass,157.8082,39.3825
gestureclass,single_gestureclass,157.8318,31.836
gestureclass,single_gestureclass,157.8382,56.977
gestureclass,single_gestureclass,157.9004,21.3397
gestureclass,single_gestureclass,157.9509,23.9654
gestureclass,single_gestureclass,158.0541,28.9297
gestureclass,single_gestureclass,158.0942,27.58
gestureclass,single_gestureclass,158.0968,59.4726
gestureclass,single_gestureclass,158.1279,44.9257
gestureclass,single_gestureclass,158.1559,32.4132
gestureclass,single_gestureclass,158.1871,17.7715
gestureclass,single_gestureclass,158.1877,32.2363
gestureclass,single_gestureclass,158.2952,23.2491
gestureclass,single_gestureclass,158.3327,23.2587
gestureclass,single_gestureclass,158.4463,29.4659
gestureclass,single_gestureclass,158.4723,34.6012
gestureclass,single_gestureclass,158.5811,32.7685
gestureclass,single_gestureclass,158.5958,35.0931
gestureclass,single_gestureclass,158.615,32.2473
gestureclass,single_gestureclass,158.6382,24.37
gestureclass,single_gestureclass,158.7909,37.6742
gestureclass,single_gestureclass,158.7917,53.2258
gestureclass,single_gestureclass,158.7985,64.2526
gestureclass,single_gestureclass,158.8013,61.4948
gestureclass,single_gestureclass,158.8122,50.6775
gestureclass,single_gestureclass,158.8532,25.7123
gestureclass,single_gestureclass,158.8831,18.7027
gestureclass,single_gestureclass,158.955,31.4786
gestureclass,single_gestureclass,159.0067,24.2362
gestureclass,single_gestureclass,159.0381,19.2497
gestureclass,single_gestureclass,159.0955,30.1058
gestureclass,single_gestureclass,159.1062,35.404
gestureclass,single_gestureclass,159.1809,22.4099
gestureclass,single_gestureclass,159.2095,21.5681
gestureclass,single_gestureclass,159.2584,26.6273
gestureclass,single_gestureclass,159.2591,41.5959
gestureclass,single_gestureclass,159.27,45.8989
gestureclass,single_gestureclass,159.4512,30.2405
gestureclass,single_gestureclass,159.5228,27.5595
gestureclass,single_gestureclass,159.6647,28.2197
gestureclass,single_gestureclass,159.7302,28.646
gestureclass,single_gestureclass,159.825,28.8699
gestureclass,single_gestureclass,159.8891,24.2307
gestureclass,single_gestureclass,160.0468,35.7993
gestureclass,single_gestureclass,160.0528,46.38
gestureclass,single_gestureclass,160.1375,36.7625
gestureclass,single_gestureclass,160.1404,50.3664
gestureclass,single_gestureclass,160.1435,64.707
gestureclass,single_gestureclass,160.1475,60.7324
gestureclass,single_gestureclass,160.1939,29.83
gestureclass,single_gestureclass,160.3021,23.6344
gestureclass,single_gestureclass,160.3279,18.3327
gestureclass,single_gestureclass,160.3456,18.1513
gestureclass,single_gestureclass,160.3627,17.2369
gestureclass,single_gestureclass,160.5263,27.5085
gestureclass,single_gestureclass,160.5871,24.6437
gestureclass,single_gestureclass,160.659,29.9857
gestureclass,single_gestureclass,160.667,37.7185
gestureclass,single_gestureclass,160.727,23.5214
gestureclass,single_gestureclass,160.7937,32.5274
gestureclass,single_gestureclass,160.8475,27.7798
gestureclass,single_gestureclass,160.9446,35.1069
gestureclass,single_gestureclass,161.056,34.2486
gestureclass,single_gestureclass,161.056,64.8818
gestureclass,single_gestureclass,161.2743,35.7041
gestureclass,single_gestureclass,161.2832,44.2114
gestureclass,single_gestureclass,161.2912,52.1567
gestureclass,single_gestureclass,161.3173,41.1339
gestureclass,single_gestureclass,161.3286,44.7497
gestureclass,single_gestureclass,161.4336,24.2693
gestureclass,single_gestureclass,161.4446,28.2865
gestureclass,single_gestureclass,161.5072,21.9183
gestureclass,single_gestureclass,161.5221,22.0208
gestureclass,single_gestureclass,161.5504,19.7637
gestureclass,single_gestureclass,161.6075,21.8914
gestureclass,single_gestureclass,161.6567,26.6972
gestureclass,single_gestureclass,161.6776,21.8701
gestureclass,single_gestureclass,161.6784,36.0253
gestureclass,single_gestureclass,161.6886,40.5581
gestureclass,single_gestureclass,161.7595,27.8895
gestureclass,single_gestureclass,161.7664,36.2995
gestureclass,single_gestureclass,161.83,21.7557
gestureclass,single_gestureclass,161.9361,33.1364
gestureclass,single_gestureclass,161.9481,38.0125
gestureclass,single_gestureclass,161.9775,23.5164
gestureclass,single_gestureclass,162.001,17.0686
gestureclass,single_gestureclass,162.0192,17.8659
gestureclass,single_gestureclass,162.0603,22.9592
gestureclass,single_gestureclass,162.0611,38.1563
gestureclass,single_gestureclass,162.0719,42.3913
gestureclass,single_gestureclass,162.0935,36.4399
gestureclass,single_gestureclass,162.1383,21.6329
gestureclass,single_gestureclass,162.3012,35.7187
gestureclass,single_gestureclass,162.3027,51.4259
gestureclass,single_gestureclass,162.3221,47.2124
gestureclass,single_gestureclass,162.3432,42.2955
gestureclass,single_gestureclass,162.3756,25.5065
gestureclass,single_gestureclass,162.5115,31.8434
gestureclass,single_gestureclass,162.6086,34.0664
gestureclass,single_gestureclass,162.709,34.7183
gestureclass,single_gestureclass,162.7119,47.2229
gestureclass,single_gestureclass,162.758,16.9787
gestureclass,single_gestureclass,162.8302,34.2245
gestureclass,single_gestureclass,162.8837,26.1345
gestureclass,single_gestureclass,162.9632,33.0393
gestureclass,single_gestureclass,162.9781,49.114
gestureclass,single_gestureclass,163.0744,29.1719
gestureclass,single_gestureclass,163.1178,24.7419
gestureclass,single_gestureclass,163.1877,34.0438
gestureclass,single_gestureclass,163.1915,46.0145
gestureclass,single_gestureclass,163.3238,24.2736
gestureclass,single_gestureclass,163.3475,18.5015
gestureclass,single_gestureclass,163.3671,17.3769
gestureclass,single_gestureclass,163.4948,34.9731
gestureclass,single_gestureclass,163.4978,48.9557
gestureclass,single_gestureclass,163.5292,33.8962
gestureclass,single_gestureclass,163.55,44.064
gestureclass,single_gestureclass,163.6143,24.9584
gestureclass,single_gestureclass,163.6158,39.2399
gestureclass,single_gestureclass,163.6303,39.7027
gestureclass,single_gestureclass,163.7924,25.1057
gestureclass,single_gestureclass,163.7954,38.0201
gestureclass,single_gestureclass,163.9187,24.0169
