task,tpc_count,concurrency,send_elapsed_sec,complete_elapsed_sec,latency_ms,total_response_time_ms,server_exec_ms,server_proc_ms,server_swap_ms,queue_wait_plus_rpc_ms,non_server_exec_overhead_ms,server_start_ns,worker_id
ecgclass,1,1,37.2663,37.2992,32.8948,32.8948,21.5972,20.9214,0.0011,10.915,11.2976,1775514771082426380,0
ecgclass,1,1,37.2992,37.3324,33.181,33.181,21.5901,20.8843,0.0008,11.241,11.5909,1775514771115652336,0
ecgclass,1,1,37.3324,37.3663,33.9036,33.9036,21.1632,20.4815,0.0009,12.3193,12.7404,1775514771149917154,0
ecgclass,1,1,37.3663,37.3995,33.2563,33.2563,21.8625,21.1315,0.0008,11.0133,11.3938,1775514771182521294,0
ecgclass,1,1,37.3995,37.433,33.469,33.469,21.0221,20.4038,0.0008,12.0614,12.4469,1775514771216831275,0
ecgclass,1,1,37.433,37.4664,33.4136,33.4136,15.0523,14.3634,0.0009,17.9813,18.3614,1775514771256225805,0
ecgclass,1,1,37.4664,37.4997,33.2816,33.2816,20.6358,19.9542,0.0008,12.2447,12.6458,1775514771283908861,0
ecgclass,1,1,37.4997,37.5332,33.4857,33.4857,22.041,21.403,0.001,11.0393,11.4447,1775514771315990430,0
ecgclass,1,1,37.5332,37.568,34.755,34.755,22.4493,21.2318,0.0014,11.7807,12.3057,1775514771350223687,0
ecgclass,1,1,37.568,37.6007,32.7091,32.7091,20.3641,19.629,0.0012,11.9274,12.345,1775514771385133892,0
ecgclass,1,1,37.6007,37.6336,32.9254,32.9254,22.1038,21.414,0.0013,10.4558,10.8215,1775514771416379265,0
ecgclass,1,1,37.6336,37.6669,33.3023,33.3023,22.5873,22.0075,0.0011,10.3354,10.715,1775514771449190544,0
ecgclass,1,1,37.6669,37.7006,33.6294,33.6294,22.137,21.5345,0.001,11.04,11.4924,1775514771483203212,0
ecgclass,1,1,37.7006,37.7346,34.0664,34.0664,21.6092,20.8316,0.0016,12.013,12.4572,1775514771517811685,0
ecgclass,1,1,37.7346,37.7675,32.8598,32.8598,19.8817,19.2622,0.0012,12.5792,12.9781,1775514771552451269,0
ecgclass,1,1,37.7675,37.801,33.5066,33.5066,13.571,12.8298,0.0008,19.5343,19.9356,1775514771592272087,0
ecgclass,1,1,37.801,37.8342,33.2065,33.2065,21.0109,20.2821,0.001,11.842,12.1956,1775514771618092246,0
ecgclass,1,1,37.8342,37.8677,33.4859,33.4859,19.1241,18.523,0.001,13.9534,14.3618,1775514771653416269,0
ecgclass,1,1,37.8677,37.9019,34.1873,34.1873,16.3477,15.2521,0.001,17.441,17.8396,1775514771690394729,0
ecgclass,1,1,37.9019,37.9349,32.9754,32.9754,21.8646,21.1956,0.0009,10.7358,11.1109,1775514771717883978,0
ecgclass,1,1,37.9349,37.9685,33.5727,33.5727,20.4372,19.8696,0.0009,12.7285,13.1355,1775514771752856655,0
ecgclass,1,1,37.9685,38.0018,33.2701,33.2701,19.6187,19.0414,0.0009,13.2556,13.6514,1775514771786986548,0
ecgclass,1,1,38.0018,38.035,33.2081,33.2081,19.8322,19.2251,0.0009,13.0222,13.3759,1775514771820028516,0
ecgclass,1,1,38.035,38.0685,33.5214,33.5214,20.8558,20.0974,0.001,12.2788,12.6656,1775514771852498490,0
ecgclass,1,1,38.0685,38.1018,33.323,33.323,20.0986,19.4772,0.0009,12.8508,13.2244,1775514771886597972,0
ecgclass,1,1,38.1018,38.1353,33.4499,33.4499,25.8718,25.1472,0.0011,7.2157,7.5781,1775514771914291238,0
ecgclass,1,1,38.1353,38.1687,33.3958,33.3958,19.1688,18.4527,0.0007,13.8669,14.227,1775514771954397009,0
ecgclass,1,1,38.1687,38.202,33.2816,33.2816,27.2351,26.6592,0.0008,5.6667,6.0465,1775514771979597792,0
ecgclass,1,1,38.202,38.236,34.0126,34.0126,22.0242,20.9513,0.0008,11.5438,11.9883,1775514772018761183,0
ecgclass,1,1,38.236,38.2692,33.2117,33.2117,20.7438,20.0441,0.0009,12.0401,12.4679,1775514772053275972,0
ecgclass,1,1,38.2692,38.3028,33.6208,33.6208,19.3885,18.8123,0.0009,13.787,14.2323,1775514772088240650,0
ecgclass,1,1,38.3028,38.3361,33.3064,33.3064,20.895,20.1814,0.0011,12.0161,12.4114,1775514772120097079,0
ecgclass,1,1,38.3362,38.3695,33.3889,33.3889,21.198,20.6157,0.0008,11.7908,12.1909,1775514772153184188,0
ecgclass,1,1,38.3695,38.403,33.437,33.437,21.2145,20.4561,0.0007,11.8303,12.2225,1775514772186618612,0
ecgclass,1,1,38.403,38.4364,33.4177,33.4177,21.5861,20.9812,0.0008,11.4355,11.8316,1775514772219666471,0
ecgclass,1,1,38.4364,38.4699,33.4625,33.4625,21.5176,20.9392,0.0008,11.5273,11.9449,1775514772253182728,0
ecgclass,1,1,38.4699,38.503,33.0656,33.0656,15.7481,15.0502,0.001,16.9561,17.3175,1775514772292079698,0
ecgclass,1,1,38.503,38.5363,33.3588,33.3588,27.4475,26.7985,0.001,5.5096,5.9113,1775514772313704024,0
ecgclass,1,1,38.5363,38.5697,33.3905,33.3905,21.882,21.2599,0.0009,11.1015,11.5086,1775514772352660877,0
ecgclass,1,1,38.5697,38.6049,35.2223,35.2223,21.7332,21.0076,0.0012,12.9266,13.4891,1775514772387883224,0
ecgclass,1,1,38.6049,38.6375,32.588,32.588,18.7802,17.9591,0.001,13.3352,13.8078,1775514772423521810,0
ecgclass,1,1,38.6375,38.6708,33.253,33.253,21.0582,20.2794,0.001,11.7934,12.1948,1775514772454575005,0
ecgclass,1,1,38.6708,38.7042,33.4139,33.4139,21.6686,21.054,0.001,11.3509,11.7453,1775514772487392084,0
ecgclass,1,1,38.7042,38.7378,33.5758,33.5758,21.6502,20.9821,0.0009,11.5261,11.9256,1775514772520987355,0
ecgclass,1,1,38.7378,38.7709,33.0999,33.0999,21.3049,20.6585,0.0008,11.4279,11.795,1775514772554470841,0
ecgclass,1,1,38.7709,38.8048,33.8469,33.8469,26.5723,25.9514,0.0008,6.901,7.2745,1775514772583049404,0
ecgclass,1,1,38.8048,38.8377,32.9778,32.9778,19.8239,19.2455,0.0008,12.7475,13.1539,1775514772622748548,0
ecgclass,1,1,38.8377,38.8712,33.4136,33.4136,19.9831,19.2716,0.0007,13.073,13.4305,1775514772656057387,0
ecgclass,1,1,38.8712,38.9045,33.3672,33.3672,19.3465,18.6867,0.0008,13.6099,14.0207,1775514772690013402,0
ecgclass,1,1,38.9045,38.9382,33.6528,33.6528,21.5642,20.5276,0.0008,11.7278,12.0885,1775514772721504016,0
ecgclass,1,1,38.9382,38.9712,32.9933,32.9933,21.4696,20.7672,0.0008,11.1449,11.5237,1775514772754578696,0
ecgclass,1,1,38.9712,39.0051,33.8824,33.8824,27.755,27.0651,0.0008,5.7583,6.1273,1775514772782190589,0
ecgclass,1,1,39.0051,39.038,32.9599,32.9599,20.1881,19.5958,0.0008,12.378,12.7718,1775514772822698706,0
ecgclass,1,1,39.038,39.0719,33.8132,33.8132,27.8421,27.2485,0.0009,5.6129,5.9712,1775514772848898720,0
ecgclass,1,1,39.0719,39.1048,32.9213,32.9213,21.6649,21.087,0.0009,10.9093,11.2564,1775514772888014420,0
ecgclass,1,1,39.1048,39.1383,33.4642,33.4642,12.9908,12.3061,0.0008,20.0751,20.4734,1775514772930106692,0
ecgclass,1,1,39.1383,39.1794,41.1651,41.1651,11.6071,11.0023,0.0008,29.1858,29.558,1775514772972686985,0
ecgclass,1,1,39.1794,39.2121,32.6426,32.6426,14.3646,13.6546,0.0008,17.8921,18.278,1775514773002564391,0
ecgclass,1,1,39.2121,39.2456,33.5011,33.5011,20.6726,20.0194,0.0008,12.4471,12.8285,1775514773029766948,0
ecgclass,1,1,39.2456,39.2792,33.6487,33.6487,21.6465,20.6373,0.0008,11.6367,12.0022,1775514773062462741,0
ecgclass,1,1,39.2792,39.3123,33.0455,33.0455,21.6605,21.0968,0.0007,11.009,11.3851,1775514773095489469,0
ecgclass,1,1,39.3123,39.3457,33.3807,33.3807,20.9656,20.251,0.0008,12.0492,12.4151,1775514773129580230,0
ecgclass,1,1,39.3457,39.3791,33.4265,33.4265,18.1953,17.5136,0.0008,14.8673,15.2312,1775514773165784429,0
ecgclass,1,1,39.3791,39.4127,33.6084,33.6084,21.6189,20.9186,0.0008,11.5664,11.9895,1775514773195915746,0
ecgclass,1,1,39.4127,39.4461,33.3917,33.3917,20.6496,20.0528,0.0009,12.3382,12.7421,1775514773230302290,0
ecgclass,1,1,39.4461,39.4794,33.2353,33.2353,15.5552,14.8543,0.0008,17.303,17.6801,1775514773268664658,0
ecgclass,1,1,39.4794,39.5127,33.329,33.329,22.0928,21.4276,0.0008,10.8583,11.2362,1775514773295460287,0
ecgclass,1,1,39.5127,39.5461,33.4387,33.4387,22.0143,21.3313,0.001,11.0264,11.4244,1775514773328962804,0
ecgclass,1,1,39.5461,39.5795,33.3865,33.3865,20.8419,20.267,0.001,12.1434,12.5446,1775514773363524195,0
ecgclass,1,1,39.5795,39.6133,33.797,33.797,21.9926,20.9717,0.0009,11.4169,11.8044,1775514773396189277,0
ecgclass,1,1,39.6133,39.6469,33.5991,33.5991,21.0122,20.3041,0.0016,12.0971,12.5869,1775514773430672185,0
ecgclass,1,1,39.6469,39.6804,33.4499,33.4499,21.3362,20.6847,0.0013,11.6742,12.1136,1775514773463855758,0
ecgclass,1,1,39.6804,39.7139,33.4826,33.4826,20.1987,19.5379,0.0013,12.825,13.2839,1775514773498464551,0
ecgclass,1,1,39.7139,39.7473,33.442,33.442,22.1477,21.4919,0.0011,10.9046,11.2943,1775514773530042359,0
ecgclass,1,1,39.7473,39.7806,33.2928,33.2928,20.3527,19.7133,0.0008,12.5258,12.9401,1775514773565112310,0
ecgclass,1,1,39.7806,39.8144,33.7579,33.7579,20.8175,20.0075,0.0011,12.4531,12.9405,1775514773598338476,0
ecgclass,1,1,39.8144,39.8477,33.2711,33.2711,17.7647,17.1646,0.0009,15.0955,15.5064,1775514773634746603,0
ecgclass,1,1,39.8477,39.881,33.3138,33.3138,27.2837,26.671,0.0011,5.6293,6.03,1775514773658558569,0
ecgclass,1,1,39.881,39.9145,33.53,33.53,16.9359,16.2386,0.0008,16.1841,16.5941,1775514773702433565,0
ecgclass,1,1,39.9145,39.9478,33.2124,33.2124,20.7641,20.1687,0.0009,12.0413,12.4483,1775514773731826592,0
ecgclass,1,1,39.9478,39.9816,33.8078,33.8078,20.8012,19.6251,0.001,12.5966,13.0066,1775514773765600460,0
ecgclass,1,1,39.9816,40.0145,32.9182,32.9182,19.6423,18.9492,0.0008,12.8834,13.2759,1775514773799700392,0
ecgclass,1,1,40.0145,40.0479,33.3743,33.3743,20.6944,20.1291,0.0008,12.3069,12.68,1775514773832047621,0
ecgclass,1,1,40.0479,40.0813,33.4308,33.4308,20.4949,19.7917,0.0009,12.5642,12.9359,1775514773865684783,0
ecgclass,1,1,40.0813,40.115,33.6783,33.6783,20.4976,19.8606,0.0009,12.7597,13.1807,1775514773899316146,0
ecgclass,1,1,40.115,40.1483,33.3354,33.3354,20.4188,19.7988,0.001,12.5358,12.9166,1775514773932776921,0
ecgclass,1,1,40.1483,40.1817,33.3643,33.3643,12.548,11.9347,0.001,20.4217,20.8162,1775514773974003618,0
ecgclass,1,1,40.1817,40.2156,33.8852,33.8852,21.9454,21.204,0.0008,11.5652,11.9398,1775514773998516453,0
ecgclass,1,1,40.2156,40.2485,32.9328,32.9328,26.6507,26.0425,0.0009,5.8563,6.2821,1775514774026699109,0
ecgclass,1,1,40.2485,40.2819,33.4029,33.4029,21.937,21.2154,0.0008,11.0843,11.466,1775514774064864989,0
ecgclass,1,1,40.282,40.3157,33.7088,33.7088,19.249,18.1546,0.0008,14.1075,14.4598,1775514774101296698,0
ecgclass,1,1,40.3157,40.3486,32.9647,32.9647,19.1291,18.4611,0.0008,13.4408,13.8356,1775514774134344306,0
ecgclass,1,1,40.3486,40.3822,33.6113,33.6113,21.2758,20.6725,0.0008,11.9283,12.3355,1775514774165801358,0
ecgclass,1,1,40.3823,40.4155,33.2088,33.2088,21.2193,20.5264,0.0008,11.5993,11.9896,1775514774199089386,0
ecgclass,1,1,40.4155,40.4488,33.3471,33.3471,20.1808,19.5942,0.0007,12.8214,13.1663,1775514774233544843,0
ecgclass,1,1,40.4488,40.4825,33.6549,33.6549,21.7234,21.0002,0.0008,11.5204,11.9315,1775514774265596299,0
ecgclass,1,1,40.4825,40.516,33.4535,33.4535,20.8141,20.125,0.0008,12.244,12.6394,1775514774299983453,0
ecgclass,1,1,40.516,40.549,33.0267,33.0267,26.9212,26.24,0.001,5.7416,6.1055,1775514774326940359,0
ecgclass,1,1,40.549,40.5827,33.6771,33.6771,20.2949,19.6097,0.0009,12.9945,13.3822,1775514774367225187,0
ecgclass,1,1,40.5827,40.6159,33.272,33.272,20.4841,19.8826,0.0008,12.4314,12.7879,1775514774400345158,0
ecgclass,1,1,40.616,40.6499,33.9732,33.9732,22.0086,20.9297,0.0008,11.5676,11.9646,1775514774432759380,0
ecgclass,1,1,40.6499,40.6836,33.6573,33.6573,21.6746,20.9262,0.0016,11.4067,11.9827,1775514774466577430,0
ecgclass,1,1,40.6836,40.7168,33.1748,33.1748,21.3652,20.6226,0.0014,11.3761,11.8095,1775514774500212612,0
ecgclass,1,1,40.7168,40.75,33.1733,33.1733,19.368,18.6538,0.0009,13.4246,13.8053,1775514774535444131,0
ecgclass,1,1,40.75,40.7832,33.2577,33.2577,27.079,26.4821,0.0009,5.8107,6.1787,1775514774561010689,0
ecgclass,1,1,40.7832,40.8166,33.3641,33.3641,20.5677,19.8994,0.0009,12.3916,12.7963,1775514774600855049,0
ecgclass,1,1,40.8166,40.85,33.4532,33.4532,19.7693,19.1406,0.0009,13.2852,13.6839,1775514774635118737,0
ecgclass,1,1,40.8501,40.8836,33.5388,33.5388,19.9649,19.3694,0.0009,13.1793,13.5739,1775514774668471888,0
ecgclass,1,1,40.8836,40.9168,33.1833,33.1833,19.1313,18.3503,0.001,13.67,14.052,1775514774702507387,0
ecgclass,1,1,40.9168,40.9501,33.3161,33.3161,20.452,19.7439,0.001,12.4726,12.8641,1775514774734498181,0
ecgclass,1,1,40.9501,40.9835,33.4039,33.4039,20.4397,19.8575,0.0009,12.5601,12.9641,1775514774767907045,0
ecgclass,1,1,40.9835,41.0175,33.972,33.972,22.6562,21.9476,0.0009,10.9422,11.3158,1775514774799699171,0
ecgclass,1,1,41.0175,41.0503,32.8367,32.8367,21.1802,20.596,0.0008,11.2505,11.6564,1775514774833984870,0
ecgclass,1,1,41.0503,41.0837,33.3424,33.3424,21.5327,20.9522,0.0008,11.3971,11.8096,1775514774866974626,0
ecgclass,1,1,41.0837,41.117,33.3455,33.3455,19.9431,19.2636,0.0008,13.0169,13.4024,1775514774901942863,0
ecgclass,1,1,41.117,41.1504,33.3803,33.3803,27.1127,26.5217,0.0009,5.8618,6.2675,1775514774928139628,0
ecgclass,1,1,41.1504,41.1839,33.4537,33.4537,19.512,18.8976,0.0011,13.5462,13.9417,1775514774969210008,0
ecgclass,1,1,41.1839,41.2171,33.1719,33.1719,20.1822,19.584,0.0009,12.6574,12.9897,1775514775001780887,0
ecgclass,1,1,41.2171,41.2505,33.4773,33.4773,21.2196,20.6031,0.0008,11.8775,12.2577,1775514775034178338,0
ecgclass,1,1,41.2505,41.2847,34.1313,34.1313,21.9447,21.1808,0.0008,11.8146,12.1866,1775514775067597351,0
ecgclass,1,1,41.2847,41.3176,32.8991,32.8991,20.0484,19.4854,0.0009,12.4896,12.8507,1775514775102408692,0
ecgclass,1,1,41.3176,41.3513,33.6668,33.6668,21.5965,20.4885,0.0009,11.6718,12.0703,1775514775134494901,0
ecgclass,1,1,41.3513,41.3841,32.8183,32.8183,20.3341,19.6351,0.0008,12.1057,12.4842,1775514775168601893,0
ecgclass,1,1,41.3841,41.4174,33.3614,33.3614,20.5065,19.9465,0.0009,12.4567,12.8549,1775514775201775716,0
ecgclass,1,1,41.4174,41.451,33.5252,33.5252,18.9341,18.2541,0.0008,14.2212,14.5911,1775514775236907390,0
ecgclass,1,1,41.451,41.4842,33.2177,33.2177,27.007,26.3948,0.0008,5.8408,6.2106,1775514775262056991,0
ecgclass,1,1,41.4842,41.5176,33.4289,33.4289,17.3808,16.8363,0.0008,15.6634,16.0481,1775514775305103224,0
ecgclass,1,1,41.5176,41.5516,33.9656,33.9656,27.5212,26.9438,0.0009,6.0506,6.4444,1775514775328924370,0
ecgclass,1,1,41.5516,41.5845,32.9244,32.9244,19.4713,18.8515,0.0008,13.0606,13.4531,1775514775369906256,0
ecgclass,1,1,41.5845,41.6179,33.3138,33.3138,27.1003,26.4819,0.0008,5.8136,6.2135,1775514775395588520,0
ecgclass,1,1,41.6179,41.6513,33.4489,33.4489,21.5585,20.8218,0.0008,11.5242,11.8905,1775514775434618465,0
ecgclass,1,1,41.6513,41.6849,33.618,33.618,20.8395,19.9313,0.0007,12.4223,12.7785,1775514775468970437,0
ecgclass,1,1,41.6849,41.7192,34.2314,34.2314,20.6784,19.9167,0.0015,12.9378,13.553,1775514775503108971,0
ecgclass,1,1,41.7192,41.7525,33.335,33.335,19.9586,19.1985,0.0013,12.8467,13.3763,1775514775537258625,0
ecgclass,1,1,41.7525,41.7859,33.3562,33.3562,26.8378,26.1842,0.001,6.0909,6.5184,1775514775563847135,0
ecgclass,1,1,41.7859,41.8191,33.1757,33.1757,14.6754,13.9749,0.0009,18.1119,18.5003,1775514775609232224,0
ecgclass,1,1,41.8191,41.8526,33.5166,33.5166,21.3736,20.7383,0.001,11.6191,12.143,1775514775635921939,0
ecgclass,1,1,41.8526,41.8862,33.6587,33.6587,21.0005,20.3069,0.001,12.1791,12.6583,1775514775670006900,0
ecgclass,1,1,41.8863,41.9194,33.1259,33.1259,20.2463,19.516,0.0009,12.4662,12.8796,1775514775703960726,0
ecgclass,1,1,41.9194,41.9527,33.3309,33.3309,26.6293,25.9948,0.0009,6.3112,6.7017,1775514775730939703,0
ecgclass,1,1,41.9527,41.9866,33.891,33.891,20.0366,19.4048,0.0009,13.473,13.8544,1775514775771440199,0
ecgclass,1,1,41.9866,42.0205,33.8852,33.8852,19.5448,18.3952,0.0009,13.9022,14.3405,1775514775805767531,0
ecgclass,1,1,42.0205,42.0533,32.8074,32.8074,20.7128,20.12,0.0009,11.7042,12.0945,1775514775837462273,0
ecgclass,1,1,42.0533,42.0863,32.9845,32.9845,20.9343,20.2849,0.0009,11.6606,12.0502,1775514775870232089,0
ecgclass,1,1,42.0863,42.1197,33.3769,33.3769,21.352,20.7044,0.0011,11.646,12.0249,1775514775903207534,0
ecgclass,1,1,42.1197,42.153,33.3436,33.3436,26.7464,26.1075,0.0009,6.2368,6.5971,1775514775931181123,0
ecgclass,1,1,42.1531,42.1866,33.5073,33.5073,21.834,21.1107,0.0008,11.2848,11.6734,1775514775969577352,0
ecgclass,1,1,42.1866,42.2198,33.2043,33.2043,21.4356,20.7723,0.0008,11.4048,11.7687,1775514776003210304,0
ecgclass,1,1,42.2198,42.2532,33.4179,33.4179,18.3125,17.7134,0.0008,14.7259,15.1054,1775514776039740937,0
ecgclass,1,1,42.2532,42.2866,33.3836,33.3836,18.8948,18.229,0.0008,14.0738,14.4888,1775514776072512293,0
ecgclass,1,1,42.2866,42.3201,33.5233,33.5233,21.1204,20.4445,0.0008,12.0342,12.4029,1775514776103861011,0
ecgclass,1,1,42.3201,42.3534,33.3154,33.3154,21.4124,20.7503,0.0008,11.5497,11.903,1775514776136905139,0
ecgclass,1,1,42.3534,42.387,33.6013,33.6013,26.3644,25.4096,0.0007,6.8741,7.2368,1775514776165550415,0
ecgclass,1,1,42.387,42.4201,33.0493,33.0493,20.0792,19.5109,0.0008,12.5887,12.9701,1775514776204871843,0
ecgclass,1,1,42.4201,42.4535,33.4489,33.4489,13.2635,12.6291,0.0008,19.7895,20.1855,1775514776245127139,0
ecgclass,1,1,42.4536,42.4867,33.1957,33.1957,20.3447,19.7869,0.0008,12.4252,12.8511,1775514776271216560,0
ecgclass,1,1,42.4868,42.5202,33.478,33.478,21.1581,20.5709,0.0009,11.939,12.3199,1775514776303931894,0
ecgclass,1,1,42.5202,42.5537,33.4384,33.4384,20.342,19.7787,0.0008,12.6989,13.0964,1775514776338174861,0
ecgclass,1,1,42.5537,42.5871,33.4015,33.4015,19.7618,19.1045,0.0008,13.2668,13.6396,1775514776372186709,0
ecgclass,1,1,42.5871,42.6204,33.32,33.32,21.2366,20.6629,0.0008,11.7006,12.0834,1775514776404026968,0
ecgclass,1,1,42.6204,42.6538,33.3903,33.3903,17.7108,17.0465,0.0008,15.3084,15.6794,1775514776440961707,0
ecgclass,1,1,42.6538,42.6873,33.5352,33.5352,12.4024,11.7312,0.001,20.7279,21.1328,1775514776479777594,0
ecgclass,1,1,42.6874,42.721,33.6602,33.6602,21.501,20.5533,0.0008,11.7757,12.1592,1775514776504366720,0
ecgclass,1,1,42.721,42.7547,33.6659,33.6659,21.367,20.6854,0.0021,11.7524,12.2989,1775514776538010159,0
ecgclass,1,1,42.7547,42.7886,33.8745,33.8745,19.1754,18.4224,0.0014,14.1757,14.6991,1775514776574107971,0
ecgclass,1,1,42.7886,42.8217,33.0856,33.0856,19.5257,18.8197,0.0011,13.1502,13.5599,1775514776606966067,0
ecgclass,1,1,42.8217,42.8569,35.1961,35.1961,21.8452,21.0326,0.0029,12.6472,13.3508,1775514776639556202,0
ecgclass,1,1,42.8569,42.89,33.1428,33.1428,14.0951,13.3378,0.0019,18.4386,19.0477,1775514776680553649,0
ecgclass,1,1,42.89,42.9231,33.0737,33.0737,21.0419,20.3283,0.0013,11.5719,12.0318,1775514776706839361,0
ecgclass,1,1,42.9231,42.9572,34.0514,34.0514,14.9079,14.0665,0.0018,18.5103,19.1436,1775514776746860997,0
ecgclass,1,1,42.9572,42.9901,32.923,32.923,20.1257,19.4341,0.0017,12.3284,12.7973,1775514776774740215,0
ecgclass,1,1,42.9901,43.0236,33.4718,33.4718,19.2584,18.5878,0.0009,13.7477,14.2134,1775514776809091373,0
ecgclass,1,1,43.0236,43.0574,33.8085,33.8085,20.5651,19.4362,0.0014,12.8126,13.2434,1775514776841636036,0
ecgclass,1,1,43.0574,43.091,33.6225,33.6225,21.6073,20.9237,0.001,11.5805,12.0152,1775514776874220181,0
ecgclass,1,1,43.091,43.1242,33.1445,33.1445,13.2499,12.5803,0.0009,19.4559,19.8945,1775514776915726160,0
ecgclass,1,1,43.1242,43.1574,33.2091,33.2091,21.77,21.0335,0.0012,11.0304,11.4391,1775514776940452855,0
ecgclass,1,1,43.1574,43.1907,33.2849,33.2849,21.0175,20.3814,0.0011,11.8456,12.2674,1775514776974483991,0
ecgclass,1,1,43.1907,43.224,33.3533,33.3533,21.2462,20.5987,0.0009,11.7214,12.1071,1775514777007651230,0
ecgclass,1,1,43.2241,43.2579,33.896,33.896,20.1007,19.3925,0.0012,13.1888,13.7953,1775514777042478089,0
ecgclass,1,1,43.258,43.2921,34.148,34.148,22.3627,21.5482,0.0023,11.1692,11.7853,1775514777074363195,0
ecgclass,1,1,43.2921,43.3252,33.0648,33.0648,13.9736,13.2858,0.0015,18.6653,19.0912,1775514777116017399,0
ecgclass,1,1,43.3252,43.3585,33.2766,33.2766,20.5809,19.9401,0.0009,12.269,12.6956,1775514777142695037,0
ecgclass,1,1,43.3585,43.3917,33.2143,33.2143,21.0016,20.2524,0.0009,11.8208,12.2128,1775514777175552993,0
ecgclass,1,1,43.3917,43.4256,33.8511,33.8511,20.5498,19.8831,0.0008,12.9008,13.3013,1775514777209855670,0
ecgclass,1,1,43.4256,43.4591,33.4971,33.4971,27.4168,26.7965,0.0009,5.7101,6.0803,1775514777236522356,0
ecgclass,1,1,43.4591,43.4926,33.4895,33.4895,27.0844,26.4997,0.0009,5.9845,6.4051,1775514777270299341,0
ecgclass,1,1,43.4926,43.5255,32.8891,32.8891,20.5264,19.9612,0.0008,11.9729,12.3627,1775514777309783045,0
ecgclass,1,1,43.5255,43.5593,33.8058,33.8058,20.2772,19.6588,0.0012,13.1555,13.5286,1775514777343884133,0
ecgclass,1,1,43.5593,43.5926,33.329,33.329,14.6279,13.9704,0.0009,18.3008,18.7011,1775514777382841365,0
ecgclass,1,1,43.5926,43.6262,33.5343,33.5343,20.1123,19.4797,0.001,13.0174,13.422,1775514777410892370,0
ecgclass,1,1,43.6262,43.6599,33.7634,33.7634,21.4613,20.7211,0.0015,11.7996,12.3021,1775514777443214964,0
ecgclass,1,1,43.6599,43.6932,33.2036,33.2036,18.5477,17.8965,0.0012,14.2338,14.6559,1775514777479420010,0
ecgclass,1,1,43.6932,43.7266,33.397,33.397,20.0703,19.4297,0.0007,12.8889,13.3266,1775514777511285575,0
ecgclass,1,1,43.7266,43.7603,33.6933,33.6933,21.2407,20.1406,0.0009,12.0683,12.4526,1775514777543868480,0
ecgclass,1,1,43.7603,43.7938,33.5374,33.5374,21.1924,20.4774,0.0013,11.8163,12.3449,1775514777577315211,0
ecgclass,1,1,43.7938,43.8275,33.6542,33.6542,27.182,26.447,0.0016,5.965,6.4722,1775514777605009971,0
ecgclass,1,1,43.8275,43.861,33.5245,33.5245,12.921,12.2228,0.0017,20.1848,20.6036,1775514777652924237,0
ecgclass,1,1,43.861,43.8941,33.0503,33.0503,20.9017,20.1081,0.0015,11.7421,12.1486,1775514777678012939,0
ecgclass,1,1,43.8941,43.9274,33.3593,33.3593,19.4907,18.778,0.0011,13.5117,13.8685,1775514777712840217,0
ecgclass,1,1,43.9275,43.9606,33.1502,33.1502,20.2662,19.6483,0.0009,12.4431,12.884,1775514777745136620,0
ecgclass,1,1,43.9606,43.994,33.4182,33.4182,11.3539,10.7453,0.0013,21.6594,22.0643,1775514777787510875,0
ecgclass,1,1,43.994,44.0274,33.3326,33.3326,16.7127,16.0201,0.0011,16.2237,16.6199,1775514777815499797,0
ecgclass,1,1,44.0274,44.0608,33.4208,33.4208,19.2457,18.5734,0.0009,13.8121,14.1751,1775514777846427983,0
ecgclass,1,1,44.0608,44.095,34.2054,34.2054,20.831,19.5967,0.0015,12.7621,13.3744,1775514777878805169,0
ecgclass,1,1,44.095,44.128,32.9757,32.9757,13.0205,12.3455,0.0011,19.5224,19.9552,1775514777919780585,0
ecgclass,1,1,44.128,44.1616,33.6137,33.6137,27.3308,26.5391,0.0019,5.7173,6.2829,1775514777938959628,0
ecgclass,1,1,44.1616,44.1948,33.1469,33.1469,13.5173,12.768,0.0013,19.1977,19.6296,1775514777986063521,0
ecgclass,1,1,44.1948,44.228,33.2384,33.2384,20.0019,19.2628,0.001,12.8295,13.2365,1775514778012850683,0
ecgclass,1,1,44.228,44.2613,33.3121,33.3121,26.9721,26.3281,0.0009,5.9211,6.34,1775514778039187736,0
