task,slot,condition,elapsed_sec,latency_ms,server_exec_ms,server_proc_ms,server_swap_ms,server_decoder_ms,queue_wait_plus_rpc_ms,non_server_exec_overhead_ms,server_start_ns
trafficfore,slot_7:trafficfore,sharing,537.7852,945.9703,615.9873,48.0199,0.0013,0.171,326.9188,329.983,1775865865536009051
trafficfore,slot_7:trafficfore,sharing,537.8753,857.3382,615.9873,48.0199,0.0013,0.171,236.8097,241.3509,1775865865536009051
trafficfore,slot_7:trafficfore,sharing,538.0403,693.0184,615.9873,48.0199,0.0013,0.171,71.7516,77.0311,1775865865536009051
trafficfore,slot_7:trafficfore,sharing,538.5309,803.0839,580.387,50.417,0.0013,0.3383,221.0202,222.6969,1775865866175828385
trafficfore,slot_7:trafficfore,sharing,538.6313,704.211,580.387,50.417,0.0013,0.3383,120.5909,123.824,1775865866175828385
trafficfore,slot_7:trafficfore,sharing,538.8433,997.9193,485.7091,27.0419,0.0013,0.1399,510.3338,512.2102,1775865866777592836
trafficfore,slot_7:trafficfore,sharing,538.9288,914.3569,485.7091,27.0419,0.0013,0.1399,424.8953,428.6478,1775865866777592836
trafficfore,slot_7:trafficfore,sharing,538.9985,844.8763,485.7091,27.0419,0.0013,0.1399,355.1691,359.1672,1775865866777592836
trafficfore,slot_7:trafficfore,sharing,539.0724,771.04,485.7091,27.0419,0.0013,0.1399,281.3029,285.3308,1775865866777592836
trafficfore,slot_7:trafficfore,sharing,539.2184,625.0119,485.7091,27.0419,0.0013,0.1399,135.2527,139.3028,1775865866777592836
trafficfore,slot_7:trafficfore,sharing,539.4405,850.0609,426.7211,28.1164,0.0015,0.1756,421.4532,423.3399,1775865867285878628
trafficfore,slot_7:trafficfore,sharing,539.6437,647.5234,426.7211,28.1164,0.0015,0.1756,218.2624,220.8023,1775865867285878628
trafficfore,slot_7:trafficfore,sharing,539.7847,507.0443,426.7211,28.1164,0.0015,0.1756,77.2905,80.3233,1775865867285878628
trafficfore,slot_7:trafficfore,sharing,539.8269,465.8239,426.7211,28.1164,0.0015,0.1756,35.0769,39.1028,1775865867285878628
trafficfore,slot_7:trafficfore,sharing,539.8986,853.7683,437.8237,27.7184,0.0012,0.2283,413.2233,415.9446,1775865867735770887
trafficfore,slot_7:trafficfore,sharing,540.0661,686.4026,437.8237,27.7184,0.0012,0.2283,245.7662,248.5788,1775865867735770887
trafficfore,slot_7:trafficfore,sharing,540.104,649.9424,437.8237,27.7184,0.0012,0.2283,207.8381,212.1187,1775865867735770887
trafficfore,slot_7:trafficfore,sharing,540.6461,509.0036,379.8968,31.3476,0.0012,0.3672,127.4548,129.1069,1775865868197503698
trafficfore,slot_7:trafficfore,sharing,540.8571,712.4686,391.5803,32.2869,0.0014,0.342,319.0608,320.8883,1775865868600094352
trafficfore,slot_7:trafficfore,sharing,541.1407,430.3308,391.5803,32.2869,0.0014,0.342,35.4819,38.7504,1775865868600094352
trafficfore,slot_7:trafficfore,sharing,541.2783,666.8153,352.359,27.4111,0.0014,0.1436,312.8855,314.4563,1775865869015146229
trafficfore,slot_7:trafficfore,sharing,541.2989,646.6398,352.359,27.4111,0.0014,0.1436,292.3126,294.2809,1775865869015146229
trafficfore,slot_7:trafficfore,sharing,541.446,500.9818,352.359,27.4111,0.0014,0.1436,145.2529,148.6229,1775865869015146229
trafficfore,slot_7:trafficfore,sharing,541.4764,470.6283,352.359,27.4111,0.0014,0.1436,114.846,118.2693,1775865869015146229
trafficfore,slot_7:trafficfore,sharing,541.5761,370.9617,352.359,27.4111,0.0014,0.1436,15.1594,18.6027,1775865869015146229
trafficfore,slot_7:trafficfore,sharing,541.6042,660.8529,296.6421,27.915,0.0013,0.4042,362.108,364.2108,1775865869390226954
trafficfore,slot_7:trafficfore,sharing,542.0616,554.1103,327.3121,27.9241,0.0014,0.3998,224.8609,226.7982,1775865869710439245
trafficfore,slot_7:trafficfore,sharing,542.693,537.5695,295.4254,28.3739,0.0011,0.3395,240.2706,242.1441,1775865870357223375
trafficfore,slot_7:trafficfore,sharing,542.8354,395.7717,295.4254,28.3739,0.0011,0.3395,97.8556,100.3463,1775865870357223375
trafficfore,slot_7:trafficfore,sharing,543.4149,318.6295,236.9778,27.7277,0.0012,0.4155,79.8182,81.6517,1775865870918653383
trafficfore,slot_7:trafficfore,sharing,543.5848,468.4503,294.7051,27.498,0.0013,0.3424,172.0276,173.7452,1775865871180771275
trafficfore,slot_7:trafficfore,sharing,543.5861,467.9291,294.7051,27.498,0.0013,0.3424,170.7249,173.224,1775865871180771275
trafficfore,slot_7:trafficfore,sharing,543.7915,641.7162,331.2283,27.5642,0.0017,0.3331,308.2976,310.488,1775865871523702600
trafficfore,slot_7:trafficfore,sharing,543.8794,554.6389,331.2283,27.5642,0.0017,0.3331,220.387,223.4106,1775865871523702600
trafficfore,slot_7:trafficfore,sharing,544.0952,788.0054,428.3642,27.4235,0.0013,0.1767,358.094,359.6411,1775865871877192309
trafficfore,slot_7:trafficfore,sharing,544.2123,671.5033,428.3642,27.4235,0.0013,0.1767,240.9208,243.1391,1775865871877192309
trafficfore,slot_7:trafficfore,sharing,544.3258,560.3037,428.3642,27.4235,0.0013,0.1767,127.4674,131.9395,1775865871877192309
trafficfore,slot_7:trafficfore,sharing,544.3281,558.0297,428.3642,27.4235,0.0013,0.1767,125.1626,129.6654,1775865871877192309
trafficfore,slot_7:trafficfore,sharing,544.5131,818.9945,425.5875,28.6681,0.0013,0.3395,391.4919,393.4071,1775865872328571918
trafficfore,slot_7:trafficfore,sharing,544.5513,781.8444,425.5875,28.6681,0.0013,0.3395,353.3211,356.2569,1775865872328571918
trafficfore,slot_7:trafficfore,sharing,544.9358,870.9724,450.5758,27.575,0.0016,0.3402,418.3619,420.3966,1775865872778072127
trafficfore,slot_7:trafficfore,sharing,544.9482,859.5946,450.5758,27.575,0.0016,0.3402,405.961,409.0188,1775865872778072127
trafficfore,slot_7:trafficfore,sharing,545.4318,907.3522,508.4631,42.8055,0.0018,0.137,396.301,398.8891,1775865873252033047
trafficfore,slot_7:trafficfore,sharing,545.4514,887.9135,508.4631,42.8055,0.0018,0.137,376.6811,379.4504,1775865873252033047
trafficfore,slot_7:trafficfore,sharing,545.5261,814.3244,508.4631,42.8055,0.0018,0.137,301.996,305.8613,1775865873252033047
trafficfore,slot_7:trafficfore,sharing,545.6725,667.9683,508.4631,42.8055,0.0018,0.137,155.6017,159.5052,1775865873252033047
trafficfore,slot_7:trafficfore,sharing,545.7374,603.4846,508.4631,42.8055,0.0018,0.137,90.7383,95.0216,1775865873252033047
trafficfore,slot_7:trafficfore,sharing,546.0889,885.4921,609.9251,47.4717,0.0015,0.1401,273.8366,275.567,1775865873786636825
trafficfore,slot_7:trafficfore,sharing,545.9357,1039.4859,609.9251,47.4717,0.0015,0.1401,426.9843,429.5608,1775865873786636825
trafficfore,slot_7:trafficfore,sharing,546.0942,883.4679,609.9251,47.4717,0.0015,0.1401,268.486,273.5428,1775865873786636825
trafficfore,slot_7:trafficfore,sharing,546.2132,764.5671,609.9251,47.4717,0.0015,0.1401,149.544,154.642,1775865873786636825
trafficfore,slot_7:trafficfore,sharing,546.2956,682.179,609.9251,47.4717,0.0015,0.1401,67.1213,72.2539,1775865873786636825
trafficfore,slot_7:trafficfore,sharing,546.9159,650.4323,567.2722,27.4366,0.0011,0.4144,81.279,83.1601,1775865874421150849
trafficfore,slot_7:trafficfore,sharing,547.107,1112.8604,630.7372,54.5563,0.0015,0.3296,480.4087,482.1232,1775865875011386464
trafficfore,slot_7:trafficfore,sharing,547.3924,828.7206,630.7372,54.5563,0.0015,0.3296,195.0605,197.9833,1775865875011386464
trafficfore,slot_7:trafficfore,sharing,547.6311,1300.3631,689.1977,26.8694,0.0015,0.1179,609.1104,611.1654,1775865875664158489
trafficfore,slot_7:trafficfore,sharing,547.765,1167.7611,689.1977,26.8694,0.0015,0.1179,475.2469,478.5634,1775865875664158489
trafficfore,slot_7:trafficfore,sharing,547.8507,1083.0424,689.1977,26.8694,0.0015,0.1179,389.5249,393.8447,1775865875664158489
trafficfore,slot_7:trafficfore,sharing,548.0291,905.5486,689.1977,26.8694,0.0015,0.1179,211.1351,216.3509,1775865875664158489
trafficfore,slot_7:trafficfore,sharing,548.0823,853.6749,689.1977,26.8694,0.0015,0.1179,157.9068,164.4772,1775865875664158489
trafficfore,slot_7:trafficfore,sharing,548.14,796.5438,689.1977,26.8694,0.0015,0.1179,100.271,107.3461,1775865875664158489
trafficfore,slot_7:trafficfore,sharing,548.6677,857.3749,573.2714,27.0013,0.0014,0.3396,281.8255,284.1035,1775865876373470041
trafficfore,slot_7:trafficfore,sharing,548.6734,853.2689,573.2714,27.0013,0.0014,0.3396,276.1827,279.9975,1775865876373470041
trafficfore,slot_7:trafficfore,sharing,549.1521,876.9529,480.5415,27.0559,0.0012,0.2329,394.0296,396.4114,1775865876970054204
trafficfore,slot_7:trafficfore,sharing,549.2124,817.3966,480.5415,27.0559,0.0012,0.2329,333.761,336.8552,1775865876970054204
trafficfore,slot_7:trafficfore,sharing,549.2781,751.7543,480.5415,27.0559,0.0012,0.2329,268.0092,271.2128,1775865876970054204
trafficfore,slot_7:trafficfore,sharing,549.7914,742.6853,475.9513,27.8424,0.0014,0.172,265.1196,266.734,1775865877480418475
trafficfore,slot_7:trafficfore,sharing,549.8131,722.6603,475.9513,27.8424,0.0014,0.172,243.4077,246.709,1775865877480418475
trafficfore,slot_7:trafficfore,sharing,549.8467,689.4844,475.9513,27.8424,0.0014,0.172,209.8179,213.533,1775865877480418475
trafficfore,slot_7:trafficfore,sharing,549.8669,669.2793,475.9513,27.8424,0.0014,0.172,189.5702,193.328,1775865877480418475
trafficfore,slot_7:trafficfore,sharing,550.3567,552.6531,351.5245,27.454,0.0014,0.3337,199.657,201.1286,1775865877980312109
trafficfore,slot_7:trafficfore,sharing,550.4274,484.3059,351.5245,27.454,0.0014,0.3337,128.937,132.7814,1775865877980312109
trafficfore,slot_7:trafficfore,sharing,550.6818,675.3237,425.5828,28.3861,0.0016,0.3821,247.8197,249.7409,1775865878353564316
trafficfore,slot_7:trafficfore,sharing,551.048,772.3117,439.304,35.8388,0.0014,0.2283,330.7247,333.0076,1775865878802694671
trafficfore,slot_7:trafficfore,sharing,551.1002,720.9888,439.304,35.8388,0.0014,0.2283,278.5437,281.6847,1775865878802694671
trafficfore,slot_7:trafficfore,sharing,551.1369,684.8996,439.304,35.8388,0.0014,0.2283,241.8861,245.5955,1775865878802694671
trafficfore,slot_7:trafficfore,sharing,551.4439,873.0719,473.8955,36.8313,0.0013,0.2748,397.4545,399.1764,1775865879265333058
trafficfore,slot_7:trafficfore,sharing,551.4748,842.6321,473.8955,36.8313,0.0013,0.2748,366.6129,368.7365,1775865879265333058
trafficfore,slot_7:trafficfore,sharing,551.5364,782.6226,473.8955,36.8313,0.0013,0.2748,304.9915,308.7271,1775865879265333058
trafficfore,slot_7:trafficfore,sharing,553.4406,881.0878,438.1181,26.8778,0.0014,0.2341,440.9139,442.9697,1775865881305471698
trafficfore,slot_7:trafficfore,sharing,553.6115,711.1709,438.1181,26.8778,0.0014,0.2341,270.0171,273.0528,1775865881305471698
trafficfore,slot_7:trafficfore,sharing,553.6262,697.0484,438.1181,26.8778,0.0014,0.2341,255.3396,258.9303,1775865881305471698
trafficfore,slot_7:trafficfore,sharing,554.0383,814.4808,508.0663,41.7784,0.0015,0.4028,304.4577,306.4145,1775865881766647181
trafficfore,slot_7:trafficfore,sharing,554.4291,922.096,476.995,31.0675,0.0014,0.2263,443.2969,445.101,1775865882296304228
trafficfore,slot_7:trafficfore,sharing,554.6193,733.7275,476.995,31.0675,0.0014,0.2263,253.031,256.7325,1775865882296304228
trafficfore,slot_7:trafficfore,sharing,554.7242,629.4844,476.995,31.0675,0.0014,0.2263,148.149,152.4895,1775865882296304228
trafficfore,slot_7:trafficfore,sharing,555.0917,558.6224,277.3546,32.6773,0.0014,0.3231,279.2614,281.2678,1775865882794842913
trafficfore,slot_7:trafficfore,sharing,555.1289,522.1024,277.3546,32.6773,0.0014,0.3231,242.0464,244.7478,1775865882794842913
trafficfore,slot_7:trafficfore,sharing,555.1733,477.9811,277.3546,32.6773,0.0014,0.3231,197.6564,200.6265,1775865882794842913
trafficfore,slot_7:trafficfore,sharing,555.391,509.7167,223.2165,27.948,0.0013,0.3852,284.4472,286.5003,1775865883099362533
trafficfore,slot_7:trafficfore,sharing,555.5637,337.3435,223.2165,27.948,0.0013,0.3852,111.769,114.127,1775865883099362533
trafficfore,slot_7:trafficfore,sharing,555.6888,419.9212,185.9795,27.5497,0.0011,0.5344,232.4007,233.9416,1775865883345102784
trafficfore,slot_7:trafficfore,sharing,555.7296,379.39,185.9795,27.5497,0.0011,0.5344,191.6108,193.4105,1775865883345102784
trafficfore,slot_7:trafficfore,sharing,556.2292,247.288,178.4658,27.915,0.0014,0.396,67.1501,68.8222,1775865883720266205
trafficfore,slot_7:trafficfore,sharing,556.3654,364.0776,224.9244,28.4425,0.0021,0.4801,137.3792,139.1532,1775865883926731958
trafficfore,slot_7:trafficfore,sharing,556.5446,535.521,327.4404,27.8768,0.0018,0.3453,206.1026,208.0806,1775865884174637157
trafficfore,slot_7:trafficfore,sharing,556.7151,365.9387,327.4404,27.8768,0.0018,0.3453,35.6247,38.4983,1775865884174637157
trafficfore,slot_7:trafficfore,sharing,556.9037,532.6252,334.8802,26.9514,0.0012,0.3431,196.0504,197.745,1775865884523707507
trafficfore,slot_7:trafficfore,sharing,556.9796,457.4616,334.8802,26.9514,0.0012,0.3431,120.1661,122.5814,1775865884523707507
trafficfore,slot_7:trafficfore,sharing,557.2146,522.5208,278.0747,32.0458,0.0015,0.4384,242.3923,244.4461,1775865884880904435
trafficfore,slot_7:trafficfore,sharing,557.4671,533.1743,239.4049,28.3257,0.0014,0.4043,291.3041,293.7693,1775865885182343025
trafficfore,slot_7:trafficfore,sharing,557.9387,320.3237,238.8403,27.8101,0.0014,0.3541,80.1327,81.4834,1775865885442734758
trafficfore,slot_7:trafficfore,sharing,557.9913,268.2807,238.8403,27.8101,0.0014,0.3541,27.5002,29.4405,1775865885442734758
trafficfore,slot_7:trafficfore,sharing,558.1194,440.2795,277.3381,26.7572,0.0014,0.3933,161.4676,162.9414,1775865885704796658
trafficfore,slot_7:trafficfore,sharing,558.4099,376.4923,202.9344,28.9293,0.0012,0.4057,171.7501,173.5579,1775865886005577537
trafficfore,slot_7:trafficfore,sharing,558.6098,557.8175,355.2643,27.9309,0.0014,0.2359,200.6519,202.5531,1775865886234345682
trafficfore,slot_7:trafficfore,sharing,558.684,484.7999,355.2643,27.9309,0.0014,0.2359,126.4584,129.5355,1775865886234345682
trafficfore,slot_7:trafficfore,sharing,558.7467,422.2906,355.2643,27.9309,0.0014,0.2359,63.6806,67.0262,1775865886234345682
trafficfore,slot_7:trafficfore,sharing,559.1496,490.948,451.7125,27.5857,0.0013,0.3403,37.7946,39.2355,1775865886611369047
trafficfore,slot_7:trafficfore,sharing,559.152,489.5952,451.7125,27.5857,0.0013,0.3403,35.4264,37.8827,1775865886611369047
trafficfore,slot_7:trafficfore,sharing,559.2489,868.5801,453.8378,27.3767,0.0017,0.104,412.7798,414.7423,1775865887085586336
trafficfore,slot_7:trafficfore,sharing,559.292,827.2548,453.8378,27.3767,0.0017,0.104,369.6685,373.4169,1775865887085586336
trafficfore,slot_7:trafficfore,sharing,559.4115,707.9451,453.8378,27.3767,0.0017,0.104,250.1833,254.1073,1775865887085586336
trafficfore,slot_7:trafficfore,sharing,559.479,640.7695,453.8378,27.3767,0.0017,0.104,182.7056,186.9317,1775865887085586336
trafficfore,slot_7:trafficfore,sharing,559.4893,630.4359,453.8378,27.3767,0.0017,0.104,172.3487,176.5981,1775865887085586336
trafficfore,slot_7:trafficfore,sharing,559.576,543.7,453.8378,27.3767,0.0017,0.104,85.6075,89.8622,1775865887085586336
trafficfore,slot_7:trafficfore,sharing,559.6302,489.5546,453.8378,27.3767,0.0017,0.104,31.4577,35.7168,1775865887085586336
trafficfore,slot_7:trafficfore,sharing,559.7242,852.9031,437.7197,26.7117,0.0013,0.2236,413.3806,415.1834,1775865887561482177
trafficfore,slot_7:trafficfore,sharing,560.0094,568.3191,437.7197,26.7117,0.0013,0.2236,128.1044,130.5994,1775865887561482177
trafficfore,slot_7:trafficfore,sharing,560.0689,509.5618,437.7197,26.7117,0.0013,0.2236,68.6035,71.8421,1775865887561482177
trafficfore,slot_7:trafficfore,sharing,560.3196,595.0768,329.1977,41.3441,0.0015,0.2283,264.1921,265.8791,1775865888007701557
trafficfore,slot_7:trafficfore,sharing,560.4782,436.8145,329.1977,41.3441,0.0015,0.2283,105.5331,107.6168,1775865888007701557
trafficfore,slot_7:trafficfore,sharing,560.5369,378.9926,329.1977,41.3441,0.0015,0.2283,46.8757,49.7948,1775865888007701557
trafficfore,slot_7:trafficfore,sharing,560.6111,621.7561,297.1332,27.9011,0.0013,0.2284,322.4483,324.6228,1775865888357509624
trafficfore,slot_7:trafficfore,sharing,560.694,540.0875,297.1332,27.9011,0.0013,0.2284,239.584,242.9542,1775865888357509624
trafficfore,slot_7:trafficfore,sharing,560.7122,521.9128,297.1332,27.9011,0.0013,0.2284,221.3793,224.7796,1775865888357509624
trafficfore,slot_7:trafficfore,sharing,561.2383,721.9412,379.6158,30.9972,0.0013,0.3451,340.5681,342.3254,1775865889002816768
trafficfore,slot_7:trafficfore,sharing,561.4711,490.0784,379.6158,30.9972,0.0013,0.3451,107.7423,110.4626,1775865889002816768
trafficfore,slot_7:trafficfore,sharing,562.0952,577.1439,334.5475,27.5709,0.0014,0.3395,240.1631,242.5964,1775865889759300310
trafficfore,slot_7:trafficfore,sharing,562.1923,480.6714,334.5475,27.5709,0.0014,0.3395,143.0376,146.1239,1775865889759300310
trafficfore,slot_7:trafficfore,sharing,562.5137,512.0194,333.6229,27.2197,0.0013,0.5606,176.8825,178.3965,1775865890114556372
trafficfore,slot_7:trafficfore,sharing,562.9556,430.0132,335.278,27.7935,0.0014,0.3872,92.9837,94.7352,1775865890472526061
trafficfore,slot_7:trafficfore,sharing,563.1644,573.776,323.334,36.4965,0.0016,0.3416,248.817,250.442,1775865890837176932
trafficfore,slot_7:trafficfore,sharing,563.2846,454.4208,323.334,36.4965,0.0016,0.3416,128.6452,131.0868,1775865890837176932
trafficfore,slot_7:trafficfore,sharing,563.6442,504.8883,389.1893,31.8317,0.0013,0.3348,113.7421,115.699,1775865891181898932
trafficfore,slot_7:trafficfore,sharing,563.6442,505.6427,389.1893,31.8317,0.0013,0.3348,113.7292,116.4533,1775865891181898932
trafficfore,slot_7:trafficfore,sharing,564.1651,833.3931,476.2018,31.4992,0.0014,0.1701,355.2959,357.1913,1775865891944278058
trafficfore,slot_7:trafficfore,sharing,564.1817,818.0733,476.2018,31.4992,0.0014,0.1701,338.6419,341.8715,1775865891944278058
trafficfore,slot_7:trafficfore,sharing,564.2441,756.494,476.2018,31.4992,0.0014,0.1701,276.2053,280.2923,1775865891944278058
trafficfore,slot_7:trafficfore,sharing,564.2557,745.2745,476.2018,31.4992,0.0014,0.1701,264.6561,269.0727,1775865891944278058
trafficfore,slot_7:trafficfore,sharing,564.605,979.2981,558.6615,27.9881,0.0012,0.2296,418.2074,420.6366,1775865892447170001
trafficfore,slot_7:trafficfore,sharing,564.6554,929.7736,558.6615,27.9881,0.0012,0.2296,367.8768,371.112,1775865892447170001
trafficfore,slot_7:trafficfore,sharing,564.6627,922.6897,558.6615,27.9881,0.0012,0.2296,360.5397,364.0281,1775865892447170001
trafficfore,slot_7:trafficfore,sharing,565.2215,945.4191,562.656,46.837,0.0015,0.2254,380.8179,382.763,1775865893026215301
trafficfore,slot_7:trafficfore,sharing,565.2464,921.7553,562.656,46.837,0.0015,0.2254,355.8836,359.0993,1775865893026215301
trafficfore,slot_7:trafficfore,sharing,565.3171,851.299,562.656,46.837,0.0015,0.2254,285.2316,288.643,1775865893026215301
trafficfore,slot_7:trafficfore,sharing,565.7315,985.5964,526.8557,41.1484,0.0013,0.1725,456.846,458.7407,1775865893612272362
trafficfore,slot_7:trafficfore,sharing,565.7985,919.4067,526.8557,41.1484,0.0013,0.1725,389.8242,392.5509,1775865893612272362
trafficfore,slot_7:trafficfore,sharing,565.8994,819.3452,526.8557,41.1484,0.0013,0.1725,288.9166,292.4895,1775865893612272362
trafficfore,slot_7:trafficfore,sharing,565.9104,808.6438,526.8557,41.1484,0.0013,0.1725,277.9212,281.7881,1775865893612272362
trafficfore,slot_7:trafficfore,sharing,566.2641,952.3571,478.6705,26.6795,0.0013,0.231,471.6697,473.6865,1775865894159708653
trafficfore,slot_7:trafficfore,sharing,566.576,640.7139,478.6705,26.6795,0.0013,0.231,159.7369,162.0434,1775865894159708653
trafficfore,slot_7:trafficfore,sharing,566.6303,588.2115,478.6705,26.6795,0.0013,0.231,105.5284,109.541,1775865894159708653
trafficfore,slot_7:trafficfore,sharing,567.2077,405.5858,374.7131,27.2879,0.0013,0.4117,29.0318,30.8727,1775865894660708228
trafficfore,slot_7:trafficfore,sharing,567.3504,667.6838,383.6,32.5969,0.0011,0.3905,281.8449,284.0839,1775865895056149853
