task,tpc_count,concurrency,send_elapsed_sec,complete_elapsed_sec,latency_ms,total_response_time_ms,server_exec_ms,server_proc_ms,server_swap_ms,queue_wait_plus_rpc_ms,non_server_exec_overhead_ms,server_start_ns,worker_id
ecgclass,14,1,37.2852,37.3182,32.9118,32.9118,20.5261,19.8784,0.0009,11.9731,12.3857,1775515327490276106,0
ecgclass,14,1,37.3182,37.3505,32.3842,32.3842,20.8846,20.1662,0.0008,11.1589,11.4996,1775515327522378691,0
ecgclass,14,1,37.3505,37.3891,38.5394,38.5394,20.9028,19.8132,0.0008,17.2386,17.6366,1775515327560847846,0
ecgclass,14,1,37.3891,37.4158,26.6685,26.6685,20.8501,20.2734,0.0008,5.4314,5.8184,1775515327587584713,0
ecgclass,14,1,37.4158,37.4476,31.817,31.817,21.1749,20.5081,0.0008,10.2494,10.6421,1775515327619076131,0
ecgclass,14,1,37.4476,37.4819,34.3323,34.3323,21.2898,20.5695,0.0008,12.6412,13.0425,1775515327653290055,0
ecgclass,14,1,37.4819,37.5332,51.2264,51.2264,21.1708,20.5235,0.0009,29.6853,30.0556,1775515327704672419,0
ecgclass,14,1,37.5332,37.567,33.7968,33.7968,21.5272,20.8525,0.001,11.8544,12.2696,1775515327738073419,0
ecgclass,14,1,37.567,37.601,34.0171,34.0171,20.692,19.9815,0.0009,12.9516,13.3251,1775515327772973373,0
ecgclass,14,1,37.601,37.6403,39.2773,39.2773,20.9256,20.2006,0.0008,17.9842,18.3517,1775515327812028753,0
ecgclass,14,1,37.6403,37.6744,34.1465,34.1465,21.3933,20.6086,0.0008,12.3448,12.7532,1775515327845672553,0
ecgclass,14,1,37.6744,37.7081,33.6928,33.6928,21.0833,20.3319,0.0024,11.992,12.6096,1775515327879472389,0
ecgclass,14,1,37.7081,37.7427,34.5576,34.5576,22.6045,21.2603,0.0013,11.4367,11.9531,1775515327912618438,0
ecgclass,14,1,37.7427,37.7768,34.1144,34.1144,21.3935,20.7859,0.0015,12.2821,12.7209,1775515327948030983,0
ecgclass,14,1,37.7768,37.8112,34.3671,34.3671,21.3338,20.5827,0.0015,12.459,13.0333,1775515327982330092,0
ecgclass,14,1,37.8112,37.851,39.7825,39.7825,21.4426,20.6829,0.001,17.931,18.34,1775515328022177625,0
ecgclass,14,1,37.851,37.8858,34.8403,34.8403,21.3798,20.6855,0.0011,13.0281,13.4606,1775515328057064798,0
ecgclass,14,1,37.8858,37.9182,32.3462,32.3462,21.1885,20.4944,0.0009,10.7212,11.1578,1775515328089606221,0
ecgclass,14,1,37.9182,37.9509,32.6912,32.6912,21.398,20.6364,0.0013,10.7324,11.2933,1775515328121971657,0
ecgclass,14,1,37.9509,37.9834,32.5119,32.5119,21.5636,20.8457,0.0011,10.4883,10.9483,1775515328154427337,0
ecgclass,14,1,37.9834,38.0175,34.1322,34.1322,21.5575,20.7437,0.001,12.1629,12.5748,1775515328188622690,0
ecgclass,14,1,38.0175,38.0506,33.057,33.057,21.1439,20.5186,0.001,11.5218,11.913,1775515328222121314,0
ecgclass,14,1,38.0506,38.086,35.4407,35.4407,21.4548,20.4344,0.0007,13.582,13.9859,1775515328257245347,0
ecgclass,14,1,38.086,38.1182,32.1496,32.1496,20.5764,19.9544,0.0008,11.1814,11.5731,1775515328290292002,0
ecgclass,14,1,38.1182,38.1534,35.2283,35.2283,21.4751,20.7139,0.0009,13.3572,13.7532,1775515328324622411,0
ecgclass,14,1,38.1534,38.1855,32.058,32.058,20.44,19.8402,0.0008,11.2474,11.618,1775515328357746829,0
ecgclass,14,1,38.1855,38.2189,33.3629,33.3629,20.6678,19.9756,0.0008,12.3041,12.695,1775515328390866317,0
ecgclass,14,1,38.2189,38.2518,32.9027,32.9027,20.5324,19.8451,0.0008,11.9405,12.3703,1775515328423870589,0
ecgclass,14,1,38.2518,38.2869,35.0921,35.0921,20.5717,19.8424,0.0009,14.116,14.5204,1775515328458954731,0
ecgclass,14,1,38.2869,38.3194,32.517,32.517,20.2473,19.6501,0.001,11.8952,12.2697,1775515328491831538,0
ecgclass,14,1,38.3194,38.3524,33.0417,33.0417,20.5987,19.9113,0.0008,12.0614,12.4431,1775515328524520538,0
ecgclass,14,1,38.3524,38.3849,32.423,32.423,20.5702,19.8798,0.0008,11.4565,11.8528,1775515328556962717,0
ecgclass,14,1,38.3849,38.4181,33.2265,33.2265,20.7805,20.0618,0.0007,12.0549,12.446,1775515328589989420,0
ecgclass,14,1,38.4181,38.4521,34.0004,34.0004,21.4807,20.7698,0.0008,12.136,12.5197,1775515328623302386,0
ecgclass,14,1,38.4521,38.4931,40.9954,40.9954,21.1588,20.4937,0.0008,19.4442,19.8365,1775515328664616123,0
ecgclass,14,1,38.4931,38.5267,33.6211,33.6211,21.3569,20.6532,0.0007,11.8513,12.2641,1775515328698024503,0
ecgclass,14,1,38.5267,38.5603,33.5753,33.5753,21.9305,21.2692,0.0008,11.2622,11.6448,1775515328731061528,0
ecgclass,14,1,38.5603,38.5942,33.8657,33.8657,21.1878,20.4289,0.0007,12.2974,12.6779,1775515328765677039,0
ecgclass,14,1,38.5942,38.6286,34.4064,34.4064,20.9972,20.4158,0.0007,13.0184,13.4093,1775515328800268720,0
ecgclass,14,1,38.6286,38.6633,34.7502,34.7502,21.1739,20.4553,0.0008,13.1915,13.5763,1775515328834854411,0
ecgclass,14,1,38.6634,38.6908,27.4079,27.4079,21.2484,20.6186,0.0009,5.7383,6.1595,1775515328862157111,0
ecgclass,14,1,38.6908,38.7241,33.3297,33.3297,20.9074,20.1969,0.0008,12.0304,12.4223,1775515328895862444,0
ecgclass,14,1,38.7241,38.7584,34.3454,34.3454,21.6028,20.8131,0.0008,12.3763,12.7425,1775515328929543656,0
ecgclass,14,1,38.7585,38.7923,33.8118,33.8118,21.6254,20.5261,0.001,11.8167,12.1864,1775515328963334162,0
ecgclass,14,1,38.7923,38.8251,32.8348,32.8348,20.8866,20.2873,0.0007,11.5767,11.9482,1775515328996910880,0
ecgclass,14,1,38.8251,38.8571,31.9436,31.9436,20.584,19.9978,0.0009,11.0097,11.3596,1775515329029183732,0
ecgclass,14,1,38.8571,38.8894,32.3548,32.3548,20.4334,19.6854,0.0008,11.5507,11.9215,1775515329061673023,0
ecgclass,14,1,38.8894,38.9231,33.6485,33.6485,21.2641,20.516,0.0009,12.0173,12.3844,1775515329094498889,0
ecgclass,14,1,38.9231,38.9608,37.7283,37.7283,20.4537,19.7717,0.0008,16.9053,17.2746,1775515329133040208,0
ecgclass,14,1,38.9608,38.994,33.1461,33.1461,20.6437,19.954,0.0013,11.9953,12.5024,1775515329165864723,0
ecgclass,14,1,38.994,39.0261,32.1743,32.1743,20.7929,20.1232,0.0012,10.9825,11.3815,1775515329198006410,0
ecgclass,14,1,39.0261,39.0601,33.998,33.998,21.2636,20.4465,0.001,12.3551,12.7344,1775515329231560746,0
ecgclass,14,1,39.0601,39.0935,33.3707,33.3707,20.4159,19.6779,0.0008,12.5833,12.9548,1775515329265794052,0
ecgclass,14,1,39.0935,39.1258,32.2347,32.2347,20.8057,19.6367,0.0008,11.0466,11.429,1775515329297634575,0
ecgclass,14,1,39.1258,39.1678,42.0737,42.0737,20.3049,19.7065,0.0008,21.3792,21.7689,1775515329340207765,0
ecgclass,14,1,39.1678,39.1938,25.9411,25.9411,20.5303,19.9099,0.0008,5.0197,5.4108,1775515329365927469,0
ecgclass,14,1,39.1938,39.2275,33.7479,33.7479,21.0929,20.455,0.0008,12.2821,12.655,1775515329399136741,0
ecgclass,14,1,39.2275,39.2626,35.0637,35.0637,20.8797,20.1838,0.0008,13.7677,14.184,1775515329434375239,0
ecgclass,14,1,39.2626,39.2892,26.5691,26.5691,20.3824,19.7716,0.0008,5.8196,6.1868,1775515329461497172,0
ecgclass,14,1,39.2892,39.3222,32.9814,32.9814,21.0622,20.3088,0.0009,11.5108,11.9192,1775515329493762183,0
ecgclass,14,1,39.3222,39.3561,33.9553,33.9553,20.9389,20.2707,0.0007,12.6395,13.0165,1775515329527876934,0
ecgclass,14,1,39.3561,39.3901,33.9952,33.9952,20.836,20.216,0.0009,12.7757,13.1592,1775515329561975173,0
ecgclass,14,1,39.3901,39.4312,41.0571,41.0571,21.8507,21.1132,0.0008,18.8498,19.2064,1775515329602049377,0
ecgclass,14,1,39.4312,39.4631,31.9271,31.9271,20.8445,20.0585,0.0008,10.715,11.0826,1775515329634976477,0
ecgclass,14,1,39.4631,39.496,32.8715,32.8715,21.2739,20.5979,0.0009,11.2128,11.5976,1775515329667407266,0
ecgclass,14,1,39.496,39.5304,34.3609,34.3609,21.5835,20.8808,0.0008,12.3947,12.7774,1775515329701466394,0
ecgclass,14,1,39.5304,39.5576,27.2632,27.2632,21.3423,20.7446,0.0008,5.528,5.9209,1775515329728965643,0
ecgclass,14,1,39.5577,39.5916,33.9611,33.9611,21.4155,20.7096,0.0007,12.1586,12.5456,1775515329762886105,0
ecgclass,14,1,39.5916,39.625,33.3314,33.3314,21.0889,20.3463,0.0008,11.8408,12.2425,1775515329796534535,0
ecgclass,14,1,39.625,39.6566,31.5938,31.5938,20.4439,19.8233,0.0008,10.7253,11.1499,1775515329828756895,0
ecgclass,14,1,39.6566,39.6828,26.2802,26.2802,20.4406,19.8263,0.0008,5.4417,5.8395,1775515329855073674,0
ecgclass,14,1,39.6829,39.7178,34.9045,34.9045,20.5362,19.8454,0.0008,13.952,14.3683,1775515329889870133,0
ecgclass,14,1,39.7178,39.7498,32.0823,32.0823,20.6935,19.9655,0.0153,10.962,11.3888,1775515329921791951,0
ecgclass,14,1,39.7499,39.7839,34.0714,34.0714,20.742,20.0254,0.0008,12.9418,13.3295,1775515329955860859,0
ecgclass,14,1,39.7839,39.819,35.017,35.017,21.1789,20.0569,0.0009,13.4153,13.8381,1775515329990412598,0
ecgclass,14,1,39.819,39.8516,32.6343,32.6343,20.4091,19.8331,0.0008,11.8375,12.2251,1775515330023857390,0
ecgclass,14,1,39.8516,39.8777,26.0739,26.0739,20.3718,19.77,0.0009,5.2907,5.7021,1775515330049950179,0
ecgclass,14,1,39.8777,39.9106,32.9084,32.9084,21.3967,20.6484,0.0011,11.0481,11.5118,1775515330081787412,0
ecgclass,14,1,39.9106,39.9497,39.1128,39.1128,21.1893,20.4537,0.001,17.458,17.9235,1775515330121112855,0
ecgclass,14,1,39.9497,39.9831,33.417,33.417,21.0183,20.3729,0.0007,12.0053,12.3986,1775515330154781006,0
ecgclass,14,1,39.9831,40.016,32.8147,32.8147,20.9957,20.2003,0.0015,11.2963,11.8191,1775515330187494967,0
ecgclass,14,1,40.016,40.0508,34.806,34.806,21.8339,21.0761,0.0015,12.4333,12.9721,1775515330221456570,0
ecgclass,14,1,40.0508,40.0866,35.8531,35.8531,21.7492,20.9698,0.0009,13.6971,14.1039,1775515330257534924,0
ecgclass,14,1,40.0866,40.1199,33.2487,33.2487,21.1088,20.3848,0.0008,11.7409,12.1399,1775515330291439056,0
ecgclass,14,1,40.1199,40.154,34.0858,34.0858,21.7701,20.6118,0.0009,11.9193,12.3157,1775515330324871727,0
ecgclass,14,1,40.154,40.1857,31.7593,31.7593,20.6351,20.0476,0.0009,10.7315,11.1242,1775515330357776346,0
ecgclass,14,1,40.1857,40.2243,38.5401,38.5401,21.0351,20.3322,0.0008,17.1447,17.5051,1775515330395954559,0
ecgclass,14,1,40.2243,40.2574,33.0586,33.0586,21.1218,20.4335,0.0008,11.5571,11.9368,1775515330428913210,0
ecgclass,14,1,40.2574,40.2906,33.2065,33.2065,21.1894,20.5819,0.0008,11.6317,12.0171,1775515330462051949,0
ecgclass,14,1,40.2906,40.3232,32.5944,32.5944,21.2571,20.5189,0.0008,10.9639,11.3373,1775515330494595593,0
ecgclass,14,1,40.3232,40.3571,33.915,33.915,21.4104,20.7088,0.0007,12.1338,12.5046,1775515330528365838,0
ecgclass,14,1,40.3571,40.3919,34.8592,34.8592,21.1647,20.4361,0.0013,13.2949,13.6945,1775515330563447220,0
ecgclass,14,1,40.392,40.4308,38.8904,38.8904,21.0069,20.3882,0.0008,17.4854,17.8834,1775515330602502720,0
ecgclass,14,1,40.4308,40.4576,26.7456,26.7456,20.8977,20.2726,0.0008,5.4805,5.8479,1775515330629393483,0
ecgclass,14,1,40.4576,40.4896,31.9674,31.9674,20.9611,20.3397,0.0008,10.6494,11.0063,1775515330661313201,0
ecgclass,14,1,40.4896,40.5223,32.7744,32.7744,21.6555,20.9418,0.0008,10.7737,11.1189,1775515330693409995,0
ecgclass,14,1,40.5224,40.5618,39.4104,39.4104,20.9278,20.3542,0.0008,18.1181,18.4825,1775515330733534801,0
ecgclass,14,1,40.5618,40.589,27.1847,27.1847,20.9811,20.365,0.0007,5.7752,6.2036,1775515330760608172,0
ecgclass,14,1,40.589,40.623,34.05,34.05,21.4776,20.7937,0.0008,12.1989,12.5724,1775515330794222461,0
ecgclass,14,1,40.623,40.6554,32.4128,32.4128,20.3052,19.7136,0.0008,11.6835,12.1076,1775515330827762867,0
ecgclass,14,1,40.6554,40.69,34.5664,34.5664,21.4652,20.7836,0.0007,12.7192,13.1012,1775515330861218289,0
ecgclass,14,1,40.69,40.7224,32.4371,32.4371,20.9134,20.2376,0.0007,11.174,11.5237,1775515330894244323,0
ecgclass,14,1,40.7224,40.7605,38.0926,38.0926,20.3754,19.7038,0.0008,17.3512,17.7172,1775515330932863835,0
ecgclass,14,1,40.7605,40.8016,41.0302,41.0302,20.3028,19.6345,0.0009,20.3385,20.7274,1775515330973948682,0
ecgclass,14,1,40.8016,40.8353,33.6885,33.6885,20.4493,19.7606,0.0008,12.8582,13.2393,1775515331007503808,0
ecgclass,14,1,40.8353,40.8678,32.5115,32.5115,20.7243,19.6568,0.0009,11.404,11.7872,1775515331039743229,0
ecgclass,14,1,40.8678,40.9006,32.8097,32.8097,20.9507,20.3653,0.0007,11.5039,11.8591,1775515331072359856,0
ecgclass,14,1,40.9006,40.936,35.3904,35.3904,21.5202,20.8711,0.0009,13.458,13.8702,1775515331107129384,0
ecgclass,14,1,40.936,40.9703,34.2679,34.2679,21.8233,21.1249,0.0007,12.0721,12.4446,1775515331141139709,0
ecgclass,14,1,40.9703,41.0035,33.2463,33.2463,21.152,20.3991,0.0008,11.7221,12.0942,1775515331175063322,0
ecgclass,14,1,41.0035,41.0365,32.9645,32.9645,20.1916,19.488,0.0008,12.4002,12.7728,1775515331208992725,0
ecgclass,14,1,41.0365,41.0687,32.208,32.208,20.805,20.0746,0.002,10.8843,11.4029,1775515331240446082,0
ecgclass,14,1,41.0687,41.1017,33.0055,33.0055,20.8258,20.1551,0.0008,11.7066,12.1797,1775515331273484326,0
ecgclass,14,1,41.1017,41.1354,33.6509,33.6509,20.1125,19.4812,0.001,13.1004,13.5384,1775515331307891709,0
ecgclass,14,1,41.1354,41.169,33.6301,33.6301,20.5052,19.7881,0.0008,12.7089,13.125,1775515331341158773,0
ecgclass,14,1,41.169,41.2033,34.2312,34.2312,21.3164,20.1245,0.0009,12.5418,12.9148,1775515331374629676,0
ecgclass,14,1,41.2033,41.2361,32.825,32.825,20.7582,20.1651,0.0009,11.6935,12.0668,1775515331408018366,0
ecgclass,14,1,41.2361,41.2638,27.7011,27.7011,20.6818,20.1122,0.0008,6.5839,7.0194,1775515331435739274,0
ecgclass,14,1,41.2638,41.2979,34.08,34.08,20.9573,20.2383,0.0008,12.6929,13.1228,1775515331469555482,0
ecgclass,14,1,41.2979,41.3261,28.2001,28.2001,20.914,20.2467,0.0009,6.906,7.2862,1775515331497854675,0
ecgclass,14,1,41.3261,41.3599,33.8087,33.8087,21.0615,20.3216,0.0009,12.377,12.7472,1775515331531530747,0
ecgclass,14,1,41.3599,41.4004,40.5071,40.5071,20.961,20.2263,0.0172,19.1665,19.5461,1775515331572134763,0
ecgclass,14,1,41.4004,41.4338,33.4301,33.4301,20.4889,19.8949,0.0009,12.5606,12.9412,1775515331606040965,0
ecgclass,14,1,41.4339,41.4658,31.8975,31.8975,20.592,19.9834,0.0008,10.9146,11.3055,1775515331637830366,0
ecgclass,14,1,41.4658,41.4983,32.522,32.522,21.026,20.2919,0.0012,11.1222,11.496,1775515331669940881,0
ecgclass,14,1,41.4983,41.5363,38.0363,38.0363,21.3199,20.2048,0.0008,16.3558,16.7164,1775515331707702327,0
ecgclass,14,1,41.5363,41.5686,32.3126,32.3126,21.1702,20.5914,0.0008,10.7591,11.1424,1775515331740146996,0
ecgclass,14,1,41.5687,41.6009,32.2428,32.2428,20.496,19.9438,0.0008,11.3263,11.7468,1775515331773054755,0
ecgclass,14,1,41.6009,41.6278,26.8502,26.8502,20.2311,19.6842,0.0008,6.2594,6.6191,1775515331800235421,0
ecgclass,14,1,41.6278,41.6615,33.7074,33.7074,21.243,20.5218,0.0008,12.0969,12.4644,1775515331832928031,0
ecgclass,14,1,41.6615,41.6963,34.8129,34.8129,20.2242,19.6104,0.0008,14.1993,14.5887,1775515331868744043,0
ecgclass,14,1,41.6963,41.7295,33.1821,33.1821,20.3254,19.606,0.0008,12.4433,12.8568,1775515331901805629,0
ecgclass,14,1,41.7295,41.762,32.5003,32.5003,21.0807,20.3388,0.0008,11.0288,11.4196,1775515331933579920,0
ecgclass,14,1,41.762,41.7942,32.1651,32.1651,20.6692,19.9581,0.0007,11.1372,11.4959,1775515331966194166,0
ecgclass,14,1,41.7942,41.828,33.8299,33.8299,20.8682,20.1673,0.0008,12.5718,12.9617,1775515331999799275,0
ecgclass,14,1,41.828,41.8619,33.9029,33.9029,21.1723,20.4357,0.0009,12.3305,12.7306,1775515332033393563,0
ecgclass,14,1,41.8619,41.8945,32.5923,32.5923,20.9579,19.8796,0.0008,11.2457,11.6344,1775515332066217779,0
ecgclass,14,1,41.8945,41.9296,35.0683,35.0683,20.8189,20.2417,0.0009,13.8876,14.2494,1775515332101458137,0
ecgclass,14,1,41.9296,41.9679,38.2731,38.2731,20.5913,19.9281,0.0009,17.2267,17.6818,1775515332139870840,0
ecgclass,14,1,41.9679,42.0011,33.2763,33.2763,20.4426,19.8081,0.0009,12.4519,12.8337,1775515332173375594,0
ecgclass,14,1,42.0011,42.0271,25.924,25.924,20.2391,19.6485,0.0008,5.2528,5.6849,1775515332199458733,0
ecgclass,14,1,42.0271,42.054,26.8841,26.8841,20.7898,20.1955,0.0008,5.6875,6.0943,1775515332225823664,0
ecgclass,14,1,42.054,42.0886,34.6699,34.6699,20.412,19.7051,0.0015,13.7804,14.2579,1775515332260806861,0
ecgclass,14,1,42.0887,42.1272,38.5656,38.5656,21.5106,20.7666,0.0015,16.5386,17.0551,1775515332298264004,0
ecgclass,14,1,42.1272,42.1607,33.4985,33.4985,20.9716,20.3369,0.0012,12.1145,12.5269,1775515332332413566,0
ecgclass,14,1,42.1607,42.1937,32.9676,32.9676,20.3544,19.7372,0.0009,12.193,12.6132,1775515332365996613,0
ecgclass,14,1,42.1937,42.2214,27.6401,27.6401,20.9681,19.9023,0.0008,6.3002,6.672,1775515332393077925,0
ecgclass,14,1,42.2214,42.2532,31.7943,31.7943,20.5429,19.8438,0.0009,10.8695,11.2515,1775515332425293415,0
ecgclass,14,1,42.2532,42.2857,32.5162,32.5162,20.6766,20.0915,0.0009,11.425,11.8397,1775515332457649280,0
ecgclass,14,1,42.2857,42.3212,35.5201,35.5201,20.7829,20.1725,0.0009,14.3619,14.7372,1775515332493107787,0
ecgclass,14,1,42.3212,42.3533,32.0759,32.0759,20.7572,20.1503,0.0009,10.9468,11.3187,1775515332525218362,0
ecgclass,14,1,42.3533,42.3862,32.871,32.871,20.96,20.2302,0.0009,11.5285,11.911,1775515332557881031,0
ecgclass,14,1,42.3862,42.4182,32.0287,32.0287,21.275,20.5201,0.0008,10.3765,10.7537,1775515332589605260,0
ecgclass,14,1,42.4182,42.445,26.787,26.787,20.9166,20.3426,0.0007,5.475,5.8705,1775515332616737703,0
ecgclass,14,1,42.445,42.477,31.9748,31.9748,20.939,20.352,0.0008,10.6132,11.0358,1775515332648668681,0
ecgclass,14,1,42.477,42.5034,26.3786,26.3786,20.6167,20.0009,0.0007,5.4035,5.762,1775515332675439659,0
ecgclass,14,1,42.5034,42.5357,32.3255,32.3255,21.5314,20.4471,0.0008,10.3796,10.7941,1775515332706799652,0
ecgclass,14,1,42.5357,42.5736,37.8904,37.8904,20.3764,19.8064,0.0008,17.1373,17.5141,1775515332745888474,0
ecgclass,14,1,42.5736,42.5996,25.9714,25.9714,20.4895,19.9066,0.0009,5.1081,5.4819,1775515332771754794,0
ecgclass,14,1,42.5996,42.6328,33.1993,33.1993,20.5866,20.013,0.0008,12.2395,12.6127,1775515332804862271,0
ecgclass,14,1,42.6328,42.6664,33.653,33.653,21.1021,20.4231,0.0008,12.1586,12.5509,1775515332837985450,0
ecgclass,14,1,42.6664,42.7003,33.8664,33.8664,21.4681,20.772,0.0009,12.0041,12.3983,1775515332871488934,0
ecgclass,14,1,42.7003,42.734,33.7446,33.7446,21.0307,20.3921,0.0007,12.3115,12.7139,1775515332905668707,0
ecgclass,14,1,42.734,42.7683,34.2653,34.2653,21.5551,20.8429,0.0008,12.3022,12.7102,1775515332939409541,0
ecgclass,14,1,42.7683,42.8008,32.4452,32.4452,21.2171,20.5343,0.0008,10.8092,11.2281,1775515332972187545,0
ecgclass,14,1,42.8008,42.8329,32.088,32.088,20.9429,20.2987,0.001,10.7207,11.1451,1775515333004550421,0
ecgclass,14,1,42.8329,42.8661,33.2603,33.2603,21.1025,20.3284,0.0008,11.7507,12.1578,1775515333037673809,0
ecgclass,14,1,42.8661,42.9,33.8776,33.8776,21.4939,20.8003,0.0009,11.9557,12.3837,1775515333071146222,0
ecgclass,14,1,42.9,42.9332,33.1638,33.1638,20.9423,20.3332,0.0009,11.8032,12.2215,1775515333104877316,0
ecgclass,14,1,42.9332,42.9661,32.9523,32.9523,20.8744,20.258,0.0008,11.6572,12.0779,1775515333137901170,0
ecgclass,14,1,42.9661,43.0004,34.3015,34.3015,21.5252,20.7228,0.0009,12.3167,12.7764,1775515333171518279,0
ecgclass,14,1,43.0004,43.0348,34.318,34.318,21.2948,20.4719,0.0022,12.4016,13.0232,1775515333205911471,0
ecgclass,14,1,43.0348,43.0668,32.0089,32.0089,21.0452,20.2717,0.001,10.5512,10.9637,1775515333238388242,0
ecgclass,14,1,43.0668,43.0984,31.5831,31.5831,20.6871,20.0151,0.0009,10.5057,10.896,1775515333270358911,0
ecgclass,14,1,43.0984,43.1265,28.1124,28.1124,20.7204,20.0322,0.0013,6.928,7.3921,1775515333298371163,0
ecgclass,14,1,43.1265,43.1611,34.5728,34.5728,21.2103,20.4502,0.0017,12.697,13.3625,1775515333332259903,0
ecgclass,14,1,43.1611,43.1944,33.2978,33.2978,20.8777,20.0915,0.0011,12.0039,12.4201,1775515333366148434,0
ecgclass,14,1,43.1944,43.2289,34.5292,34.5292,21.6506,20.4781,0.0009,12.4743,12.8786,1775515333399924590,0
ecgclass,14,1,43.2289,43.2618,32.8708,32.8708,20.6259,20.0143,0.0008,11.8346,12.2449,1775515333433821971,0
ecgclass,14,1,43.2618,43.2952,33.4022,33.4022,20.6765,19.9716,0.0008,12.3358,12.7257,1775515333467200850,0
ecgclass,14,1,43.2952,43.3289,33.709,33.709,20.7171,20.1225,0.0009,12.5916,12.9919,1775515333500866041,0
ecgclass,14,1,43.3289,43.3674,38.5122,38.5122,20.3235,19.7262,0.0008,17.7867,18.1887,1775515333539775836,0
ecgclass,14,1,43.3674,43.4008,33.3548,33.3548,20.2433,19.6532,0.0008,12.6925,13.1115,1775515333573199537,0
ecgclass,14,1,43.4008,43.4323,31.5065,31.5065,20.7546,20.1318,0.0008,10.3695,10.7519,1775515333604237246,0
ecgclass,14,1,43.4323,43.4663,33.9742,33.9742,20.9136,20.2341,0.0009,12.6865,13.0606,1775515333638066574,0
ecgclass,14,1,43.4663,43.4925,26.1858,26.1858,20.3887,19.784,0.0008,5.4252,5.7971,1775515333664796881,0
ecgclass,14,1,43.4925,43.524,31.4558,31.4558,20.3493,19.7469,0.0008,10.7267,11.1065,1775515333696290359,0
ecgclass,14,1,43.524,43.5622,38.2059,38.2059,20.8134,19.7601,0.0007,16.9578,17.3925,1775515333733982452,0
ecgclass,14,1,43.5622,43.5941,31.9076,31.9076,20.6596,19.9132,0.0008,10.8716,11.248,1775515333766108778,0
ecgclass,14,1,43.5941,43.6268,32.7203,32.7203,20.6008,20.0028,0.001,11.728,12.1195,1775515333798878751,0
ecgclass,14,1,43.6268,43.6595,32.6877,32.6877,21.7067,20.9712,0.0008,10.5824,10.981,1775515333830459954,0
ecgclass,14,1,43.6595,43.693,33.4861,33.4861,21.1277,20.4083,0.0008,11.9107,12.3584,1775515333864480760,0
ecgclass,14,1,43.693,43.7266,33.5765,33.5765,20.7601,20.1414,0.001,12.4207,12.8164,1775515333898482855,0
ecgclass,14,1,43.7266,43.7604,33.7999,33.7999,20.9413,20.2304,0.0008,12.465,12.8586,1775515333932109215,0
ecgclass,14,1,43.7604,43.7964,35.9819,35.9819,20.8162,20.0825,0.0009,14.761,15.1657,1775515333968210870,0
ecgclass,14,1,43.7964,43.8305,34.168,34.168,21.3348,20.5936,0.0011,12.408,12.8332,1775515334001845540,0
ecgclass,14,1,43.8305,43.8634,32.8064,32.8064,21.0722,20.3136,0.0007,11.348,11.7342,1775515334034959258,0
ecgclass,14,1,43.8634,43.897,33.6812,33.6812,20.7114,19.6047,0.0009,12.5909,12.9698,1775515334069016816,0
ecgclass,14,1,43.897,43.9383,41.285,41.285,21.1608,20.5554,0.0008,19.7308,20.1243,1775515334109842711,0
ecgclass,14,1,43.9383,43.9658,27.451,27.451,20.3701,19.7532,0.0009,6.7058,7.0809,1775515334138108893,0
ecgclass,14,1,43.9658,44.0041,38.2819,38.2819,21.1475,20.3904,0.0008,16.7644,17.1344,1775515334175623808,0
ecgclass,14,1,44.0041,44.0365,32.4039,32.4039,20.7102,20.0941,0.0009,11.312,11.6938,1775515334208459104,0
ecgclass,14,1,44.0365,44.0703,33.772,33.772,21.0888,20.3608,0.0008,12.3041,12.6832,1775515334241860224,0
ecgclass,14,1,44.0703,44.1049,34.6048,34.6048,20.8861,20.2591,0.0009,13.3412,13.7187,1775515334276674354,0
ecgclass,14,1,44.1049,44.1402,35.3267,35.3267,21.2642,20.6157,0.0008,13.6499,14.0625,1775515334311592999,0
ecgclass,14,1,44.1402,44.1745,34.2805,34.2805,21.6832,20.8258,0.0018,12.0363,12.5973,1775515334345311882,0
