req_id,send_time_rel,latency_ms,start_time_ns,end_time_ns
6547,21.505989,27614.5949,1775258590634703075,1775258590648765261
6548,21.506012,27614.6204,1775258590634703075,1775258590648765261
6549,21.509671,27610.9662,1775258590634703075,1775258590648765261
6550,21.512006,27608.6433,1775258590634703075,1775258590648765261
6551,21.512018,27661.0849,1775258590693031599,1775258590708151610
6552,21.522549,27650.5737,1775258590693031599,1775258590708151610
6553,21.528083,27645.4864,1775258590693031599,1775258590708151610
6554,21.534507,27639.0727,1775258590693031599,1775258590708151610
6555,21.535865,27637.7199,1775258590693031599,1775258590708151610
6556,21.538172,27635.4179,1775258590693031599,1775258590708151610
6557,21.542434,27702.5135,1775258590759214885,1775258590774550801
6558,21.545738,27699.2302,1775258590759214885,1775258590774550801
6559,21.549032,27696.0986,1775258590759214885,1775258590774550801
6560,21.55237,27692.8604,1775258590759214885,1775258590774550801
6561,21.553678,27691.5596,1775258590759214885,1775258590774550801
6562,21.554965,27690.3331,1775258590759214885,1775258590774550801
6563,21.556284,27689.0216,1775258590759214885,1775258590774550801
6564,21.557667,27687.6562,1775258590759214885,1775258590774550801
6565,21.562986,27682.3425,1775258590759214885,1775258590774550801
6566,21.573491,27738.1561,1775258590826729242,1775258590841662338
6567,21.575069,27737.0019,1775258590826729242,1775258590841662338
6568,21.577372,27734.7095,1775258590826729242,1775258590841662338
6569,21.594339,27717.7486,1775258590826729242,1775258590841662338
6570,21.600368,27711.7236,1775258590826729242,1775258590841662338
6571,21.60574,27706.4903,1775258590826729242,1775258590841662338
6572,21.605761,27706.4767,1775258590826729242,1775258590841662338
6573,21.611373,27700.8696,1775258590826729242,1775258590841662338
6574,21.611394,27700.8526,1775258590826729242,1775258590841662338
6575,21.612877,27751.5059,1775258590877910079,1775258590892313134
6576,21.61523,27749.1727,1775258590877910079,1775258590892313134
6577,21.616552,27748.6076,1775258590877910079,1775258590892313134
6578,21.617879,27747.2897,1775258590877910079,1775258590892313134
6579,21.620193,27744.9808,1775258590877910079,1775258590892313134
6580,21.62349,27741.6878,1775258590877910079,1775258590892313134
6581,21.624794,27740.3884,1775258590877910079,1775258590892313134
6582,21.627078,27738.1091,1775258590877910079,1775258590892313134
6583,21.634392,27790.031,1775258590939228063,1775258590953006102
6584,21.641118,27783.323,1775258590939228063,1775258590953006102
6585,21.641141,27783.397,1775258590939228063,1775258590953006102
6586,21.64294,27781.7094,1775258590939228063,1775258590953006102
6587,21.649409,27775.3191,1775258590939228063,1775258590953006102
6588,21.649438,27775.3041,1775258590939228063,1775258590953006102
6589,21.650017,27774.7309,1775258590939228063,1775258590953006102
6590,21.653401,27840.1387,1775258591005816148,1775258591021071712
6591,21.656757,27837.1451,1775258591005816148,1775258591021071712
6592,21.65843,27835.4819,1775258591005816148,1775258591021071712
6593,21.660273,27833.8308,1775258591005816148,1775258591021071712
6594,21.664545,27829.5681,1775258591005816148,1775258591021071712
6595,21.668824,27825.3078,1775258591005816148,1775258591021071712
6596,21.674195,27819.942,1775258591005816148,1775258591021071712
6597,21.676584,28171.4993,1775258591067123641,1775258591082051368
6598,21.677925,28170.1722,1775258591067123641,1775258591082051368
6599,21.680299,28167.8047,1775258591067123641,1775258591082051368
6600,21.684607,28163.5008,1775258591067123641,1775258591082051368
6601,21.697011,28151.1011,1775258591067123641,1775258591082051368
6602,21.698672,28149.4446,1775258591067123641,1775258591082051368
6603,21.700236,28147.8851,1775258591067123641,1775258591082051368
6604,21.707648,28140.4769,1775258591067123641,1775258591082051368
6605,21.707667,28140.4626,1775258591128840663,1775258591146001912
6606,21.709281,28138.8533,1775258591128840663,1775258591146001912
6607,21.712589,28135.5486,1775258591128840663,1775258591146001912
6608,21.713939,28134.203,1775258591128840663,1775258591146001912
6609,21.720381,28127.7654,1775258591128840663,1775258591146001912
6610,21.723674,28124.4769,1775258591128840663,1775258591146001912
6611,21.735988,28112.1664,1775258591128840663,1775258591146001912
6612,21.738447,28109.7126,1775258591128840663,1775258591146001912
6613,21.738458,28109.7052,1775258591180253807,1775258591194692702
6614,21.745877,28102.2902,1775258591180253807,1775258591194692702
6615,21.748293,28099.8797,1775258591180253807,1775258591194692702
6616,21.753619,28094.5582,1775258591180253807,1775258591194692702
6617,21.756,28092.1817,1775258591180253807,1775258591194692702
6618,21.756011,28092.1741,1775258591180253807,1775258591194692702
6619,21.756016,28092.1721,1775258591180253807,1775258591194692702
6620,21.75764,28090.5523,1775258591180253807,1775258591194692702
6621,21.75792,28090.2767,1775258591180253807,1775258591194692702
6622,21.758293,28089.9076,1775258591235127860,1775258591249438442
6623,21.76869,28079.5152,1775258591235127860,1775258591249438442
6624,21.769228,28078.9804,1775258591235127860,1775258591249438442
6625,21.771668,28076.545,1775258591235127860,1775258591249438442
6626,21.771684,28076.5324,1775258591301046800,1775258591316123920
6627,21.774264,28073.956,1775258591301046800,1775258591316123920
6628,21.774276,28073.957,1775258591301046800,1775258591316123920
6629,21.776725,28071.511,1775258591301046800,1775258591316123920
6630,21.783692,28064.5478,1775258591301046800,1775258591316123920
6631,21.784959,28063.2846,1775258591301046800,1775258591316123920
6632,21.788242,28060.0064,1775258591301046800,1775258591316123920
6633,21.789555,28058.697,1775258591301046800,1775258591316123920
6634,21.793823,28054.4343,1775258591301046800,1775258591316123920
6635,21.793836,28067.5421,1775258591365859005,1775258591380379102
6636,21.798477,28062.9148,1775258591365859005,1775258591380379102
6637,21.802818,28058.5792,1775258591365859005,1775258591380379102
6638,21.802831,28058.5713,1775258591365859005,1775258591380379102
6639,21.802836,28058.5699,1775258591365859005,1775258591380379102
6640,21.806447,28054.9638,1775258591365859005,1775258591380379102
6641,21.807753,28053.6613,1775258591365859005,1775258591380379102
6642,21.814235,28047.1838,1775258591365859005,1775258591380379102
6643,21.830639,28030.7837,1775258591365859005,1775258591380379102
6644,21.833499,28074.9424,1775258591424109207,1775258591439731389
6645,21.836064,28072.4814,1775258591424109207,1775258591439731389
6646,21.837612,28071.2101,1775258591424109207,1775258591439731389
6647,21.848863,28059.9728,1775258591424109207,1775258591439731389
6648,21.85231,28056.6494,1775258591424109207,1775258591439731389
6649,21.854648,28054.3804,1775258591424109207,1775258591439731389
6650,21.855942,28053.123,1775258591424109207,1775258591439731389
6651,21.856187,28052.9306,1775258591424109207,1775258591439731389
6652,21.860541,28048.5907,1775258591424109207,1775258591439731389
6653,21.860564,28111.8307,1775258591487544319,1775258591502945356
6654,21.862072,28110.605,1775258591487544319,1775258591502945356
6655,21.865394,28107.2953,1775258591487544319,1775258591502945356
6656,21.865406,28107.4054,1775258591487544319,1775258591502945356
6657,21.867908,28104.9545,1775258591487544319,1775258591502945356
6658,21.871314,28101.5534,1775258591487544319,1775258591502945356
6659,21.871327,28101.5508,1775258591487544319,1775258591502945356
6660,21.872803,28151.8419,1775258591545460343,1775258591559700634
6661,21.877105,28147.5592,1775258591545460343,1775258591559700634
6662,21.880753,28144.0539,1775258591545460343,1775258591559700634
6663,21.882139,28142.7689,1775258591545460343,1775258591559700634
6664,21.88215,28142.7653,1775258591545460343,1775258591559700634
6665,21.885639,28139.3452,1775258591545460343,1775258591559700634
6666,21.886997,28138.006,1775258591545460343,1775258591559700634
6667,21.889355,28135.6525,1775258591545460343,1775258591559700634
6668,21.892704,28189.0178,1775258591603201373,1775258591618215172
6669,21.899066,28182.6742,1775258591603201373,1775258591618215172
6670,21.913454,28168.4294,1775258591603201373,1775258591618215172
6671,21.916925,28165.0486,1775258591603201373,1775258591618215172
6672,21.920286,28161.6952,1775258591603201373,1775258591618215172
6673,21.934654,28147.3753,1775258591603201373,1775258591618215172
6674,21.934681,28147.3858,1775258591603201373,1775258591618215172
6675,21.937304,28144.7845,1775258591603201373,1775258591618215172
6676,21.938689,28209.4786,1775258591662265334,1775258591678257215
6677,21.942071,28206.274,1775258591662265334,1775258591678257215
6678,21.946471,28201.8878,1775258591662265334,1775258591678257215
6679,21.956959,28191.7205,1775258591662265334,1775258591678257215
6681,21.959868,28188.8208,1775258591662265334,1775258591678257215
6680,21.956985,28191.709,1775258591662265334,1775258591678257215
6682,21.961355,28187.3832,1775258591662265334,1775258591678257215
6683,21.961633,28187.1111,1775258591662265334,1775258591678257215
6684,21.962934,28185.8244,1775258591662265334,1775258591678257215
6685,21.964241,28243.6812,1775258591729299010,1775258591743970140
6686,21.965554,28242.3837,1775258591729299010,1775258591743970140
6687,21.972845,28235.2266,1775258591729299010,1775258591743970140
6688,21.9742,28233.927,1775258591729299010,1775258591743970140
6689,21.97746,28230.674,1775258591729299010,1775258591743970140
6690,21.980817,28227.3979,1775258591729299010,1775258591743970140
6691,21.984165,28224.0567,1775258591729299010,1775258591743970140
6692,21.985538,28276.5708,1775258591780595361,1775258591794934134
6693,21.993829,28268.2908,1775258591780595361,1775258591794934134
6694,22.001159,28261.1637,1775258591780595361,1775258591794934134
6695,22.003493,28258.9054,1775258591780595361,1775258591794934134
6696,22.003505,28258.8985,1775258591780595361,1775258591794934134
6697,22.006096,28256.3236,1775258591780595361,1775258591794934134
6698,22.007457,28254.9672,1775258591780595361,1775258591794934134
6699,22.009817,28315.6931,1775258591840248565,1775258591855433328
6700,22.011236,28314.2974,1775258591840248565,1775258591855433328
6701,22.013609,28312.3078,1775258591840248565,1775258591855433328
6702,22.016887,28309.0405,1775258591840248565,1775258591855433328
6703,22.021208,28304.7256,1775258591840248565,1775258591855433328
6704,22.024517,28301.5072,1775258591840248565,1775258591855433328
6705,22.028838,28297.1933,1775258591840248565,1775258591855433328
6706,22.034132,28292.0244,1775258591840248565,1775258591855433328
6707,22.036454,28289.7377,1775258591840248565,1775258591855433328
6708,22.046779,28320.3971,1775258591886873637,1775258591901655711
6709,22.05723,28310.0286,1775258591886873637,1775258591901655711
6710,22.057249,28310.0173,1775258591886873637,1775258591901655711
6711,22.064906,28302.4235,1775258591886873637,1775258591901655711
6712,22.068408,28298.9354,1775258591886873637,1775258591901655711
6713,22.071852,28295.4957,1775258591886873637,1775258591901655711
6714,22.071867,28352.4787,1775258591938918555,1775258591952657304
6715,22.075511,28348.9604,1775258591938918555,1775258591952657304
6716,22.076864,28347.8253,1775258591938918555,1775258591952657304
6717,22.095503,28329.1943,1775258591938918555,1775258591952657304
6718,22.100951,28323.7503,1775258591938918555,1775258591952657304
6719,22.103332,28386.4975,1775258592003839192,1775258592018982124
6720,22.108633,28381.2819,1775258592003839192,1775258592018982124
6721,22.110953,28379.5986,1775258592003839192,1775258592018982124
6722,22.110968,28379.5912,1775258592003839192,1775258592018982124
6723,22.119448,28371.1162,1775258592003839192,1775258592018982124
6724,22.121823,28368.7458,1775258592003839192,1775258592018982124
6725,22.123155,28367.4173,1775258592003839192,1775258592018982124
6726,22.12747,28363.1065,1775258592003839192,1775258592018982124
6727,22.134884,28355.6955,1775258592003839192,1775258592018982124
6728,22.139357,28397.2702,1775258592056465044,1775258592070736515
6729,22.141694,28395.0162,1775258592056465044,1775258592070736515
6730,22.141707,28395.5154,1775258592056465044,1775258592070736515
6731,22.148387,28388.8447,1775258592056465044,1775258592070736515
6732,22.151336,28385.9019,1775258592056465044,1775258592070736515
6733,22.151345,28385.8974,1775258592056465044,1775258592070736515
6734,22.15135,28385.8976,1775258592056465044,1775258592070736515
6735,22.151767,28385.4852,1775258592056465044,1775258592070736515
6736,22.156091,28450.124,1775258592118035563,1775258592132504109
6737,22.16338,28442.8515,1775258592118035563,1775258592132504109
6738,22.167717,28438.6661,1775258592118035563,1775258592132504109
6739,22.168016,28438.4477,1775258592118035563,1775258592132504109
6740,22.178579,28427.8922,1775258592118035563,1775258592132504109
6741,22.178597,28427.8932,1775258592118035563,1775258592132504109
6742,22.18421,28422.2858,1775258592118035563,1775258592132504109
6743,22.187527,28478.7197,1775258592182319355,1775258592196913304
6744,22.187546,28478.7133,1775258592182319355,1775258592196913304
6745,22.187551,28478.8342,1775258592182319355,1775258592196913304
6746,22.188185,28478.3416,1775258592182319355,1775258592196913304
6747,22.191476,28475.0605,1775258592182319355,1775258592196913304
6748,22.196799,28469.8362,1775258592182319355,1775258592196913304
6749,22.200178,28515.4595,1775258592234283611,1775258592249044533
6750,22.206568,28509.0876,1775258592234283611,1775258592249044533
6751,22.210278,28505.8281,1775258592234283611,1775258592249044533
6752,22.211558,28504.5583,1775258592234283611,1775258592249044533
6753,22.215816,28500.3052,1775258592234283611,1775258592249044533
