req_id,req_time,site_manager,device,backbone,task,site_manager_send_time,client_infer_submit_time,device_start_time,device_end_time,client_receive_time,client_prep_time(ms),client_submit_to_backend_start(ms),backend_exec_time(ms),backend_to_client_return(ms),end_to_end_latency(ms),proc_time(ms),swap_time(ms),decoder_time(ms),gpu_alloc_peak_mb
50,0.4152761467783422,site2,192.168.245.194:8000,swinsmall,imgclass10,1776816500.166477,1776816500.1664822,1776816500.2145288,1776816500.2714055,1776816500.2740636,0.005245208740234375,26.721477508544922,56.87665939331055,23.983240127563477,107.58662223815918,55.028345,0.004573,0.26704300000000003,213.06787109375
52,0.42610088046213784,site2,192.168.245.194:8000,swinsmall,imgclass10,1776816500.1772373,1776816500.1772425,1776816500.2145288,1776816500.2714055,1776816500.2741961,0.005245208740234375,15.961170196533203,56.87665939331055,24.115800857543945,96.95887565612793,55.028345,0.004573,0.26704300000000003,213.06787109375
53,0.4354495140981432,site2,192.168.245.194:8000,swinsmall,imgclass10,1776816500.1857946,1776816500.1857996,1776816500.2145288,1776816500.2714055,1776816500.2743094,0.0050067901611328125,7.404088973999023,56.87665939331055,24.229049682617188,88.51480484008789,55.028345,0.004573,0.26704300000000003,213.06787109375
56,0.44627424778193886,site2,192.168.245.194:8000,swinsmall,imgclass10,1776816500.1965885,1776816500.196594,1776816500.2145288,1776816500.2714055,1776816500.2744179,0.0054836273193359375,-3.3903121948242188,56.87665939331055,24.3375301361084,77.82936096191406,55.028345,0.004573,0.26704300000000003,213.06787109375
61,0.4935578571845686,site2,192.168.245.193:8000,momentbase,sysbp,1776816500.2441766,1776816500.244182,1776816500.264805,1776816500.290174,1776816500.2925055,0.0054836273193359375,15.854120254516602,25.368928909301758,7.100343704223633,48.32887649536133,23.169733,0.003603,0.473206,460.44091796875
62,0.5030737541739884,site2,192.168.245.193:8000,momentbase,sysbp,1776816500.2543004,1776816500.2543058,1776816500.264805,1776816500.290174,1776816500.2926345,0.0054836273193359375,5.730390548706055,25.368928909301758,7.229328155517578,38.33413124084473,23.169733,0.003603,0.473206,460.44091796875
63,0.5091004889339542,site2,192.168.245.193:8000,momentbase,sysbp,1776816500.2602181,1776816500.2602236,1776816500.264805,1776816500.290174,1776816500.2927465,0.0054836273193359375,-0.18739700317382812,25.368928909301758,7.3413848876953125,32.52840042114258,23.169733,0.003603,0.473206,460.44091796875
65,0.516078813392862,site2,192.168.245.193:8000,momentbase,sysbp,1776816500.267373,1776816500.2673783,1776816500.2887459,1776816500.3126397,1776816500.3162274,0.005245208740234375,16.59870147705078,23.89383316040039,8.356571197509766,48.85435104370117,21.704250000000002,0.0035329999999999997,0.6227010000000001,460.62841796875
67,0.5290838726117356,site2,192.168.245.193:8000,momentbase,sysbp,1776816500.280034,1776816500.280039,1776816500.2887459,1776816500.3126397,1776816500.3163602,0.0050067901611328125,3.937959671020508,23.89383316040039,8.489370346069336,36.32616996765137,21.704250000000002,0.0035329999999999997,0.6227010000000001,460.62841796875
58,0.4620193149583689,site2,192.168.245.194:8000,swinsmall,imgclass10,1776816500.2128644,1776816500.21287,1776816500.2706306,1776816500.3196177,1776816500.3206775,0.0054836273193359375,36.435604095458984,48.98715019226074,22.3848819732666,107.81311988830566,47.265073,0.005027,0.449751,213.21142578125
59,0.4787484488333258,site2,192.168.245.194:8000,swinsmall,imgclass10,1776816500.2291088,1776816500.229114,1776816500.2706306,1776816500.3196177,1776816500.3208134,0.005245208740234375,20.191431045532227,48.98715019226074,22.520780563354492,91.7046070098877,47.265073,0.005027,0.449751,213.21142578125
69,0.5430405215295512,site2,192.168.245.193:8000,momentbase,sysbp,1776816500.2931843,1776816500.29319,1776816500.3110414,1776816500.3340504,1776816500.3361886,0.0057220458984375,13.082504272460938,23.009061813354492,6.906986236572266,43.00427436828613,20.772695000000002,0.0033469999999999997,1.302997,460.25341796875
71,0.5611120998051435,site2,192.168.245.191:8000,dinosmall,nyudepth,1776816500.3124278,1776816500.3124335,1776816500.3258147,1776816500.3440473,1776816500.3614578,0.0057220458984375,2.7163028717041016,18.23258399963379,28.075456619262695,49.03006553649902,16.476414000000002,0.0024779999999999997,1.105579,93.4267578125
73,0.5668302640031004,site2,192.168.245.193:8000,momentbase,sysbp,1776816500.3178828,1776816500.3178883,1776816500.3324606,1776816500.3547523,1776816500.3667994,0.0054836273193359375,9.803533554077148,22.29166030883789,16.815900802612305,48.91657829284668,20.555796,0.003007,1.090286,460.06591796875
64,0.5141748499802934,site2,192.168.245.194:8000,swinsmall,imgclass10,1776816500.2651503,1776816500.2651768,1776816500.3194313,1776816500.3769794,1776816500.3782902,0.026464462280273438,32.929420471191406,57.54804611206055,22.635936737060547,113.13986778259277,55.686111000000004,0.005306,0.24193399999999998,213.21142578125
66,0.5215553502192449,site2,192.168.245.194:8000,swinsmall,imgclass10,1776816500.2719798,1776816500.271985,1776816500.3194313,1776816500.3769794,1776816500.378422,0.005245208740234375,26.121139526367188,57.54804611206055,22.76778221130371,106.44221305847168,55.686111000000004,0.005306,0.24193399999999998,213.21142578125
68,0.537300417395675,site2,192.168.245.194:8000,swinsmall,imgclass10,1776816500.2879455,1776816500.2879508,1776816500.3194313,1776816500.3769794,1776816500.3785381,0.005245208740234375,10.155439376831055,57.54804611206055,22.883892059326172,90.59262275695801,55.686111000000004,0.005306,0.24193399999999998,213.21142578125
70,0.5481251510794707,site2,192.168.245.194:8000,swinsmall,imgclass10,1776816500.299108,1776816500.2991135,1776816500.3194313,1776816500.3769794,1776816500.3787856,0.0054836273193359375,-1.0073184967041016,57.54804611206055,23.131370544433594,79.67758178710938,55.686111000000004,0.005306,0.24193399999999998,213.21142578125
76,0.6136385586645176,site2,192.168.245.193:8000,momentbase,heartrate,1776816500.3668377,1776816500.3668435,1776816500.3667188,1776816500.3888009,1776816500.391014,0.0057220458984375,-4.89354133605957,22.082090377807617,6.982088088989258,24.176359176635742,20.115542,0.003336,1.03957,460.06591796875
78,0.6229740562406767,site2,192.168.245.193:8000,momentbase,sysbp,1776816500.3737047,1776816500.3737104,1776816500.3874629,1776816500.4106836,1776816500.4128692,0.0057220458984375,8.983612060546875,23.22077751159668,6.954431533813477,39.16454315185547,20.984773,0.005043,1.31206,460.06591796875
82,0.64787905021024,site2,192.168.245.191:8000,dinosmall,nyudepth,1776816500.3986647,1776816500.3986704,1776816500.4075563,1776816500.4253938,1776816500.4427164,0.0057220458984375,-1.7790794372558594,17.8375244140625,27.98748016357422,44.0516471862793,15.816555,0.00344,1.1876110000000002,93.80322265625
72,0.5623941182081104,site2,192.168.245.194:8000,swinsmall,imgclass10,1776816500.3131232,1776816500.313129,1776816500.376734,1776816500.4344766,1776816500.4504054,0.0057220458984375,42.279958724975586,57.74259567260742,37.25385665893555,137.282133102417,55.593939,0.004686,0.289326,213.49853515625
80,0.6410542605205741,site2,192.168.245.193:8000,momentbase,sysbp,1776816500.3913927,1776816500.3913982,1776816500.4093852,1776816500.4332597,1776816500.4505396,0.0054836273193359375,13.218164443969727,23.874521255493164,22.0487117767334,59.146881103515625,21.668116,0.003477,0.641865,460.25341796875
83,0.6502529609436798,site2,192.168.245.193:8000,momentbase,sysbp,1776816500.400832,1776816500.4008374,1776816500.4093852,1776816500.4332597,1776816500.4506543,0.0054836273193359375,3.7789344787597656,23.874521255493164,22.16339111328125,49.822330474853516,21.668116,0.003477,0.641865,460.25341796875
74,0.57666308533675,site2,192.168.245.194:8000,swinsmall,imgclass10,1776816500.3273737,1776816500.3273792,1776816500.376734,1776816500.4344766,1776816500.4507668,0.0054836273193359375,28.029680252075195,57.74259567260742,37.615299224853516,123.39305877685547,55.593939,0.004686,0.289326,213.49853515625
75,0.5865037523220188,site2,192.168.245.194:8000,swinsmall,imgclass10,1776816500.3377116,1776816500.3377168,1776816500.376734,1776816500.4344766,1776816500.4508739,0.005245208740234375,17.692089080810547,57.74259567260742,37.72234916687012,113.16227912902832,55.593939,0.004686,0.289326,213.49853515625
77,0.617009819976352,site2,192.168.245.194:8000,swinsmall,imgclass10,1776816500.3676057,1776816500.367611,1776816500.376734,1776816500.4344766,1776816500.4509788,0.005245208740234375,-12.202024459838867,57.74259567260742,37.827253341674805,83.3730697631836,55.593939,0.004686,0.289326,213.49853515625
84,0.6594516613667855,site2,192.168.245.193:8000,momentbase,sysbp,1776816500.4097173,1776816500.4097226,1776816500.4317968,1776816500.456028,1776816500.4583163,0.005245208740234375,17.305374145507812,24.2311954498291,7.05718994140625,48.5990047454834,22.096759000000002,0.003564,0.602357,460.44091796875
85,0.6699191480551472,site2,192.168.245.193:8000,momentbase,sysbp,1776816500.4204383,1776816500.4204433,1776816500.4317968,1776816500.456028,1776816500.458444,0.0050067901611328125,6.584644317626953,24.2311954498291,7.1849822998046875,38.005828857421875,22.096759000000002,0.003564,0.602357,460.44091796875
86,0.6826070107077068,site2,192.168.245.193:8000,momentbase,sysbp,1776816500.447989,1776816500.4479945,1776816500.4545329,1776816500.4790268,1776816500.4813442,0.0054836273193359375,1.7695426940917969,24.493932723999023,7.086277008056641,33.3552360534668,22.362585,0.003507,0.590433,460.44091796875
88,0.6981496424570923,site2,192.168.245.193:8000,momentbase,sysbp,1776816500.4513693,1776816500.451375,1776816500.4545329,1776816500.4790268,1776816500.4814732,0.0057220458984375,-1.6109943389892578,24.493932723999023,7.215261459350586,30.10392189025879,22.362585,0.003507,0.590433,460.44091796875
79,0.624882353564567,site2,192.168.245.194:8000,swinsmall,imgclass10,1776816500.375641,1776816500.3756468,1776816500.4335217,1776816500.4854257,1776816500.4866714,0.0057220458984375,36.54980659484863,51.90396308898926,22.57084846496582,111.03034019470215,49.93066,0.00463,0.571148,213.21142578125
81,0.6425955541380508,site2,192.168.245.194:8000,swinsmall,imgclass10,1776816500.3933318,1776816500.393337,1776816500.4335217,1776816500.4854257,1776816500.4868047,0.005245208740234375,18.8596248626709,51.90396308898926,22.704124450683594,93.47295761108398,49.93066,0.00463,0.571148,213.21142578125
89,0.70829993257914,site2,192.168.245.193:8000,momentbase,sysbp,1776816500.4588144,1776816500.4588199,1776816500.4775403,1776816500.5019336,1776816500.5042524,0.0054836273193359375,13.951539993286133,24.393320083618164,7.08770751953125,45.43805122375488,22.197983,0.003317,0.404719,460.62841796875
90,0.7159126501706758,site2,192.168.245.193:8000,momentbase,sysbp,1776816500.4667273,1776816500.4667325,1776816500.4775403,1776816500.5019336,1776816500.5043833,0.005245208740234375,6.038904190063477,24.393320083618164,7.218599319458008,37.65606880187988,22.197983,0.003317,0.404719,460.62841796875
92,0.7244769574611536,site2,192.168.245.193:8000,momentbase,sysbp,1776816500.4749165,1776816500.4749217,1776816500.4775403,1776816500.5019336,1776816500.5044951,0.005245208740234375,-2.150297164916992,24.393320083618164,7.330417633056641,29.578685760498047,22.197983,0.003317,0.404719,460.62841796875
93,0.7295521025221774,site2,192.168.245.193:8000,momentbase,sysbp,1776816500.4798405,1776816500.4798462,1776816500.5003493,1776816500.5234656,1776816500.525617,0.0057220458984375,15.734195709228516,23.116350173950195,6.920099258422852,45.7763671875,20.907097,0.0034300000000000003,1.231686,460.44091796875
87,0.6917988890643947,site2,192.168.245.194:8000,swinsmall,imgclass10,1776816500.4482155,1776816500.4482205,1776816500.484603,1776816500.53893,1776816500.54009,0.0050067901611328125,15.05732536315918,54.32701110839844,22.48525619506836,91.87459945678711,52.443347,0.004811,0.5295700000000001,212.92431640625
91,0.7173846232260935,site2,192.168.245.194:8000,swinsmall,imgclass10,1776816500.4686472,1776816500.4686527,1776816500.484603,1776816500.53893,1776816500.5402203,0.0054836273193359375,-5.374908447265625,54.32701110839844,22.615432739257812,71.57301902770996,52.443347,0.004811,0.5295700000000001,212.92431640625
95,0.7593685797556925,site2,192.168.245.193:8000,momentbase,sysbp,1776816500.510035,1776816500.51004,1776816500.5218668,1776816500.5439005,1776816500.546087,0.0050067901611328125,7.057905197143555,22.03369140625,6.955385208129883,36.05198860168457,20.242100999999998,0.003146,1.13175,460.06591796875
100,0.7935439887817937,site2,192.168.245.195:8000,papageissvri,etth1fore,1776816500.5445945,1776816500.5446002,1776816500.54617,1776816500.5751002,1776816500.5764954,0.0057220458984375,0.14090538024902344,28.930187225341797,2.824068069458008,31.900882720947266,27.180138,0.003066,0.65468,44.14697265625
94,0.7395261239429483,site2,192.168.245.194:8000,swinsmall,imgclass10,1776816500.4903827,1776816500.4903882,1776816500.5386045,1776816500.5956194,1776816500.5969322,0.0054836273193359375,26.891231536865234,57.01494216918945,22.63784408569336,106.54950141906738,54.813867,0.004913,0.307366,213.21142578125
96,0.7670799915017008,site2,192.168.245.194:8000,swinsmall,imgclass10,1776816500.5179162,1776816500.5179214,1776816500.5386045,1776816500.5956194,1776816500.5970647,0.005245208740234375,-0.6420612335205078,57.01494216918945,22.770404815673828,79.14853096008301,54.813867,0.004913,0.307366,213.21142578125
97,0.769540158248018,site2,192.168.245.194:8000,swinsmall,imgclass10,1776816500.5199487,1776816500.519954,1776816500.5386045,1776816500.5956194,1776816500.597333,0.005245208740234375,-2.674579620361328,57.01494216918945,23.038625717163086,77.38423347473145,54.813867,0.004913,0.307366,213.21142578125
98,0.7724923583435986,site2,192.168.245.194:8000,swinsmall,imgclass10,1776816500.5233443,1776816500.5233495,1776816500.5386045,1776816500.5956194,1776816500.5975704,0.005245208740234375,-6.070137023925781,57.01494216918945,23.276090621948242,74.22614097595215,54.813867,0.004913,0.307366,213.21142578125
101,0.8596726545136097,site2,192.168.245.195:8000,papageissvri,etth1fore,1776816500.610132,1776816500.6101375,1776816500.6116247,1776816500.6420772,1776816500.6435313,0.0054836273193359375,0.05841255187988281,30.452489852905273,2.8829574584960938,33.399343490600586,28.637993,0.00314,0.652073,44.14697265625
99,0.7916816589648727,site2,192.168.245.194:8000,swinsmall,imgclass10,1776816500.5427842,1776816500.5427897,1776816500.594554,1776816500.6431613,1776816500.6440938,0.0054836273193359375,30.439138412475586,48.60734939575195,22.257566452026367,101.30953788757324,47.564739,0.002437,0.419875,213.06787109375
102,0.8788120078381041,site2,192.168.245.193:8000,momentbase,heartrate,1776816500.630056,1776816500.6300619,1776816500.6300263,1776816500.6556494,1776816500.6579325,0.0059604644775390625,-4.804372787475586,25.623083114624023,7.051944732666016,27.876615524291992,23.462697000000002,0.00345,1.313324,460.06591796875
103,0.8849079710188643,site2,192.168.245.191:8000,dinosmall,nyudepth,1776816500.6359773,1776816500.6359825,1776816500.645338,1776816500.6716518,1776816500.688891,0.005245208740234375,-1.3093948364257812,26.31378173828125,27.904033660888672,52.913665771484375,23.975027,0.0037270000000000003,1.219934,93.80322265625
105,0.90305862429593,site2,192.168.245.193:8000,momentbase,sysbp,1776816500.6546574,1776816500.6546624,1776816500.6546912,1776816500.6799083,1776816500.694473,0.0050067901611328125,-4.739999771118164,25.217056274414062,19.333600997924805,39.815664291381836,22.974525,0.00388,1.34467,460.06591796875
104,0.8891042621190336,site2,192.168.245.194:8000,swinsmall,imgclass10,1776816500.6400502,1776816500.640056,1776816500.6488442,1776816500.6982646,1776816500.699146,0.0057220458984375,-12.536764144897461,49.42035675048828,22.206544876098633,59.09585952758789,47.712313,0.00469,0.958616,212.63720703125
106,0.9213077528979737,site2,192.168.245.193:8000,momentbase,heartrate,1776816500.6725016,1776816500.672507,1776816500.6785648,1776816500.7032802,1776816500.7054346,0.0054836273193359375,1.2888908386230469,24.715423583984375,6.923198699951172,32.93299674987793,22.58851,0.0032559999999999998,1.0583960000000001,460.06591796875
107,0.9303375289989331,site2,192.168.245.193:8000,momentbase,sysbp,1776816500.6945126,1776816500.694518,1776816500.7020237,1776816500.7284904,1776816500.7310042,0.0054836273193359375,2.736806869506836,26.46660804748535,7.282733917236328,36.49163246154785,24.220349,0.003980999999999999,0.662321,460.25341796875
110,0.9458801607483186,site2,192.168.245.193:8000,momentbase,sysbp,1776816500.6982524,1776816500.698258,1776816500.7020237,1776816500.7284904,1776816500.7311342,0.0054836273193359375,-1.0030269622802734,26.46660804748535,7.41267204284668,32.881736755371094,24.220349,0.003980999999999999,0.662321,460.25341796875
108,0.9326010629633875,site2,192.168.245.191:8000,dinosmall,nyudepth,1776816500.6947148,1776816500.6947198,1776816500.707691,1776816500.7256808,1776816500.74298,0.0050067901611328125,2.306222915649414,17.9898738861084,27.964115142822266,48.26521873474121,15.918894,0.0036100000000000004,1.1937280000000001,93.80322265625
111,0.963643168461902,site2,192.168.245.193:8000,momentbase,sysbp,1776816500.714005,1776816500.71401,1776816500.7271404,1776816500.7558749,1776816500.7581213,0.0050067901611328125,8.361577987670898,28.734445571899414,7.015228271484375,44.11625862121582,26.776276000000003,0.0031999999999999997,1.18079,460.25341796875
109,0.942243863839485,site2,192.168.245.194:8000,swinsmall,imgclass10,1776816500.695282,1776816500.6952868,1776816500.7085156,1776816500.7586312,1776816500.7595942,0.00476837158203125,-8.09621810913086,50.11558532714844,22.288084030151367,64.31221961975098,48.032406,0.00503,1.17564,212.63720703125
112,0.9839437487059974,site2,192.168.245.193:8000,momentbase,sysbp,1776816500.7481673,1776816500.7481725,1776816500.7549496,1776816500.7800236,1776816500.782319,0.005245208740234375,2.008199691772461,25.074005126953125,7.064342498779297,34.15179252624512,23.152668000000002,0.0033859999999999997,0.535119,460.25341796875
114,0.9988519873227549,site2,192.168.245.193:8000,momentbase,sysbp,1776816500.750468,1776816500.7504737,1776816500.7549496,1776816500.7800236,1776816500.7824495,0.0057220458984375,-0.2930164337158203,25.074005126953125,7.194757461547852,31.981468200683594,23.152668000000002,0.0033859999999999997,0.535119,460.25341796875
117,1.0169321916026524,site2,192.168.245.193:8000,momentbase,sysbp,1776816500.7680717,1776816500.768077,1776816500.7789416,1776816500.802427,1776816500.80702,0.005245208740234375,6.09588623046875,23.485422134399414,9.361743927001953,38.94829750061035,21.431123,0.003253,1.030186,460.25341796875
113,0.987018898622458,site2,192.168.245.194:8000,swinsmall,imgclass10,1776816500.7483745,1776816500.7483797,1776816500.7574248,1776816500.8112595,1776816500.81229,0.005245208740234375,-12.279987335205078,53.83467674255371,22.35555648803711,63.91549110412598,51.996679,0.004607,0.8687159999999999,212.63720703125
119,1.0397703443772597,site2,192.168.245.193:8000,momentbase,sysbp,1776816500.7904255,1776816500.790431,1776816500.8012345,1776816500.8239114,1776816500.8262107,0.0054836273193359375,6.034612655639648,22.676944732666016,7.068157196044922,35.78519821166992,20.769858,0.00341,1.0655389999999998,460.06591796875
123,1.0543613864277033,site2,192.168.245.193:8000,momentbase,sysbp,1776816500.8051827,1776816500.8051887,1776816500.8228395,1776816500.845548,1776816500.848372,0.0059604644775390625,12.881994247436523,22.708415985107422,7.592916488647461,43.189287185668945,20.733019,0.003183,1.251593,460.06591796875
125,1.0835434705285905,site2,192.168.245.193:8000,momentbase,sysbp,1776816500.8347769,1776816500.8347821,1776816500.8444178,1776816500.8674948,1776816500.8697877,0.005245208740234375,4.866838455200195,23.077011108398438,7.06171989440918,35.01081466674805,21.087585999999998,0.003333,1.107286,460.06591796875
115,1.0012878657510977,site2,192.168.245.194:8000,swinsmall,imgclass10,1776816500.7523599,1776816500.7523656,1776816500.811123,1776816500.8811917,1776816500.882396,0.0057220458984375,37.432193756103516,70.0688362121582,22.52936363220215,130.0361156463623,67.575473,0.0053029999999999996,0.349244,213.21142578125
116,1.015064799530474,site2,192.168.245.194:8000,swinsmall,imgclass10,1776816500.7661557,1776816500.7661612,1776816500.811123,1776816500.8811917,1776816500.882532,0.0054836273193359375,23.636579513549805,70.0688362121582,22.66526222229004,116.37616157531738,67.575473,0.0053029999999999996,0.349244,213.21142578125
120,1.0416346003906998,site2,192.168.245.194:8000,swinsmall,imgclass10,1776816500.7923355,1776816500.7923412,1776816500.811123,1776816500.8811917,1776816500.8828018,0.0057220458984375,-2.5434494018554688,70.0688362121582,22.935152053833008,90.46626091003418,67.575473,0.0053029999999999996,0.349244,213.21142578125
121,1.0460629005340707,site2,192.168.245.194:8000,swinsmall,imgclass10,1776816500.7966979,1776816500.7967033,1776816500.811123,1776816500.8811917,1776816500.8829148,0.0054836273193359375,-6.905555725097656,70.0688362121582,23.04816246032715,86.21692657470703,67.575473,0.0053029999999999996,0.349244,213.21142578125
118,1.035945538811038,site2,192.168.245.194:8000,swinsmall,eurosatclass,1776816500.7870116,1776816500.787017,1776816500.811123,1776816500.8832855,1776816500.8843493,0.0054836273193359375,2.7806758880615234,72.16262817382812,22.388935089111328,97.33772277832031,67.575473,0.0038330000000000005,3.058246,213.21142578125
126,1.096548529747464,site2,192.168.245.193:8000,momentbase,sysbp,1776816500.8477185,1776816500.8477235,1776816500.86638,1776816500.8893929,1776816500.8917794,0.0050067901611328125,13.887643814086914,23.012876510620117,7.155418395996094,44.06094551086426,21.443686,0.00284,0.453254,460.25341796875
127,1.1105051786652795,site2,192.168.245.193:8000,momentbase,sysbp,1776816500.8610811,1776816500.8610866,1776816500.86638,1776816500.8893929,1776816500.8919103,0.0054836273193359375,0.5245208740234375,23.012876510620117,7.286310195922852,30.829191207885742,21.443686,0.00284,0.453254,460.25341796875
128,1.1107318882983537,site2,192.168.245.191:8000,dinosmall,nyudepth,1776816500.8613195,1776816500.861325,1776816500.8702245,1776816500.8978782,1776816500.915363,0.0054836273193359375,-1.7654895782470703,27.65369415283203,28.149843215942383,54.04353141784668,25.291816,0.003474,1.215691,93.80322265625
122,1.053697359549538,site2,192.168.245.194:8000,swinsmall,eurosatclass,1776816500.804394,1776816500.8043997,1776816500.8802562,1776816500.93054,1776816500.93174,0.0057220458984375,54.53133583068848,50.28390884399414,22.52507209777832,127.34603881835938,48.186749,0.004847000000000001,1.296756,213.06787109375
124,1.0672203345523985,site2,192.168.245.194:8000,swinsmall,imgclass10,1776816500.8178139,1776816500.817819,1776816500.8802562,1776816500.9305966,1776816500.9318707,0.005245208740234375,41.11194610595703,50.34041404724121,22.599220275878906,114.05682563781738,48.186749,0.002713,1.119211,213.06787109375
129,1.195831055003743,site2,192.168.245.193:8000,momentbase,sysbp,1776816500.9464507,1776816500.9464557,1776816500.9466617,1776816500.9698951,1776816500.9721835,0.0050067901611328125,-4.562854766845703,23.233413696289062,7.05718994140625,25.732755661010742,21.567923,0.002833,0.941672,460.25341796875
130,1.2138462726329031,site2,192.168.245.194:8000,swinsmall,imgclass10,1776816500.9643803,1776816500.9643857,1776816500.972138,1776816501.0244682,1776816501.0255446,0.0054836273193359375,-13.572931289672852,52.33025550842285,22.40157127380371,61.16437911987305,50.580745,0.00526,1.12172,212.49365234375
132,1.2507060609760632,site2,192.168.245.193:8000,momentbase,sysbp,1776816501.001092,1776816501.0010972,1776816501.001313,1776816501.0257015,1776816501.0279582,0.005245208740234375,-4.553079605102539,24.388551712036133,7.025480270385742,26.86619758605957,22.63898,0.0030139999999999998,1.04217,460.06591796875
133,1.255177073971032,site2,192.168.245.194:8000,swinsmall,imgclass10,1776816501.0059946,1776816501.0059998,1776816501.0239964,1776816501.072862,1776816501.074024,0.005245208740234375,-3.328561782836914,48.865556716918945,22.487163543701172,68.02940368652344,46.794815,0.002827,1.03404,212.78076171875
131,1.2274116053477169,site2,192.168.245.194:8000,swinsmall,eurosatclass,1776816500.9777508,1776816500.9777565,1776816501.0239964,1776816501.0729246,1776816501.0741532,0.0057220458984375,24.91474151611328,48.928260803222656,22.553682327270508,96.40240669250488,46.794815,0.00506,1.242501,212.78076171875
134,1.3150969639378032,site2,192.168.245.193:8000,momentbase,sysbp,1776816501.0655422,1776816501.0655472,1776816501.0657692,1776816501.0914435,1776816501.0936215,0.0050067901611328125,-4.546880722045898,25.67434310913086,6.946802139282227,28.07927131652832,23.640507000000003,0.0032760000000000003,1.2729270000000001,460.06591796875
136,1.3331771682177007,site2,192.168.245.193:8000,momentbase,sysbp,1776816501.0845373,1776816501.0845425,1776816501.090515,1776816501.1149826,1776816501.1172612,0.005245208740234375,1.2035369873046875,24.46770668029785,7.047414779663086,32.72390365600586,22.779665,0.0030359999999999996,0.97781,460.06591796875
135,1.3320205489853063,site2,192.168.245.194:8000,swinsmall,eurosatclass,1776816501.08273,1776816501.082735,1776816501.090615,1776816501.1406736,1776816501.1417956,0.0050067901611328125,-13.445138931274414,50.058603286743164,22.44710922241211,59.06558036804199,47.894222,0.004920000000000001,1.300588,212.49365234375
137,1.363720228875485,site2,192.168.245.194:8000,swinsmall,eurosatclass,1776816501.1141913,1776816501.114197,1776816501.1396089,1776816501.1887453,1776816501.1898017,0.0057220458984375,4.086732864379883,49.13640022277832,22.38154411315918,75.61039924621582,47.541076000000004,0.004416,0.863325,212.63720703125
138,1.4308737106424096,site2,192.168.245.193:8000,momentbase,sysbp,1776816501.1813927,1776816501.181398,1776816501.1816428,1776816501.2097497,1776816501.2120302,0.005245208740234375,-4.523992538452148,28.1069278717041,7.049322128295898,30.637502670288086,26.330244999999998,0.0030800000000000003,1.016786,460.06591796875
139,1.447070080183773,site2,192.168.245.194:8000,swinsmall,imgclass10,1776816501.1973789,1776816501.197384,1776816501.204957,1776816501.2550223,1776816501.2561696,0.005245208740234375,-13.752222061157227,50.06527900695801,22.472381591796875,58.79068374633789,48.138089,0.005073,1.136174,212.63720703125
141,1.486700306313672,site2,192.168.245.193:8000,momentbase,sysbp,1776816501.237625,1776816501.2376301,1776816501.237909,1776816501.264751,1776816501.2670689,0.005245208740234375,-4.489898681640625,26.84187889099121,7.086753845214844,29.443979263305664,25.093822,0.003277,1.023403,460.06591796875
140,1.4657673474557837,site2,192.168.245.194:8000,swinsmall,imgclass10,1776816501.216596,1776816501.2166016,1776816501.2542825,1776816501.3023815,1776816501.3035283,0.0057220458984375,16.35575294494629,48.09904098510742,22.471904754638672,86.93242073059082,46.652612000000005,0.004443,0.378027,212.63720703125
142,1.491845114966746,site2,192.168.245.194:8000,swinsmall,imgclass10,1776816501.2425427,1776816501.2425482,1776816501.2542825,1776816501.3023815,1776816501.3036559,0.0054836273193359375,-9.590864181518555,48.09904098510742,22.599458694458008,61.11311912536621,46.652612000000005,0.004443,0.378027,212.63720703125
144,1.6329279233844214,site2,192.168.245.193:8000,momentbase,sysbp,1776816501.3841977,1776816501.3842027,1776816501.3845315,1776816501.4144223,1776816501.41678,0.0050067901611328125,-4.440069198608398,29.890775680541992,7.126569747924805,32.58228302001953,27.55935,0.003763,1.0801859999999999,460.06591796875
143,1.6084417576276642,site2,192.168.245.194:8000,swinsmall,eurosatclass,1776816501.3592265,1776816501.3592317,1776816501.367069,1776816501.4215212,1776816501.4226475,0.005245208740234375,-13.487815856933594,54.45218086242676,22.451400756835938,63.421010971069336,52.272843,0.004724,1.3274389999999998,212.63720703125
147,1.6487877517001208,site2,192.168.245.193:8000,momentbase,sysbp,1776816501.3996184,1776816501.3996236,1776816501.4131577,1776816501.4414318,1776816501.4438102,0.005245208740234375,8.765220642089844,28.274059295654297,7.147312164306641,44.191837310791016,26.544668,0.003083,0.477967,460.25341796875
