req_id,req_time,site_manager,device,backbone,task,site_manager_send_time,device_start_time,device_end_time,end_to_end_latency(ms),proc_time(ms),swap_time(ms),decoder_time(ms),pred,true
778,77.81621171077308,site2,10.100.40.30:8000,momentbase,ecgclass,1772393512.0044672,1772393512.0090737,1772393512.0326977,32.3028564453125,23.250663000000003,0.002163,0.337943,0.0,0.0
4943,77.8928590036638,site2,10.100.40.30:8000,momentbase,gestureclass,1772393512.0813057,1772393512.0860162,1772393512.1087053,31.402587890625,22.369266,0.001917,0.288125,4.0,4.0
779,77.9162325484476,site2,10.100.40.30:8000,momentbase,ecgclass,1772393512.1045356,1772393512.1155248,1772393512.1318219,31.199216842651367,16.010721,0.001647,0.257928,0.0,0.0
780,78.01625338612212,site2,10.100.40.30:8000,momentbase,ecgclass,1772393512.204586,1772393512.2091665,1772393512.2311833,30.69901466369629,21.675515,0.0019149999999999998,0.309163,0.0,0.0
4944,78.0178962171202,site2,10.100.40.30:8000,momentbase,gestureclass,1772393512.2060456,1772393512.2380686,1772393512.2549915,53.232431411743164,16.587753,0.002025,0.302987,4.0,4.0
781,78.11627422379662,site2,10.100.40.30:8000,momentbase,ecgclass,1772393512.3044357,1772393512.3089445,1772393512.3274605,27.171611785888672,18.003296,0.002306,0.477303,0.0,0.0
4945,78.14293343057658,site2,10.100.40.30:8000,momentbase,gestureclass,1772393512.3311677,1772393512.3349648,1772393512.3503184,23.038625717163086,15.052935999999999,0.001594,0.261918,4.0,4.0
782,78.21629506147114,site2,10.100.40.30:8000,momentbase,ecgclass,1772393512.4046855,1772393512.4094186,1772393512.4349196,34.232139587402344,25.122453999999998,0.0021119999999999997,0.33147299999999996,0.0,0.0
4946,78.26797064403297,site2,10.100.40.30:8000,momentbase,gestureclass,1772393512.4561853,1772393512.4608588,1772393512.486812,34.98530387878418,25.578294,0.002198,0.33897099999999997,4.0,4.0
783,78.31631589914565,site2,10.100.40.30:8000,momentbase,ecgclass,1772393512.5044944,1772393512.5090754,1772393512.5355184,35.109519958496094,26.075294999999997,0.002147,0.333206,0.0,0.0
4947,78.39300785748935,site2,10.100.40.30:8000,momentbase,gestureclass,1772393512.5813496,1772393512.5860145,1772393512.6098747,32.65380859375,23.442142999999998,0.002434,0.378904,4.0,4.0
784,78.41633673682017,site2,10.100.40.30:8000,momentbase,ecgclass,1772393512.6044514,1772393512.616875,1772393512.6332283,32.810211181640625,16.041825,0.00182,0.282433,0.0,0.0
785,78.51635757449469,site2,10.100.40.30:8000,momentbase,ecgclass,1772393512.7047575,1772393512.7093458,1772393512.7277622,27.220964431762695,18.085520000000002,0.0019549999999999997,0.299159,0.0,0.0
4948,78.51804507094573,site2,10.100.40.30:8000,momentbase,gestureclass,1772393512.70628,1772393512.7347052,1772393512.7489166,47.67489433288574,13.906836,0.0017540000000000001,0.267007,4.0,4.0
786,78.6163784121692,site2,10.100.40.30:8000,momentbase,ecgclass,1772393512.804697,1772393512.8098218,1772393512.8376932,37.05477714538574,27.445344,0.0022180000000000004,0.38435800000000003,0.0,0.0
4949,78.64308228440213,site2,10.100.40.30:8000,momentbase,gestureclass,1772393512.8313193,1772393512.8446712,1772393512.860648,33.22291374206543,15.614379,0.001815,0.331262,4.0,4.0
787,78.71639924984372,site2,10.100.40.30:8000,momentbase,ecgclass,1772393512.9046667,1772393512.9093642,1772393512.9368596,36.22150421142578,27.127325,0.002253,0.332979,0.0,0.0
4950,78.7681194978585,site2,10.100.40.30:8000,momentbase,gestureclass,1772393512.9563737,1772393512.9610608,1772393512.9878552,35.5372428894043,26.42921,0.002166,0.330793,4.0,4.0
788,78.81642008751822,site2,10.100.40.30:8000,momentbase,ecgclass,1772393513.0045698,1772393513.0092478,1772393513.0369372,36.41343116760254,27.310886999999997,0.002188,0.329591,0.0,0.0
4951,78.8931567113149,site2,10.100.40.30:8000,momentbase,gestureclass,1772393513.081386,1772393513.0861135,1772393513.1135108,36.14020347595215,26.969947,0.00251,0.387826,4.0,4.0
789,78.91644092519275,site2,10.100.40.30:8000,momentbase,ecgclass,1772393513.1046515,1772393513.1205132,1772393513.1371386,36.27490997314453,16.318286,0.001832,0.278364,0.0,0.0
790,79.01646176286727,site2,10.100.40.30:8000,momentbase,ecgclass,1772393513.2045453,1772393513.2090511,1772393513.2376847,37.17994689941406,28.265966,0.0021720000000000003,0.333003,0.0,0.0
4952,79.01819392477128,site2,10.100.40.30:8000,momentbase,gestureclass,1772393513.2062087,1772393513.2445662,1772393513.2631078,60.8673095703125,18.173172,0.00218,0.33410599999999996,4.0,4.0
791,79.11648260054179,site2,10.100.40.30:8000,momentbase,ecgclass,1772393513.304338,1772393513.3090627,1772393513.3376327,37.20831871032715,28.199912,0.002255,0.333938,0.0,0.0
4953,79.14323113822766,site2,10.100.40.30:8000,momentbase,gestureclass,1772393513.3313324,1772393513.3442583,1772393513.3623183,34.97600555419922,17.726588000000003,0.001961,0.301477,4.0,4.0
792,79.2165034382163,site2,10.100.40.30:8000,momentbase,ecgclass,1772393513.4047415,1772393513.4093595,1772393513.438285,37.71209716796875,28.554997,0.002123,0.33591,0.0,0.0
4954,79.26826835168406,site2,10.100.40.30:8000,momentbase,gestureclass,1772393513.456535,1772393513.4611678,1772393513.4889464,36.307573318481445,27.401244000000002,0.0021739999999999997,0.34204,4.0,4.0
793,79.31652427589081,site2,10.100.40.30:8000,momentbase,ecgclass,1772393513.5046587,1772393513.509234,1772393513.5373433,36.734819412231445,27.758083,0.002051,0.317853,0.0,0.0
4955,79.39330556514044,site2,10.100.40.30:8000,momentbase,gestureclass,1772393513.5815325,1772393513.5860605,1772393513.607439,30.027389526367188,21.071126999999997,0.001853,0.277256,4.0,4.0
794,79.41654511356532,site2,10.100.40.30:8000,momentbase,ecgclass,1772393513.6047838,1772393513.6141813,1772393513.6291213,28.54466438293457,14.651521,0.001675,0.261661,0.0,0.0
795,79.51656595123984,site2,10.100.40.30:8000,momentbase,ecgclass,1772393513.7052577,1772393513.7101448,1772393513.7382758,37.0783805847168,27.779328999999997,0.002068,0.318543,0.0,0.0
4956,79.51834277859683,site2,10.100.40.30:8000,momentbase,gestureclass,1772393513.7065284,1772393513.7450294,1772393513.7625332,60.286521911621094,17.19033,0.001855,0.283245,4.0,4.0
796,79.61658678891436,site2,10.100.40.30:8000,momentbase,ecgclass,1772393513.8047755,1772393513.8094237,1772393513.8296769,28.889894485473633,19.933072,0.001903,0.289045,0.0,0.0
4957,79.64337999205321,site2,10.100.40.30:8000,momentbase,gestureclass,1772393513.8317811,1772393513.8364286,1772393513.852345,24.374961853027344,15.639967,0.00167,0.25027,4.0,4.0
797,79.71660762658887,site2,10.100.40.30:8000,momentbase,ecgclass,1772393513.9049947,1772393513.910064,1772393513.931797,31.083106994628906,21.345395,0.002386,0.339138,0.0,0.0
4958,79.76841720550959,site2,10.100.40.30:8000,momentbase,gestureclass,1772393513.9567938,1772393513.9615693,1772393513.9840443,31.247854232788086,22.083465999999998,0.002136,0.35481199999999996,4.0,4.0
798,79.81662846426339,site2,10.100.40.30:8000,momentbase,ecgclass,1772393514.005138,1772393514.0098917,1772393514.0358748,34.789085388183594,25.600012,0.002242,0.3463,0.0,0.0
4959,79.89345441896599,site2,10.100.40.30:8000,momentbase,gestureclass,1772393514.0818803,1772393514.0867155,1772393514.1138463,36.15760803222656,26.764349,0.002131,0.33149999999999996,4.0,4.0
799,79.9166493019379,site2,10.100.40.30:8000,momentbase,ecgclass,1772393514.1049216,1772393514.12085,1772393514.1391547,38.37299346923828,17.939778,0.001962,0.331156,0.0,0.0
800,80.01667013961242,site2,10.100.40.30:8000,momentbase,ecgclass,1772393514.204593,1772393514.208942,1772393514.2274816,27.049779891967773,18.206450999999998,0.0020099999999999996,0.299854,0.0,0.0
4960,80.01849163242237,site2,10.100.40.30:8000,momentbase,gestureclass,1772393514.2065425,1772393514.2344048,1772393514.2485895,46.54049873352051,13.887526000000001,0.001768,0.26762800000000003,4.0,4.0
801,80.11669097728694,site2,10.100.40.30:8000,momentbase,ecgclass,1772393514.3050864,1772393514.3101516,1772393514.3365731,35.76779365539551,26.037290000000002,0.0022199999999999998,0.347428,0.0,0.0
4961,80.14352884587875,site2,10.100.40.30:8000,momentbase,gestureclass,1772393514.332037,1772393514.3437066,1772393514.3601649,32.23776817321777,16.124345,0.001823,0.302499,4.0,4.0
802,80.21671181496146,site2,10.100.40.30:8000,momentbase,ecgclass,1772393514.4050012,1772393514.4096296,1772393514.4361987,35.356998443603516,26.186843,0.002161,0.346499,0.0,0.0
4962,80.26856605933514,site2,10.100.40.30:8000,momentbase,gestureclass,1772393514.4571285,1772393514.4621637,1772393514.487708,34.86514091491699,25.179364,0.002128,0.330091,4.0,4.0
803,80.31673265263596,site2,10.100.40.30:8000,momentbase,ecgclass,1772393514.5057256,1772393514.5104728,1772393514.533206,31.97503089904785,22.302755,0.002465,0.391688,0.0,0.0
4963,80.39360327279152,site2,10.100.40.30:8000,momentbase,gestureclass,1772393514.5823226,1772393514.5872514,1772393514.615353,37.47057914733887,27.732159,0.002114,0.33442900000000003,4.0,4.0
804,80.41675349031048,site2,10.100.40.30:8000,momentbase,ecgclass,1772393514.6053104,1772393514.6224995,1772393514.6407623,39.6265983581543,17.929342000000002,0.0019199999999999998,0.301339,0.0,0.0
805,80.516774327985,site2,10.100.40.30:8000,momentbase,ecgclass,1772393514.7056117,1772393514.7107108,1772393514.7373793,36.020517349243164,26.299923,0.0020540000000000003,0.333656,0.0,0.0
4964,80.5186404862479,site2,10.100.40.30:8000,momentbase,gestureclass,1772393514.7074997,1772393514.7443206,1772393514.7628334,59.65781211853027,18.155567,0.002088,0.32388399999999995,4.0,4.0
806,80.61679516565951,site2,10.100.40.30:8000,momentbase,ecgclass,1772393514.8052967,1772393514.8096676,1772393514.828306,27.358531951904297,18.301479999999998,0.002045,0.304026,0.0,0.0
4965,80.6436776997043,site2,10.100.40.30:8000,momentbase,gestureclass,1772393514.831906,1772393514.8359084,1772393514.851579,23.786067962646484,15.358044,0.00182,0.282254,4.0,4.0
807,80.71681600333403,site2,10.100.40.30:8000,momentbase,ecgclass,1772393514.905412,1772393514.910347,1772393514.937803,36.646366119384766,27.089048000000002,0.0021349999999999997,0.33209,0.0,0.0
4966,80.76871491316068,site2,10.100.40.30:8000,momentbase,gestureclass,1772393514.9573154,1772393514.9619575,1772393514.988637,35.68553924560547,26.313788000000002,0.002045,0.33039799999999997,4.0,4.0
808,80.81683684100854,site2,10.100.40.30:8000,momentbase,ecgclass,1772393515.0051525,1772393515.0096235,1772393515.0317397,31.07905387878418,21.726490000000002,0.002221,0.35211299999999995,0.0,0.0
4967,80.89375212661707,site2,10.100.40.30:8000,momentbase,gestureclass,1772393515.082318,1772393515.0870621,1772393515.1100335,31.92877769470215,22.588319,0.00216,0.347143,4.0,4.0
809,80.91685767868306,site2,10.100.40.30:8000,momentbase,ecgclass,1772393515.1052594,1772393515.1171398,1772393515.133469,32.26017951965332,16.006138,0.0019290000000000002,0.291779,0.0,0.0
810,81.01687851635756,site2,10.100.40.30:8000,momentbase,ecgclass,1772393515.2052188,1772393515.2098527,1772393515.2385066,37.596702575683594,28.284931,0.002148,0.333892,0.0,0.0
4968,81.01878934007345,site2,10.100.40.30:8000,momentbase,gestureclass,1772393515.2067842,1772393515.2455833,1772393515.2639606,61.35702133178711,18.022459,0.0020719999999999996,0.321166,4.0,4.0
811,81.11689935403209,site2,10.100.40.30:8000,momentbase,ecgclass,1772393515.3050427,1772393515.3098087,1772393515.3270407,28.433799743652344,16.844564,0.0022010000000000003,0.352572,0.0,0.0
4969,81.14382655352983,site2,10.100.40.30:8000,momentbase,gestureclass,1772393515.3320045,1772393515.3380487,1772393515.3537874,26.19171142578125,15.431593000000001,0.0018470000000000001,0.27763,4.0,4.0
812,81.2169201917066,site2,10.100.40.30:8000,momentbase,ecgclass,1772393515.4051301,1772393515.4098141,1772393515.438325,37.28032112121582,28.161005,0.002067,0.315886,0.0,0.0
4970,81.26886376698623,site2,10.100.40.30:8000,momentbase,gestureclass,1772393515.4569764,1772393515.461675,1772393515.4905841,37.86921501159668,28.544521,0.002124,0.329556,4.0,4.0
813,81.31694102938113,site2,10.100.40.30:8000,momentbase,ecgclass,1772393515.505124,1772393515.5097816,1772393515.5370517,36.44084930419922,26.824984,0.002514,0.40525700000000003,0.0,0.0
4971,81.39390098044261,site2,10.100.40.30:8000,momentbase,gestureclass,1772393515.5820613,1772393515.5866854,1772393515.607613,29.619932174682617,20.550086,0.002191,0.34168000000000004,4.0,4.0
814,81.41696186705563,site2,10.100.40.30:8000,momentbase,ecgclass,1772393515.605213,1772393515.6143875,1772393515.6293304,28.163671493530273,14.655090000000001,0.001753,0.259896,0.0,0.0
815,81.51698270473015,site2,10.100.40.30:8000,momentbase,ecgclass,1772393515.7053144,1772393515.710142,1772393515.7368252,35.76779365539551,26.267821,0.002511,0.37638299999999997,0.0,0.0
4972,81.518938193899,site2,10.100.40.30:8000,momentbase,gestureclass,1772393515.7070582,1772393515.7438226,1772393515.760697,57.878732681274414,16.580699,0.001758,0.265254,4.0,4.0
816,81.61700354240467,site2,10.100.40.30:8000,momentbase,ecgclass,1772393515.8054366,1772393515.8100636,1772393515.8284214,27.70209312438965,18.015731,0.001977,0.308708,0.0,0.0
4973,81.64397540735538,site2,10.100.40.30:8000,momentbase,gestureclass,1772393515.8324893,1772393515.8367496,1772393515.85247,24.11508560180664,15.415687,0.001658,0.278085,4.0,4.0
817,81.71702438007918,site2,10.100.40.30:8000,momentbase,ecgclass,1772393515.9058385,1772393515.9104722,1772393515.9285452,27.04596519470215,17.742693,0.002023,0.297905,0.0,0.0
4974,81.76901262081176,site2,10.100.40.30:8000,momentbase,gestureclass,1772393515.9575622,1772393515.96222,1772393515.9816883,28.406620025634766,19.157759,0.00182,0.279965,4.0,4.0
818,81.8170452177537,site2,10.100.40.30:8000,momentbase,ecgclass,1772393516.0054975,1772393516.010089,1772393516.0283606,27.23240852355957,17.93672,0.001874,0.302911,0.0,0.0
4975,81.89404983426816,site2,10.100.40.30:8000,momentbase,gestureclass,1772393516.0824685,1772393516.0871475,1772393516.1060336,27.72235870361328,18.539488,0.0019520000000000002,0.314428,4.0,4.0
819,81.91706605542821,site2,10.100.40.30:8000,momentbase,ecgclass,1772393516.105388,1772393516.1128647,1772393516.1284263,27.29630470275879,15.265972,0.001722,0.267144,0.0,0.0
820,82.01708689310273,site2,10.100.40.30:8000,momentbase,ecgclass,1772393516.2054243,1772393516.209953,1772393516.2296581,28.462886810302734,19.346145,0.002187,0.32413400000000003,0.0,0.0
4976,82.01908704772454,site2,10.100.40.30:8000,momentbase,gestureclass,1772393516.207313,1772393516.2367396,1772393516.2516062,48.40588569641113,14.548551,0.001859,0.28689,4.0,4.0
821,82.11710773077724,site2,10.100.40.30:8000,momentbase,ecgclass,1772393516.3052897,1772393516.3101745,1772393516.3366199,35.60471534729004,26.062261,0.002053,0.34579499999999996,0.0,0.0
4977,82.14412426118093,site2,10.100.40.30:8000,momentbase,gestureclass,1772393516.3322725,1772393516.3438025,1772393516.361567,33.44249725341797,17.420112000000003,0.0021390000000000003,0.31154000000000004,4.0,4.0
822,82.21712856845176,site2,10.100.40.30:8000,momentbase,ecgclass,1772393516.4053743,1772393516.410094,1772393516.4366827,35.71653366088867,26.219895,0.002166,0.332583,0.0,0.0
4978,82.26916147463731,site2,10.100.40.30:8000,momentbase,gestureclass,1772393516.4575126,1772393516.4620821,1772393516.4879403,34.7447395324707,25.477092,0.002186,0.345515,4.0,4.0
823,82.31714940612628,site2,10.100.40.30:8000,momentbase,ecgclass,1772393516.505447,1772393516.5101917,1772393516.5374372,36.16452217102051,26.878179,0.002018,0.33219899999999997,0.0,0.0
4979,82.3941986880937,site2,10.100.40.30:8000,momentbase,gestureclass,1772393516.5825868,1772393516.5872545,1772393516.6123827,34.101247787475586,24.711666,0.002338,0.37806,4.0,4.0
824,82.4171702438008,site2,10.100.40.30:8000,momentbase,ecgclass,1772393516.6053584,1772393516.6194687,1772393516.6357944,34.5301628112793,16.039624999999997,0.001658,0.25814000000000004,0.0,0.0
825,82.51719108147532,site2,10.100.40.30:8000,momentbase,ecgclass,1772393516.7054756,1772393516.709981,1772393516.7333596,32.28926658630371,22.944014,0.0024490000000000002,0.394619,0.0,0.0
4980,82.51923590155009,site2,10.100.40.30:8000,momentbase,gestureclass,1772393516.7073634,1772393516.7404401,1772393516.7575223,54.24618721008301,16.793437,0.001673,0.260493,4.0,4.0
826,82.61721191914982,site2,10.100.40.30:8000,momentbase,ecgclass,1772393516.8055806,1772393516.8102186,1772393516.8288696,27.864933013916016,18.31815,0.002017,0.300517,0.0,0.0
4981,82.64427311500647,site2,10.100.40.30:8000,momentbase,gestureclass,1772393516.8327718,1772393516.8365693,1772393516.8536134,25.065898895263672,16.717965,0.001916,0.29445099999999996,4.0,4.0
827,82.71723275682434,site2,10.100.40.30:8000,momentbase,ecgclass,1772393516.9059374,1772393516.9105349,1772393516.9292474,27.59528160095215,18.374067,0.0020109999999999998,0.305336,0.0,0.0
4982,82.76931032846286,site2,10.100.40.30:8000,momentbase,gestureclass,1772393516.957819,1772393516.9624765,1772393516.9837346,30.23982048034668,20.838022000000002,0.002233,0.382926,4.0,4.0
828,82.81725359449885,site2,10.100.40.30:8000,momentbase,ecgclass,1772393517.0056026,1772393517.0103908,1772393517.0389864,37.67085075378418,28.215925,0.002106,0.34409300000000004,0.0,0.0
4983,82.89434754191925,site2,10.100.40.30:8000,momentbase,gestureclass,1772393517.0826745,1772393517.087434,1772393517.1141849,35.80904006958008,26.332476,0.00234,0.380715,4.0,4.0
829,82.91727443217337,site2,10.100.40.30:8000,momentbase,ecgclass,1772393517.1055527,1772393517.1212494,1772393517.1375031,36.1475944519043,15.906757,0.002169,0.31329300000000004,0.0,0.0
830,83.01729526984788,site2,10.100.40.30:8000,momentbase,ecgclass,1772393517.2056146,1772393517.210243,1772393517.2383404,36.98897361755371,27.744509,0.0019410000000000002,0.318942,0.0,0.0
4984,83.01938475537563,site2,10.100.40.30:8000,momentbase,gestureclass,1772393517.2075021,1772393517.245174,1772393517.2632399,59.908390045166016,17.719851,0.002152,0.302952,4.0,4.0
831,83.1173161075224,site2,10.100.40.30:8000,momentbase,ecgclass,1772393517.3054657,1772393517.310279,1772393517.3389761,37.689924240112305,28.264652,0.002895,0.39414400000000005,0.0,0.0
4985,83.144421968832,site2,10.100.40.30:8000,momentbase,gestureclass,1772393517.3325796,1772393517.3458297,1772393517.3644252,36.03172302246094,18.257797,0.001807,0.304569,4.0,4.0
