req_id,req_time,site_manager,device,backbone,task,site_manager_send_time,device_start_time,end_to_end_latency(ms),proc_time(ms),swap_time(ms),pred,true
3282,65.64364686927051,site2,10.100.20.45:8000,momentbase,ecgclass,1770584158.0806286,1770584158.0812209,8.59212875366211,6.086225,0.010715,0.0,0.0
3283,65.66364798044336,site2,10.100.20.45:8000,momentbase,diasbp,1770584158.101385,1770584158.1019952,9.215593338012695,6.50021,0.011627,71.25364685058594,56.0
3284,65.6836490916162,site2,10.100.20.45:8000,momentbase,sysbp,1770584158.1207545,1770584158.121371,9.156227111816406,6.54057,0.011694,125.82366943359375,98.0
3285,65.70365020278905,site2,10.100.20.45:8000,momentbase,ecgclass,1770584158.1410637,1770584158.1416783,8.869409561157227,6.103929,0.018281,0.0,0.0
3286,65.72365131396188,site2,10.100.20.45:8000,momentbase,ecgclass,1770584158.161112,1770584158.1617453,8.869409561157227,6.112861,0.002333,0.0,0.0
3287,65.74365242513473,site2,10.100.20.45:8000,momentbase,sysbp,1770584158.181139,1770584158.1818197,9.427070617675781,6.660957000000001,0.011941,125.82366943359375,98.0
3288,65.76365353630757,site2,10.100.20.45:8000,momentbase,gestureclass,1770584158.2007215,1770584158.2013862,9.03773307800293,6.499451,0.013458000000000001,4.0,4.0
3289,65.78365464748042,site2,10.100.20.45:8000,momentbase,diasbp,1770584158.220937,1770584158.2216432,9.401798248291016,6.699883,0.012372,71.25364685058594,56.0
3290,65.80365575865326,site2,10.100.20.45:8000,momentbase,sysbp,1770584158.2414994,1770584158.2421875,9.611845016479492,6.7601830000000005,0.012751,125.82366943359375,98.0
3291,65.8236568698261,site2,10.100.20.45:8000,momentbase,sysbp,1770584158.261261,1770584158.2619216,9.918212890625,6.9949390000000005,0.002674,125.82366943359375,98.0
3292,65.84365798099894,site2,10.100.20.45:8000,momentbase,ecgclass,1770584158.2813487,1770584158.282045,9.238004684448242,6.627552,0.012954,0.0,0.0
3293,65.86365909217179,site2,10.100.20.45:8000,momentbase,sysbp,1770584158.3007455,1770584158.301538,9.582757949829102,6.780411,0.013351,125.82366943359375,98.0
3294,65.88366020334463,site2,10.100.20.45:8000,momentbase,diasbp,1770584158.3214824,1770584158.3222048,9.78541374206543,6.914822999999999,0.013391,71.25364685058594,56.0
3295,65.90366131451748,site2,10.100.20.45:8000,momentbase,diasbp,1770584158.3414228,1770584158.3420541,9.63282585144043,7.138518,0.00266,71.25364685058594,56.0
3296,65.92366242569031,site2,10.100.20.45:8000,momentbase,gestureclass,1770584158.361212,1770584158.361899,8.885383605957031,6.197420999999999,0.025398,4.0,4.0
3297,65.94366353686316,site2,10.100.20.45:8000,momentbase,ecgclass,1770584158.3812664,1770584158.3818934,8.656740188598633,6.122448,0.018669,0.0,0.0
3298,65.963664648036,site2,10.100.20.45:8000,momentbase,ecgclass,1770584158.401085,1770584158.4017565,8.867025375366211,6.178264,0.002268,0.0,0.0
3299,65.98366575920885,site2,10.100.20.45:8000,momentbase,diasbp,1770584158.4211056,1770584158.4217732,9.22250747680664,6.570272,0.011699,71.25364685058594,56.0
3300,66.00366687038169,site2,10.100.20.45:8000,momentbase,heartrate,1770584158.4414809,1770584158.4420686,9.288787841796875,6.662078999999999,0.011693,70.99649047851562,69.0
3301,66.02366798155454,site2,10.100.20.45:8000,momentbase,ecgclass,1770584158.4609344,1770584158.4615207,8.897542953491211,6.1981459999999995,0.011629,0.0,0.0
3302,66.04366909272737,site2,10.100.20.45:8000,momentbase,ecgclass,1770584158.4809825,1770584158.481623,8.821725845336914,6.191438,0.002548,0.0,0.0
3303,66.06367020390022,site2,10.100.20.45:8000,momentbase,sysbp,1770584158.500964,1770584158.5016177,9.43136215209961,6.672016,0.012986000000000001,125.82366943359375,98.0
3304,66.08367131507306,site2,10.100.20.45:8000,momentbase,ecgclass,1770584158.5215516,1770584158.5223086,9.824991226196289,6.860469,0.01347,0.0,0.0
3305,66.10367242624591,site2,10.100.20.45:8000,momentbase,heartrate,1770584158.541535,1770584158.5422287,9.896278381347656,7.087307999999999,0.013597,70.99649047851562,69.0
3306,66.12367353741875,site2,10.100.20.45:8000,momentbase,ecgclass,1770584158.5616035,1770584158.5623012,9.493827819824219,6.831039,0.019932000000000002,0.0,0.0
3307,66.14367464859158,site2,10.100.20.45:8000,momentbase,ecgclass,1770584158.581247,1770584158.581887,8.825063705444336,6.293635,0.002663,0.0,0.0
3308,66.16367575976443,site2,10.100.20.45:8000,momentbase,heartrate,1770584158.601229,1770584158.6019425,9.495973587036133,6.72337,0.012556,70.99649047851562,69.0
3309,66.18367687093728,site2,10.100.20.45:8000,momentbase,ecgclass,1770584158.620909,1770584158.621616,9.207963943481445,6.592382,0.012487,0.0,0.0
3310,66.20367798211012,site2,10.100.20.45:8000,momentbase,ecgclass,1770584158.6412826,1770584158.6420977,9.742498397827148,6.760879,0.00239,0.0,0.0
3311,66.22367909328297,site2,10.100.20.45:8000,momentbase,ecgclass,1770584158.6611812,1770584158.661989,9.629011154174805,6.76974,0.002784,0.0,0.0
3312,66.2436802044558,site2,10.100.20.45:8000,momentbase,ecgclass,1770584158.6810143,1770584158.6818013,9.322643280029297,6.586959,0.002552,0.0,0.0
3313,66.26368131562865,site2,10.100.20.45:8000,momentbase,diasbp,1770584158.7015207,1770584158.702304,9.619712829589844,6.826299,0.012999,71.25364685058594,56.0
3314,66.28368242680149,site2,10.100.20.45:8000,momentbase,diasbp,1770584158.721331,1770584158.7220309,9.617328643798828,6.73509,0.002392,71.25364685058594,56.0
3315,66.30368353797434,site2,10.100.20.45:8000,momentbase,ecgclass,1770584158.7411244,1770584158.7418346,9.275197982788086,6.648035,0.013037,0.0,0.0
3316,66.32368464914718,site2,10.100.20.45:8000,momentbase,ecgclass,1770584158.7615921,1770584158.7623897,9.087324142456055,6.389733,0.002705,0.0,0.0
3317,66.34368576032001,site2,10.100.20.45:8000,momentbase,ecgclass,1770584158.7808502,1770584158.781569,9.19032096862793,6.445018,0.002644,0.0,0.0
3318,66.36368687149286,site2,10.100.20.45:8000,momentbase,sysbp,1770584158.8012145,1770584158.80189,10.007858276367188,7.101583,0.019346000000000002,125.82366943359375,98.0
3319,66.3836879826657,site2,10.100.20.45:8000,momentbase,ecgclass,1770584158.8213854,1770584158.8222415,10.286569595336914,7.186997,0.0135,0.0,0.0
3320,66.40368909383855,site2,10.100.20.45:8000,momentbase,diasbp,1770584158.8418262,1770584158.8426309,9.981632232666016,7.2981110000000005,0.016034,71.25364685058594,56.0
3321,66.4236902050114,site2,10.100.20.45:8000,momentbase,sysbp,1770584158.8619573,1770584158.862676,9.537458419799805,6.8090779999999995,0.020137000000000002,125.82366943359375,98.0
3322,66.44369131618423,site2,10.100.20.45:8000,momentbase,ecgclass,1770584158.8816774,1770584158.8823771,8.980751037597656,6.351972,0.012015,0.0,0.0
3323,66.46369242735707,site2,10.100.20.45:8000,momentbase,ecgclass,1770584158.9008882,1770584158.901556,8.776664733886719,6.150186000000001,0.00229,0.0,0.0
3324,66.48369353852992,site2,10.100.20.45:8000,momentbase,ecgclass,1770584158.920851,1770584158.9215083,8.620977401733398,6.013455,0.002326,0.0,0.0
3325,66.50369464970277,site2,10.100.20.45:8000,momentbase,gestureclass,1770584158.940691,1770584158.9414296,8.752822875976562,6.034556,0.011502,4.0,4.0
3326,66.52369576087561,site2,10.100.20.45:8000,momentbase,gestureclass,1770584158.960618,1770584158.9613051,8.683204650878906,6.021103,0.0022800000000000003,4.0,4.0
3327,66.54369687204844,site2,10.100.20.45:8000,momentbase,ecgclass,1770584158.9815013,1770584158.9821758,8.756399154663086,6.162426,0.011363999999999999,0.0,0.0
3328,66.56369798322129,site2,10.100.20.45:8000,momentbase,heartrate,1770584159.001434,1770584159.002099,9.140729904174805,6.571345999999999,0.011375,70.99649047851562,69.0
3329,66.58369909439413,site2,10.100.20.45:8000,momentbase,gestureclass,1770584159.0207462,1770584159.0214255,8.68844985961914,6.020829,0.011481,4.0,4.0
3330,66.60370020556698,site2,10.100.20.45:8000,momentbase,ecgclass,1770584159.040627,1770584159.0412757,8.693456649780273,6.112949,0.011582,0.0,0.0
3331,66.62370131673983,site2,10.100.20.45:8000,momentbase,ecgclass,1770584159.0615025,1770584159.062124,8.629083633422852,6.10903,0.002349,0.0,0.0
3332,66.64370242791267,site2,10.100.20.45:8000,momentbase,ecgclass,1770584159.081292,1770584159.0819192,8.628129959106445,6.094455,0.002413,0.0,0.0
3333,66.6637035390855,site2,10.100.20.45:8000,momentbase,ecgclass,1770584159.1010745,1770584159.101674,8.594751358032227,6.104501,0.002047,0.0,0.0
3334,66.68370465025835,site2,10.100.20.45:8000,momentbase,ecgclass,1770584159.120863,1770584159.1215377,8.733034133911133,6.091667999999999,0.002265,0.0,0.0
3335,66.7037057614312,site2,10.100.20.45:8000,momentbase,ecgclass,1770584159.1407592,1770584159.1414218,8.694648742675781,6.117707,0.002239,0.0,0.0
3336,66.72370687260404,site2,10.100.20.45:8000,momentbase,ecgclass,1770584159.160608,1770584159.1612358,8.697271347045898,6.101910999999999,0.002314,0.0,0.0
3337,66.74370798377689,site2,10.100.20.45:8000,momentbase,ecgclass,1770584159.1814692,1770584159.1966424,25.291919708251953,7.929172,0.002594,0.0,0.0
3338,66.76370909494972,site2,10.100.20.45:8000,momentbase,ecgclass,1770584159.2007687,1770584159.2072937,14.723539352416992,6.294588,0.002352,0.0,0.0
3339,66.78371020612256,site2,10.100.20.45:8000,momentbase,ecgclass,1770584159.220668,1770584159.2213683,8.820056915283203,6.179209,0.002556,0.0,0.0
3340,66.80371131729541,site2,10.100.20.45:8000,momentbase,ecgclass,1770584159.2406507,1770584159.2413745,9.06229019165039,6.203679,0.0025830000000000002,0.0,0.0
3341,66.82371242846826,site2,10.100.20.45:8000,momentbase,ecgclass,1770584159.2608624,1770584159.2615254,8.848428726196289,6.227729,0.0022919999999999998,0.0,0.0
3342,66.8437135396411,site2,10.100.20.45:8000,momentbase,ecgclass,1770584159.2809062,1770584159.2815719,8.672237396240234,6.123825999999999,0.002446,0.0,0.0
3343,66.86371465081393,site2,10.100.20.45:8000,momentbase,ecgclass,1770584159.3007438,1770584159.3014326,8.736610412597656,6.188294000000001,0.00243,0.0,0.0
3344,66.88371576198678,site2,10.100.20.45:8000,momentbase,ecgclass,1770584159.3207207,1770584159.3215017,8.793354034423828,6.094092,0.002165,0.0,0.0
3345,66.90371687315962,site2,10.100.20.45:8000,momentbase,heartrate,1770584159.3406785,1770584159.3413467,9.144306182861328,6.5483649999999995,0.011664,70.99649047851562,69.0
3346,66.92371798433247,site2,10.100.20.45:8000,momentbase,ecgclass,1770584159.3609834,1770584159.3616118,8.638381958007812,6.081836999999999,0.012008,0.0,0.0
3347,66.94371909550532,site2,10.100.20.45:8000,momentbase,ecgclass,1770584159.380778,1770584159.3814278,8.682727813720703,6.089057,0.002182,0.0,0.0
3348,66.96372020667815,site2,10.100.20.45:8000,momentbase,gestureclass,1770584159.4006424,1770584159.4013422,8.741617202758789,6.132622,0.012292,4.0,4.0
3349,66.98372131785099,site2,10.100.20.45:8000,momentbase,ecgclass,1770584159.4215782,1770584159.422303,9.184122085571289,6.249783,0.012733,0.0,0.0
3350,67.00372242902384,site2,10.100.20.45:8000,momentbase,ecgclass,1770584159.4409378,1770584159.4415567,8.607625961303711,6.151058,0.002396,0.0,0.0
3351,67.02372354019668,site2,10.100.20.45:8000,momentbase,ecgclass,1770584159.460695,1770584159.4613361,8.774757385253906,6.113535,0.0023350000000000003,0.0,0.0
3352,67.04372465136953,site2,10.100.20.45:8000,momentbase,ecgclass,1770584159.4806514,1770584159.4813344,8.857488632202148,6.170593,0.002453,0.0,0.0
3353,67.06372576254236,site2,10.100.20.45:8000,momentbase,ecgclass,1770584159.5006723,1770584159.5014193,8.765697479248047,6.159268,0.002398,0.0,0.0
3354,67.08372687371521,site2,10.100.20.45:8000,momentbase,gestureclass,1770584159.521612,1770584159.5223765,8.90350341796875,6.200838999999999,0.012177,4.0,4.0
3355,67.10372798488805,site2,10.100.20.45:8000,momentbase,heartrate,1770584159.5406857,1770584159.541367,9.15980339050293,6.586607000000001,0.011902999999999999,70.99649047851562,69.0
3356,67.1237290960609,site2,10.100.20.45:8000,momentbase,diasbp,1770584159.5610168,1770584159.5617137,9.16290283203125,6.586413,0.012419,71.25364685058594,56.0
3357,67.14373020723374,site2,10.100.20.45:8000,momentbase,sysbp,1770584159.5813472,1770584159.581941,9.33384895324707,6.6493079999999996,0.012604,125.82366943359375,98.0
3358,67.16373131840658,site2,10.100.20.45:8000,momentbase,ecgclass,1770584159.6008353,1770584159.6015441,9.012460708618164,6.195526,0.012178,0.0,0.0
3359,67.18373242957942,site2,10.100.20.45:8000,momentbase,ecgclass,1770584159.6210063,1770584159.621692,9.028434753417969,6.24374,0.002309,0.0,0.0
3360,67.20373354075227,site2,10.100.20.45:8000,momentbase,ecgclass,1770584159.641206,1770584159.6418943,8.894920349121094,6.142006,0.0023279999999999998,0.0,0.0
3361,67.22373465192511,site2,10.100.20.45:8000,momentbase,gestureclass,1770584159.6612587,1770584159.6619642,9.008646011352539,6.458085,0.012629000000000001,4.0,4.0
3362,67.24373576309796,site2,10.100.20.45:8000,momentbase,ecgclass,1770584159.6814268,1770584159.682112,9.00125503540039,6.333533,0.012388999999999999,0.0,0.0
3363,67.26373687427079,site2,10.100.20.45:8000,momentbase,ecgclass,1770584159.701581,1770584159.702217,8.66079330444336,6.161455,0.002154,0.0,0.0
3364,67.28373798544364,site2,10.100.20.45:8000,momentbase,ecgclass,1770584159.7213912,1770584159.7220187,8.580684661865234,6.071237,0.002423,0.0,0.0
3365,67.30373909661648,site2,10.100.20.45:8000,momentbase,ecgclass,1770584159.7411299,1770584159.74177,8.670568466186523,6.110574,0.002441,0.0,0.0
3366,67.32374020778933,site2,10.100.20.45:8000,momentbase,ecgclass,1770584159.7609825,1770584159.761678,8.804559707641602,6.181406000000001,0.002388,0.0,0.0
3367,67.34374131896217,site2,10.100.20.45:8000,momentbase,ecgclass,1770584159.7810524,1770584159.7817433,9.094715118408203,6.256383,0.0022570000000000003,0.0,0.0
3368,67.363742430135,site2,10.100.20.45:8000,momentbase,ecgclass,1770584159.8013906,1770584159.8020942,9.233236312866211,6.34101,0.002329,0.0,0.0
3369,67.38374354130785,site2,10.100.20.45:8000,momentbase,gestureclass,1770584159.8208647,1770584159.8216825,8.793830871582031,6.115451,0.011413999999999999,4.0,4.0
3370,67.4037446524807,site2,10.100.20.45:8000,momentbase,ecgclass,1770584159.8408356,1770584159.8415112,8.803367614746094,6.21601,0.011454,0.0,0.0
3371,67.42374576365354,site2,10.100.20.45:8000,momentbase,ecgclass,1770584159.8607976,1770584159.8614833,8.914947509765625,6.1595640000000005,0.002362,0.0,0.0
3372,67.44374687482639,site2,10.100.20.45:8000,momentbase,ecgclass,1770584159.8808982,1770584159.881627,9.105205535888672,6.368709,0.002682,0.0,0.0
3373,67.46374798599922,site2,10.100.20.45:8000,momentbase,ecgclass,1770584159.9011827,1770584159.9018774,8.908987045288086,6.259200000000001,0.002576,0.0,0.0
3374,67.48374909717207,site2,10.100.20.45:8000,momentbase,diasbp,1770584159.9212706,1770584159.922008,9.404659271240234,6.709467,0.012076,71.25364685058594,56.0
3375,67.50375020834491,site2,10.100.20.45:8000,momentbase,ecgclass,1770584159.9408433,1770584159.9415536,8.851051330566406,6.222141,0.012105,0.0,0.0
3376,67.52375131951776,site2,10.100.20.45:8000,momentbase,ecgclass,1770584159.960892,1770584159.9615698,9.029388427734375,6.309862,0.0026479999999999997,0.0,0.0
3377,67.5437524306906,site2,10.100.20.45:8000,momentbase,ecgclass,1770584159.9810827,1770584159.981708,8.959293365478516,6.395775,0.0025459999999999997,0.0,0.0
3378,67.56375354186343,site2,10.100.20.45:8000,momentbase,ecgclass,1770584160.001201,1770584160.0019176,8.759260177612305,6.174287,0.002279,0.0,0.0
3379,67.58375465303628,site2,10.100.20.45:8000,momentbase,heartrate,1770584160.0211277,1770584160.021836,9.269237518310547,6.579335,0.012221999999999998,70.99649047851562,69.0
3380,67.60375576420913,site2,10.100.20.45:8000,momentbase,diasbp,1770584160.0415623,1770584160.0422351,9.224176406860352,6.5906020000000005,0.018715,71.25364685058594,56.0
3381,67.62375687538197,site2,10.100.20.45:8000,momentbase,ecgclass,1770584160.060955,1770584160.0615792,8.725643157958984,6.170089999999999,0.011725000000000001,0.0,0.0
3382,67.6437579865548,site2,10.100.20.45:8000,momentbase,heartrate,1770584160.0808592,1770584160.0815673,9.2010498046875,6.581861,0.012529,70.99649047851562,69.0
3383,67.66375909772765,site2,10.100.20.45:8000,momentbase,diasbp,1770584160.1012247,1770584160.1018598,9.299278259277344,6.668613000000001,0.012524,71.25364685058594,56.0
3384,67.6837602089005,site2,10.100.20.45:8000,momentbase,ecgclass,1770584160.120712,1770584160.1214566,9.460210800170898,6.470835,0.01213,0.0,0.0
3385,67.70376132007334,site2,10.100.20.45:8000,momentbase,heartrate,1770584160.141355,1770584160.1420877,9.474992752075195,6.747458,0.013316,70.99649047851562,69.0
3386,67.72376243124619,site2,10.100.20.45:8000,momentbase,diasbp,1770584160.1610286,1770584160.1617897,9.649991989135742,6.784168,0.012061,71.25364685058594,56.0
3387,67.74376354241902,site2,10.100.20.45:8000,momentbase,ecgclass,1770584160.1808367,1770584160.1816227,9.800195693969727,6.830255999999999,0.012762,0.0,0.0
3388,67.76376465359186,site2,10.100.20.45:8000,momentbase,ecgclass,1770584160.2007947,1770584160.2015595,9.868621826171875,7.090619,0.0028899999999999998,0.0,0.0
3389,67.78376576476471,site2,10.100.20.45:8000,momentbase,sysbp,1770584160.220852,1770584160.2216766,9.665250778198242,6.915471,0.020585,125.82366943359375,98.0
3390,67.80376687593755,site2,10.100.20.45:8000,momentbase,ecgclass,1770584160.240676,1770584160.2414072,8.880376815795898,6.321331000000001,0.012707999999999999,0.0,0.0
3391,67.8237679871104,site2,10.100.20.45:8000,momentbase,sysbp,1770584160.2607262,1770584160.2614002,9.328603744506836,6.605195999999999,0.012142,125.82366943359375,98.0
3392,67.84376909828323,site2,10.100.20.45:8000,momentbase,gestureclass,1770584160.2812138,1770584160.2819128,8.779525756835938,6.195612,0.012313000000000001,4.0,4.0
3393,67.86377020945608,site2,10.100.20.45:8000,momentbase,heartrate,1770584160.3011422,1770584160.3018231,8.957862854003906,6.4805530000000005,0.011504,70.99649047851562,69.0
3394,67.88377132062892,site2,10.100.20.45:8000,momentbase,ecgclass,1770584160.321249,1770584160.3218865,8.556127548217773,6.121881,0.012739,0.0,0.0
3395,67.90377243180177,site2,10.100.20.45:8000,momentbase,ecgclass,1770584160.3409529,1770584160.3415601,8.749723434448242,6.249280000000001,0.002446,0.0,0.0
3396,67.9237735429746,site2,10.100.20.45:8000,momentbase,gestureclass,1770584160.3608496,1770584160.3614957,8.901119232177734,6.027708,0.011848000000000001,4.0,4.0
3397,67.94377465414745,site2,10.100.20.45:8000,momentbase,gestureclass,1770584160.3809302,1770584160.381608,8.622407913208008,6.069078,0.0023420000000000003,4.0,4.0
