task,slot,condition,elapsed_sec,latency_ms,server_exec_ms,server_proc_ms,server_swap_ms,server_decoder_ms,queue_wait_plus_rpc_ms,non_server_exec_overhead_ms,server_start_ns
ecgclass,slot_0:ecgclass,single_ecgclass,517.2835,77.0233,74.2042,72.2171,0.0032,1.3528,1.786,2.819,1775983117199865942
ecgclass,slot_0:ecgclass,single_ecgclass,517.4018,56.0765,53.3518,52.2977,0.0016,0.7343,1.7557,2.7247,1775983117318081498
ecgclass,slot_0:ecgclass,single_ecgclass,517.7844,77.8773,74.9875,73.0766,0.0032,1.3374,1.8015,2.8897,1775983117700698347
ecgclass,slot_0:ecgclass,single_ecgclass,518.446,56.3426,53.5179,52.4161,0.0017,0.7127,1.8401,2.8247,1775983118362370913
ecgclass,slot_0:ecgclass,single_ecgclass,518.5476,54.3497,51.5917,50.539,0.0017,0.7052,1.7552,2.758,1775983118463845838
ecgclass,slot_0:ecgclass,single_ecgclass,519.4459,55.9886,53.1885,52.1916,0.0016,0.6881,1.8592,2.8001,1775983119362311376
ecgclass,slot_0:ecgclass,single_ecgclass,519.4817,65.0465,44.226,43.2701,0.0013,0.5759,19.9065,20.8206,1775983119416168525
ecgclass,slot_0:ecgclass,single_ecgclass,519.645,50.0472,47.4032,46.4962,0.0015,0.6166,1.6878,2.6439,1775983119561270090
ecgclass,slot_0:ecgclass,single_ecgclass,519.7053,45.7606,43.1845,41.8078,0.0015,0.565,1.5922,2.5761,1775983119621445275
ecgclass,slot_0:ecgclass,single_ecgclass,519.7331,56.9844,38.3672,37.5094,0.0014,0.5422,17.6916,18.6173,1775983119665298066
ecgclass,slot_0:ecgclass,single_ecgclass,520.9604,93.4811,90.545,88.5692,0.003,1.353,1.8585,2.9361,1775983120876794498
ecgclass,slot_0:ecgclass,single_ecgclass,521.0651,93.2889,90.3974,88.4452,0.0034,1.343,1.79,2.8915,1775983120981429715
ecgclass,slot_0:ecgclass,single_ecgclass,521.3057,91.7606,88.8626,86.9172,0.0031,1.3413,1.8151,2.898,1775983121222060956
ecgclass,slot_0:ecgclass,single_ecgclass,521.6329,57.1055,54.2992,53.182,0.0019,0.733,1.8091,2.8064,1775983121549221247
ecgclass,slot_0:ecgclass,single_ecgclass,521.6797,58.3515,47.3974,46.3604,0.0016,0.6569,10.0493,10.9541,1775983121604242567
ecgclass,slot_0:ecgclass,single_ecgclass,521.7942,70.8017,68.1454,66.4714,0.0028,1.1748,1.596,2.6563,1775983121710368850
ecgclass,slot_0:ecgclass,single_ecgclass,521.9033,56.4106,53.6598,52.5639,0.0018,0.7295,1.7557,2.7508,1775983121819556473
ecgclass,slot_0:ecgclass,single_ecgclass,522.0279,56.3045,53.5971,52.5413,0.0017,0.7155,1.7133,2.7073,1775983121944161622
ecgclass,slot_0:ecgclass,single_ecgclass,522.2475,57.023,54.3332,52.6041,0.0017,1.3992,1.7462,2.6898,1775983122163831312
ecgclass,slot_0:ecgclass,single_ecgclass,522.3828,56.3347,53.5681,52.4874,0.0017,0.7248,1.734,2.7666,1775983122299094365
ecgclass,slot_0:ecgclass,single_ecgclass,522.9448,93.0309,90.24,88.2642,0.0032,1.3531,1.7438,2.7909,1775983122861111422
ecgclass,slot_0:ecgclass,single_ecgclass,523.1842,56.6628,53.8763,52.7658,0.0016,0.7277,1.8127,2.7865,1775983123100531746
ecgclass,slot_0:ecgclass,single_ecgclass,523.3601,94.1296,91.2014,89.2322,0.0031,1.3396,1.8387,2.9281,1775983123276512064
ecgclass,slot_0:ecgclass,single_ecgclass,523.445,100.9042,90.8876,88.8845,0.003,1.3388,8.9767,10.0167,1775983123368483643
ecgclass,slot_0:ecgclass,single_ecgclass,523.9244,56.4318,53.6533,52.5458,0.0017,0.7325,1.8146,2.7785,1775983123840795999
ecgclass,slot_0:ecgclass,single_ecgclass,524.0862,56.4587,53.7235,52.6535,0.0017,0.7434,1.7653,2.7352,1775983124002454638
ecgclass,slot_0:ecgclass,single_ecgclass,524.2499,56.1266,53.4047,52.3467,0.0019,0.7316,1.7447,2.7219,1775983124166166531
ecgclass,slot_0:ecgclass,single_ecgclass,525.3602,93.5528,90.6698,88.6949,0.003,1.3666,1.7924,2.883,1775983125276563390
ecgclass,slot_0:ecgclass,single_ecgclass,525.38,131.8007,57.2823,55.4857,0.0018,1.3635,73.524,74.5184,1775983125368089952
ecgclass,slot_0:ecgclass,single_ecgclass,525.554,54.5428,51.7914,50.7274,0.0017,0.714,1.7865,2.7513,1775983125470372568
ecgclass,slot_0:ecgclass,single_ecgclass,525.863,56.2596,53.4855,52.3932,0.0017,0.7071,1.765,2.7742,1775983125779316266
ecgclass,slot_0:ecgclass,single_ecgclass,526.3228,56.2153,53.5123,52.4029,0.0017,0.7271,1.7302,2.7029,1775983126239112381
ecgclass,slot_0:ecgclass,single_ecgclass,526.7636,62.5689,59.7888,57.9666,0.0026,1.2694,1.7469,2.7801,1775983126679896831
ecgclass,slot_0:ecgclass,single_ecgclass,526.8714,55.7067,52.9056,51.9311,0.0015,0.6455,1.8187,2.8011,1775983126787756958
ecgclass,slot_0:ecgclass,single_ecgclass,526.8742,96.5848,43.0125,42.1134,0.0013,0.5721,52.6206,53.5723,1775983126841359386
ecgclass,slot_0:ecgclass,single_ecgclass,527.2432,51.9199,49.1813,48.2459,0.0016,0.6369,1.7366,2.7386,1775983127159503375
ecgclass,slot_0:ecgclass,single_ecgclass,527.5396,79.9661,77.0949,75.478,0.0025,1.0987,1.7548,2.8712,1775983127455855521
ecgclass,slot_0:ecgclass,single_ecgclass,527.5703,104.5847,54.6295,53.5279,0.0016,0.6925,48.9645,49.9551,1775983127533825684
ecgclass,slot_0:ecgclass,single_ecgclass,527.8062,92.3247,89.5146,87.599,0.003,1.3613,1.749,2.8102,1775983127722498766
ecgclass,slot_0:ecgclass,single_ecgclass,527.875,87.4655,63.0962,61.9818,0.0017,0.7345,23.3698,24.3693,1775983127812921961
ecgclass,slot_0:ecgclass,single_ecgclass,527.9148,95.5639,47.2177,46.2134,0.0015,0.6394,47.4079,48.3462,1775983127876694604
ecgclass,slot_0:ecgclass,single_ecgclass,528.1997,56.4182,53.7481,52.6755,0.0018,0.7275,1.7078,2.6701,1775983128115918255
ecgclass,slot_0:ecgclass,single_ecgclass,528.5736,56.3338,53.5938,52.4799,0.0019,0.7345,1.7524,2.74,1775983128489869224
ecgclass,slot_0:ecgclass,single_ecgclass,528.8964,56.531,53.7276,52.5985,0.0017,0.7445,1.8427,2.8033,1775983128812730128
ecgclass,slot_0:ecgclass,single_ecgclass,529.0181,56.2513,53.4759,52.4281,0.0017,0.7234,1.7922,2.7754,1775983128934447327
ecgclass,slot_0:ecgclass,single_ecgclass,529.3278,55.8329,53.1043,52.0463,0.0017,0.6902,1.7848,2.7286,1775983129244114326
ecgclass,slot_0:ecgclass,single_ecgclass,529.5309,54.6563,51.876,50.8732,0.0016,0.6966,1.7729,2.7803,1775983129447253390
ecgclass,slot_0:ecgclass,single_ecgclass,529.771,64.0211,61.214,59.4642,0.0028,1.2173,1.7533,2.8071,1775983129687242915
ecgclass,slot_0:ecgclass,single_ecgclass,530.1955,55.3117,52.5717,51.476,0.0017,0.7075,1.7836,2.74,1775983130111842639
ecgclass,slot_0:ecgclass,single_ecgclass,530.4962,94.0137,91.0917,87.9188,0.0035,1.3453,1.7986,2.922,1775983130412585087
ecgclass,slot_0:ecgclass,single_ecgclass,530.8297,56.3149,53.5563,52.4485,0.0016,0.7283,1.7939,2.7586,1775983130746002896
ecgclass,slot_0:ecgclass,single_ecgclass,531.3756,92.7527,89.8484,87.8997,0.0033,1.3395,1.8208,2.9043,1775983131292003968
ecgclass,slot_0:ecgclass,single_ecgclass,531.5297,57.2524,54.4461,53.362,0.0019,0.7087,1.811,2.8063,1775983131446006115
ecgclass,slot_0:ecgclass,single_ecgclass,531.7773,72.181,69.3192,67.4571,0.003,1.3229,1.7788,2.8618,1775983131693586181
ecgclass,slot_0:ecgclass,single_ecgclass,532.1219,92.9775,90.1596,88.1937,0.0033,1.3408,1.7419,2.8179,1775983132038179727
ecgclass,slot_0:ecgclass,single_ecgclass,532.7155,57.3719,54.5967,53.4603,0.0018,0.7294,1.8258,2.7752,1775983132631912024
ecgclass,slot_0:ecgclass,single_ecgclass,532.8141,92.6914,89.9147,87.9525,0.0032,1.3601,1.7333,2.7767,1775983132730408850
ecgclass,slot_0:ecgclass,single_ecgclass,533.3034,93.9782,91.2102,89.2496,0.0033,1.3519,1.7669,2.768,1775983133219698789
ecgclass,slot_0:ecgclass,single_ecgclass,533.4116,57.0261,54.3648,53.3116,0.0017,0.7151,1.7054,2.6613,1775983133327832861
ecgclass,slot_0:ecgclass,single_ecgclass,533.5429,56.9606,54.3275,52.5418,0.0017,1.3734,1.7018,2.6331,1775983133459118167
ecgclass,slot_0:ecgclass,single_ecgclass,533.7261,56.6447,53.9455,52.8879,0.0017,0.7345,1.7323,2.6992,1775983133642410860
ecgclass,slot_0:ecgclass,single_ecgclass,533.7649,66.7598,48.2459,47.2276,0.0015,0.6598,17.5574,18.514,1775983133697033984
ecgclass,slot_0:ecgclass,single_ecgclass,534.4845,92.9308,90.084,88.1243,0.0031,1.3512,1.7381,2.8468,1775983134400791839
ecgclass,slot_0:ecgclass,single_ecgclass,535.1432,56.3543,53.6452,52.5264,0.0017,0.7358,1.76,2.7091,1775983135059486415
ecgclass,slot_0:ecgclass,single_ecgclass,536.1667,55.12,52.4106,51.323,0.0016,0.6859,1.7252,2.7094,1775983136082940515
ecgclass,slot_0:ecgclass,single_ecgclass,536.4662,55.1972,52.6129,51.5392,0.0017,0.7054,1.6904,2.5844,1775983136382443232
ecgclass,slot_0:ecgclass,single_ecgclass,536.8449,54.8055,52.0677,50.9962,0.0017,0.6995,1.7514,2.7378,1775983136761224391
ecgclass,slot_0:ecgclass,single_ecgclass,536.962,54.8244,52.209,51.2228,0.0016,0.6845,1.6625,2.6154,1775983136878161836
ecgclass,slot_0:ecgclass,single_ecgclass,536.9728,87.1439,42.4614,41.5543,0.0013,0.5816,43.7653,44.6825,1775983136931056341
ecgclass,slot_0:ecgclass,single_ecgclass,537.4155,81.0654,78.2824,75.4088,0.0027,2.3514,1.7254,2.783,1775983137331731515
ecgclass,slot_0:ecgclass,single_ecgclass,537.4893,62.2141,54.3185,53.2165,0.0016,0.6918,7.0021,7.8957,1775983137410791864
ecgclass,slot_0:ecgclass,single_ecgclass,537.5847,51.707,49.1951,48.2027,0.0015,0.6846,1.6007,2.5119,1775983137500820608
ecgclass,slot_0:ecgclass,single_ecgclass,539.2462,55.3789,52.6491,51.6115,0.0015,0.6763,1.7715,2.7298,1775983139162515023
ecgclass,slot_0:ecgclass,single_ecgclass,539.3,80.7137,77.8621,76.0095,0.0031,1.3314,1.8349,2.8516,1775983139216363738
ecgclass,slot_0:ecgclass,single_ecgclass,539.3308,141.3612,90.5467,89.3119,0.0019,0.3974,49.6695,50.8145,1775983139294995407
ecgclass,slot_0:ecgclass,single_ecgclass,539.3565,115.6385,90.5467,89.3119,0.0019,0.3974,23.9222,25.0918,1775983139294995407
ecgclass,slot_0:ecgclass,single_ecgclass,539.7126,56.3378,53.7109,52.6609,0.0017,0.7261,1.6656,2.6269,1775983139628786715
ecgclass,slot_0:ecgclass,single_ecgclass,539.8622,56.4096,53.6033,52.5147,0.0018,0.7148,1.7715,2.8063,1775983139778490836
ecgclass,slot_0:ecgclass,single_ecgclass,539.9968,56.0582,53.4403,52.3708,0.0018,0.7422,1.6448,2.6179,1775983139913019209
ecgclass,slot_0:ecgclass,single_ecgclass,540.2623,60.4699,57.7641,56.1576,0.0026,1.1127,1.689,2.7058,1775983140178503184
ecgclass,slot_0:ecgclass,single_ecgclass,540.2981,74.3864,49.0207,47.9578,0.0016,0.6657,24.4274,25.3656,1775983140237023026
ecgclass,slot_0:ecgclass,single_ecgclass,540.3449,73.1308,45.0792,43.512,0.0016,0.6433,27.1223,28.0516,1775983140286607511
ecgclass,slot_0:ecgclass,single_ecgclass,541.176,55.2168,52.5469,51.586,0.0015,0.6372,1.7586,2.6699,1775983141092301154
ecgclass,slot_0:ecgclass,single_ecgclass,541.884,51.9679,49.2378,48.3195,0.0015,0.6389,1.7419,2.7301,1775983141800324461
ecgclass,slot_0:ecgclass,single_ecgclass,542.1594,52.6407,49.997,49.0366,0.0017,0.649,1.7083,2.6436,1775983142075651487
ecgclass,slot_0:ecgclass,single_ecgclass,542.977,53.2279,50.4639,49.4955,0.0016,0.6611,1.761,2.764,1775983142893283345
ecgclass,slot_0:ecgclass,single_ecgclass,543.0028,71.0008,42.928,42.0448,0.0014,0.5709,27.1332,28.0729,1775983142944455343
ecgclass,slot_0:ecgclass,single_ecgclass,543.2722,61.2886,58.5571,56.841,0.0028,1.2162,1.7054,2.7315,1775983143188397677
ecgclass,slot_0:ecgclass,single_ecgclass,543.6539,88.1739,85.3811,83.5279,0.003,1.2643,1.7223,2.7927,1775983143570195531
ecgclass,slot_0:ecgclass,single_ecgclass,544.2718,67.8363,65.1007,63.1685,0.0029,1.3181,1.7004,2.7356,1775983144188046966
ecgclass,slot_0:ecgclass,single_ecgclass,544.558,56.3629,53.6553,52.5801,0.0018,0.7294,1.7655,2.7075,1775983144474348164
ecgclass,slot_0:ecgclass,single_ecgclass,544.8388,56.8972,54.2676,52.5292,0.0016,1.377,1.6689,2.6296,1775983144755037284
ecgclass,slot_0:ecgclass,single_ecgclass,544.9539,55.9952,53.3057,52.28,0.0016,0.7107,1.7312,2.6895,1775983144870214247
ecgclass,slot_0:ecgclass,single_ecgclass,545.3205,92.7775,89.9858,88.0146,0.0032,1.3421,1.7462,2.7917,1775983145236738087
ecgclass,slot_0:ecgclass,single_ecgclass,545.3652,106.7538,57.953,56.8703,0.0016,0.7085,47.8623,48.8009,1775983145327622650
ecgclass,slot_0:ecgclass,single_ecgclass,546.0167,56.2718,53.5197,52.457,0.0019,0.7347,1.7855,2.7521,1775983145933015796
ecgclass,slot_0:ecgclass,single_ecgclass,546.2423,56.6599,54.0963,53.0307,0.0018,0.7391,1.6289,2.5636,1775983146158472472
ecgclass,slot_0:ecgclass,single_ecgclass,546.2811,67.9634,49.3936,48.3731,0.0016,0.6512,17.6289,18.5698,1775983146213259437
ecgclass,slot_0:ecgclass,single_ecgclass,546.4003,51.0702,48.5175,47.5498,0.0017,0.6631,1.6212,2.5527,1775983146316433492
ecgclass,slot_0:ecgclass,single_ecgclass,546.6077,55.934,53.3304,52.2728,0.0019,0.7306,1.6267,2.6035,1775983146523827803
ecgclass,slot_0:ecgclass,single_ecgclass,547.7779,69.3824,66.6247,64.6969,0.0032,1.3403,1.7056,2.7577,1775983147694124283
ecgclass,slot_0:ecgclass,single_ecgclass,548.1527,57.1294,54.395,52.6568,0.0016,1.3247,1.7645,2.7344,1775983148069038550
ecgclass,slot_0:ecgclass,single_ecgclass,548.6765,55.4924,52.7758,51.6944,0.0016,0.694,1.7524,2.7166,1775983148592818454
ecgclass,slot_0:ecgclass,single_ecgclass,550.2207,54.7068,52.0448,50.9714,0.0016,0.6799,1.6756,2.662,1775983150136888749
ecgclass,slot_0:ecgclass,single_ecgclass,550.676,93.1141,90.3007,88.3285,0.0033,1.3436,1.77,2.8134,1775983150592260752
ecgclass,slot_0:ecgclass,single_ecgclass,550.7007,130.4131,61.2836,60.194,0.0017,0.6962,68.1815,69.1294,1775983150683459832
ecgclass,slot_0:ecgclass,single_ecgclass,551.1146,56.1352,53.4432,52.4006,0.0017,0.7206,1.7009,2.692,1775983151030846989
ecgclass,slot_0:ecgclass,single_ecgclass,551.6094,92.9699,90.1993,88.2476,0.003,1.3441,1.7185,2.7706,1775983151525610735
ecgclass,slot_0:ecgclass,single_ecgclass,551.7356,56.334,53.6099,52.4687,0.0017,0.7366,1.7216,2.7241,1775983151651828644
ecgclass,slot_0:ecgclass,single_ecgclass,551.7941,53.7949,51.2748,50.2994,0.0016,0.6765,1.5364,2.5201,1775983151710185905
ecgclass,slot_0:ecgclass,single_ecgclass,552.0662,56.0164,53.4046,52.3547,0.0016,0.6939,1.6577,2.6118,1775983151982438563
ecgclass,slot_0:ecgclass,single_ecgclass,554.1435,53.7381,51.0586,50.0786,0.0016,0.6508,1.7266,2.6795,1775983154059753794
ecgclass,slot_0:ecgclass,single_ecgclass,554.6519,54.4324,51.7585,50.0583,0.0016,0.69,1.7149,2.6739,1775983154568102600
ecgclass,slot_0:ecgclass,single_ecgclass,555.3351,54.389,51.6403,50.5764,0.0017,0.7011,1.7793,2.7487,1775983155251401602
ecgclass,slot_0:ecgclass,single_ecgclass,555.8281,92.922,90.1214,88.1541,0.0033,1.3389,1.7743,2.8005,1775983155744397893
ecgclass,slot_0:ecgclass,single_ecgclass,555.9692,56.478,53.7206,52.6308,0.0017,0.7135,1.7464,2.7574,1775983155885508538
ecgclass,slot_0:ecgclass,single_ecgclass,556.2881,80.5078,77.6058,75.6314,0.0031,1.3566,1.7872,2.902,1775983156204461429
ecgclass,slot_0:ecgclass,single_ecgclass,557.2667,64.328,61.5209,59.6516,0.0031,1.2669,1.8051,2.807,1775983157183055907
ecgclass,slot_0:ecgclass,single_ecgclass,557.3853,92.9239,90.1394,88.175,0.0033,1.3368,1.698,2.7845,1775983157301500182
ecgclass,slot_0:ecgclass,single_ecgclass,557.405,128.9532,55.0758,54.0327,0.0016,0.7105,72.9413,73.8774,1775983157392511054
ecgclass,slot_0:ecgclass,single_ecgclass,559.9446,55.2289,52.4914,51.4842,0.0016,0.698,1.7447,2.7376,1775983159860849890
ecgclass,slot_0:ecgclass,single_ecgclass,560.1091,54.6796,51.953,50.88,0.0016,0.7014,1.7478,2.7266,1775983160025365714
ecgclass,slot_0:ecgclass,single_ecgclass,561.6555,55.3701,52.622,50.8681,0.0016,1.3689,1.7707,2.7481,1775983161571765077
ecgclass,slot_0:ecgclass,single_ecgclass,561.9522,93.1485,90.3196,88.3652,0.0034,1.3417,1.7819,2.8288,1775983161868556388
ecgclass,slot_0:ecgclass,single_ecgclass,562.2276,56.4513,53.7529,52.6053,0.0017,0.7395,1.7142,2.6984,1775983162143829778
ecgclass,slot_0:ecgclass,single_ecgclass,562.5805,92.7041,89.8829,87.9036,0.0032,1.3226,1.7273,2.8211,1775983162496788515
ecgclass,slot_0:ecgclass,single_ecgclass,562.8686,57.0848,54.3843,53.2838,0.0017,0.7224,1.7149,2.7005,1775983162784843456
ecgclass,slot_0:ecgclass,single_ecgclass,563.9649,92.7882,89.9972,88.0253,0.0031,1.3587,1.7068,2.791,1775983163881125186
ecgclass,slot_0:ecgclass,single_ecgclass,564.1459,57.3595,54.7209,53.6942,0.0018,0.691,1.6811,2.6385,1775983164062143410
ecgclass,slot_0:ecgclass,single_ecgclass,564.1997,51.5392,47.2779,46.2554,0.0014,0.6517,3.3119,4.2612,1775983164117554257
ecgclass,slot_0:ecgclass,single_ecgclass,564.852,56.2835,53.5914,52.4719,0.0018,0.7248,1.7099,2.692,1775983164768263246
ecgclass,slot_0:ecgclass,single_ecgclass,565.2348,56.3715,53.7157,52.6497,0.0017,0.7248,1.7099,2.6557,1775983165151040804
ecgclass,slot_0:ecgclass,single_ecgclass,565.2465,97.049,51.7263,50.0987,0.0015,1.2671,44.3876,45.3227,1775983165205444654
ecgclass,slot_0:ecgclass,single_ecgclass,565.627,56.2818,53.6051,52.5366,0.0018,0.7268,1.6909,2.6767,1775983165543240610
ecgclass,slot_0:ecgclass,single_ecgclass,566.183,53.5126,50.8503,49.8922,0.0015,0.6574,1.7481,2.6623,1775983166099244572
ecgclass,slot_0:ecgclass,single_ecgclass,566.3097,93.5912,90.7956,88.8719,0.0031,1.3331,1.7066,2.7956,1775983166225945731
ecgclass,slot_0:ecgclass,single_ecgclass,566.4856,57.0138,54.346,53.214,0.0018,0.7242,1.7185,2.6678,1775983166401809411
ecgclass,slot_0:ecgclass,single_ecgclass,566.5293,61.0466,47.1168,46.099,0.0016,0.6485,12.9864,13.9298,1775983166456831162
ecgclass,slot_0:ecgclass,single_ecgclass,566.6436,50.3817,47.959,46.979,0.0016,0.6754,1.5178,2.4227,1775983166559624761
ecgclass,slot_0:ecgclass,single_ecgclass,567.0205,56.9186,54.3265,53.2492,0.0018,0.7107,1.6611,2.5921,1775983166936669725
ecgclass,slot_0:ecgclass,single_ecgclass,567.0312,93.7662,46.9077,45.8839,0.0016,0.6515,45.923,46.8585,1775983166991686294
ecgclass,slot_0:ecgclass,single_ecgclass,567.5296,93.1754,90.3595,88.3594,0.0031,1.3607,1.7419,2.8159,1775983167445848420
ecgclass,slot_0:ecgclass,single_ecgclass,568.5008,56.5903,53.9148,52.8336,0.0018,0.7076,1.7188,2.6755,1775983168417051214
ecgclass,slot_0:ecgclass,single_ecgclass,568.5386,67.0867,47.5718,45.9287,0.0016,0.6578,18.5752,19.5149,1775983168471663921
ecgclass,slot_0:ecgclass,single_ecgclass,568.7329,56.206,53.5372,52.4741,0.0018,0.7359,1.6851,2.6688,1775983168649159622
ecgclass,slot_0:ecgclass,single_ecgclass,568.8114,52.6423,49.1947,48.1762,0.0018,0.6622,2.5747,3.4476,1775983168728471258
ecgclass,slot_0:ecgclass,single_ecgclass,569.0323,52.9158,50.3343,49.365,0.0016,0.6611,1.6279,2.5815,1775983168948504798
ecgclass,slot_0:ecgclass,single_ecgclass,569.5629,53.6857,50.9975,49.9617,0.0016,0.6761,1.6992,2.6881,1775983169479137143
ecgclass,slot_0:ecgclass,single_ecgclass,569.9181,93.1678,90.3538,88.4108,0.0032,1.3239,1.7431,2.814,1775983169834339465
ecgclass,slot_0:ecgclass,single_ecgclass,570.0935,56.3929,53.7197,52.5901,0.0019,0.7427,1.6947,2.6732,1775983170009738522
ecgclass,slot_0:ecgclass,single_ecgclass,570.1641,50.3047,47.8937,46.9241,0.0016,0.6705,1.5347,2.411,1775983170080182580
ecgclass,slot_0:ecgclass,single_ecgclass,571.5109,92.9921,90.2703,88.3011,0.0032,1.3386,1.6749,2.7218,1775983171427116793
ecgclass,slot_0:ecgclass,single_ecgclass,571.6141,56.3567,53.5928,52.4912,0.0018,0.7219,1.7567,2.7639,1775983171530408652
ecgclass,slot_0:ecgclass,single_ecgclass,571.7337,57.447,54.8216,53.1189,0.0016,0.7013,1.6811,2.6253,1775983171649915059
ecgclass,slot_0:ecgclass,single_ecgclass,571.7355,105.9043,49.5574,48.5238,0.0016,0.6711,55.4223,56.347,1775983171705436210
ecgclass,slot_0:ecgclass,single_ecgclass,573.2209,53.6523,50.8996,49.9618,0.0015,0.6474,1.7624,2.7527,1775983173137230691
ecgclass,slot_0:ecgclass,single_ecgclass,573.7272,52.6326,49.872,48.8669,0.0016,0.6526,1.775,2.7605,1775983173643517716
ecgclass,slot_0:ecgclass,single_ecgclass,574.3906,52.9299,50.2426,49.2747,0.0016,0.6711,1.6859,2.6873,1775983174306845933
ecgclass,slot_0:ecgclass,single_ecgclass,575.0373,53.7615,51.0414,49.9972,0.0016,0.6705,1.7669,2.7201,1775983174953618512
ecgclass,slot_0:ecgclass,single_ecgclass,575.2144,54.4171,51.7236,50.7247,0.0016,0.693,1.7216,2.6936,1775983175130628552
ecgclass,slot_0:ecgclass,single_ecgclass,575.4121,92.5105,89.6706,87.7022,0.0029,1.3632,1.7936,2.8398,1775983175328429567
ecgclass,slot_0:ecgclass,single_ecgclass,575.9712,56.2031,53.4395,52.3448,0.0018,0.7168,1.7645,2.7636,1775983175887550135
ecgclass,slot_0:ecgclass,single_ecgclass,576.4,92.9179,90.0559,88.0646,0.0031,1.3618,1.7922,2.8621,1775983176316322255
ecgclass,slot_0:ecgclass,single_ecgclass,576.4278,123.8267,57.9172,56.1401,0.0017,1.3795,64.9757,65.9096,1775983176407289574
ecgclass,slot_0:ecgclass,single_ecgclass,576.6569,56.1252,53.4674,52.3942,0.0018,0.7478,1.6887,2.6578,1775983176573105406
ecgclass,slot_0:ecgclass,single_ecgclass,577.7482,56.3786,53.6062,52.5096,0.0018,0.717,1.7505,2.7724,1775983177664498622
ecgclass,slot_0:ecgclass,single_ecgclass,578.056,93.0972,90.2766,88.3102,0.0031,1.3386,1.7376,2.8206,1775983177972284222
ecgclass,slot_0:ecgclass,single_ecgclass,578.3925,57.3504,54.6881,53.6183,0.0018,0.7418,1.6978,2.6623,1775983178308753641
ecgclass,slot_0:ecgclass,single_ecgclass,578.4951,54.4338,51.7066,50.6442,0.0018,0.7102,1.7252,2.7272,1775983178411347349
ecgclass,slot_0:ecgclass,single_ecgclass,579.839,56.7281,54.0005,52.8851,0.0017,0.7315,1.7502,2.7276,1775983179755263663
ecgclass,slot_0:ecgclass,single_ecgclass,580.6536,54.9366,52.2827,51.19,0.0017,0.6975,1.6766,2.654,1775983180569838271
ecgclass,slot_0:ecgclass,single_ecgclass,580.8919,55.4841,52.7978,51.7089,0.0017,0.7138,1.7378,2.6863,1775983180808187425
ecgclass,slot_0:ecgclass,single_ecgclass,581.0387,55.1674,52.5117,51.4519,0.0017,0.7253,1.6861,2.6557,1775983180954914942
ecgclass,slot_0:ecgclass,single_ecgclass,581.1471,55.1245,52.4213,51.3374,0.0016,0.703,1.75,2.7033,1775983181063368172
ecgclass,slot_0:ecgclass,single_ecgclass,581.3235,80.2412,77.5353,76.1851,0.0022,0.9184,1.7085,2.7059,1775983181239765752
ecgclass,slot_0:ecgclass,single_ecgclass,581.3783,80.0049,53.8162,52.7654,0.0018,0.6639,25.2349,26.1887,1775983181318052664
