task,tpc_count,concurrency,send_elapsed_sec,complete_elapsed_sec,latency_ms,total_response_time_ms,server_exec_ms,server_proc_ms,server_swap_ms,queue_wait_plus_rpc_ms,non_server_exec_overhead_ms,server_start_ns,worker_id
ecgclass,14,1,52.2491,52.2727,23.6099,23.6099,11.4732,10.7954,0.0007,11.723,12.1367,1775514470180161135,0
ecgclass,14,1,52.2727,52.2976,24.8518,24.8518,11.7926,11.0666,0.0008,12.6417,13.0592,1775514470204695800,0
ecgclass,14,1,52.2976,52.3237,26.0904,26.0904,11.5631,10.8499,0.0008,14.1342,14.5273,1775514470231045822,0
ecgclass,14,1,52.3237,52.347,23.3047,23.3047,11.0897,10.491,0.0007,11.8423,12.215,1775514470254850476,0
ecgclass,14,1,52.347,52.3701,23.0775,23.0775,10.9939,10.3969,0.0007,11.7233,12.0836,1775514470278041394,0
ecgclass,14,1,52.3701,52.3892,19.089,19.089,11.7276,10.7485,0.0008,6.9895,7.3614,1775514470296390445,0
ecgclass,14,1,52.3892,52.4233,34.0927,34.0927,12.0689,11.3732,0.0008,21.657,22.0238,1775514470330152583,0
ecgclass,14,1,52.4233,52.4476,24.3104,24.3104,12.0906,11.4349,0.0007,11.8186,12.2197,1775514470354413046,0
ecgclass,14,1,52.4476,52.4658,18.1885,18.1885,11.8381,11.1659,0.0007,6.0086,6.3503,1775514470372918605,0
ecgclass,14,1,52.4658,52.4916,25.7838,25.7838,11.593,10.9203,0.0007,13.8209,14.1908,1775514470398924492,0
ecgclass,14,1,52.4916,52.5164,24.8036,24.8036,11.275,10.6644,0.0007,13.159,13.5286,1775514470424051481,0
ecgclass,14,1,52.5164,52.5404,24.0819,24.0819,11.5575,10.7883,0.0013,11.9433,12.5244,1775514470447645142,0
ecgclass,14,1,52.5405,52.5643,23.8516,23.8516,11.7059,10.8611,0.0009,11.7352,12.1457,1775514470471527945,0
ecgclass,14,1,52.5643,52.5886,24.2605,24.2605,11.116,10.507,0.0008,12.7487,13.1445,1775514470496400250,0
ecgclass,14,1,52.5886,52.6126,24.0285,24.0285,11.4476,10.788,0.0008,12.0456,12.581,1775514470519963290,0
ecgclass,14,1,52.6126,52.6365,23.8881,23.8881,11.7331,11.0242,0.0011,11.632,12.155,1775514470543586582,0
ecgclass,14,1,52.6365,52.6611,24.6048,24.6048,12.6306,11.9252,0.0008,11.5609,11.9742,1775514470567412122,0
ecgclass,14,1,52.6611,52.6842,23.0389,23.0389,11.3195,10.7093,0.0008,11.3723,11.7194,1775514470591835998,0
ecgclass,14,1,52.6842,52.7106,26.3944,26.3944,12.0739,11.4032,0.0008,13.9444,14.3205,1775514470617453395,0
ecgclass,14,1,52.7106,52.7359,25.342,25.342,11.5632,10.8249,0.0008,13.391,13.7788,1775514470643300281,0
ecgclass,14,1,52.7359,52.7612,25.2433,25.2433,11.2337,10.6534,0.0008,13.6428,14.0096,1775514470668900087,0
ecgclass,14,1,52.7612,52.787,25.8551,25.8551,11.344,10.6523,0.0008,14.1435,14.5111,1775514470694649160,0
ecgclass,14,1,52.787,52.8049,17.8585,17.8585,11.4138,10.761,0.0008,6.058,6.4447,1775514470712423984,0
ecgclass,14,1,52.8049,52.8286,23.6771,23.6771,11.0722,10.5022,0.0008,12.2039,12.6049,1775514470736434972,0
ecgclass,14,1,52.8286,52.8522,23.6042,23.6042,11.0159,10.3446,0.0008,12.249,12.5883,1775514470760163259,0
ecgclass,14,1,52.8522,52.8806,28.4486,28.4486,11.9289,11.1876,0.0007,16.1436,16.5196,1775514470787666796,0
ecgclass,14,1,52.8806,52.9091,28.4629,28.4629,12.1458,11.0934,0.0009,15.9779,16.3171,1775514470815954506,0
ecgclass,14,1,52.9091,52.9355,26.3629,26.3629,11.9826,11.3178,0.0007,14.0114,14.3802,1775514470842455760,0
ecgclass,14,1,52.9355,52.9616,26.1073,26.1073,11.5732,10.9132,0.0015,14.1501,14.5341,1775514470868962644,0
ecgclass,14,1,52.9616,52.9816,19.9986,19.9986,11.3985,10.727,0.0007,8.2245,8.6001,1775514470889149550,0
ecgclass,14,1,52.9816,53.0057,24.1187,24.1187,11.3264,10.6417,0.0008,12.4109,12.7923,1775514470913340336,0
ecgclass,14,1,53.0057,53.0311,25.3882,25.3882,11.1484,10.5481,0.0007,13.8583,14.2398,1775514470938913341,0
ecgclass,14,1,53.0311,53.055,23.8869,23.8869,11.1803,10.573,0.0007,12.3332,12.7067,1775514470962781314,0
ecgclass,14,1,53.055,53.0723,17.3001,17.3001,11.2809,10.7007,0.0007,5.6479,6.0192,1775514470979988334,0
ecgclass,14,1,53.0723,53.0958,23.4771,23.4771,11.3198,10.6688,0.0008,11.7841,12.1573,1775514471003429418,0
ecgclass,14,1,53.0958,53.1199,24.0679,24.0679,11.652,10.9169,0.0007,12.0537,12.4159,1775514471027181906,0
ecgclass,14,1,53.1199,53.1455,25.6009,25.6009,11.604,10.6158,0.0008,13.5713,13.997,1775514471052772362,0
ecgclass,14,1,53.1455,53.1715,26.0499,26.0499,12.141,11.4674,0.0007,13.5529,13.9088,1775514471078361157,0
ecgclass,14,1,53.1715,53.1908,19.2702,19.2702,11.7962,11.1253,0.0007,7.098,7.474,1775514471097963809,0
ecgclass,14,1,53.1908,53.2084,17.5953,17.5953,11.2708,10.7145,0.0008,5.9023,6.3244,1775514471116047466,0
ecgclass,14,1,53.2084,53.232,23.5541,23.5541,11.614,10.8752,0.001,11.548,11.9401,1775514471139294742,0
ecgclass,14,1,53.232,53.2553,23.3037,23.3037,11.1194,10.494,0.0008,11.7888,12.1844,1775514471163095292,0
ecgclass,14,1,53.2553,53.28,24.7319,24.7319,11.2842,10.577,0.0008,13.0873,13.4476,1775514471187703586,0
ecgclass,14,1,53.28,53.2979,17.8638,17.8638,11.1591,10.5504,0.0007,6.2966,6.7047,1775514471205649697,0
ecgclass,14,1,53.2979,53.3152,17.302,17.302,11.1452,10.5503,0.0008,5.7645,6.1568,1775514471222987192,0
ecgclass,14,1,53.3152,53.3346,19.3698,19.3698,12.0254,11.3082,0.0007,6.9804,7.3445,1775514471241510848,0
ecgclass,14,1,53.3346,53.3592,24.6253,24.6253,11.2309,10.6231,0.0008,12.9685,13.3944,1775514471266873894,0
ecgclass,14,1,53.3592,53.3851,25.9466,25.9466,12.2794,11.5903,0.0007,13.3171,13.6672,1775514471291853994,0
ecgclass,14,1,53.3852,53.4097,24.5302,24.5302,11.7918,11.1159,0.0009,12.3723,12.7384,1775514471316861045,0
ecgclass,14,1,53.4097,53.4357,26.0229,26.0229,12.0473,11.3345,0.0007,13.6173,13.9757,1775514471342641508,0
ecgclass,14,1,53.4357,53.4611,25.424,25.424,11.8743,11.2072,0.001,13.1927,13.5497,1775514471368244924,0
ecgclass,14,1,53.4611,53.4867,25.5263,25.5263,11.567,10.9345,0.0007,13.5715,13.9593,1775514471394052759,0
ecgclass,14,1,53.4867,53.5115,24.8086,24.8086,11.6787,11.0403,0.0007,12.7525,13.13,1775514471418765667,0
ecgclass,14,1,53.5115,53.5365,24.9827,24.9827,11.9827,11.3181,0.0008,12.6035,13.0,1775514471443430034,0
ecgclass,14,1,53.5365,53.5601,23.5844,23.5844,11.137,10.5326,0.0008,12.0952,12.4473,1775514471467909882,0
ecgclass,14,1,53.5601,53.5845,24.4541,24.4541,11.9336,11.2635,0.0008,12.1214,12.5205,1775514471491525294,0
ecgclass,14,1,53.5845,53.6095,24.9684,24.9684,11.9634,11.2923,0.0007,12.5954,13.005,1775514471516459901,0
ecgclass,14,1,53.6095,53.635,25.5237,25.5237,12.1176,11.0551,0.0008,13.0136,13.406,1775514471541852369,0
ecgclass,14,1,53.635,53.6597,24.6768,24.6768,11.6025,10.9198,0.0009,12.5329,13.0743,1775514471566900672,0
ecgclass,14,1,53.6597,53.6769,17.1683,17.1683,11.237,10.5827,0.0008,5.486,5.9312,1775514471584539741,0
ecgclass,14,1,53.6769,53.7005,23.6213,23.6213,11.486,10.8703,0.0009,11.6873,12.1353,1775514471607917814,0
ecgclass,14,1,53.7005,53.7242,23.6404,23.6404,11.4662,10.8147,0.001,11.7798,12.1742,1775514471631638761,0
ecgclass,14,1,53.7242,53.7426,18.4202,18.4202,12.159,11.4466,0.001,5.8429,6.2612,1775514471649348724,0
ecgclass,14,1,53.7426,53.7687,26.1354,26.1354,12.2958,11.5803,0.0008,13.4537,13.8397,1775514471675385620,0
ecgclass,14,1,53.7687,53.7868,18.0218,18.0218,11.4434,10.8728,0.0008,6.1548,6.5785,1775514471694227211,0
ecgclass,14,1,53.7868,53.8136,26.8774,26.8774,11.7223,11.0641,0.0008,14.7488,15.1551,1775514471720849261,0
ecgclass,14,1,53.8136,53.8313,17.6382,17.6382,11.2619,10.6276,0.001,5.9855,6.3763,1775514471738968981,0
ecgclass,14,1,53.8313,53.856,24.689,24.689,12.177,11.037,0.0008,12.1226,12.512,1775514471762750521,0
ecgclass,14,1,53.856,53.881,25.0461,25.0461,11.1417,10.5564,0.0009,13.5138,13.9044,1775514471788836300,0
ecgclass,14,1,53.881,53.9065,25.4807,25.4807,11.4807,10.9109,0.0008,13.5839,14.0,1775514471813957637,0
ecgclass,14,1,53.9065,53.9319,25.3377,25.3377,11.4754,10.858,0.0008,13.4497,13.8623,1775514471839310894,0
ecgclass,14,1,53.9319,53.9576,25.7752,25.7752,11.7488,11.0634,0.0009,13.6607,14.0264,1775514471864866090,0
ecgclass,14,1,53.9576,53.9818,24.1158,24.1158,11.3402,10.7501,0.0008,12.44,12.7756,1775514471889425743,0
ecgclass,14,1,53.9818,54.0111,29.3283,29.3283,11.389,10.6664,0.0008,17.5958,17.9394,1775514471918702656,0
ecgclass,14,1,54.0111,54.034,22.8665,22.8665,11.3464,10.7142,0.0007,11.1623,11.5201,1775514471941602359,0
ecgclass,14,1,54.034,54.0677,33.725,33.725,12.0245,11.2825,0.0008,21.3091,21.7005,1775514471974620712,0
ecgclass,14,1,54.0677,54.0919,24.235,24.235,11.4654,10.705,0.0008,12.3966,12.7696,1775514471999438916,0
ecgclass,14,1,54.0919,54.117,25.0328,25.0328,11.4665,10.6241,0.0008,13.2377,13.5663,1775514472024520121,0
ecgclass,14,1,54.117,54.135,18.0304,18.0304,11.7532,11.1552,0.0008,5.9104,6.2772,1775514472042230614,0
ecgclass,14,1,54.135,54.1591,24.071,24.071,11.1394,10.55,0.001,12.5806,12.9316,1775514472066936253,0
ecgclass,14,1,54.1591,54.1849,25.7869,25.7869,11.493,10.8991,0.0008,13.8712,14.2939,1775514472092303401,0
ecgclass,14,1,54.1849,54.2107,25.8417,25.8417,11.8064,11.1269,0.0011,13.6497,14.0353,1775514472117874747,0
ecgclass,14,1,54.2107,54.2409,30.1447,30.1447,11.3084,10.7117,0.0008,18.4419,18.8363,1775514472148514829,0
ecgclass,14,1,54.2409,54.2644,23.4663,23.4663,11.2622,10.6536,0.0008,11.827,12.2041,1775514472172051089,0
ecgclass,14,1,54.2644,54.2946,30.2153,30.2153,11.3512,10.7617,0.0008,18.4636,18.864,1775514472202160328,0
ecgclass,14,1,54.2946,54.3276,32.9773,32.9773,12.1046,11.3992,0.0007,20.4713,20.8727,1775514472234390187,0
ecgclass,14,1,54.3276,54.3529,25.3057,25.3057,11.8879,11.2214,0.0007,13.0935,13.4178,1775514472259996275,0
ecgclass,14,1,54.3529,54.3768,23.931,23.931,11.8133,11.1014,0.0007,11.7385,12.1178,1775514472283952502,0
ecgclass,14,1,54.3768,54.4018,25.0189,25.0189,11.9637,10.9479,0.0008,12.6839,13.0552,1775514472308834499,0
ecgclass,14,1,54.4018,54.4256,23.7403,23.7403,11.638,10.8654,0.001,11.7464,12.1023,1775514472332921352,0
ecgclass,14,1,54.4256,54.445,19.3853,19.3853,11.4856,10.8966,0.0008,7.544,7.8997,1775514472352464733,0
ecgclass,14,1,54.445,54.4778,32.8488,32.8488,11.9784,11.2744,0.0009,20.4477,20.8704,1775514472384759134,0
ecgclass,14,1,54.4778,54.497,19.1994,19.1994,11.5516,10.9515,0.0008,7.3032,7.6478,1775514472404468652,0
ecgclass,14,1,54.497,54.5207,23.6921,23.6921,11.6489,10.9742,0.0007,11.662,12.0433,1775514472428031742,0
ecgclass,14,1,54.5207,54.5461,25.4171,25.4171,11.648,10.8712,0.0007,13.4137,13.7691,1775514472453481894,0
ecgclass,14,1,54.5462,54.5725,26.3085,26.3085,12.1828,11.5867,0.0007,13.7448,14.1257,1775514472479235208,0
ecgclass,14,1,54.5725,54.5918,19.2893,19.2893,11.6884,10.9797,0.0007,7.2434,7.6008,1775514472499047579,0
ecgclass,14,1,54.5918,54.6178,26.0293,26.0293,11.8386,11.1217,0.0008,13.8481,14.1908,1775514472524946510,0
ecgclass,14,1,54.6178,54.6454,27.5536,27.5536,11.7425,10.6852,0.0007,15.451,15.811,1775514472552583653,0
ecgclass,14,1,54.6454,54.6743,28.8987,28.8987,11.327,10.7332,0.0007,17.2088,17.5717,1775514472581900329,0
ecgclass,14,1,54.6743,54.6941,19.8114,19.8114,11.915,11.1824,0.0011,7.3857,7.8964,1775514472600981249,0
ecgclass,14,1,54.6941,54.7196,25.5456,25.5456,11.8958,11.1841,0.0008,13.1195,13.6498,1775514472626535185,0
ecgclass,14,1,54.7196,54.7443,24.6885,24.6885,11.5119,10.864,0.0008,12.7828,13.1766,1775514472651753556,0
ecgclass,14,1,54.7443,54.7685,24.1823,24.1823,11.3154,10.7025,0.0009,12.4364,12.867,1775514472676103511,0
ecgclass,14,1,54.7685,54.7861,17.5736,17.5736,11.2229,10.5973,0.0008,5.9655,6.3507,1775514472693822693,0
ecgclass,14,1,54.7861,54.8115,25.4214,25.4214,11.9257,11.2623,0.0006,13.0794,13.4957,1775514472718516682,0
ecgclass,14,1,54.8115,54.8363,24.8005,24.8005,11.6486,11.0542,0.0009,12.747,13.1519,1775514472743612428,0
ecgclass,14,1,54.8363,54.8617,25.3837,25.3837,12.1597,11.3598,0.0009,12.8207,13.224,1775514472768493815,0
ecgclass,14,1,54.8617,54.8926,30.8409,30.8409,12.1569,11.436,0.0009,18.3017,18.6839,1775514472799365567,0
ecgclass,14,1,54.8926,54.918,25.4109,25.4109,12.5693,11.8813,0.001,12.4934,12.8416,1775514472824403680,0
ecgclass,14,1,54.918,54.9493,31.3585,31.3585,11.4424,10.7562,0.001,19.5594,19.9161,1775514472856886610,0
ecgclass,14,1,54.9494,54.9736,24.2112,24.2112,12.0717,11.3968,0.0008,11.7731,12.1395,1775514472880464802,0
ecgclass,14,1,54.9736,54.9981,24.5142,24.5142,11.2707,10.6261,0.0008,12.8765,13.2435,1775514472905785388,0
ecgclass,14,1,54.9981,55.0222,24.0669,24.0669,11.2229,10.5704,0.0008,12.4018,12.8441,1775514472929831239,0
ecgclass,14,1,55.0222,55.053,30.8459,30.8459,12.6658,11.7417,0.0015,17.5152,18.1801,1775514472959018779,0
ecgclass,14,1,55.053,55.0771,24.092,24.092,11.4451,10.7224,0.001,12.2142,12.6469,1775514472984573915,0
ecgclass,14,1,55.0771,55.1019,24.8125,24.8125,11.355,10.7065,0.0009,13.0668,13.4575,1775514473009526835,0
ecgclass,14,1,55.1019,55.1269,24.9856,24.9856,11.2875,10.6153,0.0009,13.3173,13.6981,1775514473034597900,0
ecgclass,14,1,55.1269,55.1448,17.8375,17.8375,11.3365,10.7376,0.0009,6.0878,6.501,1775514473052360784,0
ecgclass,14,1,55.1448,55.1684,23.6304,23.6304,11.7999,10.7151,0.0009,11.3895,11.8305,1775514473075508798,0
ecgclass,14,1,55.1684,55.1857,17.2982,17.2982,11.3354,10.7093,0.001,5.5718,5.9629,1775514473093329095,0
ecgclass,14,1,55.1857,55.2101,24.3621,24.3621,11.2634,10.6553,0.0008,12.7244,13.0986,1775514473117786764,0
ecgclass,14,1,55.2101,55.2341,24.0018,24.0018,11.2509,10.6319,0.0009,12.368,12.7509,1775514473141798704,0
ecgclass,14,1,55.2341,55.264,29.8829,29.8829,11.3375,10.666,0.0008,18.1715,18.5454,1775514473171610590,0
ecgclass,14,1,55.264,55.2945,30.4694,30.4694,11.3083,10.6978,0.0007,18.7423,19.1611,1775514473202070594,0
ecgclass,14,1,55.2945,55.3184,23.9406,23.9406,11.1864,10.5947,0.0008,12.3343,12.7541,1775514473226138196,0
ecgclass,14,1,55.3184,55.3483,29.8796,29.8796,11.4241,10.666,0.0012,17.8776,18.4554,1775514473255628299,0
ecgclass,14,1,55.3483,55.3785,30.1695,30.1695,12.1981,11.307,0.0017,17.2925,17.9714,1775514473284932324,0
ecgclass,14,1,55.3785,55.4021,23.5724,23.5724,11.5821,10.9005,0.001,11.4908,11.9904,1775514473309310290,0
ecgclass,14,1,55.4021,55.4282,26.1731,26.1731,12.2912,11.0924,0.001,13.3934,13.8819,1775514473334796452,0
ecgclass,14,1,55.4282,55.4521,23.8206,23.8206,11.3116,10.6149,0.0008,12.1117,12.5091,1775514473359697090,0
ecgclass,14,1,55.4521,55.4802,28.1625,28.1625,11.3521,10.7049,0.0008,16.4449,16.8104,1775514473387859076,0
ecgclass,14,1,55.4802,55.5101,29.896,29.896,11.7578,11.1467,0.0008,17.7751,18.1382,1775514473417357760,0
ecgclass,14,1,55.5101,55.5328,22.6376,22.6376,11.3702,10.7726,0.0008,10.8752,11.2674,1775514473440360517,0
ecgclass,14,1,55.5328,55.5554,22.568,22.568,11.7304,11.0014,0.0008,10.4675,10.8376,1775514473462597831,0
ecgclass,14,1,55.5554,55.5776,22.1841,22.1841,11.3401,10.6514,0.0007,10.4635,10.844,1775514473485211532,0
ecgclass,14,1,55.5776,55.6012,23.6185,23.6185,11.2776,10.6028,0.001,11.8203,12.3408,1775514473508757402,0
ecgclass,14,1,55.6012,55.6237,22.4812,22.4812,11.1092,10.3371,0.0012,10.9804,11.372,1775514473531545190,0
ecgclass,14,1,55.6237,55.6481,24.3776,24.3776,11.1573,10.511,0.0007,12.8391,13.2203,1775514473555893125,0
ecgclass,14,1,55.6481,55.6765,28.3883,28.3883,11.2994,10.577,0.0008,16.6633,17.0889,1775514473584102453,0
ecgclass,14,1,55.6765,55.7005,24.0424,24.0424,11.6175,11.0256,0.0008,12.0521,12.4248,1775514473607886993,0
ecgclass,14,1,55.7005,55.7289,28.388,28.388,11.1813,10.4966,0.0009,16.727,17.2068,1775514473636609753,0
ecgclass,14,1,55.7289,55.7527,23.8049,23.8049,11.3709,10.6647,0.0012,11.9026,12.434,1775514473660180555,0
ecgclass,14,1,55.7528,55.776,23.2613,23.2613,11.2022,10.5393,0.0009,11.6415,12.0591,1775514473683733415,0
ecgclass,14,1,55.776,55.7996,23.5453,23.5453,12.0249,11.3163,0.0008,11.1043,11.5203,1775514473706464810,0
ecgclass,14,1,55.7996,55.8176,18.0228,18.0228,11.9226,11.1827,0.0008,5.7349,6.1001,1775514473724647083,0
ecgclass,14,1,55.8176,55.8471,29.4461,29.4461,11.8207,11.0697,0.0008,17.2288,17.6255,1775514473754170267,0
ecgclass,14,1,55.8471,55.8757,28.671,28.671,11.8369,11.1428,0.0009,16.3863,16.8341,1775514473782781803,0
ecgclass,14,1,55.8757,55.9009,25.1334,25.1334,11.7262,11.0083,0.0007,13.0432,13.4072,1775514473808115079,0
ecgclass,14,1,55.9009,55.9258,24.8966,24.8966,11.2604,10.6302,0.0008,13.2616,13.6362,1775514473833472906,0
ecgclass,14,1,55.9258,55.9502,24.3895,24.3895,12.3376,11.1804,0.0011,11.6386,12.0519,1775514473856753165,0
ecgclass,14,1,55.9502,55.9683,18.0979,18.0979,11.479,10.8329,0.0008,6.2227,6.6188,1775514473875732581,0
ecgclass,14,1,55.9683,55.9913,23.0267,23.0267,11.8089,11.1721,0.0007,10.8223,11.2178,1775514473898435075,0
ecgclass,14,1,55.9913,56.0201,28.8129,28.8129,11.7007,10.9745,0.0008,16.7172,17.1122,1775514473927363334,0
ecgclass,14,1,56.0201,56.0447,24.5645,24.5645,11.7282,11.0446,0.0007,12.4509,12.8363,1775514473951914467,0
ecgclass,14,1,56.0447,56.0618,17.0832,17.0832,11.4027,10.7093,0.0007,5.2967,5.6804,1775514473969330897,0
ecgclass,14,1,56.0618,56.0788,17.0522,17.0522,11.5148,10.9113,0.0008,5.2161,5.5374,1775514473986339170,0
ecgclass,14,1,56.0788,56.1037,24.899,24.899,11.6205,10.8831,0.0008,12.9189,13.2785,1775514474011099121,0
ecgclass,14,1,56.1037,56.1281,24.3492,24.3492,11.2545,10.5352,0.0008,12.7168,13.0948,1775514474035801841,0
ecgclass,14,1,56.1281,56.1518,23.6676,23.6676,11.5332,10.7972,0.0007,11.7986,12.1344,1775514474059238586,0
ecgclass,14,1,56.1518,56.1752,23.4189,23.4189,12.0787,11.0147,0.0007,10.9596,11.3402,1775514474082081057,0
ecgclass,14,1,56.1752,56.1982,22.9568,22.9568,11.2177,10.6059,0.0008,11.3742,11.7392,1775514474105920959,0
ecgclass,14,1,56.1982,56.2215,23.2978,23.2978,11.8778,11.2069,0.0009,11.0714,11.42,1775514474128581682,0
ecgclass,14,1,56.2215,56.2447,23.212,23.212,11.0864,10.5353,0.0009,11.7748,12.1256,1775514474152587782,0
ecgclass,14,1,56.2447,56.2734,28.708,28.708,11.8994,11.2558,0.0008,16.4275,16.8086,1775514474180457906,0
ecgclass,14,1,56.2734,56.2976,24.1621,24.1621,11.4562,10.8173,0.0008,12.332,12.7058,1775514474205076172,0
ecgclass,14,1,56.2976,56.3143,16.6979,16.6979,11.1248,10.5517,0.0007,5.2094,5.5731,1775514474222120966,0
ecgclass,14,1,56.3143,56.3321,17.8213,17.8213,11.1009,10.5288,0.001,6.3591,6.7204,1775514474239973844,0
ecgclass,14,1,56.3321,56.3558,23.6967,23.6967,11.07,10.4664,0.0007,12.2495,12.6267,1775514474263691332,0
ecgclass,14,1,56.3558,56.3792,23.4394,23.4394,11.0157,10.4525,0.0007,12.0845,12.4237,1775514474287228992,0
ecgclass,14,1,56.3793,56.4021,22.8488,22.8488,11.1828,10.5548,0.001,11.3218,11.666,1775514474309910805,0
ecgclass,14,1,56.4021,56.4258,23.7243,23.7243,12.0488,11.3507,0.0007,11.3239,11.6755,1775514474332767016,0
ecgclass,14,1,56.4258,56.4483,22.4266,22.4266,11.3282,10.7041,0.0007,10.7112,11.0984,1775514474355883558,0
ecgclass,14,1,56.4483,56.4662,17.9338,17.9338,11.2456,10.6885,0.0008,6.3465,6.6882,1775514474373951155,0
ecgclass,14,1,56.4662,56.4913,25.0769,25.0769,11.4028,10.8276,0.0008,13.3371,13.674,1775514474398880764,0
ecgclass,14,1,56.4913,56.5148,23.5338,23.5338,11.7514,11.0458,0.0008,11.4272,11.7824,1775514474422052408,0
ecgclass,14,1,56.5148,56.5397,24.9088,24.9088,12.2362,11.5669,0.0008,12.2662,12.6725,1775514474446431115,0
ecgclass,14,1,56.5397,56.5628,23.0227,23.0227,11.399,10.8298,0.0008,11.2462,11.6237,1775514474470326270,0
ecgclass,14,1,56.5628,56.5875,24.7159,24.7159,11.8688,11.1317,0.0008,12.4834,12.8471,1775514474494592021,0
ecgclass,14,1,56.5875,56.6178,30.3278,30.3278,11.7146,11.0178,0.0008,18.2321,18.6131,1775514474525061505,0
ecgclass,14,1,56.6178,56.6407,22.851,22.851,11.8905,11.2313,0.0007,10.5951,10.9605,1775514474547757299,0
ecgclass,14,1,56.6407,56.6647,24.0538,24.0538,11.8791,10.8549,0.0008,11.7936,12.1747,1775514474571811531,0
ecgclass,14,1,56.6647,56.6934,28.6622,28.6622,11.4499,10.8569,0.0007,16.8359,17.2123,1775514474600912907,0
ecgclass,14,1,56.6934,56.7219,28.445,28.445,11.627,10.9473,0.0007,16.4518,16.818,1775514474629196819,0
ecgclass,14,1,56.7219,56.7458,23.9456,23.9456,11.5936,10.9028,0.0007,12.0008,12.3519,1775514474653196698,0
ecgclass,14,1,56.7458,56.7757,29.9387,29.9387,12.0284,11.3041,0.001,17.3607,17.9103,1775514474682507343,0
ecgclass,14,1,56.7758,56.8042,28.4011,28.4011,11.7312,11.0002,0.0009,16.1567,16.6699,1775514474711253014,0
ecgclass,14,1,56.8042,56.827,22.85,22.85,11.6872,10.9599,0.0008,10.7882,11.1629,1775514474734294443,0
ecgclass,14,1,56.827,56.8518,24.7321,24.7321,12.0983,11.3259,0.0009,12.2721,12.6338,1775514474758636247,0
ecgclass,14,1,56.8518,56.8751,23.3369,23.3369,11.2323,10.6263,0.0008,11.7345,12.1046,1775514474782837395,0
ecgclass,14,1,56.8751,56.8999,24.7679,24.7679,11.9191,11.2044,0.0008,12.4807,12.8488,1775514474806926029,0
ecgclass,14,1,56.8999,56.9236,23.7188,23.7188,11.4381,10.4358,0.0008,11.9097,12.2808,1775514474831128507,0
ecgclass,14,1,56.9236,56.9484,24.7993,24.7993,11.2641,10.6942,0.0008,13.1223,13.5352,1775514474856065356,0
ecgclass,14,1,56.9484,56.9717,23.2394,23.2394,11.4537,10.8698,0.0008,11.4033,11.7857,1775514474879152357,0
ecgclass,14,1,56.9717,56.9947,23.0184,23.0184,12.1482,11.4715,0.0007,10.4523,10.8701,1775514474901445744,0
ecgclass,14,1,56.9947,57.0174,22.7101,22.7101,11.8935,11.1752,0.0009,10.4184,10.8166,1775514474924436590,0
ecgclass,14,1,57.0174,57.057,39.6202,39.6202,11.6387,10.9949,0.0009,27.6167,27.9815,1775514474964351456,0
ecgclass,14,1,57.057,57.0826,25.5716,25.5716,12.1944,11.5274,0.0009,12.9826,13.3772,1775514474989343118,0
ecgclass,14,1,57.0826,57.1057,23.0522,23.0522,12.1923,11.6134,0.001,10.4797,10.86,1775514475012417008,0
ecgclass,14,1,57.1057,57.1306,24.9555,24.9555,11.3011,10.7124,0.0009,13.2842,13.6544,1775514475038279257,0
ecgclass,14,1,57.1306,57.1532,22.5646,22.5646,11.6701,10.8333,0.001,10.5245,10.8945,1775514475060480360,0
ecgclass,14,1,57.1532,57.1767,23.5379,23.5379,11.4035,10.827,0.0008,11.7543,12.1344,1775514475084279691,0
ecgclass,14,1,57.1767,57.2034,26.6933,26.6933,12.6753,11.9595,0.0007,13.6278,14.018,1775514475109697581,0
ecgclass,14,1,57.2034,57.2262,22.7242,22.7242,11.7081,10.9693,0.0009,10.6645,11.016,1775514475133432509,0
ecgclass,14,1,57.2262,57.2485,22.2945,22.2945,11.2583,10.6924,0.001,10.6578,11.0363,1775514475156155174,0
ecgclass,14,1,57.2485,57.2727,24.2119,24.2119,11.8478,11.1808,0.0007,11.9886,12.3641,1775514475179785678,0
