task,tpc_count,concurrency,send_elapsed_sec,complete_elapsed_sec,latency_ms,total_response_time_ms,server_exec_ms,server_proc_ms,server_swap_ms,queue_wait_plus_rpc_ms,non_server_exec_overhead_ms,server_start_ns,worker_id
ecgclass,7,1,37.2982,37.3254,27.1871,27.1871,20.8752,20.1978,0.0013,5.8832,6.3119,1775515410102914762,0
ecgclass,7,1,37.3254,37.3619,36.4611,36.4611,20.869,20.2514,0.0009,15.2113,15.5921,1775515410139435924,0
ecgclass,7,1,37.3619,37.3967,34.7617,34.7617,20.7284,20.0184,0.0008,13.6578,14.0333,1775515410174349678,0
ecgclass,7,1,37.3967,37.4321,35.4469,35.4469,20.8353,20.0891,0.0015,14.2145,14.6116,1775515410209673699,0
ecgclass,7,1,37.4321,37.4651,32.9857,32.9857,20.9249,20.1794,0.0008,11.6982,12.0608,1775515410242609349,0
ecgclass,7,1,37.4651,37.4993,34.2124,34.2124,20.5926,19.9259,0.0018,13.1218,13.6198,1775515410277023922,0
ecgclass,7,1,37.4993,37.5326,33.2701,33.2701,20.7568,20.0502,0.001,12.1179,12.5134,1775515410310239424,0
ecgclass,7,1,37.5326,37.5686,36.0293,36.0293,21.1231,20.3678,0.0015,14.3552,14.9062,1775515410345753693,0
ecgclass,7,1,37.5686,37.6031,34.4508,34.4508,20.8182,20.1055,0.001,13.1762,13.6325,1775515410380613385,0
ecgclass,7,1,37.6031,37.6372,34.0533,34.0533,20.678,19.9335,0.0009,12.9871,13.3754,1775515410414882861,0
ecgclass,7,1,37.6372,37.6651,27.9338,27.9338,21.3597,20.0512,0.0009,6.1762,6.5741,1775515410442132429,0
ecgclass,7,1,37.6651,37.6996,34.5414,34.5414,20.5588,19.9112,0.0008,13.5763,13.9825,1775515410477473111,0
ecgclass,7,1,37.6997,37.7331,33.4535,33.4535,20.3458,19.7392,0.0008,12.6987,13.1077,1775515410511142763,0
ecgclass,7,1,37.7331,37.7664,33.237,33.237,20.6704,19.9332,0.0008,12.1925,12.5665,1775515410544096183,0
ecgclass,7,1,37.7664,37.7992,32.8012,32.8012,20.6067,19.9207,0.0009,11.8124,12.1944,1775515410576958810,0
ecgclass,7,1,37.7992,37.8343,35.1453,35.1453,20.5972,19.947,0.0011,14.1516,14.548,1775515410612103934,0
ecgclass,7,1,37.8343,37.8703,35.9669,35.9669,21.3044,20.6613,0.0008,14.25,14.6625,1775515410647352822,0
ecgclass,7,1,37.8703,37.9031,32.846,32.846,20.749,20.098,0.001,11.7042,12.097,1775515410680779093,0
ecgclass,7,1,37.9031,37.9368,33.6223,33.6223,20.9479,20.2072,0.0008,12.3055,12.6743,1775515410714232054,0
ecgclass,7,1,37.9368,37.9715,34.7166,34.7166,21.2401,20.4381,0.0008,13.1042,13.4765,1775515410748657658,0
ecgclass,7,1,37.9715,38.0062,34.7106,34.7106,21.0808,20.1306,0.0008,13.2399,13.6299,1775515410783514779,0
ecgclass,7,1,38.0062,38.0397,33.5009,33.5009,20.7908,20.216,0.0008,12.3365,12.7101,1775515410817327226,0
ecgclass,7,1,38.0397,38.0724,32.7041,32.7041,20.7812,20.0992,0.0008,11.5497,11.9229,1775515410850045877,0
ecgclass,7,1,38.0724,38.1103,37.8828,37.8828,21.0951,20.3551,0.0009,16.427,16.7877,1775515410887632084,0
ecgclass,7,1,38.1103,38.1425,32.1822,32.1822,20.3974,19.8205,0.0008,11.4167,11.7848,1775515410920509522,0
ecgclass,7,1,38.1425,38.1765,34.0354,34.0354,20.8409,20.182,0.0008,12.7943,13.1945,1775515410954073919,0
ecgclass,7,1,38.1765,38.2099,33.3569,33.3569,20.5725,19.9989,0.0008,12.4204,12.7844,1775515410987740299,0
ecgclass,7,1,38.2099,38.2436,33.6933,33.6933,20.659,20.0454,0.0009,12.665,13.0343,1775515411021347418,0
ecgclass,7,1,38.2436,38.2827,39.1202,39.1202,20.2599,19.6435,0.0009,18.4534,18.8603,1775515411060834066,0
ecgclass,7,1,38.2827,38.3165,33.7946,33.7946,20.6835,20.0437,0.0009,12.7313,13.1112,1775515411094237496,0
ecgclass,7,1,38.3165,38.3511,34.6205,34.6205,21.3785,20.3335,0.0009,12.8269,13.242,1775515411128132466,0
ecgclass,7,1,38.3511,38.3914,40.2999,40.2999,20.6042,19.9351,0.0008,19.3305,19.6957,1775515411169262775,0
ecgclass,7,1,38.3914,38.4241,32.6586,32.6586,19.9606,19.3997,0.0008,12.3289,12.698,1775515411202566250,0
ecgclass,7,1,38.4241,38.4503,26.2158,26.2158,20.7356,20.1275,0.0008,5.1057,5.4802,1775515411228006962,0
ecgclass,7,1,38.4503,38.4838,33.5124,33.5124,21.0413,20.4475,0.0008,12.0819,12.471,1775515411261205022,0
ecgclass,7,1,38.4839,38.5231,39.2127,39.2127,20.178,19.4941,0.0008,18.6632,19.0347,1775515411301304507,0
ecgclass,7,1,38.5231,38.5512,28.1167,28.1167,20.7203,20.0545,0.0008,7.0162,7.3964,1775515411328875638,0
ecgclass,7,1,38.5512,38.5846,33.3622,33.3622,21.3509,20.5021,0.0012,11.5588,12.0113,1775515411361540557,0
ecgclass,7,1,38.5846,38.617,32.4101,32.4101,21.0055,20.2896,0.0013,10.9079,11.4047,1775515411394259248,0
ecgclass,7,1,38.617,38.6497,32.7435,32.7435,21.1727,20.3828,0.0009,11.131,11.5708,1775515411426900465,0
ecgclass,7,1,38.6497,38.6763,26.5827,26.5827,20.3194,19.6016,0.0008,5.8932,6.2633,1775515411454412885,0
ecgclass,7,1,38.6763,38.7119,35.5444,35.5444,21.1515,20.4641,0.0008,14.0021,14.3929,1775515411489110449,0
ecgclass,7,1,38.7119,38.7446,32.7613,32.7613,20.4635,19.862,0.0011,11.9197,12.2978,1775515411522577932,0
ecgclass,7,1,38.7446,38.7784,33.7429,33.7429,20.446,19.8245,0.0008,12.8798,13.2969,1775515411556305105,0
ecgclass,7,1,38.7784,38.8111,32.7342,32.7342,20.2807,19.7009,0.0008,12.0249,12.4535,1775515411589199993,0
ecgclass,7,1,38.8111,38.8434,32.2599,32.2599,20.2366,19.6285,0.0008,11.646,12.0233,1775515411621560999,0
ecgclass,7,1,38.8434,38.8778,34.4357,34.4357,20.9736,20.2803,0.0008,13.0823,13.4621,1775515411655262871,0
ecgclass,7,1,38.8778,38.9131,35.2881,35.2881,20.8489,20.2117,0.0008,14.0483,14.4392,1775515411690669586,0
ecgclass,7,1,38.9131,38.9467,33.6075,33.6075,20.7844,20.0033,0.001,12.4099,12.8231,1775515411724324377,0
ecgclass,7,1,38.9467,38.9815,34.7817,34.7817,21.1695,20.436,0.0009,13.2599,13.6122,1775515411758786961,0
ecgclass,7,1,38.9815,39.015,33.4759,33.4759,20.6172,20.0033,0.0009,12.4724,12.8587,1775515411792786316,0
ecgclass,7,1,39.015,39.0489,33.8635,33.8635,21.4327,20.3211,0.0009,12.054,12.4308,1775515411825848902,0
ecgclass,7,1,39.0489,39.0753,26.4022,26.4022,20.7005,20.1419,0.0007,5.3124,5.7017,1775515411852976935,0
ecgclass,7,1,39.0753,39.1095,34.1799,34.1799,21.3098,20.5557,0.0007,12.4958,12.8701,1775515411886567712,0
ecgclass,7,1,39.1095,39.1374,27.957,27.957,20.295,19.7068,0.0008,7.3135,7.6619,1775515411915571065,0
ecgclass,7,1,39.1374,39.1677,30.3121,30.3121,21.2158,20.5642,0.0009,8.7171,9.0963,1775515411944936233,0
ecgclass,7,1,39.1677,39.1949,27.1928,27.1928,20.863,20.1881,0.0009,5.9032,6.3298,1775515411972440122,0
ecgclass,7,1,39.1949,39.2284,33.479,33.479,20.5992,19.8479,0.0008,12.475,12.8797,1775515412006210918,0
ecgclass,7,1,39.2284,39.262,33.5386,33.5386,20.5065,19.8819,0.0009,12.5711,13.0321,1775515412039791775,0
ecgclass,7,1,39.262,39.2952,33.1771,33.1771,20.8003,20.079,0.0008,11.9889,12.3768,1775515412072754356,0
ecgclass,7,1,39.2952,39.3283,33.1886,33.1886,20.6544,20.0054,0.0011,12.0792,12.5342,1775515412106027600,0
ecgclass,7,1,39.3284,39.3627,34.3316,34.3316,21.3091,20.2169,0.0008,12.6407,13.0224,1775515412139784665,0
ecgclass,7,1,39.3627,39.3957,32.9647,32.9647,20.124,19.5097,0.0008,12.4896,12.8408,1775515412173971018,0
ecgclass,7,1,39.3957,39.4286,32.9099,32.9099,20.2323,19.5383,0.0008,12.3224,12.6776,1775515412206774012,0
ecgclass,7,1,39.4286,39.462,33.4039,33.4039,20.4778,19.7797,0.0009,12.4919,12.9261,1775515412239859058,0
ecgclass,7,1,39.462,39.4947,32.7101,32.7101,19.6898,19.0687,0.0009,12.6431,13.0203,1775515412273419835,0
ecgclass,7,1,39.4947,39.5281,33.3652,33.3652,20.3374,19.6363,0.0009,12.6495,13.0278,1775515412306141826,0
ecgclass,7,1,39.5281,39.5666,38.5556,38.5556,19.8861,19.2641,0.0008,18.2853,18.6695,1775515412345148133,0
ecgclass,7,1,39.5666,39.598,31.3926,31.3926,19.9598,19.3335,0.0008,11.0619,11.4328,1775515412376485335,0
ecgclass,7,1,39.598,39.6327,34.6253,34.6253,20.2912,19.5265,0.0014,13.8552,14.3341,1775515412410677189,0
ecgclass,7,1,39.6327,39.6655,32.8779,32.8779,21.1705,20.3809,0.0012,11.2031,11.7074,1775515412442658248,0
ecgclass,7,1,39.6656,39.707,41.4953,41.4953,20.8932,20.1851,0.0011,20.1759,20.6021,1775515412484517367,0
ecgclass,7,1,39.7071,39.7492,42.1114,42.1114,21.6289,20.8954,0.001,20.0245,20.4825,1775515412525869214,0
ecgclass,7,1,39.7492,39.783,33.8197,33.8197,20.7015,20.063,0.0008,12.7037,13.1182,1775515412560668444,0
ecgclass,7,1,39.783,39.8217,38.6548,38.6548,20.8312,20.0951,0.0008,17.4036,17.8236,1775515412599195131,0
ecgclass,7,1,39.8217,39.855,33.3443,33.3443,21.3225,20.5803,0.0009,11.5933,12.0218,1775515412632046087,0
ecgclass,7,1,39.855,39.8891,34.0877,34.0877,21.3624,20.6111,0.0008,12.2805,12.7253,1775515412666084554,0
ecgclass,7,1,39.8891,39.923,33.8719,33.8719,21.0998,20.3968,0.0008,12.3603,12.7721,1775515412700258817,0
ecgclass,7,1,39.923,39.9586,35.6107,35.6107,20.9116,20.2637,0.0008,14.3394,14.6991,1775515412736115990,0
ecgclass,7,1,39.9586,39.993,34.4088,34.4088,21.1541,20.4343,0.0008,12.8477,13.2547,1775515412770255332,0
ecgclass,7,1,39.993,40.041,47.9672,47.9672,21.5296,20.7881,0.0008,26.0408,26.4376,1775515412817862205,0
ecgclass,7,1,40.041,40.0748,33.834,33.834,21.1477,20.401,0.0008,12.2876,12.6863,1775515412852081410,0
ecgclass,7,1,40.0748,40.1101,35.2962,35.2962,21.6104,20.4432,0.0016,13.3171,13.6858,1775515412886949852,0
ecgclass,7,1,40.1101,40.1432,33.0637,33.0637,21.0226,20.3321,0.0009,11.6413,12.041,1775515412920574971,0
ecgclass,7,1,40.1432,40.1833,40.1118,40.1118,20.8145,20.1235,0.0009,18.9178,19.2973,1775515412960921196,0
ecgclass,7,1,40.1833,40.217,33.674,33.674,20.5124,19.8514,0.0008,12.7397,13.1616,1775515412994860258,0
ecgclass,7,1,40.217,40.2507,33.6888,33.6888,20.6087,19.9109,0.0009,12.6805,13.0801,1775515413028480597,0
ecgclass,7,1,40.2507,40.284,33.2475,33.2475,20.9849,20.2716,0.0008,11.8785,12.2626,1775515413061372565,0
ecgclass,7,1,40.284,40.3179,33.9046,33.9046,20.8039,20.1071,0.0009,12.7077,13.1007,1775515413095453863,0
ecgclass,7,1,40.3179,40.3505,32.6667,32.6667,20.5982,19.8692,0.0009,11.6322,12.0684,1775515413128288539,0
ecgclass,7,1,40.3505,40.3893,38.7726,38.7726,20.65,19.9583,0.0009,17.709,18.1226,1775515413167037856,0
ecgclass,7,1,40.3893,40.4213,31.9636,31.9636,20.1757,19.5146,0.0008,11.441,11.7878,1775515413199548468,0
ecgclass,7,1,40.4213,40.4544,33.1132,33.1132,20.9427,19.8249,0.0009,11.7946,12.1705,1775515413231870752,0
ecgclass,7,1,40.4544,40.489,34.6072,34.6072,20.489,19.9158,0.0008,13.7265,14.1182,1775515413266921511,0
ecgclass,7,1,40.489,40.5221,33.1132,33.1132,20.9453,20.239,0.0008,11.7497,12.1679,1775515413299556589,0
ecgclass,7,1,40.5221,40.5564,34.2014,34.2014,20.4654,19.7652,0.0009,13.3226,13.7359,1775515413334262273,0
ecgclass,7,1,40.5564,40.59,33.6075,33.6075,20.2503,19.6718,0.0008,12.9604,13.3572,1775515413368107582,0
ecgclass,7,1,40.59,40.6246,34.6074,34.6074,20.2751,19.6294,0.0008,13.9222,14.3323,1775515413402682781,0
ecgclass,7,1,40.6246,40.658,33.3695,33.3695,20.4015,19.787,0.0008,12.5387,12.968,1775515413435912074,0
ecgclass,7,1,40.658,40.6907,32.7432,32.7432,20.8988,20.1547,0.0011,11.3137,11.8444,1775515413468061971,0
ecgclass,7,1,40.6907,40.7239,33.2305,33.2305,21.1405,20.336,0.0022,11.4815,12.0901,1775515413500980859,0
ecgclass,7,1,40.724,40.7643,40.3616,40.3616,20.7853,20.1225,0.0011,19.1357,19.5764,1775515413541888668,0
ecgclass,7,1,40.7643,40.8068,42.4664,42.4664,21.0257,19.8235,0.0008,21.0247,21.4407,1775515413584159135,0
ecgclass,7,1,40.8068,40.839,32.1858,32.1858,20.3137,19.7085,0.0009,11.4675,11.872,1775515413617076934,0
ecgclass,7,1,40.839,40.8734,34.3487,34.3487,20.6304,19.9058,0.0008,13.309,13.7183,1775515413651112051,0
ecgclass,7,1,40.8734,40.9065,33.123,33.123,20.6619,19.9264,0.0008,12.0664,12.4611,1775515413684225798,0
ecgclass,7,1,40.9065,40.9406,34.1032,34.1032,20.4007,19.7163,0.0008,13.3126,13.7025,1775515413718602049,0
ecgclass,7,1,40.9406,40.9756,34.9772,34.9772,20.8588,20.154,0.0009,13.7308,14.1184,1775515413753129517,0
ecgclass,7,1,40.9756,41.0106,35.0394,35.0394,21.1984,20.455,0.0008,13.4807,13.841,1775515413787863533,0
ecgclass,7,1,41.0106,41.0433,32.6958,32.6958,20.4384,19.7119,0.0008,11.878,12.2574,1775515413821305514,0
ecgclass,7,1,41.0433,41.0773,33.9208,33.9208,20.2523,19.5437,0.0009,13.272,13.6685,1775515413855400973,0
ecgclass,7,1,41.0773,41.1123,35.0227,35.0227,21.027,20.2724,0.0008,13.6051,13.9957,1775515413889660439,0
ecgclass,7,1,41.1123,41.1457,33.4067,33.4067,20.8073,20.0464,0.0008,12.2333,12.5994,1775515413923316330,0
ecgclass,7,1,41.1457,41.1787,32.9502,32.9502,20.6233,19.5189,0.0008,11.9202,12.3268,1775515413956414757,0
ecgclass,7,1,41.1787,41.2194,40.7248,40.7248,20.525,19.8223,0.0009,19.8088,20.1998,1775515413997259403,0
ecgclass,7,1,41.2194,41.26,40.6353,40.6353,20.3141,19.7051,0.0009,19.8927,20.3212,1775515414038074398,0
ecgclass,7,1,41.26,41.2941,34.1146,34.1146,20.3101,19.6117,0.0008,13.4203,13.8045,1775515414072244010,0
ecgclass,7,1,41.2942,41.3355,41.3823,41.3823,20.8764,20.2262,0.0009,20.1223,20.5059,1775515414113066355,0
ecgclass,7,1,41.3355,41.3708,35.2731,35.2731,20.8994,20.1419,0.0009,13.9906,14.3736,1775515414148322213,0
ecgclass,7,1,41.3708,41.4047,33.8733,33.8733,20.788,20.0702,0.0009,12.697,13.0854,1775515414182307958,0
ecgclass,7,1,41.4047,41.4376,32.9478,32.9478,20.8626,20.1421,0.0009,11.6916,12.0852,1775515414215181435,0
ecgclass,7,1,41.4377,41.4723,34.668,34.668,20.9917,20.312,0.0008,13.2954,13.6763,1775515414249738644,0
ecgclass,7,1,41.4723,41.5064,34.0762,34.0762,20.3699,19.6366,0.0008,13.3455,13.7063,1775515414284462040,0
ecgclass,7,1,41.5064,41.5463,39.9108,39.9108,21.2266,20.0518,0.0009,18.3215,18.6842,1775515414323519050,0
ecgclass,7,1,41.5463,41.5804,34.0483,34.0483,20.5074,19.8811,0.0008,13.1471,13.5409,1775515414358260376,0
ecgclass,7,1,41.5804,41.615,34.6067,34.6067,20.6932,19.9642,0.0008,13.4888,13.9135,1775515414392655398,0
ecgclass,7,1,41.615,41.6422,27.1685,27.1685,20.7648,20.178,0.0008,6.0487,6.4037,1775515414419827713,0
ecgclass,7,1,41.6422,41.6772,35.0385,35.0385,20.9927,20.2433,0.0009,13.6223,14.0458,1775515414454574510,0
ecgclass,7,1,41.6772,41.7114,34.2255,34.2255,21.1232,20.4378,0.0014,12.5625,13.1023,1775515414488558754,0
ecgclass,7,1,41.7114,41.7447,33.2706,33.2706,20.8859,20.1231,0.0014,11.8864,12.3847,1775515414522115681,0
ecgclass,7,1,41.7447,41.7833,38.5613,38.5613,20.8182,20.1795,0.0009,17.3249,17.7431,1775515414560832176,0
ecgclass,7,1,41.7833,41.8183,35.0523,35.0523,21.2731,20.4538,0.0008,13.4203,13.7792,1775515414595497950,0
ecgclass,7,1,41.8183,41.8592,40.8933,40.8933,20.9616,20.1843,0.0008,19.515,19.9317,1775515414636651589,0
ecgclass,7,1,41.8592,41.886,26.7222,26.7222,20.6816,19.5348,0.0009,5.65,6.0406,1775515414663686078,0
ecgclass,7,1,41.886,41.9185,32.5232,32.5232,20.5583,19.85,0.0008,11.5879,11.9649,1775515414696352446,0
ecgclass,7,1,41.9185,41.9542,35.6817,35.6817,20.7742,20.0569,0.0009,14.5402,14.9076,1775515414731833764,0
ecgclass,7,1,41.9542,41.9882,34.0137,34.0137,20.3931,19.6972,0.0008,13.2575,13.6206,1775515414766237887,0
ecgclass,7,1,41.9882,42.0302,42.0134,42.0134,20.9258,20.1878,0.0008,20.6697,21.0876,1775515414807669008,0
ecgclass,7,1,42.0302,42.0633,33.0353,33.0353,21.0015,20.2334,0.0009,11.6336,12.0338,1775515414840652039,0
ecgclass,7,1,42.0633,42.0977,34.4257,34.4257,20.8599,20.118,0.0008,13.1822,13.5658,1775515414875241560,0
ecgclass,7,1,42.0977,42.1308,33.0589,33.0589,21.1739,20.4594,0.0009,11.5225,11.8849,1775515414908013102,0
ecgclass,7,1,42.1308,42.1633,32.5539,32.5539,20.7768,20.1382,0.001,11.409,11.7771,1775515414940964093,0
ecgclass,7,1,42.1633,42.1964,33.1125,33.1125,20.7018,19.9883,0.0008,12.0451,12.4107,1775515414974160234,0
ecgclass,7,1,42.1964,42.223,26.5632,26.5632,20.7226,20.0554,0.0008,5.4505,5.8406,1775515415000684201,0
ecgclass,7,1,42.223,42.256,32.9783,32.9783,21.1235,20.4201,0.0008,11.4419,11.8548,1775515415033243625,0
ecgclass,7,1,42.256,42.2887,32.6662,32.6662,20.5514,19.8142,0.0008,11.7347,12.1148,1775515415066519309,0
ecgclass,7,1,42.2887,42.3227,34.0655,34.0655,21.5317,20.5673,0.0011,12.1667,12.5338,1775515415099622206,0
ecgclass,7,1,42.3227,42.3623,39.5317,39.5317,20.6563,20.0461,0.0011,18.5065,18.8754,1775515415140032404,0
ecgclass,7,1,42.3623,42.3964,34.1077,34.1077,20.4103,19.7629,0.0008,13.3204,13.6974,1775515415174383134,0
ecgclass,7,1,42.3964,42.4307,34.3087,34.3087,20.9576,20.2232,0.0008,12.9697,13.3511,1775515415208146559,0
ecgclass,7,1,42.4307,42.4642,33.4744,33.4744,20.9377,20.174,0.0009,12.1589,12.5367,1775515415241650493,0
ecgclass,7,1,42.4642,42.498,33.8223,33.8223,19.8493,19.2366,0.0008,13.6163,13.973,1775515415276587778,0
ecgclass,7,1,42.498,42.5304,32.3706,32.3706,20.0087,19.3687,0.0008,11.9469,12.3619,1775515415308745575,0
ecgclass,7,1,42.5304,42.5649,34.5135,34.5135,20.5193,19.8759,0.001,13.5849,13.9942,1775515415342758691,0
ecgclass,7,1,42.5649,42.5978,32.8658,32.8658,20.9183,19.8143,0.0008,11.5736,11.9474,1775515415375266642,0
ecgclass,7,1,42.5978,42.6241,26.3546,26.3546,20.5065,19.8733,0.0008,5.4634,5.8481,1775515415402027930,0
ecgclass,7,1,42.6241,42.6636,39.4275,39.4275,20.6514,19.9885,0.0011,18.2967,18.7762,1775515415441221115,0
ecgclass,7,1,42.6636,42.6975,33.9005,33.9005,20.6308,19.9081,0.0008,12.8891,13.2697,1775515415475247642,0
ecgclass,7,1,42.6975,42.7294,31.9004,31.9004,20.2202,19.5814,0.0008,11.2684,11.6802,1775515415507533414,0
ecgclass,7,1,42.7294,42.7573,27.9109,27.9109,20.7494,20.01,0.0014,6.6206,7.1616,1775515415534792682,0
ecgclass,7,1,42.7573,42.7929,35.6045,35.6045,20.8562,20.1231,0.0011,14.2555,14.7483,1775515415570346834,0
ecgclass,7,1,42.7929,42.8194,26.4697,26.4697,20.4407,19.745,0.0008,5.6443,6.029,1775515415597368432,0
ecgclass,7,1,42.8194,42.8529,33.5016,33.5016,20.8711,20.1625,0.0009,12.2337,12.6305,1775515415630434087,0
ecgclass,7,1,42.8529,42.8867,33.7498,33.7498,21.3298,20.5732,0.001,11.9193,12.42,1775515415663647069,0
ecgclass,7,1,42.8867,42.923,36.2685,36.2685,21.7004,20.5408,0.0008,14.127,14.5681,1775515415699611698,0
ecgclass,7,1,42.923,42.9562,33.257,33.257,21.3425,20.6463,0.0009,11.4694,11.9145,1775515415733228967,0
ecgclass,7,1,42.9562,42.9907,34.4505,34.4505,21.0877,20.4671,0.0009,13.0017,13.3628,1775515415768024915,0
ecgclass,7,1,42.9907,43.025,34.3068,34.3068,21.0498,20.3316,0.0008,12.862,13.257,1775515415802341664,0
ecgclass,7,1,43.025,43.052,26.9489,26.9489,20.4372,19.8292,0.0011,6.0928,6.5117,1775515415829885055,0
ecgclass,7,1,43.052,43.0917,39.7646,39.7646,20.7388,20.0487,0.0009,18.6253,19.0259,1775515415869371833,0
ecgclass,7,1,43.0917,43.1246,32.8889,32.8889,20.588,19.9535,0.0009,11.9398,12.3008,1775515415902456919,0
ecgclass,7,1,43.1246,43.1577,33.0913,33.0913,21.0293,20.3179,0.001,11.6963,12.062,1775515415935107117,0
ecgclass,7,1,43.1577,43.1914,33.6573,33.6573,20.781,20.1608,0.0008,12.5105,12.8763,1775515415969017668,0
ecgclass,7,1,43.1914,43.2245,33.1352,33.1352,20.4906,19.7523,0.001,12.2707,12.6446,1775515416002439989,0
ecgclass,7,1,43.2245,43.26,35.4331,35.4331,21.3776,20.2478,0.0008,13.593,14.0555,1775515416036902023,0
ecgclass,7,1,43.26,43.2937,33.7765,33.7765,20.3528,19.7027,0.0009,13.0281,13.4237,1775515416071776266,0
ecgclass,7,1,43.2937,43.328,34.2796,34.2796,20.9841,20.2885,0.001,12.8841,13.2955,1775515416105414966,0
ecgclass,7,1,43.328,43.3663,38.2402,38.2402,20.7879,20.0981,0.0009,17.0264,17.4523,1775515416143843149,0
ecgclass,7,1,43.3663,43.4003,34.0302,34.0302,21.1019,20.3277,0.0009,12.5701,12.9283,1775515416177633405,0
ecgclass,7,1,43.4003,43.4341,33.7799,33.7799,20.319,19.7118,0.0008,13.0723,13.4609,1775515416212170733,0
ecgclass,7,1,43.4341,43.4691,34.9722,34.9722,21.452,20.717,0.001,13.1385,13.5202,1775515416246022132,0
ecgclass,7,1,43.4691,43.5035,34.4627,34.4627,21.1651,20.4114,0.0008,12.9299,13.2976,1775515416280790560,0
ecgclass,7,1,43.5035,43.5361,32.5258,32.5258,20.6825,20.0827,0.0008,11.4539,11.8432,1775515416313782082,0
ecgclass,7,1,43.5361,43.5703,34.2283,34.2283,20.8545,20.1471,0.0008,12.9447,13.3739,1775515416347803488,0
ecgclass,7,1,43.5703,43.6045,34.2133,34.2133,20.6753,19.9464,0.0008,13.1726,13.538,1775515416382264242,0
ecgclass,7,1,43.6045,43.641,36.469,36.469,21.1857,20.0747,0.0008,14.9019,15.2833,1775515416418211660,0
ecgclass,7,1,43.641,43.6677,26.7355,26.7355,20.6205,20.0047,0.0008,5.7228,6.1151,1775515416445506740,0
ecgclass,7,1,43.6677,43.6947,26.9535,26.9535,20.5737,19.8294,0.0008,6.0008,6.3798,1775515416472525359,0
ecgclass,7,1,43.6947,43.7283,33.6497,33.6497,20.5761,19.919,0.0008,12.7079,13.0735,1775515416506191120,0
ecgclass,7,1,43.7283,43.7685,40.1981,40.1981,20.8766,20.1679,0.0009,18.9543,19.3215,1775515416546091886,0
ecgclass,7,1,43.7686,43.8012,32.6326,32.6326,20.664,19.9411,0.0014,11.3945,11.9686,1775515416578735013,0
ecgclass,7,1,43.8012,43.8408,39.6502,39.6502,21.2208,20.3769,0.0021,17.7717,18.4294,1775515416617753742,0
ecgclass,7,1,43.8409,43.883,42.0995,42.0995,21.6701,20.6527,0.0012,19.8197,20.4294,1775515416659461644,0
ecgclass,7,1,43.883,43.9168,33.8066,33.8066,21.2786,20.5014,0.0013,12.1231,12.528,1775515416693873857,0
ecgclass,7,1,43.9168,43.9498,33.0484,33.0484,20.9845,20.2177,0.0014,11.517,12.0639,1775515416727082228,0
ecgclass,7,1,43.9498,43.9834,33.5464,33.5464,21.3468,20.2161,0.0009,11.7886,12.1997,1775515416760411345,0
ecgclass,7,1,43.9834,44.0169,33.4754,33.4754,19.9911,19.3146,0.0009,13.0508,13.4843,1775515416795228005,0
ecgclass,7,1,44.0169,44.0508,33.922,33.922,20.0347,19.363,0.0008,13.4904,13.8872,1775515416829149986,0
ecgclass,7,1,44.0508,44.0847,33.9448,33.9448,19.9877,19.3013,0.0009,13.5901,13.9571,1775515416863177873,0
ecgclass,7,1,44.0847,44.119,34.2152,34.2152,20.4708,19.8784,0.0008,13.3212,13.7444,1775515416896859844,0
ecgclass,7,1,44.119,44.1471,28.106,28.106,20.5834,20.0166,0.0009,7.1123,7.5225,1775515416924872925,0
ecgclass,7,1,44.1471,44.1821,34.9982,34.9982,20.8409,20.1086,0.0008,13.7863,14.1572,1775515416959659543,0
ecgclass,7,1,44.1821,44.2152,33.1137,33.1137,20.8949,20.1992,0.0009,11.8096,12.2188,1775515416992685457,0
ecgclass,7,1,44.2152,44.247,31.8072,31.8072,20.0873,19.4903,0.0009,11.2894,11.7199,1775515417025284643,0
ecgclass,7,1,44.247,44.2812,34.193,34.193,21.1222,20.3767,0.0008,12.6784,13.0709,1775515417058485584,0
ecgclass,7,1,44.2812,44.3184,37.1773,37.1773,21.3594,20.3772,0.0008,15.4293,15.8179,1775515417095435084,0
ecgclass,7,1,44.3184,44.3507,32.3136,32.3136,20.1491,19.4809,0.001,11.7452,12.1645,1775515417128933838,0
ecgclass,7,1,44.3507,44.3826,31.8816,31.8816,19.8665,19.2774,0.0009,11.6146,12.0151,1775515417161123916,0
ecgclass,7,1,44.3826,44.415,32.4206,32.4206,19.8784,19.2618,0.0008,12.1019,12.5423,1775515417193498622,0
