task,slot,condition,elapsed_sec,latency_ms,server_exec_ms,server_proc_ms,server_swap_ms,server_decoder_ms,queue_wait_plus_rpc_ms,non_server_exec_overhead_ms,server_start_ns
gestureclass,slot_1:gestureclass,sharing,243.1306,33.4446,25.9185,25.0519,0.0023,0.5453,6.9935,7.5262,1775859402035976724
gestureclass,slot_1:gestureclass,sharing,244.1462,36.1335,26.4528,25.4865,0.0024,0.5525,9.0897,9.6807,1775859403053666482
gestureclass,slot_1:gestureclass,sharing,245.3022,36.7987,26.0186,25.0844,0.0025,0.5671,10.1769,10.7801,1775859404210827838
gestureclass,slot_1:gestureclass,sharing,246.1401,85.1552,25.548,24.736,0.0019,0.5134,59.1042,59.6072,1775859405097577452
gestureclass,slot_1:gestureclass,sharing,246.2303,41.6975,25.5969,24.7896,0.0019,0.5081,15.6093,16.1006,1775859405144336533
gestureclass,slot_1:gestureclass,sharing,246.2731,45.4917,25.4499,24.6639,0.002,0.4782,19.5475,20.0418,1775859405191066789
gestureclass,slot_1:gestureclass,sharing,247.2055,34.3478,26.2688,25.3417,0.0026,0.5376,7.4329,8.079,1775859406111379172
gestureclass,slot_1:gestureclass,sharing,247.294,35.8186,26.6961,25.8278,0.0022,0.5204,8.6112,9.1224,1775859406201051770
gestureclass,slot_1:gestureclass,sharing,249.906,59.1428,25.8468,24.971,0.0022,0.5392,32.7127,33.296,1775859408837134141
gestureclass,slot_1:gestureclass,sharing,250.6949,35.0544,26.4771,25.5444,0.0024,0.5249,7.9069,8.5774,1775859409601237694
gestureclass,slot_1:gestureclass,sharing,252.0954,53.9603,25.4335,24.6621,0.0017,0.4736,28.0774,28.5268,1775859411021928787
gestureclass,slot_1:gestureclass,sharing,254.2312,34.7545,26.3754,25.4825,0.0021,0.51,7.7503,8.3791,1775859413137343913
gestureclass,slot_1:gestureclass,sharing,254.2991,34.6813,25.8422,24.9794,0.0021,0.5361,6.5763,8.8391,1775859413204066888
gestureclass,slot_1:gestureclass,sharing,256.0112,34.7619,25.7335,24.901,0.0024,0.5159,8.5051,9.0284,1775859414918128993
gestureclass,slot_1:gestureclass,sharing,256.8153,68.7561,26.1073,24.7729,0.0019,0.5216,42.1619,42.6488,1775859415755831473
gestureclass,slot_1:gestureclass,sharing,257.5317,34.0042,25.9419,25.0483,0.0024,0.5127,7.4933,8.0624,1775859416437579738
gestureclass,slot_1:gestureclass,sharing,258.6902,69.2842,25.5171,24.6902,0.0018,0.4928,43.2286,43.7671,1775859417631804621
gestureclass,slot_1:gestureclass,sharing,259.2727,34.2581,25.8262,24.9764,0.002,0.5341,7.9401,8.4319,1775859418178997661
gestureclass,slot_1:gestureclass,sharing,259.65,33.1593,25.8508,25.0438,0.0018,0.4987,6.8693,7.3084,1775859418555265105
gestureclass,slot_1:gestureclass,sharing,259.6774,53.5989,26.0571,25.3082,0.0015,0.4636,27.1327,27.5417,1775859418602953093
gestureclass,slot_1:gestureclass,sharing,260.5301,33.3538,25.65,24.7926,0.002,0.4909,7.1833,7.7038,1775859419435684405
gestureclass,slot_1:gestureclass,sharing,261.514,33.0908,25.4894,24.6686,0.0017,0.5236,7.1049,7.6015,1775859420419496694
gestureclass,slot_1:gestureclass,sharing,265.1016,33.1235,25.516,24.7289,0.0019,0.4886,7.1256,7.6075,1775859424007096447
gestureclass,slot_1:gestureclass,sharing,265.7229,58.7475,25.5817,24.7814,0.0022,0.4899,32.6355,33.1658,1775859424653942399
gestureclass,slot_1:gestureclass,sharing,265.9179,34.9746,26.4058,25.4893,0.0026,0.5259,7.9718,8.5687,1775859424824265699
gestureclass,slot_1:gestureclass,sharing,268.207,33.3302,26.2474,24.9279,0.0018,0.5092,6.6195,7.0828,1775859427111983659
gestureclass,slot_1:gestureclass,sharing,269.5282,28.5373,26.7592,25.8413,0.0027,0.5275,1.1506,1.7781,1775859428427789594
gestureclass,slot_1:gestureclass,sharing,270.7737,33.9689,26.2562,25.3455,0.0027,0.5153,7.1301,7.7128,1775859429679262272
gestureclass,slot_1:gestureclass,sharing,274.6991,37.513,28.0008,27.028,0.0028,0.5478,8.8973,9.5122,1775859433606363686
gestureclass,slot_1:gestureclass,sharing,276.9375,50.4637,26.3217,25.5175,0.0019,0.5088,23.6681,24.142,1775859435859614006
gestureclass,slot_1:gestureclass,sharing,281.1349,35.5558,26.5384,25.5915,0.0024,0.5448,8.3675,9.0174,1775859440041645644
gestureclass,slot_1:gestureclass,sharing,281.9386,34.6286,26.577,25.6056,0.0029,0.5584,7.4234,8.0516,1775859440844472171
gestureclass,slot_1:gestureclass,sharing,282.5644,35.2755,26.9394,25.4632,0.0027,1.0774,7.7081,8.3361,1775859441470558381
gestureclass,slot_1:gestureclass,sharing,282.76,32.8131,25.3752,24.5886,0.0018,0.4826,6.9072,7.4378,1775859441665301936
gestureclass,slot_1:gestureclass,sharing,283.7085,59.6032,26.9996,25.7836,0.0022,0.4894,32.0652,32.6037,1775859442638984275
gestureclass,slot_1:gestureclass,sharing,287.8126,32.7041,25.1788,24.3997,0.0016,0.4888,7.0369,7.5253,1775859446718044760
gestureclass,slot_1:gestureclass,sharing,288.465,78.4442,26.1348,25.3803,0.0016,0.4537,51.8324,52.3094,1775859447415188335
gestureclass,slot_1:gestureclass,sharing,289.3715,33.7164,26.0631,25.1799,0.0021,0.5328,7.0829,7.6533,1775859448276976776
gestureclass,slot_1:gestureclass,sharing,292.6931,35.6467,26.7183,25.7729,0.0024,0.5305,8.3084,8.9284,1775859451599815392
gestureclass,slot_1:gestureclass,sharing,296.4606,34.148,26.2667,25.3595,0.0023,0.5329,7.2937,7.8813,1775859455366306060
gestureclass,slot_1:gestureclass,sharing,296.5149,32.3968,25.6539,24.8024,0.0021,0.5222,6.2323,6.7429,1775859455419517102
gestureclass,slot_1:gestureclass,sharing,296.6174,34.7264,26.336,25.405,0.0025,0.5437,7.7963,8.3904,1775859455523638361
gestureclass,slot_1:gestureclass,sharing,297.5064,69.7353,25.9401,25.145,0.0017,0.5019,43.314,43.7952,1775859456448135938
gestureclass,slot_1:gestureclass,sharing,298.082,34.3781,26.6425,25.7063,0.0027,0.5496,7.1013,7.7355,1775859456987553652
gestureclass,slot_1:gestureclass,sharing,298.7251,34.3506,26.4239,25.4344,0.0025,0.5592,7.2908,7.9267,1775859457630747741
gestureclass,slot_1:gestureclass,sharing,299.7588,66.8724,25.3256,24.5581,0.0021,0.4703,41.0354,41.5467,1775859458698224785
gestureclass,slot_1:gestureclass,sharing,300.7249,33.8614,25.4715,24.6795,0.0019,0.4869,7.8952,8.3899,1775859459631228591
gestureclass,slot_1:gestureclass,sharing,301.4129,32.9509,25.6263,24.8486,0.0016,0.4849,6.8486,7.3246,1775859460318150208
gestureclass,slot_1:gestureclass,sharing,301.638,34.6761,25.9782,25.0896,0.0026,0.5033,8.1134,8.6979,1775859460544499424
gestureclass,slot_1:gestureclass,sharing,303.2,33.4575,25.9782,25.0646,0.0022,0.5402,6.88,7.4794,1775859462105255976
gestureclass,slot_1:gestureclass,sharing,304.1682,64.6131,25.5237,24.7313,0.0018,0.499,38.5828,39.0894,1775859463105178650
gestureclass,slot_1:gestureclass,sharing,305.5774,35.7013,26.2985,25.3676,0.0023,0.5424,8.7779,9.4028,1775859464484556839
gestureclass,slot_1:gestureclass,sharing,306.84,34.7359,26.9641,26.0153,0.0022,0.5478,7.2081,7.7719,1775859465745566539
gestureclass,slot_1:gestureclass,sharing,306.8605,52.1681,25.4608,24.6601,0.0019,0.4826,26.1893,26.7073,1775859465785051734
gestureclass,slot_1:gestureclass,sharing,310.7636,35.2149,26.2805,25.3459,0.0028,0.5401,8.3001,8.9344,1775859469670328881
gestureclass,slot_1:gestureclass,sharing,311.4822,36.5596,25.691,24.8619,0.0021,0.5077,10.3559,10.8685,1775859470390914624
gestureclass,slot_1:gestureclass,sharing,313.5713,33.7129,26.2611,25.3274,0.0024,0.5364,6.8362,7.4518,1775859472476530070
gestureclass,slot_1:gestureclass,sharing,314.3509,76.7889,25.4113,24.6383,0.0016,0.4713,50.874,51.3776,1775859473300180618
gestureclass,slot_1:gestureclass,sharing,314.7549,33.7498,25.3994,24.5888,0.0021,0.4969,7.8123,8.3504,1775859473661154327
gestureclass,slot_1:gestureclass,sharing,315.4984,33.6285,25.9775,25.055,0.0021,0.5581,7.0801,7.6509,1775859474403927808
gestureclass,slot_1:gestureclass,sharing,316.0459,58.9299,26.0303,25.1869,0.002,0.5124,32.3603,32.8997,1775859474976626949
gestureclass,slot_1:gestureclass,sharing,316.8425,35.2411,26.1014,25.1845,0.0024,0.5161,8.5163,9.1397,1775859475749411289
gestureclass,slot_1:gestureclass,sharing,318.6011,32.3586,25.0757,24.3718,0.0013,0.4389,6.8498,7.283,1775859477506380089
gestureclass,slot_1:gestureclass,sharing,323.6962,28.4088,26.6868,25.7575,0.0027,0.5117,1.1277,1.722,1775859482595724906
gestureclass,slot_1:gestureclass,sharing,326.4838,33.891,26.3277,25.3947,0.0026,0.5265,6.9234,7.5633,1775859485389086627
gestureclass,slot_1:gestureclass,sharing,327.3756,34.8814,26.3131,25.3789,0.0027,0.5514,7.9045,8.5683,1775859486281903867
gestureclass,slot_1:gestureclass,sharing,327.4661,61.1262,25.6088,24.7829,0.0022,0.5124,35.0301,35.5174,1775859486399503377
gestureclass,slot_1:gestureclass,sharing,327.6003,32.9933,25.5464,24.7293,0.0023,0.4771,6.9718,7.4469,1775859486505715265
gestureclass,slot_1:gestureclass,sharing,330.1334,28.656,26.8332,25.8748,0.0024,0.5612,1.1599,1.8228,1775859489032966144
gestureclass,slot_1:gestureclass,sharing,330.3489,34.0688,26.9764,26.0358,0.0028,0.5709,6.5806,7.0924,1775859489253925377
gestureclass,slot_1:gestureclass,sharing,330.9185,35.357,26.6194,25.6438,0.0027,0.5632,8.0688,8.7376,1775859489824987181
gestureclass,slot_1:gestureclass,sharing,331.8208,34.5521,26.139,25.1906,0.003,0.5526,7.8523,8.4131,1775859490727025293
gestureclass,slot_1:gestureclass,sharing,332.1101,35.6672,27.0361,25.5936,0.0023,1.0794,8.0986,8.6311,1775859491016607006
gestureclass,slot_1:gestureclass,sharing,332.5495,33.8886,26.4335,25.4721,0.0022,0.5445,6.8436,7.4551,1775859491454750555
gestureclass,slot_1:gestureclass,sharing,333.0159,34.282,26.4514,25.5175,0.0023,0.5449,7.1995,7.8305,1775859491921538796
gestureclass,slot_1:gestureclass,sharing,334.1849,34.6515,26.5441,25.571,0.0024,0.5476,7.4627,8.1075,1775859493090726182
gestureclass,slot_1:gestureclass,sharing,334.8255,33.6521,26.0834,25.1713,0.002,0.5484,6.9814,7.5687,1775859493730849263
gestureclass,slot_1:gestureclass,sharing,337.8185,34.7533,27.0974,26.1419,0.0025,0.5559,7.1456,7.656,1775859496724036687
gestureclass,slot_1:gestureclass,sharing,338.0237,34.9543,26.7351,25.7464,0.0029,0.5866,7.5369,8.2192,1775859496929599073
gestureclass,slot_1:gestureclass,sharing,341.0275,63.8032,25.8805,25.0217,0.0019,0.5255,37.3676,37.9227,1775859499963287028
gestureclass,slot_1:gestureclass,sharing,343.3823,33.838,26.4237,25.4461,0.0032,0.5812,6.7964,7.4144,1775859502287485418
gestureclass,slot_1:gestureclass,sharing,345.0009,33.9453,26.2934,25.4021,0.0023,0.5278,7.0701,7.652,1775859503906334491
gestureclass,slot_1:gestureclass,sharing,350.0564,34.6861,26.0883,25.1581,0.0024,0.5556,8.0311,8.5978,1775859508962840357
gestureclass,slot_1:gestureclass,sharing,353.3038,35.8462,26.5895,25.6707,0.0026,0.5204,8.6558,9.2568,1775859512210874126
gestureclass,slot_1:gestureclass,sharing,353.4783,60.2303,25.5283,24.7539,0.0017,0.4769,34.2081,34.702,1775859512410947167
gestureclass,slot_1:gestureclass,sharing,354.1253,34.2569,26.4149,25.4818,0.0021,0.5414,7.2231,7.842,1775859513030881098
gestureclass,slot_1:gestureclass,sharing,354.4572,34.0979,26.3224,25.3784,0.002,0.5435,7.2095,7.7755,1775859513362853533
gestureclass,slot_1:gestureclass,sharing,354.6958,69.2413,25.6478,24.8259,0.0021,0.5139,43.0837,43.5935,1775859513637258336
gestureclass,slot_1:gestureclass,sharing,355.7413,33.2651,25.5042,24.7168,0.0021,0.4689,7.2637,7.7609,1775859514646938721
gestureclass,slot_1:gestureclass,sharing,355.9807,34.4789,26.606,25.6447,0.0023,0.5746,7.2923,7.8729,1775859514886367256
gestureclass,slot_1:gestureclass,sharing,356.0833,35.6758,26.9125,25.4472,0.002,0.5603,8.1878,8.7633,1775859514989900120
gestureclass,slot_1:gestureclass,sharing,356.4195,34.0409,26.2882,25.3884,0.0022,0.5165,7.1681,7.7527,1775859515325051528
gestureclass,slot_1:gestureclass,sharing,356.5177,33.4084,25.963,25.0952,0.0021,0.5428,6.9282,7.4454,1775859515423000431
gestureclass,slot_1:gestureclass,sharing,356.5221,73.6749,26.0735,25.2861,0.0019,0.4814,47.0893,47.6014,1775859515467621296
gestureclass,slot_1:gestureclass,sharing,357.3709,35.2914,26.5936,25.639,0.0026,0.5616,8.0504,8.6979,1775859516277374904
gestureclass,slot_1:gestureclass,sharing,359.5284,38.4383,25.5774,24.7847,0.0018,0.4941,12.3448,12.861,1775859518439135709
gestureclass,slot_1:gestureclass,sharing,360.2259,76.7698,25.6649,24.852,0.0025,0.5009,50.5462,51.1049,1775859519174887949
gestureclass,slot_1:gestureclass,sharing,362.4033,34.4875,26.4876,25.562,0.0024,0.5224,7.1549,7.9999,1775859521308856573
gestureclass,slot_1:gestureclass,sharing,362.9703,33.771,26.2014,25.3674,0.0021,0.5016,7.134,7.5696,1775859521875826803
gestureclass,slot_1:gestureclass,sharing,362.9828,66.7045,25.242,24.5325,0.0014,0.4365,41.0419,41.4625,1775859521922198796
gestureclass,slot_1:gestureclass,sharing,363.6707,34.4343,26.5874,25.684,0.0022,0.5334,7.3426,7.8469,1775859522576461407
gestureclass,slot_1:gestureclass,sharing,365.1717,34.9979,27.0931,26.1962,0.0027,0.5192,7.313,7.9048,1775859524077448337
gestureclass,slot_1:gestureclass,sharing,365.2637,33.3722,25.5384,24.737,0.0021,0.5035,7.3428,7.8338,1775859524169440412
gestureclass,slot_1:gestureclass,sharing,365.4643,34.8744,26.1895,25.257,0.0022,0.5609,8.1129,8.6849,1775859524370851276
gestureclass,slot_1:gestureclass,sharing,365.6184,33.577,26.179,25.2737,0.0023,0.532,6.8312,7.398,1775859524523675000
gestureclass,slot_1:gestureclass,sharing,366.1436,34.2309,26.3793,25.5177,0.002,0.4918,7.314,7.8517,1775859525049333433
gestureclass,slot_1:gestureclass,sharing,366.4749,72.5625,25.2553,24.4966,0.0016,0.4641,46.8552,47.3071,1775859525420113953
gestureclass,slot_1:gestureclass,sharing,367.778,35.3153,26.4401,25.4909,0.0023,0.5366,8.3039,8.8751,1775859526684699490
gestureclass,slot_1:gestureclass,sharing,368.9583,35.289,26.1196,25.2261,0.0025,0.5093,8.6071,9.1694,1775859527865356022
gestureclass,slot_1:gestureclass,sharing,369.1559,33.0901,25.6578,24.8305,0.0017,0.5088,6.9196,7.4323,1775859528061197443
gestureclass,slot_1:gestureclass,sharing,369.3192,34.3292,25.9789,25.1688,0.0019,0.4819,7.8726,8.3503,1775859528225442917
gestureclass,slot_1:gestureclass,sharing,370.6453,35.0013,26.6807,25.7157,0.0031,0.5526,7.6885,8.3206,1775859529551363932
gestureclass,slot_1:gestureclass,sharing,370.9637,35.43,26.4774,25.5353,0.0025,0.5531,8.359,8.9526,1775859529870422906
gestureclass,slot_1:gestureclass,sharing,372.9272,39.5739,25.9497,25.1178,0.0018,0.5117,13.1278,13.6242,1775859531838711584
gestureclass,slot_1:gestureclass,sharing,373.4099,34.086,25.4629,24.6119,0.0022,0.5239,8.0917,8.6231,1775859532316422838
gestureclass,slot_1:gestureclass,sharing,375.0239,33.828,26.1479,25.2657,0.0023,0.5242,7.0908,7.6801,1775859533929443172
gestureclass,slot_1:gestureclass,sharing,375.7777,32.4867,25.3659,24.5271,0.0017,0.5155,6.6566,7.1208,1775859534682784750
gestureclass,slot_1:gestureclass,sharing,376.6954,33.9284,25.8339,24.4706,0.0016,1.056,7.6058,8.0945,1775859535601410225
gestureclass,slot_1:gestureclass,sharing,377.6598,33.9677,25.7024,24.9012,0.0018,0.4834,7.7405,8.2653,1775859536565908878
gestureclass,slot_1:gestureclass,sharing,378.4503,34.1511,25.9865,25.1101,0.0023,0.5059,7.6532,8.1646,1775859537356392622
gestureclass,slot_1:gestureclass,sharing,381.1785,64.9104,25.3659,24.5945,0.002,0.4645,39.0728,39.5445,1775859540116020762
gestureclass,slot_1:gestureclass,sharing,381.4542,32.3379,24.9529,24.2388,0.0012,0.4453,6.9208,7.385,1775859540359488694
gestureclass,slot_1:gestureclass,sharing,382.0084,34.2102,26.4122,25.4883,0.0027,0.5238,7.1554,7.798,1775859540914000297
gestureclass,slot_1:gestureclass,sharing,382.3526,34.9009,26.5583,25.5849,0.0025,0.555,7.7031,8.3427,1775859541258670122
gestureclass,slot_1:gestureclass,sharing,382.7379,33.9656,26.2181,25.3236,0.0023,0.5254,7.1785,7.7475,1775859541643486506
gestureclass,slot_1:gestureclass,sharing,384.6068,33.1202,25.7231,24.9084,0.0017,0.5044,6.8905,7.397,1775859543512129855
gestureclass,slot_1:gestureclass,sharing,384.8803,40.0074,25.2182,24.5107,0.0015,0.4301,14.3878,14.7891,1775859543793082707
gestureclass,slot_1:gestureclass,sharing,385.1145,35.1069,25.2004,24.4626,0.0018,0.4584,9.4676,9.9065,1775859544022365831
gestureclass,slot_1:gestureclass,sharing,385.1219,70.7026,25.164,24.4617,0.0016,0.4343,45.1202,45.5386,1775859544065382405
gestureclass,slot_1:gestureclass,sharing,385.3428,33.0379,25.4607,24.6574,0.002,0.488,7.045,7.5772,1775859544248225422
gestureclass,slot_1:gestureclass,sharing,385.6468,33.9491,26.4506,25.5805,0.0025,0.5099,7.0167,7.4986,1775859544552250515
gestureclass,slot_1:gestureclass,sharing,385.6643,61.5876,25.7162,24.8968,0.0021,0.4908,35.358,35.8714,1775859544598055986
gestureclass,slot_1:gestureclass,sharing,388.3443,54.1558,25.7708,24.9188,0.0022,0.5221,27.8058,28.3851,1775859547270474908
gestureclass,slot_1:gestureclass,sharing,388.4536,34.5433,26.6076,25.6471,0.0028,0.5635,7.308,7.9357,1775859547359279628
gestureclass,slot_1:gestureclass,sharing,389.6083,74.4424,26.5287,25.7278,0.0017,0.236,47.2944,47.9137,1775859548553962098
gestureclass,slot_1:gestureclass,sharing,389.6137,69.0145,26.5287,25.7278,0.0017,0.236,41.8563,42.4858,1775859548553962098
gestureclass,slot_1:gestureclass,sharing,390.4229,32.3834,25.2656,24.4666,0.0016,0.4962,6.6469,7.1178,1775859549327908314
gestureclass,slot_1:gestureclass,sharing,391.977,35.7695,26.6141,25.6395,0.0027,0.5397,8.4722,9.1554,1775859550883859130
gestureclass,slot_1:gestureclass,sharing,392.6258,79.1726,25.6076,24.8417,0.0018,0.481,53.107,53.5651,1775859551577358709
gestureclass,slot_1:gestureclass,sharing,398.725,35.8617,26.4544,25.5351,0.0032,0.5285,8.7724,9.4073,1775859557632170593
gestureclass,slot_1:gestureclass,sharing,399.4783,77.9912,26.0963,25.2091,0.0022,0.5415,51.2929,51.895,1775859558427950255
gestureclass,slot_1:gestureclass,sharing,399.5794,34.2183,26.5613,25.1395,0.0025,1.084,7.0586,7.657,1775859558484858972
gestureclass,slot_1:gestureclass,sharing,400.0044,45.13,25.4732,24.6733,0.0025,0.4806,19.1448,19.6568,1775859558921976467
gestureclass,slot_1:gestureclass,sharing,400.1247,33.8237,26.3702,25.4951,0.0024,0.5033,6.9196,7.4535,1775859559030033456
gestureclass,slot_1:gestureclass,sharing,400.1322,70.1382,25.6202,24.8166,0.002,0.4999,44.0245,44.518,1775859559074610229
gestureclass,slot_1:gestureclass,sharing,400.3475,33.344,25.5174,24.6982,0.002,0.5057,7.3423,7.8267,1775859559253285716
gestureclass,slot_1:gestureclass,sharing,401.0896,33.6421,25.809,24.9433,0.0017,0.5223,7.3087,7.833,1775859559995322675
gestureclass,slot_1:gestureclass,sharing,401.2785,34.1651,26.2884,25.3732,0.0024,0.5231,7.313,7.8767,1775859560184229931
gestureclass,slot_1:gestureclass,sharing,401.3942,32.9607,25.7429,24.8932,0.0022,0.5221,6.7174,7.2178,1775859560299337358
gestureclass,slot_1:gestureclass,sharing,402.0786,39.0601,25.8359,24.9298,0.0023,0.5228,12.6109,13.2242,1775859560989648663
gestureclass,slot_1:gestureclass,sharing,402.1402,69.8435,25.6871,24.8388,0.003,0.5141,43.6263,44.1564,1775859561082211950
gestureclass,slot_1:gestureclass,sharing,402.5085,34.0364,25.8953,24.9934,0.002,0.5591,7.5424,8.1411,1775859561414402891
gestureclass,slot_1:gestureclass,sharing,403.1222,36.2656,27.1231,26.2069,0.0023,0.5335,8.5793,9.1425,1775859562029142631
gestureclass,slot_1:gestureclass,sharing,403.4671,32.8584,25.5113,24.7075,0.0021,0.4965,6.839,7.3471,1775859562372309874
gestureclass,slot_1:gestureclass,sharing,407.6388,34.3673,26.5531,25.5861,0.0028,0.5559,7.1616,7.8142,1775859566544341201
gestureclass,slot_1:gestureclass,sharing,408.1843,38.6722,25.3753,24.58,0.002,0.504,12.8062,13.2969,1775859567095502462
gestureclass,slot_1:gestureclass,sharing,408.3708,33.3507,26.0124,25.2444,0.0016,0.4769,6.8998,7.3383,1775859567276054648
gestureclass,slot_1:gestureclass,sharing,409.0178,35.156,26.3074,25.3921,0.0022,0.5227,8.2097,8.8486,1775859567924442966
gestureclass,slot_1:gestureclass,sharing,411.4909,34.7154,26.5274,25.6025,0.0025,0.521,7.5548,8.1881,1775859570396844121
gestureclass,slot_1:gestureclass,sharing,411.6319,70.0424,26.1643,25.2812,0.0024,0.5464,43.287,43.8781,1775859570573621269
gestureclass,slot_1:gestureclass,sharing,411.7336,56.9811,26.1586,25.286,0.0024,0.522,30.2229,30.8225,1775859570662216485
gestureclass,slot_1:gestureclass,sharing,411.9886,60.2181,26.0503,25.204,0.0021,0.5063,33.5734,34.1678,1775859570920588379
gestureclass,slot_1:gestureclass,sharing,412.8619,33.3271,25.5178,24.6445,0.0023,0.5438,7.2892,7.8093,1775859571767550847
gestureclass,slot_1:gestureclass,sharing,415.0164,33.875,26.3555,25.4194,0.0026,0.547,6.9623,7.5195,1775859573921803911
