req_id,req_time,site_manager,device,backbone,task,site_manager_send_time,device_start_time,device_end_time,end_to_end_latency(ms),proc_time(ms),swap_time(ms),decoder_time(ms),pred,true
727,72.720200055571,site2,10.100.20.48:8000,momentbase,ecgclass,1771484545.7517645,1771484545.7536454,1771484545.7634025,13.32855224609375,7.418659,0.0006,2.313347,0.0,0.0
728,72.82022784106697,site2,10.100.20.48:8000,momentbase,ecgclass,1771484545.8535335,1771484545.855475,1771484545.8651946,13.229846954345703,7.375794,0.0003,2.320427,0.0,0.0
729,72.92025562656293,site2,10.100.20.48:8000,momentbase,ecgclass,1771484545.952186,1771484545.9541316,1771484545.9638734,13.285398483276367,7.404758,0.000341,2.3140080000000003,0.0,0.0
730,73.0202834120589,site2,10.100.20.48:8000,momentbase,ecgclass,1771484546.051795,1771484546.0537002,1771484546.0634663,13.209819793701172,7.431238,0.000411,2.311394,0.0,0.0
731,73.12031119755487,site2,10.100.20.48:8000,momentbase,ecgclass,1771484546.1533072,1771484546.155141,1771484546.1648974,13.170719146728516,7.363014000000001,0.000361,2.368901,0.0,0.0
732,73.22033898305085,site2,10.100.20.48:8000,momentbase,ecgclass,1771484546.2517474,1771484546.2535276,1771484546.2632985,13.157367706298828,7.409275,0.000641,2.337754,0.0,0.0
733,73.32036676854682,site2,10.100.20.48:8000,momentbase,ecgclass,1771484546.3531861,1771484546.3550146,1771484546.3647535,13.168096542358398,7.371097,0.000411,2.342702,0.0,0.0
734,73.42039455404279,site2,10.100.20.48:8000,momentbase,ecgclass,1771484546.4516275,1771484546.4533834,1771484546.4631436,13.008356094360352,7.358838,0.00033,2.377134,0.0,0.0
735,73.52042233953875,site2,10.100.20.48:8000,momentbase,ecgclass,1771484546.6001213,1771484546.602038,1771484546.6117764,13.370513916015625,7.376355,0.00033,2.3363709999999998,0.0,0.0
736,73.62045012503474,site2,10.100.20.48:8000,momentbase,ecgclass,1771484546.6517308,1771484546.6530676,1771484546.6625412,12.243986129760742,7.016797,0.00039000000000000005,2.436344,0.0,0.0
737,73.7204779105307,site2,10.100.20.48:8000,momentbase,ecgclass,1771484546.752261,1771484546.754129,1771484546.7638705,13.16213607788086,7.380822,0.00033999999999999997,2.335641,0.0,0.0
738,73.82050569602667,site2,10.100.20.48:8000,momentbase,ecgclass,1771484546.8536928,1771484546.8555222,1771484546.865283,13.175487518310547,7.3887730000000005,0.00028000000000000003,2.3476690000000002,0.0,0.0
739,73.92053348152265,site2,10.100.20.48:8000,momentbase,ecgclass,1771484546.9521651,1771484546.9540303,1771484546.9637628,13.181209564208984,7.402545,0.0003,2.304273,0.0,0.0
740,74.02056126701862,site2,10.100.20.48:8000,momentbase,ecgclass,1771484547.0536296,1771484547.0554233,1771484547.0651813,13.152599334716797,7.393401,0.00039000000000000005,2.339507,0.0,0.0
741,74.12058905251459,site2,10.100.20.48:8000,momentbase,ecgclass,1771484547.1520917,1771484547.153979,1771484547.1636925,13.121843338012695,7.400361,0.000411,2.289831,0.0,0.0
742,74.22061683801056,site2,10.100.20.48:8000,momentbase,ecgclass,1771484547.2535074,1771484547.255314,1771484547.2650747,13.163566589355469,7.378518,0.000321,2.357834,0.0,0.0
743,74.32064462350652,site2,10.100.20.48:8000,momentbase,ecgclass,1771484547.3519845,1771484547.3537831,1771484547.3635466,13.071060180664062,7.394633000000001,0.00048100000000000004,2.34226,0.0,0.0
744,74.42067240900249,site2,10.100.20.48:8000,momentbase,ecgclass,1771484547.4533591,1771484547.455179,1771484547.4649513,13.127326965332031,7.406000000000001,0.00032,2.335861,0.0,0.0
745,74.52070019449847,site2,10.100.20.48:8000,momentbase,ecgclass,1771484547.5527823,1771484547.5546086,1771484547.5644057,13.174057006835938,7.412711,0.00033999999999999997,2.359948,0.0,0.0
746,74.62072797999444,site2,10.100.20.48:8000,momentbase,ecgclass,1771484547.652323,1771484547.6541986,1771484547.6639178,13.161897659301758,7.373881,0.000411,2.320979,0.0,0.0
747,74.72075576549042,site2,10.100.20.48:8000,momentbase,ecgclass,1771484547.753818,1771484547.755615,1771484547.7653387,13.102054595947266,7.367131,0.00032,2.3322249999999998,0.0,0.0
748,74.82078355098639,site2,10.100.20.48:8000,momentbase,ecgclass,1771484547.8523293,1771484547.854244,1771484547.8639965,13.292074203491211,7.397056,0.00058,2.329611,0.0,0.0
749,74.92081133648236,site2,10.100.20.48:8000,momentbase,ecgclass,1771484547.953926,1771484547.955749,1771484547.9655006,13.155698776245117,7.3777870000000005,0.00031,2.349171,0.0,0.0
750,75.02083912197833,site2,10.100.20.48:8000,momentbase,ecgclass,1771484548.052448,1771484548.054275,1771484548.0640407,13.159036636352539,7.3664000000000005,0.000391,2.375582,0.0,0.0
751,75.1208669074743,site2,10.100.20.48:8000,momentbase,ecgclass,1771484548.1539402,1771484548.1557944,1771484548.1655664,13.182401657104492,7.401884,0.000501,2.3469379999999997,0.0,0.0
752,75.22089469297026,site2,10.100.20.48:8000,momentbase,ecgclass,1771484548.252534,1771484548.2544477,1771484548.2641842,13.281583786010742,7.377476,0.00032,2.333908,0.0,0.0
753,75.32092247846623,site2,10.100.20.48:8000,momentbase,ecgclass,1771484548.354231,1771484548.3561819,1771484548.3659358,13.315916061401367,7.3710759999999995,0.000641,2.353638,0.0,0.0
754,75.42095026396221,site2,10.100.20.48:8000,momentbase,ecgclass,1771484548.4530363,1771484548.4550238,1771484548.4648006,13.385772705078125,7.387602,0.000441,2.3646040000000004,0.0,0.0
755,75.52097804945818,site2,10.100.20.48:8000,momentbase,ecgclass,1771484548.5529516,1771484548.5549593,1771484548.5646863,13.385772705078125,7.3605,0.00037099999999999996,2.342952,0.0,0.0
756,75.62100583495416,site2,10.100.20.48:8000,momentbase,ecgclass,1771484548.652822,1771484548.65478,1771484548.6645353,13.32712173461914,7.396916,0.00043,2.333787,0.0,0.0
757,75.72103362045013,site2,10.100.20.48:8000,momentbase,ecgclass,1771484548.7526224,1771484548.7546048,1771484548.7644205,13.354301452636719,7.416116000000001,0.000301,2.374599,0.0,0.0
758,75.8210614059461,site2,10.100.20.48:8000,momentbase,ecgclass,1771484548.854465,1771484548.856452,1771484548.8662152,13.5040283203125,7.39265,0.00041,2.3464470000000004,0.0,0.0
759,75.92108919144206,site2,10.100.20.48:8000,momentbase,ecgclass,1771484548.953496,1771484548.9554162,1771484548.965162,13.21268081665039,7.4230659999999995,0.000401,2.296972,0.0,0.0
760,76.02111697693803,site2,10.100.20.48:8000,momentbase,ecgclass,1771484549.0531287,1771484549.055105,1771484549.0648575,13.33475112915039,7.402484,0.00033099999999999997,2.3256650000000003,0.0,0.0
761,76.12114476243401,site2,10.100.20.48:8000,momentbase,ecgclass,1771484549.1528332,1771484549.1547394,1771484549.1645262,13.208866119384766,7.414763000000001,0.00033,2.347438,0.0,0.0
762,76.22117254792998,site2,10.100.20.48:8000,momentbase,ecgclass,1771484549.254338,1771484549.2561548,1771484549.2659106,13.079643249511719,7.37289,0.0003,2.359887,0.0,0.0
763,76.32120033342595,site2,10.100.20.48:8000,momentbase,ecgclass,1771484549.352707,1771484549.354467,1771484549.3642125,12.997865676879883,7.369986,0.00029099999999999997,2.351485,0.0,0.0
764,76.42122811892192,site2,10.100.20.48:8000,momentbase,ecgclass,1771484549.4540126,1771484549.4558148,1771484549.4655926,13.112545013427734,7.426621,0.00035999999999999997,2.326206,0.0,0.0
765,76.5212559044179,site2,10.100.20.48:8000,momentbase,ecgclass,1771484549.5534198,1771484549.5551999,1771484549.5649626,13.11635971069336,7.391899,0.00042100000000000004,2.346628,0.0,0.0
766,76.62128368991387,site2,10.100.20.48:8000,momentbase,ecgclass,1771484549.6528363,1771484549.654641,1771484549.6644013,13.045787811279297,7.439721,0.00051,2.297042,0.0,0.0
767,76.72131147540983,site2,10.100.20.48:8000,momentbase,ecgclass,1771484549.7541862,1771484549.7559543,1771484549.765651,12.962818145751953,7.357967,0.00042,2.31535,0.0,0.0
768,76.82133926090582,site2,10.100.20.48:8000,momentbase,ecgclass,1771484549.8534305,1771484549.8551798,1771484549.8649342,13.06605339050293,7.351267,0.00043099999999999996,2.370974,0.0,0.0
769,76.92136704640178,site2,10.100.20.48:8000,momentbase,ecgclass,1771484549.9527824,1771484549.9545522,1771484549.9642942,13.018369674682617,7.40574,0.000581,2.311294,0.0,0.0
770,77.02139483189775,site2,10.100.20.48:8000,momentbase,ecgclass,1771484550.0540726,1771484550.055819,1771484550.0655859,12.970447540283203,7.367621000000001,0.00038,2.375201,0.0,0.0
771,77.12142261739372,site2,10.100.20.48:8000,momentbase,ecgclass,1771484550.1533484,1771484550.1551218,1771484550.1648738,13.051033020019531,7.361182,0.000311,2.367689,0.0,0.0
772,77.22145040288969,site2,10.100.20.48:8000,momentbase,ecgclass,1771484550.254698,1771484550.256509,1771484550.266272,12.993812561035156,7.4017040000000005,0.000391,2.337754,0.0,0.0
773,77.32147818838565,site2,10.100.20.48:8000,momentbase,ecgclass,1771484550.3529603,1771484550.354684,1771484550.3644776,13.075590133666992,7.430036,0.000311,2.337774,0.0,0.0
774,77.42150597388162,site2,10.100.20.48:8000,momentbase,ecgclass,1771484550.4543383,1771484550.456139,1771484550.4658725,13.071298599243164,7.377496,0.000511,2.332055,0.0,0.0
775,77.5215337593776,site2,10.100.20.48:8000,momentbase,ecgclass,1771484550.553686,1771484550.5554786,1771484550.5652165,13.096094131469727,7.3007089999999994,0.0003,2.413789,0.0,0.0
776,77.62156154487357,site2,10.100.20.48:8000,momentbase,ecgclass,1771484550.6530895,1771484550.6549113,1771484550.6646218,13.016223907470703,7.385609,0.000351,2.301409,0.0,0.0
777,77.72158933036955,site2,10.100.20.48:8000,momentbase,ecgclass,1771484550.7543907,1771484550.7561843,1771484550.765998,13.121366500854492,7.401273,0.000391,2.3879,0.0,0.0
778,77.82161711586552,site2,10.100.20.48:8000,momentbase,ecgclass,1771484550.853755,1771484550.8555245,1771484550.8652937,12.986421585083008,7.372598999999999,0.0003,2.372907,0.0,0.0
779,77.92164490136149,site2,10.100.20.48:8000,momentbase,ecgclass,1771484550.953043,1771484550.954878,1771484550.964597,13.149738311767578,7.389655,0.00029099999999999997,2.304684,0.0,0.0
780,78.02167268685746,site2,10.100.20.48:8000,momentbase,ecgclass,1771484551.0544713,1771484551.0562978,1771484551.066021,13.11349868774414,7.341221,0.000311,2.3562320000000003,0.0,0.0
781,78.12170047235342,site2,10.100.20.48:8000,momentbase,ecgclass,1771484551.15385,1771484551.1556537,1771484551.1654253,13.171195983886719,7.3964859999999994,0.000401,2.351605,0.0,0.0
782,78.2217282578494,site2,10.100.20.48:8000,momentbase,ecgclass,1771484551.2533035,1771484551.2550926,1771484551.2648637,13.111591339111328,7.3835560000000005,0.00032,2.3637240000000004,0.0,0.0
783,78.32175604334537,site2,10.100.20.48:8000,momentbase,ecgclass,1771484551.3546865,1771484551.3564546,1771484551.3662214,12.973785400390625,7.358077,0.00035999999999999997,2.384645,0.0,0.0
784,78.42178382884134,site2,10.100.20.48:8000,momentbase,ecgclass,1771484551.4539318,1771484551.4556742,1771484551.4654253,13.10420036315918,7.351597,0.00039999999999999996,2.3749000000000002,0.0,0.0
785,78.52181161433731,site2,10.100.20.48:8000,momentbase,ecgclass,1771484551.5533125,1771484551.5551336,1771484551.5648925,13.169527053833008,7.336314,0.00043,2.3972849999999997,0.0,0.0
786,78.62183939983329,site2,10.100.20.48:8000,momentbase,ecgclass,1771484551.6547625,1771484551.6566353,1771484551.666407,13.123512268066406,7.371287,0.00042100000000000004,2.375772,0.0,0.0
787,78.72186718532926,site2,10.100.20.48:8000,momentbase,ecgclass,1771484551.7531955,1771484551.7550886,1771484551.7647982,13.113021850585938,7.372188,0.00033099999999999997,2.312766,0.0,0.0
788,78.82189497082523,site2,10.100.20.48:8000,momentbase,ecgclass,1771484551.8545737,1771484551.856351,1771484551.8661082,13.033866882324219,7.384137,0.00046,2.349602,0.0,0.0
789,78.92192275632121,site2,10.100.20.48:8000,momentbase,ecgclass,1771484551.9539068,1771484551.9556687,1771484551.965407,13.044595718383789,7.364397,0.00032,2.349642,0.0,0.0
790,79.02195054181718,site2,10.100.20.48:8000,momentbase,ecgclass,1771484552.0532315,1771484552.0550373,1771484552.06479,13.18359375,7.39922,0.000791,2.328289,0.0,0.0
791,79.12197832731314,site2,10.100.20.48:8000,momentbase,ecgclass,1771484552.1548145,1771484552.156665,1771484552.166445,13.183832168579102,7.35361,0.000321,2.402102,0.0,0.0
792,79.22200611280911,site2,10.100.20.48:8000,momentbase,ecgclass,1771484552.2533655,1771484552.255164,1771484552.2649055,13.040542602539062,7.355423,0.00043099999999999996,2.363012,0.0,0.0
793,79.32203389830508,site2,10.100.20.48:8000,momentbase,ecgclass,1771484552.3546934,1771484552.3564155,1771484552.3661723,12.984037399291992,7.388253,0.000401,2.344394,0.0,0.0
794,79.42206168380105,site2,10.100.20.48:8000,momentbase,ecgclass,1771484552.4539626,1771484552.4557185,1771484552.4654613,13.037919998168945,7.403656,0.00035,2.3150890000000004,0.0,0.0
795,79.52208946929703,site2,10.100.20.48:8000,momentbase,ecgclass,1771484552.5552511,1771484552.5570388,1771484552.5667934,13.060331344604492,7.389765000000001,0.000531,2.340658,0.0,0.0
796,79.622117254793,site2,10.100.20.48:8000,momentbase,ecgclass,1771484552.6536047,1771484552.6554563,1771484552.6652095,13.18216323852539,7.384567,0.00042100000000000004,2.343763,0.0,0.0
797,79.72214504028898,site2,10.100.20.48:8000,momentbase,ecgclass,1771484552.75513,1771484552.7570298,1771484552.766763,13.08751106262207,7.3698749999999995,0.00033999999999999997,2.339206,0.0,0.0
798,79.82217282578495,site2,10.100.20.48:8000,momentbase,ecgclass,1771484552.8535097,1771484552.855306,1771484552.8650963,13.032674789428711,7.421574000000001,0.00039000000000000005,2.345045,0.0,0.0
799,79.92220061128091,site2,10.100.20.48:8000,momentbase,ecgclass,1771484552.9548323,1771484552.9565954,1771484552.966377,13.112783432006836,7.398898999999999,0.00032,2.358236,0.0,0.0
800,80.02222839677688,site2,10.100.20.48:8000,momentbase,ecgclass,1771484553.054221,1771484553.0560167,1771484553.065744,13.100862503051758,7.441523999999999,0.000311,2.261598,0.0,0.0
801,80.12225618227285,site2,10.100.20.48:8000,momentbase,ecgclass,1771484553.1540082,1771484553.1558223,1771484553.1655877,13.077735900878906,7.416797,0.00043099999999999996,2.32233,0.0,0.0
802,80.22228396776882,site2,10.100.20.48:8000,momentbase,ecgclass,1771484553.2554083,1771484553.2572367,1771484553.26697,12.978553771972656,7.390827,0.00031,2.318285,0.0,0.0
803,80.3223117532648,site2,10.100.20.48:8000,momentbase,ecgclass,1771484553.3536892,1771484553.3554983,1771484553.3652651,13.091802597045898,7.411879,0.00033999999999999997,2.329692,0.0,0.0
804,80.42233953876077,site2,10.100.20.48:8000,momentbase,ecgclass,1771484553.4550664,1771484553.4568033,1771484553.4665577,12.916803359985352,7.390456,0.00033099999999999997,2.340458,0.0,0.0
805,80.52236732425673,site2,10.100.20.48:8000,momentbase,ecgclass,1771484553.5542786,1771484553.5561037,1771484553.565859,13.18812370300293,7.402324,0.000311,2.32832,0.0,0.0
806,80.62239510975272,site2,10.100.20.48:8000,momentbase,ecgclass,1771484553.6537578,1771484553.6555722,1771484553.6653252,13.114452362060547,7.338357,0.00039000000000000005,2.389252,0.0,0.0
807,80.72242289524868,site2,10.100.20.48:8000,momentbase,ecgclass,1771484553.7551737,1771484553.7570362,1771484553.7667806,13.140678405761719,7.404719,0.00032,2.314428,0.0,0.0
808,80.82245068074465,site2,10.100.20.48:8000,momentbase,ecgclass,1771484553.854619,1771484553.8563523,1771484553.866087,13.024568557739258,7.374492,0.00029099999999999997,2.335621,0.0,0.0
809,80.92247846624062,site2,10.100.20.48:8000,momentbase,ecgclass,1771484553.953936,1771484553.9556618,1771484553.965423,12.897253036499023,7.433332,0.000411,2.303782,0.0,0.0
810,81.0225062517366,site2,10.100.20.48:8000,momentbase,ecgclass,1771484554.0551069,1771484554.0568595,1771484554.0666173,13.064146041870117,7.388022,0.00033,2.346857,0.0,0.0
811,81.12253403723257,site2,10.100.20.48:8000,momentbase,ecgclass,1771484554.1544313,1771484554.1562293,1771484554.1660058,13.1072998046875,7.370846,0.000661,2.380499,0.0,0.0
812,81.22256182272854,site2,10.100.20.48:8000,momentbase,ecgclass,1771484554.2538016,1771484554.2555466,1771484554.2653053,12.961864471435547,7.408454,0.0003,2.326336,0.0,0.0
813,81.3225896082245,site2,10.100.20.48:8000,momentbase,ecgclass,1771484554.3550158,1771484554.3567631,1771484554.3664966,12.951135635375977,7.392489,0.00037,2.3173429999999997,0.0,0.0
814,81.42261739372047,site2,10.100.20.48:8000,momentbase,ecgclass,1771484554.4542196,1771484554.4560554,1771484554.4657822,13.031482696533203,7.374993,0.00047,2.327979,0.0,0.0
815,81.52264517921644,site2,10.100.20.48:8000,momentbase,ecgclass,1771484554.5554981,1771484554.5572846,1771484554.5670345,13.019084930419922,7.3713169999999995,0.00031,2.35538,0.0,0.0
816,81.62267296471242,site2,10.100.20.48:8000,momentbase,ecgclass,1771484554.654796,1771484554.656617,1771484554.6663353,13.057708740234375,7.381702000000001,0.000591,2.3123050000000003,0.0,0.0
817,81.72270075020839,site2,10.100.20.48:8000,momentbase,ecgclass,1771484554.7541232,1771484554.7559168,1771484554.765654,13.027429580688477,7.411028,0.00031,2.30204,0.0,0.0
818,81.82272853570437,site2,10.100.20.48:8000,momentbase,ecgclass,1771484554.8554342,1771484554.8571956,1771484554.8669522,13.017892837524414,7.35352,0.00043,2.3790069999999996,0.0,0.0
819,81.92275632120034,site2,10.100.20.48:8000,momentbase,ecgclass,1771484554.9547205,1771484554.9564567,1771484554.9662046,12.940645217895508,7.402595,0.000561,2.320056,0.0,0.0
820,82.0227841066963,site2,10.100.20.48:8000,momentbase,ecgclass,1771484555.0559359,1771484555.0577214,1771484555.0675037,12.972354888916016,7.402575,0.00042,2.354639,0.0,0.0
821,82.12281189219227,site2,10.100.20.48:8000,momentbase,ecgclass,1771484555.1541507,1771484555.1559072,1771484555.1656766,13.040304183959961,7.435225,0.00032,2.309571,0.0,0.0
822,82.22283967768824,site2,10.100.20.48:8000,momentbase,ecgclass,1771484555.2554505,1771484555.2572463,1771484555.2670338,13.080120086669922,7.397647999999999,0.000691,2.364034,1.0,0.0
823,82.32286746318421,site2,10.100.20.48:8000,momentbase,ecgclass,1771484555.3547819,1771484555.356557,1771484555.366311,12.980222702026367,7.4216940000000005,0.000411,2.3091600000000003,0.0,0.0
824,82.42289524868019,site2,10.100.20.48:8000,momentbase,ecgclass,1771484555.4560177,1771484555.4577947,1771484555.4675515,13.036251068115234,7.352859,0.00051,2.380259,0.0,0.0
825,82.52292303417616,site2,10.100.20.48:8000,momentbase,ecgclass,1771484555.5542262,1771484555.5560036,1771484555.5656993,12.95781135559082,7.366069,0.00031,2.306115,0.0,0.0
826,82.62295081967213,site2,10.100.20.48:8000,momentbase,ecgclass,1771484555.6554697,1771484555.6572428,1771484555.6670563,13.17596435546875,7.364948,0.00031,2.423965,0.0,0.0
