req_id,req_time,site_manager,device,backbone,task,site_manager_send_time,client_infer_submit_time,device_start_time,device_end_time,client_receive_time,client_prep_time(ms),client_submit_to_backend_start(ms),backend_exec_time(ms),backend_to_client_return(ms),end_to_end_latency(ms),proc_time(ms),swap_time(ms),decoder_time(ms)
39345,496.4935030784505,site2,192.168.245.195:8000,papageissvri,diasbp,1776741674.6760266,1776741674.6760318,1776741674.6788278,1776741674.708856,1776741674.7098787,0.005245208740234375,-29.18267250061035,30.028343200683594,33.00118446350098,33.85210037231445,27.453539999999997,0.00366,1.3473039999999998
39348,496.4935030784505,site2,192.168.245.195:8000,papageissvri,diasbp__app27,1776741674.6765096,1776741674.6765141,1776741674.7075415,1776741674.7355704,1776741674.7369165,0.0045299530029296875,-0.9512901306152344,28.02896499633789,33.3247184753418,60.40692329406738,24.477373,0.003753,2.23391
39347,496.4935030784505,site2,192.168.245.195:8000,papageissvri,diasbp__app19,1776741674.6763694,1776741674.6763735,1776741674.7075415,1776741674.7359612,1776741674.737261,0.0040531158447265625,-0.8106231689453125,28.41973304748535,33.278465270996094,60.89162826538086,24.477373,0.00358,1.735527
39346,496.4935030784505,site2,192.168.245.195:8000,papageissvri,diasbp__app11,1776741674.676217,1776741674.6762218,1776741674.7075415,1776741674.7362764,1776741674.7373672,0.00476837158203125,-0.6589889526367188,28.734922409057617,33.06937217712402,61.15007400512695,24.477373,0.003916,2.594967
39349,496.4935030784505,site2,192.168.245.195:8000,papageissvri,diasbp__app35,1776741674.6766384,1776741674.6766424,1776741674.7075415,1776741674.7363522,1776741674.7376046,0.0040531158447265625,-1.079559326171875,28.810739517211914,33.23101997375488,60.96625328063965,24.477373,0.00347,1.691817
39350,496.57551813127475,site2,192.168.245.195:8000,papageissvri,etth1fore,1776741674.7576122,1776741674.7576177,1776741674.7601802,1776741674.786289,1776741674.7873914,0.0054836273193359375,-29.41608428955078,26.108741760253906,33.0810546875,29.77919578552246,24.007286999999998,0.0034130000000000002,0.895243
39353,496.57551813127475,site2,192.168.245.195:8000,papageissvri,etth1fore__app31,1776741674.7581353,1776741674.7581387,1776741674.7853746,1776741674.8126009,1776741674.8139806,0.003337860107421875,-4.742622375488281,27.22620964050293,33.35833549499512,55.84526062011719,24.292008,0.0033900000000000002,1.6525
39354,496.57551813127475,site2,192.168.245.195:8000,papageissvri,etth1fore__app39,1776741674.758267,1776741674.7582703,1776741674.7853746,1776741674.8126516,1776741674.81421,0.003337860107421875,-4.874229431152344,27.276992797851562,33.53691101074219,55.94301223754883,24.292008,0.0035499999999999998,1.2234699999999998
39351,496.57551813127475,site2,192.168.245.195:8000,papageissvri,etth1fore__app15,1776741674.7578373,1776741674.7578425,1776741674.7853746,1776741674.8132584,1776741674.8145733,0.005245208740234375,-4.446506500244141,27.88376808166504,33.29348564147949,56.735992431640625,24.292008,0.00363,2.009083
39352,496.57551813127475,site2,192.168.245.195:8000,papageissvri,etth1fore__app23,1776741674.7579958,1776741674.7579994,1776741674.7853746,1776741674.814034,1776741674.8149245,0.0035762786865234375,-4.603385925292969,28.659343719482422,32.86910057067871,56.92863464355469,24.292008,0.003187,1.7600230000000001
39355,496.59256314020826,site2,192.168.245.191:8000,dinosmall,nyudepth,1776741674.7750497,1776741674.7750552,1776741674.7874808,1776741674.8337133,1776741674.8539302,0.0054836273193359375,-35.05754470825195,46.23246192932129,67.70014762878418,78.88054847717285,43.185369,0.004856,1.497017
39365,496.651563958498,site2,192.168.245.193:8000,momentbase,sysbp,1776741674.8349838,1776741674.83499,1776741674.8368392,1776741674.8794377,1776741674.8817213,0.006198883056640625,-29.96516227722168,42.59848594665527,34.097909927368164,46.7374324798584,39.402370999999995,0.00523,1.8499919999999999
39362,496.6173443054717,site2,192.168.245.191:8000,dinosmall,vocseg__app20,1776741674.800941,1776741674.800946,1776741674.841892,1776741674.90504,1776741674.924976,0.0050067901611328125,-6.537199020385742,63.14802169799805,67.41929054260254,124.03512001037598,54.310461,0.00356,4.643441
39356,496.59256314020826,site2,192.168.245.191:8000,dinosmall,nyudepth__app16,1776741674.7758222,1776741674.7758272,1776741674.841892,1776741674.9054782,1776741674.9407694,0.0050067901611328125,18.581628799438477,63.58623504638672,82.77440071105957,164.9472713470459,54.310461,0.003116,7.510384
39361,496.6173443054717,site2,192.168.245.191:8000,dinosmall,vocseg__app12,1776741674.8002038,1776741674.8002098,1776741674.841892,1776741674.9056344,1776741674.9546971,0.0059604644775390625,-5.800962448120117,63.74239921569824,96.54593467712402,154.4933319091797,54.310461,0.0037199999999999998,3.744157
39360,496.6173443054717,site2,192.168.245.191:8000,dinosmall,vocseg,1776741674.799465,1776741674.799471,1776741674.841892,1776741674.9060473,1776741674.9679677,0.0059604644775390625,-5.062103271484375,64.15534019470215,109.40361022949219,168.5028076171875,54.310461,0.0045000000000000005,7.956757
39357,496.59256314020826,site2,192.168.245.191:8000,dinosmall,nyudepth__app24,1776741674.7765775,1776741674.7765815,1776741674.841892,1776741674.906106,1776741674.9773376,0.0040531158447265625,17.827272415161133,64.21399116516113,118.71480941772461,200.7601261138916,54.310461,0.00529,7.487684
39359,496.59256314020826,site2,192.168.245.191:8000,dinosmall,nyudepth__app8,1776741674.7780943,1776741674.7780986,1776741674.841892,1776741674.9249263,1776741674.9856915,0.004291534423828125,16.31021499633789,83.03427696228027,108.24847221374512,207.5972557067871,54.310461,0.003683,15.765687
39366,496.651563958498,site2,192.168.245.193:8000,momentbase,sysbp__app13,1776741674.835188,1776741674.835193,1776741674.8779683,1776741674.944108,1776741674.988333,0.0050067901611328125,10.961055755615234,66.13969802856445,76.03931427001953,153.14507484436035,58.292633,0.003044,5.121529
39369,496.651563958498,site2,192.168.245.193:8000,momentbase,sysbp__app37,1776741674.8356361,1776741674.83564,1776741674.8779683,1776741674.944669,1776741674.988404,0.003814697265625,10.514020919799805,66.70069694519043,75.54936408996582,152.76789665222168,58.292633,0.003194,3.4731300000000003
39367,496.651563958498,site2,192.168.245.193:8000,momentbase,sysbp__app21,1776741674.83535,1776741674.835355,1776741674.8779683,1776741674.9447231,1776741674.9884706,0.0050067901611328125,10.798931121826172,66.75481796264648,75.5617618560791,153.1205177307129,58.292633,0.003563,6.337395
39373,496.6648077979032,site2,192.168.245.193:8000,momentbase,heartrate__app33,1776741674.860909,1776741674.860913,1776741674.8779683,1776741674.9449353,1776741674.988533,0.0040531158447265625,-14.759063720703125,66.96701049804688,75.41203498840332,127.6240348815918,58.292633,0.0055899999999999995,6.409947
39368,496.651563958498,site2,192.168.245.193:8000,momentbase,sysbp__app29,1776741674.8355,1776741674.835504,1776741674.8779683,1776741674.9459488,1776741674.9885993,0.0040531158447265625,10.649919509887695,67.98052787780762,74.46479797363281,153.09929847717285,58.292633,0.0045639999999999995,6.771301
39370,496.6648077979032,site2,192.168.245.193:8000,momentbase,heartrate,1776741674.8603458,1776741674.8603516,1776741674.8779683,1776741674.9462242,1776741674.9886537,0.0057220458984375,-14.197587966918945,68.25590133666992,74.24378395080566,128.30781936645508,58.292633,0.002764,5.278938
39372,496.6648077979032,site2,192.168.245.193:8000,momentbase,heartrate__app25,1776741674.8607576,1776741674.8607624,1776741674.8779683,1776741674.9463844,1776741674.9887068,0.00476837158203125,-14.608383178710938,68.41611862182617,74.13673400878906,127.94923782348633,58.292633,0.00325,8.206892
39363,496.6173443054717,site2,192.168.245.191:8000,dinosmall,vocseg__app28,1776741674.8017032,1776741674.801708,1776741674.841892,1776741674.9264512,1776741674.9939075,0.00476837158203125,-7.299184799194336,84.55920219421387,114.93945121765137,192.20423698425293,54.310461,0.00363,8.108392
39371,496.6648077979032,site2,192.168.245.193:8000,momentbase,heartrate__app17,1776741674.8605769,1776741674.8605819,1776741674.8779683,1776741674.947028,1776741674.9969046,0.0050067901611328125,-14.427900314331055,69.05961036682129,81.69102668762207,136.32774353027344,58.292633,0.0031030000000000003,4.872959
39374,496.6648077979032,site2,192.168.245.193:8000,momentbase,heartrate__app9,1776741674.8610477,1776741674.8610518,1776741674.8779683,1776741674.947556,1776741674.9969637,0.0040531158447265625,-14.897823333740234,69.58770751953125,81.2220573425293,135.91599464416504,58.292633,0.0044599999999999996,7.764738
39358,496.59256314020826,site2,192.168.245.191:8000,dinosmall,nyudepth__app32,1776741674.7773497,1776741674.777354,1776741674.841892,1776741674.9371684,1776741675.0018725,0.004291534423828125,17.05479621887207,95.2763557434082,112.18738555908203,224.52282905578613,54.310461,0.005213,21.498854
39379,496.6818512557356,site2,192.168.245.191:8000,dinosmall,nyudepth__app8,1776741674.866894,1776741674.8668988,1776741674.918163,1776741674.9971511,1776741675.0101783,0.00476837158203125,3.7810802459716797,78.98807525634766,60.51039695739746,143.28432083129883,73.217989,0.003453,3.587625
39375,496.6818512557356,site2,192.168.245.191:8000,dinosmall,nyudepth,1776741674.863911,1776741674.8639164,1776741674.918163,1776741675.003815,1776741675.0183263,0.0054836273193359375,6.763458251953125,85.65187454223633,61.99455261230469,154.41536903381348,73.217989,0.003964,9.935856
39376,496.6818512557356,site2,192.168.245.191:8000,dinosmall,nyudepth__app16,1776741674.8646758,1776741674.864681,1776741674.918163,1776741675.009084,1776741675.029552,0.005245208740234375,5.998849868774414,90.92092514038086,67.95120239257812,164.87622261047363,73.217989,0.003453,10.343068
39364,496.6173443054717,site2,192.168.245.191:8000,dinosmall,vocseg__app36,1776741674.8024492,1776741674.8024542,1776741674.918163,1776741675.0148787,1776741675.036835,0.0050067901611328125,68.22562217712402,96.71568870544434,69.43941116333008,234.38572883605957,73.217989,0.0046500000000000005,14.304177
39377,496.6818512557356,site2,192.168.245.191:8000,dinosmall,nyudepth__app24,1776741674.8654745,1776741674.8654795,1776741674.918163,1776741675.0149896,1776741675.0452042,0.0050067901611328125,5.200386047363281,96.82655334472656,77.69775390625,179.72970008850098,73.217989,0.00503,16.039866
39378,496.6818512557356,site2,192.168.245.191:8000,dinosmall,nyudepth__app32,1776741674.866242,1776741674.8662465,1776741674.918163,1776741675.0150557,1776741675.0528214,0.0045299530029296875,4.433393478393555,96.8925952911377,85.24894714355469,186.57946586608887,73.217989,0.0049,13.158754
39380,496.84721832641213,site2,192.168.245.195:8000,papageissvri,etth1fore,1776741675.0558877,1776741675.055892,1776741675.0585246,1776741675.0838063,1776741675.0848324,0.004291534423828125,-29.345989227294922,25.281667709350586,33.0047607421875,28.944730758666992,23.196003,0.0036899999999999997,0.944439
39385,496.85194891069887,site2,192.168.245.193:8000,momentbase,sysbp,1776741675.0563743,1776741675.0563765,1776741675.0577705,1776741675.0891047,1776741675.0912063,0.0021457672119140625,-30.420303344726562,31.33416175842285,33.91599655151367,34.832000732421875,28.958299999999998,0.00376,1.30518
39381,496.84721832641213,site2,192.168.245.195:8000,papageissvri,etth1fore__app15,1776741675.0560598,1776741675.0560625,1776741675.082857,1776741675.112898,1776741675.1141293,0.0026226043701171875,-5.184173583984375,30.041217803955078,33.209800720214844,58.069467544555664,27.11655,0.003493,1.45607
39384,496.84721832641213,site2,192.168.245.195:8000,papageissvri,etth1fore__app39,1776741675.0563054,1776741675.0563073,1776741675.082857,1776741675.1134682,1776741675.114736,0.0019073486328125,-5.42902946472168,30.611276626586914,33.246517181396484,58.43067169189453,27.11655,0.003106,1.32877
39382,496.84721832641213,site2,192.168.245.195:8000,papageissvri,etth1fore__app23,1776741675.0561485,1776741675.0561512,1776741675.082857,1776741675.1135194,1776741675.1148872,0.0026226043701171875,-5.272865295410156,30.66253662109375,33.34641456604004,58.73870849609375,27.11655,0.00332,1.471633
39383,496.84721832641213,site2,192.168.245.195:8000,papageissvri,etth1fore__app31,1776741675.0562315,1776741675.0562334,1776741675.082857,1776741675.114547,1776741675.115359,0.0019073486328125,-5.355119705200195,31.690120697021484,32.7906608581543,59.1275691986084,27.11655,0.0037560000000000002,2.829513
39387,496.85194891069887,site2,192.168.245.193:8000,momentbase,sysbp__app21,1776741675.0565164,1776741675.0565186,1776741675.0877995,1776741675.1241133,1776741675.1270063,0.0021457672119140625,-0.5333423614501953,36.313772201538086,34.70730781555176,70.48988342285156,33.562117,0.002594,1.607981
39386,496.85194891069887,site2,192.168.245.193:8000,momentbase,sysbp__app13,1776741675.0564475,1776741675.0564497,1776741675.0877995,1776741675.1250782,1776741675.1381907,0.0021457672119140625,-0.46443939208984375,37.27865219116211,44.92688179016113,81.74324035644531,33.562117,0.003643,2.479025
39389,496.85194891069887,site2,192.168.245.193:8000,momentbase,sysbp__app37,1776741675.0566587,1776741675.0566607,1776741675.0877995,1776741675.125339,1776741675.1382902,0.0019073486328125,-0.6754398345947266,37.53948211669922,44.765472412109375,81.63142204284668,33.562117,0.003733,2.628178
39388,496.85194891069887,site2,192.168.245.193:8000,momentbase,sysbp__app29,1776741675.0565898,1776741675.0565915,1776741675.0877995,1776741675.1272516,1776741675.1383736,0.0016689300537109375,-0.6062984466552734,39.45207595825195,42.93632507324219,81.78377151489258,33.562117,0.0035499999999999998,2.5933140000000003
39400,496.97153201289115,site2,192.168.245.195:8000,papageissvri,diasbp,1776741675.1533809,1776741675.1533859,1776741675.1560428,1776741675.1906164,1776741675.2028444,0.0050067901611328125,-29.321670532226562,34.57355499267578,44.20661926269531,49.463510513305664,30.431013999999998,0.003677,1.422423
39390,496.8840736682585,site2,192.168.245.194:8000,swinsmall,imgclass10,1776741675.0664356,1776741675.0664408,1776741675.0775084,1776741675.1916554,1776741675.2029455,0.005245208740234375,-61.093807220458984,114.14694786071777,83.45150947570801,136.50989532470703,110.08946,0.00433,1.206297
39402,496.97153201289115,site2,192.168.245.195:8000,papageissvri,diasbp__app19,1776741675.1537197,1776741675.1537235,1776741675.1892385,1776741675.2260966,1776741675.2271385,0.003814697265625,3.5364627838134766,36.85808181762695,33.0204963684082,73.41885566711426,31.804358999999998,0.0038569999999999998,3.331067
39403,496.97153201289115,site2,192.168.245.195:8000,papageissvri,diasbp__app27,1776741675.1538563,1776741675.1538599,1776741675.1892385,1776741675.2267332,1776741675.2282376,0.0035762786865234375,3.400087356567383,37.494659423828125,33.483028411865234,74.38135147094727,31.804358999999998,0.00379,3.4645460000000003
39404,496.97153201289115,site2,192.168.245.195:8000,papageissvri,diasbp__app35,1776741675.1539843,1776741675.1539876,1776741675.1892385,1776741675.227139,1776741675.2286386,0.003337860107421875,3.2722949981689453,37.900447845458984,33.4782600402832,74.65434074401855,31.804358999999998,0.0036899999999999997,4.216796
39401,496.97153201289115,site2,192.168.245.195:8000,papageissvri,diasbp__app11,1776741675.1535704,1776741675.1535747,1776741675.1892385,1776741675.2278419,1776741675.2291372,0.004291534423828125,3.6852359771728516,38.60330581665039,33.273935317993164,75.56676864624023,31.804358999999998,0.0037,3.689836
39424,497.02273707752164,site2,192.168.245.195:8000,papageissvri,etth1fore__app39,1776741675.2053878,1776741675.205391,1776741675.2243888,1776741675.2569857,1776741675.2594917,0.0030994415283203125,-12.98069953918457,32.59682655334473,34.4846248626709,54.103851318359375,28.790775,0.0030369999999999998,1.243723
39416,496.9894498676953,site2,192.168.245.195:8000,papageissvri,diasbp__app11,1776741675.191626,1776741675.1916296,1776741675.2243888,1776741675.260941,1776741675.262372,0.0035762786865234375,0.7805824279785156,36.55219078063965,33.40959548950195,70.74594497680664,28.790775,0.0030529999999999997,6.305845
