task,slot,condition,elapsed_sec,latency_ms,server_exec_ms,server_proc_ms,server_swap_ms,server_decoder_ms,queue_wait_plus_rpc_ms,non_server_exec_overhead_ms,server_start_ns
ecgclass,slot_0:ecgclass,single_ecgclass,578.0319,34.9252,25.4816,24.4156,0.0025,0.609,8.7714,9.4436,1776023855898911316
ecgclass,slot_0:ecgclass,single_ecgclass,578.7386,33.9906,25.3787,24.3186,0.0028,0.5723,8.0588,8.612,1776023856604896257
ecgclass,slot_0:ecgclass,single_ecgclass,578.8948,34.9503,25.5887,24.5634,0.0019,0.605,8.8005,9.3616,1776023856761840788
ecgclass,slot_0:ecgclass,single_ecgclass,578.9809,34.6894,25.3411,23.9298,0.0016,1.0557,8.8332,9.3483,1776023856847950446
ecgclass,slot_0:ecgclass,single_ecgclass,580.4041,35.0142,25.4819,24.4527,0.0022,0.5913,8.9438,9.5322,1776023858271238365
ecgclass,slot_0:ecgclass,single_ecgclass,580.9427,34.9813,25.379,24.3362,0.002,0.5882,9.0241,9.6022,1776023858809937349
ecgclass,slot_0:ecgclass,single_ecgclass,581.836,42.1069,25.2539,24.1956,0.0027,0.612,16.304,16.8529,1776023859710492989
ecgclass,slot_0:ecgclass,single_ecgclass,582.2706,33.7558,25.3244,24.2771,0.0019,0.5938,7.8752,8.4314,1776023860136660473
ecgclass,slot_0:ecgclass,single_ecgclass,582.7069,33.7379,25.204,24.1773,0.0022,0.5746,7.947,8.5339,1776023860572993608
ecgclass,slot_0:ecgclass,single_ecgclass,586.3127,33.9296,25.1823,24.1438,0.0028,0.5799,8.1322,8.7472,1776023864179068539
ecgclass,slot_0:ecgclass,single_ecgclass,587.552,33.4136,25.4942,24.185,0.0025,0.8413,7.3998,7.9194,1776023865417569308
ecgclass,slot_0:ecgclass,single_ecgclass,587.5835,46.3021,24.334,23.4661,0.0014,0.5437,21.5075,21.9681,1776023865463215917
ecgclass,slot_0:ecgclass,single_ecgclass,587.6779,32.089,24.2785,23.3876,0.0017,0.5499,7.3659,7.8105,1776023865543490062
ecgclass,slot_0:ecgclass,single_ecgclass,587.9023,34.7931,25.1018,24.0498,0.0021,0.6185,9.1081,9.6913,1776023865769633580
ecgclass,slot_0:ecgclass,single_ecgclass,588.1154,35.3358,26.0486,24.4143,0.0024,0.6023,8.729,9.2872,1776023865982323533
ecgclass,slot_0:ecgclass,single_ecgclass,588.2129,34.5659,25.1784,24.1909,0.0022,0.5866,8.8477,9.3875,1776023866079921518
ecgclass,slot_0:ecgclass,single_ecgclass,588.7671,34.9152,25.3481,24.3067,0.002,0.6086,9.0261,9.5671,1776023866634289357
ecgclass,slot_0:ecgclass,single_ecgclass,589.0453,32.1119,24.5494,23.6541,0.0019,0.5284,7.0746,7.5624,1776023866910573081
ecgclass,slot_0:ecgclass,single_ecgclass,590.1296,34.1127,25.2768,24.2428,0.0021,0.5738,8.2452,8.8359,1776023867996052781
ecgclass,slot_0:ecgclass,single_ecgclass,590.348,33.7229,25.4651,24.4166,0.0027,0.5945,7.5855,8.2577,1776023868213786519
ecgclass,slot_0:ecgclass,single_ecgclass,590.7212,33.9787,25.4505,24.3824,0.0022,0.5959,7.9634,8.5282,1776023868587330537
ecgclass,slot_0:ecgclass,single_ecgclass,590.9955,47.2796,25.2613,24.248,0.0021,0.5728,21.3907,22.0183,1776023868875076590
ecgclass,slot_0:ecgclass,single_ecgclass,591.5264,34.7831,25.2912,24.2296,0.0019,0.6025,8.8887,9.4919,1776023869393458117
ecgclass,slot_0:ecgclass,single_ecgclass,591.6704,33.4704,25.3461,24.3613,0.0018,0.592,7.5307,8.1243,1776023869536093848
ecgclass,slot_0:ecgclass,single_ecgclass,592.5558,34.173,26.0208,24.3735,0.0022,1.2095,7.5796,8.1522,1776023870421567573
ecgclass,slot_0:ecgclass,single_ecgclass,594.2667,33.9444,25.5777,24.3454,0.0024,0.798,7.7317,8.3666,1776023872132670634
ecgclass,slot_0:ecgclass,single_ecgclass,594.2993,46.8333,25.7738,24.795,0.0028,0.3066,20.4058,21.0595,1776023872177871715
ecgclass,slot_0:ecgclass,single_ecgclass,594.3018,44.3389,25.7738,24.795,0.0028,0.3066,17.9005,18.5651,1776023872177871715
ecgclass,slot_0:ecgclass,single_ecgclass,594.5674,36.4347,25.3831,24.3634,0.0023,0.5883,10.4294,11.0515,1776023872436061722
ecgclass,slot_0:ecgclass,single_ecgclass,594.9553,27.0419,25.3694,24.3309,0.0022,0.601,1.0786,1.6725,1776023872814610471
ecgclass,slot_0:ecgclass,single_ecgclass,595.6031,33.9634,25.3004,24.2431,0.002,0.5886,8.0786,8.6631,1776023873469371854
ecgclass,slot_0:ecgclass,single_ecgclass,595.8694,33.8755,25.4704,24.3919,0.002,0.5991,7.8602,8.4051,1776023873735457531
ecgclass,slot_0:ecgclass,single_ecgclass,596.1806,33.6912,25.2,24.184,0.0019,0.5965,7.951,8.4912,1776023874046790622
ecgclass,slot_0:ecgclass,single_ecgclass,596.6459,33.3269,25.449,24.3477,0.002,0.6441,7.3259,7.8778,1776023874511388143
ecgclass,slot_0:ecgclass,single_ecgclass,596.8975,33.3207,25.1582,24.1833,0.002,0.5705,7.6041,8.1625,1776023874763306357
ecgclass,slot_0:ecgclass,single_ecgclass,598.6056,34.8403,26.5898,24.8819,0.002,1.2672,7.7672,8.2505,1776023876471565416
ecgclass,slot_0:ecgclass,single_ecgclass,598.6372,52.5682,24.7048,23.7585,0.002,0.5862,27.2732,27.8634,1776023876522644118
ecgclass,slot_0:ecgclass,single_ecgclass,598.6979,40.6201,24.8748,23.9375,0.0017,0.5562,15.1894,15.7452,1776023876571256407
ecgclass,slot_0:ecgclass,single_ecgclass,599.0709,34.6813,25.2125,24.1822,0.0021,0.5706,8.8973,9.4688,1776023876938018714
ecgclass,slot_0:ecgclass,single_ecgclass,599.2258,37.0474,24.8879,23.9841,0.0021,0.5492,11.6787,12.1595,1776023877095679035
