task,condition,elapsed_sec,latency_ms
ecgclass,single_ecgclass,159.9905,44.7521
ecgclass,single_ecgclass,159.9941,41.5092
ecgclass,single_ecgclass,160.0053,30.4213
ecgclass,single_ecgclass,160.0178,45.2914
ecgclass,single_ecgclass,160.0241,39.0568
ecgclass,single_ecgclass,160.0254,37.7617
ecgclass,single_ecgclass,160.0353,27.8289
ecgclass,single_ecgclass,160.0439,47.0769
ecgclass,single_ecgclass,160.0525,38.6734
ecgclass,single_ecgclass,160.0558,35.3296
ecgclass,single_ecgclass,160.0558,35.3615
ecgclass,single_ecgclass,160.0773,40.0002
ecgclass,single_ecgclass,160.0983,47.8206
ecgclass,single_ecgclass,160.1146,31.5435
ecgclass,single_ecgclass,160.1224,50.8337
ecgclass,single_ecgclass,160.1328,40.4682
ecgclass,single_ecgclass,160.1374,35.9685
ecgclass,single_ecgclass,160.1387,34.708
ecgclass,single_ecgclass,160.1745,26.6426
ecgclass,single_ecgclass,160.1778,51.8787
ecgclass,single_ecgclass,160.1778,52.0391
ecgclass,single_ecgclass,160.1814,48.5425
ecgclass,single_ecgclass,160.1868,43.2229
ecgclass,single_ecgclass,160.1922,37.8482
ecgclass,single_ecgclass,160.1996,30.5402
ecgclass,single_ecgclass,160.2202,34.1506
ecgclass,single_ecgclass,160.2615,22.604
ecgclass,single_ecgclass,160.2759,39.3152
ecgclass,single_ecgclass,160.315,26.1083
ecgclass,single_ecgclass,160.3184,22.7549
ecgclass,single_ecgclass,160.3327,35.5794
ecgclass,single_ecgclass,160.335,33.4604
ecgclass,single_ecgclass,160.3493,45.5906
ecgclass,single_ecgclass,160.3507,44.3251
ecgclass,single_ecgclass,160.353,42.063
ecgclass,single_ecgclass,160.3553,39.8619
ecgclass,single_ecgclass,160.3627,32.4385
ecgclass,single_ecgclass,160.3786,42.3362
ecgclass,single_ecgclass,160.3786,42.3703
ecgclass,single_ecgclass,160.4053,43.3521
ecgclass,single_ecgclass,160.4069,41.7755
ecgclass,single_ecgclass,160.4192,29.6397
ecgclass,single_ecgclass,160.4241,24.7622
ecgclass,single_ecgclass,160.4254,23.4377
ecgclass,single_ecgclass,160.4287,45.9847
ecgclass,single_ecgclass,160.431,43.8125
ecgclass,single_ecgclass,160.4344,40.4611
ecgclass,single_ecgclass,160.4344,40.5281
ecgclass,single_ecgclass,160.452,51.2564
ecgclass,single_ecgclass,160.4713,31.9433
ecgclass,single_ecgclass,160.496,31.8475
ecgclass,single_ecgclass,160.5144,40.6444
ecgclass,single_ecgclass,160.5662,21.8604
ecgclass,single_ecgclass,160.5662,54.2338
ecgclass,single_ecgclass,160.567,53.6532
ecgclass,single_ecgclass,160.5685,52.0887
ecgclass,single_ecgclass,160.5738,47.0235
ecgclass,single_ecgclass,160.5878,33.0005
ecgclass,single_ecgclass,160.5878,32.9993
ecgclass,single_ecgclass,160.5983,47.8289
ecgclass,single_ecgclass,160.6189,27.2269
ecgclass,single_ecgclass,160.6492,23.0901
ecgclass,single_ecgclass,160.6535,48.526
ecgclass,single_ecgclass,160.6754,46.967
ecgclass,single_ecgclass,160.6828,39.5834
ecgclass,single_ecgclass,160.6841,38.5942
ecgclass,single_ecgclass,160.6853,37.3592
ecgclass,single_ecgclass,160.6896,33.1898
ecgclass,single_ecgclass,160.6949,27.9336
ecgclass,single_ecgclass,160.6982,24.6482
ecgclass,single_ecgclass,160.7071,15.7747
ecgclass,single_ecgclass,160.7175,31.8778
ecgclass,single_ecgclass,160.7371,38.8935
ecgclass,single_ecgclass,160.7384,37.5755
ecgclass,single_ecgclass,160.7545,21.4899
ecgclass,single_ecgclass,160.7628,45.8868
ecgclass,single_ecgclass,160.7754,33.3829
ecgclass,single_ecgclass,160.7861,58.3112
ecgclass,single_ecgclass,160.7964,48.3031
ecgclass,single_ecgclass,160.8078,36.9499
ecgclass,single_ecgclass,160.8439,39.7182
ecgclass,single_ecgclass,160.8488,34.904
ecgclass,single_ecgclass,160.8512,32.573
ecgclass,single_ecgclass,160.8525,59.9766
ecgclass,single_ecgclass,160.8607,51.8332
ecgclass,single_ecgclass,160.8651,47.9755
ecgclass,single_ecgclass,160.8696,43.4988
ecgclass,single_ecgclass,160.8696,43.4756
ecgclass,single_ecgclass,160.8765,36.5827
ecgclass,single_ecgclass,160.8959,43.2067
ecgclass,single_ecgclass,160.9012,37.9884
ecgclass,single_ecgclass,160.9054,33.8099
ecgclass,single_ecgclass,160.9098,29.5961
ecgclass,single_ecgclass,160.9152,24.2417
ecgclass,single_ecgclass,160.9536,13.1855
ecgclass,single_ecgclass,160.958,35.0564
ecgclass,single_ecgclass,160.958,35.116
ecgclass,single_ecgclass,160.9749,46.2899
ecgclass,single_ecgclass,160.9749,46.2737
ecgclass,single_ecgclass,160.9895,31.682
ecgclass,single_ecgclass,161.0013,44.9247
ecgclass,single_ecgclass,161.0253,47.9925
ecgclass,single_ecgclass,161.0266,46.7813
ecgclass,single_ecgclass,161.0329,40.5693
ecgclass,single_ecgclass,161.0693,30.1356
ecgclass,single_ecgclass,161.0745,25.0528
ecgclass,single_ecgclass,161.0768,22.8536
ecgclass,single_ecgclass,161.1057,20.8619
ecgclass,single_ecgclass,161.1101,43.6423
ecgclass,single_ecgclass,161.1106,43.2482
ecgclass,single_ecgclass,161.1189,34.9729
ecgclass,single_ecgclass,161.1317,43.7019
ecgclass,single_ecgclass,161.1351,40.5731
ecgclass,single_ecgclass,161.1417,34.0693
ecgclass,single_ecgclass,161.1531,22.6829
ecgclass,single_ecgclass,161.165,43.431
ecgclass,single_ecgclass,161.1751,33.5226
ecgclass,single_ecgclass,161.1751,33.637
ecgclass,single_ecgclass,161.1779,30.8716
ecgclass,single_ecgclass,161.1983,37.473
ecgclass,single_ecgclass,161.2087,51.3244
ecgclass,single_ecgclass,161.2191,41.0542
ecgclass,single_ecgclass,161.2459,43.2131
ecgclass,single_ecgclass,161.2516,37.591
ecgclass,single_ecgclass,161.259,30.2851
ecgclass,single_ecgclass,161.2612,56.056
ecgclass,single_ecgclass,161.2685,48.9175
ecgclass,single_ecgclass,161.2758,41.7154
ecgclass,single_ecgclass,161.2761,41.5485
ecgclass,single_ecgclass,161.2864,31.2095
ecgclass,single_ecgclass,161.2878,29.8901
ecgclass,single_ecgclass,161.3084,34.9123
ecgclass,single_ecgclass,161.3136,29.6292
ecgclass,single_ecgclass,161.3218,21.6849
ecgclass,single_ecgclass,161.3321,46.5162
ecgclass,single_ecgclass,161.3321,46.5946
ecgclass,single_ecgclass,161.3486,30.2041
ecgclass,single_ecgclass,161.3689,40.7255
ecgclass,single_ecgclass,161.3732,36.5102
ecgclass,single_ecgclass,161.3819,27.8955
ecgclass,single_ecgclass,161.3892,45.7959
ecgclass,single_ecgclass,161.3938,41.3527
ecgclass,single_ecgclass,161.402,33.1318
ecgclass,single_ecgclass,161.4169,46.4821
ecgclass,single_ecgclass,161.4213,42.1078
ecgclass,single_ecgclass,161.4256,37.8532
ecgclass,single_ecgclass,161.4493,40.8969
ecgclass,single_ecgclass,161.4498,40.5192
ecgclass,single_ecgclass,161.4583,32.1703
ecgclass,single_ecgclass,161.4696,50.2071
ecgclass,single_ecgclass,161.4902,29.6397
ecgclass,single_ecgclass,161.5145,33.2854
ecgclass,single_ecgclass,161.5168,31.0783
ecgclass,single_ecgclass,161.54,35.9547
ecgclass,single_ecgclass,161.56,42.0983
ecgclass,single_ecgclass,161.5612,40.8823
ecgclass,single_ecgclass,161.5755,61.235
ecgclass,single_ecgclass,161.5791,57.8475
ecgclass,single_ecgclass,161.5894,47.4832
ecgclass,single_ecgclass,161.5968,40.2913
ecgclass,single_ecgclass,161.6183,44.2619
ecgclass,single_ecgclass,161.6228,39.8657
ecgclass,single_ecgclass,161.6293,33.4082
ecgclass,single_ecgclass,161.6337,29.12
ecgclass,single_ecgclass,161.6739,26.2806
ecgclass,single_ecgclass,161.6739,55.0253
ecgclass,single_ecgclass,161.6884,40.6067
ecgclass,single_ecgclass,161.7781,14.2527
ecgclass,single_ecgclass,161.7887,29.4907
ecgclass,single_ecgclass,161.8025,48.7912
ecgclass,single_ecgclass,161.8323,46.8943
ecgclass,single_ecgclass,161.8348,44.4641
ecgclass,single_ecgclass,161.836,43.3357
ecgclass,single_ecgclass,161.8393,40.1075
ecgclass,single_ecgclass,161.8477,31.7452
ecgclass,single_ecgclass,161.8564,44.5466
ecgclass,single_ecgclass,161.8717,29.2065
ecgclass,single_ecgclass,161.876,24.9727
ecgclass,single_ecgclass,161.8955,36.1555
ecgclass,single_ecgclass,161.8969,34.9004
ecgclass,single_ecgclass,161.9002,31.7023
ecgclass,single_ecgclass,161.9071,24.8349
ecgclass,single_ecgclass,161.9186,41.8112
ecgclass,single_ecgclass,161.9209,39.5303
ecgclass,single_ecgclass,161.9481,48.1656
ecgclass,single_ecgclass,161.9625,33.7923
ecgclass,single_ecgclass,161.9708,52.4697
ecgclass,single_ecgclass,161.9784,45.0737
ecgclass,single_ecgclass,161.9809,42.5308
ecgclass,single_ecgclass,161.9834,40.2553
ecgclass,single_ecgclass,161.9948,28.9028
ecgclass,single_ecgclass,161.9984,25.4388
ecgclass,single_ecgclass,162.0017,22.1491
ecgclass,single_ecgclass,162.032,26.6144
ecgclass,single_ecgclass,162.0365,57.1544
ecgclass,single_ecgclass,162.038,55.6657
ecgclass,single_ecgclass,162.0403,53.8545
ecgclass,single_ecgclass,162.0456,48.5504
ecgclass,single_ecgclass,162.0531,41.0681
ecgclass,single_ecgclass,162.0553,38.7845
ecgclass,single_ecgclass,162.0777,42.0845
ecgclass,single_ecgclass,162.0883,31.5981
ecgclass,single_ecgclass,162.0936,53.0441
ecgclass,single_ecgclass,162.1043,42.4876
ecgclass,single_ecgclass,162.1056,41.1456
ecgclass,single_ecgclass,162.123,48.5623
ecgclass,single_ecgclass,162.1282,43.2842
ecgclass,single_ecgclass,162.1365,35.0225
ecgclass,single_ecgclass,162.1509,55.3992
ecgclass,single_ecgclass,162.1532,53.0238
ecgclass,single_ecgclass,162.1532,53.1011
ecgclass,single_ecgclass,162.1576,48.7173
ecgclass,single_ecgclass,162.1817,52.2604
ecgclass,single_ecgclass,162.1842,49.7515
ecgclass,single_ecgclass,162.1945,39.4843
ecgclass,single_ecgclass,162.2095,49.0479
ecgclass,single_ecgclass,162.2119,46.644
ecgclass,single_ecgclass,162.2271,31.6019
ecgclass,single_ecgclass,162.2581,26.0439
ecgclass,single_ecgclass,162.2585,55.5124
ecgclass,single_ecgclass,162.2639,50.1258
ecgclass,single_ecgclass,162.2656,48.5053
ecgclass,single_ecgclass,162.2863,54.8396
ecgclass,single_ecgclass,162.3006,40.5087
ecgclass,single_ecgclass,162.303,38.2092
ecgclass,single_ecgclass,162.3133,57.2159
ecgclass,single_ecgclass,162.3192,51.3232
ecgclass,single_ecgclass,162.3225,48.0831
ecgclass,single_ecgclass,162.3349,35.8355
ecgclass,single_ecgclass,162.3372,33.5841
ecgclass,single_ecgclass,162.3433,53.622
ecgclass,single_ecgclass,162.3457,51.285
ecgclass,single_ecgclass,162.358,39.1321
ecgclass,single_ecgclass,162.3612,35.9511
ecgclass,single_ecgclass,162.3655,31.7643
ecgclass,single_ecgclass,162.3739,23.4547
ecgclass,single_ecgclass,162.3782,44.143
ecgclass,single_ecgclass,162.3838,38.6596
ecgclass,single_ecgclass,162.4306,30.2136
ecgclass,single_ecgclass,162.4371,55.7647
ecgclass,single_ecgclass,162.4417,51.2757
ecgclass,single_ecgclass,162.4522,40.8547
ecgclass,single_ecgclass,162.469,24.128
ecgclass,single_ecgclass,162.4806,45.6462
ecgclass,single_ecgclass,162.5052,46.8183
ecgclass,single_ecgclass,162.5205,31.4891
ecgclass,single_ecgclass,162.5239,28.1413
ecgclass,single_ecgclass,162.5283,50.4303
ecgclass,single_ecgclass,162.5296,49.3243
ecgclass,single_ecgclass,162.5469,32.0587
ecgclass,single_ecgclass,162.5471,31.858
ecgclass,single_ecgclass,162.5661,36.284
ecgclass,single_ecgclass,162.5714,31.1201
ecgclass,single_ecgclass,162.5841,45.0916
ecgclass,single_ecgclass,162.5858,43.5703
ecgclass,single_ecgclass,162.589,40.3221
ecgclass,single_ecgclass,162.6196,39.0787
ecgclass,single_ecgclass,162.6345,55.9342
ecgclass,single_ecgclass,162.6369,53.5905
ecgclass,single_ecgclass,162.6394,51.3756
ecgclass,single_ecgclass,162.6567,34.0452
ecgclass,single_ecgclass,162.6608,60.8108
ecgclass,single_ecgclass,162.7099,44.8241
ecgclass,single_ecgclass,162.7162,38.5594
ecgclass,single_ecgclass,162.7548,25.6383
ecgclass,single_ecgclass,162.759,48.4428
ecgclass,single_ecgclass,162.7815,52.4032
ecgclass,single_ecgclass,162.7838,50.2305
ecgclass,single_ecgclass,162.798,36.1633
ecgclass,single_ecgclass,162.8296,39.1481
ecgclass,single_ecgclass,162.8373,31.6956
ecgclass,single_ecgclass,162.8407,62.3038
ecgclass,single_ecgclass,162.848,55.1128
ecgclass,single_ecgclass,162.8514,51.79
ecgclass,single_ecgclass,162.8687,34.6212
ecgclass,single_ecgclass,162.8701,33.2437
ecgclass,single_ecgclass,162.8724,31.0931
ecgclass,single_ecgclass,162.8737,29.7761
ecgclass,single_ecgclass,162.882,57.6603
ecgclass,single_ecgclass,162.8826,57.1787
ecgclass,single_ecgclass,162.8845,55.4221
ecgclass,single_ecgclass,162.8997,40.2238
ecgclass,single_ecgclass,162.9011,38.8699
ecgclass,single_ecgclass,162.9135,60.904
ecgclass,single_ecgclass,162.9158,58.8274
ecgclass,single_ecgclass,162.916,58.8021
ecgclass,single_ecgclass,162.9204,54.4178
ecgclass,single_ecgclass,162.932,42.8987
ecgclass,single_ecgclass,162.9363,38.6758
ecgclass,single_ecgclass,162.9377,37.3094
ecgclass,single_ecgclass,162.9451,29.9296
ecgclass,single_ecgclass,162.9606,36.243
ecgclass,single_ecgclass,162.9671,29.8076
ecgclass,single_ecgclass,163.0161,13.5574
ecgclass,single_ecgclass,163.0267,23.0551
ecgclass,single_ecgclass,163.0338,45.1324
ecgclass,single_ecgclass,163.0381,40.8506
ecgclass,single_ecgclass,163.0445,34.5404
ecgclass,single_ecgclass,163.0508,56.036
ecgclass,single_ecgclass,163.0711,35.8858
ecgclass,single_ecgclass,163.0744,32.5928
ecgclass,single_ecgclass,163.1002,34.0776
ecgclass,single_ecgclass,163.1091,60.874
ecgclass,single_ecgclass,163.1235,46.5875
ecgclass,single_ecgclass,163.1444,52.206
ecgclass,single_ecgclass,163.159,37.8361
ecgclass,single_ecgclass,163.1643,32.4969
ecgclass,single_ecgclass,163.1643,32.4941
ecgclass,single_ecgclass,163.213,20.9634
ecgclass,single_ecgclass,163.2145,45.4385
ecgclass,single_ecgclass,163.2168,43.2789
ecgclass,single_ecgclass,163.231,29.0689
ecgclass,single_ecgclass,163.242,45.1918
ecgclass,single_ecgclass,163.2443,42.9513
ecgclass,single_ecgclass,163.2812,33.0932
ecgclass,single_ecgclass,163.2974,49.8381
ecgclass,single_ecgclass,163.3184,28.8765
ecgclass,single_ecgclass,163.3198,27.5548
ecgclass,single_ecgclass,163.321,63.6685
ecgclass,single_ecgclass,163.3333,51.5895
ecgclass,single_ecgclass,163.3359,48.9793
ecgclass,single_ecgclass,163.3392,45.7761
ecgclass,single_ecgclass,163.3665,50.8978
ecgclass,single_ecgclass,163.3665,50.8921
ecgclass,single_ecgclass,163.3871,30.3943
ecgclass,single_ecgclass,163.3924,52.3193
ecgclass,single_ecgclass,163.3997,45.0919
ecgclass,single_ecgclass,163.4196,50.8635
ecgclass,single_ecgclass,163.4369,33.5889
ecgclass,single_ecgclass,163.4816,13.9911
ecgclass,single_ecgclass,163.5298,14.1137
ecgclass,single_ecgclass,163.5363,33.9901
ecgclass,single_ecgclass,163.5395,30.8502
ecgclass,single_ecgclass,163.5428,27.8234
ecgclass,single_ecgclass,163.558,39.2032
ecgclass,single_ecgclass,163.5633,33.9835
ecgclass,single_ecgclass,163.5701,27.2481
ecgclass,single_ecgclass,163.5847,40.5688
ecgclass,single_ecgclass,163.5994,51.4724
ecgclass,single_ecgclass,163.6069,44.1217
ecgclass,single_ecgclass,163.6224,28.6636
ecgclass,single_ecgclass,163.6314,47.6351
ecgclass,single_ecgclass,163.6349,44.2741
ecgclass,single_ecgclass,163.6391,39.9928
ecgclass,single_ecgclass,163.6552,53.091
ecgclass,single_ecgclass,163.6566,51.8174
ecgclass,single_ecgclass,163.6759,32.5327
ecgclass,single_ecgclass,163.6802,56.1304
ecgclass,single_ecgclass,163.6815,54.8966
ecgclass,single_ecgclass,163.7196,45.2631
ecgclass,single_ecgclass,163.7321,32.7384
ecgclass,single_ecgclass,163.7321,32.8038
ecgclass,single_ecgclass,163.7336,31.4994
ecgclass,single_ecgclass,163.7425,22.6176
ecgclass,single_ecgclass,163.7439,55.2649
ecgclass,single_ecgclass,163.7472,52.0718
ecgclass,single_ecgclass,163.7546,44.7128
ecgclass,single_ecgclass,163.7763,50.8096
ecgclass,single_ecgclass,163.7798,47.4391
ecgclass,single_ecgclass,163.7901,37.1835
ecgclass,single_ecgclass,163.8035,23.9365
ecgclass,single_ecgclass,163.8058,21.6229
ecgclass,single_ecgclass,163.816,40.0844
ecgclass,single_ecgclass,163.8233,32.8717
ecgclass,single_ecgclass,163.8325,49.2308
ecgclass,single_ecgclass,163.8348,47.0786
ecgclass,single_ecgclass,163.8435,38.6028
ecgclass,single_ecgclass,163.8448,37.2443
ecgclass,single_ecgclass,163.8522,29.9714
ecgclass,single_ecgclass,163.8933,21.0373
ecgclass,single_ecgclass,163.8969,44.7497
ecgclass,single_ecgclass,163.9164,52.2034
ecgclass,single_ecgclass,163.9197,49.0227
ecgclass,single_ecgclass,163.9321,36.7494
ecgclass,single_ecgclass,163.9394,29.4499
ecgclass,single_ecgclass,163.9668,29.4261
ecgclass,single_ecgclass,163.9709,25.3611
ecgclass,single_ecgclass,164.0074,22.8314
ecgclass,single_ecgclass,164.0119,44.1005
ecgclass,single_ecgclass,164.0301,26.0539
ecgclass,single_ecgclass,164.0415,49.5129
ecgclass,single_ecgclass,164.0449,46.1276
ecgclass,single_ecgclass,164.0623,59.1159
ecgclass,single_ecgclass,164.1466,22.6064
ecgclass,single_ecgclass,164.1571,38.2485
ecgclass,single_ecgclass,164.1763,45.5639
ecgclass,single_ecgclass,164.1788,43.191
ecgclass,single_ecgclass,164.1901,31.9395
ecgclass,single_ecgclass,164.2144,34.2028
ecgclass,single_ecgclass,164.2648,13.2508
ecgclass,single_ecgclass,164.2683,44.5986
ecgclass,single_ecgclass,164.2831,29.8216
ecgclass,single_ecgclass,164.2865,60.7414
ecgclass,single_ecgclass,164.2865,60.8282
ecgclass,single_ecgclass,164.2919,55.4736
ecgclass,single_ecgclass,164.3201,61.3852
ecgclass,single_ecgclass,164.3234,58.1393
ecgclass,single_ecgclass,164.3268,55.0325
ecgclass,single_ecgclass,164.3372,44.6627
ecgclass,single_ecgclass,164.3446,37.2221
ecgclass,single_ecgclass,164.3495,61.4772
ecgclass,single_ecgclass,164.3495,61.4734
ecgclass,single_ecgclass,164.354,57.0834
ecgclass,single_ecgclass,164.3623,48.8868
ecgclass,single_ecgclass,164.3688,42.455
ecgclass,single_ecgclass,164.37,41.4007
ecgclass,single_ecgclass,164.3713,40.1578
ecgclass,single_ecgclass,164.3725,38.9092
ecgclass,single_ecgclass,164.3738,37.7262
ecgclass,single_ecgclass,164.3791,32.4678
ecgclass,single_ecgclass,164.3804,31.1565
ecgclass,single_ecgclass,164.4009,39.6454
ecgclass,single_ecgclass,164.4023,38.4359
ecgclass,single_ecgclass,164.4046,36.1395
ecgclass,single_ecgclass,164.4227,44.924
ecgclass,single_ecgclass,164.427,40.6189
ecgclass,single_ecgclass,164.4314,36.4327
ecgclass,single_ecgclass,164.4337,34.1306
ecgclass,single_ecgclass,164.4399,66.0417
ecgclass,single_ecgclass,164.4519,54.4639
ecgclass,single_ecgclass,164.4554,50.9419
ecgclass,single_ecgclass,164.4567,49.6058
ecgclass,single_ecgclass,164.459,47.3609
ecgclass,single_ecgclass,164.5057,27.2894
ecgclass,single_ecgclass,164.5094,23.5932
ecgclass,single_ecgclass,164.5381,19.3236
ecgclass,single_ecgclass,164.5416,42.4974
ecgclass,single_ecgclass,164.5943,17.0751
ecgclass,single_ecgclass,164.5998,38.4297
ecgclass,single_ecgclass,164.6102,28.178
ecgclass,single_ecgclass,164.6112,59.9132
ecgclass,single_ecgclass,164.6185,52.5916
ecgclass,single_ecgclass,164.6258,45.3238
ecgclass,single_ecgclass,164.6742,23.6244
ecgclass,single_ecgclass,164.6989,25.6655
ecgclass,single_ecgclass,164.7092,42.8362
ecgclass,single_ecgclass,164.7327,47.2937
ecgclass,single_ecgclass,164.7327,47.328
ecgclass,single_ecgclass,164.7772,23.8276
ecgclass,single_ecgclass,164.7882,39.5997
ecgclass,single_ecgclass,164.8152,40.2513
ecgclass,single_ecgclass,164.8228,32.6939
ecgclass,single_ecgclass,164.8586,24.441
ecgclass,single_ecgclass,164.8779,33.3047
ecgclass,single_ecgclass,164.911,27.7708
ecgclass,single_ecgclass,164.9274,39.382
ecgclass,single_ecgclass,164.9387,28.1057
ecgclass,single_ecgclass,164.956,41.3921
ecgclass,single_ecgclass,164.975,53.8347
ecgclass,single_ecgclass,164.9915,37.317
ecgclass,single_ecgclass,165.0245,32.5036
ecgclass,single_ecgclass,165.0489,40.1857
ecgclass,single_ecgclass,165.0801,37.0853
ecgclass,single_ecgclass,165.0854,31.7917
ecgclass,single_ecgclass,165.1274,21.6119
ecgclass,single_ecgclass,165.1359,40.4072
ecgclass,single_ecgclass,165.1383,38.3544
ecgclass,single_ecgclass,165.1416,35.0723
ecgclass,single_ecgclass,165.1488,27.8146
ecgclass,single_ecgclass,165.1511,25.9526
ecgclass,single_ecgclass,165.1576,52.1629
ecgclass,single_ecgclass,165.1872,49.2377
ecgclass,single_ecgclass,165.1889,47.6124
ecgclass,single_ecgclass,165.2011,35.5237
ecgclass,single_ecgclass,165.2108,25.8234
ecgclass,single_ecgclass,165.2121,24.58
ecgclass,single_ecgclass,165.2174,44.805
ecgclass,single_ecgclass,165.232,30.3686
ecgclass,single_ecgclass,165.2528,37.508
ecgclass,single_ecgclass,165.262,28.2893
ecgclass,single_ecgclass,165.2734,42.4314
ecgclass,single_ecgclass,165.3015,40.0918
ecgclass,single_ecgclass,165.326,42.0623
ecgclass,single_ecgclass,165.3276,40.7836
ecgclass,single_ecgclass,165.3329,35.5179
ecgclass,single_ecgclass,165.3457,22.7168
ecgclass,single_ecgclass,165.356,37.3461
ecgclass,single_ecgclass,165.3679,25.4815
ecgclass,single_ecgclass,165.3786,41.2238
ecgclass,single_ecgclass,165.3899,30.0133
ecgclass,single_ecgclass,165.3995,49.1383
ecgclass,single_ecgclass,165.4039,44.7378
ecgclass,single_ecgclass,165.436,39.6068
ecgclass,single_ecgclass,165.4373,38.3606
ecgclass,single_ecgclass,165.4437,32.0644
ecgclass,single_ecgclass,165.4547,46.3774
ecgclass,single_ecgclass,165.4809,55.5825
ecgclass,single_ecgclass,165.4911,45.4776
ecgclass,single_ecgclass,165.4911,45.532
ecgclass,single_ecgclass,165.5153,47.9062
ecgclass,single_ecgclass,165.5327,30.5088
ecgclass,single_ecgclass,165.5408,48.9385
ecgclass,single_ecgclass,165.551,38.8615
ecgclass,single_ecgclass,165.5564,33.488
ecgclass,single_ecgclass,165.5883,27.2222
ecgclass,single_ecgclass,165.5899,51.5106
ecgclass,single_ecgclass,165.6041,37.4584
ecgclass,single_ecgclass,165.6144,27.1883
ecgclass,single_ecgclass,165.6267,40.894
ecgclass,single_ecgclass,165.6412,46.1185
ecgclass,single_ecgclass,165.6637,23.6051
ecgclass,single_ecgclass,165.6639,23.4396
ecgclass,single_ecgclass,165.6885,24.9369
ecgclass,single_ecgclass,165.6937,46.6011
ecgclass,single_ecgclass,165.7175,22.9154
ecgclass,single_ecgclass,165.7228,46.4582
ecgclass,single_ecgclass,165.7383,30.9882
ecgclass,single_ecgclass,165.7415,53.8452
ecgclass,single_ecgclass,165.7755,51.2242
ecgclass,single_ecgclass,165.7919,34.7762
ecgclass,single_ecgclass,165.7919,34.8048
ecgclass,single_ecgclass,165.7923,34.436
ecgclass,single_ecgclass,165.7964,58.3274
ecgclass,single_ecgclass,165.8068,48.0881
ecgclass,single_ecgclass,165.8123,42.578
ecgclass,single_ecgclass,165.8146,40.3278
ecgclass,single_ecgclass,165.8278,56.3564
ecgclass,single_ecgclass,165.8381,46.1373
ecgclass,single_ecgclass,165.8621,50.0512
ecgclass,single_ecgclass,165.8657,46.4945
ecgclass,single_ecgclass,165.878,34.225
ecgclass,single_ecgclass,165.9083,37.4229
ecgclass,single_ecgclass,165.9374,34.9998
ecgclass,single_ecgclass,165.9387,33.73
ecgclass,single_ecgclass,165.9599,40.7498
ecgclass,single_ecgclass,165.9632,37.4684
ecgclass,single_ecgclass,165.9654,35.3036
ecgclass,single_ecgclass,165.9654,35.3277
ecgclass,single_ecgclass,165.9975,27.5598
ecgclass,single_ecgclass,166.0018,52.1491
ecgclass,single_ecgclass,166.0101,43.8855
ecgclass,single_ecgclass,166.0245,56.6118
ecgclass,single_ecgclass,166.0245,57.1115
ecgclass,single_ecgclass,166.0332,48.4638
ecgclass,single_ecgclass,166.0365,45.1407
ecgclass,single_ecgclass,166.0439,37.7903
ecgclass,single_ecgclass,166.0522,29.489
ecgclass,single_ecgclass,166.0535,53.3235
ecgclass,single_ecgclass,166.0771,29.8035
ecgclass,single_ecgclass,166.117,13.7815
ecgclass,single_ecgclass,166.1193,37.5001
ecgclass,single_ecgclass,166.1369,55.367
ecgclass,single_ecgclass,166.1432,49.1519
ecgclass,single_ecgclass,166.1458,46.5634
ecgclass,single_ecgclass,166.1649,60.4491
ecgclass,single_ecgclass,166.1802,45.2957
ecgclass,single_ecgclass,166.2252,28.0809
ecgclass,single_ecgclass,166.2266,54.0783
ecgclass,single_ecgclass,166.2318,48.9566
ecgclass,single_ecgclass,166.2461,34.7018
ecgclass,single_ecgclass,166.2514,29.4487
ecgclass,single_ecgclass,166.2673,45.1655
ecgclass,single_ecgclass,166.2707,41.9281
ecgclass,single_ecgclass,166.2751,37.5776
ecgclass,single_ecgclass,166.291,47.5683
ecgclass,single_ecgclass,166.2957,42.9125
ecgclass,single_ecgclass,166.304,34.7686
ecgclass,single_ecgclass,166.3062,32.4941
ecgclass,single_ecgclass,166.3115,27.2751
ecgclass,single_ecgclass,166.3137,51.5125
ecgclass,single_ecgclass,166.328,37.2844
ecgclass,single_ecgclass,166.3509,39.5713
ecgclass,single_ecgclass,166.3544,36.1457
ecgclass,single_ecgclass,166.3588,31.9028
ecgclass,single_ecgclass,166.3754,41.6491
ecgclass,single_ecgclass,166.3978,47.2441
ecgclass,single_ecgclass,166.4083,36.8109
ecgclass,single_ecgclass,166.4117,33.5224
ecgclass,single_ecgclass,166.4181,27.1935
ecgclass,single_ecgclass,166.4504,21.4462
ecgclass,single_ecgclass,166.4538,45.5241
ecgclass,single_ecgclass,166.4561,43.294
ecgclass,single_ecgclass,166.479,49.1028
ecgclass,single_ecgclass,166.4843,43.8621
ecgclass,single_ecgclass,166.5205,26.319
ecgclass,single_ecgclass,166.561,13.582
ecgclass,single_ecgclass,166.5645,47.832
ecgclass,single_ecgclass,166.5817,59.1424
ecgclass,single_ecgclass,166.5832,57.7669
ecgclass,single_ecgclass,166.5975,43.4237
ecgclass,single_ecgclass,166.6226,45.5849
ecgclass,single_ecgclass,166.631,37.2884
ecgclass,single_ecgclass,166.6344,33.9322
ecgclass,single_ecgclass,166.6357,32.6176
ecgclass,single_ecgclass,166.643,52.1393
ecgclass,single_ecgclass,166.6464,48.8927
ecgclass,single_ecgclass,166.6569,38.4533
