task,tpc_count,concurrency,send_elapsed_sec,complete_elapsed_sec,latency_ms,total_response_time_ms,server_exec_ms,server_proc_ms,server_swap_ms,queue_wait_plus_rpc_ms,non_server_exec_overhead_ms,server_start_ns,worker_id
ecgclass,14,1,48.1926,48.2246,32.0482,32.0482,24.8405,23.8348,0.0009,6.8479,7.2077,1775515864027918001,0
ecgclass,14,1,48.2246,48.264,39.3958,39.3958,25.2972,24.3372,0.001,13.684,14.0986,1775515864066808253,0
ecgclass,14,1,48.264,48.3006,36.6123,36.6123,25.3144,24.1984,0.0017,10.6883,11.2979,1775515864103215228,0
ecgclass,14,1,48.3006,48.339,38.3661,38.3661,25.0,23.888,0.0013,12.8365,13.3661,1775515864141985385,0
ecgclass,14,1,48.339,48.3709,31.8446,31.8446,24.6986,23.6193,0.0015,6.7453,7.146,1775515864174268961,0
ecgclass,14,1,48.3709,48.4019,31.0204,31.0204,25.3399,24.2795,0.0013,5.2354,5.6805,1775515864204610643,0
ecgclass,14,1,48.4019,48.4438,41.8847,41.8847,24.9016,23.7714,0.0012,16.5901,16.983,1775515864246993396,0
ecgclass,14,1,48.4438,48.4804,36.5906,36.5906,24.8901,23.8575,0.0012,11.2748,11.7005,1775515864283570628,0
ecgclass,14,1,48.4804,48.5178,37.4067,37.4067,25.6975,24.1852,0.0011,11.3261,11.7092,1775515864320219923,0
ecgclass,14,1,48.5178,48.5557,37.8587,37.8587,24.6767,23.7168,0.0008,12.7814,13.1821,1775515864359088154,0
ecgclass,14,1,48.5557,48.5917,36.0003,36.0003,24.7873,23.685,0.0009,10.8452,11.2129,1775515864395018348,0
ecgclass,14,1,48.5917,48.6298,38.1405,38.1405,25.1075,24.0202,0.0009,12.6619,13.033,1775515864432841214,0
ecgclass,14,1,48.6298,48.6674,37.6048,37.6048,25.0845,24.1285,0.0008,12.1617,12.5204,1775515864470487932,0
ecgclass,14,1,48.6674,48.7065,39.0613,39.0613,25.7613,24.7314,0.0009,12.8932,13.3,1775515864508830060,0
ecgclass,14,1,48.7065,48.745,38.4622,38.4622,25.7578,24.7076,0.0009,12.3475,12.7044,1775515864547352116,0
ecgclass,14,1,48.745,48.7812,36.2716,36.2716,25.428,24.4025,0.001,10.4432,10.8436,1775515864583915948,0
ecgclass,14,1,48.7812,48.8202,38.944,38.944,25.1141,24.0429,0.001,13.4578,13.8299,1775515864623209017,0
ecgclass,14,1,48.8202,48.8578,37.5853,37.5853,24.7707,23.738,0.0019,12.3608,12.8145,1775515864661062724,0
ecgclass,14,1,48.8578,48.8957,37.966,37.966,25.5487,23.6679,0.0016,11.517,12.4173,1775515864697812443,0
ecgclass,14,1,48.8958,48.9345,38.7688,38.7688,25.3515,24.3049,0.0016,12.9733,13.4173,1775515864737244159,0
ecgclass,14,1,48.9345,48.972,37.4873,37.4873,24.7401,23.7149,0.0013,12.3887,12.7472,1775515864775436881,0
ecgclass,14,1,48.972,49.0081,36.0978,36.0978,24.9181,23.9444,0.0012,10.8256,11.1797,1775515864811367305,0
ecgclass,14,1,49.0081,49.0465,38.352,38.352,25.3537,24.2993,0.001,12.6169,12.9984,1775515864849264234,0
ecgclass,14,1,49.0465,49.0891,42.5727,42.5727,25.0853,24.1117,0.001,17.1196,17.4874,1775515864892125078,0
ecgclass,14,1,49.0891,49.125,35.9635,35.9635,24.9554,23.9214,0.0013,10.5739,11.0081,1775515864928158176,0
ecgclass,14,1,49.125,49.1625,37.4227,37.4227,25.7542,24.6468,0.001,11.1907,11.6684,1775515864964744929,0
ecgclass,14,1,49.1625,49.1991,36.6209,36.6209,24.991,23.8884,0.0013,11.2305,11.6299,1775515865002214959,0
ecgclass,14,1,49.1991,49.2348,35.7053,35.7053,24.7447,23.6454,0.0014,10.5839,10.9606,1775515865038195976,0
ecgclass,14,1,49.2348,49.2705,35.6948,35.6948,24.5706,23.617,0.0009,10.7582,11.1242,1775515865074082198,0
ecgclass,14,1,49.2705,49.3072,36.7115,36.7115,25.8814,24.8602,0.001,10.4623,10.83,1775515865109487959,0
ecgclass,14,1,49.3072,49.3468,39.5308,39.5308,25.5344,24.4357,0.0015,13.4163,13.9963,1775515865149159204,0
ecgclass,14,1,49.3468,49.3789,32.1419,32.1419,25.7266,24.6628,0.0014,5.9416,6.4154,1775515865181224102,0
ecgclass,14,1,49.3789,49.4156,36.7279,36.7279,25.4679,24.3286,0.0016,10.8383,11.26,1775515865218272474,0
ecgclass,14,1,49.4157,49.4515,35.8343,35.8343,25.0608,23.9639,0.0012,10.3831,10.7735,1775515865254553743,0
ecgclass,14,1,49.4515,49.4822,30.6525,30.6525,25.0847,24.0795,0.0012,5.2016,5.5678,1775515865285214099,0
ecgclass,14,1,49.4822,49.5195,37.3757,37.3757,25.1941,24.0061,0.0021,11.6196,12.1815,1775515865322291612,0
ecgclass,14,1,49.5195,49.5571,37.5514,37.5514,25.1276,23.9622,0.0014,11.9758,12.4238,1775515865360033525,0
ecgclass,14,1,49.5571,49.5932,36.082,36.082,24.734,23.7023,0.0011,10.9782,11.348,1775515865396596036,0
ecgclass,14,1,49.5932,49.6299,36.716,36.716,25.0529,23.923,0.0017,11.1504,11.6631,1775515865432874015,0
ecgclass,14,1,49.6299,49.666,36.0451,36.0451,25.6672,24.1567,0.0013,9.9578,10.3779,1775515865468406282,0
ecgclass,14,1,49.666,49.7033,37.3037,37.3037,25.7886,24.6341,0.0026,10.8778,11.5151,1775515865505378621,0
ecgclass,14,1,49.7033,49.7474,44.066,44.066,25.8089,24.472,0.0019,17.7689,18.2571,1775515865549582733,0
ecgclass,14,1,49.7474,49.7845,37.138,37.138,25.2736,24.2234,0.0016,11.4324,11.8644,1775515865587322135,0
ecgclass,14,1,49.7845,49.8224,37.925,37.925,25.9273,24.6231,0.003,11.3904,11.9978,1775515865624426710,0
ecgclass,14,1,49.8225,49.8607,38.2555,38.2555,25.1738,24.0586,0.0021,12.5425,13.0817,1775515865663514520,0
ecgclass,14,1,49.8607,49.8985,37.823,37.823,24.7985,23.7388,0.0018,12.5923,13.0245,1775515865701828547,0
ecgclass,14,1,49.8986,49.94,41.4355,41.4355,25.2935,24.0262,0.0018,15.5528,16.142,1775515865742621162,0
ecgclass,14,1,49.94,49.976,35.9547,35.9547,25.0484,23.8513,0.0015,10.4673,10.9064,1775515865778980144,0
ecgclass,14,1,49.976,50.0191,43.1261,43.1261,25.1973,23.8644,0.0026,17.3182,17.9288,1775515865821793706,0
ecgclass,14,1,50.0191,50.0566,37.5369,37.5369,25.4755,23.903,0.0014,11.6069,12.0614,1775515865859218274,0
ecgclass,14,1,50.0566,50.0874,30.7779,30.7779,25.1459,24.0939,0.0019,5.2452,5.632,1775515865890401983,0
ecgclass,14,1,50.0874,50.1249,37.4403,37.4403,25.9184,24.6855,0.0023,10.9329,11.5219,1775515865926875031,0
ecgclass,14,1,50.1249,50.1616,36.6962,36.6962,25.6674,24.5672,0.0019,10.5972,11.0288,1775515865963988656,0
ecgclass,14,1,50.1616,50.1981,36.5303,36.5303,24.898,23.9075,0.0014,11.2629,11.6322,1775515866001358262,0
ecgclass,14,1,50.1981,50.2358,37.6401,37.6401,24.9379,23.8129,0.0018,12.1782,12.7022,1775515866038811132,0
ecgclass,14,1,50.2358,50.2778,42.0074,42.0074,25.3475,24.1899,0.0016,16.192,16.66,1775515866080474084,0
ecgclass,14,1,50.2778,50.317,39.2535,39.2535,25.0542,23.8478,0.0017,13.6919,14.1993,1775515866119989993,0
ecgclass,14,1,50.317,50.3606,43.5569,43.5569,24.8698,23.7712,0.0014,18.1873,18.6871,1775515866163746985,0
ecgclass,14,1,50.3606,50.398,37.394,37.394,25.0311,23.8471,0.0019,11.7617,12.363,1775515866200887402,0
ecgclass,14,1,50.398,50.4437,45.7046,45.7046,25.7066,23.9884,0.0021,19.4416,19.9981,1775515866245971232,0
ecgclass,14,1,50.4437,50.4812,37.4365,37.4365,25.012,23.8679,0.0016,11.9545,12.4245,1775515866284198745,0
ecgclass,14,1,50.4812,50.5188,37.6298,37.6298,24.9719,23.7942,0.0018,12.0709,12.6579,1775515866321760309,0
ecgclass,14,1,50.5188,50.5611,42.2642,42.2642,24.8463,23.786,0.0019,16.9261,17.4179,1775515866364255597,0
ecgclass,14,1,50.5611,50.5969,35.8539,35.8539,24.659,23.5617,0.0013,10.736,11.1949,1775515866400338328,0
ecgclass,14,1,50.597,50.6327,35.7296,35.7296,24.7992,23.7034,0.0019,10.4165,10.9305,1775515866435880465,0
ecgclass,14,1,50.6327,50.6698,37.1161,37.1161,25.1358,23.9871,0.0012,11.5552,11.9803,1775515866472758300,0
ecgclass,14,1,50.6698,50.7003,30.5207,30.5207,25.1074,24.1275,0.0016,4.9901,5.4132,1775515866503318972,0
ecgclass,14,1,50.7003,50.7374,37.0362,37.0362,25.0033,23.9155,0.0017,11.4899,12.0329,1775515866540347533,0
ecgclass,14,1,50.7374,50.7737,36.2642,36.2642,25.2018,23.9848,0.0013,10.6623,11.0624,1775515866576566799,0
ecgclass,14,1,50.7737,50.8106,36.8853,36.8853,24.924,23.7162,0.0018,11.4183,11.9613,1775515866613595601,0
ecgclass,14,1,50.8106,50.8482,37.617,37.617,26.148,24.3714,0.0019,10.8449,11.469,1775515866649915942,0
ecgclass,14,1,50.8482,50.8856,37.3693,37.3693,25.9803,24.6426,0.0024,10.7934,11.389,1775515866687491227,0
ecgclass,14,1,50.8856,50.93,44.4288,44.4288,25.7155,24.4849,0.0018,18.1644,18.7134,1775515866732243143,0
ecgclass,14,1,50.93,50.9739,43.9379,43.9379,25.1545,24.0112,0.0014,18.3232,18.7834,1775515866776841061,0
ecgclass,14,1,50.974,51.0118,37.8151,37.8151,24.8065,23.7382,0.0013,12.578,13.0086,1775515866815042454,0
ecgclass,14,1,51.0118,51.0544,42.5849,42.5849,25.0604,23.9286,0.0018,17.0598,17.5245,1775515866857348714,0
ecgclass,14,1,51.0544,51.0915,37.1714,37.1714,24.6702,23.6577,0.0014,12.1186,12.5012,1775515866895001292,0
ecgclass,14,1,51.0915,51.1275,35.9187,35.9187,25.0375,23.9617,0.0015,10.4046,10.8813,1775515866930466796,0
ecgclass,14,1,51.1275,51.1635,36.0067,36.0067,25.3818,24.3007,0.0012,10.2406,10.6249,1775515866966230792,0
ecgclass,14,1,51.1635,51.1996,36.061,36.061,25.5797,24.4821,0.001,10.071,10.4814,1775515867002076603,0
ecgclass,14,1,51.1996,51.2376,38.0304,38.0304,25.5208,23.8764,0.0012,12.027,12.5096,1775515867040100927,0
ecgclass,14,1,51.2376,51.2735,35.9254,35.9254,24.8942,23.8611,0.0011,10.654,11.0312,1775515867076767933,0
ecgclass,14,1,51.2735,51.3185,45.0096,45.0096,25.0012,23.9127,0.001,19.6471,20.0085,1775515867121693406,0
ecgclass,14,1,51.3186,51.3546,36.0475,36.0475,24.6603,23.66,0.0009,11.0245,11.3872,1775515867158087340,0
ecgclass,14,1,51.3546,51.3927,38.0588,38.0588,24.822,23.7617,0.0009,12.8596,13.2368,1775515867195985199,0
ecgclass,14,1,51.3927,51.4291,36.4032,36.4032,25.0482,23.867,0.0016,10.8078,11.3549,1775515867231998017,0
ecgclass,14,1,51.4291,51.4737,44.656,44.656,25.1823,24.0769,0.0015,19.0125,19.4738,1775515867276615527,0
ecgclass,14,1,51.4738,51.5126,38.8427,38.8427,25.2853,24.1945,0.0013,13.1698,13.5574,1775515867315438036,0
ecgclass,14,1,51.5126,51.5509,38.3129,38.3129,24.7037,23.5988,0.0013,13.1905,13.6092,1775515867354310077,0
ecgclass,14,1,51.5509,51.5882,37.3061,37.3061,24.8894,23.8405,0.001,12.0404,12.4166,1775515867391482715,0
ecgclass,14,1,51.5882,51.6256,37.4033,37.4033,25.5568,24.0636,0.0011,11.44,11.8465,1775515867428196092,0
ecgclass,14,1,51.6257,51.6634,37.7424,37.7424,25.2324,24.2951,0.0009,12.1677,12.51,1775515867466334292,0
ecgclass,14,1,51.6634,51.7063,42.8929,42.8929,25.1826,24.1833,0.0009,17.2613,17.7104,1775515867509176535,0
ecgclass,14,1,51.7063,51.744,37.7133,37.7133,25.6593,24.5552,0.0009,11.6816,12.054,1775515867546496609,0
ecgclass,14,1,51.744,51.7765,32.5096,32.5096,25.4816,24.5281,0.001,6.6288,7.028,1775515867579164492,0
ecgclass,14,1,51.7765,51.8137,37.1788,37.1788,24.7848,23.7828,0.0011,11.9767,12.394,1775515867617028560,0
ecgclass,14,1,51.8137,51.8441,30.4234,30.4234,24.898,23.8977,0.0012,5.1777,5.5254,1775515867647415804,0
ecgclass,14,1,51.8442,51.8811,36.9747,36.9747,25.6856,24.7116,0.0011,10.9184,11.289,1775515867683587108,0
ecgclass,14,1,51.8811,51.9246,43.4988,43.4988,24.7043,23.7181,0.001,18.4119,18.7944,1775515867728062372,0
ecgclass,14,1,51.9246,51.9641,39.4688,39.4688,25.859,24.8143,0.001,13.2539,13.6098,1775515867766409420,0
ecgclass,14,1,51.9641,52.0014,37.3044,37.3044,26.0121,24.8998,0.001,10.8695,11.2923,1775515867803500404,0
ecgclass,14,1,52.0014,52.0408,39.4132,39.4132,25.9599,24.4154,0.001,13.0501,13.4533,1775515867842991512,0
ecgclass,14,1,52.0408,52.0783,37.457,37.457,25.1197,23.7878,0.0029,11.6506,12.3373,1775515867881012017,0
ecgclass,14,1,52.0783,52.116,37.6859,37.6859,25.2311,24.0426,0.0018,11.9977,12.4547,1775515867918826132,0
ecgclass,14,1,52.116,52.1526,36.6261,36.6261,24.9359,23.7635,0.0025,11.1125,11.6902,1775515867955635344,0
ecgclass,14,1,52.1526,52.1951,42.4294,42.4294,25.2775,24.1058,0.0018,16.71,17.1519,1775515867997868441,0
ecgclass,14,1,52.1951,52.2316,36.5312,36.5312,25.2651,24.2094,0.0015,10.8304,11.2662,1775515868034427292,0
ecgclass,14,1,52.2316,52.2679,36.2582,36.2582,24.7882,23.8036,0.0011,11.0948,11.47,1775515868071230634,0
ecgclass,14,1,52.2679,52.3045,36.6323,36.6323,25.3664,24.2431,0.0011,10.8681,11.2659,1775515868107268772,0
ecgclass,14,1,52.3045,52.3423,37.7641,37.7641,25.6609,24.6435,0.0009,11.7509,12.1031,1775515868144790725,0
ecgclass,14,1,52.3423,52.3799,37.5745,37.5745,25.0415,24.0314,0.0008,12.1739,12.533,1775515868182984847,0
ecgclass,14,1,52.3799,52.4183,38.4021,38.4021,25.3809,23.8128,0.0009,12.588,13.0212,1775515868220980640,0
ecgclass,14,1,52.4183,52.4514,33.1004,33.1004,24.6457,23.6268,0.0018,8.0101,8.4547,1775515868254812254,0
ecgclass,14,1,52.4514,52.4954,43.9966,43.9966,25.2338,24.102,0.0019,18.1789,18.7628,1775515868298089525,0
ecgclass,14,1,52.4954,52.532,36.6039,36.6039,24.7887,23.7562,0.0011,11.3609,11.8153,1775515868335278354,0
ecgclass,14,1,52.532,52.5712,39.1326,39.1326,25.7082,24.5418,0.0012,13.0179,13.4244,1775515868373547909,0
ecgclass,14,1,52.5712,52.6089,37.7469,37.7469,25.0531,24.0167,0.0011,12.1508,12.6938,1775515868411821664,0
ecgclass,14,1,52.6089,52.6413,32.3954,32.3954,25.3687,24.3148,0.001,6.5758,7.0267,1775515868444001836,0
ecgclass,14,1,52.6413,52.6799,38.5857,38.5857,25.1721,24.0222,0.001,13.0174,13.4135,1775515868482845896,0
ecgclass,14,1,52.6799,52.7159,35.9509,35.9509,24.807,23.7063,0.0011,10.7238,11.1439,1775515868519144926,0
ecgclass,14,1,52.7159,52.7539,37.9877,37.9877,24.7143,23.616,0.001,12.8601,13.2734,1775515868557239003,0
ecgclass,14,1,52.7539,52.7921,38.2788,38.2788,25.5985,23.9836,0.001,12.2893,12.6803,1775515868594663642,0
ecgclass,14,1,52.7921,52.83,37.8819,37.8819,24.8841,23.8278,0.001,12.6085,12.9978,1775515868633267812,0
ecgclass,14,1,52.83,52.8672,37.1249,37.1249,25.1823,24.1099,0.0009,11.5223,11.9425,1775515868670070013,0
ecgclass,14,1,52.8672,52.9037,36.5129,36.5129,25.3842,24.3605,0.0008,10.7081,11.1287,1775515868706387004,0
ecgclass,14,1,52.9037,52.9409,37.1892,37.1892,25.8788,24.793,0.0009,10.901,11.3104,1775515868743099452,0
ecgclass,14,1,52.9409,52.9782,37.329,37.329,25.1113,24.1672,0.0008,11.8475,12.2177,1775515868781241602,0
ecgclass,14,1,52.9782,53.0145,36.3219,36.3219,24.5266,23.5676,0.0009,11.4162,11.7953,1775515868818145338,0
ecgclass,14,1,53.0145,53.0531,38.5613,38.5613,24.7485,23.6632,0.001,13.4501,13.8129,1775515868856506857,0
ecgclass,14,1,53.0531,53.0905,37.3654,37.3654,24.7889,23.6605,0.0023,12.0537,12.5766,1775515868893676944,0
ecgclass,14,1,53.0905,53.133,42.4662,42.4662,25.5168,24.3275,0.0016,16.5498,16.9494,1775515868935547135,0
ecgclass,14,1,53.133,53.1694,36.4079,36.4079,25.23,23.6633,0.0012,10.8116,11.1779,1775515868972282974,0
ecgclass,14,1,53.1694,53.2052,35.8415,35.8415,25.0348,23.979,0.0012,10.386,10.8067,1775515869008273010,0
ecgclass,14,1,53.2052,53.2412,36.0086,36.0086,25.2281,24.2802,0.001,10.3757,10.7805,1775515869044111951,0
ecgclass,14,1,53.2412,53.2779,36.6125,36.6125,25.0225,23.9335,0.0009,11.2128,11.59,1775515869080964394,0
ecgclass,14,1,53.2779,53.3137,35.8446,35.8446,24.7847,23.7175,0.0009,10.7143,11.0599,1775515869117084567,0
ecgclass,14,1,53.3137,53.3512,37.4615,37.4615,24.7039,23.6977,0.0009,12.3775,12.7576,1775515869154599699,0
ecgclass,14,1,53.3512,53.3879,36.7432,36.7432,24.602,23.642,0.0009,11.7705,12.1411,1775515869191461023,0
ecgclass,14,1,53.3879,53.4253,37.3418,37.3418,25.1194,24.1399,0.0008,11.8251,12.2224,1775515869228264695,0
ecgclass,14,1,53.4253,53.4566,31.2793,31.2793,25.5179,24.5329,0.0009,5.4324,5.7614,1775515869259220534,0
ecgclass,14,1,53.4566,53.494,37.4641,37.4641,25.518,24.4067,0.0015,11.447,11.9462,1775515869296520407,0
ecgclass,14,1,53.494,53.5308,36.7227,36.7227,25.1758,24.0052,0.0015,11.0283,11.5469,1775515869333573620,0
ecgclass,14,1,53.5308,53.5624,31.611,31.611,25.6516,24.0202,0.0014,5.5542,5.9594,1775515869364831962,0
ecgclass,14,1,53.5624,53.5953,32.8813,32.8813,25.1484,24.0654,0.0011,7.2992,7.7329,1775515869398195655,0
ecgclass,14,1,53.5953,53.6328,37.4863,37.4863,24.64,23.6586,0.0012,12.4664,12.8463,1775515869436250761,0
ecgclass,14,1,53.6328,53.6749,42.1393,42.1393,24.7875,23.6649,0.001,16.963,17.3518,1775515869478241147,0
ecgclass,14,1,53.6749,53.7054,30.5247,30.5247,24.8885,23.8113,0.001,5.2588,5.6363,1775515869508682753,0
ecgclass,14,1,53.7054,53.7446,39.1846,39.1846,25.4281,24.4523,0.001,13.4032,13.7565,1775515869547358466,0
ecgclass,14,1,53.7446,53.7838,39.1765,39.1765,26.0746,24.9274,0.0012,12.6832,13.1018,1775515869585829690,0
ecgclass,14,1,53.7838,53.8266,42.8076,42.8076,25.5545,24.4568,0.0011,16.8984,17.2531,1775515869629228987,0
ecgclass,14,1,53.8266,53.8644,37.7319,37.7319,25.4962,24.4148,0.0011,11.8654,12.2357,1775515869667010031,0
ecgclass,14,1,53.8644,53.9024,38.0602,38.0602,25.5718,24.5295,0.001,12.1059,12.4884,1775515869704988334,0
ecgclass,14,1,53.9024,53.9345,32.0675,32.0675,26.1438,24.6515,0.0011,5.5418,5.9237,1775515869736490486,0
ecgclass,14,1,53.9345,53.9736,39.0446,39.0446,25.1305,24.136,0.0009,13.5756,13.9141,1775515869776597821,0
ecgclass,14,1,53.9736,54.0099,36.3369,36.3369,24.6384,23.5906,0.0009,11.3261,11.6985,1775515869813398712,0
ecgclass,14,1,54.0099,54.0474,37.4691,37.4691,25.1481,24.1452,0.0009,11.91,12.3211,1775515869850325889,0
ecgclass,14,1,54.0474,54.0849,37.4935,37.4935,25.1943,24.1919,0.0009,11.9109,12.2992,1775515869887803050,0
ecgclass,14,1,54.0849,54.1218,36.8969,36.8969,25.6041,24.4885,0.0009,10.8955,11.2928,1775515869924288078,0
ecgclass,14,1,54.1218,54.1587,36.9236,36.9236,25.408,24.2506,0.001,11.1217,11.5156,1775515869961418694,0
ecgclass,14,1,54.1587,54.1958,37.1094,37.1094,25.3842,24.2761,0.0011,11.3196,11.7252,1775515869998547340,0
ecgclass,14,1,54.1958,54.2333,37.5066,37.5066,24.9349,23.8171,0.001,12.1622,12.5717,1775515870036506342,0
ecgclass,14,1,54.2333,54.2708,37.4501,37.4501,24.9378,23.8635,0.0013,12.1567,12.5122,1775515870074014374,0
ecgclass,14,1,54.2708,54.302,31.2304,31.2304,25.3775,23.9363,0.0013,5.4865,5.853,1775515870104800265,0
ecgclass,14,1,54.302,54.3446,42.5348,42.5348,24.6418,23.7157,0.0009,17.5705,17.893,1775515870148119998,0
ecgclass,14,1,54.3446,54.3799,35.2926,35.2926,24.5958,23.6244,0.0009,10.3457,10.6968,1775515870183435838,0
ecgclass,14,1,54.3799,54.4173,37.472,37.472,24.9686,23.8967,0.0011,12.0952,12.5034,1775515870220483101,0
ecgclass,14,1,54.4174,54.4554,38.0595,38.0595,24.6043,23.6555,0.001,13.0932,13.4552,1775515870258959656,0
ecgclass,14,1,54.4554,54.4927,37.323,37.323,24.8904,23.8119,0.0009,12.068,12.4326,1775515870295999529,0
ecgclass,14,1,54.4927,54.5305,37.7102,37.7102,25.0823,23.8903,0.0013,12.1598,12.6278,1775515870333420959,0
ecgclass,14,1,54.5305,54.5746,44.1189,44.1189,25.1567,24.0681,0.0015,18.4267,18.9621,1775515870377405929,0
ecgclass,14,1,54.5746,54.6109,36.3097,36.3097,25.1835,24.0733,0.0013,10.7181,11.1263,1775515870413826066,0
ecgclass,14,1,54.6109,54.65,39.1054,39.1054,25.3245,24.2201,0.0015,13.3884,13.7809,1775515870452814443,0
ecgclass,14,1,54.65,54.6879,37.9238,37.9238,25.2263,24.1326,0.0012,12.3346,12.6975,1775515870490873210,0
ecgclass,14,1,54.688,54.7267,38.7373,38.7373,26.095,24.9837,0.0015,12.1889,12.6423,1775515870528657915,0
ecgclass,14,1,54.7267,54.7641,37.3886,37.3886,25.0766,24.1174,0.0012,11.9116,12.3119,1775515870567126249,0
ecgclass,14,1,54.7641,54.7957,31.5974,31.5974,25.6443,24.6528,0.0012,5.5895,5.9531,1775515870598200337,0
ecgclass,14,1,54.7957,54.8333,37.5628,37.5628,25.0962,24.0038,0.0012,12.0513,12.4666,1775515870636267495,0
ecgclass,14,1,54.8333,54.8759,42.6626,42.6626,25.1776,24.0516,0.0013,17.0755,17.4851,1775515870678860885,0
ecgclass,14,1,54.8759,54.9124,36.4361,36.4361,25.0792,24.0046,0.0012,10.9823,11.3569,1775515870715438239,0
ecgclass,14,1,54.9124,54.9483,35.8815,35.8815,24.802,23.845,0.0011,10.6919,11.0795,1775515870751590484,0
ecgclass,14,1,54.9483,54.9911,42.866,42.866,24.8924,23.8732,0.0011,17.5674,17.9736,1775515870794352832,0
ecgclass,14,1,54.9911,55.028,36.8669,36.8669,24.9586,23.8802,0.001,11.4865,11.9083,1775515870831145655,0
ecgclass,14,1,55.028,55.066,37.9293,37.9293,25.0432,24.0516,0.0011,12.507,12.8861,1775515870869040875,0
ecgclass,14,1,55.066,55.1032,37.2207,37.2207,25.8896,24.3622,0.0009,10.9246,11.3312,1775515870905393199,0
ecgclass,14,1,55.1032,55.1404,37.2133,37.2133,25.5608,24.5506,0.0008,11.1926,11.6525,1775515870942887731,0
ecgclass,14,1,55.1404,55.1783,37.869,37.869,25.0689,23.9954,0.0009,12.4037,12.8001,1775515870981318564,0
ecgclass,14,1,55.1783,55.2173,38.9993,38.9993,25.306,24.0373,0.0026,13.0737,13.6933,1775515871019863492,0
ecgclass,14,1,55.2173,55.2618,44.5316,44.5316,25.4474,24.1927,0.0018,18.693,19.0841,1775515871064490599,0
ecgclass,14,1,55.2618,55.3012,39.3872,39.3872,25.4931,24.3824,0.0013,13.4764,13.8941,1775515871103813741,0
ecgclass,14,1,55.3012,55.3405,39.2342,39.2342,24.8247,23.8567,0.0014,14.0071,14.4095,1775515871143740587,0
ecgclass,14,1,55.3405,55.3772,36.7672,36.7672,24.7966,23.6885,0.0012,11.5716,11.9706,1775515871180546431,0
ecgclass,14,1,55.3772,55.4161,38.8479,38.8479,24.7048,23.6232,0.0015,13.7217,14.1432,1775515871219469914,0
ecgclass,14,1,55.4161,55.4536,37.4653,37.4653,24.8643,23.842,0.0013,12.2325,12.6011,1775515871256835301,0
ecgclass,14,1,55.4536,55.4924,38.836,38.836,25.1018,23.5741,0.0009,13.3569,13.7342,1775515871295430851,0
ecgclass,14,1,55.4924,55.5299,37.4737,37.4737,24.7719,23.7122,0.001,12.3155,12.7018,1775515871333231237,0
ecgclass,14,1,55.5299,55.57,40.0698,40.0698,25.1475,24.0377,0.0012,14.5102,14.9223,1775515871372906263,0
ecgclass,14,1,55.57,55.608,38.0216,38.0216,25.4036,24.1771,0.0017,11.9903,12.618,1775515871410463859,0
ecgclass,14,1,55.608,55.6458,37.7967,37.7967,25.6289,24.407,0.0014,11.7345,12.1678,1775515871448241953,0
ecgclass,14,1,55.6458,55.6844,38.6493,38.6493,25.7567,24.6232,0.0013,12.4776,12.8926,1775515871486790401,0
ecgclass,14,1,55.6845,55.726,41.5032,41.5032,25.5643,24.3755,0.0018,15.3666,15.9389,1775515871528335897,0
ecgclass,14,1,55.726,55.7622,36.2566,36.2566,25.3506,24.2997,0.0017,10.4747,10.906,1775515871564956883,0
ecgclass,14,1,55.7622,55.7949,32.6693,32.6693,25.5519,24.4868,0.0014,6.7394,7.1175,1775515871597486743,0
ecgclass,14,1,55.7949,55.833,38.0604,38.0604,25.4525,24.3702,0.0009,12.2173,12.6079,1775515871635642704,0
ecgclass,14,1,55.833,55.8709,37.9395,37.9395,25.1822,23.6938,0.0008,12.3985,12.7574,1775515871673890439,0
ecgclass,14,1,55.8709,55.908,37.1218,37.1218,24.9001,23.8255,0.0011,11.832,12.2216,1775515871711270097,0
ecgclass,14,1,55.9081,55.9446,36.535,36.535,25.1332,24.1182,0.0009,10.9742,11.4019,1775515871747540588,0
ecgclass,14,1,55.9446,55.9866,42.0334,42.0334,25.3082,24.2326,0.0009,16.331,16.7252,1775515871789439999,0
ecgclass,14,1,55.9866,56.0243,37.6301,37.6301,25.7297,24.6515,0.0009,11.4925,11.9004,1775515871826641459,0
ecgclass,14,1,56.0243,56.0616,37.2949,37.2949,25.6242,24.5463,0.0009,11.3237,11.6706,1775515871864108300,0
ecgclass,14,1,56.0616,56.0994,37.8056,37.8056,25.1202,24.0437,0.0009,12.3117,12.6854,1775515871902396897,0
ecgclass,14,1,56.0994,56.1302,30.8661,30.8661,24.8692,23.8766,0.0009,5.5935,5.9969,1775515871933489746,0
ecgclass,14,1,56.1303,56.1685,38.2679,38.2679,25.2163,24.1893,0.001,12.6696,13.0516,1775515871971436978,0
ecgclass,14,1,56.1685,56.2052,36.6282,36.6282,25.3276,24.202,0.0012,10.8891,11.3007,1775515872007930008,0
ecgclass,14,1,56.2052,56.2425,37.3785,37.3785,25.8017,24.6748,0.0011,11.1816,11.5768,1775515872044856526,0
ecgclass,14,1,56.2425,56.2803,37.7495,37.7495,26.4364,24.9128,0.0011,10.9282,11.3131,1775515872081988584,0
ecgclass,14,1,56.2803,56.3177,37.3838,37.3838,24.8482,23.8178,0.0008,12.1241,12.5356,1775515872120940069,0
ecgclass,14,1,56.3177,56.3543,36.597,36.597,24.6345,23.6696,0.0009,11.5855,11.9626,1775515872157791774,0
