task,tpc_count,concurrency,send_elapsed_sec,complete_elapsed_sec,latency_ms,total_response_time_ms,server_exec_ms,server_proc_ms,server_swap_ms,server_decoder_ms,queue_wait_plus_rpc_ms,non_server_exec_overhead_ms,server_start_ns,worker_id
nyudepth,20,1,53.3167,53.3407,23.9904,23.9904,9.2154,8.1746,0.0018,0.7,8.1344,14.775,1775531800195083876,0
nyudepth,20,1,53.3407,53.3685,27.8437,27.8437,9.122,8.1052,0.0017,0.678,12.3615,18.7217,1775531800223313568,0
nyudepth,20,1,53.3685,53.3984,29.9201,29.9201,8.5996,7.6242,0.0016,0.636,14.7021,21.3205,1775531800253510820,0
nyudepth,20,1,53.3985,53.4218,23.3474,23.3474,9.2931,7.6993,0.0018,1.238,7.5872,14.0543,1775531800276328473,0
nyudepth,20,1,53.4218,53.4493,27.483,27.483,8.5093,7.5369,0.0016,0.6424,12.4896,18.9737,1775531800304590367,0
nyudepth,20,1,53.4493,53.4788,29.4967,29.4967,8.6409,7.589,0.002,0.6845,14.2057,20.8558,1775531800333802239,0
nyudepth,20,1,53.4788,53.5094,30.6067,30.6067,8.6384,7.5985,0.0016,0.672,15.5075,21.9683,1775531800364614450,0
nyudepth,20,1,53.5094,53.5392,29.7492,29.7492,8.4847,7.484,0.0018,0.6379,14.7793,21.2644,1775531800394505606,0
nyudepth,20,1,53.5392,53.5677,28.4829,28.4829,8.6207,7.6308,0.0019,0.6577,13.3018,19.8622,1775531800422789827,0
nyudepth,20,1,53.5677,53.5962,28.522,28.522,8.7402,7.712,0.0019,0.6839,13.0162,19.7818,1775531800451000260,0
nyudepth,20,1,53.5962,53.6192,22.9974,22.9974,8.6525,7.5861,0.0193,0.7105,7.7608,14.3449,1775531800474279785,0
nyudepth,20,1,53.6192,53.6472,28.0077,28.0077,9.1831,8.1292,0.0019,0.7037,12.1856,18.8247,1775531800501714265,0
nyudepth,20,1,53.6473,53.6741,26.8795,26.8795,9.1047,8.0866,0.0019,0.645,11.22,17.7748,1775531800528769581,0
nyudepth,20,1,53.6742,53.6984,24.1983,24.1983,9.8041,8.1136,0.0018,1.3223,7.8096,14.3942,1775531800552251753,0
nyudepth,20,1,53.6984,53.7273,28.9688,28.9688,8.8825,7.7996,0.0018,0.6718,13.4563,20.0863,1775531800582110331,0
nyudepth,20,1,53.7273,53.75,22.7008,22.7008,8.4912,7.4642,0.0018,0.6547,7.8955,14.2095,1775531800605530658,0
nyudepth,20,1,53.7501,53.779,28.9307,28.9307,8.7025,7.6604,0.0021,0.6851,13.5465,20.2282,1775531800633894103,0
nyudepth,20,1,53.779,53.8107,31.7075,31.7075,8.799,7.7033,0.002,0.7329,16.1743,22.9085,1775531800665465327,0
nyudepth,20,1,53.8107,53.8347,23.9568,23.9568,8.9274,7.8401,0.002,0.697,8.2049,15.0294,1775531800689216380,0
nyudepth,20,1,53.8347,53.862,27.3428,27.3428,8.9657,7.8632,0.0022,0.7323,11.6177,18.3771,1775531800716599560,0
nyudepth,20,1,53.8621,53.8908,28.7526,28.7526,8.9791,7.9025,0.0019,0.7122,13.0448,19.7734,1775531800745382677,0
nyudepth,20,1,53.8908,53.9172,26.4003,26.4003,8.7815,7.7216,0.0019,0.7141,10.9465,17.6189,1775531800772049062,0
nyudepth,20,1,53.9172,53.9452,28.0194,28.0194,8.919,7.8342,0.0019,0.7206,12.45,19.1004,1775531800799967025,0
nyudepth,20,1,53.9453,53.9758,30.5161,30.5161,8.9871,7.8972,0.002,0.712,14.7538,21.5291,1775531800830302424,0
nyudepth,20,1,53.9758,54.0043,28.4922,28.4922,9.932,8.8465,0.0022,0.7268,11.8179,18.5602,1775531800857899183,0
nyudepth,20,1,54.0043,54.0323,27.9899,27.9899,9.3407,8.2566,0.002,0.7255,11.9221,18.6491,1775531800886508690,0
nyudepth,20,1,54.0323,54.0626,30.2496,30.2496,8.7919,7.754,0.002,0.6534,14.6697,21.4577,1775531800917258829,0
nyudepth,20,1,54.0626,54.0905,27.9434,27.9434,9.2887,8.2538,0.0019,0.6633,11.9214,18.6546,1775531800944785314,0
nyudepth,20,1,54.0905,54.1143,23.7215,23.7215,9.0592,8.0456,0.0019,0.6616,8.162,14.6622,1775531800968982480,0
nyudepth,20,1,54.1143,54.1387,24.4064,24.4064,9.0731,8.0619,0.0016,0.6678,8.9016,15.3333,1775531800993455593,0
nyudepth,20,1,54.1387,54.1678,29.1331,29.1331,8.9255,7.8596,0.0018,0.7104,13.5319,20.2076,1775531801022505887,0
nyudepth,20,1,54.1678,54.1991,31.2197,31.2197,8.7073,7.6585,0.0016,0.6859,15.7866,22.5125,1775531801053906881,0
nyudepth,20,1,54.1991,54.2267,27.6639,27.6639,9.0086,7.8984,0.0018,0.7143,11.7221,18.6554,1775531801081075708,0
nyudepth,20,1,54.2267,54.2551,28.3825,28.3825,8.9516,7.8689,0.0026,0.7148,12.7726,19.4309,1775531801109803701,0
nyudepth,20,1,54.2551,54.284,28.8587,28.8587,9.3946,7.6761,0.0021,0.7217,12.6843,19.4641,1775531801138111781,0
nyudepth,20,1,54.284,54.3134,29.3415,29.3415,8.681,7.6612,0.0018,0.6499,14.0438,20.6604,1775531801168342519,0
nyudepth,20,1,54.3134,54.3369,23.4911,23.4911,8.7494,7.6775,0.0022,0.7125,8.0619,14.7417,1775531801191715080,0
nyudepth,20,1,54.3369,54.3639,26.9816,26.9816,8.697,7.6593,0.0019,0.6949,11.8055,18.2846,1775531801218962729,0
nyudepth,20,1,54.3639,54.3932,29.3672,29.3672,9.0224,7.9311,0.002,0.7193,13.6659,20.3449,1775531801247817827,0
nyudepth,20,1,54.3932,54.4172,23.9615,23.9615,9.2143,8.1767,0.002,0.6611,8.1427,14.7473,1775531801271674607,0
nyudepth,20,1,54.4172,54.4448,27.6246,27.6246,8.69,7.684,0.0015,0.6593,12.501,18.9346,1775531801300007451,0
nyudepth,20,1,54.4449,54.4745,29.6128,29.6128,8.6867,7.6942,0.0021,0.6274,14.3023,20.9261,1775531801329445625,0
nyudepth,20,1,54.4745,54.5029,28.3701,28.3701,8.6761,7.6002,0.0018,0.6965,13.0525,19.6941,1775531801357821112,0
nyudepth,20,1,54.5029,54.5322,29.2923,29.2923,8.704,7.6316,0.0016,0.6795,14.1375,20.5884,1775531801387289060,0
nyudepth,20,1,54.5322,54.5636,31.4803,31.4803,9.2037,7.5904,0.0015,1.2396,15.6269,22.2767,1775531801418082349,0
nyudepth,20,1,54.5637,54.5933,29.6783,29.6783,8.9315,7.6715,0.003,0.8115,14.0398,20.7468,1775531801447987410,0
nyudepth,20,1,54.5934,54.6233,29.9246,29.9246,9.0701,8.0201,0.0019,0.7096,14.1525,20.8545,1775531801477791807,0
nyudepth,20,1,54.6233,54.6475,24.2045,24.2045,9.2955,8.2294,0.0019,0.683,8.2066,14.909,1775531801501783849,0
nyudepth,20,1,54.6475,54.675,27.4873,27.4873,8.7175,7.661,0.0021,0.7008,12.0804,18.7698,1775531801529875242,0
nyudepth,20,1,54.675,54.6991,24.0507,24.0507,8.8055,7.7164,0.0024,0.7094,8.6126,15.2452,1775531801553908144,0
nyudepth,20,1,54.6991,54.7224,23.3738,23.3738,8.6665,7.6237,0.002,0.6643,8.0283,14.7074,1775531801577387608,0
nyudepth,20,1,54.7225,54.7504,27.9026,27.9026,9.2969,8.2715,0.0018,0.6599,12.0506,18.6057,1775531801604796597,0
nyudepth,20,1,54.7504,54.7809,30.477,30.477,9.1819,8.1232,0.0021,0.7049,14.684,21.2951,1775531801635346027,0
nyudepth,20,1,54.7809,54.8131,32.2714,32.2714,9.3821,8.2669,0.002,0.7278,16.083,22.8893,1775531801667234939,0
nyudepth,20,1,54.8131,54.8369,23.7446,23.7446,9.3173,8.2585,0.0022,0.687,7.9217,14.4273,1775531801691358478,0
nyudepth,20,1,54.8369,54.8613,24.3554,24.3554,9.3017,8.2555,0.0019,0.7016,8.3992,15.0537,1775531801715593892,0
nyudepth,20,1,54.8613,54.8896,28.2795,28.2795,9.3507,8.3176,0.0017,0.6713,12.2571,18.9289,1775531801743824009,0
nyudepth,20,1,54.8896,54.9163,26.757,26.757,9.0942,8.0577,0.0019,0.6761,11.1287,17.6628,1775531801770988368,0
nyudepth,20,1,54.9163,54.9443,27.9579,27.9579,8.7886,7.7004,0.0021,0.7198,12.4521,19.1693,1775531801799081158,0
nyudepth,20,1,54.9443,54.9721,27.7534,27.7534,8.8613,7.7998,0.0019,0.6984,12.2597,18.8921,1775531801826860412,0
nyudepth,20,1,54.9721,55.0015,29.4504,29.4504,8.8994,7.7951,0.0027,0.6979,13.7715,20.551,1775531801856137958,0
nyudepth,20,1,55.0015,55.0294,27.8683,27.8683,8.9407,7.8436,0.0021,0.717,12.2373,18.9276,1775531801884068231,0
nyudepth,20,1,55.0294,55.0606,31.1716,31.1716,8.7996,7.7607,0.0018,0.6727,15.671,22.372,1775531801915383190,0
nyudepth,20,1,55.0606,55.0841,23.4969,23.4969,8.7504,7.6828,0.0019,0.7148,8.0693,14.7464,1775531801938965000,0
nyudepth,20,1,55.0841,55.1181,33.9427,33.9427,9.1263,8.0836,0.0018,0.6833,18.1911,24.8164,1775531801972595293,0
nyudepth,20,1,55.1181,55.1432,25.1622,25.1622,9.6403,8.0588,0.0022,0.6629,9.0191,15.5219,1775531801997378204,0
nyudepth,20,1,55.1432,55.172,28.7113,28.7113,9.0182,7.9968,0.0019,0.6901,13.1252,19.6931,1775531802026658699,0
nyudepth,20,1,55.172,55.1993,27.328,27.328,8.6196,7.6225,0.0017,0.6481,12.1505,18.7084,1775531802054407883,0
nyudepth,20,1,55.1993,55.2238,24.5156,24.5156,8.5495,7.5428,0.0017,0.6797,9.114,15.9661,1775531802078711195,0
nyudepth,20,1,55.2238,55.2511,27.2226,27.2226,8.6177,7.5857,0.0016,0.693,11.8768,18.6049,1775531802106001285,0
nyudepth,20,1,55.2511,55.2792,28.1177,28.1177,8.8302,7.774,0.0017,0.6967,12.6941,19.2874,1775531802134054474,0
nyudepth,20,1,55.2792,55.3081,28.9042,28.9042,8.5663,7.5311,0.0021,0.6665,13.6986,20.3379,1775531802163188763,0
nyudepth,20,1,55.3081,55.3358,27.6678,27.6678,8.6914,7.6415,0.0016,0.6844,12.4364,18.9764,1775531802190843626,0
nyudepth,20,1,55.3358,55.3589,23.1423,23.1423,8.584,7.5472,0.002,0.6933,8.1017,14.5583,1775531802214187956,0
nyudepth,20,1,55.359,55.387,28.0356,28.0356,8.5759,7.4994,0.0018,0.677,12.8908,19.4598,1775531802242136202,0
nyudepth,20,1,55.387,55.4107,23.6771,23.6771,9.3382,7.6754,0.0018,1.3082,7.7114,14.3389,1775531802265004640,0
nyudepth,20,1,55.4107,55.4386,27.8592,27.8592,8.714,7.6357,0.0019,0.7035,12.4259,19.1452,1775531802293410602,0
nyudepth,20,1,55.4386,55.462,23.4306,23.4306,8.5965,7.5763,0.0017,0.6655,8.2526,14.8341,1775531802317108562,0
nyudepth,20,1,55.462,55.4885,26.4575,26.4575,8.5966,7.5399,0.0019,0.7133,11.333,17.861,1775531802343632678,0
nyudepth,20,1,55.4885,55.5172,28.7473,28.7473,8.6112,7.6446,0.0016,0.6217,13.7045,20.1361,1775531802372475150,0
nyudepth,20,1,55.5172,55.5453,28.053,28.053,8.5927,7.6065,0.0015,0.6237,12.7702,19.4603,1775531802400301037,0
nyudepth,20,1,55.5453,55.5716,26.3028,26.3028,8.623,7.5918,0.0025,0.689,11.1959,17.6798,1775531802426792828,0
nyudepth,20,1,55.5716,55.6005,28.9004,28.9004,8.7889,7.7132,0.0019,0.698,13.3181,20.1115,1775531802455230985,0
nyudepth,20,1,55.6005,55.6298,29.2642,29.2642,8.9004,7.8027,0.0026,0.7235,13.6304,20.3638,1775531802484456731,0
nyudepth,20,1,55.6298,55.6531,23.2751,23.2751,8.7951,7.6859,0.0021,0.7418,7.7426,14.48,1775531802507847163,0
nyudepth,20,1,55.6531,55.6789,25.7461,25.7461,8.8931,7.8099,0.0022,0.6967,10.1697,16.853,1775531802533563013,0
nyudepth,20,1,55.6789,55.7075,28.6431,28.6431,9.2795,8.274,0.0019,0.6631,12.8453,19.3636,1775531802561997446,0
nyudepth,20,1,55.7075,55.7386,31.1158,31.1158,8.7474,7.7164,0.0022,0.683,15.878,22.3684,1775531802593686228,0
nyudepth,20,1,55.7386,55.7676,28.9752,28.9752,9.0684,8.0598,0.0019,0.6773,13.3474,19.9069,1775531802622283942,0
nyudepth,20,1,55.7676,55.7931,25.4157,25.4157,9.4612,8.3807,0.0017,0.7245,9.3853,15.9545,1775531802647309461,0
nyudepth,20,1,55.7931,55.8216,28.4977,28.4977,8.7014,7.6875,0.0025,0.6641,13.2363,19.7963,1775531802676588007,0
nyudepth,20,1,55.8216,55.8505,28.8954,28.8954,8.5867,7.5488,0.002,0.6611,13.6497,20.3087,1775531802705514551,0
nyudepth,20,1,55.8505,55.8743,23.8564,23.8564,9.2135,8.1724,0.0017,0.67,7.9868,14.6429,1775531802728759172,0
nyudepth,20,1,55.8744,55.8992,24.8129,24.8129,9.3624,8.2952,0.0029,0.7009,8.688,15.4506,1775531802753329951,0
nyudepth,20,1,55.8992,55.929,29.8376,29.8376,8.9714,7.8313,0.0018,0.7616,14.0505,20.8662,1775531802783518048,0
nyudepth,20,1,55.929,55.9584,29.3798,29.3798,9.0109,7.8677,0.0018,0.7431,13.5305,20.3689,1775531802812850299,0
nyudepth,20,1,55.9584,55.9882,29.8021,29.8021,10.0695,8.3454,0.0025,0.7625,12.8438,19.7326,1775531802841557738,0
nyudepth,20,1,55.9882,56.0159,27.6375,27.6375,8.9395,7.8415,0.0026,0.7223,11.9648,18.698,1775531802870492928,0
nyudepth,20,1,56.0159,56.0443,28.4238,28.4238,9.1731,8.0287,0.0025,0.7439,12.3382,19.2507,1775531802898516887,0
nyudepth,20,1,56.0443,56.0736,29.3112,29.3112,9.0006,7.8782,0.0024,0.7056,13.5543,20.3106,1775531802928170999,0
nyudepth,20,1,56.0737,56.1041,30.4391,30.4391,8.8377,7.7223,0.0019,0.7307,14.7555,21.6014,1775531802958696368,0
nyudepth,20,1,56.1041,56.1355,31.348,31.348,9.5192,8.3649,0.0019,0.752,15.0697,21.8288,1775531802989464930,0
nyudepth,20,1,56.1355,56.1648,29.3634,29.3634,9.1007,7.9578,0.0022,0.745,13.5133,20.2627,1775531803019269451,0
nyudepth,20,1,56.1648,56.193,28.2035,28.2035,8.8437,7.6897,0.0024,0.7548,12.6407,19.3598,1775531803047773364,0
nyudepth,20,1,56.1931,56.2214,28.3029,28.3029,8.9295,7.8126,0.0023,0.7438,12.6436,19.3734,1775531803075992589,0
nyudepth,20,1,56.2214,56.2502,28.82,28.82,8.8826,7.7535,0.0021,0.7466,13.1049,19.9375,1775531803104770403,0
nyudepth,20,1,56.2502,56.2811,30.8931,30.8931,9.4731,7.7379,0.0018,1.3028,14.5817,21.42,1775531803135081028,0
nyudepth,20,1,56.2811,56.3077,26.5622,26.5622,8.739,7.6937,0.0019,0.6807,11.189,17.8232,1775531803162594563,0
nyudepth,20,1,56.3077,56.3382,30.529,30.529,8.8913,7.8017,0.0019,0.7238,14.9198,21.6378,1775531803192902885,0
nyudepth,20,1,56.3382,56.3671,28.8301,28.8301,8.8505,7.7252,0.0022,0.7498,13.1848,19.9796,1775531803221709585,0
nyudepth,20,1,56.3671,56.3919,24.7996,24.7996,8.8381,7.7477,0.002,0.7228,9.1708,15.9615,1775531803246538232,0
nyudepth,20,1,56.3919,56.4237,31.8375,31.8375,9.4201,8.3605,0.0018,0.6884,15.6605,22.4173,1775531803277841954,0
nyudepth,20,1,56.4237,56.4538,30.0763,30.0763,9.5524,8.4326,0.0019,0.7425,13.7897,20.5238,1775531803307821986,0
nyudepth,20,1,56.4538,56.4832,29.3362,29.3362,9.0008,7.8816,0.0022,0.732,13.4537,20.3354,1775531803337576212,0
nyudepth,20,1,56.4832,56.5132,30.0121,30.0121,9.1508,7.989,0.002,0.7545,13.9804,20.8613,1775531803367453042,0
nyudepth,20,1,56.5132,56.5372,24.0188,24.0188,9.1525,7.9767,0.0021,0.7654,8.023,14.8663,1775531803391521295,0
nyudepth,20,1,56.5372,56.5666,29.3086,29.3086,9.3,8.0846,0.0022,0.7703,13.1233,20.0086,1775531803420653382,0
nyudepth,20,1,56.5666,56.5912,24.6434,24.6434,9.6585,8.5401,0.0024,0.743,8.2064,14.985,1775531803445058607,0
nyudepth,20,1,56.5912,56.6205,29.3238,29.3238,9.5947,8.42,0.002,0.7466,12.9223,19.7291,1775531803474430884,0
nyudepth,20,1,56.6206,56.6508,30.2339,30.2339,9.4241,8.3241,0.002,0.7069,14.008,20.8098,1775531803504854653,0
nyudepth,20,1,56.6508,56.6776,26.825,26.825,9.273,8.2041,0.0021,0.7013,10.931,17.552,1775531803532024355,0
nyudepth,20,1,56.6776,56.7072,29.5169,29.5169,9.5773,8.3911,0.0023,0.7446,13.2463,19.9396,1775531803561178814,0
nyudepth,20,1,56.7072,56.7366,29.3932,29.3932,9.2082,8.0271,0.0023,0.7873,13.1927,20.185,1775531803590656844,0
nyudepth,20,1,56.7366,56.7666,30.0341,30.0341,9.0033,7.9133,0.0021,0.7088,14.4334,21.0308,1775531803621303419,0
nyudepth,20,1,56.7666,56.7985,31.9128,31.9128,8.8796,7.7901,0.0025,0.6941,16.3333,23.0332,1775531803653252980,0
nyudepth,20,1,56.7986,56.8282,29.6566,29.6566,8.9299,7.8209,0.0023,0.7338,14.0662,20.7268,1775531803682910788,0
nyudepth,20,1,56.8282,56.8584,30.1604,30.1604,8.9258,7.8561,0.002,0.674,14.4961,21.2346,1775531803713010770,0
nyudepth,20,1,56.8584,56.8875,29.1362,29.1362,9.417,7.7322,0.0019,0.705,13.073,19.7192,1775531803741761499,0
nyudepth,20,1,56.8875,56.913,25.4443,25.4443,8.8273,7.7908,0.0018,0.6859,10.1035,16.617,1775531803767940569,0
nyudepth,20,1,56.913,56.9424,29.3548,29.3548,8.9819,7.895,0.0022,0.7238,13.6271,20.3729,1775531803796919977,0
nyudepth,20,1,56.9424,56.972,29.6712,29.6712,9.1088,7.9984,0.0022,0.7259,13.7382,20.5624,1775531803826399072,0
nyudepth,20,1,56.9721,57.0027,30.6804,30.6804,8.9408,7.793,0.0022,0.7757,15.0836,21.7396,1775531803857428037,0
nyudepth,20,1,57.0028,57.0327,29.9447,29.9447,8.8485,7.7605,0.002,0.7224,14.4696,21.0962,1775531803887508349,0
nyudepth,20,1,57.0327,57.0612,28.5006,28.5006,8.7348,7.6759,0.0021,0.6822,13.2494,19.7657,1775531803916246011,0
nyudepth,20,1,57.0612,57.0902,29.0213,29.0213,9.1506,8.128,0.0019,0.6709,13.1826,19.8707,1775531803944692930,0
nyudepth,20,1,57.0903,57.1183,28.0077,28.0077,9.249,8.1771,0.0017,0.6909,12.1315,18.7588,1775531803972676589,0
nyudepth,20,1,57.1183,57.1473,29.0263,29.0263,9.1702,8.1119,0.0018,0.6669,13.2978,19.856,1775531804001863447,0
nyudepth,20,1,57.1473,57.1756,28.3237,28.3237,9.491,7.7911,0.0021,1.3291,12.0904,18.8327,1775531804029696859,0
nyudepth,20,1,57.1757,57.2033,27.6463,27.6463,8.7558,7.6733,0.0019,0.7027,12.1946,18.8905,1775531804058138138,0
nyudepth,20,1,57.2033,57.2311,27.8192,27.8192,9.4431,8.3516,0.0019,0.7068,11.6262,18.3761,1775531804085229707,0
nyudepth,20,1,57.2311,57.2585,27.3073,27.3073,8.5887,7.5998,0.0017,0.6402,12.166,18.7186,1775531804113601151,0
nyudepth,20,1,57.2585,57.2869,28.4719,28.4719,9.428,8.3328,0.002,0.7186,12.3169,19.044,1775531804141074650,0
nyudepth,20,1,57.287,57.317,30.0648,30.0648,9.468,8.3829,0.0021,0.717,13.756,20.5968,1775531804171002847,0
nyudepth,20,1,57.317,57.3481,31.054,31.054,9.4578,8.351,0.002,0.7164,14.8659,21.5962,1775531804202190208,0
nyudepth,20,1,57.3481,57.3767,28.5645,28.5645,9.3235,8.2362,0.002,0.7077,12.6832,19.2409,1775531804231073623,0
nyudepth,20,1,57.3767,57.4057,29.0427,29.0427,9.4761,8.3783,0.002,0.7099,12.7273,19.5666,1775531804259695019,0
nyudepth,20,1,57.4057,57.4297,24.0097,24.0097,9.0305,7.8599,0.0025,0.7262,8.1267,14.9792,1775531804284150681,0
nyudepth,20,1,57.4298,57.4604,30.6818,30.6818,9.4726,8.342,0.0021,0.7067,14.519,21.2093,1775531804314565798,0
nyudepth,20,1,57.4605,57.4916,31.1866,31.1866,9.9512,8.9073,0.0019,0.6844,14.4968,21.2353,1775531804345239247,0
nyudepth,20,1,57.4917,57.521,29.3097,29.3097,9.4791,8.3745,0.0018,0.7293,13.0162,19.8307,1775531804374957621,0
nyudepth,20,1,57.521,57.5508,29.839,29.839,9.5147,8.4191,0.0017,0.6932,13.35,20.3243,1775531804404614744,0
nyudepth,20,1,57.5508,57.5787,27.8702,27.8702,9.5936,8.4572,0.0023,0.7242,11.3773,18.2766,1775531804432493654,0
nyudepth,20,1,57.5787,57.6067,27.9572,27.9572,9.5353,8.4125,0.002,0.7194,11.5159,18.4219,1775531804460517026,0
nyudepth,20,1,57.6067,57.6367,29.9993,29.9993,9.0912,7.9128,0.0021,0.7537,13.943,20.9081,1775531804490914773,0
nyudepth,20,1,57.6367,57.6661,29.3889,29.3889,9.1807,8.0297,0.0023,0.7568,13.3903,20.2082,1775531804520375492,0
nyudepth,20,1,57.6661,57.6963,30.1743,30.1743,9.7963,8.603,0.0022,0.7723,13.4182,20.3779,1775531804549806924,0
nyudepth,20,1,57.6963,57.7228,26.5009,26.5009,8.9164,7.7788,0.0021,0.7149,10.6494,17.5845,1775531804577226134,0
nyudepth,20,1,57.7228,57.7521,29.2673,29.2673,9.4024,8.2114,0.0027,0.7567,13.0277,19.8649,1775531804606119069,0
nyudepth,20,1,57.7521,57.783,30.9503,30.9503,10.3801,8.5858,0.0026,0.782,13.5322,20.5702,1775531804635905054,0
nyudepth,20,1,57.783,57.8105,27.4403,27.4403,9.5465,8.3929,0.0024,0.7622,11.0774,17.8938,1775531804664414307,0
nyudepth,20,1,57.8105,57.8402,29.6702,29.6702,9.5998,8.4545,0.0018,0.7485,13.2155,20.0705,1775531804694007917,0
nyudepth,20,1,57.8402,57.8733,33.1042,33.1042,8.9608,7.8131,0.002,0.7385,17.2534,24.1434,1775531804727728236,0
nyudepth,20,1,57.8733,57.9008,27.53,27.53,9.5027,8.3815,0.002,0.741,11.2433,18.0272,1775531804754835347,0
nyudepth,20,1,57.9008,57.9317,30.885,30.885,9.4432,8.3262,0.002,0.7408,14.6554,21.4418,1775531804785789765,0
nyudepth,20,1,57.9317,57.9598,28.0905,28.0905,9.5028,8.3811,0.0019,0.7433,11.8148,18.5877,1775531804813848070,0
nyudepth,20,1,57.9599,57.9894,29.5227,29.5227,9.1538,7.9913,0.002,0.758,13.52,20.3689,1775531804843657438,0
nyudepth,20,1,57.9894,58.0181,28.6837,28.6837,9.6749,8.5113,0.0021,0.757,12.0487,19.0088,1775531804871723389,0
nyudepth,20,1,58.0181,58.047,28.8656,28.8656,9.2527,8.1137,0.0029,0.724,12.6841,19.6129,1775531804901056348,0
nyudepth,20,1,58.047,58.0768,29.8007,29.8007,10.2709,8.4969,0.0027,1.3606,12.7068,19.5298,1775531804929958667,0
nyudepth,20,1,58.0768,58.1062,29.4015,29.4015,9.5818,8.4136,0.002,0.7715,12.9762,19.8197,1775531804960042935,0
nyudepth,20,1,58.1062,58.1417,35.5535,35.5535,9.0209,7.8432,0.0021,0.7341,19.6815,26.5326,1775531804996162401,0
nyudepth,20,1,58.1418,58.1732,31.4715,31.4715,9.0422,7.8759,0.003,0.7527,15.5377,22.4293,1775531805027586991,0
nyudepth,20,1,58.1732,58.2026,29.3679,29.3679,9.0869,7.9547,0.0017,0.7158,13.3946,20.281,1775531805056929083,0
nyudepth,20,1,58.2026,58.2324,29.7372,29.7372,8.9851,7.8459,0.0024,0.748,14.0443,20.7522,1775531805086960333,0
nyudepth,20,1,58.2324,58.2627,30.3261,30.3261,8.8652,7.7564,0.0025,0.6995,14.5762,21.4609,1775531805117243152,0
nyudepth,20,1,58.2627,58.2907,28.024,28.024,8.9242,7.8095,0.002,0.7255,12.3453,19.0998,1775531805145350907,0
nyudepth,20,1,58.2908,58.3216,30.7913,30.7913,9.6792,8.5229,0.002,0.7406,14.3139,21.1121,1775531805175361400,0
nyudepth,20,1,58.3216,58.3522,30.6089,30.6089,9.0712,7.9296,0.0021,0.7398,14.7896,21.5377,1775531805206642631,0
nyudepth,20,1,58.3522,58.3817,29.4714,29.4714,9.5492,8.4053,0.0022,0.7331,13.0835,19.9222,1775531805235559366,0
nyudepth,20,1,58.3817,58.4086,26.9446,26.9446,10.2194,9.0471,0.002,0.7706,9.7744,16.7252,1775531805261736191,0
nyudepth,20,1,58.4086,58.436,27.3497,27.3497,8.9579,7.8312,0.0023,0.7452,11.4889,18.3918,1775531805290409453,0
nyudepth,20,1,58.436,58.468,31.9953,31.9953,8.997,7.8737,0.0021,0.736,16.2809,22.9983,1775531805322565890,0
nyudepth,20,1,58.468,58.4974,29.3789,29.3789,8.8648,7.7451,0.002,0.7025,13.7727,20.5141,1775531805352067644,0
nyudepth,20,1,58.4974,58.5276,30.1781,30.1781,8.9072,7.743,0.002,0.7289,14.4284,21.2708,1775531805382115943,0
nyudepth,20,1,58.5276,58.5549,27.2644,27.2644,8.9829,7.8997,0.002,0.7152,11.5736,18.2815,1775531805409453158,0
nyudepth,20,1,58.5549,58.5859,31.0535,31.0535,8.9204,7.7991,0.0022,0.7387,15.3153,22.1331,1775531805440474203,0
nyudepth,20,1,58.5859,58.6229,37.0071,37.0071,8.9285,7.7624,0.0024,0.727,20.9661,28.0786,1775531805477191752,0
nyudepth,20,1,58.623,58.6499,26.9186,26.9186,8.9208,7.783,0.0021,0.7357,11.3301,17.9979,1775531805504587707,0
nyudepth,20,1,58.6499,58.8019,151.998,151.998,9.1382,7.9575,0.0022,0.7406,135.9503,142.8599,1775531805656140854,0
nyudepth,20,1,58.8019,58.8326,30.6196,30.6196,9.6482,7.9205,0.0027,0.7236,14.2646,20.9714,1775531805686484673,0
nyudepth,20,1,58.8326,58.8566,24.0233,24.0233,8.9814,7.865,0.002,0.6999,8.2748,15.0419,1775531805711128273,0
nyudepth,20,1,58.8566,58.8876,30.9596,30.9596,9.3959,8.3088,0.0016,0.7104,14.9331,21.5637,1775531805741826919,0
nyudepth,20,1,58.8876,58.9122,24.6522,24.6522,9.3857,8.2934,0.0021,0.7328,8.4467,15.2665,1775531805766314229,0
nyudepth,20,1,58.9122,58.9438,31.5886,31.5886,8.9439,7.7873,0.0016,0.7648,15.9357,22.6447,1775531805798469033,0
nyudepth,20,1,58.9438,58.9719,28.054,28.054,8.7419,7.6518,0.0019,0.7112,12.5496,19.3121,1775531805826684381,0
nyudepth,20,1,58.9719,58.9961,24.2174,24.2174,9.423,8.3201,0.0017,0.7354,8.1787,14.7944,1775531805850396671,0
nyudepth,20,1,58.9962,59.0252,29.0568,29.0568,8.8583,7.738,0.0017,0.7533,13.5353,20.1985,1775531805879987497,0
nyudepth,20,1,59.0252,59.0585,33.2603,33.2603,9.0382,7.946,0.0021,0.6959,17.4313,24.2222,1775531805912952412,0
nyudepth,20,1,59.0585,59.0884,29.891,29.891,9.022,7.8855,0.002,0.7556,14.106,20.869,1775531805942901287,0
nyudepth,20,1,59.0884,59.1178,29.4349,29.4349,9.6251,7.912,0.0019,1.3257,13.1721,19.8098,1775531805971872205,0
nyudepth,20,1,59.1179,59.1544,36.5076,36.5076,8.862,7.7571,0.0018,0.7171,20.7598,27.6456,1775531806008907893,0
