task,tpc_count,concurrency,send_elapsed_sec,complete_elapsed_sec,latency_ms,total_response_time_ms,server_exec_ms,server_proc_ms,server_swap_ms,queue_wait_plus_rpc_ms,non_server_exec_overhead_ms,server_start_ns,worker_id
ecgclass,10,1,34.311,34.3384,27.355,27.355,25.9611,24.9331,0.0026,0.7713,1.3938,1775518382808859714,0
ecgclass,10,1,34.3384,34.3658,27.4038,27.4038,25.9801,24.9294,0.0025,0.761,1.4237,1775518382836215757,0
ecgclass,10,1,34.3658,34.3937,27.9367,27.9367,26.5399,24.9558,0.0024,0.7508,1.3968,1775518382863620603,0
ecgclass,10,1,34.3937,34.4213,27.5896,27.5896,26.1728,25.1389,0.0023,0.7722,1.4168,1775518382891590534,0
ecgclass,10,1,34.4213,34.4488,27.492,27.492,26.0928,25.0352,0.0026,0.7679,1.3993,1775518382919186624,0
ecgclass,10,1,34.4488,34.4762,27.3366,27.3366,25.967,24.8962,0.0027,0.7486,1.3696,1775518382946669509,0
ecgclass,10,1,34.4762,34.5038,27.5831,27.5831,26.1409,25.0876,0.0027,0.777,1.4422,1775518382974045371,0
ecgclass,10,1,34.5038,34.5312,27.4382,27.4382,25.9924,24.9507,0.0028,0.7551,1.4457,1775518383001618756,0
ecgclass,10,1,34.5312,34.5587,27.5035,27.5035,26.098,25.0664,0.0023,0.7396,1.4054,1775518383029052314,0
ecgclass,10,1,34.5588,34.5862,27.4696,27.4696,26.0399,25.0161,0.0025,0.7434,1.4297,1775518383056570982,0
ecgclass,10,1,34.5862,34.6139,27.6334,27.6334,26.1661,25.1245,0.0028,0.7858,1.4673,1775518383084095728,0
ecgclass,10,1,34.6139,34.6417,27.8556,27.8556,26.3442,25.2871,0.0028,0.845,1.5115,1775518383111799636,0
ecgclass,10,1,34.6418,34.6694,27.6418,27.6418,26.2459,25.1628,0.0027,0.7634,1.3959,1775518383139588862,0
ecgclass,10,1,34.6694,34.6979,28.4584,28.4584,27.0846,26.0381,0.0027,0.7474,1.3737,1775518383167225878,0
ecgclass,10,1,34.6979,34.7253,27.4677,27.4677,26.0327,25.0108,0.0025,0.798,1.435,1775518383195746498,0
ecgclass,10,1,34.7254,34.7529,27.5786,27.5786,26.1285,25.0742,0.0025,0.7923,1.4501,1775518383223219622,0
ecgclass,10,1,34.7529,34.7805,27.5106,27.5106,26.1055,25.0397,0.0023,0.772,1.4052,1775518383250789181,0
ecgclass,10,1,34.7805,34.808,27.5419,27.5419,26.1218,25.0354,0.0033,0.7579,1.4201,1775518383278298209,0
ecgclass,10,1,34.808,34.8355,27.5304,27.5304,26.1118,25.0688,0.0027,0.773,1.4187,1775518383305866233,0
ecgclass,10,1,34.8356,34.8632,27.5915,27.5915,26.1317,25.075,0.0033,0.8059,1.4598,1775518383333440543,0
ecgclass,10,1,34.8632,34.8907,27.5631,27.5631,26.0768,25.0216,0.0026,0.8104,1.4863,1775518383361047346,0
ecgclass,10,1,34.8907,34.9183,27.6127,27.6127,26.2322,25.1288,0.0026,0.7527,1.3804,1775518383388563499,0
ecgclass,10,1,34.9184,34.9458,27.396,27.396,25.9614,24.9023,0.0028,0.7567,1.4345,1775518383416190690,0
ecgclass,10,1,34.9458,34.9737,27.9233,27.9233,26.4958,24.8198,0.0033,0.7489,1.4276,1775518383443590493,0
ecgclass,10,1,34.9737,35.0012,27.4789,27.4789,26.0614,24.9836,0.0028,0.7493,1.4175,1775518383471525726,0
ecgclass,10,1,35.0012,35.0287,27.5328,27.5328,26.1412,25.068,0.0028,0.7412,1.3916,1775518383499008020,0
ecgclass,10,1,35.0287,35.056,27.2741,27.2741,25.8898,24.8203,0.003,0.7355,1.3844,1775518383526545486,0
ecgclass,10,1,35.056,35.0836,27.5872,27.5872,26.1893,25.1401,0.0028,0.7489,1.3979,1775518383553843120,0
ecgclass,10,1,35.0836,35.111,27.3516,27.3516,25.9718,24.8985,0.0028,0.7293,1.3798,1775518383581447571,0
ecgclass,10,1,35.111,35.1384,27.4098,27.4098,25.9727,24.9214,0.0026,0.7818,1.4371,1775518383608863930,0
ecgclass,10,1,35.1384,35.166,27.5364,27.5364,26.0597,25.0123,0.0033,0.8307,1.4767,1775518383636334014,0
ecgclass,10,1,35.166,35.1934,27.401,27.401,26.0053,24.9641,0.0028,0.7408,1.3957,1775518383663791257,0
ecgclass,10,1,35.1934,35.2208,27.4129,27.4129,25.9706,24.9138,0.0027,0.7689,1.4423,1775518383691232295,0
ecgclass,10,1,35.2208,35.249,28.1537,28.1537,26.7713,25.1256,0.0031,0.7215,1.3824,1775518383718608951,0
ecgclass,10,1,35.249,35.2763,27.3042,27.3042,25.8908,24.8489,0.003,0.7627,1.4134,1775518383746814727,0
ecgclass,10,1,35.2763,35.3038,27.5397,27.5397,26.0905,25.01,0.0028,0.7668,1.4492,1775518383774133738,0
ecgclass,10,1,35.3038,35.3313,27.4932,27.4932,26.1196,25.0559,0.0033,0.7279,1.3736,1775518383801645926,0
ecgclass,10,1,35.3313,35.3588,27.4098,27.4098,25.9841,24.9433,0.0028,0.7656,1.4256,1775518383829187469,0
ecgclass,10,1,35.3588,35.3863,27.5602,27.5602,26.1575,25.0893,0.0036,0.7782,1.4028,1775518383856621804,0
ecgclass,10,1,35.3863,35.4139,27.5607,27.5607,26.1433,25.0834,0.0025,0.7474,1.4175,1775518383884161786,0
ecgclass,10,1,35.4139,35.4419,27.9763,27.9763,26.5319,25.493,0.0024,0.7479,1.4444,1775518383911733696,0
ecgclass,10,1,35.4419,35.4693,27.3664,27.3664,25.9421,24.9124,0.0021,0.7529,1.4243,1775518383939725688,0
ecgclass,10,1,35.4693,35.4967,27.4532,27.4532,26.0154,24.9359,0.0035,0.762,1.4378,1775518383967111444,0
ecgclass,10,1,35.4967,35.5247,27.9288,27.9288,26.5354,24.8085,0.0028,0.7265,1.3935,1775518383994539888,0
ecgclass,10,1,35.5247,35.5521,27.3726,27.3726,25.966,24.905,0.003,0.7319,1.4066,1775518384022485279,0
ecgclass,10,1,35.5521,35.5792,27.178,27.178,25.7519,24.7298,0.003,0.7441,1.4262,1775518384049881418,0
ecgclass,10,1,35.5793,35.6066,27.3426,27.3426,25.9133,24.8422,0.0026,0.7727,1.4292,1775518384077098921,0
ecgclass,10,1,35.6066,35.634,27.4336,27.4336,25.998,24.9684,0.0026,0.7648,1.4356,1775518384104445249,0
ecgclass,10,1,35.634,35.6615,27.4234,27.4234,25.9975,24.9497,0.0029,0.7718,1.4259,1775518384131896032,0
ecgclass,10,1,35.6615,35.6892,27.7278,27.7278,26.2728,25.2599,0.0026,0.7913,1.455,1775518384159349565,0
ecgclass,10,1,35.6892,35.7167,27.5128,27.5128,26.0844,25.0034,0.003,0.7555,1.4284,1775518384187052953,0
ecgclass,10,1,35.7167,35.7442,27.4422,27.4422,26.0195,24.9484,0.0028,0.7308,1.4228,1775518384214551857,0
ecgclass,10,1,35.7442,35.7717,27.468,27.468,26.031,24.9677,0.0028,0.7699,1.437,1775518384242043806,0
ecgclass,10,1,35.7717,35.7994,27.689,27.689,26.2416,25.1801,0.0023,0.7963,1.4474,1775518384269550773,0
ecgclass,10,1,35.7994,35.8275,28.1372,28.1372,26.7017,25.0777,0.0027,0.7868,1.4355,1775518384297240736,0
ecgclass,10,1,35.8275,35.8551,27.5595,27.5595,26.1154,25.0811,0.0025,0.7968,1.4441,1775518384325399048,0
ecgclass,10,1,35.8551,35.8825,27.4096,27.4096,26.022,24.9811,0.0026,0.7601,1.3875,1775518384352933151,0
ecgclass,10,1,35.8825,35.9099,27.3964,27.3964,25.9678,24.946,0.0028,0.7777,1.4286,1775518384380372182,0
ecgclass,10,1,35.9099,35.9375,27.6158,27.6158,26.1751,25.1313,0.0027,0.8173,1.4407,1775518384407820168,0
ecgclass,10,1,35.9376,35.965,27.4847,27.4847,26.0423,25.0198,0.0028,0.7994,1.4423,1775518384435428871,0
ecgclass,10,1,35.9651,35.9925,27.4918,27.4918,26.0933,25.053,0.0028,0.7675,1.3985,1775518384462892822,0
ecgclass,10,1,35.9926,36.0203,27.7567,27.7567,26.308,25.2407,0.0027,0.7994,1.4487,1775518384490427643,0
ecgclass,10,1,36.0203,36.0477,27.4251,27.4251,26.0099,24.9751,0.0026,0.7546,1.4152,1775518384518150254,0
ecgclass,10,1,36.0478,36.0752,27.4155,27.4155,26.0066,24.9737,0.0025,0.7491,1.4089,1775518384545580696,0
ecgclass,10,1,36.0752,36.1034,28.2359,28.2359,26.7506,25.1774,0.0024,0.8328,1.4853,1775518384573091091,0
ecgclass,10,1,36.1034,36.1313,27.8444,27.8444,26.3929,25.3528,0.0028,0.813,1.4515,1775518384601319595,0
ecgclass,10,1,36.1313,36.1588,27.5054,27.5054,26.0488,25.0089,0.0025,0.7839,1.4566,1775518384629145930,0
ecgclass,10,1,36.1588,36.1862,27.3876,27.3876,25.9383,24.8926,0.0024,0.777,1.4493,1775518384656656169,0
ecgclass,10,1,36.1862,36.2135,27.3235,27.3235,25.8956,24.8253,0.0029,0.7892,1.4279,1775518384684066248,0
ecgclass,10,1,36.2135,36.2409,27.3252,27.3252,25.8963,24.8719,0.0025,0.7982,1.4288,1775518384711410133,0
ecgclass,10,1,36.2409,36.2681,27.2119,27.2119,25.8127,24.7693,0.0023,0.7818,1.3992,1775518384738730548,0
ecgclass,10,1,36.2681,36.2957,27.5931,27.5931,26.1681,25.1284,0.0023,0.7765,1.4251,1775518384765948103,0
ecgclass,10,1,36.2957,36.3233,27.5912,27.5912,26.1865,25.1542,0.0027,0.7565,1.4048,1775518384793532006,0
ecgclass,10,1,36.3233,36.3507,27.3709,27.3709,25.9469,24.8831,0.0029,0.7801,1.4241,1775518384821157251,0
ecgclass,10,1,36.3507,36.3787,27.9927,27.9927,26.5565,24.9046,0.0036,0.767,1.4363,1775518384848526427,0
ecgclass,10,1,36.3787,36.4059,27.2136,27.2136,25.8232,24.7992,0.0028,0.7641,1.3904,1775518384876528113,0
ecgclass,10,1,36.4059,36.4332,27.2529,27.2529,25.8415,24.8476,0.0025,0.8001,1.4114,1775518384903789002,0
ecgclass,10,1,36.4332,36.4608,27.6499,27.6499,26.2193,25.1845,0.003,0.7751,1.4306,1775518384931027898,0
ecgclass,10,1,36.4608,36.4881,27.2748,27.2748,25.8867,24.8073,0.0028,0.7553,1.3881,1775518384958669754,0
ecgclass,10,1,36.4881,36.5155,27.3428,27.3428,25.9562,24.9163,0.0028,0.7565,1.3866,1775518384985957136,0
ecgclass,10,1,36.5155,36.5431,27.621,27.621,26.2219,25.167,0.0029,0.767,1.3991,1775518385013321789,0
ecgclass,10,1,36.5431,36.5704,27.2601,27.2601,25.8928,24.8561,0.0023,0.7772,1.3673,1775518385040963303,0
ecgclass,10,1,36.5704,36.5978,27.3972,27.3972,25.9744,24.916,0.0035,0.7749,1.4227,1775518385068232102,0
ecgclass,10,1,36.5978,36.6254,27.5707,27.5707,26.1775,25.1138,0.0026,0.7796,1.3932,1775518385095645154,0
ecgclass,10,1,36.6254,36.653,27.6604,27.6604,26.239,25.1869,0.0027,0.7672,1.4213,1775518385123215055,0
ecgclass,10,1,36.653,36.681,27.9536,27.9536,26.5043,25.4455,0.0025,0.7834,1.4493,1775518385150903750,0
ecgclass,10,1,36.681,36.7087,27.6647,27.6647,26.223,25.1463,0.0025,0.7856,1.4416,1775518385178871002,0
ecgclass,10,1,36.7087,36.7358,27.1449,27.1449,25.7269,24.6854,0.0026,0.7958,1.418,1775518385206557235,0
ecgclass,10,1,36.7358,36.7635,27.6232,27.6232,26.2387,25.2101,0.0027,0.767,1.3845,1775518385233683956,0
ecgclass,10,1,36.7635,36.791,27.499,27.499,26.0466,24.996,0.0028,0.7939,1.4524,1775518385261344484,0
ecgclass,10,1,36.791,36.8184,27.4007,27.4007,25.9807,24.9335,0.0027,0.7985,1.42,1775518385288859053,0
ecgclass,10,1,36.8184,36.8458,27.4205,27.4205,25.968,24.8966,0.0024,0.7696,1.4525,1775518385316242389,0
ecgclass,10,1,36.8458,36.8733,27.5171,27.5171,26.0769,25.0379,0.0027,0.8147,1.4402,1775518385343719051,0
ecgclass,10,1,36.8734,36.9007,27.3538,27.3538,25.9428,24.861,0.0026,0.7768,1.4109,1775518385371209459,0
ecgclass,10,1,36.9007,36.9283,27.5657,27.5657,26.185,25.1261,0.0023,0.771,1.3807,1775518385398568659,0
ecgclass,10,1,36.9283,36.9564,28.0621,28.0621,26.648,25.026,0.0035,0.7854,1.4141,1775518385426160060,0
ecgclass,10,1,36.9564,36.9838,27.4534,27.4534,25.998,24.9488,0.0027,0.787,1.4555,1775518385454235351,0
ecgclass,10,1,36.9838,37.0113,27.4916,27.4916,26.0246,24.9729,0.0027,0.8085,1.467,1775518385481720875,0
ecgclass,10,1,37.0113,37.039,27.6091,27.6091,26.1267,25.0449,0.0026,0.8218,1.4824,1775518385509237718,0
ecgclass,10,1,37.039,37.0664,27.42,27.42,26.0135,24.9915,0.0028,0.8228,1.4065,1775518385536858612,0
ecgclass,10,1,37.0664,37.0939,27.5364,27.5364,26.1147,25.0748,0.0026,0.7761,1.4216,1775518385564242346,0
ecgclass,10,1,37.0939,37.1214,27.4119,27.4119,26.0025,24.9666,0.0025,0.7851,1.4095,1775518385591799427,0
ecgclass,10,1,37.1214,37.1489,27.4968,27.4968,26.0928,25.0444,0.0026,0.7613,1.404,1775518385619199849,0
ecgclass,10,1,37.1489,37.1765,27.6415,27.6415,26.2465,25.1865,0.0035,0.7668,1.395,1775518385646713173,0
ecgclass,10,1,37.1765,37.2042,27.7205,27.7205,26.2897,25.2201,0.0029,0.7846,1.4308,1775518385674384357,0
ecgclass,10,1,37.2043,37.2324,28.182,28.182,26.7871,25.1622,0.0033,0.793,1.3949,1775518385702124071,0
ecgclass,10,1,37.2324,37.2598,27.3969,27.3969,25.9623,24.9376,0.0027,0.7644,1.4346,1775518385730288397,0
ecgclass,10,1,37.2599,37.2874,27.5497,27.5497,26.1453,25.0876,0.0029,0.7544,1.4044,1775518385757686065,0
ecgclass,10,1,37.2874,37.315,27.5846,27.5846,26.1741,25.1201,0.0028,0.7703,1.4105,1775518385785262693,0
ecgclass,10,1,37.315,37.3425,27.492,27.492,26.0465,24.9767,0.0029,0.7842,1.4456,1775518385812871404,0
ecgclass,10,1,37.3425,37.3702,27.6625,27.6625,26.2073,25.1431,0.0028,0.7825,1.4552,1775518385840373058,0
ecgclass,10,1,37.3702,37.398,27.7667,27.7667,26.3263,25.2646,0.0036,0.7603,1.4404,1775518385868024000,0
ecgclass,10,1,37.398,37.4257,27.7083,27.7083,26.2312,25.2059,0.0024,0.7994,1.4771,1775518385895841138,0
ecgclass,10,1,37.4257,37.4532,27.5049,27.5049,26.0648,25.0525,0.0032,0.7808,1.4401,1775518385923541751,0
ecgclass,10,1,37.4532,37.4807,27.5426,27.5426,26.1028,25.0149,0.0029,0.7675,1.4398,1775518385951044273,0
ecgclass,10,1,37.4808,37.5088,28.0147,28.0147,26.5632,24.8844,0.0031,0.7648,1.4515,1775518385978595957,0
ecgclass,10,1,37.5088,37.5363,27.5462,27.5462,26.1262,25.0327,0.0028,0.7806,1.42,1775518386006637465,0
ecgclass,10,1,37.5363,37.5638,27.4746,27.4746,26.0368,25.0084,0.0028,0.7827,1.4379,1775518386034197220,0
ecgclass,10,1,37.5638,37.5916,27.818,27.818,26.4085,25.3132,0.0024,0.7415,1.4095,1775518386061641610,0
ecgclass,10,1,37.5917,37.6191,27.4858,27.4858,26.0586,25.0096,0.0028,0.7479,1.4272,1775518386089477370,0
ecgclass,10,1,37.6192,37.6466,27.4496,27.4496,25.9897,24.9333,0.003,0.7784,1.4599,1775518386117004413,0
ecgclass,10,1,37.6466,37.6741,27.4811,27.4811,26.0022,24.9239,0.0027,0.7997,1.4789,1775518386144487654,0
ecgclass,10,1,37.6741,37.7016,27.4692,27.4692,26.074,25.0262,0.0024,0.7608,1.3952,1775518386171941305,0
ecgclass,10,1,37.7016,37.7291,27.4947,27.4947,26.0496,25.0011,0.0033,0.7975,1.4451,1775518386199459086,0
ecgclass,10,1,37.7291,37.7568,27.6754,27.6754,26.2452,25.1914,0.0026,0.7625,1.4302,1775518386226929146,0
ecgclass,10,1,37.7568,37.7843,27.5002,27.5002,26.1469,25.0478,0.0029,0.7207,1.3533,1775518386254573935,0
ecgclass,10,1,37.7843,37.8124,28.0993,28.0993,26.7166,25.0512,0.0029,0.7381,1.3827,1775518386282102314,0
ecgclass,10,1,37.8124,37.8398,27.3845,27.3845,25.9542,24.8931,0.0026,0.7586,1.4303,1775518386310233166,0
ecgclass,10,1,37.8398,37.8672,27.3564,27.3564,25.9574,24.8949,0.0027,0.7467,1.399,1775518386337616202,0
ecgclass,10,1,37.8672,37.8947,27.5602,27.5602,26.1386,25.0968,0.0028,0.7546,1.4217,1775518386364990957,0
ecgclass,10,1,37.8947,37.9222,27.4575,27.4575,26.0484,25.0102,0.0026,0.7603,1.409,1775518386392568416,0
ecgclass,10,1,37.9222,37.9495,27.3263,27.3263,25.9226,24.8852,0.0027,0.7608,1.4038,1775518386420036819,0
ecgclass,10,1,37.9495,37.9771,27.5409,27.5409,26.066,24.9768,0.0033,0.7873,1.4749,1775518386447400214,0
ecgclass,10,1,37.9771,38.0047,27.6263,27.6263,26.1588,25.0772,0.0028,0.7787,1.4675,1775518386474943668,0
ecgclass,10,1,38.0047,38.0323,27.575,27.575,26.1729,25.0845,0.0032,0.7596,1.4021,1775518386502562197,0
ecgclass,10,1,38.0323,38.0597,27.4322,27.4322,25.9817,24.9251,0.0036,0.7737,1.4505,1775518386530162651,0
ecgclass,10,1,38.0598,38.0877,27.9329,27.9329,26.5036,24.8541,0.0027,0.7572,1.4293,1775518386557590283,0
ecgclass,10,1,38.0877,38.1151,27.4298,27.4298,26.03,24.9995,0.0028,0.7286,1.3998,1775518386585504987,0
ecgclass,10,1,38.1151,38.1425,27.3621,27.3621,25.9581,24.9399,0.0025,0.7713,1.404,1775518386612988459,0
ecgclass,10,1,38.1425,38.1699,27.4236,27.4236,25.9862,24.9207,0.0027,0.7784,1.4374,1775518386640368437,0
ecgclass,10,1,38.17,38.1976,27.6048,27.6048,26.174,25.1236,0.0028,0.7806,1.4308,1775518386667806175,0
ecgclass,10,1,38.1976,38.2251,27.4916,27.4916,26.0587,25.0282,0.003,0.7689,1.4329,1775518386695409878,0
ecgclass,10,1,38.2251,38.2524,27.3423,27.3423,25.9514,24.9144,0.0025,0.7558,1.3909,1775518386722898570,0
ecgclass,10,1,38.2524,38.2798,27.3309,27.3309,25.8976,24.8536,0.0024,0.7651,1.4333,1775518386750261230,0
ecgclass,10,1,38.2798,38.3072,27.482,27.482,26.0755,25.0205,0.003,0.7207,1.4066,1775518386777559873,0
ecgclass,10,1,38.3073,38.3346,27.2939,27.2939,25.9071,24.8618,0.0024,0.751,1.3868,1775518386805083161,0
ecgclass,10,1,38.3346,38.3628,28.1951,28.1951,26.7583,25.123,0.0025,0.7699,1.4368,1775518386832407612,0
ecgclass,10,1,38.3628,38.3902,27.3824,27.3824,25.966,24.9012,0.0034,0.7575,1.4164,1775518386860601623,0
ecgclass,10,1,38.3902,38.4175,27.3607,27.3607,25.9506,24.8987,0.0024,0.7489,1.41,1775518386887985951,0
ecgclass,10,1,38.4175,38.4452,27.7066,27.7066,26.251,25.2293,0.0023,0.7741,1.4556,1775518386915382452,0
ecgclass,10,1,38.4453,38.4727,27.4687,27.4687,25.9935,24.917,0.0027,0.814,1.4752,1775518386943139852,0
ecgclass,10,1,38.4727,38.5004,27.6673,27.6673,26.2057,25.1058,0.0032,0.8161,1.4615,1775518386970621802,0
ecgclass,10,1,38.5004,38.5281,27.7078,27.7078,26.2561,25.1952,0.0025,0.8171,1.4517,1775518386998300354,0
ecgclass,10,1,38.5281,38.5559,27.7627,27.7627,26.3177,25.2412,0.0032,0.8061,1.445,1775518387026008320,0
ecgclass,10,1,38.5559,38.5835,27.5784,27.5784,26.1899,25.1526,0.0025,0.7694,1.3884,1775518387053745148,0
ecgclass,10,1,38.5835,38.611,27.4727,27.4727,26.0241,24.9386,0.0029,0.7873,1.4486,1775518387081352795,0
ecgclass,10,1,38.611,38.6385,27.5724,27.5724,26.1608,25.0692,0.0027,0.7904,1.4116,1775518387108839364,0
ecgclass,10,1,38.6386,38.6669,28.3256,28.3256,26.875,25.7848,0.0029,0.8025,1.4506,1775518387136435829,0
ecgclass,10,1,38.6669,38.6944,27.5271,27.5271,26.1388,25.0907,0.0027,0.7596,1.3883,1775518387164729124,0
ecgclass,10,1,38.6944,38.722,27.5471,27.5471,26.1033,25.0533,0.0033,0.8066,1.4438,1775518387192314923,0
ecgclass,10,1,38.722,38.7496,27.6129,27.6129,26.2091,25.1657,0.0028,0.7765,1.4038,1775518387219842939,0
ecgclass,10,1,38.7496,38.777,27.4043,27.4043,26.0453,25.018,0.0027,0.7463,1.359,1775518387247456419,0
ecgclass,10,1,38.7771,38.8046,27.5455,27.5455,26.1022,25.035,0.0029,0.7646,1.4432,1775518387274890737,0
ecgclass,10,1,38.8046,38.832,27.4229,27.4229,26.0253,24.9837,0.0026,0.7927,1.3976,1775518387302474632,0
ecgclass,10,1,38.832,38.8597,27.6544,27.6544,26.1798,25.1274,0.0025,0.7751,1.4746,1775518387329891718,0
ecgclass,10,1,38.8597,38.8872,27.5068,27.5068,26.1344,25.1216,0.0026,0.7358,1.3724,1775518387357518121,0
ecgclass,10,1,38.8872,38.9147,27.4661,27.4661,26.0647,25.0318,0.0029,0.7472,1.4013,1775518387385047110,0
ecgclass,10,1,38.9147,38.9428,28.0809,28.0809,26.6514,24.8882,0.0031,0.7696,1.4295,1775518387412545966,0
ecgclass,10,1,38.9428,38.9702,27.3588,27.3588,25.9071,24.8475,0.0026,0.7799,1.4517,1775518387440647336,0
ecgclass,10,1,38.9702,38.9974,27.2112,27.2112,25.8318,24.7692,0.0031,0.7625,1.3794,1775518387467999997,0
ecgclass,10,1,38.9974,39.025,27.6403,27.6403,26.2438,25.1901,0.0032,0.7696,1.3965,1775518387495229121,0
ecgclass,10,1,39.025,39.0527,27.6346,27.6346,26.1852,25.1195,0.0028,0.7997,1.4495,1775518387522910568,0
ecgclass,10,1,39.0527,39.0803,27.6189,27.6189,26.1968,25.1374,0.003,0.7508,1.4221,1775518387550520528,0
ecgclass,10,1,39.0803,39.1078,27.4539,27.4539,26.0388,24.989,0.0026,0.7641,1.4151,1775518387578163528,0
ecgclass,10,1,39.1078,39.1352,27.3604,27.3604,25.974,24.9286,0.0029,0.7384,1.3864,1775518387605602854,0
ecgclass,10,1,39.1352,39.1627,27.4949,27.4949,26.0652,25.0299,0.0031,0.7889,1.4297,1775518387633025611,0
ecgclass,10,1,39.1627,39.1902,27.5216,27.5216,26.1134,25.1249,0.0027,0.7801,1.4082,1775518387660523064,0
ecgclass,10,1,39.1902,39.2181,27.9455,27.9455,26.5579,24.9685,0.0032,0.7555,1.3876,1775518387688031612,0
ecgclass,10,1,39.2182,39.2457,27.534,27.534,26.1389,25.0855,0.0026,0.7591,1.3951,1775518387715991817,0
ecgclass,10,1,39.2457,39.2732,27.4615,27.4615,26.0226,24.9394,0.0026,0.7877,1.4389,1775518387743566441,0
ecgclass,10,1,39.2732,39.3007,27.5154,27.5154,26.0783,25.0003,0.0032,0.7987,1.4371,1775518387771049769,0
ecgclass,10,1,39.3007,39.3282,27.4901,27.4901,26.0959,25.0603,0.0028,0.7429,1.3942,1775518387798519960,0
ecgclass,10,1,39.3282,39.3557,27.5035,27.5035,26.0871,25.054,0.0027,0.7935,1.4164,1775518387826072142,0
ecgclass,10,1,39.3557,39.3831,27.3833,27.3833,25.9776,24.9552,0.0028,0.7591,1.4057,1775518387853552067,0
ecgclass,10,1,39.3831,39.411,27.8454,27.8454,26.3588,25.3033,0.0027,0.7854,1.4866,1775518387880972459,0
ecgclass,10,1,39.411,39.4384,27.4365,27.4365,26.0355,24.9467,0.0029,0.7777,1.401,1775518387908821590,0
ecgclass,10,1,39.4384,39.4661,27.709,27.709,26.2184,25.1607,0.0027,0.8087,1.4906,1775518387936300079,0
ecgclass,10,1,39.4661,39.4943,28.1506,28.1506,26.7317,25.1174,0.0026,0.8066,1.4189,1775518387964017322,0
ecgclass,10,1,39.4943,39.5219,27.5552,27.5552,26.1752,25.1375,0.0023,0.7522,1.38,1775518387992124467,0
ecgclass,10,1,39.5219,39.5493,27.4174,27.4174,26.0769,25.0166,0.0029,0.7229,1.3405,1775518388019661508,0
ecgclass,10,1,39.5493,39.5768,27.5078,27.5078,26.1113,25.064,0.0025,0.752,1.3965,1775518388047119045,0
ecgclass,10,1,39.5768,39.6044,27.559,27.559,26.1495,25.0576,0.0025,0.7751,1.4095,1775518388074661351,0
ecgclass,10,1,39.6044,39.6319,27.4734,27.4734,26.0427,24.9808,0.0026,0.8073,1.4307,1775518388102264201,0
ecgclass,10,1,39.6319,39.6597,27.787,27.787,26.3956,25.3303,0.003,0.7362,1.3914,1775518388129677393,0
ecgclass,10,1,39.6597,39.6875,27.7979,27.7979,26.3816,25.3095,0.0028,0.7932,1.4163,1775518388157533406,0
ecgclass,10,1,39.6875,39.715,27.534,27.534,26.1071,25.059,0.0026,0.7954,1.4269,1775518388185343769,0
ecgclass,10,1,39.715,39.7424,27.4191,27.4191,26.0001,24.9561,0.0025,0.793,1.419,1775518388212885829,0
ecgclass,10,1,39.7424,39.7698,27.374,27.374,25.946,24.8998,0.003,0.788,1.4281,1775518388240310538,0
ecgclass,10,1,39.7698,39.798,28.1401,28.1401,26.756,25.1423,0.0031,0.7384,1.3841,1775518388267645981,0
ecgclass,10,1,39.798,39.8255,27.4732,27.4732,26.0868,25.0736,0.0026,0.7718,1.3864,1775518388295829725,0
ecgclass,10,1,39.8255,39.8531,27.5962,27.5962,26.1985,25.1441,0.0026,0.7653,1.3977,1775518388323307828,0
ecgclass,10,1,39.8531,39.8805,27.3893,27.3893,26.0223,24.9628,0.0144,0.7503,1.367,1775518388350900268,0
ecgclass,10,1,39.8805,39.908,27.5104,27.5104,26.1214,25.0685,0.0025,0.7567,1.389,1775518388378306816,0
ecgclass,10,1,39.908,39.9355,27.4684,27.4684,26.024,24.9695,0.0023,0.8097,1.4445,1775518388405881747,0
ecgclass,10,1,39.9355,39.963,27.4734,27.4734,26.0588,25.001,0.0026,0.7839,1.4147,1775518388433335416,0
ecgclass,10,1,39.963,39.9903,27.3061,27.3061,25.9332,24.9134,0.0029,0.756,1.3729,1775518388460791684,0
ecgclass,10,1,39.9903,40.0179,27.658,27.658,26.276,25.2406,0.0028,0.7424,1.382,1775518388488095503,0
ecgclass,10,1,40.0179,40.0457,27.7781,27.7781,26.3601,25.288,0.0027,0.7837,1.4181,1775518388515805690,0
ecgclass,10,1,40.0457,40.074,28.2421,28.2421,26.8342,25.171,0.003,0.7691,1.4079,1775518388543580504,0
ecgclass,10,1,40.074,40.1015,27.5373,27.5373,26.1614,25.1337,0.0024,0.761,1.376,1775518388571825959,0
ecgclass,10,1,40.1015,40.1293,27.7507,27.7507,26.3325,25.2896,0.0028,0.7997,1.4182,1775518388599412950,0
ecgclass,10,1,40.1293,40.1569,27.6408,27.6408,26.2178,25.1719,0.0028,0.7744,1.423,1775518388627150142,0
ecgclass,10,1,40.157,40.1845,27.5066,27.5066,26.1254,25.0383,0.0025,0.7584,1.3812,1775518388654785503,0
