req_id,req_time,site_manager,device,backbone,task,site_manager_send_time,device_start_time,end_to_end_latency(ms),proc_time(ms),swap_time(ms),pred,true
598,59.816615726590726,site2,10.100.20.45:8040,chronostiny,diasbp,1770581073.8057566,1770581073.8096273,21.359682083129883,11.925741,0.008573,72.25891876220703,56.0
599,59.916643512086694,site2,10.100.20.45:8000,momentbase,ecgclass,1770581073.9063296,1770581073.909891,35.310983657836914,25.175262,0.008542999999999999,0.0,0.0
600,60.01667129758266,site2,10.100.20.45:8010,chronosbase,sysbp,1770581074.0058627,1770581074.0094383,25.227785110473633,18.70349,0.008335,126.73700714111328,98.0
601,60.116699083078636,site2,10.100.20.45:8020,momentlarge,gestureclass,1770581074.1063383,1770581074.11009,42.395830154418945,34.890895,0.009098,4.0,4.0
602,60.216726868574604,site2,10.100.20.45:8000,momentbase,ecgclass,1770581074.2059429,1770581074.2099187,28.42545509338379,21.096277,0.008757,0.0,0.0
603,60.31675465407057,site2,10.100.20.45:8000,momentbase,ecgclass,1770581074.30657,1770581074.310038,32.076358795166016,24.380298000000003,0.008637,0.0,0.0
604,60.41678243956654,site2,10.100.20.45:8000,momentbase,ecgclass,1770581074.4068396,1770581074.41045,31.456470489501953,23.947655,0.008797000000000001,0.0,0.0
605,60.51681022506252,site2,10.100.20.45:8000,momentbase,ecgclass,1770581074.5065303,1770581074.510297,32.8221321105957,24.162493,0.00899,0.0,0.0
606,60.61683801055849,site2,10.100.20.45:8030,chronosbase,heartrate,1770581074.6075578,1770581074.6113787,33.39838981628418,25.196879,0.009283999999999999,73.77041625976562,69.0
607,60.71686579605446,site2,10.100.20.45:8000,momentbase,ecgclass,1770581074.7061691,1770581074.709947,31.912565231323242,23.844213,0.007947000000000001,0.0,0.0
608,60.81689358155043,site2,10.100.20.45:8010,chronosbase,sysbp,1770581074.8062928,1770581074.80989,34.37972068786621,26.468655000000002,0.007753,126.73700714111328,98.0
609,60.9169213670464,site2,10.100.20.45:8000,momentbase,ecgclass,1770581074.9058626,1770581074.9094853,33.62727165222168,25.800054,0.007794000000000001,0.0,0.0
610,61.01694915254237,site2,10.100.20.45:8000,momentbase,ecgclass,1770581075.0057116,1770581075.009341,29.674530029296875,21.950689,0.008386999999999999,0.0,0.0
611,61.11697693803834,site2,10.100.20.45:8000,momentbase,ecgclass,1770581075.1076012,1770581075.1110559,29.685497283935547,21.954133000000002,0.00937,0.0,0.0
612,61.217004723534316,site2,10.100.20.45:8000,momentbase,ecgclass,1770581075.2064912,1770581075.2100792,30.58648109436035,23.292729,0.00853,0.0,0.0
613,61.31703250903029,site2,10.100.20.45:8030,chronosbase,heartrate,1770581075.306287,1770581075.310176,35.27641296386719,26.798402,0.008312,73.77041625976562,69.0
614,61.41706029452626,site2,10.100.20.45:8000,momentbase,ecgclass,1770581075.4067605,1770581075.4103947,32.27424621582031,24.241601000000003,0.008804000000000001,0.0,0.0
615,61.517088080022226,site2,10.100.20.45:8040,chronostiny,diasbp,1770581075.507238,1770581075.510939,22.248029708862305,12.593575,0.009803000000000001,72.25891876220703,56.0
616,61.6171158655182,site2,10.100.20.45:8000,momentbase,ecgclass,1770581075.6067,1770581075.6103308,31.85725212097168,23.875787,0.008071,0.0,0.0
617,61.71714365101417,site2,10.100.20.45:8020,momentlarge,gestureclass,1770581075.7067437,1770581075.7106302,41.23353958129883,34.250246999999995,0.008759000000000001,4.0,4.0
618,61.81717143651014,site2,10.100.20.45:8000,momentbase,ecgclass,1770581075.8061986,1770581075.8099482,32.26423263549805,24.176603,0.008216999999999999,0.0,0.0
619,61.91719922200612,site2,10.100.20.45:8000,momentbase,ecgclass,1770581075.9066553,1770581075.9100895,36.965131759643555,31.041835,0.00825,0.0,0.0
620,62.017227007502086,site2,10.100.20.45:8000,momentbase,ecgclass,1770581076.0068285,1770581076.0083923,11.561393737792969,7.9296999999999995,0.0033539999999999998,0.0,0.0
621,62.117254792998054,site2,10.100.20.45:8000,momentbase,ecgclass,1770581076.1066146,1770581076.110339,29.635190963745117,21.83852,0.008355999999999999,0.0,0.0
622,62.21728257849403,site2,10.100.20.45:8000,momentbase,ecgclass,1770581076.2064657,1770581076.2098818,31.910419464111328,24.896244000000003,0.009056,0.0,0.0
623,62.317310363989996,site2,10.100.20.45:8000,momentbase,ecgclass,1770581076.306572,1770581076.3101559,31.029939651489258,23.172005,0.008681999999999999,0.0,0.0
624,62.417338149485964,site2,10.100.20.45:8000,momentbase,ecgclass,1770581076.4068017,1770581076.4103844,30.130386352539062,22.868077,0.008854,0.0,0.0
625,62.51736593498194,site2,10.100.20.45:8000,momentbase,ecgclass,1770581076.5061295,1770581076.509824,32.55200386047363,24.305624,0.008084,0.0,0.0
626,62.617393720477914,site2,10.100.20.45:8030,chronosbase,heartrate,1770581076.6068902,1770581076.6104782,30.15756607055664,22.701133,0.00926,73.77041625976562,69.0
627,62.71742150597389,site2,10.100.20.45:8000,momentbase,ecgclass,1770581076.7062383,1770581076.7098022,31.147480010986328,23.470259,0.00836,0.0,0.0
628,62.817449291469856,site2,10.100.20.45:8000,momentbase,ecgclass,1770581076.806592,1770581076.8102143,31.62837028503418,23.76601,0.008213999999999999,0.0,0.0
629,62.917477076965824,site2,10.100.20.45:8010,chronosbase,sysbp,1770581076.9064596,1770581076.9101403,35.50243377685547,27.48277,0.0084,126.73700714111328,98.0
630,63.01750486246179,site2,10.100.20.45:8030,chronosbase,heartrate,1770581077.007232,1770581077.0108783,31.733274459838867,24.407905,0.009304999999999999,73.77041625976562,69.0
631,63.117532647957766,site2,10.100.20.45:8030,chronosbase,heartrate,1770581077.10723,1770581077.1106462,32.663583755493164,25.429070000000003,0.00842,73.77041625976562,69.0
632,63.217560433453734,site2,10.100.20.45:8030,chronosbase,heartrate,1770581077.2081165,1770581077.2117703,34.861087799072266,26.844389,0.008666,73.77041625976562,69.0
633,63.317588218949716,site2,10.100.20.45:8010,chronosbase,sysbp,1770581077.3072608,1770581077.3111649,35.77423095703125,27.015651000000002,0.008244,126.73700714111328,98.0
634,63.417616004445684,site2,10.100.20.45:8000,momentbase,ecgclass,1770581077.4072978,1770581077.411034,32.74250030517578,24.248259,0.008679,0.0,0.0
635,63.51764378994165,site2,10.100.20.45:8000,momentbase,ecgclass,1770581077.5082648,1770581077.5120087,33.859968185424805,24.864055,0.00822,0.0,0.0
636,63.61767157543762,site2,10.100.20.45:8000,momentbase,ecgclass,1770581077.6073158,1770581077.6107278,32.332420349121094,24.281673,0.008620000000000001,0.0,0.0
637,63.717699360933594,site2,10.100.20.45:8000,momentbase,ecgclass,1770581077.7078474,1770581077.7112224,30.8535099029541,23.595274,0.008026,0.0,0.0
638,63.81772714642956,site2,10.100.20.45:8000,momentbase,ecgclass,1770581077.8069465,1770581077.8106506,32.6848030090332,24.097645,0.008807,0.0,0.0
639,63.91775493192553,site2,10.100.20.45:8040,chronostiny,diasbp,1770581077.9078522,1770581077.9117334,21.729469299316406,12.744325,0.01012,72.25891876220703,56.0
640,64.01778271742151,site2,10.100.20.45:8000,momentbase,ecgclass,1770581078.0067954,1770581078.008734,14.112472534179688,9.757708000000001,0.004083,0.0,0.0
641,64.11781050291748,site2,10.100.20.45:8000,momentbase,ecgclass,1770581078.1071644,1770581078.1108096,28.933048248291016,21.82959,0.008019,0.0,0.0
642,64.21783828841345,site2,10.100.20.45:8010,chronosbase,sysbp,1770581078.2083197,1770581078.2118988,34.67440605163574,27.382084000000003,0.020604,126.73700714111328,98.0
643,64.31786607390941,site2,10.100.20.45:8010,chronosbase,sysbp,1770581078.3072166,1770581078.3108196,33.090829849243164,25.777552,0.008087,126.73700714111328,98.0
644,64.4178938594054,site2,10.100.20.45:8000,momentbase,ecgclass,1770581078.4085557,1770581078.412107,31.540870666503906,23.772039,0.008257,0.0,0.0
645,64.51792164490136,site2,10.100.20.45:8000,momentbase,ecgclass,1770581078.5083263,1770581078.5118182,32.851219177246094,24.400839,0.008372000000000001,0.0,0.0
646,64.61794943039733,site2,10.100.20.45:8000,momentbase,ecgclass,1770581078.607372,1770581078.6108725,31.824111938476562,23.761373,0.008128999999999999,0.0,0.0
647,64.71797721589331,site2,10.100.20.45:8000,momentbase,ecgclass,1770581078.7074206,1770581078.7111154,33.03718566894531,24.235421,0.00812,0.0,0.0
648,64.81800500138928,site2,10.100.20.45:8010,chronosbase,sysbp,1770581078.8086784,1770581078.8123477,34.346818923950195,26.466491,0.007807,126.73700714111328,98.0
649,64.91803278688525,site2,10.100.20.45:8000,momentbase,ecgclass,1770581078.9072468,1770581078.9108279,31.80408477783203,24.259221,0.008624999999999999,0.0,0.0
650,65.01806057238122,site2,10.100.20.45:8020,momentlarge,gestureclass,1770581079.0072725,1770581079.0111256,40.848493576049805,33.638979,0.009439999999999999,4.0,4.0
651,65.11808835787718,site2,10.100.20.45:8000,momentbase,ecgclass,1770581079.1083505,1770581079.1120067,31.347036361694336,23.225823,0.00802,0.0,0.0
652,65.21811614337315,site2,10.100.20.45:8000,momentbase,ecgclass,1770581079.207953,1770581079.2115402,33.23221206665039,25.006073999999998,0.00876,0.0,0.0
653,65.31814392886913,site2,10.100.20.45:8010,chronosbase,sysbp,1770581079.3074274,1770581079.3110852,33.32948684692383,25.448301,0.008206999999999999,126.73700714111328,98.0
654,65.4181717143651,site2,10.100.20.45:8000,momentbase,ecgclass,1770581079.406996,1770581079.4104395,31.00895881652832,23.694792999999997,0.008110000000000001,0.0,0.0
655,65.51819949986108,site2,10.100.20.45:8040,chronostiny,diasbp,1770581079.50723,1770581079.510889,21.686792373657227,12.503881999999999,0.008579999999999999,72.25891876220703,56.0
656,65.61822728535705,site2,10.100.20.45:8000,momentbase,ecgclass,1770581079.6071208,1770581079.6106954,31.864643096923828,23.950112999999998,0.007894,0.0,0.0
657,65.71825507085302,site2,10.100.20.45:8010,chronosbase,sysbp,1770581079.7071986,1770581079.7109532,34.77358818054199,26.357158,0.008058,126.73700714111328,98.0
658,65.81828285634899,site2,10.100.20.45:8000,momentbase,ecgclass,1770581079.8071814,1770581079.8107703,32.2413444519043,23.966483,0.008189,0.0,0.0
659,65.91831064184495,site2,10.100.20.45:8000,momentbase,ecgclass,1770581079.9077399,1770581079.9113684,32.297611236572266,24.072274,0.008063,0.0,0.0
660,66.01833842734092,site2,10.100.20.45:8000,momentbase,ecgclass,1770581080.0083137,1770581080.0104446,15.24209976196289,10.689524,0.00437,0.0,0.0
661,66.11836621283689,site2,10.100.20.45:8000,momentbase,ecgclass,1770581080.107803,1770581080.1114776,28.922319412231445,21.884500000000003,0.007897000000000001,0.0,0.0
662,66.21839399833287,site2,10.100.20.45:8020,momentlarge,gestureclass,1770581080.2089713,1770581080.21268,42.809247970581055,36.465496,0.00827,4.0,4.0
663,66.31842178382884,site2,10.100.20.45:8010,chronosbase,sysbp,1770581080.3080316,1770581080.3115802,31.963109970092773,24.408437000000003,0.00826,126.73700714111328,98.0
664,66.4184495693248,site2,10.100.20.45:8000,momentbase,ecgclass,1770581080.4082973,1770581080.4121406,32.71317481994629,23.893472,0.008298,0.0,0.0
665,66.51847735482079,site2,10.100.20.45:8030,chronosbase,heartrate,1770581080.5093088,1770581080.5132577,26.880264282226562,19.651241,0.009945,73.77041625976562,69.0
666,66.61850514031676,site2,10.100.20.45:8030,chronosbase,heartrate,1770581080.60842,1770581080.6121783,34.070491790771484,25.864212000000002,0.009379,73.77041625976562,69.0
667,66.71853292581272,site2,10.100.20.45:8000,momentbase,ecgclass,1770581080.7077122,1770581080.7111483,31.11433982849121,23.15048,0.00857,0.0,0.0
668,66.81856071130869,site2,10.100.20.45:8000,momentbase,ecgclass,1770581080.808155,1770581080.8119597,32.8373908996582,23.875902,0.008237,0.0,0.0
669,66.91858849680467,site2,10.100.20.45:8000,momentbase,ecgclass,1770581080.909231,1770581080.9126477,32.34219551086426,24.298153,0.008725,0.0,0.0
670,67.01861628230064,site2,10.100.20.45:8020,momentlarge,gestureclass,1770581081.0078244,1770581081.011817,43.213844299316406,36.201184999999995,0.00841,4.0,4.0
671,67.11864406779661,site2,10.100.20.45:8020,momentlarge,gestureclass,1770581081.1082568,1770581081.1121025,40.92597961425781,33.740248,0.008117000000000001,4.0,4.0
672,67.21867185329258,site2,10.100.20.45:8010,chronosbase,sysbp,1770581081.2093995,1770581081.212994,33.36763381958008,25.676858,0.008060000000000001,126.73700714111328,98.0
673,67.31869963878854,site2,10.100.20.45:8010,chronosbase,sysbp,1770581081.3079948,1770581081.311978,35.103797912597656,26.452778,0.008477,126.73700714111328,98.0
674,67.41872742428453,site2,10.100.20.45:8000,momentbase,ecgclass,1770581081.4083152,1770581081.4119172,31.249046325683594,22.839309,0.009049999999999999,0.0,0.0
675,67.5187552097805,site2,10.100.20.45:8000,momentbase,ecgclass,1770581081.5079455,1770581081.5118635,33.203125,24.095848,0.008450000000000001,0.0,0.0
676,67.61878299527648,site2,10.100.20.45:8000,momentbase,ecgclass,1770581081.6094077,1770581081.6130154,31.98981285095215,23.821769,0.008213000000000002,0.0,0.0
677,67.71881078077244,site2,10.100.20.45:8020,momentlarge,gestureclass,1770581081.7076304,1770581081.7112274,41.22567176818848,34.694694999999996,0.008617000000000001,4.0,4.0
678,67.81883856626841,site2,10.100.20.45:8040,chronostiny,diasbp,1770581081.809067,1770581081.8128018,22.23992347717285,12.576288,0.009917,72.25891876220703,56.0
679,67.91886635176438,site2,10.100.20.45:8030,chronosbase,heartrate,1770581081.9085357,1770581081.9121604,34.1796875,26.499776999999998,0.008879999999999999,73.77041625976562,69.0
680,68.01889413726035,site2,10.100.20.45:8020,momentlarge,gestureclass,1770581082.0080688,1770581082.0094411,13.785839080810547,10.778874,0.002221,4.0,4.0
681,68.11892192275631,site2,10.100.20.45:8000,momentbase,ecgclass,1770581082.1081324,1770581082.1109326,18.967390060424805,13.686159,0.0059370000000000004,0.0,0.0
682,68.21894970825228,site2,10.100.20.45:8000,momentbase,ecgclass,1770581082.2083504,1770581082.211997,29.77609634399414,21.984405,0.008484,0.0,0.0
683,68.31897749374826,site2,10.100.20.45:8010,chronosbase,sysbp,1770581082.3083665,1770581082.3122673,33.7221622467041,25.997318,0.008816,126.73700714111328,98.0
684,68.41900527924423,site2,10.100.20.45:8000,momentbase,ecgclass,1770581082.408312,1770581082.41207,35.21013259887695,23.52491,0.008674000000000001,0.0,0.0
685,68.51903306474021,site2,10.100.20.45:8030,chronosbase,heartrate,1770581082.5087233,1770581082.5126436,34.80029106140137,26.076902999999998,0.009226999999999999,73.77041625976562,69.0
686,68.61906085023618,site2,10.100.20.45:8030,chronosbase,heartrate,1770581082.6087377,1770581082.6123679,32.57942199707031,25.267630999999998,0.007958000000000002,73.77041625976562,69.0
687,68.71908863573215,site2,10.100.20.45:8000,momentbase,ecgclass,1770581082.7095401,1770581082.7136877,31.627893447875977,23.532847,0.007904,0.0,0.0
688,68.81911642122812,site2,10.100.20.45:8000,momentbase,ecgclass,1770581082.8093753,1770581082.81299,29.588937759399414,22.401417,0.008694,0.0,0.0
689,68.91914420672408,site2,10.100.20.45:8000,momentbase,ecgclass,1770581082.9083405,1770581082.9118617,31.71849250793457,23.628739,0.008393000000000001,0.0,0.0
690,69.01917199222007,site2,10.100.20.45:8000,momentbase,ecgclass,1770581083.008368,1770581083.012477,31.450271606445312,22.653609000000003,0.00817,0.0,0.0
691,69.11919977771603,site2,10.100.20.45:8000,momentbase,ecgclass,1770581083.1080532,1770581083.1116762,31.669139862060547,23.494979999999998,0.008258,0.0,0.0
692,69.219227563212,site2,10.100.20.45:8000,momentbase,ecgclass,1770581083.2089913,1770581083.2126648,33.455610275268555,24.619691999999997,0.008452,0.0,0.0
693,69.31925534870797,site2,10.100.20.45:8000,momentbase,ecgclass,1770581083.308688,1770581083.3125815,30.483245849609375,22.433380999999997,0.008359,0.0,0.0
694,69.41928313420394,site2,10.100.20.45:8000,momentbase,ecgclass,1770581083.4083848,1770581083.4120934,32.02557563781738,23.37132,0.008697,0.0,0.0
695,69.51931091969992,site2,10.100.20.45:8040,chronostiny,diasbp,1770581083.5086796,1770581083.5127068,21.209001541137695,12.327031999999999,0.009285,72.25891876220703,56.0
696,69.61933870519589,site2,10.100.20.45:8030,chronosbase,heartrate,1770581083.6081295,1770581083.6117768,34.15560722351074,25.937545,0.009234,73.77041625976562,69.0
697,69.71936649069187,site2,10.100.20.45:8000,momentbase,ecgclass,1770581083.7085054,1770581083.71194,31.86941146850586,23.975257,0.008562,0.0,0.0
698,69.81939427618784,site2,10.100.20.45:8020,momentlarge,gestureclass,1770581083.8085992,1770581083.812603,44.09003257751465,36.911236,0.009262999999999999,4.0,4.0
699,69.9194220616838,site2,10.100.20.45:8000,momentbase,ecgclass,1770581083.9089274,1770581083.912551,30.771255493164062,23.319332000000003,0.008457999999999999,0.0,0.0
700,70.01944984717977,site2,10.100.20.45:8000,momentbase,ecgclass,1770581084.0089626,1770581084.0105023,11.034011840820312,7.479728,0.003123,0.0,0.0
701,70.11947763267574,site2,10.100.20.45:8000,momentbase,ecgclass,1770581084.1093025,1770581084.1130657,28.934955596923828,21.114576,0.008199000000000001,0.0,0.0
702,70.2195054181717,site2,10.100.20.45:8030,chronosbase,heartrate,1770581084.2085106,1770581084.2122724,34.79576110839844,27.220208,0.009258,73.77041625976562,69.0
703,70.31953320366767,site2,10.100.20.45:8000,momentbase,ecgclass,1770581084.3085668,1770581084.3120766,31.962871551513672,24.193462,0.007935,0.0,0.0
704,70.41956098916366,site2,10.100.20.45:8030,chronosbase,heartrate,1770581084.4088085,1770581084.4124928,35.51983833312988,26.678678,0.009137000000000001,73.77041625976562,69.0
705,70.51958877465962,site2,10.100.20.45:8000,momentbase,ecgclass,1770581084.5085948,1770581084.5122812,30.089378356933594,23.408009,0.008709999999999999,0.0,0.0
706,70.6196165601556,site2,10.100.20.45:8000,momentbase,ecgclass,1770581084.608899,1770581084.6124914,30.3800106048584,22.114674,0.008013,0.0,0.0
707,70.71964434565157,site2,10.100.20.45:8020,momentlarge,gestureclass,1770581084.7085001,1770581084.7125218,43.43295097351074,36.380334,0.008046000000000001,4.0,4.0
708,70.81967213114754,site2,10.100.20.45:8000,momentbase,ecgclass,1770581084.8091633,1770581084.8128855,29.793977737426758,22.151199,0.008797000000000001,0.0,0.0
709,70.91969991664351,site2,10.100.20.45:8000,momentbase,ecgclass,1770581084.909233,1770581084.9129477,31.19206428527832,22.929664,0.008440000000000001,0.0,0.0
710,71.01972770213948,site2,10.100.20.45:8010,chronosbase,sysbp,1770581085.0086367,1770581085.0123615,29.42967414855957,21.841836999999998,0.009701999999999999,126.73700714111328,98.0
