req_id,req_time,site_manager,device,backbone,task,site_manager_send_time,client_infer_submit_time,device_start_time,device_end_time,client_receive_time,client_prep_time(ms),client_submit_to_backend_start(ms),backend_exec_time(ms),backend_to_client_return(ms),end_to_end_latency(ms),proc_time(ms),swap_time(ms),decoder_time(ms)
824,24.582968967075104,site2,192.168.245.193:8000,momentbase,heartrate,1776734987.919384,1776734987.9193897,1776734987.9203532,1776734987.9588666,1776734987.9606955,0.0057220458984375,-0.2129077911376953,38.5134220123291,3.0052661895751953,41.31150245666504,36.971793000000005,0.002783,0.872618
827,24.61525675347383,site2,192.168.245.195:8030,papageissvri,etth1fore__app15,1776734987.9307032,1776734987.930707,1776734987.9325497,1776734987.9623673,1776734987.9633424,0.003814697265625,-0.14281272888183594,29.817581176757812,2.960681915283203,32.639265060424805,28.363777,0.00438,0.6561170000000001
826,24.61525675347383,site2,192.168.245.195:8010,papageissvri,etth1fore,1776734987.9305384,1776734987.9305432,1776734987.9324758,1776734987.9632964,1776734987.9642127,0.00476837158203125,-0.15783309936523438,30.820608139038086,3.0066967010498047,33.67424011230469,29.331734,0.003643,0.6807529999999999
825,24.582968967075104,site2,192.168.245.193:8020,momentbase,heartrate__app9,1776734987.9195697,1776734987.9195743,1776734987.9205356,1776734987.9641192,1776734987.965885,0.0045299530029296875,-0.29921531677246094,43.58363151550293,3.026247024536133,46.31519317626953,41.864737,0.002729,0.970688
823,24.55120356059901,site2,192.168.245.194:8020,swinsmall,imgclass10__app10,1776734987.8880744,1776734987.8880794,1776734987.9018493,1776734987.9759512,1776734987.9768121,0.0050067901611328125,-0.4640817642211914,74.10192489624023,15.094876289367676,88.73772621154785,70.698627,0.002963,1.0713840000000001
822,24.55120356059901,site2,192.168.245.194:8000,swinsmall,imgclass10,1776734987.8874369,1776734987.8874424,1776734987.9001443,1776734987.9952407,1776734987.9958284,0.0054836273193359375,-0.9496212005615234,95.09634971618652,14.239311218261719,108.39152336120605,93.36956,0.0030759999999999997,0.893666
829,24.665746457863165,site2,192.168.245.195:8030,papageissvri,etth1fore__app15,1776734987.9796948,1776734987.9796991,1776734987.981588,1776734988.011556,1776734988.0136373,0.004291534423828125,-0.09679794311523438,29.9680233001709,4.066944122314453,33.942461013793945,28.525361999999998,0.0041930000000000005,0.656543
828,24.665746457863165,site2,192.168.245.195:8010,papageissvri,etth1fore,1776734987.9794974,1776734987.9795027,1776734987.9814608,1776734988.01229,1776734988.0138478,0.005245208740234375,-0.1323223114013672,30.829191207885742,3.6482810974121094,34.35039520263672,29.329093,0.0035930000000000003,0.691384
832,24.69826789895597,site2,192.168.245.195:8000,papageissvri,diasbp,1776734988.0125518,1776734988.012557,1776734988.0147135,1776734988.039235,1776734988.0400493,0.005245208740234375,0.06461143493652344,24.521589279174805,2.9060840606689453,27.497529983520508,22.940640000000002,0.002748,0.9116420000000001
833,24.69826789895597,site2,192.168.245.195:8020,papageissvri,diasbp__app11,1776734988.0127547,1776734988.01276,1776734988.0147276,1776734988.0415373,1776734988.0483856,0.005245208740234375,-0.02193450927734375,26.8096923828125,8.83793830871582,35.63094139099121,25.205071999999998,0.002353,0.849339
831,24.670758620243127,site2,192.168.245.194:8020,swinsmall,imgclass10__app10,1776734987.9854867,1776734987.985492,1776734987.9989333,1776734988.0539095,1776734988.0545633,0.005245208740234375,-0.7926225662231445,54.97622489929199,14.887690544128418,69.0765380859375,53.928243,0.0016309999999999999,0.561512
830,24.670758620243127,site2,192.168.245.194:8000,swinsmall,imgclass10,1776734987.9848106,1776734987.9848158,1776734987.9976752,1776734988.0618653,1776734988.0624993,0.005245208740234375,-0.7922649383544922,64.19014930725098,14.285564422607422,77.68869400024414,63.266369000000005,0.0018139999999999999,0.44129599999999997
835,24.727582862984267,site2,192.168.245.191:8030,dinosmall,vocseg__app12,1776734988.0423648,1776734988.0423703,1776734988.0580041,1776734988.0876522,1776734988.1083243,0.0054836273193359375,1.1172294616699219,29.6480655670166,35.18867492675781,65.95945358276367,27.055469,0.00435,1.611784
834,24.727582862984267,site2,192.168.245.191:8010,dinosmall,vocseg,1776734988.0417216,1776734988.0417275,1776734988.055129,1776734988.0898402,1776734988.1244044,0.0059604644775390625,-0.6380081176757812,34.71112251281738,48.60377311706543,82.68284797668457,32.350994,0.003583,1.413666
837,24.758065003539766,site2,192.168.245.193:8020,momentbase,heartrate__app9,1776734988.0734162,1776734988.0734212,1776734988.0743833,1776734988.1165373,1776734988.1293662,0.0050067901611328125,-0.29850006103515625,42.15407371520996,14.089345932006836,55.94992637634277,40.229444,0.0026,1.104043
836,24.758065003539766,site2,192.168.245.193:8000,momentbase,heartrate,1776734988.0732129,1776734988.0732186,1776734988.074143,1776734988.1224027,1776734988.1294744,0.0057220458984375,-0.25200843811035156,48.259735107421875,8.248090744018555,56.261539459228516,46.497292,0.003582,0.9554290000000001
838,24.78029888298604,site2,192.168.245.191:8000,dinosmall,nyudepth,1776734988.0945525,1776734988.0945578,1776734988.1081004,1776734988.1363876,1776734988.1553009,0.005245208740234375,-0.40721893310546875,28.287172317504883,32.86314010620117,60.74833869934082,26.361012,0.002898,1.060695
839,24.78029888298604,site2,192.168.245.191:8020,dinosmall,nyudepth__app8,1776734988.095176,1776734988.095181,1776734988.1091979,1776734988.1364038,1776734988.1700666,0.0050067901611328125,-0.5011558532714844,27.205944061279297,48.18081855773926,74.8906135559082,25.288224000000003,0.002794,1.082237
842,24.88403434078086,site2,192.168.245.195:8000,papageissvri,diasbp,1776734988.1979353,1776734988.19794,1776734988.1999605,1776734988.2260141,1776734988.226912,0.00476837158203125,-0.07152557373046875,26.053667068481445,2.9897689819335938,28.9766788482666,24.538706,0.003023,0.815371
843,24.88403434078086,site2,192.168.245.195:8020,papageissvri,diasbp__app11,1776734988.1981099,1776734988.1981149,1776734988.199958,1776734988.227832,1776734988.2286692,0.0050067901611328125,-0.14638900756835938,27.873992919921875,2.826690673828125,30.559301376342773,26.275756,0.002388,0.878311
841,24.837330643216415,site2,192.168.245.194:8030,swinsmall,eurosatclass__app14,1776734988.1755717,1776734988.1755767,1776734988.1898723,1776734988.2446554,1776734988.2454042,0.0050067901611328125,0.3097057342529297,54.78310585021973,14.734745025634766,69.83256340026855,53.805387,0.001989,0.463107
840,24.837330643216415,site2,192.168.245.194:8010,swinsmall,eurosatclass,1776734988.1748734,1776734988.1748796,1776734988.1890247,1776734988.2483876,1776734988.249108,0.006198883056640625,0.7500648498535156,59.36288833618164,14.115571975708008,74.2347240447998,58.305138,0.002888,0.48779500000000003
844,24.924910344909563,site2,192.168.245.193:8000,momentbase,heartrate,1776734988.23936,1776734988.2393653,1776734988.24049,1776734988.2808545,1776734988.2826343,0.005245208740234375,-0.05173683166503906,40.36450386047363,2.9561519622802734,43.2741641998291,37.213297,0.004324,2.397186
847,24.92918438231894,site2,192.168.245.193:8030,momentbase,sysbp__app13,1776734988.2428892,1776734988.242894,1776734988.243985,1776734988.2848966,1776734988.2865908,0.00476837158203125,-0.03147125244140625,40.91167449951172,2.8166770935058594,43.7016487121582,39.326513,0.002798,0.86361
845,24.924910344909563,site2,192.168.245.193:8020,momentbase,heartrate__app9,1776734988.2395606,1776734988.2395654,1776734988.2405002,1776734988.2847693,1776734988.2867053,0.00476837158203125,-0.3256797790527344,44.26908493041992,3.1964778900146484,47.14465141296387,42.490038,0.003133,0.978215
846,24.92918438231894,site2,192.168.245.193:8010,momentbase,sysbp,1776734988.2426856,1776734988.242691,1776734988.243879,1776734988.284676,1776734988.2867992,0.0054836273193359375,-0.006198883056640625,40.79699516296387,3.3173561096191406,44.1136360168457,38.956486999999996,0.002994,1.015658
848,24.977450069998515,site2,192.168.245.193:8000,momentbase,heartrate,1776734988.291498,1776734988.2915032,1776734988.2924964,1776734988.3324332,1776734988.334199,0.005245208740234375,-0.18310546875,39.93678092956543,2.9420852661132812,42.701005935668945,38.259831,0.0027470000000000003,1.041777
849,24.977450069998515,site2,192.168.245.193:8020,momentbase,heartrate__app9,1776734988.2917118,1776734988.2917159,1776734988.292521,1776734988.3340495,1776734988.3358212,0.0040531158447265625,-0.4553794860839844,41.52846336364746,3.032207489013672,44.109344482421875,40.009967,0.002356,0.8096979999999999
851,25.119208689627875,site2,192.168.245.194:8020,swinsmall,imgclass10__app10,1776734988.4342241,1776734988.434229,1776734988.4479642,1776734988.536771,1776734988.5391939,0.00476837158203125,-0.49865245819091797,88.8068675994873,16.65675640106201,104.96973991394043,85.758335,0.002074,2.411035
853,25.144470637496326,site2,192.168.245.194:8030,swinsmall,eurosatclass__app14,1776734988.4588895,1776734988.4588943,1776734988.474521,1776734988.5367906,1776734988.5393152,0.00476837158203125,1.6407966613769531,62.26968765258789,16.510486602783203,80.42573928833008,60.380987,0.004469,1.073493
850,25.119208689627875,site2,192.168.245.194:8000,swinsmall,imgclass10,1776734988.433604,1776734988.4336097,1776734988.4468377,1776734988.5380583,1776734988.5394154,0.0057220458984375,-0.42366981506347656,91.22061729431152,15.008687973022461,105.81135749816895,89.162279,0.0042769999999999996,1.1177629999999998
852,25.144470637496326,site2,192.168.245.194:8010,swinsmall,eurosatclass,1776734988.4581764,1776734988.4581816,1776734988.4717178,1776734988.538553,1776734988.5396876,0.005245208740234375,0.141143798828125,66.83516502380371,14.529705047607422,81.51125907897949,64.670433,0.0027099999999999997,0.533091
857,25.226325886564865,site2,192.168.245.191:8020,dinosmall,nyudepth__app8,1776734988.5408027,1776734988.5408075,1776734988.5585134,1776734988.5869293,1776734988.6041067,0.00476837158203125,3.187894821166992,28.415918350219727,31.69536590576172,63.30394744873047,26.485584,0.003086,1.12164
856,25.226325886564865,site2,192.168.245.191:8000,dinosmall,nyudepth,1776734988.540158,1776734988.5401633,1776734988.5598302,1776734988.5890634,1776734988.6197636,0.005245208740234375,5.717039108276367,29.233217239379883,44.65007781982422,79.6055793762207,27.145913,0.003197,1.168496
855,25.217190647692995,site2,192.168.245.194:8020,swinsmall,imgclass10__app10,1776734988.5326128,1776734988.532618,1776734988.5537214,1776734988.605307,1776734988.6244464,0.005245208740234375,6.8694353103637695,51.58567428588867,33.373236656188965,91.83359146118164,50.210653,0.002097,0.8331459999999999
854,25.217190647692995,site2,192.168.245.194:8000,swinsmall,imgclass10,1776734988.5307353,1776734988.5307407,1776734988.550774,1776734988.6090643,1776734988.6278863,0.0054836273193359375,6.381750106811523,58.29024314880371,32.47356414794922,97.15104103088379,57.433248999999996,0.001983,0.420591
861,25.32299066010611,site2,192.168.245.193:8020,momentbase,heartrate__app9,1776734988.6368272,1776734988.636832,1776734988.637874,1776734988.6746826,1776734988.6768699,0.00476837158203125,-0.2186298370361328,36.80872917175293,3.4477710723876953,40.04263877868652,34.620066,0.008857,0.9916980000000001
860,25.32299066010611,site2,192.168.245.193:8000,momentbase,heartrate,1776734988.6366267,1776734988.636632,1776734988.6376574,1776734988.6826541,1776734988.6846063,0.005245208740234375,-0.15091896057128906,44.99673843383789,3.128528594970703,47.97959327697754,42.791467,0.006169,1.13722
859,25.283405691094956,site2,192.168.245.194:8030,swinsmall,eurosatclass__app14,1776734988.625203,1776734988.6252086,1776734988.638997,1776734988.6864245,1776734988.687112,0.0057220458984375,-0.19741058349609375,47.42741584777832,14.673471450805664,61.90919876098633,46.121131000000005,0.001859,0.846967
858,25.283405691094956,site2,192.168.245.194:8010,swinsmall,eurosatclass,1776734988.624481,1776734988.6244872,1776734988.6379712,1776734988.687087,1776734988.6877022,0.006198883056640625,0.08893013000488281,49.115896224975586,14.010190963745117,63.22121620178223,48.223178,0.002771,0.423941
862,25.39940405965701,site2,192.168.245.194:8010,swinsmall,eurosatclass,1776734988.7134519,1776734988.7134573,1776734988.7261393,1776734988.7718406,1776734988.7724938,0.0054836273193359375,-0.7131099700927734,45.70126533508301,14.048337936401367,59.04197692871094,44.948594,0.0015149999999999999,0.394297
863,25.39940405965701,site2,192.168.245.194:8030,swinsmall,eurosatclass__app14,1776734988.7139862,1776734988.7139912,1776734988.727128,1776734988.775059,1776734988.776162,0.0050067901611328125,-0.8490085601806641,47.93095588684082,15.088796615600586,62.175750732421875,46.292843,0.0016929999999999998,0.39663
865,25.450996684043268,site2,192.168.245.195:8030,papageissvri,etth1fore__app15,1776734988.764957,1776734988.7649615,1776734988.767624,1776734988.796078,1776734988.7970479,0.0045299530029296875,0.6768703460693359,28.454065322875977,2.9554367065429688,32.09090232849121,27.083873,0.0037170000000000003,0.5997319999999999
864,25.450996684043268,site2,192.168.245.195:8010,papageissvri,etth1fore,1776734988.7647552,1776734988.764761,1776734988.7676263,1776734988.7987335,1776734988.7995996,0.0057220458984375,0.7748603820800781,31.107187271118164,2.9566287994384766,34.844398498535156,29.63595,0.0035540000000000003,0.683903
866,25.460911976465784,site2,192.168.245.193:8010,momentbase,sysbp,1776734988.7751763,1776734988.7751813,1776734988.7762742,1776734988.821741,1776734988.8235345,0.0050067901611328125,-0.10132789611816406,45.46689987182617,2.9876232147216797,48.35820198059082,43.406141000000005,0.0031030000000000003,1.171823
867,25.460911976465784,site2,192.168.245.193:8030,momentbase,sysbp__app13,1776734988.775396,1776734988.7754009,1776734988.7765822,1776734988.8272085,1776734988.829061,0.00476837158203125,0.05888938903808594,50.626277923583984,2.974987030029297,53.6649227142334,48.569725,0.00366,1.19768
868,25.491379212420945,site2,192.168.245.194:8000,swinsmall,imgclass10,1776734988.8053474,1776734988.8053527,1776734988.8183904,1776734988.8681626,1776734988.8688807,0.005245208740234375,-0.6139278411865234,49.77226257324219,14.369726181030273,63.53330612182617,48.639151,0.002415,0.572833
869,25.491379212420945,site2,192.168.245.194:8020,swinsmall,imgclass10__app10,1776734988.8059287,1776734988.805933,1776734988.8193324,1776734988.8888123,1776734988.8898282,0.004291534423828125,-0.8345842361450195,69.47994232177734,15.249848365783691,83.89949798583984,67.299134,0.010455,0.64203
871,25.550979760361088,site2,192.168.245.193:8020,momentbase,heartrate__app9,1776734988.8649476,1776734988.8649518,1776734988.8666124,1776734988.9056795,1776734988.9075413,0.004291534423828125,0.4000663757324219,39.06702995300293,3.1223297119140625,42.59371757507324,37.382911,0.002457,0.880104
870,25.550979760361088,site2,192.168.245.193:8000,momentbase,heartrate,1776734988.8647478,1776734988.864753,1776734988.8660326,1776734988.912698,1776734988.914554,0.005245208740234375,0.10323524475097656,46.66543006896973,3.0324459075927734,49.80635643005371,44.786735,0.003107,0.9934639999999999
872,25.558527321424652,site2,192.168.245.194:8010,swinsmall,eurosatclass,1776734988.8725646,1776734988.8725698,1776734988.8852031,1776734988.928815,1776734988.9295423,0.005245208740234375,-0.7617473602294922,43.611764907836914,14.122486114501953,56.97774887084961,42.797205,0.002272,0.394498
873,25.558527321424652,site2,192.168.245.194:8030,swinsmall,eurosatclass__app14,1776734988.8730865,1776734988.8730912,1776734988.8864012,1776734988.9411862,1776734988.9419985,0.00476837158203125,-0.6759166717529297,54.78501319885254,14.798164367675781,68.91202926635742,53.787049,0.00373,0.48981600000000003
876,25.66792490220079,site2,192.168.245.195:8000,papageissvri,diasbp,1776734988.9882667,1776734988.9882722,1776734988.9942982,1776734989.0250273,1776734989.0309093,0.0054836273193359375,3.934144973754883,30.729055404663086,7.973909378051758,42.64259338378906,28.951817000000002,0.003573,0.9422
877,25.66792490220079,site2,192.168.245.195:8020,papageissvri,diasbp__app11,1776734988.9884748,1776734988.98848,1776734988.9946654,1776734989.0256195,1776734989.0310364,0.005245208740234375,4.195690155029297,30.95412254333496,7.406473159790039,42.56153106689453,29.132803,0.002614,0.964652
