task,tpc_count,concurrency,send_elapsed_sec,complete_elapsed_sec,latency_ms,total_response_time_ms,server_exec_ms,server_proc_ms,server_swap_ms,queue_wait_plus_rpc_ms,non_server_exec_overhead_ms,server_start_ns,worker_id
ecgclass,5,1,49.4691,49.5071,37.9629,37.9629,36.4862,35.4452,0.0031,0.8426,1.4768,1775518485730395820,0
ecgclass,5,1,49.5071,49.545,37.9417,37.9417,36.4239,35.3446,0.0025,0.8512,1.5178,1775518485768379394,0
ecgclass,5,1,49.545,49.5839,38.8482,38.8482,37.3156,35.6921,0.0026,0.8602,1.5326,1775518485806341953,0
ecgclass,5,1,49.5839,49.6215,37.5638,37.5638,36.0324,34.9779,0.0026,0.8543,1.5314,1775518485845195618,0
ecgclass,5,1,49.6215,49.6595,38.0571,38.0571,36.5666,35.5388,0.0024,0.8233,1.4905,1775518485882740983,0
ecgclass,5,1,49.6595,49.6977,38.1582,38.1582,36.6273,35.5727,0.0034,0.8407,1.5309,1775518485920827147,0
ecgclass,5,1,49.6977,49.7357,37.946,37.946,36.473,35.4265,0.0027,0.8121,1.473,1775518485958969640,0
ecgclass,5,1,49.7357,49.7738,38.1012,38.1012,36.5883,35.5595,0.0024,0.8326,1.5129,1775518485996947267,0
ecgclass,5,1,49.7738,49.8118,37.9906,37.9906,36.4986,35.4437,0.0027,0.8228,1.492,1775518486035051006,0
ecgclass,5,1,49.8118,49.8499,38.1455,38.1455,36.6486,35.6089,0.0031,0.8492,1.4969,1775518486073080930,0
ecgclass,5,1,49.8499,49.8883,38.3279,38.3279,36.8076,35.7401,0.0024,0.8252,1.5203,1775518486111214706,0
ecgclass,5,1,49.8883,49.9266,38.2845,38.2845,36.7566,35.6779,0.0033,0.8364,1.528,1775518486149565613,0
ecgclass,5,1,49.9266,49.9655,38.867,38.867,37.3642,35.7317,0.0025,0.8345,1.5028,1775518486187861279,0
ecgclass,5,1,49.9655,50.0028,37.3633,37.3633,35.8671,34.8517,0.0029,0.8135,1.4962,1775518486226718910,0
ecgclass,5,1,50.0028,50.0409,38.1036,38.1036,36.6199,35.5542,0.0024,0.8166,1.4836,1775518486264097226,0
ecgclass,5,1,50.041,50.0791,38.1553,38.1553,36.6341,35.5565,0.0025,0.8643,1.5212,1775518486302260415,0
ecgclass,5,1,50.0791,50.1172,38.0981,38.0981,36.591,35.5033,0.0027,0.8409,1.5071,1775518486340404726,0
ecgclass,5,1,50.1172,50.1554,38.1658,38.1658,36.6434,35.5768,0.0028,0.8469,1.5224,1775518486378521115,0
ecgclass,5,1,50.1554,50.1934,38.0099,38.0099,36.5369,35.4839,0.0024,0.8066,1.473,1775518486416658453,0
ecgclass,5,1,50.1934,50.2316,38.1768,38.1768,36.6855,35.6033,0.003,0.8051,1.4912,1775518486454678926,0
ecgclass,5,1,50.2316,50.2703,38.7049,38.7049,37.1482,36.0903,0.003,0.8388,1.5567,1775518486492902370,0
ecgclass,5,1,50.2703,50.308,37.6794,37.6794,36.1513,35.0563,0.0031,0.813,1.5282,1775518486531594074,0
ecgclass,5,1,50.308,50.3461,38.1017,38.1017,36.6258,35.549,0.0027,0.8304,1.4759,1775518486569302990,0
ecgclass,5,1,50.3461,50.3845,38.3282,38.3282,36.8539,35.794,0.003,0.8018,1.4743,1775518486607388181,0
ecgclass,5,1,50.3845,50.4224,37.904,37.904,36.4222,35.374,0.0026,0.793,1.4818,1775518486645719459,0
ecgclass,5,1,50.4224,50.4602,37.7715,37.7715,36.3603,35.294,0.0026,0.7608,1.4112,1775518486683602863,0
ecgclass,5,1,50.4602,50.4984,38.229,38.229,36.6795,35.6258,0.0026,0.8829,1.5495,1775518486721512314,0
ecgclass,5,1,50.4984,50.5366,38.1987,38.1987,36.7412,35.6757,0.0031,0.7684,1.4575,1775518486759639428,0
ecgclass,5,1,50.5366,50.5746,37.9968,37.9968,36.5168,35.4458,0.0029,0.8147,1.48,1775518486797897113,0
ecgclass,5,1,50.5746,50.6129,38.2991,38.2991,36.864,35.7898,0.0031,0.7958,1.4351,1775518486835887758,0
ecgclass,5,1,50.613,50.6514,38.4736,38.4736,36.9751,35.921,0.003,0.7968,1.4985,1775518486874200184,0
ecgclass,5,1,50.6514,50.6896,38.1641,38.1641,36.7122,35.6399,0.0029,0.7915,1.4519,1775518486912680793,0
ecgclass,5,1,50.6896,50.7275,37.9047,37.9047,36.4149,35.3712,0.0028,0.8006,1.4898,1775518486950865273,0
ecgclass,5,1,50.7275,50.7662,38.6624,38.6624,37.2455,35.6024,0.0024,0.8116,1.417,1775518486988794432,0
ecgclass,5,1,50.7662,50.8036,37.3983,37.3983,35.9543,34.92,0.003,0.7889,1.4441,1775518487027445824,0
ecgclass,5,1,50.8036,50.842,38.3513,38.3513,36.9214,35.8735,0.0024,0.7911,1.4299,1775518487064857730,0
ecgclass,5,1,50.842,50.8798,37.8184,37.8184,36.3378,35.2764,0.0026,0.7911,1.4806,1775518487103221273,0
ecgclass,5,1,50.8798,50.9179,38.1007,38.1007,36.672,35.6292,0.0027,0.8104,1.4287,1775518487141070998,0
ecgclass,5,1,50.9179,50.956,38.079,38.079,36.6538,35.6272,0.0027,0.7725,1.4252,1775518487179146692,0
ecgclass,5,1,50.956,50.9941,38.0738,38.0738,36.642,35.5901,0.0027,0.7932,1.4318,1775518487217259372,0
ecgclass,5,1,50.9941,51.0324,38.3358,38.3358,36.8672,35.8134,0.0027,0.7911,1.4686,1775518487255342652,0
ecgclass,5,1,51.0325,51.0705,38.0216,38.0216,36.5717,35.5212,0.0024,0.7741,1.4499,1775518487293672776,0
ecgclass,5,1,51.0705,51.1086,38.1098,38.1098,36.6925,35.5967,0.0031,0.7844,1.4173,1775518487331716146,0
ecgclass,5,1,51.1086,51.1473,38.6698,38.6698,37.1972,35.5089,0.0026,0.7873,1.4726,1775518487369840310,0
ecgclass,5,1,51.1473,51.1849,37.5729,37.5729,36.1262,35.0053,0.0028,0.8063,1.4467,1775518487408541893,0
ecgclass,5,1,51.1849,51.2227,37.7865,37.7865,36.3741,35.3385,0.0027,0.7639,1.4124,1775518487446083568,0
ecgclass,5,1,51.2227,51.2607,38.0089,38.0089,36.6104,35.5674,0.0028,0.7572,1.3985,1775518487483875115,0
ecgclass,5,1,51.2607,51.2991,38.368,38.368,36.9126,35.8459,0.0028,0.7691,1.4553,1775518487521907662,0
ecgclass,5,1,51.2991,51.3372,38.1124,38.1124,36.6892,35.6094,0.0029,0.7963,1.4232,1775518487560315339,0
ecgclass,5,1,51.3372,51.3754,38.2054,38.2054,36.72,35.656,0.0027,0.7758,1.4853,1775518487598418695,0
ecgclass,5,1,51.3754,51.4134,37.9343,37.9343,36.4397,35.3747,0.0032,0.8476,1.4946,1775518487636707823,0
ecgclass,5,1,51.4134,51.4515,38.152,38.152,36.745,35.6461,0.0025,0.7539,1.407,1775518487674560831,0
ecgclass,5,1,51.4515,51.4896,38.0766,38.0766,36.6108,35.5474,0.0027,0.7873,1.4659,1775518487712757894,0
ecgclass,5,1,51.4896,51.5283,38.7237,38.7237,37.2342,35.615,0.0025,0.8004,1.4895,1775518487750860762,0
ecgclass,5,1,51.5284,51.5657,37.3755,37.3755,35.9167,34.8421,0.0028,0.7787,1.4588,1775518487789574984,0
ecgclass,5,1,51.5657,51.6035,37.8015,37.8015,36.3185,35.2648,0.0026,0.8218,1.4831,1775518487827005580,0
ecgclass,5,1,51.6036,51.6421,38.5745,38.5745,37.0461,35.9685,0.0023,0.8187,1.5283,1775518487864817106,0
ecgclass,5,1,51.6421,51.6808,38.6119,38.6119,37.0777,35.9863,0.003,0.8383,1.5342,1775518487903423624,0
ecgclass,5,1,51.6808,51.7189,38.146,38.146,36.6492,35.5873,0.0027,0.8013,1.4968,1775518487942011166,0
ecgclass,5,1,51.7189,51.7569,37.971,37.971,36.5072,35.4581,0.0026,0.7966,1.4638,1775518487980164603,0
ecgclass,5,1,51.7569,51.7948,37.8454,37.8454,36.4082,35.3808,0.0034,0.7889,1.4371,1775518488018140798,0
ecgclass,5,1,51.7948,51.8333,38.5041,38.5041,37.0474,35.9955,0.0025,0.7782,1.4567,1775518488055987218,0
ecgclass,5,1,51.8333,51.8711,37.817,37.817,36.3716,35.294,0.0028,0.7977,1.4454,1775518488094523400,0
ecgclass,5,1,51.8711,51.9094,38.2948,38.2948,36.742,35.6371,0.0029,0.854,1.5528,1775518488132409034,0
ecgclass,5,1,51.9094,51.9479,38.4688,38.4688,37.0056,35.3377,0.0029,0.7789,1.4632,1775518488170641460,0
ecgclass,5,1,51.9479,51.9858,37.8509,37.8509,36.3714,35.3134,0.0026,0.792,1.4795,1775518488209135570,0
ecgclass,5,1,51.9858,52.024,38.2309,38.2309,36.7624,35.7259,0.0024,0.7782,1.4685,1775518488246984703,0
ecgclass,5,1,52.024,52.062,38.0204,38.0204,36.5752,35.5149,0.0028,0.7932,1.4452,1775518488285242761,0
ecgclass,5,1,52.062,52.1004,38.3129,38.3129,36.8007,35.7432,0.0025,0.7703,1.5122,1775518488323252468,0
ecgclass,5,1,52.1004,52.1386,38.238,38.238,36.794,35.7214,0.0029,0.7663,1.4441,1775518488361573537,0
ecgclass,5,1,52.1386,52.1768,38.1973,38.1973,36.6959,35.6042,0.0028,0.8044,1.5014,1775518488399860981,0
ecgclass,5,1,52.1768,52.2149,38.0518,38.0518,36.5942,35.5277,0.0028,0.788,1.4577,1775518488438053782,0
ecgclass,5,1,52.2149,52.253,38.1453,38.1453,36.6883,35.581,0.003,0.7877,1.457,1775518488476118292,0
ecgclass,5,1,52.253,52.2907,37.6732,37.6732,36.2271,35.1745,0.0031,0.7613,1.4461,1775518488514249035,0
ecgclass,5,1,52.2907,52.3296,38.8248,38.8248,37.3794,35.7304,0.0026,0.7713,1.4454,1775518488551943343,0
ecgclass,5,1,52.3296,52.3671,37.5471,37.5471,36.1128,35.0661,0.0022,0.7567,1.4343,1775518488590765676,0
ecgclass,5,1,52.3671,52.4055,38.4252,38.4252,36.9469,35.8881,0.0026,0.7801,1.4783,1775518488628347731,0
ecgclass,5,1,52.4056,52.4436,38.0819,38.0819,36.6257,35.5261,0.0027,0.797,1.4562,1775518488666802674,0
ecgclass,5,1,52.4437,52.4818,38.1141,38.1141,36.5759,35.507,0.0026,0.854,1.5382,1775518488704954291,0
ecgclass,5,1,52.4818,52.5199,38.1567,38.1567,36.7178,35.6725,0.003,0.7718,1.439,1775518488742998312,0
ecgclass,5,1,52.52,52.558,38.0068,38.0068,36.5966,35.5506,0.0025,0.7632,1.4102,1775518488781158869,0
ecgclass,5,1,52.558,52.596,38.008,38.008,36.6128,35.5286,0.0028,0.7281,1.3952,1775518488819142779,0
ecgclass,5,1,52.596,52.6341,38.1575,38.1575,36.7226,35.6759,0.0033,0.7875,1.4349,1775518488857221597,0
ecgclass,5,1,52.6342,52.6722,38.0349,38.0349,36.5989,35.544,0.0023,0.7663,1.436,1775518488895369881,0
ecgclass,5,1,52.6722,52.7108,38.6317,38.6317,37.2088,35.5901,0.0025,0.7761,1.4228,1775518488933425624,0
ecgclass,5,1,52.7109,52.7487,37.8132,37.8132,36.3282,35.2407,0.0034,0.8094,1.4849,1775518488972103158,0
ecgclass,5,1,52.7487,52.7871,38.4266,38.4266,36.9887,35.8875,0.0027,0.8035,1.438,1775518489009922969,0
ecgclass,5,1,52.7871,52.8255,38.4099,38.4099,36.9618,35.8912,0.0026,0.7586,1.4481,1775518489048316541,0
ecgclass,5,1,52.8255,52.8635,37.9491,37.9491,36.448,35.3779,0.0028,0.8283,1.5011,1775518489086812816,0
ecgclass,5,1,52.8635,52.9015,38.0397,38.0397,36.5716,35.5092,0.0026,0.7877,1.4681,1775518489124734467,0
ecgclass,5,1,52.9016,52.9399,38.3155,38.3155,36.8488,35.8125,0.0027,0.7832,1.4667,1775518489162781902,0
ecgclass,5,1,52.9399,52.9779,38.034,38.034,36.5574,35.4759,0.0033,0.8268,1.4766,1775518489201153851,0
ecgclass,5,1,52.9779,53.0159,37.9395,37.9395,36.456,35.422,0.0024,0.8087,1.4836,1775518489239181792,0
ecgclass,5,1,53.0159,53.0539,38.0569,38.0569,36.603,35.5661,0.0026,0.8082,1.4539,1775518489277132863,0
ecgclass,5,1,53.054,53.0919,37.9152,37.9152,36.4788,35.4364,0.0028,0.7663,1.4364,1775518489315159556,0
ecgclass,5,1,53.0919,53.1306,38.7096,38.7096,37.1738,36.123,0.0206,0.8352,1.5359,1775518489353155279,0
ecgclass,5,1,53.1306,53.1689,38.306,38.306,36.81,35.7506,0.0029,0.797,1.496,1775518489391838652,0
ecgclass,5,1,53.1689,53.2075,38.6322,38.6322,37.131,36.0785,0.0026,0.7896,1.5012,1775518489430149514,0
ecgclass,5,1,53.2076,53.2457,38.1444,38.1444,36.5872,35.4933,0.0027,0.8795,1.5571,1775518489468884255,0
ecgclass,5,1,53.2457,53.2838,38.0516,38.0516,36.5322,35.4623,0.0024,0.8223,1.5194,1775518489506983260,0
ecgclass,5,1,53.2838,53.3222,38.4228,38.4228,36.9289,35.8688,0.0024,0.823,1.4939,1775518489545048122,0
ecgclass,5,1,53.3222,53.3601,37.8544,37.8544,36.3575,35.3128,0.0025,0.8228,1.497,1775518489583482766,0
ecgclass,5,1,53.3601,53.3983,38.2092,38.2092,36.7073,35.6414,0.003,0.8295,1.5019,1775518489621356651,0
ecgclass,5,1,53.3983,53.4365,38.1687,38.1687,36.7102,35.6604,0.0029,0.7598,1.4585,1775518489659508464,0
ecgclass,5,1,53.4365,53.4747,38.1629,38.1629,36.6471,35.5795,0.0026,0.7887,1.5159,1775518489697719828,0
ecgclass,5,1,53.4747,53.5136,38.9519,38.9519,37.4325,35.6504,0.0028,0.8235,1.5194,1775518489735929869,0
ecgclass,5,1,53.5136,53.5511,37.4384,37.4384,35.9753,34.918,0.0024,0.8037,1.4631,1775518489774875423,0
ecgclass,5,1,53.5511,53.5893,38.2574,38.2574,36.7712,35.6909,0.0032,0.8006,1.4861,1775518489812322530,0
ecgclass,5,1,53.5893,53.6274,38.0261,38.0261,36.557,35.4168,0.0031,0.7689,1.4691,1775518489850560412,0
ecgclass,5,1,53.6274,53.6657,38.3298,38.3298,36.8485,35.7746,0.0028,0.7908,1.4814,1775518489888620915,0
ecgclass,5,1,53.6657,53.7034,37.7157,37.7157,36.2652,35.2162,0.0026,0.7725,1.4504,1775518489926946556,0
ecgclass,5,1,53.7035,53.7413,37.8892,37.8892,36.405,35.3193,0.0025,0.7801,1.4842,1775518489964681416,0
ecgclass,5,1,53.7414,53.7795,38.1193,38.1193,36.5787,35.4812,0.003,0.828,1.5406,1775518490002632183,0
ecgclass,5,1,53.7795,53.8177,38.2261,38.2261,36.7243,35.6807,0.0025,0.8194,1.5019,1775518490040754648,0
ecgclass,5,1,53.8177,53.8561,38.3635,38.3635,36.8744,35.8165,0.0027,0.7997,1.4891,1775518490078972370,0
ecgclass,5,1,53.8561,53.8948,38.6562,38.6562,37.1553,35.5592,0.0028,0.8147,1.501,1775518490117363319,0
ecgclass,5,1,53.8948,53.9326,37.7963,37.7963,36.316,35.2534,0.0024,0.8037,1.4803,1775518490156021191,0
ecgclass,5,1,53.9326,53.9707,38.1455,38.1455,36.6635,35.6211,0.0027,0.7892,1.4821,1775518490193815794,0
ecgclass,5,1,53.9707,54.0088,38.0661,38.0661,36.6068,35.5248,0.0026,0.7446,1.4593,1775518490231929435,0
ecgclass,5,1,54.0088,54.0469,38.0614,38.0614,36.5483,35.498,0.0027,0.8204,1.5131,1775518490270082764,0
ecgclass,5,1,54.0469,54.0851,38.1656,38.1656,36.6356,35.5359,0.0025,0.8163,1.53,1775518490308151767,0
ecgclass,5,1,54.0851,54.1229,37.8101,37.8101,36.2846,35.2473,0.0027,0.845,1.5255,1775518490346358081,0
ecgclass,5,1,54.1229,54.1612,38.2922,38.2922,36.8037,35.7221,0.0027,0.7749,1.4885,1775518490384110112,0
ecgclass,5,1,54.1612,54.1994,38.1548,38.1548,36.5821,35.509,0.0023,0.8907,1.5728,1775518490422530349,0
ecgclass,5,1,54.1994,54.2376,38.2397,38.2397,36.7673,35.6831,0.0027,0.7672,1.4724,1775518490460573453,0
ecgclass,5,1,54.2376,54.2766,39.0065,39.0065,37.5649,35.9611,0.0025,0.7756,1.4416,1775518490498832941,0
ecgclass,5,1,54.2766,54.3139,37.2193,37.2193,35.6716,34.6007,0.0033,0.8328,1.5477,1775518490537908663,0
ecgclass,5,1,54.3139,54.352,38.105,38.105,36.587,35.5412,0.0025,0.8185,1.5181,1775518490575126403,0
ecgclass,5,1,54.352,54.3899,37.9362,37.9362,36.4474,35.4131,0.0025,0.8006,1.4888,1775518490613226199,0
ecgclass,5,1,54.3899,54.428,38.0511,38.0511,36.5898,35.5388,0.0028,0.7784,1.4614,1775518490651151752,0
ecgclass,5,1,54.428,54.4663,38.332,38.332,36.8251,35.7699,0.0027,0.7901,1.5068,1775518490689226971,0
ecgclass,5,1,54.4663,54.5043,37.9596,37.9596,36.4892,35.4464,0.0025,0.7627,1.4704,1775518490727542964,0
ecgclass,5,1,54.5043,54.5425,38.1556,38.1556,36.7067,35.6473,0.0031,0.7527,1.4488,1775518490765504430,0
ecgclass,5,1,54.5425,54.5809,38.3899,38.3899,36.8899,35.7903,0.0028,0.7892,1.5,1775518490803708331,0
ecgclass,5,1,54.5809,54.6191,38.2419,38.2419,36.8028,35.7512,0.0025,0.7725,1.4391,1775518490842093787,0
ecgclass,5,1,54.6191,54.6571,37.9939,37.9939,36.5393,35.4852,0.0026,0.7839,1.4546,1775518490880358760,0
ecgclass,5,1,54.6571,54.6958,38.6815,38.6815,37.1661,35.5807,0.003,0.8044,1.5154,1775518490918385029,0
ecgclass,5,1,54.6958,54.7333,37.466,37.466,36.0069,34.9434,0.003,0.7868,1.4591,1775518490957072230,0
ecgclass,5,1,54.7333,54.7712,37.919,37.919,36.5126,35.4619,0.0024,0.7558,1.4064,1775518490994518495,0
ecgclass,5,1,54.7713,54.8094,38.1758,38.1758,36.72,35.6149,0.0027,0.7679,1.4558,1775518491032481484,0
ecgclass,5,1,54.8095,54.8474,37.9479,37.9479,36.4249,35.3437,0.0028,0.8304,1.523,1775518491070733057,0
ecgclass,5,1,54.8474,54.8856,38.2035,38.2035,36.6182,35.5673,0.0026,0.8712,1.5853,1775518491108733745,0
ecgclass,5,1,54.8856,54.9237,38.09,38.09,36.6072,35.5417,0.0024,0.7966,1.4828,1775518491146874036,0
ecgclass,5,1,54.9237,54.9624,38.6257,38.6257,37.0372,35.969,0.0028,0.8869,1.5885,1775518491185067229,0
ecgclass,5,1,54.9624,55.0003,37.9391,37.9391,36.4643,35.391,0.0029,0.8075,1.4748,1775518491223626336,0
ecgclass,5,1,55.0003,55.0383,37.9777,37.9777,36.5271,35.4521,0.0027,0.7675,1.4506,1775518491261537168,0
ecgclass,5,1,55.0383,55.0771,38.7743,38.7743,37.3077,35.6496,0.0028,0.7679,1.4665,1775518491299528286,0
ecgclass,5,1,55.0771,55.1142,37.1356,37.1356,35.6019,34.5414,0.0025,0.8097,1.5337,1775518491338356787,0
ecgclass,5,1,55.1143,55.1523,38.0545,38.0545,36.5681,35.5253,0.0028,0.7985,1.4864,1775518491375516481,0
ecgclass,5,1,55.1523,55.1905,38.1386,38.1386,36.71,35.6672,0.0026,0.7482,1.4286,1775518491413532388,0
ecgclass,5,1,55.1905,55.2289,38.3635,38.3635,36.8851,35.8137,0.0026,0.7839,1.4784,1775518491451719007,0
ecgclass,5,1,55.2289,55.2671,38.2383,38.2383,36.782,35.7362,0.0029,0.7815,1.4563,1775518491490091352,0
ecgclass,5,1,55.2671,55.3055,38.3608,38.3608,36.8606,35.802,0.003,0.7975,1.5002,1775518491528357832,0
ecgclass,5,1,55.3055,55.3439,38.4083,38.4083,36.8793,35.8389,0.0025,0.7977,1.529,1775518491566732306,0
ecgclass,5,1,55.3439,55.3821,38.1532,38.1532,36.6622,35.5892,0.0028,0.8128,1.4909,1775518491605167922,0
ecgclass,5,1,55.3821,55.4202,38.1379,38.1379,36.679,35.6205,0.0029,0.7939,1.4589,1775518491643313555,0
ecgclass,5,1,55.4202,55.4587,38.4789,38.4789,37.0261,35.4456,0.0031,0.7665,1.4528,1775518491681436634,0
ecgclass,5,1,55.4587,55.4963,37.5738,37.5738,36.1201,35.0665,0.0029,0.7625,1.4537,1775518491719923678,0
ecgclass,5,1,55.4963,55.5345,38.1911,38.1911,36.7305,35.6815,0.0024,0.7732,1.4606,1775518491757520990,0
ecgclass,5,1,55.5345,55.5727,38.218,38.218,36.7175,35.6461,0.0026,0.7944,1.5005,1775518491795744989,0
ecgclass,5,1,55.5727,55.6109,38.1615,38.1615,36.6613,35.6107,0.0027,0.7858,1.5002,1775518491833966943,0
ecgclass,5,1,55.6109,55.6491,38.2249,38.2249,36.7357,35.6441,0.0029,0.7749,1.4893,1775518491872129593,0
ecgclass,5,1,55.6491,55.6874,38.2326,38.2326,36.7069,35.642,0.0024,0.8376,1.5256,1775518491910429515,0
ecgclass,5,1,55.6874,55.7253,37.9572,37.9572,36.4881,35.3827,0.0029,0.7844,1.4691,1775518491948620041,0
ecgclass,5,1,55.7254,55.7635,38.0957,38.0957,36.6285,35.5493,0.0026,0.7861,1.4672,1775518491986590976,0
ecgclass,5,1,55.7635,55.8014,37.9407,37.9407,36.452,35.3551,0.0026,0.797,1.4887,1775518492024710677,0
ecgclass,5,1,55.8014,55.8396,38.1591,38.1591,36.6865,35.5908,0.0027,0.7956,1.4727,1775518492062663086,0
ecgclass,5,1,55.8396,55.8784,38.8436,38.8436,37.3254,36.2501,0.0024,0.8001,1.5183,1775518492100839519,0
ecgclass,5,1,55.8785,55.9172,38.7163,38.7163,37.232,36.1257,0.0175,0.8154,1.4843,1775518492139711054,0
ecgclass,5,1,55.9172,55.955,37.8096,37.8096,36.3645,35.3078,0.0026,0.787,1.4451,1775518492178411609,0
ecgclass,5,1,55.955,55.9931,38.0497,38.0497,36.578,35.5047,0.0026,0.7849,1.4717,1775518492216231596,0
ecgclass,5,1,55.9931,56.0311,38.0719,38.0719,36.5868,35.5245,0.0025,0.7901,1.4851,1775518492254298302,0
ecgclass,5,1,56.0311,56.0696,38.4295,38.4295,36.9014,35.837,0.0031,0.8194,1.5281,1775518492292411381,0
ecgclass,5,1,56.0696,56.1077,38.0635,38.0635,36.6259,35.5429,0.0029,0.7811,1.4376,1775518492330814511,0
ecgclass,5,1,56.1077,56.1459,38.2025,38.2025,36.7274,35.6627,0.0031,0.8047,1.4751,1775518492368914782,0
ecgclass,5,1,56.1459,56.184,38.1539,38.1539,36.6852,35.6035,0.0034,0.7808,1.4687,1775518492407104987,0
ecgclass,5,1,56.184,56.2223,38.2707,38.2707,36.7613,35.6804,0.0029,0.8147,1.5094,1775518492445304740,0
ecgclass,5,1,56.2223,56.261,38.6703,38.6703,37.2436,35.5381,0.003,0.7689,1.4267,1775518492483542049,0
ecgclass,5,1,56.261,56.2987,37.6508,37.6508,36.1469,35.0738,0.003,0.8121,1.504,1775518492522267769,0
ecgclass,5,1,56.2987,56.337,38.3468,38.3468,36.8741,35.7695,0.0027,0.807,1.4726,1775518492559925848,0
ecgclass,5,1,56.337,56.3752,38.1463,38.1463,36.6457,35.5623,0.0027,0.8073,1.5005,1775518492598285802,0
ecgclass,5,1,56.3752,56.4135,38.2948,38.2948,36.7689,35.6622,0.0027,0.8345,1.5259,1775518492636471885,0
ecgclass,5,1,56.4135,56.4517,38.1949,38.1949,36.707,35.6468,0.0028,0.8016,1.4879,1775518492674744965,0
ecgclass,5,1,56.4517,56.49,38.2564,38.2564,36.8235,35.7534,0.0035,0.7796,1.4329,1775518492712929890,0
ecgclass,5,1,56.49,56.528,38.0535,38.0535,36.606,35.5599,0.0027,0.7665,1.4475,1775518492751185147,0
ecgclass,5,1,56.528,56.5661,38.0657,38.0657,36.5857,35.5122,0.0024,0.8073,1.48,1775518492789292372,0
ecgclass,5,1,56.5661,56.604,37.874,37.874,36.4086,35.3495,0.003,0.7956,1.4654,1775518492827359678,0
ecgclass,5,1,56.604,56.643,38.9669,38.9669,37.5133,35.8467,0.0026,0.7935,1.4536,1775518492865243275,0
ecgclass,5,1,56.643,56.6806,37.6315,37.6315,36.1751,35.0509,0.0026,0.7608,1.4564,1775518492904189286,0
ecgclass,5,1,56.6806,56.719,38.3954,38.3954,36.9142,35.8479,0.0024,0.8214,1.4812,1775518492941892935,0
ecgclass,5,1,56.719,56.7573,38.3101,38.3101,36.8368,35.742,0.0027,0.7796,1.4733,1775518492980258702,0
ecgclass,5,1,56.7574,56.7955,38.1522,38.1522,36.7101,35.6206,0.0026,0.7567,1.4421,1775518493018557904,0
ecgclass,5,1,56.7955,56.8337,38.2209,38.2209,36.7364,35.6599,0.0035,0.7877,1.4845,1775518493056753656,0
ecgclass,5,1,56.8338,56.8721,38.3048,38.3048,36.8265,35.7569,0.0028,0.8018,1.4784,1775518493095001404,0
ecgclass,5,1,56.8721,56.9101,38.0471,38.0471,36.5268,35.4275,0.0028,0.8304,1.5202,1775518493133347773,0
ecgclass,5,1,56.9101,56.9481,37.9717,37.9717,36.4706,35.4091,0.0024,0.8326,1.5012,1775518493171409517,0
ecgclass,5,1,56.9481,56.9866,38.4529,38.4529,36.9682,35.8739,0.0026,0.8104,1.4847,1775518493209372450,0
ecgclass,5,1,56.9866,57.0254,38.7707,38.7707,37.3008,35.5807,0.0025,0.7868,1.4699,1775518493247814225,0
ecgclass,5,1,57.0254,57.0628,37.3983,37.3983,35.9361,34.8567,0.0027,0.7684,1.4622,1775518493286578874,0
ecgclass,5,1,57.0628,57.1011,38.3377,38.3377,36.8685,35.8051,0.0024,0.8075,1.4692,1775518493324028531,0
ecgclass,5,1,57.1011,57.1398,38.631,38.631,37.1889,36.1093,0.0027,0.7572,1.442,1775518493362328636,0
ecgclass,5,1,57.1398,57.1781,38.2962,38.2962,36.7998,35.7211,0.0027,0.8094,1.4965,1775518493401023705,0
ecgclass,5,1,57.1781,57.2163,38.203,38.203,36.6752,35.5584,0.0034,0.8216,1.5278,1775518493439343544,0
ecgclass,5,1,57.2163,57.2545,38.1711,38.1711,36.6311,35.5369,0.0027,0.8278,1.54,1775518493477565699,0
ecgclass,5,1,57.2545,57.2924,37.9689,37.9689,36.4607,35.3737,0.0027,0.8042,1.5081,1775518493515726125,0
ecgclass,5,1,57.2925,57.3308,38.3136,38.3136,36.8627,35.7763,0.0026,0.7563,1.4509,1775518493553658713,0
ecgclass,5,1,57.3308,57.3689,38.08,38.08,36.5743,35.4874,0.0028,0.8013,1.5057,1775518493592029793,0
ecgclass,5,1,57.3689,57.4073,38.3942,38.3942,36.9095,35.8331,0.0031,0.7844,1.4847,1775518493630105768,0
ecgclass,5,1,57.4073,57.4461,38.7859,38.7859,37.294,35.5486,0.0028,0.8037,1.492,1775518493668532040,0
ecgclass,5,1,57.4461,57.4838,37.6668,37.6668,36.153,35.083,0.0028,0.8345,1.5137,1775518493707360836,0
ecgclass,5,1,57.4838,57.522,38.2173,38.2173,36.7717,35.7036,0.0027,0.7799,1.4456,1775518493744984393,0
ecgclass,5,1,57.522,57.5601,38.1093,38.1093,36.6755,35.5961,0.003,0.7553,1.4338,1775518493783188797,0
ecgclass,5,1,57.5601,57.5984,38.2433,38.2433,36.7331,35.637,0.0026,0.8094,1.5102,1775518493821364586,0
ecgclass,5,1,57.5984,57.6365,38.1427,38.1427,36.689,35.6028,0.0029,0.7877,1.4537,1775518493859598552,0
ecgclass,5,1,57.6365,57.6746,38.0814,38.0814,36.549,35.4748,0.0027,0.8161,1.5324,1775518493897781850,0
ecgclass,5,1,57.6746,57.7128,38.2185,38.2185,36.682,35.5793,0.0033,0.8321,1.5365,1775518493935890787,0
