task,tpc_count,concurrency,send_elapsed_sec,complete_elapsed_sec,latency_ms,total_response_time_ms,server_exec_ms,server_proc_ms,server_swap_ms,queue_wait_plus_rpc_ms,non_server_exec_overhead_ms,server_start_ns,worker_id
ecgclass,7,1,33.3284,33.3534,24.9388,24.9388,12.3832,11.6397,0.0009,12.161,12.5556,1775514533239010823,0
ecgclass,7,1,33.3534,33.372,18.62,18.62,11.9176,11.297,0.0009,6.3148,6.7024,1775514533258110507,0
ecgclass,7,1,33.372,33.3978,25.8009,25.8009,11.891,11.2488,0.0009,13.4964,13.91,1775514533283918428,0
ecgclass,7,1,33.3978,33.4294,31.6164,31.6164,12.1054,11.3881,0.0008,19.1131,19.5111,1775514533315342259,0
ecgclass,7,1,33.4294,33.4518,22.3818,22.3818,11.7542,11.1107,0.0008,10.2239,10.6276,1775514533338076458,0
ecgclass,7,1,33.4518,33.4698,18.019,18.019,11.987,11.2893,0.0008,5.6748,6.032,1775514533355917089,0
ecgclass,7,1,33.4698,33.5004,30.5541,30.5541,12.1682,11.0856,0.0008,17.9877,18.3859,1775514533386254253,0
ecgclass,7,1,33.5004,33.5248,24.435,24.435,11.7806,11.155,0.0008,12.2263,12.6544,1775514533411052611,0
ecgclass,7,1,33.5248,33.5482,23.3474,23.3474,12.4183,11.7391,0.0009,10.5448,10.9291,1775514533433812581,0
ecgclass,7,1,33.5482,33.5721,23.9444,23.9444,11.8204,11.233,0.0011,11.7762,12.124,1775514533458396660,0
ecgclass,7,1,33.5721,33.5971,25.0084,25.0084,12.314,11.6411,0.0009,12.3191,12.6945,1775514533482889914,0
ecgclass,7,1,33.5972,33.6219,24.7004,24.7004,11.9593,11.3053,0.0009,12.3136,12.7412,1775514533507898531,0
ecgclass,7,1,33.6219,33.6454,23.5329,23.5329,12.1791,11.4425,0.0008,10.9961,11.3538,1775514533531288518,0
ecgclass,7,1,33.6454,33.6748,29.3665,29.3665,12.1763,11.4018,0.0008,16.7911,17.1902,1775514533560622810,0
ecgclass,7,1,33.6748,33.6984,23.5958,23.5958,11.8449,11.2225,0.0008,11.3218,11.7509,1775514533584526999,0
ecgclass,7,1,33.6984,33.7168,18.4367,18.4367,11.5888,10.9415,0.0008,6.444,6.8479,1775514533603251918,0
ecgclass,7,1,33.7168,33.7396,22.7947,22.7947,12.1885,11.0327,0.0008,10.232,10.6062,1775514533625483506,0
ecgclass,7,1,33.7396,33.764,24.3387,24.3387,11.3934,10.8167,0.0008,12.5377,12.9453,1775514533650591167,0
ecgclass,7,1,33.764,33.788,24.056,24.056,12.1654,11.4563,0.0008,11.4975,11.8906,1775514533673897081,0
ecgclass,7,1,33.788,33.8113,23.2332,23.2332,11.8853,11.2012,0.0008,10.9768,11.3479,1775514533697439505,0
ecgclass,7,1,33.8113,33.8335,22.239,22.239,11.3719,10.8,0.0009,10.4628,10.867,1775514533720164124,0
ecgclass,7,1,33.8335,33.8578,24.3013,24.3013,12.0285,11.3654,0.0009,11.9109,12.2728,1775514533743857675,0
ecgclass,7,1,33.8578,33.8831,25.2843,25.2843,11.7383,11.0404,0.0009,13.1283,13.546,1775514533769382963,0
ecgclass,7,1,33.8831,33.9095,26.3617,26.3617,11.9899,11.2204,0.001,13.994,14.3718,1775514533795539558,0
ecgclass,7,1,33.9095,33.9341,24.58,24.58,12.1734,11.4799,0.0008,12.0289,12.4066,1775514533819941999,0
ecgclass,7,1,33.9341,33.9588,24.7328,24.7328,12.2913,11.5151,0.0009,12.0528,12.4416,1775514533844552019,0
ecgclass,7,1,33.9588,33.9823,23.4866,23.4866,12.1182,10.9289,0.0012,10.8936,11.3684,1775514533868133124,0
ecgclass,7,1,33.9823,34.0083,25.9674,25.9674,12.3846,11.682,0.001,13.1841,13.5828,1775514533893918594,0
ecgclass,7,1,34.0083,34.033,24.6882,24.6882,11.5842,10.9528,0.001,12.7137,13.104,1775514533919440613,0
ecgclass,7,1,34.033,34.0576,24.5926,24.5926,11.5569,10.9434,0.0009,12.645,13.0357,1775514533944067633,0
ecgclass,7,1,34.0576,34.0749,17.3194,17.3194,11.7083,11.0788,0.0008,5.2564,5.6111,1775514533961277547,0
ecgclass,7,1,34.0749,34.1012,26.3278,26.3278,12.0318,11.3455,0.0008,13.9091,14.2961,1775514533987255415,0
ecgclass,7,1,34.1012,34.1248,23.581,23.581,11.9787,11.3174,0.0008,11.1892,11.6023,1775514534010869642,0
ecgclass,7,1,34.1248,34.148,23.1299,23.1299,12.1518,11.4379,0.0009,10.6323,10.9781,1775514534033899965,0
ecgclass,7,1,34.148,34.1788,30.8356,30.8356,11.9951,11.2538,0.0015,18.3234,18.8406,1775514534064727319,0
ecgclass,7,1,34.1788,34.2081,29.2997,29.2997,11.8892,11.162,0.0012,16.969,17.4105,1775514534094218607,0
ecgclass,7,1,34.2081,34.239,30.8638,30.8638,11.696,11.0392,0.001,18.7585,19.1677,1775514534125317973,0
ecgclass,7,1,34.239,34.2627,23.6621,23.6621,12.8218,12.1455,0.001,10.4249,10.8403,1775514534147856625,0
ecgclass,7,1,34.2627,34.2861,23.4044,23.4044,12.1085,11.4131,0.001,10.9236,11.2959,1775514534172025496,0
ecgclass,7,1,34.2861,34.31,23.9351,23.9351,12.5812,11.7831,0.0009,10.9959,11.3539,1775514534195509307,0
ecgclass,7,1,34.31,34.3354,25.394,25.394,11.519,10.8608,0.0008,13.5174,13.875,1775514534221972136,0
ecgclass,7,1,34.3354,34.3642,28.7769,28.7769,11.5205,10.9421,0.0008,16.8734,17.2564,1775514534250728472,0
ecgclass,7,1,34.3642,34.3866,22.4178,22.4178,11.3772,10.7962,0.0011,10.633,11.0406,1775514534273270724,0
ecgclass,7,1,34.3866,34.4113,24.6971,24.6971,12.3764,11.6483,0.001,11.9345,12.3206,1775514534296995666,0
ecgclass,7,1,34.4113,34.4354,24.0762,24.0762,11.6579,10.9293,0.0008,12.032,12.4183,1775514534321796113,0
ecgclass,7,1,34.4354,34.4605,25.1284,25.1284,11.4394,10.8303,0.0008,13.309,13.689,1775514534347155425,0
ecgclass,7,1,34.4605,34.4789,18.3241,18.3241,11.527,10.8619,0.0008,6.4421,6.7971,1775514534365422644,0
ecgclass,7,1,34.4789,34.5049,26.0103,26.0103,11.7835,10.8328,0.0008,13.8323,14.2268,1775514534391142071,0
ecgclass,7,1,34.5049,34.5217,16.8071,16.8071,11.4556,10.8718,0.0008,4.9613,5.3515,1775514534408286802,0
ecgclass,7,1,34.5217,34.5451,23.3934,23.3934,12.3836,11.7,0.0008,10.6783,11.0098,1775514534430815883,0
ecgclass,7,1,34.5451,34.5735,28.363,28.363,11.924,11.0878,0.0008,16.0503,16.439,1775514534459586150,0
ecgclass,7,1,34.5735,34.5999,26.4418,26.4418,12.4096,11.7135,0.0008,13.6719,14.0322,1775514534485576189,0
ecgclass,7,1,34.5999,34.6252,25.3212,25.3212,11.9828,11.2946,0.0008,12.9457,13.3385,1775514534511297066,0
ecgclass,7,1,34.6252,34.6482,22.9053,22.9053,11.8515,11.1542,0.0008,10.632,11.0538,1775514534534310717,0
ecgclass,7,1,34.6482,34.6761,27.9505,27.9505,12.1161,11.3873,0.0009,15.4641,15.8344,1775514534562053680,0
ecgclass,7,1,34.6761,34.707,30.8454,30.8454,12.1666,11.4727,0.0008,18.2703,18.6788,1775514534592816332,0
ecgclass,7,1,34.707,34.7323,25.3747,25.3747,11.8556,11.2739,0.0008,13.1426,13.5191,1775514534618541069,0
ecgclass,7,1,34.7323,34.7499,17.5135,17.5135,11.814,10.8556,0.0011,5.3253,5.6995,1775514534636104009,0
ecgclass,7,1,34.7499,34.7721,22.2833,22.2833,11.3496,10.7456,0.0009,10.5543,10.9337,1775514534658852439,0
ecgclass,7,1,34.7722,34.7959,23.7627,23.7627,11.9388,11.2304,0.0008,11.4655,11.8239,1775514534682052948,0
ecgclass,7,1,34.7959,34.8181,22.223,22.223,11.2954,10.7435,0.0008,10.5789,10.9276,1775514534704934674,0
ecgclass,7,1,34.8182,34.8354,17.2043,17.2043,11.517,10.958,0.0009,5.3096,5.6873,1775514534721893747,0
ecgclass,7,1,34.8354,34.8586,23.2847,23.2847,11.3527,10.7722,0.0009,11.4963,11.932,1775514534745289585,0
ecgclass,7,1,34.8587,34.8814,22.7065,22.7065,11.8117,11.0425,0.0008,10.515,10.8948,1775514534767599047,0
ecgclass,7,1,34.8814,34.905,23.6773,23.6773,12.0485,11.3355,0.0013,11.2393,11.6288,1775514534791034996,0
ecgclass,7,1,34.905,34.9272,22.1636,22.1636,11.5835,10.8297,0.0007,10.2091,10.5801,1775514534813687302,0
ecgclass,7,1,34.9272,34.9496,22.3875,22.3875,11.8851,11.18,0.0012,10.0012,10.5024,1775514534835648159,0
ecgclass,7,1,34.9496,34.9755,25.9295,25.9295,13.6066,12.5864,0.0026,11.6374,12.3229,1775514534859680614,0
ecgclass,7,1,34.9756,35.0084,32.8147,32.8147,12.5269,11.8417,0.0012,19.8064,20.2879,1775514534893789609,0
ecgclass,7,1,35.0084,35.0382,29.7971,29.7971,11.9224,11.2682,0.0011,17.442,17.8746,1775514534924251298,0
ecgclass,7,1,35.0382,35.0629,24.6935,24.6935,11.5857,10.9319,0.0009,12.7075,13.1078,1775514534949323617,0
ecgclass,7,1,35.0629,35.094,31.1475,31.1475,11.4651,10.7952,0.0008,19.3136,19.6824,1775514534980631183,0
ecgclass,7,1,35.094,35.1196,25.562,25.562,11.9783,11.324,0.0009,13.1707,13.5838,1775514535005643179,0
ecgclass,7,1,35.1196,35.143,23.3912,23.3912,11.3378,10.6991,0.0008,11.632,12.0535,1775514535029674424,0
ecgclass,7,1,35.143,35.1655,22.5053,22.5053,11.3528,10.7425,0.0009,10.7753,11.1525,1775514535052216316,0
ecgclass,7,1,35.1655,35.1904,24.8787,24.8787,11.4175,10.8157,0.0008,13.0732,13.4612,1775514535077025594,0
ecgclass,7,1,35.1904,35.2171,26.7198,26.7198,12.4069,11.5522,0.0019,13.706,14.3129,1775514535102543312,0
ecgclass,7,1,35.2171,35.2408,23.6602,23.6602,12.1844,11.431,0.0013,10.911,11.4758,1775514535126478923,0
ecgclass,7,1,35.2408,35.2652,24.4329,24.4329,12.311,11.1461,0.0009,11.672,12.1219,1775514535150910815,0
ecgclass,7,1,35.2652,35.2945,29.2385,29.2385,11.6869,11.0741,0.0008,17.0922,17.5516,1775514535180773629,0
ecgclass,7,1,35.2945,35.3184,23.9332,23.9332,11.6301,11.0246,0.0011,11.9042,12.3031,1775514535204833365,0
ecgclass,7,1,35.3185,35.3443,25.804,25.804,11.7048,11.1012,0.0008,13.7141,14.0992,1775514535230597284,0
ecgclass,7,1,35.3443,35.3679,23.6876,23.6876,11.5671,10.9171,0.001,11.7259,12.1205,1775514535254419409,0
ecgclass,7,1,35.368,35.3899,21.9371,21.9371,11.5249,10.9068,0.0009,9.9926,10.4122,1775514535276381456,0
ecgclass,7,1,35.3899,35.4092,19.3059,19.3059,11.4473,10.8193,0.0008,7.4971,7.8586,1775514535295830886,0
ecgclass,7,1,35.4092,35.4344,25.1496,25.1496,11.722,11.0823,0.0009,13.0107,13.4276,1775514535320655805,0
ecgclass,7,1,35.4344,35.4517,17.3628,17.3628,11.6608,11.0316,0.0013,5.3115,5.702,1775514535338112179,0
ecgclass,7,1,35.4517,35.4738,22.0535,22.0535,11.3457,10.7167,0.0008,10.3018,10.7078,1775514535360472623,0
ecgclass,7,1,35.4738,35.4916,17.7836,17.7836,12.2033,11.1537,0.0009,5.1866,5.5804,1775514535377416706,0
ecgclass,7,1,35.4916,35.5103,18.7595,18.7595,11.8194,11.234,0.0011,6.5448,6.9401,1775514535396564642,0
ecgclass,7,1,35.5104,35.5347,24.3306,24.3306,11.4993,10.8979,0.0008,12.444,12.8313,1775514535421229274,0
ecgclass,7,1,35.5347,35.5643,29.5744,29.5744,11.366,10.7929,0.0008,17.8185,18.2084,1775514535450940281,0
ecgclass,7,1,35.5643,35.5813,16.9954,16.9954,11.1522,10.5644,0.0008,5.4846,5.8432,1775514535468187107,0
ecgclass,7,1,35.5813,35.6116,30.272,30.272,11.7382,11.1167,0.001,18.1024,18.5338,1775514535497825421,0
ecgclass,7,1,35.6116,35.642,30.3943,30.3943,11.7282,11.0449,0.0011,18.2335,18.6661,1775514535528236328,0
ecgclass,7,1,35.642,35.6675,25.4946,25.4946,12.5639,11.6709,0.0024,12.2566,12.9307,1775514535552662280,0
ecgclass,7,1,35.6675,35.691,23.4969,23.4969,11.7293,11.0317,0.0014,11.3113,11.7676,1775514535577222757,0
ecgclass,7,1,35.691,35.7151,24.0648,24.0648,11.6929,10.997,0.0013,11.9472,12.3719,1775514535601365337,0
ecgclass,7,1,35.7151,35.74,24.9588,24.9588,12.5779,11.2581,0.001,12.002,12.381,1775514535625494206,0
ecgclass,7,1,35.74,35.77,30.0088,30.0088,12.1423,11.377,0.0016,17.3032,17.8664,1775514535655762527,0
ecgclass,7,1,35.77,35.7949,24.8451,24.8451,11.7005,11.0039,0.0014,12.7223,13.1446,1775514535681200642,0
ecgclass,7,1,35.7949,35.8183,23.3495,23.3495,11.6196,10.9602,0.0009,11.3022,11.7299,1775514535704634521,0
ecgclass,7,1,35.8183,35.843,24.7862,24.7862,12.0504,11.3558,0.0008,12.3272,12.7358,1775514535729017381,0
ecgclass,7,1,35.8431,35.8676,24.5526,24.5526,12.4298,11.6667,0.0009,11.6742,12.1227,1775514535753158711,0
ecgclass,7,1,35.8676,35.89,22.4273,22.4273,11.5356,10.9062,0.0009,10.5128,10.8917,1775514535776557398,0
ecgclass,7,1,35.89,35.9217,31.6293,31.6293,11.3829,10.7393,0.0009,19.8386,20.2465,1775514535808318223,0
ecgclass,7,1,35.9217,35.9506,28.8911,28.8911,11.5042,10.8595,0.0009,16.9513,17.3869,1775514535837066359,0
ecgclass,7,1,35.9506,35.9818,31.1711,31.1711,12.1099,11.3512,0.0008,18.6706,19.0612,1775514535867685165,0
ecgclass,7,1,35.9818,36.0078,26.016,26.016,11.8049,11.0742,0.0008,13.7939,14.2111,1775514535893985957,0
ecgclass,7,1,36.0078,36.0304,22.6078,22.6078,11.6452,10.6291,0.0009,10.5731,10.9626,1775514535916788470,0
ecgclass,7,1,36.0304,36.0527,22.3327,22.3327,11.4335,10.7532,0.0008,10.5031,10.8992,1775514535939331821,0
ecgclass,7,1,36.0527,36.0746,21.903,21.903,11.1635,10.608,0.0007,10.3543,10.7395,1775514535961522177,0
ecgclass,7,1,36.0746,36.098,23.3917,23.3917,12.0441,11.3495,0.0008,10.9527,11.3476,1775514535984029737,0
ecgclass,7,1,36.098,36.1277,29.6946,29.6946,12.0308,11.331,0.0009,17.2677,17.6638,1775514536013742584,0
ecgclass,7,1,36.1277,36.1524,24.6713,24.6713,11.4848,10.7532,0.0008,12.81,13.1865,1775514536038986131,0
ecgclass,7,1,36.1524,36.176,23.5951,23.5951,12.1725,11.4273,0.0008,11.0474,11.4226,1775514536061899948,0
ecgclass,7,1,36.176,36.199,22.9926,22.9926,11.9258,11.1968,0.0009,10.6776,11.0668,1775514536085131519,0
ecgclass,7,1,36.199,36.2212,22.1555,22.1555,11.25,10.6535,0.0008,10.5352,10.9055,1775514536107987204,0
ecgclass,7,1,36.2212,36.2444,23.2317,23.2317,11.7983,10.9443,0.0014,10.9806,11.4335,1775514536130593198,0
ecgclass,7,1,36.2444,36.2696,25.2185,25.2185,12.3694,11.1136,0.0015,12.3506,12.8491,1775514536155202158,0
ecgclass,7,1,36.2696,36.2938,24.1585,24.1585,11.8184,11.114,0.0013,11.9033,12.3401,1775514536179983624,0
ecgclass,7,1,36.2938,36.3164,22.5761,22.5761,11.5436,10.9366,0.001,10.6316,11.0325,1775514536202882631,0
ecgclass,7,1,36.3164,36.3422,25.8451,25.8451,11.8317,11.1544,0.0014,13.6356,14.0133,1775514536228470132,0
ecgclass,7,1,36.3423,36.3657,23.4632,23.4632,11.3716,10.7591,0.0009,11.6992,12.0916,1775514536252385652,0
ecgclass,7,1,36.3657,36.3905,24.7369,24.7369,11.489,10.8713,0.0013,12.8744,13.2478,1775514536277029834,0
ecgclass,7,1,36.3905,36.422,31.5266,31.5266,12.1344,11.4031,0.0012,18.9831,19.3922,1775514536307881699,0
ecgclass,7,1,36.422,36.4473,25.2671,25.2671,12.4496,11.7613,0.0008,12.4106,12.8176,1775514536332842814,0
ecgclass,7,1,36.4473,36.4701,22.7869,22.7869,11.794,11.0915,0.0013,10.5782,10.9928,1775514536356307675,0
ecgclass,7,1,36.4701,36.4941,24.0531,24.0531,12.0706,11.3411,0.001,11.5786,11.9825,1775514536380102761,0
ecgclass,7,1,36.4942,36.5186,24.4892,24.4892,12.9893,11.9252,0.0011,11.0929,11.4998,1775514536403677599,0
ecgclass,7,1,36.5186,36.5414,22.7962,22.7962,11.8183,11.0506,0.0008,10.608,10.9778,1775514536427688737,0
ecgclass,7,1,36.5415,36.5658,24.3602,24.3602,12.1509,11.4587,0.0008,11.8504,12.2093,1775514536451733576,0
ecgclass,7,1,36.5658,36.5944,28.5952,28.5952,11.2924,10.7183,0.0009,16.8958,17.3028,1775514536481144664,0
ecgclass,7,1,36.5944,36.6205,26.1126,26.1126,12.0461,11.3231,0.0012,13.6666,14.0665,1775514536506515610,0
ecgclass,7,1,36.6205,36.6452,24.6415,24.6415,11.8661,11.1413,0.0009,12.408,12.7754,1775514536531376254,0
ecgclass,7,1,36.6452,36.6701,24.8833,24.8833,12.4726,11.6914,0.0009,12.027,12.4107,1775514536555643462,0
ecgclass,7,1,36.6701,36.6928,22.7542,22.7542,11.3938,10.7854,0.0008,10.967,11.3604,1775514536579472522,0
ecgclass,7,1,36.6928,36.717,24.2021,24.2021,11.9279,11.2289,0.0009,11.8911,12.2742,1775514536603156735,0
ecgclass,7,1,36.717,36.7407,23.6204,23.6204,11.9927,11.241,0.0012,11.0974,11.6277,1775514536626571457,0
ecgclass,7,1,36.7407,36.765,24.3783,24.3783,12.298,11.4922,0.0009,11.5881,12.0803,1775514536650690899,0
ecgclass,7,1,36.7651,36.7888,23.7546,23.7546,12.9898,12.2148,0.0008,10.3586,10.7648,1775514536673848800,0
ecgclass,7,1,36.7888,36.8137,24.9209,24.9209,11.4439,10.8171,0.0008,13.0956,13.4771,1775514536700347344,0
ecgclass,7,1,36.8137,36.8374,23.6654,23.6654,12.1139,11.3794,0.0012,11.0118,11.5516,1775514536723191452,0
ecgclass,7,1,36.8374,36.8624,24.96,24.96,12.3405,11.6153,0.0009,12.2287,12.6196,1775514536748081346,0
ecgclass,7,1,36.8624,36.88,17.6086,17.6086,12.0141,11.3413,0.0008,5.1899,5.5946,1775514536766008464,0
ecgclass,7,1,36.88,36.9034,23.365,23.365,11.9616,11.2963,0.0008,11.0183,11.4034,1775514536789452887,0
ecgclass,7,1,36.9034,36.9322,28.8534,28.8534,11.7384,10.9745,0.0008,16.717,17.1151,1775514536818521761,0
ecgclass,7,1,36.9322,36.9602,27.9307,27.9307,11.6758,11.0221,0.0008,15.8796,16.2549,1775514536846544070,0
ecgclass,7,1,36.9602,36.9861,25.9356,25.9356,11.9358,11.2779,0.0009,13.6456,13.9999,1775514536872248019,0
ecgclass,7,1,36.9861,37.0149,28.7857,28.7857,12.0863,11.3814,0.001,16.3431,16.6994,1775514536900887835,0
ecgclass,7,1,37.0149,37.0384,23.463,23.463,12.2734,11.1602,0.001,10.808,11.1896,1775514536924144700,0
ecgclass,7,1,37.0384,37.0634,24.9784,24.9784,12.361,11.6547,0.0008,12.2373,12.6174,1775514536949042546,0
ecgclass,7,1,37.0634,37.086,22.609,22.609,11.9516,11.2495,0.0009,10.3045,10.6574,1775514536972093422,0
ecgclass,7,1,37.086,37.1108,24.78,24.78,12.1955,11.4128,0.0008,12.2335,12.5845,1775514536996637062,0
ecgclass,7,1,37.1108,37.1341,23.3474,23.3474,12.0319,11.3305,0.0008,10.9279,11.3155,1775514537020117097,0
ecgclass,7,1,37.1341,37.1566,22.4786,22.4786,11.2973,10.726,0.0008,10.756,11.1813,1775514537043298759,0
ecgclass,7,1,37.1566,37.1805,23.9484,23.9484,11.3561,10.7526,0.0007,12.1777,12.5923,1775514537067205842,0
ecgclass,7,1,37.1806,37.1978,17.2315,17.2315,11.6617,11.0593,0.0008,5.1904,5.5698,1775514537084173518,0
ecgclass,7,1,37.1978,37.2215,23.7362,23.7362,12.3469,11.6383,0.0008,11.0252,11.3893,1775514537107245315,0
ecgclass,7,1,37.2215,37.2453,23.7813,23.7813,12.2697,11.5319,0.0008,11.1148,11.5116,1775514537131076645,0
ecgclass,7,1,37.2453,37.2697,24.3382,24.3382,12.0686,11.095,0.0008,11.9078,12.2697,1775514537155655907,0
ecgclass,7,1,37.2697,37.2946,24.9162,24.9162,11.8314,11.1404,0.0014,12.5465,13.0847,1775514537180638036,0
ecgclass,7,1,37.2946,37.3179,23.3011,23.3011,12.2581,11.5284,0.0011,10.5569,11.043,1775514537203573477,0
ecgclass,7,1,37.3179,37.3421,24.2248,24.2248,12.3933,11.5717,0.0011,11.4367,11.8315,1775514537227763512,0
ecgclass,7,1,37.3421,37.3654,23.298,23.298,12.6989,11.9683,0.0012,10.1964,10.5992,1775514537250755996,0
ecgclass,7,1,37.3654,37.392,26.5636,26.5636,12.2967,11.5472,0.0008,13.8943,14.2669,1775514537277759992,0
ecgclass,7,1,37.392,37.4226,30.5598,30.5598,11.9335,11.1355,0.0009,18.2476,18.6263,1775514537308685355,0
ecgclass,7,1,37.4226,37.4516,29.0511,29.0511,11.4766,10.8103,0.0008,17.169,17.5744,1775514537338171987,0
ecgclass,7,1,37.4516,37.477,25.4085,25.4085,12.1983,11.4782,0.0011,12.8489,13.2102,1775514537362908505,0
ecgclass,7,1,37.477,37.5006,23.5913,23.5913,11.4055,10.7983,0.0008,11.781,12.1858,1775514537387255307,0
ecgclass,7,1,37.5006,37.524,23.3891,23.3891,12.2272,11.5102,0.0008,10.8149,11.1619,1775514537409885865,0
ecgclass,7,1,37.524,37.5466,22.5654,22.5654,12.0755,11.3787,0.0007,10.0989,10.4898,1775514537432564386,0
ecgclass,7,1,37.5466,37.5704,23.8423,23.8423,11.9287,11.2301,0.0016,11.5452,11.9137,1775514537456582273,0
ecgclass,7,1,37.5705,37.5954,24.9138,24.9138,11.5234,10.92,0.0009,12.9859,13.3904,1775514537481870385,0
ecgclass,7,1,37.5954,37.6186,23.2172,23.2172,11.2708,10.7013,0.0008,11.5495,11.9464,1775514537505352450,0
ecgclass,7,1,37.6186,37.6414,22.7647,22.7647,11.4552,10.7571,0.0008,10.9169,11.3095,1775514537527942807,0
ecgclass,7,1,37.6414,37.6641,22.774,22.774,11.8337,11.1342,0.0008,10.5634,10.9403,1775514537550359536,0
ecgclass,7,1,37.6641,37.6813,17.1139,17.1139,11.7188,11.0325,0.0008,5.0201,5.3952,1775514537567595484,0
ecgclass,7,1,37.6813,37.7045,23.2568,23.2568,11.1614,10.5897,0.0008,11.7102,12.0954,1775514537591406552,0
ecgclass,7,1,37.7045,37.7276,23.0749,23.0749,11.3017,10.7242,0.0008,11.3523,11.7732,1775514537614311183,0
ecgclass,7,1,37.7276,37.7508,23.2134,23.2134,12.0414,11.3268,0.0007,10.7808,11.172,1775514537636821826,0
ecgclass,7,1,37.7508,37.7736,22.7878,22.7878,11.5789,10.5782,0.0007,10.8166,11.2089,1775514537660076981,0
ecgclass,7,1,37.7736,37.7979,24.3118,24.3118,11.8459,11.1654,0.0008,12.0718,12.4658,1775514537684126480,0
ecgclass,7,1,37.7979,37.8231,25.1184,25.1184,11.522,10.7946,0.0008,13.2217,13.5963,1775514537709595920,0
ecgclass,7,1,37.8231,37.8455,22.4805,22.4805,11.281,10.6984,0.0009,10.8106,11.1995,1775514537732309802,0
ecgclass,7,1,37.8456,37.868,22.4252,22.4252,11.4583,10.8536,0.0009,10.5977,10.9669,1775514537754583505,0
ecgclass,7,1,37.868,37.8966,28.6396,28.6396,11.3861,10.8001,0.0009,16.8941,17.2534,1775514537783310554,0
ecgclass,7,1,37.8966,37.9198,23.1991,23.1991,11.9993,11.2914,0.0008,10.8371,11.1998,1775514537805898690,0
ecgclass,7,1,37.9198,37.9447,24.8499,24.8499,11.9757,11.1847,0.0008,12.5151,12.8742,1775514537830781145,0
ecgclass,7,1,37.9447,37.9635,18.7652,18.7652,11.6282,11.0533,0.0009,6.7258,7.137,1775514537849846751,0
ecgclass,7,1,37.9635,37.9958,32.295,32.295,12.5786,11.8348,0.0013,19.2277,19.7164,1775514537881120409,0
ecgclass,7,1,37.9958,38.0211,25.3251,25.3251,12.5609,11.3007,0.0014,12.2712,12.7642,1775514537906467124,0
ecgclass,7,1,38.0211,38.0462,25.0921,25.0921,12.5505,11.8121,0.0009,12.1722,12.5416,1775514537931700724,0
ecgclass,7,1,38.0462,38.0694,23.1626,23.1626,11.9245,11.1947,0.0014,10.6862,11.2381,1775514537955313854,0
ecgclass,7,1,38.0694,38.1003,30.8819,30.8819,11.8352,11.1211,0.0013,18.6322,19.0466,1775514537986432435,0
ecgclass,7,1,38.1003,38.1303,30.0105,30.0105,12.4713,11.7348,0.0012,17.1065,17.5392,1775514538015797402,0
ecgclass,7,1,38.1303,38.1536,23.3128,23.3128,11.9296,11.25,0.0009,10.9639,11.3832,1775514538039699475,0
ecgclass,7,1,38.1536,38.1832,29.5544,29.5544,12.0562,11.358,0.0008,17.1194,17.4982,1775514538069174956,0
ecgclass,7,1,38.1832,38.2008,17.586,17.586,11.9301,11.2423,0.0008,5.266,5.6559,1775514538086882064,0
ecgclass,7,1,38.2008,38.2256,24.8721,24.8721,11.7167,10.9666,0.0008,12.7456,13.1554,1775514538111953317,0
ecgclass,7,1,38.2257,38.2503,24.6444,24.6444,11.883,11.1578,0.0012,12.2795,12.7614,1775514538136366291,0
ecgclass,7,1,38.2503,38.2743,24.0006,24.0006,12.4123,11.6681,0.0012,11.1444,11.5883,1775514538159884348,0
ecgclass,7,1,38.2743,38.2979,23.5524,23.5524,12.2302,11.4658,0.001,10.9315,11.3222,1775514538183679146,0
ecgclass,7,1,38.2979,38.3227,24.8723,24.8723,11.9533,11.2072,0.0009,12.5103,12.919,1775514538208818221,0
ecgclass,7,1,38.3228,38.3493,26.5815,26.5815,12.0104,11.2581,0.0012,14.0612,14.5711,1775514538235248732,0
ecgclass,7,1,38.3493,38.3731,23.7243,23.7243,12.2885,11.5191,0.0011,10.9916,11.4358,1775514538258768999,0
ecgclass,7,1,38.3731,38.3975,24.4033,24.4033,11.7527,11.1193,0.001,12.2259,12.6507,1775514538283734987,0
ecgclass,7,1,38.3975,38.4149,17.3838,17.3838,11.821,11.1439,0.0009,5.2187,5.5628,1775514538301138812,0
ecgclass,7,1,38.4149,38.4387,23.7958,23.7958,12.3137,11.5791,0.0009,11.1029,11.4822,1775514538324412678,0
ecgclass,7,1,38.4387,38.4637,24.9934,24.9934,12.2719,11.543,0.0008,12.2976,12.7215,1775514538349408627,0
