req_idx,send_time,latency_ms
2099,1773594294.176812,11.123
2100,1773594294.191014,10.870
2101,1773594294.201253,11.102
2102,1773594294.271846,11.421
2103,1773594294.279919,12.692
2104,1773594294.308703,11.230
2105,1773594294.321007,10.843
2106,1773594294.358947,11.346
2107,1773594294.364254,15.400
2108,1773594294.397085,11.085
2109,1773594294.435265,11.334
2110,1773594294.493707,11.748
2111,1773594294.505086,10.969
2112,1773594294.509533,15.882
2113,1773594294.562899,10.997
2114,1773594294.570155,13.041
2115,1773594294.576981,15.769
2116,1773594294.582192,19.996
2117,1773594294.584265,27.233
2118,1773594294.606266,14.656
2119,1773594294.628011,11.114
2120,1773594294.649209,11.050
2121,1773594294.657460,12.161
2122,1773594294.789831,12.239
2123,1773594294.834170,11.425
2124,1773594294.864689,11.237
2125,1773594294.887189,16.586
2126,1773594294.892578,41.246
2127,1773594294.894787,39.075
2128,1773594294.900994,32.871
2129,1773594294.908853,34.909
2130,1773594294.919315,45.831
2131,1773594294.922537,42.814
2132,1773594294.925746,39.608
2133,1773594294.951847,23.376
2134,1773594294.959123,25.741
2135,1773594294.985943,11.203
2136,1773594295.011233,11.132
2137,1773594295.027446,11.109
2138,1773594295.029664,18.330
2139,1773594295.064083,11.545
2140,1773594295.149417,11.287
2141,1773594295.164788,10.831
2142,1773594295.184903,10.824
2143,1773594295.230831,11.475
2144,1773594295.247387,10.898
2145,1773594295.272372,11.091
2146,1773594295.325568,11.623
2147,1773594295.329932,16.581
2148,1773594295.347590,10.852
2149,1773594295.378537,11.299
2150,1773594295.408935,11.218
2151,1773594295.412241,17.373
2152,1773594295.421228,17.767
2153,1773594295.437696,10.977
2154,1773594295.438858,19.250
2155,1773594295.477583,11.203
2156,1773594295.508879,11.230
2157,1773594295.567995,10.956
2158,1773594295.569152,19.156
2159,1773594295.587030,11.962
2160,1773594295.590384,18.078
2161,1773594295.635700,12.461
2162,1773594295.658251,11.169
2163,1773594295.675503,10.989
2164,1773594295.696577,11.003
2165,1773594295.701814,15.229
2166,1773594295.716879,10.870
2167,1773594295.757850,11.435
2168,1773594295.759163,19.456
2169,1773594295.818733,11.609
2170,1773594295.827124,12.529
2171,1773594295.858739,11.209
2172,1773594295.898845,11.151
2173,1773594295.949118,11.231
2174,1773594295.959418,11.433
2175,1773594295.981942,11.076
2176,1773594296.022121,11.341
2177,1773594296.027446,15.425
2178,1773594296.048957,11.053
2179,1773594296.052228,17.158
2180,1773594296.072463,10.941
2181,1773594296.075696,17.058
2182,1773594296.080906,21.322
2183,1773594296.091480,20.149
2184,1773594296.107315,13.749
2185,1773594296.108541,22.172
2186,1773594296.119773,26.160
2187,1773594296.128153,27.408
2188,1773594296.149997,15.188
2189,1773594296.158636,16.073
2190,1773594296.170263,13.980
2191,1773594296.211338,11.542
2192,1773594296.213636,18.737
2193,1773594296.216825,25.084
2194,1773594296.226957,24.568
2195,1773594296.241784,24.710
2196,1773594296.241958,24.539
2197,1773594296.244151,31.848
2198,1773594296.266332,19.066
2199,1773594296.278075,16.716
2200,1773594296.289476,14.774
2201,1773594296.316334,11.148
2202,1773594296.356578,11.407
2203,1773594296.364101,22.784
2204,1773594296.373063,23.213
2205,1773594296.378453,32.810
2206,1773594296.389968,31.100
2207,1773594296.411115,19.608
2208,1773594296.454421,11.340
2209,1773594296.460701,14.633
2210,1773594296.482617,21.142
2211,1773594296.507838,10.973
2212,1773594296.547123,10.912
2213,1773594296.575127,11.286
2214,1773594296.586280,11.400
2215,1773594296.588536,18.528
2216,1773594296.608138,10.939
2217,1773594296.629162,11.037
2218,1773594296.674296,11.399
2219,1773594296.679601,15.488
2220,1773594296.682797,21.594
2221,1773594296.736491,11.529
2222,1773594296.739836,17.426
2223,1773594296.754098,12.497
2224,1773594296.762342,13.594
2225,1773594296.803031,11.374
2226,1773594296.839501,11.257
2227,1773594296.842803,17.313
2228,1773594296.856835,12.550
2229,1773594296.886475,11.235
2230,1773594296.911801,11.190
2231,1773594296.925067,11.233
2232,1773594296.943382,11.068
2233,1773594296.965537,11.119
2234,1773594296.995752,11.410
2235,1773594297.008291,19.228
2236,1773594297.050615,11.323
2237,1773594297.060909,11.598
2238,1773594297.072379,10.922
2239,1773594297.089383,10.950
2240,1773594297.093614,16.126
2241,1773594297.132836,11.356
2242,1773594297.140147,13.346
2243,1773594297.159801,16.514
2244,1773594297.176190,10.932
2245,1773594297.194203,11.009
2246,1773594297.199458,15.093
2247,1773594297.260306,10.970
2248,1773594297.300371,11.506
2249,1773594297.301665,19.612
2250,1773594297.306870,23.895
2251,1773594297.322352,17.850
2252,1773594297.326578,28.977
2253,1773594297.327789,27.769
2254,1773594297.338840,26.304
2255,1773594297.386237,11.345
2256,1773594297.393537,18.907
2257,1773594297.393687,18.760
2258,1773594297.414522,10.968
2259,1773594297.476106,11.385
2260,1773594297.478366,18.554
2261,1773594297.488570,17.776
2262,1773594297.493795,22.157
2263,1773594297.507422,17.884
2264,1773594297.539390,11.095
2265,1773594297.550488,10.823
2266,1773594297.554700,16.059
2267,1773594297.562385,17.831
2268,1773594297.568591,21.076
2269,1773594297.576840,22.221
2270,1773594297.605145,11.127
2271,1773594297.661377,11.830
2272,1773594297.680290,10.984
2273,1773594297.697349,10.975
2274,1773594297.732418,11.432
2275,1773594297.744992,19.224
2276,1773594297.755852,17.731
2277,1773594297.769297,13.680
2278,1773594297.805069,11.322
2279,1773594297.809342,16.378
2280,1773594297.839758,10.881
2281,1773594297.851712,11.229
2282,1773594297.856916,15.436
2283,1773594297.861128,20.535
2284,1773594297.906755,11.333
2285,1773594297.917083,11.616
2286,1773594297.920160,17.955
2287,1773594297.926358,21.082
2288,1773594297.957525,11.152
2289,1773594297.979762,11.093
2290,1773594297.990016,11.399
2291,1773594298.015500,11.065
2292,1773594298.027636,19.182
2293,1773594298.035849,25.984
2294,1773594298.037084,24.752
2295,1773594298.040391,36.457
2296,1773594298.045578,31.273
2297,1773594298.086939,11.301
2298,1773594298.099310,11.074
2299,1773594298.133487,11.630
2300,1773594298.138996,15.423
2301,1773594298.159500,11.540
2302,1773594298.161795,18.645
2303,1773594298.164976,24.849
2304,1773594298.201911,11.506
2305,1773594298.204205,18.617
2306,1773594298.205392,26.864
2307,1773594298.226902,14.748
2308,1773594298.246732,11.095
2309,1773594298.247949,19.283
2310,1773594298.254161,22.399
2311,1773594298.269305,16.724
2312,1773594298.274515,21.337
2313,1773594298.295735,10.885
2314,1773594298.325717,11.534
2315,1773594298.328008,18.646
2316,1773594298.337135,24.334
2317,1773594298.351734,19.315
2318,1773594298.370896,11.153
2319,1773594298.375180,16.459
2320,1773594298.381919,19.298
2321,1773594298.447567,10.955
2322,1773594298.451788,16.218
2323,1773594298.455983,21.717
2324,1773594298.466599,25.904
2325,1773594298.467820,24.687
2326,1773594298.488790,13.434
2327,1773594298.491061,20.678
2328,1773594298.507521,23.479
2329,1773594298.562096,11.602
2330,1773594298.572418,11.797
2331,1773594298.590296,10.993
2332,1773594298.597531,13.078
2333,1773594298.622692,11.147
2334,1773594298.661678,11.275
2335,1773594298.689040,11.188
2336,1773594298.710310,11.061
2337,1773594298.728449,12.017
2338,1773594298.750553,11.080
2339,1773594298.771720,11.091
2340,1773594298.793892,11.048
2341,1773594298.852044,11.664
2342,1773594298.858378,14.757
2343,1773594298.950589,12.064
2344,1773594298.958172,28.964
2345,1773594298.960346,26.792
2346,1773594298.970733,25.944
2347,1773594298.979368,38.522
2348,1773594298.981581,36.313
2349,1773594299.003759,33.752
2350,1773594299.058320,11.366
2351,1773594299.081447,11.123
2352,1773594299.121813,11.611
2353,1773594299.147510,11.128
2354,1773594299.170934,11.348
2355,1773594299.172626,18.964
2356,1773594299.198674,11.070
2357,1773594299.204904,14.250
2358,1773594299.233239,11.194
2359,1773594299.302554,11.964
2360,1773594299.333610,11.285
2361,1773594299.369010,11.318
2362,1773594299.383404,10.887
2363,1773594299.388626,15.010
2364,1773594299.422727,16.770
2365,1773594299.422930,16.571
2366,1773594299.447584,11.059
2367,1773594299.499746,11.711
2368,1773594299.543552,11.455
2369,1773594299.602116,11.697
2370,1773594299.650106,11.168
2371,1773594299.651333,19.255
2372,1773594299.665358,14.597
2373,1773594299.724375,18.964
2374,1773594299.730571,22.429
2375,1773594299.734869,32.971
2376,1773594299.740075,27.788
2377,1773594299.744413,33.087
2378,1773594299.773946,22.947
2379,1773594299.791321,15.130
2380,1773594299.804982,11.133
2381,1773594299.827195,11.342
2382,1773594299.837464,11.739
2383,1773594299.854286,11.116
2384,1773594299.855516,19.316
2385,1773594299.874835,10.978
2386,1773594299.897900,11.108
2387,1773594299.906162,12.271
2388,1773594299.937528,11.331
2389,1773594299.949934,10.938
2390,1773594299.966014,17.040
2391,1773594299.988135,11.117
2392,1773594300.007337,11.370
2393,1773594300.008579,24.900
2394,1773594300.029793,13.161
2395,1773594300.084056,11.728
2396,1773594300.111137,13.079
2397,1773594300.118992,14.767
2398,1773594300.125289,17.845
2399,1773594300.135835,16.664
2400,1773594300.150212,11.746
2401,1773594300.158582,12.953
2402,1773594300.161852,19.150
2403,1773594300.193090,11.170
2404,1773594300.244213,11.438
2405,1773594300.256725,10.909
2406,1773594300.300817,11.171
2407,1773594300.318281,17.133
2408,1773594300.367513,11.541
2409,1773594300.396139,11.159
2410,1773594300.399390,17.266
2411,1773594300.432745,11.230
2412,1773594300.458066,11.125
2413,1773594300.483277,11.104
2414,1773594300.508471,11.177
2415,1773594300.556746,12.022
2416,1773594300.561086,17.042
2417,1773594300.585208,11.097
2418,1773594300.625479,11.050
2419,1773594300.629714,16.264
2420,1773594300.645848,10.997
2421,1773594300.647095,19.215
2422,1773594300.649282,31.808
2423,1773594300.653472,27.637
2424,1773594300.682182,11.054
2425,1773594300.692419,11.288
2426,1773594300.710791,11.037
2427,1773594300.748925,16.812
2428,1773594300.752462,22.806
2429,1773594300.790356,11.241
2430,1773594300.829695,11.441
2431,1773594300.858227,11.272
2432,1773594300.869379,10.895
2433,1773594300.874620,15.010
2434,1773594300.882353,16.631
2435,1773594300.900058,10.877
2436,1773594300.918017,11.121
2437,1773594300.919249,19.344
2438,1773594300.964435,11.109
2439,1773594300.989630,11.170
2440,1773594301.000688,19.488
2441,1773594301.006925,22.518
2442,1773594301.023254,16.063
2443,1773594301.086424,11.788
2444,1773594301.092768,14.763
2445,1773594301.121616,11.163
2446,1773594301.137859,11.140
2447,1773594301.139099,24.569
2448,1773594301.139213,24.476
2449,1773594301.160079,27.949
2450,1773594301.193113,11.374
2451,1773594301.200377,13.682
2452,1773594301.215132,10.990
2453,1773594301.268226,11.758
2454,1773594301.321201,22.992
2455,1773594301.322559,21.641
2456,1773594301.326777,26.845
2457,1773594301.378720,11.440
2458,1773594301.395238,10.975
2459,1773594301.420300,11.210
2460,1773594301.489625,11.896
2461,1773594301.502597,10.856
2462,1773594301.537548,11.347
2463,1773594301.543843,14.434
2464,1773594301.586755,11.285
2465,1773594301.626362,11.057
2466,1773594301.628577,18.314
2467,1773594301.633765,22.577
2468,1773594301.642497,23.146
2469,1773594301.672730,11.097
2470,1773594301.702922,11.827
2471,1773594301.728055,11.178
2472,1773594301.759323,11.233
2473,1773594301.766596,13.352
2474,1773594301.772632,16.723
2475,1773594301.789239,10.922
2476,1773594301.812244,11.069
2477,1773594301.817536,20.562
2478,1773594301.821779,25.965
2479,1773594301.839170,18.184
2480,1773594301.840383,32.038
2481,1773594301.855826,26.186
2482,1773594301.911104,11.487
2483,1773594301.952924,10.853
2484,1773594301.958192,14.980
2485,1773594301.992263,11.239
2486,1773594302.044673,11.520
2487,1773594302.103297,11.956
2488,1773594302.106642,18.151
2489,1773594302.114871,19.376
2490,1773594302.122334,21.263
2491,1773594302.154678,11.219
2492,1773594302.155935,19.477
2493,1773594302.165784,19.083
2494,1773594302.176487,17.743
2495,1773594302.205318,11.052
2496,1773594302.209574,16.136
2497,1773594302.227787,11.305
2498,1773594302.241166,10.846
2499,1773594302.259312,16.015
2500,1773594302.273058,11.606
2501,1773594302.290743,10.961
2502,1773594302.293980,17.011
2503,1773594302.304784,15.648
2504,1773594302.306984,22.781
2505,1773594302.351857,11.542
2506,1773594302.354156,18.645
2507,1773594302.440278,10.895
2508,1773594302.465259,11.064
2509,1773594302.475507,11.414
2510,1773594302.488004,10.772
2511,1773594302.498231,11.048
2512,1773594302.523366,11.189
2513,1773594302.536637,10.904
2514,1773594302.606054,11.389
2515,1773594302.608294,18.546
2516,1773594302.617288,18.836
2517,1773594302.634923,11.686
2518,1773594302.663695,11.209
2519,1773594302.667944,16.608
2520,1773594302.675974,17.957
2521,1773594302.707585,14.597
2522,1773594302.743270,11.720
2523,1773594302.804097,11.910
2524,1773594302.837096,11.312
2525,1773594302.851486,11.014
2526,1773594302.873589,11.245
2527,1773594302.889128,29.255
2528,1773594302.891340,27.067
2529,1773594302.939503,11.308
2530,1773594302.949801,11.528
2531,1773594302.985424,11.299
2532,1773594303.006807,11.059
2533,1773594303.013092,14.118
2534,1773594303.116371,12.247
2535,1773594303.120791,17.146
2536,1773594303.141015,10.882
2537,1773594303.155977,11.094
2538,1773594303.157199,19.281
2539,1773594303.161407,29.862
2540,1773594303.164609,26.685
2541,1773594303.182563,18.323
2542,1773594303.211981,11.159
2543,1773594303.253236,11.479
2544,1773594303.264589,11.061
2545,1773594303.265837,19.203
2546,1773594303.307137,11.296
2547,1773594303.328514,11.045
2548,1773594303.334753,14.182
2549,1773594303.343632,14.739
2550,1773594303.348812,18.847
2551,1773594303.396755,11.459
2552,1773594303.400078,18.095
2553,1773594303.412290,15.429
2554,1773594303.418038,19.296
2555,1773594303.419293,39.015
2556,1773594303.425490,32.821
2557,1773594303.426685,31.633
2558,1773594303.489065,17.066
2559,1773594303.491533,24.170
2560,1773594303.492703,32.441
2561,1773594303.537228,11.310
2562,1773594303.538498,19.387
2563,1773594303.559968,11.072
2564,1773594303.562179,18.225
2565,1773594303.583482,10.808
2566,1773594303.598362,16.011
2567,1773594303.658343,16.993
2568,1773594303.659673,15.666
2569,1773594303.692849,11.094
2570,1773594303.706020,10.929
2571,1773594303.712239,14.080
2572,1773594303.725034,11.766
2573,1773594303.746882,11.056
2574,1773594303.786800,11.088
2575,1773594303.791064,16.197
2576,1773594303.821347,11.319
2577,1773594303.832550,10.886
2578,1773594303.894549,12.354
2579,1773594303.898912,17.321
2580,1773594303.926311,11.070
2581,1773594303.938461,10.938
2582,1773594303.950470,10.853
2583,1773594303.991421,11.446
2584,1773594303.996722,15.470
2585,1773594304.036927,15.928
2586,1773594304.052231,11.365
2587,1773594304.090688,11.546
2588,1773594304.092993,18.571
2589,1773594304.110317,11.766
2590,1773594304.134170,16.601
2591,1773594304.134341,16.451
2592,1773594304.142697,32.466
2593,1773594304.144882,30.284
2594,1773594304.157873,26.855
2595,1773594304.170480,23.685
2596,1773594304.188809,14.797
2597,1773594304.226701,11.301
2598,1773594304.236999,11.484
2599,1773594304.290719,11.042
2600,1773594304.344195,11.680
2601,1773594304.346383,18.907
2602,1773594304.349586,25.016
2603,1773594304.369372,15.021
2604,1773594304.432026,10.879
2605,1773594304.439246,13.024
2606,1773594304.471360,11.182
2607,1773594304.477633,14.375
2608,1773594304.480828,20.653
2609,1773594304.543931,11.549
2610,1773594304.550259,14.544
2611,1773594304.561558,12.656
2612,1773594304.582293,10.999
2613,1773594304.597371,11.050
2614,1773594304.598589,19.313
2615,1773594304.610702,31.625
2616,1773594304.622983,28.767
2617,1773594304.704861,11.905
2618,1773594304.716248,11.229
2619,1773594304.717834,19.086
2620,1773594304.720014,26.260
2621,1773594304.762362,11.301
2622,1773594304.819766,11.707
2623,1773594304.826133,14.748
2624,1773594304.827331,23.168
2625,1773594304.841953,32.888
2626,1773594304.848156,26.687
2627,1773594304.853574,30.920
2628,1773594304.866064,33.355
2629,1773594304.872289,27.132
2630,1773594304.907509,11.189
2631,1773594304.959802,11.665
2632,1773594304.979550,10.996
2633,1773594305.056559,14.678
2634,1773594305.060782,19.785
2635,1773594305.115991,16.491
2636,1773594305.119221,22.568
2637,1773594305.148872,11.009
2638,1773594305.181978,11.753
2639,1773594305.201814,11.178
2640,1773594305.204055,18.332
2641,1773594305.228469,11.003
2642,1773594305.235704,18.951
2643,1773594305.235830,18.829
2644,1773594305.238992,25.353
2645,1773594305.268059,20.417
2646,1773594305.295563,11.494
2647,1773594305.306838,11.019
2648,1773594305.350283,10.905
2649,1773594305.355495,15.098
2650,1773594305.382683,11.149
2651,1773594305.405133,11.087
2652,1773594305.415802,10.973
2653,1773594305.430856,10.907
2654,1773594305.462857,11.330
2655,1773594305.478269,10.910
2656,1773594305.492258,11.157
2657,1773594305.493459,19.583
2658,1773594305.512663,11.095
2659,1773594305.557857,11.571
2660,1773594305.569214,10.883
2661,1773594305.586198,16.492
2662,1773594305.613774,11.155
2663,1773594305.633014,11.041
2664,1773594305.704174,11.974
2665,1773594305.737521,11.065
2666,1773594305.743780,14.148
2667,1773594305.785019,11.408
2668,1773594305.823524,11.412
2669,1773594305.847016,11.065
2670,1773594305.862156,10.861
2671,1773594305.872362,11.126
2672,1773594305.879096,13.752
2673,1773594305.946956,12.003
2674,1773594305.950320,17.953
2675,1773594305.965060,12.603
2676,1773594306.016767,11.552
2677,1773594306.031395,10.902
2678,1773594306.090959,11.082
2679,1773594306.140141,11.594
2680,1773594306.197842,11.773
2681,1773594306.309777,12.285
2682,1773594306.329142,10.906
2683,1773594306.339368,11.202
2684,1773594306.374665,11.327
2685,1773594306.384951,11.570
2686,1773594306.481404,16.878
2687,1773594306.481646,16.657
2688,1773594306.492837,14.958
2689,1773594306.511874,11.096
2690,1773594306.529054,12.810
2691,1773594306.532247,19.007
2692,1773594306.627795,19.883
2693,1773594306.674775,11.488
2694,1773594306.719354,11.509
2695,1773594306.730652,10.832
2696,1773594306.735945,14.919
2697,1773594306.756945,16.518
2698,1773594306.757098,16.368
2699,1773594306.775579,16.425
2700,1773594306.779895,21.482
2701,1773594306.806461,13.741
2702,1773594306.869306,11.763
2703,1773594306.885145,10.952
2704,1773594306.927850,19.454
2705,1773594306.949378,10.870
2706,1773594306.955592,14.233
2707,1773594306.961323,18.172
2708,1773594306.969547,19.357
2709,1773594306.979370,19.110
2710,1773594306.986833,32.617
2711,1773594306.999555,29.633
2712,1773594307.037267,11.248
2713,1773594307.043519,14.687
2714,1773594307.044742,28.368
2715,1773594307.061291,26.984
2716,1773594307.075186,22.737
2717,1773594307.122712,11.374
2718,1773594307.151173,11.277
2719,1773594307.172538,11.070
2720,1773594307.180792,12.180
2721,1773594307.189683,12.685
2722,1773594307.258482,11.921
2723,1773594307.289491,11.382
2724,1773594307.301944,18.107
2725,1773594307.305162,24.229
2726,1773594307.326135,12.677
2727,1773594307.333472,14.764
2728,1773594307.359315,11.238
2729,1773594307.409651,11.618
2730,1773594307.451363,11.377
2731,1773594307.489903,11.053
2732,1773594307.552793,11.462
2733,1773594307.566333,11.025
2734,1773594307.568547,18.235
2735,1773594307.570745,30.696
2736,1773594307.574942,26.519
2737,1773594307.640562,11.698
2738,1773594307.676608,11.525
2739,1773594307.680504,17.034
2740,1773594307.724633,11.394
2741,1773594307.758120,11.450
2742,1773594307.772648,10.937
2743,1773594307.789668,11.382
2744,1773594307.797895,12.496
2745,1773594307.804125,15.630
2746,1773594307.826837,11.053
2747,1773594307.851988,11.330
2748,1773594307.871403,11.757
2749,1773594307.879753,12.805
2750,1773594307.918774,11.320
2751,1773594307.921026,18.392
2752,1773594307.940493,10.885
2753,1773594307.950719,11.111
2754,1773594307.966907,13.700
2755,1773594308.000700,11.325
2756,1773594308.013098,10.850
2757,1773594308.039441,11.039
2758,1773594308.072573,11.428
2759,1773594308.088080,14.578
2760,1773594308.126750,11.339
2761,1773594308.139166,10.845
2762,1773594308.146390,12.967
2763,1773594308.156091,12.616
2764,1773594308.174790,11.082
2765,1773594308.222990,11.688
2766,1773594308.234535,10.897
2767,1773594308.264936,11.038
2768,1773594308.274418,20.415
2769,1773594308.300914,11.026
2770,1773594308.323025,11.199
2771,1773594308.358606,17.375
2772,1773594308.368710,16.726
2773,1773594308.372927,21.900
2774,1773594308.392515,11.731
2775,1773594308.414331,11.390
2776,1773594308.416567,18.608
2777,1773594308.440258,11.031
2778,1773594308.463375,11.063
2779,1773594308.473629,11.330
2780,1773594308.480515,13.809
2781,1773594308.503717,10.858
2782,1773594308.525659,11.127
2783,1773594308.567067,11.033
2784,1773594308.588186,11.078
2785,1773594308.591448,17.195
2786,1773594308.620727,11.136
2787,1773594308.625982,15.164
2788,1773594308.669519,13.406
2789,1773594308.671721,20.639
2790,1773594308.680611,26.468
2791,1773594308.698437,18.358
2792,1773594308.701655,24.823
2793,1773594308.709154,32.604
2794,1773594308.715347,26.497
2795,1773594308.741574,11.178
2796,1773594308.751929,11.486
2797,1773594308.847680,11.111
2798,1773594308.860869,10.887
2799,1773594308.902204,11.302
2800,1773594308.908485,14.456
2801,1773594308.922829,10.876
2802,1773594308.926072,17.019
2803,1773594309.053353,12.229
2804,1773594309.058763,16.129
2805,1773594309.071662,12.645
2806,1773594309.090389,11.047
2807,1773594309.091610,19.272
2808,1773594309.098793,26.797
2809,1773594309.100007,25.613
2810,1773594309.109518,25.770
2811,1773594309.121979,22.865
2812,1773594309.149927,11.359
2813,1773594309.154184,16.838
2814,1773594309.219655,11.836
2815,1773594309.222001,19.033
2816,1773594309.225208,30.582
2817,1773594309.226411,29.410
2818,1773594309.240878,24.523
2819,1773594309.248168,26.758
2820,1773594309.259899,24.487
2821,1773594309.305474,11.470
2822,1773594309.348045,11.489
2823,1773594309.374619,11.113
2824,1773594309.381877,13.239
2825,1773594309.402405,15.225
2826,1773594309.418704,17.881
2827,1773594309.457675,11.314
2828,1773594309.508088,11.756
2829,1773594309.510408,18.813
2830,1773594309.522922,15.602
2831,1773594309.537307,11.672
2832,1773594309.546602,11.769
2833,1773594309.573456,11.155
2834,1773594309.576712,17.302
2835,1773594309.589690,13.644
2836,1773594309.602092,11.779
2837,1773594309.619951,11.039
2838,1773594309.641073,11.059
2839,1773594309.657211,11.023
2840,1773594309.683323,11.187
2841,1773594309.687593,16.220
2842,1773594309.698590,14.843
2843,1773594309.700798,22.053
2844,1773594309.704890,27.399
2845,1773594309.725928,25.131
2846,1773594309.757334,22.158
2847,1773594309.801583,11.273
2848,1773594309.809865,12.793
2849,1773594309.844752,11.476
2850,1773594309.847023,18.671
2851,1773594309.852206,22.863
2852,1773594309.867770,16.639
2853,1773594309.894703,13.389
2854,1773594309.956631,11.151
2855,1773594309.966967,17.155
2856,1773594310.019509,11.564
2857,1773594310.038155,10.998
2858,1773594310.068244,11.319
2859,1773594310.093413,10.880
2860,1773594310.099640,13.975
2861,1773594310.118696,10.962
2862,1773594310.137743,10.999
2863,1773594310.185844,11.756
2864,1773594310.189193,18.176
2865,1773594310.212655,16.960
2866,1773594310.254712,11.387
2867,1773594310.305200,11.594
2868,1773594310.331887,11.177
2869,1773594310.338171,14.193
2870,1773594310.389463,11.523
2871,1773594310.400772,11.034
2872,1773594310.402057,19.124
2873,1773594310.466287,11.971
2874,1773594310.470630,17.084
2875,1773594310.472829,24.411
2876,1773594310.485335,21.227
2877,1773594310.504322,11.941
2878,1773594310.507635,18.303
2879,1773594310.508871,32.179
2880,1773594310.517340,39.159
2881,1773594310.529992,42.148
2882,1773594310.540196,32.110
2883,1773594310.542121,39.972
2884,1773594310.562600,29.105
2885,1773594310.588174,13.188
2886,1773594310.593781,17.120
2887,1773594310.629995,16.672
2888,1773594310.631261,15.428
2889,1773594310.645449,11.885
2890,1773594310.665418,11.066
2891,1773594310.711593,11.541
2892,1773594310.737701,11.101
2893,1773594310.748670,11.171
2894,1773594310.749926,19.306
2895,1773594310.752119,31.976
2896,1773594310.766975,26.739
2897,1773594310.779318,24.064
2898,1773594310.801797,11.271
2899,1773594310.809458,13.340
2900,1773594310.811666,20.788
2901,1773594310.827883,14.336
2902,1773594310.830140,27.306
2903,1773594310.846301,20.864
2904,1773594310.858523,18.373
2905,1773594310.868237,18.286
2906,1773594310.878978,17.238
2907,1773594310.884190,21.695
2908,1773594310.903296,12.394
2909,1773594310.906958,18.478
2910,1773594310.913164,22.004
2911,1773594310.918767,32.058
2912,1773594310.918912,31.994
2913,1773594310.950673,11.370
2914,1773594310.992421,17.554
2915,1773594310.999617,19.836
2916,1773594311.007611,21.212
2917,1773594311.060915,11.266
2918,1773594311.091369,11.189
2919,1773594311.093592,18.358
2920,1773594311.097785,28.913
2921,1773594311.102436,24.266
2922,1773594311.114027,22.194
2923,1773594311.150307,11.229
2924,1773594311.157566,13.491
2925,1773594311.161421,18.966
2926,1773594311.190476,11.250
2927,1773594311.192733,18.454
2928,1773594311.195912,24.588
2929,1773594311.268200,11.152
2930,1773594311.279226,10.879
2931,1773594311.323197,11.515
2932,1773594311.353073,12.297
2933,1773594311.355814,18.890
2934,1773594311.372452,11.616
2935,1773594311.376780,16.678
2936,1773594311.407544,11.121
2937,1773594311.421741,15.839
2938,1773594311.431388,31.099
2939,1773594311.437453,25.037
2940,1773594311.452761,19.170
2941,1773594311.467571,13.911
2942,1773594311.519894,14.716
2943,1773594311.521114,22.893
2944,1773594311.547088,11.034
2945,1773594311.609234,11.864
2946,1773594311.635187,11.118
2947,1773594311.638422,17.373
2948,1773594311.647380,18.268
2949,1773594311.655589,19.358
2950,1773594311.723061,11.897
2951,1773594311.752207,11.245
2952,1773594311.792556,11.457
2953,1773594311.828142,11.305
2954,1773594311.830374,18.575
2955,1773594311.839319,18.972
2956,1773594311.851026,16.597
2957,1773594311.884749,10.929
2958,1773594311.906762,11.010
2959,1773594311.909996,17.160
2960,1773594311.948248,11.266
2961,1773594311.952559,16.626
2962,1773594311.953750,24.928
2963,1773594312.043121,11.855
2964,1773594312.047495,16.984
2965,1773594312.052688,21.200
2966,1773594312.073771,10.871
2967,1773594312.086721,10.951
2968,1773594312.120772,11.401
2969,1773594312.127274,23.994
2970,1773594312.137253,23.440
2971,1773594312.151126,19.040
2972,1773594312.159398,20.293
2973,1773594312.164770,24.412
2974,1773594312.199275,11.560
2975,1773594312.212911,18.323
2976,1773594312.229066,17.089
2977,1773594312.234316,21.405
2978,1773594312.237557,39.425
2979,1773594312.245903,31.083
2980,1773594312.248230,38.625
2981,1773594312.259802,42.197
2982,1773594312.274041,28.057
2983,1773594312.282065,29.862
2984,1773594312.298941,22.644
2985,1773594312.326844,16.622
2986,1773594312.345544,11.114
2987,1773594312.382228,21.652
2988,1773594312.428240,11.495
2989,1773594312.441813,11.047
2990,1773594312.444015,18.251
2991,1773594312.445193,31.808
2992,1773594312.449375,27.630
2993,1773594312.469346,22.388
2994,1773594312.469509,22.227
2995,1773594312.483082,18.282
2996,1773594312.503442,11.111
2997,1773594312.518633,11.134
2998,1773594312.546859,11.299
2999,1773594312.566239,10.998
3000,1773594312.573472,13.157
3001,1773594312.582312,13.670
3002,1773594312.616492,11.215
3003,1773594312.621736,15.432
3004,1773594312.631783,24.511
3005,1773594312.639243,32.043
3006,1773594312.645454,25.835
3007,1773594312.653779,27.118
3008,1773594312.731487,11.188
3009,1773594312.752755,11.074
3010,1773594312.756984,16.358
3011,1773594312.766906,15.829
3012,1773594312.777017,15.140
3013,1773594312.781392,20.129
3014,1773594312.824613,11.303
3015,1773594312.879030,17.155
3016,1773594312.879296,16.891
3017,1773594312.889476,16.191
3018,1773594312.902262,12.786
3019,1773594312.925130,11.121
3020,1773594312.930401,15.199
3021,1773594312.956688,11.149
3022,1773594312.970916,10.950
3023,1773594312.982942,10.886
3024,1773594312.988158,15.026
3025,1773594312.995901,16.655
3026,1773594313.029649,11.380
3027,1773594313.040871,10.877
3028,1773594313.051162,11.076
3029,1773594313.059830,11.760
3030,1773594313.066318,14.590
