req_id,req_time,site_manager,device,backbone,task,site_manager_send_time,device_start_time,device_end_time,end_to_end_latency(ms),proc_time(ms),swap_time(ms),decoder_time(ms),pred,true
4702,470.297978745572,site2,10.100.20.50:8000,momentbase,ecgclass,1772511758.7367043,1772511758.7563212,1772511758.765791,29.73031997680664,6.422092,0.001402,3.030017,0.0,0.0
17799,470.3352914925862,site2,10.100.20.50:8010,chronossmall,diasbp,1772511758.7742255,1772511758.7763963,1772511758.792225,19.250154495239258,15.250938,0.002163,0.5450849999999999,71.77020263671875,56.0
15521,470.3130758598995,site2,10.100.20.50:8000,momentbase,sysbp,1772511758.7518578,1772511758.767473,1772511758.8200583,69.75054740905762,6.654122999999999,0.001352,45.893016,119.12968444824219,98.0
18742,470.35582725357295,site2,10.100.20.50:8010,chronosmini,ecgclass,1772511758.7947726,1772511758.796427,1772511758.803022,8.987665176391602,5.975905999999999,0.001512,0.599528,1.0,0.0
8081,470.36254129533296,site2,10.100.20.50:8000,momentbase,gestureclass,1772511758.8013694,1772511758.82267,1772511758.8380234,37.63389587402344,7.117545000000001,0.001302,8.210941,4.0,4.0
17800,470.38531233460367,site2,10.100.20.50:8010,chronossmall,diasbp,1772511758.8240986,1772511758.8260267,1772511758.8418038,18.809795379638672,15.191448,0.001833,0.562572,71.77020263671875,56.0
14111,470.39199332777315,site2,10.100.20.50:8000,momentbase,ecgclass,1772511758.8308015,1772511758.840096,1772511758.8497994,19.8214054107666,6.525017999999999,0.001302,3.160505,0.0,0.0
9911,470.3946637020567,site2,10.100.20.50:8000,momentbase,ecgclass,1772511758.8334682,1772511758.851711,1772511758.8611863,28.54156494140625,6.404526,0.0012020000000000002,3.05199,0.0,0.0
12863,470.3967989329777,site2,10.100.20.50:8000,momentbase,ecgclass,1772511758.8355615,1772511758.8630223,1772511758.872449,37.764787673950195,6.354901,0.000761,3.053092,0.0,0.0
18743,470.42256807670975,site2,10.100.20.50:8010,chronosmini,ecgclass,1772511758.8613415,1772511758.8632698,1772511758.8700275,9.479045867919922,6.206346,0.001983,0.525005,1.0,0.0
4703,470.39799958324653,site2,10.100.20.50:8000,momentbase,ecgclass,1772511758.8367083,1772511758.8743289,1772511758.8836842,48.21896553039551,6.4051860000000005,0.001192,2.9324389999999996,0.0,0.0
17801,470.4353331766212,site2,10.100.20.50:8010,chronossmall,diasbp,1772511758.8741574,1772511758.8757913,1772511758.8913522,18.195629119873047,15.021481,0.0017430000000000002,0.514438,71.77020263671875,56.0
15522,470.4381627257786,site2,10.100.20.50:8000,momentbase,sysbp,1772511758.8769841,1772511758.886182,1772511758.9385834,63.07077407836914,6.594373,0.0012920000000000002,45.773646,122.75527954101562,98.0
17802,470.4853540186387,site2,10.100.20.50:8010,chronossmall,diasbp,1772511758.924228,1772511758.9264047,1772511758.9423718,19.338130950927734,15.390469,0.002614,0.545556,71.77020263671875,56.0
8082,470.48757850878934,site2,10.100.20.50:8000,momentbase,gestureclass,1772511758.926462,1772511758.941695,1772511758.9569175,31.592607498168945,7.2326999999999995,0.001593,7.966721,4.0,4.0
18744,470.48930889984655,site2,10.100.20.50:8010,chronosmini,ecgclass,1772511758.9281259,1772511758.9446473,1772511758.9511843,23.840665817260742,5.9293260000000005,0.001132,0.58828,1.0,0.0
12864,470.4968322774258,site2,10.100.20.50:8000,momentbase,ecgclass,1772511758.9356055,1772511758.9590724,1772511758.9686668,33.94031524658203,6.513391,0.001322,3.063809,0.0,0.0
4704,470.498020420921,site2,10.100.20.50:8000,momentbase,ecgclass,1772511758.9368403,1772511758.9705892,1772511758.9799964,44.263362884521484,6.373558,0.001032,3.015225,0.0,0.0
15369,470.52042294029064,site2,10.100.20.50:8010,chronosbase,sysbp,1772511758.9591947,1772511758.960907,1772511758.9764934,18.277645111083984,15.053118000000001,0.0012419999999999998,0.511014,127.3601303100586,98.0
17803,470.53537486065625,site2,10.100.20.50:8010,chronossmall,diasbp,1772511758.974211,1772511758.978582,1772511758.9941423,21.090984344482422,15.024495,0.002945,0.509772,71.77020263671875,56.0
18745,470.5560497229834,site2,10.100.20.50:8010,chronosmini,ecgclass,1772511758.9949634,1772511758.9965646,1772511759.0030978,8.862495422363281,5.915966,0.001212,0.600699,1.0,0.0
17804,470.58539570267374,site2,10.100.20.50:8010,chronossmall,diasbp,1772511759.0242455,1772511759.026204,1772511759.041974,18.87345314025879,15.203356,0.001832,0.536292,71.77020263671875,56.0
15523,470.5632495916577,site2,10.100.20.50:8000,momentbase,sysbp,1772511759.0021064,1772511759.004149,1772511759.0561152,55.49812316894531,6.964012,0.001152,44.969188,122.63455200195312,98.0
14112,470.5921601334445,site2,10.100.20.50:8000,momentbase,ecgclass,1772511759.0310142,1772511759.0588546,1772511759.0689638,38.92350196838379,7.065396,0.001222,3.0224349999999998,0.0,0.0
18746,470.6227905461202,site2,10.100.20.50:8010,chronosmini,ecgclass,1772511759.061564,1772511759.0634928,1772511759.0702567,9.624004364013672,6.190792,0.001572,0.5515850000000001,1.0,0.0
9912,470.5947748749305,site2,10.100.20.50:8000,momentbase,ecgclass,1772511759.0335677,1772511759.0709655,1772511759.080465,48.10595512390137,6.409183,0.001302,3.0732120000000003,0.0,0.0
12865,470.596865621874,site2,10.100.20.50:8000,momentbase,ecgclass,1772511759.0356138,1772511759.0829372,1772511759.0923839,57.68728256225586,6.4256269999999995,0.000821,3.003406,0.0,0.0
4705,470.5980412585955,site2,10.100.20.50:8000,momentbase,ecgclass,1772511759.0367649,1772511759.0946026,1772511759.103953,68.1309700012207,6.406038000000001,0.001402,2.92643,0.0,0.0
8083,470.6126157222457,site2,10.100.20.50:8000,momentbase,gestureclass,1772511759.0513864,1772511759.1059828,1772511759.1202512,69.73457336425781,6.463445,0.001191,7.7829120000000005,4.0,4.0
17805,470.6354165446912,site2,10.100.20.50:8010,chronossmall,diasbp,1772511759.0742373,1772511759.0758395,1772511759.0914292,18.386363983154297,15.011566,0.0014320000000000001,0.555361,71.77020263671875,56.0
17806,470.6854373867087,site2,10.100.20.50:8010,chronossmall,diasbp,1772511759.1243339,1772511759.1266253,1772511759.1425254,19.457101821899414,15.325691,0.0022429999999999998,0.546377,71.77020263671875,56.0
18747,470.689531369257,site2,10.100.20.50:8010,chronosmini,ecgclass,1772511759.128374,1772511759.1448085,1772511759.1513803,23.688077926635742,5.9776489999999995,0.001212,0.576523,1.0,0.0
15524,470.6883364575368,site2,10.100.20.50:8000,momentbase,sysbp,1772511759.1270313,1772511759.1288726,1772511759.1808975,55.431365966796875,6.838483,0.001152,45.153766999999995,120.65202331542969,98.0
17807,470.73545822872626,site2,10.100.20.50:8010,chronossmall,diasbp,1772511759.1743917,1772511759.1762903,1772511759.192073,18.82648468017578,15.203557,0.002454,0.549542,71.77020263671875,56.0
12866,470.6968989663221,site2,10.100.20.50:8000,momentbase,ecgclass,1772511759.1355512,1772511759.1837528,1772511759.1939082,59.87834930419922,7.088582000000001,0.001212,3.021605,0.0,0.0
4706,470.69806209627006,site2,10.100.20.50:8000,momentbase,ecgclass,1772511759.136874,1772511759.1962276,1772511759.2065866,71.21467590332031,7.593435,0.001322,2.744725,0.0,0.0
18748,470.75627219239385,site2,10.100.20.50:8010,chronosmini,ecgclass,1772511759.1951191,1772511759.1969001,1772511759.2033625,8.93545150756836,5.953783,0.0012309999999999999,0.48901999999999995,1.0,0.0
8084,470.7376529357021,site2,10.100.20.50:8000,momentbase,gestureclass,1772511759.1762877,1772511759.2096925,1772511759.2242439,49.24178123474121,6.580692,0.001052,7.94659,4.0,4.0
17808,470.78547907074375,site2,10.100.20.50:8010,chronossmall,diasbp,1772511759.2243676,1772511759.2263184,1772511759.2419822,18.84317398071289,15.151807999999999,0.001863,0.48837900000000006,71.77020263671875,56.0
14113,470.7923269391159,site2,10.100.20.50:8000,momentbase,ecgclass,1772511759.231141,1772511759.232992,1772511759.2425346,12.334823608398438,6.569354000000001,0.001022,2.9524500000000002,0.0,0.0
9913,470.7948860478043,site2,10.100.20.50:8000,momentbase,ecgclass,1772511759.2336395,1772511759.2447016,1772511759.254113,21.304607391357422,6.48632,0.0008010000000000001,2.904457,0.0,0.0
12867,470.7969323107703,site2,10.100.20.50:8000,momentbase,ecgclass,1772511759.2356791,1772511759.2560775,1772511759.2653973,30.903339385986328,6.499149,0.000891,2.804787,0.0,0.0
18749,470.82301301553065,site2,10.100.20.50:8010,chronosmini,ecgclass,1772511759.261797,1772511759.2637546,1772511759.2704077,9.449481964111328,6.12327,0.0020829999999999998,0.507608,1.0,0.0
4707,470.79808293394456,site2,10.100.20.50:8000,momentbase,ecgclass,1772511759.236798,1772511759.2679281,1772511759.277218,41.40210151672363,6.639852,0.001021,2.631675,0.0,0.0
17809,470.83549991276124,site2,10.100.20.50:8010,chronossmall,diasbp,1772511759.2743084,1772511759.2759502,1772511759.2914524,18.203020095825195,14.98777,0.001442,0.484884,71.77020263671875,56.0
15525,470.8134233234159,site2,10.100.20.50:8000,momentbase,sysbp,1772511759.2522802,1772511759.2792902,1772511759.3309245,80.30271530151367,6.7579199999999995,0.001051,44.841414,119.19732666015625,98.0
8085,470.8626901491585,site2,10.100.20.50:8000,momentbase,gestureclass,1772511759.3015337,1772511759.3341684,1772511759.3495002,49.01719093322754,7.018205,0.0012720000000000001,8.292292999999999,4.0,4.0
17810,470.8855207547788,site2,10.100.20.50:8010,chronossmall,diasbp,1772511759.3244438,1772511759.3266268,1772511759.342489,19.277334213256836,15.339992,0.001683,0.497433,71.77020263671875,56.0
18750,470.8897538386675,site2,10.100.20.50:8010,chronosmini,ecgclass,1772511759.328621,1772511759.3447745,1772511759.3513336,23.433685302734375,5.915716,0.001312,0.626598,1.0,0.0
12868,470.8969656552184,site2,10.100.20.50:8000,momentbase,ecgclass,1772511759.3357644,1772511759.3520217,1772511759.361761,27.226924896240234,6.6531519999999995,0.001052,3.06464,0.0,0.0
4708,470.8981037716191,site2,10.100.20.50:8000,momentbase,ecgclass,1772511759.3368714,1772511759.3639593,1772511759.3735406,37.9025936126709,6.568524,0.000841,2.989706,0.0,0.0
17811,470.93554159679627,site2,10.100.20.50:8010,chronossmall,diasbp,1772511759.374425,1772511759.376476,1772511759.3922,18.941640853881836,15.198998999999999,0.001543,0.497313,71.77020263671875,56.0
18751,470.9564946618043,site2,10.100.20.50:8010,chronosmini,ecgclass,1772511759.395335,1772511759.3970442,1772511759.403525,8.92949104309082,5.975827000000001,0.001583,0.486617,1.0,0.0
15526,470.938510189295,site2,10.100.20.50:8000,momentbase,sysbp,1772511759.3773077,1772511759.379049,1772511759.4315023,56.088924407958984,6.811762,0.001212,45.599802000000004,117.91094207763672,98.0
17812,470.98556243881376,site2,10.100.20.50:8010,chronossmall,diasbp,1772511759.424842,1772511759.4269004,1772511759.4426537,18.928050994873047,15.230656999999999,0.0020729999999999998,0.49419799999999997,71.77020263671875,56.0
8086,470.98772736261486,site2,10.100.20.50:8000,momentbase,gestureclass,1772511759.4267642,1772511759.4351888,1772511759.4505892,24.92213249206543,7.015882,0.001071,8.361207,4.0,4.0
14114,470.99249374478734,site2,10.100.20.50:8000,momentbase,ecgclass,1772511759.431323,1772511759.4531233,1772511759.4628577,32.915353775024414,6.581994,0.001181,3.130829,0.0,0.0
18752,471.0232354849411,site2,10.100.20.50:8010,chronosmini,ecgclass,1772511759.462097,1772511759.464086,1772511759.4707317,9.517431259155273,6.104311,0.001382,0.520347,1.0,0.0
9914,470.99499722067816,site2,10.100.20.50:8000,momentbase,ecgclass,1772511759.4338675,1772511759.465802,1772511759.4753604,42.6182746887207,6.4493730000000005,0.0009609999999999999,3.089067,0.0,0.0
12869,470.9969989996666,site2,10.100.20.50:8000,momentbase,ecgclass,1772511759.4355953,1772511759.477896,1772511759.4873853,52.902936935424805,6.4542910000000004,0.001001,3.012771,0.0,0.0
4709,470.9981246092936,site2,10.100.20.50:8000,momentbase,ecgclass,1772511759.4368792,1772511759.48956,1772511759.4989648,62.93344497680664,6.49355,0.000991,2.892519,0.0,0.0
17813,471.0355832808313,site2,10.100.20.50:8010,chronossmall,diasbp,1772511759.4744518,1772511759.4761488,1772511759.491622,18.131017684936523,14.983163000000001,0.001852,0.47000200000000003,71.77020263671875,56.0
17814,471.0856041228488,site2,10.100.20.50:8010,chronossmall,diasbp,1772511759.5245366,1772511759.5267274,1772511759.542604,19.295454025268555,15.301234000000001,0.001802,0.541229,71.77020263671875,56.0
15527,471.06359705517406,site2,10.100.20.50:8000,momentbase,sysbp,1772511759.5025387,1772511759.5042858,1772511759.5561848,55.10377883911133,6.859013,0.000931,45.008698,119.64918518066406,98.0
18753,471.08997630807795,site2,10.100.20.50:8010,chronosmini,ecgclass,1772511759.5286686,1772511759.5448563,1772511759.5514278,23.542404174804688,5.950609,0.001312,0.601911,1.0,0.0
12870,471.0970323441147,site2,10.100.20.50:8000,momentbase,ecgclass,1772511759.5358758,1772511759.559051,1772511759.56911,34.214019775390625,6.978664,0.001512,3.055075,0.0,0.0
4710,471.0981454469681,site2,10.100.20.50:8000,momentbase,ecgclass,1772511759.5367544,1772511759.571198,1772511759.580796,45.018672943115234,6.601404,0.001162,2.975084,0.0,0.0
17815,471.13562496486634,site2,10.100.20.50:8010,chronossmall,diasbp,1772511759.574446,1772511759.5763621,1772511759.5919757,18.778085708618164,15.097285,0.001793,0.492846,71.77020263671875,56.0
8087,471.11276457607124,site2,10.100.20.50:8000,momentbase,gestureclass,1772511759.5515833,1772511759.5828776,1772511759.5973315,47.24836349487305,6.61878,0.000902,7.815662,4.0,4.0
18754,471.15671713121475,site2,10.100.20.50:8010,chronosmini,ecgclass,1772511759.5955894,1772511759.5972986,1772511759.6038556,9.033203125,6.0247399999999995,0.001052,0.512116,1.0,0.0
17816,471.1856458068838,site2,10.100.20.50:8010,chronossmall,diasbp,1772511759.6245975,1772511759.6265073,1772511759.6421888,18.860816955566406,15.163265,0.0017829999999999999,0.49258500000000005,71.77020263671875,56.0
18755,471.2234579543516,site2,10.100.20.50:8010,chronosmini,ecgclass,1772511759.6625602,1772511759.6645186,1772511759.6712523,9.537458419799805,6.201218,0.001192,0.5118250000000001,1.0,0.0
15528,471.18868392105315,site2,10.100.20.50:8000,momentbase,sysbp,1772511759.6275666,1772511759.6298606,1772511759.6813285,55.37080764770508,7.123705,0.001322,44.307756,122.17611694335938,98.0
14115,471.19266055045875,site2,10.100.20.50:8000,momentbase,ecgclass,1772511759.6314836,1772511759.6843202,1772511759.694266,63.76004219055176,7.00174,0.001342,2.924187,0.0,0.0
9915,471.19510839355195,site2,10.100.20.50:8000,momentbase,ecgclass,1772511759.6341026,1772511759.6963875,1772511759.7061033,73.28248023986816,6.541904000000001,0.001462,3.1527830000000003,0.0,0.0
12871,471.1970656885628,site2,10.100.20.50:8000,momentbase,ecgclass,1772511759.6362486,1772511759.708047,1772511759.717601,82.4575424194336,6.511488,0.000812,3.0211140000000003,0.0,0.0
17817,471.2356666489013,site2,10.100.20.50:8010,chronossmall,diasbp,1772511759.6745381,1772511759.6761289,1772511759.6916406,18.02229881286621,15.003904,0.002223,0.48343200000000003,71.77020263671875,56.0
4711,471.19816628464264,site2,10.100.20.50:8000,momentbase,ecgclass,1772511759.6371992,1772511759.7195776,1772511759.729113,92.99159049987793,6.612921,0.0011719999999999999,2.904737,0.0,0.0
8088,471.2378017895276,site2,10.100.20.50:8000,momentbase,gestureclass,1772511759.67666,1772511759.7312775,1772511759.745492,69.86260414123535,6.5608319999999996,0.000861,7.6306020000000006,4.0,4.0
17818,471.2856874909188,site2,10.100.20.50:8010,chronossmall,diasbp,1772511759.7244935,1772511759.7267277,1772511759.7424712,19.100189208984375,15.223977,0.002314,0.49467900000000004,71.77020263671875,56.0
18756,471.2901987774884,site2,10.100.20.50:8010,chronosmini,ecgclass,1772511759.729374,1772511759.7447002,1772511759.751146,22.745847702026367,5.9273240000000005,0.001612,0.500818,1.0,0.0
12872,471.297099033011,site2,10.100.20.50:8000,momentbase,ecgclass,1772511759.7361984,1772511759.7477224,1772511759.7571402,22.006988525390625,6.573411,0.000972,2.824026,0.0,0.0
4712,471.2981871223172,site2,10.100.20.50:8000,momentbase,ecgclass,1772511759.7371218,1772511759.7592354,1772511759.768691,32.48763084411621,6.579982,0.0009220000000000001,2.855663,0.0,0.0
17819,471.33570833293635,site2,10.100.20.50:8010,chronossmall,diasbp,1772511759.7746632,1772511759.776674,1772511759.792334,18.860578536987305,15.110616,0.0019429999999999998,0.518145,71.77020263671875,56.0
18757,471.3569396006252,site2,10.100.20.50:8010,chronosmini,ecgclass,1772511759.7958834,1772511759.7975707,1772511759.804157,9.061574935913086,5.982556,0.0012920000000000002,0.585526,1.0,0.0
15529,471.3137707869322,site2,10.100.20.50:8000,momentbase,sysbp,1772511759.7526531,1772511759.7706902,1772511759.8228612,72.17144966125488,6.836069,0.000891,45.297505,121.43355560302734,98.0
8089,471.362839002984,site2,10.100.20.50:8000,momentbase,gestureclass,1772511759.8017201,1772511759.8257954,1772511759.8412666,40.62056541442871,7.188703,0.001412,8.258441999999999,4.0,4.0
17820,471.38572917495384,site2,10.100.20.50:8010,chronossmall,diasbp,1772511759.8246586,1772511759.826653,1772511759.8422797,18.70107650756836,15.085538000000001,0.001402,0.520608,71.77020263671875,56.0
14116,471.3928273561301,site2,10.100.20.50:8000,momentbase,ecgclass,1772511759.8315234,1772511759.8436208,1772511759.853448,22.89557456970215,6.559079,0.000851,3.247988,0.0,0.0
9916,471.3952195664258,site2,10.100.20.50:8000,momentbase,ecgclass,1772511759.8340552,1772511759.8555,1772511759.8651588,32.440900802612305,6.494552,0.000932,3.146624,0.0,0.0
18758,471.42368042376205,site2,10.100.20.50:8010,chronosmini,ecgclass,1772511759.862346,1772511759.8643053,1772511759.8709626,9.453535079956055,6.11673,0.0016020000000000001,0.516663,1.0,0.0
12873,471.3971323774592,site2,10.100.20.50:8000,momentbase,ecgclass,1772511759.835975,1772511759.867794,1772511759.8772953,42.31572151184082,6.626602,0.000982,2.858047,0.0,0.0
4713,471.3982079599917,site2,10.100.20.50:8000,momentbase,ecgclass,1772511759.8370411,1772511759.8793852,1772511759.888927,52.75750160217285,6.562445,0.001092,2.95941,0.0,0.0
17821,471.4357500169713,site2,10.100.20.50:8010,chronossmall,diasbp,1772511759.8746102,1772511759.8762236,1772511759.8917294,18.07689666748047,14.990173,0.001222,0.494499,71.77020263671875,56.0
